#kinematics calculation of gsgs
#vertex z = 350 mm, E_reaction = 48.784 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 59.0725 12.8655 30.8725 35.9185
118.3 59.1225 12.828 30.8225 35.956
118.4 59.1725 12.7906 30.7725 35.9934
118.5 59.2225 12.7531 30.7226 36.0309
118.6 59.2726 12.7157 30.6726 36.0683
118.7 59.3226 12.6784 30.6226 36.1056
118.8 59.3726 12.6411 30.5726 36.1429
118.9 59.4227 12.6038 30.5227 36.1802
119 59.4727 12.5665 30.4727 36.2175
119.1 59.5227 12.5293 30.4227 36.2547
119.2 59.5727 12.4921 30.3727 36.2919
119.3 59.6228 12.455 30.3228 36.329
119.4 59.6728 12.4179 30.2728 36.3661
119.5 59.7228 12.3808 30.2228 36.4032
119.6 59.7728 12.3438 30.1729 36.4402
119.7 59.8229 12.3068 30.1229 36.4772
119.8 59.8729 12.2698 30.0729 36.5142
119.9 59.9229 12.2329 30.0229 36.5511
120 59.9729 12.196 29.973 36.588
120.1 60.023 12.1592 29.923 36.6248
120.2 60.073 12.1223 29.873 36.6617
120.3 60.123 12.0856 29.823 36.6984
120.4 60.1731 12.0488 29.7731 36.7352
120.5 60.2231 12.0121 29.7231 36.7719
120.6 60.2731 11.9755 29.6731 36.8085
120.7 60.3231 11.9388 29.6232 36.8452
120.8 60.3732 11.9023 29.5732 36.8817
120.9 60.4232 11.8657 29.5232 36.9183
121 60.4732 11.8292 29.4732 36.9548
121.1 60.5232 11.7927 29.4233 36.9913
121.2 60.5733 11.7563 29.3733 37.0277
121.3 60.6233 11.7199 29.3233 37.0641
121.4 60.6733 11.6835 29.2733 37.1005
121.5 60.7234 11.6472 29.2234 37.1368
121.6 60.7734 11.6109 29.1734 37.1731
121.7 60.8234 11.5747 29.1234 37.2093
121.8 60.8734 11.5385 29.0735 37.2455
121.9 60.9235 11.5023 29.0235 37.2817
122 60.9735 11.4662 28.9735 37.3178
122.1 61.0235 11.4301 28.9236 37.3539
122.2 61.0736 11.3941 28.8736 37.3899
122.3 61.1236 11.3581 28.8236 37.4259
122.4 61.1736 11.3221 28.7736 37.4619
122.5 61.2237 11.2862 28.7237 37.4978
122.6 61.2737 11.2503 28.6737 37.5337
122.7 61.3237 11.2145 28.6237 37.5695
122.8 61.3737 11.1787 28.5738 37.6053
122.9 61.4238 11.1429 28.5238 37.6411
123 61.4738 11.1072 28.4738 37.6768
123.1 61.5238 11.0715 28.4238 37.7125
123.2 61.5739 11.0358 28.3739 37.7482
123.3 61.6239 11.0002 28.3239 37.7838
123.4 61.6739 10.9647 28.2739 37.8193
123.5 61.7239 10.9292 28.224 37.8548
123.6 61.774 10.8937 28.174 37.8903
123.7 61.824 10.8582 28.124 37.9258
123.8 61.874 10.8228 28.0741 37.9612
123.9 61.9241 10.7875 28.0241 37.9965
124 61.9741 10.7522 27.9741 38.0318
124.1 62.0241 10.7169 27.9241 38.0671
124.2 62.0742 10.6817 27.8742 38.1023
124.3 62.1242 10.6465 27.8242 38.1375
124.4 62.1742 10.6113 27.7742 38.1727
124.5 62.2243 10.5762 27.7243 38.2078
124.6 62.2743 10.5412 27.6743 38.2428
124.7 62.3243 10.5061 27.6243 38.2779
124.8 62.3743 10.4712 27.5744 38.3128
124.9 62.4244 10.4362 27.5244 38.3478
125 62.4744 10.4013 27.4744 38.3827
125.1 62.5244 10.3665 27.4245 38.4175
125.2 62.5745 10.3317 27.3745 38.4523
125.3 62.6245 10.2969 27.3245 38.4871
125.4 62.6745 10.2622 27.2746 38.5218
125.5 62.7246 10.2275 27.2246 38.5565
125.6 62.7746 10.1929 27.1746 38.5911
125.7 62.8246 10.1583 27.1246 38.6257
125.8 62.8747 10.1237 27.0747 38.6603
125.9 62.9247 10.0892 27.0247 38.6948
126 62.9747 10.0547 26.9747 38.7293
126.1 63.0248 10.0203 26.9248 38.7637
126.2 63.0748 9.98595 26.8748 38.7981
126.3 63.1248 9.95161 26.8248 38.8324
126.4 63.1749 9.91733 26.7749 38.8667
126.5 63.2249 9.88308 26.7249 38.9009
126.6 63.2749 9.84888 26.6749 38.9351
126.7 63.325 9.81473 26.625 38.9693
126.8 63.375 9.78062 26.575 39.0034
126.9 63.425 9.74655 26.525 39.0375
127 63.475 9.71253 26.4751 39.0715
127.1 63.5251 9.67855 26.4251 39.1054
127.2 63.5751 9.64462 26.3751 39.1394
127.3 63.6251 9.61073 26.3252 39.1733
127.4 63.6752 9.57689 26.2752 39.2071
127.5 63.7252 9.54309 26.2252 39.2409
127.6 63.7752 9.50934 26.1753 39.2747
127.7 63.8253 9.47563 26.1253 39.3084
127.8 63.8753 9.44197 26.0753 39.342
127.9 63.9253 9.40836 26.0254 39.3756
128 63.9754 9.37479 25.9754 39.4092
128.1 64.0254 9.34126 25.9254 39.4427
128.2 64.0754 9.30778 25.8755 39.4762
128.3 64.1255 9.27435 25.8255 39.5097
128.4 64.1755 9.24096 25.7755 39.543
128.5 64.2255 9.20762 25.7256 39.5764
128.6 64.2756 9.17433 25.6756 39.6097
128.7 64.3256 9.14108 25.6256 39.6429
128.8 64.3757 9.10788 25.5757 39.6761
128.9 64.4257 9.07473 25.5257 39.7093
129 64.4757 9.04162 25.4757 39.7424
129.1 64.5258 9.00856 25.4258 39.7754
129.2 64.5758 8.97554 25.3758 39.8085
129.3 64.6258 8.94257 25.3258 39.8414
129.4 64.6759 8.90965 25.2759 39.8743
129.5 64.7259 8.87678 25.2259 39.9072
129.6 64.7759 8.84395 25.1759 39.94
129.7 64.826 8.81118 25.126 39.9728
129.8 64.876 8.77844 25.076 40.0056
129.9 64.926 8.74576 25.026 40.0382
130 64.9761 8.71312 24.9761 40.0709
130.1 65.0261 8.68054 24.9261 40.1035
130.2 65.0761 8.648 24.8762 40.136
130.3 65.1262 8.6155 24.8262 40.1685
130.4 65.1762 8.58306 24.7762 40.2009
130.5 65.2262 8.55066 24.7263 40.2333
130.6 65.2763 8.51832 24.6763 40.2657
130.7 65.3263 8.48602 24.6263 40.298
130.8 65.3763 8.45376 24.5764 40.3302
130.9 65.4264 8.42156 24.5264 40.3624
131 65.4764 8.38941 24.4764 40.3946
131.1 65.5265 8.3573 24.4265 40.4267
131.2 65.5765 8.32525 24.3765 40.4588
131.3 65.6265 8.29324 24.3265 40.4908
131.4 65.6766 8.26128 24.2766 40.5227
131.5 65.7266 8.22937 24.2266 40.5546
131.6 65.7766 8.19751 24.1767 40.5865
131.7 65.8267 8.1657 24.1267 40.6183
131.8 65.8767 8.13394 24.0767 40.6501
131.9 65.9267 8.10223 24.0268 40.6818
132 65.9768 8.07057 23.9768 40.7134
132.1 66.0268 8.03895 23.9268 40.745
132.2 66.0769 8.00739 23.8769 40.7766
132.3 66.1269 7.97588 23.8269 40.8081
132.4 66.1769 7.94442 23.7769 40.8396
132.5 66.227 7.913 23.727 40.871
132.6 66.277 7.88164 23.677 40.9024
132.7 66.327 7.85033 23.6271 40.9337
132.8 66.3771 7.81907 23.5771 40.9649
132.9 66.4271 7.78786 23.5271 40.9961
133 66.4772 7.7567 23.4772 41.0273
133.1 66.5272 7.72559 23.4272 41.0584
133.2 66.5772 7.69453 23.3772 41.0895
133.3 66.6273 7.66352 23.3273 41.1205
133.4 66.6773 7.63256 23.2773 41.1514
133.5 66.7273 7.60166 23.2274 41.1823
133.6 66.7774 7.5708 23.1774 41.2132
133.7 66.8274 7.54 23.1274 41.244
133.8 66.8774 7.50924 23.0775 41.2748
133.9 66.9275 7.47854 23.0275 41.3055
134 66.9775 7.44789 22.9775 41.3361
134.1 67.0276 7.4173 22.9276 41.3667
134.2 67.0776 7.38675 22.8776 41.3973
134.3 67.1276 7.35625 22.8277 41.4277
134.4 67.1777 7.32581 22.7777 41.4582
134.5 67.2277 7.29542 22.7277 41.4886
134.6 67.2778 7.26508 22.6778 41.5189
134.7 67.3278 7.2348 22.6278 41.5492
134.8 67.3778 7.20456 22.5778 41.5794
134.9 67.4279 7.17438 22.5279 41.6096
135 67.4779 7.14425 22.4779 41.6397
135.1 67.5279 7.11417 22.428 41.6698
135.2 67.578 7.08415 22.378 41.6998
135.3 67.628 7.05418 22.328 41.7298
135.4 67.6781 7.02426 22.2781 41.7597
135.5 67.7281 6.9944 22.2281 41.7896
135.6 67.7781 6.96458 22.1782 41.8194
135.7 67.8282 6.93482 22.1282 41.8492
135.8 67.8782 6.90512 22.0782 41.8789
135.9 67.9283 6.87546 22.0283 41.9085
136 67.9783 6.84586 21.9783 41.9381
136.1 68.0283 6.81632 21.9284 41.9677
136.2 68.0784 6.78682 21.8784 41.9972
136.3 68.1284 6.75739 21.8284 42.0266
136.4 68.1785 6.728 21.7785 42.056
136.5 68.2285 6.69867 21.7285 42.0853
136.6 68.2785 6.66939 21.6785 42.1146
136.7 68.3286 6.64017 21.6286 42.1438
136.8 68.3786 6.611 21.5786 42.173
136.9 68.4287 6.58188 21.5287 42.2021
137 68.4787 6.55282 21.4787 42.2312
137.1 68.5287 6.52381 21.4287 42.2602
137.2 68.5788 6.49486 21.3788 42.2891
137.3 68.6288 6.46596 21.3288 42.318
137.4 68.6789 6.43712 21.2789 42.3469
137.5 68.7289 6.40833 21.2289 42.3757
137.6 68.7789 6.3796 21.1789 42.4044
137.7 68.829 6.35092 21.129 42.4331
137.8 68.879 6.32229 21.079 42.4617
137.9 68.9291 6.29373 21.0291 42.4903
138 68.9791 6.26521 20.9791 42.5188
138.1 69.0291 6.23675 20.9292 42.5472
138.2 69.0792 6.20835 20.8792 42.5757
138.3 69.1292 6.18 20.8292 42.604
138.4 69.1793 6.15171 20.7793 42.6323
138.5 69.2293 6.12347 20.7293 42.6605
138.6 69.2793 6.09529 20.6794 42.6887
138.7 69.3294 6.06717 20.6294 42.7168
138.8 69.3794 6.0391 20.5794 42.7449
138.9 69.4295 6.01108 20.5295 42.7729
139 69.4795 5.98312 20.4795 42.8009
139.1 69.5295 5.95522 20.4296 42.8288
139.2 69.5796 5.92738 20.3796 42.8566
139.3 69.6296 5.89959 20.3296 42.8844
139.4 69.6797 5.87185 20.2797 42.9121
139.5 69.7297 5.84418 20.2297 42.9398
139.6 69.7797 5.81656 20.1798 42.9674
139.7 69.8298 5.78899 20.1298 42.995
139.8 69.8798 5.76149 20.0798 43.0225
139.9 69.9299 5.73404 20.0299 43.05
140 69.9799 5.70664 19.9799 43.0774
140.1 70.03 5.67931 19.93 43.1047
140.2 70.08 5.65203 19.88 43.132
140.3 70.13 5.62481 19.8301 43.1592
140.4 70.1801 5.59764 19.7801 43.1864
140.5 70.2301 5.57053 19.7301 43.2135
140.6 70.2802 5.54348 19.6802 43.2405
140.7 70.3302 5.51649 19.6302 43.2675
140.8 70.3803 5.48955 19.5803 43.2944
140.9 70.4303 5.46268 19.5303 43.3213
141 70.4803 5.43586 19.4804 43.3481
141.1 70.5304 5.40909 19.4304 43.3749
141.2 70.5804 5.38239 19.3804 43.4016
141.3 70.6305 5.35574 19.3305 43.4283
141.4 70.6805 5.32915 19.2805 43.4548
141.5 70.7305 5.30262 19.2306 43.4814
141.6 70.7806 5.27615 19.1806 43.5079
141.7 70.8306 5.24973 19.1307 43.5343
141.8 70.8807 5.22338 19.0807 43.5606
141.9 70.9307 5.19708 19.0307 43.5869
142 70.9808 5.17084 18.9808 43.6132
142.1 71.0308 5.14466 18.9308 43.6393
142.2 71.0808 5.11854 18.8809 43.6655
142.3 71.1309 5.09248 18.8309 43.6915
142.4 71.1809 5.06647 18.781 43.7175
142.5 71.231 5.04053 18.731 43.7435
142.6 71.281 5.01464 18.681 43.7694
142.7 71.3311 4.98881 18.6311 43.7952
142.8 71.3811 4.96304 18.5811 43.821
142.9 71.4312 4.93733 18.5312 43.8467
143 71.4812 4.91168 18.4812 43.8723
143.1 71.5312 4.88609 18.4313 43.8979
143.2 71.5813 4.86056 18.3813 43.9234
143.3 71.6313 4.83509 18.3313 43.9489
143.4 71.6814 4.80968 18.2814 43.9743
143.5 71.7314 4.78432 18.2314 43.9997
143.6 71.7815 4.75903 18.1815 44.025
143.7 71.8315 4.7338 18.1315 44.0502
143.8 71.8815 4.70862 18.0816 44.0754
143.9 71.9316 4.68351 18.0316 44.1005
144 71.9816 4.65846 17.9817 44.1255
144.1 72.0317 4.63346 17.9317 44.1505
144.2 72.0817 4.60853 17.8817 44.1755
144.3 72.1318 4.58366 17.8318 44.2003
144.4 72.1818 4.55885 17.7818 44.2252
144.5 72.2319 4.53409 17.7319 44.2499
144.6 72.2819 4.5094 17.6819 44.2746
144.7 72.3319 4.48477 17.632 44.2992
144.8 72.382 4.4602 17.582 44.3238
144.9 72.432 4.43569 17.532 44.3483
145 72.4821 4.41124 17.4821 44.3728
145.1 72.5321 4.38686 17.4321 44.3971
145.2 72.5822 4.36253 17.3822 44.4215
145.3 72.6322 4.33826 17.3322 44.4457
145.4 72.6823 4.31406 17.2823 44.4699
145.5 72.7323 4.28991 17.2323 44.4941
145.6 72.7823 4.26583 17.1824 44.5182
145.7 72.8324 4.24181 17.1324 44.5422
145.8 72.8824 4.21785 17.0825 44.5661
145.9 72.9325 4.19395 17.0325 44.59
146 72.9825 4.17012 16.9825 44.6139
146.1 73.0326 4.14634 16.9326 44.6377
146.2 73.0826 4.12263 16.8826 44.6614
146.3 73.1327 4.09898 16.8327 44.685
146.4 73.1827 4.07539 16.7827 44.7086
146.5 73.2328 4.05186 16.7328 44.7321
146.6 73.2828 4.02839 16.6828 44.7556
146.7 73.3328 4.00499 16.6329 44.779
146.8 73.3829 3.98164 16.5829 44.8024
146.9 73.4329 3.95837 16.533 44.8256
147 73.483 3.93515 16.483 44.8489
147.1 73.533 3.91199 16.433 44.872
147.2 73.5831 3.8889 16.3831 44.8951
147.3 73.6331 3.86587 16.3331 44.9181
147.4 73.6832 3.8429 16.2832 44.9411
147.5 73.7332 3.82 16.2332 44.964
147.6 73.7833 3.79715 16.1833 44.9868
147.7 73.8333 3.77437 16.1333 45.0096
147.8 73.8833 3.75166 16.0834 45.0323
147.9 73.9334 3.729 16.0334 45.055
148 73.9834 3.70641 15.9835 45.0776
148.1 74.0335 3.68388 15.9335 45.1001
148.2 74.0835 3.66142 15.8835 45.1226
148.3 74.1336 3.63902 15.8336 45.145
148.4 74.1836 3.61668 15.7836 45.1673
148.5 74.2337 3.5944 15.7337 45.1896
148.6 74.2837 3.57219 15.6837 45.2118
148.7 74.3338 3.55004 15.6338 45.234
148.8 74.3838 3.52795 15.5838 45.256
148.9 74.4339 3.50593 15.5339 45.2781
149 74.4839 3.48398 15.4839 45.3
149.1 74.534 3.46208 15.434 45.3219
149.2 74.584 3.44025 15.384 45.3437
149.3 74.634 3.41848 15.3341 45.3655
149.4 74.6841 3.39678 15.2841 45.3872
149.5 74.7341 3.37514 15.2342 45.4089
149.6 74.7842 3.35357 15.1842 45.4304
149.7 74.8342 3.33206 15.1343 45.4519
149.8 74.8843 3.31061 15.0843 45.4734
149.9 74.9343 3.28923 15.0343 45.4948
150 74.9844 3.26791 14.9844 45.5161
150.1 75.0344 3.24665 14.9344 45.5373
150.2 75.0845 3.22547 14.8845 45.5585
150.3 75.1345 3.20434 14.8345 45.5797
150.4 75.1846 3.18328 14.7846 45.6007
150.5 75.2346 3.16228 14.7346 45.6217
150.6 75.2847 3.14135 14.6847 45.6426
150.7 75.3347 3.12049 14.6347 45.6635
150.8 75.3848 3.09968 14.5848 45.6843
150.9 75.4348 3.07895 14.5348 45.7051
151 75.4849 3.05828 14.4849 45.7257
151.1 75.5349 3.03767 14.4349 45.7463
151.2 75.5849 3.01713 14.385 45.7669
151.3 75.635 2.99665 14.335 45.7873
151.4 75.685 2.97624 14.2851 45.8078
151.5 75.7351 2.95589 14.2351 45.8281
151.6 75.7851 2.93561 14.1852 45.8484
151.7 75.8352 2.9154 14.1352 45.8686
151.8 75.8852 2.89525 14.0852 45.8888
151.9 75.9353 2.87516 14.0353 45.9088
152 75.9853 2.85514 13.9853 45.9289
152.1 76.0354 2.83519 13.9354 45.9488
152.2 76.0854 2.8153 13.8854 45.9687
152.3 76.1355 2.79548 13.8355 45.9885
152.4 76.1855 2.77572 13.7855 46.0083
152.5 76.2356 2.75603 13.7356 46.028
152.6 76.2856 2.73641 13.6856 46.0476
152.7 76.3357 2.71685 13.6357 46.0672
152.8 76.3857 2.69736 13.5857 46.0866
152.9 76.4358 2.67793 13.5358 46.1061
153 76.4858 2.65857 13.4858 46.1254
153.1 76.5359 2.63927 13.4359 46.1447
153.2 76.5859 2.62005 13.3859 46.164
153.3 76.636 2.60089 13.336 46.1831
153.4 76.686 2.58179 13.286 46.2022
153.5 76.7361 2.56276 13.2361 46.2212
153.6 76.7861 2.5438 13.1861 46.2402
153.7 76.8362 2.5249 13.1362 46.2591
153.8 76.8862 2.50607 13.0862 46.2779
153.9 76.9363 2.48731 13.0363 46.2967
154 76.9863 2.46862 12.9863 46.3154
154.1 77.0364 2.44999 12.9364 46.334
154.2 77.0864 2.43142 12.8864 46.3526
154.3 77.1364 2.41293 12.8365 46.3711
154.4 77.1865 2.3945 12.7865 46.3895
154.5 77.2365 2.37614 12.7366 46.4079
154.6 77.2866 2.35785 12.6866 46.4262
154.7 77.3366 2.33962 12.6367 46.4444
154.8 77.3867 2.32146 12.5867 46.4625
154.9 77.4367 2.30337 12.5368 46.4806
155 77.4868 2.28534 12.4868 46.4987
155.1 77.5368 2.26738 12.4369 46.5166
155.2 77.5869 2.24949 12.3869 46.5345
155.3 77.6369 2.23167 12.337 46.5523
155.4 77.687 2.21391 12.287 46.5701
155.5 77.737 2.19622 12.2371 46.5878
155.6 77.7871 2.1786 12.1871 46.6054
155.7 77.8371 2.16105 12.1372 46.6229
155.8 77.8872 2.14357 12.0872 46.6404
155.9 77.9372 2.12615 12.0373 46.6579
156 77.9873 2.1088 11.9873 46.6752
156.1 78.0373 2.09152 11.9374 46.6925
156.2 78.0874 2.0743 11.8874 46.7097
156.3 78.1374 2.05716 11.8375 46.7268
156.4 78.1875 2.04008 11.7875 46.7439
156.5 78.2375 2.02307 11.7376 46.7609
156.6 78.2876 2.00613 11.6876 46.7779
156.7 78.3376 1.98926 11.6377 46.7947
156.8 78.3877 1.97245 11.5877 46.8115
156.9 78.4377 1.95571 11.5378 46.8283
157 78.4878 1.93905 11.4878 46.845
157.1 78.5378 1.92245 11.4379 46.8616
157.2 78.5879 1.90591 11.3879 46.8781
157.3 78.6379 1.88945 11.338 46.8945
157.4 78.688 1.87306 11.288 46.9109
157.5 78.738 1.85673 11.2381 46.9273
157.6 78.7881 1.84047 11.1881 46.9435
157.7 78.8381 1.82428 11.1382 46.9597
157.8 78.8882 1.80816 11.0882 46.9758
157.9 78.9382 1.79211 11.0383 46.9919
158 78.9883 1.77613 10.9883 47.0079
158.1 79.0383 1.76022 10.9384 47.0238
158.2 79.0884 1.74437 10.8884 47.0396
158.3 79.1384 1.7286 10.8385 47.0554
158.4 79.1885 1.71289 10.7885 47.0711
158.5 79.2385 1.69725 10.7386 47.0867
158.6 79.2886 1.68169 10.6886 47.1023
158.7 79.3386 1.66619 10.6387 47.1178
158.8 79.3887 1.65076 10.5887 47.1332
158.9 79.4388 1.6354 10.5388 47.1486
159 79.4888 1.62011 10.4888 47.1639
159.1 79.5389 1.60488 10.4389 47.1791
159.2 79.5889 1.58973 10.3889 47.1943
159.3 79.639 1.57465 10.339 47.2094
159.4 79.689 1.55964 10.289 47.2244
159.5 79.7391 1.54469 10.2391 47.2393
159.6 79.7891 1.52982 10.1891 47.2542
159.7 79.8392 1.51501 10.1392 47.269
159.8 79.8892 1.50028 10.0892 47.2837
159.9 79.9393 1.48561 10.0393 47.2984
160 79.9893 1.47102 9.98932 47.313
160.1 80.0394 1.45649 9.93937 47.3275
160.2 80.0894 1.44204 9.88943 47.342
160.3 80.1395 1.42765 9.83948 47.3563
160.4 80.1895 1.41333 9.78953 47.3707
160.5 80.2396 1.39909 9.73958 47.3849
160.6 80.2896 1.38491 9.68963 47.3991
160.7 80.3397 1.37081 9.63968 47.4132
160.8 80.3897 1.35677 9.58973 47.4272
160.9 80.4398 1.34281 9.53979 47.4412
161 80.4898 1.32891 9.48984 47.4551
161.1 80.5399 1.31509 9.43989 47.4689
161.2 80.5899 1.30133 9.38994 47.4827
161.3 80.64 1.28765 9.33999 47.4964
161.4 80.69 1.27403 9.29004 47.51
161.5 80.7401 1.26049 9.2401 47.5235
161.6 80.7901 1.24702 9.19015 47.537
161.7 80.8402 1.23361 9.1402 47.5504
161.8 80.8902 1.22028 9.09025 47.5637
161.9 80.9403 1.20702 9.0403 47.577
162 80.9903 1.19383 8.99035 47.5902
162.1 81.0404 1.18071 8.94041 47.6033
162.2 81.0904 1.16766 8.89046 47.6163
162.3 81.1405 1.15468 8.84051 47.6293
162.4 81.1906 1.14177 8.79056 47.6422
162.5 81.2406 1.12894 8.74061 47.6551
162.6 81.2907 1.11617 8.69067 47.6678
162.7 81.3407 1.10347 8.64072 47.6805
162.8 81.3908 1.09085 8.59077 47.6931
162.9 81.4408 1.0783 8.54082 47.7057
163 81.4909 1.06581 8.49087 47.7182
163.1 81.5409 1.0534 8.44093 47.7306
163.2 81.591 1.04106 8.39098 47.7429
163.3 81.641 1.02879 8.34103 47.7552
163.4 81.6911 1.0166 8.29108 47.7674
163.5 81.7411 1.00447 8.24113 47.7795
163.6 81.7912 0.992414 8.19119 47.7916
163.7 81.8412 0.980429 8.14124 47.8036
163.8 81.8913 0.968516 8.09129 47.8155
163.9 81.9413 0.956675 8.04134 47.8273
164 81.9914 0.944905 7.9914 47.8391
164.1 82.0414 0.933206 7.94145 47.8508
164.2 82.0915 0.921579 7.8915 47.8624
164.3 82.1415 0.910023 7.84155 47.874
164.4 82.1916 0.898539 7.79161 47.8855
164.5 82.2416 0.887126 7.74166 47.8969
164.6 82.2917 0.875785 7.69171 47.9082
164.7 82.3418 0.864515 7.64176 47.9195
164.8 82.3918 0.853318 7.59182 47.9307
164.9 82.4419 0.842192 7.54187 47.9418
165 82.4919 0.831137 7.49192 47.9529
165.1 82.542 0.820155 7.44197 47.9638
165.2 82.592 0.809244 7.39203 47.9748
165.3 82.6421 0.798405 7.34208 47.9856
165.4 82.6921 0.787638 7.29213 47.9964
165.5 82.7422 0.776943 7.24218 48.0071
165.6 82.7922 0.76632 7.19224 48.0177
165.7 82.8423 0.755768 7.14229 48.0282
165.8 82.8923 0.745289 7.09234 48.0387
165.9 82.9424 0.734882 7.0424 48.0491
166 82.9924 0.724547 6.99245 48.0595
166.1 83.0425 0.714284 6.9425 48.0697
166.2 83.0925 0.704093 6.89255 48.0799
166.3 83.1426 0.693974 6.84261 48.09
166.4 83.1927 0.683927 6.79266 48.1001
166.5 83.2427 0.673953 6.74271 48.11
166.6 83.2928 0.664051 6.69277 48.1199
166.7 83.3428 0.654221 6.64282 48.1298
166.8 83.3929 0.644463 6.59287 48.1395
166.9 83.4429 0.634778 6.54293 48.1492
167 83.493 0.625165 6.49298 48.1588
167.1 83.543 0.615625 6.44303 48.1684
167.2 83.5931 0.606157 6.39308 48.1778
167.3 83.6431 0.596761 6.34314 48.1872
167.4 83.6932 0.587438 6.29319 48.1966
167.5 83.7432 0.578188 6.24324 48.2058
167.6 83.7933 0.56901 6.1933 48.215
167.7 83.8433 0.559904 6.14335 48.2241
167.8 83.8934 0.550872 6.0934 48.2331
167.9 83.9434 0.541911 6.04346 48.2421
168 83.9935 0.533024 5.99351 48.251
168.1 84.0436 0.524209 5.94356 48.2598
168.2 84.0936 0.515467 5.89362 48.2685
168.3 84.1437 0.506797 5.84367 48.2772
168.4 84.1937 0.498201 5.79372 48.2858
168.5 84.2438 0.489677 5.74378 48.2943
168.6 84.2938 0.481226 5.69383 48.3028
168.7 84.3439 0.472847 5.64388 48.3112
168.8 84.3939 0.464542 5.59394 48.3195
168.9 84.444 0.456309 5.54399 48.3277
169 84.494 0.44815 5.49404 48.3359
169.1 84.5441 0.440063 5.4441 48.3439
169.2 84.5941 0.432049 5.39415 48.352
169.3 84.6442 0.424109 5.3442 48.3599
169.4 84.6943 0.416241 5.29426 48.3678
169.5 84.7443 0.408446 5.24431 48.3756
169.6 84.7944 0.400725 5.19437 48.3833
169.7 84.8444 0.393076 5.14442 48.3909
169.8 84.8945 0.385501 5.09447 48.3985
169.9 84.9445 0.377998 5.04453 48.406
170 84.9946 0.370569 4.99458 48.4134
170.1 85.0446 0.363213 4.94463 48.4208
170.2 85.0947 0.355931 4.89469 48.4281
170.3 85.1447 0.348721 4.84474 48.4353
170.4 85.1948 0.341585 4.79479 48.4424
170.5 85.2448 0.334522 4.74485 48.4495
170.6 85.2949 0.327532 4.6949 48.4565
170.7 85.345 0.320615 4.64496 48.4634
170.8 85.395 0.313772 4.59501 48.4702
170.9 85.4451 0.307002 4.54506 48.477
171 85.4951 0.300306 4.49512 48.4837
171.1 85.5452 0.293683 4.44517 48.4903
171.2 85.5952 0.287133 4.39522 48.4969
171.3 85.6453 0.280657 4.34528 48.5033
171.4 85.6953 0.274254 4.29533 48.5097
171.5 85.7454 0.267925 4.24539 48.5161
171.6 85.7954 0.261669 4.19544 48.5223
171.7 85.8455 0.255487 4.14549 48.5285
171.8 85.8955 0.249378 4.09555 48.5346
171.9 85.9456 0.243343 4.0456 48.5407
172 85.9957 0.237381 3.99566 48.5466
172.1 86.0457 0.231493 3.94571 48.5525
172.2 86.0958 0.225679 3.89576 48.5583
172.3 86.1458 0.219938 3.84582 48.5641
172.4 86.1959 0.214271 3.79587 48.5697
172.5 86.2459 0.208677 3.74593 48.5753
172.6 86.296 0.203157 3.69598 48.5808
172.7 86.346 0.197711 3.64603 48.5863
172.8 86.3961 0.192338 3.59609 48.5917
172.9 86.4461 0.187039 3.54614 48.597
173 86.4962 0.181814 3.4962 48.6022
173.1 86.5462 0.176663 3.44625 48.6073
173.2 86.5963 0.171585 3.3963 48.6124
173.3 86.6464 0.166582 3.34636 48.6174
173.4 86.6964 0.161652 3.29641 48.6223
173.5 86.7465 0.156795 3.24647 48.6272
173.6 86.7965 0.152013 3.19652 48.632
173.7 86.8466 0.147304 3.14657 48.6367
173.8 86.8966 0.14267 3.09663 48.6413
173.9 86.9467 0.138109 3.04668 48.6459
174 86.9967 0.133622 2.99674 48.6504
174.1 87.0468 0.129209 2.94679 48.6548
174.2 87.0968 0.12487 2.89685 48.6591
174.3 87.1469 0.120605 2.8469 48.6634
174.4 87.197 0.116413 2.79695 48.6676
174.5 87.247 0.112296 2.74701 48.6717
174.6 87.2971 0.108253 2.69706 48.6757
174.7 87.3471 0.104283 2.64712 48.6797
174.8 87.3972 0.100388 2.59717 48.6836
174.9 87.4472 0.0965663 2.54723 48.6874
175 87.4973 0.0928189 2.49728 48.6912
175.1 87.5473 0.0891455 2.44733 48.6949
175.2 87.5974 0.0855462 2.39739 48.6985
175.3 87.6474 0.0820209 2.34744 48.702
175.4 87.6975 0.0785696 2.2975 48.7054
175.5 87.7475 0.0751924 2.24755 48.7088
175.6 87.7976 0.0718893 2.19761 48.7121
175.7 87.8477 0.0686602 2.14766 48.7153
175.8 87.8977 0.0655053 2.09771 48.7185
175.9 87.9478 0.0624244 2.04777 48.7216
176 87.9978 0.0594177 1.99782 48.7246
176.1 88.0479 0.0564851 1.94788 48.7275
176.2 88.0979 0.0536266 1.89793 48.7304
176.3 88.148 0.0508422 1.84799 48.7332
176.4 88.198 0.048132 1.79804 48.7359
176.5 88.2481 0.045496 1.74809 48.7385
176.6 88.2981 0.0429341 1.69815 48.7411
176.7 88.3482 0.0404464 1.6482 48.7436
176.8 88.3983 0.0380329 1.59826 48.746
176.9 88.4483 0.0356935 1.54831 48.7483
177 88.4984 0.0334284 1.49837 48.7506
177.1 88.5484 0.0312374 1.44842 48.7528
177.2 88.5985 0.0291207 1.39848 48.7549
