#kinematics calculation of gsex
#vertex z = 50 mm, E_reaction = 66.411 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 55.6829 16.3331 29.5826 45.6379
118.4 55.7262 16.2856 29.5351 45.6854
118.5 55.7694 16.2382 29.4876 45.7328
118.6 55.8126 16.1908 29.44 45.7802
118.7 55.8557 16.1434 29.3925 45.8276
118.8 55.8989 16.0962 29.345 45.8748
118.9 55.942 16.0489 29.2974 45.9221
119 55.9851 16.0017 29.2499 45.9693
119.1 56.0282 15.9546 29.2023 46.0164
119.2 56.0713 15.9074 29.1548 46.0636
119.3 56.1144 15.8604 29.1072 46.1106
119.4 56.1574 15.8134 29.0597 46.1576
119.5 56.2004 15.7664 29.0121 46.2046
119.6 56.2434 15.7195 28.9646 46.2515
119.7 56.2864 15.6726 28.917 46.2984
119.8 56.3293 15.6258 28.8695 46.3452
119.9 56.3723 15.579 28.8219 46.392
120 56.4152 15.5322 28.7743 46.4388
120.1 56.4581 15.4856 28.7268 46.4854
120.2 56.5009 15.4389 28.6792 46.5321
120.3 56.5438 15.3923 28.6316 46.5787
120.4 56.5866 15.3458 28.5841 46.6252
120.5 56.6294 15.2993 28.5365 46.6717
120.6 56.6722 15.2528 28.4889 46.7182
120.7 56.7149 15.2064 28.4413 46.7646
120.8 56.7577 15.1601 28.3938 46.8109
120.9 56.8004 15.1137 28.3462 46.8573
121 56.8431 15.0675 28.2986 46.9035
121.1 56.8857 15.0213 28.251 46.9497
121.2 56.9284 14.9751 28.2034 46.9959
121.3 56.971 14.929 28.1558 47.042
121.4 57.0136 14.8829 28.1082 47.0881
121.5 57.0562 14.8369 28.0606 47.1341
121.6 57.0987 14.7909 28.013 47.1801
121.7 57.1412 14.745 27.9654 47.226
121.8 57.1838 14.6992 27.9178 47.2718
121.9 57.2262 14.6533 27.8702 47.3177
122 57.2687 14.6076 27.8226 47.3634
122.1 57.3111 14.5618 27.775 47.4092
122.2 57.3535 14.5162 27.7274 47.4548
122.3 57.3959 14.4706 27.6798 47.5004
122.4 57.4383 14.425 27.6321 47.546
122.5 57.4806 14.3795 27.5845 47.5915
122.6 57.523 14.334 27.5369 47.637
122.7 57.5652 14.2886 27.4893 47.6824
122.8 57.6075 14.2432 27.4416 47.7278
122.9 57.6498 14.1979 27.394 47.7731
123 57.692 14.1526 27.3464 47.8184
123.1 57.7342 14.1074 27.2988 47.8636
123.2 57.7763 14.0623 27.2511 47.9087
123.3 57.8185 14.0172 27.2035 47.9538
123.4 57.8606 13.9721 27.1558 47.9989
123.5 57.9027 13.9271 27.1082 48.0439
123.6 57.9447 13.8821 27.0606 48.0889
123.7 57.9868 13.8372 27.0129 48.1338
123.8 58.0288 13.7924 26.9653 48.1786
123.9 58.0708 13.7476 26.9176 48.2234
124 58.1127 13.7028 26.87 48.2682
124.1 58.1547 13.6582 26.8223 48.3128
124.2 58.1966 13.6135 26.7747 48.3575
124.3 58.2385 13.5689 26.727 48.4021
124.4 58.2803 13.5244 26.6793 48.4466
124.5 58.3222 13.4799 26.6317 48.4911
124.6 58.364 13.4355 26.584 48.5355
124.7 58.4057 13.3911 26.5364 48.5799
124.8 58.4475 13.3468 26.4887 48.6242
124.9 58.4892 13.3025 26.441 48.6685
125 58.5309 13.2583 26.3934 48.7127
125.1 58.5726 13.2142 26.3457 48.7568
125.2 58.6142 13.1701 26.298 48.8009
125.3 58.6558 13.126 26.2503 48.845
125.4 58.6974 13.082 26.2026 48.889
125.5 58.7389 13.0381 26.155 48.9329
125.6 58.7805 12.9942 26.1073 48.9768
125.7 58.8219 12.9503 26.0596 49.0207
125.8 58.8634 12.9066 26.0119 49.0644
125.9 58.9049 12.8629 25.9642 49.1081
126 58.9463 12.8192 25.9165 49.1518
126.1 58.9876 12.7756 25.8688 49.1954
126.2 59.029 12.732 25.8211 49.239
126.3 59.0703 12.6885 25.7734 49.2825
126.4 59.1116 12.6451 25.7258 49.3259
126.5 59.1529 12.6017 25.6781 49.3693
126.6 59.1941 12.5584 25.6303 49.4126
126.7 59.2353 12.5151 25.5826 49.4559
126.8 59.2764 12.4719 25.5349 49.4991
126.9 59.3176 12.4287 25.4872 49.5423
127 59.3587 12.3856 25.4395 49.5854
127.1 59.3998 12.3425 25.3918 49.6285
127.2 59.4408 12.2995 25.3441 49.6715
127.3 59.4818 12.2566 25.2964 49.7144
127.4 59.5228 12.2137 25.2487 49.7573
127.5 59.5638 12.1709 25.2009 49.8001
127.6 59.6047 12.1281 25.1532 49.8429
127.7 59.6456 12.0854 25.1055 49.8856
127.8 59.6864 12.0428 25.0578 49.9282
127.9 59.7272 12.0002 25.0101 49.9708
128 59.768 11.9577 24.9623 50.0133
128.1 59.8088 11.9152 24.9146 50.0558
128.2 59.8495 11.8728 24.8669 50.0982
128.3 59.8902 11.8304 24.8191 50.1406
128.4 59.9308 11.7881 24.7714 50.1829
128.5 59.9715 11.7459 24.7237 50.2251
128.6 60.0121 11.7037 24.6759 50.2673
128.7 60.0526 11.6615 24.6282 50.3095
128.8 60.0931 11.6195 24.5804 50.3515
128.9 60.1336 11.5775 24.5327 50.3935
129 60.1741 11.5355 24.485 50.4355
129.1 60.2145 11.4936 24.4372 50.4774
129.2 60.2549 11.4518 24.3895 50.5192
129.3 60.2952 11.41 24.3417 50.561
129.4 60.3355 11.3683 24.294 50.6027
129.5 60.3758 11.3267 24.2462 50.6443
129.6 60.416 11.2851 24.1984 50.6859
129.7 60.4562 11.2435 24.1507 50.7275
129.8 60.4964 11.2021 24.1029 50.7689
129.9 60.5365 11.1607 24.0552 50.8103
130 60.5766 11.1193 24.0074 50.8517
130.1 60.6167 11.078 23.9596 50.893
130.2 60.6567 11.0368 23.9119 50.9342
130.3 60.6967 10.9956 23.8641 50.9754
130.4 60.7366 10.9545 23.8163 51.0165
130.5 60.7765 10.9135 23.7686 51.0575
130.6 60.8164 10.8725 23.7208 51.0985
130.7 60.8562 10.8315 23.673 51.1395
130.8 60.896 10.7907 23.6252 51.1803
130.9 60.9358 10.7499 23.5775 51.2211
131 60.9755 10.7091 23.5297 51.2619
131.1 61.0152 10.6685 23.4819 51.3025
131.2 61.0548 10.6278 23.4341 51.3432
131.3 61.0944 10.5873 23.3863 51.3837
131.4 61.1339 10.5468 23.3385 51.4242
131.5 61.1735 10.5064 23.2908 51.4646
131.6 61.2129 10.466 23.243 51.505
131.7 61.2524 10.4257 23.1952 51.5453
131.8 61.2918 10.3855 23.1474 51.5855
131.9 61.3311 10.3453 23.0996 51.6257
132 61.3704 10.3052 23.0518 51.6658
132.1 61.4097 10.2651 23.004 51.7059
132.2 61.4489 10.2251 22.9562 51.7459
132.3 61.4881 10.1852 22.9084 51.7858
132.4 61.5272 10.1453 22.8606 51.8257
132.5 61.5663 10.1055 22.8128 51.8655
132.6 61.6054 10.0658 22.765 51.9052
132.7 61.6444 10.0261 22.7172 51.9449
132.8 61.6834 9.9865 22.6694 51.9845
132.9 61.7223 9.94695 22.6216 52.0241
133 61.7612 9.90747 22.5738 52.0635
133.1 61.8 9.86805 22.5259 52.1029
133.2 61.8388 9.8287 22.4781 52.1423
133.3 61.8775 9.78941 22.4303 52.1816
133.4 61.9162 9.75018 22.3825 52.2208
133.5 61.9549 9.71103 22.3347 52.26
133.6 61.9935 9.67193 22.2869 52.2991
133.7 62.0321 9.6329 22.239 52.3381
133.8 62.0706 9.59394 22.1912 52.3771
133.9 62.1091 9.55504 22.1434 52.416
134 62.1475 9.5162 22.0956 52.4548
134.1 62.1858 9.47743 22.0477 52.4936
134.2 62.2242 9.43873 21.9999 52.5323
134.3 62.2625 9.40009 21.9521 52.5709
134.4 62.3007 9.36152 21.9042 52.6095
134.5 62.3389 9.32301 21.8564 52.648
134.6 62.377 9.28457 21.8086 52.6864
134.7 62.4151 9.2462 21.7607 52.7248
134.8 62.4531 9.20789 21.7129 52.7631
134.9 62.4911 9.16965 21.6651 52.8013
135 62.529 9.13148 21.6172 52.8395
135.1 62.5669 9.09337 21.5694 52.8776
135.2 62.6048 9.05533 21.5215 52.9157
135.3 62.6425 9.01735 21.4737 52.9536
135.4 62.6803 8.97944 21.4258 52.9916
135.5 62.7179 8.9416 21.378 53.0294
135.6 62.7556 8.90383 21.3301 53.0672
135.7 62.7931 8.86612 21.2823 53.1049
135.8 62.8307 8.82848 21.2344 53.1425
135.9 62.8681 8.79091 21.1866 53.1801
136 62.9055 8.75341 21.1387 53.2176
136.1 62.9429 8.71597 21.0909 53.255
136.2 62.9802 8.6786 21.043 53.2924
136.3 63.0174 8.6413 20.9952 53.3297
136.4 63.0546 8.60407 20.9473 53.3669
136.5 63.0918 8.56691 20.8994 53.4041
136.6 63.1289 8.52981 20.8516 53.4412
136.7 63.1659 8.49278 20.8037 53.4782
136.8 63.2029 8.45582 20.7558 53.5152
136.9 63.2398 8.41893 20.708 53.5521
137 63.2766 8.38211 20.6601 53.5889
137.1 63.3134 8.34536 20.6122 53.6256
137.2 63.3502 8.30867 20.5644 53.6623
137.3 63.3868 8.27206 20.5165 53.6989
137.4 63.4234 8.23551 20.4686 53.7355
137.5 63.46 8.19904 20.4207 53.772
137.6 63.4965 8.16263 20.3729 53.8084
137.7 63.5329 8.12629 20.325 53.8447
137.8 63.5693 8.09002 20.2771 53.881
137.9 63.6056 8.05383 20.2292 53.9172
138 63.6419 8.0177 20.1813 53.9533
138.1 63.6781 7.98164 20.1335 53.9894
138.2 63.7142 7.94565 20.0856 54.0253
138.3 63.7503 7.90973 20.0377 54.0613
138.4 63.7863 7.87389 19.9898 54.0971
138.5 63.8222 7.83811 19.9419 54.1329
138.6 63.8581 7.8024 19.894 54.1686
138.7 63.8939 7.76677 19.8461 54.2042
138.8 63.9297 7.7312 19.7982 54.2398
138.9 63.9654 7.69571 19.7504 54.2753
139 64.001 7.66028 19.7025 54.3107
139.1 64.0365 7.62493 19.6546 54.3461
139.2 64.072 7.58965 19.6067 54.3814
139.3 64.1074 7.55444 19.5588 54.4166
139.4 64.1427 7.5193 19.5109 54.4517
139.5 64.178 7.48423 19.463 54.4868
139.6 64.2132 7.44924 19.4151 54.5218
139.7 64.2484 7.41431 19.3672 54.5567
139.8 64.2834 7.37946 19.3193 54.5915
139.9 64.3184 7.34468 19.2713 54.6263
140 64.3533 7.30997 19.2234 54.661
140.1 64.3882 7.27533 19.1755 54.6957
140.2 64.423 7.24077 19.1276 54.7302
140.3 64.4577 7.20628 19.0797 54.7647
140.4 64.4923 7.17186 19.0318 54.7991
140.5 64.5269 7.13751 18.9839 54.8335
140.6 64.5614 7.10324 18.936 54.8678
140.7 64.5958 7.06904 18.8881 54.902
140.8 64.6301 7.03491 18.8401 54.9361
140.9 64.6644 7.00085 18.7922 54.9701
141 64.6985 6.96687 18.7443 55.0041
141.1 64.7326 6.93296 18.6964 55.038
141.2 64.7667 6.89913 18.6485 55.0719
141.3 64.8006 6.86536 18.6005 55.1056
141.4 64.8345 6.83167 18.5526 55.1393
141.5 64.8683 6.79806 18.5047 55.1729
141.6 64.902 6.76452 18.4568 55.2065
141.7 64.9356 6.73105 18.4088 55.24
141.8 64.9691 6.69765 18.3609 55.2733
141.9 65.0026 6.66433 18.313 55.3067
142 65.036 6.63109 18.265 55.3399
142.1 65.0693 6.59792 18.2171 55.3731
142.2 65.1025 6.56482 18.1692 55.4062
142.3 65.1356 6.5318 18.1212 55.4392
142.4 65.1687 6.49885 18.0733 55.4722
142.5 65.2016 6.46597 18.0254 55.505
142.6 65.2345 6.43317 17.9774 55.5378
142.7 65.2673 6.40045 17.9295 55.5706
142.8 65.2999 6.3678 17.8816 55.6032
142.9 65.3325 6.33522 17.8336 55.6358
143 65.3651 6.30272 17.7857 55.6683
143.1 65.3975 6.2703 17.7377 55.7007
143.2 65.4298 6.23795 17.6898 55.7331
143.3 65.462 6.20568 17.6418 55.7653
143.4 65.4942 6.17348 17.5939 55.7975
143.5 65.5262 6.14135 17.546 55.8296
143.6 65.5582 6.10931 17.498 55.8617
143.7 65.5901 6.07734 17.4501 55.8937
143.8 65.6218 6.04544 17.4021 55.9256
143.9 65.6535 6.01362 17.3542 55.9574
144 65.6851 5.98188 17.3062 55.9891
144.1 65.7165 5.95021 17.2582 56.0208
144.2 65.7479 5.91862 17.2103 56.0524
144.3 65.7792 5.8871 17.1623 56.0839
144.4 65.8104 5.85567 17.1144 56.1153
144.5 65.8414 5.8243 17.0664 56.1467
144.6 65.8724 5.79302 17.0185 56.178
144.7 65.9033 5.76181 16.9705 56.2092
144.8 65.934 5.73068 16.9225 56.2403
144.9 65.9647 5.69962 16.8746 56.2714
145 65.9953 5.66865 16.8266 56.3024
145.1 66.0257 5.63775 16.7787 56.3333
145.2 66.056 5.60692 16.7307 56.3641
145.3 66.0863 5.57618 16.6827 56.3948
145.4 66.1164 5.54551 16.6348 56.4255
145.5 66.1464 5.51492 16.5868 56.4561
145.6 66.1763 5.4844 16.5388 56.4866
145.7 66.2061 5.45397 16.4908 56.517
145.8 66.2358 5.42361 16.4429 56.5474
145.9 66.2653 5.39333 16.3949 56.5777
146 66.2948 5.36313 16.3469 56.6079
146.1 66.3241 5.333 16.299 56.638
146.2 66.3533 5.30296 16.251 56.668
146.3 66.3824 5.27299 16.203 56.698
146.4 66.4114 5.2431 16.155 56.7279
146.5 66.4402 5.21329 16.107 56.7577
146.6 66.469 5.18356 16.0591 56.7874
146.7 66.4976 5.1539 16.0111 56.8171
146.8 66.5261 5.12433 15.9631 56.8467
146.9 66.5544 5.09483 15.9151 56.8762
147 66.5827 5.06541 15.8671 56.9056
147.1 66.6108 5.03608 15.8192 56.9349
147.2 66.6388 5.00682 15.7712 56.9642
147.3 66.6666 4.97764 15.7232 56.9934
147.4 66.6943 4.94853 15.6752 57.0225
147.5 66.7219 4.91951 15.6272 57.0515
147.6 66.7494 4.89057 15.5792 57.0804
147.7 66.7767 4.86171 15.5312 57.1093
147.8 66.8039 4.83292 15.4832 57.1381
147.9 66.8309 4.80422 15.4353 57.1668
148 66.8579 4.7756 15.3873 57.1954
148.1 66.8846 4.74705 15.3393 57.2239
148.2 66.9113 4.71859 15.2913 57.2524
148.3 66.9378 4.6902 15.2433 57.2808
148.4 66.9641 4.6619 15.1953 57.3091
148.5 66.9903 4.63368 15.1473 57.3373
148.6 67.0164 4.60553 15.0993 57.3655
148.7 67.0423 4.57747 15.0513 57.3935
148.8 67.0681 4.54949 15.0033 57.4215
148.9 67.0937 4.52158 14.9553 57.4494
149 67.1191 4.49376 14.9073 57.4772
149.1 67.1445 4.46602 14.8593 57.505
149.2 67.1696 4.43836 14.8113 57.5326
149.3 67.1946 4.41078 14.7633 57.5602
149.4 67.2195 4.38328 14.7153 57.5877
149.5 67.2442 4.35586 14.6673 57.6151
149.6 67.2687 4.32853 14.6193 57.6425
149.7 67.2931 4.30127 14.5713 57.6697
149.8 67.3173 4.2741 14.5233 57.6969
149.9 67.3413 4.24701 14.4752 57.724
150 67.3652 4.22 14.4272 57.751
150.1 67.3889 4.19307 14.3792 57.7779
150.2 67.4124 4.16622 14.3312 57.8048
150.3 67.4358 4.13945 14.2832 57.8315
150.4 67.459 4.11277 14.2352 57.8582
150.5 67.482 4.08617 14.1872 57.8848
150.6 67.5048 4.05964 14.1392 57.9114
150.7 67.5275 4.03321 14.0911 57.9378
150.8 67.55 4.00685 14.0431 57.9642
150.9 67.5723 3.98058 13.9951 57.9904
151 67.5944 3.95438 13.9471 58.0166
151.1 67.6163 3.92827 13.8991 58.0427
151.2 67.6381 3.90225 13.8511 58.0688
151.3 67.6596 3.8763 13.803 58.0947
151.4 67.681 3.85044 13.755 58.1206
151.5 67.7022 3.82466 13.707 58.1463
151.6 67.7232 3.79896 13.659 58.172
151.7 67.7439 3.77335 13.6109 58.1977
151.8 67.7645 3.74782 13.5629 58.2232
151.9 67.7849 3.72237 13.5149 58.2486
152 67.8051 3.69701 13.4669 58.274
152.1 67.825 3.67172 13.4188 58.2993
152.2 67.8448 3.64652 13.3708 58.3245
152.3 67.8644 3.62141 13.3228 58.3496
152.4 67.8837 3.59638 13.2748 58.3746
152.5 67.9028 3.57143 13.2267 58.3996
152.6 67.9218 3.54656 13.1787 58.4244
152.7 67.9404 3.52178 13.1307 58.4492
152.8 67.9589 3.49708 13.0826 58.4739
152.9 67.9772 3.47247 13.0346 58.4985
153 67.9952 3.44794 12.9866 58.5231
153.1 68.013 3.42349 12.9385 58.5475
153.2 68.0306 3.39913 12.8905 58.5719
153.3 68.0479 3.37485 12.8425 58.5961
153.4 68.065 3.35066 12.7944 58.6203
153.5 68.0818 3.32655 12.7464 58.6445
153.6 68.0984 3.30252 12.6984 58.6685
153.7 68.1148 3.27858 12.6503 58.6924
153.8 68.1309 3.25472 12.6023 58.7163
153.9 68.1468 3.23095 12.5542 58.7401
154 68.1624 3.20726 12.5062 58.7637
154.1 68.1778 3.18366 12.4582 58.7873
154.2 68.1929 3.16014 12.4101 58.8109
154.3 68.2078 3.1367 12.3621 58.8343
154.4 68.2224 3.11335 12.314 58.8576
154.5 68.2367 3.09009 12.266 58.8809
154.6 68.2507 3.06691 12.2179 58.9041
154.7 68.2645 3.04382 12.1699 58.9272
154.8 68.278 3.02081 12.1218 58.9502
154.9 68.2912 2.99788 12.0738 58.9731
155 68.3042 2.97504 12.0258 58.996
155.1 68.3168 2.95229 11.9777 59.0187
155.2 68.3292 2.92962 11.9297 59.0414
155.3 68.3413 2.90704 11.8816 59.064
155.4 68.3531 2.88454 11.8336 59.0865
155.5 68.3646 2.86213 11.7855 59.1089
155.6 68.3757 2.8398 11.7375 59.1312
155.7 68.3866 2.81756 11.6894 59.1534
155.8 68.3972 2.79541 11.6413 59.1756
155.9 68.4074 2.77334 11.5933 59.1977
156 68.4173 2.75136 11.5452 59.2196
156.1 68.427 2.72946 11.4972 59.2415
156.2 68.4362 2.70765 11.4491 59.2633
156.3 68.4452 2.68593 11.4011 59.2851
156.4 68.4538 2.66429 11.353 59.3067
156.5 68.4621 2.64274 11.305 59.3283
156.6 68.47 2.62127 11.2569 59.3497
156.7 68.4776 2.59989 11.2088 59.3711
156.8 68.4849 2.5786 11.1608 59.3924
156.9 68.4918 2.55739 11.1127 59.4136
157 68.4983 2.53627 11.0647 59.4347
157.1 68.5045 2.51524 11.0166 59.4558
157.2 68.5103 2.4943 10.9685 59.4767
157.3 68.5157 2.47344 10.9205 59.4976
157.4 68.5208 2.45266 10.8724 59.5183
157.5 68.5255 2.43198 10.8243 59.539
157.6 68.5297 2.41138 10.7763 59.5596
157.7 68.5336 2.39087 10.7282 59.5801
157.8 68.5371 2.37044 10.6802 59.6006
157.9 68.5402 2.35011 10.6321 59.6209
158 68.5429 2.32986 10.584 59.6411
158.1 68.5452 2.30969 10.536 59.6613
158.2 68.5471 2.28962 10.4879 59.6814
158.3 68.5485 2.26963 10.4398 59.7014
158.4 68.5495 2.24973 10.3917 59.7213
158.5 68.5501 2.22992 10.3437 59.7411
158.6 68.5502 2.21019 10.2956 59.7608
158.7 68.5499 2.19055 10.2475 59.7804
158.8 68.5491 2.171 10.1995 59.8
158.9 68.5479 2.15154 10.1514 59.8195
159 68.5462 2.13217 10.1033 59.8388
159.1 68.544 2.11288 10.0553 59.8581
159.2 68.5414 2.09368 10.0072 59.8773
159.3 68.5383 2.07457 9.9591 59.8964
159.4 68.5346 2.05555 9.91103 59.9155
159.5 68.5305 2.03661 9.86295 59.9344
159.6 68.5259 2.01777 9.81488 59.9532
159.7 68.5208 1.99901 9.7668 59.972
159.8 68.5151 1.98034 9.71872 59.9907
159.9 68.5089 1.96176 9.67065 60.0092
160 68.5022 1.94326 9.62257 60.0277
160.1 68.495 1.92486 9.57449 60.0461
160.2 68.4872 1.90654 9.52641 60.0645
160.3 68.4788 1.88832 9.47833 60.0827
160.4 68.4699 1.87018 9.43025 60.1008
160.5 68.4604 1.85213 9.38217 60.1189
160.6 68.4503 1.83417 9.33409 60.1368
160.7 68.4396 1.81629 9.28601 60.1547
160.8 68.4284 1.79851 9.23793 60.1725
160.9 68.4165 1.78082 9.18984 60.1902
161 68.404 1.76321 9.14176 60.2078
161.1 68.3909 1.74569 9.09368 60.2253
161.2 68.3771 1.72826 9.04559 60.2427
161.3 68.3627 1.71093 8.99751 60.2601
161.4 68.3476 1.69368 8.94942 60.2773
161.5 68.3319 1.67652 8.90134 60.2945
161.6 68.3155 1.65945 8.85325 60.3116
161.7 68.2984 1.64246 8.80517 60.3285
161.8 68.2807 1.62557 8.75708 60.3454
161.9 68.2622 1.60877 8.70899 60.3622
162 68.243 1.59206 8.6609 60.3789
162.1 68.223 1.57543 8.61281 60.3956
162.2 68.2024 1.5589 8.56473 60.4121
162.3 68.1809 1.54245 8.51664 60.4285
162.4 68.1587 1.5261 8.46855 60.4449
162.5 68.1358 1.50983 8.42046 60.4612
162.6 68.112 1.49366 8.37237 60.4773
162.7 68.0875 1.47757 8.32427 60.4934
162.8 68.0621 1.46158 8.27618 60.5094
162.9 68.0359 1.44567 8.22809 60.5253
163 68.0089 1.42986 8.18 60.5411
163.1 67.981 1.41413 8.1319 60.5569
163.2 67.9522 1.39849 8.08381 60.5725
163.3 67.9226 1.38295 8.03572 60.5881
163.4 67.892 1.36749 7.98762 60.6035
163.5 67.8606 1.35213 7.93953 60.6189
163.6 67.8282 1.33685 7.89143 60.6341
163.7 67.7948 1.32167 7.84334 60.6493
163.8 67.7605 1.30658 7.79524 60.6644
163.9 67.7253 1.29157 7.74715 60.6794
164 67.689 1.27666 7.69905 60.6943
164.1 67.6517 1.26184 7.65095 60.7092
164.2 67.6134 1.2471 7.60285 60.7239
164.3 67.5741 1.23246 7.55476 60.7385
164.4 67.5337 1.21791 7.50666 60.7531
164.5 67.4922 1.20345 7.45856 60.7675
164.6 67.4495 1.18908 7.41046 60.7819
164.7 67.4058 1.1748 7.36236 60.7962
164.8 67.3609 1.16061 7.31426 60.8104
164.9 67.3149 1.14652 7.26616 60.8245
165 67.2677 1.13251 7.21806 60.8385
165.1 67.2193 1.11859 7.16996 60.8524
165.2 67.1696 1.10477 7.12185 60.8662
165.3 67.1187 1.09104 7.07375 60.88
165.4 67.0665 1.07739 7.02565 60.8936
165.5 67.013 1.06384 6.97755 60.9072
165.6 66.9582 1.05038 6.92944 60.9206
165.7 66.9021 1.03701 6.88134 60.934
165.8 66.8446 1.02374 6.83324 60.9473
165.9 66.7856 1.01055 6.78513 60.9604
166 66.7253 0.997456 6.73703 60.9735
166.1 66.6635 0.984452 6.68892 60.9865
166.2 66.6002 0.97154 6.64082 60.9995
166.3 66.5354 0.958719 6.59271 61.0123
166.4 66.4691 0.945989 6.5446 61.025
166.5 66.4011 0.933351 6.4965 61.0376
166.6 66.3316 0.920805 6.44839 61.0502
166.7 66.2605 0.90835 6.40028 61.0626
166.8 66.1877 0.895987 6.35218 61.075
166.9 66.1132 0.883716 6.30407 61.0873
167 66.0369 0.871536 6.25596 61.0995
167.1 65.9589 0.859448 6.20785 61.1116
167.2 65.8791 0.847451 6.15974 61.1235
167.3 65.7974 0.835547 6.11163 61.1355
167.4 65.7138 0.823734 6.06352 61.1473
167.5 65.6283 0.812013 6.01541 61.159
167.6 65.5409 0.800384 5.9673 61.1706
167.7 65.4515 0.788847 5.91919 61.1822
167.8 65.36 0.777402 5.87108 61.1936
167.9 65.2664 0.766049 5.82297 61.205
168 65.1707 0.754789 5.77486 61.2162
168.1 65.0727 0.74362 5.72675 61.2274
168.2 64.9726 0.732543 5.67864 61.2385
168.3 64.8702 0.721559 5.63052 61.2494
168.4 64.7655 0.710666 5.58241 61.2603
168.5 64.6583 0.699866 5.5343 61.2711
168.6 64.5488 0.689158 5.48619 61.2818
168.7 64.4367 0.678543 5.43807 61.2925
168.8 64.3221 0.668019 5.38996 61.303
168.9 64.205 0.657588 5.34184 61.3134
169 64.0851 0.64725 5.29373 61.3238
169.1 63.9625 0.637004 5.24562 61.334
169.2 63.8372 0.62685 5.1975 61.3441
169.3 63.7089 0.616789 5.14939 61.3542
169.4 63.5778 0.60682 5.10127 61.3642
169.5 63.4437 0.596944 5.05315 61.3741
169.6 63.3065 0.58716 5.00504 61.3838
169.7 63.1662 0.577469 4.95692 61.3935
169.8 63.0227 0.567871 4.90881 61.4031
169.9 62.8759 0.558365 4.86069 61.4126
170 62.7257 0.548952 4.81257 61.422
170.1 62.5721 0.539632 4.76445 61.4314
170.2 62.4149 0.530404 4.71634 61.4406
170.3 62.2542 0.52127 4.66822 61.4497
170.4 62.0897 0.512228 4.6201 61.4588
170.5 61.9214 0.503279 4.57198 61.4677
170.6 61.7493 0.494422 4.52386 61.4766
170.7 61.5731 0.485659 4.47574 61.4853
170.8 61.3928 0.476988 4.42763 61.494
170.9 61.2084 0.468411 4.37951 61.5026
171 61.0196 0.459926 4.33139 61.5111
171.1 60.8264 0.451534 4.28327 61.5195
171.2 60.6287 0.443236 4.23515 61.5278
171.3 60.4263 0.43503 4.18703 61.536
171.4 60.2191 0.426918 4.13891 61.5441
171.5 60.0071 0.418898 4.09079 61.5521
171.6 59.7899 0.410972 4.04266 61.56
171.7 59.5677 0.403138 3.99454 61.5679
171.8 59.3401 0.395398 3.94642 61.5756
171.9 59.107 0.387752 3.8983 61.5832
172 58.8683 0.380198 3.85018 61.5908
172.1 58.6239 0.372737 3.80206 61.5983
172.2 58.3736 0.36537 3.75394 61.6056
172.3 58.1172 0.358096 3.70581 61.6129
172.4 57.8545 0.350916 3.65769 61.6201
172.5 57.5854 0.343828 3.60957 61.6272
172.6 57.3098 0.336834 3.56144 61.6342
172.7 57.0273 0.329934 3.51332 61.6411
172.8 56.7378 0.323126 3.4652 61.6479
172.9 56.4412 0.316413 3.41707 61.6546
173 56.1372 0.309792 3.36895 61.6612
173.1 55.8256 0.303265 3.32083 61.6677
173.2 55.5062 0.296832 3.2727 61.6742
173.3 55.1787 0.290492 3.22458 61.6805
173.4 54.843 0.284245 3.17645 61.6868
173.5 54.4987 0.278092 3.12833 61.6929
173.6 54.1458 0.272033 3.08021 61.699
173.7 53.7838 0.266067 3.03208 61.7049
173.8 53.4125 0.260195 2.98396 61.7108
173.9 53.0317 0.254416 2.93583 61.7166
174 52.6411 0.248731 2.88771 61.7223
174.1 52.2404 0.243139 2.83958 61.7279
174.2 51.8292 0.237641 2.79145 61.7334
174.3 51.4074 0.232237 2.74333 61.7388
174.4 50.9746 0.226927 2.6952 61.7441
174.5 50.5304 0.22171 2.64708 61.7493
174.6 50.0746 0.216587 2.59895 61.7544
174.7 49.6068 0.211557 2.55082 61.7594
174.8 49.1266 0.206622 2.5027 61.7644
174.9 48.6337 0.20178 2.45457 61.7692
175 48.1278 0.197032 2.40644 61.774
175.1 47.6085 0.192377 2.35832 61.7786
175.2 47.0753 0.187817 2.31019 61.7832
175.3 46.528 0.18335 2.26206 61.7876
175.4 45.9661 0.178977 2.21394 61.792
175.5 45.3892 0.174698 2.16581 61.7963
175.6 44.7969 0.170513 2.11768 61.8005
175.7 44.1889 0.166422 2.06955 61.8046
175.8 43.5647 0.162424 2.02143 61.8086
175.9 42.9239 0.158521 1.9733 61.8125
176 42.2661 0.154711 1.92517 61.8163
176.1 41.5908 0.150995 1.87704 61.82
176.2 40.8977 0.147373 1.82891 61.8236
176.3 40.1864 0.143845 1.78079 61.8272
176.4 39.4564 0.140412 1.73266 61.8306
176.5 38.7073 0.137072 1.68453 61.8339
176.6 37.9389 0.133826 1.6364 61.8372
176.7 37.1506 0.130674 1.58827 61.8403
176.8 36.3422 0.127616 1.54014 61.8434
176.9 35.5133 0.124651 1.49202 61.8463
177 34.6635 0.121781 1.44389 61.8492
177.1 33.7927 0.119005 1.39576 61.852
177.2 32.9005 0.116323 1.34763 61.8547
177.3 31.9868 0.113735 1.2995 61.8573
