#kinematics calculation of exex
#vertex z = 600 mm, E_reaction = 29.719 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 38.566 5.98032 23.2925 14.8587
118.2 38.5788 5.96582 23.2574 14.8732
118.3 38.5915 5.95133 23.2224 14.8877
118.4 38.6042 5.93685 23.1873 14.9021
118.5 38.6167 5.92239 23.1522 14.9166
118.6 38.6292 5.90794 23.1171 14.9311
118.7 38.6415 5.89351 23.082 14.9455
118.8 38.6538 5.87909 23.0468 14.9599
118.9 38.666 5.86468 23.0117 14.9743
119 38.6781 5.85028 22.9765 14.9887
119.1 38.6901 5.8359 22.9414 15.0031
119.2 38.702 5.82154 22.9062 15.0175
119.3 38.7138 5.80719 22.871 15.0318
119.4 38.7255 5.79285 22.8357 15.0462
119.5 38.7371 5.77852 22.8005 15.0605
119.6 38.7486 5.76421 22.7653 15.0748
119.7 38.76 5.74992 22.73 15.0891
119.8 38.7714 5.73564 22.6947 15.1034
119.9 38.7826 5.72137 22.6594 15.1176
120 38.7937 5.70712 22.6241 15.1319
120.1 38.8048 5.69288 22.5888 15.1461
120.2 38.8157 5.67866 22.5535 15.1603
120.3 38.8265 5.66445 22.5181 15.1746
120.4 38.8373 5.65025 22.4828 15.1887
120.5 38.8479 5.63607 22.4474 15.2029
120.6 38.8585 5.62191 22.412 15.2171
120.7 38.8689 5.60775 22.3766 15.2312
120.8 38.8793 5.59362 22.3412 15.2454
120.9 38.8895 5.5795 22.3058 15.2595
121 38.8997 5.56539 22.2704 15.2736
121.1 38.9097 5.5513 22.2349 15.2877
121.2 38.9197 5.53722 22.1995 15.3018
121.3 38.9295 5.52316 22.164 15.3158
121.4 38.9392 5.50911 22.1285 15.3299
121.5 38.9489 5.49507 22.093 15.3439
121.6 38.9584 5.48106 22.0575 15.3579
121.7 38.9678 5.46705 22.0219 15.3719
121.8 38.9772 5.45307 21.9864 15.3859
121.9 38.9864 5.43909 21.9508 15.3999
122 38.9955 5.42514 21.9153 15.4139
122.1 39.0045 5.41119 21.8797 15.4278
122.2 39.0134 5.39727 21.8441 15.4417
122.3 39.0222 5.38336 21.8085 15.4556
122.4 39.0309 5.36946 21.7728 15.4695
122.5 39.0395 5.35558 21.7372 15.4834
122.6 39.048 5.34171 21.7016 15.4973
122.7 39.0563 5.32786 21.6659 15.5111
122.8 39.0646 5.31403 21.6302 15.525
122.9 39.0727 5.30021 21.5945 15.5388
123 39.0808 5.28641 21.5588 15.5526
123.1 39.0887 5.27262 21.5231 15.5664
123.2 39.0965 5.25885 21.4874 15.5802
123.3 39.1043 5.24509 21.4517 15.5939
123.4 39.1119 5.23135 21.4159 15.6077
123.5 39.1194 5.21762 21.3802 15.6214
123.6 39.1267 5.20392 21.3444 15.6351
123.7 39.134 5.19022 21.3086 15.6488
123.8 39.1412 5.17655 21.2728 15.6625
123.9 39.1482 5.16288 21.237 15.6761
124 39.1551 5.14924 21.2012 15.6898
124.1 39.1619 5.13561 21.1653 15.7034
124.2 39.1686 5.122 21.1295 15.717
124.3 39.1752 5.1084 21.0936 15.7306
124.4 39.1817 5.09482 21.0578 15.7442
124.5 39.188 5.08126 21.0219 15.7577
124.6 39.1943 5.06771 20.986 15.7713
124.7 39.2004 5.05418 20.9501 15.7848
124.8 39.2064 5.04066 20.9141 15.7983
124.9 39.2123 5.02716 20.8782 15.8118
125 39.218 5.01368 20.8423 15.8253
125.1 39.2237 5.00021 20.8063 15.8388
125.2 39.2292 4.98676 20.7703 15.8522
125.3 39.2346 4.97333 20.7344 15.8657
125.4 39.2399 4.95991 20.6984 15.8791
125.5 39.2451 4.94651 20.6624 15.8925
125.6 39.2501 4.93313 20.6264 15.9059
125.7 39.255 4.91976 20.5903 15.9192
125.8 39.2598 4.90641 20.5543 15.9326
125.9 39.2645 4.89308 20.5182 15.9459
126 39.269 4.87976 20.4822 15.9592
126.1 39.2735 4.86646 20.4461 15.9725
126.2 39.2778 4.85318 20.41 15.9858
126.3 39.2819 4.83992 20.3739 15.9991
126.4 39.286 4.82667 20.3378 16.0123
126.5 39.2899 4.81344 20.3017 16.0256
126.6 39.2937 4.80022 20.2656 16.0388
126.7 39.2974 4.78702 20.2294 16.052
126.8 39.3009 4.77384 20.1933 16.0652
126.9 39.3043 4.76068 20.1571 16.0783
127 39.3076 4.74754 20.1209 16.0915
127.1 39.3108 4.73441 20.0847 16.1046
127.2 39.3138 4.7213 20.0485 16.1177
127.3 39.3167 4.7082 20.0123 16.1308
127.4 39.3195 4.69513 19.9761 16.1439
127.5 39.3221 4.68207 19.9399 16.1569
127.6 39.3246 4.66903 19.9036 16.17
127.7 39.327 4.656 19.8674 16.183
127.8 39.3292 4.643 19.8311 16.196
127.9 39.3313 4.63001 19.7948 16.209
128 39.3333 4.61704 19.7585 16.222
128.1 39.3351 4.60408 19.7222 16.2349
128.2 39.3368 4.59115 19.6859 16.2479
128.3 39.3383 4.57823 19.6496 16.2608
128.4 39.3398 4.56533 19.6133 16.2737
128.5 39.3411 4.55245 19.5769 16.2866
128.6 39.3422 4.53958 19.5406 16.2994
128.7 39.3432 4.52674 19.5042 16.3123
128.8 39.3441 4.51391 19.4679 16.3251
128.9 39.3448 4.5011 19.4315 16.3379
129 39.3454 4.4883 19.3951 16.3507
129.1 39.3458 4.47553 19.3587 16.3635
129.2 39.3461 4.46277 19.3223 16.3762
129.3 39.3463 4.45004 19.2858 16.389
129.4 39.3463 4.43732 19.2494 16.4017
129.5 39.3462 4.42461 19.2129 16.4144
129.6 39.3459 4.41193 19.1765 16.4271
129.7 39.3455 4.39926 19.14 16.4397
129.8 39.345 4.38662 19.1035 16.4524
129.9 39.3443 4.37399 19.067 16.465
130 39.3434 4.36138 19.0305 16.4776
130.1 39.3424 4.34879 18.994 16.4902
130.2 39.3413 4.33621 18.9575 16.5028
130.3 39.34 4.32366 18.921 16.5153
130.4 39.3386 4.31112 18.8844 16.5279
130.5 39.337 4.29861 18.8479 16.5404
130.6 39.3352 4.28611 18.8113 16.5529
130.7 39.3333 4.27363 18.7748 16.5654
130.8 39.3313 4.26117 18.7382 16.5778
130.9 39.3291 4.24872 18.7016 16.5903
131 39.3267 4.2363 18.665 16.6027
131.1 39.3242 4.22389 18.6284 16.6151
131.2 39.3216 4.21151 18.5918 16.6275
131.3 39.3188 4.19914 18.5551 16.6399
131.4 39.3158 4.18679 18.5185 16.6522
131.5 39.3127 4.17446 18.4818 16.6645
131.6 39.3094 4.16215 18.4452 16.6768
131.7 39.306 4.14986 18.4085 16.6891
131.8 39.3024 4.13759 18.3718 16.7014
131.9 39.2986 4.12534 18.3351 16.7137
132 39.2947 4.1131 18.2984 16.7259
132.1 39.2906 4.10089 18.2617 16.7381
132.2 39.2864 4.08869 18.225 16.7503
132.3 39.282 4.07652 18.1883 16.7625
132.4 39.2774 4.06436 18.1515 16.7746
132.5 39.2727 4.05222 18.1148 16.7868
132.6 39.2678 4.0401 18.078 16.7989
132.7 39.2628 4.02801 18.0413 16.811
132.8 39.2575 4.01593 18.0045 16.8231
132.9 39.2522 4.00387 17.9677 16.8351
133 39.2466 3.99183 17.9309 16.8472
133.1 39.2409 3.97981 17.8941 16.8592
133.2 39.235 3.96781 17.8573 16.8712
133.3 39.2289 3.95582 17.8205 16.8832
133.4 39.2227 3.94386 17.7836 16.8951
133.5 39.2163 3.93192 17.7468 16.9071
133.6 39.2097 3.92 17.71 16.919
133.7 39.203 3.9081 17.6731 16.9309
133.8 39.1961 3.89621 17.6362 16.9428
133.9 39.189 3.88435 17.5993 16.9546
134 39.1817 3.87251 17.5625 16.9665
134.1 39.1743 3.86069 17.5256 16.9783
134.2 39.1667 3.84888 17.4887 16.9901
134.3 39.1589 3.8371 17.4517 17.0019
134.4 39.1509 3.82534 17.4148 17.0137
134.5 39.1428 3.8136 17.3779 17.0254
134.6 39.1344 3.80187 17.3409 17.0371
134.7 39.1259 3.79017 17.304 17.0488
134.8 39.1172 3.77849 17.267 17.0605
134.9 39.1084 3.76683 17.2301 17.0722
135 39.0993 3.75519 17.1931 17.0838
135.1 39.0901 3.74356 17.1561 17.0954
135.2 39.0807 3.73196 17.1191 17.107
135.3 39.0711 3.72038 17.0821 17.1186
135.4 39.0613 3.70882 17.0451 17.1302
135.5 39.0513 3.69728 17.0081 17.1417
135.6 39.0411 3.68576 16.971 17.1532
135.7 39.0308 3.67427 16.934 17.1647
135.8 39.0203 3.66279 16.897 17.1762
135.9 39.0095 3.65133 16.8599 17.1877
136 38.9986 3.63989 16.8228 17.1991
136.1 38.9875 3.62848 16.7858 17.2105
136.2 38.9762 3.61708 16.7487 17.2219
136.3 38.9647 3.60571 16.7116 17.2333
136.4 38.953 3.59435 16.6745 17.2446
136.5 38.9411 3.58302 16.6374 17.256
136.6 38.929 3.57171 16.6003 17.2673
136.7 38.9167 3.56041 16.5631 17.2786
136.8 38.9043 3.54914 16.526 17.2899
136.9 38.8916 3.53789 16.4889 17.3011
137 38.8787 3.52666 16.4517 17.3123
137.1 38.8656 3.51546 16.4146 17.3235
137.2 38.8524 3.50427 16.3774 17.3347
137.3 38.8389 3.4931 16.3402 17.3459
137.4 38.8252 3.48196 16.303 17.357
137.5 38.8113 3.47084 16.2659 17.3682
137.6 38.7972 3.45973 16.2287 17.3793
137.7 38.7829 3.44865 16.1915 17.3903
137.8 38.7684 3.43759 16.1542 17.4014
137.9 38.7537 3.42655 16.117 17.4124
138 38.7388 3.41554 16.0798 17.4235
138.1 38.7237 3.40454 16.0425 17.4345
138.2 38.7083 3.39357 16.0053 17.4454
138.3 38.6928 3.38261 15.968 17.4564
138.4 38.677 3.37168 15.9308 17.4673
138.5 38.661 3.36077 15.8935 17.4782
138.6 38.6448 3.34988 15.8562 17.4891
138.7 38.6284 3.33901 15.8189 17.5
138.8 38.6118 3.32817 15.7817 17.5108
138.9 38.595 3.31734 15.7444 17.5217
139 38.5779 3.30654 15.707 17.5325
139.1 38.5606 3.29576 15.6697 17.5432
139.2 38.5431 3.285 15.6324 17.554
139.3 38.5254 3.27426 15.5951 17.5647
139.4 38.5075 3.26355 15.5577 17.5755
139.5 38.4893 3.25285 15.5204 17.5861
139.6 38.4709 3.24218 15.483 17.5968
139.7 38.4523 3.23153 15.4457 17.6075
139.8 38.4335 3.2209 15.4083 17.6181
139.9 38.4144 3.2103 15.3709 17.6287
140 38.3951 3.19971 15.3335 17.6393
140.1 38.3756 3.18915 15.2961 17.6499
140.2 38.3558 3.17861 15.2587 17.6604
140.3 38.3358 3.16809 15.2213 17.6709
140.4 38.3156 3.15759 15.1839 17.6814
140.5 38.2952 3.14712 15.1465 17.6919
140.6 38.2745 3.13667 15.109 17.7023
140.7 38.2535 3.12624 15.0716 17.7128
140.8 38.2324 3.11583 15.0342 17.7232
140.9 38.211 3.10545 14.9967 17.7336
141 38.1893 3.09508 14.9593 17.7439
141.1 38.1675 3.08474 14.9218 17.7543
141.2 38.1453 3.07442 14.8843 17.7646
141.3 38.123 3.06413 14.8468 17.7749
141.4 38.1004 3.05385 14.8093 17.7851
141.5 38.0775 3.0436 14.7718 17.7954
141.6 38.0544 3.03337 14.7343 17.8056
141.7 38.0311 3.02317 14.6968 17.8158
141.8 38.0075 3.01298 14.6593 17.826
141.9 37.9837 3.00282 14.6218 17.8362
142 37.9596 2.99269 14.5843 17.8463
142.1 37.9352 2.98257 14.5467 17.8564
142.2 37.9106 2.97248 14.5092 17.8665
142.3 37.8858 2.96241 14.4716 17.8766
142.4 37.8607 2.95236 14.4341 17.8866
142.5 37.8353 2.94233 14.3965 17.8967
142.6 37.8097 2.93233 14.3589 17.9067
142.7 37.7839 2.92235 14.3213 17.9166
142.8 37.7577 2.91239 14.2837 17.9266
142.9 37.7313 2.90246 14.2461 17.9365
143 37.7047 2.89255 14.2085 17.9465
143.1 37.6778 2.88266 14.1709 17.9563
143.2 37.6506 2.8728 14.1333 17.9662
143.3 37.6232 2.86295 14.0957 17.976
143.4 37.5954 2.85314 14.0581 17.9859
143.5 37.5675 2.84334 14.0204 17.9957
143.6 37.5392 2.83357 13.9828 18.0054
143.7 37.5107 2.82382 13.9451 18.0152
143.8 37.4819 2.81409 13.9075 18.0249
143.9 37.4529 2.80439 13.8698 18.0346
144 37.4235 2.79471 13.8322 18.0443
144.1 37.3939 2.78505 13.7945 18.054
144.2 37.364 2.77542 13.7568 18.0636
144.3 37.3339 2.7658 13.7191 18.0732
144.4 37.3034 2.75622 13.6814 18.0828
144.5 37.2727 2.74665 13.6437 18.0923
144.6 37.2417 2.73711 13.606 18.1019
144.7 37.2104 2.7276 13.5683 18.1114
144.8 37.1788 2.7181 13.5306 18.1209
144.9 37.147 2.70863 13.4929 18.1304
145 37.1148 2.69919 13.4551 18.1398
145.1 37.0824 2.68976 13.4174 18.1492
145.2 37.0497 2.68036 13.3796 18.1586
145.3 37.0167 2.67099 13.3419 18.168
145.4 36.9834 2.66163 13.3041 18.1774
145.5 36.9498 2.65231 13.2664 18.1867
145.6 36.9159 2.643 13.2286 18.196
145.7 36.8817 2.63372 13.1908 18.2053
145.8 36.8473 2.62446 13.153 18.2145
145.9 36.8125 2.61523 13.1152 18.2238
146 36.7774 2.60602 13.0774 18.233
146.1 36.742 2.59683 13.0396 18.2422
146.2 36.7063 2.58767 13.0018 18.2513
146.3 36.6704 2.57853 12.964 18.2605
146.4 36.6341 2.56941 12.9262 18.2696
146.5 36.5975 2.56032 12.8884 18.2787
146.6 36.5606 2.55126 12.8505 18.2877
146.7 36.5234 2.54221 12.8127 18.2968
146.8 36.4858 2.53319 12.7749 18.3058
146.9 36.448 2.5242 12.737 18.3148
147 36.4099 2.51523 12.6992 18.3238
147.1 36.3714 2.50628 12.6613 18.3327
147.2 36.3326 2.49736 12.6234 18.3416
147.3 36.2935 2.48846 12.5856 18.3505
147.4 36.2541 2.47959 12.5477 18.3594
147.5 36.2144 2.47074 12.5098 18.3683
147.6 36.1743 2.46191 12.4719 18.3771
147.7 36.134 2.45311 12.434 18.3859
147.8 36.0932 2.44433 12.3961 18.3947
147.9 36.0522 2.43558 12.3582 18.4034
148 36.0109 2.42685 12.3203 18.4122
148.1 35.9692 2.41814 12.2824 18.4209
148.2 35.9272 2.40946 12.2444 18.4295
148.3 35.8848 2.40081 12.2065 18.4382
148.4 35.8421 2.39218 12.1686 18.4468
148.5 35.7991 2.38357 12.1306 18.4554
148.6 35.7558 2.37499 12.0927 18.464
148.7 35.7121 2.36643 12.0547 18.4726
148.8 35.6681 2.35789 12.0168 18.4811
148.9 35.6237 2.34939 11.9788 18.4896
149 35.579 2.3409 11.9408 18.4981
149.1 35.5339 2.33244 11.9028 18.5066
149.2 35.4885 2.32401 11.8649 18.515
149.3 35.4428 2.3156 11.8269 18.5234
149.4 35.3967 2.30721 11.7889 18.5318
149.5 35.3503 2.29885 11.7509 18.5402
149.6 35.3035 2.29051 11.7129 18.5485
149.7 35.2563 2.2822 11.6749 18.5568
149.8 35.2088 2.27391 11.6369 18.5651
149.9 35.161 2.26565 11.5989 18.5733
150 35.1128 2.25742 11.5608 18.5816
150.1 35.0642 2.2492 11.5228 18.5898
150.2 35.0153 2.24102 11.4848 18.598
150.3 34.966 2.23285 11.4467 18.6061
150.4 34.9163 2.22472 11.4087 18.6143
150.5 34.8663 2.2166 11.3706 18.6224
150.6 34.8159 2.20852 11.3326 18.6305
150.7 34.7652 2.20045 11.2945 18.6385
150.8 34.714 2.19242 11.2564 18.6466
150.9 34.6626 2.1844 11.2184 18.6546
151 34.6107 2.17642 11.1803 18.6626
151.1 34.5584 2.16845 11.1422 18.6705
151.2 34.5058 2.16052 11.1041 18.6785
151.3 34.4528 2.1526 11.066 18.6864
151.4 34.3995 2.14472 11.0279 18.6943
151.5 34.3457 2.13686 10.9898 18.7021
151.6 34.2916 2.12902 10.9517 18.71
151.7 34.2371 2.12121 10.9136 18.7178
151.8 34.1822 2.11342 10.8755 18.7256
151.9 34.1269 2.10566 10.8374 18.7333
152 34.0712 2.09793 10.7993 18.7411
152.1 34.0151 2.09022 10.7611 18.7488
152.2 33.9587 2.08253 10.723 18.7565
152.3 33.9018 2.07487 10.6849 18.7641
152.4 33.8446 2.06724 10.6467 18.7718
152.5 33.7869 2.05963 10.6086 18.7794
152.6 33.7289 2.05205 10.5704 18.787
152.7 33.6705 2.04449 10.5323 18.7945
152.8 33.6116 2.03696 10.4941 18.802
152.9 33.5524 2.02945 10.4559 18.8095
153 33.4927 2.02197 10.4178 18.817
153.1 33.4327 2.01452 10.3796 18.8245
153.2 33.3722 2.00709 10.3414 18.8319
153.3 33.3114 1.99969 10.3032 18.8393
153.4 33.2501 1.99231 10.265 18.8467
153.5 33.1884 1.98496 10.2268 18.854
153.6 33.1263 1.97763 10.1886 18.8614
153.7 33.0638 1.97033 10.1504 18.8687
153.8 33.0008 1.96305 10.1122 18.8759
153.9 32.9375 1.9558 10.074 18.8832
154 32.8737 1.94858 10.0358 18.8904
154.1 32.8095 1.94138 9.99754 18.8976
154.2 32.7449 1.93421 9.95931 18.9048
154.3 32.6798 1.92706 9.92108 18.9119
154.4 32.6144 1.91994 9.88284 18.9191
154.5 32.5485 1.91285 9.8446 18.9262
154.6 32.4821 1.90578 9.80636 18.9332
154.7 32.4154 1.89874 9.76811 18.9403
154.8 32.3482 1.89172 9.72985 18.9473
154.9 32.2806 1.88473 9.69159 18.9543
155 32.2125 1.87776 9.65333 18.9612
155.1 32.144 1.87082 9.61506 18.9682
155.2 32.075 1.86391 9.57679 18.9751
155.3 32.0057 1.85703 9.53852 18.982
155.4 31.9358 1.85016 9.50024 18.9888
155.5 31.8656 1.84333 9.46195 18.9957
155.6 31.7948 1.83652 9.42366 19.0025
155.7 31.7237 1.82974 9.38537 19.0093
155.8 31.6521 1.82298 9.34708 19.016
155.9 31.58 1.81625 9.30878 19.0227
156 31.5075 1.80955 9.27047 19.0294
156.1 31.4345 1.80287 9.23216 19.0361
156.2 31.3611 1.79622 9.19385 19.0428
156.3 31.2872 1.7896 9.15553 19.0494
156.4 31.2128 1.783 9.11721 19.056
156.5 31.138 1.77643 9.07889 19.0626
156.6 31.0628 1.76988 9.04056 19.0691
156.7 30.987 1.76336 9.00222 19.0756
156.8 30.9109 1.75687 8.96389 19.0821
156.9 30.8342 1.7504 8.92554 19.0886
157 30.7571 1.74396 8.8872 19.095
157.1 30.6795 1.73755 8.84885 19.1015
157.2 30.6014 1.73116 8.8105 19.1078
157.3 30.5229 1.7248 8.77214 19.1142
157.4 30.4439 1.71846 8.73378 19.1205
157.5 30.3644 1.71215 8.69542 19.1268
157.6 30.2844 1.70587 8.65705 19.1331
157.7 30.2039 1.69962 8.61868 19.1394
157.8 30.123 1.69339 8.5803 19.1456
157.9 30.0416 1.68719 8.54192 19.1518
158 29.9597 1.68101 8.50354 19.158
158.1 29.8774 1.67486 8.46515 19.1641
158.2 29.7945 1.66874 8.42676 19.1703
158.3 29.7111 1.66265 8.38837 19.1764
158.4 29.6273 1.65658 8.34997 19.1824
158.5 29.543 1.65053 8.31157 19.1885
158.6 29.4582 1.64452 8.27316 19.1945
158.7 29.3729 1.63853 8.23476 19.2005
158.8 29.2871 1.63257 8.19634 19.2064
158.9 29.2008 1.62663 8.15793 19.2124
159 29.114 1.62073 8.11951 19.2183
159.1 29.0267 1.61484 8.08109 19.2242
159.2 28.9389 1.60899 8.04266 19.23
159.3 28.8506 1.60316 8.00423 19.2358
159.4 28.7618 1.59736 7.9658 19.2416
159.5 28.6725 1.59159 7.92736 19.2474
159.6 28.5826 1.58584 7.88892 19.2532
159.7 28.4923 1.58012 7.85047 19.2589
159.8 28.4015 1.57443 7.81203 19.2646
159.9 28.3102 1.56876 7.77358 19.2702
160 28.2183 1.56312 7.73512 19.2759
160.1 28.126 1.55751 7.69667 19.2815
160.2 28.0331 1.55192 7.65821 19.2871
160.3 27.9397 1.54636 7.61974 19.2926
160.4 27.8458 1.54083 7.58127 19.2982
160.5 27.7514 1.53533 7.5428 19.3037
160.6 27.6565 1.52985 7.50433 19.3092
160.7 27.561 1.5244 7.46585 19.3146
160.8 27.4651 1.51898 7.42737 19.32
160.9 27.3686 1.51358 7.38889 19.3254
161 27.2716 1.50821 7.3504 19.3308
161.1 27.174 1.50287 7.31191 19.3361
161.2 27.076 1.49755 7.27342 19.3414
161.3 26.9774 1.49227 7.23492 19.3467
161.4 26.8783 1.48701 7.19642 19.352
161.5 26.7787 1.48177 7.15792 19.3572
161.6 26.6785 1.47657 7.11942 19.3624
161.7 26.5778 1.47139 7.08091 19.3676
161.8 26.4766 1.46624 7.0424 19.3728
161.9 26.3748 1.46111 7.00388 19.3779
162 26.2725 1.45602 6.96537 19.383
162.1 26.1697 1.45095 6.92684 19.3881
162.2 26.0664 1.44591 6.88832 19.3931
162.3 25.9625 1.44089 6.84979 19.3981
162.4 25.8581 1.4359 6.81127 19.4031
162.5 25.7531 1.43094 6.77273 19.4081
162.6 25.6476 1.42601 6.7342 19.413
162.7 25.5416 1.42111 6.69566 19.4179
162.8 25.435 1.41623 6.65712 19.4228
162.9 25.3279 1.41138 6.61857 19.4276
163 25.2203 1.40655 6.58003 19.4324
163.1 25.1121 1.40176 6.54148 19.4372
163.2 25.0033 1.39699 6.50293 19.442
163.3 24.8941 1.39225 6.46437 19.4468
163.4 24.7843 1.38754 6.42581 19.4515
163.5 24.6739 1.38285 6.38725 19.4561
163.6 24.563 1.37819 6.34869 19.4608
163.7 24.4516 1.37356 6.31012 19.4654
163.8 24.3396 1.36896 6.27156 19.47
163.9 24.2271 1.36438 6.23298 19.4746
164 24.114 1.35984 6.19441 19.4792
164.1 24.0004 1.35532 6.15583 19.4837
164.2 23.8862 1.35082 6.11725 19.4882
164.3 23.7715 1.34636 6.07867 19.4926
164.4 23.6563 1.34192 6.04009 19.4971
164.5 23.5405 1.33751 6.0015 19.5015
164.6 23.4241 1.33313 5.96291 19.5059
164.7 23.3072 1.32877 5.92432 19.5102
164.8 23.1898 1.32445 5.88572 19.5146
164.9 23.0718 1.32015 5.84713 19.5189
165 22.9533 1.31588 5.80853 19.5231
165.1 22.8342 1.31163 5.76992 19.5274
165.2 22.7146 1.30742 5.73132 19.5316
165.3 22.5944 1.30323 5.69271 19.5358
165.4 22.4737 1.29907 5.6541 19.5399
165.5 22.3525 1.29494 5.61549 19.5441
165.6 22.2307 1.29083 5.57688 19.5482
165.7 22.1083 1.28676 5.53826 19.5522
165.8 21.9854 1.28271 5.49964 19.5563
165.9 21.862 1.27869 5.46102 19.5603
166 21.738 1.27469 5.4224 19.5643
166.1 21.6135 1.27073 5.38377 19.5683
166.2 21.4884 1.26679 5.34514 19.5722
166.3 21.3628 1.26288 5.30651 19.5761
166.4 21.2366 1.259 5.26788 19.58
166.5 21.1099 1.25514 5.22924 19.5839
166.6 20.9827 1.25132 5.19061 19.5877
166.7 20.8549 1.24752 5.15197 19.5915
166.8 20.7266 1.24375 5.11333 19.5953
166.9 20.5977 1.24001 5.07468 19.599
167 20.4683 1.23629 5.03604 19.6027
167.1 20.3384 1.23261 4.99739 19.6064
167.2 20.2079 1.22895 4.95874 19.6101
167.3 20.0769 1.22532 4.92009 19.6137
167.4 19.9454 1.22172 4.88143 19.6173
167.5 19.8133 1.21814 4.84277 19.6209
167.6 19.6807 1.21459 4.80412 19.6244
167.7 19.5475 1.21108 4.76546 19.6279
167.8 19.4138 1.20759 4.72679 19.6314
167.9 19.2796 1.20412 4.68813 19.6349
168 19.1449 1.20069 4.64946 19.6383
168.1 19.0097 1.19728 4.61079 19.6417
168.2 18.8739 1.19391 4.57212 19.6451
168.3 18.7376 1.19056 4.53345 19.6484
168.4 18.6007 1.18723 4.49478 19.6518
168.5 18.4634 1.18394 4.4561 19.6551
168.6 18.3255 1.18068 4.41742 19.6583
168.7 18.1871 1.17744 4.37874 19.6616
168.8 18.0482 1.17423 4.34006 19.6648
168.9 17.9088 1.17105 4.30138 19.668
169 17.7688 1.1679 4.26269 19.6711
169.1 17.6284 1.16477 4.224 19.6742
169.2 17.4874 1.16167 4.18532 19.6773
169.3 17.346 1.15861 4.14663 19.6804
169.4 17.204 1.15557 4.10793 19.6834
169.5 17.0615 1.15256 4.06924 19.6864
169.6 16.9186 1.14957 4.03054 19.6894
169.7 16.7751 1.14662 3.99185 19.6924
169.8 16.6311 1.14369 3.95315 19.6953
169.9 16.4867 1.14079 3.91445 19.6982
170 16.3417 1.13792 3.87574 19.7011
170.1 16.1963 1.13508 3.83704 19.7039
170.2 16.0503 1.13226 3.79833 19.7067
170.3 15.9039 1.12948 3.75963 19.7095
170.4 15.757 1.12672 3.72092 19.7123
170.5 15.6096 1.12399 3.68221 19.715
170.6 15.4618 1.12129 3.64349 19.7177
170.7 15.3134 1.11862 3.60478 19.7204
170.8 15.1646 1.11597 3.56607 19.723
170.9 15.0153 1.11336 3.52735 19.7256
171 14.8656 1.11077 3.48863 19.7282
171.1 14.7154 1.10821 3.44991 19.7308
171.2 14.5647 1.10568 3.41119 19.7333
171.3 14.4136 1.10318 3.37247 19.7358
171.4 14.262 1.1007 3.33374 19.7383
171.5 14.11 1.09826 3.29502 19.7407
171.6 13.9575 1.09584 3.25629 19.7432
171.7 13.8046 1.09345 3.21756 19.7455
171.8 13.6513 1.09109 3.17883 19.7479
171.9 13.4975 1.08876 3.1401 19.7502
172 13.3432 1.08646 3.10137 19.7525
172.1 13.1886 1.08418 3.06264 19.7548
172.2 13.0335 1.08194 3.0239 19.7571
172.3 12.878 1.07972 2.98517 19.7593
172.4 12.722 1.07753 2.94643 19.7615
172.5 12.5657 1.07537 2.90769 19.7636
172.6 12.4089 1.07323 2.86895 19.7658
172.7 12.2517 1.07113 2.83021 19.7679
172.8 12.0942 1.06905 2.79147 19.7699
172.9 11.9362 1.06701 2.75273 19.772
173 11.7778 1.06499 2.71398 19.774
173.1 11.619 1.063 2.67524 19.776
173.2 11.4599 1.06103 2.63649 19.778
173.3 11.3003 1.0591 2.59774 19.7799
173.4 11.1404 1.0572 2.559 19.7818
173.5 10.9801 1.05532 2.52025 19.7837
173.6 10.8195 1.05347 2.4815 19.7855
173.7 10.6584 1.05165 2.44274 19.7873
173.8 10.497 1.04986 2.40399 19.7891
173.9 10.3353 1.0481 2.36524 19.7909
174 10.1732 1.04637 2.32648 19.7926
174.1 10.0107 1.04466 2.28773 19.7943
174.2 9.84792 1.04298 2.24897 19.796
174.3 9.68478 1.04134 2.21021 19.7977
174.4 9.5213 1.03972 2.17145 19.7993
174.5 9.3575 1.03813 2.13269 19.8009
174.6 9.19337 1.03656 2.09393 19.8024
174.7 9.02892 1.03503 2.05517 19.804
174.8 8.86416 1.03353 2.01641 19.8055
174.9 8.69908 1.03205 1.97765 19.807
175 8.5337 1.0306 1.93888 19.8084
175.1 8.36802 1.02918 1.90012 19.8098
175.2 8.20205 1.02779 1.86135 19.8112
175.3 8.03578 1.02643 1.82259 19.8126
175.4 7.86924 1.02509 1.78382 19.8139
175.5 7.70241 1.02379 1.74505 19.8152
175.6 7.53531 1.02251 1.70628 19.8165
175.7 7.36794 1.02127 1.66751 19.8177
175.8 7.20031 1.02005 1.62875 19.819
175.9 7.03242 1.01886 1.58997 19.8201
176 6.86428 1.01769 1.5512 19.8213
176.1 6.69589 1.01656 1.51243 19.8224
176.2 6.52727 1.01546 1.47366 19.8235
176.3 6.35841 1.01438 1.43489 19.8246
176.4 6.18932 1.01333 1.39611 19.8257
176.5 6.02 1.01232 1.35734 19.8267
176.6 5.85047 1.01133 1.31856 19.8277
176.7 5.68073 1.01036 1.27979 19.8286
176.8 5.51078 1.00943 1.24101 19.8296
176.9 5.34063 1.00853 1.20224 19.8305
177 5.17028 1.00765 1.16346 19.8313
177.1 4.99975 1.00681 1.12468 19.8322
177.2 4.82903 1.00599 1.0859 19.833
