#kinematics calculation of gsgs
#vertex z = 0 mm, E_reaction = 69.027 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 59.011 18.2572 30.911 50.7698
118.2 59.0611 18.2041 30.8611 50.8229
118.3 59.1111 18.1511 30.8111 50.8759
118.4 59.1611 18.098 30.7612 50.929
118.5 59.2112 18.0451 30.7112 50.9819
118.6 59.2612 17.9922 30.6612 51.0348
118.7 59.3112 17.9393 30.6113 51.0877
118.8 59.3613 17.8865 30.5613 51.1405
118.9 59.4113 17.8337 30.5113 51.1933
119 59.4614 17.781 30.4614 51.246
119.1 59.5114 17.7284 30.4114 51.2986
119.2 59.5614 17.6758 30.3615 51.3512
119.3 59.6115 17.6232 30.3115 51.4038
119.4 59.6615 17.5707 30.2615 51.4563
119.5 59.7115 17.5182 30.2116 51.5088
119.6 59.7616 17.4658 30.1616 51.5612
119.7 59.8116 17.4135 30.1116 51.6135
119.8 59.8617 17.3612 30.0617 51.6658
119.9 59.9117 17.3089 30.0117 51.7181
120 59.9617 17.2568 29.9618 51.7702
120.1 60.0118 17.2046 29.9118 51.8224
120.2 60.0618 17.1525 29.8618 51.8745
120.3 60.1118 17.1005 29.8119 51.9265
120.4 60.1619 17.0485 29.7619 51.9785
120.5 60.2119 16.9966 29.712 52.0304
120.6 60.262 16.9447 29.662 52.0823
120.7 60.312 16.8929 29.612 52.1341
120.8 60.362 16.8411 29.5621 52.1859
120.9 60.4121 16.7894 29.5121 52.2376
121 60.4621 16.7377 29.4622 52.2893
121.1 60.5122 16.6861 29.4122 52.3409
121.2 60.5622 16.6346 29.3622 52.3924
121.3 60.6122 16.5831 29.3123 52.4439
121.4 60.6623 16.5316 29.2623 52.4954
121.5 60.7123 16.4802 29.2124 52.5468
121.6 60.7624 16.4289 29.1624 52.5981
121.7 60.8124 16.3776 29.1124 52.6494
121.8 60.8624 16.3264 29.0625 52.7006
121.9 60.9125 16.2752 29.0125 52.7518
122 60.9625 16.2241 28.9626 52.8029
122.1 61.0126 16.1731 28.9126 52.8539
122.2 61.0626 16.1221 28.8626 52.9049
122.3 61.1126 16.0711 28.8127 52.9559
122.4 61.1627 16.0202 28.7627 53.0068
122.5 61.2127 15.9694 28.7128 53.0576
122.6 61.2628 15.9186 28.6628 53.1084
122.7 61.3128 15.8679 28.6128 53.1591
122.8 61.3629 15.8173 28.5629 53.2097
122.9 61.4129 15.7666 28.5129 53.2604
123 61.4629 15.7161 28.463 53.3109
123.1 61.513 15.6656 28.413 53.3614
123.2 61.563 15.6152 28.3631 53.4118
123.3 61.6131 15.5648 28.3131 53.4622
123.4 61.6631 15.5145 28.2631 53.5125
123.5 61.7132 15.4642 28.2132 53.5628
123.6 61.7632 15.414 28.1632 53.613
123.7 61.8132 15.3639 28.1133 53.6631
123.8 61.8633 15.3138 28.0633 53.7132
123.9 61.9133 15.2638 28.0134 53.7632
124 61.9634 15.2138 27.9634 53.8132
124.1 62.0134 15.1639 27.9134 53.8631
124.2 62.0635 15.114 27.8635 53.913
124.3 62.1135 15.0642 27.8135 53.9628
124.4 62.1635 15.0145 27.7636 54.0125
124.5 62.2136 14.9648 27.7136 54.0622
124.6 62.2636 14.9152 27.6637 54.1118
124.7 62.3137 14.8657 27.6137 54.1613
124.8 62.3637 14.8162 27.5637 54.2108
124.9 62.4138 14.7667 27.5138 54.2603
125 62.4638 14.7174 27.4638 54.3096
125.1 62.5138 14.6681 27.4139 54.3589
125.2 62.5639 14.6188 27.3639 54.4082
125.3 62.6139 14.5696 27.314 54.4574
125.4 62.664 14.5205 27.264 54.5065
125.5 62.714 14.4714 27.2141 54.5556
125.6 62.7641 14.4224 27.1641 54.6046
125.7 62.8141 14.3735 27.1141 54.6535
125.8 62.8642 14.3246 27.0642 54.7024
125.9 62.9142 14.2757 27.0142 54.7513
126 62.9642 14.227 26.9643 54.8
126.1 63.0143 14.1783 26.9143 54.8487
126.2 63.0643 14.1296 26.8644 54.8974
126.3 63.1144 14.0811 26.8144 54.9459
126.4 63.1644 14.0325 26.7645 54.9945
126.5 63.2145 13.9841 26.7145 55.0429
126.6 63.2645 13.9357 26.6646 55.0913
126.7 63.3146 13.8874 26.6146 55.1396
126.8 63.3646 13.8391 26.5646 55.1879
126.9 63.4147 13.7909 26.5147 55.2361
127 63.4647 13.7428 26.4647 55.2842
127.1 63.5148 13.6947 26.4148 55.3323
127.2 63.5648 13.6467 26.3648 55.3803
127.3 63.6148 13.5987 26.3149 55.4283
127.4 63.6649 13.5508 26.2649 55.4762
127.5 63.7149 13.503 26.215 55.524
127.6 63.765 13.4553 26.165 55.5717
127.7 63.815 13.4076 26.1151 55.6194
127.8 63.8651 13.3599 26.0651 55.6671
127.9 63.9151 13.3124 26.0152 55.7146
128 63.9652 13.2649 25.9652 55.7621
128.1 64.0152 13.2174 25.9153 55.8096
128.2 64.0653 13.1701 25.8653 55.8569
128.3 64.1153 13.1228 25.8154 55.9042
128.4 64.1654 13.0755 25.7654 55.9515
128.5 64.2154 13.0283 25.7154 55.9987
128.6 64.2655 12.9812 25.6655 56.0458
128.7 64.3155 12.9342 25.6155 56.0928
128.8 64.3656 12.8872 25.5656 56.1398
128.9 64.4156 12.8403 25.5156 56.1867
129 64.4657 12.7935 25.4657 56.2335
129.1 64.5157 12.7467 25.4157 56.2803
129.2 64.5658 12.7 25.3658 56.327
129.3 64.6158 12.6533 25.3158 56.3737
129.4 64.6659 12.6067 25.2659 56.4203
129.5 64.7159 12.5602 25.2159 56.4668
129.6 64.7659 12.5138 25.166 56.5132
129.7 64.816 12.4674 25.116 56.5596
129.8 64.866 12.4211 25.0661 56.6059
129.9 64.9161 12.3748 25.0161 56.6522
130 64.9661 12.3286 24.9662 56.6984
130.1 65.0162 12.2825 24.9162 56.7445
130.2 65.0662 12.2365 24.8663 56.7905
130.3 65.1163 12.1905 24.8163 56.8365
130.4 65.1663 12.1446 24.7664 56.8824
130.5 65.2164 12.0988 24.7164 56.9282
130.6 65.2664 12.053 24.6665 56.974
130.7 65.3165 12.0073 24.6165 57.0197
130.8 65.3665 11.9617 24.5666 57.0653
130.9 65.4166 11.9161 24.5166 57.1109
131 65.4666 11.8706 24.4667 57.1564
131.1 65.5167 11.8252 24.4167 57.2018
131.2 65.5667 11.7798 24.3668 57.2472
131.3 65.6168 11.7345 24.3168 57.2925
131.4 65.6668 11.6893 24.2669 57.3377
131.5 65.7169 11.6442 24.2169 57.3828
131.6 65.767 11.5991 24.167 57.4279
131.7 65.817 11.5541 24.117 57.4729
131.8 65.8671 11.5091 24.0671 57.5179
131.9 65.9171 11.4643 24.0171 57.5627
132 65.9672 11.4195 23.9672 57.6075
132.1 66.0172 11.3747 23.9172 57.6523
132.2 66.0673 11.3301 23.8673 57.6969
132.3 66.1173 11.2855 23.8173 57.7415
132.4 66.1674 11.241 23.7674 57.786
132.5 66.2174 11.1965 23.7175 57.8305
132.6 66.2675 11.1521 23.6675 57.8749
132.7 66.3175 11.1078 23.6176 57.9192
132.8 66.3676 11.0636 23.5676 57.9634
132.9 66.4176 11.0194 23.5177 58.0076
133 66.4677 10.9753 23.4677 58.0517
133.1 66.5177 10.9313 23.4178 58.0957
133.2 66.5678 10.8874 23.3678 58.1396
133.3 66.6178 10.8435 23.3179 58.1835
133.4 66.6679 10.7997 23.2679 58.2273
133.5 66.7179 10.756 23.218 58.271
133.6 66.768 10.7123 23.168 58.3147
133.7 66.818 10.6687 23.1181 58.3583
133.8 66.8681 10.6252 23.0681 58.4018
133.9 66.9182 10.5818 23.0182 58.4452
134 66.9682 10.5384 22.9682 58.4886
134.1 67.0183 10.4951 22.9183 58.5319
134.2 67.0683 10.4519 22.8684 58.5751
134.3 67.1184 10.4087 22.8184 58.6183
134.4 67.1684 10.3657 22.7685 58.6613
134.5 67.2185 10.3227 22.7185 58.7043
134.6 67.2685 10.2797 22.6686 58.7473
134.7 67.3186 10.2369 22.6186 58.7901
134.8 67.3686 10.1941 22.5687 58.8329
134.9 67.4187 10.1514 22.5187 58.8756
135 67.4687 10.1088 22.4688 58.9182
135.1 67.5188 10.0662 22.4188 58.9608
135.2 67.5689 10.0237 22.3689 59.0033
135.3 67.6189 9.98132 22.3189 59.0457
135.4 67.669 9.93899 22.269 59.088
135.5 67.719 9.89673 22.2191 59.1303
135.6 67.7691 9.85455 22.1691 59.1725
135.7 67.8191 9.81244 22.1192 59.2146
135.8 67.8692 9.77041 22.0692 59.2566
135.9 67.9192 9.72845 22.0193 59.2986
136 67.9693 9.68657 21.9693 59.3404
136.1 68.0194 9.64476 21.9194 59.3822
136.2 68.0694 9.60303 21.8694 59.424
136.3 68.1195 9.56137 21.8195 59.4656
136.4 68.1695 9.51979 21.7696 59.5072
136.5 68.2196 9.47829 21.7196 59.5487
136.6 68.2696 9.43687 21.6697 59.5901
136.7 68.3197 9.39551 21.6197 59.6315
136.8 68.3697 9.35424 21.5698 59.6728
136.9 68.4198 9.31304 21.5198 59.714
137 68.4699 9.27192 21.4699 59.7551
137.1 68.5199 9.23088 21.4199 59.7961
137.2 68.57 9.18991 21.37 59.8371
137.3 68.62 9.14903 21.3201 59.878
137.4 68.6701 9.10821 21.2701 59.9188
137.5 68.7201 9.06748 21.2202 59.9595
137.6 68.7702 9.02682 21.1702 60.0002
137.7 68.8203 8.98624 21.1203 60.0408
137.8 68.8703 8.94574 21.0703 60.0813
137.9 68.9204 8.90532 21.0204 60.1217
138 68.9704 8.86497 20.9705 60.162
138.1 69.0205 8.8247 20.9205 60.2023
138.2 69.0705 8.78451 20.8706 60.2425
138.3 69.1206 8.7444 20.8206 60.2826
138.4 69.1707 8.70437 20.7707 60.3226
138.5 69.2207 8.66442 20.7207 60.3626
138.6 69.2708 8.62454 20.6708 60.4025
138.7 69.3208 8.58475 20.6209 60.4423
138.8 69.3709 8.54503 20.5709 60.482
138.9 69.4209 8.50539 20.521 60.5216
139 69.471 8.46583 20.471 60.5612
139.1 69.5211 8.42635 20.4211 60.6006
139.2 69.5711 8.38695 20.3712 60.64
139.3 69.6212 8.34763 20.3212 60.6794
139.4 69.6712 8.30839 20.2713 60.7186
139.5 69.7213 8.26923 20.2213 60.7578
139.6 69.7714 8.23015 20.1714 60.7969
139.7 69.8214 8.19115 20.1214 60.8359
139.8 69.8715 8.15223 20.0715 60.8748
139.9 69.9215 8.11339 20.0216 60.9136
140 69.9716 8.07463 19.9716 60.9524
140.1 70.0216 8.03595 19.9217 60.9911
140.2 70.0717 7.99735 19.8717 61.0297
140.3 70.1218 7.95883 19.8218 61.0682
140.4 70.1718 7.92039 19.7719 61.1066
140.5 70.2219 7.88203 19.7219 61.145
140.6 70.2719 7.84376 19.672 61.1832
140.7 70.322 7.80557 19.622 61.2214
140.8 70.3721 7.76745 19.5721 61.2595
140.9 70.4221 7.72942 19.5222 61.2976
141 70.4722 7.69147 19.4722 61.3355
141.1 70.5222 7.65361 19.4223 61.3734
141.2 70.5723 7.61582 19.3723 61.4112
141.3 70.6224 7.57812 19.3224 61.4489
141.4 70.6724 7.54049 19.2725 61.4865
141.5 70.7225 7.50295 19.2225 61.524
141.6 70.7725 7.4655 19.1726 61.5615
141.7 70.8226 7.42812 19.1226 61.5989
141.8 70.8727 7.39083 19.0727 61.6362
141.9 70.9227 7.35362 19.0228 61.6734
142 70.9728 7.31649 18.9728 61.7105
142.1 71.0228 7.27945 18.9229 61.7476
142.2 71.0729 7.24248 18.8729 61.7845
142.3 71.123 7.20561 18.823 61.8214
142.4 71.173 7.16881 18.7731 61.8582
142.5 71.2231 7.1321 18.7231 61.8949
142.6 71.2732 7.09547 18.6732 61.9315
142.7 71.3232 7.05893 18.6232 61.9681
142.8 71.3733 7.02246 18.5733 62.0045
142.9 71.4233 6.98609 18.5234 62.0409
143 71.4734 6.94979 18.4734 62.0772
143.1 71.5235 6.91358 18.4235 62.1134
143.2 71.5735 6.87746 18.3736 62.1495
143.3 71.6236 6.84142 18.3236 62.1856
143.4 71.6736 6.80546 18.2737 62.2215
143.5 71.7237 6.76959 18.2237 62.2574
143.6 71.7738 6.7338 18.1738 62.2932
143.7 71.8238 6.69809 18.1239 62.3289
143.8 71.8739 6.66248 18.0739 62.3645
143.9 71.924 6.62694 18.024 62.4001
144 71.974 6.59149 17.9741 62.4355
144.1 72.0241 6.55613 17.9241 62.4709
144.2 72.0741 6.52085 17.8742 62.5062
144.3 72.1242 6.48566 17.8242 62.5413
144.4 72.1743 6.45055 17.7743 62.5765
144.5 72.2243 6.41552 17.7244 62.6115
144.6 72.2744 6.38059 17.6744 62.6464
144.7 72.3245 6.34574 17.6245 62.6813
144.8 72.3745 6.31097 17.5746 62.716
144.9 72.4246 6.27629 17.5246 62.7507
145 72.4746 6.2417 17.4747 62.7853
145.1 72.5247 6.20719 17.4247 62.8198
145.2 72.5748 6.17277 17.3748 62.8542
145.3 72.6248 6.13843 17.3249 62.8886
145.4 72.6749 6.10418 17.2749 62.9228
145.5 72.725 6.07002 17.225 62.957
145.6 72.775 6.03595 17.1751 62.9911
145.7 72.8251 6.00196 17.1251 63.025
145.8 72.8752 5.96805 17.0752 63.0589
145.9 72.9252 5.93424 17.0253 63.0928
146 72.9753 5.90051 16.9753 63.1265
146.1 73.0253 5.86687 16.9254 63.1601
146.2 73.0754 5.83332 16.8754 63.1937
146.3 73.1255 5.79985 16.8255 63.2271
146.4 73.1755 5.76647 16.7756 63.2605
146.5 73.2256 5.73318 16.7256 63.2938
146.6 73.2757 5.69998 16.6757 63.327
146.7 73.3257 5.66686 16.6258 63.3601
146.8 73.3758 5.63383 16.5758 63.3932
146.9 73.4259 5.6009 16.5259 63.4261
147 73.4759 5.56804 16.476 63.459
147.1 73.526 5.53528 16.426 63.4917
147.2 73.5761 5.5026 16.3761 63.5244
147.3 73.6261 5.47002 16.3262 63.557
147.4 73.6762 5.43752 16.2762 63.5895
147.5 73.7263 5.40511 16.2263 63.6219
147.6 73.7763 5.37279 16.1763 63.6542
147.7 73.8264 5.34056 16.1264 63.6864
147.8 73.8764 5.30841 16.0765 63.7186
147.9 73.9265 5.27636 16.0265 63.7506
148 73.9766 5.24439 15.9766 63.7826
148.1 74.0266 5.21252 15.9267 63.8145
148.2 74.0767 5.18073 15.8767 63.8463
148.3 74.1268 5.14903 15.8268 63.878
148.4 74.1768 5.11742 15.7769 63.9096
148.5 74.2269 5.0859 15.7269 63.9411
148.6 74.277 5.05447 15.677 63.9725
148.7 74.327 5.02314 15.6271 64.0039
148.8 74.3771 4.99189 15.5771 64.0351
148.9 74.4272 4.96073 15.5272 64.0663
149 74.4772 4.92966 15.4773 64.0973
149.1 74.5273 4.89868 15.4273 64.1283
149.2 74.5774 4.86779 15.3774 64.1592
149.3 74.6274 4.83699 15.3275 64.19
149.4 74.6775 4.80628 15.2775 64.2207
149.5 74.7276 4.77566 15.2276 64.2513
149.6 74.7776 4.74513 15.1777 64.2819
149.7 74.8277 4.7147 15.1277 64.3123
149.8 74.8778 4.68435 15.0778 64.3426
149.9 74.9278 4.6541 15.0279 64.3729
150 74.9779 4.62393 14.9779 64.4031
150.1 75.028 4.59386 14.928 64.4331
150.2 75.078 4.56388 14.8781 64.4631
150.3 75.1281 4.53399 14.8281 64.493
150.4 75.1782 4.50419 14.7782 64.5228
150.5 75.2282 4.47448 14.7283 64.5525
150.6 75.2783 4.44486 14.6783 64.5821
150.7 75.3284 4.41534 14.6284 64.6117
150.8 75.3784 4.3859 14.5785 64.6411
150.9 75.4285 4.35656 14.5285 64.6704
151 75.4786 4.32731 14.4786 64.6997
151.1 75.5286 4.29816 14.4287 64.7288
151.2 75.5787 4.26909 14.3787 64.7579
151.3 75.6288 4.24012 14.3288 64.7869
151.4 75.6788 4.21123 14.2789 64.8158
151.5 75.7289 4.18245 14.2289 64.8446
151.6 75.779 4.15375 14.179 64.8733
151.7 75.829 4.12514 14.1291 64.9019
151.8 75.8791 4.09663 14.0791 64.9304
151.9 75.9292 4.06821 14.0292 64.9588
152 75.9792 4.03989 13.9793 64.9871
152.1 76.0293 4.01165 13.9293 65.0153
152.2 76.0794 3.98351 13.8794 65.0435
152.3 76.1295 3.95547 13.8295 65.0715
152.4 76.1795 3.92751 13.7795 65.0995
152.5 76.2296 3.89965 13.7296 65.1273
152.6 76.2797 3.87188 13.6797 65.1551
152.7 76.3297 3.84421 13.6298 65.1828
152.8 76.3798 3.81663 13.5798 65.2104
152.9 76.4299 3.78914 13.5299 65.2379
153 76.4799 3.76175 13.48 65.2653
153.1 76.53 3.73445 13.43 65.2926
153.2 76.5801 3.70724 13.3801 65.3198
153.3 76.6301 3.68013 13.3302 65.3469
153.4 76.6802 3.65311 13.2802 65.3739
153.5 76.7303 3.62618 13.2303 65.4008
153.6 76.7803 3.59935 13.1804 65.4276
153.7 76.8304 3.57262 13.1304 65.4544
153.8 76.8805 3.54597 13.0805 65.481
153.9 76.9306 3.51943 13.0306 65.5076
154 76.9806 3.49297 12.9807 65.534
154.1 77.0307 3.46661 12.9307 65.5604
154.2 77.0808 3.44035 12.8808 65.5867
154.3 77.1308 3.41418 12.8309 65.6128
154.4 77.1809 3.3881 12.7809 65.6389
154.5 77.231 3.36212 12.731 65.6649
154.6 77.281 3.33624 12.6811 65.6908
154.7 77.3311 3.31045 12.6311 65.7166
154.8 77.3812 3.28475 12.5812 65.7422
154.9 77.4312 3.25915 12.5313 65.7678
155 77.4813 3.23365 12.4813 65.7934
155.1 77.5314 3.20824 12.4314 65.8188
155.2 77.5815 3.18292 12.3815 65.8441
155.3 77.6315 3.1577 12.3316 65.8693
155.4 77.6816 3.13258 12.2816 65.8944
155.5 77.7317 3.10755 12.2317 65.9194
155.6 77.7817 3.08262 12.1818 65.9444
155.7 77.8318 3.05778 12.1318 65.9692
155.8 77.8819 3.03304 12.0819 65.994
155.9 77.932 3.0084 12.032 66.0186
156 77.982 2.98385 11.982 66.0432
156.1 78.0321 2.9594 11.9321 66.0676
156.2 78.0822 2.93504 11.8822 66.092
156.3 78.1322 2.91078 11.8323 66.1162
156.4 78.1823 2.88661 11.7823 66.1404
156.5 78.2324 2.86255 11.7324 66.1645
156.6 78.2824 2.83858 11.6825 66.1884
156.7 78.3325 2.8147 11.6325 66.2123
156.8 78.3826 2.79092 11.5826 66.2361
156.9 78.4327 2.76724 11.5327 66.2598
157 78.4827 2.74366 11.4828 66.2833
157.1 78.5328 2.72017 11.4328 66.3068
157.2 78.5829 2.69678 11.3829 66.3302
157.3 78.6329 2.67348 11.333 66.3535
157.4 78.683 2.65028 11.283 66.3767
157.5 78.7331 2.62718 11.2331 66.3998
157.6 78.7832 2.60418 11.1832 66.4228
157.7 78.8332 2.58127 11.1333 66.4457
157.8 78.8833 2.55847 11.0833 66.4685
157.9 78.9334 2.53575 11.0334 66.4912
158 78.9834 2.51314 10.9835 66.5139
158.1 79.0335 2.49062 10.9335 66.5364
158.2 79.0836 2.4682 10.8836 66.5588
158.3 79.1337 2.44588 10.8337 66.5811
158.4 79.1837 2.42366 10.7838 66.6033
158.5 79.2338 2.40153 10.7338 66.6255
158.6 79.2839 2.37951 10.6839 66.6475
158.7 79.3339 2.35757 10.634 66.6694
158.8 79.384 2.33574 10.584 66.6913
158.9 79.4341 2.31401 10.5341 66.713
159 79.4842 2.29237 10.4842 66.7346
159.1 79.5342 2.27083 10.4343 66.7562
159.2 79.5843 2.24939 10.3843 66.7776
159.3 79.6344 2.22805 10.3344 66.7989
159.4 79.6844 2.20681 10.2845 66.8202
159.5 79.7345 2.18566 10.2345 66.8413
159.6 79.7846 2.16462 10.1846 66.8624
159.7 79.8347 2.14367 10.1347 66.8833
159.8 79.8847 2.12282 10.0848 66.9042
159.9 79.9348 2.10207 10.0348 66.9249
160 79.9849 2.08142 9.9849 66.9456
160.1 80.035 2.06087 9.93498 66.9661
160.2 80.085 2.04041 9.88505 66.9866
160.3 80.1351 2.02006 9.83512 67.0069
160.4 80.1852 1.9998 9.78519 67.0272
160.5 80.2352 1.97964 9.73527 67.0474
160.6 80.2853 1.95958 9.68534 67.0674
160.7 80.3354 1.93963 9.63541 67.0874
160.8 80.3855 1.91977 9.58548 67.1072
160.9 80.4355 1.90001 9.53556 67.127
161 80.4856 1.88034 9.48563 67.1467
161.1 80.5357 1.86078 9.4357 67.1662
161.2 80.5858 1.84132 9.38578 67.1857
161.3 80.6358 1.82196 9.33585 67.205
161.4 80.6859 1.80269 9.28592 67.2243
161.5 80.736 1.78353 9.23599 67.2435
161.6 80.786 1.76447 9.18607 67.2625
161.7 80.8361 1.7455 9.13614 67.2815
161.8 80.8862 1.72664 9.08621 67.3004
161.9 80.9363 1.70788 9.03629 67.3191
162 80.9863 1.68921 8.98636 67.3378
162.1 81.0364 1.67065 8.93643 67.3564
162.2 81.0865 1.65218 8.88651 67.3748
162.3 81.1366 1.63382 8.83658 67.3932
162.4 81.1866 1.61555 8.78665 67.4114
162.5 81.2367 1.59739 8.73673 67.4296
162.6 81.2868 1.57933 8.6868 67.4477
162.7 81.3369 1.56136 8.63687 67.4656
162.8 81.3869 1.5435 8.58695 67.4835
162.9 81.437 1.52574 8.53702 67.5013
163 81.4871 1.50808 8.4871 67.5189
163.1 81.5371 1.49051 8.43717 67.5365
163.2 81.5872 1.47305 8.38724 67.5539
163.3 81.6373 1.45569 8.33732 67.5713
163.4 81.6874 1.43843 8.28739 67.5886
163.5 81.7374 1.42128 8.23746 67.6057
163.6 81.7875 1.40422 8.18754 67.6228
163.7 81.8376 1.38726 8.13761 67.6397
163.8 81.8877 1.3704 8.08769 67.6566
163.9 81.9377 1.35365 8.03776 67.6734
164 81.9878 1.33699 7.98783 67.69
164.1 82.0379 1.32044 7.93791 67.7066
164.2 82.088 1.30399 7.88798 67.723
164.3 82.138 1.28764 7.83806 67.7394
164.4 82.1881 1.27139 7.78813 67.7556
164.5 82.2382 1.25524 7.7382 67.7718
164.6 82.2883 1.23919 7.68828 67.7878
164.7 82.3383 1.22325 7.63835 67.8038
164.8 82.3884 1.2074 7.58843 67.8196
164.9 82.4385 1.19166 7.5385 67.8353
165 82.4886 1.17602 7.48858 67.851
165.1 82.5386 1.16048 7.43865 67.8665
165.2 82.5887 1.14504 7.38873 67.882
165.3 82.6388 1.1297 7.3388 67.8973
165.4 82.6889 1.11447 7.28887 67.9125
165.5 82.7389 1.09934 7.23895 67.9277
165.6 82.789 1.08431 7.18902 67.9427
165.7 82.8391 1.06938 7.1391 67.9576
165.8 82.8892 1.05455 7.08917 67.9725
165.9 82.9392 1.03982 7.03925 67.9872
166 82.9893 1.0252 6.98932 68.0018
166.1 83.0394 1.01068 6.9394 68.0163
166.2 83.0895 0.996257 6.88947 68.0307
166.3 83.1395 0.981939 6.83955 68.0451
166.4 83.1896 0.967724 6.78962 68.0593
166.5 83.2397 0.953611 6.7397 68.0734
166.6 83.2898 0.9396 6.68977 68.0874
166.7 83.3398 0.925691 6.63985 68.1013
166.8 83.3899 0.911885 6.58992 68.1151
166.9 83.44 0.89818 6.54 68.1288
167 83.4901 0.884579 6.49007 68.1424
167.1 83.5401 0.87108 6.44015 68.1559
167.2 83.5902 0.857683 6.39022 68.1693
167.3 83.6403 0.844389 6.3403 68.1826
167.4 83.6904 0.831197 6.29037 68.1958
167.5 83.7404 0.818108 6.24045 68.2089
167.6 83.7905 0.805121 6.19052 68.2219
167.7 83.8406 0.792238 6.1406 68.2348
167.8 83.8907 0.779457 6.09067 68.2475
167.9 83.9407 0.766778 6.04075 68.2602
168 83.9908 0.754203 5.99082 68.2728
168.1 84.0409 0.74173 5.9409 68.2853
168.2 84.091 0.72936 5.89097 68.2976
168.3 84.141 0.717094 5.84105 68.3099
168.4 84.1911 0.70493 5.79112 68.3221
168.5 84.2412 0.692869 5.7412 68.3341
168.6 84.2913 0.680911 5.69128 68.3461
168.7 84.3413 0.669056 5.64135 68.3579
168.8 84.3914 0.657304 5.59143 68.3697
168.9 84.4415 0.645656 5.5415 68.3813
169 84.4916 0.63411 5.49158 68.3929
169.1 84.5416 0.622668 5.44165 68.4043
169.2 84.5917 0.611329 5.39173 68.4157
169.3 84.6418 0.600093 5.34181 68.4269
169.4 84.6919 0.588961 5.29188 68.438
169.5 84.7419 0.577932 5.24196 68.4491
169.6 84.792 0.567006 5.19203 68.46
169.7 84.8421 0.556184 5.14211 68.4708
169.8 84.8922 0.545465 5.09218 68.4815
169.9 84.9422 0.534849 5.04226 68.4922
170 84.9923 0.524338 4.99234 68.5027
170.1 85.0424 0.513929 4.94241 68.5131
170.2 85.0925 0.503624 4.89249 68.5234
170.3 85.1426 0.493423 4.84256 68.5336
170.4 85.1926 0.483326 4.79264 68.5437
170.5 85.2427 0.473332 4.74272 68.5537
170.6 85.2928 0.463442 4.69279 68.5636
170.7 85.3429 0.453655 4.64287 68.5733
170.8 85.3929 0.443973 4.59294 68.583
170.9 85.443 0.434394 4.54302 68.5926
171 85.4931 0.424918 4.4931 68.6021
171.1 85.5432 0.415547 4.44317 68.6115
171.2 85.5932 0.40628 4.39325 68.6207
171.3 85.6433 0.397116 4.34332 68.6299
171.4 85.6934 0.388057 4.2934 68.6389
171.5 85.7435 0.379101 4.24348 68.6479
171.6 85.7935 0.370249 4.19355 68.6568
171.7 85.8436 0.361502 4.14363 68.6655
171.8 85.8937 0.352858 4.0937 68.6741
171.9 85.9438 0.344318 4.04378 68.6827
172 85.9938 0.335883 3.99386 68.6911
172.1 86.0439 0.327552 3.94393 68.6994
172.2 86.094 0.319324 3.89401 68.7077
172.3 86.1441 0.311201 3.84409 68.7158
172.4 86.1942 0.303182 3.79416 68.7238
172.5 86.2442 0.295268 3.74424 68.7317
172.6 86.2943 0.287457 3.69432 68.7395
172.7 86.3444 0.279751 3.64439 68.7472
172.8 86.3945 0.272149 3.59447 68.7549
172.9 86.4445 0.264652 3.54454 68.7623
173 86.4946 0.257258 3.49462 68.7697
173.1 86.5447 0.249969 3.4447 68.777
173.2 86.5948 0.242785 3.39477 68.7842
173.3 86.6448 0.235705 3.34485 68.7913
173.4 86.6949 0.228729 3.29493 68.7983
173.5 86.745 0.221858 3.245 68.8051
173.6 86.7951 0.215091 3.19508 68.8119
173.7 86.8451 0.208429 3.14516 68.8186
173.8 86.8952 0.201871 3.09523 68.8251
173.9 86.9453 0.195417 3.04531 68.8316
174 86.9954 0.189069 2.99539 68.8379
174.1 87.0455 0.182824 2.94546 68.8442
174.2 87.0955 0.176685 2.89554 68.8503
174.3 87.1456 0.17065 2.84562 68.8564
174.4 87.1957 0.164719 2.79569 68.8623
174.5 87.2458 0.158893 2.74577 68.8681
174.6 87.2958 0.153172 2.69585 68.8738
174.7 87.3459 0.147556 2.64592 68.8794
174.8 87.396 0.142044 2.596 68.885
174.9 87.4461 0.136637 2.54608 68.8904
175 87.4961 0.131334 2.49615 68.8957
175.1 87.5462 0.126137 2.44623 68.9009
175.2 87.5963 0.121044 2.39631 68.906
175.3 87.6464 0.116056 2.34638 68.9109
175.4 87.6965 0.111172 2.29646 68.9158
175.5 87.7465 0.106394 2.24654 68.9206
175.6 87.7966 0.10172 2.19661 68.9253
175.7 87.8467 0.0971509 2.14669 68.9298
175.8 87.8968 0.0926868 2.09677 68.9343
175.9 87.9468 0.0883275 2.04684 68.9387
176 87.9969 0.0840732 1.99692 68.9429
176.1 88.047 0.0799236 1.947 68.9471
176.2 88.0971 0.075879 1.89707 68.9511
176.3 88.1471 0.0719393 1.84715 68.9551
176.4 88.1972 0.0681045 1.79723 68.9589
176.5 88.2473 0.0643746 1.74731 68.9626
176.6 88.2974 0.0607497 1.69738 68.9663
176.7 88.3475 0.0572297 1.64746 68.9698
176.8 88.3975 0.0538147 1.59754 68.9732
176.9 88.4476 0.0505046 1.54761 68.9765
177 88.4977 0.0472996 1.49769 68.9797
