#kinematics calculation of gsgs
#vertex z = 250 mm, E_reaction = 55.105 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 59.0689 14.5325 30.8689 40.5725
118.3 59.1189 14.4902 30.819 40.6148
118.4 59.169 14.4479 30.769 40.6571
118.5 59.219 14.4056 30.719 40.6994
118.6 59.269 14.3633 30.669 40.7417
118.7 59.3191 14.3211 30.6191 40.7839
118.8 59.3691 14.279 30.5691 40.826
118.9 59.4191 14.2369 30.5191 40.8681
119 59.4691 14.1948 30.4692 40.9102
119.1 59.5192 14.1527 30.4192 40.9523
119.2 59.5692 14.1107 30.3692 40.9943
119.3 59.6192 14.0688 30.3192 41.0362
119.4 59.6693 14.0269 30.2693 41.0781
119.5 59.7193 13.985 30.2193 41.12
119.6 59.7693 13.9432 30.1693 41.1618
119.7 59.8194 13.9014 30.1194 41.2036
119.8 59.8694 13.8596 30.0694 41.2454
119.9 59.9194 13.8179 30.0194 41.2871
120 59.9694 13.7762 29.9695 41.3287
120.1 60.0195 13.7346 29.9195 41.3704
120.2 60.0695 13.693 29.8695 41.412
120.3 60.1195 13.6515 29.8196 41.4535
120.4 60.1696 13.61 29.7696 41.495
120.5 60.2196 13.5685 29.7196 41.5365
120.6 60.2696 13.5271 29.6696 41.5779
120.7 60.3197 13.4858 29.6197 41.6192
120.8 60.3697 13.4444 29.5697 41.6606
120.9 60.4197 13.4032 29.5197 41.7018
121 60.4698 13.3619 29.4698 41.7431
121.1 60.5198 13.3207 29.4198 41.7843
121.2 60.5698 13.2796 29.3698 41.8254
121.3 60.6199 13.2384 29.3199 41.8666
121.4 60.6699 13.1974 29.2699 41.9076
121.5 60.7199 13.1564 29.2199 41.9486
121.6 60.7699 13.1154 29.17 41.9896
121.7 60.82 13.0744 29.12 42.0306
121.8 60.87 13.0336 29.07 42.0714
121.9 60.92 12.9927 29.0201 42.1123
122 60.9701 12.9519 28.9701 42.1531
122.1 61.0201 12.9111 28.9201 42.1939
122.2 61.0701 12.8704 28.8702 42.2346
122.3 61.1202 12.8298 28.8202 42.2752
122.4 61.1702 12.7891 28.7702 42.3159
122.5 61.2202 12.7486 28.7203 42.3564
122.6 61.2703 12.708 28.6703 42.397
122.7 61.3203 12.6675 28.6203 42.4375
122.8 61.3703 12.6271 28.5704 42.4779
122.9 61.4204 12.5867 28.5204 42.5183
123 61.4704 12.5463 28.4704 42.5587
123.1 61.5204 12.506 28.4205 42.599
123.2 61.5705 12.4658 28.3705 42.6392
123.3 61.6205 12.4255 28.3205 42.6795
123.4 61.6705 12.3854 28.2706 42.7196
123.5 61.7206 12.3453 28.2206 42.7597
123.6 61.7706 12.3052 28.1706 42.7998
123.7 61.8206 12.2651 28.1207 42.8399
123.8 61.8707 12.2252 28.0707 42.8798
123.9 61.9207 12.1852 28.0207 42.9198
124 61.9707 12.1453 27.9708 42.9597
124.1 62.0208 12.1055 27.9208 42.9995
124.2 62.0708 12.0657 27.8708 43.0393
124.3 62.1209 12.0259 27.8209 43.0791
124.4 62.1709 11.9862 27.7709 43.1188
124.5 62.2209 11.9466 27.7209 43.1584
124.6 62.271 11.907 27.671 43.198
124.7 62.321 11.8674 27.621 43.2376
124.8 62.371 11.8279 27.571 43.2771
124.9 62.4211 11.7885 27.5211 43.3165
125 62.4711 11.749 27.4711 43.356
125.1 62.5211 11.7097 27.4212 43.3953
125.2 62.5712 11.6703 27.3712 43.4347
125.3 62.6212 11.6311 27.3212 43.4739
125.4 62.6712 11.5919 27.2713 43.5131
125.5 62.7213 11.5527 27.2213 43.5523
125.6 62.7713 11.5136 27.1713 43.5914
125.7 62.8213 11.4745 27.1214 43.6305
125.8 62.8714 11.4355 27.0714 43.6695
125.9 62.9214 11.3965 27.0214 43.7085
126 62.9715 11.3575 26.9715 43.7475
126.1 63.0215 11.3187 26.9215 43.7863
126.2 63.0715 11.2798 26.8715 43.8252
126.3 63.1216 11.2411 26.8216 43.8639
126.4 63.1716 11.2023 26.7716 43.9027
126.5 63.2216 11.1636 26.7217 43.9414
126.6 63.2717 11.125 26.6717 43.98
126.7 63.3217 11.0864 26.6217 44.0186
126.8 63.3717 11.0479 26.5718 44.0571
126.9 63.4218 11.0094 26.5218 44.0956
127 63.4718 10.971 26.4718 44.134
127.1 63.5219 10.9326 26.4219 44.1724
127.2 63.5719 10.8943 26.3719 44.2107
127.3 63.6219 10.856 26.322 44.249
127.4 63.672 10.8178 26.272 44.2872
127.5 63.722 10.7796 26.222 44.3254
127.6 63.772 10.7415 26.1721 44.3635
127.7 63.8221 10.7034 26.1221 44.4016
127.8 63.8721 10.6654 26.0721 44.4396
127.9 63.9222 10.6274 26.0222 44.4776
128 63.9722 10.5895 25.9722 44.5155
128.1 64.0222 10.5516 25.9223 44.5534
128.2 64.0723 10.5138 25.8723 44.5912
128.3 64.1223 10.476 25.8223 44.629
128.4 64.1723 10.4383 25.7724 44.6667
128.5 64.2224 10.4007 25.7224 44.7043
128.6 64.2724 10.3631 25.6724 44.7419
128.7 64.3225 10.3255 25.6225 44.7795
128.8 64.3725 10.288 25.5725 44.817
128.9 64.4225 10.2505 25.5226 44.8545
129 64.4726 10.2131 25.4726 44.8919
129.1 64.5226 10.1758 25.4226 44.9292
129.2 64.5727 10.1385 25.3727 44.9665
129.3 64.6227 10.1013 25.3227 45.0037
129.4 64.6727 10.0641 25.2728 45.0409
129.5 64.7228 10.027 25.2228 45.078
129.6 64.7728 9.98988 25.1728 45.1151
129.7 64.8229 9.95285 25.1229 45.1522
129.8 64.8729 9.91588 25.0729 45.1891
129.9 64.9229 9.87896 25.023 45.226
130 64.973 9.84209 24.973 45.2629
130.1 65.023 9.80528 24.923 45.2997
130.2 65.073 9.76853 24.8731 45.3365
130.3 65.1231 9.73182 24.8231 45.3732
130.4 65.1731 9.69518 24.7731 45.4098
130.5 65.2232 9.65858 24.7232 45.4464
130.6 65.2732 9.62204 24.6732 45.483
130.7 65.3232 9.58556 24.6233 45.5194
130.8 65.3733 9.54913 24.5733 45.5559
130.9 65.4233 9.51275 24.5233 45.5922
131 65.4734 9.47643 24.4734 45.6286
131.1 65.5234 9.44017 24.4234 45.6648
131.2 65.5734 9.40396 24.3735 45.701
131.3 65.6235 9.3678 24.3235 45.7372
131.4 65.6735 9.3317 24.2736 45.7733
131.5 65.7236 9.29566 24.2236 45.8093
131.6 65.7736 9.25967 24.1736 45.8453
131.7 65.8237 9.22374 24.1237 45.8813
131.8 65.8737 9.18786 24.0737 45.9171
131.9 65.9237 9.15204 24.0238 45.953
132 65.9738 9.11628 23.9738 45.9887
132.1 66.0238 9.08057 23.9238 46.0244
132.2 66.0739 9.04492 23.8739 46.0601
132.3 66.1239 9.00932 23.8239 46.0957
132.4 66.1739 8.97378 23.774 46.1312
132.5 66.224 8.9383 23.724 46.1667
132.6 66.274 8.90287 23.674 46.2021
132.7 66.3241 8.86751 23.6241 46.2375
132.8 66.3741 8.83219 23.5741 46.2728
132.9 66.4241 8.79694 23.5242 46.3081
133 66.4742 8.76174 23.4742 46.3433
133.1 66.5242 8.7266 23.4243 46.3784
133.2 66.5743 8.69152 23.3743 46.4135
133.3 66.6243 8.65649 23.3243 46.4485
133.4 66.6744 8.62152 23.2744 46.4835
133.5 66.7244 8.58661 23.2244 46.5184
133.6 66.7744 8.55176 23.1745 46.5532
133.7 66.8245 8.51696 23.1245 46.588
133.8 66.8745 8.48223 23.0746 46.6228
133.9 66.9246 8.44755 23.0246 46.6575
134 66.9746 8.41293 22.9746 46.6921
134.1 67.0247 8.37836 22.9247 46.7266
134.2 67.0747 8.34386 22.8747 46.7611
134.3 67.1247 8.30941 22.8248 46.7956
134.4 67.1748 8.27503 22.7748 46.83
134.5 67.2248 8.2407 22.7249 46.8643
134.6 67.2749 8.20643 22.6749 46.8986
134.7 67.3249 8.17222 22.6249 46.9328
134.8 67.375 8.13807 22.575 46.9669
134.9 67.425 8.10397 22.525 47.001
135 67.475 8.06994 22.4751 47.0351
135.1 67.5251 8.03597 22.4251 47.069
135.2 67.5751 8.00205 22.3752 47.1029
135.3 67.6252 7.9682 22.3252 47.1368
135.4 67.6752 7.9344 22.2752 47.1706
135.5 67.7253 7.90067 22.2253 47.2043
135.6 67.7753 7.86699 22.1753 47.238
135.7 67.8254 7.83338 22.1254 47.2716
135.8 67.8754 7.79982 22.0754 47.3052
135.9 67.9254 7.76633 22.0255 47.3387
136 67.9755 7.73289 21.9755 47.3721
136.1 68.0255 7.69952 21.9256 47.4055
136.2 68.0756 7.6662 21.8756 47.4388
136.3 68.1256 7.63295 21.8256 47.4721
136.4 68.1757 7.59975 21.7757 47.5052
136.5 68.2257 7.56662 21.7257 47.5384
136.6 68.2758 7.53355 21.6758 47.5714
136.7 68.3258 7.50054 21.6258 47.6045
136.8 68.3758 7.46759 21.5759 47.6374
136.9 68.4259 7.4347 21.5259 47.6703
137 68.4759 7.40188 21.476 47.7031
137.1 68.526 7.36911 21.426 47.7359
137.2 68.576 7.33641 21.376 47.7686
137.3 68.6261 7.30377 21.3261 47.8012
137.4 68.6761 7.27119 21.2761 47.8338
137.5 68.7262 7.23867 21.2262 47.8663
137.6 68.7762 7.20621 21.1762 47.8988
137.7 68.8262 7.17381 21.1263 47.9312
137.8 68.8763 7.14148 21.0763 47.9635
137.9 68.9263 7.10921 21.0264 47.9958
138 68.9764 7.077 20.9764 48.028
138.1 69.0264 7.04486 20.9265 48.0601
138.2 69.0765 7.01277 20.8765 48.0922
138.3 69.1265 6.98075 20.8265 48.1242
138.4 69.1766 6.94879 20.7766 48.1562
138.5 69.2266 6.9169 20.7266 48.1881
138.6 69.2767 6.88506 20.6767 48.2199
138.7 69.3267 6.85329 20.6267 48.2517
138.8 69.3768 6.82159 20.5768 48.2834
138.9 69.4268 6.78994 20.5268 48.3151
139 69.4768 6.75836 20.4769 48.3466
139.1 69.5269 6.72685 20.4269 48.3782
139.2 69.5769 6.69539 20.377 48.4096
139.3 69.627 6.664 20.327 48.441
139.4 69.677 6.63268 20.2771 48.4723
139.5 69.7271 6.60141 20.2271 48.5036
139.6 69.7771 6.57022 20.1771 48.5348
139.7 69.8272 6.53908 20.1272 48.5659
139.8 69.8772 6.50801 20.0772 48.597
139.9 69.9273 6.477 20.0273 48.628
140 69.9773 6.44606 19.9773 48.6589
140.1 70.0274 6.41518 19.9274 48.6898
140.2 70.0774 6.38437 19.8774 48.7206
140.3 70.1275 6.35362 19.8275 48.7514
140.4 70.1775 6.32293 19.7775 48.7821
140.5 70.2276 6.29231 19.7276 48.8127
140.6 70.2776 6.26176 19.6776 48.8432
140.7 70.3276 6.23127 19.6277 48.8737
140.8 70.3777 6.20084 19.5777 48.9042
140.9 70.4277 6.17048 19.5278 48.9345
141 70.4778 6.14019 19.4778 48.9648
141.1 70.5278 6.10996 19.4279 48.995
141.2 70.5779 6.07979 19.3779 49.0252
141.3 70.6279 6.04969 19.328 49.0553
141.4 70.678 6.01966 19.278 49.0853
141.5 70.728 5.98969 19.2281 49.1153
141.6 70.7781 5.95979 19.1781 49.1452
141.7 70.8281 5.92995 19.1281 49.1751
141.8 70.8782 5.90018 19.0782 49.2048
141.9 70.9282 5.87047 19.0282 49.2345
142 70.9783 5.84083 18.9783 49.2642
142.1 71.0283 5.81126 18.9283 49.2937
142.2 71.0784 5.78175 18.8784 49.3232
142.3 71.1284 5.75231 18.8284 49.3527
142.4 71.1785 5.72294 18.7785 49.3821
142.5 71.2285 5.69363 18.7285 49.4114
142.6 71.2786 5.66439 18.6786 49.4406
142.7 71.3286 5.63522 18.6286 49.4698
142.8 71.3787 5.60611 18.5787 49.4989
142.9 71.4287 5.57707 18.5287 49.5279
143 71.4788 5.5481 18.4788 49.5569
143.1 71.5288 5.51919 18.4288 49.5858
143.2 71.5789 5.49035 18.3789 49.6147
143.3 71.6289 5.46158 18.3289 49.6434
143.4 71.679 5.43287 18.279 49.6721
143.5 71.729 5.40423 18.229 49.7008
143.6 71.7791 5.37566 18.1791 49.7293
143.7 71.8291 5.34716 18.1291 49.7578
143.8 71.8792 5.31873 18.0792 49.7863
143.9 71.9292 5.29036 18.0292 49.8146
144 71.9793 5.26206 17.9793 49.8429
144.1 72.0293 5.23383 17.9293 49.8712
144.2 72.0794 5.20566 17.8794 49.8993
144.3 72.1294 5.17757 17.8294 49.9274
144.4 72.1795 5.14954 17.7795 49.9555
144.5 72.2295 5.12158 17.7295 49.9834
144.6 72.2796 5.09369 17.6796 50.0113
144.7 72.3296 5.06587 17.6296 50.0391
144.8 72.3797 5.03812 17.5797 50.0669
144.9 72.4297 5.01043 17.5297 50.0946
145 72.4798 4.98281 17.4798 50.1222
145.1 72.5298 4.95527 17.4298 50.1497
145.2 72.5799 4.92779 17.3799 50.1772
145.3 72.6299 4.90038 17.3299 50.2046
145.4 72.68 4.87304 17.28 50.232
145.5 72.73 4.84576 17.23 50.2592
145.6 72.7801 4.81856 17.1801 50.2864
145.7 72.8301 4.79143 17.1301 50.3136
145.8 72.8802 4.76436 17.0802 50.3406
145.9 72.9302 4.73737 17.0302 50.3676
146 72.9803 4.71044 16.9803 50.3946
146.1 73.0303 4.68359 16.9303 50.4214
146.2 73.0804 4.6568 16.8804 50.4482
146.3 73.1304 4.63008 16.8304 50.4749
146.4 73.1805 4.60344 16.7805 50.5016
146.5 73.2305 4.57686 16.7305 50.5281
146.6 73.2806 4.55035 16.6806 50.5546
146.7 73.3306 4.52392 16.6306 50.5811
146.8 73.3807 4.49755 16.5807 50.6074
146.9 73.4307 4.47126 16.5307 50.6337
147 73.4808 4.44503 16.4808 50.66
147.1 73.5308 4.41887 16.4309 50.6861
147.2 73.5809 4.39279 16.3809 50.7122
147.3 73.6309 4.36677 16.331 50.7382
147.4 73.681 4.34083 16.281 50.7642
147.5 73.731 4.31496 16.2311 50.79
147.6 73.7811 4.28915 16.1811 50.8158
147.7 73.8311 4.26342 16.1312 50.8416
147.8 73.8812 4.23776 16.0812 50.8672
147.9 73.9312 4.21217 16.0313 50.8928
148 73.9813 4.18665 15.9813 50.9183
148.1 74.0314 4.16121 15.9314 50.9438
148.2 74.0814 4.13583 15.8814 50.9692
148.3 74.1315 4.11053 15.8315 50.9945
148.4 74.1815 4.08529 15.7815 51.0197
148.5 74.2316 4.06013 15.7316 51.0449
148.6 74.2816 4.03504 15.6816 51.07
148.7 74.3317 4.01002 15.6317 51.095
148.8 74.3817 3.98508 15.5817 51.1199
148.9 74.4318 3.9602 15.5318 51.1448
149 74.4818 3.9354 15.4818 51.1696
149.1 74.5319 3.91067 15.4319 51.1943
149.2 74.5819 3.88601 15.3819 51.219
149.3 74.632 3.86142 15.332 51.2436
149.4 74.682 3.83691 15.2821 51.2681
149.5 74.7321 3.81246 15.2321 51.2925
149.6 74.7821 3.78809 15.1822 51.3169
149.7 74.8322 3.76379 15.1322 51.3412
149.8 74.8822 3.73957 15.0823 51.3654
149.9 74.9323 3.71542 15.0323 51.3896
150 74.9824 3.69134 14.9824 51.4137
150.1 75.0324 3.66733 14.9324 51.4377
150.2 75.0825 3.64339 14.8825 51.4616
150.3 75.1325 3.61953 14.8325 51.4855
150.4 75.1826 3.59574 14.7826 51.5093
150.5 75.2326 3.57202 14.7326 51.533
150.6 75.2827 3.54838 14.6827 51.5566
150.7 75.3327 3.52481 14.6327 51.5802
150.8 75.3828 3.50131 14.5828 51.6037
150.9 75.4328 3.47789 14.5329 51.6271
151 75.4829 3.45454 14.4829 51.6505
151.1 75.5329 3.43126 14.433 51.6737
151.2 75.583 3.40806 14.383 51.6969
151.3 75.6331 3.38493 14.3331 51.7201
151.4 75.6831 3.36187 14.2831 51.7431
151.5 75.7332 3.33889 14.2332 51.7661
151.6 75.7832 3.31598 14.1832 51.789
151.7 75.8333 3.29315 14.1333 51.8119
151.8 75.8833 3.27039 14.0833 51.8346
151.9 75.9334 3.2477 14.0334 51.8573
152 75.9834 3.22509 13.9834 51.8799
152.1 76.0335 3.20255 13.9335 51.9025
152.2 76.0835 3.18008 13.8836 51.9249
152.3 76.1336 3.15769 13.8336 51.9473
152.4 76.1836 3.13538 13.7837 51.9696
152.5 76.2337 3.11313 13.7337 51.9919
152.6 76.2838 3.09097 13.6838 52.014
152.7 76.3338 3.06887 13.6338 52.0361
152.8 76.3839 3.04686 13.5839 52.0581
152.9 76.4339 3.02491 13.5339 52.0801
153 76.484 3.00304 13.484 52.102
153.1 76.534 2.98125 13.434 52.1238
153.2 76.5841 2.95953 13.3841 52.1455
153.3 76.6341 2.93788 13.3342 52.1671
153.4 76.6842 2.91632 13.2842 52.1887
153.5 76.7343 2.89482 13.2343 52.2102
153.6 76.7843 2.8734 13.1843 52.2316
153.7 76.8344 2.85206 13.1344 52.2529
153.8 76.8844 2.83079 13.0844 52.2742
153.9 76.9345 2.8096 13.0345 52.2954
154 76.9845 2.78848 12.9845 52.3165
154.1 77.0346 2.76743 12.9346 52.3376
154.2 77.0846 2.74647 12.8847 52.3585
154.3 77.1347 2.72558 12.8347 52.3794
154.4 77.1848 2.70476 12.7848 52.4002
154.5 77.2348 2.68402 12.7348 52.421
154.6 77.2849 2.66335 12.6849 52.4416
154.7 77.3349 2.64277 12.6349 52.4622
154.8 77.385 2.62225 12.585 52.4827
154.9 77.435 2.60182 12.535 52.5032
155 77.4851 2.58145 12.4851 52.5235
155.1 77.5351 2.56117 12.4352 52.5438
155.2 77.5852 2.54096 12.3852 52.564
155.3 77.6353 2.52083 12.3353 52.5842
155.4 77.6853 2.50077 12.2853 52.6042
155.5 77.7354 2.48079 12.2354 52.6242
155.6 77.7854 2.46089 12.1854 52.6441
155.7 77.8355 2.44106 12.1355 52.6639
155.8 77.8855 2.42131 12.0855 52.6837
155.9 77.9356 2.40164 12.0356 52.7034
156 77.9856 2.38204 11.9857 52.723
156.1 78.0357 2.36252 11.9357 52.7425
156.2 78.0858 2.34307 11.8858 52.7619
156.3 78.1358 2.32371 11.8358 52.7813
156.4 78.1859 2.30442 11.7859 52.8006
156.5 78.2359 2.2852 11.7359 52.8198
156.6 78.286 2.26607 11.686 52.8389
156.7 78.336 2.24701 11.6361 52.858
156.8 78.3861 2.22802 11.5861 52.877
156.9 78.4362 2.20912 11.5362 52.8959
157 78.4862 2.19029 11.4862 52.9147
157.1 78.5363 2.17154 11.4363 52.9335
157.2 78.5863 2.15287 11.3863 52.9521
157.3 78.6364 2.13427 11.3364 52.9707
157.4 78.6864 2.11575 11.2865 52.9892
157.5 78.7365 2.09731 11.2365 53.0077
157.6 78.7866 2.07895 11.1866 53.0261
157.7 78.8366 2.06066 11.1366 53.0443
157.8 78.8867 2.04245 11.0867 53.0625
157.9 78.9367 2.02432 11.0367 53.0807
158 78.9868 2.00627 10.9868 53.0987
158.1 79.0368 1.98829 10.9369 53.1167
158.2 79.0869 1.97039 10.8869 53.1346
158.3 79.137 1.95257 10.837 53.1524
158.4 79.187 1.93483 10.787 53.1702
158.5 79.2371 1.91717 10.7371 53.1878
158.6 79.2871 1.89958 10.6871 53.2054
158.7 79.3372 1.88208 10.6372 53.2229
158.8 79.3872 1.86465 10.5873 53.2404
158.9 79.4373 1.8473 10.5373 53.2577
159 79.4874 1.83003 10.4874 53.275
159.1 79.5374 1.81283 10.4374 53.2922
159.2 79.5875 1.79572 10.3875 53.3093
159.3 79.6375 1.77868 10.3375 53.3263
159.4 79.6876 1.76172 10.2876 53.3433
159.5 79.7376 1.74484 10.2377 53.3602
159.6 79.7877 1.72804 10.1877 53.377
159.7 79.8378 1.71132 10.1378 53.3937
159.8 79.8878 1.69467 10.0878 53.4103
159.9 79.9379 1.67811 10.0379 53.4269
160 79.9879 1.66162 9.98794 53.4434
160.1 80.038 1.64521 9.938 53.4598
160.2 80.088 1.62888 9.88806 53.4761
160.3 80.1381 1.61263 9.83812 53.4924
160.4 80.1882 1.59646 9.78817 53.5085
160.5 80.2382 1.58037 9.73823 53.5246
160.6 80.2883 1.56436 9.68829 53.5406
160.7 80.3383 1.54842 9.63835 53.5566
160.8 80.3884 1.53257 9.58841 53.5724
160.9 80.4385 1.5168 9.53846 53.5882
161 80.4885 1.5011 9.48852 53.6039
161.1 80.5386 1.48548 9.43858 53.6195
161.2 80.5886 1.46995 9.38864 53.6351
161.3 80.6387 1.45449 9.3387 53.6505
161.4 80.6887 1.43911 9.28876 53.6659
161.5 80.7388 1.42381 9.23881 53.6812
161.6 80.7889 1.40859 9.18887 53.6964
161.7 80.8389 1.39345 9.13893 53.7115
161.8 80.889 1.3784 9.08899 53.7266
161.9 80.939 1.36342 9.03905 53.7416
162 80.9891 1.34852 8.98911 53.7565
162.1 81.0392 1.3337 8.93916 53.7713
162.2 81.0892 1.31895 8.88922 53.786
162.3 81.1393 1.30429 8.83928 53.8007
162.4 81.1893 1.28971 8.78934 53.8153
162.5 81.2394 1.27521 8.7394 53.8298
162.6 81.2894 1.26079 8.68946 53.8442
162.7 81.3395 1.24645 8.63952 53.8585
162.8 81.3896 1.23219 8.58958 53.8728
162.9 81.4396 1.21801 8.53963 53.887
163 81.4897 1.20391 8.48969 53.9011
163.1 81.5397 1.18989 8.43975 53.9151
163.2 81.5898 1.17595 8.38981 53.929
163.3 81.6399 1.1621 8.33987 53.9429
163.4 81.6899 1.14832 8.28993 53.9567
163.5 81.74 1.13462 8.23999 53.9704
163.6 81.79 1.121 8.19005 53.984
163.7 81.8401 1.10746 8.14011 53.9975
163.8 81.8902 1.09401 8.09016 54.011
163.9 81.9402 1.08063 8.04022 54.0244
164 81.9903 1.06734 7.99028 54.0377
164.1 82.0403 1.05412 7.94034 54.0509
164.2 82.0904 1.04099 7.8904 54.064
164.3 82.1404 1.02794 7.84046 54.0771
164.4 82.1905 1.01496 7.79052 54.09
164.5 82.2406 1.00207 7.74058 54.1029
164.6 82.2906 0.989261 7.69064 54.1157
164.7 82.3407 0.976532 7.6407 54.1285
164.8 82.3907 0.963883 7.59076 54.1411
164.9 82.4408 0.951315 7.54082 54.1537
165 82.4909 0.938829 7.49088 54.1662
165.1 82.5409 0.926423 7.44094 54.1786
165.2 82.591 0.914099 7.39099 54.1909
165.3 82.641 0.901855 7.34105 54.2031
165.4 82.6911 0.889693 7.29111 54.2153
165.5 82.7412 0.877612 7.24117 54.2274
165.6 82.7912 0.865612 7.19123 54.2394
165.7 82.8413 0.853694 7.14129 54.2513
165.8 82.8913 0.841857 7.09135 54.2631
165.9 82.9414 0.830101 7.04141 54.2749
166 82.9915 0.818427 6.99147 54.2866
166.1 83.0415 0.806834 6.94153 54.2982
166.2 83.0916 0.795323 6.89159 54.3097
166.3 83.1416 0.783893 6.84165 54.3211
166.4 83.1917 0.772545 6.79171 54.3325
166.5 83.2418 0.761278 6.74177 54.3437
166.6 83.2918 0.750093 6.69183 54.3549
166.7 83.3419 0.738989 6.64189 54.366
166.8 83.3919 0.727967 6.59195 54.377
166.9 83.442 0.717027 6.54201 54.388
167 83.4921 0.706169 6.49207 54.3988
167.1 83.5421 0.695392 6.44213 54.4096
167.2 83.5922 0.684697 6.39219 54.4203
167.3 83.6422 0.674084 6.34225 54.4309
167.4 83.6923 0.663553 6.29231 54.4414
167.5 83.7424 0.653104 6.24237 54.4519
167.6 83.7924 0.642737 6.19243 54.4623
167.7 83.8425 0.632452 6.14249 54.4725
167.8 83.8925 0.622249 6.09255 54.4828
167.9 83.9426 0.612127 6.04261 54.4929
168 83.9927 0.602088 5.99267 54.5029
168.1 84.0427 0.592131 5.94273 54.5129
168.2 84.0928 0.582256 5.89279 54.5227
168.3 84.1428 0.572464 5.84285 54.5325
168.4 84.1929 0.562753 5.79291 54.5422
168.5 84.243 0.553125 5.74297 54.5519
168.6 84.293 0.543578 5.69303 54.5614
168.7 84.3431 0.534115 5.64309 54.5709
168.8 84.3931 0.524733 5.59315 54.5803
168.9 84.4432 0.515434 5.54321 54.5896
169 84.4933 0.506217 5.49327 54.5988
169.1 84.5433 0.497083 5.44333 54.6079
169.2 84.5934 0.488031 5.39339 54.617
169.3 84.6434 0.479061 5.34345 54.6259
169.4 84.6935 0.470174 5.29352 54.6348
169.5 84.7436 0.461369 5.24358 54.6436
169.6 84.7936 0.452647 5.19364 54.6524
169.7 84.8437 0.444007 5.1437 54.661
169.8 84.8937 0.435451 5.09376 54.6695
169.9 84.9438 0.426976 5.04382 54.678
170 84.9939 0.418584 4.99388 54.6864
170.1 85.0439 0.410275 4.94394 54.6947
170.2 85.094 0.402049 4.894 54.703
170.3 85.1441 0.393905 4.84406 54.7111
170.4 85.1941 0.385844 4.79412 54.7192
170.5 85.2442 0.377866 4.74418 54.7271
170.6 85.2942 0.369971 4.69424 54.735
170.7 85.3443 0.362158 4.6443 54.7428
170.8 85.3944 0.354428 4.59436 54.7506
170.9 85.4444 0.346781 4.54442 54.7582
171 85.4945 0.339217 4.49449 54.7658
171.1 85.5445 0.331736 4.44455 54.7733
171.2 85.5946 0.324338 4.39461 54.7807
171.3 85.6447 0.317022 4.34467 54.788
171.4 85.6947 0.30979 4.29473 54.7952
171.5 85.7448 0.30264 4.24479 54.8024
171.6 85.7948 0.295574 4.19485 54.8094
171.7 85.8449 0.288591 4.14491 54.8164
171.8 85.895 0.28169 4.09497 54.8233
171.9 85.945 0.274873 4.04503 54.8301
172 85.9951 0.268139 3.99509 54.8369
172.1 86.0451 0.261488 3.94515 54.8435
172.2 86.0952 0.25492 3.89522 54.8501
172.3 86.1453 0.248435 3.84528 54.8566
172.4 86.1953 0.242034 3.79534 54.863
172.5 86.2454 0.235715 3.7454 54.8693
172.6 86.2955 0.22948 3.69546 54.8755
172.7 86.3455 0.223328 3.64552 54.8817
172.8 86.3956 0.21726 3.59558 54.8877
172.9 86.4456 0.211274 3.54564 54.8937
173 86.4957 0.205372 3.4957 54.8996
173.1 86.5458 0.199553 3.44576 54.9054
173.2 86.5958 0.193818 3.39583 54.9112
173.3 86.6459 0.188166 3.34589 54.9168
173.4 86.6959 0.182597 3.29595 54.9224
173.5 86.746 0.177111 3.24601 54.9279
173.6 86.7961 0.171709 3.19607 54.9333
173.7 86.8461 0.166391 3.14613 54.9386
173.8 86.8962 0.161156 3.09619 54.9438
173.9 86.9462 0.156004 3.04625 54.949
174 86.9963 0.150935 2.99632 54.9541
174.1 87.0464 0.145951 2.94638 54.959
174.2 87.0964 0.141049 2.89644 54.964
174.3 87.1465 0.136231 2.8465 54.9688
174.4 87.1966 0.131497 2.79656 54.9735
174.5 87.2466 0.126846 2.74662 54.9782
174.6 87.2967 0.122279 2.69668 54.9827
174.7 87.3467 0.117795 2.64674 54.9872
174.8 87.3968 0.113395 2.59681 54.9916
174.9 87.4469 0.109079 2.54687 54.9959
175 87.4969 0.104846 2.49693 55.0002
175.1 87.547 0.100696 2.44699 55.0043
175.2 87.597 0.0966305 2.39705 55.0084
175.3 87.6471 0.0926484 2.34711 55.0124
175.4 87.6972 0.08875 2.29717 55.0163
175.5 87.7472 0.0849352 2.24723 55.0201
175.6 87.7973 0.081204 2.1973 55.0238
175.7 87.8474 0.0775566 2.14736 55.0274
175.8 87.8974 0.0739929 2.09742 55.031
175.9 87.9475 0.0705128 2.04748 55.0345
176 87.9975 0.0671165 1.99754 55.0379
176.1 88.0476 0.0638039 1.9476 55.0412
176.2 88.0977 0.060575 1.89766 55.0444
176.3 88.1477 0.0574299 1.84773 55.0476
176.4 88.1978 0.0543686 1.79779 55.0506
176.5 88.2478 0.051391 1.74785 55.0536
176.6 88.2979 0.0484971 1.69791 55.0565
176.7 88.348 0.0456871 1.64797 55.0593
176.8 88.398 0.0429608 1.59803 55.062
176.9 88.4481 0.0403184 1.54809 55.0647
177 88.4982 0.0377597 1.49816 55.0672
177.1 88.5482 0.0352849 1.44822 55.0697
177.2 88.5983 0.0328939 1.39828 55.0721
177.3 88.6483 0.0305867 1.34834 55.0744
