#kinematics calculation of gsgs
#vertex z = 700 mm, E_reaction = 19.708 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.5 58.7388 5.30393 31.2388 14.4041
117.6 58.7888 5.28868 31.1888 14.4193
117.7 58.8388 5.27345 31.1388 14.4346
117.8 58.8888 5.25823 31.0888 14.4498
117.9 58.9388 5.24302 31.0388 14.465
118 58.9889 5.22783 30.9889 14.4802
118.1 59.0389 5.21265 30.9389 14.4954
118.2 59.0889 5.19748 30.8889 14.5105
118.3 59.1389 5.18233 30.8389 14.5257
118.4 59.1889 5.1672 30.7889 14.5408
118.5 59.2389 5.15208 30.7389 14.5559
118.6 59.2889 5.13697 30.6889 14.571
118.7 59.3389 5.12188 30.6389 14.5861
118.8 59.3889 5.1068 30.5889 14.6012
118.9 59.4389 5.09174 30.5389 14.6163
119 59.489 5.07669 30.489 14.6313
119.1 59.539 5.06165 30.439 14.6463
119.2 59.589 5.04663 30.389 14.6614
119.3 59.639 5.03163 30.339 14.6764
119.4 59.689 5.01663 30.289 14.6914
119.5 59.739 5.00166 30.239 14.7063
119.6 59.789 4.9867 30.189 14.7213
119.7 59.839 4.97175 30.139 14.7362
119.8 59.889 4.95682 30.089 14.7512
119.9 59.9391 4.9419 30.0391 14.7661
120 59.9891 4.927 29.9891 14.781
120.1 60.0391 4.91211 29.9391 14.7959
120.2 60.0891 4.89724 29.8891 14.8108
120.3 60.1391 4.88238 29.8391 14.8256
120.4 60.1891 4.86754 29.7891 14.8405
120.5 60.2391 4.85272 29.7391 14.8553
120.6 60.2891 4.83791 29.6891 14.8701
120.7 60.3391 4.82311 29.6391 14.8849
120.8 60.3892 4.80833 29.5892 14.8997
120.9 60.4392 4.79356 29.5392 14.9144
121 60.4892 4.77881 29.4892 14.9292
121.1 60.5392 4.76408 29.4392 14.9439
121.2 60.5892 4.74936 29.3892 14.9586
121.3 60.6392 4.73466 29.3392 14.9733
121.4 60.6892 4.71997 29.2892 14.988
121.5 60.7392 4.7053 29.2392 15.0027
121.6 60.7892 4.69064 29.1892 15.0174
121.7 60.8393 4.676 29.1393 15.032
121.8 60.8893 4.66138 29.0893 15.0466
121.9 60.9393 4.64677 29.0393 15.0612
122 60.9893 4.63218 28.9893 15.0758
122.1 61.0393 4.6176 28.9393 15.0904
122.2 61.0893 4.60304 28.8893 15.105
122.3 61.1393 4.58849 28.8393 15.1195
122.4 61.1893 4.57396 28.7893 15.134
122.5 61.2394 4.55945 28.7394 15.1486
122.6 61.2894 4.54495 28.6894 15.163
122.7 61.3394 4.53047 28.6394 15.1775
122.8 61.3894 4.51601 28.5894 15.192
122.9 61.4394 4.50156 28.5394 15.2064
123 61.4894 4.48713 28.4894 15.2209
123.1 61.5394 4.47271 28.4394 15.2353
123.2 61.5894 4.45831 28.3894 15.2497
123.3 61.6394 4.44393 28.3394 15.2641
123.4 61.6895 4.42956 28.2895 15.2784
123.5 61.7395 4.41521 28.2395 15.2928
123.6 61.7895 4.40088 28.1895 15.3071
123.7 61.8395 4.38656 28.1395 15.3214
123.8 61.8895 4.37226 28.0895 15.3357
123.9 61.9395 4.35798 28.0395 15.35
124 61.9895 4.34371 27.9895 15.3643
124.1 62.0395 4.32946 27.9395 15.3785
124.2 62.0896 4.31523 27.8896 15.3928
124.3 62.1396 4.30101 27.8396 15.407
124.4 62.1896 4.28682 27.7896 15.4212
124.5 62.2396 4.27263 27.7396 15.4354
124.6 62.2896 4.25847 27.6896 15.4495
124.7 62.3396 4.24432 27.6396 15.4637
124.8 62.3896 4.23019 27.5896 15.4778
124.9 62.4396 4.21607 27.5396 15.4919
125 62.4897 4.20198 27.4897 15.506
125.1 62.5397 4.1879 27.4397 15.5201
125.2 62.5897 4.17384 27.3897 15.5342
125.3 62.6397 4.15979 27.3397 15.5482
125.4 62.6897 4.14576 27.2897 15.5622
125.5 62.7397 4.13175 27.2397 15.5762
125.6 62.7897 4.11776 27.1897 15.5902
125.7 62.8397 4.10378 27.1397 15.6042
125.8 62.8898 4.08983 27.0898 15.6182
125.9 62.9398 4.07589 27.0398 15.6321
126 62.9898 4.06196 26.9898 15.646
126.1 63.0398 4.04806 26.9398 15.6599
126.2 63.0898 4.03417 26.8898 15.6738
126.3 63.1398 4.0203 26.8398 15.6877
126.4 63.1898 4.00645 26.7898 15.7015
126.5 63.2398 3.99262 26.7399 15.7154
126.6 63.2899 3.9788 26.6899 15.7292
126.7 63.3399 3.965 26.6399 15.743
126.8 63.3899 3.95122 26.5899 15.7568
126.9 63.4399 3.93746 26.5399 15.7705
127 63.4899 3.92371 26.4899 15.7843
127.1 63.5399 3.90999 26.4399 15.798
127.2 63.5899 3.89628 26.3899 15.8117
127.3 63.64 3.88259 26.34 15.8254
127.4 63.69 3.86892 26.29 15.8391
127.5 63.74 3.85526 26.24 15.8527
127.6 63.79 3.84163 26.19 15.8664
127.7 63.84 3.82801 26.14 15.88
127.8 63.89 3.81441 26.09 15.8936
127.9 63.94 3.80083 26.04 15.9072
128 63.99 3.78727 25.9901 15.9207
128.1 64.0401 3.77373 25.9401 15.9343
128.2 64.0901 3.7602 25.8901 15.9478
128.3 64.1401 3.7467 25.8401 15.9613
128.4 64.1901 3.73321 25.7901 15.9748
128.5 64.2401 3.71974 25.7401 15.9883
128.6 64.2901 3.70629 25.6901 16.0017
128.7 64.3401 3.69286 25.6401 16.0151
128.8 64.3902 3.67945 25.5902 16.0286
128.9 64.4402 3.66605 25.5402 16.0419
129 64.4902 3.65268 25.4902 16.0553
129.1 64.5402 3.63932 25.4402 16.0687
129.2 64.5902 3.62598 25.3902 16.082
129.3 64.6402 3.61266 25.3402 16.0953
129.4 64.6902 3.59937 25.2902 16.1086
129.5 64.7403 3.58609 25.2403 16.1219
129.6 64.7903 3.57282 25.1903 16.1352
129.7 64.8403 3.55958 25.1403 16.1484
129.8 64.8903 3.54636 25.0903 16.1616
129.9 64.9403 3.53316 25.0403 16.1748
130 64.9903 3.51997 24.9903 16.188
130.1 65.0403 3.50681 24.9403 16.2012
130.2 65.0904 3.49366 24.8904 16.2143
130.3 65.1404 3.48053 24.8404 16.2275
130.4 65.1904 3.46743 24.7904 16.2406
130.5 65.2404 3.45434 24.7404 16.2537
130.6 65.2904 3.44127 24.6904 16.2667
130.7 65.3404 3.42822 24.6404 16.2798
130.8 65.3904 3.41519 24.5904 16.2928
130.9 65.4405 3.40218 24.5405 16.3058
131 65.4905 3.38919 24.4905 16.3188
131.1 65.5405 3.37622 24.4405 16.3318
131.2 65.5905 3.36327 24.3905 16.3447
131.3 65.6405 3.35034 24.3405 16.3577
131.4 65.6905 3.33743 24.2905 16.3706
131.5 65.7405 3.32454 24.2405 16.3835
131.6 65.7906 3.31167 24.1906 16.3963
131.7 65.8406 3.29882 24.1406 16.4092
131.8 65.8906 3.28599 24.0906 16.422
131.9 65.9406 3.27318 24.0406 16.4348
132 65.9906 3.26039 23.9906 16.4476
132.1 66.0406 3.24762 23.9406 16.4604
132.2 66.0906 3.23487 23.8906 16.4731
132.3 66.1407 3.22213 23.8407 16.4859
132.4 66.1907 3.20942 23.7907 16.4986
132.5 66.2407 3.19673 23.7407 16.5113
132.6 66.2907 3.18406 23.6907 16.5239
132.7 66.3407 3.17141 23.6407 16.5366
132.8 66.3907 3.15879 23.5907 16.5492
132.9 66.4408 3.14618 23.5408 16.5618
133 66.4908 3.13359 23.4908 16.5744
133.1 66.5408 3.12102 23.4408 16.587
133.2 66.5908 3.10847 23.3908 16.5995
133.3 66.6408 3.09595 23.3408 16.6121
133.4 66.6908 3.08344 23.2908 16.6246
133.5 66.7408 3.07095 23.2408 16.637
133.6 66.7909 3.05849 23.1909 16.6495
133.7 66.8409 3.04604 23.1409 16.662
133.8 66.8909 3.03362 23.0909 16.6744
133.9 66.9409 3.02122 23.0409 16.6868
134 66.9909 3.00884 22.9909 16.6992
134.1 67.0409 2.99648 22.9409 16.7115
134.2 67.0909 2.98414 22.891 16.7239
134.3 67.141 2.97182 22.841 16.7362
134.4 67.191 2.95952 22.791 16.7485
134.5 67.241 2.94724 22.741 16.7608
134.6 67.291 2.93498 22.691 16.773
134.7 67.341 2.92275 22.641 16.7853
134.8 67.391 2.91053 22.591 16.7975
134.9 67.4411 2.89834 22.5411 16.8097
135 67.4911 2.88617 22.4911 16.8218
135.1 67.5411 2.87402 22.4411 16.834
135.2 67.5911 2.86189 22.3911 16.8461
135.3 67.6411 2.84978 22.3411 16.8582
135.4 67.6911 2.8377 22.2911 16.8703
135.5 67.7411 2.82563 22.2412 16.8824
135.6 67.7912 2.81359 22.1912 16.8944
135.7 67.8412 2.80156 22.1412 16.9064
135.8 67.8912 2.78956 22.0912 16.9184
135.9 67.9412 2.77758 22.0412 16.9304
136 67.9912 2.76563 21.9912 16.9424
136.1 68.0412 2.75369 21.9412 16.9543
136.2 68.0913 2.74177 21.8913 16.9662
136.3 68.1413 2.72988 21.8413 16.9781
136.4 68.1913 2.71801 21.7913 16.99
136.5 68.2413 2.70616 21.7413 17.0018
136.6 68.2913 2.69433 21.6913 17.0137
136.7 68.3413 2.68253 21.6413 17.0255
136.8 68.3914 2.67074 21.5914 17.0373
136.9 68.4414 2.65898 21.5414 17.049
137 68.4914 2.64724 21.4914 17.0608
137.1 68.5414 2.63552 21.4414 17.0725
137.2 68.5914 2.62383 21.3914 17.0842
137.3 68.6414 2.61215 21.3414 17.0958
137.4 68.6915 2.6005 21.2915 17.1075
137.5 68.7415 2.58887 21.2415 17.1191
137.6 68.7915 2.57726 21.1915 17.1307
137.7 68.8415 2.56568 21.1415 17.1423
137.8 68.8915 2.55411 21.0915 17.1539
137.9 68.9415 2.54257 21.0415 17.1654
138 68.9916 2.53105 20.9916 17.1769
138.1 69.0416 2.51955 20.9416 17.1884
138.2 69.0916 2.50808 20.8916 17.1999
138.3 69.1416 2.49663 20.8416 17.2114
138.4 69.1916 2.4852 20.7916 17.2228
138.5 69.2416 2.47379 20.7416 17.2342
138.6 69.2916 2.46241 20.6917 17.2456
138.7 69.3417 2.45104 20.6417 17.257
138.8 69.3917 2.4397 20.5917 17.2683
138.9 69.4417 2.42839 20.5417 17.2796
139 69.4917 2.41709 20.4917 17.2909
139.1 69.5417 2.40582 20.4417 17.3022
139.2 69.5917 2.39457 20.3918 17.3134
139.3 69.6418 2.38334 20.3418 17.3247
139.4 69.6918 2.37214 20.2918 17.3359
139.5 69.7418 2.36096 20.2418 17.347
139.6 69.7918 2.3498 20.1918 17.3582
139.7 69.8418 2.33867 20.1418 17.3693
139.8 69.8918 2.32755 20.0919 17.3804
139.9 69.9419 2.31646 20.0419 17.3915
140 69.9919 2.3054 19.9919 17.4026
140.1 70.0419 2.29435 19.9419 17.4136
140.2 70.0919 2.28333 19.8919 17.4247
140.3 70.1419 2.27234 19.8419 17.4357
140.4 70.192 2.26136 19.792 17.4466
140.5 70.242 2.25041 19.742 17.4576
140.6 70.292 2.23948 19.692 17.4685
140.7 70.342 2.22858 19.642 17.4794
140.8 70.392 2.2177 19.592 17.4903
140.9 70.442 2.20684 19.542 17.5012
141 70.4921 2.196 19.4921 17.512
141.1 70.5421 2.18519 19.4421 17.5228
141.2 70.5921 2.1744 19.3921 17.5336
141.3 70.6421 2.16364 19.3421 17.5444
141.4 70.6921 2.1529 19.2921 17.5551
141.5 70.7421 2.14218 19.2421 17.5658
141.6 70.7922 2.13148 19.1922 17.5765
141.7 70.8422 2.12081 19.1422 17.5872
141.8 70.8922 2.11017 19.0922 17.5978
141.9 70.9422 2.09954 19.0422 17.6085
142 70.9922 2.08894 18.9922 17.6191
142.1 71.0422 2.07837 18.9422 17.6296
142.2 71.0923 2.06781 18.8923 17.6402
142.3 71.1423 2.05728 18.8423 17.6507
142.4 71.1923 2.04678 18.7923 17.6612
142.5 71.2423 2.0363 18.7423 17.6717
142.6 71.2923 2.02584 18.6923 17.6822
142.7 71.3423 2.0154 18.6424 17.6926
142.8 71.3924 2.00499 18.5924 17.703
142.9 71.4424 1.99461 18.5424 17.7134
143 71.4924 1.98425 18.4924 17.7238
143.1 71.5424 1.97391 18.4424 17.7341
143.2 71.5924 1.96359 18.3924 17.7444
143.3 71.6425 1.9533 18.3425 17.7547
143.4 71.6925 1.94304 18.2925 17.765
143.5 71.7425 1.93279 18.2425 17.7752
143.6 71.7925 1.92258 18.1925 17.7854
143.7 71.8425 1.91238 18.1425 17.7956
143.8 71.8925 1.90221 18.0925 17.8058
143.9 71.9426 1.89207 18.0426 17.8159
144 71.9926 1.88195 17.9926 17.8261
144.1 72.0426 1.87185 17.9426 17.8362
144.2 72.0926 1.86178 17.8926 17.8462
144.3 72.1426 1.85173 17.8426 17.8563
144.4 72.1926 1.84171 17.7927 17.8663
144.5 72.2427 1.83171 17.7427 17.8763
144.6 72.2927 1.82173 17.6927 17.8863
144.7 72.3427 1.81178 17.6427 17.8962
144.8 72.3927 1.80185 17.5927 17.9061
144.9 72.4427 1.79195 17.5427 17.916
145 72.4928 1.78208 17.4928 17.9259
145.1 72.5428 1.77222 17.4428 17.9358
145.2 72.5928 1.7624 17.3928 17.9456
145.3 72.6428 1.75259 17.3428 17.9554
145.4 72.6928 1.74281 17.2928 17.9652
145.5 72.7428 1.73306 17.2429 17.9749
145.6 72.7929 1.72333 17.1929 17.9847
145.7 72.8429 1.71363 17.1429 17.9944
145.8 72.8929 1.70395 17.0929 18.0041
145.9 72.9429 1.69429 17.0429 18.0137
146 72.9929 1.68466 16.9929 18.0233
146.1 73.043 1.67506 16.943 18.0329
146.2 73.093 1.66548 16.893 18.0425
146.3 73.143 1.65592 16.843 18.0521
146.4 73.193 1.64639 16.793 18.0616
146.5 73.243 1.63689 16.743 18.0711
146.6 73.293 1.62741 16.6931 18.0806
146.7 73.3431 1.61795 16.6431 18.09
146.8 73.3931 1.60852 16.5931 18.0995
146.9 73.4431 1.59912 16.5431 18.1089
147 73.4931 1.58974 16.4931 18.1183
147.1 73.5431 1.58039 16.4431 18.1276
147.2 73.5932 1.57106 16.3932 18.1369
147.3 73.6432 1.56175 16.3432 18.1462
147.4 73.6932 1.55247 16.2932 18.1555
147.5 73.7432 1.54322 16.2432 18.1648
147.6 73.7932 1.53399 16.1932 18.174
147.7 73.8433 1.52479 16.1433 18.1832
147.8 73.8933 1.51561 16.0933 18.1924
147.9 73.9433 1.50646 16.0433 18.2015
148 73.9933 1.49733 15.9933 18.2107
148.1 74.0433 1.48823 15.9433 18.2198
148.2 74.0933 1.47916 15.8933 18.2288
148.3 74.1434 1.47011 15.8434 18.2379
148.4 74.1934 1.46108 15.7934 18.2469
148.5 74.2434 1.45208 15.7434 18.2559
148.6 74.2934 1.44311 15.6934 18.2649
148.7 74.3434 1.43416 15.6434 18.2738
148.8 74.3935 1.42524 15.5935 18.2828
148.9 74.4435 1.41634 15.5435 18.2917
149 74.4935 1.40747 15.4935 18.3005
149.1 74.5435 1.39863 15.4435 18.3094
149.2 74.5935 1.38981 15.3935 18.3182
149.3 74.6436 1.38102 15.3436 18.327
149.4 74.6936 1.37225 15.2936 18.3358
149.5 74.7436 1.36351 15.2436 18.3445
149.6 74.7936 1.35479 15.1936 18.3532
149.7 74.8436 1.3461 15.1436 18.3619
149.8 74.8936 1.33744 15.0937 18.3706
149.9 74.9437 1.3288 15.0437 18.3792
150 74.9937 1.32019 14.9937 18.3878
150.1 75.0437 1.3116 14.9437 18.3964
150.2 75.0937 1.30304 14.8937 18.405
150.3 75.1437 1.29451 14.8437 18.4135
150.4 75.1938 1.286 14.7938 18.422
150.5 75.2438 1.27751 14.7438 18.4305
150.6 75.2938 1.26906 14.6938 18.4389
150.7 75.3438 1.26063 14.6438 18.4474
150.8 75.3938 1.25223 14.5938 18.4558
150.9 75.4439 1.24385 14.5439 18.4642
151 75.4939 1.2355 14.4939 18.4725
151.1 75.5439 1.22717 14.4439 18.4808
151.2 75.5939 1.21887 14.3939 18.4891
151.3 75.6439 1.2106 14.3439 18.4974
151.4 75.694 1.20236 14.294 18.5056
151.5 75.744 1.19414 14.244 18.5139
151.6 75.794 1.18594 14.194 18.5221
151.7 75.844 1.17778 14.144 18.5302
151.8 75.894 1.16964 14.094 18.5384
151.9 75.9441 1.16152 14.0441 18.5465
152 75.9941 1.15343 13.9941 18.5546
152.1 76.0441 1.14537 13.9441 18.5626
152.2 76.0941 1.13734 13.8941 18.5707
152.3 76.1441 1.12933 13.8441 18.5787
152.4 76.1941 1.12135 13.7942 18.5867
152.5 76.2442 1.1134 13.7442 18.5946
152.6 76.2942 1.10547 13.6942 18.6025
152.7 76.3442 1.09757 13.6442 18.6104
152.8 76.3942 1.08969 13.5942 18.6183
152.9 76.4442 1.08184 13.5442 18.6262
153 76.4943 1.07402 13.4943 18.634
153.1 76.5443 1.06623 13.4443 18.6418
153.2 76.5943 1.05846 13.3943 18.6495
153.3 76.6443 1.05072 13.3443 18.6573
153.4 76.6943 1.043 13.2943 18.665
153.5 76.7444 1.03532 13.2444 18.6727
153.6 76.7944 1.02766 13.1944 18.6803
153.7 76.8444 1.02002 13.1444 18.688
153.8 76.8944 1.01242 13.0944 18.6956
153.9 76.9444 1.00484 13.0444 18.7032
154 76.9945 0.997283 12.9945 18.7107
154.1 77.0445 0.989758 12.9445 18.7182
154.2 77.0945 0.982259 12.8945 18.7257
154.3 77.1445 0.974787 12.8445 18.7332
154.4 77.1945 0.967342 12.7945 18.7407
154.5 77.2446 0.959925 12.7446 18.7481
154.6 77.2946 0.952534 12.6946 18.7555
154.7 77.3446 0.945171 12.6446 18.7628
154.8 77.3946 0.937834 12.5946 18.7702
154.9 77.4446 0.930525 12.5446 18.7775
155 77.4947 0.923243 12.4947 18.7848
155.1 77.5447 0.915988 12.4447 18.792
155.2 77.5947 0.908761 12.3947 18.7992
155.3 77.6447 0.90156 12.3447 18.8064
155.4 77.6947 0.894387 12.2947 18.8136
155.5 77.7448 0.887242 12.2448 18.8208
155.6 77.7948 0.880123 12.1948 18.8279
155.7 77.8448 0.873032 12.1448 18.835
155.8 77.8948 0.865968 12.0948 18.842
155.9 77.9448 0.858932 12.0448 18.8491
156 77.9949 0.851923 11.9949 18.8561
156.1 78.0449 0.844942 11.9449 18.8631
156.2 78.0949 0.837987 11.8949 18.87
156.3 78.1449 0.831061 11.8449 18.8769
156.4 78.1949 0.824162 11.7949 18.8838
156.5 78.245 0.81729 11.745 18.8907
156.6 78.295 0.810446 11.695 18.8976
156.7 78.345 0.803629 11.645 18.9044
156.8 78.395 0.79684 11.595 18.9112
156.9 78.445 0.790079 11.545 18.9179
157 78.4951 0.783345 11.4951 18.9247
157.1 78.5451 0.776639 11.4451 18.9314
157.2 78.5951 0.769961 11.3951 18.938
157.3 78.6451 0.76331 11.3451 18.9447
157.4 78.6951 0.756687 11.2951 18.9513
157.5 78.7452 0.750091 11.2452 18.9579
157.6 78.7952 0.743523 11.1952 18.9645
157.7 78.8452 0.736983 11.1452 18.971
157.8 78.8952 0.730471 11.0952 18.9775
157.9 78.9452 0.723987 11.0453 18.984
158 78.9953 0.71753 10.9953 18.9905
158.1 79.0453 0.711102 10.9453 18.9969
158.2 79.0953 0.704701 10.8953 19.0033
158.3 79.1453 0.698328 10.8453 19.0097
158.4 79.1954 0.691983 10.7954 19.016
158.5 79.2454 0.685665 10.7454 19.0223
158.6 79.2954 0.679376 10.6954 19.0286
158.7 79.3454 0.673115 10.6454 19.0349
158.8 79.3954 0.666881 10.5954 19.0411
158.9 79.4455 0.660676 10.5455 19.0473
159 79.4955 0.654498 10.4955 19.0535
159.1 79.5455 0.648349 10.4455 19.0597
159.2 79.5955 0.642228 10.3955 19.0658
159.3 79.6455 0.636135 10.3455 19.0719
159.4 79.6956 0.630069 10.2956 19.0779
159.5 79.7456 0.624032 10.2456 19.084
159.6 79.7956 0.618023 10.1956 19.09
159.7 79.8456 0.612042 10.1456 19.096
159.8 79.8956 0.60609 10.0956 19.1019
159.9 79.9457 0.600165 10.0457 19.1078
160 79.9957 0.594269 9.99568 19.1137
160.1 80.0457 0.588401 9.9457 19.1196
160.2 80.0957 0.582561 9.89572 19.1254
160.3 80.1457 0.576749 9.84574 19.1313
160.4 80.1958 0.570966 9.79577 19.137
160.5 80.2458 0.565211 9.74579 19.1428
160.6 80.2958 0.559484 9.69581 19.1485
160.7 80.3458 0.553785 9.64583 19.1542
160.8 80.3958 0.548115 9.59585 19.1599
160.9 80.4459 0.542473 9.54587 19.1655
161 80.4959 0.53686 9.49589 19.1711
161.1 80.5459 0.531275 9.44591 19.1767
161.2 80.5959 0.525718 9.39593 19.1823
161.3 80.646 0.52019 9.34595 19.1878
161.4 80.696 0.51469 9.29597 19.1933
161.5 80.746 0.509219 9.24599 19.1988
161.6 80.796 0.503776 9.19602 19.2042
161.7 80.846 0.498361 9.14604 19.2096
161.8 80.8961 0.492975 9.09606 19.215
161.9 80.9461 0.487618 9.04608 19.2204
162 80.9961 0.482289 8.9961 19.2257
162.1 81.0461 0.476989 8.94612 19.231
162.2 81.0961 0.471717 8.89614 19.2363
162.3 81.1462 0.466474 8.84616 19.2415
162.4 81.1962 0.461259 8.79618 19.2467
162.5 81.2462 0.456073 8.7462 19.2519
162.6 81.2962 0.450916 8.69623 19.2571
162.7 81.3462 0.445787 8.64625 19.2622
162.8 81.3963 0.440687 8.59627 19.2673
162.9 81.4463 0.435616 8.54629 19.2724
163 81.4963 0.430573 8.49631 19.2774
163.1 81.5463 0.425559 8.44633 19.2824
163.2 81.5964 0.420574 8.39635 19.2874
163.3 81.6464 0.415617 8.34637 19.2924
163.4 81.6964 0.410689 8.29639 19.2973
163.5 81.7464 0.40579 8.24641 19.3022
163.6 81.7964 0.40092 8.19644 19.3071
163.7 81.8465 0.396079 8.14646 19.3119
163.8 81.8965 0.391266 8.09648 19.3167
163.9 81.9465 0.386482 8.0465 19.3215
164 81.9965 0.381727 7.99652 19.3263
164.1 82.0465 0.377001 7.94654 19.331
164.2 82.0966 0.372304 7.89656 19.3357
164.3 82.1466 0.367636 7.84658 19.3404
164.4 82.1966 0.362996 7.79661 19.345
164.5 82.2466 0.358386 7.74663 19.3496
164.6 82.2966 0.353804 7.69665 19.3542
164.7 82.3467 0.349251 7.64667 19.3587
164.8 82.3967 0.344727 7.59669 19.3633
164.9 82.4467 0.340233 7.54671 19.3678
165 82.4967 0.335767 7.49673 19.3722
165.1 82.5468 0.33133 7.44675 19.3767
165.2 82.5968 0.326922 7.39678 19.3811
165.3 82.6468 0.322544 7.3468 19.3855
165.4 82.6968 0.318194 7.29682 19.3898
165.5 82.7468 0.313873 7.24684 19.3941
165.6 82.7969 0.309582 7.19686 19.3984
165.7 82.8469 0.305319 7.14688 19.4027
165.8 82.8969 0.301086 7.0969 19.4069
165.9 82.9469 0.296881 7.04692 19.4111
166 82.9969 0.292706 6.99695 19.4153
166.1 83.047 0.28856 6.94697 19.4194
166.2 83.097 0.284443 6.89699 19.4236
166.3 83.147 0.280355 6.84701 19.4276
166.4 83.197 0.276296 6.79703 19.4317
166.5 83.2471 0.272267 6.74705 19.4357
166.6 83.2971 0.268266 6.69707 19.4397
166.7 83.3471 0.264295 6.6471 19.4437
166.8 83.3971 0.260353 6.59712 19.4476
166.9 83.4471 0.256441 6.54714 19.4516
167 83.4972 0.252557 6.49716 19.4554
167.1 83.5472 0.248703 6.44718 19.4593
167.2 83.5972 0.244878 6.3972 19.4631
167.3 83.6472 0.241083 6.34722 19.4669
167.4 83.6972 0.237316 6.29725 19.4707
167.5 83.7473 0.233579 6.24727 19.4744
167.6 83.7973 0.229871 6.19729 19.4781
167.7 83.8473 0.226193 6.14731 19.4818
167.8 83.8973 0.222544 6.09733 19.4855
167.9 83.9474 0.218924 6.04735 19.4891
168 83.9974 0.215334 5.99738 19.4927
168.1 84.0474 0.211772 5.9474 19.4962
168.2 84.0974 0.208241 5.89742 19.4998
168.3 84.1474 0.204738 5.84744 19.5033
168.4 84.1975 0.201265 5.79746 19.5067
168.5 84.2475 0.197822 5.74748 19.5102
168.6 84.2975 0.194408 5.69751 19.5136
168.7 84.3475 0.191023 5.64753 19.517
168.8 84.3975 0.187668 5.59755 19.5203
168.9 84.4476 0.184342 5.54757 19.5237
169 84.4976 0.181046 5.49759 19.527
169.1 84.5476 0.177779 5.44761 19.5302
169.2 84.5976 0.174541 5.39763 19.5335
169.3 84.6477 0.171334 5.34766 19.5367
169.4 84.6977 0.168155 5.29768 19.5398
169.5 84.7477 0.165006 5.2477 19.543
169.6 84.7977 0.161887 5.19772 19.5461
169.7 84.8477 0.158797 5.14774 19.5492
169.8 84.8978 0.155736 5.09776 19.5523
169.9 84.9478 0.152706 5.04779 19.5553
170 84.9978 0.149704 4.99781 19.5583
170.1 85.0478 0.146733 4.94783 19.5613
170.2 85.0979 0.143791 4.89785 19.5642
170.3 85.1479 0.140878 4.84787 19.5671
170.4 85.1979 0.137995 4.79789 19.57
170.5 85.2479 0.135142 4.74792 19.5729
170.6 85.2979 0.132318 4.69794 19.5757
170.7 85.348 0.129524 4.64796 19.5785
170.8 85.398 0.126759 4.59798 19.5812
170.9 85.448 0.124024 4.548 19.584
171 85.498 0.121319 4.49803 19.5867
171.1 85.548 0.118643 4.44805 19.5894
171.2 85.5981 0.115998 4.39807 19.592
171.3 85.6481 0.113381 4.34809 19.5946
171.4 85.6981 0.110795 4.29811 19.5972
171.5 85.7481 0.108238 4.24813 19.5998
171.6 85.7982 0.10571 4.19816 19.6023
171.7 85.8482 0.103213 4.14818 19.6048
171.8 85.8982 0.100745 4.0982 19.6073
171.9 85.9482 0.0983069 4.04822 19.6097
172 85.9982 0.0958985 3.99824 19.6121
172.1 86.0483 0.0935197 3.94827 19.6145
172.2 86.0983 0.0911708 3.89829 19.6168
172.3 86.1483 0.0888516 3.84831 19.6191
172.4 86.1983 0.0865621 3.79833 19.6214
172.5 86.2484 0.0843023 3.74835 19.6237
172.6 86.2984 0.0820724 3.69837 19.6259
172.7 86.3484 0.0798722 3.6484 19.6281
172.8 86.3984 0.0777017 3.59842 19.6303
172.9 86.4484 0.0755611 3.54844 19.6324
173 86.4985 0.0734502 3.49846 19.6345
173.1 86.5485 0.0713692 3.44848 19.6366
173.2 86.5985 0.0693179 3.39851 19.6387
173.3 86.6485 0.0672964 3.34853 19.6407
173.4 86.6985 0.0653048 3.29855 19.6427
173.5 86.7486 0.0633429 3.24857 19.6447
173.6 86.7986 0.0614109 3.19859 19.6466
173.7 86.8486 0.0595087 3.14861 19.6485
173.8 86.8986 0.0576364 3.09864 19.6504
173.9 86.9487 0.0557939 3.04866 19.6522
174 86.9987 0.0539812 2.99868 19.654
174.1 87.0487 0.0521984 2.9487 19.6558
174.2 87.0987 0.0504455 2.89872 19.6576
174.3 87.1487 0.0487224 2.84875 19.6593
174.4 87.1988 0.0470292 2.79877 19.661
174.5 87.2488 0.0453659 2.74879 19.6626
174.6 87.2988 0.0437324 2.69881 19.6643
174.7 87.3488 0.0421288 2.64883 19.6659
174.8 87.3989 0.0405551 2.59886 19.6674
174.9 87.4489 0.0390113 2.54888 19.669
175 87.4989 0.0374974 2.4989 19.6705
175.1 87.5489 0.0360135 2.44892 19.672
175.2 87.5989 0.0345594 2.39894 19.6734
175.3 87.649 0.0331352 2.34897 19.6749
175.4 87.699 0.0317409 2.29899 19.6763
175.5 87.749 0.0303766 2.24901 19.6776
175.6 87.799 0.0290422 2.19903 19.679
175.7 87.8491 0.0277377 2.14905 19.6803
175.8 87.8991 0.0264631 2.09908 19.6815
175.9 87.9491 0.0252185 2.0491 19.6828
176 87.9991 0.0240038 1.99912 19.684
176.1 88.0491 0.0228191 1.94914 19.6852
176.2 88.0992 0.0216643 1.89916 19.6863
176.3 88.1492 0.0205395 1.84919 19.6875
176.4 88.1992 0.0194446 1.79921 19.6886
