#kinematics calculation of exex
#vertex z = 200 mm, E_reaction = 58.083 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 50.4503 13.1302 27.7079 36.0728
118.4 50.4834 13.0931 27.6641 36.1099
118.5 50.5164 13.0559 27.6203 36.1471
118.6 50.5494 13.0188 27.5764 36.1842
118.7 50.5823 12.9818 27.5326 36.2212
118.8 50.6152 12.9448 27.4888 36.2582
118.9 50.6481 12.9078 27.4449 36.2952
119 50.6808 12.8708 27.4011 36.3322
119.1 50.7136 12.8339 27.3572 36.3691
119.2 50.7462 12.797 27.3134 36.406
119.3 50.7789 12.7602 27.2695 36.4428
119.4 50.8115 12.7234 27.2256 36.4796
119.5 50.844 12.6866 27.1817 36.5164
119.6 50.8765 12.6499 27.1378 36.5531
119.7 50.9089 12.6132 27.0939 36.5898
119.8 50.9413 12.5765 27.05 36.6265
119.9 50.9736 12.5399 27.0061 36.6631
120 51.0059 12.5033 26.9622 36.6997
120.1 51.0381 12.4667 26.9183 36.7363
120.2 51.0703 12.4302 26.8744 36.7728
120.3 51.1024 12.3937 26.8304 36.8093
120.4 51.1344 12.3573 26.7865 36.8457
120.5 51.1665 12.3209 26.7426 36.8821
120.6 51.1984 12.2845 26.6986 36.9185
120.7 51.2303 12.2482 26.6547 36.9548
120.8 51.2622 12.2119 26.6107 36.9911
120.9 51.294 12.1756 26.5667 37.0274
121 51.3257 12.1394 26.5228 37.0636
121.1 51.3574 12.1032 26.4788 37.0998
121.2 51.389 12.0671 26.4348 37.1359
121.3 51.4206 12.031 26.3908 37.172
121.4 51.4521 11.9949 26.3468 37.2081
121.5 51.4836 11.9589 26.3028 37.2441
121.6 51.515 11.9229 26.2588 37.2801
121.7 51.5464 11.8869 26.2148 37.3161
121.8 51.5777 11.851 26.1708 37.352
121.9 51.6089 11.8152 26.1268 37.3878
122 51.6401 11.7793 26.0827 37.4237
122.1 51.6712 11.7435 26.0387 37.4595
122.2 51.7023 11.7078 25.9947 37.4952
122.3 51.7333 11.6721 25.9506 37.5309
122.4 51.7643 11.6364 25.9066 37.5666
122.5 51.7952 11.6007 25.8625 37.6023
122.6 51.826 11.5652 25.8184 37.6378
122.7 51.8568 11.5296 25.7744 37.6734
122.8 51.8875 11.4941 25.7303 37.7089
122.9 51.9182 11.4586 25.6862 37.7444
123 51.9488 11.4232 25.6421 37.7798
123.1 51.9793 11.3878 25.598 37.8152
123.2 52.0098 11.3524 25.554 37.8506
123.3 52.0402 11.3171 25.5098 37.8859
123.4 52.0706 11.2818 25.4657 37.9212
123.5 52.1009 11.2466 25.4216 37.9564
123.6 52.1311 11.2114 25.3775 37.9916
123.7 52.1613 11.1762 25.3334 38.0268
123.8 52.1914 11.1411 25.2893 38.0619
123.9 52.2214 11.106 25.2451 38.097
124 52.2514 11.071 25.201 38.132
124.1 52.2813 11.036 25.1569 38.167
124.2 52.3112 11.0011 25.1127 38.2019
124.3 52.341 10.9662 25.0686 38.2368
124.4 52.3707 10.9313 25.0244 38.2717
124.5 52.4004 10.8965 24.9802 38.3065
124.6 52.43 10.8617 24.9361 38.3413
124.7 52.4595 10.8269 24.8919 38.3761
124.8 52.489 10.7922 24.8477 38.4108
124.9 52.5184 10.7576 24.8035 38.4454
125 52.5477 10.723 24.7593 38.48
125.1 52.577 10.6884 24.7151 38.5146
125.2 52.6062 10.6539 24.6709 38.5491
125.3 52.6353 10.6194 24.6267 38.5836
125.4 52.6644 10.5849 24.5825 38.6181
125.5 52.6934 10.5505 24.5383 38.6525
125.6 52.7223 10.5162 24.4941 38.6868
125.7 52.7512 10.4819 24.4499 38.7211
125.8 52.7799 10.4476 24.4056 38.7554
125.9 52.8087 10.4134 24.3614 38.7896
126 52.8373 10.3792 24.3172 38.8238
126.1 52.8659 10.345 24.2729 38.858
126.2 52.8944 10.3109 24.2287 38.8921
126.3 52.9228 10.2769 24.1844 38.9261
126.4 52.9512 10.2429 24.1401 38.9601
126.5 52.9795 10.2089 24.0959 38.9941
126.6 53.0077 10.175 24.0516 39.028
126.7 53.0359 10.1411 24.0073 39.0619
126.8 53.0639 10.1072 23.9631 39.0958
126.9 53.092 10.0735 23.9188 39.1295
127 53.1199 10.0397 23.8745 39.1633
127.1 53.1477 10.006 23.8302 39.197
127.2 53.1755 9.97234 23.7859 39.2307
127.3 53.2032 9.93872 23.7416 39.2643
127.4 53.2308 9.90515 23.6973 39.2978
127.5 53.2584 9.87162 23.653 39.3314
127.6 53.2859 9.83814 23.6086 39.3649
127.7 53.3133 9.80471 23.5643 39.3983
127.8 53.3406 9.77132 23.52 39.4317
127.9 53.3678 9.73797 23.4757 39.465
128 53.395 9.70467 23.4313 39.4983
128.1 53.4221 9.67141 23.387 39.5316
128.2 53.4491 9.6382 23.3426 39.5648
128.3 53.476 9.60504 23.2983 39.598
128.4 53.5029 9.57192 23.2539 39.6311
128.5 53.5297 9.53885 23.2096 39.6642
128.6 53.5564 9.50582 23.1652 39.6972
128.7 53.583 9.47284 23.1208 39.7302
128.8 53.6095 9.4399 23.0765 39.7631
128.9 53.6359 9.40701 23.0321 39.796
129 53.6623 9.37417 22.9877 39.8288
129.1 53.6886 9.34137 22.9433 39.8616
129.2 53.7148 9.30862 22.8989 39.8944
129.3 53.7409 9.27592 22.8545 39.9271
129.4 53.7669 9.24326 22.8101 39.9597
129.5 53.7929 9.21065 22.7657 39.9923
129.6 53.8187 9.17809 22.7213 40.0249
129.7 53.8445 9.14558 22.6769 40.0574
129.8 53.8702 9.11311 22.6325 40.0899
129.9 53.8958 9.08069 22.5881 40.1223
130 53.9213 9.04831 22.5436 40.1547
130.1 53.9467 9.01598 22.4992 40.187
130.2 53.972 8.9837 22.4548 40.2193
130.3 53.9973 8.95147 22.4103 40.2515
130.4 54.0224 8.91929 22.3659 40.2837
130.5 54.0475 8.88715 22.3214 40.3158
130.6 54.0725 8.85506 22.277 40.3479
130.7 54.0974 8.82302 22.2325 40.38
130.8 54.1222 8.79103 22.1881 40.412
130.9 54.1469 8.75909 22.1436 40.4439
131 54.1715 8.72719 22.0991 40.4758
131.1 54.196 8.69534 22.0547 40.5077
131.2 54.2204 8.66354 22.0102 40.5395
131.3 54.2448 8.63179 21.9657 40.5712
131.4 54.269 8.60009 21.9212 40.6029
131.5 54.2931 8.56844 21.8767 40.6346
131.6 54.3172 8.53683 21.8322 40.6662
131.7 54.3411 8.50528 21.7877 40.6977
131.8 54.365 8.47377 21.7432 40.7292
131.9 54.3887 8.44231 21.6987 40.7607
132 54.4124 8.4109 21.6542 40.7921
132.1 54.436 8.37955 21.6097 40.8235
132.2 54.4594 8.34824 21.5652 40.8548
132.3 54.4828 8.31698 21.5206 40.886
132.4 54.506 8.28577 21.4761 40.9172
132.5 54.5292 8.2546 21.4316 40.9484
132.6 54.5522 8.22349 21.387 40.9795
132.7 54.5752 8.19243 21.3425 41.0106
132.8 54.5981 8.16142 21.2979 41.0416
132.9 54.6208 8.13046 21.2534 41.0725
133 54.6434 8.09955 21.2088 41.1035
133.1 54.666 8.06869 21.1643 41.1343
133.2 54.6884 8.03788 21.1197 41.1651
133.3 54.7107 8.00712 21.0752 41.1959
133.4 54.733 7.97641 21.0306 41.2266
133.5 54.7551 7.94575 20.986 41.2572
133.6 54.7771 7.91514 20.9414 41.2879
133.7 54.799 7.88459 20.8969 41.3184
133.8 54.8208 7.85408 20.8523 41.3489
133.9 54.8425 7.82363 20.8077 41.3794
134 54.864 7.79322 20.7631 41.4098
134.1 54.8855 7.76287 20.7185 41.4401
134.2 54.9068 7.73257 20.6739 41.4704
134.3 54.9281 7.70232 20.6293 41.5007
134.4 54.9492 7.67212 20.5847 41.5309
134.5 54.9702 7.64197 20.5401 41.561
134.6 54.9911 7.61188 20.4955 41.5911
134.7 55.0119 7.58183 20.4508 41.6212
134.8 55.0325 7.55184 20.4062 41.6512
134.9 55.0531 7.5219 20.3616 41.6811
135 55.0735 7.49201 20.317 41.711
135.1 55.0938 7.46218 20.2723 41.7408
135.2 55.114 7.4324 20.2277 41.7706
135.3 55.1341 7.40266 20.183 41.8003
135.4 55.154 7.37299 20.1384 41.83
135.5 55.1739 7.34336 20.0937 41.8596
135.6 55.1936 7.31379 20.0491 41.8892
135.7 55.2131 7.28427 20.0044 41.9187
135.8 55.2326 7.2548 19.9598 41.9482
135.9 55.2519 7.22538 19.9151 41.9776
136 55.2711 7.19602 19.8704 42.007
136.1 55.2902 7.16671 19.8258 42.0363
136.2 55.3092 7.13745 19.7811 42.0655
136.3 55.328 7.10825 19.7364 42.0948
136.4 55.3467 7.0791 19.6917 42.1239
136.5 55.3653 7.05 19.6471 42.153
136.6 55.3837 7.02096 19.6024 42.182
136.7 55.4021 6.99197 19.5577 42.211
136.8 55.4202 6.96304 19.513 42.24
136.9 55.4383 6.93415 19.4683 42.2688
137 55.4562 6.90532 19.4236 42.2977
137.1 55.474 6.87655 19.3789 42.3264
137.2 55.4916 6.84783 19.3342 42.3552
137.3 55.5091 6.81916 19.2894 42.3838
137.4 55.5265 6.79055 19.2447 42.4124
137.5 55.5438 6.76199 19.2 42.441
137.6 55.5608 6.73349 19.1553 42.4695
137.7 55.5778 6.70504 19.1106 42.498
137.8 55.5946 6.67665 19.0658 42.5264
137.9 55.6113 6.64831 19.0211 42.5547
138 55.6278 6.62002 18.9763 42.583
138.1 55.6442 6.59179 18.9316 42.6112
138.2 55.6605 6.56362 18.8869 42.6394
138.3 55.6766 6.53549 18.8421 42.6675
138.4 55.6925 6.50743 18.7974 42.6956
138.5 55.7083 6.47942 18.7526 42.7236
138.6 55.724 6.45146 18.7078 42.7515
138.7 55.7395 6.42356 18.6631 42.7794
138.8 55.7549 6.39572 18.6183 42.8073
138.9 55.7701 6.36793 18.5736 42.8351
139 55.7851 6.3402 18.5288 42.8628
139.1 55.8 6.31252 18.484 42.8905
139.2 55.8148 6.28489 18.4392 42.9181
139.3 55.8294 6.25733 18.3944 42.9457
139.4 55.8438 6.22982 18.3497 42.9732
139.5 55.8581 6.20236 18.3049 43.0006
139.6 55.8722 6.17496 18.2601 43.028
139.7 55.8862 6.14762 18.2153 43.0554
139.8 55.9 6.12034 18.1705 43.0827
139.9 55.9136 6.09311 18.1257 43.1099
140 55.9271 6.06593 18.0809 43.1371
140.1 55.9404 6.03881 18.0361 43.1642
140.2 55.9536 6.01175 17.9913 43.1912
140.3 55.9665 5.98475 17.9465 43.2183
140.4 55.9794 5.9578 17.9016 43.2452
140.5 55.992 5.93091 17.8568 43.2721
140.6 56.0045 5.90408 17.812 43.2989
140.7 56.0168 5.8773 17.7672 43.3257
140.8 56.0289 5.85058 17.7223 43.3524
140.9 56.0409 5.82392 17.6775 43.3791
141 56.0527 5.79731 17.6327 43.4057
141.1 56.0643 5.77077 17.5878 43.4322
141.2 56.0757 5.74428 17.543 43.4587
141.3 56.087 5.71784 17.4981 43.4852
141.4 56.098 5.69147 17.4533 43.5115
141.5 56.1089 5.66515 17.4085 43.5379
141.6 56.1197 5.63889 17.3636 43.5641
141.7 56.1302 5.61269 17.3187 43.5903
141.8 56.1405 5.58654 17.2739 43.6165
141.9 56.1507 5.56045 17.229 43.6425
142 56.1607 5.53442 17.1842 43.6686
142.1 56.1704 5.50845 17.1393 43.6945
142.2 56.18 5.48254 17.0944 43.7205
142.3 56.1894 5.45669 17.0495 43.7463
142.4 56.1987 5.43089 17.0047 43.7721
142.5 56.2077 5.40515 16.9598 43.7978
142.6 56.2165 5.37947 16.9149 43.8235
142.7 56.2251 5.35385 16.87 43.8491
142.8 56.2335 5.32829 16.8251 43.8747
142.9 56.2418 5.30279 16.7802 43.9002
143 56.2498 5.27734 16.7353 43.9257
143.1 56.2576 5.25196 16.6904 43.951
143.2 56.2652 5.22663 16.6455 43.9764
143.3 56.2726 5.20136 16.6006 44.0016
143.4 56.2798 5.17615 16.5557 44.0268
143.5 56.2868 5.151 16.5108 44.052
143.6 56.2936 5.12591 16.4659 44.0771
143.7 56.3002 5.10088 16.421 44.1021
143.8 56.3065 5.07591 16.3761 44.1271
143.9 56.3127 5.051 16.3312 44.152
144 56.3186 5.02615 16.2862 44.1769
144.1 56.3243 5.00135 16.2413 44.2016
144.2 56.3298 4.97662 16.1964 44.2264
144.3 56.3351 4.95195 16.1514 44.2511
144.4 56.3401 4.92734 16.1065 44.2757
144.5 56.3449 4.90278 16.0616 44.3002
144.6 56.3495 4.87829 16.0166 44.3247
144.7 56.3539 4.85385 15.9717 44.3491
144.8 56.358 4.82948 15.9267 44.3735
144.9 56.3619 4.80517 15.8818 44.3978
145 56.3656 4.78092 15.8368 44.4221
145.1 56.369 4.75672 15.7919 44.4463
145.2 56.3722 4.73259 15.7469 44.4704
145.3 56.3752 4.70852 15.702 44.4945
145.4 56.3779 4.68451 15.657 44.5185
145.5 56.3803 4.66056 15.6121 44.5424
145.6 56.3826 4.63667 15.5671 44.5663
145.7 56.3846 4.61284 15.5221 44.5902
145.8 56.3863 4.58907 15.4772 44.6139
145.9 56.3878 4.56537 15.4322 44.6376
146 56.389 4.54172 15.3872 44.6613
146.1 56.39 4.51814 15.3422 44.6849
146.2 56.3907 4.49461 15.2972 44.7084
146.3 56.3911 4.47115 15.2523 44.7318
146.4 56.3913 4.44775 15.2073 44.7553
146.5 56.3913 4.42441 15.1623 44.7786
146.6 56.3909 4.40113 15.1173 44.8019
146.7 56.3904 4.37792 15.0723 44.8251
146.8 56.3895 4.35476 15.0273 44.8482
146.9 56.3884 4.33167 14.9823 44.8713
147 56.3869 4.30864 14.9373 44.8944
147.1 56.3853 4.28567 14.8923 44.9173
147.2 56.3833 4.26276 14.8473 44.9402
147.3 56.3811 4.23991 14.8023 44.9631
147.4 56.3785 4.21713 14.7573 44.9859
147.5 56.3757 4.19441 14.7122 45.0086
147.6 56.3726 4.17175 14.6672 45.0313
147.7 56.3692 4.14915 14.6222 45.0538
147.8 56.3656 4.12662 14.5772 45.0764
147.9 56.3616 4.10414 14.5322 45.0989
148 56.3573 4.08173 14.4871 45.1213
148.1 56.3528 4.05939 14.4421 45.1436
148.2 56.3479 4.0371 14.3971 45.1659
148.3 56.3427 4.01488 14.352 45.1881
148.4 56.3373 3.99272 14.307 45.2103
148.5 56.3315 3.97062 14.262 45.2324
148.6 56.3254 3.94859 14.2169 45.2544
148.7 56.319 3.92662 14.1719 45.2764
148.8 56.3123 3.90471 14.1268 45.2983
148.9 56.3052 3.88286 14.0818 45.3201
149 56.2979 3.86108 14.0367 45.3419
149.1 56.2902 3.83936 13.9917 45.3636
149.2 56.2822 3.81771 13.9466 45.3853
149.3 56.2738 3.79611 13.9016 45.4069
149.4 56.2651 3.77458 13.8565 45.4284
149.5 56.2561 3.75312 13.8115 45.4499
149.6 56.2468 3.73172 13.7664 45.4713
149.7 56.2371 3.71038 13.7213 45.4926
149.8 56.227 3.6891 13.6763 45.5139
149.9 56.2167 3.66789 13.6312 45.5351
150 56.2059 3.64675 13.5861 45.5563
150.1 56.1948 3.62566 13.541 45.5773
150.2 56.1834 3.60464 13.496 45.5984
150.3 56.1716 3.58369 13.4509 45.6193
150.4 56.1594 3.5628 13.4058 45.6402
150.5 56.1469 3.54197 13.3607 45.661
150.6 56.134 3.5212 13.3156 45.6818
150.7 56.1208 3.50051 13.2705 45.7025
150.8 56.1071 3.47987 13.2255 45.7231
150.9 56.0931 3.4593 13.1804 45.7437
151 56.0787 3.43879 13.1353 45.7642
151.1 56.0639 3.41835 13.0902 45.7846
151.2 56.0487 3.39798 13.0451 45.805
151.3 56.0332 3.37766 13 45.8253
151.4 56.0172 3.35741 12.9549 45.8456
151.5 56.0008 3.33723 12.9098 45.8658
151.6 55.9841 3.31711 12.8647 45.8859
151.7 55.9669 3.29706 12.8195 45.9059
151.8 55.9493 3.27707 12.7744 45.9259
151.9 55.9313 3.25715 12.7293 45.9459
152 55.9129 3.23729 12.6842 45.9657
152.1 55.8941 3.21749 12.6391 45.9855
152.2 55.8748 3.19777 12.594 46.0052
152.3 55.8552 3.1781 12.5489 46.0249
152.4 55.8351 3.15851 12.5037 46.0445
152.5 55.8145 3.13897 12.4586 46.064
152.6 55.7935 3.11951 12.4135 46.0835
152.7 55.7721 3.1001 12.3683 46.1029
152.8 55.7502 3.08077 12.3232 46.1222
152.9 55.7279 3.0615 12.2781 46.1415
153 55.7051 3.04229 12.2329 46.1607
153.1 55.6818 3.02315 12.1878 46.1798
153.2 55.6581 3.00408 12.1427 46.1989
153.3 55.6339 2.98507 12.0975 46.2179
153.4 55.6093 2.96613 12.0524 46.2369
153.5 55.5842 2.94725 12.0072 46.2557
153.6 55.5585 2.92844 11.9621 46.2746
153.7 55.5324 2.9097 11.9169 46.2933
153.8 55.5058 2.89102 11.8718 46.312
153.9 55.4787 2.87241 11.8266 46.3306
154 55.4512 2.85386 11.7815 46.3491
154.1 55.4231 2.83538 11.7363 46.3676
154.2 55.3945 2.81697 11.6912 46.386
154.3 55.3653 2.79862 11.646 46.4044
154.4 55.3357 2.78034 11.6008 46.4227
154.5 55.3055 2.76213 11.5557 46.4409
154.6 55.2748 2.74398 11.5105 46.459
154.7 55.2436 2.7259 11.4654 46.4771
154.8 55.2118 2.70788 11.4202 46.4951
154.9 55.1795 2.68994 11.375 46.5131
155 55.1467 2.67205 11.3298 46.5309
155.1 55.1132 2.65424 11.2847 46.5488
155.2 55.0793 2.63649 11.2395 46.5665
155.3 55.0447 2.61881 11.1943 46.5842
155.4 55.0096 2.6012 11.1491 46.6018
155.5 54.9739 2.58365 11.1039 46.6193
155.6 54.9376 2.56617 11.0588 46.6368
155.7 54.9008 2.54876 11.0136 46.6542
155.8 54.8633 2.53142 10.9684 46.6716
155.9 54.8252 2.51414 10.9232 46.6889
156 54.7866 2.49693 10.878 46.7061
156.1 54.7473 2.47979 10.8328 46.7232
156.2 54.7074 2.46271 10.7876 46.7403
156.3 54.6668 2.4457 10.7424 46.7573
156.4 54.6257 2.42876 10.6972 46.7742
156.5 54.5839 2.41189 10.652 46.7911
156.6 54.5415 2.39508 10.6068 46.8079
156.7 54.4984 2.37834 10.5616 46.8247
156.8 54.4546 2.36167 10.5164 46.8413
156.9 54.4102 2.34507 10.4712 46.8579
157 54.3651 2.32854 10.426 46.8745
157.1 54.3194 2.31207 10.3808 46.8909
157.2 54.273 2.29567 10.3356 46.9073
157.3 54.2258 2.27934 10.2904 46.9237
157.4 54.178 2.26308 10.2452 46.9399
157.5 54.1295 2.24688 10.2 46.9561
157.6 54.0802 2.23075 10.1547 46.9722
157.7 54.0303 2.21469 10.1095 46.9883
157.8 53.9796 2.1987 10.0643 47.0043
157.9 53.9282 2.18278 10.0191 47.0202
158 53.876 2.16693 9.97385 47.0361
158.1 53.8231 2.15114 9.92863 47.0519
158.2 53.7695 2.13542 9.8834 47.0676
158.3 53.715 2.11978 9.83817 47.0832
158.4 53.6598 2.10419 9.79294 47.0988
158.5 53.6038 2.08868 9.74771 47.1143
158.6 53.5471 2.07324 9.70248 47.1298
158.7 53.4895 2.05786 9.65725 47.1451
158.8 53.4311 2.04256 9.61201 47.1604
158.9 53.3719 2.02732 9.56677 47.1757
159 53.3119 2.01215 9.52154 47.1908
159.1 53.2511 1.99705 9.4763 47.2059
159.2 53.1894 1.98202 9.43106 47.221
159.3 53.1269 1.96706 9.38581 47.2359
159.4 53.0635 1.95217 9.34057 47.2508
159.5 52.9993 1.93734 9.29532 47.2657
159.6 52.9341 1.92259 9.25008 47.2804
159.7 52.8681 1.9079 9.20483 47.2951
159.8 52.8012 1.89329 9.15958 47.3097
159.9 52.7334 1.87874 9.11433 47.3243
160 52.6647 1.86426 9.06907 47.3387
160.1 52.595 1.84985 9.02382 47.3531
160.2 52.5244 1.83551 8.97856 47.3675
160.3 52.4529 1.82124 8.93331 47.3818
160.4 52.3804 1.80704 8.88805 47.396
160.5 52.307 1.79291 8.84279 47.4101
160.6 52.2326 1.77884 8.79753 47.4242
160.7 52.1572 1.76485 8.75226 47.4381
160.8 52.0808 1.75093 8.707 47.4521
160.9 52.0033 1.73708 8.66173 47.4659
161 51.9249 1.72329 8.61647 47.4797
161.1 51.8455 1.70958 8.5712 47.4934
161.2 51.765 1.69593 8.52593 47.5071
161.3 51.6834 1.68236 8.48066 47.5206
161.4 51.6008 1.66885 8.43539 47.5341
161.5 51.5171 1.65542 8.39012 47.5476
161.6 51.4324 1.64205 8.34484 47.5609
161.7 51.3465 1.62876 8.29957 47.5742
161.8 51.2595 1.61553 8.25429 47.5875
161.9 51.1714 1.60238 8.20901 47.6006
162 51.0821 1.58929 8.16373 47.6137
162.1 50.9918 1.57628 8.11845 47.6267
162.2 50.9002 1.56333 8.07317 47.6397
162.3 50.8075 1.55046 8.02789 47.6525
162.4 50.7136 1.53765 7.9826 47.6653
162.5 50.6184 1.52492 7.93732 47.6781
162.6 50.5221 1.51226 7.89203 47.6907
162.7 50.4246 1.49966 7.84674 47.7033
162.8 50.3258 1.48714 7.80145 47.7159
162.9 50.2257 1.47469 7.75616 47.7283
163 50.1244 1.4623 7.71087 47.7407
163.1 50.0218 1.44999 7.66558 47.753
163.2 49.9179 1.43775 7.62028 47.7652
163.3 49.8127 1.42558 7.57499 47.7774
163.4 49.7061 1.41348 7.52969 47.7895
163.5 49.5982 1.40145 7.48439 47.8015
163.6 49.489 1.38949 7.4391 47.8135
163.7 49.3784 1.3776 7.3938 47.8254
163.8 49.2664 1.36579 7.3485 47.8372
163.9 49.153 1.35404 7.30319 47.849
164 49.0381 1.34236 7.25789 47.8606
164.1 48.9219 1.33076 7.21259 47.8722
164.2 48.8042 1.31922 7.16728 47.8838
164.3 48.685 1.30776 7.12197 47.8952
164.4 48.5643 1.29637 7.07667 47.9066
164.5 48.4421 1.28505 7.03136 47.918
164.6 48.3185 1.2738 6.98605 47.9292
164.7 48.1932 1.26262 6.94074 47.9404
164.8 48.0664 1.25151 6.89543 47.9515
164.9 47.9381 1.24047 6.85011 47.9625
165 47.8082 1.22951 6.8048 47.9735
165.1 47.6766 1.21861 6.75949 47.9844
165.2 47.5434 1.20779 6.71417 47.9952
165.3 47.4086 1.19704 6.66885 48.006
165.4 47.2721 1.18636 6.62354 48.0166
165.5 47.134 1.17575 6.57822 48.0273
165.6 46.9941 1.16521 6.5329 48.0378
165.7 46.8525 1.15474 6.48758 48.0483
165.8 46.7092 1.14435 6.44225 48.0587
165.9 46.5641 1.13402 6.39693 48.069
166 46.4173 1.12377 6.35161 48.0792
166.1 46.2686 1.11359 6.30628 48.0894
166.2 46.1181 1.10348 6.26096 48.0995
166.3 45.9658 1.09344 6.21563 48.1096
166.4 45.8117 1.08348 6.1703 48.1195
166.5 45.6556 1.07358 6.12497 48.1294
166.6 45.4976 1.06376 6.07965 48.1392
166.7 45.3378 1.05401 6.03432 48.149
166.8 45.1759 1.04433 5.98898 48.1587
166.9 45.0122 1.03472 5.94365 48.1683
167 44.8464 1.02519 5.89832 48.1778
167.1 44.6786 1.01572 5.85298 48.1873
167.2 44.5088 1.00633 5.80765 48.1967
167.3 44.3369 0.997012 5.76231 48.206
167.4 44.163 0.987763 5.71698 48.2152
167.5 43.9869 0.978587 5.67164 48.2244
167.6 43.8088 0.969482 5.6263 48.2335
167.7 43.6285 0.96045 5.58096 48.2426
167.8 43.446 0.951489 5.53562 48.2515
167.9 43.2613 0.942601 5.49028 48.2604
168 43.0744 0.933785 5.44494 48.2692
168.1 42.8853 0.925041 5.3996 48.278
168.2 42.6939 0.916368 5.35426 48.2866
168.3 42.5003 0.907768 5.30891 48.2952
168.4 42.3043 0.899241 5.26357 48.3038
168.5 42.106 0.890785 5.21822 48.3122
168.6 41.9053 0.882402 5.17287 48.3206
168.7 41.7022 0.874091 5.12753 48.3289
168.8 41.4968 0.865852 5.08218 48.3371
168.9 41.2889 0.857685 5.03683 48.3453
169 41.0785 0.849591 4.99148 48.3534
169.1 40.8657 0.841569 4.94613 48.3614
169.2 40.6504 0.83362 4.90078 48.3694
169.3 40.4325 0.825743 4.85543 48.3773
169.4 40.2121 0.817938 4.81008 48.3851
169.5 39.9891 0.810206 4.76472 48.3928
169.6 39.7634 0.802546 4.71937 48.4005
169.7 39.5352 0.794959 4.67401 48.408
169.8 39.3043 0.787444 4.62866 48.4156
169.9 39.0707 0.780002 4.5833 48.423
170 38.8344 0.772633 4.53795 48.4304
170.1 38.5954 0.765336 4.49259 48.4377
170.2 38.3536 0.758111 4.44723 48.4449
170.3 38.1091 0.750959 4.40187 48.452
170.4 37.8617 0.74388 4.35651 48.4591
170.5 37.6115 0.736874 4.31115 48.4661
170.6 37.3585 0.72994 4.26579 48.4731
170.7 37.1026 0.723079 4.22043 48.4799
170.8 36.8438 0.716291 4.17507 48.4867
170.9 36.582 0.709575 4.12971 48.4934
171 36.3173 0.702933 4.08435 48.5001
171.1 36.0496 0.696363 4.03898 48.5066
171.2 35.779 0.689866 3.99362 48.5131
171.3 35.5053 0.683441 3.94825 48.5196
171.4 35.2286 0.67709 3.90289 48.5259
171.5 34.9488 0.670811 3.85752 48.5322
171.6 34.6659 0.664606 3.81215 48.5384
171.7 34.38 0.658473 3.76679 48.5445
171.8 34.0909 0.652413 3.72142 48.5506
171.9 33.7986 0.646426 3.67605 48.5566
172 33.5032 0.640512 3.63068 48.5625
172.1 33.2046 0.634671 3.58531 48.5683
172.2 32.9029 0.628903 3.53994 48.5741
172.3 32.5978 0.623209 3.49457 48.5798
172.4 32.2896 0.617587 3.4492 48.5854
172.5 31.9781 0.612038 3.40383 48.591
172.6 31.6633 0.606562 3.35846 48.5964
172.7 31.3452 0.60116 3.31309 48.6018
172.8 31.0239 0.59583 3.26771 48.6072
172.9 30.6992 0.590574 3.22234 48.6124
173 30.3712 0.585391 3.17696 48.6176
173.1 30.0398 0.580281 3.13159 48.6227
173.2 29.7052 0.575244 3.08622 48.6278
173.3 29.3671 0.57028 3.04084 48.6327
173.4 29.0257 0.56539 2.99546 48.6376
173.5 28.6809 0.560572 2.95009 48.6424
173.6 28.3327 0.555828 2.90471 48.6472
173.7 27.9811 0.551157 2.85933 48.6518
173.8 27.6262 0.54656 2.81396 48.6564
173.9 27.2678 0.542036 2.76858 48.661
174 26.9061 0.537585 2.7232 48.6654
174.1 26.541 0.533207 2.67782 48.6698
174.2 26.1724 0.528903 2.63244 48.6741
174.3 25.8005 0.524672 2.58706 48.6783
174.4 25.4252 0.520514 2.54168 48.6825
174.5 25.0465 0.51643 2.4963 48.6866
174.6 24.6644 0.512419 2.45092 48.6906
174.7 24.279 0.508481 2.40554 48.6945
174.8 23.8902 0.504617 2.36016 48.6984
174.9 23.4981 0.500826 2.31478 48.7022
175 23.1027 0.497109 2.2694 48.7059
175.1 22.7039 0.493465 2.22401 48.7095
175.2 22.3018 0.489894 2.17863 48.7131
175.3 21.8965 0.486397 2.13325 48.7166
175.4 21.4879 0.482974 2.08786 48.72
175.5 21.0761 0.479624 2.04248 48.7234
175.6 20.6611 0.476347 1.9971 48.7267
175.7 20.2429 0.473144 1.95171 48.7299
175.8 19.8216 0.470014 1.90633 48.733
175.9 19.3972 0.466958 1.86094 48.736
176 18.9697 0.463975 1.81556 48.739
176.1 18.5391 0.461066 1.77017 48.7419
176.2 18.1056 0.458231 1.72479 48.7448
176.3 17.669 0.455469 1.6794 48.7475
176.4 17.2296 0.45278 1.63401 48.7502
176.5 16.7873 0.450165 1.58863 48.7528
176.6 16.3421 0.447624 1.54324 48.7554
176.7 15.8942 0.445156 1.49785 48.7578
176.8 15.4436 0.442762 1.45247 48.7602
176.9 14.9902 0.440441 1.40708 48.7626
177 14.5343 0.438194 1.36169 48.7648
177.1 14.0758 0.436021 1.3163 48.767
177.2 13.6148 0.433921 1.27092 48.7691
177.3 13.1514 0.431895 1.22553 48.7711
177.4 12.6856 0.429943 1.18014 48.7731
