#kinematics calculation of exex
#vertex z = 50 mm, E_reaction = 66.411 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176.9 17.6356 0.387344 1.42748 57.1437
177 17.1097 0.384705 1.38143 57.1463
177.1 16.5799 0.382152 1.33539 57.1488
177.2 16.0463 0.379686 1.28934 57.1513
177.3 15.509 0.377306 1.2433 57.1537
177.4 14.968 0.375013 1.19725 57.156
177.5 14.4234 0.372806 1.1512 57.1582
177.6 13.8754 0.370686 1.10516 57.1603
177.7 13.324 0.368652 1.05911 57.1623
177.8 12.7694 0.366704 1.01306 57.1643
177.9 12.2116 0.364844 0.967014 57.1662
178 11.6508 0.363069 0.920966 57.1679
178.1 11.087 0.361381 0.874918 57.1696
178.2 10.5205 0.35978 0.828871 57.1712
178.3 9.95128 0.358265 0.782823 57.1727
178.4 9.37952 0.356837 0.736775 57.1742
178.5 8.80534 0.355495 0.690727 57.1755
178.6 8.22887 0.35424 0.644679 57.1768
178.7 7.65026 0.353072 0.598631 57.1779
178.8 7.06965 0.35199 0.552583 57.179
178.9 6.48716 0.350994 0.506534 57.18
179 5.90296 0.350085 0.460486 57.1809
179.1 5.31719 0.349263 0.414437 57.1817
179.2 4.73001 0.348527 0.368389 57.1825
179.3 4.14155 0.347878 0.32234 57.1831
179.4 3.55198 0.347315 0.276292 57.1837
179.5 2.96145 0.346839 0.230243 57.1842
179.6 2.37012 0.346449 0.184195 57.1846
179.7 1.77816 0.346146 0.138146 57.1849
179.8 1.18571 0.34593 0.0920974 57.1851
179.9 0.592933 0.3458 0.0460487 57.1852
180 4.16063e-14 0.345757 3.2311e-15 57.1852
