#kinematics calculation of gsgs
#vertex z = 200 mm, E_reaction = 58.083 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 59.1173 15.2733 30.8173 42.8097
118.4 59.1673 15.2287 30.7673 42.8543
118.5 59.2173 15.1841 30.7173 42.8989
118.6 59.2673 15.1396 30.6674 42.9434
118.7 59.3174 15.0951 30.6174 42.9879
118.8 59.3674 15.0507 30.5674 43.0323
118.9 59.4174 15.0063 30.5175 43.0767
119 59.4675 14.9619 30.4675 43.1211
119.1 59.5175 14.9176 30.4175 43.1654
119.2 59.5675 14.8733 30.3676 43.2097
119.3 59.6176 14.8291 30.3176 43.2539
119.4 59.6676 14.7849 30.2676 43.2981
119.5 59.7176 14.7408 30.2177 43.3422
119.6 59.7677 14.6967 30.1677 43.3863
119.7 59.8177 14.6526 30.1177 43.4304
119.8 59.8677 14.6086 30.0677 43.4744
119.9 59.9178 14.5647 30.0178 43.5183
120 59.9678 14.5207 29.9678 43.5623
120.1 60.0178 14.4769 29.9178 43.6061
120.2 60.0679 14.433 29.8679 43.65
120.3 60.1179 14.3893 29.8179 43.6937
120.4 60.1679 14.3455 29.7679 43.7375
120.5 60.218 14.3018 29.718 43.7812
120.6 60.268 14.2582 29.668 43.8248
120.7 60.318 14.2146 29.618 43.8684
120.8 60.3681 14.171 29.5681 43.912
120.9 60.4181 14.1275 29.5181 43.9555
121 60.4681 14.084 29.4681 43.999
121.1 60.5182 14.0406 29.4182 44.0424
121.2 60.5682 13.9972 29.3682 44.0858
121.3 60.6182 13.9539 29.3182 44.1291
121.4 60.6683 13.9106 29.2683 44.1724
121.5 60.7183 13.8674 29.2183 44.2156
121.6 60.7683 13.8242 29.1683 44.2588
121.7 60.8184 13.781 29.1184 44.302
121.8 60.8684 13.7379 29.0684 44.3451
121.9 60.9184 13.6949 29.0184 44.3881
122 60.9685 13.6518 28.9685 44.4312
122.1 61.0185 13.6089 28.9185 44.4741
122.2 61.0685 13.566 28.8686 44.517
122.3 61.1186 13.5231 28.8186 44.5599
122.4 61.1686 13.4803 28.7686 44.6027
122.5 61.2186 13.4375 28.7187 44.6455
122.6 61.2687 13.3948 28.6687 44.6882
122.7 61.3187 13.3521 28.6187 44.7309
122.8 61.3687 13.3095 28.5688 44.7735
122.9 61.4188 13.2669 28.5188 44.8161
123 61.4688 13.2244 28.4688 44.8586
123.1 61.5188 13.1819 28.4189 44.9011
123.2 61.5689 13.1394 28.3689 44.9436
123.3 61.6189 13.0971 28.3189 44.9859
123.4 61.669 13.0547 28.269 45.0283
123.5 61.719 13.0124 28.219 45.0706
123.6 61.769 12.9702 28.169 45.1128
123.7 61.8191 12.928 28.1191 45.155
123.8 61.8691 12.8858 28.0691 45.1972
123.9 61.9191 12.8437 28.0192 45.2393
124 61.9692 12.8017 27.9692 45.2813
124.1 62.0192 12.7597 27.9192 45.3233
124.2 62.0692 12.7178 27.8693 45.3652
124.3 62.1193 12.6759 27.8193 45.4071
124.4 62.1693 12.634 27.7693 45.449
124.5 62.2194 12.5922 27.7194 45.4908
124.6 62.2694 12.5505 27.6694 45.5325
124.7 62.3194 12.5088 27.6194 45.5742
124.8 62.3695 12.4671 27.5695 45.6159
124.9 62.4195 12.4255 27.5195 45.6575
125 62.4695 12.384 27.4696 45.699
125.1 62.5196 12.3425 27.4196 45.7405
125.2 62.5696 12.301 27.3696 45.782
125.3 62.6196 12.2596 27.3197 45.8234
125.4 62.6697 12.2183 27.2697 45.8647
125.5 62.7197 12.177 27.2197 45.906
125.6 62.7698 12.1358 27.1698 45.9472
125.7 62.8198 12.0946 27.1198 45.9884
125.8 62.8698 12.0535 27.0699 46.0295
125.9 62.9199 12.0124 27.0199 46.0706
126 62.9699 11.9713 26.9699 46.1117
126.1 63.0199 11.9304 26.92 46.1526
126.2 63.07 11.8894 26.87 46.1936
126.3 63.12 11.8485 26.82 46.2345
126.4 63.1701 11.8077 26.7701 46.2753
126.5 63.2201 11.767 26.7201 46.316
126.6 63.2701 11.7262 26.6702 46.3568
126.7 63.3202 11.6856 26.6202 46.3974
126.8 63.3702 11.645 26.5702 46.438
126.9 63.4203 11.6044 26.5203 46.4786
127 63.4703 11.5639 26.4703 46.5191
127.1 63.5203 11.5234 26.4204 46.5596
127.2 63.5704 11.483 26.3704 46.6
127.3 63.6204 11.4427 26.3204 46.6403
127.4 63.6705 11.4024 26.2705 46.6806
127.5 63.7205 11.3622 26.2205 46.7208
127.6 63.7705 11.322 26.1706 46.761
127.7 63.8206 11.2818 26.1206 46.8012
127.8 63.8706 11.2418 26.0706 46.8412
127.9 63.9207 11.2017 26.0207 46.8813
128 63.9707 11.1618 25.9707 46.9212
128.1 64.0207 11.1219 25.9208 46.9611
128.2 64.0708 11.082 25.8708 47.001
128.3 64.1208 11.0422 25.8208 47.0408
128.4 64.1709 11.0024 25.7709 47.0806
128.5 64.2209 10.9627 25.7209 47.1203
128.6 64.2709 10.9231 25.671 47.1599
128.7 64.321 10.8835 25.621 47.1995
128.8 64.371 10.844 25.571 47.239
128.9 64.4211 10.8045 25.5211 47.2785
129 64.4711 10.7651 25.4711 47.3179
129.1 64.5211 10.7257 25.4212 47.3573
129.2 64.5712 10.6864 25.3712 47.3966
129.3 64.6212 10.6472 25.3212 47.4358
129.4 64.6713 10.608 25.2713 47.475
129.5 64.7213 10.5688 25.2213 47.5142
129.6 64.7713 10.5298 25.1714 47.5532
129.7 64.8214 10.4907 25.1214 47.5923
129.8 64.8714 10.4518 25.0714 47.6312
129.9 64.9215 10.4128 25.0215 47.6702
130 64.9715 10.374 24.9715 47.709
130.1 65.0216 10.3352 24.9216 47.7478
130.2 65.0716 10.2964 24.8716 47.7866
130.3 65.1216 10.2578 24.8217 47.8252
130.4 65.1717 10.2191 24.7717 47.8639
130.5 65.2217 10.1806 24.7217 47.9024
130.6 65.2718 10.142 24.6718 47.941
130.7 65.3218 10.1036 24.6218 47.9794
130.8 65.3718 10.0652 24.5719 48.0178
130.9 65.4219 10.0268 24.5219 48.0562
131 65.4719 9.98856 24.472 48.0944
131.1 65.522 9.95034 24.422 48.1327
131.2 65.572 9.91217 24.372 48.1708
131.3 65.6221 9.87406 24.3221 48.2089
131.4 65.6721 9.83601 24.2721 48.247
131.5 65.7221 9.79802 24.2222 48.285
131.6 65.7722 9.76009 24.1722 48.3229
131.7 65.8222 9.72221 24.1223 48.3608
131.8 65.8723 9.6844 24.0723 48.3986
131.9 65.9223 9.64664 24.0223 48.4364
132 65.9724 9.60894 23.9724 48.4741
132.1 66.0224 9.57131 23.9224 48.5117
132.2 66.0724 9.53373 23.8725 48.5493
132.3 66.1225 9.49621 23.8225 48.5868
132.4 66.1725 9.45875 23.7726 48.6243
132.5 66.2226 9.42135 23.7226 48.6617
132.6 66.2726 9.38401 23.6726 48.699
132.7 66.3227 9.34673 23.6227 48.7363
132.8 66.3727 9.30951 23.5727 48.7735
132.9 66.4228 9.27234 23.5228 48.8107
133 66.4728 9.23524 23.4728 48.8478
133.1 66.5228 9.1982 23.4229 48.8848
133.2 66.5729 9.16123 23.3729 48.9218
133.3 66.6229 9.12431 23.323 48.9587
133.4 66.673 9.08745 23.273 48.9956
133.5 66.723 9.05065 23.223 49.0323
133.6 66.7731 9.01391 23.1731 49.0691
133.7 66.8231 8.97724 23.1231 49.1058
133.8 66.8732 8.94062 23.0732 49.1424
133.9 66.9232 8.90407 23.0232 49.1789
134 66.9732 8.86758 22.9733 49.2154
134.1 67.0233 8.83115 22.9233 49.2519
134.2 67.0733 8.79478 22.8734 49.2882
134.3 67.1234 8.75847 22.8234 49.3245
134.4 67.1734 8.72223 22.7735 49.3608
134.5 67.2235 8.68604 22.7235 49.397
134.6 67.2735 8.64992 22.6735 49.4331
134.7 67.3236 8.61386 22.6236 49.4691
134.8 67.3736 8.57787 22.5736 49.5051
134.9 67.4237 8.54193 22.5237 49.5411
135 67.4737 8.50606 22.4737 49.5769
135.1 67.5237 8.47025 22.4238 49.6128
135.2 67.5738 8.4345 22.3738 49.6485
135.3 67.6238 8.39882 22.3239 49.6842
135.4 67.6739 8.3632 22.2739 49.7198
135.5 67.7239 8.32764 22.224 49.7554
135.6 67.774 8.29214 22.174 49.7909
135.7 67.824 8.25671 22.124 49.8263
135.8 67.8741 8.22134 22.0741 49.8617
135.9 67.9241 8.18604 22.0241 49.897
136 67.9742 8.15079 21.9742 49.9322
136.1 68.0242 8.11561 21.9242 49.9674
136.2 68.0743 8.0805 21.8743 50.0025
136.3 68.1243 8.04545 21.8243 50.0376
136.4 68.1743 8.01046 21.7744 50.0725
136.5 68.2244 7.97554 21.7244 50.1075
136.6 68.2744 7.94068 21.6745 50.1423
136.7 68.3245 7.90589 21.6245 50.1771
136.8 68.3745 7.87116 21.5746 50.2118
136.9 68.4246 7.83649 21.5246 50.2465
137 68.4746 7.80189 21.4747 50.2811
137.1 68.5247 7.76736 21.4247 50.3156
137.2 68.5747 7.73288 21.3748 50.3501
137.3 68.6248 7.69848 21.3248 50.3845
137.4 68.6748 7.66414 21.2748 50.4189
137.5 68.7249 7.62986 21.2249 50.4531
137.6 68.7749 7.59565 21.1749 50.4874
137.7 68.825 7.5615 21.125 50.5215
137.8 68.875 7.52742 21.075 50.5556
137.9 68.9251 7.49341 21.0251 50.5896
138 68.9751 7.45946 20.9751 50.6235
138.1 69.0252 7.42558 20.9252 50.6574
138.2 69.0752 7.39176 20.8752 50.6912
138.3 69.1253 7.35801 20.8253 50.725
138.4 69.1753 7.32432 20.7753 50.7587
138.5 69.2254 7.2907 20.7254 50.7923
138.6 69.2754 7.25715 20.6754 50.8259
138.7 69.3255 7.22366 20.6255 50.8593
138.8 69.3755 7.19024 20.5755 50.8928
138.9 69.4255 7.15689 20.5256 50.9261
139 69.4756 7.1236 20.4756 50.9594
139.1 69.5256 7.09038 20.4257 50.9926
139.2 69.5757 7.05723 20.3757 51.0258
139.3 69.6257 7.02414 20.3258 51.0589
139.4 69.6758 6.99112 20.2758 51.0919
139.5 69.7258 6.95817 20.2259 51.1248
139.6 69.7759 6.92529 20.1759 51.1577
139.7 69.8259 6.89247 20.126 51.1905
139.8 69.876 6.85972 20.076 51.2233
139.9 69.926 6.82704 20.0261 51.256
140 69.9761 6.79442 19.9761 51.2886
140.1 70.0261 6.76187 19.9262 51.3211
140.2 70.0762 6.72939 19.8762 51.3536
140.3 70.1262 6.69698 19.8263 51.386
140.4 70.1763 6.66464 19.7763 51.4184
140.5 70.2263 6.63236 19.7264 51.4506
140.6 70.2764 6.60016 19.6764 51.4828
140.7 70.3264 6.56802 19.6265 51.515
140.8 70.3765 6.53595 19.5765 51.5471
140.9 70.4265 6.50395 19.5266 51.5791
141 70.4766 6.47202 19.4766 51.611
141.1 70.5266 6.44015 19.4267 51.6428
141.2 70.5767 6.40836 19.3767 51.6746
141.3 70.6267 6.37663 19.3268 51.7064
141.4 70.6768 6.34497 19.2768 51.738
141.5 70.7268 6.31339 19.2269 51.7696
141.6 70.7769 6.28187 19.1769 51.8011
141.7 70.8269 6.25042 19.127 51.8326
141.8 70.877 6.21904 19.077 51.864
141.9 70.927 6.18773 19.0271 51.8953
142 70.9771 6.15649 18.9771 51.9265
142.1 71.0272 6.12531 18.9272 51.9577
142.2 71.0772 6.09421 18.8772 51.9888
142.3 71.1273 6.06318 18.8273 52.0198
142.4 71.1773 6.03222 18.7773 52.0508
142.5 71.2274 6.00133 18.7274 52.0817
142.6 71.2774 5.97051 18.6774 52.1125
142.7 71.3275 5.93976 18.6275 52.1432
142.8 71.3775 5.90908 18.5775 52.1739
142.9 71.4276 5.87847 18.5276 52.2045
143 71.4776 5.84793 18.4776 52.2351
143.1 71.5277 5.81746 18.4277 52.2655
143.2 71.5777 5.78706 18.3777 52.2959
143.3 71.6278 5.75673 18.3278 52.3263
143.4 71.6778 5.72648 18.2778 52.3565
143.5 71.7279 5.69629 18.2279 52.3867
143.6 71.7779 5.66618 18.1779 52.4168
143.7 71.828 5.63613 18.128 52.4469
143.8 71.878 5.60616 18.0781 52.4768
143.9 71.9281 5.57626 18.0281 52.5067
144 71.9781 5.54643 17.9782 52.5366
144.1 72.0282 5.51668 17.9282 52.5663
144.2 72.0782 5.48699 17.8783 52.596
144.3 72.1283 5.45738 17.8283 52.6256
144.4 72.1783 5.42783 17.7784 52.6552
144.5 72.2284 5.39836 17.7284 52.6846
144.6 72.2785 5.36897 17.6785 52.714
144.7 72.3285 5.33964 17.6285 52.7434
144.8 72.3786 5.31039 17.5786 52.7726
144.9 72.4286 5.2812 17.5286 52.8018
145 72.4787 5.2521 17.4787 52.8309
145.1 72.5287 5.22306 17.4287 52.8599
145.2 72.5788 5.1941 17.3788 52.8889
145.3 72.6288 5.1652 17.3288 52.9178
145.4 72.6789 5.13639 17.2789 52.9466
145.5 72.7289 5.10764 17.229 52.9754
145.6 72.779 5.07897 17.179 53.004
145.7 72.829 5.05037 17.1291 53.0326
145.8 72.8791 5.02184 17.0791 53.0612
145.9 72.9291 4.99339 17.0292 53.0896
146 72.9792 4.96501 16.9792 53.118
146.1 73.0293 4.9367 16.9293 53.1463
146.2 73.0793 4.90846 16.8793 53.1745
146.3 73.1294 4.8803 16.8294 53.2027
146.4 73.1794 4.85222 16.7794 53.2308
146.5 73.2295 4.8242 16.7295 53.2588
146.6 73.2795 4.79627 16.6795 53.2867
146.7 73.3296 4.7684 16.6296 53.3146
146.8 73.3796 4.74061 16.5797 53.3424
146.9 73.4297 4.71289 16.5297 53.3701
147 73.4797 4.68525 16.4798 53.3978
147.1 73.5298 4.65768 16.4298 53.4253
147.2 73.5798 4.63018 16.3799 53.4528
147.3 73.6299 4.60276 16.3299 53.4802
147.4 73.68 4.57542 16.28 53.5076
147.5 73.73 4.54815 16.23 53.5349
147.6 73.7801 4.52095 16.1801 53.562
147.7 73.8301 4.49383 16.1301 53.5892
147.8 73.8802 4.46678 16.0802 53.6162
147.9 73.9302 4.43981 16.0303 53.6432
148 73.9803 4.41291 15.9803 53.6701
148.1 74.0303 4.38609 15.9304 53.6969
148.2 74.0804 4.35934 15.8804 53.7237
148.3 74.1305 4.33267 15.8305 53.7503
148.4 74.1805 4.30607 15.7805 53.7769
148.5 74.2306 4.27955 15.7306 53.8034
148.6 74.2806 4.2531 15.6806 53.8299
148.7 74.3307 4.22673 15.6307 53.8563
148.8 74.3807 4.20044 15.5808 53.8826
148.9 74.4308 4.17422 15.5308 53.9088
149 74.4808 4.14808 15.4809 53.9349
149.1 74.5309 4.12201 15.4309 53.961
149.2 74.581 4.09602 15.381 53.987
149.3 74.631 4.0701 15.331 54.0129
149.4 74.6811 4.04426 15.2811 54.0387
149.5 74.7311 4.0185 15.2311 54.0645
149.6 74.7812 3.99281 15.1812 54.0902
149.7 74.8312 3.9672 15.1313 54.1158
149.8 74.8813 3.94166 15.0813 54.1413
149.9 74.9313 3.91621 15.0314 54.1668
150 74.9814 3.89082 14.9814 54.1922
150.1 75.0315 3.86552 14.9315 54.2175
150.2 75.0815 3.84029 14.8815 54.2427
150.3 75.1316 3.81514 14.8316 54.2679
150.4 75.1816 3.79006 14.7816 54.2929
150.5 75.2317 3.76507 14.7317 54.3179
150.6 75.2817 3.74014 14.6818 54.3429
150.7 75.3318 3.7153 14.6318 54.3677
150.8 75.3819 3.69053 14.5819 54.3925
150.9 75.4319 3.66584 14.5319 54.4172
151 75.482 3.64123 14.482 54.4418
151.1 75.532 3.6167 14.432 54.4663
151.2 75.5821 3.59224 14.3821 54.4908
151.3 75.6321 3.56786 14.3322 54.5151
151.4 75.6822 3.54356 14.2822 54.5394
151.5 75.7323 3.51933 14.2323 54.5637
151.6 75.7823 3.49519 14.1823 54.5878
151.7 75.8324 3.47112 14.1324 54.6119
151.8 75.8824 3.44713 14.0824 54.6359
151.9 75.9325 3.42321 14.0325 54.6598
152 75.9825 3.39938 13.9826 54.6836
152.1 76.0326 3.37562 13.9326 54.7074
152.2 76.0827 3.35194 13.8827 54.7311
152.3 76.1327 3.32834 13.8327 54.7547
152.4 76.1828 3.30482 13.7828 54.7782
152.5 76.2328 3.28137 13.7328 54.8016
152.6 76.2829 3.25801 13.6829 54.825
152.7 76.3329 3.23472 13.633 54.8483
152.8 76.383 3.21151 13.583 54.8715
152.9 76.4331 3.18838 13.5331 54.8946
153 76.4831 3.16533 13.4831 54.9177
153.1 76.5332 3.14236 13.4332 54.9406
153.2 76.5832 3.11947 13.3832 54.9635
153.3 76.6333 3.09665 13.3333 54.9863
153.4 76.6833 3.07392 13.2834 55.0091
153.5 76.7334 3.05126 13.2334 55.0317
153.6 76.7835 3.02869 13.1835 55.0543
153.7 76.8335 3.00619 13.1335 55.0768
153.8 76.8836 2.98377 13.0836 55.0992
153.9 76.9336 2.96143 13.0337 55.1216
154 76.9837 2.93917 12.9837 55.1438
154.1 77.0338 2.91699 12.9338 55.166
154.2 77.0838 2.89489 12.8838 55.1881
154.3 77.1339 2.87287 12.8339 55.2101
154.4 77.1839 2.85093 12.7839 55.2321
154.5 77.234 2.82907 12.734 55.2539
154.6 77.284 2.80729 12.6841 55.2757
154.7 77.3341 2.78559 12.6341 55.2974
154.8 77.3842 2.76397 12.5842 55.319
154.9 77.4342 2.74242 12.5342 55.3406
155 77.4843 2.72096 12.4843 55.362
155.1 77.5343 2.69958 12.4344 55.3834
155.2 77.5844 2.67828 12.3844 55.4047
155.3 77.6345 2.65706 12.3345 55.4259
155.4 77.6845 2.63592 12.2845 55.4471
155.5 77.7346 2.61486 12.2346 55.4681
155.6 77.7846 2.59388 12.1847 55.4891
155.7 77.8347 2.57298 12.1347 55.51
155.8 77.8848 2.55216 12.0848 55.5308
155.9 77.9348 2.53143 12.0348 55.5516
156 77.9849 2.51077 11.9849 55.5722
156.1 78.0349 2.49019 11.9349 55.5928
156.2 78.085 2.4697 11.885 55.6133
156.3 78.135 2.44928 11.8351 55.6337
156.4 78.1851 2.42895 11.7851 55.654
156.5 78.2352 2.4087 11.7352 55.6743
156.6 78.2852 2.38853 11.6852 55.6945
156.7 78.3353 2.36844 11.6353 55.7146
156.8 78.3853 2.34843 11.5854 55.7346
156.9 78.4354 2.3285 11.5354 55.7545
157 78.4855 2.30866 11.4855 55.7743
157.1 78.5355 2.28889 11.4355 55.7941
157.2 78.5856 2.26921 11.3856 55.8138
157.3 78.6356 2.24961 11.3357 55.8334
157.4 78.6857 2.23009 11.2857 55.8529
157.5 78.7358 2.21065 11.2358 55.8723
157.6 78.7858 2.1913 11.1858 55.8917
157.7 78.8359 2.17202 11.1359 55.911
157.8 78.8859 2.15283 11.086 55.9302
157.9 78.936 2.13372 11.036 55.9493
158 78.9861 2.11469 10.9861 55.9683
158.1 79.0361 2.09574 10.9361 55.9873
158.2 79.0862 2.07688 10.8862 56.0061
158.3 79.1362 2.0581 10.8363 56.0249
158.4 79.1863 2.0394 10.7863 56.0436
158.5 79.2364 2.02078 10.7364 56.0622
158.6 79.2864 2.00224 10.6864 56.0808
158.7 79.3365 1.98379 10.6365 56.0992
158.8 79.3865 1.96542 10.5866 56.1176
158.9 79.4366 1.94713 10.5366 56.1359
159 79.4867 1.92892 10.4867 56.1541
159.1 79.5367 1.9108 10.4367 56.1722
159.2 79.5868 1.89276 10.3868 56.1902
159.3 79.6369 1.8748 10.3369 56.2082
159.4 79.6869 1.85693 10.2869 56.2261
159.5 79.737 1.83913 10.237 56.2439
159.6 79.787 1.82143 10.187 56.2616
159.7 79.8371 1.8038 10.1371 56.2792
159.8 79.8872 1.78625 10.0872 56.2967
159.9 79.9372 1.76879 10.0372 56.3142
160 79.9873 1.75142 9.98729 56.3316
160.1 80.0373 1.73412 9.93735 56.3489
160.2 80.0874 1.71691 9.88741 56.3661
160.3 80.1375 1.69978 9.83748 56.3832
160.4 80.1875 1.68274 9.78754 56.4003
160.5 80.2376 1.66578 9.7376 56.4172
160.6 80.2876 1.6489 9.68766 56.4341
160.7 80.3377 1.6321 9.63772 56.4509
160.8 80.3878 1.61539 9.58778 56.4676
160.9 80.4378 1.59877 9.53784 56.4842
161 80.4879 1.58222 9.4879 56.5008
161.1 80.538 1.56576 9.43797 56.5172
161.2 80.588 1.54939 9.38803 56.5336
161.3 80.6381 1.53309 9.33809 56.5499
161.4 80.6881 1.51688 9.28815 56.5661
161.5 80.7382 1.50076 9.23821 56.5822
161.6 80.7883 1.48472 9.18827 56.5983
161.7 80.8383 1.46876 9.13833 56.6142
161.8 80.8884 1.45289 9.0884 56.6301
161.9 80.9384 1.4371 9.03846 56.6459
162 80.9885 1.42139 8.98852 56.6616
162.1 81.0386 1.40577 8.93858 56.6772
162.2 81.0886 1.39023 8.88864 56.6928
162.3 81.1387 1.37478 8.8387 56.7082
162.4 81.1888 1.35941 8.78877 56.7236
162.5 81.2388 1.34413 8.73883 56.7389
162.6 81.2889 1.32893 8.68889 56.7541
162.7 81.3389 1.31381 8.63895 56.7692
162.8 81.389 1.29878 8.58901 56.7842
162.9 81.4391 1.28384 8.53908 56.7992
163 81.4891 1.26898 8.48914 56.814
163.1 81.5392 1.2542 8.4392 56.8288
163.2 81.5892 1.23951 8.38926 56.8435
163.3 81.6393 1.2249 8.33932 56.8581
163.4 81.6894 1.21037 8.28939 56.8726
163.5 81.7394 1.19594 8.23945 56.8871
163.6 81.7895 1.18158 8.18951 56.9014
163.7 81.8396 1.16731 8.13957 56.9157
163.8 81.8896 1.15313 8.08963 56.9299
163.9 81.9397 1.13903 8.0397 56.944
164 81.9897 1.12502 7.98976 56.958
164.1 82.0398 1.11109 7.93982 56.9719
164.2 82.0899 1.09725 7.88988 56.9858
164.3 82.1399 1.08349 7.83995 56.9995
164.4 82.19 1.06981 7.79001 57.0132
164.5 82.2401 1.05623 7.74007 57.0268
164.6 82.2901 1.04272 7.69013 57.0403
164.7 82.3402 1.02931 7.6402 57.0537
164.8 82.3902 1.01597 7.59026 57.067
164.9 82.4403 1.00273 7.54032 57.0803
165 82.4904 0.989565 7.49038 57.0934
165.1 82.5404 0.976489 7.44045 57.1065
165.2 82.5905 0.963499 7.39051 57.1195
165.3 82.6406 0.950594 7.34057 57.1324
165.4 82.6906 0.937774 7.29063 57.1452
165.5 82.7407 0.92504 7.2407 57.158
165.6 82.7907 0.912392 7.19076 57.1706
165.7 82.8408 0.89983 7.14082 57.1832
165.8 82.8909 0.887353 7.09089 57.1956
165.9 82.9409 0.874962 7.04095 57.208
166 82.991 0.862657 6.99101 57.2203
166.1 83.0411 0.850437 6.94107 57.2326
166.2 83.0911 0.838304 6.89114 57.2447
166.3 83.1412 0.826256 6.8412 57.2567
166.4 83.1913 0.814295 6.79126 57.2687
166.5 83.2413 0.802419 6.74133 57.2806
166.6 83.2914 0.790629 6.69139 57.2924
166.7 83.3414 0.778926 6.64145 57.3041
166.8 83.3915 0.767308 6.59152 57.3157
166.9 83.4416 0.755777 6.54158 57.3272
167 83.4916 0.744332 6.49164 57.3387
167.1 83.5417 0.732973 6.44171 57.35
167.2 83.5918 0.7217 6.39177 57.3613
167.3 83.6418 0.710514 6.34183 57.3725
167.4 83.6919 0.699413 6.2919 57.3836
167.5 83.7419 0.6884 6.24196 57.3946
167.6 83.792 0.677472 6.19202 57.4055
167.7 83.8421 0.666631 6.14209 57.4164
167.8 83.8921 0.655876 6.09215 57.4271
167.9 83.9422 0.645208 6.04221 57.4378
168 83.9923 0.634626 5.99228 57.4484
168.1 84.0423 0.624131 5.94234 57.4589
168.2 84.0924 0.613723 5.8924 57.4693
168.3 84.1425 0.603401 5.84247 57.4796
168.4 84.1925 0.593165 5.79253 57.4898
168.5 84.2426 0.583017 5.74259 57.5
168.6 84.2926 0.572955 5.69266 57.51
168.7 84.3427 0.562979 5.64272 57.52
168.8 84.3928 0.553091 5.59278 57.5299
168.9 84.4428 0.543289 5.54285 57.5397
169 84.4929 0.533574 5.49291 57.5494
169.1 84.543 0.523946 5.44297 57.5591
169.2 84.593 0.514405 5.39304 57.5686
169.3 84.6431 0.50495 5.3431 57.578
169.4 84.6932 0.495583 5.29317 57.5874
169.5 84.7432 0.486303 5.24323 57.5967
169.6 84.7933 0.477109 5.19329 57.6059
169.7 84.8433 0.468003 5.14336 57.615
169.8 84.8934 0.458983 5.09342 57.624
169.9 84.9435 0.450051 5.04348 57.6329
170 84.9935 0.441206 4.99355 57.6418
170.1 85.0436 0.432448 4.94361 57.6506
170.2 85.0937 0.423777 4.89368 57.6592
170.3 85.1437 0.415193 4.84374 57.6678
170.4 85.1938 0.406696 4.7938 57.6763
170.5 85.2439 0.398287 4.74387 57.6847
170.6 85.2939 0.389965 4.69393 57.693
170.7 85.344 0.38173 4.644 57.7013
170.8 85.3941 0.373582 4.59406 57.7094
170.9 85.4441 0.365522 4.54412 57.7175
171 85.4942 0.357549 4.49419 57.7255
171.1 85.5442 0.349664 4.44425 57.7333
171.2 85.5943 0.341865 4.39432 57.7411
171.3 85.6444 0.334155 4.34438 57.7488
171.4 85.6944 0.326532 4.29444 57.7565
171.5 85.7445 0.318996 4.24451 57.764
171.6 85.7946 0.311548 4.19457 57.7715
171.7 85.8446 0.304187 4.14464 57.7788
171.8 85.8947 0.296914 4.0947 57.7861
171.9 85.9448 0.289728 4.04477 57.7933
172 85.9948 0.28263 3.99483 57.8004
172.1 86.0449 0.275619 3.94489 57.8074
172.2 86.095 0.268697 3.89496 57.8143
172.3 86.145 0.261861 3.84502 57.8211
172.4 86.1951 0.255114 3.79509 57.8279
172.5 86.2451 0.248454 3.74515 57.8345
172.6 86.2952 0.241882 3.69521 57.8411
172.7 86.3453 0.235398 3.64528 57.8476
172.8 86.3953 0.229001 3.59534 57.854
172.9 86.4454 0.222692 3.54541 57.8603
173 86.4955 0.216471 3.49547 57.8665
173.1 86.5455 0.210338 3.44554 57.8727
173.2 86.5956 0.204292 3.3956 57.8787
173.3 86.6457 0.198335 3.34567 57.8847
173.4 86.6957 0.192465 3.29573 57.8905
173.5 86.7458 0.186683 3.24579 57.8963
173.6 86.7959 0.180989 3.19586 57.902
173.7 86.8459 0.175383 3.14592 57.9076
173.8 86.896 0.169865 3.09599 57.9131
173.9 86.946 0.164435 3.04605 57.9186
174 86.9961 0.159092 2.99612 57.9239
174.1 87.0462 0.153838 2.94618 57.9292
174.2 87.0962 0.148672 2.89625 57.9343
174.3 87.1463 0.143594 2.84631 57.9394
174.4 87.1964 0.138603 2.79637 57.9444
174.5 87.2464 0.133701 2.74644 57.9493
174.6 87.2965 0.128887 2.6965 57.9541
174.7 87.3466 0.124161 2.64657 57.9588
174.8 87.3966 0.119523 2.59663 57.9635
174.9 87.4467 0.114973 2.5467 57.968
175 87.4968 0.110512 2.49676 57.9725
175.1 87.5468 0.106138 2.44683 57.9769
175.2 87.5969 0.101853 2.39689 57.9811
175.3 87.647 0.0976553 2.34696 57.9853
175.4 87.697 0.0935462 2.29702 57.9895
175.5 87.7471 0.0895253 2.24709 57.9935
175.6 87.7971 0.0855925 2.19715 57.9974
175.7 87.8472 0.0817479 2.14721 58.0013
175.8 87.8973 0.0779916 2.09728 58.005
175.9 87.9473 0.0743235 2.04734 58.0087
176 87.9974 0.0707436 1.99741 58.0123
176.1 88.0475 0.067252 1.94747 58.0157
176.2 88.0975 0.0638487 1.89754 58.0192
176.3 88.1476 0.0605336 1.8476 58.0225
176.4 88.1977 0.0573068 1.79767 58.0257
176.5 88.2477 0.0541683 1.74773 58.0288
176.6 88.2978 0.051118 1.6978 58.0319
176.7 88.3479 0.0481561 1.64786 58.0348
176.8 88.3979 0.0452825 1.59793 58.0377
176.9 88.448 0.0424973 1.54799 58.0405
177 88.4981 0.0398004 1.49806 58.0432
177.1 88.5481 0.0371918 1.44812 58.0458
177.2 88.5982 0.0346716 1.39819 58.0483
177.3 88.6482 0.0322397 1.34825 58.0508
