#kinematics calculation of gsex
#vertex z = 650 mm, E_reaction = 24.984 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 48.7074 5.5478 27.1813 14.9962
118.2 48.7374 5.53237 27.1387 15.0116
118.3 48.7673 5.51695 27.0961 15.0271
118.4 48.7972 5.50154 27.0536 15.0425
118.5 48.827 5.48615 27.0109 15.0578
118.6 48.8567 5.47078 26.9683 15.0732
118.7 48.8864 5.45542 26.9257 15.0886
118.8 48.9161 5.44007 26.8831 15.1039
118.9 48.9457 5.42474 26.8405 15.1193
119 48.9752 5.40942 26.7978 15.1346
119.1 49.0047 5.39412 26.7552 15.1499
119.2 49.0341 5.37883 26.7125 15.1652
119.3 49.0634 5.36356 26.6699 15.1804
119.4 49.0927 5.3483 26.6272 15.1957
119.5 49.1219 5.33306 26.5845 15.2109
119.6 49.1511 5.31783 26.5418 15.2262
119.7 49.1802 5.30262 26.4991 15.2414
119.8 49.2093 5.28743 26.4564 15.2566
119.9 49.2383 5.27224 26.4137 15.2718
120 49.2672 5.25708 26.371 15.2869
120.1 49.2961 5.24193 26.3283 15.3021
120.2 49.3249 5.22679 26.2856 15.3172
120.3 49.3537 5.21167 26.2428 15.3323
120.4 49.3823 5.19657 26.2001 15.3474
120.5 49.411 5.18148 26.1573 15.3625
120.6 49.4395 5.1664 26.1146 15.3776
120.7 49.468 5.15134 26.0718 15.3927
120.8 49.4965 5.1363 26.029 15.4077
120.9 49.5249 5.12127 25.9863 15.4227
121 49.5532 5.10626 25.9435 15.4377
121.1 49.5814 5.09127 25.9007 15.4527
121.2 49.6096 5.07629 25.8579 15.4677
121.3 49.6377 5.06132 25.8151 15.4827
121.4 49.6658 5.04637 25.7723 15.4976
121.5 49.6938 5.03144 25.7295 15.5126
121.6 49.7217 5.01652 25.6866 15.5275
121.7 49.7496 5.00162 25.6438 15.5424
121.8 49.7774 4.98674 25.601 15.5573
121.9 49.8051 4.97187 25.5581 15.5721
122 49.8327 4.95702 25.5153 15.587
122.1 49.8603 4.94218 25.4724 15.6018
122.2 49.8879 4.92736 25.4295 15.6166
122.3 49.9153 4.91256 25.3867 15.6314
122.4 49.9427 4.89777 25.3438 15.6462
122.5 49.97 4.883 25.3009 15.661
122.6 49.9973 4.86825 25.258 15.6758
122.7 50.0245 4.85351 25.2151 15.6905
122.8 50.0516 4.83879 25.1722 15.7052
122.9 50.0786 4.82408 25.1293 15.7199
123 50.1056 4.8094 25.0864 15.7346
123.1 50.1325 4.79472 25.0434 15.7493
123.2 50.1594 4.78007 25.0005 15.7639
123.3 50.1861 4.76543 24.9576 15.7786
123.4 50.2128 4.75081 24.9146 15.7932
123.5 50.2394 4.7362 24.8717 15.8078
123.6 50.266 4.72162 24.8287 15.8224
123.7 50.2925 4.70705 24.7857 15.837
123.8 50.3189 4.69249 24.7428 15.8515
123.9 50.3452 4.67795 24.6998 15.866
124 50.3714 4.66343 24.6568 15.8806
124.1 50.3976 4.64893 24.6138 15.8951
124.2 50.4237 4.63445 24.5708 15.9096
124.3 50.4498 4.61998 24.5278 15.924
124.4 50.4757 4.60553 24.4848 15.9385
124.5 50.5016 4.59109 24.4418 15.9529
124.6 50.5274 4.57668 24.3988 15.9673
124.7 50.5531 4.56228 24.3557 15.9817
124.8 50.5788 4.54789 24.3127 15.9961
124.9 50.6044 4.53353 24.2697 16.0105
125 50.6299 4.51918 24.2266 16.0248
125.1 50.6553 4.50485 24.1836 16.0391
125.2 50.6806 4.49054 24.1405 16.0535
125.3 50.7059 4.47625 24.0974 16.0678
125.4 50.7311 4.46197 24.0544 16.082
125.5 50.7562 4.44771 24.0113 16.0963
125.6 50.7812 4.43347 23.9682 16.1105
125.7 50.8062 4.41925 23.9251 16.1248
125.8 50.831 4.40504 23.882 16.139
125.9 50.8558 4.39085 23.8389 16.1531
126 50.8805 4.37668 23.7958 16.1673
126.1 50.9051 4.36253 23.7527 16.1815
126.2 50.9297 4.3484 23.7096 16.1956
126.3 50.9541 4.33428 23.6665 16.2097
126.4 50.9785 4.32018 23.6233 16.2238
126.5 51.0028 4.3061 23.5802 16.2379
126.6 51.027 4.29204 23.537 16.252
126.7 51.0511 4.278 23.4939 16.266
126.8 51.0751 4.26397 23.4507 16.28
126.9 51.0991 4.24997 23.4076 16.294
127 51.1229 4.23598 23.3644 16.308
127.1 51.1467 4.22201 23.3212 16.322
127.2 51.1704 4.20806 23.2781 16.3359
127.3 51.194 4.19412 23.2349 16.3499
127.4 51.2175 4.18021 23.1917 16.3638
127.5 51.2409 4.16631 23.1485 16.3777
127.6 51.2643 4.15244 23.1053 16.3916
127.7 51.2875 4.13858 23.0621 16.4054
127.8 51.3107 4.12474 23.0189 16.4193
127.9 51.3338 4.11092 22.9756 16.4331
128 51.3567 4.09711 22.9324 16.4469
128.1 51.3796 4.08333 22.8892 16.4607
128.2 51.4024 4.06956 22.846 16.4744
128.3 51.4251 4.05582 22.8027 16.4882
128.4 51.4477 4.04209 22.7595 16.5019
128.5 51.4702 4.02838 22.7162 16.5156
128.6 51.4927 4.01469 22.673 16.5293
128.7 51.515 4.00102 22.6297 16.543
128.8 51.5372 3.98737 22.5864 16.5566
128.9 51.5594 3.97374 22.5432 16.5703
129 51.5814 3.96013 22.4999 16.5839
129.1 51.6033 3.94654 22.4566 16.5975
129.2 51.6252 3.93296 22.4133 16.611
129.3 51.6469 3.91941 22.37 16.6246
129.4 51.6686 3.90587 22.3267 16.6381
129.5 51.6902 3.89235 22.2834 16.6516
129.6 51.7116 3.87886 22.2401 16.6651
129.7 51.733 3.86538 22.1968 16.6786
129.8 51.7542 3.85192 22.1534 16.6921
129.9 51.7754 3.83849 22.1101 16.7055
130 51.7964 3.82507 22.0668 16.7189
130.1 51.8174 3.81167 22.0234 16.7323
130.2 51.8383 3.79829 21.9801 16.7457
130.3 51.859 3.78493 21.9367 16.7591
130.4 51.8797 3.77159 21.8934 16.7724
130.5 51.9002 3.75827 21.85 16.7857
130.6 51.9206 3.74497 21.8067 16.799
130.7 51.941 3.73169 21.7633 16.8123
130.8 51.9612 3.71843 21.7199 16.8256
130.9 51.9813 3.70519 21.6765 16.8388
131 52.0013 3.69197 21.6331 16.852
131.1 52.0212 3.67877 21.5898 16.8652
131.2 52.041 3.66559 21.5464 16.8784
131.3 52.0607 3.65243 21.503 16.8916
131.4 52.0803 3.63929 21.4596 16.9047
131.5 52.0998 3.62617 21.4161 16.9178
131.6 52.1191 3.61307 21.3727 16.9309
131.7 52.1384 3.59999 21.3293 16.944
131.8 52.1575 3.58693 21.2859 16.9571
131.9 52.1765 3.57389 21.2424 16.9701
132 52.1955 3.56087 21.199 16.9831
132.1 52.2142 3.54788 21.1556 16.9961
132.2 52.2329 3.5349 21.1121 17.0091
132.3 52.2515 3.52194 21.0687 17.0221
132.4 52.27 3.50901 21.0252 17.035
132.5 52.2883 3.49609 20.9817 17.0479
132.6 52.3065 3.4832 20.9383 17.0608
132.7 52.3246 3.47032 20.8948 17.0737
132.8 52.3426 3.45747 20.8513 17.0865
132.9 52.3604 3.44464 20.8078 17.0994
133 52.3782 3.43182 20.7644 17.1122
133.1 52.3958 3.41903 20.7209 17.125
133.2 52.4133 3.40626 20.6774 17.1377
133.3 52.4307 3.39351 20.6339 17.1505
133.4 52.4479 3.38078 20.5904 17.1632
133.5 52.4651 3.36808 20.5469 17.1759
133.6 52.4821 3.35539 20.5033 17.1886
133.7 52.499 3.34273 20.4598 17.2013
133.8 52.5157 3.33008 20.4163 17.2139
133.9 52.5324 3.31746 20.3728 17.2265
134 52.5489 3.30486 20.3292 17.2391
134.1 52.5652 3.29228 20.2857 17.2517
134.2 52.5815 3.27972 20.2422 17.2643
134.3 52.5976 3.26718 20.1986 17.2768
134.4 52.6136 3.25466 20.1551 17.2893
134.5 52.6295 3.24217 20.1115 17.3018
134.6 52.6452 3.22969 20.0679 17.3143
134.7 52.6608 3.21724 20.0244 17.3268
134.8 52.6762 3.20481 19.9808 17.3392
134.9 52.6916 3.1924 19.9372 17.3516
135 52.7068 3.18001 19.8936 17.364
135.1 52.7218 3.16765 19.8501 17.3764
135.2 52.7367 3.1553 19.8065 17.3887
135.3 52.7515 3.14298 19.7629 17.401
135.4 52.7661 3.13068 19.7193 17.4133
135.5 52.7807 3.1184 19.6757 17.4256
135.6 52.795 3.10614 19.6321 17.4379
135.7 52.8092 3.0939 19.5885 17.4501
135.8 52.8233 3.08169 19.5448 17.4623
135.9 52.8373 3.0695 19.5012 17.4745
136 52.8511 3.05733 19.4576 17.4867
136.1 52.8647 3.04518 19.414 17.4988
136.2 52.8782 3.03305 19.3703 17.5109
136.3 52.8916 3.02095 19.3267 17.5231
136.4 52.9048 3.00887 19.2831 17.5351
136.5 52.9178 2.99681 19.2394 17.5472
136.6 52.9308 2.98477 19.1958 17.5592
136.7 52.9435 2.97275 19.1521 17.5712
136.8 52.9561 2.96076 19.1084 17.5832
136.9 52.9686 2.94879 19.0648 17.5952
137 52.9809 2.93684 19.0211 17.6072
137.1 52.9931 2.92491 18.9774 17.6191
137.2 53.0051 2.91301 18.9338 17.631
137.3 53.0169 2.90113 18.8901 17.6429
137.4 53.0286 2.88927 18.8464 17.6547
137.5 53.0401 2.87743 18.8027 17.6666
137.6 53.0515 2.86562 18.759 17.6784
137.7 53.0627 2.85383 18.7153 17.6902
137.8 53.0738 2.84206 18.6716 17.7019
137.9 53.0847 2.83031 18.6279 17.7137
138 53.0954 2.81859 18.5842 17.7254
138.1 53.106 2.80689 18.5405 17.7371
138.2 53.1164 2.79521 18.4968 17.7488
138.3 53.1266 2.78355 18.4531 17.7604
138.4 53.1367 2.77192 18.4093 17.7721
138.5 53.1466 2.76031 18.3656 17.7837
138.6 53.1563 2.74872 18.3219 17.7953
138.7 53.1659 2.73716 18.2781 17.8068
138.8 53.1753 2.72562 18.2344 17.8184
138.9 53.1845 2.7141 18.1906 17.8299
139 53.1936 2.70261 18.1469 17.8414
139.1 53.2024 2.69113 18.1031 17.8529
139.2 53.2111 2.67968 18.0594 17.8643
139.3 53.2196 2.66826 18.0156 17.8757
139.4 53.228 2.65686 17.9718 17.8871
139.5 53.2362 2.64548 17.9281 17.8985
139.6 53.2441 2.63412 17.8843 17.9099
139.7 53.2519 2.62279 17.8405 17.9212
139.8 53.2596 2.61148 17.7967 17.9325
139.9 53.267 2.60019 17.753 17.9438
140 53.2742 2.58893 17.7092 17.9551
140.1 53.2813 2.57769 17.6654 17.9663
140.2 53.2882 2.56647 17.6216 17.9775
140.3 53.2949 2.55528 17.5778 17.9887
140.4 53.3014 2.54411 17.534 17.9999
140.5 53.3077 2.53297 17.4902 18.011
140.6 53.3138 2.52184 17.4463 18.0222
140.7 53.3197 2.51075 17.4025 18.0333
140.8 53.3254 2.49967 17.3587 18.0443
140.9 53.331 2.48862 17.3149 18.0554
141 53.3363 2.47759 17.2711 18.0664
141.1 53.3414 2.46659 17.2272 18.0774
141.2 53.3464 2.45561 17.1834 18.0884
141.3 53.3511 2.44465 17.1395 18.0993
141.4 53.3556 2.43372 17.0957 18.1103
141.5 53.3599 2.42281 17.0519 18.1212
141.6 53.3641 2.41193 17.008 18.1321
141.7 53.368 2.40107 16.9642 18.1429
141.8 53.3717 2.39023 16.9203 18.1538
141.9 53.3752 2.37942 16.8764 18.1646
142 53.3784 2.36863 16.8326 18.1754
142.1 53.3815 2.35786 16.7887 18.1861
142.2 53.3844 2.34712 16.7448 18.1969
142.3 53.387 2.33641 16.701 18.2076
142.4 53.3894 2.32572 16.6571 18.2183
142.5 53.3916 2.31505 16.6132 18.229
142.6 53.3936 2.30441 16.5693 18.2396
142.7 53.3953 2.29379 16.5254 18.2502
142.8 53.3969 2.28319 16.4815 18.2608
142.9 53.3982 2.27262 16.4376 18.2714
143 53.3993 2.26207 16.3937 18.2819
143.1 53.4001 2.25155 16.3498 18.2924
143.2 53.4007 2.24105 16.3059 18.3029
143.3 53.4011 2.23058 16.262 18.3134
143.4 53.4013 2.22013 16.2181 18.3239
143.5 53.4012 2.20971 16.1742 18.3343
143.6 53.4009 2.19931 16.1303 18.3447
143.7 53.4003 2.18894 16.0863 18.3551
143.8 53.3995 2.17858 16.0424 18.3654
143.9 53.3985 2.16826 15.9985 18.3757
144 53.3972 2.15796 15.9545 18.386
144.1 53.3957 2.14768 15.9106 18.3963
144.2 53.3939 2.13743 15.8667 18.4066
144.3 53.3919 2.1272 15.8227 18.4168
144.4 53.3896 2.117 15.7788 18.427
144.5 53.3871 2.10683 15.7348 18.4372
144.6 53.3843 2.09667 15.6909 18.4473
144.7 53.3813 2.08655 15.6469 18.4575
144.8 53.378 2.07644 15.603 18.4676
144.9 53.3745 2.06637 15.559 18.4776
145 53.3707 2.05631 15.515 18.4877
145.1 53.3666 2.04629 15.4711 18.4977
145.2 53.3622 2.03629 15.4271 18.5077
145.3 53.3576 2.02631 15.3831 18.5177
145.4 53.3528 2.01636 15.3391 18.5276
145.5 53.3476 2.00643 15.2951 18.5376
145.6 53.3422 1.99653 15.2512 18.5475
145.7 53.3365 1.98665 15.2072 18.5573
145.8 53.3305 1.9768 15.1632 18.5672
145.9 53.3243 1.96697 15.1192 18.577
146 53.3177 1.95717 15.0752 18.5868
146.1 53.3109 1.9474 15.0312 18.5966
146.2 53.3038 1.93765 14.9872 18.6064
146.3 53.2964 1.92792 14.9432 18.6161
146.4 53.2887 1.91822 14.8991 18.6258
146.5 53.2808 1.90855 14.8551 18.6354
146.6 53.2725 1.8989 14.8111 18.6451
146.7 53.2639 1.88928 14.7671 18.6547
146.8 53.2551 1.87968 14.7231 18.6643
146.9 53.2459 1.87011 14.679 18.6739
147 53.2364 1.86056 14.635 18.6834
147.1 53.2267 1.85104 14.591 18.693
147.2 53.2166 1.84155 14.5469 18.7025
147.3 53.2062 1.83208 14.5029 18.7119
147.4 53.1955 1.82264 14.4589 18.7214
147.5 53.1845 1.81322 14.4148 18.7308
147.6 53.1731 1.80383 14.3708 18.7402
147.7 53.1615 1.79446 14.3267 18.7495
147.8 53.1495 1.78512 14.2827 18.7589
147.9 53.1372 1.77581 14.2386 18.7682
148 53.1246 1.76652 14.1946 18.7775
148.1 53.1116 1.75725 14.1505 18.7867
148.2 53.0983 1.74802 14.1064 18.796
148.3 53.0847 1.73881 14.0624 18.8052
148.4 53.0707 1.72962 14.0183 18.8144
148.5 53.0564 1.72046 13.9742 18.8235
148.6 53.0418 1.71133 13.9301 18.8327
148.7 53.0268 1.70222 13.8861 18.8418
148.8 53.0115 1.69314 13.842 18.8509
148.9 52.9958 1.68409 13.7979 18.8599
149 52.9797 1.67506 13.7538 18.8689
149.1 52.9633 1.66606 13.7097 18.8779
149.2 52.9466 1.65708 13.6656 18.8869
149.3 52.9294 1.64813 13.6215 18.8959
149.4 52.9119 1.63921 13.5774 18.9048
149.5 52.8941 1.63031 13.5333 18.9137
149.6 52.8759 1.62144 13.4892 18.9226
149.7 52.8573 1.6126 13.4451 18.9314
149.8 52.8383 1.60378 13.401 18.9402
149.9 52.8189 1.59499 13.3569 18.949
150 52.7992 1.58622 13.3128 18.9578
150.1 52.7791 1.57748 13.2687 18.9665
150.2 52.7585 1.56877 13.2245 18.9752
150.3 52.7376 1.56009 13.1804 18.9839
150.4 52.7163 1.55143 13.1363 18.9926
150.5 52.6946 1.5428 13.0922 19.0012
150.6 52.6725 1.53419 13.048 19.0098
150.7 52.65 1.52561 13.0039 19.0184
150.8 52.6271 1.51706 12.9597 19.0269
150.9 52.6038 1.50853 12.9156 19.0355
151 52.58 1.50003 12.8715 19.044
151.1 52.5559 1.49156 12.8273 19.0524
151.2 52.5313 1.48311 12.7832 19.0609
151.3 52.5063 1.47469 12.739 19.0693
151.4 52.4808 1.4663 12.6949 19.0777
151.5 52.455 1.45794 12.6507 19.0861
151.6 52.4287 1.4496 12.6066 19.0944
151.7 52.4019 1.44129 12.5624 19.1027
151.8 52.3747 1.433 12.5182 19.111
151.9 52.3471 1.42474 12.4741 19.1193
152 52.319 1.41651 12.4299 19.1275
152.1 52.2905 1.40831 12.3857 19.1357
152.2 52.2615 1.40013 12.3416 19.1439
152.3 52.232 1.39198 12.2974 19.152
152.4 52.2021 1.38386 12.2532 19.1601
152.5 52.1717 1.37576 12.209 19.1682
152.6 52.1408 1.36769 12.1649 19.1763
152.7 52.1095 1.35965 12.1207 19.1843
152.8 52.0776 1.35164 12.0765 19.1924
152.9 52.0453 1.34365 12.0323 19.2004
153 52.0125 1.33569 11.9881 19.2083
153.1 51.9792 1.32776 11.9439 19.2162
153.2 51.9454 1.31985 11.8997 19.2241
153.3 51.9111 1.31197 11.8555 19.232
153.4 51.8763 1.30412 11.8113 19.2399
153.5 51.841 1.2963 11.7671 19.2477
153.6 51.8051 1.2885 11.7229 19.2555
153.7 51.7688 1.28073 11.6787 19.2633
153.8 51.7319 1.27299 11.6345 19.271
153.9 51.6945 1.26527 11.5903 19.2787
154 51.6565 1.25759 11.5461 19.2864
154.1 51.6181 1.24993 11.5018 19.2941
154.2 51.579 1.2423 11.4576 19.3017
154.3 51.5395 1.23469 11.4134 19.3093
154.4 51.4993 1.22712 11.3692 19.3169
154.5 51.4586 1.21957 11.3249 19.3244
154.6 51.4174 1.21204 11.2807 19.332
154.7 51.3756 1.20455 11.2365 19.3395
154.8 51.3332 1.19708 11.1923 19.3469
154.9 51.2902 1.18964 11.148 19.3544
155 51.2467 1.18223 11.1038 19.3618
155.1 51.2026 1.17485 11.0595 19.3692
155.2 51.1578 1.16749 11.0153 19.3765
155.3 51.1125 1.16017 10.9711 19.3838
155.4 51.0666 1.15286 10.9268 19.3911
155.5 51.0201 1.14559 10.8826 19.3984
155.6 50.9729 1.13835 10.8383 19.4057
155.7 50.9252 1.13113 10.7941 19.4129
155.8 50.8768 1.12394 10.7498 19.4201
155.9 50.8278 1.11678 10.7056 19.4272
156 50.7781 1.10965 10.6613 19.4344
156.1 50.7278 1.10254 10.617 19.4415
156.2 50.6769 1.09546 10.5728 19.4485
156.3 50.6253 1.08841 10.5285 19.4556
156.4 50.573 1.08139 10.4842 19.4626
156.5 50.5201 1.0744 10.44 19.4696
156.6 50.4665 1.06743 10.3957 19.4766
156.7 50.4122 1.0605 10.3514 19.4835
156.8 50.3573 1.05359 10.3072 19.4904
156.9 50.3016 1.0467 10.2629 19.4973
157 50.2453 1.03985 10.2186 19.5041
157.1 50.1883 1.03303 10.1743 19.511
157.2 50.1305 1.02623 10.13 19.5178
157.3 50.072 1.01946 10.0857 19.5245
157.4 50.0129 1.01272 10.0415 19.5313
157.5 49.9529 1.00601 9.99717 19.538
157.6 49.8923 0.999322 9.95288 19.5447
157.7 49.8309 0.992666 9.90859 19.5513
157.8 49.7688 0.986038 9.8643 19.558
157.9 49.7059 0.979439 9.82 19.5646
158 49.6422 0.972868 9.7757 19.5711
158.1 49.5778 0.966325 9.7314 19.5777
158.2 49.5126 0.95981 9.6871 19.5842
158.3 49.4466 0.953324 9.6428 19.5907
158.4 49.3799 0.946866 9.59849 19.5971
158.5 49.3123 0.940437 9.55418 19.6036
158.6 49.2439 0.934036 9.50987 19.61
158.7 49.1748 0.927663 9.46556 19.6163
158.8 49.1048 0.921319 9.42125 19.6227
158.9 49.0339 0.915004 9.37693 19.629
159 48.9623 0.908717 9.33262 19.6353
159.1 48.8898 0.902458 9.2883 19.6415
159.2 48.8164 0.896228 9.24398 19.6478
159.3 48.7422 0.890027 9.19966 19.654
159.4 48.6671 0.883854 9.15533 19.6601
159.5 48.5911 0.87771 9.11101 19.6663
159.6 48.5143 0.871594 9.06668 19.6724
159.7 48.4366 0.865507 9.02235 19.6785
159.8 48.3579 0.859448 8.97802 19.6846
159.9 48.2784 0.853419 8.93369 19.6906
160 48.1979 0.847418 8.88935 19.6966
160.1 48.1166 0.841445 8.84502 19.7026
160.2 48.0342 0.835502 8.80068 19.7085
160.3 47.951 0.829587 8.75634 19.7144
160.4 47.8668 0.823701 8.712 19.7203
160.5 47.7816 0.817844 8.66766 19.7262
160.6 47.6955 0.812015 8.62331 19.732
160.7 47.6083 0.806215 8.57897 19.7378
160.8 47.5202 0.800445 8.53462 19.7436
160.9 47.4311 0.794703 8.49027 19.7493
161 47.341 0.788989 8.44592 19.755
161.1 47.2499 0.783305 8.40156 19.7607
161.2 47.1578 0.77765 8.35721 19.7664
161.3 47.0646 0.772023 8.31286 19.772
161.4 46.9703 0.766426 8.2685 19.7776
161.5 46.8751 0.760857 8.22414 19.7831
161.6 46.7787 0.755318 8.17978 19.7887
161.7 46.6813 0.749807 8.13542 19.7942
161.8 46.5828 0.744326 8.09105 19.7997
161.9 46.4832 0.738873 8.04669 19.8051
162 46.3825 0.73345 8.00232 19.8106
162.1 46.2806 0.728055 7.95795 19.8159
162.2 46.1777 0.72269 7.91358 19.8213
162.3 46.0736 0.717354 7.86921 19.8266
162.4 45.9684 0.712046 7.82484 19.832
162.5 45.862 0.706768 7.78047 19.8372
162.6 45.7544 0.701519 7.73609 19.8425
162.7 45.6457 0.6963 7.69171 19.8477
162.8 45.5357 0.691109 7.64734 19.8529
162.9 45.4246 0.685948 7.60296 19.8581
163 45.3123 0.680815 7.55857 19.8632
163.1 45.1987 0.675712 7.51419 19.8683
163.2 45.0839 0.670638 7.46981 19.8734
163.3 44.9678 0.665594 7.42542 19.8784
163.4 44.8505 0.660579 7.38103 19.8834
163.5 44.7319 0.655593 7.33665 19.8884
163.6 44.612 0.650636 7.29226 19.8934
163.7 44.4909 0.645709 7.24786 19.8983
163.8 44.3684 0.64081 7.20347 19.9032
163.9 44.2446 0.635942 7.15908 19.9081
164 44.1195 0.631102 7.11468 19.9129
164.1 43.993 0.626292 7.07029 19.9177
164.2 43.8652 0.621512 7.02589 19.9225
164.3 43.736 0.61676 6.98149 19.9272
164.4 43.6054 0.612039 6.93709 19.932
164.5 43.4734 0.607346 6.89269 19.9367
164.6 43.34 0.602683 6.84828 19.9413
164.7 43.2052 0.59805 6.80388 19.946
164.8 43.069 0.593446 6.75947 19.9506
164.9 42.9313 0.588871 6.71507 19.9551
165 42.7922 0.584326 6.67066 19.9597
165.1 42.6516 0.57981 6.62625 19.9642
165.2 42.5095 0.575324 6.58184 19.9687
165.3 42.3659 0.570868 6.53743 19.9731
165.4 42.2208 0.566441 6.49301 19.9776
165.5 42.0741 0.562043 6.4486 19.982
165.6 41.926 0.557676 6.40418 19.9863
165.7 41.7762 0.553337 6.35977 19.9907
165.8 41.6249 0.549029 6.31535 19.995
165.9 41.4721 0.54475 6.27093 19.9993
166 41.3176 0.5405 6.22651 20.0035
166.1 41.1615 0.536281 6.18209 20.0077
166.2 41.0038 0.532091 6.13766 20.0119
166.3 40.8445 0.52793 6.09324 20.0161
166.4 40.6835 0.523799 6.04881 20.0202
166.5 40.5209 0.519698 6.00439 20.0243
166.6 40.3565 0.515627 5.95996 20.0284
166.7 40.1905 0.511585 5.91553 20.0324
166.8 40.0228 0.507574 5.8711 20.0364
166.9 39.8533 0.503591 5.82667 20.0404
167 39.6821 0.499639 5.78224 20.0444
167.1 39.5092 0.495716 5.73781 20.0483
167.2 39.3345 0.491824 5.69337 20.0522
167.3 39.158 0.48796 5.64894 20.056
167.4 38.9798 0.484127 5.6045 20.0599
167.5 38.7997 0.480324 5.56007 20.0637
167.6 38.6178 0.47655 5.51563 20.0674
167.7 38.434 0.472806 5.47119 20.0712
167.8 38.2484 0.469093 5.42675 20.0749
167.9 38.061 0.465408 5.38231 20.0786
168 37.8717 0.461754 5.33787 20.0822
168.1 37.6804 0.45813 5.29342 20.0859
168.2 37.4873 0.454536 5.24898 20.0895
168.3 37.2922 0.450971 5.20453 20.093
168.4 37.0952 0.447436 5.16009 20.0966
168.5 36.8963 0.443932 5.11564 20.1001
168.6 36.6954 0.440457 5.07119 20.1035
168.7 36.4925 0.437012 5.02674 20.107
168.8 36.2876 0.433597 4.98229 20.1104
168.9 36.0807 0.430213 4.93784 20.1138
169 35.8718 0.426858 4.89339 20.1171
169.1 35.6609 0.423533 4.84894 20.1205
169.2 35.4479 0.420238 4.80448 20.1238
169.3 35.2328 0.416973 4.76003 20.127
169.4 35.0157 0.413738 4.71557 20.1303
169.5 34.7965 0.410533 4.67112 20.1335
169.6 34.5752 0.407358 4.62666 20.1366
169.7 34.3517 0.404214 4.5822 20.1398
169.8 34.1262 0.401099 4.53774 20.1429
169.9 33.8985 0.398014 4.49329 20.146
170 33.6687 0.39496 4.44882 20.149
170.1 33.4367 0.391935 4.40436 20.1521
170.2 33.2025 0.388941 4.3599 20.1551
170.3 32.9661 0.385977 4.31544 20.158
170.4 32.7276 0.383043 4.27097 20.161
170.5 32.4868 0.380139 4.22651 20.1639
170.6 32.2438 0.377265 4.18205 20.1667
170.7 31.9986 0.374421 4.13758 20.1696
170.8 31.7512 0.371607 4.09311 20.1724
170.9 31.5015 0.368824 4.04864 20.1752
171 31.2495 0.366071 4.00418 20.1779
171.1 30.9953 0.363347 3.95971 20.1807
171.2 30.7388 0.360654 3.91524 20.1833
171.3 30.48 0.357992 3.87077 20.186
171.4 30.2189 0.355359 3.8263 20.1886
171.5 29.9555 0.352757 3.78182 20.1912
171.6 29.6899 0.350185 3.73735 20.1938
171.7 29.4219 0.347643 3.69288 20.1964
171.8 29.1516 0.345131 3.6484 20.1989
171.9 28.8789 0.34265 3.60393 20.2014
172 28.6039 0.340199 3.55945 20.2038
172.1 28.3266 0.337778 3.51498 20.2062
172.2 28.047 0.335387 3.4705 20.2086
172.3 27.765 0.333027 3.42602 20.211
172.4 27.4806 0.330696 3.38155 20.2133
172.5 27.194 0.328397 3.33707 20.2156
172.6 26.9049 0.326127 3.29259 20.2179
172.7 26.6135 0.323888 3.24811 20.2201
172.8 26.3198 0.321679 3.20363 20.2223
172.9 26.0237 0.3195 3.15915 20.2245
173 25.7253 0.317352 3.11467 20.2266
173.1 25.4245 0.315234 3.07018 20.2288
173.2 25.1213 0.313146 3.0257 20.2309
173.3 24.8158 0.311089 2.98122 20.2329
173.4 24.508 0.309062 2.93673 20.2349
173.5 24.1978 0.307065 2.89225 20.2369
173.6 23.8853 0.305099 2.84776 20.2389
173.7 23.5705 0.303163 2.80328 20.2408
173.8 23.2534 0.301257 2.75879 20.2427
173.9 22.9339 0.299382 2.71431 20.2446
174 22.6121 0.297537 2.66982 20.2465
174.1 22.2881 0.295723 2.62533 20.2483
174.2 21.9618 0.293939 2.58084 20.2501
174.3 21.6332 0.292185 2.53636 20.2518
174.4 21.3023 0.290462 2.49187 20.2535
174.5 20.9692 0.288769 2.44738 20.2552
174.6 20.6338 0.287106 2.40289 20.2569
174.7 20.2963 0.285474 2.3584 20.2585
174.8 19.9565 0.283873 2.31391 20.2601
174.9 19.6146 0.282301 2.26942 20.2617
175 19.2704 0.280761 2.22492 20.2632
175.1 18.9242 0.27925 2.18043 20.2647
175.2 18.5758 0.27777 2.13594 20.2662
175.3 18.2253 0.276321 2.09145 20.2677
175.4 17.8727 0.274902 2.04696 20.2691
175.5 17.5181 0.273513 2.00246 20.2705
175.6 17.1614 0.272155 1.95797 20.2718
175.7 16.8027 0.270828 1.91347 20.2732
175.8 16.442 0.26953 1.86898 20.2745
175.9 16.0794 0.268264 1.82448 20.2757
176 15.7149 0.267027 1.77999 20.277
176.1 15.3484 0.265822 1.73549 20.2782
176.2 14.9801 0.264646 1.691 20.2794
176.3 14.6099 0.263502 1.6465 20.2805
176.4 14.2379 0.262387 1.60201 20.2816
176.5 13.8642 0.261303 1.55751 20.2827
176.6 13.4887 0.26025 1.51301 20.2837
176.7 13.1115 0.259227 1.46851 20.2848
176.8 12.7327 0.258235 1.42402 20.2858
176.9 12.3522 0.257273 1.37952 20.2867
177 11.9701 0.256342 1.33502 20.2877
177.1 11.5865 0.255441 1.29052 20.2886
