#kinematics calculation of gsgs
#vertex z = 550 mm, E_reaction = 34.062 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.9 58.9307 9.06169 31.0307 25.0003
118 58.9807 9.03543 30.9807 25.0266
118.1 59.0308 9.0092 30.9308 25.0528
118.2 59.0808 8.98299 30.8808 25.079
118.3 59.1308 8.9568 30.8308 25.1052
118.4 59.1808 8.93064 30.7808 25.1314
118.5 59.2308 8.90451 30.7308 25.1575
118.6 59.2808 8.8784 30.6809 25.1836
118.7 59.3309 8.85231 30.6309 25.2097
118.8 59.3809 8.82625 30.5809 25.2357
118.9 59.4309 8.80022 30.5309 25.2618
119 59.4809 8.77421 30.4809 25.2878
119.1 59.5309 8.74822 30.4309 25.3138
119.2 59.581 8.72226 30.381 25.3397
119.3 59.631 8.69633 30.331 25.3657
119.4 59.681 8.67042 30.281 25.3916
119.5 59.731 8.64453 30.231 25.4175
119.6 59.781 8.61868 30.181 25.4433
119.7 59.831 8.59284 30.1311 25.4692
119.8 59.8811 8.56704 30.0811 25.495
119.9 59.9311 8.54126 30.0311 25.5207
120 59.9811 8.5155 29.9811 25.5465
120.1 60.0311 8.48977 29.9311 25.5722
120.2 60.0811 8.46407 29.8812 25.5979
120.3 60.1312 8.43839 29.8312 25.6236
120.4 60.1812 8.41274 29.7812 25.6493
120.5 60.2312 8.38711 29.7312 25.6749
120.6 60.2812 8.36152 29.6812 25.7005
120.7 60.3312 8.33594 29.6312 25.7261
120.8 60.3813 8.3104 29.5813 25.7516
120.9 60.4313 8.28488 29.5313 25.7771
121 60.4813 8.25939 29.4813 25.8026
121.1 60.5313 8.23392 29.4313 25.8281
121.2 60.5813 8.20848 29.3813 25.8535
121.3 60.6314 8.18307 29.3314 25.8789
121.4 60.6814 8.15768 29.2814 25.9043
121.5 60.7314 8.13233 29.2314 25.9297
121.6 60.7814 8.107 29.1814 25.955
121.7 60.8314 8.08169 29.1314 25.9803
121.8 60.8815 8.05642 29.0815 26.0056
121.9 60.9315 8.03117 29.0315 26.0308
122 60.9815 8.00595 28.9815 26.0561
122.1 61.0315 7.98075 28.9315 26.0812
122.2 61.0815 7.95558 28.8815 26.1064
122.3 61.1316 7.93045 28.8316 26.1316
122.4 61.1816 7.90533 28.7816 26.1567
122.5 61.2316 7.88025 28.7316 26.1817
122.6 61.2816 7.85519 28.6816 26.2068
122.7 61.3316 7.83017 28.6316 26.2318
122.8 61.3817 7.80517 28.5817 26.2568
122.9 61.4317 7.7802 28.5317 26.2818
123 61.4817 7.75525 28.4817 26.3067
123.1 61.5317 7.73034 28.4317 26.3317
123.2 61.5817 7.70545 28.3818 26.3565
123.3 61.6318 7.68059 28.3318 26.3814
123.4 61.6818 7.65576 28.2818 26.4062
123.5 61.7318 7.63096 28.2318 26.431
123.6 61.7818 7.60619 28.1818 26.4558
123.7 61.8318 7.58144 28.1319 26.4806
123.8 61.8819 7.55673 28.0819 26.5053
123.9 61.9319 7.53204 28.0319 26.53
124 61.9819 7.50739 27.9819 26.5546
124.1 62.0319 7.48276 27.9319 26.5792
124.2 62.082 7.45816 27.882 26.6038
124.3 62.132 7.43359 27.832 26.6284
124.4 62.182 7.40905 27.782 26.653
124.5 62.232 7.38454 27.732 26.6775
124.6 62.282 7.36005 27.682 26.7019
124.7 62.3321 7.3356 27.6321 26.7264
124.8 62.3821 7.31118 27.5821 26.7508
124.9 62.4321 7.28678 27.5321 26.7752
125 62.4821 7.26242 27.4821 26.7996
125.1 62.5321 7.23809 27.4322 26.8239
125.2 62.5822 7.21378 27.3822 26.8482
125.3 62.6322 7.18951 27.3322 26.8725
125.4 62.6822 7.16526 27.2822 26.8967
125.5 62.7322 7.14105 27.2322 26.921
125.6 62.7823 7.11686 27.1823 26.9451
125.7 62.8323 7.09271 27.1323 26.9693
125.8 62.8823 7.06859 27.0823 26.9934
125.9 62.9323 7.04449 27.0323 27.0175
126 62.9823 7.02043 26.9824 27.0416
126.1 63.0324 6.9964 26.9324 27.0656
126.2 63.0824 6.97239 26.8824 27.0896
126.3 63.1324 6.94842 26.8324 27.1136
126.4 63.1824 6.92448 26.7824 27.1375
126.5 63.2325 6.90057 26.7325 27.1614
126.6 63.2825 6.87669 26.6825 27.1853
126.7 63.3325 6.85285 26.6325 27.2092
126.8 63.3825 6.82903 26.5825 27.233
126.9 63.4326 6.80524 26.5326 27.2568
127 63.4826 6.78149 26.4826 27.2805
127.1 63.5326 6.75776 26.4326 27.3042
127.2 63.5826 6.73407 26.3826 27.3279
127.3 63.6326 6.71041 26.3327 27.3516
127.4 63.6827 6.68678 26.2827 27.3752
127.5 63.7327 6.66318 26.2327 27.3988
127.6 63.7827 6.63962 26.1827 27.4224
127.7 63.8327 6.61608 26.1327 27.4459
127.8 63.8828 6.59258 26.0828 27.4694
127.9 63.9328 6.56911 26.0328 27.4929
128 63.9828 6.54567 25.9828 27.5163
128.1 64.0328 6.52226 25.9328 27.5397
128.2 64.0829 6.49889 25.8829 27.5631
128.3 64.1329 6.47554 25.8329 27.5865
128.4 64.1829 6.45223 25.7829 27.6098
128.5 64.2329 6.42895 25.7329 27.633
128.6 64.2829 6.40571 25.683 27.6563
128.7 64.333 6.38249 25.633 27.6795
128.8 64.383 6.35931 25.583 27.7027
128.9 64.433 6.33616 25.533 27.7258
129 64.483 6.31304 25.4831 27.749
129.1 64.5331 6.28996 25.4331 27.772
129.2 64.5831 6.26691 25.3831 27.7951
129.3 64.6331 6.24389 25.3331 27.8181
129.4 64.6831 6.2209 25.2831 27.8411
129.5 64.7332 6.19795 25.2332 27.864
129.6 64.7832 6.17503 25.1832 27.887
129.7 64.8332 6.15215 25.1332 27.9099
129.8 64.8832 6.12929 25.0832 27.9327
129.9 64.9333 6.10647 25.0333 27.9555
130 64.9833 6.08368 24.9833 27.9783
130.1 65.0333 6.06093 24.9333 28.0011
130.2 65.0833 6.03821 24.8833 28.0238
130.3 65.1334 6.01552 24.8334 28.0465
130.4 65.1834 5.99287 24.7834 28.0691
130.5 65.2334 5.97025 24.7334 28.0917
130.6 65.2834 5.94766 24.6834 28.1143
130.7 65.3335 5.92511 24.6335 28.1369
130.8 65.3835 5.90259 24.5835 28.1594
130.9 65.4335 5.88011 24.5335 28.1819
131 65.4835 5.85766 24.4835 28.2043
131.1 65.5336 5.83524 24.4336 28.2268
131.2 65.5836 5.81286 24.3836 28.2491
131.3 65.6336 5.79051 24.3336 28.2715
131.4 65.6836 5.7682 24.2836 28.2938
131.5 65.7337 5.74592 24.2337 28.3161
131.6 65.7837 5.72367 24.1837 28.3383
131.7 65.8337 5.70146 24.1337 28.3605
131.8 65.8837 5.67929 24.0837 28.3827
131.9 65.9338 5.65714 24.0338 28.4049
132 65.9838 5.63504 23.9838 28.427
132.1 66.0338 5.61296 23.9338 28.449
132.2 66.0838 5.59093 23.8838 28.4711
132.3 66.1339 5.56892 23.8339 28.4931
132.4 66.1839 5.54696 23.7839 28.515
132.5 66.2339 5.52502 23.7339 28.537
132.6 66.2839 5.50313 23.6839 28.5589
132.7 66.334 5.48126 23.634 28.5807
132.8 66.384 5.45944 23.584 28.6026
132.9 66.434 5.43764 23.534 28.6244
133 66.484 5.41589 23.4841 28.6461
133.1 66.5341 5.39416 23.4341 28.6678
133.2 66.5841 5.37248 23.3841 28.6895
133.3 66.6341 5.35083 23.3341 28.7112
133.4 66.6841 5.32921 23.2842 28.7328
133.5 66.7342 5.30763 23.2342 28.7544
133.6 66.7842 5.28609 23.1842 28.7759
133.7 66.8342 5.26458 23.1342 28.7974
133.8 66.8843 5.24311 23.0843 28.8189
133.9 66.9343 5.22167 23.0343 28.8403
134 66.9843 5.20027 22.9843 28.8617
134.1 67.0343 5.17891 22.9343 28.8831
134.2 67.0844 5.15758 22.8844 28.9044
134.3 67.1344 5.13629 22.8344 28.9257
134.4 67.1844 5.11503 22.7844 28.947
134.5 67.2344 5.09381 22.7344 28.9682
134.6 67.2845 5.07263 22.6845 28.9894
134.7 67.3345 5.05148 22.6345 29.0105
134.8 67.3845 5.03037 22.5845 29.0316
134.9 67.4345 5.0093 22.5346 29.0527
135 67.4846 4.98826 22.4846 29.0737
135.1 67.5346 4.96726 22.4346 29.0947
135.2 67.5846 4.9463 22.3846 29.1157
135.3 67.6347 4.92537 22.3347 29.1366
135.4 67.6847 4.90448 22.2847 29.1575
135.5 67.7347 4.88363 22.2347 29.1784
135.6 67.7847 4.86282 22.1847 29.1992
135.7 67.8348 4.84204 22.1348 29.22
135.8 67.8848 4.8213 22.0848 29.2407
135.9 67.9348 4.80059 22.0348 29.2614
136 67.9848 4.77992 21.9849 29.2821
136.1 68.0349 4.75929 21.9349 29.3027
136.2 68.0849 4.7387 21.8849 29.3233
136.3 68.1349 4.71815 21.8349 29.3439
136.4 68.185 4.69763 21.785 29.3644
136.5 68.235 4.67715 21.735 29.3849
136.6 68.285 4.65671 21.685 29.4053
136.7 68.335 4.6363 21.635 29.4257
136.8 68.3851 4.61594 21.5851 29.4461
136.9 68.4351 4.59561 21.5351 29.4664
137 68.4851 4.57532 21.4851 29.4867
137.1 68.5351 4.55506 21.4352 29.5069
137.2 68.5852 4.53485 21.3852 29.5272
137.3 68.6352 4.51467 21.3352 29.5473
137.4 68.6852 4.49453 21.2852 29.5675
137.5 68.7353 4.47443 21.2353 29.5876
137.6 68.7853 4.45437 21.1853 29.6076
137.7 68.8353 4.43434 21.1353 29.6277
137.8 68.8853 4.41436 21.0854 29.6476
137.9 68.9354 4.39441 21.0354 29.6676
138 68.9854 4.3745 20.9854 29.6875
138.1 69.0354 4.35463 20.9354 29.7074
138.2 69.0855 4.3348 20.8855 29.7272
138.3 69.1355 4.31501 20.8355 29.747
138.4 69.1855 4.29525 20.7855 29.7667
138.5 69.2355 4.27554 20.7355 29.7865
138.6 69.2856 4.25586 20.6856 29.8061
138.7 69.3356 4.23622 20.6356 29.8258
138.8 69.3856 4.21662 20.5856 29.8454
138.9 69.4357 4.19706 20.5357 29.8649
139 69.4857 4.17754 20.4857 29.8845
139.1 69.5357 4.15806 20.4357 29.9039
139.2 69.5857 4.13862 20.3858 29.9234
139.3 69.6358 4.11921 20.3358 29.9428
139.4 69.6858 4.09985 20.2858 29.9621
139.5 69.7358 4.08053 20.2358 29.9815
139.6 69.7859 4.06124 20.1859 30.0008
139.7 69.8359 4.042 20.1359 30.02
139.8 69.8859 4.02279 20.0859 30.0392
139.9 69.9359 4.00362 20.036 30.0584
140 69.986 3.9845 19.986 30.0775
140.1 70.036 3.96541 19.936 30.0966
140.2 70.086 3.94636 19.886 30.1156
140.3 70.1361 3.92736 19.8361 30.1346
140.4 70.1861 3.90839 19.7861 30.1536
140.5 70.2361 3.88946 19.7361 30.1725
140.6 70.2862 3.87057 19.6862 30.1914
140.7 70.3362 3.85173 19.6362 30.2103
140.8 70.3862 3.83292 19.5862 30.2291
140.9 70.4362 3.81415 19.5362 30.2478
141 70.4863 3.79543 19.4863 30.2666
141.1 70.5363 3.77674 19.4363 30.2853
141.2 70.5863 3.7581 19.3863 30.3039
141.3 70.6364 3.73949 19.3364 30.3225
141.4 70.6864 3.72092 19.2864 30.3411
141.5 70.7364 3.7024 19.2364 30.3596
141.6 70.7864 3.68392 19.1865 30.3781
141.7 70.8365 3.66547 19.1365 30.3965
141.8 70.8865 3.64707 19.0865 30.4149
141.9 70.9365 3.62871 19.0365 30.4333
142 70.9866 3.61039 18.9866 30.4516
142.1 71.0366 3.59211 18.9366 30.4699
142.2 71.0866 3.57387 18.8866 30.4881
142.3 71.1367 3.55567 18.8367 30.5063
142.4 71.1867 3.53752 18.7867 30.5245
142.5 71.2367 3.5194 18.7367 30.5426
142.6 71.2867 3.50132 18.6868 30.5607
142.7 71.3368 3.48329 18.6368 30.5787
142.8 71.3868 3.4653 18.5868 30.5967
142.9 71.4368 3.44735 18.5368 30.6147
143 71.4869 3.42944 18.4869 30.6326
143.1 71.5369 3.41157 18.4369 30.6504
143.2 71.5869 3.39374 18.3869 30.6683
143.3 71.637 3.37596 18.337 30.686
143.4 71.687 3.35822 18.287 30.7038
143.5 71.737 3.34051 18.237 30.7215
143.6 71.7871 3.32285 18.1871 30.7391
143.7 71.8371 3.30524 18.1371 30.7568
143.8 71.8871 3.28766 18.0871 30.7743
143.9 71.9371 3.27012 18.0372 30.7919
144 71.9872 3.25263 17.9872 30.8094
144.1 72.0372 3.23518 17.9372 30.8268
144.2 72.0872 3.21777 17.8872 30.8442
144.3 72.1373 3.20041 17.8373 30.8616
144.4 72.1873 3.18308 17.7873 30.8789
144.5 72.2373 3.1658 17.7373 30.8962
144.6 72.2874 3.14856 17.6874 30.9134
144.7 72.3374 3.13136 17.6374 30.9306
144.8 72.3874 3.11421 17.5874 30.9478
144.9 72.4375 3.09709 17.5375 30.9649
145 72.4875 3.08002 17.4875 30.982
145.1 72.5375 3.06299 17.4375 30.999
145.2 72.5875 3.04601 17.3876 31.016
145.3 72.6376 3.02906 17.3376 31.0329
145.4 72.6876 3.01216 17.2876 31.0498
145.5 72.7376 2.99531 17.2376 31.0667
145.6 72.7877 2.97849 17.1877 31.0835
145.7 72.8377 2.96172 17.1377 31.1003
145.8 72.8877 2.94499 17.0877 31.117
145.9 72.9378 2.9283 17.0378 31.1337
146 72.9878 2.91166 16.9878 31.1503
146.1 73.0378 2.89506 16.9378 31.1669
146.2 73.0879 2.8785 16.8879 31.1835
146.3 73.1379 2.86199 16.8379 31.2
146.4 73.1879 2.84552 16.7879 31.2165
146.5 73.238 2.82909 16.738 31.2329
146.6 73.288 2.81271 16.688 31.2493
146.7 73.338 2.79636 16.638 31.2656
146.8 73.3881 2.78007 16.5881 31.2819
146.9 73.4381 2.76381 16.5381 31.2982
147 73.4881 2.7476 16.4881 31.3144
147.1 73.5381 2.73143 16.4382 31.3306
147.2 73.5882 2.71531 16.3882 31.3467
147.3 73.6382 2.69923 16.3382 31.3628
147.4 73.6882 2.68319 16.2883 31.3788
147.5 73.7383 2.6672 16.2383 31.3948
147.6 73.7883 2.65125 16.1883 31.4107
147.7 73.8383 2.63535 16.1383 31.4267
147.8 73.8884 2.61948 16.0884 31.4425
147.9 73.9384 2.60367 16.0384 31.4583
148 73.9884 2.58789 15.9884 31.4741
148.1 74.0385 2.57216 15.9385 31.4898
148.2 74.0885 2.55648 15.8885 31.5055
148.3 74.1385 2.54084 15.8385 31.5212
148.4 74.1886 2.52524 15.7886 31.5368
148.5 74.2386 2.50969 15.7386 31.5523
148.6 74.2886 2.49418 15.6886 31.5678
148.7 74.3387 2.47871 15.6387 31.5833
148.8 74.3887 2.46329 15.5887 31.5987
148.9 74.4387 2.44792 15.5387 31.6141
149 74.4888 2.43258 15.4888 31.6294
149.1 74.5388 2.4173 15.4388 31.6447
149.2 74.5888 2.40205 15.3888 31.6599
149.3 74.6389 2.38686 15.3389 31.6751
149.4 74.6889 2.3717 15.2889 31.6903
149.5 74.7389 2.35659 15.2389 31.7054
149.6 74.789 2.34153 15.189 31.7205
149.7 74.839 2.32651 15.139 31.7355
149.8 74.889 2.31154 15.089 31.7505
149.9 74.9391 2.29661 15.0391 31.7654
150 74.9891 2.28172 14.9891 31.7803
150.1 75.0391 2.26688 14.9391 31.7951
150.2 75.0892 2.25209 14.8892 31.8099
150.3 75.1392 2.23734 14.8392 31.8247
150.4 75.1892 2.22263 14.7892 31.8394
150.5 75.2393 2.20797 14.7393 31.854
150.6 75.2893 2.19336 14.6893 31.8686
150.7 75.3393 2.17879 14.6393 31.8832
150.8 75.3894 2.16426 14.5894 31.8977
150.9 75.4394 2.14979 14.5394 31.9122
151 75.4894 2.13535 14.4894 31.9266
151.1 75.5395 2.12096 14.4395 31.941
151.2 75.5895 2.10662 14.3895 31.9554
151.3 75.6395 2.09232 14.3395 31.9697
151.4 75.6896 2.07807 14.2896 31.9839
151.5 75.7396 2.06387 14.2396 31.9981
151.6 75.7896 2.04971 14.1896 32.0123
151.7 75.8397 2.03559 14.1397 32.0264
151.8 75.8897 2.02152 14.0897 32.0405
151.9 75.9397 2.0075 14.0397 32.0545
152 75.9898 1.99352 13.9898 32.0685
152.1 76.0398 1.97959 13.9398 32.0824
152.2 76.0898 1.9657 13.8898 32.0963
152.3 76.1399 1.95186 13.8399 32.1101
152.4 76.1899 1.93807 13.7899 32.1239
152.5 76.2399 1.92432 13.7399 32.1377
152.6 76.29 1.91062 13.69 32.1514
152.7 76.34 1.89696 13.64 32.165
152.8 76.39 1.88335 13.59 32.1787
152.9 76.4401 1.86979 13.5401 32.1922
153 76.4901 1.85627 13.4901 32.2057
153.1 76.5401 1.8428 13.4401 32.2192
153.2 76.5902 1.82937 13.3902 32.2326
153.3 76.6402 1.81599 13.3402 32.246
153.4 76.6902 1.80266 13.2902 32.2593
153.5 76.7403 1.78937 13.2403 32.2726
153.6 76.7903 1.77613 13.1903 32.2859
153.7 76.8403 1.76294 13.1403 32.2991
153.8 76.8904 1.74979 13.0904 32.3122
153.9 76.9404 1.73669 13.0404 32.3253
154 76.9904 1.72364 12.9904 32.3384
154.1 77.0405 1.71063 12.9405 32.3514
154.2 77.0905 1.69767 12.8905 32.3643
154.3 77.1405 1.68476 12.8405 32.3772
154.4 77.1906 1.67189 12.7906 32.3901
154.5 77.2406 1.65907 12.7406 32.4029
154.6 77.2906 1.6463 12.6906 32.4157
154.7 77.3407 1.63357 12.6407 32.4284
154.8 77.3907 1.62089 12.5907 32.4411
154.9 77.4407 1.60826 12.5407 32.4537
155 77.4908 1.59567 12.4908 32.4663
155.1 77.5408 1.58313 12.4408 32.4789
155.2 77.5908 1.57064 12.3909 32.4914
155.3 77.6409 1.5582 12.3409 32.5038
155.4 77.6909 1.5458 12.2909 32.5162
155.5 77.741 1.53345 12.241 32.5286
155.6 77.791 1.52115 12.191 32.5409
155.7 77.841 1.50889 12.141 32.5531
155.8 77.8911 1.49668 12.0911 32.5653
155.9 77.9411 1.48452 12.0411 32.5775
156 77.9911 1.47241 11.9911 32.5896
156.1 78.0412 1.46034 11.9412 32.6017
156.2 78.0912 1.44832 11.8912 32.6137
156.3 78.1412 1.43635 11.8412 32.6256
156.4 78.1913 1.42443 11.7913 32.6376
156.5 78.2413 1.41255 11.7413 32.6495
156.6 78.2913 1.40072 11.6913 32.6613
156.7 78.3414 1.38894 11.6414 32.6731
156.8 78.3914 1.37721 11.5914 32.6848
156.9 78.4414 1.36552 11.5414 32.6965
157 78.4915 1.35388 11.4915 32.7081
157.1 78.5415 1.34229 11.4415 32.7197
157.2 78.5915 1.33075 11.3915 32.7313
157.3 78.6416 1.31925 11.3416 32.7427
157.4 78.6916 1.30781 11.2916 32.7542
157.5 78.7416 1.29641 11.2417 32.7656
157.6 78.7917 1.28506 11.1917 32.7769
157.7 78.8417 1.27375 11.1417 32.7882
157.8 78.8918 1.2625 11.0918 32.7995
157.9 78.9418 1.25129 11.0418 32.8107
158 78.9918 1.24013 10.9918 32.8219
158.1 79.0419 1.22902 10.9419 32.833
158.2 79.0919 1.21796 10.8919 32.844
158.3 79.1419 1.20694 10.8419 32.8551
158.4 79.192 1.19598 10.792 32.866
158.5 79.242 1.18506 10.742 32.8769
158.6 79.292 1.17419 10.692 32.8878
158.7 79.3421 1.16337 10.6421 32.8986
158.8 79.3921 1.15259 10.5921 32.9094
158.9 79.4421 1.14187 10.5421 32.9201
159 79.4922 1.13119 10.4922 32.9308
159.1 79.5422 1.12056 10.4422 32.9414
159.2 79.5923 1.10998 10.3923 32.952
159.3 79.6423 1.09945 10.3423 32.9625
159.4 79.6923 1.08897 10.2923 32.973
159.5 79.7424 1.07854 10.2424 32.9835
159.6 79.7924 1.06815 10.1924 32.9938
159.7 79.8424 1.05781 10.1424 33.0042
159.8 79.8925 1.04753 10.0925 33.0145
159.9 79.9425 1.03729 10.0425 33.0247
160 79.9925 1.02709 9.99254 33.0349
160.1 80.0426 1.01695 9.94258 33.045
160.2 80.0926 1.00686 9.89261 33.0551
160.3 80.1426 0.996815 9.84265 33.0652
160.4 80.1927 0.98682 9.79269 33.0752
160.5 80.2427 0.976873 9.74272 33.0851
160.6 80.2928 0.966975 9.69276 33.095
160.7 80.3428 0.957126 9.64279 33.1049
160.8 80.3928 0.947326 9.59283 33.1147
160.9 80.4429 0.937575 9.54286 33.1244
161 80.4929 0.927873 9.4929 33.1341
161.1 80.5429 0.91822 9.44294 33.1438
161.2 80.593 0.908616 9.39297 33.1534
161.3 80.643 0.899062 9.34301 33.1629
161.4 80.693 0.889556 9.29304 33.1724
161.5 80.7431 0.8801 9.24308 33.1819
161.6 80.7931 0.870693 9.19312 33.1913
161.7 80.8431 0.861335 9.14315 33.2007
161.8 80.8932 0.852026 9.09319 33.21
161.9 80.9432 0.842767 9.04323 33.2192
162 80.9933 0.833556 8.99326 33.2284
162.1 81.0433 0.824396 8.9433 33.2376
162.2 81.0933 0.815284 8.89333 33.2467
162.3 81.1434 0.806222 8.84337 33.2558
162.4 81.1934 0.79721 8.79341 33.2648
162.5 81.2434 0.788247 8.74344 33.2738
162.6 81.2935 0.779333 8.69348 33.2827
162.7 81.3435 0.770469 8.64352 33.2915
162.8 81.3935 0.761654 8.59355 33.3003
162.9 81.4436 0.752889 8.54359 33.3091
163 81.4936 0.744174 8.49362 33.3178
163.1 81.5437 0.735508 8.44366 33.3265
163.2 81.5937 0.726892 8.3937 33.3351
163.3 81.6437 0.718325 8.34373 33.3437
163.4 81.6938 0.709808 8.29377 33.3522
163.5 81.7438 0.701341 8.24381 33.3607
163.6 81.7938 0.692924 8.19384 33.3691
163.7 81.8439 0.684556 8.14388 33.3774
163.8 81.8939 0.676238 8.09392 33.3858
163.9 81.9439 0.66797 8.04395 33.394
164 81.994 0.659752 7.99399 33.4022
164.1 82.044 0.651584 7.94403 33.4104
164.2 82.0941 0.643465 7.89406 33.4185
164.3 82.1441 0.635397 7.8441 33.4266
164.4 82.1941 0.627378 7.79414 33.4346
164.5 82.2442 0.61941 7.74417 33.4426
164.6 82.2942 0.611491 7.69421 33.4505
164.7 82.3442 0.603623 7.64425 33.4584
164.8 82.3943 0.595804 7.59428 33.4662
164.9 82.4443 0.588036 7.54432 33.474
165 82.4944 0.580317 7.49436 33.4817
165.1 82.5444 0.572649 7.44439 33.4894
165.2 82.5944 0.565031 7.39443 33.497
165.3 82.6445 0.557463 7.34447 33.5045
165.4 82.6945 0.549945 7.2945 33.5121
165.5 82.7445 0.542478 7.24454 33.5195
165.6 82.7946 0.53506 7.19458 33.5269
165.7 82.8446 0.527693 7.14461 33.5343
165.8 82.8946 0.520376 7.09465 33.5416
165.9 82.9447 0.51311 7.04469 33.5489
166 82.9947 0.505893 6.99472 33.5561
166.1 83.0448 0.498728 6.94476 33.5633
166.2 83.0948 0.491612 6.8948 33.5704
166.3 83.1448 0.484547 6.84484 33.5775
166.4 83.1949 0.477532 6.79487 33.5845
166.5 83.2449 0.470568 6.74491 33.5914
166.6 83.2949 0.463654 6.69495 33.5983
166.7 83.345 0.456791 6.64498 33.6052
166.8 83.395 0.449978 6.59502 33.612
166.9 83.4451 0.443215 6.54506 33.6188
167 83.4951 0.436503 6.49509 33.6255
167.1 83.5451 0.429842 6.44513 33.6322
167.2 83.5952 0.423231 6.39517 33.6388
167.3 83.6452 0.416671 6.34521 33.6453
167.4 83.6952 0.410162 6.29524 33.6518
167.5 83.7453 0.403703 6.24528 33.6583
167.6 83.7953 0.397294 6.19532 33.6647
167.7 83.8454 0.390937 6.14535 33.6711
167.8 83.8954 0.38463 6.09539 33.6774
167.9 83.9454 0.378374 6.04543 33.6836
168 83.9955 0.372168 5.99547 33.6898
168.1 84.0455 0.366013 5.9455 33.696
168.2 84.0955 0.35991 5.89554 33.7021
168.3 84.1456 0.353856 5.84558 33.7081
168.4 84.1956 0.347854 5.79562 33.7141
168.5 84.2456 0.341902 5.74565 33.7201
168.6 84.2957 0.336002 5.69569 33.726
168.7 84.3457 0.330152 5.64573 33.7318
168.8 84.3958 0.324353 5.59576 33.7376
168.9 84.4458 0.318605 5.5458 33.7434
169 84.4958 0.312907 5.49584 33.7491
169.1 84.5459 0.307261 5.44588 33.7547
169.2 84.5959 0.301666 5.39591 33.7603
169.3 84.6459 0.296121 5.34595 33.7659
169.4 84.696 0.290628 5.29599 33.7714
169.5 84.746 0.285186 5.24603 33.7768
169.6 84.7961 0.279794 5.19606 33.7822
169.7 84.8461 0.274454 5.1461 33.7875
169.8 84.8961 0.269165 5.09614 33.7928
169.9 84.9462 0.263926 5.04618 33.7981
170 84.9962 0.258739 4.99621 33.8033
170.1 85.0462 0.253603 4.94625 33.8084
170.2 85.0963 0.248518 4.89629 33.8135
170.3 85.1463 0.243484 4.84633 33.8185
170.4 85.1964 0.238501 4.79636 33.8235
170.5 85.2464 0.23357 4.7464 33.8284
170.6 85.2964 0.22869 4.69644 33.8333
170.7 85.3465 0.22386 4.64648 33.8381
170.8 85.3965 0.219082 4.59651 33.8429
170.9 85.4465 0.214355 4.54655 33.8476
171 85.4966 0.20968 4.49659 33.8523
171.1 85.5466 0.205056 4.44663 33.8569
171.2 85.5967 0.200482 4.39666 33.8615
171.3 85.6467 0.195961 4.3467 33.866
171.4 85.6967 0.19149 4.29674 33.8705
171.5 85.7468 0.187071 4.24678 33.8749
171.6 85.7968 0.182703 4.19681 33.8793
171.7 85.8468 0.178386 4.14685 33.8836
171.8 85.8969 0.174121 4.09689 33.8879
171.9 85.9469 0.169907 4.04693 33.8921
172 85.997 0.165745 3.99697 33.8963
172.1 86.047 0.161633 3.947 33.9004
172.2 86.097 0.157574 3.89704 33.9044
172.3 86.1471 0.153565 3.84708 33.9084
172.4 86.1971 0.149608 3.79712 33.9124
172.5 86.2472 0.145703 3.74715 33.9163
172.6 86.2972 0.141848 3.69719 33.9202
172.7 86.3472 0.138046 3.64723 33.924
172.8 86.3973 0.134295 3.59727 33.9277
172.9 86.4473 0.130595 3.5473 33.9314
173 86.4973 0.126946 3.49734 33.9351
173.1 86.5474 0.12335 3.44738 33.9387
173.2 86.5974 0.119804 3.39742 33.9422
173.3 86.6475 0.116311 3.34746 33.9457
173.4 86.6975 0.112868 3.29749 33.9491
173.5 86.7475 0.109478 3.24753 33.9525
173.6 86.7976 0.106139 3.19757 33.9559
173.7 86.8476 0.102851 3.14761 33.9591
173.8 86.8976 0.0996149 3.09765 33.9624
173.9 86.9477 0.0964305 3.04768 33.9656
174 86.9977 0.0932976 2.99772 33.9687
174.1 87.0478 0.0902163 2.94776 33.9718
174.2 87.0978 0.0871866 2.8978 33.9748
174.3 87.1478 0.0842086 2.84783 33.9778
174.4 87.1979 0.0812822 2.79787 33.9807
174.5 87.2479 0.0784073 2.74791 33.9836
174.6 87.2979 0.0755842 2.69795 33.9864
174.7 87.348 0.0728127 2.64799 33.9892
174.8 87.398 0.0700928 2.59802 33.9919
174.9 87.4481 0.0674246 2.54806 33.9946
175 87.4981 0.0648081 2.4981 33.9972
175.1 87.5481 0.0622433 2.44814 33.9998
175.2 87.5982 0.0597301 2.39818 34.0023
175.3 87.6482 0.0572687 2.34821 34.0047
175.4 87.6982 0.0548589 2.29825 34.0071
175.5 87.7483 0.0525009 2.24829 34.0095
175.6 87.7983 0.0501946 2.19833 34.0118
175.7 87.8484 0.04794 2.14837 34.0141
175.8 87.8984 0.0457371 2.0984 34.0163
175.9 87.9484 0.043586 2.04844 34.0184
176 87.9985 0.0414867 1.99848 34.0205
176.1 88.0485 0.039439 1.94852 34.0226
176.2 88.0986 0.0374432 1.89855 34.0246
176.3 88.1486 0.0354991 1.84859 34.0265
176.4 88.1986 0.0336068 1.79863 34.0284
176.5 88.2487 0.0317662 1.74867 34.0302
176.6 88.2987 0.0299775 1.69871 34.032
176.7 88.3487 0.0282405 1.64874 34.0338
176.8 88.3988 0.0265553 1.59878 34.0354
