#kinematics calculation of gsex
#vertex z = 700 mm, E_reaction = 19.708 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.8 45.0545 4.22717 25.9632 11.0408
117.9 45.0782 4.2159 25.9233 11.0521
118 45.1019 4.20464 25.8833 11.0634
118.1 45.1255 4.19339 25.8434 11.0746
118.2 45.149 4.18215 25.8034 11.0858
118.3 45.1724 4.17092 25.7634 11.0971
118.4 45.1958 4.1597 25.7235 11.1083
118.5 45.2191 4.1485 25.6835 11.1195
118.6 45.2423 4.1373 25.6435 11.1307
118.7 45.2655 4.12611 25.6035 11.1419
118.8 45.2885 4.11494 25.5634 11.1531
118.9 45.3115 4.10377 25.5234 11.1642
119 45.3345 4.09262 25.4834 11.1754
119.1 45.3573 4.08147 25.4433 11.1865
119.2 45.3801 4.07034 25.4032 11.1977
119.3 45.4028 4.05922 25.3632 11.2088
119.4 45.4254 4.04811 25.3231 11.2199
119.5 45.448 4.03701 25.283 11.231
119.6 45.4705 4.02592 25.2429 11.2421
119.7 45.4929 4.01484 25.2028 11.2532
119.8 45.5152 4.00377 25.1627 11.2642
119.9 45.5375 3.99271 25.1225 11.2753
120 45.5596 3.98167 25.0824 11.2863
120.1 45.5817 3.97063 25.0422 11.2974
120.2 45.6038 3.95961 25.0021 11.3084
120.3 45.6257 3.9486 24.9619 11.3194
120.4 45.6476 3.9376 24.9217 11.3304
120.5 45.6694 3.92661 24.8815 11.3414
120.6 45.6911 3.91563 24.8413 11.3524
120.7 45.7127 3.90467 24.8011 11.3633
120.8 45.7342 3.89371 24.7609 11.3743
120.9 45.7557 3.88277 24.7207 11.3852
121 45.7771 3.87183 24.6804 11.3962
121.1 45.7984 3.86091 24.6402 11.4071
121.2 45.8196 3.85 24.5999 11.418
121.3 45.8408 3.83911 24.5597 11.4289
121.4 45.8618 3.82822 24.5194 11.4398
121.5 45.8828 3.81734 24.4791 11.4507
121.6 45.9037 3.80648 24.4388 11.4615
121.7 45.9245 3.79563 24.3985 11.4724
121.8 45.9452 3.78479 24.3582 11.4832
121.9 45.9659 3.77396 24.3179 11.494
122 45.9864 3.76315 24.2776 11.5049
122.1 46.0069 3.75234 24.2372 11.5157
122.2 46.0273 3.74155 24.1969 11.5265
122.3 46.0476 3.73077 24.1565 11.5372
122.4 46.0678 3.72 24.1162 11.548
122.5 46.088 3.70924 24.0758 11.5588
122.6 46.108 3.6985 24.0354 11.5695
122.7 46.128 3.68776 23.995 11.5802
122.8 46.1479 3.67704 23.9546 11.591
122.9 46.1676 3.66633 23.9142 11.6017
123 46.1873 3.65564 23.8738 11.6124
123.1 46.2069 3.64495 23.8334 11.623
123.2 46.2265 3.63428 23.7929 11.6337
123.3 46.2459 3.62362 23.7525 11.6444
123.4 46.2652 3.61297 23.712 11.655
123.5 46.2845 3.60233 23.6716 11.6657
123.6 46.3036 3.59171 23.6311 11.6763
123.7 46.3227 3.5811 23.5906 11.6869
123.8 46.3417 3.5705 23.5502 11.6975
123.9 46.3606 3.55991 23.5097 11.7081
124 46.3794 3.54934 23.4692 11.7187
124.1 46.398 3.53877 23.4286 11.7292
124.2 46.4167 3.52823 23.3881 11.7398
124.3 46.4352 3.51769 23.3476 11.7503
124.4 46.4536 3.50716 23.3071 11.7608
124.5 46.4719 3.49665 23.2665 11.7713
124.6 46.4901 3.48615 23.226 11.7818
124.7 46.5082 3.47567 23.1854 11.7923
124.8 46.5263 3.46519 23.1448 11.8028
124.9 46.5442 3.45473 23.1042 11.8133
125 46.5621 3.44428 23.0637 11.8237
125.1 46.5798 3.43385 23.0231 11.8342
125.2 46.5974 3.42342 22.9824 11.8446
125.3 46.615 3.41301 22.9418 11.855
125.4 46.6324 3.40262 22.9012 11.8654
125.5 46.6498 3.39223 22.8606 11.8758
125.6 46.667 3.38186 22.8199 11.8861
125.7 46.6842 3.3715 22.7793 11.8965
125.8 46.7012 3.36116 22.7387 11.9068
125.9 46.7182 3.35082 22.698 11.9172
126 46.735 3.3405 22.6573 11.9275
126.1 46.7517 3.3302 22.6166 11.9378
126.2 46.7684 3.3199 22.576 11.9481
126.3 46.7849 3.30962 22.5353 11.9584
126.4 46.8013 3.29936 22.4946 11.9686
126.5 46.8176 3.2891 22.4539 11.9789
126.6 46.8339 3.27886 22.4131 11.9891
126.7 46.85 3.26864 22.3724 11.9994
126.8 46.866 3.25842 22.3317 12.0096
126.9 46.8819 3.24822 22.2909 12.0198
127 46.8977 3.23803 22.2502 12.03
127.1 46.9134 3.22786 22.2094 12.0401
127.2 46.9289 3.2177 22.1687 12.0503
127.3 46.9444 3.20755 22.1279 12.0604
127.4 46.9598 3.19742 22.0871 12.0706
127.5 46.975 3.1873 22.0463 12.0807
127.6 46.9901 3.17719 22.0055 12.0908
127.7 47.0052 3.1671 21.9647 12.1009
127.8 47.0201 3.15702 21.9239 12.111
127.9 47.0349 3.14695 21.8831 12.121
128 47.0496 3.1369 21.8423 12.1311
128.1 47.0642 3.12686 21.8014 12.1411
128.2 47.0786 3.11684 21.7606 12.1512
128.3 47.093 3.10683 21.7197 12.1612
128.4 47.1072 3.09683 21.6789 12.1712
128.5 47.1213 3.08685 21.638 12.1812
128.6 47.1353 3.07688 21.5972 12.1911
128.7 47.1492 3.06692 21.5563 12.2011
128.8 47.163 3.05698 21.5154 12.211
128.9 47.1766 3.04705 21.4745 12.2209
129 47.1901 3.03714 21.4336 12.2309
129.1 47.2036 3.02724 21.3927 12.2408
129.2 47.2169 3.01736 21.3518 12.2506
129.3 47.23 3.00748 21.3109 12.2605
129.4 47.2431 2.99763 21.2699 12.2704
129.5 47.256 2.98778 21.229 12.2802
129.6 47.2688 2.97795 21.188 12.29
129.7 47.2815 2.96814 21.1471 12.2999
129.8 47.2941 2.95834 21.1061 12.3097
129.9 47.3065 2.94855 21.0652 12.3194
130 47.3188 2.93878 21.0242 12.3292
130.1 47.331 2.92902 20.9832 12.339
130.2 47.343 2.91928 20.9422 12.3487
130.3 47.355 2.90955 20.9012 12.3585
130.4 47.3668 2.89983 20.8602 12.3682
130.5 47.3785 2.89013 20.8192 12.3779
130.6 47.39 2.88045 20.7782 12.3876
130.7 47.4014 2.87078 20.7372 12.3972
130.8 47.4127 2.86112 20.6962 12.4069
130.9 47.4239 2.85148 20.6551 12.4165
131 47.4349 2.84185 20.6141 12.4262
131.1 47.4458 2.83223 20.573 12.4358
131.2 47.4566 2.82264 20.532 12.4454
131.3 47.4672 2.81305 20.4909 12.4549
131.4 47.4777 2.80348 20.4498 12.4645
131.5 47.488 2.79393 20.4088 12.4741
131.6 47.4983 2.78439 20.3677 12.4836
131.7 47.5084 2.77486 20.3266 12.4931
131.8 47.5183 2.76535 20.2855 12.5026
131.9 47.5281 2.75586 20.2444 12.5121
132 47.5378 2.74638 20.2033 12.5216
132.1 47.5473 2.73691 20.1622 12.5311
132.2 47.5567 2.72746 20.121 12.5405
132.3 47.566 2.71802 20.0799 12.55
132.4 47.5751 2.7086 20.0388 12.5594
132.5 47.5841 2.6992 19.9976 12.5688
132.6 47.5929 2.68981 19.9565 12.5782
132.7 47.6016 2.68043 19.9153 12.5876
132.8 47.6101 2.67107 19.8741 12.5969
132.9 47.6185 2.66172 19.833 12.6063
133 47.6267 2.65239 19.7918 12.6156
133.1 47.6348 2.64308 19.7506 12.6249
133.2 47.6428 2.63378 19.7094 12.6342
133.3 47.6506 2.62449 19.6682 12.6435
133.4 47.6582 2.61522 19.627 12.6528
133.5 47.6657 2.60597 19.5858 12.662
133.6 47.6731 2.59673 19.5446 12.6713
133.7 47.6803 2.58751 19.5034 12.6805
133.8 47.6873 2.5783 19.4621 12.6897
133.9 47.6942 2.5691 19.4209 12.6989
134 47.701 2.55993 19.3797 12.7081
134.1 47.7076 2.55076 19.3384 12.7172
134.2 47.714 2.54162 19.2972 12.7264
134.3 47.7203 2.53249 19.2559 12.7355
134.4 47.7264 2.52337 19.2146 12.7446
134.5 47.7323 2.51427 19.1734 12.7537
134.6 47.7381 2.50519 19.1321 12.7628
134.7 47.7437 2.49612 19.0908 12.7719
134.8 47.7492 2.48707 19.0495 12.7809
134.9 47.7545 2.47803 19.0082 12.79
135 47.7597 2.46901 18.9669 12.799
135.1 47.7647 2.46 18.9256 12.808
135.2 47.7695 2.45101 18.8843 12.817
135.3 47.7741 2.44204 18.843 12.826
135.4 47.7786 2.43308 18.8016 12.8349
135.5 47.7829 2.42413 18.7603 12.8439
135.6 47.7871 2.41521 18.719 12.8528
135.7 47.7911 2.4063 18.6776 12.8617
135.8 47.7949 2.3974 18.6363 12.8706
135.9 47.7985 2.38852 18.5949 12.8795
136 47.802 2.37966 18.5536 12.8883
136.1 47.8053 2.37081 18.5122 12.8972
136.2 47.8084 2.36198 18.4708 12.906
136.3 47.8113 2.35317 18.4294 12.9148
136.4 47.8141 2.34437 18.388 12.9236
136.5 47.8167 2.33558 18.3467 12.9324
136.6 47.8191 2.32682 18.3053 12.9412
136.7 47.8213 2.31807 18.2638 12.9499
136.8 47.8234 2.30933 18.2224 12.9587
136.9 47.8252 2.30061 18.181 12.9674
137 47.8269 2.29191 18.1396 12.9761
137.1 47.8284 2.28323 18.0982 12.9848
137.2 47.8297 2.27456 18.0567 12.9934
137.3 47.8309 2.2659 18.0153 13.0021
137.4 47.8318 2.25727 17.9739 13.0107
137.5 47.8326 2.24865 17.9324 13.0194
137.6 47.8331 2.24004 17.891 13.028
137.7 47.8335 2.23146 17.8495 13.0365
137.8 47.8337 2.22288 17.808 13.0451
137.9 47.8337 2.21433 17.7666 13.0537
138 47.8335 2.20579 17.7251 13.0622
138.1 47.8331 2.19727 17.6836 13.0707
138.2 47.8325 2.18877 17.6421 13.0792
138.3 47.8317 2.18028 17.6006 13.0877
138.4 47.8307 2.17181 17.5591 13.0962
138.5 47.8295 2.16335 17.5176 13.1046
138.6 47.8281 2.15491 17.4761 13.1131
138.7 47.8266 2.14649 17.4346 13.1215
138.8 47.8248 2.13809 17.3931 13.1299
138.9 47.8228 2.1297 17.3515 13.1383
139 47.8206 2.12133 17.31 13.1467
139.1 47.8182 2.11297 17.2685 13.155
139.2 47.8156 2.10463 17.2269 13.1634
139.3 47.8127 2.09631 17.1854 13.1717
139.4 47.8097 2.08801 17.1438 13.18
139.5 47.8065 2.07972 17.1023 13.1883
139.6 47.803 2.07145 17.0607 13.1965
139.7 47.7993 2.0632 17.0191 13.2048
139.8 47.7955 2.05496 16.9775 13.213
139.9 47.7914 2.04674 16.936 13.2213
140 47.7871 2.03854 16.8944 13.2295
140.1 47.7825 2.03035 16.8528 13.2376
140.2 47.7778 2.02218 16.8112 13.2458
140.3 47.7728 2.01403 16.7696 13.254
140.4 47.7676 2.0059 16.728 13.2621
140.5 47.7622 1.99778 16.6864 13.2702
140.6 47.7565 1.98968 16.6448 13.2783
140.7 47.7506 1.9816 16.6031 13.2864
140.8 47.7445 1.97353 16.5615 13.2945
140.9 47.7382 1.96549 16.5199 13.3025
141 47.7316 1.95746 16.4782 13.3105
141.1 47.7248 1.94944 16.4366 13.3186
141.2 47.7178 1.94145 16.395 13.3266
141.3 47.7105 1.93347 16.3533 13.3345
141.4 47.703 1.92551 16.3117 13.3425
141.5 47.6953 1.91756 16.27 13.3504
141.6 47.6873 1.90963 16.2283 13.3584
141.7 47.6791 1.90172 16.1867 13.3663
141.8 47.6706 1.89383 16.145 13.3742
141.9 47.6619 1.88596 16.1033 13.382
142 47.653 1.8781 16.0616 13.3899
142.1 47.6438 1.87026 16.0199 13.3977
142.2 47.6343 1.86244 15.9782 13.4056
142.3 47.6246 1.85464 15.9365 13.4134
142.4 47.6147 1.84685 15.8948 13.4212
142.5 47.6045 1.83908 15.8531 13.4289
142.6 47.594 1.83133 15.8114 13.4367
142.7 47.5833 1.8236 15.7697 13.4444
142.8 47.5724 1.81588 15.728 13.4521
142.9 47.5611 1.80818 15.6862 13.4598
143 47.5496 1.8005 15.6445 13.4675
143.1 47.5379 1.79284 15.6028 13.4752
143.2 47.5259 1.78519 15.561 13.4828
143.3 47.5136 1.77757 15.5193 13.4904
143.4 47.501 1.76996 15.4775 13.498
143.5 47.4882 1.76236 15.4358 13.5056
143.6 47.4751 1.75479 15.394 13.5132
143.7 47.4618 1.74724 15.3522 13.5208
143.8 47.4481 1.7397 15.3105 13.5283
143.9 47.4342 1.73218 15.2687 13.5358
144 47.42 1.72468 15.2269 13.5433
144.1 47.4055 1.71719 15.1851 13.5508
144.2 47.3908 1.70973 15.1433 13.5583
144.3 47.3758 1.70228 15.1015 13.5657
144.4 47.3604 1.69485 15.0597 13.5732
144.5 47.3448 1.68744 15.0179 13.5806
144.6 47.3289 1.68004 14.9761 13.588
144.7 47.3127 1.67267 14.9343 13.5953
144.8 47.2963 1.66531 14.8925 13.6027
144.9 47.2795 1.65797 14.8507 13.61
145 47.2624 1.65065 14.8089 13.6173
145.1 47.2451 1.64335 14.767 13.6247
145.2 47.2274 1.63607 14.7252 13.6319
145.3 47.2094 1.6288 14.6834 13.6392
145.4 47.1912 1.62155 14.6415 13.6464
145.5 47.1726 1.61432 14.5997 13.6537
145.6 47.1537 1.60711 14.5578 13.6609
145.7 47.1345 1.59992 14.516 13.6681
145.8 47.115 1.59274 14.4741 13.6753
145.9 47.0952 1.58559 14.4323 13.6824
146 47.0751 1.57845 14.3904 13.6895
146.1 47.0546 1.57133 14.3485 13.6967
146.2 47.0338 1.56423 14.3066 13.7038
146.3 47.0127 1.55715 14.2648 13.7109
146.4 46.9913 1.55009 14.2229 13.7179
146.5 46.9696 1.54304 14.181 13.725
146.6 46.9475 1.53601 14.1391 13.732
146.7 46.9251 1.52901 14.0972 13.739
146.8 46.9024 1.52202 14.0553 13.746
146.9 46.8793 1.51505 14.0134 13.753
147 46.8559 1.50809 13.9715 13.7599
147.1 46.8322 1.50116 13.9296 13.7668
147.2 46.8081 1.49425 13.8877 13.7738
147.3 46.7837 1.48735 13.8457 13.7807
147.4 46.7589 1.48047 13.8038 13.7875
147.5 46.7338 1.47361 13.7619 13.7944
147.6 46.7083 1.46677 13.72 13.8012
147.7 46.6825 1.45995 13.678 13.808
147.8 46.6563 1.45315 13.6361 13.8149
147.9 46.6298 1.44637 13.5941 13.8216
148 46.6029 1.4396 13.5522 13.8284
148.1 46.5756 1.43286 13.5102 13.8351
148.2 46.548 1.42613 13.4683 13.8419
148.3 46.52 1.41942 13.4263 13.8486
148.4 46.4917 1.41273 13.3844 13.8553
148.5 46.463 1.40606 13.3424 13.8619
148.6 46.4339 1.39941 13.3004 13.8686
148.7 46.4044 1.39278 13.2584 13.8752
148.8 46.3745 1.38617 13.2165 13.8818
148.9 46.3443 1.37957 13.1745 13.8884
149 46.3137 1.373 13.1325 13.895
149.1 46.2827 1.36644 13.0905 13.9016
149.2 46.2513 1.3599 13.0485 13.9081
149.3 46.2195 1.35339 13.0065 13.9146
149.4 46.1873 1.34689 12.9645 13.9211
149.5 46.1547 1.34041 12.9225 13.9276
149.6 46.1218 1.33395 12.8805 13.9341
149.7 46.0884 1.32751 12.8385 13.9405
149.8 46.0546 1.32109 12.7965 13.9469
149.9 46.0204 1.31468 12.7544 13.9533
150 45.9858 1.3083 12.7124 13.9597
150.1 45.9508 1.30194 12.6704 13.9661
150.2 45.9154 1.29559 12.6284 13.9724
150.3 45.8795 1.28927 12.5863 13.9787
150.4 45.8432 1.28296 12.5443 13.985
150.5 45.8065 1.27667 12.5023 13.9913
150.6 45.7694 1.2704 12.4602 13.9976
150.7 45.7319 1.26416 12.4182 14.0038
150.8 45.6939 1.25793 12.3761 14.0101
150.9 45.6554 1.25172 12.334 14.0163
151 45.6166 1.24553 12.292 14.0225
151.1 45.5773 1.23936 12.2499 14.0286
151.2 45.5375 1.23321 12.2079 14.0348
151.3 45.4973 1.22708 12.1658 14.0409
151.4 45.4567 1.22096 12.1237 14.047
151.5 45.4156 1.21487 12.0816 14.0531
151.6 45.374 1.2088 12.0396 14.0592
151.7 45.332 1.20275 11.9975 14.0653
151.8 45.2895 1.19671 11.9554 14.0713
151.9 45.2466 1.1907 11.9133 14.0773
152 45.2031 1.1847 11.8712 14.0833
152.1 45.1592 1.17873 11.8291 14.0893
152.2 45.1149 1.17277 11.787 14.0952
152.3 45.07 1.16684 11.7449 14.1012
152.4 45.0247 1.16092 11.7028 14.1071
152.5 44.9789 1.15503 11.6607 14.113
152.6 44.9326 1.14915 11.6186 14.1188
152.7 44.8858 1.14329 11.5765 14.1247
152.8 44.8385 1.13746 11.5343 14.1305
152.9 44.7907 1.13164 11.4922 14.1364
153 44.7424 1.12584 11.4501 14.1422
153.1 44.6936 1.12007 11.408 14.1479
153.2 44.6442 1.11431 11.3658 14.1537
153.3 44.5944 1.10857 11.3237 14.1594
153.4 44.5441 1.10285 11.2816 14.1651
153.5 44.4932 1.09715 11.2394 14.1708
153.6 44.4418 1.09148 11.1973 14.1765
153.7 44.3899 1.08582 11.1551 14.1822
153.8 44.3374 1.08018 11.113 14.1878
153.9 44.2844 1.07456 11.0708 14.1934
154 44.2309 1.06896 11.0287 14.199
154.1 44.1768 1.06339 10.9865 14.2046
154.2 44.1222 1.05783 10.9443 14.2102
154.3 44.067 1.05229 10.9022 14.2157
154.4 44.0113 1.04677 10.86 14.2212
154.5 43.955 1.04127 10.8178 14.2267
154.6 43.8982 1.0358 10.7756 14.2322
154.7 43.8408 1.03034 10.7335 14.2377
154.8 43.7828 1.0249 10.6913 14.2431
154.9 43.7243 1.01948 10.6491 14.2485
155 43.6651 1.01409 10.6069 14.2539
155.1 43.6054 1.00871 10.5647 14.2593
155.2 43.5451 1.00335 10.5225 14.2646
155.3 43.4843 0.998015 10.4803 14.27
155.4 43.4228 0.992698 10.4381 14.2753
155.5 43.3607 0.987402 10.3959 14.2806
155.6 43.298 0.982126 10.3537 14.2859
155.7 43.2347 0.97687 10.3115 14.2911
155.8 43.1709 0.971634 10.2693 14.2964
155.9 43.1063 0.966419 10.2271 14.3016
156 43.0412 0.961224 10.1849 14.3068
156.1 42.9755 0.956049 10.1427 14.312
156.2 42.9091 0.950894 10.1004 14.3171
156.3 42.8421 0.94576 10.0582 14.3222
156.4 42.7745 0.940647 10.016 14.3274
156.5 42.7062 0.935554 9.97376 14.3324
156.6 42.6373 0.930481 9.93152 14.3375
156.7 42.5677 0.925428 9.88929 14.3426
156.8 42.4974 0.920396 9.84705 14.3476
156.9 42.4266 0.915385 9.80481 14.3526
157 42.355 0.910394 9.76256 14.3576
157.1 42.2828 0.905423 9.72032 14.3626
157.2 42.2099 0.900473 9.67807 14.3675
157.3 42.1364 0.895543 9.63582 14.3725
157.4 42.0621 0.890634 9.59356 14.3774
157.5 41.9872 0.885746 9.5513 14.3823
157.6 41.9116 0.880878 9.50904 14.3871
157.7 41.8352 0.87603 9.46678 14.392
157.8 41.7582 0.871204 9.42452 14.3968
157.9 41.6805 0.866397 9.38225 14.4016
158 41.6021 0.861612 9.33998 14.4064
158.1 41.523 0.856847 9.29771 14.4112
158.2 41.4431 0.852102 9.25543 14.4159
158.3 41.3625 0.847379 9.21315 14.4206
158.4 41.2812 0.842676 9.17087 14.4253
158.5 41.1992 0.837993 9.12859 14.43
158.6 41.1164 0.833332 9.08631 14.4347
158.7 41.0329 0.828691 9.04402 14.4393
158.8 40.9486 0.824071 9.00173 14.4439
158.9 40.8636 0.819471 8.95944 14.4485
159 40.7778 0.814893 8.91714 14.4531
159.1 40.6912 0.810335 8.87484 14.4577
159.2 40.6039 0.805798 8.83254 14.4622
159.3 40.5158 0.801281 8.79024 14.4667
159.4 40.4269 0.796786 8.74794 14.4712
159.5 40.3373 0.792311 8.70563 14.4757
159.6 40.2468 0.787857 8.66332 14.4801
159.7 40.1556 0.783424 8.62101 14.4846
159.8 40.0636 0.779012 8.5787 14.489
159.9 39.9707 0.774621 8.53638 14.4934
160 39.8771 0.77025 8.49406 14.4977
160.1 39.7826 0.765901 8.45174 14.5021
160.2 39.6873 0.761572 8.40942 14.5064
160.3 39.5912 0.757265 8.36709 14.5107
160.4 39.4943 0.752978 8.32476 14.515
160.5 39.3965 0.748713 8.28243 14.5193
160.6 39.2979 0.744468 8.2401 14.5235
160.7 39.1984 0.740244 8.19777 14.5278
160.8 39.0981 0.736041 8.15543 14.532
160.9 38.9969 0.73186 8.11309 14.5361
161 38.8948 0.727699 8.07075 14.5403
161.1 38.7919 0.723559 8.02841 14.5444
161.2 38.6881 0.719441 7.98606 14.5486
161.3 38.5834 0.715343 7.94372 14.5527
161.4 38.4779 0.711267 7.90137 14.5567
161.5 38.3714 0.707211 7.85901 14.5608
161.6 38.2641 0.703177 7.81666 14.5648
161.7 38.1558 0.699164 7.77431 14.5688
161.8 38.0466 0.695172 7.73195 14.5728
161.9 37.9366 0.691201 7.68959 14.5768
162 37.8256 0.687251 7.64723 14.5807
162.1 37.7137 0.683322 7.60486 14.5847
162.2 37.6008 0.679415 7.56249 14.5886
162.3 37.487 0.675529 7.52013 14.5925
162.4 37.3723 0.671664 7.47776 14.5963
162.5 37.2566 0.66782 7.43538 14.6002
162.6 37.14 0.663997 7.39301 14.604
162.7 37.0224 0.660196 7.35063 14.6078
162.8 36.9038 0.656416 7.30826 14.6116
162.9 36.7843 0.652657 7.26588 14.6153
163 36.6638 0.648919 7.22349 14.6191
163.1 36.5423 0.645203 7.18111 14.6228
163.2 36.4198 0.641508 7.13872 14.6265
163.3 36.2963 0.637834 7.09634 14.6302
163.4 36.1719 0.634181 7.05395 14.6338
163.5 36.0464 0.63055 7.01155 14.6374
163.6 35.9199 0.62694 6.96916 14.6411
163.7 35.7924 0.623352 6.92677 14.6446
163.8 35.6639 0.619785 6.88437 14.6482
163.9 35.5343 0.616239 6.84197 14.6518
164 35.4038 0.612715 6.79957 14.6553
164.1 35.2721 0.609212 6.75717 14.6588
164.2 35.1395 0.60573 6.71476 14.6623
164.3 35.0057 0.60227 6.67236 14.6657
164.4 34.871 0.598831 6.62995 14.6692
164.5 34.7351 0.595414 6.58754 14.6726
164.6 34.5982 0.592018 6.54513 14.676
164.7 34.4603 0.588643 6.50271 14.6794
164.8 34.3212 0.58529 6.4603 14.6827
164.9 34.1811 0.581959 6.41788 14.686
165 34.0399 0.578649 6.37546 14.6894
165.1 33.8976 0.57536 6.33304 14.6926
165.2 33.7542 0.572093 6.29062 14.6959
165.3 33.6096 0.568848 6.2482 14.6992
165.4 33.464 0.565624 6.20577 14.7024
165.5 33.3173 0.562421 6.16335 14.7056
165.6 33.1694 0.55924 6.12092 14.7088
165.7 33.0204 0.556081 6.07849 14.7119
165.8 32.8703 0.552943 6.03606 14.7151
165.9 32.7191 0.549827 5.99362 14.7182
166 32.5667 0.546732 5.95119 14.7213
166.1 32.4132 0.543659 5.90875 14.7243
166.2 32.2585 0.540607 5.86631 14.7274
166.3 32.1026 0.537578 5.82387 14.7304
166.4 31.9456 0.534569 5.78143 14.7334
166.5 31.7875 0.531583 5.73899 14.7364
166.6 31.6282 0.528618 5.69655 14.7394
166.7 31.4677 0.525674 5.6541 14.7423
166.8 31.306 0.522752 5.61165 14.7452
166.9 31.1431 0.519852 5.5692 14.7481
167 30.9791 0.516974 5.52675 14.751
167.1 30.8138 0.514117 5.4843 14.7539
167.2 30.6474 0.511282 5.44185 14.7567
167.3 30.4798 0.508469 5.3994 14.7595
167.4 30.3109 0.505677 5.35694 14.7623
167.5 30.1409 0.502907 5.31448 14.7651
167.6 29.9696 0.500159 5.27202 14.7678
167.7 29.7972 0.497433 5.22956 14.7706
167.8 29.6235 0.494728 5.1871 14.7733
167.9 29.4486 0.492045 5.14464 14.776
168 29.2724 0.489384 5.10218 14.7786
168.1 29.0951 0.486744 5.05971 14.7813
168.2 28.9165 0.484127 5.01724 14.7839
168.3 28.7367 0.481531 4.97478 14.7865
168.4 28.5556 0.478956 4.93231 14.789
168.5 28.3733 0.476404 4.88984 14.7916
168.6 28.1897 0.473874 4.84736 14.7941
168.7 28.005 0.471365 4.80489 14.7966
168.8 27.8189 0.468878 4.76242 14.7991
168.9 27.6316 0.466413 4.71994 14.8016
169 27.4431 0.46397 4.67746 14.804
169.1 27.2533 0.461548 4.63499 14.8065
169.2 27.0623 0.459149 4.59251 14.8089
169.3 26.8699 0.456771 4.55003 14.8112
169.4 26.6764 0.454415 4.50754 14.8136
169.5 26.4816 0.452081 4.46506 14.8159
169.6 26.2855 0.449769 4.42258 14.8182
169.7 26.0881 0.447479 4.38009 14.8205
169.8 25.8895 0.44521 4.3376 14.8228
169.9 25.6896 0.442964 4.29512 14.825
170 25.4885 0.440739 4.25263 14.8273
170.1 25.2861 0.438537 4.21014 14.8295
170.2 25.0824 0.436356 4.16765 14.8316
170.3 24.8775 0.434197 4.12516 14.8338
170.4 24.6713 0.43206 4.08266 14.8359
170.5 24.4638 0.429946 4.04017 14.8381
170.6 24.2551 0.427853 3.99767 14.8401
170.7 24.0451 0.425782 3.95518 14.8422
170.8 23.8339 0.423732 3.91268 14.8443
170.9 23.6214 0.421705 3.87018 14.8463
171 23.4076 0.4197 3.82768 14.8483
171.1 23.1926 0.417717 3.78518 14.8503
171.2 22.9763 0.415756 3.74268 14.8522
171.3 22.7588 0.413817 3.70018 14.8542
171.4 22.54 0.4119 3.65767 14.8561
171.5 22.32 0.410004 3.61517 14.858
171.6 22.0987 0.408131 3.57266 14.8599
171.7 21.8762 0.40628 3.53016 14.8617
171.8 21.6524 0.404451 3.48765 14.8635
171.9 21.4275 0.402644 3.44514 14.8654
172 21.2012 0.400858 3.40263 14.8671
172.1 20.9738 0.399095 3.36013 14.8689
172.2 20.7452 0.397354 3.31761 14.8706
172.3 20.5153 0.395635 3.2751 14.8724
172.4 20.2842 0.393938 3.23259 14.8741
172.5 20.0519 0.392263 3.19008 14.8757
172.6 19.8184 0.390611 3.14756 14.8774
172.7 19.5837 0.38898 3.10505 14.879
172.8 19.3479 0.387371 3.06253 14.8806
172.9 19.1108 0.385784 3.02002 14.8822
173 18.8726 0.38422 2.9775 14.8838
173.1 18.6332 0.382677 2.93498 14.8853
173.2 18.3927 0.381157 2.89246 14.8868
173.3 18.1509 0.379659 2.84994 14.8883
173.4 17.9081 0.378182 2.80742 14.8898
173.5 17.6641 0.376728 2.7649 14.8913
173.6 17.419 0.375296 2.72238 14.8927
173.7 17.1728 0.373886 2.67986 14.8941
173.8 16.9254 0.372499 2.63733 14.8955
173.9 16.677 0.371133 2.59481 14.8969
174 16.4274 0.369789 2.55229 14.8982
174.1 16.1768 0.368468 2.50976 14.8995
174.2 15.9251 0.367169 2.46723 14.9008
174.3 15.6724 0.365892 2.42471 14.9021
174.4 15.4186 0.364637 2.38218 14.9034
174.5 15.1637 0.363404 2.33965 14.9046
174.6 14.9078 0.362193 2.29713 14.9058
174.7 14.651 0.361004 2.2546 14.907
174.8 14.3931 0.359838 2.21207 14.9082
174.9 14.1342 0.358694 2.16954 14.9093
175 13.8744 0.357572 2.12701 14.9104
175.1 13.6135 0.356472 2.08447 14.9115
175.2 13.3518 0.355394 2.04194 14.9126
175.3 13.0891 0.354338 1.99941 14.9137
175.4 12.8254 0.353305 1.95688 14.9147
175.5 12.5609 0.352294 1.91434 14.9157
175.6 12.2955 0.351305 1.87181 14.9167
175.7 12.0292 0.350338 1.82928 14.9177
175.8 11.762 0.349393 1.78674 14.9186
175.9 11.494 0.348471 1.74421 14.9195
176 11.2251 0.34757 1.70167 14.9204
176.1 10.9554 0.346692 1.65914 14.9213
176.2 10.685 0.345836 1.6166 14.9222
176.3 10.4137 0.345002 1.57406 14.923
176.4 10.1417 0.344191 1.53152 14.9238
176.5 9.86892 0.343402 1.48899 14.9246
176.6 9.59541 0.342634 1.44645 14.9254
176.7 9.32119 0.34189 1.40391 14.9261
176.8 9.04627 0.341167 1.36137 14.9268
