#kinematics calculation of exex
#vertex z = 0 mm, E_reaction = 69.027 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 52.0579 15.9271 28.229 44.2199
118.5 52.0939 15.8814 28.1841 44.2656
118.6 52.13 15.8358 28.1392 44.3112
118.7 52.1659 15.7903 28.0942 44.3567
118.8 52.2019 15.7447 28.0492 44.4023
118.9 52.2378 15.6993 28.0043 44.4477
119 52.2736 15.6538 27.9593 44.4932
119.1 52.3094 15.6085 27.9143 44.5385
119.2 52.3452 15.5631 27.8694 44.5839
119.3 52.3809 15.5178 27.8244 44.6292
119.4 52.4166 15.4726 27.7794 44.6744
119.5 52.4522 15.4274 27.7344 44.7196
119.6 52.4878 15.3822 27.6894 44.7648
119.7 52.5234 15.3371 27.6444 44.8099
119.8 52.5589 15.292 27.5994 44.855
119.9 52.5944 15.247 27.5544 44.9
120 52.6298 15.202 27.5094 44.945
120.1 52.6652 15.1571 27.4643 44.9899
120.2 52.7005 15.1122 27.4193 45.0348
120.3 52.7358 15.0674 27.3743 45.0796
120.4 52.7711 15.0226 27.3292 45.1244
120.5 52.8063 14.9778 27.2842 45.1692
120.6 52.8415 14.9331 27.2392 45.2139
120.7 52.8766 14.8885 27.1941 45.2585
120.8 52.9117 14.8439 27.149 45.3031
120.9 52.9467 14.7993 27.104 45.3477
121 52.9817 14.7548 27.0589 45.3922
121.1 53.0166 14.7103 27.0139 45.4367
121.2 53.0515 14.6659 26.9688 45.4811
121.3 53.0864 14.6215 26.9237 45.5255
121.4 53.1212 14.5772 26.8786 45.5698
121.5 53.1559 14.5329 26.8335 45.6141
121.6 53.1906 14.4886 26.7884 45.6584
121.7 53.2253 14.4444 26.7433 45.7026
121.8 53.2599 14.4003 26.6982 45.7467
121.9 53.2945 14.3562 26.6531 45.7908
122 53.329 14.3122 26.608 45.8348
122.1 53.3635 14.2682 26.5629 45.8788
122.2 53.3979 14.2242 26.5178 45.9228
122.3 53.4323 14.1803 26.4727 45.9667
122.4 53.4666 14.1364 26.4275 46.0106
122.5 53.5009 14.0926 26.3824 46.0544
122.6 53.5352 14.0489 26.3372 46.0981
122.7 53.5693 14.0052 26.2921 46.1418
122.8 53.6035 13.9615 26.247 46.1855
122.9 53.6376 13.9179 26.2018 46.2291
123 53.6716 13.8743 26.1566 46.2727
123.1 53.7056 13.8308 26.1115 46.3162
123.2 53.7395 13.7874 26.0663 46.3596
123.3 53.7734 13.744 26.0212 46.403
123.4 53.8072 13.7006 25.976 46.4464
123.5 53.841 13.6573 25.9308 46.4897
123.6 53.8747 13.614 25.8856 46.533
123.7 53.9084 13.5708 25.8404 46.5762
123.8 53.9421 13.5276 25.7952 46.6194
123.9 53.9756 13.4845 25.75 46.6625
124 54.0091 13.4415 25.7048 46.7055
124.1 54.0426 13.3985 25.6596 46.7485
124.2 54.076 13.3555 25.6144 46.7915
124.3 54.1094 13.3126 25.5692 46.8344
124.4 54.1427 13.2697 25.524 46.8773
124.5 54.176 13.2269 25.4788 46.9201
124.6 54.2092 13.1842 25.4336 46.9628
124.7 54.2423 13.1415 25.3883 47.0055
124.8 54.2754 13.0988 25.3431 47.0482
124.9 54.3084 13.0562 25.2978 47.0908
125 54.3414 13.0137 25.2526 47.1333
125.1 54.3743 12.9712 25.2074 47.1758
125.2 54.4072 12.9287 25.1621 47.2183
125.3 54.44 12.8863 25.1169 47.2607
125.4 54.4728 12.844 25.0716 47.303
125.5 54.5055 12.8017 25.0263 47.3453
125.6 54.5381 12.7595 24.9811 47.3875
125.7 54.5707 12.7173 24.9358 47.4297
125.8 54.6032 12.6752 24.8905 47.4718
125.9 54.6357 12.6331 24.8452 47.5139
126 54.6681 12.5911 24.8 47.5559
126.1 54.7005 12.5491 24.7547 47.5979
126.2 54.7327 12.5072 24.7094 47.6398
126.3 54.765 12.4653 24.6641 47.6817
126.4 54.7972 12.4235 24.6188 47.7235
126.5 54.8293 12.3817 24.5735 47.7653
126.6 54.8613 12.34 24.5282 47.807
126.7 54.8933 12.2984 24.4829 47.8486
126.8 54.9252 12.2568 24.4375 47.8902
126.9 54.9571 12.2153 24.3922 47.9317
127 54.9889 12.1738 24.3469 47.9732
127.1 55.0207 12.1323 24.3016 48.0147
127.2 55.0523 12.091 24.2562 48.056
127.3 55.084 12.0496 24.2109 48.0974
127.4 55.1155 12.0084 24.1656 48.1386
127.5 55.147 11.9672 24.1202 48.1798
127.6 55.1784 11.926 24.0749 48.221
127.7 55.2098 11.8849 24.0295 48.2621
127.8 55.2411 11.8439 23.9842 48.3031
127.9 55.2723 11.8029 23.9388 48.3441
128 55.3035 11.7619 23.8935 48.3851
128.1 55.3346 11.7211 23.8481 48.4259
128.2 55.3657 11.6802 23.8027 48.4668
128.3 55.3966 11.6395 23.7573 48.5075
128.4 55.4275 11.5988 23.712 48.5482
128.5 55.4584 11.5581 23.6666 48.5889
128.6 55.4891 11.5175 23.6212 48.6295
128.7 55.5198 11.477 23.5758 48.67
128.8 55.5505 11.4365 23.5304 48.7105
128.9 55.581 11.396 23.485 48.751
129 55.6115 11.3557 23.4396 48.7913
129.1 55.642 11.3154 23.3942 48.8316
129.2 55.6723 11.2751 23.3488 48.8719
129.3 55.7026 11.2349 23.3034 48.9121
129.4 55.7328 11.1948 23.258 48.9522
129.5 55.763 11.1547 23.2126 48.9923
129.6 55.793 11.1147 23.1672 49.0323
129.7 55.823 11.0747 23.1217 49.0723
129.8 55.853 11.0348 23.0763 49.1122
129.9 55.8828 10.9949 23.0309 49.1521
130 55.9126 10.9551 22.9854 49.1919
130.1 55.9423 10.9154 22.94 49.2316
130.2 55.972 10.8757 22.8946 49.2713
130.3 56.0015 10.8361 22.8491 49.3109
130.4 56.031 10.7965 22.8037 49.3505
130.5 56.0604 10.757 22.7582 49.39
130.6 56.0898 10.7176 22.7127 49.4294
130.7 56.119 10.6782 22.6673 49.4688
130.8 56.1482 10.6389 22.6218 49.5081
130.9 56.1773 10.5996 22.5764 49.5474
131 56.2063 10.5604 22.5309 49.5866
131.1 56.2353 10.5212 22.4854 49.6258
131.2 56.2642 10.4822 22.4399 49.6648
131.3 56.2929 10.4431 22.3944 49.7039
131.4 56.3217 10.4042 22.349 49.7428
131.5 56.3503 10.3652 22.3035 49.7818
131.6 56.3788 10.3264 22.258 49.8206
131.7 56.4073 10.2876 22.2125 49.8594
131.8 56.4357 10.2489 22.167 49.8981
131.9 56.464 10.2102 22.1215 49.9368
132 56.4922 10.1716 22.076 49.9754
132.1 56.5204 10.1331 22.0305 50.0139
132.2 56.5484 10.0946 21.985 50.0524
132.3 56.5764 10.0561 21.9395 50.0909
132.4 56.6043 10.0178 21.8939 50.1292
132.5 56.6321 9.97948 21.8484 50.1675
132.6 56.6598 9.94124 21.8029 50.2058
132.7 56.6875 9.90306 21.7574 50.2439
132.8 56.715 9.86494 21.7118 50.2821
132.9 56.7425 9.82688 21.6663 50.3201
133 56.7699 9.78888 21.6208 50.3581
133.1 56.7972 9.75095 21.5752 50.3961
133.2 56.8244 9.71307 21.5297 50.4339
133.3 56.8515 9.67526 21.4841 50.4717
133.4 56.8785 9.63752 21.4386 50.5095
133.5 56.9054 9.59983 21.393 50.5472
133.6 56.9323 9.56221 21.3475 50.5848
133.7 56.959 9.52464 21.3019 50.6224
133.8 56.9857 9.48715 21.2563 50.6599
133.9 57.0122 9.44971 21.2108 50.6973
134 57.0387 9.41234 21.1652 50.7347
134.1 57.0651 9.37503 21.1196 50.772
134.2 57.0914 9.33778 21.0741 50.8092
134.3 57.1175 9.30059 21.0285 50.8464
134.4 57.1436 9.26347 20.9829 50.8835
134.5 57.1696 9.22642 20.9373 50.9206
134.6 57.1955 9.18942 20.8917 50.9576
134.7 57.2213 9.15249 20.8461 50.9945
134.8 57.247 9.11563 20.8005 51.0314
134.9 57.2726 9.07882 20.7549 51.0682
135 57.2982 9.04208 20.7093 51.1049
135.1 57.3236 9.00541 20.6637 51.1416
135.2 57.3489 8.9688 20.6181 51.1782
135.3 57.3741 8.93225 20.5725 51.2147
135.4 57.3992 8.89577 20.5269 51.2512
135.5 57.4242 8.85935 20.4813 51.2876
135.6 57.4491 8.823 20.4357 51.324
135.7 57.4739 8.78671 20.39 51.3603
135.8 57.4986 8.75049 20.3444 51.3965
135.9 57.5231 8.71433 20.2988 51.4327
136 57.5476 8.67824 20.2532 51.4688
136.1 57.572 8.64221 20.2075 51.5048
136.2 57.5963 8.60625 20.1619 51.5408
136.3 57.6204 8.57035 20.1162 51.5766
136.4 57.6445 8.53452 20.0706 51.6125
136.5 57.6684 8.49875 20.025 51.6482
136.6 57.6923 8.46305 19.9793 51.6839
136.7 57.716 8.42742 19.9337 51.7196
136.8 57.7396 8.39185 19.888 51.7552
136.9 57.7631 8.35635 19.8423 51.7907
137 57.7865 8.32091 19.7967 51.8261
137.1 57.8097 8.28554 19.751 51.8615
137.2 57.8329 8.25024 19.7054 51.8968
137.3 57.8559 8.215 19.6597 51.932
137.4 57.8789 8.17983 19.614 51.9672
137.5 57.9017 8.14472 19.5683 52.0023
137.6 57.9244 8.10969 19.5227 52.0373
137.7 57.9469 8.07472 19.477 52.0723
137.8 57.9694 8.03981 19.4313 52.1072
137.9 57.9917 8.00498 19.3856 52.142
138 58.0139 7.97021 19.3399 52.1768
138.1 58.036 7.93551 19.2942 52.2115
138.2 58.058 7.90087 19.2486 52.2461
138.3 58.0798 7.8663 19.2029 52.2807
138.4 58.1016 7.83181 19.1572 52.3152
138.5 58.1232 7.79737 19.1115 52.3496
138.6 58.1446 7.76301 19.0658 52.384
138.7 58.166 7.72872 19.02 52.4183
138.8 58.1872 7.69449 18.9743 52.4525
138.9 58.2083 7.66033 18.9286 52.4867
139 58.2292 7.62624 18.8829 52.5208
139.1 58.2501 7.59222 18.8372 52.5548
139.2 58.2708 7.55826 18.7915 52.5887
139.3 58.2913 7.52438 18.7457 52.6226
139.4 58.3118 7.49056 18.7 52.6564
139.5 58.3321 7.45681 18.6543 52.6902
139.6 58.3522 7.42313 18.6086 52.7239
139.7 58.3723 7.38952 18.5628 52.7575
139.8 58.3922 7.35598 18.5171 52.791
139.9 58.4119 7.32251 18.4714 52.8245
140 58.4315 7.28911 18.4256 52.8579
140.1 58.451 7.25577 18.3799 52.8912
140.2 58.4703 7.22251 18.3341 52.9245
140.3 58.4895 7.18932 18.2884 52.9577
140.4 58.5086 7.15619 18.2426 52.9908
140.5 58.5275 7.12314 18.1969 53.0239
140.6 58.5463 7.09015 18.1511 53.0568
140.7 58.5649 7.05724 18.1053 53.0898
140.8 58.5834 7.02439 18.0596 53.1226
140.9 58.6017 6.99162 18.0138 53.1554
141 58.6199 6.95891 17.9681 53.1881
141.1 58.6379 6.92628 17.9223 53.2207
141.2 58.6558 6.89372 17.8765 53.2533
141.3 58.6735 6.86123 17.8307 53.2858
141.4 58.6911 6.8288 17.785 53.3182
141.5 58.7085 6.79645 17.7392 53.3505
141.6 58.7257 6.76417 17.6934 53.3828
141.7 58.7428 6.73196 17.6476 53.415
141.8 58.7598 6.69983 17.6018 53.4472
141.9 58.7766 6.66776 17.556 53.4792
142 58.7932 6.63576 17.5103 53.5112
142.1 58.8097 6.60384 17.4645 53.5432
142.2 58.826 6.57199 17.4187 53.575
142.3 58.8421 6.54021 17.3729 53.6068
142.4 58.8581 6.5085 17.3271 53.6385
142.5 58.8739 6.47686 17.2813 53.6701
142.6 58.8895 6.44529 17.2355 53.7017
142.7 58.905 6.4138 17.1896 53.7332
142.8 58.9203 6.38238 17.1438 53.7646
142.9 58.9354 6.35103 17.098 53.796
143 58.9504 6.31975 17.0522 53.8272
143.1 58.9652 6.28855 17.0064 53.8585
143.2 58.9798 6.25742 16.9606 53.8896
143.3 58.9942 6.22636 16.9147 53.9206
143.4 59.0085 6.19537 16.8689 53.9516
143.5 59.0225 6.16445 16.8231 53.9825
143.6 59.0364 6.13361 16.7773 54.0134
143.7 59.0501 6.10284 16.7314 54.0442
143.8 59.0637 6.07215 16.6856 54.0749
143.9 59.077 6.04153 16.6398 54.1055
144 59.0902 6.01098 16.5939 54.136
144.1 59.1031 5.9805 16.5481 54.1665
144.2 59.1159 5.9501 16.5022 54.1969
144.3 59.1285 5.91977 16.4564 54.2272
144.4 59.1409 5.88951 16.4106 54.2575
144.5 59.1531 5.85933 16.3647 54.2877
144.6 59.1651 5.82922 16.3189 54.3178
144.7 59.1769 5.79919 16.273 54.3478
144.8 59.1885 5.76923 16.2271 54.3778
144.9 59.2 5.73934 16.1813 54.4077
145 59.2112 5.70953 16.1354 54.4375
145.1 59.2222 5.67979 16.0896 54.4672
145.2 59.233 5.65013 16.0437 54.4969
145.3 59.2436 5.62054 15.9978 54.5265
145.4 59.254 5.59103 15.952 54.556
145.5 59.2642 5.56159 15.9061 54.5854
145.6 59.2741 5.53222 15.8602 54.6148
145.7 59.2839 5.50293 15.8143 54.6441
145.8 59.2934 5.47371 15.7685 54.6733
145.9 59.3028 5.44457 15.7226 54.7024
146 59.3119 5.41551 15.6767 54.7315
146.1 59.3208 5.38652 15.6308 54.7605
146.2 59.3294 5.3576 15.5849 54.7894
146.3 59.3379 5.32876 15.539 54.8182
146.4 59.3461 5.3 15.4932 54.847
146.5 59.3541 5.27131 15.4473 54.8757
146.6 59.3618 5.24269 15.4014 54.9043
146.7 59.3694 5.21415 15.3555 54.9328
146.8 59.3767 5.18569 15.3096 54.9613
146.9 59.3837 5.1573 15.2637 54.9897
147 59.3905 5.12899 15.2178 55.018
147.1 59.3971 5.10076 15.1719 55.0462
147.2 59.4035 5.0726 15.126 55.0744
147.3 59.4096 5.04452 15.0801 55.1025
147.4 59.4154 5.01651 15.0341 55.1305
147.5 59.421 4.98858 14.9882 55.1584
147.6 59.4264 4.96073 14.9423 55.1863
147.7 59.4315 4.93295 14.8964 55.214
147.8 59.4364 4.90525 14.8505 55.2418
147.9 59.441 4.87763 14.8046 55.2694
148 59.4453 4.85008 14.7586 55.2969
148.1 59.4494 4.82261 14.7127 55.3244
148.2 59.4532 4.79521 14.6668 55.3518
148.3 59.4568 4.7679 14.6209 55.3791
148.4 59.4601 4.74066 14.5749 55.4063
148.5 59.4631 4.7135 14.529 55.4335
148.6 59.4658 4.68641 14.4831 55.4606
148.7 59.4683 4.6594 14.4371 55.4876
148.8 59.4705 4.63247 14.3912 55.5145
148.9 59.4724 4.60562 14.3453 55.5414
149 59.4741 4.57885 14.2993 55.5682
149.1 59.4754 4.55215 14.2534 55.5949
149.2 59.4765 4.52553 14.2074 55.6215
149.3 59.4773 4.49899 14.1615 55.648
149.4 59.4778 4.47252 14.1155 55.6745
149.5 59.478 4.44614 14.0696 55.7009
149.6 59.4779 4.41983 14.0236 55.7272
149.7 59.4775 4.3936 13.9777 55.7534
149.8 59.4768 4.36745 13.9317 55.7796
149.9 59.4758 4.34138 13.8858 55.8056
150 59.4745 4.31538 13.8398 55.8316
150.1 59.4728 4.28946 13.7939 55.8575
150.2 59.4709 4.26363 13.7479 55.8834
150.3 59.4686 4.23787 13.7019 55.9091
150.4 59.4661 4.21219 13.656 55.9348
150.5 59.4632 4.18659 13.61 55.9604
150.6 59.46 4.16106 13.564 55.9859
150.7 59.4564 4.13562 13.518 56.0114
150.8 59.4526 4.11025 13.4721 56.0367
150.9 59.4484 4.08497 13.4261 56.062
151 59.4438 4.05976 13.3801 56.0872
151.1 59.4389 4.03463 13.3341 56.1124
151.2 59.4337 4.00959 13.2882 56.1374
151.3 59.4282 3.98462 13.2422 56.1624
151.4 59.4222 3.95973 13.1962 56.1873
151.5 59.416 3.93492 13.1502 56.2121
151.6 59.4093 3.91019 13.1042 56.2368
151.7 59.4024 3.88554 13.0582 56.2615
151.8 59.395 3.86097 13.0122 56.286
151.9 59.3873 3.83648 12.9663 56.3105
152 59.3792 3.81207 12.9203 56.3349
152.1 59.3708 3.78774 12.8743 56.3593
152.2 59.3619 3.76348 12.8283 56.3835
152.3 59.3527 3.73931 12.7823 56.4077
152.4 59.3431 3.71522 12.7363 56.4318
152.5 59.3331 3.69121 12.6903 56.4558
152.6 59.3228 3.66728 12.6443 56.4797
152.7 59.312 3.64343 12.5983 56.5036
152.8 59.3008 3.61967 12.5523 56.5273
152.9 59.2893 3.59598 12.5062 56.551
153 59.2773 3.57237 12.4602 56.5746
153.1 59.2649 3.54884 12.4142 56.5982
153.2 59.2521 3.5254 12.3682 56.6216
153.3 59.2389 3.50203 12.3222 56.645
153.4 59.2252 3.47875 12.2762 56.6683
153.5 59.2112 3.45554 12.2302 56.6915
153.6 59.1967 3.43242 12.1841 56.7146
153.7 59.1817 3.40938 12.1381 56.7376
153.8 59.1664 3.38642 12.0921 56.7606
153.9 59.1505 3.36354 12.0461 56.7835
154 59.1343 3.34075 12 56.8063
154.1 59.1176 3.31803 11.954 56.829
154.2 59.1004 3.2954 11.908 56.8516
154.3 59.0827 3.27284 11.862 56.8742
154.4 59.0646 3.25037 11.8159 56.8966
154.5 59.046 3.22798 11.7699 56.919
154.6 59.027 3.20568 11.7239 56.9413
154.7 59.0074 3.18345 11.6778 56.9635
154.8 58.9874 3.16131 11.6318 56.9857
154.9 58.9669 3.13925 11.5858 57.0078
155 58.9459 3.11727 11.5397 57.0297
155.1 58.9244 3.09537 11.4937 57.0516
155.2 58.9023 3.07355 11.4476 57.0734
155.3 58.8798 3.05182 11.4016 57.0952
155.4 58.8567 3.03017 11.3555 57.1168
155.5 58.8332 3.0086 11.3095 57.1384
155.6 58.8091 2.98711 11.2634 57.1599
155.7 58.7844 2.96571 11.2174 57.1813
155.8 58.7592 2.94439 11.1713 57.2026
155.9 58.7335 2.92315 11.1253 57.2238
156 58.7072 2.902 11.0792 57.245
156.1 58.6804 2.88092 11.0332 57.2661
156.2 58.653 2.85993 10.9871 57.2871
156.3 58.625 2.83903 10.9411 57.308
156.4 58.5965 2.8182 10.895 57.3288
156.5 58.5674 2.79746 10.8489 57.3495
156.6 58.5376 2.7768 10.8029 57.3702
156.7 58.5073 2.75623 10.7568 57.3908
156.8 58.4764 2.73574 10.7107 57.4113
156.9 58.4449 2.71533 10.6647 57.4317
157 58.4128 2.695 10.6186 57.452
157.1 58.38 2.67476 10.5725 57.4722
157.2 58.3466 2.6546 10.5265 57.4924
157.3 58.3126 2.63453 10.4804 57.5125
157.4 58.278 2.61454 10.4343 57.5325
157.5 58.2427 2.59463 10.3882 57.5524
157.6 58.2067 2.57481 10.3422 57.5722
157.7 58.1701 2.55507 10.2961 57.5919
157.8 58.1328 2.53541 10.25 57.6116
157.9 58.0948 2.51584 10.2039 57.6312
158 58.0561 2.49635 10.1579 57.6506
158.1 58.0168 2.47695 10.1118 57.6701
158.2 57.9767 2.45763 10.0657 57.6894
158.3 57.936 2.43839 10.0196 57.7086
158.4 57.8945 2.41924 9.97352 57.7278
158.5 57.8523 2.40017 9.92743 57.7468
158.6 57.8093 2.38119 9.88134 57.7658
158.7 57.7657 2.36229 9.83525 57.7847
158.8 57.7212 2.34347 9.78916 57.8035
158.9 57.676 2.32474 9.74307 57.8223
159 57.6301 2.3061 9.69697 57.8409
159.1 57.5833 2.28754 9.65088 57.8595
159.2 57.5358 2.26906 9.60478 57.8779
159.3 57.4875 2.25067 9.55869 57.8963
159.4 57.4383 2.23236 9.51259 57.9146
159.5 57.3884 2.21414 9.46649 57.9329
159.6 57.3376 2.196 9.42039 57.951
159.7 57.286 2.17795 9.37429 57.969
159.8 57.2336 2.15998 9.32819 57.987
159.9 57.1802 2.1421 9.28208 58.0049
160 57.1261 2.1243 9.23598 58.0227
160.1 57.071 2.10659 9.18987 58.0404
160.2 57.0151 2.08896 9.14376 58.058
160.3 56.9583 2.07142 9.09765 58.0756
160.4 56.9006 2.05397 9.05154 58.093
160.5 56.8419 2.0366 9.00543 58.1104
160.6 56.7823 2.01931 8.95932 58.1277
160.7 56.7218 2.00211 8.91321 58.1449
160.8 56.6603 1.985 8.8671 58.162
160.9 56.5979 1.96797 8.82098 58.179
161 56.5345 1.95102 8.77486 58.196
161.1 56.4701 1.93416 8.72875 58.2128
161.2 56.4047 1.91739 8.68263 58.2296
161.3 56.3383 1.90071 8.63651 58.2463
161.4 56.2709 1.88411 8.59039 58.2629
161.5 56.2024 1.86759 8.54427 58.2794
161.6 56.1329 1.85116 8.49815 58.2958
161.7 56.0623 1.83482 8.45202 58.3122
161.8 55.9907 1.81856 8.4059 58.3284
161.9 55.9179 1.80239 8.35977 58.3446
162 55.8441 1.78631 8.31365 58.3607
162.1 55.7691 1.77031 8.26752 58.3767
162.2 55.693 1.7544 8.22139 58.3926
162.3 55.6157 1.73857 8.17526 58.4084
162.4 55.5373 1.72283 8.12913 58.4242
162.5 55.4578 1.70718 8.083 58.4398
162.6 55.377 1.69161 8.03686 58.4554
162.7 55.295 1.67613 7.99073 58.4709
162.8 55.2118 1.66074 7.9446 58.4863
162.9 55.1274 1.64543 7.89846 58.5016
163 55.0417 1.63021 7.85233 58.5168
163.1 54.9547 1.61508 7.80619 58.5319
163.2 54.8664 1.60003 7.76005 58.547
163.3 54.7769 1.58507 7.71391 58.5619
163.4 54.686 1.57019 7.66777 58.5768
163.5 54.5938 1.55541 7.62163 58.5916
163.6 54.5002 1.54071 7.57549 58.6063
163.7 54.4053 1.52609 7.52934 58.6209
163.8 54.309 1.51157 7.4832 58.6354
163.9 54.2112 1.49713 7.43706 58.6499
164 54.1121 1.48278 7.39091 58.6642
164.1 54.0115 1.46851 7.34476 58.6785
164.2 53.9094 1.45433 7.29862 58.6927
164.3 53.8058 1.44024 7.25247 58.7068
164.4 53.7008 1.42624 7.20632 58.7208
164.5 53.5942 1.41232 7.16017 58.7347
164.6 53.486 1.39849 7.11402 58.7485
164.7 53.3763 1.38475 7.06787 58.7622
164.8 53.265 1.3711 7.02171 58.7759
164.9 53.1521 1.35753 6.97556 58.7895
165 53.0376 1.34405 6.92941 58.8029
165.1 52.9214 1.33066 6.88325 58.8163
165.2 52.8035 1.31736 6.83709 58.8296
165.3 52.6839 1.30414 6.79094 58.8429
165.4 52.5626 1.29101 6.74478 58.856
165.5 52.4396 1.27797 6.69862 58.869
165.6 52.3148 1.26501 6.65246 58.882
165.7 52.1882 1.25215 6.6063 58.8949
165.8 52.0598 1.23937 6.56014 58.9076
165.9 51.9295 1.22668 6.51398 58.9203
166 51.7974 1.21408 6.46782 58.9329
166.1 51.6634 1.20156 6.42165 58.9454
166.2 51.5274 1.18914 6.37549 58.9579
166.3 51.3895 1.1768 6.32933 58.9702
166.4 51.2497 1.16455 6.28316 58.9825
166.5 51.1078 1.15239 6.23699 58.9946
166.6 50.9639 1.14031 6.19083 59.0067
166.7 50.8179 1.12832 6.14466 59.0187
166.8 50.6699 1.11643 6.09849 59.0306
166.9 50.5198 1.10462 6.05232 59.0424
167 50.3675 1.0929 6.00615 59.0541
167.1 50.213 1.08126 5.95998 59.0657
167.2 50.0563 1.06972 5.91381 59.0773
167.3 49.8974 1.05826 5.86764 59.0887
167.4 49.7362 1.04689 5.82146 59.1001
167.5 49.5728 1.03561 5.77529 59.1114
167.6 49.4069 1.02442 5.72912 59.1226
167.7 49.2388 1.01332 5.68294 59.1337
167.8 49.0682 1.0023 5.63677 59.1447
167.9 48.8952 0.991378 5.59059 59.1556
168 48.7198 0.98054 5.54441 59.1665
168.1 48.5418 0.969792 5.49824 59.1772
168.2 48.3614 0.959132 5.45206 59.1879
168.3 48.1783 0.94856 5.40588 59.1984
168.4 47.9927 0.938078 5.3597 59.2089
168.5 47.8044 0.927684 5.31352 59.2193
168.6 47.6135 0.917379 5.26734 59.2296
168.7 47.4198 0.907163 5.22116 59.2398
168.8 47.2234 0.897035 5.17498 59.25
168.9 47.0242 0.886997 5.12879 59.26
169 46.8222 0.877047 5.08261 59.27
169.1 46.6173 0.867187 5.03643 59.2798
169.2 46.4095 0.857415 4.99024 59.2896
169.3 46.1988 0.847732 4.94406 59.2993
169.4 45.9851 0.838139 4.89787 59.3089
169.5 45.7683 0.828634 4.85169 59.3184
169.6 45.5485 0.819219 4.8055 59.3278
169.7 45.3256 0.809892 4.75931 59.3371
169.8 45.0996 0.800655 4.71312 59.3463
169.9 44.8703 0.791507 4.66694 59.3555
170 44.6379 0.782448 4.62075 59.3646
170.1 44.4021 0.773478 4.57456 59.3735
170.2 44.1631 0.764598 4.52837 59.3824
170.3 43.9206 0.755807 4.48218 59.3912
170.4 43.6748 0.747105 4.43598 59.3999
170.5 43.4256 0.738492 4.38979 59.4085
170.6 43.1728 0.729969 4.3436 59.417
170.7 42.9165 0.721536 4.29741 59.4255
170.8 42.6566 0.713191 4.25122 59.4338
170.9 42.3931 0.704936 4.20502 59.4421
171 42.1259 0.696771 4.15883 59.4502
171.1 41.855 0.688695 4.11263 59.4583
171.2 41.5803 0.680709 4.06644 59.4663
171.3 41.3018 0.672812 4.02024 59.4742
171.4 41.0195 0.665004 3.97405 59.482
171.5 40.7333 0.657287 3.92785 59.4897
171.6 40.4431 0.649658 3.88165 59.4973
171.7 40.1489 0.64212 3.83545 59.5049
171.8 39.8507 0.634671 3.78926 59.5123
171.9 39.5484 0.627312 3.74306 59.5197
172 39.2419 0.620042 3.69686 59.527
172.1 38.9313 0.612862 3.65066 59.5341
172.2 38.6164 0.605772 3.60446 59.5412
172.3 38.2973 0.598772 3.55826 59.5482
172.4 37.9739 0.591862 3.51206 59.5551
172.5 37.6461 0.585041 3.46586 59.562
172.6 37.3139 0.57831 3.41966 59.5687
172.7 36.9773 0.571669 3.37345 59.5753
172.8 36.6362 0.565118 3.32725 59.5819
172.9 36.2905 0.558657 3.28105 59.5883
173 35.9403 0.552285 3.23485 59.5947
173.1 35.5855 0.546004 3.18864 59.601
173.2 35.226 0.539813 3.14244 59.6072
173.3 34.8618 0.533711 3.09624 59.6133
173.4 34.4929 0.5277 3.05003 59.6193
173.5 34.1192 0.521778 3.00383 59.6252
173.6 33.7408 0.515947 2.95762 59.6311
173.7 33.3575 0.510205 2.91142 59.6368
173.8 32.9693 0.504554 2.86521 59.6424
173.9 32.5763 0.498992 2.819 59.648
174 32.1783 0.493521 2.7728 59.6535
174.1 31.7753 0.48814 2.72659 59.6589
174.2 31.3674 0.482849 2.68038 59.6642
174.3 30.9545 0.477648 2.63417 59.6694
174.4 30.5365 0.472537 2.58797 59.6745
174.5 30.1136 0.467517 2.54176 59.6795
174.6 29.6855 0.462586 2.49555 59.6844
174.7 29.2524 0.457746 2.44934 59.6893
174.8 28.8142 0.452996 2.40313 59.694
174.9 28.3709 0.448337 2.35692 59.6987
175 27.9224 0.443767 2.31071 59.7032
175.1 27.4689 0.439288 2.2645 59.7077
175.2 27.0103 0.434899 2.21829 59.7121
175.3 26.5466 0.4306 2.17208 59.7164
175.4 26.0777 0.426392 2.12587 59.7206
175.5 25.6038 0.422274 2.07966 59.7247
175.6 25.1248 0.418246 2.03345 59.7288
175.7 24.6407 0.414309 1.98724 59.7327
175.8 24.1516 0.410462 1.94103 59.7365
175.9 23.6575 0.406705 1.89482 59.7403
176 23.1584 0.403039 1.8486 59.744
176.1 22.6543 0.399463 1.80239 59.7475
176.2 22.1453 0.395977 1.75618 59.751
176.3 21.6314 0.392582 1.70997 59.7544
176.4 21.1127 0.389277 1.66375 59.7577
176.5 20.5892 0.386063 1.61754 59.7609
176.6 20.061 0.382939 1.57133 59.7641
176.7 19.5282 0.379905 1.52511 59.7671
176.8 18.9907 0.376962 1.4789 59.77
176.9 18.4487 0.37411 1.43269 59.7729
177 17.9022 0.371348 1.38647 59.7757
177.1 17.3513 0.368676 1.34026 59.7783
177.2 16.7962 0.366095 1.29404 59.7809
177.3 16.2368 0.363605 1.24783 59.7834
177.4 15.6734 0.361205 1.20161 59.7858
177.5 15.1059 0.358895 1.1554 59.7881
177.6 14.5345 0.356676 1.10918 59.7903
