#kinematics calculation of gsgs
#vertex z = 600 mm, E_reaction = 29.719 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.6 59.2833 7.74638 30.6833 21.9726
118.7 59.3333 7.72362 30.6333 21.9954
118.8 59.3833 7.70088 30.5833 22.0181
118.9 59.4333 7.67817 30.5333 22.0408
119 59.4833 7.65547 30.4834 22.0635
119.1 59.5334 7.6328 30.4334 22.0862
119.2 59.5834 7.61015 30.3834 22.1089
119.3 59.6334 7.58752 30.3334 22.1315
119.4 59.6834 7.56492 30.2834 22.1541
119.5 59.7334 7.54233 30.2334 22.1767
119.6 59.7834 7.51977 30.1835 22.1992
119.7 59.8335 7.49723 30.1335 22.2218
119.8 59.8835 7.47472 30.0835 22.2443
119.9 59.9335 7.45222 30.0335 22.2668
120 59.9835 7.42975 29.9835 22.2892
120.1 60.0335 7.4073 29.9335 22.3117
120.2 60.0835 7.38488 29.8836 22.3341
120.3 60.1336 7.36247 29.8336 22.3565
120.4 60.1836 7.34009 29.7836 22.3789
120.5 60.2336 7.31773 29.7336 22.4013
120.6 60.2836 7.2954 29.6836 22.4236
120.7 60.3336 7.27309 29.6336 22.4459
120.8 60.3836 7.2508 29.5837 22.4682
120.9 60.4337 7.22853 29.5337 22.4905
121 60.4837 7.20629 29.4837 22.5127
121.1 60.5337 7.18407 29.4337 22.5349
121.2 60.5837 7.16188 29.3837 22.5571
121.3 60.6337 7.13971 29.3337 22.5793
121.4 60.6838 7.11756 29.2838 22.6014
121.5 60.7338 7.09543 29.2338 22.6236
121.6 60.7838 7.07333 29.1838 22.6457
121.7 60.8338 7.05125 29.1338 22.6677
121.8 60.8838 7.0292 29.0838 22.6898
121.9 60.9338 7.00717 29.0338 22.7118
122 60.9839 6.98516 28.9839 22.7338
122.1 61.0339 6.96318 28.9339 22.7558
122.2 61.0839 6.94122 28.8839 22.7778
122.3 61.1339 6.91929 28.8339 22.7997
122.4 61.1839 6.89738 28.7839 22.8216
122.5 61.2339 6.8755 28.7339 22.8435
122.6 61.284 6.85364 28.684 22.8654
122.7 61.334 6.8318 28.634 22.8872
122.8 61.384 6.80999 28.584 22.909
122.9 61.434 6.7882 28.534 22.9308
123 61.484 6.76644 28.484 22.9526
123.1 61.5341 6.7447 28.4341 22.9743
123.2 61.5841 6.72298 28.3841 22.996
123.3 61.6341 6.7013 28.3341 23.0177
123.4 61.6841 6.67963 28.2841 23.0394
123.5 61.7341 6.65799 28.2341 23.061
123.6 61.7841 6.63638 28.1841 23.0826
123.7 61.8342 6.61479 28.1342 23.1042
123.8 61.8842 6.59323 28.0842 23.1258
123.9 61.9342 6.57169 28.0342 23.1473
124 61.9842 6.55017 27.9842 23.1688
124.1 62.0342 6.52868 27.9342 23.1903
124.2 62.0843 6.50722 27.8843 23.2118
124.3 62.1343 6.48578 27.8343 23.2332
124.4 62.1843 6.46437 27.7843 23.2546
124.5 62.2343 6.44299 27.7343 23.276
124.6 62.2843 6.42163 27.6843 23.2974
124.7 62.3343 6.40029 27.6344 23.3187
124.8 62.3844 6.37898 27.5844 23.34
124.9 62.4344 6.3577 27.5344 23.3613
125 62.4844 6.33644 27.4844 23.3826
125.1 62.5344 6.31521 27.4344 23.4038
125.2 62.5844 6.294 27.3844 23.425
125.3 62.6345 6.27282 27.3345 23.4462
125.4 62.6845 6.25167 27.2845 23.4673
125.5 62.7345 6.23054 27.2345 23.4885
125.6 62.7845 6.20944 27.1845 23.5096
125.7 62.8345 6.18837 27.1345 23.5306
125.8 62.8846 6.16732 27.0846 23.5517
125.9 62.9346 6.1463 27.0346 23.5727
126 62.9846 6.12531 26.9846 23.5937
126.1 63.0346 6.10434 26.9346 23.6147
126.2 63.0846 6.0834 26.8846 23.6356
126.3 63.1347 6.06248 26.8347 23.6565
126.4 63.1847 6.04159 26.7847 23.6774
126.5 63.2347 6.02073 26.7347 23.6983
126.6 63.2847 5.9999 26.6847 23.7191
126.7 63.3347 5.97909 26.6347 23.7399
126.8 63.3848 5.95831 26.5848 23.7607
126.9 63.4348 5.93756 26.5348 23.7814
127 63.4848 5.91683 26.4848 23.8022
127.1 63.5348 5.89613 26.4348 23.8229
127.2 63.5848 5.87546 26.3848 23.8435
127.3 63.6349 5.85482 26.3349 23.8642
127.4 63.6849 5.8342 26.2849 23.8848
127.5 63.7349 5.81361 26.2349 23.9054
127.6 63.7849 5.79305 26.1849 23.926
127.7 63.8349 5.77251 26.1349 23.9465
127.8 63.885 5.75201 26.085 23.967
127.9 63.935 5.73153 26.035 23.9875
128 63.985 5.71108 25.985 24.0079
128.1 64.035 5.69066 25.935 24.0283
128.2 64.085 5.67026 25.885 24.0487
128.3 64.1351 5.64989 25.8351 24.0691
128.4 64.1851 5.62955 25.7851 24.0894
128.5 64.2351 5.60924 25.7351 24.1098
128.6 64.2851 5.58896 25.6851 24.13
128.7 64.3351 5.56871 25.6351 24.1503
128.8 64.3852 5.54848 25.5852 24.1705
128.9 64.4352 5.52828 25.5352 24.1907
129 64.4852 5.50811 25.4852 24.2109
129.1 64.5352 5.48797 25.4352 24.231
129.2 64.5852 5.46786 25.3853 24.2511
129.3 64.6353 5.44778 25.3353 24.2712
129.4 64.6853 5.42772 25.2853 24.2913
129.5 64.7353 5.4077 25.2353 24.3113
129.6 64.7853 5.3877 25.1853 24.3313
129.7 64.8354 5.36773 25.1354 24.3513
129.8 64.8854 5.34779 25.0854 24.3712
129.9 64.9354 5.32788 25.0354 24.3911
130 64.9854 5.308 24.9854 24.411
130.1 65.0354 5.28814 24.9354 24.4309
130.2 65.0855 5.26832 24.8855 24.4507
130.3 65.1355 5.24853 24.8355 24.4705
130.4 65.1855 5.22876 24.7855 24.4902
130.5 65.2355 5.20903 24.7355 24.51
130.6 65.2855 5.18932 24.6856 24.5297
130.7 65.3356 5.16964 24.6356 24.5494
130.8 65.3856 5.15 24.5856 24.569
130.9 65.4356 5.13038 24.5356 24.5886
131 65.4856 5.11079 24.4856 24.6082
131.1 65.5357 5.09123 24.4357 24.6278
131.2 65.5857 5.0717 24.3857 24.6473
131.3 65.6357 5.05221 24.3357 24.6668
131.4 65.6857 5.03274 24.2857 24.6863
131.5 65.7357 5.0133 24.2357 24.7057
131.6 65.7858 4.99389 24.1858 24.7251
131.7 65.8358 4.97451 24.1358 24.7445
131.8 65.8858 4.95516 24.0858 24.7638
131.9 65.9358 4.93584 24.0358 24.7832
132 65.9859 4.91655 23.9859 24.8024
132.1 66.0359 4.8973 23.9359 24.8217
132.2 66.0859 4.87807 23.8859 24.8409
132.3 66.1359 4.85887 23.8359 24.8601
132.4 66.1859 4.8397 23.7859 24.8793
132.5 66.236 4.82057 23.736 24.8984
132.6 66.286 4.80146 23.686 24.9175
132.7 66.336 4.78239 23.636 24.9366
132.8 66.386 4.76334 23.586 24.9557
132.9 66.4361 4.74433 23.5361 24.9747
133 66.4861 4.72535 23.4861 24.9937
133.1 66.5361 4.70639 23.4361 25.0126
133.2 66.5861 4.68747 23.3861 25.0315
133.3 66.6361 4.66858 23.3362 25.0504
133.4 66.6862 4.64972 23.2862 25.0693
133.5 66.7362 4.6309 23.2362 25.0881
133.6 66.7862 4.6121 23.1862 25.1069
133.7 66.8362 4.59333 23.1362 25.1257
133.8 66.8863 4.5746 23.0863 25.1444
133.9 66.9363 4.5559 23.0363 25.1631
134 66.9863 4.53722 22.9863 25.1818
134.1 67.0363 4.51858 22.9363 25.2004
134.2 67.0864 4.49998 22.8864 25.219
134.3 67.1364 4.4814 22.8364 25.2376
134.4 67.1864 4.46285 22.7864 25.2561
134.5 67.2364 4.44434 22.7364 25.2747
134.6 67.2864 4.42586 22.6865 25.2931
134.7 67.3365 4.40741 22.6365 25.3116
134.8 67.3865 4.38899 22.5865 25.33
134.9 67.4365 4.3706 22.5365 25.3484
135 67.4865 4.35225 22.4865 25.3668
135.1 67.5366 4.33392 22.4366 25.3851
135.2 67.5866 4.31563 22.3866 25.4034
135.3 67.6366 4.29738 22.3366 25.4216
135.4 67.6866 4.27915 22.2866 25.4399
135.5 67.7367 4.26095 22.2367 25.458
135.6 67.7867 4.24279 22.1867 25.4762
135.7 67.8367 4.22466 22.1367 25.4943
135.8 67.8867 4.20657 22.0867 25.5124
135.9 67.9368 4.1885 22.0368 25.5305
136 67.9868 4.17047 21.9868 25.5485
136.1 68.0368 4.15247 21.9368 25.5665
136.2 68.0868 4.1345 21.8868 25.5845
136.3 68.1368 4.11657 21.8369 25.6024
136.4 68.1869 4.09867 21.7869 25.6203
136.5 68.2369 4.0808 21.7369 25.6382
136.6 68.2869 4.06296 21.6869 25.656
136.7 68.3369 4.04516 21.6369 25.6738
136.8 68.387 4.02739 21.587 25.6916
136.9 68.437 4.00965 21.537 25.7093
137 68.487 3.99195 21.487 25.7271
137.1 68.537 3.97428 21.437 25.7447
137.2 68.5871 3.95664 21.3871 25.7624
137.3 68.6371 3.93904 21.3371 25.78
137.4 68.6871 3.92147 21.2871 25.7975
137.5 68.7371 3.90393 21.2371 25.8151
137.6 68.7872 3.88642 21.1872 25.8326
137.7 68.8372 3.86895 21.1372 25.85
137.8 68.8872 3.85151 21.0872 25.8675
137.9 68.9372 3.83411 21.0372 25.8849
138 68.9873 3.81674 20.9873 25.9023
138.1 69.0373 3.7994 20.9373 25.9196
138.2 69.0873 3.7821 20.8873 25.9369
138.3 69.1373 3.76483 20.8373 25.9542
138.4 69.1874 3.74759 20.7874 25.9714
138.5 69.2374 3.73039 20.7374 25.9886
138.6 69.2874 3.71322 20.6874 26.0058
138.7 69.3374 3.69609 20.6374 26.0229
138.8 69.3875 3.67899 20.5875 26.04
138.9 69.4375 3.66192 20.5375 26.0571
139 69.4875 3.64489 20.4875 26.0741
139.1 69.5375 3.6279 20.4375 26.0911
139.2 69.5876 3.61093 20.3876 26.1081
139.3 69.6376 3.594 20.3376 26.125
139.4 69.6876 3.57711 20.2876 26.1419
139.5 69.7376 3.56025 20.2376 26.1588
139.6 69.7877 3.54342 20.1877 26.1756
139.7 69.8377 3.52663 20.1377 26.1924
139.8 69.8877 3.50987 20.0877 26.2091
139.9 69.9377 3.49315 20.0377 26.2258
140 69.9878 3.47646 19.9878 26.2425
140.1 70.0378 3.45981 19.9378 26.2592
140.2 70.0878 3.44319 19.8878 26.2758
140.3 70.1378 3.42661 19.8378 26.2924
140.4 70.1879 3.41006 19.7879 26.3089
140.5 70.2379 3.39354 19.7379 26.3255
140.6 70.2879 3.37707 19.6879 26.3419
140.7 70.3379 3.36062 19.6379 26.3584
140.8 70.388 3.34421 19.588 26.3748
140.9 70.438 3.32784 19.538 26.3912
141 70.488 3.3115 19.488 26.4075
141.1 70.538 3.2952 19.4381 26.4238
141.2 70.5881 3.27893 19.3881 26.4401
141.3 70.6381 3.26269 19.3381 26.4563
141.4 70.6881 3.2465 19.2881 26.4725
141.5 70.7381 3.23033 19.2382 26.4887
141.6 70.7882 3.21421 19.1882 26.5048
141.7 70.8382 3.19812 19.1382 26.5209
141.8 70.8882 3.18206 19.0882 26.5369
141.9 70.9383 3.16604 19.0383 26.553
142 70.9883 3.15005 18.9883 26.5689
142.1 71.0383 3.13411 18.9383 26.5849
142.2 71.0883 3.11819 18.8883 26.6008
142.3 71.1384 3.10231 18.8384 26.6167
142.4 71.1884 3.08647 18.7884 26.6325
142.5 71.2384 3.07067 18.7384 26.6483
142.6 71.2884 3.0549 18.6884 26.6641
142.7 71.3385 3.03916 18.6385 26.6798
142.8 71.3885 3.02346 18.5885 26.6955
142.9 71.4385 3.0078 18.5385 26.7112
143 71.4885 2.99218 18.4885 26.7268
143.1 71.5386 2.97659 18.4386 26.7424
143.2 71.5886 2.96103 18.3886 26.758
143.3 71.6386 2.94551 18.3386 26.7735
143.4 71.6886 2.93003 18.2887 26.789
143.5 71.7387 2.91459 18.2387 26.8044
143.6 71.7887 2.89918 18.1887 26.8198
143.7 71.8387 2.88381 18.1387 26.8352
143.8 71.8888 2.86847 18.0888 26.8505
143.9 71.9388 2.85317 18.0388 26.8658
144 71.9888 2.83791 17.9888 26.8811
144.1 72.0388 2.82269 17.9388 26.8963
144.2 72.0889 2.8075 17.8889 26.9115
144.3 72.1389 2.79234 17.8389 26.9267
144.4 72.1889 2.77723 17.7889 26.9418
144.5 72.2389 2.76215 17.7389 26.9568
144.6 72.289 2.74711 17.689 26.9719
144.7 72.339 2.7321 17.639 26.9869
144.8 72.389 2.71714 17.589 27.0019
144.9 72.4391 2.7022 17.5391 27.0168
145 72.4891 2.68731 17.4891 27.0317
145.1 72.5391 2.67245 17.4391 27.0465
145.2 72.5891 2.65763 17.3891 27.0614
145.3 72.6392 2.64285 17.3392 27.0761
145.4 72.6892 2.62811 17.2892 27.0909
145.5 72.7392 2.6134 17.2392 27.1056
145.6 72.7892 2.59873 17.1892 27.1203
145.7 72.8393 2.58409 17.1393 27.1349
145.8 72.8893 2.5695 17.0893 27.1495
145.9 72.9393 2.55494 17.0393 27.1641
146 72.9894 2.54042 16.9894 27.1786
146.1 73.0394 2.52593 16.9394 27.1931
146.2 73.0894 2.51149 16.8894 27.2075
146.3 73.1394 2.49708 16.8394 27.2219
146.4 73.1895 2.48271 16.7895 27.2363
146.5 73.2395 2.46837 16.7395 27.2506
146.6 73.2895 2.45408 16.6895 27.2649
146.7 73.3395 2.43982 16.6396 27.2792
146.8 73.3896 2.4256 16.5896 27.2934
146.9 73.4396 2.41142 16.5396 27.3076
147 73.4896 2.39727 16.4896 27.3217
147.1 73.5397 2.38317 16.4397 27.3358
147.2 73.5897 2.3691 16.3897 27.3499
147.3 73.6397 2.35507 16.3397 27.3639
147.4 73.6897 2.34108 16.2897 27.3779
147.5 73.7398 2.32712 16.2398 27.3919
147.6 73.7898 2.31321 16.1898 27.4058
147.7 73.8398 2.29933 16.1398 27.4197
147.8 73.8899 2.28549 16.0899 27.4335
147.9 73.9399 2.27169 16.0399 27.4473
148 73.9899 2.25793 15.9899 27.4611
148.1 74.0399 2.24421 15.9399 27.4748
148.2 74.09 2.23052 15.89 27.4885
148.3 74.14 2.21687 15.84 27.5021
148.4 74.19 2.20326 15.79 27.5157
148.5 74.2401 2.18969 15.7401 27.5293
148.6 74.2901 2.17616 15.6901 27.5428
148.7 74.3401 2.16267 15.6401 27.5563
148.8 74.3901 2.14921 15.5901 27.5698
148.9 74.4402 2.1358 15.5402 27.5832
149 74.4902 2.12242 15.4902 27.5966
149.1 74.5402 2.10908 15.4402 27.6099
149.2 74.5903 2.09579 15.3903 27.6232
149.3 74.6403 2.08253 15.3403 27.6365
149.4 74.6903 2.0693 15.2903 27.6497
149.5 74.7403 2.05612 15.2403 27.6629
149.6 74.7904 2.04298 15.1904 27.676
149.7 74.8404 2.02987 15.1404 27.6891
149.8 74.8904 2.01681 15.0904 27.7022
149.9 74.9405 2.00378 15.0405 27.7152
150 74.9905 1.9908 14.9905 27.7282
150.1 75.0405 1.97785 14.9405 27.7412
150.2 75.0905 1.96494 14.8905 27.7541
150.3 75.1406 1.95207 14.8406 27.7669
150.4 75.1906 1.93924 14.7906 27.7798
150.5 75.2406 1.92645 14.7406 27.7926
150.6 75.2907 1.9137 14.6907 27.8053
150.7 75.3407 1.90099 14.6407 27.818
150.8 75.3907 1.88831 14.5907 27.8307
150.9 75.4407 1.87568 14.5407 27.8433
151 75.4908 1.86309 14.4908 27.8559
151.1 75.5408 1.85053 14.4408 27.8685
151.2 75.5908 1.83802 14.3908 27.881
151.3 75.6409 1.82555 14.3409 27.8935
151.4 75.6909 1.81311 14.2909 27.9059
151.5 75.7409 1.80072 14.2409 27.9183
151.6 75.7909 1.78836 14.1909 27.9306
151.7 75.841 1.77605 14.141 27.943
151.8 75.891 1.76377 14.091 27.9552
151.9 75.941 1.75154 14.041 27.9675
152 75.9911 1.73934 13.9911 27.9797
152.1 76.0411 1.72718 13.9411 27.9918
152.2 76.0911 1.71507 13.8911 28.0039
152.3 76.1411 1.70299 13.8412 28.016
152.4 76.1912 1.69096 13.7912 28.028
152.5 76.2412 1.67896 13.7412 28.04
152.6 76.2912 1.66701 13.6912 28.052
152.7 76.3413 1.65509 13.6413 28.0639
152.8 76.3913 1.64322 13.5913 28.0758
152.9 76.4413 1.63138 13.5413 28.0876
153 76.4914 1.61959 13.4914 28.0994
153.1 76.5414 1.60783 13.4414 28.1112
153.2 76.5914 1.59612 13.3914 28.1229
153.3 76.6414 1.58445 13.3415 28.1346
153.4 76.6915 1.57282 13.2915 28.1462
153.5 76.7415 1.56122 13.2415 28.1578
153.6 76.7915 1.54967 13.1915 28.1693
153.7 76.8416 1.53816 13.1416 28.1808
153.8 76.8916 1.52669 13.0916 28.1923
153.9 76.9416 1.51526 13.0416 28.2037
154 76.9917 1.50387 12.9917 28.2151
154.1 77.0417 1.49252 12.9417 28.2265
154.2 77.0917 1.48121 12.8917 28.2378
154.3 77.1417 1.46995 12.8417 28.2491
154.4 77.1918 1.45872 12.7918 28.2603
154.5 77.2418 1.44753 12.7418 28.2715
154.6 77.2918 1.43639 12.6918 28.2826
154.7 77.3419 1.42529 12.6419 28.2937
154.8 77.3919 1.41422 12.5919 28.3048
154.9 77.4419 1.4032 12.5419 28.3158
155 77.492 1.39222 12.492 28.3268
155.1 77.542 1.38128 12.442 28.3377
155.2 77.592 1.37038 12.392 28.3486
155.3 77.642 1.35952 12.342 28.3595
155.4 77.6921 1.34871 12.2921 28.3703
155.5 77.7421 1.33793 12.2421 28.3811
155.6 77.7921 1.3272 12.1921 28.3918
155.7 77.8422 1.3165 12.1422 28.4025
155.8 77.8922 1.30585 12.0922 28.4131
155.9 77.9422 1.29524 12.0422 28.4238
156 77.9923 1.28467 11.9923 28.4343
156.1 78.0423 1.27414 11.9423 28.4449
156.2 78.0923 1.26366 11.8923 28.4553
156.3 78.1423 1.25321 11.8424 28.4658
156.4 78.1924 1.24281 11.7924 28.4762
156.5 78.2424 1.23245 11.7424 28.4866
156.6 78.2924 1.22213 11.6924 28.4969
156.7 78.3425 1.21185 11.6425 28.5072
156.8 78.3925 1.20161 11.5925 28.5174
156.9 78.4425 1.19141 11.5425 28.5276
157 78.4926 1.18126 11.4926 28.5377
157.1 78.5426 1.17115 11.4426 28.5479
157.2 78.5926 1.16107 11.3926 28.5579
157.3 78.6427 1.15105 11.3427 28.568
157.4 78.6927 1.14106 11.2927 28.5779
157.5 78.7427 1.13111 11.2427 28.5879
157.6 78.7927 1.12121 11.1927 28.5978
157.7 78.8428 1.11135 11.1428 28.6077
157.8 78.8928 1.10153 11.0928 28.6175
157.9 78.9428 1.09175 11.0428 28.6273
158 78.9929 1.08201 10.9929 28.637
158.1 79.0429 1.07232 10.9429 28.6467
158.2 79.0929 1.06266 10.8929 28.6563
158.3 79.143 1.05305 10.843 28.6659
158.4 79.193 1.04349 10.793 28.6755
158.5 79.243 1.03396 10.743 28.685
158.6 79.2931 1.02448 10.6931 28.6945
158.7 79.3431 1.01503 10.6431 28.704
158.8 79.3931 1.00563 10.5931 28.7134
158.9 79.4431 0.996277 10.5431 28.7227
159 79.4932 0.986962 10.4932 28.732
159.1 79.5432 0.977689 10.4432 28.7413
159.2 79.5932 0.968458 10.3932 28.7505
159.3 79.6433 0.959269 10.3433 28.7597
159.4 79.6933 0.950123 10.2933 28.7689
159.5 79.7433 0.94102 10.2433 28.778
159.6 79.7934 0.931958 10.1934 28.787
159.7 79.8434 0.922939 10.1434 28.7961
159.8 79.8934 0.913963 10.0934 28.805
159.9 79.9435 0.905029 10.0435 28.814
160 79.9935 0.896138 9.99349 28.8229
160.1 80.0435 0.887289 9.94352 28.8317
160.2 80.0936 0.878482 9.89355 28.8405
160.3 80.1436 0.869718 9.84359 28.8493
160.4 80.1936 0.860997 9.79362 28.858
160.5 80.2436 0.852319 9.74365 28.8667
160.6 80.2937 0.843683 9.69368 28.8753
160.7 80.3437 0.83509 9.64371 28.8839
160.8 80.3937 0.826539 9.59374 28.8925
160.9 80.4438 0.818032 9.54377 28.901
161 80.4938 0.809567 9.4938 28.9094
161.1 80.5438 0.801145 9.44384 28.9179
161.2 80.5939 0.792765 9.39387 28.9262
161.3 80.6439 0.784429 9.3439 28.9346
161.4 80.6939 0.776135 9.29393 28.9429
161.5 80.744 0.767885 9.24396 28.9511
161.6 80.794 0.759677 9.19399 28.9593
161.7 80.844 0.751512 9.14403 28.9675
161.8 80.8941 0.74339 9.09406 28.9756
161.9 80.9441 0.735311 9.04409 28.9837
162 80.9941 0.727276 8.99412 28.9917
162.1 81.0441 0.719283 8.94415 28.9997
162.2 81.0942 0.711333 8.89418 29.0077
162.3 81.1442 0.703427 8.84421 29.0156
162.4 81.1942 0.695563 8.79425 29.0234
162.5 81.2443 0.687743 8.74428 29.0313
162.6 81.2943 0.679966 8.69431 29.039
162.7 81.3443 0.672232 8.64434 29.0468
162.8 81.3944 0.664541 8.59437 29.0545
162.9 81.4444 0.656894 8.5444 29.0621
163 81.4944 0.649289 8.49444 29.0697
163.1 81.5445 0.641729 8.44447 29.0773
163.2 81.5945 0.634211 8.3945 29.0848
163.3 81.6445 0.626737 8.34453 29.0923
163.4 81.6946 0.619306 8.29456 29.0997
163.5 81.7446 0.611918 8.2446 29.1071
163.6 81.7946 0.604574 8.19463 29.1144
163.7 81.8447 0.597273 8.14466 29.1217
163.8 81.8947 0.590016 8.09469 29.129
163.9 81.9447 0.582802 8.04472 29.1362
164 81.9948 0.575632 7.99476 29.1434
164.1 82.0448 0.568505 7.94479 29.1505
164.2 82.0948 0.561422 7.89482 29.1576
164.3 82.1448 0.554382 7.84485 29.1646
164.4 82.1949 0.547386 7.79488 29.1716
164.5 82.2449 0.540433 7.74491 29.1786
164.6 82.2949 0.533524 7.69495 29.1855
164.7 82.345 0.526659 7.64498 29.1923
164.8 82.395 0.519837 7.59501 29.1992
164.9 82.445 0.513059 7.54504 29.2059
165 82.4951 0.506325 7.49508 29.2127
165.1 82.5451 0.499635 7.44511 29.2194
165.2 82.5951 0.492988 7.39514 29.226
165.3 82.6452 0.486385 7.34517 29.2326
165.4 82.6952 0.479826 7.2952 29.2392
165.5 82.7452 0.47331 7.24524 29.2457
165.6 82.7953 0.466839 7.19527 29.2522
165.7 82.8453 0.460411 7.1453 29.2586
165.8 82.8953 0.454027 7.09533 29.265
165.9 82.9454 0.447687 7.04536 29.2713
166 82.9954 0.441391 6.9954 29.2776
166.1 83.0454 0.435138 6.94543 29.2839
166.2 83.0955 0.42893 6.89546 29.2901
166.3 83.1455 0.422766 6.84549 29.2962
166.4 83.1955 0.416646 6.79553 29.3024
166.5 83.2456 0.410569 6.74556 29.3084
166.6 83.2956 0.404537 6.69559 29.3145
166.7 83.3456 0.398549 6.64562 29.3205
166.8 83.3957 0.392604 6.59565 29.3264
166.9 83.4457 0.386704 6.54569 29.3323
167 83.4957 0.380848 6.49572 29.3382
167.1 83.5457 0.375036 6.44575 29.344
167.2 83.5958 0.369268 6.39578 29.3497
167.3 83.6458 0.363544 6.34582 29.3555
167.4 83.6958 0.357865 6.29585 29.3611
167.5 83.7459 0.352229 6.24588 29.3668
167.6 83.7959 0.346638 6.19591 29.3724
167.7 83.8459 0.341091 6.14595 29.3779
167.8 83.896 0.335589 6.09598 29.3834
167.9 83.946 0.33013 6.04601 29.3889
168 83.996 0.324716 5.99604 29.3943
168.1 84.0461 0.319346 5.94608 29.3997
168.2 84.0961 0.31402 5.89611 29.405
168.3 84.1461 0.308739 5.84614 29.4103
168.4 84.1962 0.303502 5.79617 29.4155
168.5 84.2462 0.298309 5.74621 29.4207
168.6 84.2962 0.29316 5.69624 29.4258
168.7 84.3463 0.288056 5.64627 29.4309
168.8 84.3963 0.282997 5.5963 29.436
168.9 84.4463 0.277982 5.54634 29.441
169 84.4964 0.273011 5.49637 29.446
169.1 84.5464 0.268085 5.4464 29.4509
169.2 84.5964 0.263203 5.39643 29.4558
169.3 84.6465 0.258365 5.34647 29.4606
169.4 84.6965 0.253572 5.2965 29.4654
169.5 84.7465 0.248824 5.24653 29.4702
169.6 84.7966 0.24412 5.19657 29.4749
169.7 84.8466 0.23946 5.1466 29.4795
169.8 84.8966 0.234845 5.09663 29.4842
169.9 84.9467 0.230275 5.04666 29.4887
170 84.9967 0.225749 4.9967 29.4933
170.1 85.0467 0.221268 4.94673 29.4977
170.2 85.0968 0.216831 4.89676 29.5022
170.3 85.1468 0.212439 4.84679 29.5066
170.4 85.1968 0.208092 4.79683 29.5109
170.5 85.2469 0.203789 4.74686 29.5152
170.6 85.2969 0.199531 4.69689 29.5195
170.7 85.3469 0.195317 4.64692 29.5237
170.8 85.397 0.191149 4.59696 29.5279
170.9 85.447 0.187025 4.54699 29.532
171 85.497 0.182945 4.49702 29.5361
171.1 85.5471 0.17891 4.44706 29.5401
171.2 85.5971 0.17492 4.39709 29.5441
171.3 85.6471 0.170975 4.34712 29.548
171.4 85.6972 0.167075 4.29715 29.5519
171.5 85.7472 0.163219 4.24719 29.5558
171.6 85.7972 0.159408 4.19722 29.5596
171.7 85.8473 0.155642 4.14725 29.5634
171.8 85.8973 0.15192 4.09729 29.5671
171.9 85.9473 0.148243 4.04732 29.5708
172 85.9974 0.144612 3.99735 29.5744
172.1 86.0474 0.141025 3.94738 29.578
172.2 86.0974 0.137482 3.89742 29.5815
172.3 86.1474 0.133985 3.84745 29.585
172.4 86.1975 0.130533 3.79748 29.5885
172.5 86.2475 0.127125 3.74752 29.5919
172.6 86.2975 0.123762 3.69755 29.5952
172.7 86.3476 0.120445 3.64758 29.5986
172.8 86.3976 0.117172 3.59762 29.6018
172.9 86.4476 0.113944 3.54765 29.6051
173 86.4977 0.11076 3.49768 29.6082
173.1 86.5477 0.107622 3.44771 29.6114
173.2 86.5977 0.104529 3.39775 29.6145
173.3 86.6478 0.101481 3.34778 29.6175
173.4 86.6978 0.0984774 3.29781 29.6205
173.5 86.7478 0.095519 3.24785 29.6235
173.6 86.7979 0.0926056 3.19788 29.6264
173.7 86.8479 0.0897372 3.14791 29.6293
173.8 86.8979 0.0869138 3.09794 29.6321
173.9 86.948 0.0841353 3.04798 29.6349
174 86.998 0.0814019 2.99801 29.6376
174.1 87.048 0.0787135 2.94804 29.6403
174.2 87.0981 0.0760701 2.89808 29.6429
174.3 87.1481 0.0734718 2.84811 29.6455
174.4 87.1981 0.0709184 2.79814 29.6481
174.5 87.2482 0.0684102 2.74818 29.6506
174.6 87.2982 0.065947 2.69821 29.6531
174.7 87.3482 0.0635288 2.64824 29.6555
174.8 87.3983 0.0611558 2.59828 29.6578
174.9 87.4483 0.0588278 2.54831 29.6602
175 87.4983 0.0565449 2.49834 29.6625
175.1 87.5484 0.0543071 2.44837 29.6647
175.2 87.5984 0.0521144 2.39841 29.6669
175.3 87.6484 0.0499668 2.34844 29.669
175.4 87.6985 0.0478643 2.29847 29.6711
175.5 87.7485 0.0458069 2.24851 29.6732
175.6 87.7985 0.0437946 2.19854 29.6752
175.7 87.8486 0.0418275 2.14857 29.6772
175.8 87.8986 0.0399055 2.09861 29.6791
175.9 87.9486 0.0380287 2.04864 29.681
176 87.9987 0.036197 1.99867 29.6828
176.1 88.0487 0.0344105 1.94871 29.6846
176.2 88.0987 0.0326691 1.89874 29.6863
176.3 88.1488 0.0309729 1.84877 29.688
176.4 88.1988 0.0293218 1.79881 29.6897
176.5 88.2488 0.027716 1.74884 29.6913
176.6 88.2989 0.0261553 1.69887 29.6928
176.7 88.3489 0.0246398 1.6489 29.6944
176.8 88.3989 0.0231695 1.59894 29.6958
176.9 88.449 0.0217443 1.54897 29.6973
177 88.499 0.0203644 1.499 29.6986
177.1 88.549 0.0190297 1.44904 29.7
177.2 88.5991 0.0177402 1.39907 29.7013
177.3 88.6491 0.0164959 1.3491 29.7025
177.4 88.6991 0.0152968 1.29914 29.7037
177.5 88.7492 0.014143 1.24917 29.7049
