#kinematics calculation of gsex
#vertex z = 300 mm, E_reaction = 52.061 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 54.6138 12.6075 29.2664 35.0135
118.3 54.655 12.5711 29.2196 35.0499
118.4 54.6962 12.5347 29.1728 35.0863
118.5 54.7374 12.4983 29.126 35.1227
118.6 54.7785 12.4619 29.0792 35.1591
118.7 54.8197 12.4256 29.0323 35.1954
118.8 54.8607 12.3893 28.9855 35.2317
118.9 54.9018 12.3531 28.9387 35.2679
119 54.9428 12.3169 28.8919 35.3041
119.1 54.9838 12.2807 28.8451 35.3403
119.2 55.0248 12.2446 28.7983 35.3764
119.3 55.0658 12.2085 28.7514 35.4125
119.4 55.1067 12.1724 28.7046 35.4486
119.5 55.1476 12.1364 28.6578 35.4846
119.6 55.1885 12.1004 28.6109 35.5206
119.7 55.2293 12.0644 28.5641 35.5566
119.8 55.2702 12.0285 28.5172 35.5925
119.9 55.311 11.9926 28.4704 35.6284
120 55.3517 11.9568 28.4235 35.6642
120.1 55.3925 11.921 28.3767 35.7
120.2 55.4332 11.8852 28.3298 35.7358
120.3 55.4739 11.8495 28.283 35.7715
120.4 55.5145 11.8137 28.2361 35.8073
120.5 55.5551 11.7781 28.1893 35.8429
120.6 55.5957 11.7424 28.1424 35.8786
120.7 55.6363 11.7069 28.0955 35.9141
120.8 55.6768 11.6713 28.0486 35.9497
120.9 55.7173 11.6358 28.0018 35.9852
121 55.7578 11.6003 27.9549 36.0207
121.1 55.7983 11.5648 27.908 36.0562
121.2 55.8387 11.5294 27.8611 36.0916
121.3 55.8791 11.4941 27.8142 36.1269
121.4 55.9195 11.4587 27.7673 36.1623
121.5 55.9598 11.4234 27.7204 36.1976
121.6 56.0001 11.3882 27.6735 36.2328
121.7 56.0404 11.3529 27.6266 36.2681
121.8 56.0806 11.3178 27.5797 36.3032
121.9 56.1208 11.2826 27.5328 36.3384
122 56.161 11.2475 27.4859 36.3735
122.1 56.2012 11.2124 27.439 36.4086
122.2 56.2413 11.1774 27.3921 36.4436
122.3 56.2814 11.1424 27.3452 36.4786
122.4 56.3215 11.1075 27.2983 36.5135
122.5 56.3615 11.0725 27.2513 36.5485
122.6 56.4015 11.0377 27.2044 36.5833
122.7 56.4414 11.0028 27.1575 36.6182
122.8 56.4814 10.968 27.1106 36.653
122.9 56.5213 10.9333 27.0636 36.6877
123 56.5612 10.8986 27.0167 36.7224
123.1 56.601 10.8639 26.9697 36.7571
123.2 56.6408 10.8292 26.9228 36.7918
123.3 56.6806 10.7946 26.8759 36.8264
123.4 56.7203 10.7601 26.8289 36.8609
123.5 56.76 10.7255 26.782 36.8955
123.6 56.7997 10.6911 26.735 36.9299
123.7 56.8393 10.6566 26.688 36.9644
123.8 56.8789 10.6222 26.6411 36.9988
123.9 56.9185 10.5879 26.5941 37.0331
124 56.958 10.5535 26.5472 37.0675
124.1 56.9976 10.5192 26.5002 37.1018
124.2 57.037 10.485 26.4532 37.136
124.3 57.0765 10.4508 26.4063 37.1702
124.4 57.1159 10.4166 26.3593 37.2044
124.5 57.1552 10.3825 26.3123 37.2385
124.6 57.1946 10.3484 26.2653 37.2726
124.7 57.2339 10.3144 26.2183 37.3066
124.8 57.2731 10.2804 26.1713 37.3406
124.9 57.3123 10.2465 26.1244 37.3745
125 57.3515 10.2125 26.0774 37.4085
125.1 57.3907 10.1787 26.0304 37.4423
125.2 57.4298 10.1448 25.9834 37.4762
125.3 57.4689 10.1111 25.9364 37.5099
125.4 57.5079 10.0773 25.8894 37.5437
125.5 57.5469 10.0436 25.8424 37.5774
125.6 57.5859 10.0099 25.7954 37.6111
125.7 57.6248 9.97632 25.7484 37.6447
125.8 57.6637 9.94274 25.7013 37.6783
125.9 57.7026 9.9092 25.6543 37.7118
126 57.7414 9.8757 25.6073 37.7453
126.1 57.7802 9.84225 25.5603 37.7787
126.2 57.8189 9.80884 25.5133 37.8122
126.3 57.8577 9.77548 25.4662 37.8455
126.4 57.8963 9.74215 25.4192 37.8788
126.5 57.935 9.70887 25.3722 37.9121
126.6 57.9735 9.67563 25.3252 37.9454
126.7 58.0121 9.64243 25.2781 37.9786
126.8 58.0506 9.60928 25.2311 38.0117
126.9 58.0891 9.57617 25.184 38.0448
127 58.1275 9.54311 25.137 38.0779
127.1 58.1659 9.51009 25.09 38.1109
127.2 58.2042 9.47711 25.0429 38.1439
127.3 58.2426 9.44417 24.9959 38.1768
127.4 58.2808 9.41128 24.9488 38.2097
127.5 58.3191 9.37843 24.9018 38.2426
127.6 58.3572 9.34563 24.8547 38.2754
127.7 58.3954 9.31287 24.8076 38.3081
127.8 58.4335 9.28015 24.7606 38.3408
127.9 58.4716 9.24748 24.7135 38.3735
128 58.5096 9.21486 24.6664 38.4061
128.1 58.5476 9.18227 24.6194 38.4387
128.2 58.5855 9.14974 24.5723 38.4713
128.3 58.6234 9.11724 24.5252 38.5038
128.4 58.6612 9.08479 24.4782 38.5362
128.5 58.699 9.05239 24.4311 38.5686
128.6 58.7368 9.02003 24.384 38.601
128.7 58.7745 8.98772 24.3369 38.6333
128.8 58.8122 8.95545 24.2898 38.6655
128.9 58.8498 8.92323 24.2427 38.6978
129 58.8874 8.89105 24.1957 38.7299
129.1 58.9249 8.85892 24.1486 38.7621
129.2 58.9624 8.82683 24.1015 38.7942
129.3 58.9999 8.79479 24.0544 38.8262
129.4 59.0373 8.7628 24.0073 38.8582
129.5 59.0746 8.73085 23.9602 38.8902
129.6 59.1119 8.69894 23.9131 38.9221
129.7 59.1492 8.66708 23.866 38.9539
129.8 59.1864 8.63527 23.8188 38.9857
129.9 59.2236 8.60351 23.7717 39.0175
130 59.2607 8.57179 23.7246 39.0492
130.1 59.2978 8.54012 23.6775 39.0809
130.2 59.3348 8.50849 23.6304 39.1125
130.3 59.3718 8.47691 23.5833 39.1441
130.4 59.4087 8.44538 23.5361 39.1756
130.5 59.4456 8.41389 23.489 39.2071
130.6 59.4824 8.38245 23.4419 39.2385
130.7 59.5192 8.35106 23.3948 39.2699
130.8 59.5559 8.31972 23.3476 39.3013
130.9 59.5926 8.28842 23.3005 39.3326
131 59.6292 8.25717 23.2534 39.3638
131.1 59.6658 8.22597 23.2062 39.395
131.2 59.7023 8.19481 23.1591 39.4262
131.3 59.7388 8.1637 23.112 39.4573
131.4 59.7753 8.13264 23.0648 39.4884
131.5 59.8116 8.10163 23.0177 39.5194
131.6 59.8479 8.07067 22.9705 39.5503
131.7 59.8842 8.03975 22.9234 39.5813
131.8 59.9204 8.00888 22.8762 39.6121
131.9 59.9566 7.97806 22.8291 39.6429
132 59.9927 7.94729 22.7819 39.6737
132.1 60.0288 7.91656 22.7347 39.7044
132.2 60.0648 7.88589 22.6876 39.7351
132.3 60.1007 7.85526 22.6404 39.7657
132.4 60.1366 7.82468 22.5933 39.7963
132.5 60.1724 7.79415 22.5461 39.8268
132.6 60.2082 7.76367 22.4989 39.8573
132.7 60.2439 7.73324 22.4517 39.8878
132.8 60.2796 7.70286 22.4046 39.9181
132.9 60.3152 7.67252 22.3574 39.9485
133 60.3508 7.64224 22.3102 39.9788
133.1 60.3863 7.612 22.263 40.009
133.2 60.4217 7.58182 22.2159 40.0392
133.3 60.4571 7.55168 22.1687 40.0693
133.4 60.4924 7.52159 22.1215 40.0994
133.5 60.5277 7.49155 22.0743 40.1294
133.6 60.5629 7.46157 22.0271 40.1594
133.7 60.598 7.43163 21.9799 40.1894
133.8 60.6331 7.40174 21.9327 40.2193
133.9 60.6681 7.3719 21.8855 40.2491
134 60.7031 7.34211 21.8383 40.2789
134.1 60.738 7.31237 21.7911 40.3086
134.2 60.7728 7.28269 21.7439 40.3383
134.3 60.8076 7.25305 21.6967 40.368
134.4 60.8423 7.22346 21.6495 40.3975
134.5 60.877 7.19393 21.6023 40.4271
134.6 60.9116 7.16444 21.5551 40.4566
134.7 60.9461 7.135 21.5079 40.486
134.8 60.9806 7.10562 21.4607 40.5154
134.9 61.015 7.07629 21.4135 40.5447
135 61.0493 7.047 21.3663 40.574
135.1 61.0836 7.01777 21.319 40.6032
135.2 61.1178 6.98859 21.2718 40.6324
135.3 61.1519 6.95946 21.2246 40.6615
135.4 61.186 6.93039 21.1774 40.6906
135.5 61.22 6.90136 21.1301 40.7196
135.6 61.2539 6.87238 21.0829 40.7486
135.7 61.2878 6.84346 21.0357 40.7775
135.8 61.3216 6.81459 20.9885 40.8064
135.9 61.3553 6.78577 20.9412 40.8352
136 61.389 6.757 20.894 40.864
136.1 61.4226 6.72829 20.8467 40.8927
136.2 61.4561 6.69962 20.7995 40.9214
136.3 61.4895 6.67101 20.7523 40.95
136.4 61.5229 6.64245 20.705 40.9785
136.5 61.5562 6.61394 20.6578 41.0071
136.6 61.5895 6.58549 20.6105 41.0355
136.7 61.6226 6.55709 20.5633 41.0639
136.8 61.6557 6.52874 20.516 41.0923
136.9 61.6887 6.50044 20.4688 41.1206
137 61.7217 6.47219 20.4215 41.1488
137.1 61.7545 6.444 20.3743 41.177
137.2 61.7873 6.41586 20.327 41.2051
137.3 61.8201 6.38778 20.2798 41.2332
137.4 61.8527 6.35974 20.2325 41.2613
137.5 61.8853 6.33176 20.1852 41.2892
137.6 61.9177 6.30384 20.138 41.3172
137.7 61.9502 6.27597 20.0907 41.345
137.8 61.9825 6.24815 20.0434 41.3729
137.9 62.0147 6.22038 19.9962 41.4006
138 62.0469 6.19267 19.9489 41.4283
138.1 62.079 6.16501 19.9016 41.456
138.2 62.111 6.1374 19.8543 41.4836
138.3 62.1429 6.10985 19.8071 41.5111
138.4 62.1748 6.08235 19.7598 41.5386
138.5 62.2066 6.05491 19.7125 41.5661
138.6 62.2382 6.02752 19.6652 41.5935
138.7 62.2698 6.00019 19.6179 41.6208
138.8 62.3014 5.97291 19.5707 41.6481
138.9 62.3328 5.94568 19.5234 41.6753
139 62.3641 5.91851 19.4761 41.7025
139.1 62.3954 5.89139 19.4288 41.7296
139.2 62.4266 5.86433 19.3815 41.7567
139.3 62.4577 5.83732 19.3342 41.7837
139.4 62.4887 5.81036 19.2869 41.8106
139.5 62.5196 5.78347 19.2396 41.8375
139.6 62.5504 5.75662 19.1923 41.8644
139.7 62.5811 5.72983 19.145 41.8912
139.8 62.6118 5.7031 19.0977 41.9179
139.9 62.6423 5.67642 19.0504 41.9446
140 62.6728 5.6498 19.0031 41.9712
140.1 62.7031 5.62323 18.9558 41.9978
140.2 62.7334 5.59672 18.9085 42.0243
140.3 62.7636 5.57026 18.8612 42.0507
140.4 62.7937 5.54386 18.8139 42.0771
140.5 62.8237 5.51751 18.7666 42.1035
140.6 62.8536 5.49122 18.7192 42.1298
140.7 62.8834 5.46499 18.6719 42.156
140.8 62.9131 5.43881 18.6246 42.1822
140.9 62.9427 5.41268 18.5773 42.2083
141 62.9722 5.38662 18.53 42.2344
141.1 63.0016 5.36061 18.4826 42.2604
141.2 63.0309 5.33465 18.4353 42.2863
141.3 63.0601 5.30875 18.388 42.3122
141.4 63.0892 5.28291 18.3407 42.3381
141.5 63.1182 5.25713 18.2933 42.3639
141.6 63.1471 5.2314 18.246 42.3896
141.7 63.1759 5.20573 18.1987 42.4153
141.8 63.2046 5.18011 18.1513 42.4409
141.9 63.2331 5.15455 18.104 42.4664
142 63.2616 5.12905 18.0567 42.4919
142.1 63.29 5.10361 18.0093 42.5174
142.2 63.3182 5.07822 17.962 42.5428
142.3 63.3464 5.05289 17.9146 42.5681
142.4 63.3744 5.02761 17.8673 42.5934
142.5 63.4024 5.0024 17.82 42.6186
142.6 63.4302 4.97724 17.7726 42.6438
142.7 63.4579 4.95214 17.7253 42.6689
142.8 63.4855 4.92709 17.6779 42.6939
142.9 63.5129 4.9021 17.6306 42.7189
143 63.5403 4.87717 17.5832 42.7438
143.1 63.5676 4.8523 17.5359 42.7687
143.2 63.5947 4.82749 17.4885 42.7935
143.3 63.6217 4.80273 17.4412 42.8183
143.4 63.6486 4.77803 17.3938 42.843
143.5 63.6754 4.75339 17.3464 42.8676
143.6 63.702 4.72881 17.2991 42.8922
143.7 63.7286 4.70429 17.2517 42.9167
143.8 63.755 4.67982 17.2043 42.9412
143.9 63.7812 4.65541 17.157 42.9656
144 63.8074 4.63107 17.1096 42.9899
144.1 63.8334 4.60677 17.0623 43.0142
144.2 63.8593 4.58254 17.0149 43.0385
144.3 63.8851 4.55837 16.9675 43.0626
144.4 63.9108 4.53425 16.9201 43.0867
144.5 63.9363 4.5102 16.8728 43.1108
144.6 63.9617 4.4862 16.8254 43.1348
144.7 63.9869 4.46226 16.778 43.1587
144.8 64.0121 4.43838 16.7306 43.1826
144.9 64.0371 4.41456 16.6833 43.2064
145 64.0619 4.3908 16.6359 43.2302
145.1 64.0866 4.3671 16.5885 43.2539
145.2 64.1112 4.34345 16.5411 43.2775
145.3 64.1357 4.31987 16.4937 43.3011
145.4 64.16 4.29634 16.4463 43.3247
145.5 64.1841 4.27288 16.399 43.3481
145.6 64.2081 4.24947 16.3516 43.3715
145.7 64.232 4.22613 16.3042 43.3949
145.8 64.2558 4.20284 16.2568 43.4182
145.9 64.2793 4.17961 16.2094 43.4414
146 64.3028 4.15645 16.162 43.4646
146.1 64.3261 4.13334 16.1146 43.4877
146.2 64.3492 4.11029 16.0672 43.5107
146.3 64.3722 4.08731 16.0198 43.5337
146.4 64.395 4.06438 15.9724 43.5566
146.5 64.4177 4.04151 15.925 43.5795
146.6 64.4402 4.01871 15.8776 43.6023
146.7 64.4626 3.99596 15.8302 43.625
146.8 64.4848 3.97327 15.7828 43.6477
146.9 64.5069 3.95065 15.7354 43.6704
147 64.5288 3.92808 15.688 43.6929
147.1 64.5505 3.90558 15.6406 43.7154
147.2 64.5721 3.88313 15.5932 43.7379
147.3 64.5935 3.86075 15.5458 43.7602
147.4 64.6147 3.83843 15.4984 43.7826
147.5 64.6358 3.81617 15.451 43.8048
147.6 64.6567 3.79397 15.4035 43.827
147.7 64.6774 3.77183 15.3561 43.8492
147.8 64.698 3.74975 15.3087 43.8713
147.9 64.7184 3.72773 15.2613 43.8933
148 64.7386 3.70577 15.2139 43.9152
148.1 64.7586 3.68388 15.1665 43.9371
148.2 64.7785 3.66204 15.119 43.959
148.3 64.7981 3.64027 15.0716 43.9807
148.4 64.8176 3.61856 15.0242 44.0024
148.5 64.8369 3.59691 14.9768 44.0241
148.6 64.8561 3.57532 14.9293 44.0457
148.7 64.875 3.5538 14.8819 44.0672
148.8 64.8937 3.53233 14.8345 44.0887
148.9 64.9123 3.51093 14.7871 44.1101
149 64.9307 3.48959 14.7396 44.1314
149.1 64.9488 3.46831 14.6922 44.1527
149.2 64.9668 3.44709 14.6448 44.1739
149.3 64.9846 3.42594 14.5973 44.1951
149.4 65.0022 3.40484 14.5499 44.2162
149.5 65.0195 3.38381 14.5025 44.2372
149.6 65.0367 3.36284 14.455 44.2582
149.7 65.0537 3.34194 14.4076 44.2791
149.8 65.0704 3.32109 14.3601 44.2999
149.9 65.087 3.30031 14.3127 44.3207
150 65.1033 3.27959 14.2653 44.3414
150.1 65.1194 3.25894 14.2178 44.3621
150.2 65.1354 3.23834 14.1704 44.3827
150.3 65.151 3.21781 14.1229 44.4032
150.4 65.1665 3.19734 14.0755 44.4237
150.5 65.1818 3.17694 14.028 44.4441
150.6 65.1968 3.15659 13.9806 44.4644
150.7 65.2116 3.13631 13.9331 44.4847
150.8 65.2262 3.1161 13.8857 44.5049
150.9 65.2405 3.09594 13.8382 44.5251
151 65.2546 3.07585 13.7908 44.5451
151.1 65.2685 3.05582 13.7433 44.5652
151.2 65.2821 3.03586 13.6959 44.5851
151.3 65.2955 3.01596 13.6484 44.605
151.4 65.3087 2.99612 13.601 44.6249
151.5 65.3216 2.97635 13.5535 44.6447
151.6 65.3343 2.95664 13.506 44.6644
151.7 65.3467 2.93699 13.4586 44.684
151.8 65.3589 2.9174 13.4111 44.7036
151.9 65.3708 2.89788 13.3636 44.7231
152 65.3824 2.87843 13.3162 44.7426
152.1 65.3938 2.85903 13.2687 44.762
152.2 65.4049 2.83971 13.2213 44.7813
152.3 65.4158 2.82044 13.1738 44.8006
152.4 65.4264 2.80124 13.1263 44.8198
152.5 65.4367 2.7821 13.0788 44.8389
152.6 65.4468 2.76303 13.0314 44.858
152.7 65.4565 2.74402 12.9839 44.877
152.8 65.466 2.72507 12.9364 44.8959
152.9 65.4752 2.70619 12.889 44.9148
153 65.4842 2.68738 12.8415 44.9336
153.1 65.4928 2.66863 12.794 44.9524
153.2 65.5012 2.64994 12.7465 44.9711
153.3 65.5092 2.63132 12.6991 44.9897
153.4 65.517 2.61276 12.6516 45.0082
153.5 65.5244 2.59426 12.6041 45.0267
153.6 65.5316 2.57583 12.5566 45.0452
153.7 65.5384 2.55747 12.5091 45.0635
153.8 65.5449 2.53917 12.4617 45.0818
153.9 65.5512 2.52093 12.4142 45.1001
154 65.5571 2.50276 12.3667 45.1182
154.1 65.5626 2.48466 12.3192 45.1363
154.2 65.5679 2.46662 12.2717 45.1544
154.3 65.5728 2.44864 12.2242 45.1724
154.4 65.5774 2.43073 12.1768 45.1903
154.5 65.5817 2.41289 12.1293 45.2081
154.6 65.5856 2.39511 12.0818 45.2259
154.7 65.5892 2.37739 12.0343 45.2436
154.8 65.5924 2.35974 11.9868 45.2613
154.9 65.5953 2.34216 11.9393 45.2788
155 65.5978 2.32464 11.8918 45.2964
155.1 65.6 2.30718 11.8443 45.3138
155.2 65.6018 2.2898 11.7968 45.3312
155.3 65.6032 2.27247 11.7493 45.3485
155.4 65.6043 2.25522 11.7018 45.3658
155.5 65.6049 2.23803 11.6543 45.383
155.6 65.6052 2.2209 11.6068 45.4001
155.7 65.6052 2.20384 11.5593 45.4172
155.8 65.6047 2.18685 11.5118 45.4342
155.9 65.6038 2.16992 11.4643 45.4511
156 65.6026 2.15306 11.4168 45.4679
156.1 65.6009 2.13626 11.3693 45.4847
156.2 65.5989 2.11953 11.3218 45.5015
156.3 65.5964 2.10287 11.2743 45.5181
156.4 65.5935 2.08627 11.2268 45.5347
156.5 65.5902 2.06974 11.1793 45.5513
156.6 65.5864 2.05327 11.1318 45.5677
156.7 65.5823 2.03687 11.0843 45.5841
156.8 65.5776 2.02054 11.0368 45.6005
156.9 65.5726 2.00427 10.9893 45.6167
157 65.5671 1.98807 10.9418 45.6329
157.1 65.5611 1.97194 10.8943 45.6491
157.2 65.5547 1.95587 10.8467 45.6651
157.3 65.5478 1.93987 10.7992 45.6811
157.4 65.5405 1.92394 10.7517 45.6971
157.5 65.5326 1.90807 10.7042 45.7129
157.6 65.5243 1.89227 10.6567 45.7287
157.7 65.5155 1.87654 10.6092 45.7445
157.8 65.5062 1.86087 10.5617 45.7601
157.9 65.4964 1.84527 10.5141 45.7757
158 65.4861 1.82974 10.4666 45.7913
158.1 65.4753 1.81427 10.4191 45.8067
158.2 65.464 1.79887 10.3716 45.8221
158.3 65.4521 1.78354 10.3241 45.8375
158.4 65.4397 1.76828 10.2765 45.8527
158.5 65.4268 1.75308 10.229 45.8679
158.6 65.4133 1.73795 10.1815 45.8831
158.7 65.3993 1.72288 10.134 45.8981
158.8 65.3847 1.70789 10.0864 45.9131
158.9 65.3695 1.69296 10.0389 45.928
159 65.3538 1.6781 9.99139 45.9429
159.1 65.3375 1.6633 9.94386 45.9577
159.2 65.3205 1.64858 9.89633 45.9724
159.3 65.303 1.63392 9.8488 45.9871
159.4 65.2849 1.61933 9.80128 46.0017
159.5 65.2662 1.6048 9.75375 46.0162
159.6 65.2468 1.59035 9.70622 46.0307
159.7 65.2268 1.57596 9.65868 46.045
159.8 65.2062 1.56164 9.61115 46.0594
159.9 65.1849 1.54738 9.56362 46.0736
160 65.1629 1.5332 9.51609 46.0878
160.1 65.1403 1.51908 9.46855 46.1019
160.2 65.117 1.50503 9.42102 46.116
160.3 65.093 1.49105 9.37348 46.1299
160.4 65.0684 1.47714 9.32594 46.1439
160.5 65.043 1.46329 9.27841 46.1577
160.6 65.0169 1.44951 9.23087 46.1715
160.7 64.9901 1.4358 9.18333 46.1852
160.8 64.9625 1.42216 9.13579 46.1988
160.9 64.9342 1.40859 9.08825 46.2124
161 64.9052 1.39509 9.04071 46.2259
161.1 64.8754 1.38165 8.99317 46.2394
161.2 64.8448 1.36828 8.94563 46.2527
161.3 64.8134 1.35498 8.89809 46.266
161.4 64.7812 1.34175 8.85054 46.2793
161.5 64.7482 1.32859 8.803 46.2924
161.6 64.7143 1.31549 8.75545 46.3055
161.7 64.6797 1.30247 8.70791 46.3185
161.8 64.6441 1.28951 8.66036 46.3315
161.9 64.6078 1.27662 8.61282 46.3444
162 64.5705 1.2638 8.56527 46.3572
162.1 64.5324 1.25105 8.51772 46.37
162.2 64.4933 1.23837 8.47017 46.3826
162.3 64.4534 1.22575 8.42263 46.3952
162.4 64.4125 1.21321 8.37508 46.4078
162.5 64.3707 1.20073 8.32753 46.4203
162.6 64.3279 1.18832 8.27998 46.4327
162.7 64.2841 1.17598 8.23242 46.445
162.8 64.2394 1.16371 8.18487 46.4573
162.9 64.1936 1.15151 8.13732 46.4695
163 64.1469 1.13938 8.08977 46.4816
163.1 64.0991 1.12732 8.04221 46.4937
163.2 64.0502 1.11533 7.99466 46.5057
163.3 64.0003 1.1034 7.9471 46.5176
163.4 63.9493 1.09155 7.89955 46.5295
163.5 63.8972 1.07976 7.85199 46.5412
163.6 63.844 1.06804 7.80443 46.553
163.7 63.7897 1.0564 7.75688 46.5646
163.8 63.7342 1.04482 7.70932 46.5762
163.9 63.6775 1.03331 7.66176 46.5877
164 63.6196 1.02187 7.6142 46.5991
164.1 63.5605 1.0105 7.56664 46.6105
164.2 63.5002 0.9992 7.51908 46.6218
164.3 63.4387 0.987969 7.47152 46.633
164.4 63.3758 0.976808 7.42396 46.6442
164.5 63.3117 0.965716 7.3764 46.6553
164.6 63.2463 0.954693 7.32884 46.6663
164.7 63.1795 0.943741 7.28127 46.6773
164.8 63.1114 0.932857 7.23371 46.6881
164.9 63.0418 0.922044 7.18615 46.699
165 62.9709 0.9113 7.13858 46.7097
165.1 62.8986 0.900626 7.09102 46.7204
165.2 62.8248 0.890022 7.04345 46.731
165.3 62.7495 0.879488 6.99589 46.7415
165.4 62.6727 0.869023 6.94832 46.752
165.5 62.5944 0.858629 6.90075 46.7624
165.6 62.5145 0.848304 6.85319 46.7727
165.7 62.433 0.838049 6.80562 46.783
165.8 62.3499 0.827865 6.75805 46.7931
165.9 62.2652 0.81775 6.71048 46.8033
166 62.1788 0.807705 6.66291 46.8133
166.1 62.0907 0.797731 6.61534 46.8233
166.2 62.0009 0.787826 6.56777 46.8332
166.3 61.9093 0.777992 6.5202 46.843
166.4 61.8159 0.768227 6.47263 46.8528
166.5 61.7207 0.758533 6.42506 46.8625
166.6 61.6236 0.748909 6.37748 46.8721
166.7 61.5246 0.739356 6.32991 46.8816
166.8 61.4237 0.729872 6.28234 46.8911
166.9 61.3208 0.720459 6.23476 46.9005
167 61.216 0.711117 6.18719 46.9099
167.1 61.109 0.701844 6.13961 46.9192
167.2 61 0.692642 6.09204 46.9284
167.3 60.8889 0.683511 6.04446 46.9375
167.4 60.7757 0.67445 5.99689 46.9466
167.5 60.6602 0.665459 5.94931 46.9555
167.6 60.5425 0.656539 5.90174 46.9645
167.7 60.4225 0.64769 5.85416 46.9733
167.8 60.3001 0.638911 5.80658 46.9821
167.9 60.1754 0.630202 5.759 46.9908
168 60.0483 0.621564 5.71142 46.9994
168.1 59.9187 0.612997 5.66384 47.008
168.2 59.7866 0.604501 5.61627 47.0165
168.3 59.6519 0.596075 5.56869 47.0249
168.4 59.5146 0.58772 5.52111 47.0333
168.5 59.3746 0.579435 5.47352 47.0416
168.6 59.2319 0.571222 5.42594 47.0498
168.7 59.0864 0.563079 5.37836 47.0579
168.8 58.9381 0.555007 5.33078 47.066
168.9 58.7869 0.547006 5.2832 47.074
169 58.6327 0.539076 5.23562 47.0819
169.1 58.4756 0.531216 5.18803 47.0898
169.2 58.3153 0.523428 5.14045 47.0976
169.3 58.1519 0.51571 5.09287 47.1053
169.4 57.9853 0.508063 5.04528 47.1129
169.5 57.8155 0.500488 4.9977 47.1205
169.6 57.6423 0.492983 4.95011 47.128
169.7 57.4657 0.48555 4.90253 47.1355
169.8 57.2856 0.478187 4.85494 47.1428
169.9 57.1019 0.470896 4.80736 47.1501
170 56.9147 0.463675 4.75977 47.1573
170.1 56.7237 0.456526 4.71218 47.1645
170.2 56.5289 0.449448 4.6646 47.1716
170.3 56.3303 0.442441 4.61701 47.1786
170.4 56.1277 0.435505 4.56942 47.1855
170.5 55.9211 0.428641 4.52184 47.1924
170.6 55.7104 0.421847 4.47425 47.1992
170.7 55.4954 0.415125 4.42666 47.2059
170.8 55.2762 0.408474 4.37907 47.2125
170.9 55.0526 0.401895 4.33148 47.2191
171 54.8244 0.395386 4.28389 47.2256
171.1 54.5917 0.38895 4.2363 47.2321
171.2 54.3543 0.382584 4.18871 47.2384
171.3 54.1121 0.37629 4.14112 47.2447
171.4 53.8649 0.370067 4.09353 47.2509
171.5 53.6128 0.363915 4.04594 47.2571
171.6 53.3556 0.357835 3.99835 47.2632
171.7 53.0931 0.351827 3.95076 47.2692
171.8 52.8252 0.34589 3.90317 47.2751
171.9 52.5519 0.340024 3.85557 47.281
172 52.273 0.33423 3.80798 47.2868
172.1 51.9884 0.328507 3.76039 47.2925
172.2 51.698 0.322856 3.7128 47.2981
172.3 51.4015 0.317277 3.6652 47.3037
172.4 51.099 0.311769 3.61761 47.3092
172.5 50.7902 0.306332 3.57002 47.3147
172.6 50.4751 0.300968 3.52242 47.32
172.7 50.1534 0.295674 3.47483 47.3253
172.8 49.825 0.290453 3.42723 47.3305
172.9 49.4898 0.285303 3.37964 47.3357
173 49.1477 0.280225 3.33204 47.3408
173.1 48.7984 0.275218 3.28445 47.3458
173.2 48.4419 0.270283 3.23685 47.3507
173.3 48.0779 0.26542 3.18926 47.3556
173.4 47.7063 0.260628 3.14166 47.3604
173.5 47.327 0.255909 3.09406 47.3651
173.6 46.9397 0.251261 3.04647 47.3697
173.7 46.5444 0.246684 2.99887 47.3743
173.8 46.1407 0.24218 2.95128 47.3788
173.9 45.7286 0.237747 2.90368 47.3833
174 45.3079 0.233387 2.85608 47.3876
174.1 44.8784 0.229097 2.80848 47.3919
174.2 44.4399 0.22488 2.76089 47.3961
174.3 43.9922 0.220735 2.71329 47.4003
174.4 43.5351 0.216661 2.66569 47.4043
174.5 43.0686 0.21266 2.61809 47.4083
174.6 42.5923 0.20873 2.57049 47.4123
174.7 42.1061 0.204872 2.5229 47.4161
174.8 41.6098 0.201086 2.4753 47.4199
174.9 41.1032 0.197372 2.4277 47.4236
175 40.5861 0.19373 2.3801 47.4273
175.1 40.0584 0.19016 2.3325 47.4308
175.2 39.5198 0.186662 2.2849 47.4343
175.3 38.9703 0.183236 2.2373 47.4378
175.4 38.4095 0.179881 2.1897 47.4411
175.5 37.8374 0.176599 2.1421 47.4444
175.6 37.2537 0.173389 2.0945 47.4476
175.7 36.6583 0.17025 2.0469 47.4507
175.8 36.051 0.167184 1.9993 47.4538
175.9 35.4317 0.16419 1.9517 47.4568
176 34.8003 0.161268 1.9041 47.4597
176.1 34.1565 0.158417 1.8565 47.4626
176.2 33.5003 0.155639 1.8089 47.4654
176.3 32.8316 0.152933 1.7613 47.4681
176.4 32.1502 0.150299 1.7137 47.4707
176.5 31.456 0.147737 1.66609 47.4733
176.6 30.7491 0.145247 1.61849 47.4758
176.7 30.0292 0.142829 1.57089 47.4782
176.8 29.2964 0.140484 1.52329 47.4805
176.9 28.5505 0.13821 1.47569 47.4828
177 27.7918 0.136009 1.42809 47.485
177.1 27.02 0.133879 1.38048 47.4871
177.2 26.2353 0.131822 1.33288 47.4892
