#kinematics calculation of exex
#vertex z = 350 mm, E_reaction = 48.784 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 48.4332 10.7307 26.9734 29.1733
118.4 48.4625 10.7008 26.931 29.2032
118.5 48.4917 10.671 26.8886 29.233
118.6 48.5209 10.6412 26.8462 29.2628
118.7 48.55 10.6114 26.8039 29.2926
118.8 48.5791 10.5816 26.7615 29.3224
118.9 48.608 10.5519 26.7191 29.3521
119 48.637 10.5222 26.6766 29.3818
119.1 48.6658 10.4925 26.6342 29.4115
119.2 48.6947 10.4628 26.5918 29.4412
119.3 48.7234 10.4332 26.5494 29.4708
119.4 48.7521 10.4036 26.5069 29.5004
119.5 48.7807 10.3741 26.4645 29.5299
119.6 48.8093 10.3445 26.422 29.5595
119.7 48.8378 10.315 26.3796 29.589
119.8 48.8662 10.2856 26.3371 29.6184
119.9 48.8946 10.2561 26.2946 29.6479
120 48.9229 10.2267 26.2521 29.6773
120.1 48.9512 10.1973 26.2096 29.7067
120.2 48.9794 10.168 26.1671 29.736
120.3 49.0075 10.1386 26.1246 29.7654
120.4 49.0356 10.1093 26.0821 29.7947
120.5 49.0636 10.0801 26.0396 29.8239
120.6 49.0916 10.0508 25.997 29.8532
120.7 49.1194 10.0216 25.9545 29.8824
120.8 49.1472 9.99246 25.912 29.9115
120.9 49.175 9.96332 25.8694 29.9407
121 49.2027 9.9342 25.8269 29.9698
121.1 49.2303 9.90512 25.7843 29.9989
121.2 49.2578 9.87607 25.7417 30.0279
121.3 49.2853 9.84704 25.6991 30.057
121.4 49.3128 9.81805 25.6566 30.0859
121.5 49.3401 9.78909 25.614 30.1149
121.6 49.3674 9.76016 25.5714 30.1438
121.7 49.3946 9.73126 25.5287 30.1727
121.8 49.4218 9.7024 25.4861 30.2016
121.9 49.4488 9.67356 25.4435 30.2304
122 49.4759 9.64475 25.4009 30.2592
122.1 49.5028 9.61598 25.3582 30.288
122.2 49.5297 9.58724 25.3156 30.3168
122.3 49.5565 9.55853 25.273 30.3455
122.4 49.5832 9.52985 25.2303 30.3742
122.5 49.6099 9.5012 25.1876 30.4028
122.6 49.6365 9.47259 25.145 30.4314
122.7 49.663 9.444 25.1023 30.46
122.8 49.6895 9.41545 25.0596 30.4885
122.9 49.7159 9.38693 25.0169 30.5171
123 49.7422 9.35845 24.9742 30.5456
123.1 49.7684 9.32999 24.9315 30.574
123.2 49.7946 9.30157 24.8888 30.6024
123.3 49.8207 9.27318 24.8461 30.6308
123.4 49.8467 9.24482 24.8034 30.6592
123.5 49.8726 9.2165 24.7606 30.6875
123.6 49.8985 9.1882 24.7179 30.7158
123.7 49.9243 9.15995 24.6751 30.7441
123.8 49.95 9.13172 24.6324 30.7723
123.9 49.9757 9.10353 24.5896 30.8005
124 50.0013 9.07536 24.5469 30.8286
124.1 50.0268 9.04724 24.5041 30.8568
124.2 50.0522 9.01914 24.4613 30.8849
124.3 50.0775 8.99108 24.4185 30.9129
124.4 50.1028 8.96306 24.3758 30.9409
124.5 50.128 8.93506 24.333 30.9689
124.6 50.1531 8.9071 24.2902 30.9969
124.7 50.1781 8.87917 24.2474 31.0248
124.8 50.2031 8.85128 24.2045 31.0527
124.9 50.228 8.82342 24.1617 31.0806
125 50.2528 8.7956 24.1189 31.1084
125.1 50.2775 8.76781 24.0761 31.1362
125.2 50.3021 8.74005 24.0332 31.164
125.3 50.3267 8.71232 23.9904 31.1917
125.4 50.3511 8.68464 23.9475 31.2194
125.5 50.3755 8.65698 23.9047 31.247
125.6 50.3999 8.62936 23.8618 31.2746
125.7 50.4241 8.60178 23.8189 31.3022
125.8 50.4482 8.57422 23.776 31.3298
125.9 50.4723 8.54671 23.7332 31.3573
126 50.4963 8.51923 23.6903 31.3848
126.1 50.5202 8.49178 23.6474 31.4122
126.2 50.544 8.46437 23.6045 31.4396
126.3 50.5677 8.43699 23.5616 31.467
126.4 50.5914 8.40965 23.5186 31.4944
126.5 50.6149 8.38234 23.4757 31.5217
126.6 50.6384 8.35507 23.4328 31.5489
126.7 50.6618 8.32783 23.3899 31.5762
126.8 50.6851 8.30063 23.3469 31.6034
126.9 50.7083 8.27347 23.304 31.6305
127 50.7314 8.24634 23.261 31.6577
127.1 50.7544 8.21925 23.2181 31.6848
127.2 50.7774 8.19219 23.1751 31.7118
127.3 50.8002 8.16516 23.1321 31.7388
127.4 50.823 8.13818 23.0892 31.7658
127.5 50.8456 8.11123 23.0462 31.7928
127.6 50.8682 8.08431 23.0032 31.8197
127.7 50.8907 8.05743 22.9602 31.8466
127.8 50.9131 8.03059 22.9172 31.8734
127.9 50.9354 8.00379 22.8742 31.9002
128 50.9576 7.97702 22.8312 31.927
128.1 50.9798 7.95028 22.7882 31.9537
128.2 51.0018 7.92359 22.7452 31.9804
128.3 51.0237 7.89693 22.7021 32.0071
128.4 51.0455 7.87031 22.6591 32.0337
128.5 51.0673 7.84372 22.6161 32.0603
128.6 51.0889 7.81717 22.573 32.0868
128.7 51.1105 7.79066 22.53 32.1133
128.8 51.1319 7.76418 22.4869 32.1398
128.9 51.1533 7.73774 22.4439 32.1663
129 51.1745 7.71134 22.4008 32.1927
129.1 51.1957 7.68498 22.3577 32.219
129.2 51.2168 7.65865 22.3146 32.2453
129.3 51.2377 7.63236 22.2716 32.2716
129.4 51.2586 7.60611 22.2285 32.2979
129.5 51.2793 7.5799 22.1854 32.3241
129.6 51.3 7.55372 22.1423 32.3503
129.7 51.3206 7.52759 22.0992 32.3764
129.8 51.341 7.50149 22.0561 32.4025
129.9 51.3614 7.47542 22.0129 32.4286
130 51.3816 7.4494 21.9698 32.4546
130.1 51.4017 7.42341 21.9267 32.4806
130.2 51.4218 7.39746 21.8836 32.5065
130.3 51.4417 7.37155 21.8404 32.5324
130.4 51.4615 7.34568 21.7973 32.5583
130.5 51.4813 7.31985 21.7541 32.5842
130.6 51.5009 7.29405 21.711 32.6099
130.7 51.5204 7.2683 21.6678 32.6357
130.8 51.5398 7.24258 21.6247 32.6614
130.9 51.5591 7.2169 21.5815 32.6871
131 51.5782 7.19126 21.5383 32.7127
131.1 51.5973 7.16566 21.4951 32.7383
131.2 51.6163 7.1401 21.4519 32.7639
131.3 51.6351 7.11457 21.4088 32.7894
131.4 51.6539 7.08909 21.3656 32.8149
131.5 51.6725 7.06365 21.3224 32.8404
131.6 51.691 7.03824 21.2791 32.8658
131.7 51.7094 7.01287 21.2359 32.8911
131.8 51.7277 6.98755 21.1927 32.9165
131.9 51.7458 6.96226 21.1495 32.9417
132 51.7639 6.93701 21.1063 32.967
132.1 51.7818 6.9118 21.063 32.9922
132.2 51.7996 6.88663 21.0198 33.0174
132.3 51.8173 6.86151 20.9766 33.0425
132.4 51.8349 6.83642 20.9333 33.0676
132.5 51.8524 6.81137 20.8901 33.0926
132.6 51.8697 6.78636 20.8468 33.1176
132.7 51.8869 6.76139 20.8035 33.1426
132.8 51.904 6.73646 20.7603 33.1675
132.9 51.921 6.71157 20.717 33.1924
133 51.9379 6.68673 20.6737 33.2173
133.1 51.9546 6.66192 20.6304 33.2421
133.2 51.9712 6.63715 20.5872 33.2668
133.3 51.9877 6.61242 20.5439 33.2916
133.4 52.004 6.58774 20.5006 33.3163
133.5 52.0203 6.56309 20.4573 33.3409
133.6 52.0364 6.53849 20.414 33.3655
133.7 52.0523 6.51393 20.3706 33.3901
133.8 52.0682 6.4894 20.3273 33.4146
133.9 52.0839 6.46492 20.284 33.4391
134 52.0995 6.44048 20.2407 33.4635
134.1 52.115 6.41608 20.1973 33.4879
134.2 52.1303 6.39172 20.154 33.5123
134.3 52.1455 6.36741 20.1107 33.5366
134.4 52.1605 6.34313 20.0673 33.5609
134.5 52.1755 6.3189 20.024 33.5851
134.6 52.1903 6.2947 19.9806 33.6093
134.7 52.2049 6.27055 19.9373 33.6334
134.8 52.2194 6.24644 19.8939 33.6576
134.9 52.2338 6.22238 19.8505 33.6816
135 52.2481 6.19835 19.8072 33.7056
135.1 52.2622 6.17437 19.7638 33.7296
135.2 52.2761 6.15043 19.7204 33.7536
135.3 52.29 6.12653 19.677 33.7775
135.4 52.3036 6.10267 19.6336 33.8013
135.5 52.3172 6.07885 19.5902 33.8251
135.6 52.3306 6.05508 19.5468 33.8489
135.7 52.3438 6.03135 19.5034 33.8727
135.8 52.357 6.00766 19.46 33.8963
135.9 52.3699 5.98402 19.4166 33.92
136 52.3827 5.96041 19.3732 33.9436
136.1 52.3954 5.93685 19.3297 33.9671
136.2 52.4079 5.91333 19.2863 33.9907
136.3 52.4203 5.88986 19.2429 34.0141
136.4 52.4325 5.86643 19.1995 34.0376
136.5 52.4446 5.84304 19.156 34.061
136.6 52.4565 5.81969 19.1126 34.0843
136.7 52.4683 5.79639 19.0691 34.1076
136.8 52.4799 5.77313 19.0257 34.1309
136.9 52.4914 5.74991 18.9822 34.1541
137 52.5027 5.72673 18.9387 34.1773
137.1 52.5138 5.7036 18.8953 34.2004
137.2 52.5248 5.68052 18.8518 34.2235
137.3 52.5356 5.65747 18.8083 34.2465
137.4 52.5463 5.63447 18.7648 34.2695
137.5 52.5568 5.61152 18.7214 34.2925
137.6 52.5671 5.5886 18.6779 34.3154
137.7 52.5773 5.56573 18.6344 34.3383
137.8 52.5873 5.54291 18.5909 34.3611
137.9 52.5972 5.52013 18.5474 34.3839
138 52.6069 5.49739 18.5039 34.4066
138.1 52.6164 5.4747 18.4604 34.4293
138.2 52.6258 5.45205 18.4168 34.452
138.3 52.635 5.42944 18.3733 34.4746
138.4 52.644 5.40688 18.3298 34.4971
138.5 52.6528 5.38437 18.2863 34.5196
138.6 52.6615 5.36189 18.2427 34.5421
138.7 52.67 5.33947 18.1992 34.5645
138.8 52.6783 5.31708 18.1557 34.5869
138.9 52.6864 5.29474 18.1121 34.6093
139 52.6944 5.27245 18.0686 34.6316
139.1 52.7022 5.2502 18.025 34.6538
139.2 52.7098 5.228 17.9815 34.676
139.3 52.7173 5.20584 17.9379 34.6982
139.4 52.7245 5.18372 17.8943 34.7203
139.5 52.7316 5.16165 17.8508 34.7423
139.6 52.7385 5.13963 17.8072 34.7644
139.7 52.7452 5.11765 17.7636 34.7864
139.8 52.7517 5.09571 17.72 34.8083
139.9 52.758 5.07382 17.6765 34.8302
140 52.7641 5.05198 17.6329 34.852
140.1 52.7701 5.03018 17.5893 34.8738
140.2 52.7758 5.00843 17.5457 34.8956
140.3 52.7814 4.98672 17.5021 34.9173
140.4 52.7868 4.96506 17.4585 34.9389
140.5 52.7919 4.94344 17.4149 34.9606
140.6 52.7969 4.92187 17.3713 34.9821
140.7 52.8017 4.90035 17.3276 35.0037
140.8 52.8063 4.87887 17.284 35.0251
140.9 52.8107 4.85744 17.2404 35.0466
141 52.8148 4.83605 17.1968 35.068
141.1 52.8188 4.81471 17.1531 35.0893
141.2 52.8226 4.79341 17.1095 35.1106
141.3 52.8262 4.77216 17.0659 35.1318
141.4 52.8295 4.75096 17.0222 35.153
141.5 52.8327 4.72981 16.9786 35.1742
141.6 52.8356 4.7087 16.9349 35.1953
141.7 52.8383 4.68763 16.8913 35.2164
141.8 52.8409 4.66662 16.8476 35.2374
141.9 52.8432 4.64565 16.804 35.2584
142 52.8453 4.62472 16.7603 35.2793
142.1 52.8471 4.60384 16.7166 35.3002
142.2 52.8488 4.58301 16.673 35.321
142.3 52.8502 4.56223 16.6293 35.3418
142.4 52.8514 4.54149 16.5856 35.3625
142.5 52.8524 4.5208 16.5419 35.3832
142.6 52.8532 4.50016 16.4982 35.4038
142.7 52.8537 4.47957 16.4545 35.4244
142.8 52.854 4.45902 16.4109 35.445
142.9 52.8541 4.43852 16.3672 35.4655
143 52.8539 4.41806 16.3235 35.4859
143.1 52.8535 4.39766 16.2798 35.5063
143.2 52.8529 4.3773 16.236 35.5267
143.3 52.8521 4.35699 16.1923 35.547
143.4 52.851 4.33672 16.1486 35.5673
143.5 52.8496 4.31651 16.1049 35.5875
143.6 52.8481 4.29634 16.0612 35.6077
143.7 52.8463 4.27621 16.0175 35.6278
143.8 52.8442 4.25614 15.9737 35.6479
143.9 52.8419 4.23612 15.93 35.6679
144 52.8393 4.21614 15.8863 35.6879
144.1 52.8365 4.19621 15.8425 35.7078
144.2 52.8335 4.17633 15.7988 35.7277
144.3 52.8302 4.15649 15.755 35.7475
144.4 52.8266 4.13671 15.7113 35.7673
144.5 52.8228 4.11697 15.6675 35.787
144.6 52.8187 4.09728 15.6238 35.8067
144.7 52.8144 4.07764 15.58 35.8264
144.8 52.8098 4.05804 15.5362 35.846
144.9 52.8049 4.0385 15.4925 35.8655
145 52.7998 4.019 15.4487 35.885
145.1 52.7944 3.99956 15.4049 35.9044
145.2 52.7887 3.98016 15.3612 35.9238
145.3 52.7828 3.96081 15.3174 35.9432
145.4 52.7766 3.94151 15.2736 35.9625
145.5 52.7701 3.92225 15.2298 35.9817
145.6 52.7633 3.90305 15.186 36.0009
145.7 52.7563 3.8839 15.1422 36.0201
145.8 52.749 3.86479 15.0984 36.0392
145.9 52.7414 3.84573 15.0546 36.0583
146 52.7335 3.82673 15.0108 36.0773
146.1 52.7253 3.80777 14.967 36.0962
146.2 52.7168 3.78886 14.9232 36.1151
146.3 52.708 3.77 14.8794 36.134
146.4 52.699 3.75119 14.8356 36.1528
146.5 52.6896 3.73242 14.7918 36.1716
146.6 52.68 3.71371 14.748 36.1903
146.7 52.67 3.69505 14.7041 36.209
146.8 52.6597 3.67644 14.6603 36.2276
146.9 52.6492 3.65787 14.6165 36.2461
147 52.6383 3.63936 14.5726 36.2646
147.1 52.6271 3.62089 14.5288 36.2831
147.2 52.6156 3.60248 14.485 36.3015
147.3 52.6038 3.58411 14.4411 36.3199
147.4 52.5917 3.5658 14.3973 36.3382
147.5 52.5792 3.54753 14.3534 36.3565
147.6 52.5664 3.52932 14.3096 36.3747
147.7 52.5533 3.51115 14.2657 36.3928
147.8 52.5399 3.49304 14.2219 36.411
147.9 52.5262 3.47497 14.178 36.429
148 52.5121 3.45696 14.1341 36.447
148.1 52.4977 3.43899 14.0903 36.465
148.2 52.4829 3.42108 14.0464 36.4829
148.3 52.4678 3.40322 14.0025 36.5008
148.4 52.4524 3.3854 13.9586 36.5186
148.5 52.4366 3.36764 13.9148 36.5364
148.6 52.4205 3.34993 13.8709 36.5541
148.7 52.404 3.33227 13.827 36.5717
148.8 52.3872 3.31466 13.7831 36.5893
148.9 52.37 3.2971 13.7392 36.6069
149 52.3524 3.27959 13.6953 36.6244
149.1 52.3345 3.26213 13.6514 36.6419
149.2 52.3162 3.24472 13.6075 36.6593
149.3 52.2976 3.22736 13.5636 36.6766
149.4 52.2786 3.21005 13.5197 36.6939
149.5 52.2592 3.1928 13.4758 36.7112
149.6 52.2394 3.1756 13.4319 36.7284
149.7 52.2193 3.15844 13.388 36.7456
149.8 52.1988 3.14134 13.3441 36.7627
149.9 52.1779 3.12429 13.3002 36.7797
150 52.1566 3.10729 13.2562 36.7967
150.1 52.1349 3.09034 13.2123 36.8137
150.2 52.1128 3.07344 13.1684 36.8306
150.3 52.0904 3.0566 13.1245 36.8474
150.4 52.0675 3.03981 13.0805 36.8642
150.5 52.0442 3.02306 13.0366 36.8809
150.6 52.0205 3.00637 12.9927 36.8976
150.7 51.9964 2.98973 12.9487 36.9143
150.8 51.9719 2.97315 12.9048 36.9309
150.9 51.947 2.95661 12.8608 36.9474
151 51.9217 2.94013 12.8169 36.9639
151.1 51.8959 2.92369 12.7729 36.9803
151.2 51.8697 2.90731 12.729 36.9967
151.3 51.8431 2.89098 12.685 37.013
151.4 51.8161 2.87471 12.6411 37.0293
151.5 51.7886 2.85848 12.5971 37.0455
151.6 51.7606 2.84231 12.5531 37.0617
151.7 51.7323 2.82619 12.5092 37.0778
151.8 51.7034 2.81012 12.4652 37.0939
151.9 51.6742 2.79411 12.4212 37.1099
152 51.6444 2.77814 12.3773 37.1259
152.1 51.6142 2.76223 12.3333 37.1418
152.2 51.5836 2.74637 12.2893 37.1576
152.3 51.5525 2.73057 12.2453 37.1734
152.4 51.5209 2.71481 12.2013 37.1892
152.5 51.4888 2.69911 12.1573 37.2049
152.6 51.4563 2.68346 12.1134 37.2205
152.7 51.4233 2.66787 12.0694 37.2361
152.8 51.3898 2.65232 12.0254 37.2517
152.9 51.3558 2.63683 11.9814 37.2672
153 51.3213 2.62139 11.9374 37.2826
153.1 51.2863 2.60601 11.8934 37.298
153.2 51.2508 2.59067 11.8494 37.3133
153.3 51.2148 2.57539 11.8054 37.3286
153.4 51.1783 2.56017 11.7614 37.3438
153.5 51.1412 2.54499 11.7173 37.359
153.6 51.1037 2.52987 11.6733 37.3741
153.7 51.0656 2.5148 11.6293 37.3892
153.8 51.027 2.49979 11.5853 37.4042
153.9 50.9879 2.48483 11.5413 37.4192
154 50.9482 2.46992 11.4973 37.4341
154.1 50.908 2.45507 11.4532 37.4489
154.2 50.8672 2.44026 11.4092 37.4637
154.3 50.8259 2.42552 11.3652 37.4785
154.4 50.7841 2.41082 11.3211 37.4932
154.5 50.7416 2.39618 11.2771 37.5078
154.6 50.6986 2.38159 11.2331 37.5224
154.7 50.6551 2.36706 11.189 37.5369
154.8 50.6109 2.35257 11.145 37.5514
154.9 50.5662 2.33815 11.1009 37.5659
155 50.5209 2.32377 11.0569 37.5802
155.1 50.475 2.30945 11.0129 37.5945
155.2 50.4285 2.29519 10.9688 37.6088
155.3 50.3814 2.28097 10.9248 37.623
155.4 50.3337 2.26682 10.8807 37.6372
155.5 50.2854 2.25271 10.8366 37.6513
155.6 50.2365 2.23866 10.7926 37.6653
155.7 50.187 2.22466 10.7485 37.6793
155.8 50.1368 2.21072 10.7045 37.6933
155.9 50.086 2.19683 10.6604 37.7072
156 50.0345 2.183 10.6163 37.721
156.1 49.9825 2.16922 10.5723 37.7348
156.2 49.9297 2.15549 10.5282 37.7485
156.3 49.8763 2.14182 10.4841 37.7622
156.4 49.8223 2.1282 10.44 37.7758
156.5 49.7675 2.11464 10.396 37.7894
156.6 49.7121 2.10113 10.3519 37.8029
156.7 49.6561 2.08767 10.3078 37.8163
156.8 49.5993 2.07427 10.2637 37.8297
156.9 49.5419 2.06092 10.2196 37.8431
157 49.4837 2.04763 10.1755 37.8564
157.1 49.4249 2.0344 10.1314 37.8696
157.2 49.3653 2.02121 10.0873 37.8828
157.3 49.305 2.00808 10.0433 37.8959
157.4 49.244 1.99501 9.99916 37.909
157.5 49.1823 1.98199 9.95506 37.922
157.6 49.1199 1.96903 9.91096 37.935
157.7 49.0567 1.95612 9.86686 37.9479
157.8 48.9927 1.94327 9.82275 37.9607
157.9 48.928 1.93047 9.77865 37.9735
158 48.8625 1.91772 9.73454 37.9863
158.1 48.7963 1.90503 9.69043 37.999
158.2 48.7293 1.8924 9.64632 38.0116
158.3 48.6615 1.87982 9.6022 38.0242
158.4 48.5929 1.86729 9.55809 38.0367
158.5 48.5236 1.85482 9.51397 38.0492
158.6 48.4534 1.84241 9.46985 38.0616
158.7 48.3824 1.83005 9.42573 38.0739
158.8 48.3106 1.81775 9.38161 38.0863
158.9 48.2379 1.8055 9.33748 38.0985
159 48.1645 1.7933 9.29335 38.1107
159.1 48.0902 1.78117 9.24922 38.1228
159.2 48.015 1.76908 9.20509 38.1349
159.3 47.939 1.75706 9.16096 38.1469
159.4 47.8621 1.74508 9.11683 38.1589
159.5 47.7844 1.73317 9.07269 38.1708
159.6 47.7057 1.72131 9.02855 38.1827
159.7 47.6262 1.7095 8.98441 38.1945
159.8 47.5458 1.69775 8.94027 38.2062
159.9 47.4645 1.68606 8.89613 38.2179
160 47.3822 1.67442 8.85198 38.2296
160.1 47.2991 1.66284 8.80784 38.2412
160.2 47.215 1.65131 8.76369 38.2527
160.3 47.13 1.63984 8.71954 38.2642
160.4 47.044 1.62842 8.67539 38.2756
160.5 46.9571 1.61706 8.63123 38.2869
160.6 46.8693 1.60576 8.58708 38.2982
160.7 46.7804 1.59451 8.54292 38.3095
160.8 46.6906 1.58332 8.49876 38.3207
160.9 46.5998 1.57218 8.4546 38.3318
161 46.5079 1.5611 8.41044 38.3429
161.1 46.4151 1.55008 8.36628 38.3539
161.2 46.3213 1.53911 8.32211 38.3649
161.3 46.2264 1.5282 8.27794 38.3758
161.4 46.1305 1.51734 8.23378 38.3867
161.5 46.0335 1.50654 8.18961 38.3975
161.6 45.9355 1.4958 8.14543 38.4082
161.7 45.8365 1.48511 8.10126 38.4189
161.8 45.7363 1.47448 8.05709 38.4295
161.9 45.6351 1.4639 8.01291 38.4401
162 45.5328 1.45338 7.96873 38.4506
162.1 45.4293 1.44292 7.92455 38.4611
162.2 45.3248 1.43252 7.88037 38.4715
162.3 45.2191 1.42217 7.83619 38.4818
162.4 45.1123 1.41187 7.792 38.4921
162.5 45.0044 1.40164 7.74782 38.5024
162.6 44.8953 1.39146 7.70363 38.5125
162.7 44.785 1.38133 7.65944 38.5227
162.8 44.6736 1.37127 7.61525 38.5327
162.9 44.561 1.36126 7.57106 38.5427
163 44.4472 1.3513 7.52687 38.5527
163.1 44.3321 1.34141 7.48267 38.5626
163.2 44.2159 1.33157 7.43848 38.5724
163.3 44.0984 1.32178 7.39428 38.5822
163.4 43.9797 1.31206 7.35008 38.5919
163.5 43.8597 1.30238 7.30588 38.6016
163.6 43.7385 1.29277 7.26168 38.6112
163.7 43.616 1.28322 7.21748 38.6208
163.8 43.4922 1.27372 7.17327 38.6303
163.9 43.3671 1.26427 7.12907 38.6397
164 43.2407 1.25489 7.08486 38.6491
164.1 43.113 1.24556 7.04065 38.6584
164.2 42.9839 1.23629 6.99644 38.6677
164.3 42.8535 1.22707 6.95223 38.6769
164.4 42.7218 1.21791 6.90802 38.6861
164.5 42.5886 1.20881 6.8638 38.6952
164.6 42.4541 1.19977 6.81959 38.7042
164.7 42.3182 1.19078 6.77537 38.7132
164.8 42.1809 1.18185 6.73115 38.7221
164.9 42.0422 1.17298 6.68693 38.731
165 41.9021 1.16417 6.64271 38.7398
165.1 41.7605 1.15541 6.59849 38.7486
165.2 41.6175 1.14671 6.55427 38.7573
165.3 41.473 1.13807 6.51004 38.7659
165.4 41.327 1.12948 6.46582 38.7745
165.5 41.1795 1.12095 6.42159 38.783
165.6 41.0305 1.11248 6.37736 38.7915
165.7 40.88 1.10407 6.33313 38.7999
165.8 40.728 1.09571 6.2889 38.8083
165.9 40.5745 1.08741 6.24467 38.8166
166 40.4194 1.07917 6.20044 38.8248
166.1 40.2627 1.07099 6.1562 38.833
166.2 40.1044 1.06286 6.11197 38.8411
166.3 39.9446 1.05479 6.06773 38.8492
166.4 39.7831 1.04678 6.02349 38.8572
166.5 39.62 1.03883 5.97925 38.8652
166.6 39.4553 1.03093 5.93501 38.8731
166.7 39.2889 1.02309 5.89077 38.8809
166.8 39.1209 1.01531 5.84653 38.8887
166.9 38.9512 1.00759 5.80229 38.8964
167 38.7799 0.999922 5.75804 38.9041
167.1 38.6068 0.992314 5.7138 38.9117
167.2 38.432 0.984764 5.66955 38.9192
167.3 38.2555 0.977272 5.6253 38.9267
167.4 38.0773 0.969838 5.58105 38.9342
167.5 37.8973 0.962461 5.5368 38.9415
167.6 37.7155 0.955142 5.49255 38.9489
167.7 37.532 0.947882 5.4483 38.9561
167.8 37.3467 0.940679 5.40405 38.9633
167.9 37.1596 0.933534 5.35979 38.9705
168 36.9707 0.926446 5.31554 38.9776
168.1 36.7799 0.919417 5.27128 38.9846
168.2 36.5873 0.912446 5.22702 38.9916
168.3 36.3928 0.905533 5.18277 38.9985
168.4 36.1965 0.898678 5.13851 39.0053
168.5 35.9983 0.891881 5.09425 39.0121
168.6 35.7982 0.885142 5.04998 39.0189
168.7 35.5962 0.878461 5.00572 39.0255
168.8 35.3923 0.871838 4.96146 39.0322
168.9 35.1865 0.865273 4.9172 39.0387
169 34.9787 0.858767 4.87293 39.0452
169.1 34.769 0.852318 4.82866 39.0517
169.2 34.5573 0.845928 4.7844 39.0581
169.3 34.3436 0.839596 4.74013 39.0644
169.4 34.128 0.833322 4.69586 39.0707
169.5 33.9103 0.827106 4.65159 39.0769
169.6 33.6907 0.820949 4.60732 39.0831
169.7 33.469 0.81485 4.56305 39.0892
169.8 33.2453 0.808809 4.51878 39.0952
169.9 33.0195 0.802827 4.4745 39.1012
170 32.7917 0.796903 4.43023 39.1071
170.1 32.5618 0.791037 4.38596 39.113
170.2 32.3299 0.785229 4.34168 39.1188
170.3 32.0959 0.77948 4.2974 39.1245
170.4 31.8597 0.77379 4.25313 39.1302
170.5 31.6215 0.768157 4.20885 39.1358
170.6 31.3812 0.762584 4.16457 39.1414
170.7 31.1387 0.757068 4.12029 39.1469
170.8 30.8942 0.751612 4.07601 39.1524
170.9 30.6474 0.746213 4.03173 39.1578
171 30.3986 0.740873 3.98745 39.1631
171.1 30.1476 0.735592 3.94316 39.1684
171.2 29.8944 0.730369 3.89888 39.1736
171.3 29.6391 0.725205 3.8546 39.1788
171.4 29.3816 0.720099 3.81031 39.1839
171.5 29.1219 0.715052 3.76603 39.1889
171.6 28.8601 0.710064 3.72174 39.1939
171.7 28.596 0.705134 3.67745 39.1989
171.8 28.3298 0.700263 3.63317 39.2037
171.9 28.0614 0.69545 3.58888 39.2085
172 27.7907 0.690696 3.54459 39.2133
172.1 27.5179 0.686001 3.5003 39.218
172.2 27.2429 0.681364 3.45601 39.2226
172.3 26.9657 0.676786 3.41172 39.2272
172.4 26.6862 0.672267 3.36742 39.2317
172.5 26.4046 0.667807 3.32313 39.2362
172.6 26.1207 0.663405 3.27884 39.2406
172.7 25.8347 0.659062 3.23455 39.2449
172.8 25.5464 0.654778 3.19025 39.2492
172.9 25.2559 0.650553 3.14596 39.2534
173 24.9632 0.646386 3.10166 39.2576
173.1 24.6684 0.642278 3.05736 39.2617
173.2 24.3713 0.638229 3.01307 39.2658
173.3 24.072 0.634239 2.96877 39.2698
173.4 23.7706 0.630308 2.92447 39.2737
173.5 23.4669 0.626436 2.88017 39.2776
173.6 23.1611 0.622622 2.83588 39.2814
173.7 22.8531 0.618867 2.79158 39.2851
173.8 22.543 0.615172 2.74728 39.2888
173.9 22.2307 0.611535 2.70298 39.2925
174 21.9162 0.607957 2.65868 39.296
174.1 21.5996 0.604438 2.61437 39.2996
174.2 21.2809 0.600978 2.57007 39.303
174.3 20.9601 0.597576 2.52577 39.3064
174.4 20.6372 0.594234 2.48147 39.3098
174.5 20.3122 0.590951 2.43716 39.313
174.6 19.9852 0.587727 2.39286 39.3163
174.7 19.656 0.584561 2.34855 39.3194
174.8 19.3249 0.581455 2.30425 39.3225
174.9 18.9917 0.578408 2.25994 39.3256
175 18.6565 0.57542 2.21564 39.3286
175.1 18.3193 0.57249 2.17133 39.3315
175.2 17.9802 0.56962 2.12703 39.3344
175.3 17.6391 0.566809 2.08272 39.3372
175.4 17.2961 0.564057 2.03841 39.3399
175.5 16.9512 0.561364 1.99411 39.3426
175.6 16.6044 0.55873 1.9498 39.3453
175.7 16.2558 0.556155 1.90549 39.3478
175.8 15.9053 0.553639 1.86118 39.3504
175.9 15.553 0.551183 1.81687 39.3528
176 15.199 0.548785 1.77256 39.3552
176.1 14.8432 0.546446 1.72825 39.3576
176.2 14.4857 0.544167 1.68394 39.3598
176.3 14.1265 0.541947 1.63963 39.3621
176.4 13.7656 0.539786 1.59532 39.3642
176.5 13.4031 0.537684 1.55101 39.3663
176.6 13.039 0.535641 1.5067 39.3684
176.7 12.6734 0.533657 1.46239 39.3703
176.8 12.3062 0.531732 1.41807 39.3723
176.9 11.9376 0.529867 1.37376 39.3741
177 11.5675 0.528061 1.32945 39.3759
177.1 11.1959 0.526314 1.28514 39.3777
177.2 10.823 0.524626 1.24082 39.3794
177.3 10.4488 0.522997 1.19651 39.381
177.4 10.0733 0.521427 1.1522 39.3826
