#kinematics calculation of gsex
#vertex z = 450 mm, E_reaction = 41.844 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 53.3608 9.95509 28.8781 27.4489
118.2 53.3996 9.92652 28.8322 27.4775
118.3 53.4385 9.89797 28.7862 27.506
118.4 53.4773 9.86944 28.7403 27.5346
118.5 53.516 9.84095 28.6944 27.5631
118.6 53.5548 9.81248 28.6484 27.5915
118.7 53.5935 9.78404 28.6025 27.62
118.8 53.6321 9.75562 28.5565 27.6484
118.9 53.6708 9.72724 28.5105 27.6768
119 53.7094 9.69888 28.4646 27.7051
119.1 53.7479 9.67054 28.4186 27.7335
119.2 53.7865 9.64224 28.3727 27.7618
119.3 53.825 9.61396 28.3267 27.79
119.4 53.8634 9.58571 28.2807 27.8183
119.5 53.9019 9.55749 28.2347 27.8465
119.6 53.9403 9.52929 28.1887 27.8747
119.7 53.9786 9.50113 28.1427 27.9029
119.8 54.0169 9.47299 28.0968 27.931
119.9 54.0552 9.44488 28.0508 27.9591
120 54.0935 9.4168 28.0048 27.9872
120.1 54.1317 9.38874 27.9588 28.0153
120.2 54.1699 9.36072 27.9127 28.0433
120.3 54.2081 9.33272 27.8667 28.0713
120.4 54.2462 9.30475 27.8207 28.0992
120.5 54.2843 9.27681 27.7747 28.1272
120.6 54.3223 9.2489 27.7287 28.1551
120.7 54.3603 9.22102 27.6826 28.183
120.8 54.3983 9.19317 27.6366 28.2108
120.9 54.4362 9.16534 27.5906 28.2387
121 54.4741 9.13755 27.5445 28.2665
121.1 54.512 9.10978 27.4985 28.2942
121.2 54.5498 9.08204 27.4524 28.322
121.3 54.5876 9.05434 27.4064 28.3497
121.4 54.6254 9.02666 27.3603 28.3773
121.5 54.6631 8.99901 27.3143 28.405
121.6 54.7008 8.97139 27.2682 28.4326
121.7 54.7384 8.9438 27.2222 28.4602
121.8 54.776 8.91624 27.1761 28.4878
121.9 54.8136 8.88871 27.13 28.5153
122 54.8511 8.86121 27.0839 28.5428
122.1 54.8886 8.83374 27.0379 28.5703
122.2 54.926 8.8063 26.9918 28.5977
122.3 54.9634 8.77889 26.9457 28.6251
122.4 55.0008 8.75151 26.8996 28.6525
122.5 55.0381 8.72416 26.8535 28.6798
122.6 55.0754 8.69684 26.8074 28.7072
122.7 55.1127 8.66955 26.7613 28.7344
122.8 55.1499 8.6423 26.7152 28.7617
122.9 55.187 8.61507 26.6691 28.7889
123 55.2242 8.58787 26.623 28.8161
123.1 55.2613 8.56071 26.5768 28.8433
123.2 55.2983 8.53357 26.5307 28.8704
123.3 55.3353 8.50647 26.4846 28.8975
123.4 55.3723 8.47939 26.4385 28.9246
123.5 55.4092 8.45235 26.3923 28.9516
123.6 55.4461 8.42534 26.3462 28.9787
123.7 55.4829 8.39836 26.3001 29.0056
123.8 55.5197 8.37142 26.2539 29.0326
123.9 55.5564 8.3445 26.2078 29.0595
124 55.5932 8.31761 26.1616 29.0864
124.1 55.6298 8.29076 26.1155 29.1132
124.2 55.6664 8.26394 26.0693 29.1401
124.3 55.703 8.23715 26.0232 29.1669
124.4 55.7396 8.21039 25.977 29.1936
124.5 55.7761 8.18367 25.9308 29.2203
124.6 55.8125 8.15697 25.8847 29.247
124.7 55.8489 8.13031 25.8385 29.2737
124.8 55.8853 8.10368 25.7923 29.3003
124.9 55.9216 8.07708 25.7461 29.3269
125 55.9578 8.05052 25.7 29.3535
125.1 55.9941 8.02399 25.6538 29.38
125.2 56.0302 7.99749 25.6076 29.4065
125.3 56.0664 7.97102 25.5614 29.433
125.4 56.1025 7.94458 25.5152 29.4594
125.5 56.1385 7.91818 25.469 29.4858
125.6 56.1745 7.89181 25.4228 29.5122
125.7 56.2104 7.86548 25.3766 29.5385
125.8 56.2463 7.83917 25.3304 29.5648
125.9 56.2822 7.8129 25.2842 29.5911
126 56.318 7.78667 25.2379 29.6173
126.1 56.3538 7.76046 25.1917 29.6435
126.2 56.3895 7.73429 25.1455 29.6697
126.3 56.4251 7.70816 25.0993 29.6958
126.4 56.4607 7.68205 25.053 29.7219
126.5 56.4963 7.65598 25.0068 29.748
126.6 56.5318 7.62995 24.9606 29.7741
126.7 56.5673 7.60395 24.9143 29.8001
126.8 56.6027 7.57798 24.8681 29.826
126.9 56.638 7.55204 24.8218 29.852
127 56.6734 7.52614 24.7756 29.8779
127.1 56.7086 7.50027 24.7293 29.9037
127.2 56.7438 7.47444 24.6831 29.9296
127.3 56.779 7.44864 24.6368 29.9554
127.4 56.8141 7.42288 24.5906 29.9811
127.5 56.8492 7.39715 24.5443 30.0069
127.6 56.8842 7.37145 24.498 30.0325
127.7 56.9191 7.34579 24.4518 30.0582
127.8 56.954 7.32017 24.4055 30.0838
127.9 56.9889 7.29458 24.3592 30.1094
128 57.0236 7.26902 24.3129 30.135
128.1 57.0584 7.2435 24.2667 30.1605
128.2 57.0931 7.21801 24.2204 30.186
128.3 57.1277 7.19256 24.1741 30.2114
128.4 57.1623 7.16714 24.1278 30.2369
128.5 57.1968 7.14176 24.0815 30.2622
128.6 57.2313 7.11641 24.0352 30.2876
128.7 57.2657 7.0911 23.9889 30.3129
128.8 57.3 7.06583 23.9426 30.3382
128.9 57.3343 7.04058 23.8963 30.3634
129 57.3686 7.01538 23.85 30.3886
129.1 57.4028 6.99021 23.8037 30.4138
129.2 57.4369 6.96508 23.7573 30.4389
129.3 57.471 6.93998 23.711 30.464
129.4 57.505 6.91492 23.6647 30.4891
129.5 57.5389 6.88989 23.6184 30.5141
129.6 57.5728 6.8649 23.572 30.5391
129.7 57.6067 6.83995 23.5257 30.5641
129.8 57.6405 6.81503 23.4794 30.589
129.9 57.6742 6.79015 23.433 30.6139
130 57.7078 6.7653 23.3867 30.6387
130.1 57.7414 6.74049 23.3404 30.6635
130.2 57.775 6.71572 23.294 30.6883
130.3 57.8085 6.69098 23.2477 30.713
130.4 57.8419 6.66628 23.2013 30.7377
130.5 57.8752 6.64162 23.155 30.7624
130.6 57.9085 6.61699 23.1086 30.787
130.7 57.9418 6.5924 23.0622 30.8116
130.8 57.9749 6.56785 23.0159 30.8361
130.9 58.0081 6.54333 22.9695 30.8607
131 58.0411 6.51886 22.9232 30.8851
131.1 58.0741 6.49441 22.8768 30.9096
131.2 58.107 6.47001 22.8304 30.934
131.3 58.1398 6.44564 22.784 30.9584
131.4 58.1726 6.42131 22.7377 30.9827
131.5 58.2054 6.39702 22.6913 31.007
131.6 58.238 6.37277 22.6449 31.0312
131.7 58.2706 6.34855 22.5985 31.0555
131.8 58.3031 6.32437 22.5521 31.0796
131.9 58.3356 6.30023 22.5057 31.1038
132 58.368 6.27612 22.4593 31.1279
132.1 58.4003 6.25206 22.4129 31.1519
132.2 58.4325 6.22803 22.3665 31.176
132.3 58.4647 6.20404 22.3201 31.2
132.4 58.4968 6.18009 22.2737 31.2239
132.5 58.5289 6.15617 22.2273 31.2478
132.6 58.5609 6.1323 22.1809 31.2717
132.7 58.5928 6.10846 22.1345 31.2955
132.8 58.6246 6.08466 22.0881 31.3193
132.9 58.6564 6.0609 22.0416 31.3431
133 58.6881 6.03718 21.9952 31.3668
133.1 58.7197 6.01349 21.9488 31.3905
133.2 58.7512 5.98985 21.9024 31.4142
133.3 58.7827 5.96624 21.8559 31.4378
133.4 58.8141 5.94267 21.8095 31.4613
133.5 58.8454 5.91914 21.7631 31.4849
133.6 58.8767 5.89565 21.7166 31.5083
133.7 58.9079 5.8722 21.6702 31.5318
133.8 58.939 5.84879 21.6237 31.5552
133.9 58.97 5.82542 21.5773 31.5786
134 59.0009 5.80208 21.5308 31.6019
134.1 59.0318 5.77879 21.4844 31.6252
134.2 59.0626 5.75554 21.4379 31.6485
134.3 59.0933 5.73232 21.3915 31.6717
134.4 59.124 5.70914 21.345 31.6949
134.5 59.1545 5.68601 21.2986 31.718
134.6 59.185 5.66291 21.2521 31.7411
134.7 59.2154 5.63986 21.2056 31.7641
134.8 59.2457 5.61684 21.1592 31.7872
134.9 59.276 5.59386 21.1127 31.8101
135 59.3061 5.57092 21.0662 31.8331
135.1 59.3362 5.54803 21.0198 31.856
135.2 59.3662 5.52517 20.9733 31.8788
135.3 59.3961 5.50235 20.9268 31.9016
135.4 59.4259 5.47958 20.8803 31.9244
135.5 59.4557 5.45684 20.8338 31.9472
135.6 59.4853 5.43414 20.7873 31.9699
135.7 59.5149 5.41149 20.7408 31.9925
135.8 59.5444 5.38887 20.6944 32.0151
135.9 59.5738 5.3663 20.6479 32.0377
136 59.6031 5.34376 20.6014 32.0602
136.1 59.6324 5.32127 20.5549 32.0827
136.2 59.6615 5.29882 20.5084 32.1052
136.3 59.6906 5.2764 20.4619 32.1276
136.4 59.7195 5.25403 20.4153 32.15
136.5 59.7484 5.2317 20.3688 32.1723
136.6 59.7772 5.20941 20.3223 32.1946
136.7 59.8059 5.18717 20.2758 32.2168
136.8 59.8345 5.16496 20.2293 32.239
136.9 59.863 5.14279 20.1828 32.2612
137 59.8914 5.12067 20.1363 32.2833
137.1 59.9197 5.09859 20.0897 32.3054
137.2 59.948 5.07655 20.0432 32.3275
137.3 59.9761 5.05455 19.9967 32.3495
137.4 60.0041 5.03259 19.9501 32.3714
137.5 60.0321 5.01067 19.9036 32.3933
137.6 60.0599 4.9888 19.8571 32.4152
137.7 60.0877 4.96696 19.8105 32.437
137.8 60.1153 4.94517 19.764 32.4588
137.9 60.1429 4.92342 19.7175 32.4806
138 60.1703 4.90171 19.6709 32.5023
138.1 60.1977 4.88005 19.6244 32.524
138.2 60.2249 4.85843 19.5778 32.5456
138.3 60.2521 4.83684 19.5313 32.5672
138.4 60.2791 4.81531 19.4847 32.5887
138.5 60.3061 4.79381 19.4382 32.6102
138.6 60.3329 4.77235 19.3916 32.6316
138.7 60.3596 4.75094 19.345 32.6531
138.8 60.3863 4.72957 19.2985 32.6744
138.9 60.4128 4.70825 19.2519 32.6958
139 60.4392 4.68696 19.2054 32.717
139.1 60.4655 4.66572 19.1588 32.7383
139.2 60.4917 4.64452 19.1122 32.7595
139.3 60.5178 4.62337 19.0656 32.7806
139.4 60.5438 4.60225 19.0191 32.8017
139.5 60.5697 4.58118 18.9725 32.8228
139.6 60.5955 4.56016 18.9259 32.8438
139.7 60.6211 4.53917 18.8793 32.8648
139.8 60.6466 4.51823 18.8327 32.8858
139.9 60.6721 4.49733 18.7862 32.9067
140 60.6974 4.47648 18.7396 32.9275
140.1 60.7226 4.45567 18.693 32.9483
140.2 60.7477 4.4349 18.6464 32.9691
140.3 60.7726 4.41418 18.5998 32.9898
140.4 60.7975 4.3935 18.5532 33.0105
140.5 60.8222 4.37286 18.5066 33.0311
140.6 60.8468 4.35227 18.46 33.0517
140.7 60.8713 4.33172 18.4134 33.0723
140.8 60.8957 4.31121 18.3668 33.0928
140.9 60.9199 4.29075 18.3202 33.1133
141 60.944 4.27033 18.2736 33.1337
141.1 60.968 4.24996 18.227 33.154
141.2 60.9919 4.22963 18.1804 33.1744
141.3 61.0156 4.20934 18.1338 33.1947
141.4 61.0392 4.1891 18.0871 33.2149
141.5 61.0627 4.1689 18.0405 33.2351
141.6 61.0861 4.14875 17.9939 33.2553
141.7 61.1093 4.12864 17.9473 33.2754
141.8 61.1324 4.10857 17.9007 33.2954
141.9 61.1554 4.08855 17.854 33.3154
142 61.1782 4.06858 17.8074 33.3354
142.1 61.2009 4.04864 17.7608 33.3554
142.2 61.2235 4.02876 17.7141 33.3752
142.3 61.2459 4.00892 17.6675 33.3951
142.4 61.2682 3.98912 17.6209 33.4149
142.5 61.2904 3.96937 17.5742 33.4346
142.6 61.3124 3.94966 17.5276 33.4543
142.7 61.3343 3.93 17.4809 33.474
142.8 61.356 3.91038 17.4343 33.4936
142.9 61.3776 3.89081 17.3877 33.5132
143 61.3991 3.87128 17.341 33.5327
143.1 61.4204 3.8518 17.2944 33.5522
143.2 61.4416 3.83236 17.2477 33.5716
143.3 61.4626 3.81297 17.2011 33.591
143.4 61.4834 3.79362 17.1544 33.6104
143.5 61.5042 3.77432 17.1077 33.6297
143.6 61.5247 3.75507 17.0611 33.6489
143.7 61.5452 3.73586 17.0144 33.6681
143.8 61.5654 3.71669 16.9678 33.6873
143.9 61.5855 3.69757 16.9211 33.7064
144 61.6055 3.6785 16.8744 33.7255
144.1 61.6253 3.65947 16.8278 33.7445
144.2 61.6449 3.64049 16.7811 33.7635
144.3 61.6644 3.62156 16.7344 33.7824
144.4 61.6838 3.60267 16.6878 33.8013
144.5 61.7029 3.58382 16.6411 33.8202
144.6 61.7219 3.56503 16.5944 33.839
144.7 61.7408 3.54627 16.5477 33.8577
144.8 61.7594 3.52757 16.501 33.8764
144.9 61.7779 3.50891 16.4544 33.8951
145 61.7963 3.4903 16.4077 33.9137
145.1 61.8145 3.47173 16.361 33.9323
145.2 61.8325 3.45321 16.3143 33.9508
145.3 61.8503 3.43474 16.2676 33.9693
145.4 61.8679 3.41631 16.2209 33.9877
145.5 61.8854 3.39793 16.1742 34.0061
145.6 61.9027 3.3796 16.1275 34.0244
145.7 61.9198 3.36131 16.0808 34.0427
145.8 61.9368 3.34307 16.0342 34.0609
145.9 61.9536 3.32487 15.9875 34.0791
146 61.9701 3.30673 15.9408 34.0973
146.1 61.9865 3.28863 15.894 34.1154
146.2 62.0027 3.27057 15.8473 34.1334
146.3 62.0188 3.25257 15.8006 34.1514
146.4 62.0346 3.23461 15.7539 34.1694
146.5 62.0503 3.2167 15.7072 34.1873
146.6 62.0657 3.19883 15.6605 34.2052
146.7 62.081 3.18102 15.6138 34.223
146.8 62.096 3.16325 15.5671 34.2408
146.9 62.1109 3.14552 15.5204 34.2585
147 62.1256 3.12785 15.4736 34.2762
147.1 62.1401 3.11022 15.4269 34.2938
147.2 62.1543 3.09264 15.3802 34.3114
147.3 62.1684 3.07511 15.3335 34.3289
147.4 62.1823 3.05762 15.2868 34.3464
147.5 62.1959 3.04018 15.24 34.3638
147.6 62.2094 3.02279 15.1933 34.3812
147.7 62.2226 3.00545 15.1466 34.3985
147.8 62.2356 2.98816 15.0999 34.4158
147.9 62.2484 2.97091 15.0531 34.4331
148 62.261 2.95371 15.0064 34.4503
148.1 62.2734 2.93656 14.9597 34.4674
148.2 62.2856 2.91946 14.9129 34.4845
148.3 62.2975 2.9024 14.8662 34.5016
148.4 62.3092 2.8854 14.8194 34.5186
148.5 62.3207 2.86844 14.7727 34.5356
148.6 62.3319 2.85153 14.726 34.5525
148.7 62.3429 2.83467 14.6792 34.5693
148.8 62.3537 2.81785 14.6325 34.5861
148.9 62.3643 2.80109 14.5857 34.6029
149 62.3746 2.78437 14.539 34.6196
149.1 62.3847 2.7677 14.4922 34.6363
149.2 62.3945 2.75108 14.4455 34.6529
149.3 62.4041 2.73451 14.3987 34.6695
149.4 62.4135 2.71799 14.352 34.686
149.5 62.4226 2.70152 14.3052 34.7025
149.6 62.4314 2.68509 14.2584 34.7189
149.7 62.44 2.66872 14.2117 34.7353
149.8 62.4484 2.65239 14.1649 34.7516
149.9 62.4565 2.63611 14.1182 34.7679
150 62.4643 2.61988 14.0714 34.7841
150.1 62.4719 2.6037 14.0246 34.8003
150.2 62.4792 2.58757 13.9779 34.8164
150.3 62.4862 2.57149 13.9311 34.8325
150.4 62.493 2.55545 13.8843 34.8485
150.5 62.4995 2.53947 13.8376 34.8645
150.6 62.5057 2.52353 13.7908 34.8805
150.7 62.5116 2.50765 13.744 34.8964
150.8 62.5173 2.49181 13.6972 34.9122
150.9 62.5227 2.47603 13.6505 34.928
151 62.5278 2.46029 13.6037 34.9437
151.1 62.5326 2.4446 13.5569 34.9594
151.2 62.5371 2.42896 13.5101 34.975
151.3 62.5413 2.41337 13.4633 34.9906
151.4 62.5452 2.39783 13.4165 35.0062
151.5 62.5489 2.38234 13.3698 35.0217
151.6 62.5522 2.36691 13.323 35.0371
151.7 62.5552 2.35152 13.2762 35.0525
151.8 62.5579 2.33617 13.2294 35.0678
151.9 62.5603 2.32088 13.1826 35.0831
152 62.5624 2.30564 13.1358 35.0984
152.1 62.5642 2.29045 13.089 35.1135
152.2 62.5656 2.27531 13.0422 35.1287
152.3 62.5668 2.26022 12.9954 35.1438
152.4 62.5676 2.24518 12.9486 35.1588
152.5 62.568 2.23019 12.9018 35.1738
152.6 62.5682 2.21525 12.855 35.1887
152.7 62.568 2.20036 12.8082 35.2036
152.8 62.5674 2.18552 12.7614 35.2185
152.9 62.5665 2.17073 12.7146 35.2333
153 62.5653 2.15599 12.6678 35.248
153.1 62.5637 2.1413 12.621 35.2627
153.2 62.5618 2.12667 12.5742 35.2773
153.3 62.5595 2.11208 12.5274 35.2919
153.4 62.5568 2.09754 12.4806 35.3065
153.5 62.5538 2.08306 12.4338 35.3209
153.6 62.5504 2.06862 12.387 35.3354
153.7 62.5466 2.05423 12.3402 35.3498
153.8 62.5425 2.0399 12.2933 35.3641
153.9 62.538 2.02562 12.2465 35.3784
154 62.533 2.01138 12.1997 35.3926
154.1 62.5277 1.9972 12.1529 35.4068
154.2 62.522 1.98307 12.1061 35.4209
154.3 62.5159 1.96899 12.0592 35.435
154.4 62.5094 1.95496 12.0124 35.449
154.5 62.5025 1.94098 11.9656 35.463
154.6 62.4952 1.92705 11.9188 35.4769
154.7 62.4875 1.91318 11.8719 35.4908
154.8 62.4794 1.89935 11.8251 35.5046
154.9 62.4708 1.88558 11.7783 35.5184
155 62.4618 1.87186 11.7315 35.5321
155.1 62.4523 1.85818 11.6846 35.5458
155.2 62.4425 1.84456 11.6378 35.5594
155.3 62.4321 1.831 11.591 35.573
155.4 62.4214 1.81748 11.5441 35.5865
155.5 62.4102 1.80401 11.4973 35.6
155.6 62.3985 1.7906 11.4505 35.6134
155.7 62.3863 1.77724 11.4036 35.6268
155.8 62.3737 1.76392 11.3568 35.6401
155.9 62.3607 1.75066 11.3099 35.6533
156 62.3471 1.73746 11.2631 35.6665
156.1 62.3331 1.7243 11.2163 35.6797
156.2 62.3185 1.71119 11.1694 35.6928
156.3 62.3035 1.69814 11.1226 35.7059
156.4 62.288 1.68514 11.0757 35.7189
156.5 62.2719 1.67219 11.0289 35.7318
156.6 62.2554 1.65929 10.982 35.7447
156.7 62.2383 1.64645 10.9352 35.7576
156.8 62.2207 1.63365 10.8883 35.7703
156.9 62.2026 1.62091 10.8415 35.7831
157 62.1839 1.60822 10.7946 35.7958
157.1 62.1647 1.59559 10.7478 35.8084
157.2 62.145 1.583 10.7009 35.821
157.3 62.1247 1.57047 10.6541 35.8335
157.4 62.1038 1.55799 10.6072 35.846
157.5 62.0823 1.54556 10.5603 35.8584
157.6 62.0603 1.53318 10.5135 35.8708
157.7 62.0377 1.52086 10.4666 35.8831
157.8 62.0145 1.50858 10.4198 35.8954
157.9 61.9908 1.49636 10.3729 35.9076
158 61.9664 1.4842 10.326 35.9198
158.1 61.9414 1.47208 10.2792 35.9319
158.2 61.9157 1.46002 10.2323 35.944
158.3 61.8895 1.44801 10.1854 35.956
158.4 61.8626 1.43605 10.1386 35.9679
158.5 61.8351 1.42415 10.0917 35.9799
158.6 61.8069 1.4123 10.0448 35.9917
158.7 61.7781 1.4005 9.99798 36.0035
158.8 61.7486 1.38875 9.95111 36.0152
158.9 61.7184 1.37706 9.90423 36.0269
159 61.6876 1.36542 9.85736 36.0386
159.1 61.656 1.35383 9.81049 36.0502
159.2 61.6238 1.34229 9.76361 36.0617
159.3 61.5908 1.33081 9.71674 36.0732
159.4 61.5572 1.31938 9.66986 36.0846
159.5 61.5228 1.308 9.62298 36.096
159.6 61.4877 1.29668 9.5761 36.1073
159.7 61.4518 1.28541 9.52922 36.1186
159.8 61.4151 1.27419 9.48234 36.1298
159.9 61.3778 1.26303 9.43546 36.141
160 61.3396 1.25192 9.38858 36.1521
160.1 61.3006 1.24086 9.3417 36.1631
160.2 61.2609 1.22985 9.29481 36.1741
160.3 61.2203 1.2189 9.24793 36.1851
160.4 61.179 1.208 9.20104 36.196
160.5 61.1368 1.19716 9.15416 36.2068
160.6 61.0937 1.18636 9.10727 36.2176
160.7 61.0499 1.17563 9.06038 36.2284
160.8 61.0051 1.16494 9.01349 36.2391
160.9 60.9595 1.15431 8.9666 36.2497
161 60.913 1.14373 8.91971 36.2603
161.1 60.8656 1.13321 8.87282 36.2708
161.2 60.8173 1.12273 8.82592 36.2813
161.3 60.7681 1.11232 8.77903 36.2917
161.4 60.718 1.10195 8.73214 36.302
161.5 60.6669 1.09164 8.68524 36.3124
161.6 60.6148 1.08138 8.63834 36.3226
161.7 60.5618 1.07118 8.59145 36.3328
161.8 60.5078 1.06103 8.54455 36.343
161.9 60.4528 1.05094 8.49765 36.3531
162 60.3968 1.04089 8.45075 36.3631
162.1 60.3397 1.03091 8.40385 36.3731
162.2 60.2817 1.02097 8.35695 36.383
162.3 60.2225 1.01109 8.31005 36.3929
162.4 60.1623 1.00126 8.26314 36.4027
162.5 60.1011 0.991491 8.21624 36.4125
162.6 60.0387 0.981772 8.16934 36.4222
162.7 59.9752 0.972107 8.12243 36.4319
162.8 59.9105 0.962496 8.07552 36.4415
162.9 59.8448 0.952939 8.02862 36.4511
163 59.7778 0.943436 7.98171 36.4606
163.1 59.7097 0.933988 7.9348 36.47
163.2 59.6404 0.924593 7.88789 36.4794
163.3 59.5699 0.915253 7.84098 36.4887
163.4 59.4981 0.905966 7.79407 36.498
163.5 59.4251 0.896734 7.74716 36.5073
163.6 59.3508 0.887557 7.70025 36.5164
163.7 59.2752 0.878433 7.65334 36.5256
163.8 59.1983 0.869364 7.60642 36.5346
163.9 59.1201 0.860349 7.55951 36.5437
164 59.0405 0.851388 7.51259 36.5526
164.1 58.9596 0.842482 7.46568 36.5615
164.2 58.8773 0.83363 7.41876 36.5704
164.3 58.7936 0.824833 7.37184 36.5792
164.4 58.7084 0.81609 7.32492 36.5879
164.5 58.6218 0.807402 7.27801 36.5966
164.6 58.5337 0.798768 7.23109 36.6052
164.7 58.4442 0.790188 7.18417 36.6138
164.8 58.3531 0.781664 7.13725 36.6223
164.9 58.2604 0.773193 7.09032 36.6308
165 58.1662 0.764778 7.0434 36.6392
165.1 58.0704 0.756417 6.99648 36.6476
165.2 57.973 0.74811 6.94956 36.6559
165.3 57.874 0.739859 6.90263 36.6641
165.4 57.7733 0.731662 6.85571 36.6723
165.5 57.6709 0.72352 6.80878 36.6805
165.6 57.5667 0.715432 6.76185 36.6886
165.7 57.4609 0.7074 6.71493 36.6966
165.8 57.3532 0.699422 6.668 36.7046
165.9 57.2438 0.691499 6.62107 36.7125
166 57.1325 0.683631 6.57414 36.7204
166.1 57.0193 0.675817 6.52721 36.7282
166.2 56.9043 0.668059 6.48028 36.7359
166.3 56.7873 0.660356 6.43335 36.7436
166.4 56.6684 0.652707 6.38642 36.7513
166.5 56.5475 0.645114 6.33949 36.7589
166.6 56.4246 0.637575 6.29256 36.7664
166.7 56.2997 0.630092 6.24563 36.7739
166.8 56.1726 0.622664 6.19869 36.7813
166.9 56.0435 0.61529 6.15176 36.7887
167 55.9122 0.607972 6.10482 36.796
167.1 55.7787 0.600709 6.05789 36.8033
167.2 55.6429 0.593501 6.01095 36.8105
167.3 55.505 0.586348 5.96401 36.8177
167.4 55.3647 0.579251 5.91708 36.8247
167.5 55.2221 0.572208 5.87014 36.8318
167.6 55.0771 0.565221 5.8232 36.8388
167.7 54.9296 0.558289 5.77626 36.8457
167.8 54.7798 0.551413 5.72932 36.8526
167.9 54.6274 0.544591 5.68238 36.8594
168 54.4725 0.537825 5.63544 36.8662
168.1 54.315 0.531114 5.5885 36.8729
168.2 54.1549 0.524459 5.54156 36.8795
168.3 53.9921 0.517859 5.49462 36.8861
168.4 53.8266 0.511314 5.44768 36.8927
168.5 53.6583 0.504825 5.40073 36.8992
168.6 53.4872 0.498391 5.35379 36.9056
168.7 53.3133 0.492013 5.30685 36.912
168.8 53.1364 0.48569 5.2599 36.9183
168.9 52.9566 0.479423 5.21296 36.9246
169 52.7737 0.473211 5.16601 36.9308
169.1 52.5879 0.467055 5.11906 36.9369
169.2 52.3988 0.460954 5.07212 36.943
169.3 52.2067 0.454909 5.02517 36.9491
169.4 52.0113 0.448919 4.97822 36.9551
169.5 51.8126 0.442985 4.93128 36.961
169.6 51.6105 0.437106 4.88433 36.9669
169.7 51.4051 0.431284 4.83738 36.9727
169.8 51.1962 0.425517 4.79043 36.9785
169.9 50.9838 0.419805 4.74348 36.9842
170 50.7679 0.414149 4.69653 36.9899
170.1 50.5483 0.408549 4.64958 36.9955
170.2 50.3249 0.403005 4.60263 37.001
170.3 50.0979 0.397516 4.55567 37.0065
170.4 49.867 0.392083 4.50872 37.0119
170.5 49.6321 0.386706 4.46177 37.0173
170.6 49.3934 0.381385 4.41482 37.0226
170.7 49.1505 0.37612 4.36786 37.0279
170.8 48.9036 0.37091 4.32091 37.0331
170.9 48.6525 0.365756 4.27396 37.0382
171 48.3972 0.360658 4.227 37.0433
171.1 48.1375 0.355616 4.18005 37.0484
171.2 47.8734 0.35063 4.13309 37.0534
171.3 47.6049 0.3457 4.08614 37.0583
171.4 47.3318 0.340825 4.03918 37.0632
171.5 47.054 0.336007 3.99222 37.068
171.6 46.7716 0.331244 3.94527 37.0728
171.7 46.4844 0.326538 3.89831 37.0775
171.8 46.1923 0.321887 3.85135 37.0821
171.9 45.8953 0.317292 3.80439 37.0867
172 45.5932 0.312754 3.75744 37.0912
172.1 45.286 0.308271 3.71048 37.0957
172.2 44.9736 0.303845 3.66352 37.1002
172.3 44.656 0.299474 3.61656 37.1045
172.4 44.3329 0.29516 3.5696 37.1088
172.5 44.0044 0.290901 3.52264 37.1131
172.6 43.6704 0.286699 3.47568 37.1173
172.7 43.3307 0.282553 3.42872 37.1214
172.8 42.9853 0.278463 3.38176 37.1255
172.9 42.6341 0.274429 3.33479 37.1296
173 42.277 0.270451 3.28783 37.1335
173.1 41.9139 0.266529 3.24087 37.1375
173.2 41.5448 0.262664 3.19391 37.1413
173.3 41.1694 0.258854 3.14695 37.1451
173.4 40.7878 0.255101 3.09998 37.1489
173.5 40.3999 0.251404 3.05302 37.1526
173.6 40.0055 0.247763 3.00606 37.1562
173.7 39.6046 0.244179 2.95909 37.1598
173.8 39.197 0.24065 2.91213 37.1633
173.9 38.7828 0.237178 2.86516 37.1668
174 38.3618 0.233762 2.8182 37.1702
174.1 37.9339 0.230403 2.77124 37.1736
174.2 37.499 0.227099 2.72427 37.1769
174.3 37.0571 0.223852 2.6773 37.1801
174.4 36.6081 0.220661 2.63034 37.1833
174.5 36.1518 0.217527 2.58337 37.1865
174.6 35.6883 0.214449 2.53641 37.1896
174.7 35.2174 0.211427 2.48944 37.1926
174.8 34.7391 0.208461 2.44247 37.1955
174.9 34.2533 0.205552 2.39551 37.1984
175 33.76 0.202699 2.34854 37.2013
175.1 33.259 0.199903 2.30157 37.2041
175.2 32.7503 0.197162 2.25461 37.2068
175.3 32.2339 0.194479 2.20764 37.2095
175.4 31.7097 0.191851 2.16067 37.2121
175.5 31.1777 0.18928 2.1137 37.2147
175.6 30.6378 0.186766 2.06673 37.2172
175.7 30.09 0.184307 2.01977 37.2197
175.8 29.5342 0.181905 1.9728 37.2221
175.9 28.9705 0.17956 1.92583 37.2244
176 28.3989 0.177271 1.87886 37.2267
176.1 27.8192 0.175038 1.83189 37.229
176.2 27.2316 0.172862 1.78492 37.2311
176.3 26.636 0.170743 1.73795 37.2333
176.4 26.0324 0.168679 1.69098 37.2353
176.5 25.421 0.166672 1.64401 37.2373
176.6 24.8016 0.164722 1.59704 37.2393
176.7 24.1743 0.162828 1.55007 37.2412
176.8 23.5393 0.160991 1.5031 37.243
176.9 22.8965 0.15921 1.45613 37.2448
177 22.246 0.157485 1.40916 37.2465
177.1 21.588 0.155817 1.36219 37.2482
177.2 20.9224 0.154206 1.31522 37.2498
