#kinematics calculation of gsex
#vertex z = 500 mm, E_reaction = 38.084 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 52.7661 8.94196 28.6044 24.702
118.3 52.8037 8.91632 28.5589 24.7277
118.4 52.8413 8.89071 28.5135 24.7533
118.5 52.8788 8.86512 28.468 24.7789
118.6 52.9163 8.83956 28.4225 24.8044
118.7 52.9537 8.81402 28.377 24.83
118.8 52.9911 8.7885 28.3315 24.8555
118.9 53.0285 8.76301 28.286 24.881
119 53.0659 8.73754 28.2405 24.9065
119.1 53.1032 8.7121 28.1949 24.9319
119.2 53.1404 8.68669 28.1494 24.9573
119.3 53.1777 8.66129 28.1039 24.9827
119.4 53.2148 8.63593 28.0584 25.0081
119.5 53.252 8.61058 28.0128 25.0334
119.6 53.2891 8.58527 27.9673 25.0587
119.7 53.3262 8.55998 27.9217 25.084
119.8 53.3632 8.53471 27.8762 25.1093
119.9 53.4002 8.50947 27.8306 25.1345
120 53.4372 8.48425 27.7851 25.1597
120.1 53.4741 8.45906 27.7395 25.1849
120.2 53.511 8.43389 27.694 25.2101
120.3 53.5479 8.40875 27.6484 25.2352
120.4 53.5847 8.38364 27.6028 25.2604
120.5 53.6214 8.35855 27.5572 25.2854
120.6 53.6582 8.33349 27.5117 25.3105
120.7 53.6948 8.30845 27.4661 25.3355
120.8 53.7315 8.28344 27.4205 25.3606
120.9 53.7681 8.25845 27.3749 25.3855
121 53.8047 8.2335 27.3293 25.4105
121.1 53.8412 8.20856 27.2837 25.4354
121.2 53.8777 8.18366 27.2381 25.4603
121.3 53.9141 8.15878 27.1925 25.4852
121.4 53.9505 8.13392 27.1468 25.5101
121.5 53.9869 8.1091 27.1012 25.5349
121.6 54.0232 8.08429 27.0556 25.5597
121.7 54.0595 8.05952 27.01 25.5845
121.8 54.0957 8.03477 26.9643 25.6092
121.9 54.1319 8.01005 26.9187 25.6339
122 54.1681 7.98536 26.873 25.6586
122.1 54.2042 7.96069 26.8274 25.6833
122.2 54.2402 7.93605 26.7817 25.7079
122.3 54.2763 7.91144 26.7361 25.7326
122.4 54.3122 7.88685 26.6904 25.7571
122.5 54.3482 7.86229 26.6448 25.7817
122.6 54.3841 7.83776 26.5991 25.8062
122.7 54.4199 7.81326 26.5534 25.8307
122.8 54.4557 7.78878 26.5078 25.8552
122.9 54.4915 7.76433 26.4621 25.8797
123 54.5272 7.73991 26.4164 25.9041
123.1 54.5628 7.71552 26.3707 25.9285
123.2 54.5985 7.69115 26.325 25.9528
123.3 54.634 7.66681 26.2793 25.9772
123.4 54.6696 7.6425 26.2336 26.0015
123.5 54.705 7.61822 26.1879 26.0258
123.6 54.7405 7.59397 26.1422 26.05
123.7 54.7759 7.56974 26.0965 26.0743
123.8 54.8112 7.54554 26.0508 26.0985
123.9 54.8465 7.52137 26.0051 26.1226
124 54.8818 7.49723 25.9594 26.1468
124.1 54.917 7.47312 25.9136 26.1709
124.2 54.9521 7.44903 25.8679 26.195
124.3 54.9872 7.42498 25.8222 26.219
124.4 55.0223 7.40095 25.7764 26.243
124.5 55.0573 7.37695 25.7307 26.267
124.6 55.0922 7.35298 25.6849 26.291
124.7 55.1271 7.32904 25.6392 26.315
124.8 55.162 7.30513 25.5934 26.3389
124.9 55.1968 7.28125 25.5477 26.3628
125 55.2316 7.25739 25.5019 26.3866
125.1 55.2663 7.23357 25.4562 26.4104
125.2 55.301 7.20977 25.4104 26.4342
125.3 55.3356 7.186 25.3646 26.458
125.4 55.3701 7.16227 25.3188 26.4817
125.5 55.4046 7.13856 25.2731 26.5054
125.6 55.4391 7.11488 25.2273 26.5291
125.7 55.4735 7.09123 25.1815 26.5528
125.8 55.5078 7.06761 25.1357 26.5764
125.9 55.5421 7.04402 25.0899 26.6
126 55.5764 7.02046 25.0441 26.6235
126.1 55.6106 6.99693 24.9983 26.6471
126.2 55.6447 6.97344 24.9525 26.6706
126.3 55.6788 6.94997 24.9067 26.694
126.4 55.7129 6.92653 24.8609 26.7175
126.5 55.7468 6.90312 24.8151 26.7409
126.6 55.7808 6.87974 24.7693 26.7643
126.7 55.8146 6.85639 24.7234 26.7876
126.8 55.8484 6.83307 24.6776 26.8109
126.9 55.8822 6.80978 24.6318 26.8342
127 55.9159 6.78652 24.5859 26.8575
127.1 55.9496 6.7633 24.5401 26.8807
127.2 55.9832 6.7401 24.4943 26.9039
127.3 56.0167 6.71693 24.4484 26.9271
127.4 56.0502 6.6938 24.4026 26.9502
127.5 56.0836 6.67069 24.3567 26.9733
127.6 56.117 6.64762 24.3109 26.9964
127.7 56.1503 6.62458 24.265 27.0194
127.8 56.1835 6.60157 24.2192 27.0424
127.9 56.2167 6.57859 24.1733 27.0654
128 56.2498 6.55564 24.1274 27.0884
128.1 56.2829 6.53272 24.0816 27.1113
128.2 56.3159 6.50984 24.0357 27.1342
128.3 56.3489 6.48698 23.9898 27.157
128.4 56.3818 6.46416 23.9439 27.1798
128.5 56.4146 6.44137 23.898 27.2026
128.6 56.4474 6.41861 23.8521 27.2254
128.7 56.4801 6.39588 23.8063 27.2481
128.8 56.5127 6.37318 23.7604 27.2708
128.9 56.5453 6.35052 23.7145 27.2935
129 56.5778 6.32788 23.6686 27.3161
129.1 56.6103 6.30528 23.6227 27.3387
129.2 56.6427 6.28271 23.5767 27.3613
129.3 56.675 6.26018 23.5308 27.3838
129.4 56.7073 6.23767 23.4849 27.4063
129.5 56.7395 6.2152 23.439 27.4288
129.6 56.7717 6.19276 23.3931 27.4512
129.7 56.8037 6.17035 23.3472 27.4737
129.8 56.8358 6.14797 23.3012 27.496
129.9 56.8677 6.12563 23.2553 27.5184
130 56.8996 6.10332 23.2094 27.5407
130.1 56.9314 6.08104 23.1634 27.563
130.2 56.9631 6.0588 23.1175 27.5852
130.3 56.9948 6.03659 23.0715 27.6074
130.4 57.0264 6.01441 23.0256 27.6296
130.5 57.058 5.99226 22.9796 27.6517
130.6 57.0895 5.97015 22.9337 27.6739
130.7 57.1209 5.94807 22.8877 27.6959
130.8 57.1522 5.92602 22.8418 27.718
130.9 57.1835 5.90401 22.7958 27.74
131 57.2147 5.88203 22.7498 27.762
131.1 57.2458 5.86008 22.7039 27.7839
131.2 57.2769 5.83816 22.6579 27.8058
131.3 57.3079 5.81628 22.6119 27.8277
131.4 57.3388 5.79444 22.5659 27.8496
131.5 57.3696 5.77262 22.52 27.8714
131.6 57.4004 5.75084 22.474 27.8932
131.7 57.4311 5.7291 22.428 27.9149
131.8 57.4617 5.70738 22.382 27.9366
131.9 57.4923 5.68571 22.336 27.9583
132 57.5228 5.66406 22.29 27.9799
132.1 57.5532 5.64245 22.244 28.0015
132.2 57.5835 5.62087 22.198 28.0231
132.3 57.6137 5.59933 22.152 28.0447
132.4 57.6439 5.57782 22.106 28.0662
132.5 57.674 5.55635 22.06 28.0876
132.6 57.704 5.53491 22.014 28.1091
132.7 57.734 5.51351 21.9679 28.1305
132.8 57.7639 5.49213 21.9219 28.1519
132.9 57.7936 5.4708 21.8759 28.1732
133 57.8233 5.4495 21.8299 28.1945
133.1 57.853 5.42823 21.7838 28.2158
133.2 57.8825 5.407 21.7378 28.237
133.3 57.912 5.3858 21.6918 28.2582
133.4 57.9414 5.36464 21.6457 28.2794
133.5 57.9707 5.34351 21.5997 28.3005
133.6 57.9999 5.32242 21.5536 28.3216
133.7 58.0291 5.30136 21.5076 28.3426
133.8 58.0581 5.28034 21.4616 28.3637
133.9 58.0871 5.25935 21.4155 28.3847
134 58.116 5.2384 21.3694 28.4056
134.1 58.1448 5.21748 21.3234 28.4265
134.2 58.1735 5.1966 21.2773 28.4474
134.3 58.2022 5.17575 21.2313 28.4682
134.4 58.2307 5.15494 21.1852 28.4891
134.5 58.2592 5.13416 21.1391 28.5098
134.6 58.2876 5.11343 21.093 28.5306
134.7 58.3158 5.09272 21.047 28.5513
134.8 58.344 5.07205 21.0009 28.5719
134.9 58.3722 5.05142 20.9548 28.5926
135 58.4002 5.03082 20.9087 28.6132
135.1 58.4281 5.01026 20.8626 28.6337
135.2 58.4559 4.98974 20.8166 28.6543
135.3 58.4837 4.96925 20.7705 28.6748
135.4 58.5114 4.9488 20.7244 28.6952
135.5 58.5389 4.92838 20.6783 28.7156
135.6 58.5664 4.908 20.6322 28.736
135.7 58.5938 4.88766 20.5861 28.7563
135.8 58.6211 4.86735 20.54 28.7767
135.9 58.6482 4.84708 20.4939 28.7969
136 58.6753 4.82684 20.4477 28.8172
136.1 58.7023 4.80664 20.4016 28.8374
136.2 58.7292 4.78648 20.3555 28.8575
136.3 58.756 4.76636 20.3094 28.8776
136.4 58.7827 4.74627 20.2633 28.8977
136.5 58.8093 4.72622 20.2171 28.9178
136.6 58.8359 4.7062 20.171 28.9378
136.7 58.8623 4.68623 20.1249 28.9578
136.8 58.8886 4.66629 20.0788 28.9777
136.9 58.9148 4.64638 20.0326 28.9976
137 58.9409 4.62652 19.9865 29.0175
137.1 58.9669 4.60669 19.9403 29.0373
137.2 58.9928 4.58689 19.8942 29.0571
137.3 59.0186 4.56714 19.8481 29.0769
137.4 59.0442 4.54742 19.8019 29.0966
137.5 59.0698 4.52774 19.7558 29.1163
137.6 59.0953 4.5081 19.7096 29.1359
137.7 59.1207 4.48849 19.6635 29.1555
137.8 59.1459 4.46893 19.6173 29.1751
137.9 59.1711 4.4494 19.5711 29.1946
138 59.1961 4.4299 19.525 29.2141
138.1 59.2211 4.41045 19.4788 29.2336
138.2 59.2459 4.39103 19.4326 29.253
138.3 59.2706 4.37165 19.3865 29.2723
138.4 59.2952 4.35231 19.3403 29.2917
138.5 59.3197 4.33301 19.2941 29.311
138.6 59.344 4.31374 19.2479 29.3303
138.7 59.3683 4.29452 19.2018 29.3495
138.8 59.3924 4.27533 19.1556 29.3687
138.9 59.4165 4.25618 19.1094 29.3878
139 59.4404 4.23707 19.0632 29.4069
139.1 59.4641 4.21799 19.017 29.426
139.2 59.4878 4.19896 18.9708 29.445
139.3 59.5114 4.17996 18.9246 29.464
139.4 59.5348 4.161 18.8784 29.483
139.5 59.5581 4.14208 18.8322 29.5019
139.6 59.5813 4.1232 18.786 29.5208
139.7 59.6044 4.10436 18.7398 29.5396
139.8 59.6273 4.08555 18.6936 29.5584
139.9 59.6501 4.06679 18.6474 29.5772
140 59.6728 4.04806 18.6012 29.5959
140.1 59.6954 4.02937 18.555 29.6146
140.2 59.7178 4.01072 18.5088 29.6333
140.3 59.7401 3.99212 18.4626 29.6519
140.4 59.7623 3.97355 18.4163 29.6705
140.5 59.7843 3.95501 18.3701 29.689
140.6 59.8062 3.93652 18.3239 29.7075
140.7 59.828 3.91807 18.2777 29.7259
140.8 59.8497 3.89966 18.2314 29.7443
140.9 59.8712 3.88128 18.1852 29.7627
141 59.8926 3.86295 18.139 29.7811
141.1 59.9138 3.84465 18.0927 29.7993
141.2 59.9349 3.8264 18.0465 29.8176
141.3 59.9559 3.80818 18.0003 29.8358
141.4 59.9767 3.79 17.954 29.854
141.5 59.9974 3.77187 17.9078 29.8721
141.6 60.018 3.75377 17.8615 29.8902
141.7 60.0384 3.73571 17.8153 29.9083
141.8 60.0586 3.7177 17.769 29.9263
141.9 60.0788 3.69972 17.7228 29.9443
142 60.0987 3.68178 17.6765 29.9622
142.1 60.1186 3.66388 17.6303 29.9801
142.2 60.1382 3.64603 17.584 29.998
142.3 60.1578 3.62821 17.5377 30.0158
142.4 60.1771 3.61043 17.4915 30.0336
142.5 60.1964 3.5927 17.4452 30.0513
142.6 60.2155 3.575 17.3989 30.069
142.7 60.2344 3.55734 17.3527 30.0867
142.8 60.2531 3.53973 17.3064 30.1043
142.9 60.2718 3.52215 17.2601 30.1218
143 60.2902 3.50462 17.2138 30.1394
143.1 60.3085 3.48712 17.1676 30.1569
143.2 60.3267 3.46967 17.1213 30.1743
143.3 60.3446 3.45226 17.075 30.1917
143.4 60.3625 3.43488 17.0287 30.2091
143.5 60.3801 3.41755 16.9824 30.2264
143.6 60.3976 3.40026 16.9361 30.2437
143.7 60.4149 3.38301 16.8898 30.261
143.8 60.4321 3.3658 16.8435 30.2782
143.9 60.4491 3.34864 16.7972 30.2954
144 60.4659 3.33151 16.7509 30.3125
144.1 60.4825 3.31442 16.7046 30.3296
144.2 60.499 3.29738 16.6583 30.3466
144.3 60.5153 3.28038 16.612 30.3636
144.4 60.5314 3.26341 16.5657 30.3806
144.5 60.5474 3.24649 16.5194 30.3975
144.6 60.5632 3.22961 16.4731 30.4144
144.7 60.5788 3.21278 16.4268 30.4312
144.8 60.5942 3.19598 16.3805 30.448
144.9 60.6094 3.17923 16.3342 30.4648
145 60.6244 3.16251 16.2878 30.4815
145.1 60.6393 3.14584 16.2415 30.4982
145.2 60.654 3.12921 16.1952 30.5148
145.3 60.6685 3.11262 16.1489 30.5314
145.4 60.6828 3.09607 16.1026 30.5479
145.5 60.6969 3.07957 16.0562 30.5644
145.6 60.7108 3.06311 16.0099 30.5809
145.7 60.7245 3.04669 15.9636 30.5973
145.8 60.738 3.03031 15.9172 30.6137
145.9 60.7514 3.01397 15.8709 30.63
146 60.7645 2.99767 15.8246 30.6463
146.1 60.7774 2.98142 15.7782 30.6626
146.2 60.7901 2.96521 15.7319 30.6788
146.3 60.8026 2.94904 15.6855 30.695
146.4 60.815 2.93292 15.6392 30.7111
146.5 60.8271 2.91683 15.5928 30.7272
146.6 60.839 2.90079 15.5465 30.7432
146.7 60.8506 2.88479 15.5001 30.7592
146.8 60.8621 2.86883 15.4538 30.7752
146.9 60.8734 2.85292 15.4074 30.7911
147 60.8844 2.83705 15.3611 30.807
147.1 60.8952 2.82122 15.3147 30.8228
147.2 60.9058 2.80543 15.2684 30.8386
147.3 60.9162 2.78969 15.222 30.8543
147.4 60.9264 2.77399 15.1756 30.87
147.5 60.9363 2.75833 15.1293 30.8857
147.6 60.946 2.74271 15.0829 30.9013
147.7 60.9555 2.72714 15.0365 30.9169
147.8 60.9647 2.71161 14.9902 30.9324
147.9 60.9737 2.69612 14.9438 30.9479
148 60.9825 2.68068 14.8974 30.9633
148.1 60.991 2.66528 14.851 30.9787
148.2 60.9993 2.64992 14.8047 30.9941
148.3 61.0074 2.63461 14.7583 31.0094
148.4 61.0152 2.61934 14.7119 31.0247
148.5 61.0227 2.60411 14.6655 31.0399
148.6 61.03 2.58893 14.6191 31.0551
148.7 61.0371 2.57378 14.5727 31.0702
148.8 61.0439 2.55869 14.5264 31.0853
148.9 61.0505 2.54363 14.48 31.1004
149 61.0568 2.52862 14.4336 31.1154
149.1 61.0628 2.51365 14.3872 31.1303
149.2 61.0686 2.49873 14.3408 31.1453
149.3 61.0741 2.48385 14.2944 31.1601
149.4 61.0793 2.46901 14.248 31.175
149.5 61.0843 2.45422 14.2016 31.1898
149.6 61.089 2.43947 14.1552 31.2045
149.7 61.0934 2.42477 14.1088 31.2192
149.8 61.0975 2.41011 14.0624 31.2339
149.9 61.1014 2.39549 14.016 31.2485
150 61.105 2.38092 13.9696 31.2631
150.1 61.1083 2.36639 13.9232 31.2776
150.2 61.1113 2.3519 13.8767 31.2921
150.3 61.114 2.33746 13.8303 31.3065
150.4 61.1164 2.32306 13.7839 31.3209
150.5 61.1186 2.30871 13.7375 31.3353
150.6 61.1204 2.2944 13.6911 31.3496
150.7 61.1219 2.28014 13.6447 31.3639
150.8 61.1232 2.26592 13.5982 31.3781
150.9 61.1241 2.25174 13.5518 31.3923
151 61.1247 2.23761 13.5054 31.4064
151.1 61.125 2.22352 13.459 31.4205
151.2 61.125 2.20948 13.4125 31.4345
151.3 61.1247 2.19548 13.3661 31.4485
151.4 61.124 2.18153 13.3197 31.4625
151.5 61.123 2.16762 13.2733 31.4764
151.6 61.1217 2.15376 13.2268 31.4902
151.7 61.1201 2.13994 13.1804 31.5041
151.8 61.1181 2.12616 13.134 31.5178
151.9 61.1158 2.11243 13.0875 31.5316
152 61.1132 2.09875 13.0411 31.5453
152.1 61.1102 2.0851 12.9946 31.5589
152.2 61.1068 2.07151 12.9482 31.5725
152.3 61.1031 2.05796 12.9017 31.586
152.4 61.0991 2.04445 12.8553 31.5995
152.5 61.0947 2.03099 12.8089 31.613
152.6 61.0899 2.01758 12.7624 31.6264
152.7 61.0848 2.00421 12.716 31.6398
152.8 61.0793 1.99088 12.6695 31.6531
152.9 61.0734 1.9776 12.6231 31.6664
153 61.0672 1.96437 12.5766 31.6796
153.1 61.0605 1.95118 12.5301 31.6928
153.2 61.0535 1.93803 12.4837 31.706
153.3 61.0461 1.92493 12.4372 31.7191
153.4 61.0383 1.91188 12.3908 31.7321
153.5 61.0302 1.89887 12.3443 31.7451
153.6 61.0216 1.88591 12.2978 31.7581
153.7 61.0126 1.87299 12.2514 31.771
153.8 61.0032 1.86012 12.2049 31.7839
153.9 60.9934 1.84729 12.1585 31.7967
154 60.9832 1.83451 12.112 31.8095
154.1 60.9725 1.82178 12.0655 31.8222
154.2 60.9614 1.80909 12.019 31.8349
154.3 60.9499 1.79644 11.9726 31.8476
154.4 60.938 1.78385 11.9261 31.8602
154.5 60.9256 1.77129 11.8796 31.8727
154.6 60.9128 1.75879 11.8331 31.8852
154.7 60.8996 1.74633 11.7867 31.8977
154.8 60.8859 1.73391 11.7402 31.9101
154.9 60.8717 1.72155 11.6937 31.9225
155 60.8571 1.70922 11.6472 31.9348
155.1 60.842 1.69695 11.6007 31.9471
155.2 60.8264 1.68472 11.5543 31.9593
155.3 60.8103 1.67253 11.5078 31.9715
155.4 60.7938 1.66039 11.4613 31.9836
155.5 60.7768 1.6483 11.4148 31.9957
155.6 60.7593 1.63626 11.3683 32.0077
155.7 60.7413 1.62426 11.3218 32.0197
155.8 60.7227 1.6123 11.2753 32.0317
155.9 60.7037 1.6004 11.2288 32.0436
156 60.6842 1.58854 11.1823 32.0555
156.1 60.6641 1.57672 11.1358 32.0673
156.2 60.6435 1.56496 11.0893 32.079
156.3 60.6224 1.55324 11.0429 32.0908
156.4 60.6008 1.54156 10.9964 32.1024
156.5 60.5786 1.52993 10.9499 32.1141
156.6 60.5558 1.51835 10.9033 32.1256
156.7 60.5325 1.50682 10.8568 32.1372
156.8 60.5087 1.49533 10.8103 32.1487
156.9 60.4842 1.48389 10.7638 32.1601
157 60.4592 1.47249 10.7173 32.1715
157.1 60.4336 1.46114 10.6708 32.1829
157.2 60.4075 1.44984 10.6243 32.1942
157.3 60.3807 1.43859 10.5778 32.2054
157.4 60.3533 1.42738 10.5313 32.2166
157.5 60.3253 1.41622 10.4848 32.2278
157.6 60.2967 1.40511 10.4383 32.2389
157.7 60.2675 1.39404 10.3917 32.25
157.8 60.2376 1.38302 10.3452 32.261
157.9 60.2071 1.37205 10.2987 32.272
158 60.176 1.36112 10.2522 32.2829
158.1 60.1442 1.35024 10.2057 32.2938
158.2 60.1118 1.33941 10.1592 32.3046
158.3 60.0787 1.32863 10.1126 32.3154
158.4 60.0449 1.31789 10.0661 32.3261
158.5 60.0104 1.3072 10.0196 32.3368
158.6 59.9752 1.29656 9.97306 32.3474
158.7 59.9393 1.28596 9.92654 32.358
158.8 59.9028 1.27542 9.88001 32.3686
158.9 59.8655 1.26492 9.83348 32.3791
159 59.8274 1.25446 9.78695 32.3895
159.1 59.7887 1.24406 9.74042 32.3999
159.2 59.7492 1.2337 9.69389 32.4103
159.3 59.7089 1.22339 9.64736 32.4206
159.4 59.6679 1.21312 9.60082 32.4309
159.5 59.6261 1.20291 9.55429 32.4411
159.6 59.5835 1.19274 9.50775 32.4513
159.7 59.5402 1.18262 9.46121 32.4614
159.8 59.496 1.17255 9.41468 32.4715
159.9 59.451 1.16252 9.36814 32.4815
160 59.4052 1.15254 9.3216 32.4915
160.1 59.3586 1.14261 9.27506 32.5014
160.2 59.3111 1.13273 9.22851 32.5113
160.3 59.2628 1.1229 9.18197 32.5211
160.4 59.2136 1.11311 9.13543 32.5309
160.5 59.1635 1.10337 9.08888 32.5406
160.6 59.1126 1.09368 9.04233 32.5503
160.7 59.0608 1.08404 8.99579 32.56
160.8 59.008 1.07444 8.94924 32.5696
160.9 58.9543 1.0649 8.90269 32.5791
161 58.8997 1.0554 8.85614 32.5886
161.1 58.8442 1.04595 8.80959 32.5981
161.2 58.7877 1.03654 8.76304 32.6075
161.3 58.7302 1.02719 8.71648 32.6168
161.4 58.6718 1.01788 8.66993 32.6261
161.5 58.6123 1.00862 8.62337 32.6354
161.6 58.5519 0.999414 8.57682 32.6446
161.7 58.4904 0.990252 8.53026 32.6537
161.8 58.4279 0.981138 8.4837 32.6629
161.9 58.3644 0.972073 8.43715 32.6719
162 58.2998 0.963055 8.39059 32.6809
162.1 58.2341 0.954086 8.34403 32.6899
162.2 58.1673 0.945165 8.29746 32.6988
162.3 58.0994 0.936293 8.2509 32.7077
162.4 58.0304 0.927469 8.20434 32.7165
162.5 57.9603 0.918693 8.15777 32.7253
162.6 57.889 0.909966 8.11121 32.734
162.7 57.8165 0.901288 8.06464 32.7427
162.8 57.7429 0.892658 8.01808 32.7513
162.9 57.6681 0.884076 7.97151 32.7599
163 57.592 0.875543 7.92494 32.7685
163.1 57.5147 0.867058 7.87837 32.7769
163.2 57.4362 0.858622 7.8318 32.7854
163.3 57.3564 0.850235 7.78523 32.7938
163.4 57.2753 0.841896 7.73866 32.8021
163.5 57.193 0.833606 7.69208 32.8104
163.6 57.1093 0.825365 7.64551 32.8186
163.7 57.0242 0.817173 7.59894 32.8268
163.8 56.9378 0.809029 7.55236 32.835
163.9 56.8501 0.800934 7.50578 32.8431
164 56.7609 0.792888 7.45921 32.8511
164.1 56.6703 0.78489 7.41263 32.8591
164.2 56.5783 0.776942 7.36605 32.8671
164.3 56.4849 0.769042 7.31947 32.875
164.4 56.3899 0.761191 7.27289 32.8828
164.5 56.2935 0.75339 7.22631 32.8906
164.6 56.1955 0.745637 7.17973 32.8984
164.7 56.096 0.737933 7.13315 32.9061
164.8 55.9949 0.730278 7.08656 32.9137
164.9 55.8923 0.722672 7.03998 32.9213
165 55.788 0.715115 6.99339 32.9289
165.1 55.6821 0.707607 6.94681 32.9364
165.2 55.5745 0.700149 6.90022 32.9439
165.3 55.4653 0.692739 6.85364 32.9513
165.4 55.3543 0.685379 6.80705 32.9586
165.5 55.2416 0.678067 6.76046 32.9659
165.6 55.1272 0.670805 6.71387 32.9732
165.7 55.011 0.663592 6.66728 32.9804
165.8 54.8929 0.656428 6.62069 32.9876
165.9 54.7731 0.649314 6.5741 32.9947
166 54.6513 0.642249 6.52751 33.0018
166.1 54.5277 0.635233 6.48091 33.0088
166.2 54.4021 0.628266 6.43432 33.0157
166.3 54.2746 0.621349 6.38773 33.0227
166.4 54.1451 0.614481 6.34113 33.0295
166.5 54.0137 0.607662 6.29453 33.0363
166.6 53.8801 0.600893 6.24794 33.0431
166.7 53.7445 0.594173 6.20134 33.0498
166.8 53.6068 0.587503 6.15474 33.0565
166.9 53.4669 0.580882 6.10815 33.0631
167 53.3249 0.574311 6.06155 33.0697
167.1 53.1807 0.567789 6.01495 33.0762
167.2 53.0343 0.561316 5.96835 33.0827
167.3 52.8855 0.554893 5.92175 33.0891
167.4 52.7345 0.54852 5.87514 33.0955
167.5 52.5811 0.542196 5.82854 33.1018
167.6 52.4254 0.535922 5.78194 33.1081
167.7 52.2672 0.529698 5.73534 33.1143
167.8 52.1066 0.523523 5.68873 33.1205
167.9 51.9435 0.517397 5.64213 33.1266
168 51.7779 0.511322 5.59552 33.1327
168.1 51.6097 0.505296 5.54892 33.1387
168.2 51.4389 0.499319 5.50231 33.1447
168.3 51.2654 0.493393 5.4557 33.1506
168.4 51.0893 0.487516 5.4091 33.1565
168.5 50.9104 0.481689 5.36249 33.1623
168.6 50.7288 0.475912 5.31588 33.1681
168.7 50.5443 0.470184 5.26927 33.1738
168.8 50.357 0.464507 5.22266 33.1795
168.9 50.1667 0.458879 5.17605 33.1851
169 49.9736 0.453301 5.12944 33.1907
169.1 49.7774 0.447773 5.08283 33.1962
169.2 49.5782 0.442295 5.03621 33.2017
169.3 49.3758 0.436866 4.9896 33.2071
169.4 49.1704 0.431488 4.94299 33.2125
169.5 48.9617 0.426159 4.89638 33.2178
169.6 48.7498 0.420881 4.84976 33.2231
169.7 48.5347 0.415652 4.80315 33.2283
169.8 48.3161 0.410473 4.75653 33.2335
169.9 48.0942 0.405345 4.70992 33.2387
170 47.8689 0.400266 4.6633 33.2437
170.1 47.64 0.395238 4.61668 33.2488
170.2 47.4076 0.390259 4.57007 33.2537
170.3 47.1716 0.38533 4.52345 33.2587
170.4 46.9319 0.380452 4.47683 33.2635
170.5 46.6885 0.375624 4.43021 33.2684
170.6 46.4413 0.370845 4.38359 33.2732
170.7 46.1903 0.366117 4.33697 33.2779
170.8 45.9354 0.361439 4.29035 33.2826
170.9 45.6766 0.356811 4.24373 33.2872
171 45.4137 0.352234 4.19711 33.2918
171.1 45.1468 0.347706 4.15049 33.2963
171.2 44.8757 0.343229 4.10387 33.3008
171.3 44.6004 0.338801 4.05724 33.3052
171.4 44.3209 0.334424 4.01062 33.3096
171.5 44.0371 0.330098 3.964 33.3139
171.6 43.7489 0.325821 3.91738 33.3182
171.7 43.4562 0.321595 3.87075 33.3224
171.8 43.1591 0.317419 3.82413 33.3266
171.9 42.8574 0.313293 3.7775 33.3307
172 42.551 0.309218 3.73088 33.3348
172.1 42.2399 0.305192 3.68425 33.3388
172.2 41.9241 0.301218 3.63763 33.3428
172.3 41.6035 0.297293 3.591 33.3467
172.4 41.2779 0.293419 3.54437 33.3506
172.5 40.9474 0.289595 3.49774 33.3544
172.6 40.6119 0.285821 3.45112 33.3582
172.7 40.2713 0.282098 3.40449 33.3619
172.8 39.9255 0.278426 3.35786 33.3656
172.9 39.5745 0.274803 3.31123 33.3692
173 39.2182 0.271231 3.2646 33.3728
173.1 38.8566 0.26771 3.21797 33.3763
173.2 38.4896 0.264239 3.17134 33.3798
173.3 38.117 0.260818 3.12471 33.3832
173.4 37.739 0.257448 3.07808 33.3866
173.5 37.3554 0.254128 3.03145 33.3899
173.6 36.966 0.250859 2.98482 33.3931
173.7 36.571 0.24764 2.93819 33.3964
173.8 36.1702 0.244472 2.89156 33.3995
173.9 35.7636 0.241354 2.84493 33.4026
174 35.3511 0.238287 2.7983 33.4057
174.1 34.9326 0.23527 2.75166 33.4087
174.2 34.5081 0.232304 2.70503 33.4117
174.3 34.0776 0.229388 2.6584 33.4146
174.4 33.641 0.226523 2.61176 33.4175
174.5 33.1983 0.223708 2.56513 33.4203
174.6 32.7494 0.220944 2.5185 33.4231
174.7 32.2942 0.21823 2.47186 33.4258
174.8 31.8328 0.215567 2.42523 33.4284
174.9 31.3651 0.212955 2.37859 33.431
175 30.8911 0.210393 2.33196 33.4336
175.1 30.4107 0.207882 2.28532 33.4361
175.2 29.924 0.205422 2.23869 33.4386
175.3 29.4308 0.203012 2.19205 33.441
175.4 28.9312 0.200652 2.14542 33.4433
175.5 28.4252 0.198344 2.09878 33.4457
175.6 27.9127 0.196086 2.05214 33.4479
175.7 27.3938 0.193878 2.00551 33.4501
175.8 26.8685 0.191721 1.95887 33.4523
175.9 26.3367 0.189615 1.91223 33.4544
176 25.7986 0.18756 1.8656 33.4564
176.1 25.254 0.185555 1.81896 33.4584
176.2 24.703 0.183601 1.77232 33.4604
176.3 24.1457 0.181698 1.72568 33.4623
176.4 23.5821 0.179845 1.67905 33.4642
176.5 23.0122 0.178043 1.63241 33.466
176.6 22.4361 0.176291 1.58577 33.4677
176.7 21.8538 0.174591 1.53913 33.4694
176.8 21.2655 0.172941 1.49249 33.4711
176.9 20.6711 0.171342 1.44585 33.4727
177 20.0708 0.169793 1.39921 33.4742
177.1 19.4646 0.168296 1.35258 33.4757
177.2 18.8526 0.166848 1.30594 33.4772
177.3 18.235 0.165452 1.2593 33.4785
