#kinematics calculation of gsex
#vertex z = 200 mm, E_reaction = 58.083 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 55.1117 14.1901 29.4434 39.4529
118.3 55.1539 14.149 29.3962 39.494
118.4 55.1961 14.108 29.3491 39.535
118.5 55.2382 14.067 29.3019 39.576
118.6 55.2804 14.026 29.2547 39.617
118.7 55.3225 13.9851 29.2076 39.6579
118.8 55.3646 13.9442 29.1604 39.6988
118.9 55.4066 13.9033 29.1132 39.7397
119 55.4487 13.8625 29.0661 39.7805
119.1 55.4907 13.8217 29.0189 39.8213
119.2 55.5327 13.7809 28.9717 39.8621
119.3 55.5747 13.7402 28.9246 39.9028
119.4 55.6166 13.6996 28.8774 39.9434
119.5 55.6585 13.659 28.8302 39.984
119.6 55.7004 13.6184 28.783 40.0246
119.7 55.7423 13.5778 28.7358 40.0652
119.8 55.7842 13.5373 28.6886 40.1057
119.9 55.826 13.4969 28.6414 40.1461
120 55.8678 13.4564 28.5942 40.1866
120.1 55.9096 13.4161 28.547 40.2269
120.2 55.9513 13.3757 28.4998 40.2673
120.3 55.9931 13.3354 28.4526 40.3076
120.4 56.0348 13.2952 28.4054 40.3478
120.5 56.0764 13.255 28.3582 40.388
120.6 56.1181 13.2148 28.311 40.4282
120.7 56.1597 13.1746 28.2638 40.4684
120.8 56.2013 13.1345 28.2166 40.5085
120.9 56.2429 13.0945 28.1694 40.5485
121 56.2845 13.0545 28.1221 40.5885
121.1 56.326 13.0145 28.0749 40.6285
121.2 56.3675 12.9746 28.0277 40.6684
121.3 56.4089 12.9347 27.9804 40.7083
121.4 56.4504 12.8949 27.9332 40.7481
121.5 56.4918 12.8551 27.886 40.7879
121.6 56.5332 12.8153 27.8387 40.8277
121.7 56.5746 12.7756 27.7915 40.8674
121.8 56.6159 12.7359 27.7442 40.9071
121.9 56.6572 12.6963 27.697 40.9467
122 56.6985 12.6567 27.6498 40.9863
122.1 56.7398 12.6172 27.6025 41.0258
122.2 56.781 12.5777 27.5552 41.0653
122.3 56.8222 12.5382 27.508 41.1048
122.4 56.8634 12.4988 27.4607 41.1442
122.5 56.9045 12.4595 27.4135 41.1835
122.6 56.9456 12.4201 27.3662 41.2229
122.7 56.9867 12.3809 27.3189 41.2621
122.8 57.0278 12.3416 27.2717 41.3014
122.9 57.0688 12.3024 27.2244 41.3406
123 57.1098 12.2633 27.1771 41.3797
123.1 57.1508 12.2242 27.1299 41.4188
123.2 57.1918 12.1851 27.0826 41.4579
123.3 57.2327 12.1461 27.0353 41.4969
123.4 57.2736 12.1071 26.988 41.5359
123.5 57.3144 12.0682 26.9407 41.5748
123.6 57.3553 12.0293 26.8934 41.6137
123.7 57.3961 11.9905 26.8461 41.6525
123.8 57.4368 11.9517 26.7988 41.6913
123.9 57.4776 11.913 26.7516 41.73
124 57.5183 11.8743 26.7043 41.7687
124.1 57.559 11.8356 26.657 41.8074
124.2 57.5996 11.797 26.6097 41.846
124.3 57.6402 11.7584 26.5623 41.8846
124.4 57.6808 11.7199 26.515 41.9231
124.5 57.7214 11.6815 26.4677 41.9615
124.6 57.7619 11.643 26.4204 42
124.7 57.8024 11.6047 26.3731 42.0383
124.8 57.8429 11.5663 26.3258 42.0767
124.9 57.8833 11.528 26.2785 42.115
125 57.9237 11.4898 26.2311 42.1532
125.1 57.9641 11.4516 26.1838 42.1914
125.2 58.0044 11.4135 26.1365 42.2295
125.3 58.0447 11.3754 26.0892 42.2676
125.4 58.085 11.3373 26.0418 42.3057
125.5 58.1252 11.2993 25.9945 42.3437
125.6 58.1654 11.2614 25.9472 42.3816
125.7 58.2056 11.2235 25.8998 42.4195
125.8 58.2457 11.1856 25.8525 42.4574
125.9 58.2858 11.1478 25.8051 42.4952
126 58.3259 11.11 25.7578 42.533
126.1 58.3659 11.0723 25.7105 42.5707
126.2 58.4059 11.0346 25.6631 42.6084
126.3 58.4459 10.997 25.6158 42.646
126.4 58.4858 10.9594 25.5684 42.6836
126.5 58.5257 10.9219 25.521 42.7211
126.6 58.5656 10.8844 25.4737 42.7586
126.7 58.6054 10.847 25.4263 42.796
126.8 58.6452 10.8096 25.379 42.8334
126.9 58.685 10.7723 25.3316 42.8707
127 58.7247 10.735 25.2842 42.908
127.1 58.7644 10.6978 25.2369 42.9452
127.2 58.8041 10.6606 25.1895 42.9824
127.3 58.8437 10.6235 25.1421 43.0195
127.4 58.8833 10.5864 25.0947 43.0566
127.5 58.9228 10.5493 25.0474 43.0937
127.6 58.9623 10.5123 25 43.1307
127.7 59.0018 10.4754 24.9526 43.1676
127.8 59.0412 10.4385 24.9052 43.2045
127.9 59.0806 10.4017 24.8578 43.2413
128 59.12 10.3649 24.8105 43.2781
128.1 59.1593 10.3282 24.7631 43.3148
128.2 59.1986 10.2915 24.7157 43.3515
128.3 59.2378 10.2548 24.6683 43.3882
128.4 59.277 10.2183 24.6209 43.4247
128.5 59.3162 10.1817 24.5735 43.4613
128.6 59.3553 10.1452 24.5261 43.4978
128.7 59.3944 10.1088 24.4787 43.5342
128.8 59.4335 10.0724 24.4313 43.5706
128.9 59.4725 10.0361 24.3839 43.6069
129 59.5114 9.99981 24.3365 43.6432
129.1 59.5504 9.96358 24.289 43.6794
129.2 59.5893 9.9274 24.2416 43.7156
129.3 59.6281 9.89128 24.1942 43.7517
129.4 59.6669 9.8552 24.1468 43.7878
129.5 59.7057 9.81918 24.0994 43.8238
129.6 59.7444 9.78321 24.052 43.8598
129.7 59.7831 9.74729 24.0045 43.8957
129.8 59.8217 9.71142 23.9571 43.9316
129.9 59.8603 9.67561 23.9097 43.9674
130 59.8989 9.63984 23.8623 44.0032
130.1 59.9374 9.60413 23.8148 44.0389
130.2 59.9759 9.56847 23.7674 44.0745
130.3 60.0143 9.53287 23.72 44.1101
130.4 60.0527 9.49731 23.6725 44.1457
130.5 60.091 9.46181 23.6251 44.1812
130.6 60.1293 9.42637 23.5776 44.2166
130.7 60.1676 9.39097 23.5302 44.252
130.8 60.2058 9.35563 23.4828 44.2874
130.9 60.244 9.32034 23.4353 44.3227
131 60.2821 9.28511 23.3879 44.3579
131.1 60.3202 9.24993 23.3404 44.3931
131.2 60.3582 9.2148 23.293 44.4282
131.3 60.3962 9.17972 23.2455 44.4633
131.4 60.4341 9.1447 23.1981 44.4983
131.5 60.472 9.10974 23.1506 44.5333
131.6 60.5098 9.07482 23.1031 44.5682
131.7 60.5476 9.03997 23.0557 44.603
131.8 60.5854 9.00516 23.0082 44.6378
131.9 60.6231 8.97041 22.9607 44.6726
132 60.6608 8.93571 22.9133 44.7073
132.1 60.6984 8.90107 22.8658 44.7419
132.2 60.7359 8.86649 22.8183 44.7765
132.3 60.7734 8.83195 22.7709 44.811
132.4 60.8109 8.79748 22.7234 44.8455
132.5 60.8483 8.76305 22.6759 44.8799
132.6 60.8857 8.72869 22.6284 44.9143
132.7 60.923 8.69437 22.581 44.9486
132.8 60.9602 8.66012 22.5335 44.9829
132.9 60.9975 8.62592 22.486 45.0171
133 61.0346 8.59177 22.4385 45.0512
133.1 61.0717 8.55768 22.391 45.0853
133.2 61.1088 8.52364 22.3435 45.1194
133.3 61.1458 8.48966 22.296 45.1533
133.4 61.1827 8.45574 22.2485 45.1873
133.5 61.2196 8.42187 22.2011 45.2211
133.6 61.2565 8.38806 22.1536 45.2549
133.7 61.2933 8.35431 22.1061 45.2887
133.8 61.33 8.32061 22.0586 45.3224
133.9 61.3667 8.28696 22.0111 45.356
134 61.4034 8.25338 21.9636 45.3896
134.1 61.4399 8.21985 21.9161 45.4232
134.2 61.4765 8.18637 21.8685 45.4566
134.3 61.5129 8.15296 21.821 45.49
134.4 61.5493 8.1196 21.7735 45.5234
134.5 61.5857 8.0863 21.726 45.5567
134.6 61.622 8.05305 21.6785 45.59
134.7 61.6583 8.01986 21.631 45.6231
134.8 61.6944 7.98673 21.5835 45.6563
134.9 61.7306 7.95366 21.5359 45.6893
135 61.7666 7.92064 21.4884 45.7224
135.1 61.8027 7.88768 21.4409 45.7553
135.2 61.8386 7.85478 21.3934 45.7882
135.3 61.8745 7.82194 21.3459 45.8211
135.4 61.9103 7.78915 21.2983 45.8538
135.5 61.9461 7.75643 21.2508 45.8866
135.6 61.9818 7.72376 21.2033 45.9192
135.7 62.0175 7.69114 21.1557 45.9519
135.8 62.0531 7.65859 21.1082 45.9844
135.9 62.0886 7.6261 21.0607 46.0169
136 62.1241 7.59366 21.0131 46.0493
136.1 62.1595 7.56128 20.9656 46.0817
136.2 62.1949 7.52897 20.9181 46.114
136.3 62.2301 7.49671 20.8705 46.1463
136.4 62.2654 7.4645 20.823 46.1785
136.5 62.3005 7.43236 20.7754 46.2106
136.6 62.3356 7.40028 20.7279 46.2427
136.7 62.3706 7.36826 20.6803 46.2747
136.8 62.4056 7.33629 20.6328 46.3067
136.9 62.4405 7.30439 20.5852 46.3386
137 62.4753 7.27254 20.5377 46.3705
137.1 62.5101 7.24075 20.4901 46.4022
137.2 62.5448 7.20903 20.4426 46.434
137.3 62.5794 7.17736 20.395 46.4656
137.4 62.614 7.14575 20.3474 46.4972
137.5 62.6485 7.1142 20.2999 46.5288
137.6 62.6829 7.08272 20.2523 46.5603
137.7 62.7173 7.05129 20.2048 46.5917
137.8 62.7515 7.01992 20.1572 46.6231
137.9 62.7858 6.98862 20.1096 46.6544
138 62.8199 6.95737 20.0621 46.6856
138.1 62.854 6.92619 20.0145 46.7168
138.2 62.888 6.89506 19.9669 46.7479
138.3 62.9219 6.864 19.9193 46.779
138.4 62.9558 6.83299 19.8718 46.81
138.5 62.9895 6.80205 19.8242 46.8409
138.6 63.0232 6.77117 19.7766 46.8718
138.7 63.0569 6.74035 19.729 46.9027
138.8 63.0904 6.70959 19.6815 46.9334
138.9 63.1239 6.67889 19.6339 46.9641
139 63.1573 6.64825 19.5863 46.9947
139.1 63.1906 6.61768 19.5387 47.0253
139.2 63.2239 6.58717 19.4911 47.0558
139.3 63.2571 6.55671 19.4435 47.0863
139.4 63.2902 6.52632 19.3959 47.1167
139.5 63.3232 6.49599 19.3484 47.147
139.6 63.3561 6.46573 19.3008 47.1773
139.7 63.389 6.43552 19.2532 47.2075
139.8 63.4218 6.40538 19.2056 47.2376
139.9 63.4544 6.3753 19.158 47.2677
140 63.4871 6.34528 19.1104 47.2977
140.1 63.5196 6.31533 19.0628 47.3277
140.2 63.552 6.28543 19.0152 47.3576
140.3 63.5844 6.2556 18.9676 47.3874
140.4 63.6167 6.22583 18.92 47.4172
140.5 63.6489 6.19613 18.8724 47.4469
140.6 63.681 6.16649 18.8248 47.4765
140.7 63.713 6.13691 18.7772 47.5061
140.8 63.7449 6.10739 18.7295 47.5356
140.9 63.7768 6.07794 18.6819 47.5651
141 63.8085 6.04855 18.6343 47.5945
141.1 63.8402 6.01922 18.5867 47.6238
141.2 63.8718 5.98996 18.5391 47.653
141.3 63.9033 5.96076 18.4915 47.6822
141.4 63.9347 5.93162 18.4439 47.7114
141.5 63.966 5.90255 18.3962 47.7405
141.6 63.9972 5.87354 18.3486 47.7695
141.7 64.0283 5.84459 18.301 47.7984
141.8 64.0594 5.81571 18.2534 47.8273
141.9 64.0903 5.78689 18.2058 47.8561
142 64.1211 5.75814 18.1581 47.8849
142.1 64.1519 5.72945 18.1105 47.9135
142.2 64.1825 5.70083 18.0629 47.9422
142.3 64.2131 5.67226 18.0152 47.9707
142.4 64.2435 5.64377 17.9676 47.9992
142.5 64.2739 5.61534 17.92 48.0277
142.6 64.3041 5.58697 17.8723 48.056
142.7 64.3343 5.55867 17.8247 48.0843
142.8 64.3643 5.53043 17.7771 48.1126
142.9 64.3943 5.50226 17.7294 48.1407
143 64.4241 5.47415 17.6818 48.1689
143.1 64.4539 5.44611 17.6342 48.1969
143.2 64.4835 5.41813 17.5865 48.2249
143.3 64.513 5.39022 17.5389 48.2528
143.4 64.5425 5.36237 17.4912 48.2806
143.5 64.5718 5.33459 17.4436 48.3084
143.6 64.601 5.30687 17.3959 48.3361
143.7 64.6301 5.27922 17.3483 48.3638
143.8 64.6591 5.25163 17.3006 48.3914
143.9 64.688 5.22411 17.253 48.4189
144 64.7167 5.19666 17.2053 48.4463
144.1 64.7454 5.16927 17.1577 48.4737
144.2 64.7739 5.14195 17.11 48.5011
144.3 64.8023 5.11469 17.0624 48.5283
144.4 64.8307 5.0875 17.0147 48.5555
144.5 64.8589 5.06038 16.9671 48.5826
144.6 64.8869 5.03332 16.9194 48.6097
144.7 64.9149 5.00633 16.8717 48.6367
144.8 64.9427 4.97941 16.8241 48.6636
144.9 64.9705 4.95255 16.7764 48.6905
145 64.9981 4.92576 16.7288 48.7172
145.1 65.0255 4.89903 16.6811 48.744
145.2 65.0529 4.87237 16.6334 48.7706
145.3 65.0801 4.84578 16.5858 48.7972
145.4 65.1072 4.81926 16.5381 48.8237
145.5 65.1342 4.7928 16.4904 48.8502
145.6 65.1611 4.76641 16.4427 48.8766
145.7 65.1878 4.74009 16.3951 48.9029
145.8 65.2144 4.71383 16.3474 48.9292
145.9 65.2408 4.68765 16.2997 48.9554
146 65.2672 4.66152 16.2521 48.9815
146.1 65.2934 4.63547 16.2044 49.0075
146.2 65.3194 4.60949 16.1567 49.0335
146.3 65.3453 4.58357 16.109 49.0594
146.4 65.3711 4.55772 16.0613 49.0853
146.5 65.3968 4.53193 16.0137 49.1111
146.6 65.4223 4.50622 15.966 49.1368
146.7 65.4477 4.48057 15.9183 49.1624
146.8 65.4729 4.45499 15.8706 49.188
146.9 65.498 4.42948 15.8229 49.2135
147 65.5229 4.40404 15.7752 49.239
147.1 65.5477 4.37867 15.7275 49.2643
147.2 65.5724 4.35336 15.6799 49.2896
147.3 65.5969 4.32813 15.6322 49.3149
147.4 65.6213 4.30296 15.5845 49.34
147.5 65.6455 4.27786 15.5368 49.3651
147.6 65.6695 4.25283 15.4891 49.3902
147.7 65.6934 4.22786 15.4414 49.4151
147.8 65.7172 4.20297 15.3937 49.44
147.9 65.7408 4.17814 15.346 49.4649
148 65.7642 4.15339 15.2983 49.4896
148.1 65.7875 4.1287 15.2506 49.5143
148.2 65.8106 4.10408 15.2029 49.5389
148.3 65.8335 4.07953 15.1552 49.5635
148.4 65.8563 4.05506 15.1075 49.5879
148.5 65.879 4.03065 15.0598 49.6124
148.6 65.9014 4.00631 15.0121 49.6367
148.7 65.9237 3.98203 14.9644 49.661
148.8 65.9458 3.95783 14.9167 49.6852
148.9 65.9678 3.9337 14.869 49.7093
149 65.9896 3.90964 14.8213 49.7334
149.1 66.0112 3.88565 14.7736 49.7574
149.2 66.0326 3.86172 14.7259 49.7813
149.3 66.0538 3.83787 14.6781 49.8051
149.4 66.0749 3.81409 14.6304 49.8289
149.5 66.0958 3.79038 14.5827 49.8526
149.6 66.1165 3.76673 14.535 49.8763
149.7 66.137 3.74316 14.4873 49.8998
149.8 66.1574 3.71966 14.4396 49.9233
149.9 66.1775 3.69623 14.3919 49.9468
150 66.1975 3.67287 14.3441 49.9701
150.1 66.2172 3.64958 14.2964 49.9934
150.2 66.2368 3.62636 14.2487 50.0166
150.3 66.2562 3.60321 14.201 50.0398
150.4 66.2754 3.58013 14.1533 50.0629
150.5 66.2944 3.55712 14.1055 50.0859
150.6 66.3131 3.53419 14.0578 50.1088
150.7 66.3317 3.51132 14.0101 50.1317
150.8 66.3501 3.48853 13.9624 50.1545
150.9 66.3683 3.4658 13.9146 50.1772
151 66.3862 3.44315 13.8669 50.1999
151.1 66.404 3.42057 13.8192 50.2224
151.2 66.4215 3.39806 13.7714 50.2449
151.3 66.4388 3.37562 13.7237 50.2674
151.4 66.4559 3.35325 13.676 50.2897
151.5 66.4728 3.33096 13.6282 50.312
151.6 66.4894 3.30873 13.5805 50.3343
151.7 66.5059 3.28658 13.5328 50.3564
151.8 66.5221 3.2645 13.485 50.3785
151.9 66.538 3.24249 13.4373 50.4005
152 66.5538 3.22055 13.3896 50.4224
152.1 66.5693 3.19869 13.3418 50.4443
152.2 66.5845 3.17689 13.2941 50.4661
152.3 66.5996 3.15517 13.2464 50.4878
152.4 66.6144 3.13352 13.1986 50.5095
152.5 66.6289 3.11194 13.1509 50.5311
152.6 66.6432 3.09044 13.1031 50.5526
152.7 66.6573 3.06901 13.0554 50.574
152.8 66.6711 3.04765 13.0076 50.5954
152.9 66.6846 3.02636 12.9599 50.6166
153 66.6979 3.00514 12.9121 50.6379
153.1 66.7109 2.984 12.8644 50.659
153.2 66.7237 2.96293 12.8167 50.6801
153.3 66.7362 2.94193 12.7689 50.7011
153.4 66.7484 2.92101 12.7212 50.722
153.5 66.7604 2.90015 12.6734 50.7428
153.6 66.7721 2.87938 12.6257 50.7636
153.7 66.7835 2.85867 12.5779 50.7843
153.8 66.7946 2.83804 12.5301 50.805
153.9 66.8054 2.81748 12.4824 50.8255
154 66.816 2.79699 12.4346 50.846
154.1 66.8263 2.77657 12.3869 50.8664
154.2 66.8362 2.75623 12.3391 50.8868
154.3 66.8459 2.73597 12.2914 50.907
154.4 66.8553 2.71577 12.2436 50.9272
154.5 66.8644 2.69565 12.1959 50.9473
154.6 66.8731 2.6756 12.1481 50.9674
154.7 66.8816 2.65563 12.1003 50.9874
154.8 66.8897 2.63573 12.0526 51.0073
154.9 66.8976 2.6159 12.0048 51.0271
155 66.9051 2.59615 11.957 51.0468
155.1 66.9122 2.57647 11.9093 51.0665
155.2 66.9191 2.55687 11.8615 51.0861
155.3 66.9256 2.53734 11.8137 51.1057
155.4 66.9318 2.51788 11.766 51.1251
155.5 66.9377 2.4985 11.7182 51.1445
155.6 66.9432 2.47919 11.6704 51.1638
155.7 66.9483 2.45995 11.6227 51.183
155.8 66.9531 2.44079 11.5749 51.2022
155.9 66.9576 2.42171 11.5271 51.2213
156 66.9617 2.40269 11.4794 51.2403
156.1 66.9654 2.38376 11.4316 51.2592
156.2 66.9687 2.36489 11.3838 51.2781
156.3 66.9717 2.3461 11.3361 51.2969
156.4 66.9743 2.32739 11.2883 51.3156
156.5 66.9765 2.30875 11.2405 51.3342
156.6 66.9784 2.29019 11.1927 51.3528
156.7 66.9798 2.2717 11.145 51.3713
156.8 66.9809 2.25328 11.0972 51.3897
156.9 66.9815 2.23494 11.0494 51.4081
157 66.9818 2.21667 11.0016 51.4263
157.1 66.9816 2.19848 10.9538 51.4445
157.2 66.981 2.18037 10.9061 51.4626
157.3 66.98 2.16233 10.8583 51.4807
157.4 66.9786 2.14436 10.8105 51.4986
157.5 66.9767 2.12647 10.7627 51.5165
157.6 66.9744 2.10866 10.7149 51.5343
157.7 66.9716 2.09092 10.6672 51.5521
157.8 66.9684 2.07325 10.6194 51.5697
157.9 66.9648 2.05566 10.5716 51.5873
158 66.9607 2.03815 10.5238 51.6048
158.1 66.9561 2.02071 10.476 51.6223
158.2 66.951 2.00335 10.4282 51.6397
158.3 66.9455 1.98606 10.3804 51.6569
158.4 66.9395 1.96885 10.3326 51.6741
158.5 66.933 1.95172 10.2849 51.6913
158.6 66.926 1.93466 10.2371 51.7083
158.7 66.9185 1.91767 10.1893 51.7253
158.8 66.9104 1.90076 10.1415 51.7422
158.9 66.9019 1.88393 10.0937 51.7591
159 66.8928 1.86717 10.0459 51.7758
159.1 66.8832 1.85049 9.99811 51.7925
159.2 66.8731 1.83389 9.95032 51.8091
159.3 66.8624 1.81736 9.90253 51.8256
159.4 66.8512 1.80091 9.85473 51.8421
159.5 66.8394 1.78453 9.80694 51.8585
159.6 66.827 1.76824 9.75914 51.8748
159.7 66.8141 1.75201 9.71134 51.891
159.8 66.8006 1.73587 9.66355 51.9071
159.9 66.7865 1.71979 9.61575 51.9232
160 66.7718 1.7038 9.56795 51.9392
160.1 66.7564 1.68788 9.52015 51.9551
160.2 66.7405 1.67204 9.47235 51.971
160.3 66.7239 1.65628 9.42455 51.9867
160.4 66.7067 1.64059 9.37675 52.0024
160.5 66.6888 1.62498 9.32895 52.018
160.6 66.6703 1.60945 9.28114 52.0336
160.7 66.6512 1.59399 9.23334 52.049
160.8 66.6313 1.57861 9.18554 52.0644
160.9 66.6108 1.5633 9.13773 52.0797
161 66.5896 1.54808 9.08993 52.0949
161.1 66.5677 1.53293 9.04212 52.1101
161.2 66.545 1.51786 8.99432 52.1251
161.3 66.5217 1.50286 8.94651 52.1401
161.4 66.4976 1.48794 8.8987 52.1551
161.5 66.4728 1.4731 8.8509 52.1699
161.6 66.4472 1.45834 8.80309 52.1847
161.7 66.4208 1.44365 8.75528 52.1994
161.8 66.3937 1.42904 8.70747 52.214
161.9 66.3657 1.41451 8.65966 52.2285
162 66.337 1.40005 8.61185 52.2429
162.1 66.3075 1.38568 8.56404 52.2573
162.2 66.2771 1.37138 8.51623 52.2716
162.3 66.2459 1.35715 8.46842 52.2858
162.4 66.2138 1.34301 8.4206 52.3
162.5 66.1809 1.32894 8.37279 52.3141
162.6 66.147 1.31495 8.32498 52.328
162.7 66.1123 1.30104 8.27716 52.342
162.8 66.0767 1.28721 8.22935 52.3558
162.9 66.0402 1.27345 8.18153 52.3696
163 66.0027 1.25977 8.13372 52.3832
163.1 65.9642 1.24617 8.0859 52.3968
163.2 65.9248 1.23265 8.03808 52.4104
163.3 65.8844 1.2192 7.99027 52.4238
163.4 65.843 1.20584 7.94245 52.4372
163.5 65.8006 1.19255 7.89463 52.4505
163.6 65.7572 1.17934 7.84681 52.4637
163.7 65.7127 1.1662 7.79899 52.4768
163.8 65.6672 1.15315 7.75117 52.4898
163.9 65.6205 1.14017 7.70335 52.5028
164 65.5728 1.12728 7.65553 52.5157
164.1 65.5239 1.11446 7.60771 52.5285
164.2 65.4739 1.10171 7.55989 52.5413
164.3 65.4227 1.08905 7.51206 52.5539
164.4 65.3704 1.07647 7.46424 52.5665
164.5 65.3168 1.06396 7.41642 52.579
164.6 65.2621 1.05153 7.36859 52.5915
164.7 65.2061 1.03918 7.32077 52.6038
164.8 65.1488 1.02691 7.27294 52.6161
164.9 65.0902 1.01472 7.22512 52.6283
165 65.0304 1.00261 7.17729 52.6404
165.1 64.9692 0.990572 7.12947 52.6524
165.2 64.9066 0.978616 7.08164 52.6644
165.3 64.8427 0.966739 7.03381 52.6763
165.4 64.7773 0.95494 6.98599 52.6881
165.5 64.7105 0.94322 6.93816 52.6998
165.6 64.6423 0.931579 6.89033 52.7114
165.7 64.5726 0.920017 6.8425 52.723
165.8 64.5014 0.908533 6.79467 52.7345
165.9 64.4286 0.897129 6.74684 52.7459
166 64.3543 0.885803 6.69901 52.7572
166.1 64.2784 0.874557 6.65118 52.7684
166.2 64.2009 0.863389 6.60335 52.7796
166.3 64.1217 0.852301 6.55552 52.7907
166.4 64.0408 0.841292 6.50769 52.8017
166.5 63.9582 0.830362 6.45985 52.8126
166.6 63.8738 0.819511 6.41202 52.8235
166.7 63.7877 0.808739 6.36419 52.8343
166.8 63.6997 0.798047 6.31636 52.845
166.9 63.6099 0.787433 6.26852 52.8556
167 63.5182 0.776899 6.22069 52.8661
167.1 63.4246 0.766445 6.17285 52.8766
167.2 63.329 0.75607 6.12502 52.8869
167.3 63.2314 0.745774 6.07718 52.8972
167.4 63.1317 0.735557 6.02935 52.9074
167.5 63.03 0.72542 5.98151 52.9176
167.6 62.9261 0.715363 5.93367 52.9276
167.7 62.8201 0.705385 5.88584 52.9376
167.8 62.7119 0.695487 5.838 52.9475
167.9 62.6014 0.685668 5.79016 52.9573
168 62.4886 0.675929 5.74232 52.9671
168.1 62.3734 0.666269 5.69449 52.9767
168.2 62.2558 0.656689 5.64665 52.9863
168.3 62.1358 0.647189 5.59881 52.9958
168.4 62.0133 0.637769 5.55097 53.0052
168.5 61.8882 0.628428 5.50313 53.0146
168.6 61.7605 0.619167 5.45529 53.0238
168.7 61.6301 0.609986 5.40745 53.033
168.8 61.4971 0.600885 5.35961 53.0421
168.9 61.3612 0.591864 5.31177 53.0511
169 61.2225 0.582922 5.26392 53.0601
169.1 61.0809 0.574061 5.21608 53.0689
169.2 60.9363 0.565279 5.16824 53.0777
169.3 60.7887 0.556578 5.1204 53.0864
169.4 60.638 0.547956 5.07255 53.095
169.5 60.4841 0.539414 5.02471 53.1036
169.6 60.3269 0.530953 4.97687 53.112
169.7 60.1665 0.522572 4.92902 53.1204
169.8 60.0027 0.51427 4.88118 53.1287
169.9 59.8354 0.506049 4.83334 53.137
170 59.6646 0.497908 4.78549 53.1451
170.1 59.4901 0.489847 4.73765 53.1532
170.2 59.3119 0.481867 4.6898 53.1611
170.3 59.13 0.473966 4.64195 53.169
170.4 58.9442 0.466146 4.59411 53.1769
170.5 58.7544 0.458406 4.54626 53.1846
170.6 58.5605 0.450747 4.49842 53.1923
170.7 58.3625 0.443168 4.45057 53.1998
170.8 58.1602 0.435669 4.40272 53.2073
170.9 57.9535 0.42825 4.35487 53.2147
171 57.7424 0.420912 4.30703 53.2221
171.1 57.5268 0.413655 4.25918 53.2293
171.2 57.3064 0.406477 4.21133 53.2365
171.3 57.0813 0.399381 4.16348 53.2436
171.4 56.8513 0.392364 4.11563 53.2506
171.5 56.6162 0.385429 4.06778 53.2576
171.6 56.376 0.378573 4.01994 53.2644
171.7 56.1305 0.371799 3.97209 53.2712
171.8 55.8796 0.365104 3.92424 53.2779
171.9 55.6232 0.358491 3.87639 53.2845
172 55.3611 0.351958 3.82854 53.291
172.1 55.0932 0.345506 3.78069 53.2975
172.2 54.8194 0.339134 3.73284 53.3039
172.3 54.5394 0.332843 3.68498 53.3102
172.4 54.2532 0.326633 3.63713 53.3164
172.5 53.9605 0.320503 3.58928 53.3225
172.6 53.6613 0.314454 3.54143 53.3285
172.7 53.3554 0.308486 3.49358 53.3345
172.8 53.0425 0.302599 3.44573 53.3404
172.9 52.7226 0.296792 3.39787 53.3462
173 52.3954 0.291067 3.35002 53.3519
173.1 52.0608 0.285422 3.30217 53.3576
173.2 51.7185 0.279858 3.25432 53.3631
173.3 51.3685 0.274374 3.20646 53.3686
173.4 51.0104 0.268972 3.15861 53.374
173.5 50.6441 0.26365 3.11076 53.3793
173.6 50.2693 0.25841 3.0629 53.3846
173.7 49.886 0.25325 3.01505 53.3897
173.8 49.4937 0.248171 2.96719 53.3948
173.9 49.0924 0.243173 2.91934 53.3998
174 48.6818 0.238257 2.87149 53.4047
174.1 48.2617 0.233421 2.82363 53.4096
174.2 47.8319 0.228666 2.77578 53.4143
174.3 47.392 0.223992 2.72792 53.419
174.4 46.9419 0.219399 2.68007 53.4236
174.5 46.4813 0.214887 2.63221 53.4281
174.6 46.0099 0.210456 2.58436 53.4325
174.7 45.5276 0.206107 2.5365 53.4369
174.8 45.034 0.201838 2.48864 53.4412
174.9 44.529 0.19765 2.44079 53.4453
175 44.0121 0.193544 2.39293 53.4495
175.1 43.4832 0.189518 2.34508 53.4535
175.2 42.942 0.185574 2.29722 53.4574
175.3 42.3883 0.181711 2.24936 53.4613
175.4 41.8217 0.177929 2.20151 53.4651
175.5 41.242 0.174228 2.15365 53.4688
175.6 40.6489 0.170609 2.10579 53.4724
175.7 40.0422 0.16707 2.05794 53.4759
175.8 39.4216 0.163613 2.01008 53.4794
175.9 38.7869 0.160237 1.96222 53.4828
176 38.1378 0.156942 1.91436 53.4861
176.1 37.474 0.153728 1.86651 53.4893
176.2 36.7953 0.150596 1.81865 53.4924
176.3 36.1015 0.147545 1.77079 53.4955
176.4 35.3924 0.144575 1.72293 53.4984
176.5 34.6677 0.141686 1.67507 53.5013
176.6 33.9273 0.138879 1.62722 53.5041
176.7 33.171 0.136153 1.57936 53.5068
176.8 32.3986 0.133508 1.5315 53.5095
176.9 31.6101 0.130945 1.48364 53.5121
177 30.8052 0.128463 1.43578 53.5145
177.1 29.9839 0.126062 1.38792 53.5169
177.2 29.1462 0.123742 1.34007 53.5193
177.3 28.292 0.121504 1.29221 53.5215
