#kinematics calculation of gsgs
#vertex z = 50 mm, E_reaction = 66.411 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.9 58.9124 17.6677 31.0125 48.7433
118 58.9625 17.6165 30.9625 48.7945
118.1 59.0125 17.5653 30.9125 48.8457
118.2 59.0625 17.5142 30.8626 48.8968
118.3 59.1126 17.4632 30.8126 48.9478
118.4 59.1626 17.4122 30.7626 48.9988
118.5 59.2126 17.3612 30.7127 49.0498
118.6 59.2627 17.3103 30.6627 49.1007
118.7 59.3127 17.2594 30.6127 49.1516
118.8 59.3627 17.2086 30.5628 49.2024
118.9 59.4128 17.1579 30.5128 49.2531
119 59.4628 17.1072 30.4628 49.3038
119.1 59.5129 17.0565 30.4129 49.3545
119.2 59.5629 17.0059 30.3629 49.4051
119.3 59.6129 16.9553 30.313 49.4557
119.4 59.663 16.9048 30.263 49.5062
119.5 59.713 16.8543 30.213 49.5567
119.6 59.763 16.8039 30.1631 49.6071
119.7 59.8131 16.7535 30.1131 49.6575
119.8 59.8631 16.7032 30.0631 49.7078
119.9 59.9131 16.653 30.0132 49.758
120 59.9632 16.6028 29.9632 49.8083
120.1 60.0132 16.5526 29.9132 49.8584
120.2 60.0633 16.5025 29.8633 49.9085
120.3 60.1133 16.4524 29.8133 49.9586
120.4 60.1633 16.4024 29.7634 50.0086
120.5 60.2134 16.3524 29.7134 50.0586
120.6 60.2634 16.3025 29.6634 50.1085
120.7 60.3134 16.2527 29.6135 50.1583
120.8 60.3635 16.2029 29.5635 50.2081
120.9 60.4135 16.1531 29.5135 50.2579
121 60.4636 16.1034 29.4636 50.3076
121.1 60.5136 16.0538 29.4136 50.3572
121.2 60.5636 16.0042 29.3637 50.4068
121.3 60.6137 15.9546 29.3137 50.4564
121.4 60.6637 15.9051 29.2637 50.5059
121.5 60.7137 15.8557 29.2138 50.5553
121.6 60.7638 15.8063 29.1638 50.6047
121.7 60.8138 15.757 29.1139 50.654
121.8 60.8639 15.7077 29.0639 50.7033
121.9 60.9139 15.6584 29.0139 50.7526
122 60.9639 15.6093 28.964 50.8017
122.1 61.014 15.5601 28.914 50.8509
122.2 61.064 15.5111 28.8641 50.8999
122.3 61.1141 15.4621 28.8141 50.9489
122.4 61.1641 15.4131 28.7641 50.9979
122.5 61.2141 15.3642 28.7142 51.0468
122.6 61.2642 15.3153 28.6642 51.0957
122.7 61.3142 15.2666 28.6143 51.1444
122.8 61.3643 15.2178 28.5643 51.1932
122.9 61.4143 15.1691 28.5143 51.2419
123 61.4643 15.1205 28.4644 51.2905
123.1 61.5144 15.0719 28.4144 51.3391
123.2 61.5644 15.0234 28.3645 51.3876
123.3 61.6145 14.9749 28.3145 51.4361
123.4 61.6645 14.9265 28.2645 51.4845
123.5 61.7145 14.8782 28.2146 51.5328
123.6 61.7646 14.8299 28.1646 51.5811
123.7 61.8146 14.7816 28.1147 51.6294
123.8 61.8647 14.7334 28.0647 51.6776
123.9 61.9147 14.6853 28.0147 51.7257
124 61.9648 14.6372 27.9648 51.7738
124.1 62.0148 14.5892 27.9148 51.8218
124.2 62.0648 14.5412 27.8649 51.8698
124.3 62.1149 14.4933 27.8149 51.9177
124.4 62.1649 14.4455 27.7649 51.9655
124.5 62.215 14.3977 27.715 52.0133
124.6 62.265 14.35 27.665 52.061
124.7 62.315 14.3023 27.6151 52.1087
124.8 62.3651 14.2547 27.5651 52.1563
124.9 62.4151 14.2071 27.5152 52.2039
125 62.4652 14.1596 27.4652 52.2514
125.1 62.5152 14.1122 27.4152 52.2988
125.2 62.5653 14.0648 27.3653 52.3462
125.3 62.6153 14.0174 27.3153 52.3936
125.4 62.6653 13.9702 27.2654 52.4408
125.5 62.7154 13.923 27.2154 52.488
125.6 62.7654 13.8758 27.1655 52.5352
125.7 62.8155 13.8287 27.1155 52.5823
125.8 62.8655 13.7817 27.0655 52.6293
125.9 62.9156 13.7347 27.0156 52.6763
126 62.9656 13.6878 26.9656 52.7232
126.1 63.0156 13.6409 26.9157 52.7701
126.2 63.0657 13.5941 26.8657 52.8169
126.3 63.1157 13.5474 26.8158 52.8636
126.4 63.1658 13.5007 26.7658 52.9103
126.5 63.2158 13.4541 26.7159 52.9569
126.6 63.2659 13.4076 26.6659 53.0034
126.7 63.3159 13.3611 26.6159 53.0499
126.8 63.366 13.3146 26.566 53.0964
126.9 63.416 13.2682 26.516 53.1428
127 63.466 13.2219 26.4661 53.1891
127.1 63.5161 13.1757 26.4161 53.2353
127.2 63.5661 13.1295 26.3662 53.2815
127.3 63.6162 13.0834 26.3162 53.3276
127.4 63.6662 13.0373 26.2663 53.3737
127.5 63.7163 12.9913 26.2163 53.4197
127.6 63.7663 12.9453 26.1663 53.4657
127.7 63.8164 12.8994 26.1164 53.5116
127.8 63.8664 12.8536 26.0664 53.5574
127.9 63.9164 12.8079 26.0165 53.6031
128 63.9665 12.7622 25.9665 53.6488
128.1 64.0165 12.7165 25.9166 53.6945
128.2 64.0666 12.6709 25.8666 53.7401
128.3 64.1166 12.6254 25.8167 53.7856
128.4 64.1667 12.58 25.7667 53.831
128.5 64.2167 12.5346 25.7168 53.8764
128.6 64.2668 12.4893 25.6668 53.9217
128.7 64.3168 12.444 25.6168 53.967
128.8 64.3669 12.3988 25.5669 54.0122
128.9 64.4169 12.3537 25.5169 54.0573
129 64.467 12.3086 25.467 54.1024
129.1 64.517 12.2636 25.417 54.1474
129.2 64.567 12.2187 25.3671 54.1923
129.3 64.6171 12.1738 25.3171 54.2372
129.4 64.6671 12.129 25.2672 54.282
129.5 64.7172 12.0842 25.2172 54.3268
129.6 64.7672 12.0395 25.1673 54.3715
129.7 64.8173 11.9949 25.1173 54.4161
129.8 64.8673 11.9503 25.0674 54.4607
129.9 64.9174 11.9058 25.0174 54.5052
130 64.9674 11.8614 24.9675 54.5496
130.1 65.0175 11.8171 24.9175 54.5939
130.2 65.0675 11.7728 24.8676 54.6382
130.3 65.1176 11.7285 24.8176 54.6825
130.4 65.1676 11.6844 24.7677 54.7266
130.5 65.2177 11.6403 24.7177 54.7707
130.6 65.2677 11.5962 24.6677 54.8148
130.7 65.3178 11.5522 24.6178 54.8588
130.8 65.3678 11.5083 24.5678 54.9027
130.9 65.4179 11.4645 24.5179 54.9465
131 65.4679 11.4207 24.4679 54.9903
131.1 65.518 11.377 24.418 55.034
131.2 65.568 11.3334 24.368 55.0776
131.3 65.6181 11.2898 24.3181 55.1212
131.4 65.6681 11.2463 24.2681 55.1647
131.5 65.7182 11.2029 24.2182 55.2081
131.6 65.7682 11.1595 24.1682 55.2515
131.7 65.8183 11.1162 24.1183 55.2948
131.8 65.8683 11.073 24.0683 55.338
131.9 65.9184 11.0298 24.0184 55.3812
132 65.9684 10.9867 23.9684 55.4243
132.1 66.0185 10.9436 23.9185 55.4674
132.2 66.0685 10.9007 23.8685 55.5103
132.3 66.1186 10.8578 23.8186 55.5532
132.4 66.1686 10.815 23.7686 55.596
132.5 66.2187 10.7722 23.7187 55.6388
132.6 66.2687 10.7295 23.6687 55.6815
132.7 66.3188 10.6869 23.6188 55.7241
132.8 66.3688 10.6443 23.5688 55.7667
132.9 66.4189 10.6018 23.5189 55.8092
133 66.4689 10.5594 23.4689 55.8516
133.1 66.519 10.5171 23.419 55.8939
133.2 66.569 10.4748 23.369 55.9362
133.3 66.6191 10.4326 23.3191 55.9784
133.4 66.6691 10.3904 23.2691 56.0206
133.5 66.7192 10.3483 23.2192 56.0627
133.6 66.7692 10.3063 23.1692 56.1047
133.7 66.8193 10.2644 23.1193 56.1466
133.8 66.8693 10.2225 23.0693 56.1885
133.9 66.9194 10.1807 23.0194 56.2303
134 66.9694 10.139 22.9694 56.272
134.1 67.0195 10.0974 22.9195 56.3136
134.2 67.0695 10.0558 22.8695 56.3552
134.3 67.1196 10.0143 22.8196 56.3967
134.4 67.1696 9.97283 22.7697 56.4382
134.5 67.2197 9.93146 22.7197 56.4795
134.6 67.2697 9.89016 22.6698 56.5208
134.7 67.3198 9.84893 22.6198 56.5621
134.8 67.3698 9.80777 22.5699 56.6032
134.9 67.4199 9.76668 22.5199 56.6443
135 67.4699 9.72567 22.47 56.6853
135.1 67.52 9.68472 22.42 56.7263
135.2 67.57 9.64385 22.3701 56.7672
135.3 67.6201 9.60305 22.3201 56.808
135.4 67.6701 9.56232 22.2702 56.8487
135.5 67.7202 9.52166 22.2202 56.8893
135.6 67.7702 9.48108 22.1703 56.9299
135.7 67.8203 9.44056 22.1203 56.9704
135.8 67.8704 9.40012 22.0704 57.0109
135.9 67.9204 9.35976 22.0204 57.0512
136 67.9705 9.31946 21.9705 57.0915
136.1 68.0205 9.27924 21.9205 57.1318
136.2 68.0706 9.23909 21.8706 57.1719
136.3 68.1206 9.19901 21.8207 57.212
136.4 68.1707 9.15901 21.7707 57.252
136.5 68.2207 9.11908 21.7208 57.2919
136.6 68.2708 9.07922 21.6708 57.3318
136.7 68.3208 9.03944 21.6209 57.3716
136.8 68.3709 8.99973 21.5709 57.4113
136.9 68.4209 8.9601 21.521 57.4509
137 68.471 8.92053 21.471 57.4905
137.1 68.5211 8.88105 21.4211 57.53
137.2 68.5711 8.84163 21.3711 57.5694
137.3 68.6212 8.80229 21.3212 57.6087
137.4 68.6712 8.76303 21.2712 57.648
137.5 68.7213 8.72384 21.2213 57.6872
137.6 68.7713 8.68472 21.1714 57.7263
137.7 68.8214 8.64568 21.1214 57.7653
137.8 68.8714 8.60671 21.0715 57.8043
137.9 68.9215 8.56782 21.0215 57.8432
138 68.9715 8.529 20.9716 57.882
138.1 69.0216 8.49026 20.9216 57.9207
138.2 69.0717 8.4516 20.8717 57.9594
138.3 69.1217 8.41301 20.8217 57.998
138.4 69.1718 8.37449 20.7718 58.0365
138.5 69.2218 8.33605 20.7219 58.0749
138.6 69.2719 8.29769 20.6719 58.1133
138.7 69.3219 8.2594 20.622 58.1516
138.8 69.372 8.22119 20.572 58.1898
138.9 69.422 8.18305 20.5221 58.2279
139 69.4721 8.14499 20.4721 58.266
139.1 69.5222 8.10701 20.4222 58.304
139.2 69.5722 8.0691 20.3722 58.3419
139.3 69.6223 8.03127 20.3223 58.3797
139.4 69.6723 7.99352 20.2724 58.4175
139.5 69.7224 7.95584 20.2224 58.4552
139.6 69.7724 7.91824 20.1725 58.4928
139.7 69.8225 7.88072 20.1225 58.5303
139.8 69.8726 7.84327 20.0726 58.5677
139.9 69.9226 7.8059 20.0226 58.6051
140 69.9727 7.76861 19.9727 58.6424
140.1 70.0227 7.7314 19.9228 58.6796
140.2 70.0728 7.69426 19.8728 58.7167
140.3 70.1228 7.6572 19.8229 58.7538
140.4 70.1729 7.62022 19.7729 58.7908
140.5 70.223 7.58332 19.723 58.8277
140.6 70.273 7.5465 19.673 58.8645
140.7 70.3231 7.50975 19.6231 58.9013
140.8 70.3731 7.47308 19.5732 58.9379
140.9 70.4232 7.43649 19.5232 58.9745
141 70.4732 7.39998 19.4733 59.011
141.1 70.5233 7.36355 19.4233 59.0475
141.2 70.5734 7.32719 19.3734 59.0838
141.3 70.6234 7.29092 19.3234 59.1201
141.4 70.6735 7.25472 19.2735 59.1563
141.5 70.7235 7.2186 19.2236 59.1924
141.6 70.7736 7.18257 19.1736 59.2284
141.7 70.8236 7.14661 19.1237 59.2644
141.8 70.8737 7.11073 19.0737 59.3003
141.9 70.9238 7.07493 19.0238 59.3361
142 70.9738 7.03921 18.9738 59.3718
142.1 71.0239 7.00357 18.9239 59.4074
142.2 71.0739 6.96801 18.874 59.443
142.3 71.124 6.93253 18.824 59.4785
142.4 71.1741 6.89713 18.7741 59.5139
142.5 71.2241 6.86181 18.7241 59.5492
142.6 71.2742 6.82657 18.6742 59.5844
142.7 71.3242 6.79141 18.6243 59.6196
142.8 71.3743 6.75633 18.5743 59.6547
142.9 71.4243 6.72133 18.5244 59.6897
143 71.4744 6.68641 18.4744 59.7246
143.1 71.5245 6.65157 18.4245 59.7594
143.2 71.5745 6.61681 18.3746 59.7942
143.3 71.6246 6.58214 18.3246 59.8289
143.4 71.6746 6.54754 18.2747 59.8635
143.5 71.7247 6.51303 18.2247 59.898
143.6 71.7748 6.4786 18.1748 59.9324
143.7 71.8248 6.44425 18.1249 59.9668
143.8 71.8749 6.40998 18.0749 60.001
143.9 71.9249 6.37579 18.025 60.0352
144 71.975 6.34169 17.975 60.0693
144.1 72.0251 6.30766 17.9251 60.1033
144.2 72.0751 6.27372 17.8752 60.1373
144.3 72.1252 6.23986 17.8252 60.1711
144.4 72.1752 6.20608 17.7753 60.2049
144.5 72.2253 6.17239 17.7253 60.2386
144.6 72.2754 6.13877 17.6754 60.2722
144.7 72.3254 6.10524 17.6255 60.3058
144.8 72.3755 6.0718 17.5755 60.3392
144.9 72.4255 6.03843 17.5256 60.3726
145 72.4756 6.00515 17.4756 60.4059
145.1 72.5257 5.97195 17.4257 60.4391
145.2 72.5757 5.93883 17.3758 60.4722
145.3 72.6258 5.9058 17.3258 60.5052
145.4 72.6759 5.87285 17.2759 60.5382
145.5 72.7259 5.83998 17.2259 60.571
145.6 72.776 5.80719 17.176 60.6038
145.7 72.826 5.77449 17.1261 60.6365
145.8 72.8761 5.74188 17.0761 60.6691
145.9 72.9262 5.70934 17.0262 60.7017
146 72.9762 5.67689 16.9762 60.7341
146.1 73.0263 5.64453 16.9263 60.7665
146.2 73.0763 5.61225 16.8764 60.7988
146.3 73.1264 5.58005 16.8264 60.831
146.4 73.1765 5.54793 16.7765 60.8631
146.5 73.2265 5.5159 16.7266 60.8951
146.6 73.2766 5.48396 16.6766 60.927
146.7 73.3267 5.4521 16.6267 60.9589
146.8 73.3767 5.42032 16.5767 60.9907
146.9 73.4268 5.38863 16.5268 61.0224
147 73.4768 5.35702 16.4769 61.054
147.1 73.5269 5.3255 16.4269 61.0855
147.2 73.577 5.29407 16.377 61.1169
147.3 73.627 5.26271 16.3271 61.1483
147.4 73.6771 5.23145 16.2771 61.1796
147.5 73.7272 5.20027 16.2272 61.2107
147.6 73.7772 5.16917 16.1772 61.2418
147.7 73.8273 5.13816 16.1273 61.2728
147.8 73.8773 5.10723 16.0774 61.3038
147.9 73.9274 5.07639 16.0274 61.3346
148 73.9775 5.04564 15.9775 61.3654
148.1 74.0275 5.01497 15.9276 61.396
148.2 74.0776 4.98439 15.8776 61.4266
148.3 74.1277 4.95389 15.8277 61.4571
148.4 74.1777 4.92348 15.7777 61.4875
148.5 74.2278 4.89316 15.7278 61.5178
148.6 74.2778 4.86292 15.6779 61.5481
148.7 74.3279 4.83277 15.6279 61.5782
148.8 74.378 4.8027 15.578 61.6083
148.9 74.428 4.77272 15.5281 61.6383
149 74.4781 4.74283 15.4781 61.6682
149.1 74.5282 4.71303 15.4282 61.698
149.2 74.5782 4.68331 15.3783 61.7277
149.3 74.6283 4.65368 15.3283 61.7573
149.4 74.6784 4.62413 15.2784 61.7869
149.5 74.7284 4.59467 15.2284 61.8163
149.6 74.7785 4.5653 15.1785 61.8457
149.7 74.8285 4.53602 15.1286 61.875
149.8 74.8786 4.50682 15.0786 61.9042
149.9 74.9287 4.47771 15.0287 61.9333
150 74.9787 4.44869 14.9788 61.9623
150.1 75.0288 4.41976 14.9288 61.9912
150.2 75.0789 4.39091 14.8789 62.0201
150.3 75.1289 4.36216 14.829 62.0488
150.4 75.179 4.33349 14.779 62.0775
150.5 75.2291 4.3049 14.7291 62.1061
150.6 75.2791 4.27641 14.6792 62.1346
150.7 75.3292 4.248 14.6292 62.163
150.8 75.3793 4.21969 14.5793 62.1913
150.9 75.4293 4.19146 14.5293 62.2195
151 75.4794 4.16332 14.4794 62.2477
151.1 75.5294 4.13526 14.4295 62.2757
151.2 75.5795 4.1073 14.3795 62.3037
151.3 75.6296 4.07942 14.3296 62.3316
151.4 75.6796 4.05164 14.2797 62.3594
151.5 75.7297 4.02394 14.2297 62.3871
151.6 75.7798 3.99633 14.1798 62.4147
151.7 75.8298 3.96881 14.1299 62.4422
151.8 75.8799 3.94138 14.0799 62.4696
151.9 75.93 3.91404 14.03 62.497
152 75.98 3.88678 13.9801 62.5242
152.1 76.0301 3.85962 13.9301 62.5514
152.2 76.0802 3.83255 13.8802 62.5785
152.3 76.1302 3.80556 13.8303 62.6054
152.4 76.1803 3.77867 13.7803 62.6323
152.5 76.2304 3.75186 13.7304 62.6591
152.6 76.2804 3.72515 13.6805 62.6859
152.7 76.3305 3.69852 13.6305 62.7125
152.8 76.3806 3.67198 13.5806 62.739
152.9 76.4306 3.64554 13.5307 62.7655
153 76.4807 3.61918 13.4807 62.7918
153.1 76.5308 3.59292 13.4308 62.8181
153.2 76.5808 3.56674 13.3809 62.8443
153.3 76.6309 3.54066 13.3309 62.8703
153.4 76.681 3.51466 13.281 62.8963
153.5 76.731 3.48876 13.231 62.9222
153.6 76.7811 3.46294 13.1811 62.9481
153.7 76.8312 3.43722 13.1312 62.9738
153.8 76.8812 3.41159 13.0812 62.9994
153.9 76.9313 3.38605 13.0313 63.025
154 76.9814 3.36059 12.9814 63.0504
154.1 77.0314 3.33523 12.9314 63.0758
154.2 77.0815 3.30997 12.8815 63.101
154.3 77.1316 3.28479 12.8316 63.1262
154.4 77.1816 3.2597 12.7816 63.1513
154.5 77.2317 3.2347 12.7317 63.1763
154.6 77.2818 3.2098 12.6818 63.2012
154.7 77.3318 3.18499 12.6318 63.226
154.8 77.3819 3.16027 12.5819 63.2507
154.9 77.432 3.13564 12.532 63.2754
155 77.482 3.1111 12.4821 63.2999
155.1 77.5321 3.08665 12.4321 63.3244
155.2 77.5822 3.06229 12.3822 63.3487
155.3 77.6322 3.03803 12.3323 63.373
155.4 77.6823 3.01386 12.2823 63.3971
155.5 77.7324 2.98978 12.2324 63.4212
155.6 77.7824 2.96579 12.1825 63.4452
155.7 77.8325 2.9419 12.1325 63.4691
155.8 77.8826 2.9181 12.0826 63.4929
155.9 77.9326 2.89438 12.0327 63.5166
156 77.9827 2.87077 11.9827 63.5402
156.1 78.0328 2.84724 11.9328 63.5638
156.2 78.0828 2.82381 11.8829 63.5872
156.3 78.1329 2.80047 11.8329 63.6105
156.4 78.183 2.77722 11.783 63.6338
156.5 78.233 2.75406 11.7331 63.6569
156.6 78.2831 2.731 11.6831 63.68
156.7 78.3332 2.70803 11.6332 63.703
156.8 78.3832 2.68515 11.5833 63.7258
156.9 78.4333 2.66237 11.5333 63.7486
157 78.4834 2.63968 11.4834 63.7713
157.1 78.5335 2.61708 11.4335 63.7939
157.2 78.5835 2.59457 11.3835 63.8164
157.3 78.6336 2.57216 11.3336 63.8388
157.4 78.6837 2.54984 11.2837 63.8612
157.5 78.7337 2.52762 11.2337 63.8834
157.6 78.7838 2.50549 11.1838 63.9055
157.7 78.8339 2.48345 11.1339 63.9276
157.8 78.8839 2.4615 11.084 63.9495
157.9 78.934 2.43965 11.034 63.9713
158 78.9841 2.4179 10.9841 63.9931
158.1 79.0341 2.39623 10.9342 64.0148
158.2 79.0842 2.37466 10.8842 64.0363
158.3 79.1343 2.35319 10.8343 64.0578
158.4 79.1843 2.33181 10.7844 64.0792
158.5 79.2344 2.31052 10.7344 64.1005
158.6 79.2845 2.28933 10.6845 64.1217
158.7 79.3346 2.26823 10.6346 64.1428
158.8 79.3846 2.24722 10.5846 64.1638
158.9 79.4347 2.22631 10.5347 64.1847
159 79.4848 2.2055 10.4848 64.2055
159.1 79.5348 2.18477 10.4348 64.2262
159.2 79.5849 2.16415 10.3849 64.2469
159.3 79.635 2.14361 10.335 64.2674
159.4 79.685 2.12318 10.2851 64.2878
159.5 79.7351 2.10283 10.2351 64.3082
159.6 79.7852 2.08258 10.1852 64.3284
159.7 79.8352 2.06243 10.1353 64.3486
159.8 79.8853 2.04237 10.0853 64.3686
159.9 79.9354 2.02241 10.0354 64.3886
160 79.9855 2.00254 9.98547 64.4085
160.1 80.0355 1.98276 9.93554 64.4282
160.2 80.0856 1.96308 9.88561 64.4479
160.3 80.1357 1.9435 9.83568 64.4675
160.4 80.1857 1.92401 9.78575 64.487
160.5 80.2358 1.90462 9.73582 64.5064
160.6 80.2859 1.88532 9.68589 64.5257
160.7 80.3359 1.86612 9.63596 64.5449
160.8 80.386 1.84701 9.58603 64.564
160.9 80.4361 1.828 9.5361 64.583
161 80.4862 1.80908 9.48617 64.6019
161.1 80.5362 1.79026 9.43624 64.6207
161.2 80.5863 1.77154 9.38631 64.6395
161.3 80.6364 1.75291 9.33638 64.6581
161.4 80.6864 1.73438 9.28645 64.6766
161.5 80.7365 1.71594 9.23652 64.6951
161.6 80.7866 1.6976 9.18659 64.7134
161.7 80.8366 1.67935 9.13666 64.7316
161.8 80.8867 1.6612 9.08674 64.7498
161.9 80.9368 1.64315 9.03681 64.7679
162 80.9869 1.62519 8.98688 64.7858
162.1 81.0369 1.60733 8.93695 64.8037
162.2 81.087 1.58957 8.88702 64.8214
162.3 81.1371 1.5719 8.83709 64.8391
162.4 81.1871 1.55433 8.78716 64.8567
162.5 81.2372 1.53685 8.73723 64.8741
162.6 81.2873 1.51947 8.6873 64.8915
162.7 81.3374 1.50219 8.63737 64.9088
162.8 81.3874 1.485 8.58744 64.926
162.9 81.4375 1.46792 8.53751 64.9431
163 81.4876 1.45092 8.48758 64.9601
163.1 81.5376 1.43403 8.43765 64.977
163.2 81.5877 1.41723 8.38772 64.9938
163.3 81.6378 1.40053 8.3378 65.0105
163.4 81.6878 1.38392 8.28787 65.0271
163.5 81.7379 1.36741 8.23794 65.0436
163.6 81.788 1.351 8.18801 65.06
163.7 81.8381 1.33469 8.13808 65.0763
163.8 81.8881 1.31847 8.08815 65.0925
163.9 81.9382 1.30235 8.03822 65.1087
164 81.9883 1.28632 7.98829 65.1247
164.1 82.0383 1.2704 7.93837 65.1406
164.2 82.0884 1.25457 7.88844 65.1564
164.3 82.1385 1.23884 7.83851 65.1722
164.4 82.1886 1.22321 7.78858 65.1878
164.5 82.2386 1.20767 7.73865 65.2033
164.6 82.2887 1.19223 7.68872 65.2188
164.7 82.3388 1.17689 7.63879 65.2341
164.8 82.3888 1.16164 7.58887 65.2494
164.9 82.4389 1.1465 7.53894 65.2645
165 82.489 1.13145 7.48901 65.2796
165.1 82.5391 1.1165 7.43908 65.2945
165.2 82.5891 1.10165 7.38915 65.3094
165.3 82.6392 1.08689 7.33922 65.3241
165.4 82.6893 1.07223 7.28929 65.3388
165.5 82.7394 1.05767 7.23937 65.3533
165.6 82.7894 1.04321 7.18944 65.3678
165.7 82.8395 1.02885 7.13951 65.3822
165.8 82.8896 1.01458 7.08958 65.3964
165.9 82.9396 1.00041 7.03965 65.4106
166 82.9897 0.986345 6.98973 65.4247
166.1 83.0398 0.972374 6.9398 65.4386
166.2 83.0899 0.958501 6.88987 65.4525
166.3 83.1399 0.944726 6.83994 65.4663
166.4 83.19 0.931049 6.79001 65.48
166.5 83.2401 0.917471 6.74009 65.4935
166.6 83.2901 0.903991 6.69016 65.507
166.7 83.3402 0.890609 6.64023 65.5204
166.8 83.3903 0.877326 6.5903 65.5337
166.9 83.4404 0.864141 6.54037 65.5469
167 83.4904 0.851055 6.49045 65.5599
167.1 83.5405 0.838067 6.44052 65.5729
167.2 83.5906 0.825178 6.39059 65.5858
167.3 83.6406 0.812388 6.34066 65.5986
167.4 83.6907 0.799696 6.29074 65.6113
167.5 83.7408 0.787103 6.24081 65.6239
167.6 83.7909 0.774609 6.19088 65.6364
167.7 83.8409 0.762213 6.14095 65.6488
167.8 83.891 0.749917 6.09103 65.6611
167.9 83.9411 0.737719 6.0411 65.6733
168 83.9912 0.72562 5.99117 65.6854
168.1 84.0412 0.71362 5.94124 65.6974
168.2 84.0913 0.701719 5.89132 65.7093
168.3 84.1414 0.689917 5.84139 65.7211
168.4 84.1914 0.678214 5.79146 65.7328
168.5 84.2415 0.66661 5.74153 65.7444
168.6 84.2916 0.655106 5.69161 65.7559
168.7 84.3417 0.6437 5.64168 65.7673
168.8 84.3917 0.632394 5.59175 65.7786
168.9 84.4418 0.621186 5.54182 65.7898
169 84.4919 0.610079 5.4919 65.8009
169.1 84.542 0.59907 5.44197 65.8119
169.2 84.592 0.588161 5.39204 65.8228
169.3 84.6421 0.577351 5.34211 65.8336
169.4 84.6922 0.56664 5.29219 65.8444
169.5 84.7422 0.556029 5.24226 65.855
169.6 84.7923 0.545518 5.19233 65.8655
169.7 84.8424 0.535105 5.14241 65.8759
169.8 84.8925 0.524793 5.09248 65.8862
169.9 84.9425 0.51458 5.04255 65.8964
170 84.9926 0.504466 4.99263 65.9065
170.1 85.0427 0.494452 4.9427 65.9165
170.2 85.0928 0.484538 4.89277 65.9265
170.3 85.1428 0.474723 4.84284 65.9363
170.4 85.1929 0.465009 4.79292 65.946
170.5 85.243 0.455393 4.74299 65.9556
170.6 85.2931 0.445878 4.69306 65.9651
170.7 85.3431 0.436463 4.64314 65.9745
170.8 85.3932 0.427147 4.59321 65.9839
170.9 85.4433 0.417931 4.54328 65.9931
171 85.4933 0.408815 4.49336 66.0022
171.1 85.5434 0.399799 4.44343 66.0112
171.2 85.5935 0.390882 4.3935 66.0201
171.3 85.6436 0.382066 4.34358 66.0289
171.4 85.6936 0.37335 4.29365 66.0377
171.5 85.7437 0.364734 4.24372 66.0463
171.6 85.7938 0.356218 4.1938 66.0548
171.7 85.8439 0.347801 4.14387 66.0632
171.8 85.8939 0.339485 4.09394 66.0715
171.9 85.944 0.331269 4.04402 66.0797
172 85.9941 0.323154 3.99409 66.0878
172.1 86.0442 0.315138 3.94416 66.0959
172.2 86.0942 0.307223 3.89424 66.1038
172.3 86.1443 0.299407 3.84431 66.1116
172.4 86.1944 0.291692 3.79438 66.1193
172.5 86.2444 0.284078 3.74446 66.1269
172.6 86.2945 0.276563 3.69453 66.1344
172.7 86.3446 0.269149 3.6446 66.1419
172.8 86.3947 0.261835 3.59468 66.1492
172.9 86.4447 0.254622 3.54475 66.1564
173 86.4948 0.247509 3.49482 66.1635
173.1 86.5449 0.240496 3.4449 66.1705
173.2 86.595 0.233584 3.39497 66.1774
173.3 86.645 0.226772 3.34505 66.1842
173.4 86.6951 0.220061 3.29512 66.1909
173.5 86.7452 0.21345 3.24519 66.1976
173.6 86.7953 0.206939 3.19527 66.2041
173.7 86.8453 0.200529 3.14534 66.2105
173.8 86.8954 0.19422 3.09541 66.2168
173.9 86.9455 0.188011 3.04549 66.223
174 86.9956 0.181903 2.99556 66.2291
174.1 87.0456 0.175896 2.94563 66.2351
174.2 87.0957 0.169989 2.89571 66.241
174.3 87.1458 0.164182 2.84578 66.2468
174.4 87.1958 0.158477 2.79586 66.2525
174.5 87.2459 0.152872 2.74593 66.2581
174.6 87.296 0.147367 2.696 66.2636
174.7 87.3461 0.141964 2.64608 66.269
174.8 87.3961 0.136661 2.59615 66.2743
174.9 87.4462 0.131458 2.54622 66.2795
175 87.4963 0.126357 2.4963 66.2846
175.1 87.5464 0.121356 2.44637 66.2896
175.2 87.5964 0.116456 2.39645 66.2945
175.3 87.6465 0.111657 2.34652 66.2993
175.4 87.6966 0.106959 2.29659 66.304
175.5 87.7467 0.102361 2.24667 66.3086
175.6 87.7967 0.0978648 2.19674 66.3131
175.7 87.8468 0.093469 2.14682 66.3175
175.8 87.8969 0.0891741 2.09689 66.3218
175.9 87.947 0.0849801 2.04696 66.326
176 87.997 0.0808869 1.99704 66.3301
176.1 88.0471 0.0768947 1.94711 66.3341
176.2 88.0972 0.0730033 1.89719 66.338
176.3 88.1473 0.0692129 1.84726 66.3418
176.4 88.1973 0.0655235 1.79733 66.3455
176.5 88.2474 0.061935 1.74741 66.3491
176.6 88.2975 0.0584474 1.69748 66.3526
176.7 88.3476 0.0550608 1.64756 66.3559
176.8 88.3976 0.0517752 1.59763 66.3592
176.9 88.4477 0.0485906 1.5477 66.3624
