#kinematics calculation of gsex
#vertex z = 550 mm, E_reaction = 34.062 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 51.9096 7.8908 28.2954 21.7312
118.3 51.9455 7.86829 28.2505 21.7537
118.4 51.9814 7.84579 28.2056 21.7762
118.5 52.0173 7.82332 28.1607 21.7987
118.6 52.0531 7.80087 28.1159 21.8211
118.7 52.0889 7.77844 28.071 21.8436
118.8 52.1246 7.75604 28.0261 21.866
118.9 52.1603 7.73365 27.9812 21.8883
119 52.1959 7.71129 27.9363 21.9107
119.1 52.2315 7.68894 27.8914 21.9331
119.2 52.2671 7.66662 27.8464 21.9554
119.3 52.3026 7.64433 27.8015 21.9777
119.4 52.3381 7.62205 27.7566 22
119.5 52.3736 7.59979 27.7117 22.0222
119.6 52.409 7.57756 27.6667 22.0444
119.7 52.4443 7.55535 27.6218 22.0667
119.8 52.4796 7.53316 27.5768 22.0888
119.9 52.5149 7.51099 27.5319 22.111
120 52.5501 7.48885 27.4869 22.1332
120.1 52.5853 7.46673 27.442 22.1553
120.2 52.6204 7.44463 27.397 22.1774
120.3 52.6555 7.42255 27.352 22.1995
120.4 52.6906 7.40049 27.3071 22.2215
120.5 52.7256 7.37846 27.2621 22.2435
120.6 52.7605 7.35645 27.2171 22.2655
120.7 52.7954 7.33446 27.1721 22.2875
120.8 52.8303 7.3125 27.1271 22.3095
120.9 52.8651 7.29056 27.0821 22.3314
121 52.8999 7.26864 27.0371 22.3534
121.1 52.9347 7.24674 26.9921 22.3753
121.2 52.9693 7.22487 26.9471 22.3971
121.3 53.004 7.20302 26.9021 22.419
121.4 53.0386 7.1812 26.857 22.4408
121.5 53.0731 7.15939 26.812 22.4626
121.6 53.1076 7.13761 26.767 22.4844
121.7 53.1421 7.11586 26.7219 22.5061
121.8 53.1765 7.09412 26.6769 22.5279
121.9 53.2108 7.07241 26.6319 22.5496
122 53.2451 7.05073 26.5868 22.5713
122.1 53.2794 7.02907 26.5417 22.5929
122.2 53.3136 7.00743 26.4967 22.6146
122.3 53.3478 6.98581 26.4516 22.6362
122.4 53.3819 6.96422 26.4065 22.6578
122.5 53.4159 6.94265 26.3615 22.6793
122.6 53.4499 6.92111 26.3164 22.7009
122.7 53.4839 6.89959 26.2713 22.7224
122.8 53.5178 6.8781 26.2262 22.7439
122.9 53.5517 6.85663 26.1811 22.7654
123 53.5855 6.83518 26.136 22.7868
123.1 53.6193 6.81376 26.0909 22.8082
123.2 53.653 6.79236 26.0458 22.8296
123.3 53.6866 6.77099 26.0007 22.851
123.4 53.7202 6.74964 25.9556 22.8724
123.5 53.7538 6.72831 25.9105 22.8937
123.6 53.7873 6.70701 25.8653 22.915
123.7 53.8208 6.68574 25.8202 22.9363
123.8 53.8541 6.66449 25.7751 22.9575
123.9 53.8875 6.64326 25.7299 22.9787
124 53.9208 6.62206 25.6848 22.9999
124.1 53.954 6.60089 25.6396 23.0211
124.2 53.9872 6.57973 25.5945 23.0423
124.3 54.0203 6.55861 25.5493 23.0634
124.4 54.0534 6.53751 25.5042 23.0845
124.5 54.0864 6.51643 25.459 23.1056
124.6 54.1194 6.49538 25.4138 23.1266
124.7 54.1523 6.47436 25.3687 23.1476
124.8 54.1852 6.45336 25.3235 23.1686
124.9 54.218 6.43239 25.2783 23.1896
125 54.2507 6.41144 25.2331 23.2106
125.1 54.2834 6.39051 25.1879 23.2315
125.2 54.316 6.36962 25.1427 23.2524
125.3 54.3486 6.34875 25.0975 23.2733
125.4 54.3811 6.3279 25.0523 23.2941
125.5 54.4136 6.30708 25.0071 23.3149
125.6 54.446 6.28629 24.9619 23.3357
125.7 54.4783 6.26552 24.9167 23.3565
125.8 54.5106 6.24478 24.8715 23.3772
125.9 54.5428 6.22406 24.8262 23.3979
126 54.575 6.20337 24.781 23.4186
126.1 54.6071 6.18271 24.7358 23.4393
126.2 54.6392 6.16207 24.6905 23.4599
126.3 54.6711 6.14146 24.6453 23.4805
126.4 54.7031 6.12088 24.6001 23.5011
126.5 54.7349 6.10032 24.5548 23.5217
126.6 54.7667 6.07979 24.5096 23.5422
126.7 54.7985 6.05928 24.4643 23.5627
126.8 54.8302 6.0388 24.419 23.5832
126.9 54.8618 6.01835 24.3738 23.6036
127 54.8933 5.99793 24.3285 23.6241
127.1 54.9248 5.97753 24.2832 23.6445
127.2 54.9562 5.95716 24.238 23.6648
127.3 54.9876 5.93682 24.1927 23.6852
127.4 55.0189 5.9165 24.1474 23.7055
127.5 55.0502 5.89621 24.1021 23.7258
127.6 55.0813 5.87595 24.0568 23.7461
127.7 55.1124 5.85571 24.0115 23.7663
127.8 55.1435 5.8355 23.9662 23.7865
127.9 55.1745 5.81532 23.9209 23.8067
128 55.2054 5.79517 23.8756 23.8268
128.1 55.2362 5.77504 23.8303 23.847
128.2 55.267 5.75494 23.785 23.8671
128.3 55.2977 5.73487 23.7396 23.8871
128.4 55.3283 5.71483 23.6943 23.9072
128.5 55.3589 5.69481 23.649 23.9272
128.6 55.3894 5.67483 23.6036 23.9472
128.7 55.4198 5.65487 23.5583 23.9671
128.8 55.4502 5.63494 23.513 23.9871
128.9 55.4805 5.61503 23.4676 24.007
129 55.5107 5.59516 23.4223 24.0268
129.1 55.5409 5.57531 23.3769 24.0467
129.2 55.571 5.55549 23.3316 24.0665
129.3 55.601 5.5357 23.2862 24.0863
129.4 55.6309 5.51593 23.2408 24.1061
129.5 55.6608 5.4962 23.1955 24.1258
129.6 55.6906 5.47649 23.1501 24.1455
129.7 55.7203 5.45681 23.1047 24.1652
129.8 55.75 5.43716 23.0594 24.1848
129.9 55.7796 5.41754 23.014 24.2045
130 55.8091 5.39795 22.9686 24.2241
130.1 55.8385 5.37838 22.9232 24.2436
130.2 55.8679 5.35885 22.8778 24.2632
130.3 55.8972 5.33934 22.8324 24.2827
130.4 55.9264 5.31987 22.787 24.3021
130.5 55.9555 5.30042 22.7416 24.3216
130.6 55.9845 5.281 22.6962 24.341
130.7 56.0135 5.26161 22.6508 24.3604
130.8 56.0424 5.24225 22.6054 24.3798
130.9 56.0712 5.22291 22.56 24.3991
131 56.1 5.20361 22.5145 24.4184
131.1 56.1286 5.18434 22.4691 24.4377
131.2 56.1572 5.16509 22.4237 24.4569
131.3 56.1857 5.14588 22.3783 24.4761
131.4 56.2142 5.12669 22.3328 24.4953
131.5 56.2425 5.10753 22.2874 24.5145
131.6 56.2708 5.08841 22.2419 24.5336
131.7 56.2989 5.06931 22.1965 24.5527
131.8 56.327 5.05024 22.151 24.5718
131.9 56.355 5.03121 22.1056 24.5908
132 56.383 5.0122 22.0601 24.6098
132.1 56.4108 4.99322 22.0147 24.6288
132.2 56.4386 4.97427 21.9692 24.6477
132.3 56.4663 4.95535 21.9237 24.6666
132.4 56.4939 4.93646 21.8783 24.6855
132.5 56.5214 4.91761 21.8328 24.7044
132.6 56.5488 4.89878 21.7873 24.7232
132.7 56.5761 4.87998 21.7418 24.742
132.8 56.6034 4.86121 21.6964 24.7608
132.9 56.6305 4.84248 21.6509 24.7795
133 56.6576 4.82377 21.6054 24.7982
133.1 56.6846 4.80509 21.5599 24.8169
133.2 56.7115 4.78645 21.5144 24.8356
133.3 56.7383 4.76783 21.4689 24.8542
133.4 56.765 4.74925 21.4234 24.8728
133.5 56.7916 4.73069 21.3779 24.8913
133.6 56.8181 4.71217 21.3324 24.9098
133.7 56.8445 4.69368 21.2868 24.9283
133.8 56.8709 4.67521 21.2413 24.9468
133.9 56.8971 4.65678 21.1958 24.9652
134 56.9233 4.63838 21.1503 24.9836
134.1 56.9493 4.62001 21.1048 25.002
134.2 56.9753 4.60168 21.0592 25.0203
134.3 57.0012 4.58337 21.0137 25.0386
134.4 57.0269 4.56509 20.9682 25.0569
134.5 57.0526 4.54685 20.9226 25.0752
134.6 57.0782 4.52864 20.8771 25.0934
134.7 57.1037 4.51045 20.8315 25.1115
134.8 57.129 4.4923 20.786 25.1297
134.9 57.1543 4.47418 20.7404 25.1478
135 57.1795 4.4561 20.6949 25.1659
135.1 57.2046 4.43804 20.6493 25.184
135.2 57.2295 4.42002 20.6038 25.202
135.3 57.2544 4.40202 20.5582 25.22
135.4 57.2792 4.38406 20.5126 25.2379
135.5 57.3039 4.36613 20.4671 25.2559
135.6 57.3284 4.34823 20.4215 25.2738
135.7 57.3529 4.33037 20.3759 25.2916
135.8 57.3772 4.31253 20.3303 25.3095
135.9 57.4015 4.29473 20.2847 25.3273
136 57.4256 4.27696 20.2392 25.345
136.1 57.4496 4.25923 20.1936 25.3628
136.2 57.4736 4.24152 20.148 25.3805
136.3 57.4974 4.22385 20.1024 25.3982
136.4 57.5211 4.2062 20.0568 25.4158
136.5 57.5447 4.1886 20.0112 25.4334
136.6 57.5682 4.17102 19.9656 25.451
136.7 57.5915 4.15348 19.92 25.4685
136.8 57.6148 4.13596 19.8744 25.486
136.9 57.6379 4.11848 19.8287 25.5035
137 57.661 4.10104 19.7831 25.521
137.1 57.6839 4.08362 19.7375 25.5384
137.2 57.7067 4.06624 19.6919 25.5558
137.3 57.7294 4.04889 19.6463 25.5731
137.4 57.7519 4.03158 19.6006 25.5904
137.5 57.7744 4.0143 19.555 25.6077
137.6 57.7967 3.99705 19.5094 25.625
137.7 57.8189 3.97983 19.4637 25.6422
137.8 57.841 3.96264 19.4181 25.6594
137.9 57.863 3.94549 19.3724 25.6765
138 57.8848 3.92838 19.3268 25.6936
138.1 57.9065 3.91129 19.2812 25.7107
138.2 57.9281 3.89424 19.2355 25.7278
138.3 57.9496 3.87722 19.1898 25.7448
138.4 57.971 3.86024 19.1442 25.7618
138.5 57.9922 3.84328 19.0985 25.7787
138.6 58.0133 3.82637 19.0529 25.7956
138.7 58.0342 3.80948 19.0072 25.8125
138.8 58.0551 3.79263 18.9615 25.8294
138.9 58.0758 3.77581 18.9159 25.8462
139 58.0964 3.75903 18.8702 25.863
139.1 58.1168 3.74228 18.8245 25.8797
139.2 58.1371 3.72556 18.7788 25.8964
139.3 58.1573 3.70888 18.7332 25.9131
139.4 58.1774 3.69223 18.6875 25.9298
139.5 58.1973 3.67561 18.6418 25.9464
139.6 58.217 3.65903 18.5961 25.963
139.7 58.2367 3.64248 18.5504 25.9795
139.8 58.2562 3.62597 18.5047 25.996
139.9 58.2755 3.60949 18.459 26.0125
140 58.2948 3.59305 18.4133 26.029
140.1 58.3138 3.57664 18.3676 26.0454
140.2 58.3328 3.56026 18.3219 26.0617
140.3 58.3516 3.54392 18.2762 26.0781
140.4 58.3702 3.52761 18.2305 26.0944
140.5 58.3887 3.51133 18.1848 26.1107
140.6 58.4071 3.4951 18.1391 26.1269
140.7 58.4253 3.47889 18.0933 26.1431
140.8 58.4434 3.46272 18.0476 26.1593
140.9 58.4613 3.44658 18.0019 26.1754
141 58.479 3.43048 17.9562 26.1915
141.1 58.4966 3.41442 17.9104 26.2076
141.2 58.5141 3.39838 17.8647 26.2236
141.3 58.5314 3.38239 17.819 26.2396
141.4 58.5486 3.36643 17.7732 26.2556
141.5 58.5655 3.3505 17.7275 26.2715
141.6 58.5824 3.33461 17.6818 26.2874
141.7 58.5991 3.31875 17.636 26.3033
141.8 58.6156 3.30293 17.5903 26.3191
141.9 58.6319 3.28714 17.5445 26.3349
142 58.6481 3.27139 17.4988 26.3506
142.1 58.6642 3.25567 17.453 26.3663
142.2 58.68 3.23999 17.4073 26.382
142.3 58.6957 3.22434 17.3615 26.3977
142.4 58.7113 3.20873 17.3157 26.4133
142.5 58.7266 3.19315 17.27 26.4288
142.6 58.7418 3.17761 17.2242 26.4444
142.7 58.7569 3.16211 17.1784 26.4599
142.8 58.7717 3.14664 17.1327 26.4754
142.9 58.7864 3.1312 17.0869 26.4908
143 58.8009 3.1158 17.0411 26.5062
143.1 58.8152 3.10044 16.9953 26.5216
143.2 58.8294 3.08511 16.9496 26.5369
143.3 58.8434 3.06982 16.9038 26.5522
143.4 58.8572 3.05456 16.858 26.5674
143.5 58.8708 3.03934 16.8122 26.5827
143.6 58.8842 3.02416 16.7664 26.5978
143.7 58.8975 3.00901 16.7206 26.613
143.8 58.9105 2.9939 16.6748 26.6281
143.9 58.9234 2.97882 16.629 26.6432
144 58.9361 2.96378 16.5832 26.6582
144.1 58.9486 2.94878 16.5374 26.6732
144.2 58.9609 2.93381 16.4916 26.6882
144.3 58.973 2.91888 16.4458 26.7031
144.4 58.985 2.90398 16.4 26.718
144.5 58.9967 2.88912 16.3542 26.7329
144.6 59.0082 2.8743 16.3084 26.7477
144.7 59.0196 2.85951 16.2626 26.7625
144.8 59.0307 2.84476 16.2167 26.7772
144.9 59.0416 2.83005 16.1709 26.792
145 59.0523 2.81537 16.1251 26.8066
145.1 59.0629 2.80073 16.0793 26.8213
145.2 59.0732 2.78612 16.0334 26.8359
145.3 59.0833 2.77156 15.9876 26.8504
145.4 59.0932 2.75703 15.9418 26.865
145.5 59.1028 2.74253 15.8959 26.8795
145.6 59.1123 2.72807 15.8501 26.8939
145.7 59.1216 2.71365 15.8043 26.9083
145.8 59.1306 2.69927 15.7584 26.9227
145.9 59.1394 2.68492 15.7126 26.9371
146 59.148 2.67061 15.6667 26.9514
146.1 59.1564 2.65634 15.6209 26.9657
146.2 59.1646 2.6421 15.575 26.9799
146.3 59.1725 2.6279 15.5292 26.9941
146.4 59.1802 2.61374 15.4833 27.0083
146.5 59.1876 2.59962 15.4375 27.0224
146.6 59.1949 2.58553 15.3916 27.0365
146.7 59.2019 2.57148 15.3458 27.0505
146.8 59.2087 2.55747 15.2999 27.0645
146.9 59.2152 2.54349 15.254 27.0785
147 59.2215 2.52955 15.2082 27.0924
147.1 59.2275 2.51565 15.1623 27.1063
147.2 59.2333 2.50179 15.1164 27.1202
147.3 59.2389 2.48796 15.0706 27.134
147.4 59.2442 2.47417 15.0247 27.1478
147.5 59.2493 2.46042 14.9788 27.1616
147.6 59.2541 2.44671 14.9329 27.1753
147.7 59.2586 2.43303 14.8871 27.189
147.8 59.2629 2.4194 14.8412 27.2026
147.9 59.267 2.4058 14.7953 27.2162
148 59.2708 2.39223 14.7494 27.2298
148.1 59.2743 2.37871 14.7035 27.2433
148.2 59.2776 2.36522 14.6576 27.2568
148.3 59.2805 2.35177 14.6117 27.2702
148.4 59.2833 2.33836 14.5658 27.2836
148.5 59.2857 2.32499 14.5199 27.297
148.6 59.2879 2.31165 14.474 27.3103
148.7 59.2898 2.29836 14.4281 27.3236
148.8 59.2914 2.2851 14.3822 27.3369
148.9 59.2927 2.27188 14.3363 27.3501
149 59.2938 2.2587 14.2904 27.3633
149.1 59.2946 2.24555 14.2445 27.3764
149.2 59.295 2.23245 14.1986 27.3896
149.3 59.2952 2.21938 14.1527 27.4026
149.4 59.2951 2.20635 14.1068 27.4156
149.5 59.2947 2.19336 14.0609 27.4286
149.6 59.294 2.18041 14.015 27.4416
149.7 59.293 2.16749 13.969 27.4545
149.8 59.2917 2.15462 13.9231 27.4674
149.9 59.2901 2.14178 13.8772 27.4802
150 59.2882 2.12898 13.8313 27.493
150.1 59.2859 2.11622 13.7853 27.5058
150.2 59.2834 2.1035 13.7394 27.5185
150.3 59.2805 2.09082 13.6935 27.5312
150.4 59.2773 2.07818 13.6476 27.5438
150.5 59.2738 2.06557 13.6016 27.5564
150.6 59.27 2.05301 13.5557 27.569
150.7 59.2658 2.04048 13.5097 27.5815
150.8 59.2613 2.02799 13.4638 27.594
150.9 59.2564 2.01554 13.4179 27.6065
151 59.2513 2.00313 13.3719 27.6189
151.1 59.2457 1.99076 13.326 27.6312
151.2 59.2399 1.97843 13.28 27.6436
151.3 59.2337 1.96614 13.2341 27.6559
151.4 59.2271 1.95388 13.1881 27.6681
151.5 59.2202 1.94167 13.1422 27.6803
151.6 59.2129 1.92949 13.0962 27.6925
151.7 59.2052 1.91736 13.0503 27.7046
151.8 59.1972 1.90526 13.0043 27.7167
151.9 59.1888 1.8932 12.9584 27.7288
152 59.1801 1.88118 12.9124 27.7408
152.1 59.1709 1.86921 12.8664 27.7528
152.2 59.1614 1.85727 12.8205 27.7647
152.3 59.1515 1.84537 12.7745 27.7766
152.4 59.1412 1.83351 12.7285 27.7885
152.5 59.1306 1.82169 12.6826 27.8003
152.6 59.1195 1.8099 12.6366 27.8121
152.7 59.108 1.79816 12.5906 27.8238
152.8 59.0962 1.78646 12.5446 27.8355
152.9 59.0839 1.7748 12.4987 27.8472
153 59.0712 1.76317 12.4527 27.8588
153.1 59.0581 1.75159 12.4067 27.8704
153.2 59.0446 1.74005 12.3607 27.882
153.3 59.0307 1.72854 12.3148 27.8935
153.4 59.0163 1.71708 12.2688 27.9049
153.5 59.0015 1.70566 12.2228 27.9163
153.6 58.9863 1.69427 12.1768 27.9277
153.7 58.9706 1.68293 12.1308 27.9391
153.8 58.9545 1.67163 12.0848 27.9504
153.9 58.9379 1.66036 12.0388 27.9616
154 58.9209 1.64914 11.9928 27.9729
154.1 58.9034 1.63796 11.9468 27.984
154.2 58.8855 1.62681 11.9008 27.9952
154.3 58.8671 1.61571 11.8548 28.0063
154.4 58.8482 1.60464 11.8088 28.0174
154.5 58.8289 1.59362 11.7628 28.0284
154.6 58.8091 1.58264 11.7168 28.0394
154.7 58.7888 1.5717 11.6708 28.0503
154.8 58.768 1.56079 11.6248 28.0612
154.9 58.7467 1.54993 11.5788 28.0721
155 58.7249 1.53911 11.5328 28.0829
155.1 58.7026 1.52833 11.4868 28.0937
155.2 58.6798 1.51759 11.4408 28.1044
155.3 58.6564 1.50689 11.3948 28.1151
155.4 58.6326 1.49623 11.3488 28.1258
155.5 58.6082 1.48561 11.3027 28.1364
155.6 58.5833 1.47503 11.2567 28.147
155.7 58.5578 1.4645 11.2107 28.1575
155.8 58.5318 1.454 11.1647 28.168
155.9 58.5053 1.44354 11.1187 28.1785
156 58.4782 1.43313 11.0726 28.1889
156.1 58.4505 1.42275 11.0266 28.1992
156.2 58.4223 1.41242 10.9806 28.2096
156.3 58.3935 1.40213 10.9346 28.2199
156.4 58.3641 1.39187 10.8885 28.2301
156.5 58.3342 1.38166 10.8425 28.2403
156.6 58.3036 1.37149 10.7965 28.2505
156.7 58.2724 1.36136 10.7504 28.2606
156.8 58.2407 1.35127 10.7044 28.2707
156.9 58.2083 1.34122 10.6584 28.2808
157 58.1753 1.33122 10.6123 28.2908
157.1 58.1417 1.32125 10.5663 28.3007
157.2 58.1074 1.31133 10.5203 28.3107
157.3 58.0725 1.30144 10.4742 28.3206
157.4 58.037 1.2916 10.4282 28.3304
157.5 58.0008 1.2818 10.3821 28.3402
157.6 57.964 1.27204 10.3361 28.35
157.7 57.9265 1.26232 10.29 28.3597
157.8 57.8883 1.25265 10.244 28.3694
157.9 57.8494 1.24301 10.1979 28.379
158 57.8098 1.23341 10.1519 28.3886
158.1 57.7696 1.22386 10.1058 28.3981
158.2 57.7286 1.21435 10.0598 28.4077
158.3 57.6869 1.20488 10.0137 28.4171
158.4 57.6445 1.19545 9.96767 28.4266
158.5 57.6014 1.18606 9.92161 28.4359
158.6 57.5575 1.17672 9.87555 28.4453
158.7 57.5129 1.16741 9.82949 28.4546
158.8 57.4675 1.15815 9.78343 28.4639
158.9 57.4213 1.14893 9.73737 28.4731
159 57.3744 1.13975 9.69131 28.4823
159.1 57.3267 1.13061 9.64524 28.4914
159.2 57.2782 1.12151 9.59917 28.5005
159.3 57.229 1.11246 9.55311 28.5095
159.4 57.1789 1.10344 9.50704 28.5186
159.5 57.1279 1.09447 9.46097 28.5275
159.6 57.0762 1.08554 9.4149 28.5365
159.7 57.0236 1.07666 9.36883 28.5453
159.8 56.9702 1.06781 9.32275 28.5542
159.9 56.9159 1.05901 9.27668 28.563
160 56.8607 1.05024 9.2306 28.5718
160.1 56.8047 1.04152 9.18453 28.5805
160.2 56.7477 1.03285 9.13845 28.5892
160.3 56.6899 1.02421 9.09237 28.5978
160.4 56.6312 1.01561 9.04629 28.6064
160.5 56.5715 1.00706 9.00021 28.6149
160.6 56.5109 0.998552 8.95412 28.6234
160.7 56.4494 0.990084 8.90804 28.6319
160.8 56.3869 0.981657 8.86196 28.6403
160.9 56.3234 0.973273 8.81587 28.6487
161 56.259 0.964932 8.76978 28.6571
161.1 56.1935 0.956632 8.7237 28.6654
161.2 56.1271 0.948375 8.67761 28.6736
161.3 56.0596 0.940159 8.63152 28.6818
161.4 55.9911 0.931986 8.58542 28.69
161.5 55.9216 0.923856 8.53933 28.6981
161.6 55.851 0.915767 8.49324 28.7062
161.7 55.7794 0.907721 8.44714 28.7143
161.8 55.7067 0.899718 8.40105 28.7223
161.9 55.6328 0.891756 8.35495 28.7302
162 55.5579 0.883837 8.30885 28.7382
162.1 55.4819 0.875961 8.26275 28.746
162.2 55.4047 0.868127 8.21665 28.7539
162.3 55.3263 0.860335 8.17055 28.7617
162.4 55.2468 0.852586 8.12445 28.7694
162.5 55.1662 0.844879 8.07835 28.7771
162.6 55.0843 0.837215 8.03224 28.7848
162.7 55.0012 0.829594 7.98614 28.7924
162.8 54.9169 0.822015 7.94003 28.8
162.9 54.8314 0.814479 7.89393 28.8075
163 54.7445 0.806985 7.84782 28.815
163.1 54.6565 0.799534 7.80171 28.8225
163.2 54.5671 0.792126 7.7556 28.8299
163.3 54.4764 0.78476 7.70949 28.8372
163.4 54.3844 0.777437 7.66338 28.8446
163.5 54.2911 0.770157 7.61726 28.8518
163.6 54.1964 0.76292 7.57115 28.8591
163.7 54.1003 0.755725 7.52503 28.8663
163.8 54.0029 0.748574 7.47892 28.8734
163.9 53.904 0.741465 7.4328 28.8805
164 53.8037 0.734399 7.38668 28.8876
164.1 53.7019 0.727375 7.34057 28.8946
164.2 53.5987 0.720395 7.29445 28.9016
164.3 53.494 0.713458 7.24833 28.9085
164.4 53.3878 0.706563 7.20221 28.9154
164.5 53.28 0.699712 7.15608 28.9223
164.6 53.1707 0.692903 7.10996 28.9291
164.7 53.0599 0.686138 7.06384 28.9359
164.8 52.9474 0.679415 7.01771 28.9426
164.9 52.8334 0.672736 6.97159 28.9493
165 52.7177 0.6661 6.92546 28.9559
165.1 52.6003 0.659506 6.87933 28.9625
165.2 52.4813 0.652956 6.8332 28.969
165.3 52.3606 0.646449 6.78707 28.9756
165.4 52.2381 0.639985 6.74094 28.982
165.5 52.1139 0.633565 6.69481 28.9884
165.6 51.988 0.627187 6.64868 28.9948
165.7 51.8602 0.620853 6.60255 29.0011
165.8 51.7307 0.614562 6.55642 29.0074
165.9 51.5993 0.608314 6.51028 29.0137
166 51.466 0.602109 6.46415 29.0199
166.1 51.3308 0.595948 6.41801 29.0261
166.2 51.1937 0.58983 6.37187 29.0322
166.3 51.0547 0.583755 6.32574 29.0382
166.4 50.9137 0.577724 6.2796 29.0443
166.5 50.7707 0.571736 6.23346 29.0503
166.6 50.6257 0.565791 6.18732 29.0562
166.7 50.4786 0.55989 6.14118 29.0621
166.8 50.3295 0.554032 6.09504 29.068
166.9 50.1782 0.548218 6.0489 29.0738
167 50.0248 0.542447 6.00275 29.0796
167.1 49.8692 0.53672 5.95661 29.0853
167.2 49.7114 0.531036 5.91047 29.091
167.3 49.5515 0.525395 5.86432 29.0966
167.4 49.3892 0.519798 5.81818 29.1022
167.5 49.2247 0.514245 5.77203 29.1078
167.6 49.0578 0.508735 5.72588 29.1133
167.7 48.8886 0.503269 5.67974 29.1187
167.8 48.717 0.497846 5.63359 29.1242
167.9 48.543 0.492467 5.58744 29.1295
168 48.3665 0.487131 5.54129 29.1349
168.1 48.1875 0.481839 5.49514 29.1402
168.2 48.0061 0.476591 5.44899 29.1454
168.3 47.8221 0.471386 5.40283 29.1506
168.4 47.6354 0.466225 5.35668 29.1558
168.5 47.4462 0.461108 5.31053 29.1609
168.6 47.2543 0.456035 5.26437 29.166
168.7 47.0597 0.451005 5.21822 29.171
168.8 46.8624 0.446019 5.17207 29.176
168.9 46.6623 0.441077 5.12591 29.1809
169 46.4594 0.436178 5.07975 29.1858
169.1 46.2537 0.431323 5.0336 29.1907
169.2 46.0451 0.426512 4.98744 29.1955
169.3 45.8335 0.421745 4.94128 29.2003
169.4 45.619 0.417022 4.89512 29.205
169.5 45.4015 0.412343 4.84896 29.2097
169.6 45.181 0.407707 4.8028 29.2143
169.7 44.9574 0.403115 4.75664 29.2189
169.8 44.7307 0.398568 4.71048 29.2234
169.9 44.5008 0.394064 4.66432 29.2279
170 44.2677 0.389604 4.61816 29.2324
170.1 44.0313 0.385188 4.57199 29.2368
170.2 43.7917 0.380815 4.52583 29.2412
170.3 43.5487 0.376487 4.47966 29.2455
170.4 43.3024 0.372203 4.4335 29.2498
170.5 43.0527 0.367963 4.38733 29.254
170.6 42.7995 0.363767 4.34117 29.2582
170.7 42.5428 0.359614 4.295 29.2624
170.8 42.2826 0.355506 4.24884 29.2665
170.9 42.0187 0.351442 4.20267 29.2706
171 41.7513 0.347422 4.1565 29.2746
171.1 41.4801 0.343446 4.11033 29.2786
171.2 41.2053 0.339514 4.06416 29.2825
171.3 40.9267 0.335626 4.01799 29.2864
171.4 40.6443 0.331782 3.97182 29.2902
171.5 40.358 0.327983 3.92565 29.294
171.6 40.0678 0.324227 3.87948 29.2978
171.7 39.7737 0.320515 3.83331 29.3015
171.8 39.4756 0.316848 3.78714 29.3052
171.9 39.1735 0.313225 3.74097 29.3088
172 38.8673 0.309646 3.6948 29.3124
172.1 38.557 0.306111 3.64862 29.3159
172.2 38.2426 0.30262 3.60245 29.3194
172.3 37.9239 0.299174 3.55627 29.3228
172.4 37.601 0.295772 3.5101 29.3262
172.5 37.2738 0.292414 3.46393 29.3296
172.6 36.9423 0.2891 3.41775 29.3329
172.7 36.6064 0.28583 3.37157 29.3362
172.8 36.2661 0.282605 3.3254 29.3394
172.9 35.9213 0.279424 3.27922 29.3426
173 35.5721 0.276287 3.23304 29.3457
173.1 35.2183 0.273194 3.18687 29.3488
173.2 34.86 0.270146 3.14069 29.3519
173.3 34.4971 0.267142 3.09451 29.3549
173.4 34.1295 0.264183 3.04833 29.3578
173.5 33.7573 0.261267 3.00215 29.3607
173.6 33.3803 0.258396 2.95597 29.3636
173.7 32.9986 0.255569 2.9098 29.3664
173.8 32.6122 0.252787 2.86362 29.3692
173.9 32.221 0.250049 2.81743 29.372
174 31.8249 0.247355 2.77125 29.3746
174.1 31.4241 0.244706 2.72507 29.3773
174.2 31.0183 0.242101 2.67889 29.3799
174.3 30.6077 0.239541 2.63271 29.3825
174.4 30.1921 0.237024 2.58653 29.385
174.5 29.7716 0.234553 2.54035 29.3874
174.6 29.3462 0.232125 2.49416 29.3899
174.7 28.9159 0.229742 2.44798 29.3923
174.8 28.4805 0.227404 2.4018 29.3946
174.9 28.0402 0.22511 2.35561 29.3969
175 27.595 0.22286 2.30943 29.3991
175.1 27.1447 0.220655 2.26325 29.4013
175.2 26.6895 0.218494 2.21706 29.4035
175.3 26.2293 0.216377 2.17088 29.4056
175.4 25.7642 0.214305 2.12469 29.4077
175.5 25.294 0.212278 2.07851 29.4097
175.6 24.819 0.210295 2.03232 29.4117
175.7 24.3391 0.208356 1.98614 29.4136
175.8 23.8542 0.206462 1.93995 29.4155
175.9 23.3645 0.204613 1.89376 29.4174
176 22.8699 0.202808 1.84758 29.4192
176.1 22.3705 0.201047 1.80139 29.421
176.2 21.8664 0.199331 1.7552 29.4227
176.3 21.3575 0.19766 1.70902 29.4243
176.4 20.844 0.196033 1.66283 29.426
176.5 20.3258 0.19445 1.61664 29.4275
176.6 19.803 0.192912 1.57046 29.4291
176.7 19.2757 0.191419 1.52427 29.4306
176.8 18.744 0.18997 1.47808 29.432
176.9 18.2079 0.188565 1.43189 29.4334
177 17.6674 0.187205 1.3857 29.4348
177.1 17.1228 0.18589 1.33951 29.4361
177.2 16.5739 0.184619 1.29333 29.4374
