#kinematics calculation of gsex
#vertex z = 750 mm, E_reaction = 13.621 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.6 35.7305 2.72871 22.3125 6.45229
117.7 35.7398 2.7225 22.2797 6.4585
117.8 35.7489 2.71629 22.2469 6.46471
117.9 35.758 2.71009 22.2141 6.47091
118 35.767 2.7039 22.1812 6.4771
118.1 35.776 2.69771 22.1484 6.48329
118.2 35.7848 2.69153 22.1155 6.48947
118.3 35.7935 2.68535 22.0826 6.49565
118.4 35.8021 2.67918 22.0497 6.50182
118.5 35.8107 2.67302 22.0168 6.50798
118.6 35.8191 2.66686 21.9839 6.51414
118.7 35.8274 2.6607 21.9509 6.5203
118.8 35.8357 2.65455 21.9179 6.52645
118.9 35.8438 2.64841 21.885 6.53259
119 35.8519 2.64228 21.852 6.53872
119.1 35.8598 2.63615 21.8189 6.54485
119.2 35.8677 2.63002 21.7859 6.55098
119.3 35.8754 2.62391 21.7529 6.55709
119.4 35.8831 2.61779 21.7198 6.56321
119.5 35.8906 2.61169 21.6867 6.56931
119.6 35.8981 2.60559 21.6536 6.57541
119.7 35.9054 2.59949 21.6205 6.58151
119.8 35.9127 2.59341 21.5874 6.58759
119.9 35.9199 2.58732 21.5542 6.59368
120 35.9269 2.58125 21.5211 6.59975
120.1 35.9339 2.57518 21.4879 6.60582
120.2 35.9407 2.56912 21.4547 6.61188
120.3 35.9475 2.56306 21.4215 6.61794
120.4 35.9541 2.55701 21.3883 6.62399
120.5 35.9607 2.55096 21.3551 6.63004
120.6 35.9671 2.54492 21.3218 6.63608
120.7 35.9735 2.53889 21.2886 6.64211
120.8 35.9797 2.53286 21.2553 6.64814
120.9 35.9858 2.52684 21.222 6.65416
121 35.9919 2.52083 21.1887 6.66017
121.1 35.9978 2.51482 21.1554 6.66618
121.2 36.0036 2.50882 21.122 6.67218
121.3 36.0093 2.50283 21.0887 6.67817
121.4 36.0149 2.49684 21.0553 6.68416
121.5 36.0204 2.49086 21.0219 6.69014
121.6 36.0258 2.48488 20.9885 6.69612
121.7 36.0311 2.47891 20.9551 6.70209
121.8 36.0363 2.47295 20.9217 6.70805
121.9 36.0414 2.46699 20.8882 6.71401
122 36.0463 2.46104 20.8548 6.71996
122.1 36.0512 2.4551 20.8213 6.7259
122.2 36.0559 2.44916 20.7878 6.73184
122.3 36.0605 2.44323 20.7543 6.73777
122.4 36.0651 2.43731 20.7208 6.74369
122.5 36.0695 2.43139 20.6873 6.74961
122.6 36.0738 2.42548 20.6537 6.75552
122.7 36.078 2.41958 20.6201 6.76142
122.8 36.082 2.41368 20.5866 6.76732
122.9 36.086 2.40779 20.553 6.77321
123 36.0899 2.40191 20.5194 6.77909
123.1 36.0936 2.39603 20.4858 6.78497
123.2 36.0972 2.39016 20.4521 6.79084
123.3 36.1007 2.38429 20.4185 6.79671
123.4 36.1041 2.37844 20.3848 6.80256
123.5 36.1074 2.37258 20.3512 6.80842
123.6 36.1106 2.36674 20.3175 6.81426
123.7 36.1136 2.3609 20.2838 6.8201
123.8 36.1166 2.35507 20.2501 6.82593
123.9 36.1194 2.34925 20.2163 6.83175
124 36.1221 2.34343 20.1826 6.83757
124.1 36.1247 2.33762 20.1488 6.84338
124.2 36.1272 2.33182 20.1151 6.84918
124.3 36.1295 2.32602 20.0813 6.85498
124.4 36.1317 2.32024 20.0475 6.86076
124.5 36.1338 2.31445 20.0137 6.86655
124.6 36.1358 2.30868 19.9798 6.87232
124.7 36.1377 2.30291 19.946 6.87809
124.8 36.1395 2.29715 19.9121 6.88385
124.9 36.1411 2.29139 19.8783 6.88961
125 36.1426 2.28565 19.8444 6.89535
125.1 36.144 2.27991 19.8105 6.90109
125.2 36.1452 2.27417 19.7766 6.90683
125.3 36.1464 2.26845 19.7427 6.91255
125.4 36.1474 2.26273 19.7088 6.91827
125.5 36.1483 2.25701 19.6748 6.92399
125.6 36.1491 2.25131 19.6409 6.92969
125.7 36.1497 2.24561 19.6069 6.93539
125.8 36.1502 2.23992 19.5729 6.94108
125.9 36.1506 2.23424 19.5389 6.94676
126 36.1509 2.22856 19.5049 6.95244
126.1 36.151 2.22289 19.4709 6.95811
126.2 36.151 2.21723 19.4368 6.96377
126.3 36.1509 2.21157 19.4028 6.96943
126.4 36.1507 2.20593 19.3687 6.97507
126.5 36.1503 2.20029 19.3346 6.98071
126.6 36.1498 2.19465 19.3005 6.98635
126.7 36.1492 2.18903 19.2664 6.99197
126.8 36.1484 2.18341 19.2323 6.99759
126.9 36.1475 2.1778 19.1982 7.0032
127 36.1465 2.17219 19.1641 7.00881
127.1 36.1453 2.1666 19.1299 7.0144
127.2 36.144 2.16101 19.0957 7.01999
127.3 36.1426 2.15543 19.0616 7.02557
127.4 36.1411 2.14985 19.0274 7.03115
127.5 36.1394 2.14429 18.9932 7.03671
127.6 36.1376 2.13873 18.959 7.04227
127.7 36.1356 2.13317 18.9247 7.04783
127.8 36.1335 2.12763 18.8905 7.05337
127.9 36.1313 2.12209 18.8562 7.05891
128 36.1289 2.11656 18.822 7.06444
128.1 36.1264 2.11104 18.7877 7.06996
128.2 36.1238 2.10553 18.7534 7.07547
128.3 36.121 2.10002 18.7191 7.08098
128.4 36.1181 2.09452 18.6848 7.08648
128.5 36.115 2.08903 18.6505 7.09197
128.6 36.1118 2.08355 18.6161 7.09745
128.7 36.1085 2.07807 18.5818 7.10293
128.8 36.105 2.0726 18.5474 7.1084
128.9 36.1014 2.06714 18.513 7.11386
129 36.0977 2.06169 18.4787 7.11931
129.1 36.0938 2.05624 18.4443 7.12476
129.2 36.0897 2.0508 18.4099 7.1302
129.3 36.0855 2.04537 18.3754 7.13563
129.4 36.0812 2.03995 18.341 7.14105
129.5 36.0767 2.03454 18.3066 7.14646
129.6 36.0721 2.02913 18.2721 7.15187
129.7 36.0673 2.02373 18.2376 7.15727
129.8 36.0624 2.01834 18.2031 7.16266
129.9 36.0574 2.01296 18.1687 7.16804
130 36.0522 2.00758 18.1342 7.17342
130.1 36.0468 2.00221 18.0996 7.17879
130.2 36.0413 1.99685 18.0651 7.18415
130.3 36.0357 1.9915 18.0306 7.1895
130.4 36.0299 1.98616 17.996 7.19484
130.5 36.0239 1.98082 17.9615 7.20018
130.6 36.0178 1.97549 17.9269 7.20551
130.7 36.0116 1.97017 17.8923 7.21083
130.8 36.0052 1.96486 17.8577 7.21614
130.9 35.9986 1.95956 17.8231 7.22144
131 35.9919 1.95426 17.7885 7.22674
131.1 35.985 1.94897 17.7539 7.23203
131.2 35.978 1.94369 17.7192 7.23731
131.3 35.9708 1.93842 17.6846 7.24258
131.4 35.9635 1.93316 17.6499 7.24784
131.5 35.956 1.9279 17.6152 7.2531
131.6 35.9484 1.92265 17.5805 7.25835
131.7 35.9406 1.91741 17.5458 7.26359
131.8 35.9326 1.91218 17.5111 7.26882
131.9 35.9245 1.90696 17.4764 7.27404
132 35.9162 1.90175 17.4417 7.27925
132.1 35.9078 1.89654 17.407 7.28446
132.2 35.8992 1.89134 17.3722 7.28966
132.3 35.8904 1.88615 17.3374 7.29485
132.4 35.8815 1.88097 17.3027 7.30003
132.5 35.8724 1.87579 17.2679 7.30521
132.6 35.8632 1.87063 17.2331 7.31037
132.7 35.8538 1.86547 17.1983 7.31553
132.8 35.8442 1.86032 17.1635 7.32068
132.9 35.8345 1.85518 17.1286 7.32582
133 35.8246 1.85005 17.0938 7.33095
133.1 35.8145 1.84492 17.059 7.33608
133.2 35.8043 1.83981 17.0241 7.34119
133.3 35.7939 1.8347 16.9892 7.3463
133.4 35.7833 1.8296 16.9544 7.3514
133.5 35.7726 1.82451 16.9195 7.35649
133.6 35.7616 1.81943 16.8846 7.36157
133.7 35.7506 1.81435 16.8497 7.36665
133.8 35.7393 1.80929 16.8147 7.37171
133.9 35.7279 1.80423 16.7798 7.37677
134 35.7163 1.79918 16.7449 7.38182
134.1 35.7045 1.79414 16.7099 7.38686
134.2 35.6926 1.78911 16.675 7.39189
134.3 35.6805 1.78409 16.64 7.39691
134.4 35.6682 1.77908 16.605 7.40192
134.5 35.6557 1.77407 16.57 7.40693
134.6 35.6431 1.76907 16.535 7.41193
134.7 35.6302 1.76408 16.5 7.41692
134.8 35.6172 1.75911 16.465 7.42189
134.9 35.6041 1.75413 16.4299 7.42687
135 35.5907 1.74917 16.3949 7.43183
135.1 35.5772 1.74422 16.3598 7.43678
135.2 35.5635 1.73927 16.3248 7.44173
135.3 35.5496 1.73434 16.2897 7.44666
135.4 35.5355 1.72941 16.2546 7.45159
135.5 35.5212 1.72449 16.2195 7.45651
135.6 35.5068 1.71958 16.1844 7.46142
135.7 35.4921 1.71468 16.1493 7.46632
135.8 35.4773 1.70978 16.1142 7.47122
135.9 35.4623 1.7049 16.0791 7.4761
136 35.4471 1.70002 16.0439 7.48098
136.1 35.4318 1.69516 16.0088 7.48584
136.2 35.4162 1.6903 15.9736 7.4907
136.3 35.4005 1.68545 15.9385 7.49555
136.4 35.3845 1.68061 15.9033 7.50039
136.5 35.3684 1.67578 15.8681 7.50522
136.6 35.3521 1.67096 15.8329 7.51004
136.7 35.3356 1.66614 15.7977 7.51486
136.8 35.3189 1.66134 15.7625 7.51966
136.9 35.302 1.65654 15.7272 7.52446
137 35.2849 1.65176 15.692 7.52924
137.1 35.2676 1.64698 15.6568 7.53402
137.2 35.2501 1.64221 15.6215 7.53879
137.3 35.2324 1.63745 15.5862 7.54355
137.4 35.2146 1.6327 15.551 7.5483
137.5 35.1965 1.62796 15.5157 7.55304
137.6 35.1782 1.62322 15.4804 7.55778
137.7 35.1598 1.6185 15.4451 7.5625
137.8 35.1411 1.61379 15.4098 7.56721
137.9 35.1222 1.60908 15.3745 7.57192
138 35.1031 1.60438 15.3391 7.57662
138.1 35.0839 1.5997 15.3038 7.5813
138.2 35.0644 1.59502 15.2685 7.58598
138.3 35.0447 1.59035 15.2331 7.59065
138.4 35.0248 1.58569 15.1977 7.59531
138.5 35.0047 1.58104 15.1624 7.59996
138.6 34.9844 1.5764 15.127 7.6046
138.7 34.9639 1.57176 15.0916 7.60924
138.8 34.9432 1.56714 15.0562 7.61386
138.9 34.9223 1.56253 15.0208 7.61847
139 34.9012 1.55792 14.9854 7.62308
139.1 34.8798 1.55333 14.9499 7.62767
139.2 34.8583 1.54874 14.9145 7.63226
139.3 34.8365 1.54416 14.8791 7.63684
139.4 34.8146 1.53959 14.8436 7.64141
139.5 34.7924 1.53504 14.8081 7.64596
139.6 34.77 1.53049 14.7727 7.65051
139.7 34.7473 1.52595 14.7372 7.65505
139.8 34.7245 1.52142 14.7017 7.65958
139.9 34.7015 1.51689 14.6662 7.66411
140 34.6782 1.51238 14.6307 7.66862
140.1 34.6547 1.50788 14.5952 7.67312
140.2 34.631 1.50339 14.5597 7.67761
140.3 34.6071 1.4989 14.5241 7.6821
140.4 34.5829 1.49443 14.4886 7.68657
140.5 34.5585 1.48996 14.4531 7.69104
140.6 34.5339 1.48551 14.4175 7.69549
140.7 34.5091 1.48106 14.3819 7.69994
140.8 34.4841 1.47662 14.3464 7.70438
140.9 34.4588 1.4722 14.3108 7.7088
141 34.4333 1.46778 14.2752 7.71322
141.1 34.4076 1.46337 14.2396 7.71763
141.2 34.3816 1.45897 14.204 7.72203
141.3 34.3555 1.45458 14.1684 7.72642
141.4 34.329 1.45021 14.1328 7.73079
141.5 34.3024 1.44584 14.0971 7.73516
141.6 34.2755 1.44147 14.0615 7.73953
141.7 34.2484 1.43712 14.0259 7.74388
141.8 34.2211 1.43278 13.9902 7.74822
141.9 34.1935 1.42845 13.9546 7.75255
142 34.1657 1.42413 13.9189 7.75687
142.1 34.1377 1.41982 13.8832 7.76118
142.2 34.1094 1.41551 13.8475 7.76549
142.3 34.0809 1.41122 13.8118 7.76978
142.4 34.0521 1.40694 13.7761 7.77406
142.5 34.0231 1.40267 13.7404 7.77833
142.6 33.9939 1.3984 13.7047 7.7826
142.7 33.9644 1.39415 13.669 7.78685
142.8 33.9346 1.3899 13.6332 7.7911
142.9 33.9047 1.38567 13.5975 7.79533
143 33.8745 1.38144 13.5618 7.79956
143.1 33.844 1.37723 13.526 7.80377
143.2 33.8133 1.37302 13.4902 7.80798
143.3 33.7824 1.36883 13.4545 7.81217
143.4 33.7512 1.36464 13.4187 7.81636
143.5 33.7197 1.36047 13.3829 7.82053
143.6 33.688 1.3563 13.3471 7.8247
143.7 33.6561 1.35214 13.3113 7.82886
143.8 33.6239 1.348 13.2755 7.833
143.9 33.5914 1.34386 13.2397 7.83714
144 33.5587 1.33973 13.2039 7.84127
144.1 33.5257 1.33562 13.168 7.84538
144.2 33.4925 1.33151 13.1322 7.84949
144.3 33.459 1.32741 13.0964 7.85359
144.4 33.4253 1.32333 13.0605 7.85767
144.5 33.3913 1.31925 13.0246 7.86175
144.6 33.3571 1.31518 12.9888 7.86582
144.7 33.3225 1.31113 12.9529 7.86987
144.8 33.2878 1.30708 12.917 7.87392
144.9 33.2527 1.30304 12.8811 7.87796
145 33.2174 1.29902 12.8452 7.88198
145.1 33.1819 1.295 12.8093 7.886
145.2 33.146 1.29099 12.7734 7.89001
145.3 33.1099 1.287 12.7375 7.894
145.4 33.0736 1.28301 12.7016 7.89799
145.5 33.0369 1.27903 12.6656 7.90197
145.6 33 1.27506 12.6297 7.90594
145.7 32.9629 1.27111 12.5938 7.90989
145.8 32.9254 1.26716 12.5578 7.91384
145.9 32.8877 1.26323 12.5219 7.91777
146 32.8497 1.2593 12.4859 7.9217
146.1 32.8114 1.25538 12.4499 7.92562
146.2 32.7729 1.25148 12.4139 7.92952
146.3 32.7341 1.24758 12.3779 7.93342
146.4 32.695 1.2437 12.3419 7.9373
146.5 32.6556 1.23982 12.3059 7.94118
146.6 32.616 1.23596 12.2699 7.94504
146.7 32.576 1.2321 12.2339 7.9489
146.8 32.5358 1.22826 12.1979 7.95274
146.9 32.4953 1.22442 12.1619 7.95658
147 32.4545 1.2206 12.1258 7.9604
147.1 32.4135 1.21678 12.0898 7.96422
147.2 32.3721 1.21298 12.0537 7.96802
147.3 32.3305 1.20919 12.0177 7.97181
147.4 32.2886 1.2054 11.9816 7.9756
147.5 32.2464 1.20163 11.9456 7.97937
147.6 32.2039 1.19787 11.9095 7.98313
147.7 32.1611 1.19412 11.8734 7.98688
147.8 32.118 1.19037 11.8373 7.99063
147.9 32.0746 1.18664 11.8012 7.99436
148 32.0309 1.18292 11.7651 7.99808
148.1 31.987 1.17921 11.729 8.00179
148.2 31.9427 1.17551 11.6929 8.00549
148.3 31.8981 1.17182 11.6568 8.00918
148.4 31.8533 1.16814 11.6207 8.01286
148.5 31.8081 1.16447 11.5845 8.01653
148.6 31.7627 1.16081 11.5484 8.02019
148.7 31.7169 1.15717 11.5122 8.02383
148.8 31.6709 1.15353 11.4761 8.02747
148.9 31.6245 1.1499 11.4399 8.0311
149 31.5778 1.14628 11.4038 8.03472
149.1 31.5309 1.14268 11.3676 8.03832
149.2 31.4836 1.13908 11.3314 8.04192
149.3 31.436 1.1355 11.2952 8.0455
149.4 31.3881 1.13192 11.259 8.04908
149.5 31.3399 1.12836 11.2228 8.05264
149.6 31.2914 1.12481 11.1866 8.05619
149.7 31.2426 1.12126 11.1504 8.05974
149.8 31.1935 1.11773 11.1142 8.06327
149.9 31.144 1.11421 11.078 8.06679
150 31.0943 1.1107 11.0418 8.0703
150.1 31.0442 1.1072 11.0056 8.0738
150.2 30.9938 1.10371 10.9693 8.07729
150.3 30.9431 1.10023 10.9331 8.08077
150.4 30.892 1.09676 10.8968 8.08424
150.5 30.8407 1.0933 10.8606 8.0877
150.6 30.789 1.08985 10.8243 8.09115
150.7 30.737 1.08641 10.788 8.09459
150.8 30.6847 1.08299 10.7518 8.09801
150.9 30.6321 1.07957 10.7155 8.10143
151 30.5791 1.07617 10.6792 8.10483
151.1 30.5258 1.07277 10.6429 8.10823
151.2 30.4722 1.06939 10.6066 8.11161
151.3 30.4183 1.06602 10.5703 8.11498
151.4 30.364 1.06266 10.534 8.11834
151.5 30.3094 1.0593 10.4977 8.1217
151.6 30.2545 1.05596 10.4614 8.12504
151.7 30.1992 1.05263 10.4251 8.12837
151.8 30.1436 1.04931 10.3887 8.13169
151.9 30.0877 1.04601 10.3524 8.13499
152 30.0314 1.04271 10.3161 8.13829
152.1 29.9748 1.03942 10.2797 8.14158
152.2 29.9179 1.03615 10.2434 8.14485
152.3 29.8606 1.03288 10.207 8.14812
152.4 29.803 1.02963 10.1706 8.15137
152.5 29.745 1.02638 10.1343 8.15462
152.6 29.6867 1.02315 10.0979 8.15785
152.7 29.6281 1.01993 10.0615 8.16107
152.8 29.5691 1.01672 10.0251 8.16428
152.9 29.5098 1.01352 9.98875 8.16748
153 29.4501 1.01033 9.95235 8.17067
153.1 29.3901 1.00715 9.91595 8.17385
153.2 29.3297 1.00399 9.87955 8.17701
153.3 29.269 1.00083 9.84314 8.18017
153.4 29.2079 0.997685 9.80672 8.18331
153.5 29.1465 0.994551 9.7703 8.18645
153.6 29.0848 0.991428 9.73387 8.18957
153.7 29.0226 0.988315 9.69744 8.19268
153.8 28.9602 0.985214 9.66101 8.19579
153.9 28.8973 0.982124 9.62457 8.19888
154 28.8342 0.979044 9.58812 8.20196
154.1 28.7706 0.975976 9.55167 8.20502
154.2 28.7067 0.972919 9.51521 8.20808
154.3 28.6425 0.969872 9.47875 8.21113
154.4 28.5779 0.966837 9.44228 8.21416
154.5 28.5129 0.963813 9.40581 8.21719
154.6 28.4476 0.960799 9.36934 8.2202
154.7 28.3819 0.957797 9.33285 8.2232
154.8 28.3159 0.954806 9.29637 8.22619
154.9 28.2494 0.951826 9.25988 8.22917
155 28.1827 0.948857 9.22338 8.23214
155.1 28.1155 0.945899 9.18688 8.2351
155.2 28.048 0.942952 9.15037 8.23805
155.3 27.9801 0.940017 9.11386 8.24098
155.4 27.9119 0.937092 9.07735 8.24391
155.5 27.8433 0.934179 9.04083 8.24682
155.6 27.7743 0.931276 9.0043 8.24972
155.7 27.7049 0.928385 8.96777 8.25261
155.8 27.6352 0.925505 8.93124 8.25549
155.9 27.5651 0.922636 8.8947 8.25836
156 27.4946 0.919779 8.85816 8.26122
156.1 27.4238 0.916932 8.82161 8.26407
156.2 27.3526 0.914097 8.78506 8.2669
156.3 27.281 0.911273 8.7485 8.26973
156.4 27.209 0.90846 8.71194 8.27254
156.5 27.1366 0.905658 8.67537 8.27534
156.6 27.0639 0.902868 8.6388 8.27813
156.7 26.9908 0.900089 8.60222 8.28091
156.8 26.9173 0.897321 8.56564 8.28368
156.9 26.8434 0.894564 8.52906 8.28644
157 26.7692 0.891818 8.49247 8.28918
157.1 26.6945 0.889084 8.45588 8.29192
157.2 26.6195 0.886361 8.41928 8.29464
157.3 26.5441 0.88365 8.38268 8.29735
157.4 26.4683 0.880949 8.34607 8.30005
157.5 26.3922 0.87826 8.30946 8.30274
157.6 26.3156 0.875583 8.27284 8.30542
157.7 26.2387 0.872916 8.23622 8.30808
157.8 26.1613 0.870261 8.1996 8.31074
157.9 26.0836 0.867617 8.16297 8.31338
158 26.0055 0.864985 8.12634 8.31602
158.1 25.927 0.862364 8.0897 8.31864
158.2 25.8481 0.859754 8.05306 8.32125
158.3 25.7688 0.857156 8.01642 8.32384
158.4 25.6892 0.854569 7.97977 8.32643
158.5 25.6091 0.851993 7.94312 8.32901
158.6 25.5286 0.849429 7.90646 8.33157
158.7 25.4478 0.846876 7.8698 8.33412
158.8 25.3665 0.844334 7.83313 8.33667
158.9 25.2849 0.841804 7.79646 8.3392
159 25.2029 0.839286 7.75979 8.34171
159.1 25.1204 0.836779 7.72311 8.34422
159.2 25.0376 0.834283 7.68643 8.34672
159.3 24.9544 0.831799 7.64974 8.3492
159.4 24.8708 0.829326 7.61306 8.35167
159.5 24.7867 0.826864 7.57636 8.35414
159.6 24.7023 0.824414 7.53967 8.35659
159.7 24.6175 0.821976 7.50296 8.35902
159.8 24.5323 0.819549 7.46626 8.36145
159.9 24.4467 0.817133 7.42955 8.36387
160 24.3606 0.814729 7.39284 8.36627
160.1 24.2742 0.812337 7.35612 8.36866
160.2 24.1874 0.809956 7.3194 8.37104
160.3 24.1002 0.807586 7.28268 8.37341
160.4 24.0126 0.805228 7.24595 8.37577
160.5 23.9245 0.802882 7.20922 8.37812
160.6 23.8361 0.800547 7.17248 8.38045
160.7 23.7473 0.798224 7.13574 8.38278
160.8 23.658 0.795912 7.099 8.38509
160.9 23.5684 0.793611 7.06226 8.38739
161 23.4783 0.791323 7.02551 8.38968
161.1 23.3879 0.789046 6.98875 8.39195
161.2 23.297 0.78678 6.952 8.39422
161.3 23.2058 0.784526 6.91524 8.39647
161.4 23.1141 0.782284 6.87847 8.39872
161.5 23.022 0.780053 6.8417 8.40095
161.6 22.9296 0.777834 6.80493 8.40317
161.7 22.8367 0.775626 6.76816 8.40537
161.8 22.7434 0.77343 6.73138 8.40757
161.9 22.6497 0.771246 6.6946 8.40975
162 22.5556 0.769073 6.65781 8.41193
162.1 22.4611 0.766912 6.62103 8.41409
162.2 22.3662 0.764763 6.58423 8.41624
162.3 22.2708 0.762625 6.54744 8.41837
162.4 22.1751 0.760499 6.51064 8.4205
162.5 22.079 0.758385 6.47384 8.42262
162.6 21.9824 0.756282 6.43704 8.42472
162.7 21.8855 0.754191 6.40023 8.42681
162.8 21.7881 0.752112 6.36342 8.42889
162.9 21.6904 0.750044 6.3266 8.43096
163 21.5922 0.747988 6.28978 8.43301
163.1 21.4936 0.745944 6.25296 8.43506
163.2 21.3946 0.743911 6.21614 8.43709
163.3 21.2952 0.74189 6.17931 8.43911
163.4 21.1954 0.739881 6.14248 8.44112
163.5 21.0952 0.737884 6.10565 8.44312
163.6 20.9946 0.735898 6.06881 8.4451
163.7 20.8936 0.733924 6.03197 8.44708
163.8 20.7922 0.731962 5.99513 8.44904
163.9 20.6904 0.730012 5.95828 8.45099
164 20.5881 0.728073 5.92143 8.45293
164.1 20.4855 0.726146 5.88458 8.45485
164.2 20.3825 0.724231 5.84773 8.45677
164.3 20.279 0.722327 5.81087 8.45867
164.4 20.1752 0.720436 5.77401 8.46056
164.5 20.0709 0.718556 5.73714 8.46244
164.6 19.9663 0.716688 5.70028 8.46431
164.7 19.8612 0.714832 5.66341 8.46617
164.8 19.7558 0.712988 5.62653 8.46801
164.9 19.6499 0.711155 5.58966 8.46985
165 19.5437 0.709334 5.55278 8.47167
165.1 19.437 0.707525 5.5159 8.47347
165.2 19.3299 0.705728 5.47902 8.47527
165.3 19.2225 0.703943 5.44213 8.47706
165.4 19.1146 0.702169 5.40524 8.47883
165.5 19.0064 0.700408 5.36835 8.48059
165.6 18.8977 0.698658 5.33145 8.48234
165.7 18.7887 0.69692 5.29456 8.48408
165.8 18.6792 0.695194 5.25766 8.48581
165.9 18.5694 0.69348 5.22075 8.48752
166 18.4591 0.691778 5.18385 8.48922
166.1 18.3485 0.690087 5.14694 8.49091
166.2 18.2375 0.688409 5.11003 8.49259
166.3 18.1261 0.686742 5.07312 8.49426
166.4 18.0143 0.685087 5.0362 8.49591
166.5 17.9021 0.683444 4.99928 8.49756
166.6 17.7895 0.681813 4.96236 8.49919
166.7 17.6765 0.680194 4.92544 8.50081
166.8 17.5632 0.678587 4.88852 8.50241
166.9 17.4494 0.676992 4.85159 8.50401
167 17.3353 0.675408 4.81466 8.50559
167.1 17.2208 0.673837 4.77772 8.50716
167.2 17.1059 0.672278 4.74079 8.50872
167.3 16.9906 0.67073 4.70385 8.51027
167.4 16.875 0.669194 4.66691 8.51181
167.5 16.7589 0.667671 4.62997 8.51333
167.6 16.6425 0.666159 4.59302 8.51484
167.7 16.5257 0.664659 4.55608 8.51634
167.8 16.4086 0.663171 4.51913 8.51783
167.9 16.291 0.661696 4.48218 8.5193
168 16.1731 0.660232 4.44522 8.52077
168.1 16.0549 0.65878 4.40827 8.52222
168.2 15.9362 0.65734 4.37131 8.52366
168.3 15.8172 0.655912 4.33435 8.52509
168.4 15.6978 0.654496 4.29739 8.5265
168.5 15.578 0.653092 4.26042 8.52791
168.6 15.4579 0.6517 4.22345 8.5293
168.7 15.3375 0.65032 4.18648 8.53068
168.8 15.2166 0.648952 4.14951 8.53205
168.9 15.0954 0.647596 4.11254 8.5334
169 14.9739 0.646252 4.07557 8.53475
169.1 14.852 0.64492 4.03859 8.53608
169.2 14.7297 0.6436 4.00161 8.5374
169.3 14.6071 0.642292 3.96463 8.53871
169.4 14.4841 0.640996 3.92764 8.54
169.5 14.3608 0.639712 3.89066 8.54129
169.6 14.2371 0.638441 3.85367 8.54256
169.7 14.1131 0.637181 3.81668 8.54382
169.8 13.9888 0.635933 3.77969 8.54507
169.9 13.8641 0.634697 3.7427 8.5463
170 13.7391 0.633474 3.7057 8.54753
170.1 13.6137 0.632262 3.66871 8.54874
170.2 13.488 0.631063 3.63171 8.54994
170.3 13.362 0.629875 3.59471 8.55112
170.4 13.2356 0.6287 3.55771 8.5523
170.5 13.1089 0.627536 3.5207 8.55346
170.6 12.9819 0.626385 3.4837 8.55461
170.7 12.8545 0.625246 3.44669 8.55575
170.8 12.7269 0.624119 3.40968 8.55688
170.9 12.5989 0.623004 3.37267 8.558
171 12.4706 0.621901 3.33566 8.5591
171.1 12.342 0.62081 3.29864 8.56019
171.2 12.2131 0.619731 3.26163 8.56127
171.3 12.0838 0.618664 3.22461 8.56234
171.4 11.9543 0.61761 3.18759 8.56339
171.5 11.8244 0.616567 3.15057 8.56443
171.6 11.6943 0.615537 3.11355 8.56546
171.7 11.5638 0.614518 3.07653 8.56648
171.8 11.4331 0.613512 3.0395 8.56749
171.9 11.302 0.612518 3.00247 8.56848
172 11.1707 0.611536 2.96545 8.56946
172.1 11.0391 0.610566 2.92842 8.57043
172.2 10.9072 0.609609 2.89139 8.57139
172.3 10.775 0.608663 2.85435 8.57234
172.4 10.6425 0.60773 2.81732 8.57327
172.5 10.5097 0.606808 2.78028 8.57419
172.6 10.3767 0.605899 2.74325 8.5751
172.7 10.2434 0.605002 2.70621 8.576
172.8 10.1098 0.604117 2.66917 8.57688
172.9 9.97596 0.603244 2.63213 8.57776
173 9.84186 0.602384 2.59509 8.57862
173.1 9.70749 0.601535 2.55804 8.57946
173.2 9.57286 0.600699 2.521 8.5803
173.3 9.43797 0.599875 2.48395 8.58113
173.4 9.30284 0.599063 2.44691 8.58194
173.5 9.16745 0.598263 2.40986 8.58274
173.6 9.03182 0.597475 2.37281 8.58352
173.7 8.89595 0.5967 2.33576 8.5843
173.8 8.75983 0.595936 2.29871 8.58506
173.9 8.62348 0.595185 2.26165 8.58581
174 8.4869 0.594446 2.2246 8.58655
174.1 8.35009 0.593719 2.18754 8.58728
174.2 8.21304 0.593004 2.15049 8.588
174.3 8.07578 0.592302 2.11343 8.5887
174.4 7.93829 0.591612 2.07637 8.58939
174.5 7.80059 0.590933 2.03931 8.59007
174.6 7.66268 0.590267 2.00225 8.59073
174.7 7.52455 0.589614 1.96519 8.59139
174.8 7.38622 0.588972 1.92813 8.59203
174.9 7.24768 0.588343 1.89107 8.59266
175 7.10895 0.587725 1.854 8.59327
175.1 6.97001 0.58712 1.81694 8.59388
175.2 6.83089 0.586527 1.77987 8.59447
175.3 6.69157 0.585947 1.7428 8.59505
175.4 6.55207 0.585378 1.70573 8.59562
175.5 6.41239 0.584822 1.66867 8.59618
175.6 6.27253 0.584278 1.6316 8.59672
175.7 6.13249 0.583746 1.59453 8.59725
175.8 5.99229 0.583226 1.55746 8.59777
175.9 5.85191 0.582719 1.52038 8.59828
176 5.71137 0.582224 1.48331 8.59878
176.1 5.57067 0.581741 1.44624 8.59926
176.2 5.42982 0.58127 1.40916 8.59973
176.3 5.28881 0.580811 1.37209 8.60019
176.4 5.14766 0.580365 1.33501 8.60064
