#kinematics calculation of gsgs
#vertex z = 450 mm, E_reaction = 41.844 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 59.0264 11.0675 30.9264 30.7765
118.2 59.0764 11.0353 30.8764 30.8087
118.3 59.1264 11.0031 30.8264 30.8409
118.4 59.1764 10.971 30.7764 30.873
118.5 59.2264 10.9389 30.7265 30.9051
118.6 59.2765 10.9068 30.6765 30.9372
118.7 59.3265 10.8748 30.6265 30.9692
118.8 59.3765 10.8427 30.5765 31.0013
118.9 59.4265 10.8108 30.5265 31.0332
119 59.4766 10.7788 30.4766 31.0652
119.1 59.5266 10.7469 30.4266 31.0971
119.2 59.5766 10.715 30.3766 31.129
119.3 59.6266 10.6831 30.3266 31.1609
119.4 59.6767 10.6513 30.2767 31.1927
119.5 59.7267 10.6195 30.2267 31.2245
119.6 59.7767 10.5877 30.1767 31.2563
119.7 59.8267 10.556 30.1267 31.288
119.8 59.8767 10.5243 30.0768 31.3197
119.9 59.9268 10.4926 30.0268 31.3514
120 59.9768 10.461 29.9768 31.383
120.1 60.0268 10.4294 29.9268 31.4146
120.2 60.0768 10.3978 29.8768 31.4462
120.3 60.1269 10.3663 29.8269 31.4777
120.4 60.1769 10.3348 29.7769 31.5092
120.5 60.2269 10.3033 29.7269 31.5407
120.6 60.2769 10.2718 29.6769 31.5722
120.7 60.327 10.2404 29.627 31.6036
120.8 60.377 10.209 29.577 31.635
120.9 60.427 10.1777 29.527 31.6663
121 60.477 10.1464 29.477 31.6976
121.1 60.5271 10.1151 29.4271 31.7289
121.2 60.5771 10.0838 29.3771 31.7602
121.3 60.6271 10.0526 29.3271 31.7914
121.4 60.6771 10.0214 29.2771 31.8226
121.5 60.7271 9.99029 29.2272 31.8537
121.6 60.7772 9.95917 29.1772 31.8848
121.7 60.8272 9.92808 29.1272 31.9159
121.8 60.8772 9.89703 29.0772 31.947
121.9 60.9272 9.86601 29.0273 31.978
122 60.9773 9.83503 28.9773 32.009
122.1 61.0273 9.80408 28.9273 32.0399
122.2 61.0773 9.77316 28.8773 32.0708
122.3 61.1273 9.74228 28.8274 32.1017
122.4 61.1774 9.71143 28.7774 32.1326
122.5 61.2274 9.68062 28.7274 32.1634
122.6 61.2774 9.64984 28.6774 32.1942
122.7 61.3274 9.61909 28.6275 32.2249
122.8 61.3775 9.58838 28.5775 32.2556
122.9 61.4275 9.5577 28.5275 32.2863
123 61.4775 9.52706 28.4775 32.3169
123.1 61.5275 9.49645 28.4276 32.3475
123.2 61.5776 9.46588 28.3776 32.3781
123.3 61.6276 9.43534 28.3276 32.4087
123.4 61.6776 9.40484 28.2776 32.4392
123.5 61.7277 9.37437 28.2277 32.4696
123.6 61.7777 9.34394 28.1777 32.5001
123.7 61.8277 9.31354 28.1277 32.5305
123.8 61.8777 9.28318 28.0777 32.5608
123.9 61.9278 9.25286 28.0278 32.5911
124 61.9778 9.22257 27.9778 32.6214
124.1 62.0278 9.19231 27.9278 32.6517
124.2 62.0778 9.16209 27.8778 32.6819
124.3 62.1279 9.13191 27.8279 32.7121
124.4 62.1779 9.10176 27.7779 32.7422
124.5 62.2279 9.07165 27.7279 32.7724
124.6 62.2779 9.04157 27.678 32.8024
124.7 62.328 9.01153 27.628 32.8325
124.8 62.378 8.98153 27.578 32.8625
124.9 62.428 8.95156 27.528 32.8924
125 62.478 8.92163 27.4781 32.9224
125.1 62.5281 8.89174 27.4281 32.9523
125.2 62.5781 8.86188 27.3781 32.9821
125.3 62.6281 8.83206 27.3281 33.0119
125.4 62.6782 8.80228 27.2782 33.0417
125.5 62.7282 8.77253 27.2282 33.0715
125.6 62.7782 8.74282 27.1782 33.1012
125.7 62.8282 8.71315 27.1282 33.1308
125.8 62.8783 8.68352 27.0783 33.1605
125.9 62.9283 8.65392 27.0283 33.1901
126 62.9783 8.62436 26.9783 33.2196
126.1 63.0283 8.59483 26.9284 33.2492
126.2 63.0784 8.56535 26.8784 33.2787
126.3 63.1284 8.5359 26.8284 33.3081
126.4 63.1784 8.50649 26.7784 33.3375
126.5 63.2285 8.47712 26.7285 33.3669
126.6 63.2785 8.44778 26.6785 33.3962
126.7 63.3285 8.41849 26.6285 33.4255
126.8 63.3785 8.38923 26.5786 33.4548
126.9 63.4286 8.36001 26.5286 33.484
127 63.4786 8.33083 26.4786 33.5132
127.1 63.5286 8.30168 26.4286 33.5423
127.2 63.5787 8.27258 26.3787 33.5714
127.3 63.6287 8.24351 26.3287 33.6005
127.4 63.6787 8.21448 26.2787 33.6295
127.5 63.7287 8.18549 26.2287 33.6585
127.6 63.7788 8.15654 26.1788 33.6875
127.7 63.8288 8.12763 26.1288 33.7164
127.8 63.8788 8.09876 26.0788 33.7452
127.9 63.9289 8.06993 26.0289 33.7741
128 63.9789 8.04113 25.9789 33.8029
128.1 64.0289 8.01238 25.9289 33.8316
128.2 64.0789 7.98366 25.879 33.8603
128.3 64.129 7.95498 25.829 33.889
128.4 64.179 7.92635 25.779 33.9177
128.5 64.229 7.89775 25.729 33.9463
128.6 64.2791 7.86919 25.6791 33.9748
128.7 64.3291 7.84067 25.6291 34.0033
128.8 64.3791 7.8122 25.5791 34.0318
128.9 64.4291 7.78376 25.5292 34.0602
129 64.4792 7.75536 25.4792 34.0886
129.1 64.5292 7.727 25.4292 34.117
129.2 64.5792 7.69868 25.3792 34.1453
129.3 64.6293 7.67041 25.3293 34.1736
129.4 64.6793 7.64217 25.2793 34.2018
129.5 64.7293 7.61397 25.2293 34.23
129.6 64.7793 7.58582 25.1794 34.2582
129.7 64.8294 7.5577 25.1294 34.2863
129.8 64.8794 7.52962 25.0794 34.3144
129.9 64.9294 7.50159 25.0295 34.3424
130 64.9795 7.4736 24.9795 34.3704
130.1 65.0295 7.44565 24.9295 34.3984
130.2 65.0795 7.41773 24.8795 34.4263
130.3 65.1296 7.38986 24.8296 34.4541
130.4 65.1796 7.36204 24.7796 34.482
130.5 65.2296 7.33425 24.7296 34.5098
130.6 65.2797 7.3065 24.6797 34.5375
130.7 65.3297 7.2788 24.6297 34.5652
130.8 65.3797 7.25113 24.5797 34.5929
130.9 65.4297 7.22351 24.5298 34.6205
131 65.4798 7.19593 24.4798 34.6481
131.1 65.5298 7.1684 24.4298 34.6756
131.2 65.5798 7.1409 24.3798 34.7031
131.3 65.6299 7.11345 24.3299 34.7306
131.4 65.6799 7.08603 24.2799 34.758
131.5 65.7299 7.05866 24.2299 34.7853
131.6 65.78 7.03134 24.18 34.8127
131.7 65.83 7.00405 24.13 34.8399
131.8 65.88 6.97681 24.08 34.8672
131.9 65.9301 6.94961 24.0301 34.8944
132 65.9801 6.92245 23.9801 34.9216
132.1 66.0301 6.89533 23.9301 34.9487
132.2 66.0801 6.86826 23.8802 34.9757
132.3 66.1302 6.84123 23.8302 35.0028
132.4 66.1802 6.81425 23.7802 35.0298
132.5 66.2302 6.7873 23.7303 35.0567
132.6 66.2803 6.7604 23.6803 35.0836
132.7 66.3303 6.73354 23.6303 35.1105
132.8 66.3803 6.70673 23.5803 35.1373
132.9 66.4304 6.67996 23.5304 35.164
133 66.4804 6.65323 23.4804 35.1908
133.1 66.5304 6.62655 23.4304 35.2175
133.2 66.5805 6.59991 23.3805 35.2441
133.3 66.6305 6.57331 23.3305 35.2707
133.4 66.6805 6.54676 23.2805 35.2972
133.5 66.7306 6.52025 23.2306 35.3238
133.6 66.7806 6.49378 23.1806 35.3502
133.7 66.8306 6.46736 23.1306 35.3766
133.8 66.8807 6.44098 23.0807 35.403
133.9 66.9307 6.41465 23.0307 35.4294
134 66.9807 6.38836 22.9807 35.4556
134.1 67.0308 6.36211 22.9308 35.4819
134.2 67.0808 6.33591 22.8808 35.5081
134.3 67.1308 6.30976 22.8308 35.5342
134.4 67.1809 6.28364 22.7809 35.5604
134.5 67.2309 6.25758 22.7309 35.5864
134.6 67.2809 6.23155 22.6809 35.6124
134.7 67.3309 6.20558 22.631 35.6384
134.8 67.381 6.17964 22.581 35.6644
134.9 67.431 6.15375 22.531 35.6902
135 67.481 6.12791 22.4811 35.7161
135.1 67.5311 6.10211 22.4311 35.7419
135.2 67.5811 6.07636 22.3811 35.7676
135.3 67.6311 6.05065 22.3312 35.7933
135.4 67.6812 6.02499 22.2812 35.819
135.5 67.7312 5.99937 22.2312 35.8446
135.6 67.7812 5.9738 22.1813 35.8702
135.7 67.8313 5.94828 22.1313 35.8957
135.8 67.8813 5.9228 22.0813 35.9212
135.9 67.9313 5.89736 22.0314 35.9466
136 67.9814 5.87197 21.9814 35.972
136.1 68.0314 5.84663 21.9314 35.9974
136.2 68.0814 5.82133 21.8815 36.0227
136.3 68.1315 5.79608 21.8315 36.0479
136.4 68.1815 5.77088 21.7815 36.0731
136.5 68.2316 5.74572 21.7316 36.0983
136.6 68.2816 5.7206 21.6816 36.1234
136.7 68.3316 5.69554 21.6316 36.1485
136.8 68.3817 5.67052 21.5817 36.1735
136.9 68.4317 5.64554 21.5317 36.1985
137 68.4817 5.62062 21.4817 36.2234
137.1 68.5318 5.59574 21.4318 36.2483
137.2 68.5818 5.5709 21.3818 36.2731
137.3 68.6318 5.54612 21.3318 36.2979
137.4 68.6819 5.52138 21.2819 36.3226
137.5 68.7319 5.49668 21.2319 36.3473
137.6 68.7819 5.47204 21.1819 36.372
137.7 68.832 5.44744 21.132 36.3966
137.8 68.882 5.42289 21.082 36.4211
137.9 68.932 5.39838 21.032 36.4456
138 68.9821 5.37392 20.9821 36.4701
138.1 69.0321 5.34951 20.9321 36.4945
138.2 69.0821 5.32515 20.8821 36.5188
138.3 69.1322 5.30084 20.8322 36.5432
138.4 69.1822 5.27657 20.7822 36.5674
138.5 69.2322 5.25235 20.7323 36.5917
138.6 69.2823 5.22818 20.6823 36.6158
138.7 69.3323 5.20405 20.6323 36.6399
138.8 69.3823 5.17998 20.5824 36.664
138.9 69.4324 5.15595 20.5324 36.6881
139 69.4824 5.13197 20.4824 36.712
139.1 69.5325 5.10803 20.4325 36.736
139.2 69.5825 5.08415 20.3825 36.7599
139.3 69.6325 5.06031 20.3325 36.7837
139.4 69.6826 5.03653 20.2826 36.8075
139.5 69.7326 5.01279 20.2326 36.8312
139.6 69.7826 4.9891 20.1826 36.8549
139.7 69.8327 4.96545 20.1327 36.8785
139.8 69.8827 4.94186 20.0827 36.9021
139.9 69.9327 4.91831 20.0327 36.9257
140 69.9828 4.89482 19.9828 36.9492
140.1 70.0328 4.87137 19.9328 36.9726
140.2 70.0828 4.84797 19.8829 36.996
140.3 70.1329 4.82462 19.8329 37.0194
140.4 70.1829 4.80132 19.7829 37.0427
140.5 70.233 4.77807 19.733 37.0659
140.6 70.283 4.75487 19.683 37.0891
140.7 70.333 4.73172 19.633 37.1123
140.8 70.3831 4.70861 19.5831 37.1354
140.9 70.4331 4.68556 19.5331 37.1584
141 70.4831 4.66255 19.4831 37.1814
141.1 70.5332 4.6396 19.4332 37.2044
141.2 70.5832 4.61669 19.3832 37.2273
141.3 70.6332 4.59384 19.3333 37.2502
141.4 70.6833 4.57103 19.2833 37.273
141.5 70.7333 4.54827 19.2333 37.2957
141.6 70.7834 4.52557 19.1834 37.3184
141.7 70.8334 4.50291 19.1334 37.3411
141.8 70.8834 4.4803 19.0834 37.3637
141.9 70.9335 4.45775 19.0335 37.3863
142 70.9835 4.43524 18.9835 37.4088
142.1 71.0335 4.41278 18.9335 37.4312
142.2 71.0836 4.39038 18.8836 37.4536
142.3 71.1336 4.36802 18.8336 37.476
142.4 71.1836 4.34572 18.7837 37.4983
142.5 71.2337 4.32346 18.7337 37.5205
142.6 71.2837 4.30126 18.6837 37.5427
142.7 71.3338 4.2791 18.6338 37.5649
142.8 71.3838 4.257 18.5838 37.587
142.9 71.4338 4.23495 18.5338 37.6091
143 71.4839 4.21295 18.4839 37.6311
143.1 71.5339 4.191 18.4339 37.653
143.2 71.5839 4.1691 18.384 37.6749
143.3 71.634 4.14725 18.334 37.6968
143.4 71.684 4.12545 18.284 37.7185
143.5 71.7341 4.10371 18.2341 37.7403
143.6 71.7841 4.08201 18.1841 37.762
143.7 71.8341 4.06037 18.1341 37.7836
143.8 71.8842 4.03878 18.0842 37.8052
143.9 71.9342 4.01724 18.0342 37.8268
144 71.9842 3.99575 17.9843 37.8483
144.1 72.0343 3.97431 17.9343 37.8697
144.2 72.0843 3.95292 17.8843 37.8911
144.3 72.1344 3.93159 17.8344 37.9124
144.4 72.1844 3.91031 17.7844 37.9337
144.5 72.2344 3.88908 17.7344 37.9549
144.6 72.2845 3.8679 17.6845 37.9761
144.7 72.3345 3.84677 17.6345 37.9972
144.8 72.3845 3.82569 17.5846 38.0183
144.9 72.4346 3.80467 17.5346 38.0393
145 72.4846 3.7837 17.4846 38.0603
145.1 72.5347 3.76278 17.4347 38.0812
145.2 72.5847 3.74192 17.3847 38.1021
145.3 72.6347 3.7211 17.3348 38.1229
145.4 72.6848 3.70034 17.2848 38.1437
145.5 72.7348 3.67963 17.2348 38.1644
145.6 72.7849 3.65898 17.1849 38.185
145.7 72.8349 3.63837 17.1349 38.2056
145.8 72.8849 3.61782 17.0849 38.2262
145.9 72.935 3.59732 17.035 38.2467
146 72.985 3.57688 16.985 38.2671
146.1 73.0351 3.55648 16.9351 38.2875
146.2 73.0851 3.53614 16.8851 38.3079
146.3 73.1351 3.51586 16.8351 38.3281
146.4 73.1852 3.49562 16.7852 38.3484
146.5 73.2352 3.47544 16.7352 38.3686
146.6 73.2852 3.45531 16.6853 38.3887
146.7 73.3353 3.43524 16.6353 38.4088
146.8 73.3853 3.41522 16.5853 38.4288
146.9 73.4354 3.39525 16.5354 38.4488
147 73.4854 3.37533 16.4854 38.4687
147.1 73.5354 3.35547 16.4355 38.4885
147.2 73.5855 3.33567 16.3855 38.5083
147.3 73.6355 3.31591 16.3355 38.5281
147.4 73.6856 3.29621 16.2856 38.5478
147.5 73.7356 3.27656 16.2356 38.5674
147.6 73.7856 3.25697 16.1856 38.587
147.7 73.8357 3.23743 16.1357 38.6066
147.8 73.8857 3.21795 16.0857 38.6261
147.9 73.9358 3.19852 16.0358 38.6455
148 73.9858 3.17914 15.9858 38.6649
148.1 74.0358 3.15981 15.9358 38.6842
148.2 74.0859 3.14055 15.8859 38.7035
148.3 74.1359 3.12133 15.8359 38.7227
148.4 74.186 3.10217 15.786 38.7418
148.5 74.236 3.08306 15.736 38.7609
148.6 74.286 3.06401 15.686 38.78
148.7 74.3361 3.04501 15.6361 38.799
148.8 74.3861 3.02607 15.5861 38.8179
148.9 74.4362 3.00718 15.5362 38.8368
149 74.4862 2.98835 15.4862 38.8557
149.1 74.5362 2.96957 15.4362 38.8744
149.2 74.5863 2.95084 15.3863 38.8932
149.3 74.6363 2.93217 15.3363 38.9118
149.4 74.6864 2.91356 15.2864 38.9304
149.5 74.7364 2.89499 15.2364 38.949
149.6 74.7864 2.87649 15.1864 38.9675
149.7 74.8365 2.85804 15.1365 38.986
149.8 74.8865 2.83964 15.0865 39.0044
149.9 74.9366 2.8213 15.0366 39.0227
150 74.9866 2.80302 14.9866 39.041
150.1 75.0366 2.78479 14.9366 39.0592
150.2 75.0867 2.76661 14.8867 39.0774
150.3 75.1367 2.74849 14.8367 39.0955
150.4 75.1868 2.73043 14.7868 39.1136
150.5 75.2368 2.71242 14.7368 39.1316
150.6 75.2868 2.69446 14.6869 39.1495
150.7 75.3369 2.67657 14.6369 39.1674
150.8 75.3869 2.65872 14.5869 39.1853
150.9 75.437 2.64094 14.537 39.2031
151 75.487 2.62321 14.487 39.2208
151.1 75.537 2.60553 14.4371 39.2385
151.2 75.5871 2.58791 14.3871 39.2561
151.3 75.6371 2.57035 14.3371 39.2737
151.4 75.6872 2.55284 14.2872 39.2912
151.5 75.7372 2.53539 14.2372 39.3086
151.6 75.7873 2.51799 14.1873 39.326
151.7 75.8373 2.50065 14.1373 39.3433
151.8 75.8873 2.48337 14.0873 39.3606
151.9 75.9374 2.46614 14.0374 39.3779
152 75.9874 2.44897 13.9874 39.395
152.1 76.0375 2.43186 13.9375 39.4121
152.2 76.0875 2.4148 13.8875 39.4292
152.3 76.1375 2.39779 13.8376 39.4462
152.4 76.1876 2.38085 13.7876 39.4632
152.5 76.2376 2.36396 13.7376 39.48
152.6 76.2877 2.34713 13.6877 39.4969
152.7 76.3377 2.33035 13.6377 39.5136
152.8 76.3877 2.31363 13.5878 39.5304
152.9 76.4378 2.29697 13.5378 39.547
153 76.4878 2.28036 13.4878 39.5636
153.1 76.5379 2.26381 13.4379 39.5802
153.2 76.5879 2.24732 13.3879 39.5967
153.3 76.638 2.23088 13.338 39.6131
153.4 76.688 2.21451 13.288 39.6295
153.5 76.738 2.19818 13.2381 39.6458
153.6 76.7881 2.18192 13.1881 39.6621
153.7 76.8381 2.16571 13.1381 39.6783
153.8 76.8882 2.14956 13.0882 39.6944
153.9 76.9382 2.13347 13.0382 39.7105
154 76.9882 2.11743 12.9883 39.7266
154.1 77.0383 2.10145 12.9383 39.7425
154.2 77.0883 2.08553 12.8883 39.7585
154.3 77.1384 2.06967 12.8384 39.7743
154.4 77.1884 2.05386 12.7884 39.7901
154.5 77.2385 2.03811 12.7385 39.8059
154.6 77.2885 2.02242 12.6885 39.8216
154.7 77.3385 2.00678 12.6386 39.8372
154.8 77.3886 1.99121 12.5886 39.8528
154.9 77.4386 1.97569 12.5386 39.8683
155 77.4887 1.96023 12.4887 39.8838
155.1 77.5387 1.94483 12.4387 39.8992
155.2 77.5888 1.92948 12.3888 39.9145
155.3 77.6388 1.91419 12.3388 39.9298
155.4 77.6888 1.89896 12.2889 39.945
155.5 77.7389 1.88379 12.2389 39.9602
155.6 77.7889 1.86868 12.1889 39.9753
155.7 77.839 1.85362 12.139 39.9904
155.8 77.889 1.83862 12.089 40.0054
155.9 77.9391 1.82368 12.0391 40.0203
156 77.9891 1.8088 11.9891 40.0352
156.1 78.0391 1.79398 11.9391 40.05
156.2 78.0892 1.77921 11.8892 40.0648
156.3 78.1392 1.76451 11.8392 40.0795
156.4 78.1893 1.74986 11.7893 40.0941
156.5 78.2393 1.73527 11.7393 40.1087
156.6 78.2894 1.72074 11.6894 40.1233
156.7 78.3394 1.70626 11.6394 40.1377
156.8 78.3894 1.69185 11.5894 40.1521
156.9 78.4395 1.67749 11.5395 40.1665
157 78.4895 1.6632 11.4895 40.1808
157.1 78.5396 1.64896 11.4396 40.195
157.2 78.5896 1.63478 11.3896 40.2092
157.3 78.6397 1.62066 11.3397 40.2233
157.4 78.6897 1.6066 11.2897 40.2374
157.5 78.7397 1.59259 11.2398 40.2514
157.6 78.7898 1.57865 11.1898 40.2654
157.7 78.8398 1.56476 11.1398 40.2792
157.8 78.8899 1.55094 11.0899 40.2931
157.9 78.9399 1.53717 11.0399 40.3068
158 78.99 1.52346 10.99 40.3205
158.1 79.04 1.50981 10.94 40.3342
158.2 79.09 1.49622 10.8901 40.3478
158.3 79.1401 1.48269 10.8401 40.3613
158.4 79.1901 1.46922 10.7901 40.3748
158.5 79.2402 1.4558 10.7402 40.3882
158.6 79.2902 1.44245 10.6902 40.4015
158.7 79.3403 1.42916 10.6403 40.4148
158.8 79.3903 1.41592 10.5903 40.4281
158.9 79.4404 1.40275 10.5404 40.4413
159 79.4904 1.38963 10.4904 40.4544
159.1 79.5404 1.37657 10.4404 40.4674
159.2 79.5905 1.36358 10.3905 40.4804
159.3 79.6405 1.35064 10.3405 40.4934
159.4 79.6906 1.33776 10.2906 40.5062
159.5 79.7406 1.32494 10.2406 40.5191
159.6 79.7907 1.31219 10.1907 40.5318
159.7 79.8407 1.29949 10.1407 40.5445
159.8 79.8907 1.28685 10.0908 40.5572
159.9 79.9408 1.27427 10.0408 40.5697
160 79.9908 1.26175 9.99084 40.5822
160.1 80.0409 1.24929 9.94088 40.5947
160.2 80.0909 1.23689 9.89093 40.6071
160.3 80.141 1.22455 9.84097 40.6194
160.4 80.191 1.21227 9.79102 40.6317
160.5 80.2411 1.20005 9.74106 40.6439
160.6 80.2911 1.1879 9.6911 40.6561
160.7 80.3411 1.1758 9.64115 40.6682
160.8 80.3912 1.16376 9.59119 40.6802
160.9 80.4412 1.15178 9.54124 40.6922
161 80.4913 1.13986 9.49128 40.7041
161.1 80.5413 1.128 9.44133 40.716
161.2 80.5914 1.1162 9.39137 40.7278
161.3 80.6414 1.10447 9.34141 40.7395
161.4 80.6915 1.09279 9.29146 40.7512
161.5 80.7415 1.08117 9.2415 40.7628
161.6 80.7915 1.06962 9.19155 40.7744
161.7 80.8416 1.05812 9.14159 40.7859
161.8 80.8916 1.04668 9.09164 40.7973
161.9 80.9417 1.03531 9.04168 40.8087
162 80.9917 1.024 8.99172 40.82
162.1 81.0418 1.01274 8.94177 40.8313
162.2 81.0918 1.00155 8.89181 40.8425
162.3 81.1419 0.990416 8.84186 40.8536
162.4 81.1919 0.979345 8.7919 40.8647
162.5 81.2419 0.968334 8.74195 40.8757
162.6 81.292 0.957384 8.69199 40.8866
162.7 81.342 0.946495 8.64204 40.8975
162.8 81.3921 0.935666 8.59208 40.9083
162.9 81.4421 0.924899 8.54213 40.9191
163 81.4922 0.914192 8.49217 40.9298
163.1 81.5422 0.903546 8.44221 40.9405
163.2 81.5923 0.892961 8.39226 40.951
163.3 81.6423 0.882438 8.3423 40.9616
163.4 81.6923 0.871975 8.29235 40.972
163.5 81.7424 0.861574 8.24239 40.9824
163.6 81.7924 0.851233 8.19244 40.9928
163.7 81.8425 0.840954 8.14248 41.003
163.8 81.8925 0.830736 8.09253 41.0133
163.9 81.9426 0.820579 8.04257 41.0234
164 81.9926 0.810483 7.99262 41.0335
164.1 82.0427 0.800448 7.94266 41.0436
164.2 82.0927 0.790475 7.89271 41.0535
164.3 82.1427 0.780563 7.84275 41.0634
164.4 82.1928 0.770713 7.7928 41.0733
164.5 82.2428 0.760924 7.74284 41.0831
164.6 82.2929 0.751196 7.69289 41.0928
164.7 82.3429 0.74153 7.64293 41.1025
164.8 82.393 0.731925 7.59298 41.1121
164.9 82.443 0.722382 7.54302 41.1216
165 82.4931 0.7129 7.49307 41.1311
165.1 82.5431 0.70348 7.44311 41.1405
165.2 82.5932 0.694121 7.39316 41.1499
165.3 82.6432 0.684824 7.3432 41.1592
165.4 82.6932 0.675589 7.29325 41.1684
165.5 82.7433 0.666415 7.24329 41.1776
165.6 82.7933 0.657303 7.19334 41.1867
165.7 82.8434 0.648253 7.14339 41.1957
165.8 82.8934 0.639264 7.09343 41.2047
165.9 82.9435 0.630338 7.04348 41.2137
166 82.9935 0.621473 6.99352 41.2225
166.1 83.0436 0.61267 6.94357 41.2313
166.2 83.0936 0.603929 6.89361 41.2401
166.3 83.1437 0.595249 6.84366 41.2488
166.4 83.1937 0.586632 6.7937 41.2574
166.5 83.2437 0.578077 6.74375 41.2659
166.6 83.2938 0.569583 6.69379 41.2744
166.7 83.3438 0.561152 6.64384 41.2828
166.8 83.3939 0.552782 6.59388 41.2912
166.9 83.4439 0.544475 6.54393 41.2995
167 83.494 0.53623 6.49398 41.3078
167.1 83.544 0.528046 6.44402 41.316
167.2 83.5941 0.519925 6.39407 41.3241
167.3 83.6441 0.511866 6.34411 41.3321
167.4 83.6942 0.50387 6.29416 41.3401
167.5 83.7442 0.495935 6.2442 41.3481
167.6 83.7942 0.488063 6.19425 41.3559
167.7 83.8443 0.480252 6.14429 41.3637
167.8 83.8943 0.472505 6.09434 41.3715
167.9 83.9444 0.464819 6.04439 41.3792
168 83.9944 0.457196 5.99443 41.3868
168.1 84.0445 0.449635 5.94448 41.3944
168.2 84.0945 0.442136 5.89452 41.4019
168.3 84.1446 0.4347 5.84457 41.4093
168.4 84.1946 0.427327 5.79462 41.4167
168.5 84.2447 0.420015 5.74466 41.424
168.6 84.2947 0.412766 5.69471 41.4312
168.7 84.3447 0.40558 5.64475 41.4384
168.8 84.3948 0.398456 5.5948 41.4455
168.9 84.4448 0.391395 5.54484 41.4526
169 84.4949 0.384396 5.49489 41.4596
169.1 84.5449 0.37746 5.44494 41.4665
169.2 84.595 0.370586 5.39498 41.4734
169.3 84.645 0.363775 5.34503 41.4802
169.4 84.6951 0.357027 5.29507 41.487
169.5 84.7451 0.350341 5.24512 41.4937
169.6 84.7952 0.343718 5.19517 41.5003
169.7 84.8452 0.337157 5.14521 41.5068
169.8 84.8953 0.330659 5.09526 41.5133
169.9 84.9453 0.324224 5.0453 41.5198
170 84.9953 0.317852 4.99535 41.5261
170.1 85.0454 0.311543 4.9454 41.5325
170.2 85.0954 0.305296 4.89544 41.5387
170.3 85.1455 0.299112 4.84549 41.5449
170.4 85.1955 0.292991 4.79553 41.551
170.5 85.2456 0.286933 4.74558 41.5571
170.6 85.2956 0.280937 4.69563 41.5631
170.7 85.3457 0.275005 4.64567 41.569
170.8 85.3957 0.269135 4.59572 41.5749
170.9 85.4458 0.263328 4.54576 41.5807
171 85.4958 0.257585 4.49581 41.5864
171.1 85.5459 0.251904 4.44586 41.5921
171.2 85.5959 0.246286 4.3959 41.5977
171.3 85.6459 0.240731 4.34595 41.6033
171.4 85.696 0.235239 4.296 41.6088
171.5 85.746 0.22981 4.24604 41.6142
171.6 85.7961 0.224444 4.19609 41.6196
171.7 85.8461 0.219141 4.14613 41.6249
171.8 85.8962 0.213902 4.09618 41.6301
171.9 85.9462 0.208725 4.04623 41.6353
172 85.9963 0.203611 3.99627 41.6404
172.1 86.0463 0.198561 3.94632 41.6454
172.2 86.0964 0.193574 3.89637 41.6504
172.3 86.1464 0.188649 3.84641 41.6554
172.4 86.1965 0.183788 3.79646 41.6602
172.5 86.2465 0.178991 3.7465 41.665
172.6 86.2965 0.174256 3.69655 41.6697
172.7 86.3466 0.169584 3.6466 41.6744
172.8 86.3966 0.164976 3.59664 41.679
172.9 86.4467 0.160431 3.54669 41.6836
173 86.4967 0.155949 3.49674 41.6881
173.1 86.5468 0.151531 3.44678 41.6925
173.2 86.5968 0.147176 3.39683 41.6968
173.3 86.6469 0.142884 3.34688 41.7011
173.4 86.6969 0.138655 3.29692 41.7053
173.5 86.747 0.13449 3.24697 41.7095
173.6 86.797 0.130388 3.19701 41.7136
173.7 86.8471 0.126349 3.14706 41.7177
173.8 86.8971 0.122374 3.09711 41.7216
173.9 86.9472 0.118462 3.04715 41.7255
174 86.9972 0.114613 2.9972 41.7294
174.1 87.0472 0.110828 2.94725 41.7332
174.2 87.0973 0.107106 2.89729 41.7369
174.3 87.1473 0.103447 2.84734 41.7406
174.4 87.1974 0.0998523 2.79739 41.7441
174.5 87.2474 0.0963207 2.74743 41.7477
174.6 87.2975 0.0928526 2.69748 41.7511
174.7 87.3475 0.0894479 2.64753 41.7546
174.8 87.3976 0.0861066 2.59757 41.7579
174.9 87.4476 0.0828288 2.54762 41.7612
175 87.4977 0.0796145 2.49767 41.7644
175.1 87.5477 0.0764637 2.44771 41.7675
175.2 87.5978 0.0733764 2.39776 41.7706
175.3 87.6478 0.0703526 2.34781 41.7736
175.4 87.6979 0.0673923 2.29785 41.7766
175.5 87.7479 0.0644955 2.2479 41.7795
175.6 87.7979 0.0616623 2.19795 41.7823
175.7 87.848 0.0588926 2.14799 41.7851
175.8 87.898 0.0561865 2.09804 41.7878
175.9 87.9481 0.0535439 2.04809 41.7905
176 87.9981 0.0509649 1.99813 41.793
176.1 88.0482 0.0484495 1.94818 41.7956
176.2 88.0982 0.0459977 1.89823 41.798
176.3 88.1483 0.0436094 1.84827 41.8004
176.4 88.1983 0.0412848 1.79832 41.8027
176.5 88.2484 0.0390237 1.74837 41.805
176.6 88.2984 0.0368263 1.69841 41.8072
176.7 88.3485 0.0346925 1.64846 41.8093
176.8 88.3985 0.0326223 1.59851 41.8114
176.9 88.4486 0.0306158 1.54855 41.8134
177 88.4986 0.0286729 1.4986 41.8153
