#kinematics calculation of gsgs
#vertex z = 800 mm, E_reaction = 6.194 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.4 58.6965 1.67176 31.2965 4.52224
117.5 58.7465 1.66696 31.2465 4.52704
117.6 58.7965 1.66217 31.1965 4.53183
117.7 58.8465 1.65738 31.1465 4.53662
117.8 58.8965 1.6526 31.0965 4.5414
117.9 58.9465 1.64782 31.0465 4.54618
118 58.9965 1.64305 30.9965 4.55095
118.1 59.0465 1.63828 30.9465 4.55572
118.2 59.0965 1.63351 30.8965 4.56049
118.3 59.1465 1.62875 30.8465 4.56525
118.4 59.1965 1.62399 30.7965 4.57001
118.5 59.2465 1.61924 30.7465 4.57476
118.6 59.2965 1.61449 30.6965 4.57951
118.7 59.3465 1.60975 30.6465 4.58425
118.8 59.3965 1.60501 30.5965 4.58899
118.9 59.4465 1.60027 30.5465 4.59373
119 59.4965 1.59554 30.4965 4.59846
119.1 59.5465 1.59082 30.4465 4.60318
119.2 59.5965 1.5861 30.3965 4.6079
119.3 59.6465 1.58138 30.3465 4.61262
119.4 59.6965 1.57667 30.2965 4.61733
119.5 59.7465 1.57196 30.2465 4.62204
119.6 59.7965 1.56726 30.1965 4.62674
119.7 59.8466 1.56256 30.1466 4.63144
119.8 59.8966 1.55787 30.0966 4.63613
119.9 59.9466 1.55318 30.0466 4.64082
120 59.9966 1.5485 29.9966 4.6455
120.1 60.0466 1.54382 29.9466 4.65018
120.2 60.0966 1.53915 29.8966 4.65485
120.3 60.1466 1.53448 29.8466 4.65952
120.4 60.1966 1.52981 29.7966 4.66419
120.5 60.2466 1.52515 29.7466 4.66885
120.6 60.2966 1.5205 29.6966 4.6735
120.7 60.3466 1.51585 29.6466 4.67815
120.8 60.3966 1.5112 29.5966 4.6828
120.9 60.4466 1.50656 29.5466 4.68744
121 60.4966 1.50193 29.4966 4.69207
121.1 60.5466 1.4973 29.4466 4.6967
121.2 60.5966 1.49267 29.3966 4.70133
121.3 60.6466 1.48805 29.3466 4.70595
121.4 60.6966 1.48343 29.2966 4.71057
121.5 60.7466 1.47882 29.2466 4.71518
121.6 60.7966 1.47422 29.1966 4.71978
121.7 60.8466 1.46961 29.1466 4.72439
121.8 60.8966 1.46502 29.0966 4.72898
121.9 60.9466 1.46043 29.0466 4.73357
122 60.9966 1.45584 28.9966 4.73816
122.1 61.0466 1.45126 28.9466 4.74274
122.2 61.0966 1.44668 28.8966 4.74732
122.3 61.1466 1.44211 28.8466 4.75189
122.4 61.1966 1.43754 28.7966 4.75646
122.5 61.2467 1.43298 28.7467 4.76102
122.6 61.2967 1.42843 28.6967 4.76557
122.7 61.3467 1.42388 28.6467 4.77012
122.8 61.3967 1.41933 28.5967 4.77467
122.9 61.4467 1.41479 28.5467 4.77921
123 61.4967 1.41025 28.4967 4.78375
123.1 61.5467 1.40572 28.4467 4.78828
123.2 61.5967 1.4012 28.3967 4.7928
123.3 61.6467 1.39668 28.3467 4.79732
123.4 61.6967 1.39216 28.2967 4.80184
123.5 61.7467 1.38765 28.2467 4.80635
123.6 61.7967 1.38315 28.1967 4.81085
123.7 61.8467 1.37865 28.1467 4.81535
123.8 61.8967 1.37415 28.0967 4.81985
123.9 61.9467 1.36966 28.0467 4.82434
124 61.9967 1.36518 27.9967 4.82882
124.1 62.0467 1.3607 27.9467 4.8333
124.2 62.0967 1.35623 27.8967 4.83777
124.3 62.1467 1.35176 27.8467 4.84224
124.4 62.1967 1.3473 27.7967 4.8467
124.5 62.2467 1.34284 27.7467 4.85116
124.6 62.2967 1.33839 27.6967 4.85561
124.7 62.3467 1.33394 27.6467 4.86006
124.8 62.3967 1.3295 27.5967 4.8645
124.9 62.4467 1.32506 27.5467 4.86894
125 62.4967 1.32063 27.4967 4.87337
125.1 62.5468 1.31621 27.4468 4.87779
125.2 62.5968 1.31179 27.3968 4.88221
125.3 62.6468 1.30737 27.3468 4.88663
125.4 62.6968 1.30297 27.2968 4.89103
125.5 62.7468 1.29856 27.2468 4.89544
125.6 62.7968 1.29417 27.1968 4.89983
125.7 62.8468 1.28977 27.1468 4.90423
125.8 62.8968 1.28539 27.0968 4.90861
125.9 62.9468 1.281 27.0468 4.913
126 62.9968 1.27663 26.9968 4.91737
126.1 63.0468 1.27226 26.9468 4.92174
126.2 63.0968 1.26789 26.8968 4.92611
126.3 63.1468 1.26354 26.8468 4.93046
126.4 63.1968 1.25918 26.7968 4.93482
126.5 63.2468 1.25483 26.7468 4.93917
126.6 63.2968 1.25049 26.6968 4.94351
126.7 63.3468 1.24615 26.6468 4.94785
126.8 63.3968 1.24182 26.5968 4.95218
126.9 63.4468 1.2375 26.5468 4.9565
127 63.4968 1.23318 26.4968 4.96082
127.1 63.5468 1.22886 26.4468 4.96514
127.2 63.5968 1.22456 26.3968 4.96944
127.3 63.6468 1.22025 26.3468 4.97375
127.4 63.6968 1.21596 26.2968 4.97804
127.5 63.7469 1.21167 26.2469 4.98233
127.6 63.7969 1.20738 26.1969 4.98662
127.7 63.8469 1.2031 26.1469 4.9909
127.8 63.8969 1.19883 26.0969 4.99517
127.9 63.9469 1.19456 26.0469 4.99944
128 63.9969 1.1903 25.9969 5.0037
128.1 64.0469 1.18604 25.9469 5.00796
128.2 64.0969 1.18179 25.8969 5.01221
128.3 64.1469 1.17754 25.8469 5.01646
128.4 64.1969 1.17331 25.7969 5.02069
128.5 64.2469 1.16907 25.7469 5.02493
128.6 64.2969 1.16484 25.6969 5.02916
128.7 64.3469 1.16062 25.6469 5.03338
128.8 64.3969 1.15641 25.5969 5.03759
128.9 64.4469 1.1522 25.5469 5.0418
129 64.4969 1.14799 25.4969 5.04601
129.1 64.5469 1.1438 25.4469 5.0502
129.2 64.5969 1.13961 25.3969 5.05439
129.3 64.6469 1.13542 25.3469 5.05858
129.4 64.6969 1.13124 25.2969 5.06276
129.5 64.7469 1.12707 25.2469 5.06693
129.6 64.7969 1.1229 25.1969 5.0711
129.7 64.8469 1.11874 25.1469 5.07526
129.8 64.897 1.11458 25.097 5.07942
129.9 64.947 1.11043 25.047 5.08357
130 64.997 1.10629 24.997 5.08771
130.1 65.047 1.10215 24.947 5.09185
130.2 65.097 1.09802 24.897 5.09598
130.3 65.147 1.09389 24.847 5.10011
130.4 65.197 1.08977 24.797 5.10423
130.5 65.247 1.08566 24.747 5.10834
130.6 65.297 1.08155 24.697 5.11245
130.7 65.347 1.07745 24.647 5.11655
130.8 65.397 1.07336 24.597 5.12064
130.9 65.447 1.06927 24.547 5.12473
131 65.497 1.06519 24.497 5.12881
131.1 65.547 1.06111 24.447 5.13289
131.2 65.597 1.05704 24.397 5.13696
131.3 65.647 1.05297 24.347 5.14103
131.4 65.697 1.04892 24.297 5.14508
131.5 65.747 1.04487 24.247 5.14913
131.6 65.797 1.04082 24.197 5.15318
131.7 65.847 1.03678 24.147 5.15722
131.8 65.897 1.03275 24.097 5.16125
131.9 65.947 1.02872 24.047 5.16528
132 65.9971 1.0247 23.9971 5.1693
132.1 66.0471 1.02069 23.9471 5.17331
132.2 66.0971 1.01668 23.8971 5.17732
132.3 66.1471 1.01268 23.8471 5.18132
132.4 66.1971 1.00869 23.7971 5.18531
132.5 66.2471 1.0047 23.7471 5.1893
132.6 66.2971 1.00072 23.6971 5.19328
132.7 66.3471 0.99674 23.6471 5.19726
132.8 66.3971 0.99277 23.5971 5.20123
132.9 66.4471 0.988807 23.5471 5.20519
133 66.4971 0.984851 23.4971 5.20915
133.1 66.5471 0.980901 23.4471 5.2131
133.2 66.5971 0.976958 23.3971 5.21704
133.3 66.6471 0.973021 23.3471 5.22098
133.4 66.6971 0.96909 23.2971 5.22491
133.5 66.7471 0.965166 23.2471 5.22883
133.6 66.7971 0.961248 23.1971 5.23275
133.7 66.8471 0.957337 23.1471 5.23666
133.8 66.8971 0.953433 23.0971 5.24057
133.9 66.9471 0.949535 23.0471 5.24447
134 66.9971 0.945643 22.9971 5.24836
134.1 67.0471 0.941758 22.9471 5.25224
134.2 67.0972 0.93788 22.8972 5.25612
134.3 67.1472 0.934008 22.8472 5.25999
134.4 67.1972 0.930143 22.7972 5.26386
134.5 67.2472 0.926284 22.7472 5.26772
134.6 67.2972 0.922432 22.6972 5.27157
134.7 67.3472 0.918587 22.6472 5.27541
134.8 67.3972 0.914748 22.5972 5.27925
134.9 67.4472 0.910916 22.5472 5.28308
135 67.4972 0.90709 22.4972 5.28691
135.1 67.5472 0.903272 22.4472 5.29073
135.2 67.5972 0.899459 22.3972 5.29454
135.3 67.6472 0.895654 22.3472 5.29835
135.4 67.6972 0.891855 22.2972 5.30214
135.5 67.7472 0.888063 22.2472 5.30594
135.6 67.7972 0.884278 22.1972 5.30972
135.7 67.8472 0.8805 22.1472 5.3135
135.8 67.8972 0.876728 22.0972 5.31727
135.9 67.9472 0.872963 22.0472 5.32104
136 67.9972 0.869205 21.9972 5.3248
136.1 68.0472 0.865453 21.9472 5.32855
136.2 68.0973 0.861709 21.8973 5.33229
136.3 68.1473 0.857971 21.8473 5.33603
136.4 68.1973 0.85424 21.7973 5.33976
136.5 68.2473 0.850516 21.7473 5.34348
136.6 68.2973 0.846798 21.6973 5.3472
136.7 68.3473 0.843088 21.6473 5.35091
136.8 68.3973 0.839384 21.5973 5.35462
136.9 68.4473 0.835687 21.5473 5.35831
137 68.4973 0.831998 21.4973 5.362
137.1 68.5473 0.828315 21.4473 5.36569
137.2 68.5973 0.824639 21.3973 5.36936
137.3 68.6473 0.820969 21.3473 5.37303
137.4 68.6973 0.817307 21.2973 5.37669
137.5 68.7473 0.813652 21.2473 5.38035
137.6 68.7973 0.810004 21.1973 5.384
137.7 68.8473 0.806362 21.1473 5.38764
137.8 68.8973 0.802728 21.0973 5.39127
137.9 68.9473 0.799101 21.0473 5.3949
138 68.9973 0.79548 20.9973 5.39852
138.1 69.0473 0.791867 20.9473 5.40213
138.2 69.0974 0.788261 20.8974 5.40574
138.3 69.1474 0.784662 20.8474 5.40934
138.4 69.1974 0.781069 20.7974 5.41293
138.5 69.2474 0.777484 20.7474 5.41652
138.6 69.2974 0.773906 20.6974 5.42009
138.7 69.3474 0.770335 20.6474 5.42367
138.8 69.3974 0.766771 20.5974 5.42723
138.9 69.4474 0.763214 20.5474 5.43079
139 69.4974 0.759664 20.4974 5.43434
139.1 69.5474 0.756122 20.4474 5.43788
139.2 69.5974 0.752586 20.3974 5.44141
139.3 69.6474 0.749058 20.3474 5.44494
139.4 69.6974 0.745537 20.2974 5.44846
139.5 69.7474 0.742023 20.2474 5.45198
139.6 69.7974 0.738516 20.1974 5.45548
139.7 69.8474 0.735016 20.1474 5.45898
139.8 69.8974 0.731524 20.0974 5.46248
139.9 69.9474 0.728038 20.0474 5.46596
140 69.9974 0.72456 19.9974 5.46944
140.1 70.0475 0.72109 19.9475 5.47291
140.2 70.0975 0.717626 19.8975 5.47637
140.3 70.1475 0.71417 19.8475 5.47983
140.4 70.1975 0.71072 19.7975 5.48328
140.5 70.2475 0.707279 19.7475 5.48672
140.6 70.2975 0.703844 19.6975 5.49016
140.7 70.3475 0.700417 19.6475 5.49358
140.8 70.3975 0.696997 19.5975 5.497
140.9 70.4475 0.693584 19.5475 5.50042
141 70.4975 0.690179 19.4975 5.50382
141.1 70.5475 0.686781 19.4475 5.50722
141.2 70.5975 0.68339 19.3975 5.51061
141.3 70.6475 0.680007 19.3475 5.51399
141.4 70.6975 0.676631 19.2975 5.51737
141.5 70.7475 0.673263 19.2475 5.52074
141.6 70.7975 0.669901 19.1975 5.5241
141.7 70.8475 0.666548 19.1475 5.52745
141.8 70.8975 0.663201 19.0975 5.5308
141.9 70.9476 0.659862 19.0476 5.53414
142 70.9976 0.656531 18.9976 5.53747
142.1 71.0476 0.653207 18.9476 5.54079
142.2 71.0976 0.64989 18.8976 5.54411
142.3 71.1476 0.646581 18.8476 5.54742
142.4 71.1976 0.643279 18.7976 5.55072
142.5 71.2476 0.639985 18.7476 5.55402
142.6 71.2976 0.636698 18.6976 5.5573
142.7 71.3476 0.633419 18.6476 5.56058
142.8 71.3976 0.630147 18.5976 5.56385
142.9 71.4476 0.626883 18.5476 5.56712
143 71.4976 0.623626 18.4976 5.57037
143.1 71.5476 0.620377 18.4476 5.57362
143.2 71.5976 0.617135 18.3976 5.57687
143.3 71.6476 0.613901 18.3476 5.5801
143.4 71.6976 0.610674 18.2976 5.58333
143.5 71.7476 0.607455 18.2476 5.58654
143.6 71.7976 0.604244 18.1976 5.58976
143.7 71.8477 0.60104 18.1477 5.59296
143.8 71.8977 0.597844 18.0977 5.59616
143.9 71.9477 0.594655 18.0477 5.59934
144 71.9977 0.591474 17.9977 5.60253
144.1 72.0477 0.588301 17.9477 5.6057
144.2 72.0977 0.585135 17.8977 5.60886
144.3 72.1477 0.581977 17.8477 5.61202
144.4 72.1977 0.578827 17.7977 5.61517
144.5 72.2477 0.575684 17.7477 5.61832
144.6 72.2977 0.572549 17.6977 5.62145
144.7 72.3477 0.569422 17.6477 5.62458
144.8 72.3977 0.566302 17.5977 5.6277
144.9 72.4477 0.56319 17.5477 5.63081
145 72.4977 0.560086 17.4977 5.63391
145.1 72.5477 0.55699 17.4477 5.63701
145.2 72.5977 0.553901 17.3977 5.6401
145.3 72.6477 0.55082 17.3477 5.64318
145.4 72.6977 0.547747 17.2977 5.64625
145.5 72.7478 0.544681 17.2478 5.64932
145.6 72.7978 0.541623 17.1978 5.65238
145.7 72.8478 0.538574 17.1478 5.65543
145.8 72.8978 0.535531 17.0978 5.65847
145.9 72.9478 0.532497 17.0478 5.6615
146 72.9978 0.529471 16.9978 5.66453
146.1 73.0478 0.526452 16.9478 5.66755
146.2 73.0978 0.523441 16.8978 5.67056
146.3 73.1478 0.520438 16.8478 5.67356
146.4 73.1978 0.517443 16.7978 5.67656
146.5 73.2478 0.514456 16.7478 5.67954
146.6 73.2978 0.511476 16.6978 5.68252
146.7 73.3478 0.508505 16.6478 5.6855
146.8 73.3978 0.505541 16.5978 5.68846
146.9 73.4478 0.502585 16.5478 5.69141
147 73.4978 0.499637 16.4978 5.69436
147.1 73.5478 0.496697 16.4478 5.6973
147.2 73.5978 0.493765 16.3978 5.70023
147.3 73.6479 0.490841 16.3479 5.70316
147.4 73.6979 0.487925 16.2979 5.70608
147.5 73.7479 0.485017 16.2479 5.70898
147.6 73.7979 0.482116 16.1979 5.71188
147.7 73.8479 0.479224 16.1479 5.71478
147.8 73.8979 0.47634 16.0979 5.71766
147.9 73.9479 0.473463 16.0479 5.72054
148 73.9979 0.470595 15.9979 5.7234
148.1 74.0479 0.467735 15.9479 5.72627
148.2 74.0979 0.464882 15.8979 5.72912
148.3 74.1479 0.462038 15.8479 5.73196
148.4 74.1979 0.459202 15.7979 5.7348
148.5 74.2479 0.456373 15.7479 5.73763
148.6 74.2979 0.453553 15.6979 5.74045
148.7 74.3479 0.450741 15.6479 5.74326
148.8 74.3979 0.447937 15.5979 5.74606
148.9 74.4479 0.445141 15.5479 5.74886
149 74.498 0.442353 15.498 5.75165
149.1 74.548 0.439573 15.448 5.75443
149.2 74.598 0.436801 15.398 5.7572
149.3 74.648 0.434038 15.348 5.75996
149.4 74.698 0.431282 15.298 5.76272
149.5 74.748 0.428534 15.248 5.76547
149.6 74.798 0.425795 15.198 5.7682
149.7 74.848 0.423064 15.148 5.77094
149.8 74.898 0.420341 15.098 5.77366
149.9 74.948 0.417626 15.048 5.77637
150 74.998 0.414919 14.998 5.77908
150.1 75.048 0.412221 14.948 5.78178
150.2 75.098 0.40953 14.898 5.78447
150.3 75.148 0.406848 14.848 5.78715
150.4 75.198 0.404174 14.798 5.78983
150.5 75.248 0.401508 14.748 5.79249
150.6 75.2981 0.398851 14.6981 5.79515
150.7 75.3481 0.396201 14.6481 5.7978
150.8 75.3981 0.39356 14.5981 5.80044
150.9 75.4481 0.390927 14.5481 5.80307
151 75.4981 0.388303 14.4981 5.8057
151.1 75.5481 0.385686 14.4481 5.80831
151.2 75.5981 0.383078 14.3981 5.81092
151.3 75.6481 0.380478 14.3481 5.81352
151.4 75.6981 0.377887 14.2981 5.81611
151.5 75.7481 0.375303 14.2481 5.8187
151.6 75.7981 0.372728 14.1981 5.82127
151.7 75.8481 0.370162 14.1481 5.82384
151.8 75.8981 0.367603 14.0981 5.8264
151.9 75.9481 0.365053 14.0481 5.82895
152 75.9981 0.362511 13.9981 5.83149
152.1 76.0481 0.359978 13.9481 5.83402
152.2 76.0981 0.357453 13.8981 5.83655
152.3 76.1482 0.354936 13.8482 5.83906
152.4 76.1982 0.352428 13.7982 5.84157
152.5 76.2482 0.349927 13.7482 5.84407
152.6 76.2982 0.347436 13.6982 5.84656
152.7 76.3482 0.344952 13.6482 5.84905
152.8 76.3982 0.342477 13.5982 5.85152
152.9 76.4482 0.340011 13.5482 5.85399
153 76.4982 0.337553 13.4982 5.85645
153.1 76.5482 0.335103 13.4482 5.8589
153.2 76.5982 0.332662 13.3982 5.86134
153.3 76.6482 0.330229 13.3482 5.86377
153.4 76.6982 0.327804 13.2982 5.8662
153.5 76.7482 0.325388 13.2482 5.86861
153.6 76.7982 0.322981 13.1982 5.87102
153.7 76.8482 0.320582 13.1482 5.87342
153.8 76.8982 0.318191 13.0982 5.87581
153.9 76.9483 0.315809 13.0483 5.87819
154 76.9983 0.313435 12.9983 5.88057
154.1 77.0483 0.31107 12.9483 5.88293
154.2 77.0983 0.308713 12.8983 5.88529
154.3 77.1483 0.306364 12.8483 5.88764
154.4 77.1983 0.304025 12.7983 5.88998
154.5 77.2483 0.301693 12.7483 5.89231
154.6 77.2983 0.299371 12.6983 5.89463
154.7 77.3483 0.297056 12.6483 5.89694
154.8 77.3983 0.294751 12.5983 5.89925
154.9 77.4483 0.292453 12.5483 5.90155
155 77.4983 0.290165 12.4983 5.90384
155.1 77.5483 0.287885 12.4483 5.90612
155.2 77.5983 0.285613 12.3983 5.90839
155.3 77.6483 0.28335 12.3483 5.91065
155.4 77.6983 0.281096 12.2983 5.9129
155.5 77.7484 0.27885 12.2484 5.91515
155.6 77.7984 0.276613 12.1984 5.91739
155.7 77.8484 0.274384 12.1484 5.91962
155.8 77.8984 0.272164 12.0984 5.92184
155.9 77.9484 0.269953 12.0484 5.92405
156 77.9984 0.26775 11.9984 5.92625
156.1 78.0484 0.265556 11.9484 5.92844
156.2 78.0984 0.26337 11.8984 5.93063
156.3 78.1484 0.261193 11.8484 5.93281
156.4 78.1984 0.259025 11.7984 5.93498
156.5 78.2484 0.256865 11.7484 5.93714
156.6 78.2984 0.254714 11.6984 5.93929
156.7 78.3484 0.252572 11.6484 5.94143
156.8 78.3984 0.250438 11.5984 5.94356
156.9 78.4484 0.248313 11.5484 5.94569
157 78.4984 0.246196 11.4984 5.9478
157.1 78.5485 0.244089 11.4485 5.94991
157.2 78.5985 0.24199 11.3985 5.95201
157.3 78.6485 0.2399 11.3485 5.9541
157.4 78.6985 0.237818 11.2985 5.95618
157.5 78.7485 0.235745 11.2485 5.95825
157.6 78.7985 0.233681 11.1985 5.96032
157.7 78.8485 0.231626 11.1485 5.96237
157.8 78.8985 0.229579 11.0985 5.96442
157.9 78.9485 0.227541 11.0485 5.96646
158 78.9985 0.225512 10.9985 5.96849
158.1 79.0485 0.223491 10.9485 5.97051
158.2 79.0985 0.221479 10.8985 5.97252
158.3 79.1485 0.219476 10.8485 5.97452
158.4 79.1985 0.217482 10.7985 5.97652
158.5 79.2485 0.215497 10.7485 5.9785
158.6 79.2986 0.21352 10.6986 5.98048
158.7 79.3486 0.211552 10.6486 5.98245
158.8 79.3986 0.209593 10.5986 5.98441
158.9 79.4486 0.207643 10.5486 5.98636
159 79.4986 0.205701 10.4986 5.9883
159.1 79.5486 0.203769 10.4486 5.99023
159.2 79.5986 0.201845 10.3986 5.99216
159.3 79.6486 0.19993 10.3486 5.99407
159.4 79.6986 0.198024 10.2986 5.99598
159.5 79.7486 0.196126 10.2486 5.99787
159.6 79.7986 0.194238 10.1986 5.99976
159.7 79.8486 0.192358 10.1486 6.00164
159.8 79.8986 0.190487 10.0986 6.00351
159.9 79.9486 0.188625 10.0486 6.00537
160 79.9986 0.186772 9.99864 6.00723
160.1 80.0486 0.184928 9.94865 6.00907
160.2 80.0987 0.183092 9.89866 6.01091
160.3 80.1487 0.181266 9.84866 6.01273
160.4 80.1987 0.179448 9.79867 6.01455
160.5 80.2487 0.177639 9.74868 6.01636
160.6 80.2987 0.175839 9.69868 6.01816
160.7 80.3487 0.174048 9.64869 6.01995
160.8 80.3987 0.172266 9.59869 6.02173
160.9 80.4487 0.170493 9.5487 6.02351
161 80.4987 0.168729 9.49871 6.02527
161.1 80.5487 0.166974 9.44871 6.02703
161.2 80.5987 0.165227 9.39872 6.02877
161.3 80.6487 0.16349 9.34873 6.03051
161.4 80.6987 0.161761 9.29873 6.03224
161.5 80.7487 0.160042 9.24874 6.03396
161.6 80.7987 0.158331 9.19875 6.03567
161.7 80.8488 0.156629 9.14875 6.03737
161.8 80.8988 0.154937 9.09876 6.03906
161.9 80.9488 0.153253 9.04877 6.04075
162 80.9988 0.151578 8.99877 6.04242
162.1 81.0488 0.149912 8.94878 6.04409
162.2 81.0988 0.148255 8.89879 6.04574
162.3 81.1488 0.146607 8.84879 6.04739
162.4 81.1988 0.144969 8.7988 6.04903
162.5 81.2488 0.143339 8.74881 6.05066
162.6 81.2988 0.141718 8.69881 6.05228
162.7 81.3488 0.140106 8.64882 6.05389
162.8 81.3988 0.138503 8.59883 6.0555
162.9 81.4488 0.136909 8.54883 6.05709
163 81.4988 0.135324 8.49884 6.05868
163.1 81.5488 0.133748 8.44885 6.06025
163.2 81.5989 0.132182 8.39885 6.06182
163.3 81.6489 0.130624 8.34886 6.06338
163.4 81.6989 0.129075 8.29887 6.06493
163.5 81.7489 0.127535 8.24887 6.06646
163.6 81.7989 0.126005 8.19888 6.068
163.7 81.8489 0.124483 8.14889 6.06952
163.8 81.8989 0.12297 8.09889 6.07103
163.9 81.9489 0.121467 8.0489 6.07253
164 81.9989 0.119973 7.99891 6.07403
164.1 82.0489 0.118487 7.94891 6.07551
164.2 82.0989 0.117011 7.89892 6.07699
164.3 82.1489 0.115544 7.84893 6.07846
164.4 82.1989 0.114086 7.79893 6.07991
164.5 82.2489 0.112636 7.74894 6.08136
164.6 82.2989 0.111197 7.69895 6.0828
164.7 82.349 0.109766 7.64895 6.08423
164.8 82.399 0.108344 7.59896 6.08566
164.9 82.449 0.106931 7.54897 6.08707
165 82.499 0.105528 7.49897 6.08847
165.1 82.549 0.104133 7.44898 6.08987
165.2 82.599 0.102748 7.39899 6.09125
165.3 82.649 0.101372 7.34899 6.09263
165.4 82.699 0.100005 7.299 6.094
165.5 82.749 0.0986468 7.24901 6.09535
165.6 82.799 0.0972979 7.19901 6.0967
165.7 82.849 0.0959583 7.14902 6.09804
165.8 82.899 0.0946278 7.09903 6.09937
165.9 82.949 0.0933064 7.04903 6.10069
166 82.999 0.0919941 6.99904 6.10201
166.1 83.049 0.0906911 6.94905 6.10331
166.2 83.0991 0.0893971 6.89905 6.1046
166.3 83.1491 0.0881124 6.84906 6.10589
166.4 83.1991 0.0868368 6.79907 6.10716
166.5 83.2491 0.0855704 6.74907 6.10843
166.6 83.2991 0.0843131 6.69908 6.10969
166.7 83.3491 0.083065 6.64909 6.11093
166.8 83.3991 0.0818261 6.59909 6.11217
166.9 83.4491 0.0805964 6.5491 6.1134
167 83.4991 0.0793759 6.49911 6.11462
167.1 83.5491 0.0781646 6.44911 6.11584
167.2 83.5991 0.0769624 6.39912 6.11704
167.3 83.6491 0.0757695 6.34913 6.11823
167.4 83.6991 0.0745858 6.29913 6.11941
167.5 83.7491 0.0734113 6.24914 6.12059
167.6 83.7991 0.072246 6.19915 6.12175
167.7 83.8492 0.0710899 6.14915 6.12291
167.8 83.8992 0.069943 6.09916 6.12406
167.9 83.9492 0.0688053 6.04917 6.12519
168 83.9992 0.0676769 5.99917 6.12632
168.1 84.0492 0.0665577 5.94918 6.12744
168.2 84.0992 0.0654477 5.89919 6.12855
168.3 84.1492 0.064347 5.8492 6.12965
168.4 84.1992 0.0632555 5.7992 6.13074
168.5 84.2492 0.0621732 5.74921 6.13183
168.6 84.2992 0.0611002 5.69922 6.1329
168.7 84.3492 0.0600364 5.64922 6.13396
168.8 84.3992 0.0589819 5.59923 6.13502
168.9 84.4492 0.0579366 5.54924 6.13606
169 84.4992 0.0569006 5.49924 6.1371
169.1 84.5492 0.0558739 5.44925 6.13813
169.2 84.5993 0.0548564 5.39926 6.13914
169.3 84.6493 0.0538482 5.34926 6.14015
169.4 84.6993 0.0528492 5.29927 6.14115
169.5 84.7493 0.0518596 5.24928 6.14214
169.6 84.7993 0.0508792 5.19928 6.14312
169.7 84.8493 0.049908 5.14929 6.14409
169.8 84.8993 0.0489462 5.0993 6.14505
169.9 84.9493 0.0479937 5.0493 6.14601
170 84.9993 0.0470504 4.99931 6.14695
170.1 85.0493 0.0461164 4.94932 6.14788
170.2 85.0993 0.0451917 4.89932 6.14881
170.3 85.1493 0.0442764 4.84933 6.14972
170.4 85.1993 0.0433703 4.79934 6.15063
170.5 85.2493 0.0424735 4.74934 6.15153
170.6 85.2994 0.041586 4.69935 6.15241
170.7 85.3494 0.0407078 4.64936 6.15329
170.8 85.3994 0.039839 4.59937 6.15416
170.9 85.4494 0.0389794 4.54937 6.15502
171 85.4994 0.0381292 4.49938 6.15587
171.1 85.5494 0.0372883 4.44939 6.15671
171.2 85.5994 0.0364567 4.39939 6.15754
171.3 85.6494 0.0356344 4.3494 6.15837
171.4 85.6994 0.0348215 4.29941 6.15918
171.5 85.7494 0.0340179 4.24941 6.15998
171.6 85.7994 0.0332236 4.19942 6.16078
171.7 85.8494 0.0324386 4.14943 6.16156
171.8 85.8994 0.031663 4.09943 6.16234
171.9 85.9494 0.0308967 4.04944 6.1631
172 85.9994 0.0301398 3.99945 6.16386
172.1 86.0495 0.0293922 3.94945 6.16461
172.2 86.0995 0.0286539 3.89946 6.16535
172.3 86.1495 0.027925 3.84947 6.16607
172.4 86.1995 0.0272055 3.79948 6.16679
172.5 86.2495 0.0264953 3.74948 6.1675
172.6 86.2995 0.0257944 3.69949 6.16821
172.7 86.3495 0.0251029 3.6495 6.1689
172.8 86.3995 0.0244208 3.5995 6.16958
172.9 86.4495 0.023748 3.54951 6.17025
173 86.4995 0.0230846 3.49952 6.17092
173.1 86.5495 0.0224305 3.44952 6.17157
173.2 86.5995 0.0217858 3.39953 6.17221
173.3 86.6495 0.0211505 3.34954 6.17285
173.4 86.6995 0.0205245 3.29954 6.17348
173.5 86.7496 0.019908 3.24955 6.17409
173.6 86.7996 0.0193008 3.19956 6.1747
173.7 86.8496 0.0187029 3.14956 6.1753
173.8 86.8996 0.0181145 3.09957 6.17589
173.9 86.9496 0.0175354 3.04958 6.17646
174 86.9996 0.0169657 2.99959 6.17703
174.1 87.0496 0.0164054 2.94959 6.17759
174.2 87.0996 0.0158544 2.8996 6.17815
174.3 87.1496 0.0153129 2.84961 6.17869
174.4 87.1996 0.0147807 2.79961 6.17922
174.5 87.2496 0.014258 2.74962 6.17974
174.6 87.2996 0.0137446 2.69963 6.18026
174.7 87.3496 0.0132406 2.64963 6.18076
174.8 87.3996 0.012746 2.59964 6.18125
174.9 87.4496 0.0122608 2.54965 6.18174
175 87.4997 0.011785 2.49965 6.18221
175.1 87.5497 0.0113186 2.44966 6.18268
175.2 87.5997 0.0108616 2.39967 6.18314
175.3 87.6497 0.010414 2.34967 6.18359
175.4 87.6997 0.00997581 2.29968 6.18402
175.5 87.7497 0.00954702 2.24969 6.18445
175.6 87.7997 0.00912763 2.1997 6.18487
175.7 87.8497 0.00871764 2.1497 6.18528
175.8 87.8997 0.00831706 2.09971 6.18568
