#kinematics calculation of exex
#vertex z = 250 mm, E_reaction = 55.105 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 49.8932 12.3597 27.5059 33.8653
118.4 49.9252 12.3249 27.4625 33.9001
118.5 49.9571 12.2901 27.4191 33.9349
118.6 49.9891 12.2553 27.3756 33.9697
118.7 50.0209 12.2206 27.3322 34.0044
118.8 50.0527 12.1859 27.2888 34.0391
118.9 50.0845 12.1512 27.2453 34.0738
119 50.1162 12.1166 27.2019 34.1084
119.1 50.1478 12.082 27.1584 34.143
119.2 50.1794 12.0474 27.1149 34.1776
119.3 50.211 12.0128 27.0715 34.2122
119.4 50.2425 11.9783 27.028 34.2467
119.5 50.2739 11.9439 26.9845 34.2811
119.6 50.3053 11.9094 26.941 34.3156
119.7 50.3367 11.875 26.8975 34.35
119.8 50.3679 11.8407 26.854 34.3843
119.9 50.3992 11.8063 26.8105 34.4187
120 50.4303 11.772 26.767 34.453
120.1 50.4614 11.7378 26.7234 34.4872
120.2 50.4925 11.7035 26.6799 34.5215
120.3 50.5235 11.6693 26.6364 34.5557
120.4 50.5545 11.6352 26.5928 34.5898
120.5 50.5854 11.601 26.5493 34.624
120.6 50.6162 11.567 26.5057 34.658
120.7 50.647 11.5329 26.4621 34.6921
120.8 50.6777 11.4989 26.4186 34.7261
120.9 50.7084 11.4649 26.375 34.7601
121 50.739 11.4309 26.3314 34.7941
121.1 50.7695 11.397 26.2878 34.828
121.2 50.8 11.3632 26.2442 34.8618
121.3 50.8305 11.3293 26.2006 34.8957
121.4 50.8608 11.2955 26.157 34.9295
121.5 50.8912 11.2617 26.1134 34.9633
121.6 50.9214 11.228 26.0698 34.997
121.7 50.9516 11.1943 26.0262 35.0307
121.8 50.9818 11.1606 25.9825 35.0644
121.9 51.0118 11.127 25.9389 35.098
122 51.0419 11.0934 25.8952 35.1316
122.1 51.0718 11.0599 25.8516 35.1651
122.2 51.1017 11.0264 25.8079 35.1986
122.3 51.1316 10.9929 25.7643 35.2321
122.4 51.1613 10.9594 25.7206 35.2656
122.5 51.191 10.926 25.6769 35.299
122.6 51.2207 10.8927 25.6333 35.3323
122.7 51.2503 10.8593 25.5896 35.3657
122.8 51.2798 10.826 25.5459 35.399
122.9 51.3093 10.7928 25.5022 35.4322
123 51.3387 10.7596 25.4585 35.4654
123.1 51.368 10.7264 25.4148 35.4986
123.2 51.3973 10.6932 25.3711 35.5318
123.3 51.4265 10.6601 25.3273 35.5649
123.4 51.4556 10.6271 25.2836 35.5979
123.5 51.4847 10.594 25.2399 35.631
123.6 51.5137 10.5611 25.1962 35.6639
123.7 51.5427 10.5281 25.1524 35.6969
123.8 51.5716 10.4952 25.1087 35.7298
123.9 51.6004 10.4623 25.0649 35.7627
124 51.6291 10.4295 25.0212 35.7955
124.1 51.6578 10.3967 24.9774 35.8283
124.2 51.6864 10.3639 24.9336 35.8611
124.3 51.715 10.3312 24.8898 35.8938
124.4 51.7435 10.2985 24.8461 35.9265
124.5 51.7719 10.2659 24.8023 35.9591
124.6 51.8002 10.2333 24.7585 35.9917
124.7 51.8285 10.2007 24.7147 36.0243
124.8 51.8567 10.1682 24.6709 36.0568
124.9 51.8848 10.1357 24.6271 36.0893
125 51.9129 10.1032 24.5833 36.1218
125.1 51.9409 10.0708 24.5394 36.1542
125.2 51.9688 10.0385 24.4956 36.1865
125.3 51.9967 10.0061 24.4518 36.2189
125.4 52.0244 9.97385 24.4079 36.2511
125.5 52.0522 9.94161 24.3641 36.2834
125.6 52.0798 9.9094 24.3203 36.3156
125.7 52.1073 9.87723 24.2764 36.3478
125.8 52.1348 9.8451 24.2325 36.3799
125.9 52.1623 9.81302 24.1887 36.412
126 52.1896 9.78097 24.1448 36.444
126.1 52.2169 9.74897 24.1009 36.476
126.2 52.2441 9.717 24.0571 36.508
126.3 52.2712 9.68508 24.0132 36.5399
126.4 52.2982 9.6532 23.9693 36.5718
126.5 52.3252 9.62135 23.9254 36.6036
126.6 52.3521 9.58955 23.8815 36.6354
126.7 52.3789 9.55779 23.8376 36.6672
126.8 52.4056 9.52608 23.7937 36.6989
126.9 52.4323 9.4944 23.7498 36.7306
127 52.4589 9.46276 23.7058 36.7622
127.1 52.4854 9.43117 23.6619 36.7938
127.2 52.5118 9.39962 23.618 36.8254
127.3 52.5381 9.36811 23.574 36.8569
127.4 52.5644 9.33664 23.5301 36.8884
127.5 52.5906 9.30521 23.4862 36.9198
127.6 52.6167 9.27383 23.4422 36.9512
127.7 52.6427 9.24249 23.3982 36.9825
127.8 52.6686 9.21119 23.3543 37.0138
127.9 52.6945 9.17993 23.3103 37.0451
128 52.7203 9.14871 23.2663 37.0763
128.1 52.746 9.11754 23.2224 37.1075
128.2 52.7716 9.08641 23.1784 37.1386
128.3 52.7971 9.05532 23.1344 37.1697
128.4 52.8226 9.02428 23.0904 37.2007
128.5 52.8479 8.99328 23.0464 37.2317
128.6 52.8732 8.96232 23.0024 37.2627
128.7 52.8984 8.9314 22.9584 37.2936
128.8 52.9235 8.90053 22.9144 37.3245
128.9 52.9485 8.8697 22.8704 37.3553
129 52.9734 8.83892 22.8264 37.3861
129.1 52.9983 8.80817 22.7823 37.4168
129.2 53.023 8.77748 22.7383 37.4475
129.3 53.0477 8.74682 22.6943 37.4782
129.4 53.0723 8.71621 22.6502 37.5088
129.5 53.0967 8.68564 22.6062 37.5394
129.6 53.1211 8.65512 22.5621 37.5699
129.7 53.1454 8.62464 22.5181 37.6004
129.8 53.1697 8.5942 22.474 37.6308
129.9 53.1938 8.56381 22.43 37.6612
130 53.2178 8.53347 22.3859 37.6915
130.1 53.2418 8.50316 22.3418 37.7218
130.2 53.2656 8.47291 22.2977 37.7521
130.3 53.2893 8.44269 22.2537 37.7823
130.4 53.313 8.41253 22.2096 37.8125
130.5 53.3366 8.3824 22.1655 37.8426
130.6 53.36 8.35232 22.1214 37.8727
130.7 53.3834 8.32229 22.0773 37.9027
130.8 53.4067 8.2923 22.0332 37.9327
130.9 53.4299 8.26236 21.9891 37.9626
131 53.453 8.23246 21.945 37.9925
131.1 53.4759 8.20261 21.9008 38.0224
131.2 53.4988 8.1728 21.8567 38.0522
131.3 53.5216 8.14304 21.8126 38.082
131.4 53.5443 8.11332 21.7685 38.1117
131.5 53.5669 8.08365 21.7243 38.1414
131.6 53.5894 8.05402 21.6802 38.171
131.7 53.6118 8.02444 21.636 38.2006
131.8 53.634 7.99491 21.5919 38.2301
131.9 53.6562 7.96542 21.5477 38.2596
132 53.6783 7.93598 21.5036 38.289
132.1 53.7003 7.90659 21.4594 38.3184
132.2 53.7221 7.87724 21.4152 38.3478
132.3 53.7439 7.84794 21.3711 38.3771
132.4 53.7656 7.81868 21.3269 38.4063
132.5 53.7871 7.78947 21.2827 38.4355
132.6 53.8086 7.76031 21.2385 38.4647
132.7 53.8299 7.7312 21.1943 38.4938
132.8 53.8511 7.70213 21.1502 38.5229
132.9 53.8722 7.6731 21.106 38.5519
133 53.8933 7.64413 21.0618 38.5809
133.1 53.9142 7.6152 21.0175 38.6098
133.2 53.935 7.58632 20.9733 38.6387
133.3 53.9556 7.55749 20.9291 38.6675
133.4 53.9762 7.5287 20.8849 38.6963
133.5 53.9967 7.49996 20.8407 38.725
133.6 54.017 7.47127 20.7964 38.7537
133.7 54.0372 7.44263 20.7522 38.7824
133.8 54.0573 7.41404 20.708 38.811
133.9 54.0773 7.38549 20.6637 38.8395
134 54.0972 7.35699 20.6195 38.868
134.1 54.117 7.32854 20.5752 38.8965
134.2 54.1366 7.30013 20.531 38.9249
134.3 54.1562 7.27178 20.4867 38.9532
134.4 54.1756 7.24347 20.4425 38.9815
134.5 54.1949 7.21521 20.3982 39.0098
134.6 54.214 7.187 20.3539 39.038
134.7 54.2331 7.15884 20.3097 39.0662
134.8 54.252 7.13073 20.2654 39.0943
134.9 54.2708 7.10266 20.2211 39.1223
135 54.2895 7.07465 20.1768 39.1504
135.1 54.308 7.04668 20.1325 39.1783
135.2 54.3265 7.01876 20.0883 39.2062
135.3 54.3448 6.99089 20.044 39.2341
135.4 54.3629 6.96307 19.9997 39.2619
135.5 54.381 6.9353 19.9553 39.2897
135.6 54.3989 6.90758 19.911 39.3174
135.7 54.4167 6.87991 19.8667 39.3451
135.8 54.4344 6.85229 19.8224 39.3727
135.9 54.4519 6.82471 19.7781 39.4003
136 54.4693 6.79719 19.7338 39.4278
136.1 54.4866 6.76972 19.6894 39.4553
136.2 54.5037 6.74229 19.6451 39.4827
136.3 54.5207 6.71492 19.6008 39.5101
136.4 54.5376 6.68759 19.5564 39.5374
136.5 54.5543 6.66032 19.5121 39.5647
136.6 54.5709 6.6331 19.4677 39.5919
136.7 54.5874 6.60592 19.4234 39.6191
136.8 54.6037 6.5788 19.379 39.6462
136.9 54.6199 6.55173 19.3347 39.6733
137 54.6359 6.5247 19.2903 39.7003
137.1 54.6518 6.49773 19.2459 39.7273
137.2 54.6676 6.47081 19.2016 39.7542
137.3 54.6832 6.44394 19.1572 39.7811
137.4 54.6987 6.41712 19.1128 39.8079
137.5 54.714 6.39035 19.0684 39.8346
137.6 54.7292 6.36363 19.0241 39.8614
137.7 54.7442 6.33696 18.9797 39.888
137.8 54.7591 6.31035 18.9353 39.9147
137.9 54.7738 6.28378 18.8909 39.9412
138 54.7884 6.25727 18.8465 39.9677
138.1 54.8029 6.23081 18.8021 39.9942
138.2 54.8171 6.2044 18.7577 40.0206
138.3 54.8313 6.17804 18.7133 40.047
138.4 54.8453 6.15173 18.6689 40.0733
138.5 54.8591 6.12547 18.6244 40.0995
138.6 54.8728 6.09927 18.58 40.1257
138.7 54.8863 6.07312 18.5356 40.1519
138.8 54.8996 6.04702 18.4912 40.178
138.9 54.9128 6.02097 18.4467 40.204
139 54.9259 5.99497 18.4023 40.23
139.1 54.9388 5.96903 18.3579 40.256
139.2 54.9515 5.94313 18.3134 40.2819
139.3 54.964 5.91729 18.269 40.3077
139.4 54.9764 5.89151 18.2245 40.3335
139.5 54.9887 5.86577 18.1801 40.3592
139.6 55.0007 5.84009 18.1356 40.3849
139.7 55.0126 5.81446 18.0912 40.4105
139.8 55.0244 5.78888 18.0467 40.4361
139.9 55.0359 5.76336 18.0022 40.4616
140 55.0473 5.73788 17.9578 40.4871
140.1 55.0585 5.71247 17.9133 40.5125
140.2 55.0696 5.6871 17.8688 40.5379
140.3 55.0804 5.66179 17.8243 40.5632
140.4 55.0911 5.63653 17.7798 40.5885
140.5 55.1016 5.61132 17.7354 40.6137
140.6 55.112 5.58617 17.6909 40.6388
140.7 55.1221 5.56107 17.6464 40.6639
140.8 55.1321 5.53602 17.6019 40.689
140.9 55.1419 5.51103 17.5574 40.714
141 55.1515 5.48609 17.5129 40.7389
141.1 55.161 5.46121 17.4684 40.7638
141.2 55.1702 5.43638 17.4239 40.7886
141.3 55.1793 5.4116 17.3793 40.8134
141.4 55.1881 5.38687 17.3348 40.8381
141.5 55.1968 5.3622 17.2903 40.8628
141.6 55.2053 5.33759 17.2458 40.8874
141.7 55.2136 5.31303 17.2013 40.912
141.8 55.2217 5.28852 17.1567 40.9365
141.9 55.2296 5.26407 17.1122 40.9609
142 55.2373 5.23967 17.0677 40.9853
142.1 55.2449 5.21532 17.0231 41.0097
142.2 55.2522 5.19103 16.9786 41.034
142.3 55.2593 5.1668 16.934 41.0582
142.4 55.2662 5.14262 16.8895 41.0824
142.5 55.2729 5.11849 16.8449 41.1065
142.6 55.2795 5.09442 16.8004 41.1306
142.7 55.2858 5.07041 16.7558 41.1546
142.8 55.2919 5.04645 16.7113 41.1786
142.9 55.2977 5.02254 16.6667 41.2025
143 55.3034 4.99869 16.6221 41.2263
143.1 55.3089 4.97489 16.5776 41.2501
143.2 55.3141 4.95115 16.533 41.2738
143.3 55.3192 4.92747 16.4884 41.2975
143.4 55.324 4.90384 16.4438 41.3212
143.5 55.3286 4.88026 16.3993 41.3447
143.6 55.333 4.85674 16.3547 41.3683
143.7 55.3372 4.83328 16.3101 41.3917
143.8 55.3411 4.80987 16.2655 41.4151
143.9 55.3448 4.78652 16.2209 41.4385
144 55.3483 4.76323 16.1763 41.4618
144.1 55.3516 4.73999 16.1317 41.485
144.2 55.3546 4.7168 16.0871 41.5082
144.3 55.3574 4.69367 16.0425 41.5313
144.4 55.36 4.6706 15.9979 41.5544
144.5 55.3623 4.64759 15.9533 41.5774
144.6 55.3644 4.62463 15.9087 41.6004
144.7 55.3663 4.60172 15.8641 41.6233
144.8 55.3679 4.57888 15.8194 41.6461
144.9 55.3693 4.55609 15.7748 41.6689
145 55.3704 4.53335 15.7302 41.6916
145.1 55.3713 4.51068 15.6856 41.7143
145.2 55.3719 4.48806 15.6409 41.7369
145.3 55.3723 4.46549 15.5963 41.7595
145.4 55.3725 4.44299 15.5517 41.782
145.5 55.3723 4.42054 15.507 41.8045
145.6 55.372 4.39814 15.4624 41.8269
145.7 55.3714 4.37581 15.4177 41.8492
145.8 55.3705 4.35353 15.3731 41.8715
145.9 55.3693 4.33131 15.3284 41.8937
146 55.3679 4.30914 15.2838 41.9159
146.1 55.3662 4.28703 15.2391 41.938
146.2 55.3643 4.26498 15.1945 41.96
146.3 55.3621 4.24299 15.1498 41.982
146.4 55.3596 4.22106 15.1051 42.0039
146.5 55.3569 4.19918 15.0605 42.0258
146.6 55.3538 4.17736 15.0158 42.0476
146.7 55.3505 4.1556 14.9711 42.0694
146.8 55.3469 4.13389 14.9264 42.0911
146.9 55.3431 4.11224 14.8818 42.1128
147 55.3389 4.09066 14.8371 42.1343
147.1 55.3345 4.06912 14.7924 42.1559
147.2 55.3298 4.04765 14.7477 42.1773
147.3 55.3247 4.02624 14.703 42.1988
147.4 55.3194 4.00488 14.6583 42.2201
147.5 55.3138 3.98358 14.6136 42.2414
147.6 55.3079 3.96234 14.5689 42.2627
147.7 55.3017 3.94116 14.5242 42.2838
147.8 55.2952 3.92004 14.4795 42.305
147.9 55.2884 3.89897 14.4348 42.326
148 55.2813 3.87796 14.3901 42.347
148.1 55.2738 3.85702 14.3454 42.368
148.2 55.2661 3.83613 14.3007 42.3889
148.3 55.258 3.8153 14.256 42.4097
148.4 55.2497 3.79452 14.2113 42.4305
148.5 55.241 3.77381 14.1666 42.4512
148.6 55.232 3.75316 14.1218 42.4718
148.7 55.2226 3.73256 14.0771 42.4924
148.8 55.2129 3.71203 14.0324 42.513
148.9 55.2029 3.69155 13.9877 42.5335
149 55.1926 3.67113 13.9429 42.5539
149.1 55.1819 3.65077 13.8982 42.5742
149.2 55.1709 3.63047 13.8535 42.5945
149.3 55.1596 3.61023 13.8087 42.6148
149.4 55.1479 3.59005 13.764 42.6349
149.5 55.1358 3.56993 13.7192 42.6551
149.6 55.1234 3.54987 13.6745 42.6751
149.7 55.1107 3.52987 13.6297 42.6951
149.8 55.0976 3.50993 13.585 42.7151
149.9 55.0841 3.49004 13.5402 42.735
150 55.0703 3.47022 13.4955 42.7548
150.1 55.0561 3.45046 13.4507 42.7745
150.2 55.0415 3.43076 13.406 42.7942
150.3 55.0266 3.41111 13.3612 42.8139
150.4 55.0113 3.39153 13.3164 42.8335
150.5 54.9956 3.37201 13.2717 42.853
150.6 54.9796 3.35254 13.2269 42.8725
150.7 54.9631 3.33314 13.1821 42.8919
150.8 54.9463 3.3138 13.1373 42.9112
150.9 54.9291 3.29452 13.0926 42.9305
151 54.9114 3.27529 13.0478 42.9497
151.1 54.8934 3.25613 13.003 42.9689
151.2 54.875 3.23703 12.9582 42.988
151.3 54.8562 3.21799 12.9134 43.007
151.4 54.8369 3.19901 12.8686 43.026
151.5 54.8173 3.18009 12.8239 43.0449
151.6 54.7972 3.16124 12.7791 43.0638
151.7 54.7768 3.14244 12.7343 43.0826
151.8 54.7559 3.1237 12.6895 43.1013
151.9 54.7345 3.10503 12.6447 43.12
152 54.7128 3.08641 12.5999 43.1386
152.1 54.6906 3.06786 12.5551 43.1571
152.2 54.668 3.04936 12.5103 43.1756
152.3 54.6449 3.03093 12.4654 43.1941
152.4 54.6214 3.01256 12.4206 43.2124
152.5 54.5974 2.99425 12.3758 43.2307
152.6 54.573 2.976 12.331 43.249
152.7 54.5481 2.95782 12.2862 43.2672
152.8 54.5228 2.93969 12.2414 43.2853
152.9 54.497 2.92163 12.1966 43.3034
153 54.4707 2.90363 12.1517 43.3214
153.1 54.444 2.88569 12.1069 43.3393
153.2 54.4168 2.86781 12.0621 43.3572
153.3 54.3891 2.84999 12.0172 43.375
153.4 54.3609 2.83223 11.9724 43.3928
153.5 54.3322 2.81454 11.9276 43.4105
153.6 54.303 2.79691 11.8827 43.4281
153.7 54.2733 2.77934 11.8379 43.4457
153.8 54.2432 2.76183 11.7931 43.4632
153.9 54.2125 2.74438 11.7482 43.4806
154 54.1813 2.727 11.7034 43.498
154.1 54.1495 2.70968 11.6585 43.5153
154.2 54.1173 2.69242 11.6137 43.5326
154.3 54.0845 2.67522 11.5688 43.5498
154.4 54.0512 2.65808 11.524 43.5669
154.5 54.0174 2.64101 11.4791 43.584
154.6 53.983 2.624 11.4343 43.601
154.7 53.948 2.60705 11.3894 43.618
154.8 53.9125 2.59016 11.3446 43.6348
154.9 53.8765 2.57334 11.2997 43.6517
155 53.8399 2.55658 11.2548 43.6684
155.1 53.8027 2.53988 11.21 43.6851
155.2 53.7649 2.52325 11.1651 43.7018
155.3 53.7266 2.50667 11.1202 43.7183
155.4 53.6877 2.49016 11.0754 43.7348
155.5 53.6482 2.47371 11.0305 43.7513
155.6 53.6081 2.45733 10.9856 43.7677
155.7 53.5674 2.44101 10.9407 43.784
155.8 53.526 2.42475 10.8959 43.8002
155.9 53.4841 2.40855 10.851 43.8164
156 53.4416 2.39242 10.8061 43.8326
156.1 53.3984 2.37635 10.7612 43.8486
156.2 53.3546 2.36035 10.7163 43.8647
156.3 53.3101 2.3444 10.6715 43.8806
156.4 53.2651 2.32852 10.6266 43.8965
156.5 53.2193 2.31271 10.5817 43.9123
156.6 53.1729 2.29695 10.5368 43.928
156.7 53.1259 2.28126 10.4919 43.9437
156.8 53.0782 2.26564 10.447 43.9594
156.9 53.0298 2.25008 10.4021 43.9749
157 52.9807 2.23458 10.3572 43.9904
157.1 52.9309 2.21914 10.3123 44.0059
157.2 52.8804 2.20377 10.2674 44.0212
157.3 52.8293 2.18846 10.2225 44.0365
157.4 52.7774 2.17322 10.1776 44.0518
157.5 52.7248 2.15804 10.1327 44.067
157.6 52.6715 2.14292 10.0878 44.0821
157.7 52.6174 2.12787 10.0428 44.0971
157.8 52.5627 2.11288 9.99793 44.1121
157.9 52.5071 2.09795 9.95302 44.127
158 52.4509 2.08309 9.9081 44.1419
158.1 52.3938 2.06829 9.86318 44.1567
158.2 52.336 2.05356 9.81826 44.1714
158.3 52.2774 2.03889 9.77334 44.1861
158.4 52.2181 2.02429 9.72842 44.2007
158.5 52.1579 2.00975 9.68349 44.2153
158.6 52.097 1.99527 9.63856 44.2297
158.7 52.0352 1.98086 9.59364 44.2441
158.8 51.9726 1.96651 9.54871 44.2585
158.9 51.9092 1.95223 9.50378 44.2728
159 51.845 1.93801 9.45884 44.287
159.1 51.78 1.92386 9.41391 44.3011
159.2 51.714 1.90977 9.36897 44.3152
159.3 51.6473 1.89574 9.32403 44.3293
159.4 51.5796 1.88178 9.27909 44.3432
159.5 51.5111 1.86789 9.23415 44.3571
159.6 51.4417 1.85405 9.18921 44.3709
159.7 51.3715 1.84029 9.14427 44.3847
159.8 51.3003 1.82659 9.09932 44.3984
159.9 51.2282 1.81295 9.05438 44.412
160 51.1552 1.79938 9.00943 44.4256
160.1 51.0812 1.78587 8.96448 44.4391
160.2 51.0063 1.77243 8.91953 44.4526
160.3 50.9305 1.75905 8.87457 44.4659
160.4 50.8537 1.74574 8.82962 44.4793
160.5 50.7759 1.7325 8.78466 44.4925
160.6 50.6972 1.71931 8.73971 44.5057
160.7 50.6175 1.7062 8.69475 44.5188
160.8 50.5367 1.69315 8.64979 44.5319
160.9 50.455 1.68016 8.60483 44.5448
161 50.3722 1.66724 8.55986 44.5578
161.1 50.2885 1.65439 8.5149 44.5706
161.2 50.2036 1.6416 8.46993 44.5834
161.3 50.1177 1.62887 8.42497 44.5961
161.4 50.0308 1.61621 8.38 44.6088
161.5 49.9428 1.60362 8.33503 44.6214
161.6 49.8537 1.59109 8.29006 44.6339
161.7 49.7635 1.57863 8.24508 44.6464
161.8 49.6722 1.56623 8.20011 44.6588
161.9 49.5797 1.5539 8.15513 44.6711
162 49.4862 1.54164 8.11016 44.6834
162.1 49.3915 1.52944 8.06518 44.6956
162.2 49.2956 1.5173 8.0202 44.7077
162.3 49.1986 1.50523 7.97522 44.7198
162.4 49.1004 1.49323 7.93024 44.7318
162.5 49.001 1.48129 7.88525 44.7437
162.6 48.9003 1.46942 7.84027 44.7556
162.7 48.7985 1.45762 7.79528 44.7674
162.8 48.6955 1.44588 7.75029 44.7791
162.9 48.5912 1.43421 7.70531 44.7908
163 48.4856 1.4226 7.66032 44.8024
163.1 48.3788 1.41106 7.61533 44.8139
163.2 48.2706 1.39959 7.57033 44.8254
163.3 48.1612 1.38818 7.52534 44.8368
163.4 48.0505 1.37683 7.48035 44.8482
163.5 47.9384 1.36556 7.43535 44.8594
163.6 47.825 1.35435 7.39035 44.8707
163.7 47.7103 1.34321 7.34535 44.8818
163.8 47.5942 1.33213 7.30035 44.8929
163.9 47.4767 1.32112 7.25535 44.9039
164 47.3578 1.31017 7.21035 44.9148
164.1 47.2375 1.29929 7.16535 44.9257
164.2 47.1157 1.28848 7.12034 44.9365
164.3 46.9925 1.27774 7.07534 44.9473
164.4 46.8679 1.26706 7.03033 44.9579
164.5 46.7418 1.25645 6.98532 44.9686
164.6 46.6142 1.2459 6.94032 44.9791
164.7 46.4851 1.23542 6.89531 44.9896
164.8 46.3544 1.22501 6.85029 45
164.9 46.2223 1.21466 6.80528 45.0103
165 46.0885 1.20439 6.76027 45.0206
165.1 45.9533 1.19417 6.71525 45.0308
165.2 45.8164 1.18403 6.67024 45.041
165.3 45.6779 1.17395 6.62522 45.0511
165.4 45.5378 1.16394 6.5802 45.0611
165.5 45.3961 1.15399 6.53519 45.071
165.6 45.2527 1.14411 6.49017 45.0809
165.7 45.1076 1.1343 6.44514 45.0907
165.8 44.9608 1.12456 6.40012 45.1004
165.9 44.8124 1.11488 6.3551 45.1101
166 44.6622 1.10527 6.31008 45.1197
166.1 44.5103 1.09573 6.26505 45.1293
166.2 44.3566 1.08625 6.22002 45.1387
166.3 44.2011 1.07684 6.175 45.1482
166.4 44.0438 1.0675 6.12997 45.1575
166.5 43.8848 1.05823 6.08494 45.1668
166.6 43.7239 1.04902 6.03991 45.176
166.7 43.5611 1.03988 5.99488 45.1851
166.8 43.3964 1.03081 5.94985 45.1942
166.9 43.2299 1.0218 5.90481 45.2032
167 43.0615 1.01286 5.85978 45.2121
167.1 42.8911 1.00399 5.81475 45.221
167.2 42.7188 0.995187 5.76971 45.2298
167.3 42.5445 0.986451 5.72467 45.2385
167.4 42.3682 0.977782 5.67963 45.2472
167.5 42.1899 0.96918 5.6346 45.2558
167.6 42.0096 0.960646 5.58956 45.2644
167.7 41.8273 0.952179 5.54452 45.2728
167.8 41.6429 0.94378 5.49947 45.2812
167.9 41.4563 0.935448 5.45443 45.2896
168 41.2677 0.927184 5.40939 45.2978
168.1 41.077 0.918988 5.36435 45.306
168.2 40.8841 0.910859 5.3193 45.3141
168.3 40.689 0.902797 5.27426 45.3222
168.4 40.4918 0.894804 5.22921 45.3302
168.5 40.2923 0.886878 5.18416 45.3381
168.6 40.0906 0.879019 5.13911 45.346
168.7 39.8867 0.871229 5.09406 45.3538
168.8 39.6804 0.863506 5.04901 45.3615
168.9 39.4719 0.855851 5.00396 45.3691
169 39.2611 0.848264 4.95891 45.3767
169.1 39.048 0.840744 4.91386 45.3843
169.2 38.8325 0.833293 4.86881 45.3917
169.3 38.6146 0.825909 4.82375 45.3991
169.4 38.3943 0.818593 4.7787 45.4064
169.5 38.1716 0.811346 4.73364 45.4137
169.6 37.9465 0.804166 4.68859 45.4208
169.7 37.7189 0.797054 4.64353 45.4279
169.8 37.4888 0.79001 4.59847 45.435
169.9 37.2563 0.783034 4.55341 45.442
170 37.0212 0.776126 4.50835 45.4489
170.1 36.7836 0.769286 4.46329 45.4557
170.2 36.5434 0.762514 4.41823 45.4625
170.3 36.3007 0.75581 4.37317 45.4692
170.4 36.0553 0.749174 4.32811 45.4758
170.5 35.8074 0.742607 4.28305 45.4824
170.6 35.5568 0.736107 4.23798 45.4889
170.7 35.3036 0.729676 4.19292 45.4953
170.8 35.0477 0.723313 4.14786 45.5017
170.9 34.7891 0.717018 4.10279 45.508
171 34.5278 0.710791 4.05772 45.5142
171.1 34.2637 0.704633 4.01266 45.5204
171.2 33.997 0.698542 3.96759 45.5265
171.3 33.7274 0.69252 3.92252 45.5325
171.4 33.4551 0.686567 3.87745 45.5384
171.5 33.18 0.680682 3.83238 45.5443
171.6 32.9021 0.674865 3.78731 45.5501
171.7 32.6214 0.669116 3.74224 45.5559
171.8 32.3379 0.663436 3.69717 45.5616
171.9 32.0514 0.657824 3.6521 45.5672
172 31.7622 0.65228 3.60703 45.5727
172.1 31.47 0.646805 3.56196 45.5782
172.2 31.175 0.641399 3.51688 45.5836
172.3 30.877 0.636061 3.47181 45.5889
172.4 30.5762 0.630791 3.42673 45.5942
172.5 30.2724 0.62559 3.38166 45.5994
172.6 29.9656 0.620457 3.33658 45.6045
172.7 29.656 0.615393 3.29151 45.6096
172.8 29.3434 0.610397 3.24643 45.6146
172.9 29.0278 0.60547 3.20135 45.6195
173 28.7092 0.600611 3.15628 45.6244
173.1 28.3877 0.595821 3.1112 45.6292
173.2 28.0632 0.5911 3.06612 45.6339
173.3 27.7358 0.586447 3.02104 45.6386
173.4 27.4053 0.581863 2.97596 45.6431
173.5 27.0719 0.577347 2.93088 45.6477
173.6 26.7354 0.5729 2.8858 45.6521
173.7 26.396 0.568522 2.84072 45.6565
173.8 26.0536 0.564213 2.79564 45.6608
173.9 25.7082 0.559972 2.75056 45.665
174 25.3598 0.5558 2.70547 45.6692
174.1 25.0085 0.551696 2.66039 45.6733
174.2 24.6541 0.547661 2.61531 45.6773
174.3 24.2968 0.543695 2.57022 45.6813
174.4 23.9366 0.539798 2.52514 45.6852
174.5 23.5734 0.53597 2.48006 45.689
174.6 23.2073 0.53221 2.43497 45.6928
174.7 22.8382 0.528519 2.38989 45.6965
174.8 22.4663 0.524897 2.3448 45.7001
174.9 22.0914 0.521343 2.29971 45.7037
175 21.7137 0.517859 2.25463 45.7071
175.1 21.3331 0.514443 2.20954 45.7106
175.2 20.9497 0.511096 2.16445 45.7139
175.3 20.5634 0.507818 2.11937 45.7172
175.4 20.1744 0.504609 2.07428 45.7204
175.5 19.7825 0.501469 2.02919 45.7235
175.6 19.388 0.498397 1.9841 45.7266
175.7 18.9907 0.495395 1.93901 45.7296
175.8 18.5907 0.492461 1.89392 45.7325
175.9 18.1881 0.489596 1.84883 45.7354
176 17.7829 0.486801 1.80374 45.7382
176.1 17.375 0.484074 1.75865 45.7409
176.2 16.9646 0.481416 1.71356 45.7436
176.3 16.5517 0.478827 1.66847 45.7462
176.4 16.1363 0.476307 1.62338 45.7487
176.5 15.7185 0.473855 1.57829 45.7511
176.6 15.2983 0.471473 1.5332 45.7535
176.7 14.8757 0.46916 1.48811 45.7558
176.8 14.4509 0.466916 1.44302 45.7581
176.9 14.0238 0.464741 1.39793 45.7603
177 13.5944 0.462634 1.35283 45.7624
177.1 13.163 0.460597 1.30774 45.7644
177.2 12.7294 0.458629 1.26265 45.7664
177.3 12.2938 0.45673 1.21756 45.7683
177.4 11.8562 0.454899 1.17246 45.7701
