#kinematics calculation of exex
#vertex z = 150 mm, E_reaction = 60.949 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 50.9601 13.8338 27.8357 38.2352
118.5 50.994 13.7944 27.7915 38.2746
118.6 51.0279 13.7551 27.7474 38.3139
118.7 51.0617 13.7158 27.7032 38.3532
118.8 51.0955 13.6765 27.659 38.3925
118.9 51.1293 13.6373 27.6148 38.4317
119 51.163 13.5981 27.5706 38.4709
119.1 51.1966 13.559 27.5264 38.51
119.2 51.2302 13.5199 27.4822 38.5491
119.3 51.2638 13.4808 27.438 38.5882
119.4 51.2973 13.4418 27.3938 38.6272
119.5 51.3308 13.4028 27.3496 38.6662
119.6 51.3642 13.3639 27.3054 38.7051
119.7 51.3976 13.325 27.2611 38.744
119.8 51.4309 13.2861 27.2169 38.7829
119.9 51.4642 13.2473 27.1727 38.8217
120 51.4974 13.2085 27.1284 38.8605
120.1 51.5306 13.1697 27.0842 38.8993
120.2 51.5637 13.131 27.0399 38.938
120.3 51.5968 13.0923 26.9956 38.9767
120.4 51.6298 13.0537 26.9514 39.0153
120.5 51.6628 13.0151 26.9071 39.0539
120.6 51.6957 12.9765 26.8628 39.0925
120.7 51.7286 12.938 26.8185 39.131
120.8 51.7614 12.8995 26.7742 39.1695
120.9 51.7942 12.8611 26.7299 39.2079
121 51.8269 12.8227 26.6856 39.2463
121.1 51.8595 12.7844 26.6413 39.2846
121.2 51.8922 12.746 26.597 39.323
121.3 51.9247 12.7078 26.5527 39.3612
121.4 51.9572 12.6695 26.5084 39.3995
121.5 51.9897 12.6313 26.464 39.4377
121.6 52.0221 12.5932 26.4197 39.4758
121.7 52.0544 12.5551 26.3753 39.5139
121.8 52.0867 12.517 26.331 39.552
121.9 52.119 12.479 26.2867 39.59
122 52.1512 12.441 26.2423 39.628
122.1 52.1833 12.403 26.1979 39.666
122.2 52.2154 12.3651 26.1536 39.7039
122.3 52.2474 12.3273 26.1092 39.7417
122.4 52.2794 12.2894 26.0648 39.7796
122.5 52.3113 12.2517 26.0204 39.8173
122.6 52.3431 12.2139 25.976 39.8551
122.7 52.3749 12.1762 25.9316 39.8928
122.8 52.4067 12.1386 25.8872 39.9304
122.9 52.4384 12.101 25.8428 39.968
123 52.47 12.0634 25.7984 40.0056
123.1 52.5016 12.0259 25.754 40.0431
123.2 52.5331 11.9884 25.7096 40.0806
123.3 52.5646 11.9509 25.6652 40.1181
123.4 52.596 11.9135 25.6207 40.1555
123.5 52.6273 11.8762 25.5763 40.1928
123.6 52.6586 11.8389 25.5319 40.2301
123.7 52.6898 11.8016 25.4874 40.2674
123.8 52.721 11.7644 25.443 40.3046
123.9 52.7521 11.7272 25.3985 40.3418
124 52.7831 11.6901 25.3541 40.3789
124.1 52.8141 11.653 25.3096 40.416
124.2 52.845 11.6159 25.2651 40.4531
124.3 52.8759 11.5789 25.2206 40.4901
124.4 52.9067 11.5419 25.1762 40.5271
124.5 52.9375 11.505 25.1317 40.564
124.6 52.9681 11.4681 25.0872 40.6009
124.7 52.9987 11.4313 25.0427 40.6377
124.8 53.0293 11.3945 24.9982 40.6745
124.9 53.0598 11.3578 24.9537 40.7112
125 53.0902 11.3211 24.9092 40.7479
125.1 53.1206 11.2844 24.8647 40.7846
125.2 53.1509 11.2478 24.8202 40.8212
125.3 53.1811 11.2113 24.7756 40.8577
125.4 53.2113 11.1747 24.7311 40.8943
125.5 53.2414 11.1383 24.6866 40.9307
125.6 53.2714 11.1019 24.642 40.9671
125.7 53.3014 11.0655 24.5975 41.0035
125.8 53.3313 11.0291 24.5529 41.0399
125.9 53.3612 10.9928 24.5084 41.0762
126 53.391 10.9566 24.4638 41.1124
126.1 53.4207 10.9204 24.4193 41.1486
126.2 53.4503 10.8843 24.3747 41.1847
126.3 53.4799 10.8481 24.3301 41.2209
126.4 53.5094 10.8121 24.2856 41.2569
126.5 53.5388 10.7761 24.241 41.2929
126.6 53.5682 10.7401 24.1964 41.3289
126.7 53.5975 10.7042 24.1518 41.3648
126.8 53.6267 10.6683 24.1072 41.4007
126.9 53.6559 10.6325 24.0626 41.4365
127 53.685 10.5967 24.018 41.4723
127.1 53.714 10.561 23.9734 41.508
127.2 53.743 10.5253 23.9288 41.5437
127.3 53.7718 10.4897 23.8842 41.5793
127.4 53.8006 10.4541 23.8396 41.6149
127.5 53.8294 10.4185 23.7949 41.6505
127.6 53.858 10.383 23.7503 41.686
127.7 53.8866 10.3476 23.7057 41.7214
127.8 53.9151 10.3122 23.661 41.7568
127.9 53.9436 10.2768 23.6164 41.7922
128 53.9719 10.2415 23.5717 41.8275
128.1 54.0002 10.2063 23.5271 41.8627
128.2 54.0285 10.1711 23.4824 41.8979
128.3 54.0566 10.1359 23.4378 41.9331
128.4 54.0847 10.1008 23.3931 41.9682
128.5 54.1127 10.0657 23.3484 42.0033
128.6 54.1406 10.0307 23.3038 42.0383
128.7 54.1684 9.99574 23.2591 42.0733
128.8 54.1962 9.96083 23.2144 42.1082
128.9 54.2238 9.92596 23.1697 42.143
129 54.2514 9.89114 23.125 42.1779
129.1 54.279 9.85637 23.0803 42.2126
129.2 54.3064 9.82165 23.0356 42.2473
129.3 54.3338 9.78698 22.9909 42.282
129.4 54.361 9.75236 22.9462 42.3166
129.5 54.3882 9.71779 22.9015 42.3512
129.6 54.4154 9.68327 22.8568 42.3857
129.7 54.4424 9.64879 22.8121 42.4202
129.8 54.4694 9.61437 22.7673 42.4546
129.9 54.4962 9.58 22.7226 42.489
130 54.523 9.54568 22.6779 42.5233
130.1 54.5497 9.51141 22.6331 42.5576
130.2 54.5764 9.47719 22.5884 42.5918
130.3 54.6029 9.44301 22.5436 42.626
130.4 54.6293 9.40889 22.4989 42.6601
130.5 54.6557 9.37482 22.4541 42.6942
130.6 54.682 9.34081 22.4094 42.7282
130.7 54.7082 9.30684 22.3646 42.7622
130.8 54.7343 9.27292 22.3199 42.7961
130.9 54.7603 9.23905 22.2751 42.8299
131 54.7862 9.20524 22.2303 42.8638
131.1 54.8121 9.17148 22.1855 42.8975
131.2 54.8378 9.13776 22.1408 42.9312
131.3 54.8635 9.1041 22.096 42.9649
131.4 54.8891 9.07049 22.0512 42.9985
131.5 54.9146 9.03694 22.0064 43.0321
131.6 54.94 9.00343 21.9616 43.0656
131.7 54.9653 8.96998 21.9168 43.099
131.8 54.9905 8.93657 21.872 43.1324
131.9 55.0156 8.90322 21.8272 43.1658
132 55.0406 8.86993 21.7824 43.1991
132.1 55.0655 8.83668 21.7375 43.2323
132.2 55.0904 8.80349 21.6927 43.2655
132.3 55.1151 8.77035 21.6479 43.2987
132.4 55.1398 8.73726 21.6031 43.3317
132.5 55.1643 8.70422 21.5582 43.3648
132.6 55.1888 8.67124 21.5134 43.3978
132.7 55.2131 8.63831 21.4685 43.4307
132.8 55.2374 8.60544 21.4237 43.4636
132.9 55.2615 8.57261 21.3789 43.4964
133 55.2856 8.53984 21.334 43.5292
133.1 55.3095 8.50712 21.2891 43.5619
133.2 55.3334 8.47446 21.2443 43.5945
133.3 55.3572 8.44185 21.1994 43.6271
133.4 55.3808 8.40929 21.1546 43.6597
133.5 55.4044 8.37679 21.1097 43.6922
133.6 55.4278 8.34434 21.0648 43.7247
133.7 55.4512 8.31195 21.0199 43.7571
133.8 55.4744 8.27961 20.9751 43.7894
133.9 55.4975 8.24732 20.9302 43.8217
134 55.5206 8.21509 20.8853 43.8539
134.1 55.5435 8.18291 20.8404 43.8861
134.2 55.5663 8.15078 20.7955 43.9182
134.3 55.589 8.11871 20.7506 43.9503
134.4 55.6116 8.0867 20.7057 43.9823
134.5 55.6341 8.05474 20.6608 44.0143
134.6 55.6565 8.02283 20.6159 44.0462
134.7 55.6788 7.99098 20.571 44.078
134.8 55.701 7.95919 20.526 44.1098
134.9 55.723 7.92744 20.4811 44.1416
135 55.745 7.89576 20.4362 44.1732
135.1 55.7668 7.86413 20.3913 44.2049
135.2 55.7885 7.83255 20.3463 44.2364
135.3 55.8101 7.80103 20.3014 44.268
135.4 55.8316 7.76957 20.2564 44.2994
135.5 55.853 7.73816 20.2115 44.3308
135.6 55.8742 7.70681 20.1666 44.3622
135.7 55.8953 7.67551 20.1216 44.3935
135.8 55.9164 7.64427 20.0767 44.4247
135.9 55.9373 7.61309 20.0317 44.4559
136 55.958 7.58196 19.9867 44.487
136.1 55.9787 7.55088 19.9418 44.5181
136.2 55.9993 7.51987 19.8968 44.5491
136.3 56.0197 7.48891 19.8518 44.5801
136.4 56.04 7.458 19.8069 44.611
136.5 56.0601 7.42716 19.7619 44.6418
136.6 56.0802 7.39637 19.7169 44.6726
136.7 56.1001 7.36563 19.6719 44.7034
136.8 56.1199 7.33496 19.6269 44.734
136.9 56.1396 7.30434 19.5819 44.7647
137 56.1591 7.27378 19.537 44.7952
137.1 56.1785 7.24327 19.492 44.8257
137.2 56.1978 7.21282 19.447 44.8562
137.3 56.217 7.18243 19.402 44.8866
137.4 56.236 7.1521 19.3569 44.9169
137.5 56.2549 7.12182 19.3119 44.9472
137.6 56.2737 7.0916 19.2669 44.9774
137.7 56.2923 7.06144 19.2219 45.0076
137.8 56.3108 7.03134 19.1769 45.0377
137.9 56.3291 7.0013 19.1319 45.0677
138 56.3474 6.97131 19.0868 45.0977
138.1 56.3655 6.94138 19.0418 45.1276
138.2 56.3834 6.91151 18.9968 45.1575
138.3 56.4012 6.8817 18.9517 45.1873
138.4 56.4189 6.85194 18.9067 45.2171
138.5 56.4364 6.82225 18.8617 45.2468
138.6 56.4538 6.79261 18.8166 45.2764
138.7 56.471 6.76303 18.7716 45.306
138.8 56.4881 6.73351 18.7265 45.3355
138.9 56.5051 6.70405 18.6815 45.3649
139 56.5219 6.67465 18.6364 45.3944
139.1 56.5386 6.64531 18.5913 45.4237
139.2 56.5551 6.61602 18.5463 45.453
139.3 56.5715 6.5868 18.5012 45.4822
139.4 56.5877 6.55763 18.4561 45.5114
139.5 56.6037 6.52853 18.4111 45.5405
139.6 56.6197 6.49948 18.366 45.5695
139.7 56.6354 6.47049 18.3209 45.5985
139.8 56.651 6.44156 18.2758 45.6274
139.9 56.6665 6.4127 18.2307 45.6563
140 56.6818 6.38389 18.1856 45.6851
140.1 56.6969 6.35514 18.1406 45.7139
140.2 56.7119 6.32645 18.0955 45.7425
140.3 56.7267 6.29782 18.0504 45.7712
140.4 56.7414 6.26925 18.0053 45.7997
140.5 56.7559 6.24075 17.9602 45.8283
140.6 56.7703 6.2123 17.9151 45.8567
140.7 56.7844 6.18391 17.8699 45.8851
140.8 56.7984 6.15558 17.8248 45.9134
140.9 56.8123 6.12732 17.7797 45.9417
141 56.826 6.09911 17.7346 45.9699
141.1 56.8395 6.07097 17.6895 45.998
141.2 56.8528 6.04288 17.6444 46.0261
141.3 56.866 6.01486 17.5992 46.0541
141.4 56.879 5.9869 17.5541 46.0821
141.5 56.8918 5.95899 17.509 46.11
141.6 56.9045 5.93115 17.4638 46.1378
141.7 56.917 5.90337 17.4187 46.1656
141.8 56.9293 5.87566 17.3735 46.1933
141.9 56.9414 5.848 17.3284 46.221
142 56.9533 5.82041 17.2833 46.2486
142.1 56.9651 5.79287 17.2381 46.2761
142.2 56.9767 5.7654 17.193 46.3036
142.3 56.988 5.73799 17.1478 46.331
142.4 56.9993 5.71064 17.1026 46.3584
142.5 57.0103 5.68336 17.0575 46.3856
142.6 57.0211 5.65613 17.0123 46.4129
142.7 57.0318 5.62897 16.9672 46.44
142.8 57.0422 5.60187 16.922 46.4671
142.9 57.0525 5.57483 16.8768 46.4942
143 57.0626 5.54786 16.8316 46.5211
143.1 57.0724 5.52095 16.7865 46.5481
143.2 57.0821 5.4941 16.7413 46.5749
143.3 57.0916 5.46731 16.6961 46.6017
143.4 57.1009 5.44058 16.6509 46.6284
143.5 57.11 5.41392 16.6057 46.6551
143.6 57.1189 5.38732 16.5605 46.6817
143.7 57.1275 5.36078 16.5153 46.7082
143.8 57.136 5.33431 16.4701 46.7347
143.9 57.1443 5.3079 16.4249 46.7611
144 57.1523 5.28155 16.3797 46.7874
144.1 57.1602 5.25527 16.3345 46.8137
144.2 57.1678 5.22905 16.2893 46.84
144.3 57.1753 5.20289 16.2441 46.8661
144.4 57.1825 5.1768 16.1989 46.8922
144.5 57.1895 5.15077 16.1537 46.9182
144.6 57.1963 5.1248 16.1085 46.9442
144.7 57.2028 5.0989 16.0633 46.9701
144.8 57.2092 5.07306 16.018 46.9959
144.9 57.2153 5.04728 15.9728 47.0217
145 57.2212 5.02157 15.9276 47.0474
145.1 57.2268 4.99592 15.8824 47.0731
145.2 57.2323 4.97034 15.8371 47.0987
145.3 57.2375 4.94482 15.7919 47.1242
145.4 57.2424 4.91936 15.7467 47.1496
145.5 57.2472 4.89397 15.7014 47.175
145.6 57.2517 4.86864 15.6562 47.2004
145.7 57.256 4.84338 15.6109 47.2256
145.8 57.26 4.81819 15.5657 47.2508
145.9 57.2638 4.79305 15.5204 47.2759
146 57.2673 4.76798 15.4752 47.301
146.1 57.2706 4.74298 15.4299 47.326
146.2 57.2737 4.71804 15.3847 47.351
146.3 57.2765 4.69317 15.3394 47.3758
146.4 57.279 4.66836 15.2942 47.4006
146.5 57.2813 4.64362 15.2489 47.4254
146.6 57.2834 4.61894 15.2036 47.4501
146.7 57.2852 4.59433 15.1584 47.4747
146.8 57.2867 4.56978 15.1131 47.4992
146.9 57.288 4.54529 15.0678 47.5237
147 57.289 4.52088 15.0225 47.5481
147.1 57.2897 4.49653 14.9773 47.5725
147.2 57.2902 4.47224 14.932 47.5968
147.3 57.2904 4.44802 14.8867 47.621
147.4 57.2903 4.42387 14.8414 47.6451
147.5 57.29 4.39978 14.7961 47.6692
147.6 57.2894 4.37576 14.7508 47.6932
147.7 57.2885 4.3518 14.7055 47.7172
147.8 57.2873 4.32791 14.6603 47.7411
147.9 57.2859 4.30408 14.615 47.7649
148 57.2841 4.28033 14.5697 47.7887
148.1 57.2821 4.25663 14.5244 47.8124
148.2 57.2798 4.23301 14.4791 47.836
148.3 57.2771 4.20945 14.4337 47.8596
148.4 57.2742 4.18596 14.3884 47.883
148.5 57.271 4.16253 14.3431 47.9065
148.6 57.2675 4.13917 14.2978 47.9298
148.7 57.2637 4.11588 14.2525 47.9531
148.8 57.2596 4.09265 14.2072 47.9763
148.9 57.2552 4.06949 14.1619 47.9995
149 57.2504 4.0464 14.1166 48.0226
149.1 57.2454 4.02337 14.0712 48.0456
149.2 57.24 4.00042 14.0259 48.0686
149.3 57.2343 3.97752 13.9806 48.0915
149.4 57.2283 3.9547 13.9352 48.1143
149.5 57.222 3.93194 13.8899 48.1371
149.6 57.2154 3.90925 13.8446 48.1597
149.7 57.2084 3.88663 13.7992 48.1824
149.8 57.2011 3.86408 13.7539 48.2049
149.9 57.1934 3.84159 13.7086 48.2274
150 57.1854 3.81917 13.6632 48.2498
150.1 57.1771 3.79682 13.6179 48.2722
150.2 57.1684 3.77453 13.5725 48.2945
150.3 57.1594 3.75232 13.5272 48.3167
150.4 57.15 3.73017 13.4818 48.3388
150.5 57.1403 3.70809 13.4365 48.3609
150.6 57.1302 3.68608 13.3911 48.3829
150.7 57.1198 3.66413 13.3458 48.4049
150.8 57.109 3.64226 13.3004 48.4267
150.9 57.0978 3.62045 13.2551 48.4486
151 57.0863 3.59871 13.2097 48.4703
151.1 57.0744 3.57704 13.1643 48.492
151.2 57.0621 3.55543 13.119 48.5136
151.3 57.0494 3.5339 13.0736 48.5351
151.4 57.0364 3.51243 13.0282 48.5566
151.5 57.023 3.49104 12.9828 48.578
151.6 57.0091 3.46971 12.9375 48.5993
151.7 56.9949 3.44845 12.8921 48.6206
151.8 56.9803 3.42726 12.8467 48.6417
151.9 56.9653 3.40613 12.8013 48.6629
152 56.9499 3.38508 12.756 48.6839
152.1 56.9341 3.3641 12.7106 48.7049
152.2 56.9178 3.34318 12.6652 48.7258
152.3 56.9012 3.32234 12.6198 48.7467
152.4 56.8841 3.30156 12.5744 48.7674
152.5 56.8666 3.28085 12.529 48.7881
152.6 56.8487 3.26021 12.4836 48.8088
152.7 56.8303 3.23964 12.4382 48.8294
152.8 56.8115 3.21914 12.3928 48.8499
152.9 56.7923 3.19871 12.3474 48.8703
153 56.7726 3.17835 12.302 48.8906
153.1 56.7525 3.15806 12.2566 48.9109
153.2 56.732 3.13784 12.2112 48.9312
153.3 56.7109 3.11769 12.1658 48.9513
153.4 56.6895 3.09761 12.1204 48.9714
153.5 56.6675 3.0776 12.075 48.9914
153.6 56.6451 3.05765 12.0296 49.0113
153.7 56.6222 3.03778 11.9842 49.0312
153.8 56.5988 3.01798 11.9388 49.051
153.9 56.575 2.99825 11.8933 49.0708
154 56.5506 2.97859 11.8479 49.0904
154.1 56.5258 2.959 11.8025 49.11
154.2 56.5005 2.93948 11.7571 49.1295
154.3 56.4747 2.92002 11.7117 49.149
154.4 56.4483 2.90064 11.6662 49.1684
154.5 56.4215 2.88133 11.6208 49.1877
154.6 56.3941 2.8621 11.5754 49.2069
154.7 56.3662 2.84293 11.5299 49.2261
154.8 56.3378 2.82383 11.4845 49.2452
154.9 56.3089 2.8048 11.4391 49.2642
155 56.2794 2.78584 11.3936 49.2832
155.1 56.2494 2.76696 11.3482 49.302
155.2 56.2188 2.74814 11.3028 49.3209
155.3 56.1877 2.7294 11.2573 49.3396
155.4 56.1561 2.71073 11.2119 49.3583
155.5 56.1238 2.69213 11.1664 49.3769
155.6 56.091 2.67359 11.121 49.3954
155.7 56.0576 2.65513 11.0755 49.4139
155.8 56.0237 2.63675 11.0301 49.4323
155.9 55.9891 2.61843 10.9846 49.4506
156 55.954 2.60018 10.9392 49.4688
156.1 55.9182 2.58201 10.8937 49.487
156.2 55.8819 2.56391 10.8483 49.5051
156.3 55.8449 2.54587 10.8028 49.5231
156.4 55.8073 2.52791 10.7573 49.5411
156.5 55.7691 2.51003 10.7119 49.559
156.6 55.7303 2.49221 10.6664 49.5768
156.7 55.6908 2.47446 10.621 49.5945
156.8 55.6507 2.45679 10.5755 49.6122
156.9 55.61 2.43919 10.53 49.6298
157 55.5686 2.42166 10.4846 49.6473
157.1 55.5265 2.4042 10.4391 49.6648
157.2 55.4837 2.38682 10.3936 49.6822
157.3 55.4403 2.3695 10.3481 49.6995
157.4 55.3962 2.35226 10.3027 49.7167
157.5 55.3514 2.33509 10.2572 49.7339
157.6 55.3059 2.318 10.2117 49.751
157.7 55.2597 2.30097 10.1662 49.768
157.8 55.2128 2.28402 10.1208 49.785
157.9 55.1651 2.26714 10.0753 49.8019
158 55.1168 2.25033 10.0298 49.8187
158.1 55.0677 2.2336 9.9843 49.8354
158.2 55.0178 2.21693 9.93881 49.8521
158.3 54.9672 2.20034 9.89332 49.8687
158.4 54.9159 2.18382 9.84783 49.8852
158.5 54.8637 2.16738 9.80234 49.9016
158.6 54.8108 2.15101 9.75685 49.918
158.7 54.7572 2.13471 9.71136 49.9343
158.8 54.7027 2.11848 9.66586 49.9505
158.9 54.6474 2.10233 9.62036 49.9667
159 54.5913 2.08625 9.57487 49.9828
159.1 54.5344 2.07024 9.52937 49.9988
159.2 54.4766 2.0543 9.48386 50.0147
159.3 54.4181 2.03844 9.43836 50.0306
159.4 54.3586 2.02265 9.39286 50.0463
159.5 54.2983 2.00694 9.34735 50.0621
159.6 54.2372 1.99129 9.30185 50.0777
159.7 54.1752 1.97572 9.25634 50.0933
159.8 54.1123 1.96023 9.21083 50.1088
159.9 54.0485 1.9448 9.16532 50.1242
160 53.9838 1.92945 9.11981 50.1395
160.1 53.9181 1.91418 9.07429 50.1548
160.2 53.8516 1.89898 9.02878 50.17
160.3 53.7841 1.88385 8.98326 50.1852
160.4 53.7157 1.86879 8.93775 50.2002
160.5 53.6463 1.85381 8.89223 50.2152
160.6 53.576 1.8389 8.84671 50.2301
160.7 53.5046 1.82407 8.80119 50.2449
160.8 53.4323 1.80931 8.75567 50.2597
160.9 53.359 1.79462 8.71014 50.2744
161 53.2847 1.78001 8.66462 50.289
161.1 53.2093 1.76547 8.61909 50.3035
161.2 53.133 1.751 8.57356 50.318
161.3 53.0555 1.73661 8.52804 50.3324
161.4 52.977 1.72229 8.48251 50.3467
161.5 52.8975 1.70805 8.43698 50.3609
161.6 52.8168 1.69388 8.39144 50.3751
161.7 52.7351 1.67979 8.34591 50.3892
161.8 52.6523 1.66577 8.30038 50.4032
161.9 52.5683 1.65182 8.25484 50.4172
162 52.4832 1.63795 8.2093 50.4311
162.1 52.397 1.62415 8.16376 50.4449
162.2 52.3096 1.61043 8.11823 50.4586
162.3 52.221 1.59678 8.07269 50.4722
162.4 52.1312 1.5832 8.02714 50.4858
162.5 52.0403 1.5697 7.9816 50.4993
162.6 51.9481 1.55628 7.93606 50.5127
162.7 51.8547 1.54293 7.89051 50.5261
162.8 51.7601 1.52965 7.84497 50.5394
162.9 51.6641 1.51645 7.79942 50.5526
163 51.567 1.50332 7.75387 50.5657
163.1 51.4685 1.49027 7.70832 50.5787
163.2 51.3687 1.47729 7.66277 50.5917
163.3 51.2676 1.46439 7.61722 50.6046
163.4 51.1652 1.45156 7.57167 50.6174
163.5 51.0615 1.43881 7.52611 50.6302
163.6 50.9563 1.42613 7.48056 50.6429
163.7 50.8498 1.41352 7.435 50.6555
163.8 50.7419 1.401 7.38944 50.668
163.9 50.6326 1.38854 7.34389 50.6805
164 50.5218 1.37616 7.29833 50.6928
164.1 50.4096 1.36386 7.25277 50.7051
164.2 50.2959 1.35163 7.20721 50.7174
164.3 50.1808 1.33948 7.16164 50.7295
164.4 50.0641 1.3274 7.11608 50.7416
164.5 49.9459 1.3154 7.07052 50.7536
164.6 49.8262 1.30347 7.02495 50.7655
164.7 49.7049 1.29162 6.97938 50.7774
164.8 49.5821 1.27985 6.93382 50.7892
164.9 49.4576 1.26814 6.88825 50.8009
165 49.3316 1.25652 6.84268 50.8125
165.1 49.2039 1.24497 6.79711 50.824
165.2 49.0746 1.2335 6.75154 50.8355
165.3 48.9436 1.2221 6.70597 50.8469
165.4 48.8109 1.21077 6.66039 50.8582
165.5 48.6765 1.19953 6.61482 50.8695
165.6 48.5403 1.18835 6.56924 50.8806
165.7 48.4024 1.17726 6.52367 50.8917
165.8 48.2628 1.16624 6.47809 50.9028
165.9 48.1213 1.15529 6.43251 50.9137
166 47.978 1.14442 6.38693 50.9246
166.1 47.8329 1.13363 6.34136 50.9354
166.2 47.6859 1.12291 6.29577 50.9461
166.3 47.5371 1.11227 6.25019 50.9567
166.4 47.3863 1.1017 6.20461 50.9673
166.5 47.2336 1.09122 6.15903 50.9778
166.6 47.079 1.0808 6.11344 50.9882
166.7 46.9224 1.07046 6.06786 50.9985
166.8 46.7637 1.0602 6.02227 51.0088
166.9 46.6031 1.05002 5.97669 51.019
167 46.4404 1.03991 5.9311 51.0291
167.1 46.2757 1.02987 5.88551 51.0391
167.2 46.1088 1.01992 5.83992 51.0491
167.3 45.9398 1.01004 5.79433 51.059
167.4 45.7687 1.00023 5.74874 51.0688
167.5 45.5954 0.990503 5.70315 51.0785
167.6 45.42 0.980851 5.65756 51.0881
167.7 45.2423 0.971275 5.61196 51.0977
167.8 45.0623 0.961776 5.56637 51.1072
167.9 44.8801 0.952352 5.52078 51.1166
168 44.6956 0.943006 5.47518 51.126
168.1 44.5087 0.933736 5.42958 51.1353
168.2 44.3195 0.924542 5.38399 51.1445
168.3 44.1279 0.915424 5.33839 51.1536
168.4 43.9339 0.906384 5.29279 51.1626
168.5 43.7375 0.897419 5.24719 51.1716
168.6 43.5386 0.888532 5.20159 51.1805
168.7 43.3372 0.879721 5.15599 51.1893
168.8 43.1333 0.870986 5.11039 51.198
168.9 42.9269 0.862328 5.06479 51.2067
169 42.7178 0.853747 5.01918 51.2153
169.1 42.5062 0.845243 4.97358 51.2238
169.2 42.2919 0.836815 4.92798 51.2322
169.3 42.075 0.828464 4.88237 51.2405
169.4 41.8554 0.82019 4.83677 51.2488
169.5 41.633 0.811993 4.79116 51.257
169.6 41.4079 0.803872 4.74555 51.2651
169.7 41.1801 0.795829 4.69995 51.2732
169.8 40.9494 0.787862 4.65434 51.2811
169.9 40.7158 0.779972 4.60873 51.289
170 40.4794 0.772159 4.56312 51.2968
170.1 40.2401 0.764423 4.51751 51.3046
170.2 39.9979 0.756764 4.4719 51.3122
170.3 39.7527 0.749182 4.42629 51.3198
170.4 39.5046 0.741677 4.38067 51.3273
170.5 39.2534 0.734249 4.33506 51.3348
170.6 38.9992 0.726898 4.28945 51.3421
170.7 38.7418 0.719625 4.24383 51.3494
170.8 38.4814 0.712428 4.19822 51.3566
170.9 38.2179 0.705309 4.1526 51.3637
171 37.9512 0.698266 4.10699 51.3707
171.1 37.6813 0.691301 4.06137 51.3777
171.2 37.4081 0.684413 4.01575 51.3846
171.3 37.1317 0.677602 3.97014 51.3914
171.4 36.8521 0.670869 3.92452 51.3981
171.5 36.5691 0.664213 3.8789 51.4048
171.6 36.2828 0.657634 3.83328 51.4114
171.7 35.9932 0.651132 3.78766 51.4179
171.8 35.7001 0.644708 3.74204 51.4243
171.9 35.4036 0.638361 3.69642 51.4306
172 35.1037 0.632091 3.6508 51.4369
172.1 34.8004 0.625899 3.60518 51.4431
172.2 34.4935 0.619784 3.55956 51.4492
172.3 34.1831 0.613746 3.51393 51.4553
172.4 33.8692 0.607786 3.46831 51.4612
172.5 33.5517 0.601904 3.42269 51.4671
172.6 33.2306 0.596099 3.37706 51.4729
172.7 32.9059 0.590371 3.33144 51.4786
172.8 32.5776 0.584721 3.28581 51.4843
172.9 32.2457 0.579148 3.24019 51.4899
173 31.9101 0.573653 3.19456 51.4953
173.1 31.5707 0.568236 3.14893 51.5008
173.2 31.2277 0.562896 3.10331 51.5061
173.3 30.881 0.557634 3.05768 51.5114
173.4 30.5305 0.552449 3.01205 51.5166
173.5 30.1763 0.547342 2.96642 51.5217
173.6 29.8183 0.542313 2.9208 51.5267
173.7 29.4566 0.537361 2.87517 51.5316
173.8 29.0911 0.532487 2.82954 51.5365
173.9 28.7217 0.52769 2.78391 51.5413
174 28.3486 0.522971 2.73828 51.546
174.1 27.9717 0.51833 2.69265 51.5507
174.2 27.591 0.513767 2.64702 51.5552
174.3 27.2064 0.509282 2.60138 51.5597
174.4 26.8181 0.504874 2.55575 51.5641
174.5 26.4259 0.500544 2.51012 51.5685
174.6 26.03 0.496292 2.46449 51.5727
174.7 25.6302 0.492117 2.41886 51.5769
174.8 25.2266 0.48802 2.37322 51.581
174.9 24.8193 0.484002 2.32759 51.585
175 24.4081 0.480061 2.28196 51.5889
175.1 23.9932 0.476198 2.23632 51.5928
175.2 23.5746 0.472412 2.19069 51.5966
175.3 23.1522 0.468705 2.14505 51.6003
175.4 22.7261 0.465075 2.09942 51.6039
175.5 22.2964 0.461524 2.05378 51.6075
175.6 21.8629 0.45805 2.00815 51.611
175.7 21.4258 0.454654 1.96251 51.6143
175.8 20.9852 0.451336 1.91688 51.6177
175.9 20.5409 0.448096 1.87124 51.6209
176 20.0931 0.444934 1.8256 51.6241
176.1 19.6417 0.44185 1.77997 51.6272
176.2 19.187 0.438844 1.73433 51.6302
176.3 18.7287 0.435916 1.68869 51.6331
176.4 18.2672 0.433065 1.64305 51.6359
176.5 17.8022 0.430293 1.59742 51.6387
176.6 17.334 0.427599 1.55178 51.6414
176.7 16.8626 0.424983 1.50614 51.644
176.8 16.388 0.422444 1.4605 51.6466
176.9 15.9103 0.419984 1.41486 51.649
177 15.4295 0.417602 1.36922 51.6514
177.1 14.9457 0.415298 1.32359 51.6537
177.2 14.4591 0.413072 1.27795 51.6559
177.3 13.9695 0.410924 1.23231 51.6581
177.4 13.4772 0.408854 1.18667 51.6601
177.5 12.9822 0.406862 1.14103 51.6621
177.6 12.4846 0.404948 1.09539 51.6641
