#kinematics calculation of gsex
#vertex z = 0 mm, E_reaction = 69.027 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 55.8207 17.0194 29.631 47.5676
118.4 55.8642 16.9699 29.5833 47.6171
118.5 55.9077 16.9205 29.5357 47.6665
118.6 55.9512 16.8711 29.4881 47.7159
118.7 55.9946 16.8218 29.4405 47.7652
118.8 56.038 16.7725 29.3928 47.8145
118.9 56.0815 16.7232 29.3452 47.8638
119 56.1249 16.674 29.2976 47.913
119.1 56.1682 16.6249 29.2499 47.9621
119.2 56.2116 16.5757 29.2023 48.0113
119.3 56.2549 16.5267 29.1546 48.0603
119.4 56.2982 16.4777 29.107 48.1093
119.5 56.3415 16.4287 29.0593 48.1583
119.6 56.3848 16.3798 29.0117 48.2072
119.7 56.4281 16.3309 28.964 48.2561
119.8 56.4713 16.2821 28.9164 48.3049
119.9 56.5145 16.2333 28.8687 48.3537
120 56.5577 16.1846 28.8211 48.4024
120.1 56.6009 16.136 28.7734 48.451
120.2 56.6441 16.0873 28.7257 48.4997
120.3 56.6872 16.0388 28.6781 48.5482
120.4 56.7303 15.9902 28.6304 48.5968
120.5 56.7734 15.9418 28.5827 48.6452
120.6 56.8165 15.8933 28.5351 48.6937
120.7 56.8595 15.845 28.4874 48.742
120.8 56.9026 15.7966 28.4397 48.7904
120.9 56.9456 15.7484 28.392 48.8386
121 56.9886 15.7001 28.3443 48.8869
121.1 57.0315 15.652 28.2967 48.935
121.2 57.0745 15.6039 28.249 48.9831
121.3 57.1174 15.5558 28.2013 49.0312
121.4 57.1603 15.5078 28.1536 49.0792
121.5 57.2032 15.4598 28.1059 49.1272
121.6 57.246 15.4119 28.0582 49.1751
121.7 57.2889 15.364 28.0105 49.223
121.8 57.3317 15.3162 27.9628 49.2708
121.9 57.3745 15.2684 27.9151 49.3186
122 57.4172 15.2207 27.8674 49.3663
122.1 57.46 15.1731 27.8197 49.4139
122.2 57.5027 15.1255 27.772 49.4615
122.3 57.5454 15.0779 27.7243 49.5091
122.4 57.5881 15.0304 27.6766 49.5566
122.5 57.6307 14.9829 27.6289 49.6041
122.6 57.6733 14.9356 27.5812 49.6514
122.7 57.7159 14.8882 27.5334 49.6988
122.8 57.7585 14.8409 27.4857 49.7461
122.9 57.8011 14.7937 27.438 49.7933
123 57.8436 14.7465 27.3903 49.8405
123.1 57.8861 14.6994 27.3426 49.8876
123.2 57.9286 14.6523 27.2948 49.9347
123.3 57.9711 14.6053 27.2471 49.9817
123.4 58.0135 14.5583 27.1994 50.0287
123.5 58.0559 14.5114 27.1516 50.0756
123.6 58.0983 14.4645 27.1039 50.1225
123.7 58.1407 14.4177 27.0562 50.1693
123.8 58.183 14.371 27.0084 50.216
123.9 58.2253 14.3243 26.9607 50.2627
124 58.2676 14.2776 26.9129 50.3094
124.1 58.3099 14.231 26.8652 50.356
124.2 58.3521 14.1845 26.8174 50.4025
124.3 58.3943 14.138 26.7697 50.449
124.4 58.4365 14.0916 26.7219 50.4954
124.5 58.4787 14.0452 26.6742 50.5418
124.6 58.5208 13.9989 26.6264 50.5881
124.7 58.5629 13.9527 26.5787 50.6343
124.8 58.605 13.9065 26.5309 50.6805
124.9 58.6471 13.8603 26.4832 50.7267
125 58.6891 13.8142 26.4354 50.7728
125.1 58.7311 13.7682 26.3876 50.8188
125.2 58.7731 13.7222 26.3399 50.8648
125.3 58.815 13.6763 26.2921 50.9107
125.4 58.857 13.6304 26.2443 50.9566
125.5 58.8988 13.5846 26.1966 51.0024
125.6 58.9407 13.5389 26.1488 51.0481
125.7 58.9826 13.4932 26.101 51.0938
125.8 59.0244 13.4476 26.0532 51.1394
125.9 59.0662 13.402 26.0055 51.185
126 59.1079 13.3565 25.9577 51.2305
126.1 59.1496 13.311 25.9099 51.276
126.2 59.1913 13.2656 25.8621 51.3214
126.3 59.233 13.2202 25.8143 51.3668
126.4 59.2747 13.175 25.7665 51.412
126.5 59.3163 13.1297 25.7188 51.4573
126.6 59.3579 13.0846 25.671 51.5024
126.7 59.3994 13.0394 25.6232 51.5476
126.8 59.4409 12.9944 25.5754 51.5926
126.9 59.4824 12.9494 25.5276 51.6376
127 59.5239 12.9045 25.4798 51.6825
127.1 59.5653 12.8596 25.432 51.7274
127.2 59.6068 12.8148 25.3842 51.7722
127.3 59.6481 12.77 25.3364 51.817
127.4 59.6895 12.7253 25.2886 51.8617
127.5 59.7308 12.6807 25.2408 51.9063
127.6 59.7721 12.6361 25.193 51.9509
127.7 59.8133 12.5916 25.1451 51.9954
127.8 59.8546 12.5471 25.0973 52.0399
127.9 59.8958 12.5027 25.0495 52.0843
128 59.9369 12.4584 25.0017 52.1286
128.1 59.978 12.4141 24.9539 52.1729
128.2 60.0191 12.3699 24.9061 52.2171
128.3 60.0602 12.3257 24.8582 52.2613
128.4 60.1013 12.2816 24.8104 52.3054
128.5 60.1423 12.2376 24.7626 52.3494
128.6 60.1832 12.1936 24.7148 52.3934
128.7 60.2242 12.1497 24.6669 52.4373
128.8 60.2651 12.1058 24.6191 52.4812
128.9 60.3059 12.0621 24.5713 52.5249
129 60.3468 12.0183 24.5234 52.5687
129.1 60.3876 11.9747 24.4756 52.6123
129.2 60.4284 11.9311 24.4278 52.6559
129.3 60.4691 11.8875 24.3799 52.6995
129.4 60.5098 11.844 24.3321 52.743
129.5 60.5505 11.8006 24.2843 52.7864
129.6 60.5911 11.7573 24.2364 52.8297
129.7 60.6317 11.714 24.1886 52.873
129.8 60.6723 11.6707 24.1407 52.9163
129.9 60.7128 11.6276 24.0929 52.9594
130 60.7533 11.5845 24.045 53.0025
130.1 60.7937 11.5414 23.9972 53.0456
130.2 60.8342 11.4984 23.9493 53.0886
130.3 60.8746 11.4555 23.9015 53.1315
130.4 60.9149 11.4127 23.8536 53.1743
130.5 60.9552 11.3699 23.8058 53.2171
130.6 60.9955 11.3272 23.7579 53.2598
130.7 61.0357 11.2845 23.71 53.3025
130.8 61.076 11.2419 23.6622 53.3451
130.9 61.1161 11.1994 23.6143 53.3876
131 61.1563 11.1569 23.5664 53.4301
131.1 61.1963 11.1145 23.5186 53.4725
131.2 61.2364 11.0721 23.4707 53.5149
131.3 61.2764 11.0299 23.4228 53.5571
131.4 61.3164 10.9877 23.375 53.5993
131.5 61.3563 10.9455 23.3271 53.6415
131.6 61.3962 10.9034 23.2792 53.6836
131.7 61.4361 10.8614 23.2313 53.7256
131.8 61.4759 10.8195 23.1835 53.7675
131.9 61.5157 10.7776 23.1356 53.8094
132 61.5554 10.7358 23.0877 53.8512
132.1 61.5951 10.694 23.0398 53.893
132.2 61.6348 10.6523 22.9919 53.9347
132.3 61.6744 10.6107 22.9441 53.9763
132.4 61.714 10.5691 22.8962 54.0179
132.5 61.7536 10.5277 22.8483 54.0593
132.6 61.793 10.4862 22.8004 54.1008
132.7 61.8325 10.4449 22.7525 54.1421
132.8 61.8719 10.4036 22.7046 54.1834
132.9 61.9113 10.3624 22.6567 54.2246
133 61.9506 10.3212 22.6088 54.2658
133.1 61.9899 10.2801 22.5609 54.3069
133.2 62.0292 10.2391 22.513 54.3479
133.3 62.0684 10.1981 22.4651 54.3889
133.4 62.1075 10.1573 22.4172 54.4297
133.5 62.1466 10.1164 22.3693 54.4706
133.6 62.1857 10.0757 22.3214 54.5113
133.7 62.2247 10.035 22.2735 54.552
133.8 62.2637 9.99437 22.2256 54.5926
133.9 62.3026 9.95382 22.1777 54.6332
134 62.3415 9.91334 22.1298 54.6737
134.1 62.3804 9.87293 22.0819 54.7141
134.2 62.4192 9.83258 22.034 54.7544
134.3 62.4579 9.79231 21.986 54.7947
134.4 62.4966 9.7521 21.9381 54.8349
134.5 62.5353 9.71196 21.8902 54.875
134.6 62.5739 9.67189 21.8423 54.9151
134.7 62.6125 9.63189 21.7944 54.9551
134.8 62.651 9.59195 21.7464 54.995
134.9 62.6895 9.55209 21.6985 55.0349
135 62.7279 9.51229 21.6506 55.0747
135.1 62.7663 9.47257 21.6027 55.1144
135.2 62.8046 9.43291 21.5547 55.1541
135.3 62.8429 9.39333 21.5068 55.1937
135.4 62.8811 9.35381 21.4589 55.2332
135.5 62.9193 9.31436 21.411 55.2726
135.6 62.9574 9.27499 21.363 55.312
135.7 62.9955 9.23568 21.3151 55.3513
135.8 63.0335 9.19645 21.2672 55.3906
135.9 63.0715 9.15728 21.2192 55.4297
136 63.1094 9.11818 21.1713 55.4688
136.1 63.1472 9.07916 21.1233 55.5078
136.2 63.1851 9.04021 21.0754 55.5468
136.3 63.2228 9.00132 21.0275 55.5857
136.4 63.2605 8.96251 20.9795 55.6245
136.5 63.2982 8.92377 20.9316 55.6632
136.6 63.3358 8.8851 20.8836 55.7019
136.7 63.3733 8.8465 20.8357 55.7405
136.8 63.4108 8.80797 20.7877 55.779
136.9 63.4483 8.76952 20.7398 55.8175
137 63.4857 8.73113 20.6918 55.8559
137.1 63.523 8.69282 20.6439 55.8942
137.2 63.5603 8.65458 20.5959 55.9324
137.3 63.5975 8.61641 20.548 55.9706
137.4 63.6346 8.57832 20.5 56.0087
137.5 63.6717 8.54029 20.4521 56.0467
137.6 63.7088 8.50234 20.4041 56.0847
137.7 63.7458 8.46446 20.3561 56.1225
137.8 63.7827 8.42666 20.3082 56.1603
137.9 63.8196 8.38892 20.2602 56.1981
138 63.8564 8.35126 20.2123 56.2357
138.1 63.8931 8.31367 20.1643 56.2733
138.2 63.9298 8.27616 20.1163 56.3108
138.3 63.9664 8.23872 20.0684 56.3483
138.4 64.003 8.20135 20.0204 56.3857
138.5 64.0395 8.16405 19.9724 56.4229
138.6 64.076 8.12683 19.9245 56.4602
138.7 64.1123 8.08968 19.8765 56.4973
138.8 64.1487 8.05261 19.8285 56.5344
138.9 64.1849 8.01561 19.7805 56.5714
139 64.2211 7.97868 19.7326 56.6083
139.1 64.2572 7.94183 19.6846 56.6452
139.2 64.2933 7.90505 19.6366 56.6819
139.3 64.3293 7.86835 19.5886 56.7187
139.4 64.3652 7.83172 19.5406 56.7553
139.5 64.4011 7.79516 19.4927 56.7918
139.6 64.4369 7.75868 19.4447 56.8283
139.7 64.4726 7.72228 19.3967 56.8647
139.8 64.5083 7.68594 19.3487 56.9011
139.9 64.5439 7.64969 19.3007 56.9373
140 64.5794 7.61351 19.2527 56.9735
140.1 64.6149 7.5774 19.2047 57.0096
140.2 64.6503 7.54137 19.1568 57.0456
140.3 64.6856 7.50542 19.1088 57.0816
140.4 64.7209 7.46954 19.0608 57.1175
140.5 64.756 7.43373 19.0128 57.1533
140.6 64.7912 7.398 18.9648 57.189
140.7 64.8262 7.36235 18.9168 57.2246
140.8 64.8611 7.32678 18.8688 57.2602
140.9 64.896 7.29128 18.8208 57.2957
141 64.9309 7.25585 18.7728 57.3311
141.1 64.9656 7.2205 18.7248 57.3665
141.2 65.0003 7.18523 18.6768 57.4018
141.3 65.0349 7.15004 18.6288 57.437
141.4 65.0694 7.11492 18.5808 57.4721
141.5 65.1038 7.07988 18.5328 57.5071
141.6 65.1382 7.04491 18.4848 57.5421
141.7 65.1724 7.01002 18.4368 57.577
141.8 65.2067 6.97521 18.3888 57.6118
141.9 65.2408 6.94048 18.3408 57.6465
142 65.2748 6.90582 18.2927 57.6812
142.1 65.3088 6.87124 18.2447 57.7158
142.2 65.3427 6.83674 18.1967 57.7503
142.3 65.3765 6.80232 18.1487 57.7847
142.4 65.4102 6.76797 18.1007 57.819
142.5 65.4438 6.7337 18.0527 57.8533
142.6 65.4774 6.69951 18.0047 57.8875
142.7 65.5108 6.6654 17.9566 57.9216
142.8 65.5442 6.63136 17.9086 57.9556
142.9 65.5775 6.5974 17.8606 57.9896
143 65.6107 6.56353 17.8126 58.0235
143.1 65.6439 6.52973 17.7646 58.0573
143.2 65.6769 6.496 17.7165 58.091
143.3 65.7099 6.46236 17.6685 58.1246
143.4 65.7427 6.4288 17.6205 58.1582
143.5 65.7755 6.39531 17.5725 58.1917
143.6 65.8082 6.3619 17.5244 58.2251
143.7 65.8408 6.32858 17.4764 58.2584
143.8 65.8732 6.29533 17.4284 58.2917
143.9 65.9056 6.26216 17.3804 58.3248
144 65.938 6.22907 17.3323 58.3579
144.1 65.9702 6.19606 17.2843 58.3909
144.2 66.0023 6.16312 17.2363 58.4239
144.3 66.0343 6.13027 17.1882 58.4567
144.4 66.0662 6.0975 17.1402 58.4895
144.5 66.0981 6.06481 17.0922 58.5222
144.6 66.1298 6.0322 17.0441 58.5548
144.7 66.1614 5.99966 16.9961 58.5873
144.8 66.193 5.96721 16.948 58.6198
144.9 66.2244 5.93484 16.9 58.6522
145 66.2557 5.90255 16.852 58.6845
145.1 66.287 5.87034 16.8039 58.7167
145.2 66.3181 5.8382 16.7559 58.7488
145.3 66.3491 5.80615 16.7078 58.7808
145.4 66.38 5.77418 16.6598 58.8128
145.5 66.4108 5.7423 16.6117 58.8447
145.6 66.4415 5.71049 16.5637 58.8765
145.7 66.4721 5.67876 16.5157 58.9082
145.8 66.5026 5.64711 16.4676 58.9399
145.9 66.533 5.61555 16.4196 58.9715
146 66.5632 5.58407 16.3715 59.0029
146.1 66.5934 5.55266 16.3235 59.0343
146.2 66.6234 5.52134 16.2754 59.0657
146.3 66.6534 5.4901 16.2273 59.0969
146.4 66.6832 5.45895 16.1793 59.1281
146.5 66.7129 5.42787 16.1312 59.1591
146.6 66.7424 5.39688 16.0832 59.1901
146.7 66.7719 5.36596 16.0351 59.221
146.8 66.8013 5.33513 15.9871 59.2519
146.9 66.8305 5.30439 15.939 59.2826
147 66.8596 5.27372 15.891 59.3133
147.1 66.8886 5.24314 15.8429 59.3439
147.2 66.9174 5.21264 15.7948 59.3744
147.3 66.9461 5.18222 15.7468 59.4048
147.4 66.9748 5.15188 15.6987 59.4351
147.5 67.0032 5.12163 15.6506 59.4654
147.6 67.0316 5.09146 15.6026 59.4955
147.7 67.0598 5.06137 15.5545 59.5256
147.8 67.0879 5.03137 15.5064 59.5556
147.9 67.1159 5.00145 15.4584 59.5856
148 67.1437 4.97161 15.4103 59.6154
148.1 67.1714 4.94185 15.3622 59.6451
148.2 67.199 4.91218 15.3142 59.6748
148.3 67.2264 4.88259 15.2661 59.7044
148.4 67.2537 4.85309 15.218 59.7339
148.5 67.2808 4.82366 15.17 59.7633
148.6 67.3078 4.79433 15.1219 59.7927
148.7 67.3347 4.76507 15.0738 59.8219
148.8 67.3614 4.7359 15.0257 59.8511
148.9 67.388 4.70682 14.9777 59.8802
149 67.4145 4.67781 14.9296 59.9092
149.1 67.4407 4.6489 14.8815 59.9381
149.2 67.4669 4.62006 14.8334 59.9669
149.3 67.4929 4.59131 14.7853 59.9957
149.4 67.5187 4.56265 14.7373 60.0244
149.5 67.5444 4.53407 14.6892 60.0529
149.6 67.5699 4.50557 14.6411 60.0814
149.7 67.5953 4.47716 14.593 60.1098
149.8 67.6206 4.44883 14.5449 60.1382
149.9 67.6456 4.42059 14.4968 60.1664
150 67.6705 4.39243 14.4488 60.1946
150.1 67.6953 4.36436 14.4007 60.2226
150.2 67.7199 4.33638 14.3526 60.2506
150.3 67.7443 4.30847 14.3045 60.2785
150.4 67.7685 4.28066 14.2564 60.3063
150.5 67.7926 4.25293 14.2083 60.3341
150.6 67.8165 4.22528 14.1602 60.3617
150.7 67.8403 4.19772 14.1121 60.3893
150.8 67.8638 4.17025 14.0641 60.4168
150.9 67.8872 4.14286 14.016 60.4441
151 67.9104 4.11555 13.9679 60.4714
151.1 67.9335 4.08834 13.9198 60.4987
151.2 67.9563 4.0612 13.8717 60.5258
151.3 67.979 4.03416 13.8236 60.5528
151.4 68.0015 4.0072 13.7755 60.5798
151.5 68.0238 3.98033 13.7274 60.6067
151.6 68.0459 3.95354 13.6793 60.6335
151.7 68.0679 3.92684 13.6312 60.6602
151.8 68.0896 3.90022 13.5831 60.6868
151.9 68.1111 3.8737 13.535 60.7133
152 68.1325 3.84725 13.4869 60.7397
152.1 68.1536 3.8209 13.4388 60.7661
152.2 68.1746 3.79463 13.3907 60.7924
152.3 68.1953 3.76845 13.3426 60.8185
152.4 68.2159 3.74236 13.2945 60.8446
152.5 68.2362 3.71635 13.2464 60.8707
152.6 68.2564 3.69043 13.1983 60.8966
152.7 68.2763 3.6646 13.1502 60.9224
152.8 68.296 3.63885 13.1021 60.9481
152.9 68.3155 3.61319 13.054 60.9738
153 68.3348 3.58762 13.0058 60.9994
153.1 68.3538 3.56214 12.9577 61.0249
153.2 68.3726 3.53674 12.9096 61.0503
153.3 68.3913 3.51143 12.8615 61.0756
153.4 68.4096 3.48621 12.8134 61.1008
153.5 68.4278 3.46108 12.7653 61.1259
153.6 68.4457 3.43603 12.7172 61.151
153.7 68.4634 3.41108 12.6691 61.1759
153.8 68.4808 3.38621 12.621 61.2008
153.9 68.4981 3.36142 12.5728 61.2256
154 68.515 3.33673 12.5247 61.2503
154.1 68.5317 3.31213 12.4766 61.2749
154.2 68.5482 3.28761 12.4285 61.2994
154.3 68.5644 3.26318 12.3804 61.3238
154.4 68.5804 3.23884 12.3323 61.3482
154.5 68.5961 3.21459 12.2841 61.3724
154.6 68.6116 3.19043 12.236 61.3966
154.7 68.6267 3.16635 12.1879 61.4206
154.8 68.6417 3.14237 12.1398 61.4446
154.9 68.6563 3.11847 12.0917 61.4685
155 68.6707 3.09466 12.0435 61.4923
155.1 68.6848 3.07094 11.9954 61.5161
155.2 68.6986 3.04731 11.9473 61.5397
155.3 68.7122 3.02377 11.8992 61.5632
155.4 68.7255 3.00032 11.8511 61.5867
155.5 68.7384 2.97696 11.8029 61.61
155.6 68.7511 2.95369 11.7548 61.6333
155.7 68.7635 2.9305 11.7067 61.6565
155.8 68.7756 2.90741 11.6586 61.6796
155.9 68.7874 2.8844 11.6104 61.7026
156 68.7989 2.86149 11.5623 61.7255
156.1 68.81 2.83866 11.5142 61.7483
156.2 68.8209 2.81593 11.466 61.7711
156.3 68.8314 2.79328 11.4179 61.7937
156.4 68.8416 2.77072 11.3698 61.8163
156.5 68.8515 2.74826 11.3216 61.8387
156.6 68.8611 2.72588 11.2735 61.8611
156.7 68.8703 2.70359 11.2254 61.8834
156.8 68.8792 2.6814 11.1773 61.9056
156.9 68.8878 2.65929 11.1291 61.9277
157 68.896 2.63728 11.081 61.9497
157.1 68.9039 2.61535 11.0329 61.9716
157.2 68.9114 2.59352 10.9847 61.9935
157.3 68.9185 2.57177 10.9366 62.0152
157.4 68.9253 2.55012 10.8884 62.0369
157.5 68.9317 2.52856 10.8403 62.0584
157.6 68.9377 2.50708 10.7922 62.0799
157.7 68.9434 2.4857 10.744 62.1013
157.8 68.9487 2.46441 10.6959 62.1226
157.9 68.9536 2.44321 10.6478 62.1438
158 68.9581 2.4221 10.5996 62.1649
158.1 68.9622 2.40108 10.5515 62.1859
158.2 68.9659 2.38016 10.5033 62.2068
158.3 68.9692 2.35932 10.4552 62.2277
158.4 68.972 2.33857 10.4071 62.2484
158.5 68.9745 2.31792 10.3589 62.2691
158.6 68.9765 2.29736 10.3108 62.2896
158.7 68.9781 2.27689 10.2626 62.3101
158.8 68.9793 2.25651 10.2145 62.3305
158.9 68.98 2.23622 10.1663 62.3508
159 68.9803 2.21602 10.1182 62.371
159.1 68.9801 2.19592 10.07 62.3911
159.2 68.9794 2.17591 10.0219 62.4111
159.3 68.9783 2.15598 9.97375 62.431
159.4 68.9767 2.13615 9.9256 62.4508
159.5 68.9747 2.11642 9.87746 62.4706
159.6 68.9721 2.09677 9.82931 62.4902
159.7 68.9691 2.07722 9.78116 62.5098
159.8 68.9655 2.05775 9.73301 62.5292
159.9 68.9615 2.03838 9.68486 62.5486
160 68.9569 2.01911 9.63671 62.5679
160.1 68.9518 1.99992 9.58856 62.5871
160.2 68.9462 1.98083 9.54041 62.6062
160.3 68.94 1.96183 9.49226 62.6252
160.4 68.9333 1.94292 9.4441 62.6441
160.5 68.926 1.9241 9.39595 62.6629
160.6 68.9182 1.90538 9.3478 62.6816
160.7 68.9098 1.88675 9.29964 62.7003
160.8 68.9008 1.86821 9.25149 62.7188
160.9 68.8913 1.84977 9.20334 62.7372
161 68.8811 1.83141 9.15518 62.7556
161.1 68.8703 1.81315 9.10703 62.7738
161.2 68.859 1.79499 9.05887 62.792
161.3 68.847 1.77691 9.01071 62.8101
161.4 68.8343 1.75893 8.96256 62.8281
161.5 68.8211 1.74104 8.9144 62.846
161.6 68.8071 1.72325 8.86624 62.8638
161.7 68.7925 1.70555 8.81808 62.8815
161.8 68.7773 1.68794 8.76992 62.8991
161.9 68.7613 1.67042 8.72176 62.9166
162 68.7447 1.653 8.6736 62.934
162.1 68.7273 1.63567 8.62544 62.9513
162.2 68.7093 1.61843 8.57728 62.9686
162.3 68.6905 1.60129 8.52912 62.9857
162.4 68.671 1.58424 8.48096 63.0028
162.5 68.6507 1.56729 8.4328 63.0197
162.6 68.6296 1.55043 8.38463 63.0366
162.7 68.6078 1.53366 8.33647 63.0533
162.8 68.5852 1.51698 8.28831 63.07
162.9 68.5618 1.5004 8.24014 63.0866
163 68.5376 1.48392 8.19198 63.1031
163.1 68.5125 1.46752 8.14382 63.1195
163.2 68.4866 1.45122 8.09565 63.1358
163.3 68.4599 1.43502 8.04749 63.152
163.4 68.4323 1.41891 7.99932 63.1681
163.5 68.4038 1.40289 7.95115 63.1841
163.6 68.3744 1.38697 7.90299 63.2
163.7 68.3441 1.37114 7.85482 63.2159
163.8 68.3128 1.35541 7.80665 63.2316
163.9 68.2806 1.33977 7.75848 63.2472
164 68.2475 1.32422 7.71032 63.2628
164.1 68.2133 1.30877 7.66215 63.2782
164.2 68.1782 1.29341 7.61398 63.2936
164.3 68.1421 1.27815 7.56581 63.3089
164.4 68.1049 1.26298 7.51764 63.324
164.5 68.0667 1.24791 7.46947 63.3391
164.6 68.0274 1.23293 7.4213 63.3541
164.7 67.987 1.21804 7.37313 63.369
164.8 67.9455 1.20325 7.32495 63.3837
164.9 67.9029 1.18856 7.27678 63.3984
165 67.8591 1.17396 7.22861 63.413
165.1 67.8141 1.15945 7.18044 63.4276
165.2 67.768 1.14504 7.13227 63.442
165.3 67.7206 1.13072 7.08409 63.4563
165.4 67.6721 1.1165 7.03592 63.4705
165.5 67.6222 1.10238 6.98774 63.4846
165.6 67.5711 1.08834 6.93957 63.4987
165.7 67.5186 1.07441 6.8914 63.5126
165.8 67.4649 1.06057 6.84322 63.5264
165.9 67.4097 1.04682 6.79504 63.5402
166 67.3532 1.03317 6.74687 63.5538
166.1 67.2953 1.01962 6.69869 63.5674
166.2 67.2359 1.00616 6.65052 63.5808
166.3 67.1751 0.992791 6.60234 63.5942
166.4 67.1127 0.979521 6.55416 63.6075
166.5 67.0489 0.966347 6.50598 63.6207
166.6 66.9834 0.953268 6.45781 63.6337
166.7 66.9164 0.940285 6.40963 63.6467
166.8 66.8478 0.927398 6.36145 63.6596
166.9 66.7775 0.914605 6.31327 63.6724
167 66.7055 0.901909 6.26509 63.6851
167.1 66.6318 0.889308 6.21691 63.6977
167.2 66.5563 0.876803 6.16873 63.7102
167.3 66.4791 0.864393 6.12055 63.7226
167.4 66.4 0.852079 6.07237 63.7349
167.5 66.319 0.839861 6.02419 63.7471
167.6 66.2361 0.827739 5.97601 63.7593
167.7 66.1513 0.815712 5.92783 63.7713
167.8 66.0645 0.803782 5.87965 63.7832
167.9 65.9756 0.791947 5.83147 63.7951
168 65.8846 0.780208 5.78328 63.8068
168.1 65.7916 0.768566 5.7351 63.8184
168.2 65.6963 0.757019 5.68692 63.83
168.3 65.5988 0.745569 5.63874 63.8414
168.4 65.4991 0.734214 5.59055 63.8528
168.5 65.397 0.722956 5.54237 63.864
168.6 65.2925 0.711794 5.49418 63.8752
168.7 65.1856 0.700728 5.446 63.8863
168.8 65.0763 0.689758 5.39782 63.8972
168.9 64.9643 0.678884 5.34963 63.9081
169 64.8498 0.668107 5.30145 63.9189
169.1 64.7326 0.657426 5.25326 63.9296
169.2 64.6127 0.646842 5.20508 63.9402
169.3 64.49 0.636354 5.15689 63.9506
169.4 64.3644 0.625962 5.1087 63.961
169.5 64.2359 0.615667 5.06052 63.9713
169.6 64.1045 0.605468 5.01233 63.9815
169.7 63.9699 0.595366 4.96414 63.9916
169.8 63.8322 0.585361 4.91596 64.0016
169.9 63.6913 0.575452 4.86777 64.0115
170 63.547 0.565639 4.81958 64.0214
170.1 63.3994 0.555923 4.77139 64.0311
170.2 63.2484 0.546304 4.72321 64.0407
170.3 63.0937 0.536782 4.67502 64.0502
170.4 62.9354 0.527356 4.62683 64.0596
170.5 62.7734 0.518028 4.57864 64.069
170.6 62.6076 0.508795 4.53045 64.0782
170.7 62.4378 0.49966 4.48226 64.0873
170.8 62.264 0.490622 4.43407 64.0964
170.9 62.086 0.48168 4.38588 64.1053
171 61.9038 0.472836 4.33769 64.1142
171.1 61.7173 0.464088 4.2895 64.1229
171.2 61.5262 0.455437 4.24131 64.1316
171.3 61.3306 0.446883 4.19312 64.1401
171.4 61.1302 0.438427 4.14493 64.1486
171.5 60.925 0.430067 4.09674 64.1569
171.6 60.7148 0.421804 4.04855 64.1652
171.7 60.4995 0.413639 4.00036 64.1734
171.8 60.2789 0.40557 3.95217 64.1814
171.9 60.0529 0.397599 3.90397 64.1894
172 59.8214 0.389725 3.85578 64.1973
172.1 59.5842 0.381948 3.80759 64.2051
172.2 59.341 0.374268 3.7594 64.2127
172.3 59.0919 0.366686 3.7112 64.2203
172.4 58.8365 0.3592 3.66301 64.2278
172.5 58.5748 0.351812 3.61482 64.2352
172.6 58.3064 0.344522 3.56663 64.2425
172.7 58.0313 0.337328 3.51843 64.2497
172.8 57.7493 0.330232 3.47024 64.2568
172.9 57.46 0.323234 3.42205 64.2638
173 57.1635 0.316332 3.37385 64.2707
173.1 56.8593 0.309528 3.32566 64.2775
173.2 56.5473 0.302822 3.27746 64.2842
173.3 56.2272 0.296213 3.22927 64.2908
173.4 55.8989 0.289701 3.18107 64.2973
173.5 55.562 0.283287 3.13288 64.3037
173.6 55.2163 0.276971 3.08468 64.31
173.7 54.8616 0.270752 3.03649 64.3162
173.8 54.4975 0.26463 2.98829 64.3224
173.9 54.1239 0.258606 2.9401 64.3284
174 53.7403 0.25268 2.8919 64.3343
174.1 53.3465 0.246851 2.84371 64.3401
174.2 52.9422 0.24112 2.79551 64.3459
174.3 52.5271 0.235487 2.74732 64.3515
174.4 52.1008 0.229951 2.69912 64.357
174.5 51.663 0.224513 2.65092 64.3625
174.6 51.2133 0.219172 2.60273 64.3678
174.7 50.7514 0.213929 2.55453 64.3731
174.8 50.277 0.208784 2.50634 64.3782
174.9 49.7896 0.203737 2.45814 64.3833
175 49.2888 0.198787 2.40994 64.3882
175.1 48.7743 0.193936 2.36175 64.3931
175.2 48.2457 0.189182 2.31355 64.3978
175.3 47.7024 0.184525 2.26535 64.4025
175.4 47.1442 0.179967 2.21715 64.407
175.5 46.5705 0.175506 2.16896 64.4115
175.6 45.981 0.171144 2.12076 64.4159
175.7 45.3751 0.166879 2.07256 64.4201
175.8 44.7524 0.162712 2.02436 64.4243
175.9 44.1125 0.158643 1.97617 64.4284
176 43.4549 0.154671 1.92797 64.4323
176.1 42.7792 0.150798 1.87977 64.4362
176.2 42.0847 0.147022 1.83157 64.44
176.3 41.3712 0.143345 1.78337 64.4437
176.4 40.6381 0.139765 1.73518 64.4472
176.5 39.8849 0.136284 1.68698 64.4507
176.6 39.1113 0.1329 1.63878 64.4541
176.7 38.3168 0.129614 1.59058 64.4574
176.8 37.5008 0.126426 1.54238 64.4606
176.9 36.6632 0.123336 1.49418 64.4637
177 35.8033 0.120345 1.44598 64.4667
177.1 34.921 0.117451 1.39779 64.4695
177.2 34.0157 0.114655 1.34959 64.4723
177.3 33.0874 0.111957 1.30139 64.475
