#kinematics calculation of gsgs
#vertex z = 400 mm, E_reaction = 45.411 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 59.1744 11.9062 30.7744 33.5048
118.5 59.2244 11.8714 30.7245 33.5396
118.6 59.2745 11.8366 30.6745 33.5744
118.7 59.3245 11.8018 30.6245 33.6092
118.8 59.3745 11.767 30.5745 33.644
118.9 59.4245 11.7323 30.5246 33.6787
119 59.4746 11.6977 30.4746 33.7133
119.1 59.5246 11.663 30.4246 33.748
119.2 59.5746 11.6284 30.3746 33.7826
119.3 59.6246 11.5938 30.3247 33.8172
119.4 59.6747 11.5593 30.2747 33.8517
119.5 59.7247 11.5248 30.2247 33.8862
119.6 59.7747 11.4903 30.1747 33.9207
119.7 59.8247 11.4559 30.1248 33.9551
119.8 59.8748 11.4215 30.0748 33.9895
119.9 59.9248 11.3871 30.0248 34.0239
120 59.9748 11.3527 29.9748 34.0582
120.1 60.0248 11.3184 29.9249 34.0926
120.2 60.0749 11.2842 29.8749 34.1268
120.3 60.1249 11.2499 29.8249 34.1611
120.4 60.1749 11.2158 29.7749 34.1952
120.5 60.2249 11.1816 29.725 34.2294
120.6 60.275 11.1475 29.675 34.2635
120.7 60.325 11.1134 29.625 34.2976
120.8 60.375 11.0793 29.575 34.3317
120.9 60.425 11.0453 29.5251 34.3657
121 60.4751 11.0113 29.4751 34.3997
121.1 60.5251 10.9774 29.4251 34.4336
121.2 60.5751 10.9434 29.3751 34.4676
121.3 60.6252 10.9096 29.3252 34.5014
121.4 60.6752 10.8757 29.2752 34.5353
121.5 60.7252 10.8419 29.2252 34.5691
121.6 60.7752 10.8081 29.1752 34.6029
121.7 60.8253 10.7744 29.1253 34.6366
121.8 60.8753 10.7407 29.0753 34.6703
121.9 60.9253 10.707 29.0253 34.704
122 60.9753 10.6734 28.9754 34.7376
122.1 61.0254 10.6398 28.9254 34.7712
122.2 61.0754 10.6063 28.8754 34.8047
122.3 61.1254 10.5728 28.8254 34.8382
122.4 61.1754 10.5393 28.7755 34.8717
122.5 61.2255 10.5058 28.7255 34.9052
122.6 61.2755 10.4724 28.6755 34.9386
122.7 61.3255 10.4391 28.6255 34.9719
122.8 61.3756 10.4057 28.5756 35.0053
122.9 61.4256 10.3725 28.5256 35.0385
123 61.4756 10.3392 28.4756 35.0718
123.1 61.5256 10.306 28.4257 35.105
123.2 61.5757 10.2728 28.3757 35.1382
123.3 61.6257 10.2397 28.3257 35.1713
123.4 61.6757 10.2066 28.2757 35.2044
123.5 61.7257 10.1735 28.2258 35.2375
123.6 61.7758 10.1405 28.1758 35.2705
123.7 61.8258 10.1075 28.1258 35.3035
123.8 61.8758 10.0745 28.0758 35.3365
123.9 61.9259 10.0416 28.0259 35.3694
124 61.9759 10.0087 27.9759 35.4023
124.1 62.0259 9.97591 27.9259 35.4351
124.2 62.0759 9.94312 27.876 35.4679
124.3 62.126 9.91036 27.826 35.5006
124.4 62.176 9.87764 27.776 35.5334
124.5 62.226 9.84496 27.726 35.566
124.6 62.2761 9.81232 27.6761 35.5987
124.7 62.3261 9.77972 27.6261 35.6313
124.8 62.3761 9.74716 27.5761 35.6638
124.9 62.4261 9.71464 27.5262 35.6964
125 62.4762 9.68216 27.4762 35.7288
125.1 62.5262 9.64972 27.4262 35.7613
125.2 62.5762 9.61732 27.3762 35.7937
125.3 62.6263 9.58495 27.3263 35.826
125.4 62.6763 9.55263 27.2763 35.8584
125.5 62.7263 9.52035 27.2263 35.8907
125.6 62.7764 9.48811 27.1764 35.9229
125.7 62.8264 9.45591 27.1264 35.9551
125.8 62.8764 9.42374 27.0764 35.9873
125.9 62.9264 9.39162 27.0265 36.0194
126 62.9765 9.35954 26.9765 36.0515
126.1 63.0265 9.3275 26.9265 36.0835
126.2 63.0765 9.2955 26.8765 36.1155
126.3 63.1266 9.26354 26.8266 36.1475
126.4 63.1766 9.23163 26.7766 36.1794
126.5 63.2266 9.19975 26.7266 36.2112
126.6 63.2767 9.16792 26.6767 36.2431
126.7 63.3267 9.13612 26.6267 36.2749
126.8 63.3767 9.10437 26.5767 36.3066
126.9 63.4267 9.07266 26.5268 36.3383
127 63.4768 9.04099 26.4768 36.37
127.1 63.5268 9.00936 26.4268 36.4016
127.2 63.5768 8.97777 26.3768 36.4332
127.3 63.6269 8.94623 26.3269 36.4648
127.4 63.6769 8.91473 26.2769 36.4963
127.5 63.7269 8.88327 26.2269 36.5277
127.6 63.777 8.85185 26.177 36.5592
127.7 63.827 8.82047 26.127 36.5905
127.8 63.877 8.78914 26.077 36.6219
127.9 63.9271 8.75785 26.0271 36.6532
128 63.9771 8.7266 25.9771 36.6844
128.1 64.0271 8.69539 25.9271 36.7156
128.2 64.0771 8.66423 25.8772 36.7468
128.3 64.1272 8.63311 25.8272 36.7779
128.4 64.1772 8.60203 25.7772 36.809
128.5 64.2272 8.57099 25.7273 36.84
128.6 64.2773 8.54 25.6773 36.871
128.7 64.3273 8.50905 25.6273 36.9019
128.8 64.3773 8.47815 25.5773 36.9329
128.9 64.4274 8.44728 25.5274 36.9637
129 64.4774 8.41647 25.4774 36.9945
129.1 64.5274 8.38569 25.4274 37.0253
129.2 64.5775 8.35496 25.3775 37.056
129.3 64.6275 8.32427 25.3275 37.0867
129.4 64.6775 8.29363 25.2775 37.1174
129.5 64.7276 8.26303 25.2276 37.148
129.6 64.7776 8.23247 25.1776 37.1785
129.7 64.8276 8.20196 25.1276 37.209
129.8 64.8777 8.17149 25.0777 37.2395
129.9 64.9277 8.14107 25.0277 37.2699
130 64.9777 8.11069 24.9777 37.3003
130.1 65.0278 8.08035 24.9278 37.3306
130.2 65.0778 8.05006 24.8778 37.3609
130.3 65.1278 8.01981 24.8278 37.3912
130.4 65.1779 7.98961 24.7779 37.4214
130.5 65.2279 7.95946 24.7279 37.4515
130.6 65.2779 7.92935 24.6779 37.4817
130.7 65.328 7.89928 24.628 37.5117
130.8 65.378 7.86926 24.578 37.5417
130.9 65.428 7.83928 24.528 37.5717
131 65.478 7.80935 24.4781 37.6016
131.1 65.5281 7.77947 24.4281 37.6315
131.2 65.5781 7.74963 24.3781 37.6614
131.3 65.6282 7.71983 24.3282 37.6912
131.4 65.6782 7.69008 24.2782 37.7209
131.5 65.7282 7.66038 24.2282 37.7506
131.6 65.7783 7.63072 24.1783 37.7803
131.7 65.8283 7.60111 24.1283 37.8099
131.8 65.8783 7.57155 24.0783 37.8395
131.9 65.9284 7.54203 24.0284 37.869
132 65.9784 7.51256 23.9784 37.8984
132.1 66.0284 7.48313 23.9284 37.9279
132.2 66.0785 7.45375 23.8785 37.9573
132.3 66.1285 7.42441 23.8285 37.9866
132.4 66.1785 7.39513 23.7785 38.0159
132.5 66.2286 7.36589 23.7286 38.0451
132.6 66.2786 7.33669 23.6786 38.0743
132.7 66.3286 7.30755 23.6286 38.1035
132.8 66.3787 7.27845 23.5787 38.1326
132.9 66.4287 7.24939 23.5287 38.1616
133 66.4787 7.22039 23.4787 38.1906
133.1 66.5288 7.19143 23.4288 38.2196
133.2 66.5788 7.16252 23.3788 38.2485
133.3 66.6288 7.13365 23.3288 38.2773
133.4 66.6789 7.10483 23.2789 38.3062
133.5 66.7289 7.07607 23.2289 38.3349
133.6 66.7789 7.04734 23.179 38.3637
133.7 66.829 7.01867 23.129 38.3923
133.8 66.879 6.99004 23.079 38.421
133.9 66.929 6.96146 23.0291 38.4495
134 66.9791 6.93293 22.9791 38.4781
134.1 67.0291 6.90445 22.9291 38.5065
134.2 67.0791 6.87602 22.8792 38.535
134.3 67.1292 6.84763 22.8292 38.5634
134.4 67.1792 6.81929 22.7792 38.5917
134.5 67.2293 6.791 22.7293 38.62
134.6 67.2793 6.76276 22.6793 38.6482
134.7 67.3293 6.73457 22.6293 38.6764
134.8 67.3794 6.70643 22.5794 38.7046
134.9 67.4294 6.67833 22.5294 38.7327
135 67.4794 6.65029 22.4794 38.7607
135.1 67.5295 6.62229 22.4295 38.7887
135.2 67.5795 6.59434 22.3795 38.8167
135.3 67.6295 6.56644 22.3296 38.8446
135.4 67.6796 6.53859 22.2796 38.8724
135.5 67.7296 6.51079 22.2296 38.9002
135.6 67.7797 6.48304 22.1797 38.928
135.7 67.8297 6.45534 22.1297 38.9557
135.8 67.8797 6.42769 22.0797 38.9833
135.9 67.9298 6.40008 22.0298 39.0109
136 67.9798 6.37253 21.9798 39.0385
136.1 68.0298 6.34503 21.9298 39.066
136.2 68.0799 6.31757 21.8799 39.0934
136.3 68.1299 6.29017 21.8299 39.1208
136.4 68.1799 6.26282 21.78 39.1482
136.5 68.23 6.23551 21.73 39.1755
136.6 68.28 6.20826 21.68 39.2027
136.7 68.3301 6.18106 21.6301 39.2299
136.8 68.3801 6.1539 21.5801 39.2571
136.9 68.4301 6.1268 21.5301 39.2842
137 68.4802 6.09975 21.4802 39.3113
137.1 68.5302 6.07275 21.4302 39.3383
137.2 68.5802 6.0458 21.3803 39.3652
137.3 68.6303 6.0189 21.3303 39.3921
137.4 68.6803 5.99205 21.2803 39.419
137.5 68.7304 5.96525 21.2304 39.4458
137.6 68.7804 5.9385 21.1804 39.4725
137.7 68.8304 5.91181 21.1304 39.4992
137.8 68.8805 5.88516 21.0805 39.5258
137.9 68.9305 5.85857 21.0305 39.5524
138 68.9805 5.83203 20.9806 39.579
138.1 69.0306 5.80553 20.9306 39.6055
138.2 69.0806 5.77909 20.8806 39.6319
138.3 69.1307 5.75271 20.8307 39.6583
138.4 69.1807 5.72637 20.7807 39.6846
138.5 69.2307 5.70009 20.7307 39.7109
138.6 69.2808 5.67385 20.6808 39.7371
138.7 69.3308 5.64767 20.6308 39.7633
138.8 69.3808 5.62154 20.5809 39.7895
138.9 69.4309 5.59547 20.5309 39.8155
139 69.4809 5.56944 20.4809 39.8416
139.1 69.531 5.54347 20.431 39.8675
139.2 69.581 5.51755 20.381 39.8935
139.3 69.631 5.49168 20.331 39.9193
139.4 69.6811 5.46587 20.2811 39.9451
139.5 69.7311 5.4401 20.2311 39.9709
139.6 69.7811 5.41439 20.1812 39.9966
139.7 69.8312 5.38873 20.1312 40.0223
139.8 69.8812 5.36313 20.0812 40.0479
139.9 69.9313 5.33758 20.0313 40.0734
140 69.9813 5.31208 19.9813 40.0989
140.1 70.0313 5.28663 19.9314 40.1244
140.2 70.0814 5.26124 19.8814 40.1498
140.3 70.1314 5.2359 19.8314 40.1751
140.4 70.1815 5.21061 19.7815 40.2004
140.5 70.2315 5.18538 19.7315 40.2256
140.6 70.2815 5.1602 19.6816 40.2508
140.7 70.3316 5.13507 19.6316 40.2759
140.8 70.3816 5.11 19.5816 40.301
140.9 70.4317 5.08498 19.5317 40.326
141 70.4817 5.06001 19.4817 40.351
141.1 70.5317 5.0351 19.4317 40.3759
141.2 70.5818 5.01024 19.3818 40.4008
141.3 70.6318 4.98544 19.3318 40.4256
141.4 70.6819 4.96069 19.2819 40.4503
141.5 70.7319 4.93599 19.2319 40.475
141.6 70.7819 4.91135 19.1819 40.4997
141.7 70.832 4.88676 19.132 40.5242
141.8 70.882 4.86223 19.082 40.5488
141.9 70.9321 4.83775 19.0321 40.5733
142 70.9821 4.81332 18.9821 40.5977
142.1 71.0321 4.78895 18.9321 40.622
142.2 71.0822 4.76464 18.8822 40.6464
142.3 71.1322 4.74037 18.8322 40.6706
142.4 71.1823 4.71617 18.7823 40.6948
142.5 71.2323 4.69202 18.7323 40.719
142.6 71.2823 4.66792 18.6823 40.7431
142.7 71.3324 4.64388 18.6324 40.7671
142.8 71.3824 4.61989 18.5824 40.7911
142.9 71.4325 4.59596 18.5325 40.815
143 71.4825 4.57208 18.4825 40.8389
143.1 71.5325 4.54826 18.4326 40.8627
143.2 71.5826 4.52449 18.3826 40.8865
143.3 71.6326 4.50078 18.3326 40.9102
143.4 71.6827 4.47713 18.2827 40.9339
143.5 71.7327 4.45353 18.2327 40.9575
143.6 71.7827 4.42998 18.1828 40.981
143.7 71.8328 4.4065 18.1328 41.0045
143.8 71.8828 4.38306 18.0828 41.0279
143.9 71.9329 4.35969 18.0329 41.0513
144 71.9829 4.33636 17.9829 41.0746
144.1 72.0329 4.3131 17.933 41.0979
144.2 72.083 4.28989 17.883 41.1211
144.3 72.133 4.26674 17.833 41.1443
144.4 72.1831 4.24364 17.7831 41.1674
144.5 72.2331 4.2206 17.7331 41.1904
144.6 72.2832 4.19762 17.6832 41.2134
144.7 72.3332 4.17469 17.6332 41.2363
144.8 72.3832 4.15182 17.5832 41.2592
144.9 72.4333 4.129 17.5333 41.282
145 72.4833 4.10624 17.4833 41.3048
145.1 72.5334 4.08354 17.4334 41.3275
145.2 72.5834 4.0609 17.3834 41.3501
145.3 72.6334 4.03831 17.3335 41.3727
145.4 72.6835 4.01578 17.2835 41.3952
145.5 72.7335 3.9933 17.2335 41.4177
145.6 72.7836 3.97089 17.1836 41.4401
145.7 72.8336 3.94853 17.1336 41.4625
145.8 72.8837 3.92622 17.0837 41.4848
145.9 72.9337 3.90398 17.0337 41.507
146 72.9837 3.88179 16.9837 41.5292
146.1 73.0338 3.85966 16.9338 41.5513
146.2 73.0838 3.83758 16.8838 41.5734
146.3 73.1339 3.81557 16.8339 41.5954
146.4 73.1839 3.79361 16.7839 41.6174
146.5 73.2339 3.77171 16.734 41.6393
146.6 73.284 3.74986 16.684 41.6611
146.7 73.334 3.72808 16.634 41.6829
146.8 73.3841 3.70635 16.5841 41.7047
146.9 73.4341 3.68468 16.5341 41.7263
147 73.4842 3.66307 16.4842 41.7479
147.1 73.5342 3.64151 16.4342 41.7695
147.2 73.5842 3.62001 16.3843 41.791
147.3 73.6343 3.59858 16.3343 41.8124
147.4 73.6843 3.5772 16.2843 41.8338
147.5 73.7344 3.55588 16.2344 41.8551
147.6 73.7844 3.53461 16.1844 41.8764
147.7 73.8345 3.51341 16.1345 41.8976
147.8 73.8845 3.49226 16.0845 41.9187
147.9 73.9345 3.47117 16.0346 41.9398
148 73.9846 3.45014 15.9846 41.9609
148.1 74.0346 3.42917 15.9346 41.9818
148.2 74.0847 3.40826 15.8847 42.0027
148.3 74.1347 3.38741 15.8347 42.0236
148.4 74.1848 3.36661 15.7848 42.0444
148.5 74.2348 3.34588 15.7348 42.0651
148.6 74.2848 3.3252 15.6849 42.0858
148.7 74.3349 3.30459 15.6349 42.1064
148.8 74.3849 3.28403 15.5849 42.127
148.9 74.435 3.26353 15.535 42.1475
149 74.485 3.24309 15.485 42.1679
149.1 74.5351 3.22271 15.4351 42.1883
149.2 74.5851 3.20239 15.3851 42.2086
149.3 74.6351 3.18212 15.3352 42.2289
149.4 74.6852 3.16192 15.2852 42.2491
149.5 74.7352 3.14178 15.2353 42.2692
149.6 74.7853 3.1217 15.1853 42.2893
149.7 74.8353 3.10167 15.1353 42.3093
149.8 74.8854 3.08171 15.0854 42.3293
149.9 74.9354 3.0618 15.0354 42.3492
150 74.9855 3.04196 14.9855 42.369
150.1 75.0355 3.02218 14.9355 42.3888
150.2 75.0855 3.00245 14.8856 42.4085
150.3 75.1356 2.98279 14.8356 42.4282
150.4 75.1856 2.96318 14.7856 42.4478
150.5 75.2357 2.94364 14.7357 42.4674
150.6 75.2857 2.92415 14.6857 42.4868
150.7 75.3358 2.90473 14.6358 42.5063
150.8 75.3858 2.88537 14.5858 42.5256
150.9 75.4359 2.86606 14.5359 42.5449
151 75.4859 2.84682 14.4859 42.5642
151.1 75.5359 2.82764 14.436 42.5834
151.2 75.586 2.80852 14.386 42.6025
151.3 75.636 2.78946 14.336 42.6215
151.4 75.6861 2.77046 14.2861 42.6405
151.5 75.7361 2.75152 14.2361 42.6595
151.6 75.7862 2.73264 14.1862 42.6784
151.7 75.8362 2.71382 14.1362 42.6972
151.8 75.8863 2.69506 14.0863 42.7159
151.9 75.9363 2.67637 14.0363 42.7346
152 75.9863 2.65773 13.9864 42.7533
152.1 76.0364 2.63916 13.9364 42.7718
152.2 76.0864 2.62065 13.8864 42.7904
152.3 76.1365 2.6022 13.8365 42.8088
152.4 76.1865 2.5838 13.7865 42.8272
152.5 76.2366 2.56548 13.7366 42.8455
152.6 76.2866 2.54721 13.6866 42.8638
152.7 76.3367 2.529 13.6367 42.882
152.8 76.3867 2.51086 13.5867 42.9001
152.9 76.4367 2.49277 13.5368 42.9182
153 76.4868 2.47475 13.4868 42.9362
153.1 76.5368 2.45679 13.4369 42.9542
153.2 76.5869 2.43889 13.3869 42.9721
153.3 76.6369 2.42106 13.3369 42.9899
153.4 76.687 2.40328 13.287 43.0077
153.5 76.737 2.38557 13.237 43.0254
153.6 76.7871 2.36792 13.1871 43.0431
153.7 76.8371 2.35033 13.1371 43.0607
153.8 76.8872 2.3328 13.0872 43.0782
153.9 76.9372 2.31533 13.0372 43.0957
154 76.9872 2.29793 12.9873 43.1131
154.1 77.0373 2.28059 12.9373 43.1304
154.2 77.0873 2.26331 12.8874 43.1477
154.3 77.1374 2.2461 12.8374 43.1649
154.4 77.1874 2.22894 12.7874 43.1821
154.5 77.2375 2.21185 12.7375 43.1992
154.6 77.2875 2.19482 12.6875 43.2162
154.7 77.3376 2.17785 12.6376 43.2331
154.8 77.3876 2.16095 12.5876 43.2501
154.9 77.4377 2.14411 12.5377 43.2669
155 77.4877 2.12733 12.4877 43.2837
155.1 77.5378 2.11061 12.4378 43.3004
155.2 77.5878 2.09396 12.3878 43.317
155.3 77.6378 2.07737 12.3379 43.3336
155.4 77.6879 2.06084 12.2879 43.3502
155.5 77.7379 2.04437 12.2379 43.3666
155.6 77.788 2.02797 12.188 43.383
155.7 77.838 2.01163 12.138 43.3994
155.8 77.8881 1.99536 12.0881 43.4156
155.9 77.9381 1.97914 12.0381 43.4319
156 77.9882 1.96299 11.9882 43.448
156.1 78.0382 1.94691 11.9382 43.4641
156.2 78.0883 1.93088 11.8883 43.4801
156.3 78.1383 1.91492 11.8383 43.4961
156.4 78.1884 1.89903 11.7884 43.512
156.5 78.2384 1.88319 11.7384 43.5278
156.6 78.2884 1.86742 11.6885 43.5436
156.7 78.3385 1.85172 11.6385 43.5593
156.8 78.3885 1.83607 11.5886 43.5749
156.9 78.4386 1.82049 11.5386 43.5905
157 78.4886 1.80498 11.4886 43.606
157.1 78.5387 1.78952 11.4387 43.6215
157.2 78.5887 1.77414 11.3887 43.6369
157.3 78.6388 1.75881 11.3388 43.6522
157.4 78.6888 1.74355 11.2888 43.6674
157.5 78.7389 1.72835 11.2389 43.6826
157.6 78.7889 1.71322 11.1889 43.6978
157.7 78.839 1.69815 11.139 43.7128
157.8 78.889 1.68315 11.089 43.7279
157.9 78.9391 1.6682 11.0391 43.7428
158 78.9891 1.65333 10.9891 43.7577
158.1 79.0392 1.63851 10.9392 43.7725
158.2 79.0892 1.62377 10.8892 43.7872
158.3 79.1392 1.60908 10.8393 43.8019
158.4 79.1893 1.59446 10.7893 43.8165
158.5 79.2393 1.5799 10.7393 43.8311
158.6 79.2894 1.56541 10.6894 43.8456
158.7 79.3394 1.55098 10.6394 43.86
158.8 79.3895 1.53662 10.5895 43.8744
158.9 79.4395 1.52232 10.5395 43.8887
159 79.4896 1.50809 10.4896 43.9029
159.1 79.5396 1.49392 10.4396 43.9171
159.2 79.5897 1.47982 10.3897 43.9312
159.3 79.6397 1.46578 10.3397 43.9452
159.4 79.6898 1.4518 10.2898 43.9592
159.5 79.7398 1.43789 10.2398 43.9731
159.6 79.7899 1.42404 10.1899 43.987
159.7 79.8399 1.41026 10.1399 44.0007
159.8 79.89 1.39655 10.09 44.0145
159.9 79.94 1.3829 10.04 44.0281
160 79.9901 1.36931 9.99006 44.0417
160.1 80.0401 1.35579 9.94011 44.0552
160.2 80.0901 1.34233 9.89016 44.0687
160.3 80.1402 1.32894 9.8402 44.0821
160.4 80.1902 1.31561 9.79025 44.0954
160.5 80.2403 1.30235 9.7403 44.1086
160.6 80.2903 1.28916 9.69035 44.1218
160.7 80.3404 1.27603 9.6404 44.135
160.8 80.3904 1.26296 9.59044 44.148
160.9 80.4405 1.24996 9.54049 44.161
161 80.4905 1.23703 9.49054 44.174
161.1 80.5406 1.22416 9.44059 44.1868
161.2 80.5906 1.21136 9.39063 44.1996
161.3 80.6407 1.19862 9.34068 44.2124
161.4 80.6907 1.18594 9.29073 44.2251
161.5 80.7408 1.17334 9.24078 44.2377
161.6 80.7908 1.1608 9.19083 44.2502
161.7 80.8409 1.14832 9.14088 44.2627
161.8 80.8909 1.13591 9.09092 44.2751
161.9 80.941 1.12357 9.04097 44.2874
162 80.991 1.11129 8.99102 44.2997
162.1 81.0411 1.09907 8.94107 44.3119
162.2 81.0911 1.08693 8.89112 44.3241
162.3 81.1412 1.07484 8.84116 44.3362
162.4 81.1912 1.06283 8.79121 44.3482
162.5 81.2413 1.05088 8.74126 44.3601
162.6 81.2913 1.039 8.69131 44.372
162.7 81.3413 1.02718 8.64136 44.3838
162.8 81.3914 1.01543 8.59141 44.3956
162.9 81.4414 1.00374 8.54146 44.4073
163 81.4915 0.992122 8.4915 44.4189
163.1 81.5415 0.980569 8.44155 44.4304
163.2 81.5916 0.969082 8.3916 44.4419
163.3 81.6416 0.957661 8.34165 44.4533
163.4 81.6917 0.946307 8.2917 44.4647
163.5 81.7417 0.935019 8.24175 44.476
163.6 81.7918 0.923797 8.1918 44.4872
163.7 81.8418 0.912641 8.14184 44.4984
163.8 81.8919 0.901552 8.09189 44.5094
163.9 81.9419 0.890529 8.04194 44.5205
164 81.992 0.879573 7.99199 44.5314
164.1 82.042 0.868683 7.94204 44.5423
164.2 82.0921 0.857859 7.89209 44.5531
164.3 82.1421 0.847103 7.84214 44.5639
164.4 82.1922 0.836412 7.79219 44.5746
164.5 82.2422 0.825789 7.74223 44.5852
164.6 82.2923 0.815232 7.69228 44.5958
164.7 82.3423 0.804742 7.64233 44.6063
164.8 82.3924 0.794318 7.59238 44.6167
164.9 82.4424 0.783961 7.54243 44.627
165 82.4925 0.773671 7.49248 44.6373
165.1 82.5425 0.763448 7.44253 44.6476
165.2 82.5926 0.753292 7.39258 44.6577
165.3 82.6426 0.743202 7.34263 44.6678
165.4 82.6927 0.733179 7.29267 44.6778
165.5 82.7427 0.723224 7.24272 44.6878
165.6 82.7928 0.713335 7.19277 44.6977
165.7 82.8428 0.703513 7.14282 44.7075
165.8 82.8929 0.693759 7.09287 44.7172
165.9 82.9429 0.684071 7.04292 44.7269
166 82.993 0.67445 6.99297 44.7365
166.1 83.043 0.664897 6.94302 44.7461
166.2 83.0931 0.655411 6.89307 44.7556
166.3 83.1431 0.645991 6.84312 44.765
166.4 83.1932 0.63664 6.79317 44.7744
166.5 83.2432 0.627355 6.74322 44.7836
166.6 83.2933 0.618137 6.69327 44.7929
166.7 83.3433 0.608987 6.64331 44.802
166.8 83.3934 0.599904 6.59336 44.8111
166.9 83.4434 0.590889 6.54341 44.8201
167 83.4935 0.58194 6.49346 44.8291
167.1 83.5435 0.57306 6.44351 44.8379
167.2 83.5936 0.564246 6.39356 44.8468
167.3 83.6436 0.5555 6.34361 44.8555
167.4 83.6937 0.546822 6.29366 44.8642
167.5 83.7437 0.538211 6.24371 44.8728
167.6 83.7938 0.529668 6.19376 44.8813
167.7 83.8438 0.521192 6.14381 44.8898
167.8 83.8939 0.512783 6.09386 44.8982
167.9 83.9439 0.504443 6.04391 44.9066
168 83.994 0.49617 5.99396 44.9148
168.1 84.044 0.487964 5.94401 44.923
168.2 84.0941 0.479827 5.89406 44.9312
168.3 84.1441 0.471756 5.84411 44.9392
168.4 84.1942 0.463754 5.79416 44.9472
168.5 84.2442 0.45582 5.74421 44.9552
168.6 84.2943 0.447953 5.69426 44.963
168.7 84.3443 0.440154 5.64431 44.9708
168.8 84.3943 0.432423 5.59436 44.9786
168.9 84.4444 0.424759 5.54441 44.9862
169 84.4944 0.417164 5.49446 44.9938
169.1 84.5445 0.409636 5.4445 45.0014
169.2 84.5945 0.402177 5.39455 45.0088
169.3 84.6446 0.394785 5.3446 45.0162
169.4 84.6946 0.387461 5.29465 45.0235
169.5 84.7447 0.380206 5.2447 45.0308
169.6 84.7947 0.373018 5.19475 45.038
169.7 84.8448 0.365898 5.1448 45.0451
169.8 84.8948 0.358847 5.09485 45.0522
169.9 84.9449 0.351863 5.0449 45.0591
170 84.9949 0.344948 4.99495 45.0661
170.1 85.045 0.3381 4.945 45.0729
170.2 85.095 0.331321 4.89505 45.0797
170.3 85.1451 0.32461 4.8451 45.0864
170.4 85.1951 0.317967 4.79515 45.093
170.5 85.2452 0.311392 4.7452 45.0996
170.6 85.2952 0.304886 4.69525 45.1061
170.7 85.3453 0.298448 4.6453 45.1126
170.8 85.3953 0.292078 4.59535 45.1189
170.9 85.4454 0.285776 4.5454 45.1252
171 85.4954 0.279542 4.49545 45.1315
171.1 85.5455 0.273377 4.4455 45.1376
171.2 85.5955 0.26728 4.39555 45.1437
171.3 85.6456 0.261252 4.3456 45.1497
171.4 85.6957 0.255292 4.29565 45.1557
171.5 85.7457 0.2494 4.2457 45.1616
171.6 85.7958 0.243577 4.19575 45.1674
171.7 85.8458 0.237822 4.14581 45.1732
171.8 85.8959 0.232136 4.09586 45.1789
171.9 85.9459 0.226518 4.04591 45.1845
172 85.996 0.220968 3.99596 45.19
172.1 86.046 0.215487 3.94601 45.1955
172.2 86.0961 0.210075 3.89606 45.2009
172.3 86.1461 0.204731 3.84611 45.2063
172.4 86.1962 0.199456 3.79616 45.2115
172.5 86.2462 0.194249 3.74621 45.2168
172.6 86.2963 0.18911 3.69626 45.2219
172.7 86.3463 0.184041 3.64631 45.227
172.8 86.3964 0.17904 3.59636 45.232
172.9 86.4464 0.174107 3.54641 45.2369
173 86.4965 0.169243 3.49646 45.2418
173.1 86.5465 0.164448 3.44651 45.2466
173.2 86.5966 0.159722 3.39656 45.2513
173.3 86.6466 0.155064 3.34661 45.2559
173.4 86.6967 0.150475 3.29666 45.2605
173.5 86.7467 0.145954 3.24671 45.265
173.6 86.7968 0.141503 3.19676 45.2695
173.7 86.8468 0.13712 3.14681 45.2739
173.8 86.8969 0.132805 3.09686 45.2782
173.9 86.9469 0.12856 3.04691 45.2824
174 86.997 0.124383 2.99696 45.2866
174.1 87.047 0.120275 2.94701 45.2907
174.2 87.0971 0.116236 2.89706 45.2948
174.3 87.1471 0.112266 2.84711 45.2987
174.4 87.1972 0.108364 2.79716 45.3026
174.5 87.2472 0.104532 2.74721 45.3065
174.6 87.2973 0.100768 2.69727 45.3102
174.7 87.3473 0.0970729 2.64732 45.3139
174.8 87.3974 0.0934468 2.59737 45.3176
174.9 87.4474 0.0898896 2.54742 45.3211
175 87.4975 0.0864013 2.49747 45.3246
175.1 87.5475 0.0829819 2.44752 45.328
175.2 87.5976 0.0796314 2.39757 45.3314
175.3 87.6476 0.0763498 2.34762 45.3347
175.4 87.6977 0.0731372 2.29767 45.3379
175.5 87.7477 0.0699935 2.24772 45.341
175.6 87.7978 0.0669187 2.19777 45.3441
175.7 87.8478 0.063913 2.14782 45.3471
175.8 87.8979 0.0609761 2.09787 45.35
175.9 87.9479 0.0581083 2.04792 45.3529
176 87.998 0.0553095 1.99797 45.3557
176.1 88.048 0.0525796 1.94802 45.3584
176.2 88.0981 0.0499188 1.89807 45.3611
176.3 88.1481 0.0473269 1.84812 45.3637
176.4 88.1982 0.0448041 1.79818 45.3662
176.5 88.2482 0.0423503 1.74823 45.3686
176.6 88.2983 0.0399656 1.69828 45.371
176.7 88.3483 0.0376499 1.64833 45.3734
176.8 88.3984 0.0354032 1.59838 45.3756
176.9 88.4484 0.0332256 1.54843 45.3778
177 88.4985 0.0311171 1.49848 45.3799
177.1 88.5485 0.0290776 1.44853 45.3819
177.2 88.5986 0.0271072 1.39858 45.3839
177.3 88.6486 0.0252059 1.34863 45.3858
177.4 88.6987 0.0233737 1.29868 45.3876
