#kinematics calculation of exex
#vertex z = 500 mm, E_reaction = 38.084 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 44.4874 8.02911 25.5552 21.1749
118.3 44.5097 8.00772 25.5157 21.1963
118.4 44.5319 7.98636 25.4762 21.2176
118.5 44.5541 7.96501 25.4366 21.239
118.6 44.5762 7.94369 25.3971 21.2603
118.7 44.5982 7.92238 25.3576 21.2816
118.8 44.6201 7.9011 25.318 21.3029
118.9 44.642 7.87984 25.2785 21.3242
119 44.6637 7.85859 25.2389 21.3454
119.1 44.6854 7.83737 25.1993 21.3666
119.2 44.7071 7.81617 25.1597 21.3878
119.3 44.7286 7.79499 25.1201 21.409
119.4 44.7501 7.77383 25.0805 21.4302
119.5 44.7715 7.75269 25.0409 21.4513
119.6 44.7928 7.73157 25.0013 21.4724
119.7 44.814 7.71047 24.9616 21.4935
119.8 44.8352 7.68939 24.922 21.5146
119.9 44.8563 7.66834 24.8823 21.5357
120 44.8773 7.6473 24.8426 21.5567
120.1 44.8982 7.62629 24.8029 21.5777
120.2 44.919 7.6053 24.7633 21.5987
120.3 44.9398 7.58433 24.7235 21.6197
120.4 44.9605 7.56338 24.6838 21.6406
120.5 44.9811 7.54245 24.6441 21.6616
120.6 45.0016 7.52154 24.6044 21.6825
120.7 45.022 7.50066 24.5646 21.7033
120.8 45.0424 7.47979 24.5249 21.7242
120.9 45.0627 7.45895 24.4851 21.745
121 45.0828 7.43813 24.4454 21.7659
121.1 45.1029 7.41733 24.4056 21.7867
121.2 45.123 7.39656 24.3658 21.8074
121.3 45.1429 7.3758 24.326 21.8282
121.4 45.1627 7.35507 24.2862 21.8489
121.5 45.1825 7.33436 24.2464 21.8696
121.6 45.2022 7.31367 24.2065 21.8903
121.7 45.2218 7.29301 24.1667 21.911
121.8 45.2413 7.27236 24.1268 21.9316
121.9 45.2607 7.25174 24.087 21.9523
122 45.28 7.23114 24.0471 21.9729
122.1 45.2993 7.21057 24.0072 21.9934
122.2 45.3185 7.19001 23.9674 22.014
122.3 45.3375 7.16948 23.9275 22.0345
122.4 45.3565 7.14897 23.8876 22.055
122.5 45.3754 7.12849 23.8476 22.0755
122.6 45.3942 7.10803 23.8077 22.096
122.7 45.4129 7.08759 23.7678 22.1164
122.8 45.4315 7.06717 23.7278 22.1368
122.9 45.4501 7.04677 23.6879 22.1572
123 45.4685 7.0264 23.6479 22.1776
123.1 45.4869 7.00605 23.608 22.1979
123.2 45.5051 6.98573 23.568 22.2183
123.3 45.5233 6.96543 23.528 22.2386
123.4 45.5413 6.94515 23.488 22.2589
123.5 45.5593 6.92489 23.448 22.2791
123.6 45.5772 6.90466 23.408 22.2993
123.7 45.595 6.88445 23.368 22.3195
123.8 45.6127 6.86427 23.3279 22.3397
123.9 45.6303 6.8441 23.2879 22.3599
124 45.6478 6.82397 23.2478 22.38
124.1 45.6652 6.80385 23.2078 22.4001
124.2 45.6825 6.78376 23.1677 22.4202
124.3 45.6997 6.76369 23.1276 22.4403
124.4 45.7169 6.74365 23.0875 22.4603
124.5 45.7339 6.72363 23.0475 22.4804
124.6 45.7508 6.70364 23.0074 22.5004
124.7 45.7676 6.68367 22.9672 22.5203
124.8 45.7843 6.66372 22.9271 22.5403
124.9 45.801 6.6438 22.887 22.5602
125 45.8175 6.6239 22.8469 22.5801
125.1 45.8339 6.60403 22.8067 22.6
125.2 45.8502 6.58418 22.7666 22.6198
125.3 45.8665 6.56435 22.7264 22.6396
125.4 45.8826 6.54455 22.6862 22.6594
125.5 45.8986 6.52477 22.646 22.6792
125.6 45.9145 6.50502 22.6058 22.699
125.7 45.9303 6.4853 22.5656 22.7187
125.8 45.946 6.46559 22.5254 22.7384
125.9 45.9616 6.44592 22.4852 22.7581
126 45.9771 6.42626 22.445 22.7777
126.1 45.9925 6.40664 22.4048 22.7974
126.2 46.0078 6.38703 22.3645 22.817
126.3 46.023 6.36746 22.3243 22.8365
126.4 46.038 6.3479 22.284 22.8561
126.5 46.053 6.32838 22.2438 22.8756
126.6 46.0679 6.30887 22.2035 22.8951
126.7 46.0826 6.2894 22.1632 22.9146
126.8 46.0972 6.26995 22.1229 22.9341
126.9 46.1118 6.25052 22.0826 22.9535
127 46.1262 6.23112 22.0423 22.9729
127.1 46.1405 6.21174 22.002 22.9923
127.2 46.1547 6.19239 21.9617 23.0116
127.3 46.1688 6.17307 21.9214 23.0309
127.4 46.1827 6.15377 21.881 23.0502
127.5 46.1966 6.1345 21.8407 23.0695
127.6 46.2103 6.11525 21.8003 23.0887
127.7 46.224 6.09603 21.76 23.108
127.8 46.2375 6.07683 21.7196 23.1272
127.9 46.2509 6.05767 21.6792 23.1463
128 46.2642 6.03852 21.6388 23.1655
128.1 46.2773 6.01941 21.5984 23.1846
128.2 46.2904 6.00031 21.558 23.2037
128.3 46.3033 5.98125 21.5176 23.2228
128.4 46.3161 5.96221 21.4772 23.2418
128.5 46.3288 5.9432 21.4368 23.2608
128.6 46.3414 5.92421 21.3963 23.2798
128.7 46.3538 5.90525 21.3559 23.2987
128.8 46.3662 5.88632 21.3155 23.3177
128.9 46.3784 5.86742 21.275 23.3366
129 46.3905 5.84854 21.2345 23.3555
129.1 46.4024 5.82968 21.1941 23.3743
129.2 46.4143 5.81086 21.1536 23.3931
129.3 46.426 5.79206 21.1131 23.4119
129.4 46.4376 5.77328 21.0726 23.4307
129.5 46.4491 5.75454 21.0321 23.4495
129.6 46.4604 5.73582 20.9916 23.4682
129.7 46.4716 5.71713 20.9511 23.4869
129.8 46.4827 5.69846 20.9106 23.5055
129.9 46.4937 5.67983 20.87 23.5242
130 46.5045 5.66121 20.8295 23.5428
130.1 46.5152 5.64263 20.7889 23.5614
130.2 46.5258 5.62408 20.7484 23.5799
130.3 46.5363 5.60555 20.7078 23.5985
130.4 46.5466 5.58705 20.6673 23.617
130.5 46.5568 5.56857 20.6267 23.6354
130.6 46.5668 5.55013 20.5861 23.6539
130.7 46.5767 5.53171 20.5455 23.6723
130.8 46.5865 5.51332 20.5049 23.6907
130.9 46.5962 5.49495 20.4643 23.709
131 46.6057 5.47662 20.4237 23.7274
131.1 46.6151 5.45831 20.3831 23.7457
131.2 46.6243 5.44003 20.3425 23.764
131.3 46.6334 5.42178 20.3018 23.7822
131.4 46.6424 5.40355 20.2612 23.8004
131.5 46.6512 5.38536 20.2205 23.8186
131.6 46.6599 5.36719 20.1799 23.8368
131.7 46.6685 5.34905 20.1392 23.855
131.8 46.6769 5.33094 20.0985 23.8731
131.9 46.6852 5.31285 20.0579 23.8911
132 46.6933 5.2948 20.0172 23.9092
132.1 46.7013 5.27677 19.9765 23.9272
132.2 46.7091 5.25877 19.9358 23.9452
132.3 46.7168 5.2408 19.8951 23.9632
132.4 46.7244 5.22286 19.8544 23.9811
132.5 46.7318 5.20495 19.8137 23.999
132.6 46.739 5.18707 19.7729 24.0169
132.7 46.7462 5.16921 19.7322 24.0348
132.8 46.7531 5.15138 19.6915 24.0526
132.9 46.7599 5.13359 19.6507 24.0704
133 46.7666 5.11582 19.61 24.0882
133.1 46.7731 5.09808 19.5692 24.1059
133.2 46.7795 5.08037 19.5285 24.1236
133.3 46.7857 5.06268 19.4877 24.1413
133.4 46.7917 5.04503 19.4469 24.159
133.5 46.7976 5.02741 19.4061 24.1766
133.6 46.8034 5.00981 19.3653 24.1942
133.7 46.809 4.99225 19.3245 24.2118
133.8 46.8144 4.97471 19.2837 24.2293
133.9 46.8197 4.9572 19.2429 24.2468
134 46.8248 4.93972 19.2021 24.2643
134.1 46.8298 4.92228 19.1613 24.2817
134.2 46.8346 4.90486 19.1204 24.2991
134.3 46.8392 4.88747 19.0796 24.3165
134.4 46.8437 4.87011 19.0388 24.3339
134.5 46.848 4.85278 18.9979 24.3512
134.6 46.8522 4.83548 18.9571 24.3685
134.7 46.8562 4.81821 18.9162 24.3858
134.8 46.86 4.80097 18.8753 24.403
134.9 46.8636 4.78375 18.8344 24.4202
135 46.8671 4.76657 18.7936 24.4374
135.1 46.8705 4.74942 18.7527 24.4546
135.2 46.8736 4.7323 18.7118 24.4717
135.3 46.8766 4.71521 18.6709 24.4888
135.4 46.8794 4.69815 18.63 24.5059
135.5 46.8821 4.68112 18.5891 24.5229
135.6 46.8845 4.66412 18.5481 24.5399
135.7 46.8868 4.64715 18.5072 24.5569
135.8 46.889 4.63021 18.4663 24.5738
135.9 46.8909 4.6133 18.4253 24.5907
136 46.8927 4.59642 18.3844 24.6076
136.1 46.8943 4.57957 18.3434 24.6244
136.2 46.8957 4.56275 18.3025 24.6412
136.3 46.8969 4.54597 18.2615 24.658
136.4 46.898 4.52921 18.2205 24.6748
136.5 46.8989 4.51248 18.1796 24.6915
136.6 46.8995 4.49579 18.1386 24.7082
136.7 46.9001 4.47912 18.0976 24.7249
136.8 46.9004 4.46249 18.0566 24.7415
136.9 46.9005 4.44589 18.0156 24.7581
137 46.9005 4.42931 17.9746 24.7747
137.1 46.9002 4.41277 17.9336 24.7912
137.2 46.8998 4.39626 17.8926 24.8077
137.3 46.8992 4.37978 17.8515 24.8242
137.4 46.8984 4.36334 17.8105 24.8407
137.5 46.8974 4.34692 17.7695 24.8571
137.6 46.8962 4.33053 17.7284 24.8735
137.7 46.8948 4.31418 17.6874 24.8898
137.8 46.8933 4.29786 17.6463 24.9061
137.9 46.8915 4.28157 17.6053 24.9224
138 46.8895 4.26531 17.5642 24.9387
138.1 46.8873 4.24908 17.5231 24.9549
138.2 46.885 4.23288 17.4821 24.9711
138.3 46.8824 4.21672 17.441 24.9873
138.4 46.8796 4.20058 17.3999 25.0034
138.5 46.8767 4.18448 17.3588 25.0195
138.6 46.8735 4.16841 17.3177 25.0356
138.7 46.8701 4.15237 17.2766 25.0516
138.8 46.8665 4.13637 17.2355 25.0676
138.9 46.8627 4.12039 17.1944 25.0836
139 46.8587 4.10445 17.1533 25.0996
139.1 46.8545 4.08854 17.1121 25.1155
139.2 46.8501 4.07266 17.071 25.1313
139.3 46.8454 4.05681 17.0299 25.1472
139.4 46.8406 4.041 16.9887 25.163
139.5 46.8355 4.02521 16.9476 25.1788
139.6 46.8302 4.00946 16.9064 25.1945
139.7 46.8247 3.99375 16.8653 25.2103
139.8 46.819 3.97806 16.8241 25.2259
139.9 46.8131 3.96241 16.7829 25.2416
140 46.8069 3.94679 16.7417 25.2572
140.1 46.8005 3.9312 16.7006 25.2728
140.2 46.7939 3.91564 16.6594 25.2884
140.3 46.7871 3.90012 16.6182 25.3039
140.4 46.78 3.88463 16.577 25.3194
140.5 46.7727 3.86917 16.5358 25.3348
140.6 46.7652 3.85375 16.4946 25.3503
140.7 46.7575 3.83835 16.4534 25.3656
140.8 46.7495 3.82299 16.4121 25.381
140.9 46.7413 3.80767 16.3709 25.3963
141 46.7328 3.79237 16.3297 25.4116
141.1 46.7241 3.77711 16.2884 25.4269
141.2 46.7152 3.76188 16.2472 25.4421
141.3 46.7061 3.74669 16.206 25.4573
141.4 46.6967 3.73152 16.1647 25.4725
141.5 46.687 3.7164 16.1235 25.4876
141.6 46.6771 3.7013 16.0822 25.5027
141.7 46.667 3.68624 16.0409 25.5178
141.8 46.6566 3.67121 15.9997 25.5328
141.9 46.646 3.65621 15.9584 25.5478
142 46.6352 3.64125 15.9171 25.5628
142.1 46.624 3.62632 15.8758 25.5777
142.2 46.6127 3.61142 15.8345 25.5926
142.3 46.601 3.59656 15.7932 25.6074
142.4 46.5892 3.58173 15.7519 25.6223
142.5 46.577 3.56694 15.7106 25.6371
142.6 46.5646 3.55217 15.6693 25.6518
142.7 46.552 3.53745 15.628 25.6666
142.8 46.539 3.52275 15.5867 25.6812
142.9 46.5259 3.50809 15.5453 25.6959
143 46.5124 3.49346 15.504 25.7105
143.1 46.4987 3.47887 15.4627 25.7251
143.2 46.4847 3.46431 15.4213 25.7397
143.3 46.4705 3.44979 15.38 25.7542
143.4 46.456 3.4353 15.3386 25.7687
143.5 46.4412 3.42084 15.2973 25.7832
143.6 46.4261 3.40642 15.2559 25.7976
143.7 46.4108 3.39203 15.2146 25.812
143.8 46.3952 3.37767 15.1732 25.8263
143.9 46.3793 3.36335 15.1318 25.8406
144 46.3631 3.34906 15.0904 25.8549
144.1 46.3466 3.33481 15.0491 25.8692
144.2 46.3299 3.32059 15.0077 25.8834
144.3 46.3129 3.30641 14.9663 25.8976
144.4 46.2955 3.29226 14.9249 25.9117
144.5 46.2779 3.27815 14.8835 25.9259
144.6 46.26 3.26407 14.8421 25.9399
144.7 46.2418 3.25002 14.8007 25.954
144.8 46.2233 3.23601 14.7592 25.968
144.9 46.2046 3.22203 14.7178 25.982
145 46.1855 3.20809 14.6764 25.9959
145.1 46.1661 3.19419 14.635 26.0098
145.2 46.1464 3.18031 14.5935 26.0237
145.3 46.1264 3.16648 14.5521 26.0375
145.4 46.1061 3.15267 14.5107 26.0513
145.5 46.0855 3.13891 14.4692 26.0651
145.6 46.0646 3.12517 14.4278 26.0788
145.7 46.0434 3.11147 14.3863 26.0925
145.8 46.0218 3.09781 14.3448 26.1062
145.9 46 3.08418 14.3034 26.1198
146 45.9778 3.07059 14.2619 26.1334
146.1 45.9553 3.05703 14.2204 26.147
146.2 45.9325 3.04351 14.1789 26.1605
146.3 45.9093 3.03002 14.1375 26.174
146.4 45.8859 3.01657 14.096 26.1874
146.5 45.8621 3.00315 14.0545 26.2008
146.6 45.838 2.98977 14.013 26.2142
146.7 45.8135 2.97643 13.9715 26.2276
146.8 45.7887 2.96312 13.93 26.2409
146.9 45.7636 2.94984 13.8885 26.2542
147 45.7381 2.9366 13.847 26.2674
147.1 45.7123 2.9234 13.8054 26.2806
147.2 45.6862 2.91023 13.7639 26.2938
147.3 45.6597 2.8971 13.7224 26.3069
147.4 45.6328 2.884 13.6809 26.32
147.5 45.6056 2.87094 13.6393 26.3331
147.6 45.5781 2.85791 13.5978 26.3461
147.7 45.5502 2.84492 13.5563 26.3591
147.8 45.5219 2.83197 13.5147 26.372
147.9 45.4933 2.81905 13.4732 26.385
148 45.4644 2.80617 13.4316 26.3978
148.1 45.435 2.79332 13.39 26.4107
148.2 45.4053 2.78051 13.3485 26.4235
148.3 45.3753 2.76773 13.3069 26.4363
148.4 45.3448 2.755 13.2653 26.449
148.5 45.314 2.74229 13.2238 26.4617
148.6 45.2828 2.72963 13.1822 26.4744
148.7 45.2513 2.717 13.1406 26.487
148.8 45.2193 2.7044 13.099 26.4996
148.9 45.187 2.69184 13.0574 26.5122
149 45.1543 2.67932 13.0158 26.5247
149.1 45.1212 2.66684 12.9742 26.5372
149.2 45.0877 2.65439 12.9326 26.5496
149.3 45.0538 2.64198 12.891 26.562
149.4 45.0196 2.6296 12.8494 26.5744
149.5 44.9849 2.61726 12.8078 26.5867
149.6 44.9498 2.60496 12.7662 26.599
149.7 44.9144 2.59269 12.7246 26.6113
149.8 44.8785 2.58046 12.6829 26.6235
149.9 44.8422 2.56827 12.6413 26.6357
150 44.8055 2.55611 12.5997 26.6479
150.1 44.7684 2.54399 12.558 26.66
150.2 44.7309 2.53191 12.5164 26.6721
150.3 44.693 2.51986 12.4747 26.6841
150.4 44.6546 2.50785 12.4331 26.6961
150.5 44.6158 2.49588 12.3914 26.7081
150.6 44.5766 2.48394 12.3498 26.7201
150.7 44.537 2.47205 12.3081 26.732
150.8 44.4969 2.46018 12.2665 26.7438
150.9 44.4564 2.44836 12.2248 26.7556
151 44.4155 2.43657 12.1831 26.7674
151.1 44.3741 2.42482 12.1415 26.7792
151.2 44.3322 2.41311 12.0998 26.7909
151.3 44.29 2.40143 12.0581 26.8026
151.4 44.2472 2.38979 12.0164 26.8142
151.5 44.2041 2.37819 11.9747 26.8258
151.6 44.1604 2.36662 11.933 26.8374
151.7 44.1164 2.35509 11.8913 26.8489
151.8 44.0718 2.3436 11.8496 26.8604
151.9 44.0268 2.33215 11.8079 26.8718
152 43.9813 2.32073 11.7662 26.8833
152.1 43.9354 2.30936 11.7245 26.8946
152.2 43.889 2.29802 11.6828 26.906
152.3 43.8421 2.28671 11.6411 26.9173
152.4 43.7947 2.27545 11.5994 26.9286
152.5 43.7468 2.26422 11.5577 26.9398
152.6 43.6985 2.25303 11.5159 26.951
152.7 43.6496 2.24187 11.4742 26.9621
152.8 43.6003 2.23076 11.4325 26.9732
152.9 43.5505 2.21968 11.3907 26.9843
153 43.5002 2.20864 11.349 26.9954
153.1 43.4493 2.19764 11.3072 27.0064
153.2 43.398 2.18667 11.2655 27.0173
153.3 43.3462 2.17575 11.2237 27.0283
153.4 43.2938 2.16486 11.182 27.0391
153.5 43.241 2.15401 11.1402 27.05
153.6 43.1876 2.14319 11.0985 27.0608
153.7 43.1337 2.13242 11.0567 27.0716
153.8 43.0792 2.12168 11.0149 27.0823
153.9 43.0243 2.11098 10.9732 27.093
154 42.9688 2.10032 10.9314 27.1037
154.1 42.9128 2.0897 10.8896 27.1143
154.2 42.8562 2.07911 10.8479 27.1249
154.3 42.7991 2.06857 10.8061 27.1354
154.4 42.7414 2.05806 10.7643 27.1459
154.5 42.6832 2.04759 10.7225 27.1564
154.6 42.6244 2.03715 10.6807 27.1668
154.7 42.5651 2.02676 10.6389 27.1772
154.8 42.5052 2.0164 10.5971 27.1876
154.9 42.4448 2.00609 10.5553 27.1979
155 42.3838 1.99581 10.5135 27.2082
155.1 42.3222 1.98557 10.4717 27.2184
155.2 42.26 1.97537 10.4299 27.2286
155.3 42.1973 1.9652 10.3881 27.2388
155.4 42.134 1.95508 10.3463 27.2489
155.5 42.0701 1.94499 10.3044 27.259
155.6 42.0055 1.93494 10.2626 27.2691
155.7 41.9404 1.92493 10.2208 27.2791
155.8 41.8747 1.91496 10.179 27.289
155.9 41.8084 1.90503 10.1371 27.299
156 41.7415 1.89514 10.0953 27.3089
156.1 41.674 1.88528 10.0535 27.3187
156.2 41.6059 1.87547 10.0116 27.3285
156.3 41.5371 1.86569 9.96978 27.3383
156.4 41.4678 1.85595 9.92793 27.348
156.5 41.3978 1.84625 9.88608 27.3577
156.6 41.3271 1.83659 9.84423 27.3674
156.7 41.2559 1.82697 9.80238 27.377
156.8 41.1839 1.81739 9.76052 27.3866
156.9 41.1114 1.80784 9.71866 27.3962
157 41.0382 1.79834 9.6768 27.4057
157.1 40.9643 1.78887 9.63493 27.4151
157.2 40.8898 1.77944 9.59307 27.4246
157.3 40.8147 1.77006 9.5512 27.4339
157.4 40.7388 1.76071 9.50932 27.4433
157.5 40.6623 1.7514 9.46745 27.4526
157.6 40.5852 1.74213 9.42557 27.4619
157.7 40.5073 1.73289 9.38368 27.4711
157.8 40.4288 1.7237 9.3418 27.4803
157.9 40.3496 1.71455 9.29991 27.4895
158 40.2697 1.70544 9.25802 27.4986
158.1 40.1891 1.69636 9.21613 27.5076
158.2 40.1078 1.68733 9.17424 27.5167
158.3 40.0258 1.67833 9.13234 27.5257
158.4 39.943 1.66937 9.09044 27.5346
158.5 39.8596 1.66046 9.04853 27.5435
158.6 39.7755 1.65158 9.00663 27.5524
158.7 39.6906 1.64274 8.96472 27.5613
158.8 39.605 1.63394 8.92281 27.5701
158.9 39.5187 1.62518 8.8809 27.5788
159 39.4316 1.61646 8.83898 27.5875
159.1 39.3438 1.60778 8.79706 27.5962
159.2 39.2553 1.59914 8.75514 27.6049
159.3 39.166 1.59054 8.71322 27.6135
159.4 39.076 1.58198 8.67129 27.622
159.5 38.9852 1.57346 8.62936 27.6305
159.6 38.8936 1.56498 8.58743 27.639
159.7 38.8013 1.55653 8.5455 27.6475
159.8 38.7082 1.54813 8.50357 27.6559
159.9 38.6143 1.53977 8.46163 27.6642
160 38.5196 1.53145 8.41969 27.6726
160.1 38.4242 1.52316 8.37774 27.6808
160.2 38.3279 1.51492 8.3358 27.6891
160.3 38.2309 1.50672 8.29385 27.6973
160.4 38.1331 1.49855 8.2519 27.7054
160.5 38.0344 1.49043 8.20995 27.7136
160.6 37.935 1.48235 8.16799 27.7217
160.7 37.8347 1.4743 8.12604 27.7297
160.8 37.7336 1.4663 8.08408 27.7377
160.9 37.6317 1.45833 8.04212 27.7457
161 37.529 1.45041 8.00015 27.7536
161.1 37.4254 1.44253 7.95819 27.7615
161.2 37.321 1.43468 7.91622 27.7693
161.3 37.2157 1.42688 7.87425 27.7771
161.4 37.1096 1.41912 7.83228 27.7849
161.5 37.0026 1.41139 7.7903 27.7926
161.6 36.8948 1.40371 7.74832 27.8003
161.7 36.7861 1.39607 7.70635 27.8079
161.8 36.6765 1.38847 7.66436 27.8155
161.9 36.5661 1.3809 7.62238 27.8231
162 36.4548 1.37338 7.58039 27.8306
162.1 36.3426 1.3659 7.53841 27.8381
162.2 36.2295 1.35846 7.49642 27.8455
162.3 36.1155 1.35106 7.45442 27.8529
162.4 36.0007 1.3437 7.41243 27.8603
162.5 35.8849 1.33638 7.37043 27.8676
162.6 35.7682 1.3291 7.32844 27.8749
162.7 35.6506 1.32186 7.28644 27.8821
162.8 35.5321 1.31466 7.24443 27.8893
162.9 35.4126 1.3075 7.20243 27.8965
163 35.2923 1.30038 7.16042 27.9036
163.1 35.171 1.2933 7.11841 27.9107
163.2 35.0487 1.28627 7.0764 27.9177
163.3 34.9255 1.27927 7.03439 27.9247
163.4 34.8014 1.27231 6.99238 27.9317
163.5 34.6763 1.2654 6.95036 27.9386
163.6 34.5503 1.25852 6.90834 27.9455
163.7 34.4233 1.25169 6.86632 27.9523
163.8 34.2953 1.2449 6.8243 27.9591
163.9 34.1664 1.23815 6.78227 27.9659
164 34.0365 1.23143 6.74025 27.9726
164.1 33.9056 1.22476 6.69822 27.9792
164.2 33.7737 1.21813 6.65619 27.9859
164.3 33.6408 1.21154 6.61416 27.9925
164.4 33.507 1.20499 6.57212 27.999
164.5 33.3721 1.19849 6.53009 28.0055
164.6 33.2363 1.19202 6.48805 28.012
164.7 33.0994 1.18559 6.44601 28.0184
164.8 32.9615 1.17921 6.40397 28.0248
164.9 32.8226 1.17286 6.36193 28.0311
165 32.6827 1.16656 6.31989 28.0374
165.1 32.5417 1.1603 6.27784 28.0437
165.2 32.3997 1.15407 6.23579 28.0499
165.3 32.2567 1.14789 6.19374 28.0561
165.4 32.1127 1.14175 6.15169 28.0622
165.5 31.9676 1.13565 6.10964 28.0683
165.6 31.8214 1.1296 6.06758 28.0744
165.7 31.6742 1.12358 6.02553 28.0804
165.8 31.526 1.1176 5.98347 28.0864
165.9 31.3767 1.11167 5.94141 28.0923
166 31.2263 1.10578 5.89935 28.0982
166.1 31.0749 1.09992 5.85728 28.1041
166.2 30.9224 1.09411 5.81522 28.1099
166.3 30.7688 1.08834 5.77315 28.1157
166.4 30.6141 1.08261 5.73108 28.1214
166.5 30.4584 1.07692 5.68902 28.1271
166.6 30.3015 1.07128 5.64694 28.1327
166.7 30.1436 1.06567 5.60487 28.1383
166.8 29.9846 1.06011 5.5628 28.1439
166.9 29.8245 1.05459 5.52072 28.1494
167 29.6633 1.0491 5.47864 28.1549
167.1 29.501 1.04366 5.43657 28.1603
167.2 29.3376 1.03826 5.39448 28.1657
167.3 29.173 1.03291 5.3524 28.1711
167.4 29.0074 1.02759 5.31032 28.1764
167.5 28.8407 1.02232 5.26824 28.1817
167.6 28.6728 1.01708 5.22615 28.1869
167.7 28.5038 1.01189 5.18406 28.1921
167.8 28.3337 1.00674 5.14197 28.1973
167.9 28.1625 1.00163 5.09988 28.2024
168 27.9901 0.996561 5.05779 28.2074
168.1 27.8166 0.991534 5.0157 28.2125
168.2 27.642 0.986549 4.9736 28.2175
168.3 27.4662 0.981605 4.93151 28.2224
168.4 27.2893 0.976703 4.88941 28.2273
168.5 27.1113 0.971842 4.84731 28.2322
168.6 26.9321 0.967023 4.80521 28.237
168.7 26.7518 0.962245 4.76311 28.2418
168.8 26.5704 0.957509 4.721 28.2465
168.9 26.3878 0.952815 4.6789 28.2512
169 26.2041 0.948162 4.6368 28.2558
169.1 26.0192 0.94355 4.59469 28.2604
169.2 25.8332 0.938981 4.55258 28.265
169.3 25.646 0.934453 4.51047 28.2695
169.4 25.4577 0.929966 4.46836 28.274
169.5 25.2682 0.925521 4.42625 28.2785
169.6 25.0776 0.921118 4.38414 28.2829
169.7 24.8858 0.916756 4.34202 28.2872
169.8 24.6929 0.912437 4.29991 28.2916
169.9 24.4989 0.908158 4.25779 28.2958
170 24.3037 0.903922 4.21567 28.3001
170.1 24.1073 0.899727 4.17355 28.3043
170.2 23.9098 0.895574 4.13143 28.3084
170.3 23.7112 0.891463 4.08931 28.3125
170.4 23.5114 0.887394 4.04719 28.3166
170.5 23.3105 0.883366 4.00507 28.3206
170.6 23.1084 0.87938 3.96294 28.3246
170.7 22.9052 0.875436 3.92082 28.3286
170.8 22.7009 0.871534 3.87869 28.3325
170.9 22.4954 0.867673 3.83656 28.3363
171 22.2888 0.863855 3.79443 28.3401
171.1 22.081 0.860078 3.75231 28.3439
171.2 21.8722 0.856343 3.71017 28.3477
171.3 21.6622 0.85265 3.66804 28.3513
171.4 21.4511 0.848999 3.62591 28.355
171.5 21.2388 0.84539 3.58378 28.3586
171.6 21.0255 0.841822 3.54164 28.3622
171.7 20.811 0.838297 3.49951 28.3657
171.8 20.5954 0.834813 3.45737 28.3692
171.9 20.3788 0.831372 3.41523 28.3726
172 20.161 0.827972 3.37309 28.376
172.1 19.9421 0.824615 3.33095 28.3794
172.2 19.7222 0.821299 3.28881 28.3827
172.3 19.5011 0.818025 3.24667 28.386
172.4 19.279 0.814794 3.20453 28.3892
172.5 19.0558 0.811604 3.16239 28.3924
172.6 18.8315 0.808456 3.12024 28.3955
172.7 18.6062 0.80535 3.0781 28.3986
172.8 18.3798 0.802287 3.03595 28.4017
172.9 18.1524 0.799265 2.9938 28.4047
173 17.9239 0.796286 2.95166 28.4077
173.1 17.6944 0.793348 2.90951 28.4107
173.2 17.4638 0.790453 2.86736 28.4135
173.3 17.2323 0.787599 2.82521 28.4164
173.4 16.9997 0.784788 2.78306 28.4192
173.5 16.7661 0.782019 2.74091 28.422
173.6 16.5315 0.779292 2.69876 28.4247
173.7 16.2959 0.776607 2.6566 28.4274
173.8 16.0594 0.773964 2.61445 28.43
173.9 15.8218 0.771363 2.5723 28.4326
174 15.5833 0.768804 2.53014 28.4352
174.1 15.3439 0.766288 2.48799 28.4377
174.2 15.1035 0.763813 2.44583 28.4402
174.3 14.8622 0.761381 2.40367 28.4426
174.4 14.6199 0.758991 2.36152 28.445
174.5 14.3767 0.756643 2.31936 28.4474
174.6 14.1327 0.754337 2.2772 28.4497
174.7 13.8877 0.752074 2.23504 28.4519
174.8 13.6419 0.749853 2.19288 28.4541
174.9 13.3951 0.747673 2.15072 28.4563
175 13.1476 0.745536 2.10856 28.4585
175.1 12.8992 0.743442 2.0664 28.4606
175.2 12.6499 0.741389 2.02423 28.4626
175.3 12.3998 0.739379 1.98207 28.4646
175.4 12.149 0.737411 1.93991 28.4666
175.5 11.8973 0.735485 1.89774 28.4685
175.6 11.6448 0.733601 1.85558 28.4704
175.7 11.3916 0.73176 1.81341 28.4722
175.8 11.1376 0.729961 1.77125 28.474
175.9 10.8829 0.728204 1.72908 28.4758
176 10.6275 0.72649 1.68691 28.4775
176.1 10.3713 0.724817 1.64475 28.4792
176.2 10.1144 0.723187 1.60258 28.4808
176.3 9.85688 0.7216 1.56041 28.4824
176.4 9.59867 0.720054 1.51824 28.4839
176.5 9.33981 0.718551 1.47608 28.4854
176.6 9.0803 0.71709 1.43391 28.4869
176.7 8.82018 0.715671 1.39174 28.4883
176.8 8.55945 0.714295 1.34957 28.4897
176.9 8.29812 0.712961 1.3074 28.491
177 8.03623 0.711669 1.26523 28.4923
177.1 7.77377 0.71042 1.22306 28.4936
177.2 7.51078 0.709213 1.18088 28.4948
177.3 7.24726 0.708048 1.13871 28.496
