#kinematics calculation of gsgs
#vertex z = 650 mm, E_reaction = 24.984 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 59.1859 6.5505 30.7859 18.4335
118.5 59.2359 6.53133 30.7359 18.4527
118.6 59.2859 6.51218 30.686 18.4718
118.7 59.336 6.49305 30.636 18.491
118.8 59.386 6.47393 30.586 18.5101
118.9 59.436 6.45484 30.536 18.5292
119 59.486 6.43576 30.486 18.5482
119.1 59.536 6.4167 30.436 18.5673
119.2 59.586 6.39766 30.386 18.5863
119.3 59.636 6.37863 30.336 18.6054
119.4 59.6861 6.35963 30.2861 18.6244
119.5 59.7361 6.34064 30.2361 18.6434
119.6 59.7861 6.32168 30.1861 18.6623
119.7 59.8361 6.30273 30.1361 18.6813
119.8 59.8861 6.2838 30.0861 18.7002
119.9 59.9361 6.26489 30.0361 18.7191
120 59.9861 6.246 29.9861 18.738
120.1 60.0362 6.22713 29.9362 18.7569
120.2 60.0862 6.20827 29.8862 18.7757
120.3 60.1362 6.18944 29.8362 18.7946
120.4 60.1862 6.17063 29.7862 18.8134
120.5 60.2362 6.15183 29.7362 18.8322
120.6 60.2862 6.13305 29.6862 18.8509
120.7 60.3362 6.1143 29.6362 18.8697
120.8 60.3863 6.09556 29.5863 18.8884
120.9 60.4363 6.07684 29.5363 18.9072
121 60.4863 6.05814 29.4863 18.9259
121.1 60.5363 6.03947 29.4363 18.9445
121.2 60.5863 6.02081 29.3863 18.9632
121.3 60.6363 6.00217 29.3363 18.9818
121.4 60.6863 5.98355 29.2863 19.0005
121.5 60.7364 5.96495 29.2364 19.0191
121.6 60.7864 5.94637 29.1864 19.0376
121.7 60.8364 5.92781 29.1364 19.0562
121.8 60.8864 5.90927 29.0864 19.0747
121.9 60.9364 5.89075 29.0364 19.0933
122 60.9864 5.87225 28.9864 19.1118
122.1 61.0364 5.85377 28.9364 19.1302
122.2 61.0865 5.83531 28.8865 19.1487
122.3 61.1365 5.81687 28.8365 19.1671
122.4 61.1865 5.79845 28.7865 19.1855
122.5 61.2365 5.78005 28.7365 19.2039
122.6 61.2865 5.76168 28.6865 19.2223
122.7 61.3365 5.74332 28.6365 19.2407
122.8 61.3865 5.72498 28.5866 19.259
122.9 61.4366 5.70666 28.5366 19.2773
123 61.4866 5.68837 28.4866 19.2956
123.1 61.5366 5.67009 28.4366 19.3139
123.2 61.5866 5.65184 28.3866 19.3322
123.3 61.6366 5.63361 28.3366 19.3504
123.4 61.6866 5.61539 28.2866 19.3686
123.5 61.7367 5.5972 28.2367 19.3868
123.6 61.7867 5.57903 28.1867 19.405
123.7 61.8367 5.56088 28.1367 19.4231
123.8 61.8867 5.54276 28.0867 19.4412
123.9 61.9367 5.52465 28.0367 19.4594
124 61.9867 5.50656 27.9867 19.4774
124.1 62.0367 5.4885 27.9368 19.4955
124.2 62.0868 5.47045 27.8868 19.5135
124.3 62.1368 5.45243 27.8368 19.5316
124.4 62.1868 5.43443 27.7868 19.5496
124.5 62.2368 5.41645 27.7368 19.5675
124.6 62.2868 5.3985 27.6868 19.5855
124.7 62.3368 5.38056 27.6368 19.6034
124.8 62.3869 5.36265 27.5869 19.6214
124.9 62.4369 5.34475 27.5369 19.6392
125 62.4869 5.32688 27.4869 19.6571
125.1 62.5369 5.30903 27.4369 19.675
125.2 62.5869 5.29121 27.3869 19.6928
125.3 62.6369 5.2734 27.3369 19.7106
125.4 62.687 5.25562 27.287 19.7284
125.5 62.737 5.23786 27.237 19.7461
125.6 62.787 5.22012 27.187 19.7639
125.7 62.837 5.2024 27.137 19.7816
125.8 62.887 5.18471 27.087 19.7993
125.9 62.937 5.16704 27.037 19.817
126 62.9871 5.14939 26.9871 19.8346
126.1 63.0371 5.13176 26.9371 19.8522
126.2 63.0871 5.11415 26.8871 19.8698
126.3 63.1371 5.09657 26.8371 19.8874
126.4 63.1871 5.07901 26.7871 19.905
126.5 63.2371 5.06147 26.7371 19.9225
126.6 63.2872 5.04396 26.6872 19.94
126.7 63.3372 5.02647 26.6372 19.9575
126.8 63.3872 5.009 26.5872 19.975
126.9 63.4372 4.99155 26.5372 19.9924
127 63.4872 4.97413 26.4872 20.0099
127.1 63.5372 4.95673 26.4372 20.0273
127.2 63.5873 4.93935 26.3873 20.0447
127.3 63.6373 4.92199 26.3373 20.062
127.4 63.6873 4.90466 26.2873 20.0793
127.5 63.7373 4.88735 26.2373 20.0966
127.6 63.7873 4.87007 26.1873 20.1139
127.7 63.8373 4.8528 26.1373 20.1312
127.8 63.8874 4.83557 26.0874 20.1484
127.9 63.9374 4.81835 26.0374 20.1657
128 63.9874 4.80116 25.9874 20.1828
128.1 64.0374 4.78399 25.9374 20.2
128.2 64.0874 4.76684 25.8874 20.2172
128.3 64.1374 4.74972 25.8374 20.2343
128.4 64.1875 4.73262 25.7875 20.2514
128.5 64.2375 4.71555 25.7375 20.2685
128.6 64.2875 4.6985 25.6875 20.2855
128.7 64.3375 4.68147 25.6375 20.3025
128.8 64.3875 4.66447 25.5875 20.3195
128.9 64.4375 4.64749 25.5375 20.3365
129 64.4876 4.63053 25.4876 20.3535
129.1 64.5376 4.6136 25.4376 20.3704
129.2 64.5876 4.59669 25.3876 20.3873
129.3 64.6376 4.57981 25.3376 20.4042
129.4 64.6876 4.56295 25.2876 20.4211
129.5 64.7376 4.54611 25.2377 20.4379
129.6 64.7877 4.5293 25.1877 20.4547
129.7 64.8377 4.51251 25.1377 20.4715
129.8 64.8877 4.49575 25.0877 20.4883
129.9 64.9377 4.47901 25.0377 20.505
130 64.9877 4.4623 24.9877 20.5217
130.1 65.0378 4.44561 24.9378 20.5384
130.2 65.0878 4.42894 24.8878 20.5551
130.3 65.1378 4.4123 24.8378 20.5717
130.4 65.1878 4.39569 24.7878 20.5883
130.5 65.2378 4.37909 24.7378 20.6049
130.6 65.2878 4.36253 24.6879 20.6215
130.7 65.3379 4.34599 24.6379 20.638
130.8 65.3879 4.32947 24.5879 20.6545
130.9 65.4379 4.31298 24.5379 20.671
131 65.4879 4.29651 24.4879 20.6875
131.1 65.5379 4.28007 24.4379 20.7039
131.2 65.588 4.26365 24.388 20.7203
131.3 65.638 4.24726 24.338 20.7367
131.4 65.688 4.23089 24.288 20.7531
131.5 65.738 4.21455 24.238 20.7694
131.6 65.788 4.19823 24.188 20.7858
131.7 65.838 4.18194 24.1381 20.8021
131.8 65.8881 4.16568 24.0881 20.8183
131.9 65.9381 4.14944 24.0381 20.8346
132 65.9881 4.13322 23.9881 20.8508
132.1 66.0381 4.11703 23.9381 20.867
132.2 66.0881 4.10087 23.8881 20.8831
132.3 66.1382 4.08473 23.8382 20.8993
132.4 66.1882 4.06861 23.7882 20.9154
132.5 66.2382 4.05253 23.7382 20.9315
132.6 66.2882 4.03647 23.6882 20.9475
132.7 66.3382 4.02043 23.6382 20.9636
132.8 66.3883 4.00442 23.5883 20.9796
132.9 66.4383 3.98843 23.5383 20.9956
133 66.4883 3.97248 23.4883 21.0115
133.1 66.5383 3.95654 23.4383 21.0275
133.2 66.5883 3.94064 23.3883 21.0434
133.3 66.6384 3.92476 23.3384 21.0592
133.4 66.6884 3.9089 23.2884 21.0751
133.5 66.7384 3.89307 23.2384 21.0909
133.6 66.7884 3.87727 23.1884 21.1067
133.7 66.8384 3.8615 23.1384 21.1225
133.8 66.8884 3.84575 23.0885 21.1383
133.9 66.9385 3.83002 23.0385 21.154
134 66.9885 3.81433 22.9885 21.1697
134.1 67.0385 3.79866 22.9385 21.1853
134.2 67.0885 3.78301 22.8885 21.201
134.3 67.1385 3.7674 22.8385 21.2166
134.4 67.1886 3.75181 22.7886 21.2322
134.5 67.2386 3.73624 22.7386 21.2478
134.6 67.2886 3.7207 22.6886 21.2633
134.7 67.3386 3.70519 22.6386 21.2788
134.8 67.3886 3.68971 22.5886 21.2943
134.9 67.4387 3.67425 22.5387 21.3097
135 67.4887 3.65882 22.4887 21.3252
135.1 67.5387 3.64342 22.4387 21.3406
135.2 67.5887 3.62804 22.3887 21.356
135.3 67.6387 3.61269 22.3387 21.3713
135.4 67.6888 3.59737 22.2888 21.3866
135.5 67.7388 3.58208 22.2388 21.4019
135.6 67.7888 3.56681 22.1888 21.4172
135.7 67.8388 3.55157 22.1388 21.4324
135.8 67.8888 3.53635 22.0888 21.4476
135.9 67.9389 3.52117 22.0389 21.4628
136 67.9889 3.50601 21.9889 21.478
136.1 68.0389 3.49088 21.9389 21.4931
136.2 68.0889 3.47577 21.8889 21.5082
136.3 68.1389 3.46069 21.8389 21.5233
136.4 68.189 3.44565 21.789 21.5384
136.5 68.239 3.43062 21.739 21.5534
136.6 68.289 3.41563 21.689 21.5684
136.7 68.339 3.40066 21.639 21.5833
136.8 68.389 3.38572 21.589 21.5983
136.9 68.4391 3.37081 21.5391 21.6132
137 68.4891 3.35593 21.4891 21.6281
137.1 68.5391 3.34107 21.4391 21.6429
137.2 68.5891 3.32625 21.3891 21.6578
137.3 68.6391 3.31145 21.3391 21.6726
137.4 68.6892 3.29668 21.2892 21.6873
137.5 68.7392 3.28193 21.2392 21.7021
137.6 68.7892 3.26722 21.1892 21.7168
137.7 68.8392 3.25253 21.1392 21.7315
137.8 68.8892 3.23787 21.0893 21.7461
137.9 68.9393 3.22324 21.0393 21.7608
138 68.9893 3.20863 20.9893 21.7754
138.1 69.0393 3.19406 20.9393 21.7899
138.2 69.0893 3.17951 20.8893 21.8045
138.3 69.1394 3.165 20.8394 21.819
138.4 69.1894 3.15051 20.7894 21.8335
138.5 69.2394 3.13605 20.7394 21.848
138.6 69.2894 3.12161 20.6894 21.8624
138.7 69.3394 3.10721 20.6394 21.8768
138.8 69.3895 3.09283 20.5895 21.8912
138.9 69.4395 3.07849 20.5395 21.9055
139 69.4895 3.06417 20.4895 21.9198
139.1 69.5395 3.04988 20.4395 21.9341
139.2 69.5895 3.03562 20.3895 21.9484
139.3 69.6396 3.02139 20.3396 21.9626
139.4 69.6896 3.00718 20.2896 21.9768
139.5 69.7396 2.99301 20.2396 21.991
139.6 69.7896 2.97886 20.1896 22.0051
139.7 69.8396 2.96475 20.1397 22.0193
139.8 69.8897 2.95066 20.0897 22.0333
139.9 69.9397 2.9366 20.0397 22.0474
140 69.9897 2.92257 19.9897 22.0614
140.1 70.0397 2.90857 19.9397 22.0754
140.2 70.0898 2.8946 19.8898 22.0894
140.3 70.1398 2.88066 19.8398 22.1033
140.4 70.1898 2.86675 19.7898 22.1173
140.5 70.2398 2.85287 19.7398 22.1311
140.6 70.2898 2.83901 19.6898 22.145
140.7 70.3399 2.82519 19.6399 22.1588
140.8 70.3899 2.81139 19.5899 22.1726
140.9 70.4399 2.79763 19.5399 22.1864
141 70.4899 2.78389 19.4899 22.2001
141.1 70.5399 2.77019 19.44 22.2138
141.2 70.59 2.75651 19.39 22.2275
141.3 70.64 2.74286 19.34 22.2411
141.4 70.69 2.72925 19.29 22.2548
141.5 70.74 2.71566 19.24 22.2683
141.6 70.7901 2.7021 19.1901 22.2819
141.7 70.8401 2.68857 19.1401 22.2954
141.8 70.8901 2.67508 19.0901 22.3089
141.9 70.9401 2.66161 19.0401 22.3224
142 70.9901 2.64817 18.9901 22.3358
142.1 71.0402 2.63476 18.9402 22.3492
142.2 71.0902 2.62138 18.8902 22.3626
142.3 71.1402 2.60804 18.8402 22.376
142.4 71.1902 2.59472 18.7902 22.3893
142.5 71.2403 2.58143 18.7403 22.4026
142.6 71.2903 2.56817 18.6903 22.4158
142.7 71.3403 2.55495 18.6403 22.4291
142.8 71.3903 2.54175 18.5903 22.4423
142.9 71.4403 2.52858 18.5403 22.4554
143 71.4904 2.51545 18.4904 22.4686
143.1 71.5404 2.50234 18.4404 22.4817
143.2 71.5904 2.48926 18.3904 22.4947
143.3 71.6404 2.47622 18.3404 22.5078
143.4 71.6905 2.4632 18.2905 22.5208
143.5 71.7405 2.45022 18.2405 22.5338
143.6 71.7905 2.43727 18.1905 22.5467
143.7 71.8405 2.42434 18.1405 22.5597
143.8 71.8905 2.41145 18.0906 22.5725
143.9 71.9406 2.39859 18.0406 22.5854
144 71.9906 2.38576 17.9906 22.5982
144.1 72.0406 2.37296 17.9406 22.611
144.2 72.0906 2.36019 17.8906 22.6238
144.3 72.1407 2.34745 17.8407 22.6365
144.4 72.1907 2.33475 17.7907 22.6493
144.5 72.2407 2.32207 17.7407 22.6619
144.6 72.2907 2.30942 17.6907 22.6746
144.7 72.3408 2.29681 17.6408 22.6872
144.8 72.3908 2.28423 17.5908 22.6998
144.9 72.4408 2.27167 17.5408 22.7123
145 72.4908 2.25915 17.4908 22.7248
145.1 72.5408 2.24666 17.4408 22.7373
145.2 72.5909 2.2342 17.3909 22.7498
145.3 72.6409 2.22178 17.3409 22.7622
145.4 72.6909 2.20938 17.2909 22.7746
145.5 72.7409 2.19702 17.2409 22.787
145.6 72.791 2.18468 17.191 22.7993
145.7 72.841 2.17238 17.141 22.8116
145.8 72.891 2.16011 17.091 22.8239
145.9 72.941 2.14787 17.041 22.8361
146 72.991 2.13566 16.9911 22.8483
146.1 73.0411 2.12349 16.9411 22.8605
146.2 73.0911 2.11134 16.8911 22.8727
146.3 73.1411 2.09923 16.8411 22.8848
146.4 73.1911 2.08715 16.7911 22.8969
146.5 73.2412 2.0751 16.7412 22.9089
146.6 73.2912 2.06308 16.6912 22.9209
146.7 73.3412 2.05109 16.6412 22.9329
146.8 73.3912 2.03914 16.5912 22.9449
146.9 73.4413 2.02722 16.5413 22.9568
147 73.4913 2.01533 16.4913 22.9687
147.1 73.5413 2.00347 16.4413 22.9805
147.2 73.5913 1.99164 16.3913 22.9924
147.3 73.6414 1.97985 16.3414 23.0042
147.4 73.6914 1.96808 16.2914 23.0159
147.5 73.7414 1.95635 16.2414 23.0276
147.6 73.7914 1.94466 16.1914 23.0393
147.7 73.8414 1.93299 16.1415 23.051
147.8 73.8915 1.92135 16.0915 23.0626
147.9 73.9415 1.90975 16.0415 23.0742
148 73.9915 1.89818 15.9915 23.0858
148.1 74.0415 1.88665 15.9415 23.0974
148.2 74.0916 1.87514 15.8916 23.1089
148.3 74.1416 1.86367 15.8416 23.1203
148.4 74.1916 1.85223 15.7916 23.1318
148.5 74.2416 1.84082 15.7416 23.1432
148.6 74.2917 1.82944 15.6917 23.1546
148.7 74.3417 1.8181 15.6417 23.1659
148.8 74.3917 1.80679 15.5917 23.1772
148.9 74.4417 1.79551 15.5417 23.1885
149 74.4918 1.78427 15.4918 23.1997
149.1 74.5418 1.77305 15.4418 23.2109
149.2 74.5918 1.76187 15.3918 23.2221
149.3 74.6418 1.75073 15.3418 23.2333
149.4 74.6919 1.73961 15.2919 23.2444
149.5 74.7419 1.72853 15.2419 23.2555
149.6 74.7919 1.71748 15.1919 23.2665
149.7 74.8419 1.70646 15.1419 23.2775
149.8 74.8919 1.69548 15.092 23.2885
149.9 74.942 1.68453 15.042 23.2995
150 74.992 1.67361 14.992 23.3104
150.1 75.042 1.66273 14.942 23.3213
150.2 75.092 1.65187 14.892 23.3321
150.3 75.1421 1.64106 14.8421 23.3429
150.4 75.1921 1.63027 14.7921 23.3537
150.5 75.2421 1.61952 14.7421 23.3645
150.6 75.2921 1.6088 14.6921 23.3752
150.7 75.3422 1.59811 14.6422 23.3859
150.8 75.3922 1.58746 14.5922 23.3965
150.9 75.4422 1.57684 14.5422 23.4072
151 75.4922 1.56625 14.4922 23.4177
151.1 75.5423 1.5557 14.4423 23.4283
151.2 75.5923 1.54518 14.3923 23.4388
151.3 75.6423 1.53469 14.3423 23.4493
151.4 75.6923 1.52424 14.2923 23.4598
151.5 75.7424 1.51382 14.2424 23.4702
151.6 75.7924 1.50343 14.1924 23.4806
151.7 75.8424 1.49308 14.1424 23.4909
151.8 75.8924 1.48276 14.0924 23.5012
151.9 75.9425 1.47247 14.0425 23.5115
152 75.9925 1.46222 13.9925 23.5218
152.1 76.0425 1.452 13.9425 23.532
152.2 76.0925 1.44181 13.8925 23.5422
152.3 76.1426 1.43166 13.8426 23.5523
152.4 76.1926 1.42154 13.7926 23.5625
152.5 76.2426 1.41146 13.7426 23.5725
152.6 76.2926 1.40141 13.6926 23.5826
152.7 76.3427 1.39139 13.6427 23.5926
152.8 76.3927 1.38141 13.5927 23.6026
152.9 76.4427 1.37146 13.5427 23.6125
153 76.4927 1.36155 13.4927 23.6225
153.1 76.5428 1.35167 13.4428 23.6323
153.2 76.5928 1.34182 13.3928 23.6422
153.3 76.6428 1.332 13.3428 23.652
153.4 76.6928 1.32223 13.2928 23.6618
153.5 76.7429 1.31248 13.2429 23.6715
153.6 76.7929 1.30277 13.1929 23.6812
153.7 76.8429 1.29309 13.1429 23.6909
153.8 76.8929 1.28345 13.0929 23.7006
153.9 76.943 1.27384 13.043 23.7102
154 76.993 1.26426 12.993 23.7197
154.1 77.043 1.25472 12.943 23.7293
154.2 77.093 1.24522 12.893 23.7388
154.3 77.1431 1.23575 12.8431 23.7483
154.4 77.1931 1.22631 12.7931 23.7577
154.5 77.2431 1.2169 12.7431 23.7671
154.6 77.2931 1.20754 12.6931 23.7765
154.7 77.3432 1.1982 12.6432 23.7858
154.8 77.3932 1.1889 12.5932 23.7951
154.9 77.4432 1.17963 12.5432 23.8044
155 77.4932 1.1704 12.4932 23.8136
155.1 77.5433 1.16121 12.4433 23.8228
155.2 77.5933 1.15204 12.3933 23.832
155.3 77.6433 1.14292 12.3433 23.8411
155.4 77.6933 1.13382 12.2933 23.8502
155.5 77.7434 1.12476 12.2434 23.8592
155.6 77.7934 1.11574 12.1934 23.8683
155.7 77.8434 1.10675 12.1434 23.8772
155.8 77.8934 1.0978 12.0934 23.8862
155.9 77.9435 1.08888 12.0435 23.8951
156 77.9935 1.07999 11.9935 23.904
156.1 78.0435 1.07114 11.9435 23.9129
156.2 78.0935 1.06232 11.8935 23.9217
156.3 78.1436 1.05354 11.8436 23.9305
156.4 78.1936 1.0448 11.7936 23.9392
156.5 78.2436 1.03609 11.7436 23.9479
156.6 78.2936 1.02741 11.6936 23.9566
156.7 78.3437 1.01877 11.6437 23.9652
156.8 78.3937 1.01016 11.5937 23.9738
156.9 78.4437 1.00159 11.5437 23.9824
157 78.4937 0.993053 11.4937 23.9909
157.1 78.5438 0.984552 11.4438 23.9994
157.2 78.5938 0.976086 11.3938 24.0079
157.3 78.6438 0.967654 11.3438 24.0163
157.4 78.6938 0.959258 11.2939 24.0247
157.5 78.7439 0.950897 11.2439 24.0331
157.6 78.7939 0.942571 11.1939 24.0414
157.7 78.8439 0.93428 11.1439 24.0497
157.8 78.894 0.926025 11.094 24.058
157.9 78.944 0.917804 11.044 24.0662
158 78.994 0.909619 10.994 24.0744
158.1 79.044 0.90147 10.944 24.0825
158.2 79.0941 0.893355 10.8941 24.0906
158.3 79.1441 0.885276 10.8441 24.0987
158.4 79.1941 0.877232 10.7941 24.1068
158.5 79.2441 0.869224 10.7441 24.1148
158.6 79.2942 0.861251 10.6942 24.1227
158.7 79.3442 0.853313 10.6442 24.1307
158.8 79.3942 0.845411 10.5942 24.1386
158.9 79.4442 0.837544 10.5442 24.1465
159 79.4943 0.829713 10.4943 24.1543
159.1 79.5443 0.821918 10.4443 24.1621
159.2 79.5943 0.814158 10.3943 24.1698
159.3 79.6443 0.806433 10.3443 24.1776
159.4 79.6944 0.798744 10.2944 24.1853
159.5 79.7444 0.791091 10.2444 24.1929
159.6 79.7944 0.783473 10.1944 24.2005
159.7 79.8444 0.775891 10.1444 24.2081
159.8 79.8945 0.768345 10.0945 24.2157
159.9 79.9445 0.760835 10.0445 24.2232
160 79.9945 0.75336 9.99453 24.2306
160.1 80.0446 0.745921 9.94455 24.2381
160.2 80.0946 0.738517 9.89458 24.2455
160.3 80.1446 0.73115 9.84461 24.2529
160.4 80.1946 0.723818 9.79463 24.2602
160.5 80.2447 0.716522 9.74466 24.2675
160.6 80.2947 0.709263 9.69469 24.2747
160.7 80.3447 0.702039 9.64471 24.282
160.8 80.3947 0.69485 9.59474 24.2891
160.9 80.4448 0.687698 9.54476 24.2963
161 80.4948 0.680582 9.49479 24.3034
161.1 80.5448 0.673502 9.44482 24.3105
161.2 80.5948 0.666457 9.39484 24.3175
161.3 80.6449 0.659449 9.34487 24.3246
161.4 80.6949 0.652477 9.2949 24.3315
161.5 80.7449 0.645541 9.24492 24.3385
161.6 80.7949 0.638641 9.19495 24.3454
161.7 80.845 0.631777 9.14498 24.3522
161.8 80.895 0.624949 9.095 24.3591
161.9 80.945 0.618157 9.04503 24.3658
162 80.9951 0.611402 8.99506 24.3726
162.1 81.0451 0.604683 8.94508 24.3793
162.2 81.0951 0.598 8.89511 24.386
162.3 81.1451 0.591353 8.84514 24.3926
162.4 81.1952 0.584742 8.79516 24.3993
162.5 81.2452 0.578168 8.74519 24.4058
162.6 81.2952 0.57163 8.69522 24.4124
162.7 81.3452 0.565128 8.64524 24.4189
162.8 81.3953 0.558663 8.59527 24.4253
162.9 81.4453 0.552234 8.5453 24.4318
163 81.4953 0.545841 8.49532 24.4382
163.1 81.5453 0.539485 8.44535 24.4445
163.2 81.5954 0.533165 8.39538 24.4508
163.3 81.6454 0.526881 8.3454 24.4571
163.4 81.6954 0.520634 8.29543 24.4634
163.5 81.7455 0.514424 8.24546 24.4696
163.6 81.7955 0.50825 8.19548 24.4758
163.7 81.8455 0.502112 8.14551 24.4819
163.8 81.8955 0.496011 8.09554 24.488
163.9 81.9456 0.489947 8.04556 24.4941
164 81.9956 0.483919 7.99559 24.5001
164.1 82.0456 0.477928 7.94562 24.5061
164.2 82.0956 0.471973 7.89564 24.512
164.3 82.1457 0.466055 7.84567 24.5179
164.4 82.1957 0.460173 7.7957 24.5238
164.5 82.2457 0.454328 7.74572 24.5297
164.6 82.2957 0.44852 7.69575 24.5355
164.7 82.3458 0.442749 7.64578 24.5413
164.8 82.3958 0.437014 7.59581 24.547
164.9 82.4458 0.431316 7.54583 24.5527
165 82.4959 0.425655 7.49586 24.5583
165.1 82.5459 0.42003 7.44589 24.564
165.2 82.5959 0.414442 7.39591 24.5696
165.3 82.6459 0.408891 7.34594 24.5751
165.4 82.696 0.403377 7.29597 24.5806
165.5 82.746 0.3979 7.24599 24.5861
165.6 82.796 0.392459 7.19602 24.5915
165.7 82.846 0.387055 7.14605 24.5969
165.8 82.8961 0.381689 7.09608 24.6023
165.9 82.9461 0.376359 7.0461 24.6076
166 82.9961 0.371066 6.99613 24.6129
166.1 83.0462 0.36581 6.94616 24.6182
166.2 83.0962 0.360591 6.89618 24.6234
166.3 83.1462 0.355408 6.84621 24.6286
166.4 83.1962 0.350263 6.79624 24.6337
166.5 83.2463 0.345155 6.74627 24.6388
166.6 83.2963 0.340084 6.69629 24.6439
166.7 83.3463 0.33505 6.64632 24.649
166.8 83.3963 0.330052 6.59635 24.6539
166.9 83.4464 0.325092 6.54637 24.6589
167 83.4964 0.320169 6.4964 24.6638
167.1 83.5464 0.315283 6.44643 24.6687
167.2 83.5965 0.310434 6.39646 24.6736
167.3 83.6465 0.305622 6.34648 24.6784
167.4 83.6965 0.300848 6.29651 24.6832
167.5 83.7465 0.29611 6.24654 24.6879
167.6 83.7966 0.29141 6.19656 24.6926
167.7 83.8466 0.286747 6.14659 24.6973
167.8 83.8966 0.282121 6.09662 24.7019
167.9 83.9466 0.277532 6.04665 24.7065
168 83.9967 0.27298 5.99667 24.711
168.1 84.0467 0.268466 5.9467 24.7155
168.2 84.0967 0.263989 5.89673 24.72
168.3 84.1468 0.259549 5.84676 24.7245
168.4 84.1968 0.255146 5.79678 24.7289
168.5 84.2468 0.250781 5.74681 24.7332
168.6 84.2968 0.246452 5.69684 24.7375
168.7 84.3469 0.242162 5.64687 24.7418
168.8 84.3969 0.237908 5.59689 24.7461
168.9 84.4469 0.233692 5.54692 24.7503
169 84.4969 0.229513 5.49695 24.7545
169.1 84.547 0.225372 5.44697 24.7586
169.2 84.597 0.221268 5.397 24.7627
169.3 84.647 0.217201 5.34703 24.7668
169.4 84.6971 0.213172 5.29706 24.7708
169.5 84.7471 0.20918 5.24708 24.7748
169.6 84.7971 0.205225 5.19711 24.7788
169.7 84.8471 0.201308 5.14714 24.7827
169.8 84.8972 0.197428 5.09717 24.7866
169.9 84.9472 0.193586 5.04719 24.7904
170 84.9972 0.189782 4.99722 24.7942
170.1 85.0472 0.186014 4.94725 24.798
170.2 85.0973 0.182285 4.89728 24.8017
170.3 85.1473 0.178592 4.8473 24.8054
170.4 85.1973 0.174938 4.79733 24.8091
170.5 85.2474 0.17132 4.74736 24.8127
170.6 85.2974 0.167741 4.69739 24.8163
170.7 85.3474 0.164198 4.64741 24.8198
170.8 85.3974 0.160694 4.59744 24.8233
170.9 85.4475 0.157227 4.54747 24.8268
171 85.4975 0.153797 4.4975 24.8302
171.1 85.5475 0.150405 4.44752 24.8336
171.2 85.5976 0.147051 4.39755 24.8369
171.3 85.6476 0.143734 4.34758 24.8403
171.4 85.6976 0.140455 4.29761 24.8435
171.5 85.7476 0.137214 4.24764 24.8468
171.6 85.7977 0.13401 4.19766 24.85
171.7 85.8477 0.130844 4.14769 24.8532
171.8 85.8977 0.127715 4.09772 24.8563
171.9 85.9477 0.124624 4.04775 24.8594
172 85.9978 0.121571 3.99777 24.8624
172.1 86.0478 0.118556 3.9478 24.8654
172.2 86.0978 0.115578 3.89783 24.8684
172.3 86.1479 0.112638 3.84786 24.8714
172.4 86.1979 0.109735 3.79788 24.8743
172.5 86.2479 0.106871 3.74791 24.8771
172.6 86.2979 0.104044 3.69794 24.88
172.7 86.348 0.101255 3.64797 24.8827
172.8 86.398 0.0985032 3.59799 24.8855
172.9 86.448 0.0957894 3.54802 24.8882
173 86.498 0.0931135 3.49805 24.8909
173.1 86.5481 0.0904753 3.44808 24.8935
173.2 86.5981 0.0878749 3.39811 24.8961
173.3 86.6481 0.0853122 3.34813 24.8987
173.4 86.6982 0.0827874 3.29816 24.9012
173.5 86.7482 0.0803004 3.24819 24.9037
173.6 86.7982 0.0778512 3.19822 24.9061
173.7 86.8482 0.0754397 3.14824 24.9086
173.8 86.8983 0.0730662 3.09827 24.9109
173.9 86.9483 0.0707304 3.0483 24.9133
174 86.9983 0.0684325 2.99833 24.9156
174.1 87.0484 0.0661724 2.94836 24.9178
174.2 87.0984 0.0639502 2.89838 24.92
174.3 87.1484 0.0617658 2.84841 24.9222
174.4 87.1984 0.0596193 2.79844 24.9244
174.5 87.2485 0.0575107 2.74847 24.9265
174.6 87.2985 0.0554399 2.69849 24.9286
174.7 87.3485 0.0534071 2.64852 24.9306
174.8 87.3985 0.0514121 2.59855 24.9326
174.9 87.4486 0.049455 2.54858 24.9345
175 87.4986 0.0475358 2.49861 24.9365
175.1 87.5486 0.0456546 2.44863 24.9383
175.2 87.5987 0.0438112 2.39866 24.9402
175.3 87.6487 0.0420058 2.34869 24.942
175.4 87.6987 0.0402383 2.29872 24.9438
175.5 87.7487 0.0385087 2.24874 24.9455
175.6 87.7988 0.036817 2.19877 24.9472
175.7 87.8488 0.0351633 2.1488 24.9488
175.8 87.8988 0.0335476 2.09883 24.9505
175.9 87.9489 0.0319697 2.04886 24.952
176 87.9989 0.0304299 1.99888 24.9536
176.1 88.0489 0.028928 1.94891 24.9551
176.2 88.0989 0.0274641 1.89894 24.9565
176.3 88.149 0.0260381 1.84897 24.958
176.4 88.199 0.0246501 1.799 24.9593
176.5 88.249 0.0233001 1.74902 24.9607
176.6 88.2991 0.0219881 1.69905 24.962
176.7 88.3491 0.020714 1.64908 24.9633
176.8 88.3991 0.019478 1.59911 24.9645
176.9 88.4491 0.0182799 1.54913 24.9657
177 88.4992 0.0171199 1.49916 24.9669
177.1 88.5492 0.0159978 1.44919 24.968
177.2 88.5992 0.0149137 1.39922 24.9691
177.3 88.6492 0.0138677 1.34925 24.9701
