#kinematics calculation of exex
#vertex z = 550 mm, E_reaction = 34.062 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.9 42.089 7.07837 24.7728 18.1036
118 42.1076 7.0602 24.7351 18.1218
118.1 42.1261 7.04206 24.6973 18.1399
118.2 42.1445 7.02393 24.6596 18.1581
118.3 42.1629 7.00581 24.6218 18.1762
118.4 42.1811 6.98772 24.5841 18.1943
118.5 42.1993 6.96964 24.5463 18.2124
118.6 42.2174 6.95158 24.5085 18.2304
118.7 42.2354 6.93353 24.4707 18.2485
118.8 42.2533 6.91551 24.4329 18.2665
118.9 42.2712 6.8975 24.395 18.2845
119 42.2889 6.87951 24.3572 18.3025
119.1 42.3066 6.86153 24.3193 18.3205
119.2 42.3242 6.84357 24.2815 18.3384
119.3 42.3417 6.82563 24.2436 18.3564
119.4 42.3591 6.80771 24.2057 18.3743
119.5 42.3765 6.78981 24.1678 18.3922
119.6 42.3937 6.77192 24.1299 18.4101
119.7 42.4109 6.75405 24.092 18.4279
119.8 42.428 6.7362 24.054 18.4458
119.9 42.4449 6.71837 24.0161 18.4636
120 42.4618 6.70055 23.9781 18.4815
120.1 42.4787 6.68275 23.9401 18.4992
120.2 42.4954 6.66497 23.9022 18.517
120.3 42.512 6.64721 23.8642 18.5348
120.4 42.5286 6.62947 23.8262 18.5525
120.5 42.545 6.61174 23.7881 18.5703
120.6 42.5614 6.59403 23.7501 18.588
120.7 42.5777 6.57634 23.7121 18.6057
120.8 42.5938 6.55867 23.674 18.6233
120.9 42.6099 6.54102 23.636 18.641
121 42.6259 6.52339 23.5979 18.6586
121.1 42.6419 6.50577 23.5598 18.6762
121.2 42.6577 6.48817 23.5217 18.6938
121.3 42.6734 6.4706 23.4836 18.7114
121.4 42.689 6.45304 23.4455 18.729
121.5 42.7046 6.4355 23.4073 18.7465
121.6 42.72 6.41797 23.3692 18.764
121.7 42.7354 6.40047 23.331 18.7815
121.8 42.7506 6.38299 23.2929 18.799
121.9 42.7658 6.36552 23.2547 18.8165
122 42.7808 6.34807 23.2165 18.8339
122.1 42.7958 6.33065 23.1783 18.8514
122.2 42.8107 6.31324 23.1401 18.8688
122.3 42.8255 6.29585 23.1019 18.8862
122.4 42.8401 6.27848 23.0637 18.9035
122.5 42.8547 6.26113 23.0254 18.9209
122.6 42.8692 6.24379 22.9872 18.9382
122.7 42.8836 6.22648 22.9489 18.9555
122.8 42.8979 6.20919 22.9107 18.9728
122.9 42.912 6.19192 22.8724 18.9901
123 42.9261 6.17466 22.8341 19.0073
123.1 42.9401 6.15743 22.7958 19.0246
123.2 42.954 6.14021 22.7575 19.0418
123.3 42.9678 6.12302 22.7192 19.059
123.4 42.9815 6.10584 22.6808 19.0762
123.5 42.995 6.08868 22.6425 19.0933
123.6 43.0085 6.07155 22.6041 19.1105
123.7 43.0219 6.05443 22.5658 19.1276
123.8 43.0351 6.03734 22.5274 19.1447
123.9 43.0483 6.02026 22.489 19.1617
124 43.0614 6.0032 22.4506 19.1788
124.1 43.0743 5.98617 22.4122 19.1958
124.2 43.0872 5.96915 22.3738 19.2128
124.3 43.0999 5.95216 22.3353 19.2298
124.4 43.1125 5.93518 22.2969 19.2468
124.5 43.1251 5.91822 22.2585 19.2638
124.6 43.1375 5.90129 22.22 19.2807
124.7 43.1498 5.88437 22.1815 19.2976
124.8 43.162 5.86748 22.1431 19.3145
124.9 43.1741 5.85061 22.1046 19.3314
125 43.1861 5.83375 22.0661 19.3482
125.1 43.198 5.81692 22.0276 19.3651
125.2 43.2097 5.80011 21.9891 19.3819
125.3 43.2214 5.78332 21.9505 19.3987
125.4 43.2329 5.76655 21.912 19.4155
125.5 43.2444 5.7498 21.8734 19.4322
125.6 43.2557 5.73307 21.8349 19.4489
125.7 43.2669 5.71636 21.7963 19.4656
125.8 43.278 5.69967 21.7577 19.4823
125.9 43.289 5.68301 21.7192 19.499
126 43.2998 5.66636 21.6806 19.5156
126.1 43.3106 5.64974 21.642 19.5323
126.2 43.3212 5.63313 21.6033 19.5489
126.3 43.3317 5.61655 21.5647 19.5654
126.4 43.3421 5.59999 21.5261 19.582
126.5 43.3524 5.58345 21.4874 19.5985
126.6 43.3626 5.56693 21.4488 19.6151
126.7 43.3726 5.55044 21.4101 19.6316
126.8 43.3826 5.53396 21.3715 19.648
126.9 43.3924 5.51751 21.3328 19.6645
127 43.4021 5.50108 21.2941 19.6809
127.1 43.4116 5.48467 21.2554 19.6973
127.2 43.4211 5.46828 21.2167 19.7137
127.3 43.4304 5.45191 21.178 19.7301
127.4 43.4396 5.43557 21.1392 19.7464
127.5 43.4487 5.41924 21.1005 19.7628
127.6 43.4576 5.40294 21.0617 19.7791
127.7 43.4665 5.38666 21.023 19.7953
127.8 43.4752 5.3704 20.9842 19.8116
127.9 43.4838 5.35417 20.9454 19.8278
128 43.4922 5.33795 20.9067 19.844
128.1 43.5006 5.32176 20.8679 19.8602
128.2 43.5088 5.30559 20.8291 19.8764
128.3 43.5168 5.28944 20.7903 19.8926
128.4 43.5248 5.27332 20.7514 19.9087
128.5 43.5326 5.25722 20.7126 19.9248
128.6 43.5403 5.24114 20.6738 19.9409
128.7 43.5479 5.22508 20.6349 19.9569
128.8 43.5553 5.20904 20.5961 19.973
128.9 43.5626 5.19303 20.5572 19.989
129 43.5698 5.17704 20.5183 20.005
129.1 43.5768 5.16107 20.4794 20.0209
129.2 43.5837 5.14513 20.4406 20.0369
129.3 43.5905 5.1292 20.4017 20.0528
129.4 43.5971 5.1133 20.3627 20.0687
129.5 43.6036 5.09743 20.3238 20.0846
129.6 43.61 5.08157 20.2849 20.1004
129.7 43.6162 5.06574 20.246 20.1163
129.8 43.6223 5.04993 20.207 20.1321
129.9 43.6282 5.03415 20.1681 20.1479
130 43.6341 5.01838 20.1291 20.1636
130.1 43.6397 5.00264 20.0901 20.1794
130.2 43.6453 4.98693 20.0512 20.1951
130.3 43.6507 4.97123 20.0122 20.2108
130.4 43.6559 4.95556 19.9732 20.2264
130.5 43.661 4.93992 19.9342 20.2421
130.6 43.666 4.92429 19.8952 20.2577
130.7 43.6708 4.90869 19.8562 20.2733
130.8 43.6755 4.89312 19.8171 20.2889
130.9 43.6801 4.87756 19.7781 20.3044
131 43.6845 4.86203 19.739 20.32
131.1 43.6887 4.84653 19.7 20.3355
131.2 43.6928 4.83104 19.6609 20.351
131.3 43.6968 4.81559 19.6219 20.3664
131.4 43.7006 4.80015 19.5828 20.3818
131.5 43.7042 4.78474 19.5437 20.3973
131.6 43.7077 4.76935 19.5046 20.4126
131.7 43.7111 4.75399 19.4655 20.428
131.8 43.7143 4.73865 19.4264 20.4434
131.9 43.7174 4.72333 19.3873 20.4587
132 43.7203 4.70804 19.3481 20.474
132.1 43.723 4.69277 19.309 20.4892
132.2 43.7256 4.67753 19.2699 20.5045
132.3 43.7281 4.66231 19.2307 20.5197
132.4 43.7304 4.64711 19.1916 20.5349
132.5 43.7325 4.63194 19.1524 20.5501
132.6 43.7345 4.61679 19.1132 20.5652
132.7 43.7363 4.60167 19.074 20.5803
132.8 43.7379 4.58657 19.0348 20.5954
132.9 43.7394 4.57149 18.9956 20.6105
133 43.7408 4.55644 18.9564 20.6256
133.1 43.742 4.54142 18.9172 20.6406
133.2 43.743 4.52642 18.878 20.6556
133.3 43.7438 4.51144 18.8388 20.6706
133.4 43.7445 4.49649 18.7995 20.6855
133.5 43.745 4.48156 18.7603 20.7004
133.6 43.7454 4.46666 18.721 20.7153
133.7 43.7456 4.45178 18.6818 20.7302
133.8 43.7456 4.43693 18.6425 20.7451
133.9 43.7455 4.4221 18.6032 20.7599
134 43.7452 4.4073 18.5639 20.7747
134.1 43.7447 4.39252 18.5246 20.7895
134.2 43.7441 4.37777 18.4853 20.8042
134.3 43.7432 4.36304 18.446 20.819
134.4 43.7423 4.34834 18.4067 20.8337
134.5 43.7411 4.33366 18.3674 20.8483
134.6 43.7398 4.319 18.3281 20.863
134.7 43.7383 4.30438 18.2887 20.8776
134.8 43.7366 4.28977 18.2494 20.8922
134.9 43.7347 4.2752 18.21 20.9068
135 43.7327 4.26064 18.1707 20.9214
135.1 43.7305 4.24612 18.1313 20.9359
135.2 43.7281 4.23162 18.0919 20.9504
135.3 43.7255 4.21714 18.0526 20.9649
135.4 43.7227 4.20269 18.0132 20.9793
135.5 43.7198 4.18827 17.9738 20.9937
135.6 43.7167 4.17387 17.9344 21.0081
135.7 43.7134 4.15949 17.895 21.0225
135.8 43.7099 4.14515 17.8556 21.0369
135.9 43.7062 4.13082 17.8161 21.0512
136 43.7024 4.11653 17.7767 21.0655
136.1 43.6983 4.10226 17.7373 21.0797
136.2 43.6941 4.08801 17.6978 21.094
136.3 43.6897 4.0738 17.6584 21.1082
136.4 43.6851 4.0596 17.6189 21.1224
136.5 43.6803 4.04544 17.5794 21.1366
136.6 43.6753 4.0313 17.54 21.1507
136.7 43.6701 4.01718 17.5005 21.1648
136.8 43.6647 4.00309 17.461 21.1789
136.9 43.6591 3.98903 17.4215 21.193
137 43.6533 3.97499 17.382 21.207
137.1 43.6474 3.96098 17.3425 21.221
137.2 43.6412 3.947 17.303 21.235
137.3 43.6348 3.93304 17.2635 21.249
137.4 43.6283 3.91911 17.2239 21.2629
137.5 43.6215 3.90521 17.1844 21.2768
137.6 43.6145 3.89133 17.1449 21.2907
137.7 43.6073 3.87748 17.1053 21.3045
137.8 43.6 3.86365 17.0658 21.3183
137.9 43.5924 3.84986 17.0262 21.3321
138 43.5846 3.83608 16.9866 21.3459
138.1 43.5766 3.82234 16.947 21.3597
138.2 43.5684 3.80862 16.9075 21.3734
138.3 43.5599 3.79493 16.8679 21.3871
138.4 43.5513 3.78126 16.8283 21.4007
138.5 43.5425 3.76763 16.7887 21.4144
138.6 43.5334 3.75402 16.7491 21.428
138.7 43.5242 3.74043 16.7095 21.4416
138.8 43.5147 3.72687 16.6698 21.4551
138.9 43.505 3.71334 16.6302 21.4687
139 43.495 3.69984 16.5906 21.4822
139.1 43.4849 3.68636 16.5509 21.4956
139.2 43.4746 3.67292 16.5113 21.5091
139.3 43.464 3.65949 16.4716 21.5225
139.4 43.4532 3.6461 16.432 21.5359
139.5 43.4421 3.63273 16.3923 21.5493
139.6 43.4309 3.61939 16.3526 21.5626
139.7 43.4194 3.60608 16.3129 21.5759
139.8 43.4077 3.59279 16.2733 21.5892
139.9 43.3958 3.57954 16.2336 21.6025
140 43.3836 3.56631 16.1939 21.6157
140.1 43.3712 3.5531 16.1542 21.6289
140.2 43.3586 3.53993 16.1144 21.6421
140.3 43.3457 3.52678 16.0747 21.6552
140.4 43.3327 3.51366 16.035 21.6683
140.5 43.3193 3.50057 15.9953 21.6814
140.6 43.3058 3.4875 15.9555 21.6945
140.7 43.292 3.47446 15.9158 21.7075
140.8 43.2779 3.46146 15.8761 21.7205
140.9 43.2636 3.44847 15.8363 21.7335
141 43.2491 3.43552 15.7965 21.7465
141.1 43.2343 3.42259 15.7568 21.7594
141.2 43.2193 3.4097 15.717 21.7723
141.3 43.2041 3.39683 15.6772 21.7852
141.4 43.1886 3.38398 15.6374 21.798
141.5 43.1728 3.37117 15.5976 21.8108
141.6 43.1568 3.35838 15.5579 21.8236
141.7 43.1405 3.34563 15.518 21.8364
141.8 43.124 3.3329 15.4782 21.8491
141.9 43.1073 3.3202 15.4384 21.8618
142 43.0902 3.30752 15.3986 21.8745
142.1 43.073 3.29488 15.3588 21.8871
142.2 43.0554 3.28226 15.319 21.8997
142.3 43.0376 3.26967 15.2791 21.9123
142.4 43.0196 3.25711 15.2393 21.9249
142.5 43.0012 3.24458 15.1994 21.9374
142.6 42.9827 3.23208 15.1596 21.9499
142.7 42.9638 3.21961 15.1197 21.9624
142.8 42.9447 3.20716 15.0798 21.9748
142.9 42.9253 3.19474 15.04 21.9873
143 42.9056 3.18235 15.0001 21.9996
143.1 42.8857 3.16999 14.9602 22.012
143.2 42.8655 3.15766 14.9203 22.0243
143.3 42.845 3.14536 14.8804 22.0366
143.4 42.8243 3.13309 14.8405 22.0489
143.5 42.8033 3.12084 14.8006 22.0612
143.6 42.782 3.10863 14.7607 22.0734
143.7 42.7604 3.09644 14.7208 22.0856
143.8 42.7385 3.08428 14.6809 22.0977
143.9 42.7163 3.07215 14.6409 22.1098
144 42.6939 3.06005 14.601 22.1219
144.1 42.6712 3.04798 14.5611 22.134
144.2 42.6482 3.03594 14.5211 22.1461
144.3 42.6249 3.02392 14.4812 22.1581
144.4 42.6013 3.01194 14.4412 22.1701
144.5 42.5774 2.99999 14.4013 22.182
144.6 42.5532 2.98806 14.3613 22.1939
144.7 42.5287 2.97616 14.3213 22.2058
144.8 42.5039 2.9643 14.2814 22.2177
144.9 42.4789 2.95246 14.2414 22.2295
145 42.4535 2.94065 14.2014 22.2413
145.1 42.4278 2.92887 14.1614 22.2531
145.2 42.4018 2.91712 14.1214 22.2649
145.3 42.3755 2.9054 14.0814 22.2766
145.4 42.3489 2.89371 14.0414 22.2883
145.5 42.322 2.88205 14.0014 22.2999
145.6 42.2948 2.87042 13.9614 22.3116
145.7 42.2673 2.85882 13.9213 22.3232
145.8 42.2394 2.84725 13.8813 22.3348
145.9 42.2112 2.8357 13.8413 22.3463
146 42.1828 2.82419 13.8012 22.3578
146.1 42.1539 2.81271 13.7612 22.3693
146.2 42.1248 2.80125 13.7211 22.3807
146.3 42.0954 2.78983 13.6811 22.3922
146.4 42.0656 2.77844 13.641 22.4036
146.5 42.0355 2.76707 13.601 22.4149
146.6 42.0051 2.75574 13.5609 22.4263
146.7 41.9743 2.74444 13.5208 22.4376
146.8 41.9432 2.73316 13.4807 22.4488
146.9 41.9118 2.72192 13.4407 22.4601
147 41.88 2.7107 13.4006 22.4713
147.1 41.8479 2.69952 13.3605 22.4825
147.2 41.8154 2.68837 13.3204 22.4936
147.3 41.7826 2.67724 13.2803 22.5048
147.4 41.7495 2.66615 13.2402 22.5158
147.5 41.716 2.65509 13.2 22.5269
147.6 41.6822 2.64406 13.1599 22.5379
147.7 41.648 2.63305 13.1198 22.5489
147.8 41.6135 2.62208 13.0797 22.5599
147.9 41.5786 2.61114 13.0395 22.5709
148 41.5434 2.60023 12.9994 22.5818
148.1 41.5078 2.58935 12.9593 22.5927
148.2 41.4718 2.5785 12.9191 22.6035
148.3 41.4355 2.56768 12.879 22.6143
148.4 41.3988 2.55689 12.8388 22.6251
148.5 41.3618 2.54613 12.7987 22.6359
148.6 41.3243 2.5354 12.7585 22.6466
148.7 41.2865 2.5247 12.7183 22.6573
148.8 41.2484 2.51404 12.6781 22.668
148.9 41.2098 2.5034 12.638 22.6786
149 41.1709 2.4928 12.5978 22.6892
149.1 41.1316 2.48222 12.5576 22.6998
149.2 41.092 2.47168 12.5174 22.7103
149.3 41.0519 2.46117 12.4772 22.7208
149.4 41.0115 2.45068 12.437 22.7313
149.5 40.9706 2.44023 12.3968 22.7418
149.6 40.9294 2.42981 12.3566 22.7522
149.7 40.8878 2.41942 12.3164 22.7626
149.8 40.8458 2.40906 12.2762 22.7729
149.9 40.8034 2.39874 12.2359 22.7833
150 40.7606 2.38844 12.1957 22.7936
150.1 40.7174 2.37817 12.1555 22.8038
150.2 40.6738 2.36794 12.1152 22.8141
150.3 40.6298 2.35774 12.075 22.8243
150.4 40.5854 2.34757 12.0347 22.8344
150.5 40.5406 2.33743 11.9945 22.8446
150.6 40.4954 2.32732 11.9542 22.8547
150.7 40.4497 2.31724 11.914 22.8648
150.8 40.4037 2.30719 11.8737 22.8748
150.9 40.3572 2.29718 11.8335 22.8848
151 40.3103 2.28719 11.7932 22.8948
151.1 40.2629 2.27724 11.7529 22.9048
151.2 40.2152 2.26732 11.7126 22.9147
151.3 40.167 2.25743 11.6723 22.9246
151.4 40.1184 2.24757 11.6321 22.9344
151.5 40.0694 2.23774 11.5918 22.9443
151.6 40.0199 2.22795 11.5515 22.9541
151.7 39.97 2.21818 11.5112 22.9638
151.8 39.9196 2.20845 11.4709 22.9735
151.9 39.8688 2.19875 11.4306 22.9832
152 39.8176 2.18908 11.3902 22.9929
152.1 39.7659 2.17944 11.3499 23.0026
152.2 39.7137 2.16984 11.3096 23.0122
152.3 39.6612 2.16027 11.2693 23.0217
152.4 39.6081 2.15072 11.229 23.0313
152.5 39.5546 2.14121 11.1886 23.0408
152.6 39.5006 2.13173 11.1483 23.0503
152.7 39.4462 2.12229 11.108 23.0597
152.8 39.3913 2.11287 11.0676 23.0691
152.9 39.3359 2.10349 11.0273 23.0785
153 39.2801 2.09414 10.9869 23.0879
153.1 39.2238 2.08482 10.9466 23.0972
153.2 39.167 2.07553 10.9062 23.1065
153.3 39.1098 2.06628 10.8658 23.1157
153.4 39.052 2.05706 10.8255 23.1249
153.5 38.9938 2.04787 10.7851 23.1341
153.6 38.9351 2.03871 10.7447 23.1433
153.7 38.8759 2.02958 10.7043 23.1524
153.8 38.8162 2.02049 10.664 23.1615
153.9 38.756 2.01143 10.6236 23.1706
154 38.6954 2.0024 10.5832 23.1796
154.1 38.6342 1.9934 10.5428 23.1886
154.2 38.5725 1.98443 10.5024 23.1976
154.3 38.5103 1.9755 10.462 23.2065
154.4 38.4476 1.9666 10.4216 23.2154
154.5 38.3844 1.95773 10.3812 23.2243
154.6 38.3207 1.9489 10.3408 23.2331
154.7 38.2565 1.94009 10.3003 23.2419
154.8 38.1917 1.93132 10.2599 23.2507
154.9 38.1265 1.92258 10.2195 23.2594
155 38.0607 1.91388 10.1791 23.2681
155.1 37.9943 1.9052 10.1387 23.2768
155.2 37.9275 1.89656 10.0982 23.2854
155.3 37.8601 1.88795 10.0578 23.294
155.4 37.7922 1.87938 10.0173 23.3026
155.5 37.7237 1.87084 9.9769 23.3112
155.6 37.6547 1.86233 9.93645 23.3197
155.7 37.5852 1.85385 9.896 23.3282
155.8 37.5151 1.8454 9.85554 23.3366
155.9 37.4444 1.83699 9.81509 23.345
156 37.3732 1.82861 9.77463 23.3534
156.1 37.3015 1.82026 9.73416 23.3617
156.2 37.2292 1.81195 9.69369 23.37
156.3 37.1563 1.80367 9.65322 23.3783
156.4 37.0829 1.79542 9.61275 23.3866
156.5 37.0089 1.78721 9.57227 23.3948
156.6 36.9343 1.77902 9.53179 23.403
156.7 36.8592 1.77087 9.49131 23.4111
156.8 36.7834 1.76276 9.45082 23.4192
156.9 36.7071 1.75467 9.41033 23.4273
157 36.6302 1.74662 9.36983 23.4354
157.1 36.5528 1.73861 9.32934 23.4434
157.2 36.4747 1.73062 9.28884 23.4514
157.3 36.3961 1.72267 9.24833 23.4593
157.4 36.3168 1.71475 9.20782 23.4672
157.5 36.237 1.70687 9.16731 23.4751
157.6 36.1566 1.69901 9.1268 23.483
157.7 36.0755 1.6912 9.08629 23.4908
157.8 35.9939 1.68341 9.04577 23.4986
157.9 35.9116 1.67566 9.00524 23.5063
158 35.8287 1.66794 8.96472 23.5141
158.1 35.7453 1.66025 8.92419 23.5217
158.2 35.6612 1.6526 8.88366 23.5294
158.3 35.5764 1.64498 8.84312 23.537
158.4 35.4911 1.63739 8.80258 23.5446
158.5 35.4051 1.62984 8.76204 23.5522
158.6 35.3185 1.62232 8.7215 23.5597
158.7 35.2313 1.61484 8.68095 23.5672
158.8 35.1434 1.60739 8.6404 23.5746
158.9 35.0549 1.59997 8.59985 23.582
159 34.9657 1.59258 8.55929 23.5894
159.1 34.8759 1.58523 8.51873 23.5968
159.2 34.7855 1.57791 8.47817 23.6041
159.3 34.6944 1.57063 8.43761 23.6114
159.4 34.6026 1.56337 8.39704 23.6186
159.5 34.5102 1.55616 8.35647 23.6258
159.6 34.4171 1.54897 8.3159 23.633
159.7 34.3234 1.54182 8.27532 23.6402
159.8 34.229 1.53471 8.23474 23.6473
159.9 34.1339 1.52762 8.19416 23.6544
160 34.0382 1.52057 8.15358 23.6614
160.1 33.9418 1.51356 8.11299 23.6684
160.2 33.8447 1.50658 8.0724 23.6754
160.3 33.7469 1.49963 8.03181 23.6824
160.4 33.6484 1.49271 7.99121 23.6893
160.5 33.5492 1.48583 7.95061 23.6962
160.6 33.4494 1.47899 7.91001 23.703
160.7 33.3489 1.47217 7.86941 23.7098
160.8 33.2476 1.4654 7.8288 23.7166
160.9 33.1457 1.45865 7.78819 23.7233
161 33.043 1.45194 7.74758 23.7301
161.1 32.9397 1.44526 7.70697 23.7367
161.2 32.8357 1.43862 7.66635 23.7434
161.3 32.7309 1.43201 7.62573 23.75
161.4 32.6254 1.42543 7.58511 23.7566
161.5 32.5192 1.41889 7.54449 23.7631
161.6 32.4123 1.41239 7.50386 23.7696
161.7 32.3047 1.40591 7.46323 23.7761
161.8 32.1963 1.39947 7.4226 23.7825
161.9 32.0872 1.39307 7.38196 23.7889
162 31.9774 1.3867 7.34133 23.7953
162.1 31.8668 1.38036 7.30069 23.8016
162.2 31.7555 1.37406 7.26005 23.8079
162.3 31.6435 1.36779 7.2194 23.8142
162.4 31.5307 1.36155 7.17875 23.8204
162.5 31.4172 1.35535 7.1381 23.8266
162.6 31.3029 1.34919 7.09745 23.8328
162.7 31.1879 1.34306 7.0568 23.8389
162.8 31.0721 1.33696 7.01614 23.845
162.9 30.9556 1.3309 6.97548 23.8511
163 30.8383 1.32487 6.93482 23.8571
163.1 30.7203 1.31887 6.89416 23.8631
163.2 30.6015 1.31291 6.85349 23.8691
163.3 30.4819 1.30699 6.81283 23.875
163.4 30.3616 1.3011 6.77215 23.8809
163.5 30.2404 1.29524 6.73148 23.8868
163.6 30.1185 1.28942 6.69081 23.8926
163.7 29.9959 1.28363 6.65013 23.8984
163.8 29.8724 1.27787 6.60945 23.9041
163.9 29.7482 1.27216 6.56877 23.9098
164 29.6232 1.26647 6.52808 23.9155
164.1 29.4974 1.26082 6.4874 23.9212
164.2 29.3708 1.2552 6.44671 23.9268
164.3 29.2435 1.24962 6.40602 23.9324
164.4 29.1153 1.24408 6.36533 23.9379
164.5 28.9864 1.23856 6.32463 23.9434
164.6 28.8566 1.23309 6.28394 23.9489
164.7 28.7261 1.22764 6.24324 23.9544
164.8 28.5947 1.22224 6.20254 23.9598
164.9 28.4626 1.21686 6.16183 23.9651
165 28.3296 1.21152 6.12113 23.9705
165.1 28.1959 1.20622 6.08042 23.9758
165.2 28.0613 1.20095 6.03971 23.9811
165.3 27.9259 1.19571 5.999 23.9863
165.4 27.7897 1.19051 5.95829 23.9915
165.5 27.6527 1.18535 5.91757 23.9967
165.6 27.5149 1.18022 5.87686 24.0018
165.7 27.3763 1.17512 5.83614 24.0069
165.8 27.2369 1.17006 5.79542 24.0119
165.9 27.0966 1.16503 5.75469 24.017
166 26.9555 1.16004 5.71397 24.022
166.1 26.8136 1.15508 5.67324 24.0269
166.2 26.6709 1.15016 5.63251 24.0318
166.3 26.5273 1.14528 5.59178 24.0367
166.4 26.383 1.14042 5.55105 24.0416
166.5 26.2378 1.13561 5.51031 24.0464
166.6 26.0917 1.13082 5.46958 24.0512
166.7 25.9449 1.12608 5.42884 24.0559
166.8 25.7972 1.12136 5.3881 24.0606
166.9 25.6487 1.11669 5.34736 24.0653
167 25.4993 1.11204 5.30662 24.07
167.1 25.3492 1.10743 5.26587 24.0746
167.2 25.1982 1.10286 5.22512 24.0791
167.3 25.0463 1.09832 5.18438 24.0837
167.4 24.8936 1.09382 5.14362 24.0882
167.5 24.7401 1.08935 5.10287 24.0926
167.6 24.5858 1.08492 5.06212 24.0971
167.7 24.4306 1.08052 5.02136 24.1015
167.8 24.2746 1.07616 4.98061 24.1058
167.9 24.1178 1.07183 4.93985 24.1102
168 23.9601 1.06754 4.89909 24.1145
168.1 23.8016 1.06328 4.85833 24.1187
168.2 23.6423 1.05906 4.81756 24.1229
168.3 23.4821 1.05487 4.7768 24.1271
168.4 23.3211 1.05072 4.73603 24.1313
168.5 23.1593 1.0466 4.69526 24.1354
168.6 22.9966 1.04252 4.65449 24.1395
168.7 22.8331 1.03848 4.61372 24.1435
168.8 22.6688 1.03446 4.57295 24.1475
168.9 22.5036 1.03049 4.53217 24.1515
169 22.3376 1.02655 4.4914 24.1555
169.1 22.1708 1.02264 4.45062 24.1594
169.2 22.0032 1.01877 4.40984 24.1632
169.3 21.8347 1.01494 4.36906 24.1671
169.4 21.6654 1.01114 4.32828 24.1709
169.5 21.4953 1.00737 4.2875 24.1746
169.6 21.3244 1.00364 4.24671 24.1784
169.7 21.1527 0.999947 4.20592 24.1821
169.8 20.9801 0.996289 4.16514 24.1857
169.9 20.8067 0.992665 4.12435 24.1893
170 20.6325 0.989077 4.08356 24.1929
170.1 20.4575 0.985524 4.04277 24.1965
170.2 20.2817 0.982007 4.00197 24.2
170.3 20.1051 0.978525 3.96118 24.2035
170.4 19.9277 0.975078 3.92038 24.2069
170.5 19.7495 0.971667 3.87959 24.2103
170.6 19.5704 0.968291 3.83879 24.2137
170.7 19.3906 0.96495 3.79799 24.217
170.8 19.21 0.961645 3.75719 24.2204
170.9 19.0286 0.958375 3.71639 24.2236
171 18.8464 0.955141 3.67558 24.2269
171.1 18.6635 0.951942 3.63478 24.2301
171.2 18.4797 0.948779 3.59398 24.2332
171.3 18.2952 0.945651 3.55317 24.2363
171.4 18.1099 0.942559 3.51236 24.2394
171.5 17.9238 0.939502 3.47155 24.2425
171.6 17.737 0.93648 3.43074 24.2455
171.7 17.5494 0.933494 3.38993 24.2485
171.8 17.3611 0.930544 3.34912 24.2515
171.9 17.172 0.927629 3.3083 24.2544
172 16.9821 0.92475 3.26749 24.2573
172.1 16.7915 0.921906 3.22667 24.2601
172.2 16.6002 0.919097 3.18586 24.2629
172.3 16.4081 0.916325 3.14504 24.2657
172.4 16.2153 0.913588 3.10422 24.2684
172.5 16.0218 0.910886 3.0634 24.2711
172.6 15.8276 0.90822 3.02258 24.2738
172.7 15.6326 0.905589 2.98176 24.2764
172.8 15.437 0.902995 2.94094 24.279
172.9 15.2406 0.900435 2.90011 24.2816
173 15.0435 0.897912 2.85929 24.2841
173.1 14.8458 0.895424 2.81846 24.2866
173.2 14.6474 0.892971 2.77764 24.289
173.3 14.4483 0.890555 2.73681 24.2914
173.4 14.2485 0.888173 2.69598 24.2938
173.5 14.048 0.885828 2.65515 24.2962
173.6 13.8469 0.883518 2.61432 24.2985
173.7 13.6452 0.881244 2.57349 24.3008
173.8 13.4428 0.879006 2.53266 24.303
173.9 13.2397 0.876803 2.49183 24.3052
174 13.036 0.874636 2.45099 24.3074
174.1 12.8317 0.872504 2.41016 24.3095
174.2 12.6268 0.870409 2.36932 24.3116
174.3 12.4213 0.868348 2.32849 24.3137
174.4 12.2152 0.866324 2.28765 24.3157
174.5 12.0085 0.864336 2.24681 24.3177
174.6 11.8012 0.862383 2.20598 24.3196
174.7 11.5933 0.860466 2.16514 24.3215
174.8 11.3848 0.858584 2.1243 24.3234
174.9 11.1758 0.856738 2.08346 24.3253
175 10.9662 0.854929 2.04262 24.3271
175.1 10.7561 0.853154 2.00177 24.3288
175.2 10.5455 0.851416 1.96093 24.3306
175.3 10.3343 0.849713 1.92009 24.3323
175.4 10.1226 0.848046 1.87925 24.334
175.5 9.91039 0.846415 1.8384 24.3356
175.6 9.69769 0.84482 1.79756 24.3372
175.7 9.48449 0.84326 1.75671 24.3387
175.8 9.27082 0.841737 1.71587 24.3403
175.9 9.05667 0.840249 1.67502 24.3418
176 8.84205 0.838796 1.63417 24.3432
176.1 8.62699 0.83738 1.59333 24.3446
176.2 8.41148 0.835999 1.55248 24.346
176.3 8.19554 0.834655 1.51163 24.3473
176.4 7.97917 0.833346 1.47078 24.3487
176.5 7.7624 0.832072 1.42993 24.3499
176.6 7.54522 0.830835 1.38908 24.3512
176.7 7.32764 0.829634 1.34823 24.3524
176.8 7.10969 0.828468 1.30738 24.3535
176.9 6.89136 0.827338 1.26653 24.3547
