#kinematics calculation of gsgs
#vertex z = 150 mm, E_reaction = 60.949 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 59.1657 15.9801 30.7657 44.9689
118.5 59.2157 15.9333 30.7157 45.0157
118.6 59.2657 15.8866 30.6658 45.0624
118.7 59.3158 15.8399 30.6158 45.1091
118.8 59.3658 15.7933 30.5658 45.1557
118.9 59.4158 15.7467 30.5159 45.2023
119 59.4659 15.7002 30.4659 45.2488
119.1 59.5159 15.6537 30.4159 45.2953
119.2 59.5659 15.6072 30.366 45.3418
119.3 59.616 15.5608 30.316 45.3882
119.4 59.666 15.5145 30.266 45.4345
119.5 59.716 15.4681 30.2161 45.4809
119.6 59.7661 15.4219 30.1661 45.5271
119.7 59.8161 15.3756 30.1161 45.5734
119.8 59.8661 15.3295 30.0662 45.6195
119.9 59.9162 15.2833 30.0162 45.6657
120 59.9662 15.2373 29.9662 45.7118
120.1 60.0162 15.1912 29.9163 45.7578
120.2 60.0663 15.1452 29.8663 45.8038
120.3 60.1163 15.0993 29.8163 45.8497
120.4 60.1663 15.0534 29.7664 45.8956
120.5 60.2164 15.0075 29.7164 45.9415
120.6 60.2664 14.9617 29.6664 45.9873
120.7 60.3164 14.916 29.6165 46.033
120.8 60.3665 14.8702 29.5665 46.0788
120.9 60.4165 14.8246 29.5165 46.1244
121 60.4666 14.779 29.4666 46.17
121.1 60.5166 14.7334 29.4166 46.2156
121.2 60.5666 14.6879 29.3666 46.2611
121.3 60.6167 14.6424 29.3167 46.3066
121.4 60.6667 14.597 29.2667 46.352
121.5 60.7167 14.5516 29.2168 46.3974
121.6 60.7668 14.5063 29.1668 46.4427
121.7 60.8168 14.461 29.1168 46.488
121.8 60.8668 14.4158 29.0669 46.5332
121.9 60.9169 14.3706 29.0169 46.5784
122 60.9669 14.3255 28.9669 46.6235
122.1 61.0169 14.2804 28.917 46.6686
122.2 61.067 14.2354 28.867 46.7136
122.3 61.117 14.1904 28.817 46.7586
122.4 61.1671 14.1454 28.7671 46.8036
122.5 61.2171 14.1006 28.7171 46.8484
122.6 61.2671 14.0557 28.6671 46.8933
122.7 61.3172 14.0109 28.6172 46.9381
122.8 61.3672 13.9662 28.5672 46.9828
122.9 61.4172 13.9215 28.5173 47.0275
123 61.4673 13.8769 28.4673 47.0721
123.1 61.5173 13.8323 28.4173 47.1167
123.2 61.5673 13.7878 28.3674 47.1612
123.3 61.6174 13.7433 28.3174 47.2057
123.4 61.6674 13.6989 28.2674 47.2501
123.5 61.7175 13.6545 28.2175 47.2945
123.6 61.7675 13.6102 28.1675 47.3388
123.7 61.8175 13.5659 28.1176 47.3831
123.8 61.8676 13.5217 28.0676 47.4273
123.9 61.9176 13.4775 28.0176 47.4715
124 61.9676 13.4334 27.9677 47.5156
124.1 62.0177 13.3893 27.9177 47.5597
124.2 62.0677 13.3453 27.8677 47.6037
124.3 62.1178 13.3013 27.8178 47.6477
124.4 62.1678 13.2574 27.7678 47.6916
124.5 62.2178 13.2136 27.7179 47.7354
124.6 62.2679 13.1697 27.6679 47.7793
124.7 62.3179 13.126 27.6179 47.823
124.8 62.368 13.0823 27.568 47.8667
124.9 62.418 13.0386 27.518 47.9104
125 62.468 12.995 27.4681 47.954
125.1 62.5181 12.9515 27.4181 47.9975
125.2 62.5681 12.908 27.3681 48.041
125.3 62.6182 12.8646 27.3182 48.0844
125.4 62.6682 12.8212 27.2682 48.1278
125.5 62.7182 12.7779 27.2183 48.1711
125.6 62.7683 12.7346 27.1683 48.2144
125.7 62.8183 12.6914 27.1183 48.2576
125.8 62.8683 12.6482 27.0684 48.3008
125.9 62.9184 12.6051 27.0184 48.3439
126 62.9684 12.562 26.9685 48.387
126.1 63.0185 12.519 26.9185 48.43
126.2 63.0685 12.4761 26.8685 48.4729
126.3 63.1185 12.4332 26.8186 48.5158
126.4 63.1686 12.3904 26.7686 48.5586
126.5 63.2186 12.3476 26.7187 48.6014
126.6 63.2687 12.3048 26.6687 48.6442
126.7 63.3187 12.2622 26.6187 48.6868
126.8 63.3688 12.2196 26.5688 48.7294
126.9 63.4188 12.177 26.5188 48.772
127 63.4688 12.1345 26.4689 48.8145
127.1 63.5189 12.092 26.4189 48.857
127.2 63.5689 12.0496 26.3689 48.8994
127.3 63.619 12.0073 26.319 48.9417
127.4 63.669 11.965 26.269 48.984
127.5 63.719 11.9228 26.2191 49.0262
127.6 63.7691 11.8806 26.1691 49.0684
127.7 63.8191 11.8385 26.1191 49.1105
127.8 63.8692 11.7965 26.0692 49.1525
127.9 63.9192 11.7545 26.0192 49.1945
128 63.9692 11.7125 25.9693 49.2365
128.1 64.0193 11.6706 25.9193 49.2784
128.2 64.0693 11.6288 25.8694 49.3202
128.3 64.1194 11.587 25.8194 49.362
128.4 64.1694 11.5453 25.7694 49.4037
128.5 64.2195 11.5037 25.7195 49.4453
128.6 64.2695 11.4621 25.6695 49.4869
128.7 64.3195 11.4205 25.6196 49.5285
128.8 64.3696 11.3791 25.5696 49.5699
128.9 64.4196 11.3376 25.5197 49.6114
129 64.4697 11.2963 25.4697 49.6527
129.1 64.5197 11.255 25.4197 49.694
129.2 64.5698 11.2137 25.3698 49.7353
129.3 64.6198 11.1725 25.3198 49.7765
129.4 64.6698 11.1314 25.2699 49.8176
129.5 64.7199 11.0903 25.2199 49.8587
129.6 64.7699 11.0493 25.17 49.8997
129.7 64.82 11.0084 25.12 49.9406
129.8 64.87 10.9675 25.07 49.9815
129.9 64.9201 10.9266 25.0201 50.0224
130 64.9701 10.8859 24.9701 50.0631
130.1 65.0201 10.8452 24.9202 50.1038
130.2 65.0702 10.8045 24.8702 50.1445
130.3 65.1202 10.7639 24.8203 50.1851
130.4 65.1703 10.7234 24.7703 50.2256
130.5 65.2203 10.6829 24.7204 50.2661
130.6 65.2704 10.6425 24.6704 50.3065
130.7 65.3204 10.6021 24.6204 50.3469
130.8 65.3705 10.5618 24.5705 50.3872
130.9 65.4205 10.5216 24.5205 50.4274
131 65.4705 10.4814 24.4706 50.4676
131.1 65.5206 10.4413 24.4206 50.5077
131.2 65.5706 10.4013 24.3707 50.5477
131.3 65.6207 10.3613 24.3207 50.5877
131.4 65.6707 10.3214 24.2708 50.6276
131.5 65.7208 10.2815 24.2208 50.6675
131.6 65.7708 10.2417 24.1708 50.7073
131.7 65.8209 10.2019 24.1209 50.7471
131.8 65.8709 10.1623 24.0709 50.7867
131.9 65.921 10.1226 24.021 50.8264
132 65.971 10.0831 23.971 50.8659
132.1 66.021 10.0436 23.9211 50.9054
132.2 66.0711 10.0042 23.8711 50.9448
132.3 66.1211 9.96478 23.8212 50.9842
132.4 66.1712 9.92547 23.7712 51.0235
132.5 66.2212 9.88623 23.7213 51.0628
132.6 66.2713 9.84704 23.6713 51.102
132.7 66.3213 9.80792 23.6213 51.1411
132.8 66.3714 9.76887 23.5714 51.1801
132.9 66.4214 9.72987 23.5214 51.2191
133 66.4715 9.69094 23.4715 51.2581
133.1 66.5215 9.65207 23.4215 51.2969
133.2 66.5716 9.61327 23.3716 51.3357
133.3 66.6216 9.57453 23.3216 51.3745
133.4 66.6716 9.53585 23.2717 51.4131
133.5 66.7217 9.49724 23.2217 51.4518
133.6 66.7717 9.45869 23.1718 51.4903
133.7 66.8218 9.4202 23.1218 51.5288
133.8 66.8718 9.38178 23.0719 51.5672
133.9 66.9219 9.34343 23.0219 51.6056
134 66.9719 9.30513 22.972 51.6439
134.1 67.022 9.26691 22.922 51.6821
134.2 67.072 9.22874 22.872 51.7203
134.3 67.1221 9.19064 22.8221 51.7584
134.4 67.1721 9.15261 22.7721 51.7964
134.5 67.2222 9.11464 22.7222 51.8344
134.6 67.2722 9.07674 22.6722 51.8723
134.7 67.3223 9.0389 22.6223 51.9101
134.8 67.3723 9.00112 22.5723 51.9479
134.9 67.4224 8.96342 22.5224 51.9856
135 67.4724 8.92577 22.4724 52.0232
135.1 67.5225 8.8882 22.4225 52.0608
135.2 67.5725 8.85069 22.3725 52.0983
135.3 67.6225 8.81324 22.3226 52.1358
135.4 67.6726 8.77586 22.2726 52.1731
135.5 67.7226 8.73855 22.2227 52.2105
135.6 67.7727 8.7013 22.1727 52.2477
135.7 67.8227 8.66412 22.1228 52.2849
135.8 67.8728 8.62701 22.0728 52.322
135.9 67.9228 8.58996 22.0229 52.359
136 67.9729 8.55298 21.9729 52.396
136.1 68.0229 8.51607 21.923 52.4329
136.2 68.073 8.47922 21.873 52.4698
136.3 68.123 8.44244 21.8231 52.5066
136.4 68.1731 8.40572 21.7731 52.5433
136.5 68.2231 8.36908 21.7232 52.5799
136.6 68.2732 8.3325 21.6732 52.6165
136.7 68.3232 8.29599 21.6233 52.653
136.8 68.3733 8.25955 21.5733 52.6895
136.9 68.4233 8.22317 21.5234 52.7258
137 68.4734 8.18686 21.4734 52.7621
137.1 68.5234 8.15062 21.4235 52.7984
137.2 68.5735 8.11445 21.3735 52.8346
137.3 68.6235 8.07835 21.3236 52.8707
137.4 68.6736 8.04231 21.2736 52.9067
137.5 68.7236 8.00634 21.2237 52.9427
137.6 68.7737 7.97044 21.1737 52.9786
137.7 68.8237 7.93461 21.1238 53.0144
137.8 68.8738 7.89885 21.0738 53.0501
137.9 68.9238 7.86316 21.0239 53.0858
138 68.9739 7.82753 20.9739 53.1215
138.1 69.0239 7.79198 20.924 53.157
138.2 69.074 7.75649 20.874 53.1925
138.3 69.124 7.72107 20.8241 53.2279
138.4 69.1741 7.68573 20.7741 53.2633
138.5 69.2241 7.65045 20.7242 53.2986
138.6 69.2742 7.61524 20.6742 53.3338
138.7 69.3242 7.5801 20.6243 53.3689
138.8 69.3743 7.54503 20.5743 53.404
138.9 69.4243 7.51003 20.5244 53.439
139 69.4744 7.4751 20.4744 53.4739
139.1 69.5244 7.44024 20.4245 53.5088
139.2 69.5745 7.40545 20.3745 53.5435
139.3 69.6245 7.37074 20.3246 53.5783
139.4 69.6746 7.33609 20.2746 53.6129
139.5 69.7247 7.30151 20.2247 53.6475
139.6 69.7747 7.267 20.1747 53.682
139.7 69.8248 7.23256 20.1248 53.7164
139.8 69.8748 7.1982 20.0748 53.7508
139.9 69.9249 7.1639 20.0249 53.7851
140 69.9749 7.12968 19.9749 53.8193
140.1 70.025 7.09553 19.925 53.8535
140.2 70.075 7.06144 19.875 53.8876
140.3 70.1251 7.02743 19.8251 53.9216
140.4 70.1751 6.99349 19.7751 53.9555
140.5 70.2252 6.95963 19.7252 53.9894
140.6 70.2752 6.92583 19.6753 54.0232
140.7 70.3253 6.89211 19.6253 54.0569
140.8 70.3753 6.85845 19.5754 54.0905
140.9 70.4254 6.82487 19.5254 54.1241
141 70.4754 6.79137 19.4755 54.1576
141.1 70.5255 6.75793 19.4255 54.1911
141.2 70.5755 6.72457 19.3756 54.2244
141.3 70.6256 6.69127 19.3256 54.2577
141.4 70.6757 6.65805 19.2757 54.2909
141.5 70.7257 6.62491 19.2257 54.3241
141.6 70.7758 6.59183 19.1758 54.3572
141.7 70.8258 6.55883 19.1258 54.3902
141.8 70.8759 6.5259 19.0759 54.4231
141.9 70.9259 6.49305 19.0259 54.456
142 70.976 6.46027 18.976 54.4887
142.1 71.026 6.42756 18.9261 54.5214
142.2 71.0761 6.39492 18.8761 54.5541
142.3 71.1261 6.36236 18.8262 54.5866
142.4 71.1762 6.32987 18.7762 54.6191
142.5 71.2262 6.29745 18.7263 54.6515
142.6 71.2763 6.26511 18.6763 54.6839
142.7 71.3263 6.23284 18.6264 54.7162
142.8 71.3764 6.20065 18.5764 54.7484
142.9 71.4265 6.16853 18.5265 54.7805
143 71.4765 6.13648 18.4765 54.8125
143.1 71.5266 6.10451 18.4266 54.8445
143.2 71.5766 6.07261 18.3766 54.8764
143.3 71.6267 6.04079 18.3267 54.9082
143.4 71.6767 6.00904 18.2768 54.94
143.5 71.7268 5.97736 18.2268 54.9716
143.6 71.7768 5.94576 18.1769 55.0032
143.7 71.8269 5.91424 18.1269 55.0348
143.8 71.8769 5.88279 18.077 55.0662
143.9 71.927 5.85141 18.027 55.0976
144 71.9771 5.82011 17.9771 55.1289
144.1 72.0271 5.78889 17.9271 55.1601
144.2 72.0772 5.75774 17.8772 55.1913
144.3 72.1272 5.72666 17.8272 55.2223
144.4 72.1773 5.69566 17.7773 55.2533
144.5 72.2273 5.66474 17.7274 55.2843
144.6 72.2774 5.63389 17.6774 55.3151
144.7 72.3274 5.60312 17.6275 55.3459
144.8 72.3775 5.57242 17.5775 55.3766
144.9 72.4276 5.5418 17.5276 55.4072
145 72.4776 5.51125 17.4776 55.4377
145.1 72.5277 5.48078 17.4277 55.4682
145.2 72.5777 5.45039 17.3777 55.4986
145.3 72.6278 5.42007 17.3278 55.5289
145.4 72.6778 5.38983 17.2779 55.5592
145.5 72.7279 5.35967 17.2279 55.5893
145.6 72.7779 5.32958 17.178 55.6194
145.7 72.828 5.29957 17.128 55.6494
145.8 72.8781 5.26963 17.0781 55.6794
145.9 72.9281 5.23978 17.0281 55.7092
146 72.9782 5.20999 16.9782 55.739
146.1 73.0282 5.18029 16.9283 55.7687
146.2 73.0783 5.15066 16.8783 55.7983
146.3 73.1283 5.12111 16.8284 55.8279
146.4 73.1784 5.09164 16.7784 55.8574
146.5 73.2285 5.06225 16.7285 55.8868
146.6 73.2785 5.03293 16.6785 55.9161
146.7 73.3286 5.00369 16.6286 55.9453
146.8 73.3786 4.97453 16.5787 55.9745
146.9 73.4287 4.94544 16.5287 56.0036
147 73.4787 4.91643 16.4788 56.0326
147.1 73.5288 4.8875 16.4288 56.0615
147.2 73.5789 4.85865 16.3789 56.0903
147.3 73.6289 4.82988 16.3289 56.1191
147.4 73.679 4.80118 16.279 56.1478
147.5 73.729 4.77257 16.2291 56.1764
147.6 73.7791 4.74403 16.1791 56.205
147.7 73.8291 4.71557 16.1292 56.2334
147.8 73.8792 4.68719 16.0792 56.2618
147.9 73.9293 4.65888 16.0293 56.2901
148 73.9793 4.63066 15.9793 56.3183
148.1 74.0294 4.60251 15.9294 56.3465
148.2 74.0794 4.57445 15.8795 56.3746
148.3 74.1295 4.54646 15.8295 56.4025
148.4 74.1795 4.51855 15.7796 56.4305
148.5 74.2296 4.49072 15.7296 56.4583
148.6 74.2797 4.46297 15.6797 56.486
148.7 74.3297 4.43529 15.6297 56.5137
148.8 74.3798 4.4077 15.5798 56.5413
148.9 74.4298 4.38019 15.5299 56.5688
149 74.4799 4.35276 15.4799 56.5962
149.1 74.53 4.3254 15.43 56.6236
149.2 74.58 4.29813 15.38 56.6509
149.3 74.6301 4.27093 15.3301 56.6781
149.4 74.6801 4.24382 15.2802 56.7052
149.5 74.7302 4.21678 15.2302 56.7322
149.6 74.7802 4.18983 15.1803 56.7592
149.7 74.8303 4.16295 15.1303 56.786
149.8 74.8804 4.13616 15.0804 56.8128
149.9 74.9304 4.10944 15.0304 56.8396
150 74.9805 4.08281 14.9805 56.8662
150.1 75.0305 4.05626 14.9306 56.8927
150.2 75.0806 4.02978 14.8806 56.9192
150.3 75.1307 4.00339 14.8307 56.9456
150.4 75.1807 3.97708 14.7807 56.9719
150.5 75.2308 3.95085 14.7308 56.9982
150.6 75.2808 3.92469 14.6809 57.0243
150.7 75.3309 3.89862 14.6309 57.0504
150.8 75.381 3.87264 14.581 57.0764
150.9 75.431 3.84673 14.531 57.1023
151 75.4811 3.8209 14.4811 57.1281
151.1 75.5311 3.79516 14.4312 57.1538
151.2 75.5812 3.76949 14.3812 57.1795
151.3 75.6313 3.74391 14.3313 57.2051
151.4 75.6813 3.71841 14.2813 57.2306
151.5 75.7314 3.69299 14.2314 57.256
151.6 75.7814 3.66765 14.1815 57.2814
151.7 75.8315 3.64239 14.1315 57.3066
151.8 75.8816 3.61722 14.0816 57.3318
151.9 75.9316 3.59212 14.0316 57.3569
152 75.9817 3.56711 13.9817 57.3819
152.1 76.0317 3.54218 13.9318 57.4068
152.2 76.0818 3.51734 13.8818 57.4317
152.3 76.1319 3.49257 13.8319 57.4564
152.4 76.1819 3.46789 13.7819 57.4811
152.5 76.232 3.44329 13.732 57.5057
152.6 76.282 3.41877 13.6821 57.5302
152.7 76.3321 3.39433 13.6321 57.5547
152.8 76.3822 3.36998 13.5822 57.579
152.9 76.4322 3.34571 13.5322 57.6033
153 76.4823 3.32152 13.4823 57.6275
153.1 76.5323 3.29742 13.4324 57.6516
153.2 76.5824 3.27339 13.3824 57.6756
153.3 76.6325 3.24945 13.3325 57.6995
153.4 76.6825 3.2256 13.2825 57.7234
153.5 76.7326 3.20182 13.2326 57.7472
153.6 76.7826 3.17813 13.1827 57.7709
153.7 76.8327 3.15452 13.1327 57.7945
153.8 76.8828 3.131 13.0828 57.818
153.9 76.9328 3.10756 13.0328 57.8414
154 76.9829 3.0842 12.9829 57.8648
154.1 77.033 3.06093 12.933 57.8881
154.2 77.083 3.03774 12.883 57.9113
154.3 77.1331 3.01463 12.8331 57.9344
154.4 77.1831 2.9916 12.7832 57.9574
154.5 77.2332 2.96866 12.7332 57.9803
154.6 77.2833 2.94581 12.6833 58.0032
154.7 77.3333 2.92304 12.6333 58.026
154.8 77.3834 2.90035 12.5834 58.0487
154.9 77.4334 2.87774 12.5335 58.0713
155 77.4835 2.85522 12.4835 58.0938
155.1 77.5336 2.83279 12.4336 58.1162
155.2 77.5836 2.81044 12.3836 58.1386
155.3 77.6337 2.78817 12.3337 58.1608
155.4 77.6838 2.76598 12.2838 58.183
155.5 77.7338 2.74389 12.2338 58.2051
155.6 77.7839 2.72187 12.1839 58.2271
155.7 77.8339 2.69994 12.134 58.2491
155.8 77.884 2.6781 12.084 58.2709
155.9 77.9341 2.65633 12.0341 58.2927
156 77.9841 2.63466 11.9841 58.3143
156.1 78.0342 2.61307 11.9342 58.3359
156.2 78.0842 2.59156 11.8843 58.3574
156.3 78.1343 2.57014 11.8343 58.3789
156.4 78.1844 2.5488 11.7844 58.4002
156.5 78.2344 2.52755 11.7345 58.4214
156.6 78.2845 2.50639 11.6845 58.4426
156.7 78.3346 2.48531 11.6346 58.4637
156.8 78.3846 2.46431 11.5846 58.4847
156.9 78.4347 2.4434 11.5347 58.5056
157 78.4847 2.42257 11.4848 58.5264
157.1 78.5348 2.40184 11.4348 58.5472
157.2 78.5849 2.38118 11.3849 58.5678
157.3 78.6349 2.36061 11.335 58.5884
157.4 78.685 2.34013 11.285 58.6089
157.5 78.7351 2.31973 11.2351 58.6293
157.6 78.7851 2.29942 11.1851 58.6496
157.7 78.8352 2.2792 11.1352 58.6698
157.8 78.8853 2.25906 11.0853 58.6899
157.9 78.9353 2.239 11.0353 58.71
158 78.9854 2.21904 10.9854 58.73
158.1 79.0354 2.19915 10.9355 58.7498
158.2 79.0855 2.17936 10.8855 58.7696
158.3 79.1356 2.15965 10.8356 58.7894
158.4 79.1856 2.14003 10.7856 58.809
158.5 79.2357 2.12049 10.7357 58.8285
158.6 79.2858 2.10104 10.6858 58.848
158.7 79.3358 2.08168 10.6358 58.8673
158.8 79.3859 2.0624 10.5859 58.8866
158.9 79.4359 2.04321 10.536 58.9058
159 79.486 2.0241 10.486 58.9249
159.1 79.5361 2.00509 10.4361 58.9439
159.2 79.5861 1.98615 10.3862 58.9628
159.3 79.6362 1.96731 10.3362 58.9817
159.4 79.6863 1.94855 10.2863 59.0004
159.5 79.7363 1.92988 10.2363 59.0191
159.6 79.7864 1.9113 10.1864 59.0377
159.7 79.8365 1.8928 10.1365 59.0562
159.8 79.8865 1.87439 10.0865 59.0746
159.9 79.9366 1.85607 10.0366 59.0929
160 79.9866 1.83784 9.98667 59.1112
160.1 80.0367 1.81969 9.93673 59.1293
160.2 80.0868 1.80163 9.88679 59.1474
160.3 80.1368 1.78366 9.83686 59.1653
160.4 80.1869 1.76577 9.78692 59.1832
160.5 80.237 1.74797 9.73699 59.201
160.6 80.287 1.73026 9.68705 59.2187
160.7 80.3371 1.71264 9.63712 59.2364
160.8 80.3872 1.6951 9.58718 59.2539
160.9 80.4372 1.67765 9.53724 59.2713
161 80.4873 1.66029 9.48731 59.2887
161.1 80.5374 1.64302 9.43737 59.306
161.2 80.5874 1.62584 9.38744 59.3232
161.3 80.6375 1.60874 9.3375 59.3403
161.4 80.6875 1.59173 9.28757 59.3573
161.5 80.7376 1.57481 9.23763 59.3742
161.6 80.7877 1.55798 9.18769 59.391
161.7 80.8377 1.54123 9.13776 59.4078
161.8 80.8878 1.52458 9.08782 59.4244
161.9 80.9379 1.50801 9.03789 59.441
162 80.9879 1.49153 8.98795 59.4575
162.1 81.038 1.47514 8.93802 59.4739
162.2 81.0881 1.45883 8.88808 59.4902
162.3 81.1381 1.44262 8.83815 59.5064
162.4 81.1882 1.42649 8.78821 59.5225
162.5 81.2383 1.41045 8.73828 59.5385
162.6 81.2883 1.3945 8.68834 59.5545
162.7 81.3384 1.37864 8.63841 59.5704
162.8 81.3885 1.36287 8.58847 59.5861
162.9 81.4385 1.34719 8.53854 59.6018
163 81.4886 1.33159 8.4886 59.6174
163.1 81.5387 1.31608 8.43867 59.6329
163.2 81.5887 1.30067 8.38873 59.6483
163.3 81.6388 1.28534 8.3388 59.6637
163.4 81.6888 1.2701 8.28886 59.6789
163.5 81.7389 1.25495 8.23893 59.6941
163.6 81.789 1.23989 8.18899 59.7091
163.7 81.839 1.22491 8.13906 59.7241
163.8 81.8891 1.21003 8.08912 59.739
163.9 81.9392 1.19524 8.03919 59.7538
164 81.9892 1.18053 7.98925 59.7685
164.1 82.0393 1.16591 7.93932 59.7831
164.2 82.0894 1.15139 7.88939 59.7976
164.3 82.1394 1.13695 7.83945 59.812
164.4 82.1895 1.1226 7.78952 59.8264
164.5 82.2396 1.10834 7.73958 59.8407
164.6 82.2896 1.09417 7.68965 59.8548
164.7 82.3397 1.08009 7.63971 59.8689
164.8 82.3898 1.0661 7.58978 59.8829
164.9 82.4398 1.0522 7.53984 59.8968
165 82.4899 1.03839 7.48991 59.9106
165.1 82.54 1.02467 7.43998 59.9243
165.2 82.59 1.01104 7.39004 59.938
165.3 82.6401 0.997499 7.34011 59.9515
165.4 82.6902 0.984047 7.29017 59.965
165.5 82.7402 0.970685 7.24024 59.9783
165.6 82.7903 0.957412 7.19031 59.9916
165.7 82.8404 0.94423 7.14037 60.0048
165.8 82.8904 0.931138 7.09044 60.0179
165.9 82.9405 0.918135 7.0405 60.0309
166 82.9906 0.905223 6.99057 60.0438
166.1 83.0406 0.892401 6.94064 60.0566
166.2 83.0907 0.879668 6.8907 60.0693
166.3 83.1408 0.867026 6.84077 60.082
166.4 83.1908 0.854474 6.79083 60.0945
166.5 83.2409 0.842013 6.7409 60.107
166.6 83.291 0.829641 6.69097 60.1194
166.7 83.341 0.81736 6.64103 60.1316
166.8 83.3911 0.80517 6.5911 60.1438
166.9 83.4412 0.793069 6.54116 60.1559
167 83.4912 0.781059 6.49123 60.1679
167.1 83.5413 0.76914 6.4413 60.1799
167.2 83.5914 0.757311 6.39136 60.1917
167.3 83.6414 0.745573 6.34143 60.2034
167.4 83.6915 0.733925 6.2915 60.2151
167.5 83.7416 0.722367 6.24156 60.2266
167.6 83.7916 0.710901 6.19163 60.2381
167.7 83.8417 0.699525 6.1417 60.2495
167.8 83.8918 0.688239 6.09176 60.2608
167.9 83.9418 0.677045 6.04183 60.272
168 83.9919 0.665941 5.99189 60.2831
168.1 84.042 0.654928 5.94196 60.2941
168.2 84.092 0.644006 5.89203 60.305
168.3 84.1421 0.633174 5.84209 60.3158
168.4 84.1922 0.622434 5.79216 60.3266
168.5 84.2422 0.611785 5.74223 60.3372
168.6 84.2923 0.601226 5.69229 60.3478
168.7 84.3424 0.590759 5.64236 60.3582
168.8 84.3924 0.580382 5.59243 60.3686
168.9 84.4425 0.570097 5.54249 60.3789
169 84.4926 0.559902 5.49256 60.3891
169.1 84.5426 0.549799 5.44263 60.3992
169.2 84.5927 0.539787 5.3927 60.4092
169.3 84.6428 0.529866 5.34276 60.4191
169.4 84.6928 0.520037 5.29283 60.429
169.5 84.7429 0.510298 5.2429 60.4387
169.6 84.793 0.500651 5.19296 60.4483
169.7 84.843 0.491095 5.14303 60.4579
169.8 84.8931 0.481631 5.0931 60.4674
169.9 84.9432 0.472258 5.04316 60.4767
170 84.9932 0.462976 4.99323 60.486
170.1 85.0433 0.453786 4.9433 60.4952
170.2 85.0934 0.444687 4.89336 60.5043
170.3 85.1434 0.43568 4.84343 60.5133
170.4 85.1935 0.426764 4.7935 60.5222
170.5 85.2436 0.417939 4.74357 60.5311
170.6 85.2936 0.409207 4.69363 60.5398
170.7 85.3437 0.400565 4.6437 60.5484
170.8 85.3938 0.392016 4.59377 60.557
170.9 85.4438 0.383558 4.54383 60.5654
171 85.4939 0.375192 4.4939 60.5738
171.1 85.544 0.366917 4.44397 60.5821
171.2 85.594 0.358734 4.39404 60.5903
171.3 85.6441 0.350643 4.3441 60.5984
171.4 85.6942 0.342644 4.29417 60.6064
171.5 85.7442 0.334736 4.24424 60.6143
171.6 85.7943 0.32692 4.19431 60.6221
171.7 85.8444 0.319196 4.14437 60.6298
171.8 85.8944 0.311564 4.09444 60.6374
171.9 85.9445 0.304024 4.04451 60.645
172 85.9946 0.296576 3.99457 60.6524
172.1 86.0446 0.289219 3.94464 60.6598
172.2 86.0947 0.281955 3.89471 60.667
172.3 86.1448 0.274782 3.84478 60.6742
172.4 86.1948 0.267702 3.79484 60.6813
172.5 86.2449 0.260714 3.74491 60.6883
172.6 86.295 0.253817 3.69498 60.6952
172.7 86.345 0.247013 3.64505 60.702
172.8 86.3951 0.240301 3.59511 60.7087
172.9 86.4452 0.23368 3.54518 60.7153
173 86.4952 0.227152 3.49525 60.7218
173.1 86.5453 0.220716 3.44532 60.7283
173.2 86.5954 0.214373 3.39538 60.7346
173.3 86.6454 0.208121 3.34545 60.7409
173.4 86.6955 0.201962 3.29552 60.747
173.5 86.7456 0.195894 3.24559 60.7531
173.6 86.7956 0.18992 3.19565 60.7591
173.7 86.8457 0.184037 3.14572 60.765
173.8 86.8958 0.178246 3.09579 60.7708
173.9 86.9459 0.172548 3.04586 60.7765
174 86.9959 0.166942 2.99593 60.7821
174.1 87.046 0.161429 2.94599 60.7876
174.2 87.0961 0.156008 2.89606 60.793
174.3 87.1461 0.150679 2.84613 60.7983
174.4 87.1962 0.145443 2.7962 60.8036
174.5 87.2463 0.140299 2.74626 60.8087
174.6 87.2963 0.135247 2.69633 60.8138
174.7 87.3464 0.130288 2.6464 60.8187
174.8 87.3965 0.125421 2.59647 60.8236
174.9 87.4465 0.120647 2.54653 60.8284
175 87.4966 0.115965 2.4966 60.833
175.1 87.5467 0.111375 2.44667 60.8376
175.2 87.5967 0.106878 2.39674 60.8421
175.3 87.6468 0.102474 2.34681 60.8465
175.4 87.6969 0.0981621 2.29687 60.8508
175.5 87.7469 0.0939427 2.24694 60.8551
175.6 87.797 0.0898159 2.19701 60.8592
175.7 87.8471 0.0857816 2.14708 60.8632
175.8 87.8971 0.08184 2.09714 60.8672
175.9 87.9472 0.0779909 2.04721 60.871
176 87.9973 0.0742344 1.99728 60.8748
176.1 88.0473 0.0705704 1.94735 60.8784
176.2 88.0974 0.0669992 1.89742 60.882
176.3 88.1475 0.0635205 1.84748 60.8855
176.4 88.1975 0.0601345 1.79755 60.8889
176.5 88.2476 0.0568411 1.74762 60.8922
176.6 88.2977 0.0536404 1.69769 60.8954
176.7 88.3478 0.0505323 1.64776 60.8985
176.8 88.3978 0.0475169 1.59782 60.9015
176.9 88.4479 0.0445942 1.54789 60.9044
177 88.498 0.0417642 1.49796 60.9072
177.1 88.548 0.0390269 1.44803 60.91
177.2 88.5981 0.0363824 1.3981 60.9126
177.3 88.6482 0.0338305 1.34816 60.9152
177.4 88.6982 0.0313714 1.29823 60.9176
