#kinematics calculation of gsex
#vertex z = 100 mm, E_reaction = 63.727 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 55.5717 15.5836 29.481 43.7034
118.5 55.6146 15.5382 29.4336 43.7488
118.6 55.6575 15.4929 29.3862 43.7941
118.7 55.7004 15.4476 29.3387 43.8394
118.8 55.7432 15.4024 29.2913 43.8846
118.9 55.7861 15.3572 29.2439 43.9298
119 55.8289 15.3121 29.1964 43.9749
119.1 55.8716 15.267 29.149 44.02
119.2 55.9144 15.2219 29.1016 44.0651
119.3 55.9571 15.1769 29.0541 44.1101
119.4 55.9999 15.1319 29.0067 44.1551
119.5 56.0426 15.087 28.9592 44.2
119.6 56.0852 15.0421 28.9118 44.2449
119.7 56.1279 14.9973 28.8644 44.2897
119.8 56.1705 14.9525 28.8169 44.3345
119.9 56.2131 14.9078 28.7694 44.3792
120 56.2557 14.8631 28.722 44.4239
120.1 56.2983 14.8184 28.6745 44.4686
120.2 56.3408 14.7738 28.6271 44.5132
120.3 56.3833 14.7292 28.5796 44.5578
120.4 56.4258 14.6847 28.5321 44.6023
120.5 56.4683 14.6402 28.4847 44.6468
120.6 56.5107 14.5958 28.4372 44.6912
120.7 56.5532 14.5514 28.3897 44.7356
120.8 56.5956 14.5071 28.3422 44.7799
120.9 56.6379 14.4628 28.2948 44.8242
121 56.6803 14.4185 28.2473 44.8685
121.1 56.7226 14.3743 28.1998 44.9127
121.2 56.7649 14.3302 28.1523 44.9568
121.3 56.8072 14.2861 28.1048 45.0009
121.4 56.8495 14.242 28.0573 45.045
121.5 56.8917 14.198 28.0098 45.089
121.6 56.9339 14.154 27.9624 45.133
121.7 56.9761 14.1101 27.9149 45.1769
121.8 57.0183 14.0662 27.8674 45.2208
121.9 57.0604 14.0224 27.8199 45.2646
122 57.1026 13.9786 27.7724 45.3084
122.1 57.1446 13.9349 27.7248 45.3521
122.2 57.1867 13.8912 27.6773 45.3958
122.3 57.2288 13.8476 27.6298 45.4394
122.4 57.2708 13.804 27.5823 45.483
122.5 57.3128 13.7605 27.5348 45.5265
122.6 57.3547 13.717 27.4873 45.57
122.7 57.3967 13.6735 27.4398 45.6135
122.8 57.4386 13.6302 27.3922 45.6568
122.9 57.4805 13.5868 27.3447 45.7002
123 57.5223 13.5435 27.2972 45.7435
123.1 57.5642 13.5003 27.2497 45.7867
123.2 57.606 13.4571 27.2021 45.8299
123.3 57.6478 13.4139 27.1546 45.8731
123.4 57.6895 13.3708 27.1071 45.9162
123.5 57.7313 13.3278 27.0595 45.9592
123.6 57.773 13.2848 27.012 46.0022
123.7 57.8146 13.2418 26.9644 46.0452
123.8 57.8563 13.199 26.9169 46.088
123.9 57.8979 13.1561 26.8694 46.1309
124 57.9395 13.1133 26.8218 46.1737
124.1 57.9811 13.0706 26.7743 46.2164
124.2 58.0226 13.0279 26.7267 46.2591
124.3 58.0641 12.9852 26.6791 46.3018
124.4 58.1056 12.9426 26.6316 46.3444
124.5 58.1471 12.9001 26.584 46.3869
124.6 58.1885 12.8576 26.5365 46.4294
124.7 58.2299 12.8151 26.4889 46.4719
124.8 58.2713 12.7728 26.4413 46.5142
124.9 58.3126 12.7304 26.3938 46.5566
125 58.3539 12.6881 26.3462 46.5989
125.1 58.3952 12.6459 26.2986 46.6411
125.2 58.4365 12.6037 26.2511 46.6833
125.3 58.4777 12.5616 26.2035 46.7254
125.4 58.5189 12.5195 26.1559 46.7675
125.5 58.5601 12.4775 26.1083 46.8095
125.6 58.6012 12.4355 26.0607 46.8515
125.7 58.6423 12.3936 26.0132 46.8934
125.8 58.6834 12.3517 25.9656 46.9353
125.9 58.7245 12.3099 25.918 46.9771
126 58.7655 12.2681 25.8704 47.0189
126.1 58.8065 12.2264 25.8228 47.0606
126.2 58.8474 12.1847 25.7752 47.1023
126.3 58.8883 12.1431 25.7276 47.1439
126.4 58.9292 12.1016 25.68 47.1854
126.5 58.9701 12.0601 25.6324 47.2269
126.6 59.0109 12.0186 25.5848 47.2684
126.7 59.0517 11.9772 25.5372 47.3098
126.8 59.0925 11.9359 25.4896 47.3511
126.9 59.1332 11.8946 25.442 47.3924
127 59.1739 11.8534 25.3944 47.4336
127.1 59.2146 11.8122 25.3468 47.4748
127.2 59.2552 11.7711 25.2992 47.5159
127.3 59.2958 11.73 25.2515 47.557
127.4 59.3364 11.689 25.2039 47.598
127.5 59.377 11.6481 25.1563 47.6389
127.6 59.4175 11.6072 25.1087 47.6798
127.7 59.4579 11.5663 25.0611 47.7207
127.8 59.4984 11.5255 25.0134 47.7615
127.9 59.5388 11.4848 24.9658 47.8022
128 59.5791 11.4441 24.9182 47.8429
128.1 59.6195 11.4035 24.8706 47.8835
128.2 59.6598 11.3629 24.8229 47.9241
128.3 59.7 11.3224 24.7753 47.9646
128.4 59.7403 11.2819 24.7277 48.0051
128.5 59.7805 11.2415 24.68 48.0455
128.6 59.8206 11.2012 24.6324 48.0858
128.7 59.8608 11.1609 24.5847 48.1261
128.8 59.9009 11.1206 24.5371 48.1664
128.9 59.9409 11.0805 24.4894 48.2065
129 59.9809 11.0403 24.4418 48.2467
129.1 60.0209 11.0003 24.3941 48.2867
129.2 60.0609 10.9603 24.3465 48.3267
129.3 60.1008 10.9203 24.2988 48.3667
129.4 60.1406 10.8804 24.2512 48.4066
129.5 60.1805 10.8406 24.2035 48.4464
129.6 60.2203 10.8008 24.1559 48.4862
129.7 60.26 10.7611 24.1082 48.5259
129.8 60.2997 10.7214 24.0606 48.5656
129.9 60.3394 10.6818 24.0129 48.6052
130 60.3791 10.6422 23.9652 48.6448
130.1 60.4187 10.6028 23.9176 48.6842
130.2 60.4582 10.5633 23.8699 48.7237
130.3 60.4978 10.5239 23.8222 48.7631
130.4 60.5373 10.4846 23.7745 48.8024
130.5 60.5767 10.4454 23.7269 48.8416
130.6 60.6161 10.4062 23.6792 48.8808
130.7 60.6555 10.367 23.6315 48.92
130.8 60.6948 10.3279 23.5838 48.9591
130.9 60.7341 10.2889 23.5362 48.9981
131 60.7733 10.2499 23.4885 49.0371
131.1 60.8126 10.211 23.4408 49.076
131.2 60.8517 10.1722 23.3931 49.1148
131.3 60.8908 10.1334 23.3454 49.1536
131.4 60.9299 10.0947 23.2977 49.1923
131.5 60.969 10.056 23.25 49.231
131.6 61.008 10.0174 23.2023 49.2696
131.7 61.0469 9.97884 23.1546 49.3082
131.8 61.0858 9.94035 23.1069 49.3467
131.9 61.1247 9.90192 23.0592 49.3851
132 61.1635 9.86355 23.0115 49.4235
132.1 61.2023 9.82524 22.9638 49.4618
132.2 61.2411 9.78699 22.9161 49.5
132.3 61.2797 9.7488 22.8684 49.5382
132.4 61.3184 9.71067 22.8207 49.5763
132.5 61.357 9.6726 22.773 49.6144
132.6 61.3956 9.63459 22.7253 49.6524
132.7 61.4341 9.59665 22.6776 49.6904
132.8 61.4725 9.55876 22.6299 49.7282
132.9 61.511 9.52094 22.5822 49.7661
133 61.5493 9.48318 22.5345 49.8038
133.1 61.5877 9.44547 22.4867 49.8415
133.2 61.626 9.40783 22.439 49.8792
133.3 61.6642 9.37026 22.3913 49.9167
133.4 61.7024 9.33274 22.3436 49.9543
133.5 61.7405 9.29529 22.2958 49.9917
133.6 61.7786 9.25789 22.2481 50.0291
133.7 61.8167 9.22056 22.2004 50.0664
133.8 61.8547 9.18329 22.1527 50.1037
133.9 61.8926 9.14609 22.1049 50.1409
134 61.9305 9.10895 22.0572 50.1781
134.1 61.9684 9.07186 22.0095 50.2151
134.2 62.0062 9.03485 21.9617 50.2522
134.3 62.0439 8.99789 21.914 50.2891
134.4 62.0816 8.961 21.8663 50.326
134.5 62.1193 8.92417 21.8185 50.3628
134.6 62.1569 8.8874 21.7708 50.3996
134.7 62.1944 8.8507 21.723 50.4363
134.8 62.2319 8.81406 21.6753 50.4729
134.9 62.2693 8.77748 21.6275 50.5095
135 62.3067 8.74097 21.5798 50.546
135.1 62.3441 8.70452 21.532 50.5825
135.2 62.3814 8.66814 21.4843 50.6189
135.3 62.4186 8.63181 21.4365 50.6552
135.4 62.4558 8.59556 21.3888 50.6914
135.5 62.4929 8.55936 21.341 50.7276
135.6 62.53 8.52323 21.2933 50.7638
135.7 62.567 8.48717 21.2455 50.7998
135.8 62.6039 8.45117 21.1978 50.8358
135.9 62.6408 8.41523 21.15 50.8718
136 62.6777 8.37936 21.1022 50.9076
136.1 62.7145 8.34356 21.0545 50.9434
136.2 62.7512 8.30781 21.0067 50.9792
136.3 62.7879 8.27214 20.9589 51.0149
136.4 62.8245 8.23653 20.9112 51.0505
136.5 62.861 8.20098 20.8634 51.086
136.6 62.8975 8.1655 20.8156 51.1215
136.7 62.934 8.13008 20.7679 51.1569
136.8 62.9704 8.09473 20.7201 51.1923
136.9 63.0067 8.05945 20.6723 51.2276
137 63.043 8.02423 20.6245 51.2628
137.1 63.0792 7.98908 20.5768 51.2979
137.2 63.1153 7.95399 20.529 51.333
137.3 63.1514 7.91897 20.4812 51.368
137.4 63.1874 7.88402 20.4334 51.403
137.5 63.2233 7.84913 20.3856 51.4379
137.6 63.2592 7.81431 20.3378 51.4727
137.7 63.2951 7.77955 20.2901 51.5074
137.8 63.3308 7.74486 20.2423 51.5421
137.9 63.3665 7.71024 20.1945 51.5768
138 63.4022 7.67569 20.1467 51.6113
138.1 63.4377 7.6412 20.0989 51.6458
138.2 63.4733 7.60678 20.0511 51.6802
138.3 63.5087 7.57242 20.0033 51.7146
138.4 63.5441 7.53813 19.9555 51.7489
138.5 63.5794 7.50392 19.9077 51.7831
138.6 63.6146 7.46976 19.8599 51.8172
138.7 63.6498 7.43568 19.8121 51.8513
138.8 63.6849 7.40166 19.7643 51.8853
138.9 63.7199 7.36771 19.7165 51.9193
139 63.7549 7.33383 19.6687 51.9532
139.1 63.7898 7.30002 19.6209 51.987
139.2 63.8246 7.26627 19.5731 52.0207
139.3 63.8594 7.2326 19.5253 52.0544
139.4 63.8941 7.19899 19.4775 52.088
139.5 63.9287 7.16545 19.4297 52.1216
139.6 63.9632 7.13197 19.3819 52.155
139.7 63.9977 7.09857 19.334 52.1884
139.8 64.0321 7.06524 19.2862 52.2218
139.9 64.0664 7.03197 19.2384 52.255
140 64.1007 6.99877 19.1906 52.2882
140.1 64.1348 6.96564 19.1428 52.3214
140.2 64.1689 6.93258 19.095 52.3544
140.3 64.203 6.8996 19.0471 52.3874
140.4 64.2369 6.86667 18.9993 52.4203
140.5 64.2708 6.83382 18.9515 52.4532
140.6 64.3046 6.80104 18.9037 52.486
140.7 64.3383 6.76833 18.8558 52.5187
140.8 64.3719 6.73569 18.808 52.5513
140.9 64.4055 6.70311 18.7602 52.5839
141 64.4389 6.67061 18.7123 52.6164
141.1 64.4723 6.63818 18.6645 52.6488
141.2 64.5056 6.60582 18.6167 52.6812
141.3 64.5389 6.57352 18.5689 52.7135
141.4 64.572 6.5413 18.521 52.7457
141.5 64.6051 6.50915 18.4732 52.7779
141.6 64.638 6.47707 18.4253 52.8099
141.7 64.6709 6.44506 18.3775 52.8419
141.8 64.7037 6.41312 18.3297 52.8739
141.9 64.7365 6.38125 18.2818 52.9058
142 64.7691 6.34945 18.234 52.9376
142.1 64.8016 6.31772 18.1861 52.9693
142.2 64.8341 6.28606 18.1383 53.0009
142.3 64.8665 6.25448 18.0904 53.0325
142.4 64.8988 6.22296 18.0426 53.064
142.5 64.9309 6.19152 17.9948 53.0955
142.6 64.963 6.16015 17.9469 53.1269
142.7 64.9951 6.12885 17.8991 53.1582
142.8 65.027 6.09762 17.8512 53.1894
142.9 65.0588 6.06646 17.8034 53.2205
143 65.0905 6.03538 17.7555 53.2516
143.1 65.1222 6.00437 17.7076 53.2826
143.2 65.1537 5.97343 17.6598 53.3136
143.3 65.1852 5.94256 17.6119 53.3444
143.4 65.2165 5.91176 17.5641 53.3752
143.5 65.2478 5.88104 17.5162 53.406
143.6 65.2789 5.85038 17.4684 53.4366
143.7 65.31 5.81981 17.4205 53.4672
143.8 65.3409 5.7893 17.3726 53.4977
143.9 65.3718 5.75886 17.3248 53.5281
144 65.4025 5.7285 17.2769 53.5585
144.1 65.4332 5.69821 17.229 53.5888
144.2 65.4637 5.668 17.1812 53.619
144.3 65.4942 5.63786 17.1333 53.6491
144.4 65.5245 5.60779 17.0854 53.6792
144.5 65.5547 5.57779 17.0376 53.7092
144.6 65.5848 5.54787 16.9897 53.7391
144.7 65.6149 5.51802 16.9418 53.769
144.8 65.6448 5.48824 16.8939 53.7988
144.9 65.6746 5.45854 16.8461 53.8285
145 65.7043 5.42891 16.7982 53.8581
145.1 65.7338 5.39936 16.7503 53.8876
145.2 65.7633 5.36987 16.7024 53.9171
145.3 65.7927 5.34047 16.6546 53.9465
145.4 65.8219 5.31113 16.6067 53.9759
145.5 65.851 5.28187 16.5588 54.0051
145.6 65.88 5.25269 16.5109 54.0343
145.7 65.9089 5.22358 16.463 54.0634
145.8 65.9377 5.19454 16.4151 54.0925
145.9 65.9663 5.16558 16.3673 54.1214
146 65.9949 5.13669 16.3194 54.1503
146.1 66.0233 5.10788 16.2715 54.1791
146.2 66.0516 5.07914 16.2236 54.2079
146.3 66.0797 5.05048 16.1757 54.2365
146.4 66.1078 5.02189 16.1278 54.2651
146.5 66.1357 4.99338 16.0799 54.2936
146.6 66.1635 4.96494 16.032 54.3221
146.7 66.1911 4.93658 15.9841 54.3504
146.8 66.2187 4.90829 15.9362 54.3787
146.9 66.2461 4.88008 15.8883 54.4069
147 66.2733 4.85194 15.8404 54.4351
147.1 66.3005 4.82388 15.7925 54.4631
147.2 66.3275 4.7959 15.7446 54.4911
147.3 66.3544 4.76799 15.6967 54.519
147.4 66.3811 4.74015 15.6488 54.5468
147.5 66.4077 4.71239 15.6009 54.5746
147.6 66.4342 4.68471 15.553 54.6023
147.7 66.4605 4.6571 15.5051 54.6299
147.8 66.4867 4.62957 15.4572 54.6574
147.9 66.5127 4.60212 15.4093 54.6849
148 66.5386 4.57474 15.3614 54.7123
148.1 66.5643 4.54744 15.3135 54.7396
148.2 66.5899 4.52022 15.2656 54.7668
148.3 66.6154 4.49307 15.2177 54.7939
148.4 66.6407 4.466 15.1698 54.821
148.5 66.6659 4.439 15.1219 54.848
148.6 66.6909 4.41208 15.074 54.8749
148.7 66.7157 4.38524 15.0261 54.9018
148.8 66.7404 4.35848 14.9781 54.9285
148.9 66.765 4.33179 14.9302 54.9552
149 66.7893 4.30518 14.8823 54.9818
149.1 66.8136 4.27865 14.8344 55.0084
149.2 66.8376 4.25219 14.7865 55.0348
149.3 66.8615 4.22581 14.7386 55.0612
149.4 66.8853 4.19951 14.6906 55.0875
149.5 66.9089 4.17329 14.6427 55.1137
149.6 66.9323 4.14714 14.5948 55.1399
149.7 66.9555 4.12107 14.5469 55.1659
149.8 66.9786 4.09508 14.4989 55.1919
149.9 67.0015 4.06917 14.451 55.2178
150 67.0242 4.04333 14.4031 55.2437
150.1 67.0467 4.01758 14.3552 55.2694
150.2 67.0691 3.9919 14.3072 55.2951
150.3 67.0913 3.9663 14.2593 55.3207
150.4 67.1133 3.94077 14.2114 55.3462
150.5 67.1352 3.91533 14.1635 55.3717
150.6 67.1568 3.88996 14.1155 55.397
150.7 67.1783 3.86468 14.0676 55.4223
150.8 67.1996 3.83947 14.0197 55.4475
150.9 67.2206 3.81434 13.9717 55.4727
151 67.2415 3.78929 13.9238 55.4977
151.1 67.2622 3.76431 13.8759 55.5227
151.2 67.2828 3.73942 13.8279 55.5476
151.3 67.3031 3.7146 13.78 55.5724
151.4 67.3232 3.68987 13.7321 55.5971
151.5 67.3431 3.66521 13.6841 55.6218
151.6 67.3628 3.64063 13.6362 55.6464
151.7 67.3823 3.61613 13.5882 55.6709
151.8 67.4016 3.59171 13.5403 55.6953
151.9 67.4207 3.56737 13.4924 55.7196
152 67.4396 3.54311 13.4444 55.7439
152.1 67.4582 3.51893 13.3965 55.7681
152.2 67.4767 3.49483 13.3485 55.7922
152.3 67.4949 3.47081 13.3006 55.8162
152.4 67.5129 3.44687 13.2526 55.8401
152.5 67.5307 3.423 13.2047 55.864
152.6 67.5482 3.39922 13.1567 55.8878
152.7 67.5656 3.37552 13.1088 55.9115
152.8 67.5827 3.3519 13.0609 55.9351
152.9 67.5995 3.32835 13.0129 55.9586
153 67.6162 3.30489 12.965 55.9821
153.1 67.6326 3.28151 12.917 56.0055
153.2 67.6487 3.25821 12.8691 56.0288
153.3 67.6646 3.23499 12.8211 56.052
153.4 67.6803 3.21184 12.7731 56.0752
153.5 67.6957 3.18878 12.7252 56.0982
153.6 67.7109 3.1658 12.6772 56.1212
153.7 67.7258 3.1429 12.6293 56.1441
153.8 67.7404 3.12009 12.5813 56.1669
153.9 67.7548 3.09735 12.5334 56.1897
154 67.769 3.07469 12.4854 56.2123
154.1 67.7828 3.05212 12.4375 56.2349
154.2 67.7964 3.02962 12.3895 56.2574
154.3 67.8098 3.00721 12.3415 56.2798
154.4 67.8228 2.98487 12.2936 56.3021
154.5 67.8356 2.96262 12.2456 56.3244
154.6 67.8481 2.94045 12.1977 56.3465
154.7 67.8603 2.91836 12.1497 56.3686
154.8 67.8723 2.89636 12.1017 56.3906
154.9 67.8839 2.87443 12.0538 56.4126
155 67.8952 2.85259 12.0058 56.4344
155.1 67.9063 2.83082 11.9578 56.4562
155.2 67.917 2.80914 11.9099 56.4779
155.3 67.9275 2.78754 11.8619 56.4995
155.4 67.9376 2.76602 11.8139 56.521
155.5 67.9474 2.74459 11.766 56.5424
155.6 67.9569 2.72323 11.718 56.5638
155.7 67.9661 2.70196 11.67 56.585
155.8 67.975 2.68077 11.6221 56.6062
155.9 67.9835 2.65967 11.5741 56.6273
156 67.9917 2.63864 11.5261 56.6484
156.1 67.9996 2.6177 11.4781 56.6693
156.2 68.0072 2.59684 11.4302 56.6902
156.3 68.0144 2.57606 11.3822 56.7109
156.4 68.0212 2.55536 11.3342 56.7316
156.5 68.0277 2.53475 11.2862 56.7523
156.6 68.0338 2.51422 11.2383 56.7728
156.7 68.0396 2.49377 11.1903 56.7932
156.8 68.0451 2.4734 11.1423 56.8136
156.9 68.0501 2.45312 11.0943 56.8339
157 68.0548 2.43292 11.0464 56.8541
157.1 68.0591 2.4128 10.9984 56.8742
157.2 68.063 2.39277 10.9504 56.8942
157.3 68.0665 2.37282 10.9024 56.9142
157.4 68.0697 2.35295 10.8544 56.9341
157.5 68.0724 2.33316 10.8064 56.9538
157.6 68.0748 2.31346 10.7585 56.9735
157.7 68.0767 2.29384 10.7105 56.9932
157.8 68.0782 2.27431 10.6625 57.0127
157.9 68.0793 2.25486 10.6145 57.0321
158 68.08 2.23549 10.5665 57.0515
158.1 68.0803 2.2162 10.5185 57.0708
158.2 68.0801 2.197 10.4706 57.09
158.3 68.0795 2.17788 10.4226 57.1091
158.4 68.0784 2.15885 10.3746 57.1281
158.5 68.0769 2.1399 10.3266 57.1471
158.6 68.0749 2.12103 10.2786 57.166
158.7 68.0725 2.10225 10.2306 57.1847
158.8 68.0696 2.08355 10.1826 57.2034
158.9 68.0662 2.06494 10.1346 57.2221
159 68.0623 2.04641 10.0866 57.2406
159.1 68.0579 2.02796 10.0387 57.259
159.2 68.0531 2.0096 9.99066 57.2774
159.3 68.0477 1.99132 9.94267 57.2957
159.4 68.0419 1.97312 9.89468 57.3139
159.5 68.0355 1.95501 9.84668 57.332
159.6 68.0286 1.93699 9.79869 57.35
159.7 68.0211 1.91905 9.75069 57.368
159.8 68.0131 1.90119 9.7027 57.3858
159.9 68.0046 1.88342 9.6547 57.4036
160 67.9955 1.86573 9.6067 57.4213
160.1 67.9859 1.84813 9.55871 57.4389
160.2 67.9757 1.83061 9.51071 57.4564
160.3 67.9649 1.81317 9.46271 57.4738
160.4 67.9535 1.79582 9.41471 57.4912
160.5 67.9416 1.77856 9.36671 57.5084
160.6 67.929 1.76138 9.31871 57.5256
160.7 67.9158 1.74429 9.27071 57.5427
160.8 67.902 1.72728 9.22271 57.5597
160.9 67.8875 1.71035 9.17471 57.5766
161 67.8725 1.69351 9.12671 57.5935
161.1 67.8567 1.67676 9.0787 57.6102
161.2 67.8404 1.66009 9.0307 57.6269
161.3 67.8233 1.64351 8.9827 57.6435
161.4 67.8056 1.62701 8.93469 57.66
161.5 67.7871 1.6106 8.88669 57.6764
161.6 67.768 1.59427 8.83868 57.6927
161.7 67.7482 1.57803 8.79068 57.709
161.8 67.7276 1.56187 8.74267 57.7251
161.9 67.7063 1.5458 8.69466 57.7412
162 67.6843 1.52981 8.64666 57.7572
162.1 67.6615 1.51391 8.59865 57.7731
162.2 67.638 1.4981 8.55064 57.7889
162.3 67.6136 1.48237 8.50263 57.8046
162.4 67.5885 1.46673 8.45462 57.8203
162.5 67.5626 1.45117 8.40661 57.8358
162.6 67.5358 1.4357 8.3586 57.8513
162.7 67.5083 1.42031 8.31059 57.8667
162.8 67.4799 1.40501 8.26258 57.882
162.9 67.4506 1.3898 8.21457 57.8972
163 67.4204 1.37467 8.16656 57.9123
163.1 67.3894 1.35963 8.11854 57.9274
163.2 67.3575 1.34468 8.07053 57.9423
163.3 67.3246 1.32981 8.02252 57.9572
163.4 67.2909 1.31503 7.9745 57.972
163.5 67.2561 1.30033 7.92649 57.9867
163.6 67.2205 1.28572 7.87847 58.0013
163.7 67.1838 1.2712 7.83046 58.0158
163.8 67.1462 1.25676 7.78244 58.0302
163.9 67.1075 1.24241 7.73443 58.0446
164 67.0678 1.22815 7.68641 58.0589
164.1 67.0271 1.21397 7.63839 58.073
164.2 66.9853 1.19988 7.59037 58.0871
164.3 66.9424 1.18587 7.54236 58.1011
164.4 66.8984 1.17196 7.49434 58.115
164.5 66.8533 1.15813 7.44632 58.1289
164.6 66.8071 1.14438 7.3983 58.1426
164.7 66.7597 1.13073 7.35028 58.1563
164.8 66.7111 1.11715 7.30226 58.1698
164.9 66.6614 1.10367 7.25424 58.1833
165 66.6104 1.09028 7.20622 58.1967
165.1 66.5581 1.07697 7.1582 58.21
165.2 66.5046 1.06374 7.11017 58.2233
165.3 66.4498 1.05061 7.06215 58.2364
165.4 66.3937 1.03756 7.01413 58.2494
165.5 66.3362 1.0246 6.96611 58.2624
165.6 66.2774 1.01172 6.91808 58.2753
165.7 66.2172 0.998937 6.87006 58.2881
165.8 66.1555 0.986238 6.82204 58.3008
165.9 66.0925 0.973626 6.77401 58.3134
166 66.0279 0.961101 6.72599 58.3259
166.1 65.9619 0.948663 6.67796 58.3383
166.2 65.8943 0.936313 6.62994 58.3507
166.3 65.8252 0.92405 6.58191 58.3629
166.4 65.7545 0.911875 6.53388 58.3751
166.5 65.6821 0.899788 6.48586 58.3872
166.6 65.6082 0.887787 6.43783 58.3992
166.7 65.5325 0.875875 6.3898 58.4111
166.8 65.4551 0.86405 6.34177 58.4229
166.9 65.376 0.852313 6.29374 58.4347
167 65.2951 0.840663 6.24572 58.4463
167.1 65.2124 0.829101 6.19769 58.4579
167.2 65.1278 0.817627 6.14966 58.4694
167.3 65.0413 0.806241 6.10163 58.4808
167.4 64.9529 0.794943 6.0536 58.4921
167.5 64.8625 0.783732 6.00557 58.5033
167.6 64.7701 0.77261 5.95754 58.5144
167.7 64.6756 0.761575 5.90951 58.5254
167.8 64.5791 0.750629 5.86147 58.5364
167.9 64.4804 0.73977 5.81344 58.5472
168 64.3794 0.728999 5.76541 58.558
168.1 64.2763 0.718317 5.71738 58.5687
168.2 64.1709 0.707722 5.66935 58.5793
168.3 64.0631 0.697216 5.62131 58.5898
168.4 63.953 0.686798 5.57328 58.6002
168.5 63.8404 0.676468 5.52525 58.6105
168.6 63.7253 0.666226 5.47721 58.6208
168.7 63.6077 0.656073 5.42918 58.6309
168.8 63.4875 0.646008 5.38114 58.641
168.9 63.3646 0.636031 5.33311 58.651
169 63.239 0.626143 5.28507 58.6609
169.1 63.1106 0.616343 5.23704 58.6707
169.2 62.9793 0.606631 5.189 58.6804
169.3 62.8452 0.597008 5.14097 58.69
169.4 62.708 0.587473 5.09293 58.6995
169.5 62.5678 0.578027 5.04489 58.709
169.6 62.4245 0.56867 4.99686 58.7183
169.7 62.278 0.559401 4.94882 58.7276
169.8 62.1283 0.55022 4.90078 58.7368
169.9 61.9752 0.541128 4.85274 58.7459
170 61.8186 0.532125 4.80471 58.7549
170.1 61.6586 0.523211 4.75667 58.7638
170.2 61.4949 0.514385 4.70863 58.7726
170.3 61.3276 0.505648 4.66059 58.7814
170.4 61.1565 0.496999 4.61255 58.79
170.5 60.9816 0.48844 4.56451 58.7986
170.6 60.8027 0.479969 4.51647 58.807
170.7 60.6197 0.471587 4.46843 58.8154
170.8 60.4326 0.463294 4.42039 58.8237
170.9 60.2412 0.45509 4.37235 58.8319
171 60.0455 0.446975 4.32431 58.84
171.1 59.8453 0.438949 4.27627 58.8481
171.2 59.6404 0.431011 4.22823 58.856
171.3 59.4309 0.423163 4.18019 58.8638
171.4 59.2166 0.415404 4.13215 58.8716
171.5 58.9972 0.407733 4.08411 58.8793
171.6 58.7728 0.400152 4.03606 58.8868
171.7 58.5432 0.39266 3.98802 58.8943
171.8 58.3082 0.385257 3.93998 58.9017
171.9 58.0678 0.377943 3.89194 58.9091
172 57.8216 0.370718 3.84389 58.9163
172.1 57.5697 0.363582 3.79585 58.9234
172.2 57.3119 0.356536 3.74781 58.9305
172.3 57.0479 0.349579 3.69976 58.9374
172.4 56.7777 0.342711 3.65172 58.9443
172.5 56.501 0.335932 3.60368 58.9511
172.6 56.2177 0.329243 3.55563 58.9578
172.7 55.9276 0.322642 3.50759 58.9644
172.8 55.6306 0.316132 3.45954 58.9709
172.9 55.3263 0.30971 3.4115 58.9773
173 55.0147 0.303378 3.36345 58.9836
173.1 54.6955 0.297135 3.31541 58.9899
173.2 54.3685 0.290982 3.26736 58.996
173.3 54.0336 0.284918 3.21932 59.0021
173.4 53.6904 0.278943 3.17127 59.0081
173.5 53.3387 0.273058 3.12323 59.0139
173.6 52.9784 0.267262 3.07518 59.0197
173.7 52.6092 0.261556 3.02713 59.0254
173.8 52.2307 0.25594 2.97909 59.0311
173.9 51.8429 0.250412 2.93104 59.0366
174 51.4453 0.244975 2.88299 59.042
174.1 51.0378 0.239627 2.83495 59.0474
174.2 50.6201 0.234368 2.7869 59.0526
174.3 50.1918 0.229199 2.73885 59.0578
174.4 49.7527 0.22412 2.69081 59.0629
174.5 49.3025 0.21913 2.64276 59.0679
174.6 48.8409 0.21423 2.59471 59.0728
174.7 48.3675 0.20942 2.54666 59.0776
174.8 47.8821 0.204699 2.49862 59.0823
174.9 47.3843 0.200068 2.45057 59.0869
175 46.8739 0.195527 2.40252 59.0915
175.1 46.3504 0.191075 2.35447 59.0959
175.2 45.8135 0.186713 2.30642 59.1003
175.3 45.2628 0.182441 2.25838 59.1046
175.4 44.6981 0.178258 2.21033 59.1087
175.5 44.119 0.174166 2.16228 59.1128
175.6 43.5251 0.170163 2.11423 59.1168
175.7 42.916 0.166249 2.06618 59.1208
175.8 42.2914 0.162426 2.01813 59.1246
175.9 41.6509 0.158692 1.97008 59.1283
176 40.9942 0.155049 1.92203 59.132
176.1 40.3208 0.151495 1.87398 59.1355
176.2 39.6306 0.148031 1.82593 59.139
176.3 38.923 0.144656 1.77788 59.1423
176.4 38.1978 0.141372 1.72983 59.1456
176.5 37.4546 0.138177 1.68178 59.1488
176.6 36.6932 0.135073 1.63373 59.1519
176.7 35.9131 0.132058 1.58568 59.1549
176.8 35.1142 0.129133 1.53763 59.1579
176.9 34.2961 0.126298 1.48958 59.1607
177 33.4586 0.123553 1.44153 59.1634
177.1 32.6016 0.120898 1.39348 59.1661
177.2 31.7247 0.118333 1.34543 59.1687
177.3 30.8279 0.115857 1.29738 59.1711
177.4 29.911 0.113472 1.24933 59.1735
