#kinematics calculation of gsex
#vertex z = 600 mm, E_reaction = 29.719 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 50.6437 6.77838 27.8924 18.5006
118.2 50.6773 6.75923 27.8484 18.5198
118.3 50.7109 6.7401 27.8044 18.5389
118.4 50.7444 6.72099 27.7604 18.558
118.5 50.7779 6.70189 27.7164 18.5771
118.6 50.8113 6.68282 27.6724 18.5962
118.7 50.8447 6.66376 27.6284 18.6152
118.8 50.8781 6.64472 27.5844 18.6343
118.9 50.9114 6.6257 27.5403 18.6533
119 50.9446 6.60669 27.4963 18.6723
119.1 50.9778 6.58771 27.4523 18.6913
119.2 51.0109 6.56874 27.4082 18.7103
119.3 51.044 6.5498 27.3642 18.7292
119.4 51.0771 6.53087 27.3201 18.7481
119.5 51.1101 6.51196 27.2761 18.767
119.6 51.143 6.49306 27.232 18.7859
119.7 51.1759 6.47419 27.188 18.8048
119.8 51.2088 6.45534 27.1439 18.8237
119.9 51.2416 6.4365 27.0998 18.8425
120 51.2743 6.41768 27.0557 18.8613
120.1 51.3071 6.39889 27.0116 18.8801
120.2 51.3397 6.38011 26.9675 18.8989
120.3 51.3723 6.36135 26.9234 18.9177
120.4 51.4048 6.34261 26.8793 18.9364
120.5 51.4373 6.32389 26.8352 18.9551
120.6 51.4698 6.30518 26.7911 18.9738
120.7 51.5022 6.2865 26.7469 18.9925
120.8 51.5345 6.26784 26.7028 19.0112
120.9 51.5668 6.24919 26.6587 19.0298
121 51.599 6.23057 26.6145 19.0484
121.1 51.6312 6.21196 26.5704 19.067
121.2 51.6633 6.19338 26.5262 19.0856
121.3 51.6954 6.17481 26.482 19.1042
121.4 51.7274 6.15627 26.4379 19.1227
121.5 51.7594 6.13774 26.3937 19.1413
121.6 51.7913 6.11923 26.3495 19.1598
121.7 51.8232 6.10075 26.3053 19.1783
121.8 51.855 6.08228 26.2612 19.1967
121.9 51.8867 6.06383 26.217 19.2152
122 51.9184 6.04541 26.1728 19.2336
122.1 51.95 6.027 26.1285 19.252
122.2 51.9816 6.00861 26.0843 19.2704
122.3 52.0131 5.99025 26.0401 19.2888
122.4 52.0446 5.9719 25.9959 19.3071
122.5 52.076 5.95357 25.9517 19.3254
122.6 52.1074 5.93527 25.9074 19.3437
122.7 52.1387 5.91698 25.8632 19.362
122.8 52.1699 5.89872 25.819 19.3803
122.9 52.2011 5.88048 25.7747 19.3985
123 52.2322 5.86225 25.7304 19.4167
123.1 52.2632 5.84405 25.6862 19.435
123.2 52.2942 5.82587 25.6419 19.4531
123.3 52.3252 5.80771 25.5976 19.4713
123.4 52.3561 5.78957 25.5534 19.4894
123.5 52.3869 5.77145 25.5091 19.5076
123.6 52.4177 5.75335 25.4648 19.5257
123.7 52.4484 5.73527 25.4205 19.5437
123.8 52.479 5.71721 25.3762 19.5618
123.9 52.5096 5.69918 25.3319 19.5798
124 52.5401 5.68116 25.2876 19.5978
124.1 52.5705 5.66317 25.2433 19.6158
124.2 52.6009 5.6452 25.199 19.6338
124.3 52.6313 5.62725 25.1546 19.6518
124.4 52.6615 5.60932 25.1103 19.6697
124.5 52.6917 5.59141 25.066 19.6876
124.6 52.7219 5.57352 25.0216 19.7055
124.7 52.752 5.55566 24.9773 19.7233
124.8 52.782 5.53781 24.933 19.7412
124.9 52.8119 5.51999 24.8886 19.759
125 52.8418 5.50219 24.8442 19.7768
125.1 52.8716 5.48441 24.7999 19.7946
125.2 52.9014 5.46666 24.7555 19.8123
125.3 52.9311 5.44892 24.7111 19.8301
125.4 52.9607 5.43121 24.6668 19.8478
125.5 52.9902 5.41352 24.6224 19.8655
125.6 53.0197 5.39585 24.578 19.8832
125.7 53.0492 5.3782 24.5336 19.9008
125.8 53.0785 5.36058 24.4892 19.9184
125.9 53.1078 5.34297 24.4448 19.936
126 53.137 5.32539 24.4004 19.9536
126.1 53.1662 5.30784 24.356 19.9712
126.2 53.1952 5.2903 24.3116 19.9887
126.3 53.2242 5.27279 24.2671 20.0062
126.4 53.2532 5.2553 24.2227 20.0237
126.5 53.2821 5.23783 24.1783 20.0412
126.6 53.3109 5.22038 24.1338 20.0586
126.7 53.3396 5.20296 24.0894 20.076
126.8 53.3682 5.18556 24.0449 20.0934
126.9 53.3968 5.16818 24.0005 20.1108
127 53.4253 5.15083 23.956 20.1282
127.1 53.4538 5.13349 23.9116 20.1455
127.2 53.4821 5.11618 23.8671 20.1628
127.3 53.5104 5.0989 23.8226 20.1801
127.4 53.5387 5.08163 23.7782 20.1974
127.5 53.5668 5.06439 23.7337 20.2146
127.6 53.5949 5.04718 23.6892 20.2318
127.7 53.6229 5.02998 23.6447 20.249
127.8 53.6508 5.01281 23.6002 20.2662
127.9 53.6786 4.99566 23.5557 20.2833
128 53.7064 4.97854 23.5112 20.3005
128.1 53.7341 4.96144 23.4667 20.3176
128.2 53.7617 4.94436 23.4222 20.3346
128.3 53.7893 4.9273 23.3777 20.3517
128.4 53.8167 4.91027 23.3332 20.3687
128.5 53.8441 4.89327 23.2886 20.3857
128.6 53.8714 4.87628 23.2441 20.4027
128.7 53.8986 4.85932 23.1996 20.4197
128.8 53.9258 4.84239 23.155 20.4366
128.9 53.9528 4.82547 23.1105 20.4535
129 53.9798 4.80858 23.0659 20.4704
129.1 54.0067 4.79172 23.0214 20.4873
129.2 54.0336 4.77488 22.9768 20.5041
129.3 54.0603 4.75806 22.9323 20.5209
129.4 54.087 4.74127 22.8877 20.5377
129.5 54.1135 4.7245 22.8431 20.5545
129.6 54.14 4.70775 22.7986 20.5712
129.7 54.1664 4.69103 22.754 20.588
129.8 54.1928 4.67433 22.7094 20.6047
129.9 54.219 4.65766 22.6648 20.6213
130 54.2452 4.64101 22.6202 20.638
130.1 54.2712 4.62439 22.5756 20.6546
130.2 54.2972 4.60779 22.531 20.6712
130.3 54.3231 4.59122 22.4864 20.6878
130.4 54.3489 4.57467 22.4418 20.7043
130.5 54.3746 4.55814 22.3972 20.7209
130.6 54.4003 4.54164 22.3526 20.7374
130.7 54.4258 4.52516 22.3079 20.7538
130.8 54.4513 4.50871 22.2633 20.7703
130.9 54.4766 4.49228 22.2187 20.7867
131 54.5019 4.47588 22.1741 20.8031
131.1 54.5271 4.4595 22.1294 20.8195
131.2 54.5522 4.44315 22.0848 20.8358
131.3 54.5772 4.42682 22.0401 20.8522
131.4 54.6021 4.41052 21.9955 20.8685
131.5 54.6269 4.39424 21.9508 20.8848
131.6 54.6516 4.37799 21.9062 20.901
131.7 54.6763 4.36176 21.8615 20.9172
131.8 54.7008 4.34556 21.8168 20.9334
131.9 54.7252 4.32939 21.7722 20.9496
132 54.7496 4.31323 21.7275 20.9658
132.1 54.7738 4.29711 21.6828 20.9819
132.2 54.798 4.28101 21.6381 20.998
132.3 54.822 4.26493 21.5934 21.0141
132.4 54.846 4.24888 21.5487 21.0301
132.5 54.8698 4.23286 21.504 21.0461
132.6 54.8936 4.21686 21.4593 21.0621
132.7 54.9173 4.20089 21.4146 21.0781
132.8 54.9408 4.18494 21.3699 21.0941
132.9 54.9643 4.16902 21.3252 21.11
133 54.9876 4.15312 21.2805 21.1259
133.1 55.0109 4.13725 21.2358 21.1417
133.2 55.034 4.12141 21.1911 21.1576
133.3 55.0571 4.10559 21.1463 21.1734
133.4 55.08 4.0898 21.1016 21.1892
133.5 55.1029 4.07404 21.0569 21.205
133.6 55.1256 4.0583 21.0121 21.2207
133.7 55.1482 4.04258 20.9674 21.2364
133.8 55.1707 4.0269 20.9226 21.2521
133.9 55.1932 4.01123 20.8779 21.2678
134 55.2155 3.9956 20.8331 21.2834
134.1 55.2377 3.97999 20.7884 21.299
134.2 55.2598 3.96441 20.7436 21.3146
134.3 55.2817 3.94885 20.6989 21.3301
134.4 55.3036 3.93332 20.6541 21.3457
134.5 55.3254 3.91782 20.6093 21.3612
134.6 55.347 3.90234 20.5645 21.3767
134.7 55.3685 3.8869 20.5198 21.3921
134.8 55.39 3.87147 20.475 21.4075
134.9 55.4113 3.85608 20.4302 21.4229
135 55.4324 3.84071 20.3854 21.4383
135.1 55.4535 3.82536 20.3406 21.4536
135.2 55.4745 3.81005 20.2958 21.469
135.3 55.4953 3.79476 20.251 21.4842
135.4 55.516 3.7795 20.2062 21.4995
135.5 55.5366 3.76426 20.1614 21.5147
135.6 55.5571 3.74905 20.1166 21.5299
135.7 55.5775 3.73387 20.0718 21.5451
135.8 55.5977 3.71872 20.0269 21.5603
135.9 55.6179 3.70359 19.9821 21.5754
136 55.6379 3.68849 19.9373 21.5905
136.1 55.6578 3.67342 19.8924 21.6056
136.2 55.6775 3.65838 19.8476 21.6206
136.3 55.6971 3.64336 19.8028 21.6356
136.4 55.7166 3.62837 19.7579 21.6506
136.5 55.736 3.61341 19.7131 21.6656
136.6 55.7553 3.59847 19.6682 21.6805
136.7 55.7744 3.58357 19.6234 21.6954
136.8 55.7934 3.56869 19.5785 21.7103
136.9 55.8123 3.55383 19.5337 21.7252
137 55.831 3.53901 19.4888 21.74
137.1 55.8496 3.52421 19.4439 21.7548
137.2 55.8681 3.50944 19.3991 21.7696
137.3 55.8864 3.4947 19.3542 21.7843
137.4 55.9046 3.47999 19.3093 21.799
137.5 55.9227 3.4653 19.2644 21.8137
137.6 55.9406 3.45064 19.2196 21.8284
137.7 55.9584 3.43601 19.1747 21.843
137.8 55.9761 3.42141 19.1298 21.8576
137.9 55.9936 3.40684 19.0849 21.8722
138 56.011 3.39229 19.04 21.8867
138.1 56.0282 3.37778 18.9951 21.9012
138.2 56.0453 3.36329 18.9502 21.9157
138.3 56.0623 3.34883 18.9053 21.9302
138.4 56.0791 3.3344 18.8604 21.9446
138.5 56.0958 3.31999 18.8155 21.959
138.6 56.1123 3.30562 18.7705 21.9734
138.7 56.1287 3.29127 18.7256 21.9877
138.8 56.1449 3.27695 18.6807 22.0021
138.9 56.161 3.26266 18.6358 22.0163
139 56.177 3.2484 18.5908 22.0306
139.1 56.1928 3.23416 18.5459 22.0448
139.2 56.2084 3.21996 18.501 22.059
139.3 56.2239 3.20578 18.456 22.0732
139.4 56.2392 3.19164 18.4111 22.0874
139.5 56.2544 3.17752 18.3661 22.1015
139.6 56.2694 3.16343 18.3212 22.1156
139.7 56.2843 3.14937 18.2762 22.1296
139.8 56.299 3.13534 18.2313 22.1437
139.9 56.3136 3.12133 18.1863 22.1577
140 56.328 3.10736 18.1414 22.1716
140.1 56.3422 3.09342 18.0964 22.1856
140.2 56.3563 3.0795 18.0514 22.1995
140.3 56.3702 3.06561 18.0065 22.2134
140.4 56.3839 3.05176 17.9615 22.2272
140.5 56.3975 3.03793 17.9165 22.2411
140.6 56.411 3.02413 17.8715 22.2549
140.7 56.4242 3.01036 17.8265 22.2686
140.8 56.4373 2.99662 17.7816 22.2824
140.9 56.4502 2.98291 17.7366 22.2961
141 56.4629 2.96923 17.6916 22.3098
141.1 56.4755 2.95557 17.6466 22.3234
141.2 56.4879 2.94195 17.6016 22.337
141.3 56.5001 2.92836 17.5566 22.3506
141.4 56.5122 2.9148 17.5116 22.3642
141.5 56.524 2.90126 17.4666 22.3777
141.6 56.5357 2.88776 17.4216 22.3912
141.7 56.5472 2.87428 17.3765 22.4047
141.8 56.5586 2.86084 17.3315 22.4182
141.9 56.5697 2.84742 17.2865 22.4316
142 56.5807 2.83404 17.2415 22.445
142.1 56.5915 2.82068 17.1965 22.4583
142.2 56.6021 2.80736 17.1514 22.4716
142.3 56.6125 2.79406 17.1064 22.4849
142.4 56.6227 2.7808 17.0614 22.4982
142.5 56.6327 2.76756 17.0163 22.5114
142.6 56.6426 2.75436 16.9713 22.5246
142.7 56.6522 2.74118 16.9262 22.5378
142.8 56.6616 2.72804 16.8812 22.551
142.9 56.6709 2.71492 16.8362 22.5641
143 56.68 2.70184 16.7911 22.5772
143.1 56.6888 2.68878 16.746 22.5902
143.2 56.6975 2.67576 16.701 22.6032
143.3 56.7059 2.66277 16.6559 22.6162
143.4 56.7142 2.6498 16.6109 22.6292
143.5 56.7222 2.63687 16.5658 22.6421
143.6 56.7301 2.62397 16.5207 22.655
143.7 56.7377 2.6111 16.4757 22.6679
143.8 56.7451 2.59825 16.4306 22.6807
143.9 56.7524 2.58544 16.3855 22.6936
144 56.7594 2.57266 16.3404 22.7063
144.1 56.7662 2.55991 16.2954 22.7191
144.2 56.7727 2.5472 16.2503 22.7318
144.3 56.7791 2.53451 16.2052 22.7445
144.4 56.7852 2.52185 16.1601 22.7571
144.5 56.7911 2.50922 16.115 22.7698
144.6 56.7968 2.49663 16.0699 22.7824
144.7 56.8023 2.48406 16.0248 22.7949
144.8 56.8075 2.47153 15.9797 22.8075
144.9 56.8126 2.45903 15.9346 22.82
145 56.8174 2.44656 15.8895 22.8324
145.1 56.8219 2.43412 15.8444 22.8449
145.2 56.8262 2.42171 15.7993 22.8573
145.3 56.8303 2.40933 15.7542 22.8697
145.4 56.8342 2.39698 15.7091 22.882
145.5 56.8378 2.38466 15.6639 22.8943
145.6 56.8412 2.37238 15.6188 22.9066
145.7 56.8443 2.36013 15.5737 22.9189
145.8 56.8472 2.3479 15.5286 22.9311
145.9 56.8499 2.33571 15.4834 22.9433
146 56.8523 2.32355 15.4383 22.9554
146.1 56.8544 2.31142 15.3932 22.9676
146.2 56.8563 2.29933 15.348 22.9797
146.3 56.8579 2.28726 15.3029 22.9917
146.4 56.8593 2.27523 15.2577 23.0038
146.5 56.8605 2.26323 15.2126 23.0158
146.6 56.8613 2.25126 15.1675 23.0277
146.7 56.8619 2.23932 15.1223 23.0397
146.8 56.8623 2.22741 15.0772 23.0516
146.9 56.8624 2.21554 15.032 23.0635
147 56.8622 2.20369 14.9868 23.0753
147.1 56.8617 2.19188 14.9417 23.0871
147.2 56.861 2.1801 14.8965 23.0989
147.3 56.86 2.16835 14.8514 23.1106
147.4 56.8587 2.15664 14.8062 23.1224
147.5 56.8571 2.14495 14.761 23.134
147.6 56.8553 2.1333 14.7159 23.1457
147.7 56.8532 2.12168 14.6707 23.1573
147.8 56.8508 2.11009 14.6255 23.1689
147.9 56.8481 2.09853 14.5803 23.1805
148 56.8451 2.08701 14.5351 23.192
148.1 56.8418 2.07552 14.49 23.2035
148.2 56.8382 2.06406 14.4448 23.2149
148.3 56.8343 2.05263 14.3996 23.2264
148.4 56.8301 2.04123 14.3544 23.2378
148.5 56.8257 2.02987 14.3092 23.2491
148.6 56.8209 2.01854 14.264 23.2605
148.7 56.8158 2.00724 14.2188 23.2718
148.8 56.8104 1.99598 14.1736 23.283
148.9 56.8046 1.98474 14.1284 23.2943
149 56.7986 1.97354 14.0832 23.3055
149.1 56.7923 1.96237 14.038 23.3166
149.2 56.7856 1.95124 13.9928 23.3278
149.3 56.7786 1.94013 13.9476 23.3389
149.4 56.7713 1.92906 13.9024 23.3499
149.5 56.7636 1.91802 13.8572 23.361
149.6 56.7556 1.90702 13.8119 23.372
149.7 56.7473 1.89604 13.7667 23.383
149.8 56.7386 1.8851 13.7215 23.3939
149.9 56.7296 1.8742 13.6763 23.4048
150 56.7203 1.86332 13.6311 23.4157
150.1 56.7106 1.85248 13.5858 23.4265
150.2 56.7005 1.84167 13.5406 23.4373
150.3 56.6902 1.8309 13.4954 23.4481
150.4 56.6794 1.82015 13.4501 23.4588
150.5 56.6683 1.80944 13.4049 23.4696
150.6 56.6568 1.79876 13.3597 23.4802
150.7 56.645 1.78812 13.3144 23.4909
150.8 56.6328 1.77751 13.2692 23.5015
150.9 56.6202 1.76693 13.2239 23.5121
151 56.6072 1.75639 13.1787 23.5226
151.1 56.5939 1.74587 13.1334 23.5331
151.2 56.5802 1.73539 13.0882 23.5436
151.3 56.5661 1.72495 13.0429 23.5541
151.4 56.5516 1.71454 12.9977 23.5645
151.5 56.5367 1.70416 12.9524 23.5748
151.6 56.5214 1.69381 12.9072 23.5852
151.7 56.5058 1.6835 12.8619 23.5955
151.8 56.4897 1.67322 12.8166 23.6058
151.9 56.4732 1.66298 12.7714 23.616
152 56.4563 1.65276 12.7261 23.6262
152.1 56.439 1.64259 12.6808 23.6364
152.2 56.4212 1.63244 12.6356 23.6466
152.3 56.4031 1.62233 12.5903 23.6567
152.4 56.3845 1.61225 12.545 23.6667
152.5 56.3655 1.60221 12.4997 23.6768
152.6 56.3461 1.5922 12.4544 23.6868
152.7 56.3262 1.58222 12.4092 23.6968
152.8 56.3059 1.57227 12.3639 23.7067
152.9 56.2851 1.56236 12.3186 23.7166
153 56.2639 1.55249 12.2733 23.7265
153.1 56.2422 1.54265 12.228 23.7364
153.2 56.2201 1.53284 12.1827 23.7462
153.3 56.1975 1.52306 12.1374 23.7559
153.4 56.1745 1.51332 12.0921 23.7657
153.5 56.1509 1.50362 12.0468 23.7754
153.6 56.1269 1.49394 12.0015 23.7851
153.7 56.1024 1.4843 11.9562 23.7947
153.8 56.0775 1.4747 11.9109 23.8043
153.9 56.052 1.46513 11.8656 23.8139
154 56.0261 1.45559 11.8203 23.8234
154.1 55.9996 1.44609 11.775 23.8329
154.2 55.9727 1.43662 11.7297 23.8424
154.3 55.9452 1.42718 11.6844 23.8518
154.4 55.9173 1.41778 11.6391 23.8612
154.5 55.8888 1.40842 11.5938 23.8706
154.6 55.8597 1.39908 11.5484 23.8799
154.7 55.8302 1.38979 11.5031 23.8892
154.8 55.8001 1.38052 11.4578 23.8985
154.9 55.7695 1.37129 11.4125 23.9077
155 55.7384 1.3621 11.3672 23.9169
155.1 55.7067 1.35294 11.3218 23.9261
155.2 55.6744 1.34381 11.2765 23.9352
155.3 55.6416 1.33472 11.2312 23.9443
155.4 55.6082 1.32566 11.1858 23.9533
155.5 55.5743 1.31664 11.1405 23.9624
155.6 55.5397 1.30765 11.0952 23.9713
155.7 55.5046 1.2987 11.0498 23.9803
155.8 55.4689 1.28978 11.0045 23.9892
155.9 55.4326 1.28089 10.9592 23.9981
156 55.3957 1.27204 10.9138 24.007
156.1 55.3582 1.26323 10.8685 24.0158
156.2 55.3201 1.25445 10.8231 24.0246
156.3 55.2814 1.2457 10.7778 24.0333
156.4 55.242 1.23699 10.7324 24.042
156.5 55.202 1.22831 10.6871 24.0507
156.6 55.1614 1.21967 10.6417 24.0593
156.7 55.1202 1.21106 10.5964 24.0679
156.8 55.0783 1.20249 10.551 24.0765
156.9 55.0357 1.19395 10.5057 24.085
157 54.9925 1.18545 10.4603 24.0936
157.1 54.9485 1.17698 10.415 24.102
157.2 54.904 1.16855 10.3696 24.1105
157.3 54.8587 1.16015 10.3242 24.1189
157.4 54.8128 1.15179 10.2789 24.1272
157.5 54.7661 1.14346 10.2335 24.1355
157.6 54.7187 1.13516 10.1881 24.1438
157.7 54.6707 1.12691 10.1428 24.1521
157.8 54.6219 1.11868 10.0974 24.1603
157.9 54.5724 1.1105 10.052 24.1685
158 54.5221 1.10234 10.0066 24.1767
158.1 54.4711 1.09423 9.96127 24.1848
158.2 54.4194 1.08614 9.91589 24.1929
158.3 54.3669 1.0781 9.87051 24.2009
158.4 54.3136 1.07008 9.82513 24.2089
158.5 54.2596 1.06211 9.77975 24.2169
158.6 54.2047 1.05417 9.73436 24.2248
158.7 54.1491 1.04626 9.68898 24.2327
158.8 54.0927 1.03839 9.64359 24.2406
158.9 54.0355 1.03055 9.59821 24.2484
159 53.9774 1.02275 9.55282 24.2562
159.1 53.9186 1.01499 9.50743 24.264
159.2 53.8589 1.00726 9.46204 24.2717
159.3 53.7983 0.999564 9.41664 24.2794
159.4 53.7369 0.991905 9.37125 24.2871
159.5 53.6746 0.984282 9.32585 24.2947
159.6 53.6115 0.976695 9.28045 24.3023
159.7 53.5475 0.969142 9.23505 24.3099
159.8 53.4826 0.961626 9.18965 24.3174
159.9 53.4168 0.954145 9.14425 24.3249
160 53.3501 0.9467 9.09885 24.3323
160.1 53.2825 0.93929 9.05344 24.3397
160.2 53.2139 0.931916 9.00804 24.3471
160.3 53.1444 0.924577 8.96263 24.3544
160.4 53.074 0.917275 8.91722 24.3617
160.5 53.0025 0.910008 8.87181 24.369
160.6 52.9302 0.902776 8.8264 24.3762
160.7 52.8568 0.895581 8.78099 24.3834
160.8 52.7824 0.888421 8.73558 24.3906
160.9 52.7071 0.881297 8.69016 24.3977
161 52.6307 0.874209 8.64474 24.4048
161.1 52.5533 0.867156 8.59933 24.4118
161.2 52.4749 0.86014 8.55391 24.4189
161.3 52.3954 0.853159 8.50849 24.4258
161.4 52.3148 0.846215 8.46306 24.4328
161.5 52.2332 0.839306 8.41764 24.4397
161.6 52.1505 0.832433 8.37222 24.4466
161.7 52.0667 0.825596 8.32679 24.4534
161.8 51.9818 0.818795 8.28136 24.4602
161.9 51.8957 0.81203 8.23594 24.467
162 51.8086 0.805302 8.19051 24.4737
162.1 51.7202 0.798609 8.14508 24.4804
162.2 51.6308 0.791952 8.09964 24.487
162.3 51.5401 0.785331 8.05421 24.4937
162.4 51.4483 0.778747 8.00878 24.5003
162.5 51.3552 0.772198 7.96334 24.5068
162.6 51.2609 0.765686 7.91791 24.5133
162.7 51.1655 0.75921 7.87247 24.5198
162.8 51.0687 0.75277 7.82703 24.5262
162.9 50.9707 0.746366 7.78159 24.5326
163 50.8715 0.739999 7.73615 24.539
163.1 50.7709 0.733668 7.6907 24.5453
163.2 50.6691 0.727373 7.64526 24.5516
163.3 50.5659 0.721114 7.59982 24.5579
163.4 50.4614 0.714892 7.55437 24.5641
163.5 50.3556 0.708706 7.50892 24.5703
163.6 50.2483 0.702556 7.46348 24.5764
163.7 50.1398 0.696443 7.41803 24.5826
163.8 50.0298 0.690366 7.37258 24.5886
163.9 49.9184 0.684325 7.32712 24.5947
164 49.8056 0.678321 7.28167 24.6007
164.1 49.6913 0.672353 7.23622 24.6066
164.2 49.5756 0.666422 7.19076 24.6126
164.3 49.4584 0.660527 7.14531 24.6185
164.4 49.3397 0.654669 7.09985 24.6243
164.5 49.2195 0.648847 7.05439 24.6302
164.6 49.0978 0.643062 7.00893 24.6359
164.7 48.9745 0.637313 6.96347 24.6417
164.8 48.8496 0.631601 6.91801 24.6474
164.9 48.7232 0.625925 6.87255 24.6531
165 48.5952 0.620286 6.82709 24.6587
165.1 48.4655 0.614684 6.78162 24.6643
165.2 48.3342 0.609118 6.73616 24.6699
165.3 48.2013 0.603589 6.69069 24.6754
165.4 48.0666 0.598097 6.64522 24.6809
165.5 47.9303 0.592641 6.59976 24.6864
165.6 47.7923 0.587222 6.55429 24.6918
165.7 47.6525 0.58184 6.50882 24.6972
165.8 47.5109 0.576494 6.46335 24.7025
165.9 47.3676 0.571185 6.41787 24.7078
166 47.2225 0.565913 6.3724 24.7131
166.1 47.0756 0.560678 6.32693 24.7183
166.2 46.9268 0.555479 6.28145 24.7235
166.3 46.7761 0.550317 6.23598 24.7287
166.4 46.6236 0.545192 6.1905 24.7338
166.5 46.4692 0.540104 6.14502 24.7389
166.6 46.3128 0.535053 6.09954 24.7439
166.7 46.1545 0.530039 6.05406 24.749
166.8 45.9942 0.525061 6.00858 24.7539
166.9 45.832 0.520121 5.9631 24.7589
167 45.6677 0.515217 5.91762 24.7638
167.1 45.5013 0.51035 5.87214 24.7686
167.2 45.3329 0.50552 5.82665 24.7735
167.3 45.1624 0.500728 5.78117 24.7783
167.4 44.9898 0.495972 5.73568 24.783
167.5 44.8151 0.491253 5.6902 24.7877
167.6 44.6382 0.486571 5.64471 24.7924
167.7 44.4591 0.481926 5.59922 24.7971
167.8 44.2778 0.477318 5.55373 24.8017
167.9 44.0942 0.472748 5.50824 24.8063
168 43.9084 0.468214 5.46275 24.8108
168.1 43.7204 0.463717 5.41726 24.8153
168.2 43.53 0.459258 5.37177 24.8197
168.3 43.3372 0.454835 5.32628 24.8242
168.4 43.1421 0.45045 5.28078 24.8285
168.5 42.9447 0.446102 5.23529 24.8329
168.6 42.7448 0.441791 5.18979 24.8372
168.7 42.5425 0.437517 5.1443 24.8415
168.8 42.3377 0.43328 5.0988 24.8457
168.9 42.1304 0.429081 5.0533 24.8499
169 41.9206 0.424918 5.00781 24.8541
169.1 41.7082 0.420793 4.96231 24.8582
169.2 41.4933 0.416705 4.91681 24.8623
169.3 41.2757 0.412655 4.87131 24.8663
169.4 41.0556 0.408641 4.8258 24.8704
169.5 40.8328 0.404665 4.7803 24.8743
169.6 40.6073 0.400726 4.7348 24.8783
169.7 40.3791 0.396824 4.6893 24.8822
169.8 40.1482 0.39296 4.64379 24.886
169.9 39.9145 0.389133 4.59829 24.8899
170 39.678 0.385343 4.55278 24.8937
170.1 39.4387 0.381591 4.50728 24.8974
170.2 39.1965 0.377876 4.46177 24.9011
170.3 38.9515 0.374198 4.41626 24.9048
170.4 38.7036 0.370558 4.37076 24.9084
170.5 38.4527 0.366955 4.32525 24.912
170.6 38.1989 0.363389 4.27974 24.9156
170.7 37.9421 0.359861 4.23423 24.9191
170.8 37.6823 0.35637 4.18872 24.9226
170.9 37.4195 0.352917 4.14321 24.9261
171 37.1536 0.349501 4.09769 24.9295
171.1 36.8847 0.346122 4.05218 24.9329
171.2 36.6126 0.342781 4.00667 24.9362
171.3 36.3374 0.339478 3.96116 24.9395
171.4 36.059 0.336212 3.91564 24.9428
171.5 35.7774 0.332983 3.87013 24.946
171.6 35.4927 0.329792 3.82461 24.9492
171.7 35.2046 0.326638 3.7791 24.9524
171.8 34.9134 0.323522 3.73358 24.9555
171.9 34.6188 0.320443 3.68806 24.9586
172 34.3209 0.317402 3.64255 24.9616
172.1 34.0198 0.314398 3.59703 24.9646
172.2 33.7152 0.311432 3.55151 24.9676
172.3 33.4073 0.308504 3.50599 24.9705
172.4 33.096 0.305613 3.46047 24.9734
172.5 32.7813 0.302759 3.41495 24.9762
172.6 32.4631 0.299944 3.36943 24.9791
172.7 32.1415 0.297165 3.32391 24.9818
172.8 31.8165 0.294425 3.27839 24.9846
172.9 31.4879 0.291722 3.23287 24.9873
173 31.1559 0.289056 3.18734 24.9899
173.1 30.8203 0.286429 3.14182 24.9926
173.2 30.4812 0.283838 3.0963 24.9952
173.3 30.1386 0.281286 3.05077 24.9977
173.4 29.7924 0.278771 3.00525 25.0002
173.5 29.4427 0.276294 2.95972 25.0027
173.6 29.0893 0.273854 2.9142 25.0051
173.7 28.7324 0.271452 2.86867 25.0075
173.8 28.372 0.269088 2.82315 25.0099
173.9 28.0079 0.266762 2.77762 25.0122
174 27.6402 0.264473 2.7321 25.0145
174.1 27.2689 0.262222 2.68657 25.0168
174.2 26.894 0.260008 2.64104 25.019
174.3 26.5155 0.257832 2.59551 25.0212
174.4 26.1335 0.255694 2.54998 25.0233
174.5 25.7478 0.253594 2.50446 25.0254
174.6 25.3585 0.251531 2.45893 25.0275
174.7 24.9657 0.249507 2.4134 25.0295
174.8 24.5692 0.247519 2.36787 25.0315
174.9 24.1692 0.24557 2.32234 25.0334
175 23.7657 0.243658 2.27681 25.0353
175.1 23.3586 0.241785 2.23128 25.0372
175.2 22.948 0.239949 2.18574 25.0391
175.3 22.5339 0.23815 2.14021 25.0408
175.4 22.1163 0.23639 2.09468 25.0426
175.5 21.6953 0.234667 2.04915 25.0443
175.6 21.2708 0.232982 2.00362 25.046
175.7 20.8429 0.231335 1.95808 25.0477
175.8 20.4117 0.229725 1.91255 25.0493
175.9 19.9771 0.228154 1.86702 25.0508
176 19.5392 0.22662 1.82149 25.0524
176.1 19.098 0.225124 1.77595 25.0539
176.2 18.6536 0.223666 1.73042 25.0553
176.3 18.206 0.222245 1.68488 25.0568
176.4 17.7552 0.220863 1.63935 25.0581
176.5 17.3013 0.219518 1.59381 25.0595
176.6 16.8444 0.218211 1.54828 25.0608
176.7 16.3845 0.216942 1.50274 25.0621
176.8 15.9217 0.215711 1.45721 25.0633
176.9 15.4559 0.214518 1.41167 25.0645
177 14.9874 0.213362 1.36614 25.0656
