#kinematics calculation of gsex
#vertex z = 150 mm, E_reaction = 60.949 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 55.3111 14.9438 29.514 41.5652
118.3 55.3537 14.9005 29.4667 41.6085
118.4 55.3963 14.8572 29.4194 41.6518
118.5 55.4389 14.814 29.3721 41.695
118.6 55.4814 14.7708 29.3248 41.7382
118.7 55.5239 14.7276 29.2775 41.7814
118.8 55.5664 14.6845 29.2302 41.8245
118.9 55.6089 14.6415 29.1829 41.8675
119 55.6513 14.5985 29.1356 41.9105
119.1 55.6937 14.5555 29.0883 41.9535
119.2 55.7361 14.5126 29.041 41.9964
119.3 55.7785 14.4697 28.9937 42.0393
119.4 55.8209 14.4268 28.9464 42.0822
119.5 55.8632 14.384 28.899 42.125
119.6 55.9055 14.3412 28.8517 42.1678
119.7 55.9478 14.2985 28.8044 42.2105
119.8 55.9901 14.2558 28.7571 42.2532
119.9 56.0323 14.2132 28.7097 42.2958
120 56.0745 14.1706 28.6624 42.3384
120.1 56.1167 14.1281 28.6151 42.3809
120.2 56.1589 14.0855 28.5677 42.4235
120.3 56.2011 14.0431 28.5204 42.4659
120.4 56.2432 14.0007 28.473 42.5083
120.5 56.2853 13.9583 28.4257 42.5507
120.6 56.3274 13.9159 28.3783 42.5931
120.7 56.3694 13.8736 28.331 42.6354
120.8 56.4114 13.8314 28.2836 42.6776
120.9 56.4534 13.7892 28.2363 42.7198
121 56.4954 13.747 28.1889 42.762
121.1 56.5374 13.7049 28.1415 42.8041
121.2 56.5793 13.6628 28.0942 42.8462
121.3 56.6212 13.6208 28.0468 42.8882
121.4 56.6631 13.5788 27.9994 42.9302
121.5 56.7049 13.5369 27.9521 42.9721
121.6 56.7468 13.495 27.9047 43.014
121.7 56.7886 13.4531 27.8573 43.0559
121.8 56.8304 13.4113 27.8099 43.0977
121.9 56.8721 13.3696 27.7625 43.1394
122 56.9138 13.3279 27.7152 43.1811
122.1 56.9555 13.2862 27.6678 43.2228
122.2 56.9972 13.2446 27.6204 43.2644
122.3 57.0389 13.203 27.573 43.306
122.4 57.0805 13.1615 27.5256 43.3475
122.5 57.1221 13.12 27.4782 43.389
122.6 57.1637 13.0785 27.4308 43.4305
122.7 57.2052 13.0372 27.3834 43.4718
122.8 57.2467 12.9958 27.336 43.5132
122.9 57.2882 12.9545 27.2886 43.5545
123 57.3297 12.9133 27.2412 43.5957
123.1 57.3711 12.8721 27.1938 43.6369
123.2 57.4125 12.8309 27.1464 43.6781
123.3 57.4539 12.7898 27.0989 43.7192
123.4 57.4952 12.7487 27.0515 43.7603
123.5 57.5366 12.7077 27.0041 43.8013
123.6 57.5779 12.6667 26.9567 43.8423
123.7 57.6191 12.6258 26.9093 43.8832
123.8 57.6604 12.5849 26.8618 43.9241
123.9 57.7016 12.5441 26.8144 43.9649
124 57.7428 12.5033 26.767 44.0057
124.1 57.7839 12.4626 26.7195 44.0464
124.2 57.825 12.4219 26.6721 44.0871
124.3 57.8661 12.3813 26.6247 44.1277
124.4 57.9072 12.3407 26.5772 44.1683
124.5 57.9482 12.3001 26.5298 44.2089
124.6 57.9892 12.2597 26.4823 44.2493
124.7 58.0302 12.2192 26.4349 44.2898
124.8 58.0712 12.1788 26.3874 44.3302
124.9 58.1121 12.1385 26.34 44.3705
125 58.153 12.0982 26.2925 44.4108
125.1 58.1938 12.0579 26.2451 44.4511
125.2 58.2347 12.0177 26.1976 44.4913
125.3 58.2755 11.9776 26.1502 44.5314
125.4 58.3162 11.9375 26.1027 44.5715
125.5 58.3569 11.8975 26.0552 44.6115
125.6 58.3977 11.8575 26.0078 44.6515
125.7 58.4383 11.8175 25.9603 44.6915
125.8 58.479 11.7776 25.9128 44.7314
125.9 58.5196 11.7378 25.8653 44.7712
126 58.5601 11.698 25.8179 44.811
126.1 58.6007 11.6582 25.7704 44.8508
126.2 58.6412 11.6185 25.7229 44.8905
126.3 58.6817 11.5789 25.6754 44.9301
126.4 58.7221 11.5393 25.628 44.9697
126.5 58.7625 11.4997 25.5805 45.0093
126.6 58.8029 11.4602 25.533 45.0488
126.7 58.8433 11.4208 25.4855 45.0882
126.8 58.8836 11.3814 25.438 45.1276
126.9 58.9239 11.3421 25.3905 45.1669
127 58.9641 11.3028 25.343 45.2062
127.1 59.0043 11.2636 25.2955 45.2454
127.2 59.0445 11.2244 25.248 45.2846
127.3 59.0846 11.1852 25.2005 45.3238
127.4 59.1247 11.1462 25.153 45.3628
127.5 59.1648 11.1071 25.1055 45.4019
127.6 59.2049 11.0682 25.058 45.4408
127.7 59.2449 11.0292 25.0105 45.4798
127.8 59.2848 10.9904 24.963 45.5186
127.9 59.3248 10.9515 24.9154 45.5575
128 59.3647 10.9128 24.8679 45.5962
128.1 59.4045 10.8741 24.8204 45.6349
128.2 59.4443 10.8354 24.7729 45.6736
128.3 59.4841 10.7968 24.7254 45.7122
128.4 59.5239 10.7582 24.6778 45.7508
128.5 59.5636 10.7197 24.6303 45.7893
128.6 59.6033 10.6813 24.5828 45.8277
128.7 59.6429 10.6429 24.5353 45.8661
128.8 59.6825 10.6046 24.4877 45.9044
128.9 59.7221 10.5663 24.4402 45.9427
129 59.7616 10.528 24.3927 45.981
129.1 59.8011 10.4899 24.3451 46.0191
129.2 59.8405 10.4517 24.2976 46.0573
129.3 59.88 10.4137 24.25 46.0953
129.4 59.9193 10.3757 24.2025 46.1333
129.5 59.9587 10.3377 24.155 46.1713
129.6 59.998 10.2998 24.1074 46.2092
129.7 60.0372 10.2619 24.0599 46.2471
129.8 60.0764 10.2241 24.0123 46.2849
129.9 60.1156 10.1864 23.9647 46.3226
130 60.1547 10.1487 23.9172 46.3603
130.1 60.1938 10.1111 23.8696 46.3979
130.2 60.2329 10.0735 23.8221 46.4355
130.3 60.2719 10.036 23.7745 46.473
130.4 60.3109 9.99852 23.727 46.5105
130.5 60.3498 9.96111 23.6794 46.5479
130.6 60.3887 9.92376 23.6318 46.5852
130.7 60.4276 9.88646 23.5843 46.6225
130.8 60.4664 9.84922 23.5367 46.6598
130.9 60.5051 9.81203 23.4891 46.697
131 60.5438 9.7749 23.4415 46.7341
131.1 60.5825 9.73783 23.394 46.7712
131.2 60.6212 9.70081 23.3464 46.8082
131.3 60.6597 9.66385 23.2988 46.8451
131.4 60.6983 9.62695 23.2512 46.8821
131.5 60.7368 9.5901 23.2036 46.9189
131.6 60.7753 9.55331 23.1561 46.9557
131.7 60.8137 9.51657 23.1085 46.9924
131.8 60.852 9.4799 23.0609 47.0291
131.9 60.8904 9.44328 23.0133 47.0657
132 60.9286 9.40672 22.9657 47.1023
132.1 60.9669 9.37021 22.9181 47.1388
132.2 61.0051 9.33376 22.8705 47.1752
132.3 61.0432 9.29738 22.8229 47.2116
132.4 61.0813 9.26104 22.7753 47.248
132.5 61.1193 9.22477 22.7277 47.2842
132.6 61.1573 9.18855 22.6801 47.3204
132.7 61.1953 9.1524 22.6325 47.3566
132.8 61.2332 9.1163 22.5849 47.3927
132.9 61.2711 9.08025 22.5373 47.4287
133 61.3089 9.04427 22.4897 47.4647
133.1 61.3466 9.00835 22.4421 47.5007
133.2 61.3843 8.97248 22.3945 47.5365
133.3 61.422 8.93667 22.3469 47.5723
133.4 61.4596 8.90093 22.2992 47.6081
133.5 61.4972 8.86524 22.2516 47.6438
133.6 61.5347 8.82961 22.204 47.6794
133.7 61.5721 8.79404 22.1564 47.715
133.8 61.6096 8.75852 22.1088 47.7505
133.9 61.6469 8.72307 22.0611 47.7859
134 61.6842 8.68768 22.0135 47.8213
134.1 61.7215 8.65234 21.9659 47.8567
134.2 61.7587 8.61707 21.9183 47.8919
134.3 61.7958 8.58186 21.8706 47.9271
134.4 61.8329 8.5467 21.823 47.9623
134.5 61.87 8.51161 21.7754 47.9974
134.6 61.907 8.47658 21.7277 48.0324
134.7 61.9439 8.4416 21.6801 48.0674
134.8 61.9808 8.40669 21.6325 48.1023
134.9 62.0176 8.37184 21.5848 48.1372
135 62.0544 8.33704 21.5372 48.172
135.1 62.0911 8.30231 21.4895 48.2067
135.2 62.1278 8.26764 21.4419 48.2414
135.3 62.1644 8.23303 21.3942 48.276
135.4 62.2009 8.19848 21.3466 48.3105
135.5 62.2374 8.164 21.2989 48.345
135.6 62.2739 8.12957 21.2513 48.3794
135.7 62.3102 8.09521 21.2036 48.4138
135.8 62.3466 8.0609 21.156 48.4481
135.9 62.3828 8.02666 21.1083 48.4823
136 62.419 7.99248 21.0607 48.5165
136.1 62.4552 7.95836 21.013 48.5506
136.2 62.4912 7.9243 20.9654 48.5847
136.3 62.5273 7.89031 20.9177 48.6187
136.4 62.5632 7.85637 20.87 48.6526
136.5 62.5991 7.8225 20.8224 48.6865
136.6 62.635 7.78869 20.7747 48.7203
136.7 62.6708 7.75495 20.727 48.7541
136.8 62.7065 7.72126 20.6794 48.7877
136.9 62.7421 7.68764 20.6317 48.8214
137 62.7777 7.65408 20.584 48.8549
137.1 62.8133 7.62059 20.5363 48.8884
137.2 62.8487 7.58715 20.4887 48.9218
137.3 62.8841 7.55378 20.441 48.9552
137.4 62.9195 7.52048 20.3933 48.9885
137.5 62.9547 7.48723 20.3456 49.0218
137.6 62.9899 7.45405 20.298 49.0549
137.7 63.0251 7.42094 20.2503 49.0881
137.8 63.0601 7.38788 20.2026 49.1211
137.9 63.0951 7.35489 20.1549 49.1541
138 63.1301 7.32196 20.1072 49.187
138.1 63.165 7.2891 20.0595 49.2199
138.2 63.1998 7.2563 20.0118 49.2527
138.3 63.2345 7.22357 19.9641 49.2854
138.4 63.2692 7.1909 19.9165 49.3181
138.5 63.3038 7.15829 19.8688 49.3507
138.6 63.3383 7.12575 19.8211 49.3833
138.7 63.3727 7.09327 19.7734 49.4157
138.8 63.4071 7.06085 19.7257 49.4481
138.9 63.4414 7.02851 19.678 49.4805
139 63.4757 6.99622 19.6303 49.5128
139.1 63.5098 6.964 19.5826 49.545
139.2 63.5439 6.93185 19.5349 49.5772
139.3 63.5779 6.89976 19.4872 49.6092
139.4 63.6119 6.86773 19.4394 49.6413
139.5 63.6457 6.83577 19.3917 49.6732
139.6 63.6795 6.80388 19.344 49.7051
139.7 63.7132 6.77205 19.2963 49.737
139.8 63.7469 6.74028 19.2486 49.7687
139.9 63.7804 6.70859 19.2009 49.8004
140 63.8139 6.67695 19.1532 49.832
140.1 63.8473 6.64539 19.1055 49.8636
140.2 63.8806 6.61389 19.0577 49.8951
140.3 63.9139 6.58245 19.01 49.9266
140.4 63.9471 6.55108 18.9623 49.9579
140.5 63.9801 6.51978 18.9146 49.9892
140.6 64.0131 6.48854 18.8669 50.0205
140.7 64.0461 6.45737 18.8191 50.0516
140.8 64.0789 6.42627 18.7714 50.0827
140.9 64.1117 6.39523 18.7237 50.1138
141 64.1443 6.36426 18.676 50.1447
141.1 64.1769 6.33335 18.6282 50.1756
141.2 64.2094 6.30252 18.5805 50.2065
141.3 64.2418 6.27174 18.5328 50.2373
141.4 64.2742 6.24104 18.485 50.268
141.5 64.3064 6.2104 18.4373 50.2986
141.6 64.3385 6.17983 18.3896 50.3292
141.7 64.3706 6.14933 18.3418 50.3597
141.8 64.4026 6.1189 18.2941 50.3901
141.9 64.4345 6.08853 18.2463 50.4205
142 64.4663 6.05823 18.1986 50.4508
142.1 64.498 6.028 18.1509 50.481
142.2 64.5296 5.99783 18.1031 50.5112
142.3 64.5611 5.96774 18.0554 50.5413
142.4 64.5925 5.93771 18.0076 50.5713
142.5 64.6239 5.90775 17.9599 50.6013
142.6 64.6551 5.87785 17.9121 50.6311
142.7 64.6862 5.84803 17.8644 50.661
142.8 64.7173 5.81827 17.8166 50.6907
142.9 64.7482 5.78858 17.7689 50.7204
143 64.7791 5.75896 17.7211 50.75
143.1 64.8098 5.72941 17.6734 50.7796
143.2 64.8405 5.69993 17.6256 50.8091
143.3 64.871 5.67052 17.5779 50.8385
143.4 64.9015 5.64117 17.5301 50.8678
143.5 64.9318 5.61189 17.4823 50.8971
143.6 64.962 5.58269 17.4346 50.9263
143.7 64.9922 5.55355 17.3868 50.9555
143.8 65.0222 5.52448 17.3391 50.9845
143.9 65.0521 5.49548 17.2913 51.0135
144 65.082 5.46655 17.2435 51.0425
144.1 65.1117 5.43769 17.1958 51.0713
144.2 65.1413 5.4089 17.148 51.1001
144.3 65.1708 5.38017 17.1002 51.1288
144.4 65.2002 5.35152 17.0524 51.1575
144.5 65.2295 5.32294 17.0047 51.1861
144.6 65.2586 5.29443 16.9569 51.2146
144.7 65.2877 5.26598 16.9091 51.243
144.8 65.3166 5.23761 16.8614 51.2714
144.9 65.3454 5.20931 16.8136 51.2997
145 65.3742 5.18108 16.7658 51.3279
145.1 65.4027 5.15291 16.718 51.3561
145.2 65.4312 5.12482 16.6702 51.3842
145.3 65.4596 5.0968 16.6225 51.4122
145.4 65.4878 5.06885 16.5747 51.4402
145.5 65.5159 5.04097 16.5269 51.468
145.6 65.5439 5.01316 16.4791 51.4958
145.7 65.5718 4.98542 16.4313 51.5236
145.8 65.5996 4.95775 16.3835 51.5512
145.9 65.6272 4.93016 16.3358 51.5788
146 65.6547 4.90263 16.288 51.6064
146.1 65.6821 4.87518 16.2402 51.6338
146.2 65.7093 4.84779 16.1924 51.6612
146.3 65.7364 4.82048 16.1446 51.6885
146.4 65.7634 4.79324 16.0968 51.7158
146.5 65.7903 4.76607 16.049 51.7429
146.6 65.817 4.73897 16.0012 51.77
146.7 65.8436 4.71195 15.9534 51.7971
146.8 65.87 4.68499 15.9056 51.824
146.9 65.8964 4.65811 15.8578 51.8509
147 65.9225 4.6313 15.81 51.8777
147.1 65.9486 4.60456 15.7622 51.9044
147.2 65.9745 4.57789 15.7144 51.9311
147.3 66.0003 4.5513 15.6666 51.9577
147.4 66.0259 4.52478 15.6188 51.9842
147.5 66.0514 4.49833 15.571 52.0107
147.6 66.0767 4.47195 15.5232 52.0371
147.7 66.1019 4.44564 15.4754 52.0634
147.8 66.1269 4.41941 15.4276 52.0896
147.9 66.1518 4.39325 15.3798 52.1157
148 66.1765 4.36716 15.332 52.1418
148.1 66.2011 4.34115 15.2842 52.1679
148.2 66.2256 4.31521 15.2364 52.1938
148.3 66.2499 4.28934 15.1886 52.2197
148.4 66.274 4.26354 15.1407 52.2455
148.5 66.298 4.23782 15.0929 52.2712
148.6 66.3218 4.21217 15.0451 52.2968
148.7 66.3454 4.18659 14.9973 52.3224
148.8 66.3689 4.16109 14.9495 52.3479
148.9 66.3922 4.13566 14.9017 52.3733
149 66.4154 4.1103 14.8538 52.3987
149.1 66.4384 4.08502 14.806 52.424
149.2 66.4612 4.05981 14.7582 52.4492
149.3 66.4839 4.03468 14.7104 52.4743
149.4 66.5064 4.00961 14.6626 52.4994
149.5 66.5287 3.98463 14.6147 52.5244
149.6 66.5508 3.95971 14.5669 52.5493
149.7 66.5728 3.93487 14.5191 52.5741
149.8 66.5946 3.91011 14.4713 52.5989
149.9 66.6162 3.88542 14.4234 52.6236
150 66.6376 3.8608 14.3756 52.6482
150.1 66.6589 3.83626 14.3278 52.6727
150.2 66.6799 3.81179 14.2799 52.6972
150.3 66.7008 3.78739 14.2321 52.7216
150.4 66.7215 3.76307 14.1843 52.7459
150.5 66.742 3.73883 14.1364 52.7702
150.6 66.7623 3.71466 14.0886 52.7943
150.7 66.7824 3.69056 14.0408 52.8184
150.8 66.8023 3.66654 13.9929 52.8425
150.9 66.822 3.64259 13.9451 52.8664
151 66.8416 3.61872 13.8973 52.8903
151.1 66.8609 3.59493 13.8494 52.9141
151.2 66.88 3.57121 13.8016 52.9378
151.3 66.8989 3.54756 13.7537 52.9614
151.4 66.9176 3.52399 13.7059 52.985
151.5 66.9361 3.5005 13.6581 53.0085
151.6 66.9544 3.47708 13.6102 53.0319
151.7 66.9724 3.45373 13.5624 53.0553
151.8 66.9903 3.43046 13.5145 53.0785
151.9 67.0079 3.40727 13.4667 53.1017
152 67.0253 3.38415 13.4188 53.1248
152.1 67.0425 3.36111 13.371 53.1479
152.2 67.0594 3.33815 13.3231 53.1709
152.3 67.0762 3.31526 13.2753 53.1937
152.4 67.0927 3.29244 13.2274 53.2166
152.5 67.1089 3.2697 13.1796 53.2393
152.6 67.1249 3.24704 13.1317 53.262
152.7 67.1407 3.22446 13.0839 53.2845
152.8 67.1563 3.20195 13.036 53.3071
152.9 67.1716 3.17951 12.9882 53.3295
153 67.1867 3.15716 12.9403 53.3518
153.1 67.2015 3.13488 12.8925 53.3741
153.2 67.216 3.11267 12.8446 53.3963
153.3 67.2303 3.09055 12.7968 53.4185
153.4 67.2444 3.0685 12.7489 53.4405
153.5 67.2582 3.04652 12.701 53.4625
153.6 67.2717 3.02463 12.6532 53.4844
153.7 67.285 3.00281 12.6053 53.5062
153.8 67.298 2.98106 12.5575 53.5279
153.9 67.3107 2.9594 12.5096 53.5496
154 67.3232 2.93781 12.4617 53.5712
154.1 67.3354 2.91629 12.4139 53.5927
154.2 67.3473 2.89486 12.366 53.6141
154.3 67.3589 2.8735 12.3181 53.6355
154.4 67.3702 2.85222 12.2703 53.6568
154.5 67.3812 2.83102 12.2224 53.678
154.6 67.392 2.80989 12.1745 53.6991
154.7 67.4024 2.78885 12.1267 53.7202
154.8 67.4126 2.76788 12.0788 53.7411
154.9 67.4224 2.74698 12.0309 53.762
155 67.432 2.72617 11.9831 53.7828
155.1 67.4412 2.70543 11.9352 53.8036
155.2 67.4501 2.68477 11.8873 53.8242
155.3 67.4587 2.66419 11.8394 53.8448
155.4 67.467 2.64369 11.7916 53.8653
155.5 67.475 2.62326 11.7437 53.8857
155.6 67.4826 2.60291 11.6958 53.9061
155.7 67.4899 2.58264 11.6479 53.9264
155.8 67.4968 2.56245 11.6001 53.9465
155.9 67.5035 2.54234 11.5522 53.9667
156 67.5097 2.5223 11.5043 53.9867
156.1 67.5157 2.50235 11.4564 54.0067
156.2 67.5212 2.48247 11.4086 54.0265
156.3 67.5265 2.46267 11.3607 54.0463
156.4 67.5313 2.44295 11.3128 54.066
156.5 67.5358 2.42331 11.2649 54.0857
156.6 67.5399 2.40375 11.217 54.1053
156.7 67.5437 2.38426 11.1691 54.1247
156.8 67.547 2.36486 11.1213 54.1441
156.9 67.55 2.34553 11.0734 54.1635
157 67.5526 2.32628 11.0255 54.1827
157.1 67.5548 2.30711 10.9776 54.2019
157.2 67.5566 2.28802 10.9297 54.221
157.3 67.558 2.26901 10.8818 54.24
157.4 67.559 2.25008 10.8339 54.2589
157.5 67.5596 2.23123 10.7861 54.2778
157.6 67.5597 2.21245 10.7382 54.2965
157.7 67.5595 2.19376 10.6903 54.3152
157.8 67.5588 2.17514 10.6424 54.3339
157.9 67.5576 2.15661 10.5945 54.3524
158 67.5561 2.13815 10.5466 54.3708
158.1 67.554 2.11978 10.4987 54.3892
158.2 67.5516 2.10148 10.4508 54.4075
158.3 67.5486 2.08326 10.4029 54.4257
158.4 67.5453 2.06513 10.355 54.4439
158.5 67.5414 2.04707 10.3071 54.4619
158.6 67.537 2.02909 10.2592 54.4799
158.7 67.5322 2.01119 10.2113 54.4978
158.8 67.5269 1.99338 10.1634 54.5156
158.9 67.5211 1.97564 10.1155 54.5334
159 67.5148 1.95798 10.0676 54.551
159.1 67.508 1.9404 10.0197 54.5686
159.2 67.5006 1.92291 9.97185 54.5861
159.3 67.4928 1.90549 9.92395 54.6035
159.4 67.4844 1.88815 9.87605 54.6208
159.5 67.4754 1.8709 9.82815 54.6381
159.6 67.466 1.85372 9.78025 54.6553
159.7 67.4559 1.83662 9.73234 54.6724
159.8 67.4453 1.81961 9.68444 54.6894
159.9 67.4342 1.80267 9.63654 54.7063
160 67.4225 1.78582 9.58863 54.7232
160.1 67.4101 1.76905 9.54073 54.74
160.2 67.3972 1.75235 9.49282 54.7566
160.3 67.3837 1.73574 9.44491 54.7733
160.4 67.3696 1.71921 9.39701 54.7898
160.5 67.3548 1.70276 9.3491 54.8062
160.6 67.3395 1.68639 9.30119 54.8226
160.7 67.3235 1.6701 9.25328 54.8389
160.8 67.3068 1.65389 9.20538 54.8551
160.9 67.2895 1.63777 9.15747 54.8712
161 67.2715 1.62172 9.10956 54.8873
161.1 67.2529 1.60576 9.06165 54.9032
161.2 67.2336 1.58987 9.01373 54.9191
161.3 67.2135 1.57407 8.96582 54.9349
161.4 67.1928 1.55835 8.91791 54.9506
161.5 67.1714 1.54271 8.87 54.9663
161.6 67.1492 1.52715 8.82208 54.9818
161.7 67.1263 1.51168 8.77417 54.9973
161.8 67.1026 1.49628 8.72626 55.0127
161.9 67.0782 1.48097 8.67834 55.028
162 67.053 1.46573 8.63043 55.0433
162.1 67.027 1.45058 8.58251 55.0584
162.2 67.0003 1.43551 8.53459 55.0735
162.3 66.9727 1.42053 8.48668 55.0885
162.4 66.9443 1.40562 8.43876 55.1034
162.5 66.915 1.3908 8.39084 55.1182
162.6 66.885 1.37606 8.34292 55.1329
162.7 66.854 1.3614 8.295 55.1476
162.8 66.8222 1.34682 8.24708 55.1622
162.9 66.7895 1.33232 8.19916 55.1767
163 66.7559 1.31791 8.15124 55.1911
163.1 66.7214 1.30358 8.10332 55.2054
163.2 66.6859 1.28933 8.0554 55.2197
163.3 66.6495 1.27516 8.00748 55.2338
163.4 66.6121 1.26107 7.95955 55.2479
163.5 66.5738 1.24707 7.91163 55.2619
163.6 66.5344 1.23315 7.86371 55.2759
163.7 66.4941 1.21931 7.81578 55.2897
163.8 66.4527 1.20555 7.76786 55.3034
163.9 66.4102 1.19188 7.71993 55.3171
164 66.3667 1.17829 7.67201 55.3307
164.1 66.3222 1.16478 7.62408 55.3442
164.2 66.2765 1.15135 7.57616 55.3577
164.3 66.2297 1.13801 7.52823 55.371
164.4 66.1818 1.12474 7.4803 55.3843
164.5 66.1327 1.11157 7.43238 55.3974
164.6 66.0824 1.09847 7.38445 55.4105
164.7 66.0309 1.08546 7.33652 55.4235
164.8 65.9782 1.07252 7.28859 55.4365
164.9 65.9243 1.05968 7.24066 55.4493
165 65.8691 1.04691 7.19273 55.4621
165.1 65.8126 1.03423 7.1448 55.4748
165.2 65.7548 1.02163 7.09687 55.4874
165.3 65.6956 1.00911 7.04894 55.4999
165.4 65.6352 0.99668 7.00101 55.5123
165.5 65.5733 0.98433 6.95307 55.5247
165.6 65.51 0.972063 6.90514 55.5369
165.7 65.4453 0.959879 6.85721 55.5491
165.8 65.3791 0.947778 6.80928 55.5612
165.9 65.3114 0.93576 6.76134 55.5732
166 65.2422 0.923825 6.71341 55.5852
166.1 65.1715 0.911974 6.66547 55.597
166.2 65.0992 0.900206 6.61754 55.6088
166.3 65.0253 0.888521 6.5696 55.6205
166.4 64.9498 0.87692 6.52167 55.6321
166.5 64.8726 0.865402 6.47373 55.6436
166.6 64.7936 0.853967 6.42579 55.655
166.7 64.713 0.842616 6.37786 55.6664
166.8 64.6306 0.831348 6.32992 55.6777
166.9 64.5464 0.820164 6.28198 55.6888
167 64.4603 0.809064 6.23405 55.6999
167.1 64.3724 0.798047 6.18611 55.711
167.2 64.2826 0.787113 6.13817 55.7219
167.3 64.1908 0.776264 6.09023 55.7327
167.4 64.0971 0.765498 6.04229 55.7435
167.5 64.0013 0.754816 5.99435 55.7542
167.6 63.9034 0.744217 5.94641 55.7648
167.7 63.8034 0.733703 5.89847 55.7753
167.8 63.7013 0.723272 5.85053 55.7857
167.9 63.5969 0.712925 5.80259 55.7961
168 63.4904 0.702662 5.75465 55.8063
168.1 63.3815 0.692483 5.7067 55.8165
168.2 63.2703 0.682388 5.65876 55.8266
168.3 63.1566 0.672377 5.61082 55.8366
168.4 63.0406 0.66245 5.56288 55.8466
168.5 62.922 0.652607 5.51493 55.8564
168.6 62.8009 0.642848 5.46699 55.8662
168.7 62.6772 0.633173 5.41904 55.8758
168.8 62.5508 0.623582 5.3711 55.8854
168.9 62.4217 0.614075 5.32316 55.8949
169 62.2898 0.604653 5.27521 55.9043
169.1 62.1551 0.595315 5.22727 55.9137
169.2 62.0174 0.586061 5.17932 55.9229
169.3 61.8768 0.576891 5.13137 55.9321
169.4 61.7331 0.567806 5.08343 55.9412
169.5 61.5864 0.558805 5.03548 55.9502
169.6 61.4364 0.549888 4.98754 55.9591
169.7 61.2832 0.541056 4.93959 55.9679
169.8 61.1267 0.532308 4.89164 55.9767
169.9 60.9668 0.523645 4.84369 55.9854
170 60.8033 0.515066 4.79575 55.9939
170.1 60.6363 0.506572 4.7478 56.0024
170.2 60.4657 0.498162 4.69985 56.0108
170.3 60.2913 0.489837 4.6519 56.0192
170.4 60.1131 0.481596 4.60395 56.0274
170.5 59.931 0.47344 4.556 56.0356
170.6 59.7448 0.465368 4.50805 56.0436
170.7 59.5546 0.457381 4.4601 56.0516
170.8 59.3601 0.449479 4.41215 56.0595
170.9 59.1613 0.441662 4.3642 56.0673
171 58.9582 0.433929 4.31625 56.0751
171.1 58.7504 0.426281 4.2683 56.0827
171.2 58.5381 0.418718 4.22035 56.0903
171.3 58.3209 0.411239 4.1724 56.0978
171.4 58.0989 0.403846 4.12445 56.1052
171.5 57.8719 0.396537 4.07649 56.1125
171.6 57.6398 0.389313 4.02854 56.1197
171.7 57.4025 0.382174 3.98059 56.1268
171.8 57.1597 0.37512 3.93264 56.1339
171.9 56.9114 0.36815 3.88469 56.1408
172 56.6575 0.361266 3.83673 56.1477
172.1 56.3977 0.354467 3.78878 56.1545
172.2 56.132 0.347752 3.74083 56.1612
172.3 55.8601 0.341123 3.69287 56.1679
172.4 55.582 0.334579 3.64492 56.1744
172.5 55.2974 0.328119 3.59696 56.1809
172.6 55.0063 0.321745 3.54901 56.1873
172.7 54.7083 0.315456 3.50105 56.1935
172.8 54.4034 0.309252 3.4531 56.1997
172.9 54.0914 0.303133 3.40515 56.2059
173 53.772 0.297099 3.35719 56.2119
173.1 53.4451 0.291151 3.30923 56.2178
173.2 53.1104 0.285287 3.26128 56.2237
173.3 52.7679 0.279509 3.21332 56.2295
173.4 52.4172 0.273816 3.16537 56.2352
173.5 52.0581 0.268209 3.11741 56.2408
173.6 51.6905 0.262686 3.06946 56.2463
173.7 51.314 0.257249 3.0215 56.2518
173.8 50.9285 0.251897 2.97354 56.2571
173.9 50.5338 0.24663 2.92559 56.2624
174 50.1295 0.241449 2.87763 56.2676
174.1 49.7154 0.236353 2.82967 56.2726
174.2 49.2913 0.231342 2.78171 56.2777
174.3 48.857 0.226417 2.73376 56.2826
174.4 48.412 0.221577 2.6858 56.2874
174.5 47.9562 0.216822 2.63784 56.2922
174.6 47.4894 0.212153 2.58988 56.2968
174.7 47.0111 0.20757 2.54192 56.3014
174.8 46.5211 0.203071 2.49397 56.3059
174.9 46.0192 0.198659 2.44601 56.3103
175 45.5049 0.194331 2.39805 56.3147
175.1 44.9781 0.190089 2.35009 56.3189
175.2 44.4384 0.185933 2.30213 56.3231
175.3 43.8856 0.181862 2.25417 56.3271
175.4 43.3192 0.177877 2.20621 56.3311
175.5 42.739 0.173977 2.15825 56.335
175.6 42.1447 0.170162 2.1103 56.3388
175.7 41.5359 0.166434 2.06234 56.3426
175.8 40.9124 0.16279 2.01438 56.3462
175.9 40.2738 0.159233 1.96642 56.3498
176 39.6198 0.155761 1.91846 56.3532
176.1 38.9502 0.152374 1.8705 56.3566
176.2 38.2646 0.149073 1.82254 56.3599
176.3 37.5628 0.145858 1.77458 56.3631
176.4 36.8444 0.142729 1.72662 56.3663
176.5 36.1092 0.139685 1.67866 56.3693
176.6 35.357 0.136726 1.63069 56.3723
176.7 34.5875 0.133853 1.58273 56.3751
176.8 33.8004 0.131066 1.53477 56.3779
176.9 32.9957 0.128365 1.48681 56.3806
177 32.1731 0.125749 1.43885 56.3833
177.1 31.3324 0.123219 1.39089 56.3858
177.2 30.4736 0.120775 1.34293 56.3882
