#kinematics calculation of exex
#vertex z = 650 mm, E_reaction = 24.984 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.6 32.3777 4.9407 20.8671 11.1633
117.7 32.3827 4.93031 20.837 11.1737
117.8 32.3876 4.91994 20.8068 11.1841
117.9 32.3924 4.90958 20.7767 11.1944
118 32.3971 4.89922 20.7465 11.2048
118.1 32.4018 4.88888 20.7164 11.2151
118.2 32.4063 4.87855 20.6862 11.2255
118.3 32.4107 4.86822 20.656 11.2358
118.4 32.415 4.85791 20.6257 11.2461
118.5 32.4193 4.8476 20.5955 11.2564
118.6 32.4234 4.8373 20.5652 11.2667
118.7 32.4275 4.82702 20.5349 11.277
118.8 32.4314 4.81674 20.5046 11.2873
118.9 32.4352 4.80648 20.4743 11.2975
119 32.439 4.79622 20.444 11.3078
119.1 32.4426 4.78597 20.4136 11.318
119.2 32.4462 4.77574 20.3832 11.3283
119.3 32.4496 4.76551 20.3528 11.3385
119.4 32.453 4.75529 20.3224 11.3487
119.5 32.4562 4.74509 20.292 11.3589
119.6 32.4594 4.73489 20.2615 11.3691
119.7 32.4624 4.72471 20.2311 11.3793
119.8 32.4653 4.71453 20.2006 11.3895
119.9 32.4682 4.70436 20.1701 11.3996
120 32.4709 4.69421 20.1396 11.4098
120.1 32.4736 4.68406 20.109 11.4199
120.2 32.4761 4.67393 20.0785 11.4301
120.3 32.4785 4.6638 20.0479 11.4402
120.4 32.4809 4.65369 20.0173 11.4503
120.5 32.4831 4.64358 19.9867 11.4604
120.6 32.4852 4.63349 19.9561 11.4705
120.7 32.4872 4.62341 19.9255 11.4806
120.8 32.4891 4.61333 19.8948 11.4907
120.9 32.4909 4.60327 19.8642 11.5007
121 32.4926 4.59322 19.8335 11.5108
121.1 32.4942 4.58318 19.8028 11.5208
121.2 32.4957 4.57315 19.7721 11.5309
121.3 32.4971 4.56313 19.7413 11.5409
121.4 32.4984 4.55312 19.7106 11.5509
121.5 32.4996 4.54312 19.6798 11.5609
121.6 32.5006 4.53313 19.649 11.5709
121.7 32.5016 4.52315 19.6182 11.5808
121.8 32.5024 4.51318 19.5874 11.5908
121.9 32.5032 4.50323 19.5565 11.6008
122 32.5038 4.49328 19.5257 11.6107
122.1 32.5043 4.48335 19.4948 11.6207
122.2 32.5047 4.47342 19.4639 11.6306
122.3 32.505 4.46351 19.433 11.6405
122.4 32.5052 4.45361 19.4021 11.6504
122.5 32.5053 4.44372 19.3712 11.6603
122.6 32.5052 4.43384 19.3402 11.6702
122.7 32.5051 4.42397 19.3093 11.68
122.8 32.5048 4.41411 19.2783 11.6899
122.9 32.5045 4.40427 19.2473 11.6997
123 32.504 4.39443 19.2163 11.7096
123.1 32.5034 4.38461 19.1852 11.7194
123.2 32.5027 4.37479 19.1542 11.7292
123.3 32.5019 4.36499 19.1231 11.739
123.4 32.5009 4.3552 19.0921 11.7488
123.5 32.4999 4.34542 19.061 11.7586
123.6 32.4987 4.33565 19.0298 11.7683
123.7 32.4974 4.3259 18.9987 11.7781
123.8 32.496 4.31615 18.9676 11.7878
123.9 32.4945 4.30642 18.9364 11.7976
124 32.4929 4.29669 18.9053 11.8073
124.1 32.4911 4.28698 18.8741 11.817
124.2 32.4893 4.27728 18.8429 11.8267
124.3 32.4873 4.26759 18.8117 11.8364
124.4 32.4852 4.25792 18.7804 11.8461
124.5 32.483 4.24825 18.7492 11.8557
124.6 32.4806 4.2386 18.7179 11.8654
124.7 32.4782 4.22896 18.6866 11.875
124.8 32.4756 4.21933 18.6553 11.8847
124.9 32.4729 4.20971 18.624 11.8943
125 32.4701 4.2001 18.5927 11.9039
125.1 32.4672 4.1905 18.5614 11.9135
125.2 32.4641 4.18092 18.53 11.9231
125.3 32.4609 4.17135 18.4986 11.9327
125.4 32.4576 4.16179 18.4673 11.9422
125.5 32.4542 4.15224 18.4359 11.9518
125.6 32.4506 4.1427 18.4044 11.9613
125.7 32.447 4.13318 18.373 11.9708
125.8 32.4432 4.12367 18.3416 11.9803
125.9 32.4393 4.11417 18.3101 11.9898
126 32.4352 4.10468 18.2786 11.9993
126.1 32.431 4.0952 18.2472 12.0088
126.2 32.4268 4.08574 18.2157 12.0183
126.3 32.4223 4.07629 18.1841 12.0277
126.4 32.4178 4.06685 18.1526 12.0372
126.5 32.4131 4.05742 18.1211 12.0466
126.6 32.4083 4.048 18.0895 12.056
126.7 32.4034 4.0386 18.0579 12.0654
126.8 32.3983 4.02921 18.0263 12.0748
126.9 32.3931 4.01983 17.9947 12.0842
127 32.3878 4.01046 17.9631 12.0935
127.1 32.3824 4.00111 17.9315 12.1029
127.2 32.3768 3.99176 17.8998 12.1122
127.3 32.3711 3.98243 17.8682 12.1216
127.4 32.3653 3.97312 17.8365 12.1309
127.5 32.3593 3.96381 17.8048 12.1402
127.6 32.3532 3.95452 17.7731 12.1495
127.7 32.347 3.94524 17.7414 12.1588
127.8 32.3406 3.93597 17.7097 12.168
127.9 32.3342 3.92672 17.6779 12.1773
128 32.3275 3.91747 17.6462 12.1865
128.1 32.3208 3.90824 17.6144 12.1958
128.2 32.3139 3.89903 17.5826 12.205
128.3 32.3068 3.88982 17.5508 12.2142
128.4 32.2997 3.88063 17.519 12.2234
128.5 32.2924 3.87145 17.4872 12.2325
128.6 32.285 3.86228 17.4553 12.2417
128.7 32.2774 3.85313 17.4235 12.2509
128.8 32.2697 3.84399 17.3916 12.26
128.9 32.2618 3.83486 17.3597 12.2691
129 32.2539 3.82575 17.3279 12.2783
129.1 32.2457 3.81664 17.2959 12.2874
129.2 32.2375 3.80755 17.264 12.2964
129.3 32.2291 3.79848 17.2321 12.3055
129.4 32.2205 3.78941 17.2002 12.3146
129.5 32.2119 3.78036 17.1682 12.3236
129.6 32.203 3.77133 17.1362 12.3327
129.7 32.1941 3.7623 17.1042 12.3417
129.8 32.185 3.75329 17.0722 12.3507
129.9 32.1757 3.74429 17.0402 12.3597
130 32.1664 3.73531 17.0082 12.3687
130.1 32.1568 3.72633 16.9762 12.3777
130.2 32.1472 3.71737 16.9441 12.3866
130.3 32.1373 3.70843 16.912 12.3956
130.4 32.1274 3.6995 16.88 12.4045
130.5 32.1173 3.69058 16.8479 12.4134
130.6 32.107 3.68167 16.8158 12.4223
130.7 32.0966 3.67278 16.7837 12.4312
130.8 32.0861 3.6639 16.7515 12.4401
130.9 32.0754 3.65503 16.7194 12.449
131 32.0646 3.64618 16.6872 12.4578
131.1 32.0536 3.63734 16.6551 12.4667
131.2 32.0424 3.62852 16.6229 12.4755
131.3 32.0312 3.6197 16.5907 12.4843
131.4 32.0197 3.6109 16.5585 12.4931
131.5 32.0082 3.60212 16.5263 12.5019
131.6 31.9964 3.59335 16.494 12.5107
131.7 31.9845 3.58459 16.4618 12.5194
131.8 31.9725 3.57585 16.4296 12.5282
131.9 31.9603 3.56711 16.3973 12.5369
132 31.948 3.5584 16.365 12.5456
132.1 31.9355 3.54969 16.3327 12.5543
132.2 31.9229 3.541 16.3004 12.563
132.3 31.9101 3.53233 16.2681 12.5717
132.4 31.8971 3.52367 16.2358 12.5803
132.5 31.884 3.51502 16.2034 12.589
132.6 31.8708 3.50638 16.1711 12.5976
132.7 31.8573 3.49776 16.1387 12.6062
132.8 31.8438 3.48915 16.1063 12.6148
132.9 31.83 3.48056 16.074 12.6234
133 31.8161 3.47198 16.0416 12.632
133.1 31.8021 3.46342 16.0091 12.6406
133.2 31.7879 3.45487 15.9767 12.6491
133.3 31.7735 3.44633 15.9443 12.6577
133.4 31.759 3.43781 15.9118 12.6662
133.5 31.7443 3.4293 15.8794 12.6747
133.6 31.7295 3.4208 15.8469 12.6832
133.7 31.7145 3.41232 15.8144 12.6917
133.8 31.6993 3.40385 15.7819 12.7001
133.9 31.684 3.3954 15.7494 12.7086
134 31.6685 3.38696 15.7169 12.717
134.1 31.6528 3.37854 15.6844 12.7255
134.2 31.637 3.37013 15.6518 12.7339
134.3 31.621 3.36173 15.6193 12.7423
134.4 31.6049 3.35335 15.5867 12.7506
134.5 31.5886 3.34499 15.5541 12.759
134.6 31.5721 3.33663 15.5216 12.7674
134.7 31.5555 3.32829 15.489 12.7757
134.8 31.5387 3.31997 15.4564 12.784
134.9 31.5217 3.31166 15.4237 12.7923
135 31.5045 3.30337 15.3911 12.8006
135.1 31.4872 3.29508 15.3585 12.8089
135.2 31.4697 3.28682 15.3258 12.8172
135.3 31.4521 3.27857 15.2931 12.8254
135.4 31.4343 3.27033 15.2605 12.8337
135.5 31.4163 3.26211 15.2278 12.8419
135.6 31.3981 3.2539 15.1951 12.8501
135.7 31.3798 3.24571 15.1624 12.8583
135.8 31.3612 3.23753 15.1297 12.8665
135.9 31.3426 3.22936 15.0969 12.8746
136 31.3237 3.22121 15.0642 12.8828
136.1 31.3047 3.21308 15.0314 12.8909
136.2 31.2855 3.20496 14.9987 12.899
136.3 31.2661 3.19685 14.9659 12.9071
136.4 31.2465 3.18876 14.9331 12.9152
136.5 31.2268 3.18069 14.9003 12.9233
136.6 31.2069 3.17263 14.8675 12.9314
136.7 31.1868 3.16458 14.8347 12.9394
136.8 31.1665 3.15655 14.8019 12.9474
136.9 31.1461 3.14853 14.769 12.9555
137 31.1254 3.14053 14.7362 12.9635
137.1 31.1046 3.13255 14.7033 12.9715
137.2 31.0836 3.12458 14.6704 12.9794
137.3 31.0625 3.11662 14.6376 12.9874
137.4 31.0411 3.10868 14.6047 12.9953
137.5 31.0196 3.10075 14.5718 13.0032
137.6 30.9979 3.09284 14.5389 13.0112
137.7 30.976 3.08495 14.5059 13.0191
137.8 30.9539 3.07706 14.473 13.0269
137.9 30.9316 3.0692 14.4401 13.0348
138 30.9092 3.06135 14.4071 13.0427
138.1 30.8865 3.05351 14.3741 13.0505
138.2 30.8637 3.04569 14.3412 13.0583
138.3 30.8407 3.03789 14.3082 13.0661
138.4 30.8175 3.0301 14.2752 13.0739
138.5 30.7941 3.02233 14.2422 13.0817
138.6 30.7705 3.01457 14.2092 13.0894
138.7 30.7467 3.00682 14.1761 13.0972
138.8 30.7228 2.99909 14.1431 13.1049
138.9 30.6986 2.99138 14.1101 13.1126
139 30.6743 2.98368 14.077 13.1203
139.1 30.6498 2.976 14.044 13.128
139.2 30.625 2.96834 14.0109 13.1357
139.3 30.6001 2.96069 13.9778 13.1433
139.4 30.575 2.95305 13.9447 13.151
139.5 30.5497 2.94543 13.9116 13.1586
139.6 30.5242 2.93783 13.8785 13.1662
139.7 30.4985 2.93024 13.8454 13.1738
139.8 30.4726 2.92266 13.8122 13.1813
139.9 30.4465 2.91511 13.7791 13.1889
140 30.4203 2.90756 13.7459 13.1964
140.1 30.3938 2.90004 13.7128 13.204
140.2 30.3671 2.89253 13.6796 13.2115
140.3 30.3402 2.88503 13.6464 13.219
140.4 30.3131 2.87755 13.6132 13.2264
140.5 30.2859 2.87009 13.58 13.2339
140.6 30.2584 2.86264 13.5468 13.2414
140.7 30.2307 2.85521 13.5136 13.2488
140.8 30.2028 2.8478 13.4804 13.2562
140.9 30.1747 2.8404 13.4471 13.2636
141 30.1464 2.83301 13.4139 13.271
141.1 30.1179 2.82564 13.3806 13.2784
141.2 30.0892 2.81829 13.3474 13.2857
141.3 30.0603 2.81095 13.3141 13.293
141.4 30.0312 2.80363 13.2808 13.3004
141.5 30.0019 2.79633 13.2475 13.3077
141.6 29.9724 2.78904 13.2142 13.315
141.7 29.9426 2.78177 13.1809 13.3222
141.8 29.9127 2.77451 13.1476 13.3295
141.9 29.8825 2.76727 13.1143 13.3367
142 29.8522 2.76005 13.0809 13.344
142.1 29.8216 2.75284 13.0476 13.3512
142.2 29.7908 2.74565 13.0142 13.3584
142.3 29.7598 2.73847 12.9809 13.3655
142.4 29.7286 2.73131 12.9475 13.3727
142.5 29.6972 2.72417 12.9141 13.3798
142.6 29.6656 2.71704 12.8807 13.387
142.7 29.6337 2.70993 12.8473 13.3941
142.8 29.6017 2.70284 12.8139 13.4012
142.9 29.5694 2.69576 12.7805 13.4082
143 29.5369 2.6887 12.7471 13.4153
143.1 29.5042 2.68165 12.7136 13.4223
143.2 29.4712 2.67462 12.6802 13.4294
143.3 29.4381 2.66761 12.6467 13.4364
143.4 29.4047 2.66061 12.6133 13.4434
143.5 29.3711 2.65363 12.5798 13.4504
143.6 29.3373 2.64667 12.5463 13.4573
143.7 29.3033 2.63972 12.5128 13.4643
143.8 29.2691 2.63279 12.4793 13.4712
143.9 29.2346 2.62588 12.4458 13.4781
144 29.1999 2.61898 12.4123 13.485
144.1 29.165 2.6121 12.3788 13.4919
144.2 29.1299 2.60523 12.3453 13.4988
144.3 29.0945 2.59838 12.3117 13.5056
144.4 29.0589 2.59155 12.2782 13.5124
144.5 29.0231 2.58474 12.2446 13.5193
144.6 28.9871 2.57794 12.2111 13.5261
144.7 28.9508 2.57116 12.1775 13.5328
144.8 28.9143 2.56439 12.1439 13.5396
144.9 28.8776 2.55765 12.1104 13.5464
145 28.8406 2.55092 12.0768 13.5531
145.1 28.8035 2.5442 12.0432 13.5598
145.2 28.7661 2.5375 12.0095 13.5665
145.3 28.7284 2.53082 11.9759 13.5732
145.4 28.6905 2.52416 11.9423 13.5798
145.5 28.6524 2.51751 11.9087 13.5865
145.6 28.6141 2.51088 11.875 13.5931
145.7 28.5755 2.50427 11.8414 13.5997
145.8 28.5367 2.49767 11.8077 13.6063
145.9 28.4977 2.49109 11.774 13.6129
146 28.4584 2.48453 11.7404 13.6195
146.1 28.4189 2.47798 11.7067 13.626
146.2 28.3792 2.47145 11.673 13.6325
146.3 28.3392 2.46494 11.6393 13.6391
146.4 28.299 2.45845 11.6056 13.6456
146.5 28.2585 2.45197 11.5719 13.652
146.6 28.2178 2.44551 11.5382 13.6585
146.7 28.1769 2.43907 11.5044 13.6649
146.8 28.1357 2.43264 11.4707 13.6714
146.9 28.0943 2.42623 11.437 13.6778
147 28.0526 2.41984 11.4032 13.6842
147.1 28.0107 2.41346 11.3694 13.6905
147.2 27.9686 2.4071 11.3357 13.6969
147.3 27.9262 2.40076 11.3019 13.7032
147.4 27.8836 2.39444 11.2681 13.7096
147.5 27.8407 2.38813 11.2343 13.7159
147.6 27.7976 2.38184 11.2005 13.7222
147.7 27.7542 2.37557 11.1667 13.7284
147.8 27.7106 2.36932 11.1329 13.7347
147.9 27.6667 2.36308 11.0991 13.7409
148 27.6226 2.35686 11.0653 13.7471
148.1 27.5783 2.35066 11.0314 13.7533
148.2 27.5336 2.34447 10.9976 13.7595
148.3 27.4888 2.33831 10.9638 13.7657
148.4 27.4437 2.33216 10.9299 13.7718
148.5 27.3983 2.32602 10.896 13.778
148.6 27.3527 2.31991 10.8622 13.7841
148.7 27.3069 2.31381 10.8283 13.7902
148.8 27.2607 2.30773 10.7944 13.7963
148.9 27.2144 2.30167 10.7605 13.8023
149 27.1678 2.29562 10.7266 13.8084
149.1 27.1209 2.28959 10.6927 13.8144
149.2 27.0738 2.28358 10.6588 13.8204
149.3 27.0264 2.27759 10.6249 13.8264
149.4 26.9787 2.27161 10.591 13.8324
149.5 26.9308 2.26566 10.557 13.8383
149.6 26.8827 2.25972 10.5231 13.8443
149.7 26.8343 2.25379 10.4891 13.8502
149.8 26.7856 2.24789 10.4552 13.8561
149.9 26.7367 2.242 10.4212 13.862
150 26.6875 2.23613 10.3873 13.8679
150.1 26.638 2.23028 10.3533 13.8737
150.2 26.5883 2.22445 10.3193 13.8796
150.3 26.5383 2.21863 10.2853 13.8854
150.4 26.4881 2.21283 10.2513 13.8912
150.5 26.4376 2.20705 10.2173 13.8969
150.6 26.3868 2.20129 10.1833 13.9027
150.7 26.3358 2.19555 10.1493 13.9085
150.8 26.2845 2.18982 10.1153 13.9142
150.9 26.233 2.18411 10.0813 13.9199
151 26.1812 2.17842 10.0472 13.9256
151.1 26.1291 2.17274 10.0132 13.9313
151.2 26.0767 2.16709 9.97915 13.9369
151.3 26.0241 2.16145 9.9451 13.9425
151.4 25.9712 2.15583 9.91104 13.9482
151.5 25.9181 2.15023 9.87697 13.9538
151.6 25.8646 2.14465 9.8429 13.9594
151.7 25.8109 2.13908 9.80883 13.9649
151.8 25.757 2.13353 9.77474 13.9705
151.9 25.7027 2.128 9.74065 13.976
152 25.6482 2.12249 9.70655 13.9815
152.1 25.5935 2.117 9.67245 13.987
152.2 25.5384 2.11152 9.63834 13.9925
152.3 25.4831 2.10606 9.60423 13.9979
152.4 25.4275 2.10063 9.57011 14.0034
152.5 25.3716 2.0952 9.53598 14.0088
152.6 25.3155 2.0898 9.50184 14.0142
152.7 25.2591 2.08442 9.4677 14.0196
152.8 25.2024 2.07905 9.43356 14.025
152.9 25.1454 2.0737 9.39941 14.0303
153 25.0882 2.06837 9.36525 14.0356
153.1 25.0307 2.06306 9.33108 14.0409
153.2 24.9729 2.05777 9.29691 14.0462
153.3 24.9148 2.05249 9.26274 14.0515
153.4 24.8565 2.04723 9.22856 14.0568
153.5 24.7978 2.04199 9.19437 14.062
153.6 24.7389 2.03677 9.16018 14.0672
153.7 24.6798 2.03157 9.12598 14.0724
153.8 24.6203 2.02639 9.09177 14.0776
153.9 24.5606 2.02122 9.05756 14.0828
154 24.5005 2.01607 9.02334 14.0879
154.1 24.4402 2.01094 8.98912 14.0931
154.2 24.3796 2.00583 8.95489 14.0982
154.3 24.3188 2.00074 8.92066 14.1033
154.4 24.2576 1.99567 8.88642 14.1083
154.5 24.1962 1.99061 8.85218 14.1134
154.6 24.1345 1.98558 8.81792 14.1184
154.7 24.0725 1.98056 8.78367 14.1234
154.8 24.0102 1.97556 8.74941 14.1284
154.9 23.9476 1.97058 8.71514 14.1334
155 23.8848 1.96561 8.68087 14.1384
155.1 23.8217 1.96067 8.64659 14.1433
155.2 23.7582 1.95574 8.6123 14.1483
155.3 23.6945 1.95084 8.57801 14.1532
155.4 23.6305 1.94595 8.54372 14.1581
155.5 23.5663 1.94108 8.50942 14.1629
155.6 23.5017 1.93623 8.47511 14.1678
155.7 23.4369 1.93139 8.4408 14.1726
155.8 23.3717 1.92658 8.40649 14.1774
155.9 23.3063 1.92179 8.37217 14.1822
156 23.2406 1.91701 8.33784 14.187
156.1 23.1746 1.91225 8.30351 14.1917
156.2 23.1083 1.90751 8.26917 14.1965
156.3 23.0417 1.90279 8.23483 14.2012
156.4 22.9748 1.89809 8.20048 14.2059
156.5 22.9077 1.89341 8.16613 14.2106
156.6 22.8402 1.88874 8.13177 14.2153
156.7 22.7725 1.8841 8.09741 14.2199
156.8 22.7045 1.87947 8.06304 14.2245
156.9 22.6362 1.87486 8.02866 14.2291
157 22.5676 1.87027 7.99429 14.2337
157.1 22.4987 1.8657 7.9599 14.2383
157.2 22.4295 1.86115 7.92551 14.2428
157.3 22.36 1.85662 7.89112 14.2474
157.4 22.2902 1.8521 7.85672 14.2519
157.5 22.2202 1.84761 7.82232 14.2564
157.6 22.1498 1.84313 7.78791 14.2609
157.7 22.0792 1.83868 7.7535 14.2653
157.8 22.0082 1.83424 7.71908 14.2698
157.9 21.937 1.82982 7.68466 14.2742
158 21.8655 1.82542 7.65023 14.2786
158.1 21.7937 1.82104 7.6158 14.283
158.2 21.7215 1.81668 7.58136 14.2873
158.3 21.6491 1.81233 7.54692 14.2917
158.4 21.5764 1.80801 7.51248 14.296
158.5 21.5035 1.8037 7.47803 14.3003
158.6 21.4302 1.79942 7.44357 14.3046
158.7 21.3566 1.79515 7.40911 14.3089
158.8 21.2827 1.7909 7.37464 14.3131
158.9 21.2086 1.78667 7.34018 14.3173
159 21.1341 1.78246 7.3057 14.3215
159.1 21.0594 1.77827 7.27122 14.3257
159.2 20.9843 1.7741 7.23674 14.3299
159.3 20.909 1.76995 7.20225 14.3341
159.4 20.8334 1.76581 7.16776 14.3382
159.5 20.7574 1.7617 7.13326 14.3423
159.6 20.6812 1.7576 7.09876 14.3464
159.7 20.6047 1.75353 7.06426 14.3505
159.8 20.5279 1.74947 7.02975 14.3545
159.9 20.4508 1.74543 6.99523 14.3586
160 20.3734 1.74142 6.96072 14.3626
160.1 20.2957 1.73742 6.92619 14.3666
160.2 20.2177 1.73344 6.89167 14.3706
160.3 20.1395 1.72948 6.85714 14.3745
160.4 20.0609 1.72553 6.8226 14.3785
160.5 19.982 1.72161 6.78806 14.3824
160.6 19.9029 1.71771 6.75352 14.3863
160.7 19.8234 1.71383 6.71897 14.3902
160.8 19.7437 1.70996 6.68442 14.394
160.9 19.6637 1.70612 6.64986 14.3979
161 19.5833 1.70229 6.6153 14.4017
161.1 19.5027 1.69848 6.58074 14.4055
161.2 19.4218 1.6947 6.54617 14.4093
161.3 19.3406 1.69093 6.5116 14.4131
161.4 19.2591 1.68718 6.47702 14.4168
161.5 19.1773 1.68345 6.44244 14.4205
161.6 19.0953 1.67974 6.40785 14.4243
161.7 19.0129 1.67605 6.37327 14.4279
161.8 18.9302 1.67238 6.33867 14.4316
161.9 18.8473 1.66873 6.30408 14.4353
162 18.764 1.6651 6.26948 14.4389
162.1 18.6805 1.66149 6.23487 14.4425
162.2 18.5967 1.6579 6.20027 14.4461
162.3 18.5126 1.65432 6.16565 14.4497
162.4 18.4282 1.65077 6.13104 14.4532
162.5 18.3435 1.64723 6.09642 14.4568
162.6 18.2585 1.64372 6.0618 14.4603
162.7 18.1732 1.64022 6.02717 14.4638
162.8 18.0877 1.63675 5.99254 14.4673
162.9 18.0019 1.63329 5.95791 14.4707
163 17.9157 1.62986 5.92327 14.4741
163.1 17.8293 1.62644 5.88863 14.4776
163.2 17.7426 1.62304 5.85398 14.481
163.3 17.6556 1.61966 5.81933 14.4843
163.4 17.5684 1.6163 5.78468 14.4877
163.5 17.4808 1.61297 5.75003 14.491
163.6 17.393 1.60965 5.71537 14.4944
163.7 17.3048 1.60635 5.6807 14.4977
163.8 17.2164 1.60307 5.64604 14.5009
163.9 17.1277 1.59981 5.61137 14.5042
164 17.0388 1.59657 5.5767 14.5074
164.1 16.9495 1.59335 5.54202 14.5107
164.2 16.86 1.59014 5.50734 14.5139
164.3 16.7702 1.58696 5.47266 14.517
164.4 16.6801 1.5838 5.43797 14.5202
164.5 16.5897 1.58066 5.40328 14.5233
164.6 16.4991 1.57754 5.36859 14.5265
164.7 16.4081 1.57443 5.33389 14.5296
164.8 16.3169 1.57135 5.29919 14.5326
164.9 16.2254 1.56829 5.26449 14.5357
165 16.1337 1.56524 5.22979 14.5388
165.1 16.0417 1.56222 5.19508 14.5418
165.2 15.9493 1.55922 5.16036 14.5448
165.3 15.8568 1.55623 5.12565 14.5478
165.4 15.7639 1.55327 5.09093 14.5507
165.5 15.6708 1.55032 5.05621 14.5537
165.6 15.5774 1.5474 5.02148 14.5566
165.7 15.4837 1.54449 4.98676 14.5595
165.8 15.3898 1.54161 4.95203 14.5624
165.9 15.2956 1.53874 4.91729 14.5653
166 15.2011 1.5359 4.88256 14.5681
166.1 15.1064 1.53307 4.84782 14.5709
166.2 15.0114 1.53027 4.81307 14.5737
166.3 14.9161 1.52748 4.77833 14.5765
166.4 14.8206 1.52471 4.74358 14.5793
166.5 14.7248 1.52197 4.70883 14.582
166.6 14.6287 1.51924 4.67407 14.5848
166.7 14.5324 1.51654 4.63932 14.5875
166.8 14.4358 1.51385 4.60456 14.5902
166.9 14.3389 1.51118 4.56979 14.5928
167 14.2418 1.50854 4.53503 14.5955
167.1 14.1445 1.50591 4.50026 14.5981
167.2 14.0469 1.5033 4.46549 14.6007
167.3 13.949 1.50072 4.43072 14.6033
167.4 13.8509 1.49815 4.39594 14.6059
167.5 13.7525 1.4956 4.36116 14.6084
167.6 13.6539 1.49308 4.32638 14.6109
167.7 13.555 1.49057 4.2916 14.6134
167.8 13.4559 1.48808 4.25681 14.6159
167.9 13.3565 1.48561 4.22202 14.6184
168 13.2569 1.48317 4.18723 14.6208
168.1 13.157 1.48074 4.15243 14.6233
168.2 13.0569 1.47833 4.11764 14.6257
168.3 12.9565 1.47595 4.08284 14.6281
168.4 12.8559 1.47358 4.04804 14.6304
168.5 12.7551 1.47123 4.01323 14.6328
168.6 12.654 1.46891 3.97843 14.6351
168.7 12.5527 1.4666 3.94362 14.6374
168.8 12.4511 1.46431 3.90881 14.6397
168.9 12.3493 1.46205 3.87399 14.642
169 12.2473 1.4598 3.83918 14.6442
169.1 12.145 1.45757 3.80436 14.6464
169.2 12.0425 1.45537 3.76954 14.6486
169.3 11.9398 1.45318 3.73471 14.6508
169.4 11.8368 1.45102 3.69989 14.653
169.5 11.7337 1.44887 3.66506 14.6551
169.6 11.6303 1.44674 3.63023 14.6573
169.7 11.5266 1.44464 3.5954 14.6594
169.8 11.4228 1.44255 3.56057 14.6614
169.9 11.3187 1.44049 3.52573 14.6635
170 11.2144 1.43844 3.49089 14.6656
170.1 11.1099 1.43642 3.45605 14.6676
170.2 11.0052 1.43441 3.42121 14.6696
170.3 10.9002 1.43243 3.38637 14.6716
170.4 10.795 1.43046 3.35152 14.6735
170.5 10.6897 1.42852 3.31667 14.6755
170.6 10.5841 1.42659 3.28182 14.6774
170.7 10.4783 1.42469 3.24697 14.6793
170.8 10.3723 1.4228 3.21211 14.6812
170.9 10.2661 1.42094 3.17726 14.6831
171 10.1597 1.4191 3.1424 14.6849
171.1 10.0531 1.41727 3.10754 14.6867
171.2 9.94626 1.41547 3.07268 14.6885
171.3 9.83925 1.41369 3.03781 14.6903
171.4 9.73204 1.41192 3.00295 14.6921
171.5 9.62464 1.41018 2.96808 14.6938
171.6 9.51704 1.40846 2.93321 14.6955
171.7 9.40926 1.40676 2.89834 14.6972
171.8 9.30128 1.40507 2.86347 14.6989
171.9 9.19311 1.40341 2.82859 14.7006
172 9.08476 1.40177 2.79372 14.7022
172.1 8.97622 1.40015 2.75884 14.7038
172.2 8.86751 1.39855 2.72396 14.7055
172.3 8.75861 1.39697 2.68908 14.707
172.4 8.64953 1.39541 2.6542 14.7086
172.5 8.54027 1.39387 2.61931 14.7101
172.6 8.43084 1.39235 2.58442 14.7117
172.7 8.32124 1.39085 2.54954 14.7132
172.8 8.21146 1.38937 2.51465 14.7146
172.9 8.10152 1.38791 2.47976 14.7161
173 7.99141 1.38647 2.44487 14.7175
173.1 7.88114 1.38505 2.40997 14.7189
173.2 7.7707 1.38366 2.37508 14.7203
173.3 7.6601 1.38228 2.34018 14.7217
173.4 7.54934 1.38092 2.30528 14.7231
173.5 7.43842 1.37958 2.27039 14.7244
173.6 7.32735 1.37827 2.23549 14.7257
173.7 7.21613 1.37697 2.20058 14.727
173.8 7.10476 1.3757 2.16568 14.7283
173.9 6.99324 1.37444 2.13078 14.7296
174 6.88157 1.3732 2.09587 14.7308
174.1 6.76975 1.37199 2.06096 14.732
174.2 6.6578 1.3708 2.02606 14.7332
174.3 6.5457 1.36962 1.99115 14.7344
174.4 6.43347 1.36847 1.95624 14.7355
174.5 6.3211 1.36733 1.92132 14.7367
174.6 6.2086 1.36622 1.88641 14.7378
174.7 6.09597 1.36513 1.8515 14.7389
174.8 5.98321 1.36405 1.81658 14.7399
174.9 5.87032 1.363 1.78167 14.741
175 5.7573 1.36197 1.74675 14.742
175.1 5.64417 1.36096 1.71183 14.743
175.2 5.53091 1.35997 1.67691 14.744
175.3 5.41754 1.359 1.64199 14.745
175.4 5.30405 1.35805 1.60707 14.746
175.5 5.19045 1.35712 1.57215 14.7469
175.6 5.07673 1.35621 1.53723 14.7478
175.7 4.96291 1.35532 1.5023 14.7487
175.8 4.84898 1.35445 1.46738 14.7495
175.9 4.73495 1.3536 1.43245 14.7504
176 4.62082 1.35277 1.39752 14.7512
176.1 4.50658 1.35197 1.3626 14.752
176.2 4.39225 1.35118 1.32767 14.7528
176.3 4.27783 1.35041 1.29274 14.7536
176.4 4.16331 1.34967 1.25781 14.7543
176.5 4.04871 1.34894 1.22288 14.7551
