#kinematics calculation of gsgs
#vertex z = 100 mm, E_reaction = 63.727 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 59.064 16.8064 30.8641 46.9206
118.3 59.1141 16.7574 30.8141 46.9696
118.4 59.1641 16.7084 30.7641 47.0186
118.5 59.2141 16.6596 30.7142 47.0674
118.6 59.2642 16.6107 30.6642 47.1163
118.7 59.3142 16.5619 30.6142 47.1651
118.8 59.3642 16.5131 30.5643 47.2139
118.9 59.4143 16.4644 30.5143 47.2626
119 59.4643 16.4158 30.4643 47.3112
119.1 59.5144 16.3672 30.4144 47.3598
119.2 59.5644 16.3186 30.3644 47.4084
119.3 59.6144 16.2701 30.3144 47.4569
119.4 59.6645 16.2216 30.2645 47.5054
119.5 59.7145 16.1732 30.2145 47.5538
119.6 59.7645 16.1248 30.1646 47.6022
119.7 59.8146 16.0765 30.1146 47.6505
119.8 59.8646 16.0282 30.0646 47.6988
119.9 59.9146 15.9799 30.0147 47.7471
120 59.9647 15.9317 29.9647 47.7953
120.1 60.0147 15.8836 29.9147 47.8434
120.2 60.0647 15.8355 29.8648 47.8915
120.3 60.1148 15.7875 29.8148 47.9395
120.4 60.1648 15.7395 29.7648 47.9875
120.5 60.2148 15.6916 29.7149 48.0354
120.6 60.2649 15.6437 29.6649 48.0833
120.7 60.3149 15.5958 29.6149 48.1312
120.8 60.365 15.548 29.565 48.179
120.9 60.415 15.5003 29.515 48.2267
121 60.465 15.4526 29.4651 48.2744
121.1 60.5151 15.4049 29.4151 48.3221
121.2 60.5651 15.3573 29.3651 48.3697
121.3 60.6151 15.3098 29.3152 48.4172
121.4 60.6652 15.2623 29.2652 48.4647
121.5 60.7152 15.2149 29.2152 48.5121
121.6 60.7652 15.1675 29.1653 48.5595
121.7 60.8153 15.1201 29.1153 48.6069
121.8 60.8653 15.0728 29.0654 48.6542
121.9 60.9154 15.0256 29.0154 48.7014
122 60.9654 14.9784 28.9654 48.7486
122.1 61.0154 14.9313 28.9155 48.7957
122.2 61.0655 14.8842 28.8655 48.8428
122.3 61.1155 14.8372 28.8155 48.8898
122.4 61.1656 14.7902 28.7656 48.9368
122.5 61.2156 14.7433 28.7156 48.9837
122.6 61.2656 14.6964 28.6657 49.0306
122.7 61.3157 14.6496 28.6157 49.0774
122.8 61.3657 14.6028 28.5657 49.1242
122.9 61.4157 14.5561 28.5158 49.1709
123 61.4658 14.5094 28.4658 49.2176
123.1 61.5158 14.4628 28.4158 49.2642
123.2 61.5659 14.4162 28.3659 49.3108
123.3 61.6159 14.3697 28.3159 49.3573
123.4 61.6659 14.3233 28.266 49.4037
123.5 61.716 14.2769 28.216 49.4501
123.6 61.766 14.2305 28.166 49.4965
123.7 61.8161 14.1842 28.1161 49.5428
123.8 61.8661 14.138 28.0661 49.589
123.9 61.9161 14.0918 28.0162 49.6352
124 61.9662 14.0457 27.9662 49.6813
124.1 62.0162 13.9996 27.9162 49.7274
124.2 62.0663 13.9536 27.8663 49.7734
124.3 62.1163 13.9076 27.8163 49.8194
124.4 62.1663 13.8617 27.7664 49.8653
124.5 62.2164 13.8158 27.7164 49.9112
124.6 62.2664 13.77 27.6664 49.957
124.7 62.3165 13.7243 27.6165 50.0027
124.8 62.3665 13.6786 27.5665 50.0484
124.9 62.4165 13.6329 27.5166 50.0941
125 62.4666 13.5873 27.4666 50.1397
125.1 62.5166 13.5418 27.4166 50.1852
125.2 62.5667 13.4963 27.3667 50.2307
125.3 62.6167 13.4509 27.3167 50.2761
125.4 62.6667 13.4056 27.2668 50.3214
125.5 62.7168 13.3603 27.2168 50.3667
125.6 62.7668 13.315 27.1669 50.412
125.7 62.8169 13.2698 27.1169 50.4572
125.8 62.8669 13.2247 27.0669 50.5023
125.9 62.9169 13.1796 27.017 50.5474
126 62.967 13.1346 26.967 50.5924
126.1 63.017 13.0896 26.9171 50.6374
126.2 63.0671 13.0447 26.8671 50.6823
126.3 63.1171 12.9999 26.8171 50.7271
126.4 63.1672 12.9551 26.7672 50.7719
126.5 63.2172 12.9104 26.7172 50.8166
126.6 63.2672 12.8657 26.6673 50.8613
126.7 63.3173 12.8211 26.6173 50.9059
126.8 63.3673 12.7765 26.5674 50.9505
126.9 63.4174 12.732 26.5174 50.995
127 63.4674 12.6876 26.4674 51.0394
127.1 63.5175 12.6432 26.4175 51.0838
127.2 63.5675 12.5989 26.3675 51.1281
127.3 63.6175 12.5546 26.3176 51.1724
127.4 63.6676 12.5104 26.2676 51.2166
127.5 63.7176 12.4662 26.2177 51.2608
127.6 63.7677 12.4221 26.1677 51.3049
127.7 63.8177 12.3781 26.1177 51.3489
127.8 63.8678 12.3341 26.0678 51.3929
127.9 63.9178 12.2902 26.0178 51.4368
128 63.9678 12.2464 25.9679 51.4806
128.1 64.0179 12.2026 25.9179 51.5244
128.2 64.0679 12.1588 25.868 51.5682
128.3 64.118 12.1152 25.818 51.6118
128.4 64.168 12.0716 25.7681 51.6554
128.5 64.2181 12.028 25.7181 51.699
128.6 64.2681 11.9845 25.6681 51.7425
128.7 64.3182 11.9411 25.6182 51.7859
128.8 64.3682 11.8977 25.5682 51.8293
128.9 64.4182 11.8544 25.5183 51.8726
129 64.4683 11.8111 25.4683 51.9159
129.1 64.5183 11.768 25.4184 51.959
129.2 64.5684 11.7248 25.3684 52.0022
129.3 64.6184 11.6818 25.3185 52.0452
129.4 64.6685 11.6388 25.2685 52.0882
129.5 64.7185 11.5958 25.2185 52.1312
129.6 64.7686 11.5529 25.1686 52.1741
129.7 64.8186 11.5101 25.1186 52.2169
129.8 64.8687 11.4674 25.0687 52.2596
129.9 64.9187 11.4247 25.0187 52.3023
130 64.9687 11.382 24.9688 52.345
130.1 65.0188 11.3395 24.9188 52.3875
130.2 65.0688 11.297 24.8689 52.43
130.3 65.1189 11.2545 24.8189 52.4725
130.4 65.1689 11.2121 24.769 52.5149
130.5 65.219 11.1698 24.719 52.5572
130.6 65.269 11.1276 24.669 52.5994
130.7 65.3191 11.0854 24.6191 52.6416
130.8 65.3691 11.0432 24.5691 52.6838
130.9 65.4192 11.0012 24.5192 52.7258
131 65.4692 10.9592 24.4692 52.7678
131.1 65.5193 10.9172 24.4193 52.8098
131.2 65.5693 10.8753 24.3693 52.8517
131.3 65.6193 10.8335 24.3194 52.8935
131.4 65.6694 10.7918 24.2694 52.9352
131.5 65.7194 10.7501 24.2195 52.9769
131.6 65.7695 10.7085 24.1695 53.0185
131.7 65.8195 10.6669 24.1196 53.0601
131.8 65.8696 10.6254 24.0696 53.1016
131.9 65.9196 10.584 24.0197 53.143
132 65.9697 10.5427 23.9697 53.1843
132.1 66.0197 10.5014 23.9198 53.2256
132.2 66.0698 10.4601 23.8698 53.2669
132.3 66.1198 10.419 23.8198 53.308
132.4 66.1699 10.3779 23.7699 53.3491
132.5 66.2199 10.3368 23.7199 53.3902
132.6 66.27 10.2959 23.67 53.4311
132.7 66.32 10.255 23.62 53.472
132.8 66.3701 10.2141 23.5701 53.5129
132.9 66.4201 10.1734 23.5201 53.5536
133 66.4702 10.1326 23.4702 53.5944
133.1 66.5202 10.092 23.4202 53.635
133.2 66.5703 10.0514 23.3703 53.6756
133.3 66.6203 10.0109 23.3203 53.7161
133.4 66.6704 9.97049 23.2704 53.7565
133.5 66.7204 9.93011 23.2204 53.7969
133.6 66.7705 9.88981 23.1705 53.8372
133.7 66.8205 9.84957 23.1205 53.8774
133.8 66.8705 9.8094 23.0706 53.9176
133.9 66.9206 9.76929 23.0206 53.9577
134 66.9706 9.72925 22.9707 53.9977
134.1 67.0207 9.68928 22.9207 54.0377
134.2 67.0707 9.64938 22.8708 54.0776
134.3 67.1208 9.60954 22.8208 54.1175
134.4 67.1708 9.56978 22.7709 54.1572
134.5 67.2209 9.53008 22.7209 54.1969
134.6 67.2709 9.49045 22.671 54.2366
134.7 67.321 9.45088 22.621 54.2761
134.8 67.371 9.41139 22.5711 54.3156
134.9 67.4211 9.37196 22.5211 54.355
135 67.4711 9.3326 22.4712 54.3944
135.1 67.5212 9.29331 22.4212 54.4337
135.2 67.5712 9.25409 22.3713 54.4729
135.3 67.6213 9.21494 22.3213 54.5121
135.4 67.6713 9.17586 22.2714 54.5511
135.5 67.7214 9.13684 22.2214 54.5902
135.6 67.7715 9.0979 22.1715 54.6291
135.7 67.8215 9.05902 22.1215 54.668
135.8 67.8716 9.02022 22.0716 54.7068
135.9 67.9216 8.98148 22.0216 54.7455
136 67.9717 8.94282 21.9717 54.7842
136.1 68.0217 8.90422 21.9217 54.8228
136.2 68.0718 8.86569 21.8718 54.8613
136.3 68.1218 8.82724 21.8218 54.8998
136.4 68.1719 8.78885 21.7719 54.9382
136.5 68.2219 8.75053 21.7219 54.9765
136.6 68.272 8.71229 21.672 55.0147
136.7 68.322 8.67411 21.622 55.0529
136.8 68.3721 8.63601 21.5721 55.091
136.9 68.4221 8.59797 21.5221 55.129
137 68.4722 8.56001 21.4722 55.167
137.1 68.5222 8.52212 21.4223 55.2049
137.2 68.5723 8.4843 21.3723 55.2427
137.3 68.6223 8.44655 21.3224 55.2805
137.4 68.6724 8.40887 21.2724 55.3181
137.5 68.7224 8.37126 21.2225 55.3557
137.6 68.7725 8.33373 21.1725 55.3933
137.7 68.8225 8.29626 21.1226 55.4307
137.8 68.8726 8.25887 21.0726 55.4681
137.9 68.9226 8.22155 21.0227 55.5054
138 68.9727 8.1843 20.9727 55.5427
138.1 69.0227 8.14713 20.9228 55.5799
138.2 69.0728 8.11003 20.8728 55.617
138.3 69.1229 8.07299 20.8229 55.654
138.4 69.1729 8.03604 20.7729 55.691
138.5 69.223 7.99915 20.723 55.7279
138.6 69.273 7.96234 20.673 55.7647
138.7 69.3231 7.9256 20.6231 55.8014
138.8 69.3731 7.88893 20.5732 55.8381
138.9 69.4232 7.85233 20.5232 55.8747
139 69.4732 7.81581 20.4733 55.9112
139.1 69.5233 7.77936 20.4233 55.9476
139.2 69.5733 7.74299 20.3734 55.984
139.3 69.6234 7.70669 20.3234 56.0203
139.4 69.6734 7.67046 20.2735 56.0565
139.5 69.7235 7.6343 20.2235 56.0927
139.6 69.7736 7.59822 20.1736 56.1288
139.7 69.8236 7.56222 20.1236 56.1648
139.8 69.8737 7.52629 20.0737 56.2007
139.9 69.9237 7.49043 20.0237 56.2366
140 69.9738 7.45464 19.9738 56.2724
140.1 70.0238 7.41893 19.9239 56.3081
140.2 70.0739 7.3833 19.8739 56.3437
140.3 70.1239 7.34774 19.824 56.3793
140.4 70.174 7.31225 19.774 56.4147
140.5 70.224 7.27684 19.7241 56.4502
140.6 70.2741 7.2415 19.6741 56.4855
140.7 70.3242 7.20624 19.6242 56.5208
140.8 70.3742 7.17106 19.5742 56.5559
140.9 70.4243 7.13595 19.5243 56.5911
141 70.4743 7.10091 19.4743 56.6261
141.1 70.5244 7.06595 19.4244 56.6611
141.2 70.5744 7.03106 19.3745 56.6959
141.3 70.6245 6.99626 19.3245 56.7307
141.4 70.6745 6.96152 19.2746 56.7655
141.5 70.7246 6.92686 19.2246 56.8001
141.6 70.7747 6.89228 19.1747 56.8347
141.7 70.8247 6.85778 19.1247 56.8692
141.8 70.8748 6.82335 19.0748 56.9037
141.9 70.9248 6.789 19.0248 56.938
142 70.9749 6.75472 18.9749 56.9723
142.1 71.0249 6.72052 18.925 57.0065
142.2 71.075 6.6864 18.875 57.0406
142.3 71.125 6.65235 18.8251 57.0747
142.4 71.1751 6.61838 18.7751 57.1086
142.5 71.2252 6.58449 18.7252 57.1425
142.6 71.2752 6.55067 18.6752 57.1763
142.7 71.3253 6.51693 18.6253 57.2101
142.8 71.3753 6.48327 18.5754 57.2437
142.9 71.4254 6.44968 18.5254 57.2773
143 71.4754 6.41618 18.4755 57.3108
143.1 71.5255 6.38275 18.4255 57.3443
143.2 71.5756 6.3494 18.3756 57.3776
143.3 71.6256 6.31612 18.3256 57.4109
143.4 71.6757 6.28293 18.2757 57.4441
143.5 71.7257 6.24981 18.2258 57.4772
143.6 71.7758 6.21677 18.1758 57.5102
143.7 71.8258 6.1838 18.1259 57.5432
143.8 71.8759 6.15092 18.0759 57.5761
143.9 71.926 6.11811 18.026 57.6089
144 71.976 6.08539 17.976 57.6416
144.1 72.0261 6.05274 17.9261 57.6743
144.2 72.0761 6.02017 17.8762 57.7068
144.3 72.1262 5.98768 17.8262 57.7393
144.4 72.1762 5.95526 17.7763 57.7717
144.5 72.2263 5.92293 17.7263 57.8041
144.6 72.2764 5.89068 17.6764 57.8363
144.7 72.3264 5.8585 17.6264 57.8685
144.8 72.3765 5.8264 17.5765 57.9006
144.9 72.4265 5.79439 17.5266 57.9326
145 72.4766 5.76245 17.4766 57.9646
145.1 72.5267 5.73059 17.4267 57.9964
145.2 72.5767 5.69881 17.3767 58.0282
145.3 72.6268 5.66711 17.3268 58.0599
145.4 72.6768 5.63549 17.2769 58.0915
145.5 72.7269 5.60396 17.2269 58.123
145.6 72.7769 5.5725 17.177 58.1545
145.7 72.827 5.54112 17.127 58.1859
145.8 72.8771 5.50982 17.0771 58.2172
145.9 72.9271 5.4786 17.0271 58.2484
146 72.9772 5.44746 16.9772 58.2795
146.1 73.0272 5.4164 16.9273 58.3106
146.2 73.0773 5.38543 16.8773 58.3416
146.3 73.1274 5.35453 16.8274 58.3725
146.4 73.1774 5.32371 16.7774 58.4033
146.5 73.2275 5.29298 16.7275 58.434
146.6 73.2775 5.26233 16.6776 58.4647
146.7 73.3276 5.23175 16.6276 58.4952
146.8 73.3777 5.20126 16.5777 58.5257
146.9 73.4277 5.17085 16.5277 58.5562
147 73.4778 5.14052 16.4778 58.5865
147.1 73.5278 5.11027 16.4279 58.6167
147.2 73.5779 5.08011 16.3779 58.6469
147.3 73.628 5.05002 16.328 58.677
147.4 73.678 5.02002 16.278 58.707
147.5 73.7281 4.9901 16.2281 58.7369
147.6 73.7781 4.96026 16.1782 58.7667
147.7 73.8282 4.9305 16.1282 58.7965
147.8 73.8783 4.90082 16.0783 58.8262
147.9 73.9283 4.87123 16.0283 58.8558
148 73.9784 4.84172 15.9784 58.8853
148.1 74.0284 4.81229 15.9285 58.9147
148.2 74.0785 4.78294 15.8785 58.9441
148.3 74.1286 4.75368 15.8286 58.9733
148.4 74.1786 4.7245 15.7786 59.0025
148.5 74.2287 4.6954 15.7287 59.0316
148.6 74.2787 4.66638 15.6788 59.0606
148.7 74.3288 4.63745 15.6288 59.0895
148.8 74.3789 4.6086 15.5789 59.1184
148.9 74.4289 4.57983 15.5289 59.1472
149 74.479 4.55115 15.479 59.1759
149.1 74.529 4.52255 15.4291 59.2045
149.2 74.5791 4.49403 15.3791 59.233
149.3 74.6292 4.4656 15.3292 59.2614
149.4 74.6792 4.43725 15.2793 59.2898
149.5 74.7293 4.40898 15.2293 59.318
149.6 74.7793 4.3808 15.1794 59.3462
149.7 74.8294 4.3527 15.1294 59.3743
149.8 74.8795 4.32468 15.0795 59.4023
149.9 74.9295 4.29675 15.0296 59.4303
150 74.9796 4.2689 14.9796 59.4581
150.1 75.0297 4.24114 14.9297 59.4859
150.2 75.0797 4.21346 14.8797 59.5135
150.3 75.1298 4.18586 14.8298 59.5411
150.4 75.1798 4.15835 14.7799 59.5687
150.5 75.2299 4.13092 14.7299 59.5961
150.6 75.28 4.10358 14.68 59.6234
150.7 75.33 4.07632 14.6301 59.6507
150.8 75.3801 4.04915 14.5801 59.6779
150.9 75.4302 4.02206 14.5302 59.7049
151 75.4802 3.99505 14.4802 59.7319
151.1 75.5303 3.96814 14.4303 59.7589
151.2 75.5803 3.9413 14.3804 59.7857
151.3 75.6304 3.91455 14.3304 59.8124
151.4 75.6805 3.88789 14.2805 59.8391
151.5 75.7305 3.86131 14.2306 59.8657
151.6 75.7806 3.83482 14.1806 59.8922
151.7 75.8307 3.80841 14.1307 59.9186
151.8 75.8807 3.78209 14.0807 59.9449
151.9 75.9308 3.75585 14.0308 59.9711
152 75.9808 3.7297 13.9809 59.9973
152.1 76.0309 3.70363 13.9309 60.0234
152.2 76.081 3.67765 13.881 60.0493
152.3 76.131 3.65176 13.8311 60.0752
152.4 76.1811 3.62595 13.7811 60.101
152.5 76.2312 3.60023 13.7312 60.1268
152.6 76.2812 3.57459 13.6812 60.1524
152.7 76.3313 3.54904 13.6313 60.178
152.8 76.3813 3.52358 13.5814 60.2034
152.9 76.4314 3.4982 13.5314 60.2288
153 76.4815 3.47291 13.4815 60.2541
153.1 76.5315 3.44771 13.4316 60.2793
153.2 76.5816 3.42259 13.3816 60.3044
153.3 76.6317 3.39756 13.3317 60.3294
153.4 76.6817 3.37262 13.2817 60.3544
153.5 76.7318 3.34776 13.2318 60.3792
153.6 76.7819 3.32299 13.1819 60.404
153.7 76.8319 3.2983 13.1319 60.4287
153.8 76.882 3.27371 13.082 60.4533
153.9 76.932 3.2492 13.0321 60.4778
154 76.9821 3.22478 12.9821 60.5022
154.1 77.0322 3.20044 12.9322 60.5266
154.2 77.0822 3.17619 12.8823 60.5508
154.3 77.1323 3.15203 12.8323 60.575
154.4 77.1824 3.12796 12.7824 60.599
154.5 77.2324 3.10397 12.7325 60.623
154.6 77.2825 3.08008 12.6825 60.6469
154.7 77.3326 3.05627 12.6326 60.6707
154.8 77.3826 3.03254 12.5826 60.6945
154.9 77.4327 3.00891 12.5327 60.7181
155 77.4828 2.98536 12.4828 60.7416
155.1 77.5328 2.9619 12.4328 60.7651
155.2 77.5829 2.93853 12.3829 60.7885
155.3 77.6329 2.91525 12.333 60.8118
155.4 77.683 2.89206 12.283 60.8349
155.5 77.7331 2.86895 12.2331 60.8581
155.6 77.7831 2.84593 12.1832 60.8811
155.7 77.8332 2.823 12.1332 60.904
155.8 77.8833 2.80016 12.0833 60.9268
155.9 77.9333 2.77741 12.0334 60.9496
156 77.9834 2.75474 11.9834 60.9723
156.1 78.0335 2.73217 11.9335 60.9948
156.2 78.0835 2.70968 11.8836 61.0173
156.3 78.1336 2.68728 11.8336 61.0397
156.4 78.1837 2.66498 11.7837 61.062
156.5 78.2337 2.64276 11.7337 61.0842
156.6 78.2838 2.62063 11.6838 61.1064
156.7 78.3339 2.59858 11.6339 61.1284
156.8 78.3839 2.57663 11.5839 61.1504
156.9 78.434 2.55477 11.534 61.1722
157 78.4841 2.53299 11.4841 61.194
157.1 78.5341 2.51131 11.4341 61.2157
157.2 78.5842 2.48971 11.3842 61.2373
157.3 78.6343 2.46821 11.3343 61.2588
157.4 78.6843 2.44679 11.2843 61.2802
157.5 78.7344 2.42546 11.2344 61.3015
157.6 78.7844 2.40423 11.1845 61.3228
157.7 78.8345 2.38308 11.1345 61.3439
157.8 78.8846 2.36202 11.0846 61.365
157.9 78.9346 2.34105 11.0347 61.3859
158 78.9847 2.32018 10.9847 61.4068
158.1 79.0348 2.29939 10.9348 61.4276
158.2 79.0848 2.27869 10.8849 61.4483
158.3 79.1349 2.25808 10.8349 61.4689
158.4 79.185 2.23757 10.785 61.4894
158.5 79.235 2.21714 10.7351 61.5099
158.6 79.2851 2.1968 10.6851 61.5302
158.7 79.3352 2.17656 10.6352 61.5504
158.8 79.3852 2.1564 10.5853 61.5706
158.9 79.4353 2.13634 10.5353 61.5907
159 79.4854 2.11636 10.4854 61.6106
159.1 79.5354 2.09648 10.4355 61.6305
159.2 79.5855 2.07668 10.3855 61.6503
159.3 79.6356 2.05698 10.3356 61.67
159.4 79.6856 2.03737 10.2857 61.6896
159.5 79.7357 2.01785 10.2357 61.7092
159.6 79.7858 1.99842 10.1858 61.7286
159.7 79.8358 1.97908 10.1359 61.7479
159.8 79.8859 1.95983 10.0859 61.7672
159.9 79.936 1.94067 10.036 61.7863
160 79.986 1.9216 9.98606 61.8054
160.1 80.0361 1.90263 9.93613 61.8244
160.2 80.0862 1.88375 9.88619 61.8433
160.3 80.1362 1.86495 9.83626 61.862
160.4 80.1863 1.84625 9.78633 61.8807
160.5 80.2364 1.82764 9.73639 61.8994
160.6 80.2864 1.80912 9.68646 61.9179
160.7 80.3365 1.7907 9.63653 61.9363
160.8 80.3866 1.77236 9.5866 61.9546
160.9 80.4366 1.75412 9.53666 61.9729
161 80.4867 1.73597 9.48673 61.991
161.1 80.5368 1.71791 9.4368 62.0091
161.2 80.5868 1.69994 9.38687 62.0271
161.3 80.6369 1.68207 9.33693 62.0449
161.4 80.687 1.66428 9.287 62.0627
161.5 80.7371 1.64659 9.23707 62.0804
161.6 80.7871 1.62899 9.18714 62.098
161.7 80.8372 1.61148 9.1372 62.1155
161.8 80.8873 1.59407 9.08727 62.1329
161.9 80.9373 1.57674 9.03734 62.1503
162 80.9874 1.55951 8.98741 62.1675
162.1 81.0375 1.54237 8.93747 62.1846
162.2 81.0875 1.52533 8.88754 62.2017
162.3 81.1376 1.50837 8.83761 62.2186
162.4 81.1877 1.49151 8.78768 62.2355
162.5 81.2377 1.47474 8.73774 62.2523
162.6 81.2878 1.45806 8.68781 62.2689
162.7 81.3379 1.44148 8.63788 62.2855
162.8 81.3879 1.42499 8.58795 62.302
162.9 81.438 1.40859 8.53802 62.3184
163 81.4881 1.39228 8.48808 62.3347
163.1 81.5381 1.37607 8.43815 62.3509
163.2 81.5882 1.35995 8.38822 62.367
163.3 81.6383 1.34392 8.33829 62.3831
163.4 81.6883 1.32799 8.28836 62.399
163.5 81.7384 1.31215 8.23842 62.4149
163.6 81.7885 1.2964 8.18849 62.4306
163.7 81.8385 1.28074 8.13856 62.4463
163.8 81.8886 1.26518 8.08863 62.4618
163.9 81.9387 1.24971 8.0387 62.4773
164 81.9888 1.23434 7.98877 62.4927
164.1 82.0388 1.21906 7.93883 62.5079
164.2 82.0889 1.20387 7.8889 62.5231
164.3 82.139 1.18877 7.83897 62.5382
164.4 82.189 1.17377 7.78904 62.5532
164.5 82.2391 1.15886 7.73911 62.5681
164.6 82.2892 1.14405 7.68918 62.583
164.7 82.3392 1.12932 7.63925 62.5977
164.8 82.3893 1.1147 7.58931 62.6123
164.9 82.4394 1.10016 7.53938 62.6268
165 82.4894 1.08572 7.48945 62.6413
165.1 82.5395 1.07138 7.43952 62.6556
165.2 82.5896 1.05712 7.38959 62.6699
165.3 82.6396 1.04296 7.33966 62.684
165.4 82.6897 1.0289 7.28973 62.6981
165.5 82.7398 1.01493 7.2398 62.7121
165.6 82.7899 1.00105 7.18986 62.7259
165.7 82.8399 0.987267 7.13993 62.7397
165.8 82.89 0.973578 7.09 62.7534
165.9 82.9401 0.959983 7.04007 62.767
166 82.9901 0.946482 6.99014 62.7805
166.1 83.0402 0.933075 6.94021 62.7939
166.2 83.0903 0.919763 6.89028 62.8072
166.3 83.1403 0.906545 6.84035 62.8205
166.4 83.1904 0.893421 6.79042 62.8336
166.5 83.2405 0.880391 6.74049 62.8466
166.6 83.2905 0.867456 6.69055 62.8595
166.7 83.3406 0.854615 6.64062 62.8724
166.8 83.3907 0.841869 6.59069 62.8851
166.9 83.4407 0.829217 6.54076 62.8978
167 83.4908 0.816659 6.49083 62.9103
167.1 83.5409 0.804197 6.4409 62.9228
167.2 83.591 0.791829 6.39097 62.9352
167.3 83.641 0.779555 6.34104 62.9474
167.4 83.6911 0.767376 6.29111 62.9596
167.5 83.7412 0.755292 6.24118 62.9717
167.6 83.7912 0.743303 6.19125 62.9837
167.7 83.8413 0.731408 6.14132 62.9956
167.8 83.8914 0.719609 6.09139 63.0074
167.9 83.9414 0.707904 6.04146 63.0191
168 83.9915 0.696294 5.99153 63.0307
168.1 84.0416 0.684779 5.9416 63.0422
168.2 84.0917 0.673359 5.89167 63.0536
168.3 84.1417 0.662034 5.84174 63.065
168.4 84.1918 0.650804 5.7918 63.0762
168.5 84.2419 0.639669 5.74187 63.0873
168.6 84.2919 0.628629 5.69194 63.0984
168.7 84.342 0.617685 5.64201 63.1093
168.8 84.3921 0.606835 5.59208 63.1202
168.9 84.4421 0.596081 5.54215 63.1309
169 84.4922 0.585422 5.49222 63.1416
169.1 84.5423 0.574859 5.44229 63.1521
169.2 84.5924 0.56439 5.39236 63.1626
169.3 84.6424 0.554017 5.34243 63.173
169.4 84.6925 0.54374 5.2925 63.1833
169.5 84.7426 0.533557 5.24257 63.1934
169.6 84.7926 0.52347 5.19264 63.2035
169.7 84.8427 0.513479 5.14271 63.2135
169.8 84.8928 0.503583 5.09278 63.2234
169.9 84.9428 0.493783 5.04285 63.2332
170 84.9929 0.484078 4.99292 63.2429
170.1 85.043 0.474469 4.94299 63.2525
170.2 85.0931 0.464955 4.89306 63.262
170.3 85.1431 0.455538 4.84313 63.2715
170.4 85.1932 0.446215 4.7932 63.2808
170.5 85.2433 0.436989 4.74327 63.29
170.6 85.2933 0.427858 4.69334 63.2991
170.7 85.3434 0.418823 4.64341 63.3082
170.8 85.3935 0.409884 4.59348 63.3171
170.9 85.4435 0.40104 4.54355 63.326
171 85.4936 0.392293 4.49362 63.3347
171.1 85.5437 0.383641 4.44369 63.3434
171.2 85.5938 0.375085 4.39376 63.3519
171.3 85.6438 0.366625 4.34384 63.3604
171.4 85.6939 0.358261 4.29391 63.3687
171.5 85.744 0.349993 4.24398 63.377
171.6 85.794 0.341821 4.19405 63.3852
171.7 85.8441 0.333745 4.14412 63.3933
171.8 85.8942 0.325765 4.09419 63.4012
171.9 85.9442 0.317881 4.04426 63.4091
172 85.9943 0.310093 3.99433 63.4169
172.1 86.0444 0.302402 3.9444 63.4246
172.2 86.0945 0.294806 3.89447 63.4322
172.3 86.1445 0.287307 3.84454 63.4397
172.4 86.1946 0.279904 3.79461 63.4471
172.5 86.2447 0.272597 3.74468 63.4544
172.6 86.2947 0.265386 3.69475 63.4616
172.7 86.3448 0.258271 3.64482 63.4687
172.8 86.3949 0.251253 3.59489 63.4757
172.9 86.445 0.244331 3.54496 63.4827
173 86.495 0.237506 3.49503 63.4895
173.1 86.5451 0.230776 3.4451 63.4962
173.2 86.5952 0.224144 3.39517 63.5029
173.3 86.6452 0.217607 3.34525 63.5094
173.4 86.6953 0.211167 3.29532 63.5158
173.5 86.7454 0.204823 3.24539 63.5222
173.6 86.7955 0.198576 3.19546 63.5284
173.7 86.8455 0.192425 3.14553 63.5346
173.8 86.8956 0.186371 3.0956 63.5406
173.9 86.9457 0.180413 3.04567 63.5466
174 86.9957 0.174552 2.99574 63.5524
174.1 87.0458 0.168787 2.94581 63.5582
174.2 87.0959 0.163119 2.89588 63.5639
174.3 87.1459 0.157547 2.84595 63.5695
174.4 87.196 0.152072 2.79602 63.5749
174.5 87.2461 0.146693 2.74609 63.5803
174.6 87.2962 0.141411 2.69616 63.5856
174.7 87.3462 0.136226 2.64624 63.5908
174.8 87.3963 0.131137 2.59631 63.5959
174.9 87.4464 0.126146 2.54638 63.6009
175 87.4964 0.12125 2.49645 63.6057
175.1 87.5465 0.116452 2.44652 63.6105
175.2 87.5966 0.11175 2.39659 63.6153
175.3 87.6467 0.107145 2.34666 63.6199
175.4 87.6967 0.102636 2.29673 63.6244
175.5 87.7468 0.0982245 2.2468 63.6288
175.6 87.7969 0.0939096 2.19687 63.6331
175.7 87.8469 0.0896915 2.14694 63.6373
175.8 87.897 0.0855702 2.09702 63.6414
175.9 87.9471 0.0815456 2.04709 63.6455
176 87.9972 0.0776179 1.99716 63.6494
176.1 88.0472 0.073787 1.94723 63.6532
176.2 88.0973 0.0700529 1.8973 63.6569
176.3 88.1474 0.0664157 1.84737 63.6606
176.4 88.1974 0.0628753 1.79744 63.6641
176.5 88.2475 0.0594319 1.74751 63.6676
176.6 88.2976 0.0560852 1.69758 63.6709
176.7 88.3477 0.0528355 1.64765 63.6742
176.8 88.3977 0.0496827 1.59772 63.6773
176.9 88.4478 0.0466268 1.5478 63.6804
177 88.4979 0.0436678 1.49787 63.6833
177.1 88.5479 0.0408058 1.44794 63.6862
177.2 88.598 0.0380406 1.39801 63.689
