#kinematics calculation of exex
#vertex z = 300 mm, E_reaction = 52.061 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176 16.5494 0.514019 1.78992 42.667
176.1 16.166 0.511479 1.74517 42.6695
176.2 15.7805 0.509003 1.70043 42.672
176.3 15.3928 0.506591 1.65568 42.6744
176.4 15.0031 0.504244 1.61094 42.6768
176.5 14.6114 0.50196 1.56619 42.679
176.6 14.2176 0.499741 1.52145 42.6813
176.7 13.822 0.497586 1.4767 42.6834
176.8 13.4244 0.495496 1.43196 42.6855
176.9 13.025 0.49347 1.38721 42.6875
177 12.6237 0.491508 1.34246 42.6895
177.1 12.2207 0.48961 1.29772 42.6914
177.2 11.8159 0.487776 1.25297 42.6932
177.3 11.4095 0.486007 1.20822 42.695
177.4 11.0014 0.484302 1.16348 42.6967
177.5 10.5917 0.482662 1.11873 42.6983
177.6 10.1805 0.481085 1.07398 42.6999
177.7 9.76786 0.479573 1.02923 42.7014
177.8 9.35376 0.478125 0.984485 42.7029
177.9 8.93827 0.476742 0.939737 42.7043
178 8.52146 0.475423 0.894989 42.7056
178.1 8.10339 0.474168 0.85024 42.7068
178.2 7.68411 0.472978 0.805492 42.708
178.3 7.26368 0.471852 0.760743 42.7091
178.4 6.84216 0.47079 0.715994 42.7102
178.5 6.4196 0.469792 0.671245 42.7112
178.6 5.99607 0.468859 0.626496 42.7121
178.7 5.57163 0.467991 0.581747 42.713
178.8 5.14635 0.467186 0.536997 42.7138
178.9 4.72027 0.466446 0.492248 42.7146
179 4.29347 0.46577 0.447498 42.7152
179.1 3.86602 0.465159 0.402749 42.7158
179.2 3.43797 0.464612 0.357999 42.7164
179.3 3.00939 0.464129 0.313249 42.7169
179.4 2.58034 0.463711 0.268499 42.7173
179.5 2.15089 0.463357 0.22375 42.7176
179.6 1.72112 0.463067 0.179 42.7179
179.7 1.29107 0.462842 0.13425 42.7182
179.8 0.860825 0.462681 0.0894999 42.7183
179.9 0.430446 0.462585 0.04475 42.7184
180 3.02039e-14 0.462552 3.13997e-15 42.7184
