#kinematics calculation of gsex
#vertex z = 350 mm, E_reaction = 48.784 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 54.2857 11.7469 29.1493 32.5971
118.3 54.3262 11.713 29.1028 32.631
118.4 54.3668 11.6791 29.0562 32.6649
118.5 54.4073 11.6453 29.0096 32.6987
118.6 54.4478 11.6115 28.9631 32.7325
118.7 54.4882 11.5777 28.9165 32.7663
118.8 54.5287 11.5439 28.8699 32.8001
118.9 54.5691 11.5102 28.8233 32.8338
119 54.6094 11.4765 28.7767 32.8675
119.1 54.6498 11.4428 28.7301 32.9012
119.2 54.6901 11.4092 28.6835 32.9348
119.3 54.7304 11.3756 28.637 32.9684
119.4 54.7707 11.3421 28.5904 33.0019
119.5 54.8109 11.3085 28.5437 33.0355
119.6 54.8511 11.275 28.4971 33.069
119.7 54.8913 11.2416 28.4505 33.1024
119.8 54.9314 11.2081 28.4039 33.1359
119.9 54.9715 11.1748 28.3573 33.1692
120 55.0116 11.1414 28.3107 33.2026
120.1 55.0517 11.1081 28.2641 33.2359
120.2 55.0917 11.0748 28.2174 33.2692
120.3 55.1317 11.0415 28.1708 33.3025
120.4 55.1717 11.0083 28.1242 33.3357
120.5 55.2116 10.9751 28.0775 33.3689
120.6 55.2515 10.9419 28.0309 33.4021
120.7 55.2914 10.9088 27.9842 33.4352
120.8 55.3312 10.8757 27.9376 33.4683
120.9 55.371 10.8427 27.8909 33.5013
121 55.4108 10.8096 27.8443 33.5344
121.1 55.4506 10.7767 27.7976 33.5673
121.2 55.4903 10.7437 27.751 33.6003
121.3 55.53 10.7108 27.7043 33.6332
121.4 55.5696 10.6779 27.6577 33.6661
121.5 55.6092 10.6451 27.611 33.6989
121.6 55.6488 10.6123 27.5643 33.7317
121.7 55.6884 10.5795 27.5176 33.7645
121.8 55.7279 10.5467 27.471 33.7973
121.9 55.7674 10.514 27.4243 33.83
122 55.8069 10.4814 27.3776 33.8626
122.1 55.8463 10.4487 27.3309 33.8953
122.2 55.8857 10.4161 27.2842 33.9279
122.3 55.9251 10.3836 27.2375 33.9604
122.4 55.9644 10.351 27.1908 33.993
122.5 56.0037 10.3185 27.1441 34.0255
122.6 56.0429 10.2861 27.0974 34.0579
122.7 56.0822 10.2537 27.0507 34.0903
122.8 56.1214 10.2213 27.004 34.1227
122.9 56.1605 10.1889 26.9573 34.1551
123 56.1997 10.1566 26.9106 34.1874
123.1 56.2387 10.1244 26.8639 34.2196
123.2 56.2778 10.0921 26.8171 34.2519
123.3 56.3168 10.0599 26.7704 34.2841
123.4 56.3558 10.0278 26.7237 34.3162
123.5 56.3948 9.99564 26.677 34.3484
123.6 56.4337 9.96356 26.6302 34.3804
123.7 56.4725 9.9315 26.5835 34.4125
123.8 56.5114 9.89949 26.5368 34.4445
123.9 56.5502 9.86751 26.49 34.4765
124 56.589 9.83558 26.4433 34.5084
124.1 56.6277 9.80367 26.3965 34.5403
124.2 56.6664 9.77181 26.3498 34.5722
124.3 56.7051 9.73999 26.303 34.604
124.4 56.7437 9.7082 26.2563 34.6358
124.5 56.7823 9.67645 26.2095 34.6676
124.6 56.8208 9.64474 26.1627 34.6993
124.7 56.8593 9.61306 26.116 34.7309
124.8 56.8978 9.58143 26.0692 34.7626
124.9 56.9362 9.54983 26.0224 34.7942
125 56.9746 9.51827 25.9757 34.8257
125.1 57.013 9.48675 25.9289 34.8572
125.2 57.0513 9.45527 25.8821 34.8887
125.3 57.0896 9.42383 25.8353 34.9202
125.4 57.1278 9.39242 25.7885 34.9516
125.5 57.166 9.36106 25.7418 34.9829
125.6 57.2042 9.32973 25.695 35.0143
125.7 57.2423 9.29844 25.6482 35.0456
125.8 57.2804 9.2672 25.6014 35.0768
125.9 57.3184 9.23599 25.5546 35.108
126 57.3564 9.20482 25.5078 35.1392
126.1 57.3944 9.17369 25.461 35.1703
126.2 57.4323 9.1426 25.4142 35.2014
126.3 57.4702 9.11155 25.3674 35.2325
126.4 57.508 9.08054 25.3205 35.2635
126.5 57.5458 9.04957 25.2737 35.2944
126.6 57.5836 9.01864 25.2269 35.3254
126.7 57.6213 8.98775 25.1801 35.3563
126.8 57.659 8.9569 25.1333 35.3871
126.9 57.6966 8.92609 25.0864 35.4179
127 57.7342 8.89532 25.0396 35.4487
127.1 57.7717 8.86459 24.9928 35.4794
127.2 57.8092 8.8339 24.946 35.5101
127.3 57.8467 8.80325 24.8991 35.5407
127.4 57.8841 8.77264 24.8523 35.5714
127.5 57.9214 8.74208 24.8054 35.6019
127.6 57.9588 8.71155 24.7586 35.6324
127.7 57.996 8.68107 24.7117 35.6629
127.8 58.0333 8.65062 24.6649 35.6934
127.9 58.0705 8.62022 24.618 35.7238
128 58.1076 8.58986 24.5712 35.7541
128.1 58.1447 8.55954 24.5243 35.7845
128.2 58.1817 8.52926 24.4775 35.8147
128.3 58.2188 8.49903 24.4306 35.845
128.4 58.2557 8.46883 24.3838 35.8752
128.5 58.2926 8.43868 24.3369 35.9053
128.6 58.3295 8.40857 24.29 35.9354
128.7 58.3663 8.3785 24.2431 35.9655
128.8 58.4031 8.34847 24.1963 35.9955
128.9 58.4398 8.31848 24.1494 36.0255
129 58.4765 8.28854 24.1025 36.0555
129.1 58.5131 8.25864 24.0556 36.0854
129.2 58.5497 8.22878 24.0087 36.1152
129.3 58.5862 8.19896 23.9619 36.145
129.4 58.6227 8.16919 23.915 36.1748
129.5 58.6591 8.13946 23.8681 36.2045
129.6 58.6955 8.10977 23.8212 36.2342
129.7 58.7318 8.08013 23.7743 36.2639
129.8 58.7681 8.05052 23.7274 36.2935
129.9 58.8043 8.02096 23.6805 36.323
130 58.8405 7.99145 23.6336 36.3526
130.1 58.8767 7.96198 23.5867 36.382
130.2 58.9127 7.93255 23.5398 36.4115
130.3 58.9488 7.90316 23.4929 36.4408
130.4 58.9847 7.87382 23.4459 36.4702
130.5 59.0207 7.84452 23.399 36.4995
130.6 59.0565 7.81526 23.3521 36.5287
130.7 59.0923 7.78605 23.3052 36.558
130.8 59.1281 7.75688 23.2583 36.5871
130.9 59.1638 7.72776 23.2113 36.6162
131 59.1995 7.69868 23.1644 36.6453
131.1 59.2351 7.66964 23.1175 36.6744
131.2 59.2706 7.64065 23.0705 36.7034
131.3 59.3061 7.6117 23.0236 36.7323
131.4 59.3415 7.5828 22.9767 36.7612
131.5 59.3769 7.55394 22.9297 36.7901
131.6 59.4122 7.52512 22.8828 36.8189
131.7 59.4475 7.49635 22.8358 36.8476
131.8 59.4827 7.46763 22.7889 36.8764
131.9 59.5179 7.43895 22.7419 36.9051
132 59.553 7.41031 22.695 36.9337
132.1 59.588 7.38172 22.648 36.9623
132.2 59.623 7.35318 22.6011 36.9908
132.3 59.6579 7.32468 22.5541 37.0193
132.4 59.6928 7.29622 22.5072 37.0478
132.5 59.7276 7.26781 22.4602 37.0762
132.6 59.7623 7.23945 22.4132 37.1046
132.7 59.797 7.21113 22.3663 37.1329
132.8 59.8316 7.18286 22.3193 37.1611
132.9 59.8662 7.15463 22.2723 37.1894
133 59.9007 7.12645 22.2254 37.2176
133.1 59.9351 7.09831 22.1784 37.2457
133.2 59.9695 7.07022 22.1314 37.2738
133.3 60.0038 7.04218 22.0844 37.3018
133.4 60.0381 7.01418 22.0374 37.3298
133.5 60.0723 6.98623 21.9905 37.3578
133.6 60.1064 6.95832 21.9435 37.3857
133.7 60.1405 6.93046 21.8965 37.4135
133.8 60.1745 6.90265 21.8495 37.4414
133.9 60.2084 6.87488 21.8025 37.4691
134 60.2423 6.84716 21.7555 37.4968
134.1 60.2761 6.81949 21.7085 37.5245
134.2 60.3098 6.79186 21.6615 37.5521
134.3 60.3435 6.76428 21.6145 37.5797
134.4 60.3771 6.73675 21.5675 37.6072
134.5 60.4106 6.70927 21.5205 37.6347
134.6 60.4441 6.68183 21.4735 37.6622
134.7 60.4775 6.65444 21.4265 37.6896
134.8 60.5108 6.62709 21.3795 37.7169
134.9 60.5441 6.5998 21.3324 37.7442
135 60.5773 6.57255 21.2854 37.7715
135.1 60.6104 6.54534 21.2384 37.7987
135.2 60.6435 6.51819 21.1914 37.8258
135.3 60.6765 6.49108 21.1444 37.8529
135.4 60.7094 6.46403 21.0973 37.88
135.5 60.7422 6.43701 21.0503 37.907
135.6 60.775 6.41005 21.0033 37.9339
135.7 60.8077 6.38314 20.9563 37.9609
135.8 60.8403 6.35627 20.9092 37.9877
135.9 60.8729 6.32945 20.8622 38.0145
136 60.9053 6.30268 20.8152 38.0413
136.1 60.9377 6.27596 20.7681 38.068
136.2 60.9701 6.24929 20.7211 38.0947
136.3 61.0023 6.22266 20.674 38.1213
136.4 61.0345 6.19608 20.627 38.1479
136.5 61.0666 6.16956 20.5799 38.1744
136.6 61.0986 6.14308 20.5329 38.2009
136.7 61.1306 6.11665 20.4858 38.2274
136.8 61.1624 6.09027 20.4388 38.2537
136.9 61.1942 6.06393 20.3917 38.2801
137 61.2259 6.03765 20.3447 38.3063
137.1 61.2576 6.01142 20.2976 38.3326
137.2 61.2891 5.98523 20.2506 38.3588
137.3 61.3206 5.9591 20.2035 38.3849
137.4 61.352 5.93301 20.1564 38.411
137.5 61.3833 5.90697 20.1094 38.437
137.6 61.4145 5.88099 20.0623 38.463
137.7 61.4456 5.85505 20.0152 38.489
137.8 61.4767 5.82916 19.9682 38.5148
137.9 61.5076 5.80332 19.9211 38.5407
138 61.5385 5.77753 19.874 38.5665
138.1 61.5693 5.7518 19.8269 38.5922
138.2 61.6 5.72611 19.7799 38.6179
138.3 61.6307 5.70047 19.7328 38.6435
138.4 61.6612 5.67488 19.6857 38.6691
138.5 61.6916 5.64934 19.6386 38.6947
138.6 61.722 5.62386 19.5915 38.7201
138.7 61.7523 5.59842 19.5444 38.7456
138.8 61.7825 5.57303 19.4973 38.771
138.9 61.8126 5.5477 19.4502 38.7963
139 61.8426 5.52241 19.4032 38.8216
139.1 61.8725 5.49718 19.3561 38.8468
139.2 61.9023 5.47199 19.309 38.872
139.3 61.932 5.44686 19.2619 38.8971
139.4 61.9616 5.42178 19.2148 38.9222
139.5 61.9912 5.39675 19.1677 38.9473
139.6 62.0206 5.37177 19.1206 38.9722
139.7 62.05 5.34684 19.0734 38.9972
139.8 62.0792 5.32196 19.0263 39.022
139.9 62.1084 5.29714 18.9792 39.0469
140 62.1374 5.27236 18.9321 39.0716
140.1 62.1664 5.24764 18.885 39.0964
140.2 62.1952 5.22297 18.8379 39.121
140.3 62.224 5.19835 18.7908 39.1457
140.4 62.2526 5.17378 18.7437 39.1702
140.5 62.2812 5.14926 18.6965 39.1947
140.6 62.3096 5.1248 18.6494 39.2192
140.7 62.338 5.10038 18.6023 39.2436
140.8 62.3662 5.07602 18.5552 39.268
140.9 62.3943 5.05171 18.508 39.2923
141 62.4224 5.02746 18.4609 39.3165
141.1 62.4503 5.00325 18.4138 39.3407
141.2 62.4781 4.9791 18.3666 39.3649
141.3 62.5058 4.955 18.3195 39.389
141.4 62.5334 4.93096 18.2724 39.413
141.5 62.5609 4.90696 18.2252 39.437
141.6 62.5883 4.88302 18.1781 39.461
141.7 62.6156 4.85913 18.131 39.4849
141.8 62.6427 4.83529 18.0838 39.5087
141.9 62.6698 4.81151 18.0367 39.5325
142 62.6967 4.78778 17.9895 39.5562
142.1 62.7235 4.7641 17.9424 39.5799
142.2 62.7502 4.74047 17.8952 39.6035
142.3 62.7768 4.7169 17.8481 39.6271
142.4 62.8033 4.69338 17.8009 39.6506
142.5 62.8296 4.66992 17.7538 39.6741
142.6 62.8559 4.64651 17.7066 39.6975
142.7 62.882 4.62315 17.6595 39.7209
142.8 62.908 4.59984 17.6123 39.7442
142.9 62.9339 4.57659 17.5651 39.7674
143 62.9596 4.55339 17.518 39.7906
143.1 62.9852 4.53025 17.4708 39.8138
143.2 63.0107 4.50716 17.4237 39.8368
143.3 63.0361 4.48412 17.3765 39.8599
143.4 63.0613 4.46114 17.3293 39.8829
143.5 63.0864 4.43821 17.2821 39.9058
143.6 63.1114 4.41533 17.235 39.9287
143.7 63.1363 4.39251 17.1878 39.9515
143.8 63.161 4.36974 17.1406 39.9743
143.9 63.1856 4.34703 17.0935 39.997
144 63.2101 4.32437 17.0463 40.0196
144.1 63.2344 4.30177 16.9991 40.0422
144.2 63.2586 4.27922 16.9519 40.0648
144.3 63.2826 4.25672 16.9047 40.0873
144.4 63.3066 4.23428 16.8576 40.1097
144.5 63.3303 4.2119 16.8104 40.1321
144.6 63.354 4.18957 16.7632 40.1544
144.7 63.3775 4.16729 16.716 40.1767
144.8 63.4008 4.14507 16.6688 40.1989
144.9 63.4241 4.1229 16.6216 40.2211
145 63.4471 4.10079 16.5744 40.2432
145.1 63.47 4.07873 16.5272 40.2653
145.2 63.4928 4.05673 16.48 40.2873
145.3 63.5154 4.03479 16.4328 40.3092
145.4 63.5379 4.01289 16.3856 40.3311
145.5 63.5603 3.99106 16.3384 40.3529
145.6 63.5824 3.96928 16.2912 40.3747
145.7 63.6045 3.94755 16.244 40.3964
145.8 63.6263 3.92588 16.1968 40.4181
145.9 63.648 3.90427 16.1496 40.4397
146 63.6696 3.88271 16.1024 40.4613
146.1 63.691 3.86121 16.0552 40.4828
146.2 63.7122 3.83976 16.008 40.5042
146.3 63.7333 3.81837 15.9608 40.5256
146.4 63.7542 3.79704 15.9136 40.547
146.5 63.775 3.77576 15.8664 40.5682
146.6 63.7956 3.75453 15.8191 40.5895
146.7 63.816 3.73337 15.7719 40.6106
146.8 63.8362 3.71226 15.7247 40.6317
146.9 63.8563 3.6912 15.6775 40.6528
147 63.8762 3.6702 15.6303 40.6738
147.1 63.896 3.64926 15.5831 40.6947
147.2 63.9155 3.62838 15.5358 40.7156
147.3 63.9349 3.60755 15.4886 40.7365
147.4 63.9541 3.58678 15.4414 40.7572
147.5 63.9732 3.56606 15.3942 40.7779
147.6 63.992 3.5454 15.3469 40.7986
147.7 64.0107 3.5248 15.2997 40.8192
147.8 64.0292 3.50425 15.2525 40.8397
147.9 64.0475 3.48377 15.2052 40.8602
148 64.0656 3.46333 15.158 40.8807
148.1 64.0835 3.44296 15.1108 40.901
148.2 64.1013 3.42264 15.0635 40.9214
148.3 64.1188 3.40238 15.0163 40.9416
148.4 64.1361 3.38218 14.969 40.9618
148.5 64.1533 3.36203 14.9218 40.982
148.6 64.1703 3.34194 14.8746 41.0021
148.7 64.187 3.32191 14.8273 41.0221
148.8 64.2036 3.30194 14.7801 41.0421
148.9 64.2199 3.28202 14.7328 41.062
149 64.2361 3.26216 14.6856 41.0818
149.1 64.252 3.24236 14.6383 41.1016
149.2 64.2678 3.22262 14.5911 41.1214
149.3 64.2833 3.20293 14.5438 41.1411
149.4 64.2986 3.1833 14.4966 41.1607
149.5 64.3137 3.16373 14.4493 41.1803
149.6 64.3286 3.14422 14.4021 41.1998
149.7 64.3432 3.12476 14.3548 41.2192
149.8 64.3577 3.10537 14.3076 41.2386
149.9 64.3719 3.08603 14.2603 41.258
150 64.3859 3.06675 14.213 41.2773
150.1 64.3996 3.04753 14.1658 41.2965
150.2 64.4132 3.02836 14.1185 41.3156
150.3 64.4265 3.00926 14.0713 41.3347
150.4 64.4396 2.99021 14.024 41.3538
150.5 64.4524 2.97122 13.9767 41.3728
150.6 64.465 2.95229 13.9295 41.3917
150.7 64.4774 2.93342 13.8822 41.4106
150.8 64.4895 2.9146 13.8349 41.4294
150.9 64.5013 2.89585 13.7877 41.4481
151 64.513 2.87715 13.7404 41.4668
151.1 64.5243 2.85852 13.6931 41.4855
151.2 64.5354 2.83994 13.6458 41.5041
151.3 64.5463 2.82142 13.5986 41.5226
151.4 64.5569 2.80296 13.5513 41.541
151.5 64.5673 2.78456 13.504 41.5594
151.6 64.5774 2.76622 13.4567 41.5778
151.7 64.5872 2.74793 13.4095 41.5961
151.8 64.5967 2.72971 13.3622 41.6143
151.9 64.606 2.71154 13.3149 41.6325
152 64.615 2.69344 13.2676 41.6506
152.1 64.6237 2.67539 13.2203 41.6686
152.2 64.6322 2.65741 13.173 41.6866
152.3 64.6404 2.63948 13.1258 41.7045
152.4 64.6482 2.62161 13.0785 41.7224
152.5 64.6558 2.6038 13.0312 41.7402
152.6 64.6631 2.58605 12.9839 41.7579
152.7 64.6702 2.56836 12.9366 41.7756
152.8 64.6769 2.55074 12.8893 41.7933
152.9 64.6833 2.53317 12.842 41.8108
153 64.6894 2.51566 12.7947 41.8283
153.1 64.6952 2.49821 12.7474 41.8458
153.2 64.7007 2.48082 12.7001 41.8632
153.3 64.7059 2.46349 12.6528 41.8805
153.4 64.7108 2.44622 12.6055 41.8978
153.5 64.7153 2.42901 12.5582 41.915
153.6 64.7195 2.41186 12.5109 41.9321
153.7 64.7234 2.39477 12.4636 41.9492
153.8 64.727 2.37774 12.4163 41.9663
153.9 64.7302 2.36077 12.369 41.9832
154 64.7331 2.34386 12.3217 42.0001
154.1 64.7357 2.32701 12.2744 42.017
154.2 64.7379 2.31022 12.2271 42.0338
154.3 64.7398 2.2935 12.1798 42.0505
154.4 64.7413 2.27683 12.1325 42.0672
154.5 64.7424 2.26022 12.0852 42.0838
154.6 64.7432 2.24368 12.0379 42.1003
154.7 64.7437 2.22719 11.9906 42.1168
154.8 64.7437 2.21077 11.9433 42.1332
154.9 64.7434 2.19441 11.8959 42.1496
155 64.7427 2.17811 11.8486 42.1659
155.1 64.7417 2.16186 11.8013 42.1821
155.2 64.7402 2.14568 11.754 42.1983
155.3 64.7384 2.12956 11.7067 42.2144
155.4 64.7362 2.11351 11.6594 42.2305
155.5 64.7335 2.09751 11.612 42.2465
155.6 64.7305 2.08157 11.5647 42.2624
155.7 64.7271 2.0657 11.5174 42.2783
155.8 64.7232 2.04988 11.4701 42.2941
155.9 64.719 2.03413 11.4228 42.3099
156 64.7143 2.01844 11.3754 42.3256
156.1 64.7092 2.00281 11.3281 42.3412
156.2 64.7036 1.98724 11.2808 42.3568
156.3 64.6976 1.97173 11.2335 42.3723
156.4 64.6912 1.95629 11.1861 42.3877
156.5 64.6843 1.94091 11.1388 42.4031
156.6 64.677 1.92558 11.0915 42.4184
156.7 64.6693 1.91032 11.0441 42.4337
156.8 64.661 1.89512 10.9968 42.4489
156.9 64.6523 1.87999 10.9495 42.464
157 64.6431 1.86491 10.9021 42.4791
157.1 64.6335 1.8499 10.8548 42.4941
157.2 64.6233 1.83495 10.8075 42.5091
157.3 64.6127 1.82006 10.7601 42.5239
157.4 64.6015 1.80523 10.7128 42.5388
157.5 64.5899 1.79047 10.6655 42.5535
157.6 64.5777 1.77576 10.6181 42.5682
157.7 64.5651 1.76112 10.5708 42.5829
157.8 64.5519 1.74654 10.5234 42.5975
157.9 64.5382 1.73203 10.4761 42.612
158 64.5239 1.71757 10.4288 42.6264
158.1 64.5091 1.70318 10.3814 42.6408
158.2 64.4938 1.68885 10.3341 42.6551
158.3 64.4779 1.67458 10.2867 42.6694
158.4 64.4614 1.66038 10.2394 42.6836
158.5 64.4444 1.64624 10.192 42.6978
158.6 64.4268 1.63216 10.1447 42.7118
158.7 64.4086 1.61814 10.0973 42.7259
158.8 64.3898 1.60418 10.05 42.7398
158.9 64.3704 1.59029 10.0026 42.7537
159 64.3504 1.57646 9.9553 42.7675
159.1 64.3298 1.56269 9.90795 42.7813
159.2 64.3086 1.54899 9.8606 42.795
159.3 64.2867 1.53535 9.81324 42.8087
159.4 64.2642 1.52177 9.76589 42.8222
159.5 64.241 1.50826 9.71854 42.8357
159.6 64.2172 1.4948 9.67118 42.8492
159.7 64.1927 1.48141 9.62382 42.8626
159.8 64.1676 1.46809 9.57647 42.8759
159.9 64.1417 1.45482 9.52911 42.8892
160 64.1152 1.44162 9.48175 42.9024
160.1 64.088 1.42849 9.43439 42.9155
160.2 64.06 1.41541 9.38703 42.9286
160.3 64.0314 1.4024 9.33967 42.9416
160.4 64.002 1.38946 9.29231 42.9545
160.5 63.9718 1.37657 9.24495 42.9674
160.6 63.9409 1.36375 9.19759 42.9802
160.7 63.9093 1.35099 9.15022 42.993
160.8 63.8768 1.3383 9.10286 43.0057
160.9 63.8436 1.32567 9.0555 43.0183
161 63.8096 1.3131 9.00813 43.0309
161.1 63.7748 1.3006 8.96076 43.0434
161.2 63.7392 1.28816 8.9134 43.0558
161.3 63.7027 1.27578 8.86603 43.0682
161.4 63.6654 1.26347 8.81866 43.0805
161.5 63.6272 1.25122 8.77129 43.0928
161.6 63.5882 1.23904 8.72392 43.105
161.7 63.5483 1.22691 8.67655 43.1171
161.8 63.5075 1.21486 8.62918 43.1291
161.9 63.4658 1.20286 8.58181 43.1411
162 63.4232 1.19093 8.53443 43.1531
162.1 63.3797 1.17907 8.48706 43.1649
162.2 63.3352 1.16727 8.43969 43.1767
162.3 63.2897 1.15553 8.39231 43.1885
162.4 63.2433 1.14385 8.34494 43.2001
162.5 63.1959 1.13224 8.29756 43.2118
162.6 63.1475 1.1207 8.25018 43.2233
162.7 63.0981 1.10922 8.20281 43.2348
162.8 63.0477 1.0978 8.15543 43.2462
162.9 62.9962 1.08644 8.10805 43.2576
163 62.9436 1.07516 8.06067 43.2688
163.1 62.8899 1.06393 8.01329 43.2801
163.2 62.8352 1.05277 7.96591 43.2912
163.3 62.7793 1.04167 7.91853 43.3023
163.4 62.7224 1.03064 7.87115 43.3134
163.5 62.6642 1.01967 7.82377 43.3243
163.6 62.6049 1.00877 7.77638 43.3352
163.7 62.5444 0.997932 7.729 43.3461
163.8 62.4828 0.987158 7.68161 43.3568
163.9 62.4198 0.976448 7.63423 43.3676
164 62.3557 0.965803 7.58684 43.3782
164.1 62.2903 0.955223 7.53946 43.3888
164.2 62.2236 0.944707 7.49207 43.3993
164.3 62.1556 0.934256 7.44468 43.4097
164.4 62.0863 0.92387 7.39729 43.4201
164.5 62.0156 0.913548 7.34991 43.4305
164.6 61.9436 0.903291 7.30252 43.4407
164.7 61.8701 0.893099 7.25513 43.4509
164.8 61.7953 0.882971 7.20774 43.461
164.9 61.719 0.872909 7.16035 43.4711
165 61.6413 0.862911 7.11295 43.4811
165.1 61.5621 0.852978 7.06556 43.491
165.2 61.4813 0.843111 7.01817 43.5009
165.3 61.3991 0.833308 6.97078 43.5107
165.4 61.3152 0.82357 6.92338 43.5204
165.5 61.2298 0.813897 6.87599 43.5301
165.6 61.1428 0.804289 6.82859 43.5397
165.7 61.0542 0.794747 6.7812 43.5493
165.8 60.9638 0.785269 6.7338 43.5587
165.9 60.8718 0.775857 6.68641 43.5681
166 60.778 0.76651 6.63901 43.5775
166.1 60.6825 0.757228 6.59161 43.5868
166.2 60.5852 0.748011 6.54421 43.596
166.3 60.4861 0.738859 6.49682 43.6051
166.4 60.3851 0.729773 6.44942 43.6142
166.5 60.2822 0.720752 6.40202 43.6232
166.6 60.1774 0.711797 6.35462 43.6322
166.7 60.0707 0.702906 6.30722 43.6411
166.8 59.962 0.694082 6.25982 43.6499
166.9 59.8512 0.685322 6.21241 43.6587
167 59.7384 0.676628 6.16501 43.6674
167.1 59.6235 0.668 6.11761 43.676
167.2 59.5064 0.659437 6.07021 43.6846
167.3 59.3872 0.65094 6.0228 43.6931
167.4 59.2658 0.642508 5.9754 43.7015
167.5 59.1421 0.634141 5.928 43.7099
167.6 59.0161 0.625841 5.88059 43.7182
167.7 58.8878 0.617606 5.83318 43.7264
167.8 58.7571 0.609436 5.78578 43.7346
167.9 58.6239 0.601333 5.73837 43.7427
168 58.4883 0.593295 5.69097 43.7507
168.1 58.3501 0.585322 5.64356 43.7587
168.2 58.2094 0.577416 5.59615 43.7666
168.3 58.0661 0.569575 5.54874 43.7744
168.4 57.9201 0.5618 5.50134 43.7822
168.5 57.7714 0.554091 5.45393 43.7899
168.6 57.6199 0.546448 5.40652 43.7976
168.7 57.4655 0.538871 5.35911 43.8051
168.8 57.3083 0.531359 5.3117 43.8126
168.9 57.1482 0.523913 5.26429 43.8201
169 56.9851 0.516534 5.21688 43.8275
169.1 56.8189 0.50922 5.16946 43.8348
169.2 56.6496 0.501973 5.12205 43.842
169.3 56.4771 0.494791 5.07464 43.8492
169.4 56.3014 0.487675 5.02723 43.8563
169.5 56.1223 0.480626 4.97981 43.8634
169.6 55.94 0.473642 4.9324 43.8704
169.7 55.7541 0.466725 4.88499 43.8773
169.8 55.5648 0.459874 4.83757 43.8841
169.9 55.3719 0.453088 4.79016 43.8909
170 55.1753 0.446369 4.74274 43.8976
170.1 54.9751 0.439717 4.69533 43.9043
170.2 54.771 0.43313 4.64791 43.9109
170.3 54.563 0.42661 4.6005 43.9174
170.4 54.3511 0.420155 4.55308 43.9238
170.5 54.1352 0.413768 4.50566 43.9302
170.6 53.9152 0.407446 4.45825 43.9366
170.7 53.6909 0.401191 4.41083 43.9428
170.8 53.4624 0.395002 4.36341 43.949
170.9 53.2294 0.388879 4.31599 43.9551
171 52.9921 0.382823 4.26857 43.9612
171.1 52.7501 0.376833 4.22116 43.9672
171.2 52.5035 0.370909 4.17374 43.9731
171.3 52.2522 0.365052 4.12632 43.9789
171.4 51.996 0.359261 4.0789 43.9847
171.5 51.7349 0.353537 4.03148 43.9905
171.6 51.4687 0.347879 3.98406 43.9961
171.7 51.1974 0.342288 3.93664 44.0017
171.8 50.9208 0.336763 3.88922 44.0072
171.9 50.6388 0.331305 3.84179 44.0127
172 50.3513 0.325913 3.79437 44.0181
172.1 50.0583 0.320588 3.74695 44.0234
172.2 49.7595 0.315329 3.69953 44.0287
172.3 49.4549 0.310137 3.65211 44.0339
172.4 49.1444 0.305011 3.60468 44.039
172.5 48.8278 0.299953 3.55726 44.044
172.6 48.505 0.29496 3.50984 44.049
172.7 48.1759 0.290035 3.46241 44.054
172.8 47.8403 0.285176 3.41499 44.0588
172.9 47.4982 0.280383 3.36756 44.0636
173 47.1493 0.275658 3.32014 44.0683
173.1 46.7936 0.270999 3.27272 44.073
173.2 46.4309 0.266407 3.22529 44.0776
173.3 46.0611 0.261881 3.17787 44.0821
173.4 45.684 0.257422 3.13044 44.0866
173.5 45.2995 0.25303 3.08301 44.091
173.6 44.9075 0.248705 3.03559 44.0953
173.7 44.5077 0.244447 2.98816 44.0996
173.8 44.1001 0.240255 2.94074 44.1037
173.9 43.6846 0.23613 2.89331 44.1079
174 43.2609 0.232072 2.84588 44.1119
174.1 42.8289 0.228081 2.79846 44.1159
174.2 42.3885 0.224157 2.75103 44.1198
174.3 41.9394 0.220299 2.7036 44.1237
174.4 41.4817 0.216509 2.65617 44.1275
174.5 41.015 0.212785 2.60874 44.1312
174.6 40.5393 0.209128 2.56132 44.1349
174.7 40.0545 0.205538 2.51389 44.1385
174.8 39.5603 0.202015 2.46646 44.142
174.9 39.0566 0.198559 2.41903 44.1454
175 38.5433 0.19517 2.3716 44.1488
175.1 38.0202 0.191847 2.32417 44.1522
175.2 37.4872 0.188592 2.27674 44.1554
175.3 36.9441 0.185404 2.22931 44.1586
175.4 36.3909 0.182282 2.18188 44.1617
175.5 35.8274 0.179228 2.13446 44.1648
175.6 35.2534 0.176241 2.08703 44.1678
175.7 34.6689 0.17332 2.0396 44.1707
175.8 34.0738 0.170467 1.99216 44.1735
175.9 33.4678 0.167681 1.94473 44.1763
176 32.8511 0.164961 1.8973 44.179
176.1 32.2233 0.162309 1.84987 44.1817
176.2 31.5846 0.159724 1.80244 44.1843
176.3 30.9348 0.157206 1.75501 44.1868
176.4 30.2738 0.154754 1.70758 44.1892
176.5 29.6016 0.15237 1.66015 44.1916
176.6 28.9182 0.150053 1.61272 44.1939
176.7 28.2235 0.147803 1.56529 44.1962
176.8 27.5176 0.145621 1.51785 44.1984
176.9 26.8005 0.143505 1.47042 44.2005
177 26.0721 0.141456 1.42299 44.2025
177.1 25.3326 0.139475 1.37556 44.2045
177.2 24.582 0.13756 1.32813 44.2064
