#kinematics calculation of exex
#vertex z = 400 mm, E_reaction = 45.411 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 47.4461 9.86631 26.6105 26.6647
118.4 47.4736 9.8391 26.5688 26.6919
118.5 47.501 9.81191 26.5271 26.7191
118.6 47.5283 9.78475 26.4855 26.7463
118.7 47.5556 9.75761 26.4438 26.7734
118.8 47.5828 9.7305 26.4021 26.8005
118.9 47.61 9.70342 26.3604 26.8276
119 47.6371 9.67636 26.3187 26.8546
119.1 47.6641 9.64933 26.277 26.8817
119.2 47.6911 9.62233 26.2353 26.9087
119.3 47.7179 9.59535 26.1936 26.9357
119.4 47.7448 9.5684 26.1518 26.9626
119.5 47.7715 9.54147 26.1101 26.9895
119.6 47.7982 9.51457 26.0683 27.0164
119.7 47.8249 9.4877 26.0266 27.0433
119.8 47.8514 9.46085 25.9848 27.0701
119.9 47.8779 9.43404 25.943 27.097
120 47.9043 9.40724 25.9012 27.1238
120.1 47.9307 9.38048 25.8595 27.1505
120.2 47.957 9.35374 25.8177 27.1773
120.3 47.9832 9.32703 25.7759 27.204
120.4 48.0094 9.30035 25.734 27.2307
120.5 48.0355 9.27369 25.6922 27.2573
120.6 48.0615 9.24706 25.6504 27.2839
120.7 48.0875 9.22046 25.6085 27.3105
120.8 48.1133 9.19389 25.5667 27.3371
120.9 48.1392 9.16734 25.5248 27.3637
121 48.1649 9.14082 25.483 27.3902
121.1 48.1906 9.11433 25.4411 27.4167
121.2 48.2162 9.08787 25.3992 27.4431
121.3 48.2417 9.06143 25.3573 27.4696
121.4 48.2672 9.03503 25.3155 27.496
121.5 48.2926 9.00865 25.2736 27.5224
121.6 48.3179 8.9823 25.2316 27.5487
121.7 48.3431 8.95597 25.1897 27.575
121.8 48.3683 8.92968 25.1478 27.6013
121.9 48.3934 8.90342 25.1059 27.6276
122 48.4184 8.87718 25.0639 27.6538
122.1 48.4434 8.85097 25.022 27.68
122.2 48.4682 8.82479 24.98 27.7062
122.3 48.493 8.79864 24.9381 27.7324
122.4 48.5178 8.77252 24.8961 27.7585
122.5 48.5424 8.74642 24.8541 27.7846
122.6 48.567 8.72036 24.8121 27.8106
122.7 48.5915 8.69433 24.7701 27.8367
122.8 48.6159 8.66832 24.7281 27.8627
122.9 48.6403 8.64234 24.6861 27.8887
123 48.6645 8.6164 24.6441 27.9146
123.1 48.6887 8.59048 24.6021 27.9405
123.2 48.7128 8.56459 24.5601 27.9664
123.3 48.7369 8.53873 24.518 27.9923
123.4 48.7608 8.5129 24.476 28.0181
123.5 48.7847 8.4871 24.4339 28.0439
123.6 48.8085 8.46133 24.3919 28.0697
123.7 48.8322 8.43559 24.3498 28.0954
123.8 48.8559 8.40988 24.3078 28.1211
123.9 48.8794 8.3842 24.2657 28.1468
124 48.9029 8.35855 24.2236 28.1724
124.1 48.9263 8.33293 24.1815 28.1981
124.2 48.9496 8.30734 24.1394 28.2237
124.3 48.9728 8.28178 24.0973 28.2492
124.4 48.996 8.25625 24.0552 28.2747
124.5 49.0191 8.23076 24.0131 28.3002
124.6 49.042 8.20529 23.9709 28.3257
124.7 49.0649 8.17985 23.9288 28.3511
124.8 49.0877 8.15445 23.8866 28.3766
124.9 49.1105 8.12907 23.8445 28.4019
125 49.1331 8.10373 23.8023 28.4273
125.1 49.1557 8.07841 23.7602 28.4526
125.2 49.1781 8.05313 23.718 28.4779
125.3 49.2005 8.02788 23.6758 28.5031
125.4 49.2228 8.00266 23.6336 28.5283
125.5 49.245 7.97747 23.5915 28.5535
125.6 49.2672 7.95231 23.5493 28.5787
125.7 49.2892 7.92718 23.507 28.6038
125.8 49.3111 7.90209 23.4648 28.6289
125.9 49.333 7.87703 23.4226 28.654
126 49.3548 7.85199 23.3804 28.679
126.1 49.3764 7.827 23.3382 28.704
126.2 49.398 7.80203 23.2959 28.729
126.3 49.4195 7.77709 23.2537 28.7539
126.4 49.4409 7.75219 23.2114 28.7788
126.5 49.4622 7.72731 23.1692 28.8037
126.6 49.4835 7.70247 23.1269 28.8285
126.7 49.5046 7.67767 23.0846 28.8533
126.8 49.5256 7.65289 23.0424 28.8781
126.9 49.5465 7.62815 23.0001 28.9029
127 49.5674 7.60344 22.9578 28.9276
127.1 49.5881 7.57876 22.9155 28.9522
127.2 49.6088 7.55411 22.8732 28.9769
127.3 49.6294 7.5295 22.8309 29.0015
127.4 49.6498 7.50492 22.7886 29.0261
127.5 49.6702 7.48037 22.7462 29.0506
127.6 49.6904 7.45586 22.7039 29.0751
127.7 49.7106 7.43137 22.6616 29.0996
127.8 49.7307 7.40692 22.6192 29.1241
127.9 49.7507 7.38251 22.5769 29.1485
128 49.7705 7.35813 22.5345 29.1729
128.1 49.7903 7.33378 22.4922 29.1972
128.2 49.81 7.30946 22.4498 29.2215
128.3 49.8296 7.28518 22.4074 29.2458
128.4 49.849 7.26093 22.365 29.2701
128.5 49.8684 7.23671 22.3227 29.2943
128.6 49.8877 7.21253 22.2803 29.3185
128.7 49.9068 7.18838 22.2379 29.3426
128.8 49.9259 7.16427 22.1955 29.3667
128.9 49.9448 7.14018 22.153 29.3908
129 49.9637 7.11614 22.1106 29.4149
129.1 49.9824 7.09212 22.0682 29.4389
129.2 50.0011 7.06814 22.0258 29.4629
129.3 50.0196 7.0442 21.9833 29.4868
129.4 50.038 7.02029 21.9409 29.5107
129.5 50.0563 6.99641 21.8985 29.5346
129.6 50.0745 6.97257 21.856 29.5584
129.7 50.0926 6.94876 21.8135 29.5822
129.8 50.1106 6.92499 21.7711 29.606
129.9 50.1285 6.90125 21.7286 29.6298
130 50.1463 6.87754 21.6861 29.6535
130.1 50.1639 6.85388 21.6436 29.6771
130.2 50.1815 6.83024 21.6012 29.7008
130.3 50.1989 6.80664 21.5587 29.7244
130.4 50.2162 6.78308 21.5162 29.7479
130.5 50.2334 6.75955 21.4736 29.7715
130.6 50.2505 6.73605 21.4311 29.7949
130.7 50.2675 6.71259 21.3886 29.8184
130.8 50.2844 6.68917 21.3461 29.8418
130.9 50.3011 6.66578 21.3036 29.8652
131 50.3178 6.64242 21.261 29.8886
131.1 50.3343 6.6191 21.2185 29.9119
131.2 50.3507 6.59582 21.1759 29.9352
131.3 50.3669 6.57257 21.1334 29.9584
131.4 50.3831 6.54936 21.0908 29.9816
131.5 50.3991 6.52618 21.0483 30.0048
131.6 50.415 6.50304 21.0057 30.028
131.7 50.4308 6.47994 20.9631 30.0511
131.8 50.4465 6.45687 20.9205 30.0741
131.9 50.462 6.43384 20.8779 30.0972
132 50.4775 6.41084 20.8354 30.1202
132.1 50.4928 6.38788 20.7928 30.1431
132.2 50.5079 6.36495 20.7501 30.166
132.3 50.523 6.34207 20.7075 30.1889
132.4 50.5379 6.31921 20.6649 30.2118
132.5 50.5527 6.2964 20.6223 30.2346
132.6 50.5674 6.27362 20.5797 30.2574
132.7 50.5819 6.25088 20.537 30.2801
132.8 50.5963 6.22817 20.4944 30.3028
132.9 50.6106 6.2055 20.4518 30.3255
133 50.6248 6.18287 20.4091 30.3481
133.1 50.6388 6.16027 20.3665 30.3707
133.2 50.6527 6.13771 20.3238 30.3933
133.3 50.6664 6.11519 20.2811 30.4158
133.4 50.68 6.09271 20.2385 30.4383
133.5 50.6935 6.07026 20.1958 30.4607
133.6 50.7069 6.04785 20.1531 30.4832
133.7 50.7201 6.02547 20.1104 30.5055
133.8 50.7332 6.00314 20.0677 30.5279
133.9 50.7461 5.98084 20.025 30.5502
134 50.7589 5.95858 19.9823 30.5724
134.1 50.7716 5.93635 19.9396 30.5946
134.2 50.7841 5.91417 19.8969 30.6168
134.3 50.7965 5.89202 19.8542 30.639
134.4 50.8087 5.86991 19.8115 30.6611
134.5 50.8208 5.84783 19.7688 30.6832
134.6 50.8328 5.8258 19.726 30.7052
134.7 50.8446 5.8038 19.6833 30.7272
134.8 50.8563 5.78184 19.6406 30.7492
134.9 50.8678 5.75992 19.5978 30.7711
135 50.8791 5.73803 19.5551 30.793
135.1 50.8904 5.71619 19.5123 30.8148
135.2 50.9015 5.69438 19.4695 30.8366
135.3 50.9124 5.67261 19.4268 30.8584
135.4 50.9232 5.65088 19.384 30.8801
135.5 50.9338 5.62919 19.3412 30.9018
135.6 50.9443 5.60754 19.2984 30.9235
135.7 50.9546 5.58592 19.2556 30.9451
135.8 50.9647 5.56434 19.2128 30.9667
135.9 50.9748 5.54281 19.1701 30.9882
136 50.9846 5.52131 19.1272 31.0097
136.1 50.9943 5.49985 19.0844 31.0312
136.2 51.0039 5.47843 19.0416 31.0526
136.3 51.0133 5.45704 18.9988 31.074
136.4 51.0225 5.4357 18.956 31.0953
136.5 51.0315 5.4144 18.9132 31.1166
136.6 51.0404 5.39313 18.8703 31.1379
136.7 51.0492 5.3719 18.8275 31.1591
136.8 51.0578 5.35072 18.7847 31.1803
136.9 51.0662 5.32957 18.7418 31.2014
137 51.0744 5.30846 18.699 31.2225
137.1 51.0825 5.28739 18.6561 31.2436
137.2 51.0904 5.26637 18.6132 31.2646
137.3 51.0982 5.24538 18.5704 31.2856
137.4 51.1058 5.22443 18.5275 31.3066
137.5 51.1132 5.20352 18.4846 31.3275
137.6 51.1204 5.18265 18.4417 31.3484
137.7 51.1275 5.16182 18.3989 31.3692
137.8 51.1344 5.14103 18.356 31.39
137.9 51.1411 5.12028 18.3131 31.4107
138 51.1476 5.09956 18.2702 31.4314
138.1 51.154 5.07889 18.2273 31.4521
138.2 51.1602 5.05826 18.1844 31.4727
138.3 51.1662 5.03767 18.1415 31.4933
138.4 51.172 5.01713 18.0985 31.5139
138.5 51.1776 4.99662 18.0556 31.5344
138.6 51.1831 4.97615 18.0127 31.5549
138.7 51.1884 4.95572 17.9698 31.5753
138.8 51.1935 4.93533 17.9268 31.5957
138.9 51.1984 4.91498 17.8839 31.616
139 51.2031 4.89468 17.8409 31.6363
139.1 51.2076 4.87441 17.798 31.6566
139.2 51.212 4.85419 17.755 31.6768
139.3 51.2161 4.834 17.7121 31.697
139.4 51.2201 4.81386 17.6691 31.7171
139.5 51.2239 4.79376 17.6262 31.7372
139.6 51.2275 4.7737 17.5832 31.7573
139.7 51.2308 4.75368 17.5402 31.7773
139.8 51.234 4.7337 17.4972 31.7973
139.9 51.237 4.71376 17.4543 31.8172
140 51.2398 4.69386 17.4113 31.8371
140.1 51.2424 4.67401 17.3683 31.857
140.2 51.2448 4.65419 17.3253 31.8768
140.3 51.2469 4.63442 17.2823 31.8966
140.4 51.2489 4.61469 17.2393 31.9163
140.5 51.2507 4.595 17.1963 31.936
140.6 51.2523 4.57536 17.1533 31.9556
140.7 51.2536 4.55575 17.1102 31.9753
140.8 51.2548 4.53619 17.0672 31.9948
140.9 51.2557 4.51666 17.0242 32.0143
141 51.2564 4.49718 16.9812 32.0338
141.1 51.2569 4.47775 16.9381 32.0533
141.2 51.2572 4.45835 16.8951 32.0727
141.3 51.2573 4.43899 16.852 32.092
141.4 51.2572 4.41968 16.809 32.1113
141.5 51.2568 4.40041 16.766 32.1306
141.6 51.2562 4.38118 16.7229 32.1498
141.7 51.2554 4.362 16.6798 32.169
141.8 51.2544 4.34286 16.6368 32.1881
141.9 51.2531 4.32376 16.5937 32.2072
142 51.2517 4.3047 16.5506 32.2263
142.1 51.2499 4.28568 16.5076 32.2453
142.2 51.248 4.26671 16.4645 32.2643
142.3 51.2458 4.24778 16.4214 32.2832
142.4 51.2434 4.22889 16.3783 32.3021
142.5 51.2408 4.21005 16.3352 32.321
142.6 51.2379 4.19124 16.2921 32.3398
142.7 51.2348 4.17248 16.249 32.3585
142.8 51.2315 4.15377 16.2059 32.3772
142.9 51.2279 4.13509 16.1628 32.3959
143 51.2241 4.11646 16.1197 32.4145
143.1 51.22 4.09788 16.0766 32.4331
143.2 51.2157 4.07933 16.0335 32.4517
143.3 51.2111 4.06083 15.9904 32.4702
143.4 51.2063 4.04237 15.9472 32.4886
143.5 51.2012 4.02396 15.9041 32.507
143.6 51.1959 4.00559 15.861 32.5254
143.7 51.1903 3.98726 15.8178 32.5437
143.8 51.1845 3.96898 15.7747 32.562
143.9 51.1784 3.95074 15.7315 32.5803
144 51.172 3.93254 15.6884 32.5985
144.1 51.1654 3.91439 15.6452 32.6166
144.2 51.1586 3.89628 15.6021 32.6347
144.3 51.1514 3.87821 15.5589 32.6528
144.4 51.144 3.86019 15.5158 32.6708
144.5 51.1364 3.84221 15.4726 32.6888
144.6 51.1284 3.82428 15.4294 32.7067
144.7 51.1202 3.80639 15.3862 32.7246
144.8 51.1117 3.78854 15.3431 32.7425
144.9 51.103 3.77074 15.2999 32.7603
145 51.0939 3.75298 15.2567 32.778
145.1 51.0846 3.73527 15.2135 32.7957
145.2 51.075 3.7176 15.1703 32.8134
145.3 51.0651 3.69997 15.1271 32.831
145.4 51.0549 3.68239 15.0839 32.8486
145.5 51.0445 3.66486 15.0407 32.8661
145.6 51.0337 3.64737 14.9975 32.8836
145.7 51.0227 3.62992 14.9543 32.9011
145.8 51.0113 3.61252 14.9111 32.9185
145.9 50.9997 3.59516 14.8679 32.9358
146 50.9878 3.57785 14.8246 32.9532
146.1 50.9756 3.56058 14.7814 32.9704
146.2 50.963 3.54335 14.7382 32.9876
146.3 50.9502 3.52617 14.6949 33.0048
146.4 50.937 3.50904 14.6517 33.022
146.5 50.9236 3.49195 14.6085 33.039
146.6 50.9098 3.47491 14.5652 33.0561
146.7 50.8958 3.45791 14.522 33.0731
146.8 50.8814 3.44095 14.4787 33.09
146.9 50.8667 3.42405 14.4355 33.107
147 50.8516 3.40718 14.3922 33.1238
147.1 50.8363 3.39036 14.349 33.1406
147.2 50.8206 3.37359 14.3057 33.1574
147.3 50.8046 3.35686 14.2624 33.1741
147.4 50.7883 3.34018 14.2192 33.1908
147.5 50.7716 3.32354 14.1759 33.2075
147.6 50.7546 3.30695 14.1326 33.224
147.7 50.7373 3.29041 14.0893 33.2406
147.8 50.7196 3.27391 14.0461 33.2571
147.9 50.7016 3.25745 14.0028 33.2735
148 50.6832 3.24104 13.9595 33.29
148.1 50.6645 3.22468 13.9162 33.3063
148.2 50.6455 3.20836 13.8729 33.3226
148.3 50.6261 3.19209 13.8296 33.3389
148.4 50.6063 3.17587 13.7863 33.3551
148.5 50.5862 3.15969 13.743 33.3713
148.6 50.5657 3.14356 13.6997 33.3874
148.7 50.5449 3.12747 13.6564 33.4035
148.8 50.5237 3.11143 13.6131 33.4196
148.9 50.5021 3.09543 13.5697 33.4356
149 50.4801 3.07948 13.5264 33.4515
149.1 50.4578 3.06358 13.4831 33.4674
149.2 50.4351 3.04773 13.4398 33.4833
149.3 50.4121 3.03192 13.3964 33.4991
149.4 50.3886 3.01615 13.3531 33.5148
149.5 50.3648 3.00044 13.3098 33.5306
149.6 50.3405 2.98477 13.2664 33.5462
149.7 50.3159 2.96914 13.2231 33.5619
149.8 50.2909 2.95356 13.1797 33.5774
149.9 50.2655 2.93803 13.1364 33.593
150 50.2397 2.92255 13.093 33.6085
150.1 50.2135 2.90711 13.0497 33.6239
150.2 50.1869 2.89172 13.0063 33.6393
150.3 50.1599 2.87638 12.963 33.6546
150.4 50.1324 2.86108 12.9196 33.6699
150.5 50.1046 2.84583 12.8762 33.6852
150.6 50.0763 2.83063 12.8329 33.7004
150.7 50.0477 2.81547 12.7895 33.7155
150.8 50.0185 2.80036 12.7461 33.7306
150.9 49.989 2.7853 12.7027 33.7457
151 49.959 2.77029 12.6593 33.7607
151.1 49.9286 2.75532 12.616 33.7757
151.2 49.8978 2.7404 12.5726 33.7906
151.3 49.8665 2.72553 12.5292 33.8055
151.4 49.8348 2.7107 12.4858 33.8203
151.5 49.8026 2.69593 12.4424 33.8351
151.6 49.77 2.68119 12.399 33.8498
151.7 49.7369 2.66651 12.3556 33.8645
151.8 49.7034 2.65188 12.3122 33.8791
151.9 49.6694 2.63729 12.2688 33.8937
152 49.6349 2.62275 12.2254 33.9083
152.1 49.6 2.60825 12.182 33.9227
152.2 49.5646 2.59381 12.1385 33.9372
152.3 49.5287 2.57941 12.0951 33.9516
152.4 49.4924 2.56506 12.0517 33.9659
152.5 49.4555 2.55076 12.0083 33.9802
152.6 49.4182 2.53651 11.9649 33.9945
152.7 49.3804 2.5223 11.9214 34.0087
152.8 49.3421 2.50814 11.878 34.0229
152.9 49.3032 2.49403 11.8346 34.037
153 49.2639 2.47997 11.7911 34.051
153.1 49.2241 2.46596 11.7477 34.065
153.2 49.1838 2.45199 11.7042 34.079
153.3 49.1429 2.43807 11.6608 34.0929
153.4 49.1015 2.4242 11.6173 34.1068
153.5 49.0596 2.41038 11.5739 34.1206
153.6 49.0172 2.39661 11.5304 34.1344
153.7 48.9743 2.38289 11.487 34.1481
153.8 48.9308 2.36921 11.4435 34.1618
153.9 48.8867 2.35558 11.4001 34.1754
154 48.8422 2.342 11.3566 34.189
154.1 48.797 2.32847 11.3131 34.2025
154.2 48.7513 2.31499 11.2697 34.216
154.3 48.7051 2.30156 11.2262 34.2294
154.4 48.6583 2.28817 11.1827 34.2428
154.5 48.6109 2.27484 11.1393 34.2562
154.6 48.563 2.26155 11.0958 34.2695
154.7 48.5145 2.24831 11.0523 34.2827
154.8 48.4654 2.23512 11.0088 34.2959
154.9 48.4157 2.22198 10.9653 34.309
155 48.3654 2.20889 10.9218 34.3221
155.1 48.3146 2.19584 10.8783 34.3352
155.2 48.2631 2.18285 10.8349 34.3482
155.3 48.211 2.1699 10.7914 34.3611
155.4 48.1583 2.15701 10.7479 34.374
155.5 48.105 2.14416 10.7044 34.3868
155.6 48.0511 2.13136 10.6609 34.3996
155.7 47.9966 2.11861 10.6173 34.4124
155.8 47.9414 2.10591 10.5738 34.4251
155.9 47.8856 2.09326 10.5303 34.4377
156 47.8292 2.08066 10.4868 34.4503
156.1 47.7721 2.06811 10.4433 34.4629
156.2 47.7143 2.05561 10.3998 34.4754
156.3 47.6559 2.04315 10.3563 34.4878
156.4 47.5969 2.03075 10.3127 34.5003
156.5 47.5371 2.01839 10.2692 34.5126
156.6 47.4767 2.00609 10.2257 34.5249
156.7 47.4157 1.99383 10.1822 34.5372
156.8 47.3539 1.98163 10.1386 34.5494
156.9 47.2914 1.96947 10.0951 34.5615
157 47.2283 1.95736 10.0516 34.5736
157.1 47.1644 1.94531 10.008 34.5857
157.2 47.0999 1.9333 9.9645 34.5977
157.3 47.0346 1.92134 9.92096 34.6097
157.4 46.9686 1.90943 9.87741 34.6216
157.5 46.9019 1.89758 9.83387 34.6334
157.6 46.8345 1.88577 9.79032 34.6452
157.7 46.7663 1.87401 9.74677 34.657
157.8 46.6974 1.8623 9.70322 34.6687
157.9 46.6277 1.85064 9.65966 34.6804
158 46.5573 1.83904 9.6161 34.692
158.1 46.4861 1.82748 9.57255 34.7035
158.2 46.4142 1.81597 9.52898 34.715
158.3 46.3414 1.80451 9.48542 34.7265
158.4 46.2679 1.7931 9.44186 34.7379
158.5 46.1937 1.78174 9.39829 34.7493
158.6 46.1186 1.77044 9.35472 34.7606
158.7 46.0427 1.75918 9.31115 34.7718
158.8 45.966 1.74797 9.26758 34.783
158.9 45.8885 1.73682 9.224 34.7942
159 45.8102 1.72571 9.18042 34.8053
159.1 45.731 1.71465 9.13684 34.8163
159.2 45.651 1.70365 9.09326 34.8274
159.3 45.5702 1.69269 9.04968 34.8383
159.4 45.4885 1.68179 9.0061 34.8492
159.5 45.406 1.67093 8.96251 34.8601
159.6 45.3226 1.66013 8.91892 34.8709
159.7 45.2384 1.64938 8.87533 34.8816
159.8 45.1532 1.63868 8.83173 34.8923
159.9 45.0672 1.62802 8.78814 34.903
160 44.9803 1.61742 8.74454 34.9136
160.1 44.8925 1.60687 8.70094 34.9241
160.2 44.8038 1.59637 8.65734 34.9346
160.3 44.7141 1.58592 8.61374 34.9451
160.4 44.6236 1.57553 8.57014 34.9555
160.5 44.5321 1.56518 8.52653 34.9658
160.6 44.4397 1.55488 8.48292 34.9761
160.7 44.3463 1.54464 8.43931 34.9864
160.8 44.252 1.53444 8.3957 34.9966
160.9 44.1568 1.5243 8.35209 35.0067
161 44.0605 1.51421 8.30847 35.0168
161.1 43.9633 1.50417 8.26485 35.0268
161.2 43.8651 1.49418 8.22124 35.0368
161.3 43.7659 1.48424 8.17761 35.0468
161.4 43.6658 1.47435 8.13399 35.0567
161.5 43.5646 1.46451 8.09037 35.0665
161.6 43.4623 1.45473 8.04674 35.0763
161.7 43.3591 1.44499 8.00311 35.086
161.8 43.2548 1.43531 7.95948 35.0957
161.9 43.1495 1.42568 7.91585 35.1053
162 43.0432 1.41609 7.87222 35.1149
162.1 42.9357 1.40657 7.82859 35.1244
162.2 42.8273 1.39709 7.78495 35.1339
162.3 42.7177 1.38766 7.74131 35.1433
162.4 42.607 1.37829 7.69767 35.1527
162.5 42.4953 1.36896 7.65403 35.162
162.6 42.3824 1.35969 7.61039 35.1713
162.7 42.2685 1.35047 7.56674 35.1805
162.8 42.1534 1.3413 7.5231 35.1897
162.9 42.0372 1.33218 7.47945 35.1988
163 41.9199 1.32311 7.4358 35.2079
163.1 41.8014 1.3141 7.39215 35.2169
163.2 41.6817 1.30514 7.34849 35.2259
163.3 41.5609 1.29623 7.30484 35.2348
163.4 41.4389 1.28737 7.26118 35.2436
163.5 41.3157 1.27856 7.21753 35.2524
163.6 41.1914 1.2698 7.17387 35.2612
163.7 41.0658 1.2611 7.13021 35.2699
163.8 40.939 1.25244 7.08654 35.2786
163.9 40.811 1.24384 7.04288 35.2872
164 40.6818 1.23529 6.99922 35.2957
164.1 40.5513 1.2268 6.95555 35.3042
164.2 40.4195 1.21835 6.91188 35.3126
164.3 40.2865 1.20996 6.86821 35.321
164.4 40.1523 1.20162 6.82454 35.3294
164.5 40.0167 1.19333 6.78087 35.3377
164.6 39.8799 1.18509 6.73719 35.3459
164.7 39.7418 1.17691 6.69352 35.3541
164.8 39.6023 1.16877 6.64984 35.3622
164.9 39.4616 1.16069 6.60616 35.3703
165 39.3195 1.15266 6.56248 35.3783
165.1 39.1761 1.14469 6.5188 35.3863
165.2 39.0313 1.13676 6.47512 35.3942
165.3 38.8852 1.12889 6.43144 35.4021
165.4 38.7377 1.12107 6.38775 35.4099
165.5 38.5888 1.1133 6.34406 35.4177
165.6 38.4385 1.10558 6.30038 35.4254
165.7 38.2868 1.09792 6.25669 35.4331
165.8 38.1338 1.09031 6.213 35.4407
165.9 37.9793 1.08275 6.16931 35.4483
166 37.8234 1.07524 6.12561 35.4558
166.1 37.666 1.06779 6.08192 35.4632
166.2 37.5072 1.06039 6.03822 35.4706
166.3 37.3469 1.05304 5.99452 35.478
166.4 37.1852 1.04574 5.95083 35.4853
166.5 37.022 1.0385 5.90713 35.4925
166.6 36.8573 1.0313 5.86343 35.4997
166.7 36.6911 1.02416 5.81972 35.5068
166.8 36.5234 1.01708 5.77602 35.5139
166.9 36.3542 1.01004 5.73231 35.521
167 36.1835 1.00306 5.68861 35.5279
167.1 36.0112 0.996131 5.6449 35.5349
167.2 35.8374 0.989254 5.60119 35.5417
167.3 35.662 0.98243 5.55748 35.5486
167.4 35.485 0.975658 5.51377 35.5553
167.5 35.3065 0.968939 5.47006 35.5621
167.6 35.1264 0.962273 5.42635 35.5687
167.7 34.9447 0.955659 5.38263 35.5753
167.8 34.7614 0.949099 5.33892 35.5819
167.9 34.5765 0.942591 5.2952 35.5884
168 34.39 0.936135 5.25149 35.5949
168.1 34.2018 0.929733 5.20777 35.6013
168.2 34.012 0.923383 5.16405 35.6076
168.3 33.8205 0.917086 5.12033 35.6139
168.4 33.6274 0.910842 5.0766 35.6202
168.5 33.4327 0.904651 5.03288 35.6263
168.6 33.2362 0.898513 4.98916 35.6325
168.7 33.0381 0.892428 4.94543 35.6386
168.8 32.8383 0.886395 4.90171 35.6446
168.9 32.6368 0.880416 4.85798 35.6506
169 32.4335 0.874489 4.81425 35.6565
169.1 32.2286 0.868616 4.77052 35.6624
169.2 32.0219 0.862795 4.72679 35.6682
169.3 31.8135 0.857028 4.68306 35.674
169.4 31.6034 0.851313 4.63933 35.6797
169.5 31.3915 0.845652 4.59559 35.6853
169.6 31.1779 0.840043 4.55186 35.691
169.7 30.9625 0.834488 4.50812 35.6965
169.8 30.7454 0.828986 4.46439 35.702
169.9 30.5265 0.823537 4.42065 35.7075
170 30.3058 0.818141 4.37691 35.7129
170.1 30.0833 0.812798 4.33317 35.7182
170.2 29.859 0.807508 4.28943 35.7235
170.3 29.633 0.802272 4.24569 35.7287
170.4 29.4051 0.797088 4.20195 35.7339
170.5 29.1755 0.791958 4.15821 35.739
170.6 28.944 0.786881 4.11447 35.7441
170.7 28.7107 0.781858 4.07072 35.7491
170.8 28.4756 0.776887 4.02698 35.7541
170.9 28.2387 0.77197 3.98323 35.759
171 28 0.767107 3.93948 35.7639
171.1 27.7594 0.762296 3.89574 35.7687
171.2 27.517 0.757539 3.85199 35.7735
171.3 27.2728 0.752835 3.80824 35.7782
171.4 27.0267 0.748185 3.76449 35.7828
171.5 26.7788 0.743588 3.72074 35.7874
171.6 26.5291 0.739044 3.67699 35.792
171.7 26.2775 0.734553 3.63323 35.7964
171.8 26.0241 0.730116 3.58948 35.8009
171.9 25.7688 0.725733 3.54573 35.8053
172 25.5117 0.721403 3.50197 35.8096
172.1 25.2528 0.717126 3.45822 35.8139
172.2 24.9921 0.712903 3.41446 35.8181
172.3 24.7295 0.708733 3.3707 35.8223
172.4 24.465 0.704617 3.32695 35.8264
172.5 24.1988 0.700554 3.28319 35.8304
172.6 23.9307 0.696545 3.23943 35.8345
172.7 23.6608 0.692589 3.19567 35.8384
172.8 23.389 0.688687 3.15191 35.8423
172.9 23.1155 0.684838 3.10815 35.8462
173 22.8401 0.681043 3.06439 35.85
173.1 22.563 0.677302 3.02062 35.8537
173.2 22.284 0.673614 2.97686 35.8574
173.3 22.0032 0.669979 2.9331 35.861
173.4 21.7207 0.666398 2.88933 35.8646
173.5 21.4364 0.662871 2.84557 35.8681
173.6 21.1503 0.659398 2.8018 35.8716
173.7 20.8624 0.655978 2.75804 35.875
173.8 20.5728 0.652611 2.71427 35.8784
173.9 20.2815 0.649299 2.6705 35.8817
174 19.9884 0.64604 2.62674 35.885
174.1 19.6936 0.642835 2.58297 35.8882
174.2 19.3971 0.639683 2.5392 35.8913
174.3 19.0989 0.636585 2.49543 35.8944
174.4 18.799 0.633541 2.45166 35.8975
174.5 18.4974 0.63055 2.40789 35.9004
174.6 18.1942 0.627613 2.36412 35.9034
174.7 17.8894 0.62473 2.32035 35.9063
174.8 17.5829 0.621901 2.27658 35.9091
174.9 17.2748 0.619125 2.2328 35.9119
175 16.9651 0.616404 2.18903 35.9146
175.1 16.6538 0.613736 2.14526 35.9173
175.2 16.341 0.611121 2.10148 35.9199
175.3 16.0266 0.608561 2.05771 35.9224
175.4 15.7108 0.606054 2.01393 35.9249
175.5 15.3934 0.603601 1.97016 35.9274
175.6 15.0745 0.601202 1.92638 35.9298
175.7 14.7542 0.598857 1.88261 35.9321
175.8 14.4324 0.596565 1.83883 35.9344
175.9 14.1093 0.594327 1.79506 35.9367
176 13.7847 0.592143 1.75128 35.9389
176.1 13.4588 0.590013 1.7075 35.941
176.2 13.1315 0.587937 1.66372 35.9431
176.3 12.8029 0.585915 1.61995 35.9451
176.4 12.473 0.583946 1.57617 35.9471
176.5 12.1419 0.582032 1.53239 35.949
176.6 11.8095 0.580171 1.48861 35.9508
176.7 11.4759 0.578364 1.44483 35.9526
176.8 11.1411 0.576611 1.40105 35.9544
176.9 10.8052 0.574912 1.35727 35.9561
177 10.4681 0.573267 1.31349 35.9577
177.1 10.13 0.571675 1.26971 35.9593
177.2 9.79077 0.570138 1.22593 35.9609
177.3 9.45052 0.568654 1.18215 35.9623
177.4 9.10927 0.567225 1.13837 35.9638
