#kinematics calculation of exex
#vertex z = 100 mm, E_reaction = 63.727 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 51.3047 14.636 28.0733 40.211
118.3 51.3395 14.5944 28.0289 40.2526
118.4 51.3743 14.5528 27.9844 40.2942
118.5 51.409 14.5113 27.94 40.3357
118.6 51.4437 14.4698 27.8955 40.3772
118.7 51.4784 14.4283 27.851 40.4187
118.8 51.513 14.3869 27.8066 40.4601
118.9 51.5475 14.3456 27.7621 40.5014
119 51.582 14.3042 27.7176 40.5428
119.1 51.6165 14.263 27.6731 40.584
119.2 51.6509 14.2217 27.6286 40.6253
119.3 51.6853 14.1805 27.5841 40.6665
119.4 51.7196 14.1393 27.5396 40.7077
119.5 51.7539 14.0982 27.4951 40.7488
119.6 51.7881 14.0571 27.4506 40.7899
119.7 51.8223 14.0161 27.4061 40.8309
119.8 51.8565 13.9751 27.3615 40.8719
119.9 51.8906 13.9341 27.317 40.9129
120 51.9246 13.8932 27.2725 40.9538
120.1 51.9586 13.8523 27.2279 40.9947
120.2 51.9926 13.8115 27.1834 41.0355
120.3 52.0265 13.7707 27.1388 41.0763
120.4 52.0604 13.7299 27.0942 41.1171
120.5 52.0942 13.6892 27.0497 41.1578
120.6 52.1279 13.6485 27.0051 41.1985
120.7 52.1616 13.6079 26.9605 41.2391
120.8 52.1953 13.5673 26.916 41.2797
120.9 52.2289 13.5267 26.8714 41.3203
121 52.2625 13.4862 26.8268 41.3608
121.1 52.296 13.4458 26.7822 41.4012
121.2 52.3295 13.4054 26.7376 41.4416
121.3 52.3629 13.365 26.693 41.482
121.4 52.3963 13.3246 26.6484 41.5224
121.5 52.4296 13.2844 26.6037 41.5626
121.6 52.4629 13.2441 26.5591 41.6029
121.7 52.4961 13.2039 26.5145 41.6431
121.8 52.5293 13.1637 26.4699 41.6833
121.9 52.5624 13.1236 26.4252 41.7234
122 52.5955 13.0835 26.3806 41.7635
122.1 52.6285 13.0435 26.3359 41.8035
122.2 52.6614 13.0035 26.2913 41.8435
122.3 52.6943 12.9636 26.2466 41.8834
122.4 52.7272 12.9237 26.202 41.9233
122.5 52.76 12.8838 26.1573 41.9632
122.6 52.7928 12.844 26.1126 42.003
122.7 52.8255 12.8042 26.0679 42.0428
122.8 52.8581 12.7645 26.0233 42.0825
122.9 52.8907 12.7248 25.9786 42.1222
123 52.9232 12.6852 25.9339 42.1618
123.1 52.9557 12.6456 25.8892 42.2014
123.2 52.9881 12.6061 25.8445 42.2409
123.3 53.0205 12.5666 25.7998 42.2804
123.4 53.0528 12.5271 25.7551 42.3199
123.5 53.0851 12.4877 25.7104 42.3593
123.6 53.1173 12.4484 25.6656 42.3986
123.7 53.1494 12.4091 25.6209 42.4379
123.8 53.1815 12.3698 25.5762 42.4772
123.9 53.2135 12.3306 25.5314 42.5164
124 53.2455 12.2914 25.4867 42.5556
124.1 53.2774 12.2522 25.442 42.5948
124.2 53.3093 12.2132 25.3972 42.6338
124.3 53.3411 12.1741 25.3525 42.6729
124.4 53.3728 12.1351 25.3077 42.7119
124.5 53.4045 12.0962 25.2629 42.7508
124.6 53.4361 12.0573 25.2182 42.7897
124.7 53.4677 12.0184 25.1734 42.8286
124.8 53.4992 11.9796 25.1286 42.8674
124.9 53.5307 11.9409 25.0838 42.9061
125 53.5621 11.9022 25.0391 42.9448
125.1 53.5934 11.8635 24.9943 42.9835
125.2 53.6246 11.8249 24.9495 43.0221
125.3 53.6558 11.7863 24.9047 43.0607
125.4 53.687 11.7478 24.8599 43.0992
125.5 53.7181 11.7093 24.8151 43.1377
125.6 53.7491 11.6709 24.7702 43.1761
125.7 53.78 11.6325 24.7254 43.2145
125.8 53.8109 11.5942 24.6806 43.2528
125.9 53.8418 11.5559 24.6358 43.2911
126 53.8725 11.5177 24.5909 43.3293
126.1 53.9032 11.4795 24.5461 43.3675
126.2 53.9339 11.4413 24.5013 43.4057
126.3 53.9644 11.4032 24.4564 43.4438
126.4 53.9949 11.3652 24.4116 43.4818
126.5 54.0254 11.3272 24.3667 43.5198
126.6 54.0558 11.2893 24.3219 43.5577
126.7 54.0861 11.2514 24.277 43.5956
126.8 54.1163 11.2135 24.2321 43.6335
126.9 54.1465 11.1757 24.1873 43.6713
127 54.1766 11.138 24.1424 43.709
127.1 54.2066 11.1003 24.0975 43.7467
127.2 54.2366 11.0627 24.0526 43.7843
127.3 54.2665 11.0251 24.0077 43.8219
127.4 54.2964 10.9875 23.9628 43.8595
127.5 54.3261 10.95 23.9179 43.897
127.6 54.3558 10.9126 23.873 43.9344
127.7 54.3855 10.8752 23.8281 43.9718
127.8 54.415 10.8378 23.7832 44.0092
127.9 54.4445 10.8005 23.7383 44.0465
128 54.4739 10.7633 23.6934 44.0837
128.1 54.5033 10.7261 23.6485 44.1209
128.2 54.5326 10.689 23.6035 44.158
128.3 54.5618 10.6519 23.5586 44.1951
128.4 54.5909 10.6148 23.5137 44.2322
128.5 54.6199 10.5779 23.4687 44.2691
128.6 54.6489 10.5409 23.4238 44.3061
128.7 54.6778 10.504 23.3789 44.343
128.8 54.7067 10.4672 23.3339 44.3798
128.9 54.7354 10.4304 23.289 44.4166
129 54.7641 10.3937 23.244 44.4533
129.1 54.7927 10.357 23.199 44.49
129.2 54.8213 10.3204 23.1541 44.5266
129.3 54.8497 10.2838 23.1091 44.5632
129.4 54.8781 10.2473 23.0641 44.5997
129.5 54.9064 10.2108 23.0191 44.6362
129.6 54.9346 10.1744 22.9742 44.6726
129.7 54.9628 10.138 22.9292 44.709
129.8 54.9909 10.1017 22.8842 44.7453
129.9 55.0188 10.0655 22.8392 44.7815
130 55.0468 10.0293 22.7942 44.8177
130.1 55.0746 9.9931 22.7492 44.8539
130.2 55.1023 9.957 22.7042 44.89
130.3 55.13 9.92095 22.6592 44.926
130.4 55.1576 9.88496 22.6141 44.962
130.5 55.1851 9.84902 22.5691 44.998
130.6 55.2125 9.81313 22.5241 45.0339
130.7 55.2399 9.7773 22.4791 45.0697
130.8 55.2671 9.74152 22.4341 45.1055
130.9 55.2943 9.70579 22.389 45.1412
131 55.3214 9.67012 22.344 45.1769
131.1 55.3484 9.6345 22.2989 45.2125
131.2 55.3753 9.59894 22.2539 45.2481
131.3 55.4022 9.56343 22.2088 45.2836
131.4 55.4289 9.52797 22.1638 45.319
131.5 55.4556 9.49257 22.1187 45.3544
131.6 55.4822 9.45723 22.0737 45.3898
131.7 55.5086 9.42194 22.0286 45.4251
131.8 55.535 9.3867 21.9835 45.4603
131.9 55.5614 9.35152 21.9385 45.4955
132 55.5876 9.31639 21.8934 45.5306
132.1 55.6137 9.28132 21.8483 45.5657
132.2 55.6398 9.24631 21.8032 45.6007
132.3 55.6657 9.21135 21.7582 45.6357
132.4 55.6916 9.17644 21.7131 45.6706
132.5 55.7173 9.14159 21.668 45.7054
132.6 55.743 9.1068 21.6229 45.7402
132.7 55.7686 9.07206 21.5778 45.7749
132.8 55.7941 9.03738 21.5327 45.8096
132.9 55.8195 9.00275 21.4876 45.8442
133 55.8448 8.96818 21.4425 45.8788
133.1 55.87 8.93367 21.3973 45.9133
133.2 55.8951 8.89921 21.3522 45.9478
133.3 55.9201 8.86481 21.3071 45.9822
133.4 55.945 8.83047 21.262 46.0165
133.5 55.9698 8.79618 21.2168 46.0508
133.6 55.9945 8.76195 21.1717 46.0851
133.7 56.0192 8.72778 21.1266 46.1192
133.8 56.0437 8.69366 21.0814 46.1533
133.9 56.0681 8.6596 21.0363 46.1874
134 56.0924 8.6256 20.9911 46.2214
134.1 56.1166 8.59165 20.946 46.2553
134.2 56.1408 8.55776 20.9008 46.2892
134.3 56.1648 8.52393 20.8557 46.3231
134.4 56.1887 8.49016 20.8105 46.3568
134.5 56.2125 8.45644 20.7654 46.3906
134.6 56.2362 8.42279 20.7202 46.4242
134.7 56.2598 8.38919 20.675 46.4578
134.8 56.2833 8.35564 20.6298 46.4914
134.9 56.3067 8.32216 20.5847 46.5248
135 56.3299 8.28873 20.5395 46.5583
135.1 56.3531 8.25537 20.4943 46.5916
135.2 56.3762 8.22206 20.4491 46.6249
135.3 56.3991 8.18881 20.4039 46.6582
135.4 56.4219 8.15562 20.3587 46.6914
135.5 56.4447 8.12248 20.3135 46.7245
135.6 56.4673 8.08941 20.2683 46.7576
135.7 56.4898 8.05639 20.2231 46.7906
135.8 56.5122 8.02344 20.1779 46.8236
135.9 56.5345 7.99054 20.1327 46.8565
136 56.5566 7.9577 20.0875 46.8893
136.1 56.5787 7.92492 20.0423 46.9221
136.2 56.6006 7.8922 19.9971 46.9548
136.3 56.6224 7.85954 19.9518 46.9875
136.4 56.6441 7.82694 19.9066 47.0201
136.5 56.6657 7.7944 19.8614 47.0526
136.6 56.6872 7.76192 19.8162 47.0851
136.7 56.7085 7.7295 19.7709 47.1175
136.8 56.7297 7.69714 19.7257 47.1499
136.9 56.7508 7.66484 19.6804 47.1822
137 56.7718 7.6326 19.6352 47.2144
137.1 56.7927 7.60042 19.5899 47.2466
137.2 56.8134 7.5683 19.5447 47.2787
137.3 56.834 7.53624 19.4994 47.3108
137.4 56.8545 7.50424 19.4542 47.3428
137.5 56.8748 7.4723 19.4089 47.3747
137.6 56.8951 7.44042 19.3637 47.4066
137.7 56.9152 7.40861 19.3184 47.4384
137.8 56.9351 7.37685 19.2731 47.4702
137.9 56.955 7.34515 19.2278 47.5018
138 56.9747 7.31352 19.1826 47.5335
138.1 56.9943 7.28195 19.1373 47.5651
138.2 57.0137 7.25044 19.092 47.5966
138.3 57.033 7.21899 19.0467 47.628
138.4 57.0522 7.1876 19.0014 47.6594
138.5 57.0713 7.15627 18.9561 47.6907
138.6 57.0902 7.12501 18.9108 47.722
138.7 57.109 7.09381 18.8655 47.7532
138.8 57.1276 7.06267 18.8202 47.7843
138.9 57.1461 7.03159 18.7749 47.8154
139 57.1644 7.00057 18.7296 47.8464
139.1 57.1827 6.96962 18.6843 47.8774
139.2 57.2007 6.93873 18.639 47.9083
139.3 57.2187 6.9079 18.5937 47.9391
139.4 57.2365 6.87713 18.5484 47.9699
139.5 57.2541 6.84642 18.5031 48.0006
139.6 57.2716 6.81578 18.4577 48.0312
139.7 57.289 6.7852 18.4124 48.0618
139.8 57.3062 6.75469 18.3671 48.0923
139.9 57.3232 6.72423 18.3217 48.1228
140 57.3401 6.69384 18.2764 48.1532
140.1 57.3569 6.66352 18.2311 48.1835
140.2 57.3735 6.63325 18.1857 48.2137
140.3 57.39 6.60305 18.1404 48.2439
140.4 57.4063 6.57291 18.095 48.2741
140.5 57.4224 6.54284 18.0497 48.3042
140.6 57.4384 6.51283 18.0043 48.3342
140.7 57.4542 6.48288 17.959 48.3641
140.8 57.4699 6.453 17.9136 48.394
140.9 57.4854 6.42318 17.8683 48.4238
141 57.5008 6.39343 17.8229 48.4536
141.1 57.516 6.36374 17.7775 48.4833
141.2 57.531 6.33411 17.7322 48.5129
141.3 57.5459 6.30455 17.6868 48.5425
141.4 57.5606 6.27505 17.6414 48.5719
141.5 57.5751 6.24562 17.596 48.6014
141.6 57.5895 6.21625 17.5507 48.6308
141.7 57.6037 6.18694 17.5053 48.6601
141.8 57.6177 6.15771 17.4599 48.6893
141.9 57.6316 6.12853 17.4145 48.7185
142 57.6452 6.09942 17.3691 48.7476
142.1 57.6588 6.07038 17.3237 48.7766
142.2 57.6721 6.0414 17.2783 48.8056
142.3 57.6853 6.01248 17.2329 48.8345
142.4 57.6982 5.98363 17.1875 48.8634
142.5 57.711 5.95485 17.1421 48.8922
142.6 57.7237 5.92613 17.0967 48.9209
142.7 57.7361 5.89747 17.0513 48.9495
142.8 57.7484 5.86889 17.0059 48.9781
142.9 57.7604 5.84036 16.9605 49.0066
143 57.7723 5.81191 16.9151 49.0351
143.1 57.784 5.78352 16.8696 49.0635
143.2 57.7956 5.75519 16.8242 49.0918
143.3 57.8069 5.72693 16.7788 49.1201
143.4 57.818 5.69874 16.7334 49.1483
143.5 57.829 5.67061 16.6879 49.1764
143.6 57.8397 5.64255 16.6425 49.2044
143.7 57.8502 5.61456 16.5971 49.2324
143.8 57.8606 5.58663 16.5516 49.2604
143.9 57.8708 5.55877 16.5062 49.2882
144 57.8807 5.53098 16.4608 49.316
144.1 57.8905 5.50325 16.4153 49.3437
144.2 57.9 5.47559 16.3699 49.3714
144.3 57.9094 5.448 16.3244 49.399
144.4 57.9185 5.42047 16.279 49.4265
144.5 57.9274 5.39301 16.2335 49.454
144.6 57.9362 5.36562 16.1881 49.4814
144.7 57.9447 5.33829 16.1426 49.5087
144.8 57.953 5.31103 16.0971 49.536
144.9 57.961 5.28384 16.0517 49.5632
145 57.9689 5.25672 16.0062 49.5903
145.1 57.9766 5.22966 15.9607 49.6173
145.2 57.984 5.20267 15.9153 49.6443
145.3 57.9912 5.17575 15.8698 49.6712
145.4 57.9982 5.1489 15.8243 49.6981
145.5 58.0049 5.12211 15.7788 49.7249
145.6 58.0115 5.0954 15.7334 49.7516
145.7 58.0178 5.06875 15.6879 49.7783
145.8 58.0238 5.04217 15.6424 49.8048
145.9 58.0297 5.01565 15.5969 49.8313
146 58.0353 4.98921 15.5514 49.8578
146.1 58.0407 4.96283 15.5059 49.8842
146.2 58.0458 4.93652 15.4604 49.9105
146.3 58.0507 4.91028 15.4149 49.9367
146.4 58.0554 4.88411 15.3694 49.9629
146.5 58.0598 4.85801 15.3239 49.989
146.6 58.0639 4.83198 15.2784 50.015
146.7 58.0678 4.80601 15.2329 50.041
146.8 58.0715 4.78012 15.1874 50.0669
146.9 58.0749 4.75429 15.1419 50.0927
147 58.0781 4.72853 15.0964 50.1185
147.1 58.081 4.70284 15.0509 50.1442
147.2 58.0836 4.67723 15.0054 50.1698
147.3 58.086 4.65167 14.9598 50.1953
147.4 58.0882 4.62619 14.9143 50.2208
147.5 58.09 4.60078 14.8688 50.2462
147.6 58.0916 4.57544 14.8233 50.2716
147.7 58.0929 4.55017 14.7777 50.2968
147.8 58.094 4.52497 14.7322 50.322
147.9 58.0948 4.49983 14.6867 50.3472
148 58.0953 4.47477 14.6411 50.3722
148.1 58.0955 4.44978 14.5956 50.3972
148.2 58.0955 4.42486 14.5501 50.4221
148.3 58.0951 4.4 14.5045 50.447
148.4 58.0945 4.37522 14.459 50.4718
148.5 58.0936 4.35051 14.4134 50.4965
148.6 58.0924 4.32586 14.3679 50.5211
148.7 58.0909 4.30129 14.3223 50.5457
148.8 58.0892 4.27679 14.2768 50.5702
148.9 58.0871 4.25236 14.2312 50.5946
149 58.0847 4.228 14.1857 50.619
149.1 58.082 4.20371 14.1401 50.6433
149.2 58.079 4.17949 14.0946 50.6675
149.3 58.0757 4.15534 14.049 50.6917
149.4 58.0721 4.13127 14.0034 50.7157
149.5 58.0682 4.10726 13.9579 50.7397
149.6 58.064 4.08332 13.9123 50.7637
149.7 58.0594 4.05946 13.8667 50.7875
149.8 58.0545 4.03567 13.8212 50.8113
149.9 58.0493 4.01194 13.7756 50.8351
150 58.0438 3.98829 13.73 50.8587
150.1 58.038 3.96471 13.6844 50.8823
150.2 58.0318 3.94121 13.6389 50.9058
150.3 58.0253 3.91777 13.5933 50.9292
150.4 58.0184 3.89441 13.5477 50.9526
150.5 58.0112 3.87111 13.5021 50.9759
150.6 58.0036 3.84789 13.4565 50.9991
150.7 57.9957 3.82474 13.4109 51.0223
150.8 57.9875 3.80167 13.3653 51.0453
150.9 57.9789 3.77866 13.3198 51.0683
151 57.9699 3.75573 13.2742 51.0913
151.1 57.9606 3.73286 13.2286 51.1141
151.2 57.9509 3.71008 13.183 51.1369
151.3 57.9409 3.68736 13.1374 51.1596
151.4 57.9304 3.66471 13.0918 51.1823
151.5 57.9196 3.64214 13.0462 51.2049
151.6 57.9085 3.61964 13.0006 51.2274
151.7 57.8969 3.59721 12.9549 51.2498
151.8 57.885 3.57486 12.9093 51.2721
151.9 57.8726 3.55258 12.8637 51.2944
152 57.8599 3.53037 12.8181 51.3166
152.1 57.8468 3.50823 12.7725 51.3388
152.2 57.8333 3.48617 12.7269 51.3608
152.3 57.8194 3.46418 12.6813 51.3828
152.4 57.805 3.44226 12.6356 51.4047
152.5 57.7903 3.42041 12.59 51.4266
152.6 57.7751 3.39864 12.5444 51.4484
152.7 57.7596 3.37694 12.4988 51.4701
152.8 57.7436 3.35532 12.4531 51.4917
152.9 57.7272 3.33377 12.4075 51.5132
153 57.7103 3.31229 12.3619 51.5347
153.1 57.693 3.29088 12.3162 51.5561
153.2 57.6753 3.26955 12.2706 51.5774
153.3 57.6572 3.24829 12.225 51.5987
153.4 57.6385 3.22711 12.1793 51.6199
153.5 57.6195 3.206 12.1337 51.641
153.6 57.6 3.18496 12.0881 51.662
153.7 57.58 3.164 12.0424 51.683
153.8 57.5595 3.14311 11.9968 51.7039
153.9 57.5386 3.12229 11.9511 51.7247
154 57.5172 3.10155 11.9055 51.7454
154.1 57.4954 3.08089 11.8598 51.7661
154.2 57.473 3.06029 11.8142 51.7867
154.3 57.4502 3.03977 11.7685 51.8072
154.4 57.4269 3.01933 11.7229 51.8277
154.5 57.403 2.99896 11.6772 51.848
154.6 57.3787 2.97866 11.6315 51.8683
154.7 57.3539 2.95844 11.5859 51.8886
154.8 57.3285 2.9383 11.5402 51.9087
154.9 57.3027 2.91822 11.4946 51.9288
155 57.2763 2.89823 11.4489 51.9488
155.1 57.2493 2.8783 11.4032 51.9687
155.2 57.2219 2.85846 11.3576 51.9885
155.3 57.1939 2.83868 11.3119 52.0083
155.4 57.1654 2.81898 11.2662 52.028
155.5 57.1363 2.79936 11.2205 52.0476
155.6 57.1066 2.77981 11.1749 52.0672
155.7 57.0764 2.76034 11.1292 52.0867
155.8 57.0457 2.74094 11.0835 52.1061
155.9 57.0143 2.72162 11.0378 52.1254
156 56.9824 2.70237 10.9922 52.1446
156.1 56.9499 2.6832 10.9465 52.1638
156.2 56.9168 2.6641 10.9008 52.1829
156.3 56.8831 2.64508 10.8551 52.2019
156.4 56.8488 2.62613 10.8094 52.2209
156.5 56.8139 2.60726 10.7637 52.2397
156.6 56.7784 2.58847 10.718 52.2585
156.7 56.7423 2.56975 10.6723 52.2773
156.8 56.7055 2.5511 10.6267 52.2959
156.9 56.6681 2.53254 10.581 52.3145
157 56.63 2.51404 10.5353 52.333
157.1 56.5913 2.49563 10.4896 52.3514
157.2 56.552 2.47729 10.4439 52.3697
157.3 56.5119 2.45902 10.3982 52.388
157.4 56.4713 2.44084 10.3525 52.4062
157.5 56.4299 2.42272 10.3068 52.4243
157.6 56.3878 2.40469 10.2611 52.4423
157.7 56.3451 2.38673 10.2154 52.4603
157.8 56.3017 2.36884 10.1697 52.4782
157.9 56.2575 2.35104 10.1239 52.496
158 56.2126 2.33331 10.0782 52.5137
158.1 56.1671 2.31565 10.0325 52.5313
158.2 56.1207 2.29807 9.98681 52.5489
158.3 56.0737 2.28057 9.94109 52.5664
158.4 56.0259 2.26315 9.89538 52.5839
158.5 55.9773 2.2458 9.84966 52.6012
158.6 55.928 2.22853 9.80394 52.6185
158.7 55.8779 2.21133 9.75822 52.6357
158.8 55.827 2.19422 9.7125 52.6528
158.9 55.7754 2.17718 9.66678 52.6698
159 55.7229 2.16021 9.62106 52.6868
159.1 55.6697 2.14332 9.57533 52.7037
159.2 55.6156 2.12651 9.52961 52.7205
159.3 55.5607 2.10978 9.48388 52.7372
159.4 55.505 2.09312 9.43815 52.7539
159.5 55.4484 2.07655 9.39242 52.7705
159.6 55.3909 2.06004 9.34669 52.787
159.7 55.3327 2.04362 9.30096 52.8034
159.8 55.2735 2.02727 9.25523 52.8197
159.9 55.2134 2.011 9.20949 52.836
160 55.1525 1.99481 9.16375 52.8522
160.1 55.0907 1.9787 9.11802 52.8683
160.2 55.0279 1.96266 9.07228 52.8843
160.3 54.9642 1.9467 9.02654 52.9003
160.4 54.8996 1.93082 8.9808 52.9162
160.5 54.834 1.91501 8.93505 52.932
160.6 54.7675 1.89929 8.88931 52.9477
160.7 54.7 1.88364 8.84357 52.9634
160.8 54.6316 1.86807 8.79782 52.9789
160.9 54.5621 1.85257 8.75207 52.9944
161 54.4917 1.83716 8.70632 53.0098
161.1 54.4202 1.82182 8.66057 53.0252
161.2 54.3477 1.80656 8.61482 53.0404
161.3 54.2742 1.79138 8.56907 53.0556
161.4 54.1996 1.77627 8.52332 53.0707
161.5 54.124 1.76125 8.47756 53.0858
161.6 54.0473 1.7463 8.43181 53.1007
161.7 53.9695 1.73143 8.38605 53.1156
161.8 53.8906 1.71664 8.34029 53.1304
161.9 53.8106 1.70193 8.29454 53.1451
162 53.7295 1.6873 8.24878 53.1597
162.1 53.6472 1.67274 8.20301 53.1743
162.2 53.5638 1.65826 8.15725 53.1887
162.3 53.4792 1.64387 8.11149 53.2031
162.4 53.3934 1.62955 8.06572 53.2175
162.5 53.3064 1.6153 8.01996 53.2317
162.6 53.2183 1.60114 7.97419 53.2459
162.7 53.1288 1.58706 7.92843 53.2599
162.8 53.0382 1.57305 7.88266 53.2739
162.9 52.9463 1.55912 7.83689 53.2879
163 52.8531 1.54528 7.79112 53.3017
163.1 52.7587 1.53151 7.74534 53.3155
163.2 52.6629 1.51782 7.69957 53.3292
163.3 52.5658 1.5042 7.6538 53.3428
163.4 52.4674 1.49067 7.60802 53.3563
163.5 52.3677 1.47722 7.56225 53.3698
163.6 52.2666 1.46384 7.51647 53.3832
163.7 52.164 1.45055 7.47069 53.3965
163.8 52.0601 1.43733 7.42491 53.4097
163.9 51.9548 1.4242 7.37913 53.4228
164 51.848 1.41114 7.33335 53.4359
164.1 51.7398 1.39816 7.28757 53.4488
164.2 51.6301 1.38526 7.24179 53.4617
164.3 51.519 1.37244 7.196 53.4746
164.4 51.4063 1.3597 7.15022 53.4873
164.5 51.2921 1.34704 7.10443 53.5
164.6 51.1763 1.33446 7.05864 53.5125
164.7 51.059 1.32195 7.01286 53.525
164.8 50.9401 1.30953 6.96707 53.5375
164.9 50.8196 1.29719 6.92128 53.5498
165 50.6974 1.28492 6.87549 53.5621
165.1 50.5736 1.27274 6.8297 53.5743
165.2 50.4482 1.26063 6.7839 53.5864
165.3 50.321 1.24861 6.73811 53.5984
165.4 50.1922 1.23667 6.69232 53.6103
165.5 50.0616 1.2248 6.64652 53.6222
165.6 49.9293 1.21301 6.60073 53.634
165.7 49.7952 1.20131 6.55493 53.6457
165.8 49.6593 1.18968 6.50913 53.6573
165.9 49.5215 1.17814 6.46333 53.6689
166 49.382 1.16667 6.41753 53.6803
166.1 49.2405 1.15529 6.37173 53.6917
166.2 49.0972 1.14398 6.32593 53.703
166.3 48.952 1.13275 6.28013 53.7142
166.4 48.8048 1.12161 6.23433 53.7254
166.5 48.6557 1.11054 6.18852 53.7365
166.6 48.5045 1.09956 6.14272 53.7474
166.7 48.3514 1.08865 6.09691 53.7583
166.8 48.1962 1.07783 6.05111 53.7692
166.9 48.039 1.06708 6.0053 53.7799
167 47.8796 1.05642 5.95949 53.7906
167.1 47.7182 1.04583 5.91368 53.8012
167.2 47.5546 1.03533 5.86787 53.8117
167.3 47.3888 1.02491 5.82206 53.8221
167.4 47.2209 1.01456 5.77625 53.8324
167.5 47.0507 1.0043 5.73044 53.8427
167.6 46.8783 0.994118 5.68463 53.8529
167.7 46.7035 0.984016 5.63882 53.863
167.8 46.5265 0.973995 5.593 53.873
167.9 46.3471 0.964054 5.54719 53.8829
168 46.1654 0.954194 5.50137 53.8928
168.1 45.9813 0.944415 5.45556 53.9026
168.2 45.7947 0.934716 5.40974 53.9123
168.3 45.6057 0.925099 5.36392 53.9219
168.4 45.4142 0.915561 5.3181 53.9314
168.5 45.2202 0.906105 5.27228 53.9409
168.6 45.0236 0.896729 5.22646 53.9503
168.7 44.8244 0.887434 5.18064 53.9596
168.8 44.6227 0.87822 5.13482 53.9688
168.9 44.4183 0.869087 5.089 53.9779
169 44.2112 0.860035 5.04318 53.987
169.1 44.0014 0.851063 4.99736 53.9959
169.2 43.7888 0.842173 4.95153 54.0048
169.3 43.5735 0.833363 4.90571 54.0136
169.4 43.3554 0.824635 4.85988 54.0224
169.5 43.1344 0.815987 4.81406 54.031
169.6 42.9106 0.807421 4.76823 54.0396
169.7 42.6839 0.798936 4.7224 54.0481
169.8 42.4542 0.790531 4.67658 54.0565
169.9 42.2215 0.782208 4.63075 54.0648
170 41.9859 0.773966 4.58492 54.073
170.1 41.7471 0.765806 4.53909 54.0812
170.2 41.5054 0.757726 4.49326 54.0893
170.3 41.2605 0.749728 4.44743 54.0973
170.4 41.0124 0.741811 4.4016 54.1052
170.5 40.7612 0.733975 4.35577 54.113
170.6 40.5067 0.72622 4.30993 54.1208
170.7 40.249 0.718547 4.2641 54.1285
170.8 39.988 0.710955 4.21827 54.136
170.9 39.7237 0.703445 4.17243 54.1436
171 39.4561 0.696016 4.1266 54.151
171.1 39.185 0.688668 4.08076 54.1583
171.2 38.9105 0.681402 4.03493 54.1656
171.3 38.6326 0.674217 3.98909 54.1728
171.4 38.3512 0.667114 3.94326 54.1799
171.5 38.0662 0.660092 3.89742 54.1869
171.6 37.7777 0.653152 3.85158 54.1938
171.7 37.4856 0.646293 3.80574 54.2007
171.8 37.1898 0.639516 3.7599 54.2075
171.9 36.8904 0.632821 3.71406 54.2142
172 36.5873 0.626207 3.66822 54.2208
172.1 36.2805 0.619674 3.62238 54.2273
172.2 35.9699 0.613224 3.57654 54.2338
172.3 35.6555 0.606855 3.5307 54.2401
172.4 35.3373 0.600568 3.48486 54.2464
172.5 35.0153 0.594362 3.43902 54.2526
172.6 34.6893 0.588238 3.39318 54.2588
172.7 34.3595 0.582196 3.34733 54.2648
172.8 34.0257 0.576236 3.30149 54.2708
172.9 33.688 0.570357 3.25565 54.2766
173 33.3463 0.56456 3.2098 54.2824
173.1 33.0005 0.558845 3.16396 54.2882
173.2 32.6508 0.553212 3.11811 54.2938
173.3 32.2969 0.547661 3.07227 54.2993
173.4 31.939 0.542192 3.02642 54.3048
173.5 31.577 0.536804 2.98057 54.3102
173.6 31.2108 0.531499 2.93473 54.3155
173.7 30.8405 0.526275 2.88888 54.3207
173.8 30.4661 0.521133 2.84303 54.3259
173.9 30.0874 0.516073 2.79719 54.3309
174 29.7046 0.511095 2.75134 54.3359
174.1 29.3176 0.5062 2.70549 54.3408
174.2 28.9264 0.501386 2.65964 54.3456
174.3 28.5309 0.496654 2.61379 54.3503
174.4 28.1312 0.492004 2.56794 54.355
174.5 27.7273 0.487436 2.52209 54.3596
174.6 27.3192 0.48295 2.47624 54.364
174.7 26.9068 0.478547 2.43039 54.3685
174.8 26.4901 0.474225 2.38454 54.3728
174.9 26.0693 0.469986 2.33869 54.377
175 25.6442 0.465828 2.29284 54.3812
175.1 25.2149 0.461753 2.24698 54.3852
175.2 24.7814 0.45776 2.20113 54.3892
175.3 24.3437 0.453849 2.15528 54.3932
175.4 23.9018 0.45002 2.10943 54.397
175.5 23.4558 0.446273 2.06357 54.4007
175.6 23.0057 0.442609 2.01772 54.4044
175.7 22.5514 0.439026 1.97187 54.408
175.8 22.093 0.435526 1.92601 54.4115
175.9 21.6306 0.432108 1.88016 54.4149
176 21.1642 0.428773 1.8343 54.4182
176.1 20.6937 0.425519 1.78845 54.4215
176.2 20.2194 0.422348 1.7426 54.4247
176.3 19.7411 0.419259 1.69674 54.4277
176.4 19.259 0.416252 1.65088 54.4307
176.5 18.7731 0.413328 1.60503 54.4337
176.6 18.2834 0.410486 1.55917 54.4365
176.7 17.79 0.407726 1.51332 54.4393
176.8 17.293 0.405048 1.46746 54.442
176.9 16.7924 0.402453 1.42161 54.4445
177 16.2884 0.39994 1.37575 54.4471
177.1 15.7808 0.397509 1.32989 54.4495
177.2 15.27 0.395161 1.28404 54.4518
177.3 14.7558 0.392895 1.23818 54.4541
