#kinematics calculation of exex
#vertex z = 100 mm, E_reaction = 64.228 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.5 51.4794 14.6407 27.9651 40.7073
118.6 51.5142 14.5988 27.9206 40.7492
118.7 51.549 14.557 27.8761 40.791
118.8 51.5838 14.5152 27.8315 40.8328
118.9 51.6184 14.4734 27.787 40.8746
119 51.6531 14.4317 27.7425 40.9163
119.1 51.6877 14.39 27.6979 40.958
119.2 51.7223 14.3484 27.6534 40.9996
119.3 51.7568 14.3068 27.6088 41.0412
119.4 51.7912 14.2652 27.5643 41.0828
119.5 51.8257 14.2237 27.5197 41.1243
119.6 51.86 14.1822 27.4752 41.1658
119.7 51.8944 14.1408 27.4306 41.2072
119.8 51.9286 14.0994 27.386 41.2486
119.9 51.9629 14.0581 27.3414 41.2899
120 51.9971 14.0168 27.2968 41.3312
120.1 52.0312 13.9755 27.2523 41.3725
120.2 52.0653 13.9343 27.2077 41.4137
120.3 52.0994 13.8931 27.1631 41.4549
120.4 52.1334 13.852 27.1184 41.496
120.5 52.1673 13.8109 27.0738 41.5371
120.6 52.2013 13.7698 27.0292 41.5782
120.7 52.2351 13.7288 26.9846 41.6192
120.8 52.2689 13.6878 26.94 41.6602
120.9 52.3027 13.6469 26.8953 41.7011
121 52.3364 13.606 26.8507 41.742
121.1 52.3701 13.5652 26.806 41.7828
121.2 52.4037 13.5244 26.7614 41.8236
121.3 52.4373 13.4836 26.7167 41.8644
121.4 52.4708 13.4429 26.6721 41.9051
121.5 52.5042 13.4022 26.6274 41.9458
121.6 52.5377 13.3616 26.5827 41.9864
121.7 52.571 13.321 26.5381 42.027
121.8 52.6044 13.2805 26.4934 42.0675
121.9 52.6376 13.24 26.4487 42.108
122 52.6708 13.1995 26.404 42.1485
122.1 52.704 13.1591 26.3593 42.1889
122.2 52.7371 13.1188 26.3146 42.2292
122.3 52.7702 13.0785 26.2699 42.2695
122.4 52.8032 13.0382 26.2252 42.3098
122.5 52.8361 12.9979 26.1805 42.3501
122.6 52.869 12.9578 26.1358 42.3902
122.7 52.9019 12.9176 26.091 42.4304
122.8 52.9347 12.8775 26.0463 42.4705
122.9 52.9674 12.8375 26.0016 42.5105
123 53.0001 12.7975 25.9568 42.5505
123.1 53.0327 12.7575 25.9121 42.5905
123.2 53.0653 12.7176 25.8673 42.6304
123.3 53.0978 12.6777 25.8226 42.6703
123.4 53.1303 12.6379 25.7778 42.7101
123.5 53.1627 12.5981 25.7331 42.7499
123.6 53.1951 12.5584 25.6883 42.7896
123.7 53.2274 12.5187 25.6435 42.8293
123.8 53.2596 12.4791 25.5987 42.8689
123.9 53.2918 12.4395 25.554 42.9085
124 53.324 12.3999 25.5092 42.9481
124.1 53.356 12.3604 25.4644 42.9876
124.2 53.3881 12.321 25.4196 43.027
124.3 53.42 12.2816 25.3748 43.0664
124.4 53.4519 12.2422 25.33 43.1058
124.5 53.4838 12.2029 25.2852 43.1451
124.6 53.5156 12.1637 25.2403 43.1843
124.7 53.5473 12.1244 25.1955 43.2236
124.8 53.579 12.0853 25.1507 43.2627
124.9 53.6106 12.0461 25.1059 43.3019
125 53.6421 12.0071 25.061 43.3409
125.1 53.6736 11.968 25.0162 43.38
125.2 53.705 11.9291 24.9714 43.4189
125.3 53.7364 11.8901 24.9265 43.4579
125.4 53.7677 11.8512 24.8817 43.4968
125.5 53.7989 11.8124 24.8368 43.5356
125.6 53.8301 11.7736 24.7919 43.5744
125.7 53.8613 11.7349 24.7471 43.6131
125.8 53.8923 11.6962 24.7022 43.6518
125.9 53.9233 11.6576 24.6573 43.6904
126 53.9542 11.619 24.6125 43.729
126.1 53.9851 11.5804 24.5676 43.7676
126.2 54.0159 11.5419 24.5227 43.8061
126.3 54.0467 11.5035 24.4778 43.8445
126.4 54.0773 11.4651 24.4329 43.8829
126.5 54.108 11.4267 24.388 43.9213
126.6 54.1385 11.3884 24.3431 43.9596
126.7 54.169 11.3502 24.2982 43.9978
126.8 54.1994 11.312 24.2533 44.036
126.9 54.2297 11.2738 24.2084 44.0742
127 54.26 11.2357 24.1634 44.1123
127.1 54.2902 11.1977 24.1185 44.1503
127.2 54.3204 11.1597 24.0736 44.1883
127.3 54.3505 11.1218 24.0287 44.2262
127.4 54.3805 11.0839 23.9837 44.2641
127.5 54.4104 11.046 23.9388 44.302
127.6 54.4403 11.0082 23.8938 44.3398
127.7 54.4701 10.9705 23.8489 44.3775
127.8 54.4999 10.9328 23.8039 44.4152
127.9 54.5295 10.8951 23.759 44.4529
128 54.5591 10.8575 23.714 44.4905
128.1 54.5886 10.82 23.669 44.528
128.2 54.6181 10.7825 23.6241 44.5655
128.3 54.6475 10.7451 23.5791 44.6029
128.4 54.6768 10.7077 23.5341 44.6403
128.5 54.706 10.6703 23.4891 44.6777
128.6 54.7352 10.6331 23.4441 44.7149
128.7 54.7643 10.5958 23.3991 44.7522
128.8 54.7933 10.5587 23.3541 44.7893
128.9 54.8223 10.5215 23.3091 44.8265
129 54.8511 10.4844 23.2641 44.8636
129.1 54.8799 10.4474 23.2191 44.9006
129.2 54.9086 10.4105 23.1741 44.9375
129.3 54.9373 10.3735 23.1291 44.9745
129.4 54.9659 10.3367 23.0841 45.0113
129.5 54.9944 10.2999 23.0391 45.0481
129.6 55.0228 10.2631 22.994 45.0849
129.7 55.0511 10.2264 22.949 45.1216
129.8 55.0794 10.1897 22.904 45.1583
129.9 55.1076 10.1531 22.8589 45.1949
130 55.1357 10.1166 22.8139 45.2314
130.1 55.1637 10.0801 22.7688 45.2679
130.2 55.1916 10.0437 22.7238 45.3043
130.3 55.2195 10.0073 22.6787 45.3407
130.4 55.2473 9.97095 22.6337 45.377
130.5 55.275 9.93467 22.5886 45.4133
130.6 55.3026 9.89845 22.5435 45.4495
130.7 55.3301 9.86228 22.4985 45.4857
130.8 55.3576 9.82617 22.4534 45.5218
130.9 55.385 9.7901 22.4083 45.5579
131 55.4123 9.7541 22.3632 45.5939
131.1 55.4395 9.71815 22.3181 45.6299
131.2 55.4666 9.68225 22.2731 45.6658
131.3 55.4936 9.64641 22.228 45.7016
131.4 55.5206 9.61062 22.1829 45.7374
131.5 55.5474 9.57489 22.1378 45.7731
131.6 55.5742 9.53921 22.0927 45.8088
131.7 55.6009 9.50359 22.0476 45.8444
131.8 55.6275 9.46802 22.0024 45.88
131.9 55.654 9.43251 21.9573 45.9155
132 55.6804 9.39706 21.9122 45.9509
132.1 55.7068 9.36166 21.8671 45.9863
132.2 55.733 9.32631 21.822 46.0217
132.3 55.7592 9.29102 21.7768 46.057
132.4 55.7853 9.25579 21.7317 46.0922
132.5 55.8112 9.22061 21.6866 46.1274
132.6 55.8371 9.18549 21.6414 46.1625
132.7 55.8629 9.15043 21.5963 46.1976
132.8 55.8886 9.11542 21.5511 46.2326
132.9 55.9142 9.08047 21.506 46.2675
133 55.9397 9.04558 21.4608 46.3024
133.1 55.9651 9.01074 21.4157 46.3373
133.2 55.9905 8.97596 21.3705 46.372
133.3 56.0157 8.94124 21.3253 46.4068
133.4 56.0408 8.90657 21.2802 46.4414
133.5 56.0658 8.87196 21.235 46.476
133.6 56.0908 8.83741 21.1898 46.5106
133.7 56.1156 8.80292 21.1446 46.5451
133.8 56.1404 8.76848 21.0994 46.5795
133.9 56.165 8.7341 21.0543 46.6139
134 56.1895 8.69978 21.0091 46.6482
134.1 56.214 8.66551 20.9639 46.6825
134.2 56.2383 8.63131 20.9187 46.7167
134.3 56.2625 8.59716 20.8735 46.7508
134.4 56.2867 8.56307 20.8283 46.7849
134.5 56.3107 8.52904 20.7831 46.819
134.6 56.3346 8.49506 20.7379 46.8529
134.7 56.3584 8.46115 20.6926 46.8869
134.8 56.3822 8.42729 20.6474 46.9207
134.9 56.4058 8.3935 20.6022 46.9545
135 56.4293 8.35976 20.557 46.9882
135.1 56.4527 8.32608 20.5118 47.0219
135.2 56.476 8.29245 20.4665 47.0555
135.3 56.4991 8.25889 20.4213 47.0891
135.4 56.5222 8.22539 20.3761 47.1226
135.5 56.5452 8.19195 20.3308 47.1561
135.6 56.568 8.15856 20.2856 47.1894
135.7 56.5908 8.12524 20.2403 47.2228
135.8 56.6134 8.09197 20.1951 47.256
135.9 56.6359 8.05876 20.1498 47.2892
136 56.6583 8.02562 20.1046 47.3224
136.1 56.6806 7.99253 20.0593 47.3555
136.2 56.7027 7.95951 20.014 47.3885
136.3 56.7248 7.92654 19.9688 47.4215
136.4 56.7467 7.89363 19.9235 47.4544
136.5 56.7686 7.86079 19.8782 47.4872
136.6 56.7903 7.828 19.833 47.52
136.7 56.8118 7.79528 19.7877 47.5527
136.8 56.8333 7.76261 19.7424 47.5854
136.9 56.8547 7.73001 19.6971 47.618
137 56.8759 7.69746 19.6518 47.6505
137.1 56.897 7.66498 19.6065 47.683
137.2 56.918 7.63256 19.5612 47.7154
137.3 56.9388 7.6002 19.5159 47.7478
137.4 56.9595 7.5679 19.4706 47.7801
137.5 56.9802 7.53566 19.4253 47.8123
137.6 57.0006 7.50349 19.38 47.8445
137.7 57.021 7.47137 19.3347 47.8766
137.8 57.0412 7.43932 19.2894 47.9087
137.9 57.0613 7.40733 19.2441 47.9407
138 57.0813 7.3754 19.1988 47.9726
138.1 57.1011 7.34353 19.1534 48.0045
138.2 57.1208 7.31172 19.1081 48.0363
138.3 57.1404 7.27998 19.0628 48.068
138.4 57.1598 7.24829 19.0175 48.0997
138.5 57.1791 7.21667 18.9721 48.1313
138.6 57.1983 7.18512 18.9268 48.1629
138.7 57.2173 7.15362 18.8815 48.1944
138.8 57.2362 7.12219 18.8361 48.2258
138.9 57.255 7.09082 18.7908 48.2572
139 57.2736 7.05951 18.7454 48.2885
139.1 57.2921 7.02827 18.7001 48.3197
139.2 57.3105 6.99708 18.6547 48.3509
139.3 57.3287 6.96597 18.6094 48.382
139.4 57.3467 6.93491 18.564 48.4131
139.5 57.3646 6.90392 18.5186 48.4441
139.6 57.3824 6.87299 18.4733 48.475
139.7 57.4 6.84212 18.4279 48.5059
139.8 57.4175 6.81132 18.3825 48.5367
139.9 57.4348 6.78058 18.3372 48.5674
140 57.452 6.74991 18.2918 48.5981
140.1 57.4691 6.71929 18.2464 48.6287
140.2 57.486 6.68875 18.201 48.6593
140.3 57.5027 6.65826 18.1556 48.6897
140.4 57.5193 6.62784 18.1102 48.7202
140.5 57.5357 6.59749 18.0648 48.7505
140.6 57.552 6.5672 18.0195 48.7808
140.7 57.5681 6.53697 17.9741 48.811
140.8 57.584 6.50681 17.9287 48.8412
140.9 57.5998 6.47671 17.8833 48.8713
141 57.6155 6.44667 17.8378 48.9013
141.1 57.631 6.4167 17.7924 48.9313
141.2 57.6463 6.3868 17.747 48.9612
141.3 57.6614 6.35696 17.7016 48.991
141.4 57.6764 6.32719 17.6562 49.0208
141.5 57.6913 6.29748 17.6108 49.0505
141.6 57.7059 6.26783 17.5654 49.0802
141.7 57.7204 6.23825 17.5199 49.1097
141.8 57.7347 6.20874 17.4745 49.1393
141.9 57.7489 6.17929 17.4291 49.1687
142 57.7629 6.14991 17.3837 49.1981
142.1 57.7767 6.12059 17.3382 49.2274
142.2 57.7903 6.09134 17.2928 49.2567
142.3 57.8038 6.06215 17.2473 49.2858
142.4 57.8171 6.03303 17.2019 49.315
142.5 57.8302 6.00398 17.1565 49.344
142.6 57.8431 5.97499 17.111 49.373
142.7 57.8559 5.94607 17.0656 49.4019
142.8 57.8684 5.91721 17.0201 49.4308
142.9 57.8808 5.88842 16.9746 49.4596
143 57.893 5.8597 16.9292 49.4883
143.1 57.905 5.83104 16.8837 49.517
143.2 57.9169 5.80245 16.8383 49.5455
143.3 57.9285 5.77393 16.7928 49.5741
143.4 57.94 5.74547 16.7473 49.6025
143.5 57.9512 5.71708 16.7019 49.6309
143.6 57.9623 5.68876 16.6564 49.6592
143.7 57.9732 5.6605 16.6109 49.6875
143.8 57.9838 5.63231 16.5654 49.7157
143.9 57.9943 5.60419 16.52 49.7438
144 58.0046 5.57613 16.4745 49.7719
144.1 58.0147 5.54815 16.429 49.7999
144.2 58.0245 5.52023 16.3835 49.8278
144.3 58.0342 5.49237 16.338 49.8556
144.4 58.0437 5.46459 16.2925 49.8834
144.5 58.053 5.43687 16.247 49.9111
144.6 58.062 5.40922 16.2015 49.9388
144.7 58.0708 5.38164 16.156 49.9664
144.8 58.0795 5.35412 16.1105 49.9939
144.9 58.0879 5.32668 16.065 50.0213
145 58.0961 5.2993 16.0195 50.0487
145.1 58.1041 5.27199 15.974 50.076
145.2 58.1119 5.24475 15.9285 50.1033
145.3 58.1194 5.21757 15.883 50.1304
145.4 58.1267 5.19047 15.8375 50.1575
145.5 58.1339 5.16343 15.7919 50.1846
145.6 58.1407 5.13647 15.7464 50.2115
145.7 58.1474 5.10957 15.7009 50.2384
145.8 58.1538 5.08274 15.6554 50.2653
145.9 58.16 5.05597 15.6098 50.292
146 58.166 5.02928 15.5643 50.3187
146.1 58.1717 5.00266 15.5188 50.3453
146.2 58.1772 4.9761 15.4733 50.3719
146.3 58.1824 4.94962 15.4277 50.3984
146.4 58.1875 4.9232 15.3822 50.4248
146.5 58.1922 4.89685 15.3366 50.4511
146.6 58.1968 4.87058 15.2911 50.4774
146.7 58.201 4.84437 15.2455 50.5036
146.8 58.2051 4.81823 15.2 50.5298
146.9 58.2089 4.79216 15.1544 50.5558
147 58.2124 4.76616 15.1089 50.5818
147.1 58.2157 4.74023 15.0633 50.6078
147.2 58.2187 4.71437 15.0178 50.6336
147.3 58.2215 4.68858 14.9722 50.6594
147.4 58.224 4.66286 14.9267 50.6851
147.5 58.2262 4.63721 14.8811 50.7108
147.6 58.2282 4.61163 14.8355 50.7364
147.7 58.2299 4.58612 14.79 50.7619
147.8 58.2313 4.56069 14.7444 50.7873
147.9 58.2325 4.53532 14.6988 50.8127
148 58.2334 4.51002 14.6532 50.838
148.1 58.234 4.48479 14.6077 50.8632
148.2 58.2344 4.45964 14.5621 50.8884
148.3 58.2344 4.43455 14.5165 50.9135
148.4 58.2342 4.40953 14.4709 50.9385
148.5 58.2337 4.38459 14.4253 50.9634
148.6 58.2329 4.35972 14.3798 50.9883
148.7 58.2318 4.33491 14.3342 51.0131
148.8 58.2304 4.31018 14.2886 51.0378
148.9 58.2287 4.28552 14.243 51.0625
149 58.2268 4.26093 14.1974 51.0871
149.1 58.2245 4.23642 14.1518 51.1116
149.2 58.2219 4.21197 14.1062 51.136
149.3 58.219 4.18759 14.0606 51.1604
149.4 58.2158 4.16329 14.015 51.1847
149.5 58.2123 4.13906 13.9694 51.2089
149.6 58.2085 4.1149 13.9238 51.2331
149.7 58.2044 4.09081 13.8782 51.2572
149.8 58.1999 4.0668 13.8326 51.2812
149.9 58.1952 4.04285 13.7869 51.3051
150 58.1901 4.01898 13.7413 51.329
150.1 58.1846 3.99518 13.6957 51.3528
150.2 58.1789 3.97145 13.6501 51.3765
150.3 58.1728 3.94779 13.6045 51.4002
150.4 58.1663 3.92421 13.5589 51.4238
150.5 58.1596 3.9007 13.5132 51.4473
150.6 58.1525 3.87726 13.4676 51.4707
150.7 58.145 3.85389 13.422 51.4941
150.8 58.1372 3.8306 13.3763 51.5174
150.9 58.129 3.80738 13.3307 51.5406
151 58.1205 3.78423 13.2851 51.5638
151.1 58.1116 3.76115 13.2394 51.5868
151.2 58.1024 3.73815 13.1938 51.6098
151.3 58.0928 3.71522 13.1482 51.6328
151.4 58.0828 3.69236 13.1025 51.6556
151.5 58.0725 3.66958 13.0569 51.6784
151.6 58.0618 3.64687 13.0112 51.7011
151.7 58.0507 3.62423 12.9656 51.7238
151.8 58.0392 3.60167 12.9199 51.7463
151.9 58.0273 3.57918 12.8743 51.7688
152 58.0151 3.55676 12.8286 51.7912
152.1 58.0024 3.53441 12.783 51.8136
152.2 57.9894 3.51214 12.7373 51.8359
152.3 57.9759 3.48995 12.6917 51.8581
152.4 57.9621 3.46782 12.646 51.8802
152.5 57.9478 3.44577 12.6003 51.9022
152.6 57.9331 3.4238 12.5547 51.9242
152.7 57.918 3.4019 12.509 51.9461
152.8 57.9025 3.38007 12.4633 51.9679
152.9 57.8866 3.35831 12.4177 51.9897
153 57.8703 3.33663 12.372 52.0114
153.1 57.8535 3.31503 12.3263 52.033
153.2 57.8362 3.2935 12.2807 52.0545
153.3 57.8186 3.27204 12.235 52.076
153.4 57.8004 3.25065 12.1893 52.0973
153.5 57.7819 3.22935 12.1436 52.1187
153.6 57.7629 3.20811 12.0979 52.1399
153.7 57.7434 3.18695 12.0523 52.161
153.8 57.7235 3.16587 12.0066 52.1821
153.9 57.7031 3.14486 11.9609 52.2031
154 57.6822 3.12392 11.9152 52.2241
154.1 57.6608 3.10306 11.8695 52.2449
154.2 57.639 3.08227 11.8238 52.2657
154.3 57.6167 3.06156 11.7781 52.2864
154.4 57.5939 3.04093 11.7324 52.3071
154.5 57.5706 3.02037 11.6867 52.3276
154.6 57.5468 2.99988 11.6411 52.3481
154.7 57.5225 2.97947 11.5954 52.3685
154.8 57.4976 2.95913 11.5497 52.3889
154.9 57.4723 2.93887 11.504 52.4091
155 57.4465 2.91869 11.4582 52.4293
155.1 57.4201 2.89858 11.4125 52.4494
155.2 57.3932 2.87854 11.3668 52.4695
155.3 57.3657 2.85858 11.3211 52.4894
155.4 57.3377 2.8387 11.2754 52.5093
155.5 57.3092 2.81889 11.2297 52.5291
155.6 57.2801 2.79916 11.184 52.5488
155.7 57.2505 2.77951 11.1383 52.5685
155.8 57.2202 2.75993 11.0926 52.5881
155.9 57.1895 2.74042 11.0468 52.6076
156 57.1581 2.72099 11.0011 52.627
156.1 57.1262 2.70164 10.9554 52.6464
156.2 57.0936 2.68237 10.9097 52.6656
156.3 57.0605 2.66317 10.864 52.6848
156.4 57.0268 2.64404 10.8182 52.704
156.5 56.9925 2.62499 10.7725 52.723
156.6 56.9575 2.60602 10.7268 52.742
156.7 56.9219 2.58713 10.681 52.7609
156.8 56.8858 2.56831 10.6353 52.7797
156.9 56.8489 2.54957 10.5896 52.7984
157 56.8115 2.5309 10.5439 52.8171
157.1 56.7734 2.51231 10.4981 52.8357
157.2 56.7346 2.4938 10.4524 52.8542
157.3 56.6952 2.47537 10.4066 52.8726
157.4 56.6551 2.45701 10.3609 52.891
157.5 56.6143 2.43872 10.3152 52.9093
157.6 56.5729 2.42052 10.2694 52.9275
157.7 56.5307 2.40239 10.2237 52.9456
157.8 56.4879 2.38434 10.1779 52.9637
157.9 56.4444 2.36637 10.1322 52.9816
158 56.4001 2.34847 10.0864 52.9995
158.1 56.3551 2.33065 10.0407 53.0174
158.2 56.3094 2.31291 9.99493 53.0351
158.3 56.263 2.29524 9.94918 53.0528
158.4 56.2158 2.27765 9.90343 53.0703
158.5 56.1679 2.26014 9.85767 53.0879
158.6 56.1192 2.24271 9.81192 53.1053
158.7 56.0698 2.22535 9.76616 53.1226
158.8 56.0195 2.20807 9.7204 53.1399
158.9 55.9685 2.19087 9.67464 53.1571
159 55.9167 2.17375 9.62888 53.1743
159.1 55.8641 2.1567 9.58312 53.1913
159.2 55.8106 2.13974 9.53735 53.2083
159.3 55.7564 2.12285 9.49159 53.2252
159.4 55.7013 2.10603 9.44582 53.242
159.5 55.6454 2.0893 9.40005 53.2587
159.6 55.5886 2.07264 9.35428 53.2754
159.7 55.5309 2.05607 9.30851 53.2919
159.8 55.4724 2.03956 9.26274 53.3084
159.9 55.413 2.02314 9.21697 53.3249
160 55.3528 2.0068 9.17119 53.3412
160.1 55.2916 1.99053 9.12542 53.3575
160.2 55.2295 1.97434 9.07964 53.3737
160.3 55.1665 1.95824 9.03386 53.3898
160.4 55.1025 1.9422 8.98808 53.4058
160.5 55.0377 1.92625 8.9423 53.4217
160.6 54.9718 1.91038 8.89652 53.4376
160.7 54.905 1.89458 8.85074 53.4534
160.8 54.8373 1.87886 8.80496 53.4691
160.9 54.7685 1.86323 8.75917 53.4848
161 54.6987 1.84767 8.71338 53.5003
161.1 54.628 1.83218 8.6676 53.5158
161.2 54.5562 1.81678 8.62181 53.5312
161.3 54.4833 1.80146 8.57602 53.5465
161.4 54.4094 1.78621 8.53023 53.5618
161.5 54.3345 1.77105 8.48444 53.577
161.6 54.2585 1.75596 8.43864 53.592
161.7 54.1814 1.74095 8.39285 53.607
161.8 54.1032 1.72602 8.34705 53.622
161.9 54.0239 1.71117 8.30126 53.6368
162 53.9435 1.6964 8.25546 53.6516
162.1 53.8619 1.68171 8.20966 53.6663
162.2 53.7792 1.66709 8.16386 53.6809
162.3 53.6953 1.65256 8.11806 53.6954
162.4 53.6102 1.63811 8.07226 53.7099
162.5 53.524 1.62373 8.02645 53.7243
162.6 53.4365 1.60944 7.98065 53.7386
162.7 53.3478 1.59522 7.93484 53.7528
162.8 53.2579 1.58108 7.88904 53.7669
162.9 53.1667 1.56702 7.84323 53.781
163 53.0743 1.55305 7.79742 53.795
163.1 52.9805 1.53915 7.75161 53.8089
163.2 52.8855 1.52533 7.7058 53.8227
163.3 52.7891 1.51159 7.65999 53.8364
163.4 52.6915 1.49793 7.61418 53.8501
163.5 52.5924 1.48435 7.56836 53.8636
163.6 52.492 1.47085 7.52255 53.8771
163.7 52.3902 1.45743 7.47673 53.8906
163.8 52.287 1.44409 7.43092 53.9039
163.9 52.1824 1.43083 7.3851 53.9172
164 52.0764 1.41765 7.33928 53.9303
164.1 51.9689 1.40455 7.29346 53.9434
164.2 51.8599 1.39153 7.24764 53.9565
164.3 51.7495 1.37859 7.20182 53.9694
164.4 51.6375 1.36573 7.156 53.9823
164.5 51.524 1.35295 7.11017 53.9951
164.6 51.409 1.34025 7.06435 54.0078
164.7 51.2924 1.32763 7.01852 54.0204
164.8 51.1742 1.31509 6.9727 54.0329
164.9 51.0544 1.30263 6.92687 54.0454
165 50.933 1.29025 6.88104 54.0577
165.1 50.8099 1.27795 6.83521 54.07
165.2 50.6851 1.26574 6.78938 54.0823
165.3 50.5587 1.2536 6.74355 54.0944
165.4 50.4306 1.24154 6.69772 54.1065
165.5 50.3007 1.22956 6.65189 54.1184
165.6 50.1691 1.21767 6.60606 54.1303
165.7 50.0356 1.20585 6.56022 54.1421
165.8 49.9004 1.19412 6.51439 54.1539
165.9 49.7634 1.18246 6.46855 54.1655
166 49.6245 1.17089 6.42271 54.1771
166.1 49.4838 1.1594 6.37688 54.1886
166.2 49.3411 1.14799 6.33104 54.2
166.3 49.1966 1.13666 6.2852 54.2113
166.4 49.05 1.1254 6.23936 54.2226
166.5 48.9016 1.11424 6.19352 54.2338
166.6 48.7511 1.10315 6.14767 54.2449
166.7 48.5986 1.09214 6.10183 54.2559
166.8 48.4441 1.08121 6.05599 54.2668
166.9 48.2875 1.07037 6.01014 54.2776
167 48.1288 1.0596 5.9643 54.2884
167.1 47.968 1.04892 5.91845 54.2991
167.2 47.805 1.03832 5.87261 54.3097
167.3 47.6399 1.0278 5.82676 54.3202
167.4 47.4725 1.01736 5.78091 54.3306
167.5 47.3029 1.007 5.73506 54.341
167.6 47.1311 0.996719 5.68921 54.3513
167.7 46.9569 0.986522 5.64336 54.3615
167.8 46.7805 0.976407 5.59751 54.3716
167.9 46.6017 0.966374 5.55166 54.3816
168 46.4205 0.956421 5.50581 54.3916
168.1 46.2369 0.94655 5.45995 54.4014
168.2 46.0508 0.936761 5.4141 54.4112
168.3 45.8623 0.927052 5.36824 54.4209
168.4 45.6713 0.917426 5.32239 54.4306
168.5 45.4778 0.90788 5.27653 54.4401
168.6 45.2817 0.898417 5.23068 54.4496
168.7 45.083 0.889035 5.18482 54.459
168.8 44.8816 0.879734 5.13896 54.4683
168.9 44.6777 0.870515 5.0931 54.4775
169 44.471 0.861378 5.04724 54.4866
169.1 44.2616 0.852323 5.00138 54.4957
169.2 44.0494 0.843349 4.95552 54.5047
169.3 43.8344 0.834457 4.90966 54.5135
169.4 43.6167 0.825646 4.8638 54.5224
169.5 43.396 0.816918 4.81793 54.5311
169.6 43.1725 0.808271 4.77207 54.5397
169.7 42.946 0.799706 4.72621 54.5483
169.8 42.7166 0.791223 4.68034 54.5568
169.9 42.4842 0.782822 4.63448 54.5652
170 42.2487 0.774503 4.58861 54.5735
170.1 42.0102 0.766265 4.54274 54.5817
170.2 41.7686 0.75811 4.49688 54.5899
170.3 41.5238 0.750037 4.45101 54.598
170.4 41.2758 0.742045 4.40514 54.606
170.5 41.0247 0.734136 4.35927 54.6139
170.6 40.7703 0.726309 4.3134 54.6217
170.7 40.5126 0.718564 4.26753 54.6294
170.8 40.2516 0.710901 4.22166 54.6371
170.9 39.9873 0.70332 4.17579 54.6447
171 39.7195 0.695821 4.12992 54.6522
171.1 39.4484 0.688404 4.08405 54.6596
171.2 39.1737 0.68107 4.03817 54.6669
171.3 38.8956 0.673818 3.9923 54.6742
171.4 38.614 0.666648 3.94643 54.6814
171.5 38.3287 0.65956 3.90055 54.6884
171.6 38.0399 0.652555 3.85468 54.6954
171.7 37.7475 0.645632 3.8088 54.7024
171.8 37.4514 0.638791 3.76293 54.7092
171.9 37.1515 0.632033 3.71705 54.716
172 36.848 0.625357 3.67117 54.7226
172.1 36.5406 0.618763 3.6253 54.7292
172.2 36.2295 0.612252 3.57942 54.7357
172.3 35.9145 0.605824 3.53354 54.7422
172.4 35.5957 0.599477 3.48766 54.7485
172.5 35.2729 0.593214 3.44178 54.7548
172.6 34.9462 0.587032 3.3959 54.761
172.7 34.6156 0.580934 3.35002 54.7671
172.8 34.2809 0.574917 3.30414 54.7731
172.9 33.9423 0.568984 3.25826 54.779
173 33.5996 0.563132 3.21238 54.7849
173.1 33.2528 0.557364 3.1665 54.7906
173.2 32.902 0.551678 3.12062 54.7963
173.3 32.547 0.546075 3.07474 54.8019
173.4 32.1878 0.540554 3.02885 54.8074
173.5 31.8245 0.535116 2.98297 54.8129
173.6 31.457 0.52976 2.93709 54.8182
173.7 31.0853 0.524488 2.8912 54.8235
173.8 30.7094 0.519298 2.84532 54.8287
173.9 30.3292 0.514191 2.79943 54.8338
174 29.9448 0.509166 2.75355 54.8388
174.1 29.5561 0.504224 2.70766 54.8438
174.2 29.1631 0.499365 2.66178 54.8486
174.3 28.7658 0.494589 2.61589 54.8534
174.4 28.3642 0.489896 2.57 54.8581
174.5 27.9583 0.485285 2.52412 54.8627
174.6 27.5481 0.480757 2.47823 54.8672
174.7 27.1335 0.476312 2.43234 54.8717
174.8 26.7147 0.47195 2.38645 54.8761
174.9 26.2915 0.467671 2.34057 54.8803
175 25.8641 0.463474 2.29468 54.8845
175.1 25.4323 0.459361 2.24879 54.8886
175.2 24.9962 0.45533 2.2029 54.8927
175.3 24.5559 0.451383 2.15701 54.8966
175.4 24.1113 0.447518 2.11112 54.9005
175.5 23.6625 0.443736 2.06523 54.9043
175.6 23.2094 0.440037 2.01934 54.908
175.7 22.7521 0.436421 1.97345 54.9116
175.8 22.2907 0.432888 1.92756 54.9151
175.9 21.8251 0.429438 1.88167 54.9186
176 21.3554 0.426071 1.83578 54.9219
176.1 20.8817 0.422787 1.78989 54.9252
176.2 20.4039 0.419586 1.74399 54.9284
176.3 19.9221 0.416468 1.6981 54.9315
176.4 19.4364 0.413433 1.65221 54.9346
176.5 18.9468 0.410482 1.60632 54.9375
176.6 18.4533 0.407613 1.56043 54.9404
176.7 17.9561 0.404827 1.51453 54.9432
176.8 17.4551 0.402124 1.46864 54.9459
176.9 16.9505 0.399505 1.42275 54.9485
177 16.4423 0.396968 1.37685 54.951
177.1 15.9306 0.394515 1.33096 54.9535
177.2 15.4154 0.392144 1.28507 54.9559
177.3 14.8969 0.389857 1.23917 54.9581
177.4 14.375 0.387653 1.19328 54.9603
177.5 13.85 0.385532 1.14739 54.9625
177.6 13.3219 0.383494 1.10149 54.9645
177.7 12.7907 0.381539 1.0556 54.9665
