#kinematics calculation of gsex
#vertex z = 250 mm, E_reaction = 55.662 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 55.0094 13.4753 29.2833 37.7467
118.5 55.0512 13.4362 29.2363 37.7858
118.6 55.0929 13.397 29.1892 37.825
118.7 55.1347 13.358 29.1422 37.864
118.8 55.1764 13.3189 29.0952 37.9031
118.9 55.2181 13.2799 29.0481 37.9421
119 55.2597 13.241 29.0011 37.981
119.1 55.3014 13.202 28.9541 38.02
119.2 55.343 13.1631 28.907 38.0589
119.3 55.3846 13.1243 28.86 38.0977
119.4 55.4261 13.0855 28.8129 38.1365
119.5 55.4677 13.0467 28.7659 38.1753
119.6 55.5092 13.0079 28.7188 38.2141
119.7 55.5507 12.9692 28.6718 38.2528
119.8 55.5922 12.9306 28.6247 38.2914
119.9 55.6336 12.892 28.5776 38.33
120 55.675 12.8534 28.5306 38.3686
120.1 55.7164 12.8148 28.4835 38.4072
120.2 55.7578 12.7763 28.4364 38.4457
120.3 55.7991 12.7379 28.3893 38.4841
120.4 55.8404 12.6994 28.3423 38.5226
120.5 55.8817 12.661 28.2952 38.561
120.6 55.9229 12.6227 28.2481 38.5993
120.7 55.9642 12.5844 28.201 38.6376
120.8 56.0054 12.5461 28.1539 38.6759
120.9 56.0466 12.5079 28.1068 38.7141
121 56.0877 12.4697 28.0597 38.7523
121.1 56.1288 12.4315 28.0126 38.7905
121.2 56.1699 12.3934 27.9655 38.8286
121.3 56.211 12.3554 27.9184 38.8666
121.4 56.252 12.3173 27.8713 38.9047
121.5 56.2931 12.2793 27.8242 38.9427
121.6 56.334 12.2414 27.7771 38.9806
121.7 56.375 12.2035 27.73 39.0185
121.8 56.4159 12.1656 27.6829 39.0564
121.9 56.4568 12.1278 27.6358 39.0942
122 56.4977 12.09 27.5886 39.132
122.1 56.5385 12.0523 27.5415 39.1697
122.2 56.5794 12.0146 27.4944 39.2074
122.3 56.6201 11.9769 27.4473 39.2451
122.4 56.6609 11.9393 27.4001 39.2827
122.5 56.7016 11.9017 27.353 39.3203
122.6 56.7423 11.8642 27.3059 39.3578
122.7 56.783 11.8267 27.2587 39.3953
122.8 56.8236 11.7892 27.2116 39.4328
122.9 56.8643 11.7518 27.1644 39.4702
123 56.9048 11.7144 27.1173 39.5076
123.1 56.9454 11.6771 27.0701 39.5449
123.2 56.9859 11.6398 27.023 39.5822
123.3 57.0264 11.6026 26.9758 39.6194
123.4 57.0669 11.5654 26.9287 39.6566
123.5 57.1073 11.5282 26.8815 39.6938
123.6 57.1477 11.4911 26.8343 39.7309
123.7 57.188 11.4541 26.7872 39.7679
123.8 57.2284 11.417 26.74 39.805
123.9 57.2687 11.38 26.6928 39.842
124 57.309 11.3431 26.6457 39.8789
124.1 57.3492 11.3062 26.5985 39.9158
124.2 57.3894 11.2694 26.5513 39.9526
124.3 57.4296 11.2326 26.5041 39.9894
124.4 57.4697 11.1958 26.4569 40.0262
124.5 57.5098 11.1591 26.4097 40.0629
124.6 57.5499 11.1224 26.3626 40.0996
124.7 57.59 11.0858 26.3154 40.1362
124.8 57.63 11.0492 26.2682 40.1728
124.9 57.67 11.0126 26.221 40.2094
125 57.7099 10.9761 26.1738 40.2459
125.1 57.7498 10.9397 26.1266 40.2823
125.2 57.7897 10.9033 26.0794 40.3187
125.3 57.8295 10.8669 26.0322 40.3551
125.4 57.8694 10.8306 25.985 40.3914
125.5 57.9091 10.7943 25.9378 40.4277
125.6 57.9489 10.7581 25.8905 40.4639
125.7 57.9886 10.7219 25.8433 40.5001
125.8 58.0283 10.6857 25.7961 40.5363
125.9 58.0679 10.6496 25.7489 40.5724
126 58.1075 10.6136 25.7017 40.6084
126.1 58.1471 10.5776 25.6544 40.6444
126.2 58.1866 10.5416 25.6072 40.6804
126.3 58.2261 10.5057 25.56 40.7163
126.4 58.2656 10.4699 25.5128 40.7521
126.5 58.305 10.434 25.4655 40.788
126.6 58.3444 10.3983 25.4183 40.8237
126.7 58.3837 10.3625 25.371 40.8595
126.8 58.423 10.3269 25.3238 40.8951
126.9 58.4623 10.2912 25.2766 40.9308
127 58.5016 10.2556 25.2293 40.9664
127.1 58.5408 10.2201 25.1821 41.0019
127.2 58.5799 10.1846 25.1348 41.0374
127.3 58.6191 10.1492 25.0876 41.0728
127.4 58.6582 10.1138 25.0403 41.1082
127.5 58.6972 10.0784 24.9931 41.1436
127.6 58.7362 10.0431 24.9458 41.1789
127.7 58.7752 10.0078 24.8985 41.2142
127.8 58.8141 9.97263 24.8513 41.2494
127.9 58.853 9.93746 24.804 41.2845
128 58.8919 9.90235 24.7567 41.3197
128.1 58.9307 9.86728 24.7095 41.3547
128.2 58.9695 9.83226 24.6622 41.3897
128.3 59.0082 9.79729 24.6149 41.4247
128.4 59.0469 9.76237 24.5676 41.4596
128.5 59.0856 9.7275 24.5204 41.4945
128.6 59.1242 9.69267 24.4731 41.5293
128.7 59.1628 9.65789 24.4258 41.5641
128.8 59.2013 9.62316 24.3785 41.5988
128.9 59.2398 9.58848 24.3312 41.6335
129 59.2782 9.55385 24.2839 41.6681
129.1 59.3166 9.51927 24.2366 41.7027
129.2 59.355 9.48474 24.1894 41.7373
129.3 59.3933 9.45025 24.1421 41.7717
129.4 59.4316 9.41582 24.0948 41.8062
129.5 59.4699 9.38143 24.0475 41.8406
129.6 59.508 9.34709 24.0002 41.8749
129.7 59.5462 9.31281 23.9528 41.9092
129.8 59.5843 9.27857 23.9055 41.9434
129.9 59.6224 9.24438 23.8582 41.9776
130 59.6604 9.21024 23.8109 42.0118
130.1 59.6984 9.17616 23.7636 42.0458
130.2 59.7363 9.14212 23.7163 42.0799
130.3 59.7742 9.10813 23.669 42.1139
130.4 59.812 9.07419 23.6217 42.1478
130.5 59.8498 9.04031 23.5743 42.1817
130.6 59.8876 9.00647 23.527 42.2155
130.7 59.9253 8.97268 23.4797 42.2493
130.8 59.9629 8.93895 23.4324 42.2831
130.9 60.0005 8.90527 23.385 42.3167
131 60.0381 8.87163 23.3377 42.3504
131.1 60.0756 8.83805 23.2904 42.384
131.2 60.1131 8.80452 23.243 42.4175
131.3 60.1505 8.77104 23.1957 42.451
131.4 60.1879 8.73761 23.1484 42.4844
131.5 60.2252 8.70423 23.101 42.5178
131.6 60.2625 8.67091 23.0537 42.5511
131.7 60.2997 8.63763 23.0063 42.5844
131.8 60.3369 8.60441 22.959 42.6176
131.9 60.374 8.57124 22.9116 42.6508
132 60.4111 8.53812 22.8643 42.6839
132.1 60.4481 8.50505 22.8169 42.7169
132.2 60.4851 8.47204 22.7696 42.75
132.3 60.522 8.43907 22.7222 42.7829
132.4 60.5589 8.40616 22.6749 42.8158
132.5 60.5957 8.37331 22.6275 42.8487
132.6 60.6325 8.3405 22.5801 42.8815
132.7 60.6692 8.30775 22.5328 42.9143
132.8 60.7058 8.27505 22.4854 42.947
132.9 60.7425 8.2424 22.438 42.9796
133 60.779 8.20981 22.3907 43.0122
133.1 60.8155 8.17727 22.3433 43.0447
133.2 60.852 8.14478 22.2959 43.0772
133.3 60.8884 8.11234 22.2485 43.1097
133.4 60.9247 8.07996 22.2012 43.142
133.5 60.961 8.04763 22.1538 43.1744
133.6 60.9972 8.01536 22.1064 43.2066
133.7 61.0334 7.98314 22.059 43.2389
133.8 61.0695 7.95097 22.0116 43.271
133.9 61.1056 7.91885 21.9642 43.3031
134 61.1416 7.88679 21.9169 43.3352
134.1 61.1776 7.85479 21.8695 43.3672
134.2 61.2135 7.82284 21.8221 43.3992
134.3 61.2493 7.79094 21.7747 43.4311
134.4 61.2851 7.7591 21.7273 43.4629
134.5 61.3208 7.72731 21.6799 43.4947
134.6 61.3564 7.69557 21.6325 43.5264
134.7 61.3921 7.66389 21.5851 43.5581
134.8 61.4276 7.63227 21.5377 43.5897
134.9 61.4631 7.6007 21.4903 43.6213
135 61.4985 7.56918 21.4429 43.6528
135.1 61.5339 7.53772 21.3955 43.6843
135.2 61.5692 7.50631 21.348 43.7157
135.3 61.6044 7.47496 21.3006 43.747
135.4 61.6396 7.44367 21.2532 43.7783
135.5 61.6747 7.41243 21.2058 43.8096
135.6 61.7097 7.38125 21.1584 43.8408
135.7 61.7447 7.35012 21.111 43.8719
135.8 61.7796 7.31904 21.0635 43.903
135.9 61.8145 7.28803 21.0161 43.934
136 61.8493 7.25706 20.9687 43.9649
136.1 61.884 7.22616 20.9213 43.9958
136.2 61.9187 7.19531 20.8738 44.0267
136.3 61.9533 7.16451 20.8264 44.0575
136.4 61.9878 7.13378 20.779 44.0882
136.5 62.0223 7.1031 20.7315 44.1189
136.6 62.0567 7.07247 20.6841 44.1495
136.7 62.091 7.0419 20.6367 44.1801
136.8 62.1253 7.01139 20.5892 44.2106
136.9 62.1595 6.98094 20.5418 44.2411
137 62.1936 6.95054 20.4944 44.2715
137.1 62.2276 6.92019 20.4469 44.3018
137.2 62.2616 6.88991 20.3995 44.3321
137.3 62.2955 6.85968 20.352 44.3623
137.4 62.3294 6.82951 20.3046 44.3925
137.5 62.3631 6.7994 20.2571 44.4226
137.6 62.3968 6.76934 20.2097 44.4527
137.7 62.4305 6.73934 20.1622 44.4827
137.8 62.464 6.7094 20.1148 44.5126
137.9 62.4975 6.67952 20.0673 44.5425
138 62.5309 6.64969 20.0199 44.5723
138.1 62.5642 6.61993 19.9724 44.6021
138.2 62.5975 6.59022 19.9249 44.6318
138.3 62.6307 6.56056 19.8775 44.6614
138.4 62.6638 6.53097 19.83 44.691
138.5 62.6968 6.50143 19.7825 44.7206
138.6 62.7297 6.47195 19.7351 44.75
138.7 62.7626 6.44253 19.6876 44.7795
138.8 62.7954 6.41317 19.6401 44.8088
138.9 62.8281 6.38387 19.5927 44.8381
139 62.8608 6.35463 19.5452 44.8674
139.1 62.8933 6.32544 19.4977 44.8966
139.2 62.9258 6.29631 19.4502 44.9257
139.3 62.9582 6.26725 19.4028 44.9548
139.4 62.9905 6.23824 19.3553 44.9838
139.5 63.0227 6.20929 19.3078 45.0127
139.6 63.0549 6.1804 19.2603 45.0416
139.7 63.0869 6.15156 19.2128 45.0704
139.8 63.1189 6.12279 19.1653 45.0992
139.9 63.1508 6.09408 19.1179 45.1279
140 63.1826 6.06542 19.0704 45.1566
140.1 63.2143 6.03683 19.0229 45.1852
140.2 63.2459 6.0083 18.9754 45.2137
140.3 63.2775 5.97982 18.9279 45.2422
140.4 63.3089 5.95141 18.8804 45.2706
140.5 63.3403 5.92305 18.8329 45.2989
140.6 63.3716 5.89476 18.7854 45.3272
140.7 63.4028 5.86652 18.7379 45.3555
140.8 63.4339 5.83835 18.6904 45.3837
140.9 63.4649 5.81023 18.6429 45.4118
141 63.4958 5.78218 18.5954 45.4398
141.1 63.5266 5.75418 18.5479 45.4678
141.2 63.5573 5.72625 18.5004 45.4958
141.3 63.588 5.69838 18.4529 45.5236
141.4 63.6185 5.67056 18.4054 45.5514
141.5 63.6489 5.64281 18.3579 45.5792
141.6 63.6793 5.61512 18.3103 45.6069
141.7 63.7095 5.58749 18.2628 45.6345
141.8 63.7397 5.55992 18.2153 45.6621
141.9 63.7697 5.53241 18.1678 45.6896
142 63.7997 5.50497 18.1203 45.717
142.1 63.8295 5.47758 18.0728 45.7444
142.2 63.8593 5.45026 18.0252 45.7717
142.3 63.889 5.423 17.9777 45.799
142.4 63.9185 5.39579 17.9302 45.8262
142.5 63.9479 5.36866 17.8827 45.8533
142.6 63.9773 5.34158 17.8351 45.8804
142.7 64.0065 5.31456 17.7876 45.9074
142.8 64.0356 5.28761 17.7401 45.9344
142.9 64.0647 5.26071 17.6926 45.9613
143 64.0936 5.23388 17.645 45.9881
143.1 64.1224 5.20712 17.5975 46.0149
143.2 64.1511 5.18041 17.55 46.0416
143.3 64.1797 5.15377 17.5024 46.0682
143.4 64.2081 5.12718 17.4549 46.0948
143.5 64.2365 5.10066 17.4074 46.1213
143.6 64.2648 5.07421 17.3598 46.1478
143.7 64.2929 5.04781 17.3123 46.1742
143.8 64.3209 5.02148 17.2647 46.2005
143.9 64.3488 4.99521 17.2172 46.2268
144 64.3766 4.96901 17.1696 46.253
144.1 64.4043 4.94286 17.1221 46.2791
144.2 64.4318 4.91678 17.0745 46.3052
144.3 64.4593 4.89077 17.027 46.3312
144.4 64.4866 4.86481 16.9794 46.3572
144.5 64.5138 4.83892 16.9319 46.3831
144.6 64.5408 4.81309 16.8843 46.4089
144.7 64.5678 4.78733 16.8368 46.4347
144.8 64.5946 4.76163 16.7892 46.4604
144.9 64.6213 4.73599 16.7417 46.486
145 64.6479 4.71042 16.6941 46.5116
145.1 64.6743 4.68491 16.6466 46.5371
145.2 64.7006 4.65946 16.599 46.5625
145.3 64.7268 4.63408 16.5514 46.5879
145.4 64.7529 4.60876 16.5039 46.6132
145.5 64.7788 4.58351 16.4563 46.6385
145.6 64.8046 4.55832 16.4087 46.6637
145.7 64.8302 4.53319 16.3612 46.6888
145.8 64.8558 4.50813 16.3136 46.7139
145.9 64.8811 4.48313 16.266 46.7389
146 64.9064 4.4582 16.2185 46.7638
146.1 64.9315 4.43333 16.1709 46.7887
146.2 64.9565 4.40852 16.1233 46.8135
146.3 64.9813 4.38378 16.0758 46.8382
146.4 65.006 4.35911 16.0282 46.8629
146.5 65.0305 4.3345 15.9806 46.8875
146.6 65.0549 4.30995 15.933 46.9121
146.7 65.0791 4.28547 15.8854 46.9365
146.8 65.1032 4.26105 15.8379 46.9609
146.9 65.1272 4.2367 15.7903 46.9853
147 65.151 4.21242 15.7427 47.0096
147.1 65.1746 4.18819 15.6951 47.0338
147.2 65.1981 4.16404 15.6475 47.058
147.3 65.2215 4.13995 15.6 47.0821
147.4 65.2447 4.11592 15.5524 47.1061
147.5 65.2677 4.09197 15.5048 47.13
147.6 65.2906 4.06807 15.4572 47.1539
147.7 65.3133 4.04424 15.4096 47.1778
147.8 65.3358 4.02048 15.362 47.2015
147.9 65.3582 3.99678 15.3144 47.2252
148 65.3804 3.97315 15.2668 47.2488
148.1 65.4025 3.94959 15.2192 47.2724
148.2 65.4244 3.92609 15.1716 47.2959
148.3 65.4461 3.90266 15.124 47.3193
148.4 65.4676 3.87929 15.0764 47.3427
148.5 65.489 3.85599 15.0288 47.366
148.6 65.5102 3.83276 14.9812 47.3892
148.7 65.5313 3.80959 14.9336 47.4124
148.8 65.5521 3.78649 14.886 47.4355
148.9 65.5728 3.76345 14.8384 47.4585
149 65.5933 3.74048 14.7908 47.4815
149.1 65.6136 3.71758 14.7432 47.5044
149.2 65.6337 3.69475 14.6956 47.5273
149.3 65.6537 3.67198 14.648 47.55
149.4 65.6734 3.64928 14.6004 47.5727
149.5 65.693 3.62664 14.5528 47.5954
149.6 65.7124 3.60407 14.5052 47.6179
149.7 65.7316 3.58157 14.4576 47.6404
149.8 65.7506 3.55914 14.41 47.6629
149.9 65.7694 3.53677 14.3623 47.6852
150 65.788 3.51447 14.3147 47.7075
150.1 65.8064 3.49224 14.2671 47.7298
150.2 65.8245 3.47008 14.2195 47.7519
150.3 65.8425 3.44798 14.1719 47.774
150.4 65.8603 3.42595 14.1242 47.796
150.5 65.8779 3.40399 14.0766 47.818
150.6 65.8953 3.3821 14.029 47.8399
150.7 65.9124 3.36027 13.9814 47.8617
150.8 65.9294 3.33851 13.9338 47.8835
150.9 65.9461 3.31682 13.8861 47.9052
151 65.9626 3.2952 13.8385 47.9268
151.1 65.9789 3.27364 13.7909 47.9484
151.2 65.995 3.25215 13.7433 47.9698
151.3 66.0108 3.23074 13.6956 47.9913
151.4 66.0264 3.20938 13.648 48.0126
151.5 66.0418 3.1881 13.6004 48.0339
151.6 66.057 3.16689 13.5527 48.0551
151.7 66.0719 3.14574 13.5051 48.0763
151.8 66.0866 3.12466 13.4575 48.0973
151.9 66.101 3.10366 13.4098 48.1183
152 66.1152 3.08272 13.3622 48.1393
152.1 66.1292 3.06184 13.3146 48.1602
152.2 66.1429 3.04104 13.2669 48.181
152.3 66.1563 3.02031 13.2193 48.2017
152.4 66.1696 2.99964 13.1717 48.2224
152.5 66.1825 2.97904 13.124 48.243
152.6 66.1952 2.95852 13.0764 48.2635
152.7 66.2077 2.93806 13.0287 48.2839
152.8 66.2198 2.91767 12.9811 48.3043
152.9 66.2317 2.89735 12.9334 48.3247
153 66.2434 2.8771 12.8858 48.3449
153.1 66.2548 2.85691 12.8382 48.3651
153.2 66.2659 2.8368 12.7905 48.3852
153.3 66.2767 2.81676 12.7429 48.4052
153.4 66.2872 2.79678 12.6952 48.4252
153.5 66.2975 2.77688 12.6476 48.4451
153.6 66.3075 2.75705 12.5999 48.465
153.7 66.3172 2.73728 12.5523 48.4847
153.8 66.3266 2.71758 12.5046 48.5044
153.9 66.3357 2.69796 12.457 48.524
154 66.3445 2.6784 12.4093 48.5436
154.1 66.353 2.65892 12.3616 48.5631
154.2 66.3612 2.6395 12.314 48.5825
154.3 66.369 2.62015 12.2663 48.6018
154.4 66.3766 2.60088 12.2187 48.6211
154.5 66.3839 2.58167 12.171 48.6403
154.6 66.3908 2.56254 12.1234 48.6595
154.7 66.3974 2.54347 12.0757 48.6785
154.8 66.4037 2.52447 12.028 48.6975
154.9 66.4097 2.50555 11.9804 48.7165
155 66.4153 2.48669 11.9327 48.7353
155.1 66.4206 2.46791 11.8851 48.7541
155.2 66.4256 2.4492 11.8374 48.7728
155.3 66.4302 2.43055 11.7897 48.7914
155.4 66.4344 2.41198 11.7421 48.81
155.5 66.4383 2.39348 11.6944 48.8285
155.6 66.4419 2.37505 11.6467 48.847
155.7 66.4451 2.35669 11.5991 48.8653
155.8 66.4479 2.3384 11.5514 48.8836
155.9 66.4503 2.32018 11.5037 48.9018
156 66.4524 2.30203 11.456 48.92
156.1 66.4541 2.28395 11.4084 48.938
156.2 66.4554 2.26595 11.3607 48.9561
156.3 66.4563 2.24801 11.313 48.974
156.4 66.4569 2.23015 11.2654 48.9919
156.5 66.457 2.21236 11.2177 49.0096
156.6 66.4567 2.19464 11.17 49.0274
156.7 66.456 2.17699 11.1223 49.045
156.8 66.4549 2.15941 11.0747 49.0626
156.9 66.4534 2.1419 11.027 49.0801
157 66.4515 2.12447 10.9793 49.0975
157.1 66.4492 2.1071 10.9316 49.1149
157.2 66.4464 2.08981 10.8839 49.1322
157.3 66.4431 2.07259 10.8363 49.1494
157.4 66.4395 2.05544 10.7886 49.1666
157.5 66.4354 2.03836 10.7409 49.1836
157.6 66.4308 2.02136 10.6932 49.2006
157.7 66.4257 2.00442 10.6455 49.2176
157.8 66.4202 1.98756 10.5978 49.2344
157.9 66.4143 1.97077 10.5502 49.2512
158 66.4078 1.95406 10.5025 49.2679
158.1 66.4009 1.93741 10.4548 49.2846
158.2 66.3935 1.92084 10.4071 49.3012
158.3 66.3855 1.90434 10.3594 49.3177
158.4 66.3771 1.88791 10.3117 49.3341
158.5 66.3682 1.87155 10.264 49.3505
158.6 66.3587 1.85526 10.2163 49.3667
158.7 66.3487 1.83905 10.1687 49.3829
158.8 66.3382 1.82291 10.121 49.3991
158.9 66.3272 1.80685 10.0733 49.4152
159 66.3156 1.79085 10.0256 49.4311
159.1 66.3035 1.77493 9.97788 49.4471
159.2 66.2908 1.75908 9.93019 49.4629
159.3 66.2775 1.7433 9.88249 49.4787
159.4 66.2636 1.7276 9.8348 49.4944
159.5 66.2492 1.71197 9.7871 49.51
159.6 66.2342 1.69641 9.7394 49.5256
159.7 66.2186 1.68092 9.69171 49.5411
159.8 66.2024 1.66551 9.64401 49.5565
159.9 66.1856 1.65017 9.59631 49.5718
160 66.1681 1.6349 9.54861 49.5871
160.1 66.15 1.61971 9.50091 49.6023
160.2 66.1313 1.60459 9.45321 49.6174
160.3 66.1119 1.58954 9.40551 49.6325
160.4 66.0919 1.57456 9.3578 49.6474
160.5 66.0712 1.55966 9.3101 49.6623
160.6 66.0498 1.54484 9.2624 49.6772
160.7 66.0277 1.53008 9.21469 49.6919
160.8 66.0049 1.5154 9.16699 49.7066
160.9 65.9815 1.50079 9.11928 49.7212
161 65.9573 1.48626 9.07158 49.7357
161.1 65.9324 1.4718 9.02387 49.7502
161.2 65.9067 1.45741 8.97616 49.7646
161.3 65.8803 1.44309 8.92845 49.7789
161.4 65.8531 1.42885 8.88075 49.7931
161.5 65.8252 1.41469 8.83304 49.8073
161.6 65.7965 1.40059 8.78533 49.8214
161.7 65.767 1.38657 8.73762 49.8354
161.8 65.7366 1.37263 8.68991 49.8494
161.9 65.7055 1.35876 8.64219 49.8632
162 65.6735 1.34496 8.59448 49.877
162.1 65.6407 1.33124 8.54677 49.8908
162.2 65.6071 1.31759 8.49906 49.9044
162.3 65.5725 1.30401 8.45134 49.918
162.4 65.5371 1.29051 8.40363 49.9315
162.5 65.5008 1.27708 8.35591 49.9449
162.6 65.4635 1.26373 8.3082 49.9583
162.7 65.4254 1.25045 8.26048 49.9716
162.8 65.3863 1.23724 8.21276 49.9848
162.9 65.3463 1.22411 8.16505 49.9979
163 65.3052 1.21105 8.11733 50.0109
163.1 65.2632 1.19807 8.06961 50.0239
163.2 65.2202 1.18516 8.02189 50.0368
163.3 65.1762 1.17233 7.97417 50.0497
163.4 65.1312 1.15957 7.92645 50.0624
163.5 65.0851 1.14689 7.87873 50.0751
163.6 65.0379 1.13428 7.83101 50.0877
163.7 64.9897 1.12174 7.78329 50.1003
163.8 64.9403 1.10928 7.73557 50.1127
163.9 64.8898 1.09689 7.68784 50.1251
164 64.8382 1.08458 7.64012 50.1374
164.1 64.7855 1.07234 7.5924 50.1497
164.2 64.7315 1.06018 7.54467 50.1618
164.3 64.6764 1.04809 7.49695 50.1739
164.4 64.62 1.03608 7.44922 50.1859
164.5 64.5625 1.02414 7.4015 50.1979
164.6 64.5036 1.01228 7.35377 50.2097
164.7 64.4435 1.00049 7.30604 50.2215
164.8 64.3821 0.98878 7.25832 50.2332
164.9 64.3193 0.977142 7.21059 50.2449
165 64.2552 0.965579 7.16286 50.2564
165.1 64.1897 0.954091 7.11513 50.2679
165.2 64.1229 0.942678 7.0674 50.2793
165.3 64.0546 0.93134 7.01967 50.2907
165.4 63.9848 0.920078 6.97194 50.3019
165.5 63.9136 0.908891 6.92421 50.3131
165.6 63.8409 0.897778 6.87648 50.3242
165.7 63.7667 0.886742 6.82875 50.3353
165.8 63.691 0.87578 6.78102 50.3462
165.9 63.6136 0.864894 6.73328 50.3571
166 63.5346 0.854083 6.68555 50.3679
166.1 63.454 0.843348 6.63782 50.3787
166.2 63.3718 0.832688 6.59008 50.3893
166.3 63.2878 0.822104 6.54235 50.3999
166.4 63.2021 0.811595 6.49461 50.4104
166.5 63.1147 0.801162 6.44688 50.4208
166.6 63.0254 0.790804 6.39914 50.4312
166.7 62.9343 0.780522 6.35141 50.4415
166.8 62.8414 0.770315 6.30367 50.4517
166.9 62.7465 0.760184 6.25593 50.4618
167 62.6498 0.750129 6.2082 50.4719
167.1 62.551 0.74015 6.16046 50.4819
167.2 62.4502 0.730246 6.11272 50.4918
167.3 62.3474 0.720418 6.06498 50.5016
167.4 62.2425 0.710666 6.01724 50.5113
167.5 62.1355 0.70099 5.9695 50.521
167.6 62.0262 0.69139 5.92176 50.5306
167.7 61.9148 0.681865 5.87402 50.5401
167.8 61.8011 0.672417 5.82628 50.5496
167.9 61.6851 0.663044 5.77854 50.559
168 61.5667 0.653748 5.7308 50.5683
168.1 61.446 0.644527 5.68306 50.5775
168.2 61.3227 0.635383 5.63532 50.5866
168.3 61.197 0.626315 5.58758 50.5957
168.4 61.0687 0.617322 5.53983 50.6047
168.5 60.9379 0.608406 5.49209 50.6136
168.6 60.8043 0.599566 5.44435 50.6224
168.7 60.6681 0.590802 5.3966 50.6312
168.8 60.5291 0.582115 5.34886 50.6399
168.9 60.3872 0.573504 5.30111 50.6485
169 60.2425 0.564969 5.25337 50.657
169.1 60.0948 0.55651 5.20562 50.6655
169.2 59.944 0.548127 5.15788 50.6739
169.3 59.7903 0.539821 5.11013 50.6822
169.4 59.6333 0.531592 5.06239 50.6904
169.5 59.4732 0.523438 5.01464 50.6986
169.6 59.3097 0.515361 4.96689 50.7066
169.7 59.1429 0.507361 4.91914 50.7146
169.8 58.9727 0.499437 4.8714 50.7226
169.9 58.799 0.491589 4.82365 50.7304
170 58.6217 0.483818 4.7759 50.7382
170.1 58.4407 0.476124 4.72815 50.7459
170.2 58.256 0.468506 4.6804 50.7535
170.3 58.0674 0.460965 4.63265 50.761
170.4 57.875 0.4535 4.5849 50.7685
170.5 57.6785 0.446112 4.53715 50.7759
170.6 57.4779 0.438801 4.4894 50.7832
170.7 57.2732 0.431566 4.44165 50.7904
170.8 57.0642 0.424408 4.3939 50.7976
170.9 56.8507 0.417327 4.34615 50.8047
171 56.6328 0.410322 4.2984 50.8117
171.1 56.4103 0.403394 4.25065 50.8186
171.2 56.1832 0.396543 4.2029 50.8255
171.3 55.9512 0.389769 4.15514 50.8322
171.4 55.7143 0.383072 4.10739 50.8389
171.5 55.4723 0.376451 4.05964 50.8455
171.6 55.2252 0.369907 4.01189 50.8521
171.7 54.9729 0.363441 3.96413 50.8586
171.8 54.7151 0.357051 3.91638 50.8649
171.9 54.4518 0.350738 3.86863 50.8713
172 54.1829 0.344502 3.82087 50.8775
172.1 53.9082 0.338343 3.77312 50.8837
172.2 53.6275 0.332261 3.72536 50.8897
172.3 53.3408 0.326256 3.67761 50.8957
172.4 53.0478 0.320328 3.62985 50.9017
172.5 52.7485 0.314477 3.5821 50.9075
172.6 52.4427 0.308703 3.53434 50.9133
172.7 52.1302 0.303006 3.48659 50.919
172.8 51.8109 0.297386 3.43883 50.9246
172.9 51.4845 0.291844 3.39107 50.9302
173 51.151 0.286378 3.34332 50.9356
173.1 50.8102 0.28099 3.29556 50.941
173.2 50.4618 0.275678 3.2478 50.9463
173.3 50.1058 0.270444 3.20005 50.9516
173.4 49.7419 0.265288 3.15229 50.9567
173.5 49.3699 0.260208 3.10453 50.9618
173.6 48.9897 0.255205 3.05677 50.9668
173.7 48.601 0.25028 3.00902 50.9717
173.8 48.2036 0.245432 2.96126 50.9766
173.9 47.7974 0.240662 2.9135 50.9813
174 47.3822 0.235968 2.86574 50.986
174.1 46.9576 0.231352 2.81798 50.9906
174.2 46.5236 0.226813 2.77022 50.9952
174.3 46.0799 0.222352 2.72247 50.9996
174.4 45.6263 0.217968 2.67471 51.004
174.5 45.1625 0.213661 2.62695 51.0083
174.6 44.6884 0.209432 2.57919 51.0126
174.7 44.2037 0.205279 2.53143 51.0167
174.8 43.7081 0.201205 2.48367 51.0208
174.9 43.2015 0.197208 2.43591 51.0248
175 42.6836 0.193288 2.38815 51.0287
175.1 42.1542 0.189445 2.34039 51.0326
175.2 41.613 0.18568 2.29263 51.0363
175.3 41.0599 0.181993 2.24487 51.04
175.4 40.4945 0.178383 2.1971 51.0436
175.5 39.9167 0.17485 2.14934 51.0471
175.6 39.3262 0.171395 2.10158 51.0506
175.7 38.7228 0.168017 2.05382 51.054
175.8 38.1063 0.164717 2.00606 51.0573
175.9 37.4765 0.161495 1.9583 51.0605
176 36.8332 0.15835 1.91054 51.0637
176.1 36.1761 0.155282 1.86277 51.0667
176.2 35.5051 0.152292 1.81501 51.0697
176.3 34.8199 0.14938 1.76725 51.0726
176.4 34.1205 0.146545 1.71949 51.0755
176.5 33.4067 0.143787 1.67173 51.0782
176.6 32.6783 0.141108 1.62396 51.0809
176.7 31.9351 0.138505 1.5762 51.0835
176.8 31.1772 0.135981 1.52844 51.086
176.9 30.4043 0.133534 1.48068 51.0885
177 29.6165 0.131164 1.43291 51.0908
177.1 28.8137 0.128873 1.38515 51.0931
177.2 27.9958 0.126659 1.33739 51.0953
177.3 27.1629 0.124522 1.28962 51.0975
177.4 26.315 0.122463 1.24186 51.0995
177.5 25.4521 0.120482 1.1941 51.1015
