#kinematics calculation of gsgs
#vertex z = 750 mm, E_reaction = 14.821 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.3 58.6416 4.01168 31.3416 10.8093
117.4 58.6916 4.00019 31.2916 10.8208
117.5 58.7416 3.98871 31.2416 10.8323
117.6 58.7916 3.97724 31.1916 10.8438
117.7 58.8416 3.96579 31.1416 10.8552
117.8 58.8916 3.95434 31.0916 10.8667
117.9 58.9416 3.94291 31.0416 10.8781
118 58.9916 3.93148 30.9916 10.8895
118.1 59.0416 3.92007 30.9416 10.9009
118.2 59.0916 3.90866 30.8916 10.9123
118.3 59.1416 3.89727 30.8416 10.9237
118.4 59.1916 3.88589 30.7916 10.9351
118.5 59.2417 3.87452 30.7417 10.9465
118.6 59.2917 3.86315 30.6917 10.9578
118.7 59.3417 3.8518 30.6417 10.9692
118.8 59.3917 3.84046 30.5917 10.9805
118.9 59.4417 3.82914 30.5417 10.9919
119 59.4917 3.81782 30.4917 11.0032
119.1 59.5417 3.80651 30.4417 11.0145
119.2 59.5917 3.79522 30.3917 11.0258
119.3 59.6417 3.78393 30.3417 11.0371
119.4 59.6917 3.77266 30.2917 11.0483
119.5 59.7417 3.7614 30.2417 11.0596
119.6 59.7917 3.75014 30.1917 11.0709
119.7 59.8418 3.7389 30.1418 11.0821
119.8 59.8918 3.72767 30.0918 11.0933
119.9 59.9418 3.71646 30.0418 11.1045
120 59.9918 3.70525 29.9918 11.1157
120.1 60.0418 3.69405 29.9418 11.1269
120.2 60.0918 3.68287 29.8918 11.1381
120.3 60.1418 3.6717 29.8418 11.1493
120.4 60.1918 3.66054 29.7918 11.1605
120.5 60.2418 3.64939 29.7418 11.1716
120.6 60.2918 3.63825 29.6918 11.1828
120.7 60.3418 3.62712 29.6418 11.1939
120.8 60.3918 3.61601 29.5918 11.205
120.9 60.4419 3.6049 29.5419 11.2161
121 60.4919 3.59381 29.4919 11.2272
121.1 60.5419 3.58273 29.4419 11.2383
121.2 60.5919 3.57166 29.3919 11.2493
121.3 60.6419 3.5606 29.3419 11.2604
121.4 60.6919 3.54956 29.2919 11.2714
121.5 60.7419 3.53852 29.2419 11.2825
121.6 60.7919 3.5275 29.1919 11.2935
121.7 60.8419 3.51649 29.1419 11.3045
121.8 60.8919 3.50549 29.0919 11.3155
121.9 60.9419 3.49451 29.0419 11.3265
122 60.9919 3.48353 28.9919 11.3375
122.1 61.042 3.47257 28.942 11.3484
122.2 61.092 3.46162 28.892 11.3594
122.3 61.142 3.45068 28.842 11.3703
122.4 61.192 3.43976 28.792 11.3812
122.5 61.242 3.42884 28.742 11.3922
122.6 61.292 3.41794 28.692 11.4031
122.7 61.342 3.40705 28.642 11.414
122.8 61.392 3.39617 28.592 11.4248
122.9 61.442 3.38531 28.542 11.4357
123 61.492 3.37445 28.492 11.4465
123.1 61.542 3.36361 28.442 11.4574
123.2 61.5921 3.35278 28.3921 11.4682
123.3 61.6421 3.34197 28.3421 11.479
123.4 61.6921 3.33116 28.2921 11.4898
123.5 61.7421 3.32037 28.2421 11.5006
123.6 61.7921 3.30959 28.1921 11.5114
123.7 61.8421 3.29883 28.1421 11.5222
123.8 61.8921 3.28807 28.0921 11.5329
123.9 61.9421 3.27733 28.0421 11.5437
124 61.9921 3.2666 27.9921 11.5544
124.1 62.0421 3.25588 27.9421 11.5651
124.2 62.0921 3.24518 27.8921 11.5758
124.3 62.1422 3.23449 27.8422 11.5865
124.4 62.1922 3.22381 27.7922 11.5972
124.5 62.2422 3.21315 27.7422 11.6079
124.6 62.2922 3.20249 27.6922 11.6185
124.7 62.3422 3.19185 27.6422 11.6291
124.8 62.3922 3.18123 27.5922 11.6398
124.9 62.4422 3.17061 27.5422 11.6504
125 62.4922 3.16001 27.4922 11.661
125.1 62.5422 3.14942 27.4422 11.6716
125.2 62.5922 3.13885 27.3922 11.6822
125.3 62.6422 3.12829 27.3423 11.6927
125.4 62.6923 3.11774 27.2923 11.7033
125.5 62.7423 3.1072 27.2423 11.7138
125.6 62.7923 3.09668 27.1923 11.7243
125.7 62.8423 3.08617 27.1423 11.7348
125.8 62.8923 3.07567 27.0923 11.7453
125.9 62.9423 3.06519 27.0423 11.7558
126 62.9923 3.05472 26.9923 11.7663
126.1 63.0423 3.04426 26.9423 11.7767
126.2 63.0923 3.03382 26.8923 11.7872
126.3 63.1423 3.02339 26.8423 11.7976
126.4 63.1924 3.01297 26.7924 11.808
126.5 63.2424 3.00257 26.7424 11.8184
126.6 63.2924 2.99218 26.6924 11.8288
126.7 63.3424 2.9818 26.6424 11.8392
126.8 63.3924 2.97144 26.5924 11.8496
126.9 63.4424 2.96109 26.5424 11.8599
127 63.4924 2.95075 26.4924 11.8703
127.1 63.5424 2.94043 26.4424 11.8806
127.2 63.5924 2.93012 26.3924 11.8909
127.3 63.6424 2.91982 26.3424 11.9012
127.4 63.6925 2.90954 26.2925 11.9115
127.5 63.7425 2.89927 26.2425 11.9217
127.6 63.7925 2.88902 26.1925 11.932
127.7 63.8425 2.87878 26.1425 11.9422
127.8 63.8925 2.86855 26.0925 11.9524
127.9 63.9425 2.85834 26.0425 11.9627
128 63.9925 2.84814 25.9925 11.9729
128.1 64.0425 2.83796 25.9425 11.983
128.2 64.0925 2.82778 25.8925 11.9932
128.3 64.1425 2.81763 25.8425 12.0034
128.4 64.1926 2.80748 25.7926 12.0135
128.5 64.2426 2.79736 25.7426 12.0236
128.6 64.2926 2.78724 25.6926 12.0338
128.7 64.3426 2.77714 25.6426 12.0439
128.8 64.3926 2.76705 25.5926 12.0539
128.9 64.4426 2.75698 25.5426 12.064
129 64.4926 2.74692 25.4926 12.0741
129.1 64.5426 2.73688 25.4426 12.0841
129.2 64.5926 2.72685 25.3926 12.0942
129.3 64.6427 2.71683 25.3427 12.1042
129.4 64.6927 2.70683 25.2927 12.1142
129.5 64.7427 2.69684 25.2427 12.1242
129.6 64.7927 2.68687 25.1927 12.1341
129.7 64.8427 2.67691 25.1427 12.1441
129.8 64.8927 2.66697 25.0927 12.154
129.9 64.9427 2.65704 25.0427 12.164
130 64.9927 2.64712 24.9927 12.1739
130.1 65.0427 2.63722 24.9427 12.1838
130.2 65.0927 2.62734 24.8927 12.1937
130.3 65.1428 2.61746 24.8428 12.2035
130.4 65.1928 2.60761 24.7928 12.2134
130.5 65.2428 2.59777 24.7428 12.2232
130.6 65.2928 2.58794 24.6928 12.2331
130.7 65.3428 2.57812 24.6428 12.2429
130.8 65.3928 2.56833 24.5928 12.2527
130.9 65.4428 2.55854 24.5428 12.2625
131 65.4928 2.54877 24.4928 12.2722
131.1 65.5428 2.53902 24.4428 12.282
131.2 65.5929 2.52928 24.3929 12.2917
131.3 65.6429 2.51956 24.3429 12.3014
131.4 65.6929 2.50985 24.2929 12.3112
131.5 65.7429 2.50015 24.2429 12.3208
131.6 65.7929 2.49047 24.1929 12.3305
131.7 65.8429 2.48081 24.1429 12.3402
131.8 65.8929 2.47116 24.0929 12.3498
131.9 65.9429 2.46153 24.0429 12.3595
132 65.9929 2.45191 23.9929 12.3691
132.1 66.043 2.4423 23.943 12.3787
132.2 66.093 2.43271 23.893 12.3883
132.3 66.143 2.42314 23.843 12.3979
132.4 66.193 2.41358 23.793 12.4074
132.5 66.243 2.40404 23.743 12.417
132.6 66.293 2.39451 23.693 12.4265
132.7 66.343 2.385 23.643 12.436
132.8 66.393 2.3755 23.593 12.4455
132.9 66.443 2.36602 23.543 12.455
133 66.4931 2.35655 23.4931 12.4644
133.1 66.5431 2.3471 23.4431 12.4739
133.2 66.5931 2.33766 23.3931 12.4833
133.3 66.6431 2.32824 23.3431 12.4928
133.4 66.6931 2.31884 23.2931 12.5022
133.5 66.7431 2.30945 23.2431 12.5116
133.6 66.7931 2.30007 23.1931 12.5209
133.7 66.8431 2.29072 23.1431 12.5303
133.8 66.8931 2.28137 23.0931 12.5396
133.9 66.9432 2.27205 23.0432 12.549
134 66.9932 2.26273 22.9932 12.5583
134.1 67.0432 2.25344 22.9432 12.5676
134.2 67.0932 2.24416 22.8932 12.5768
134.3 67.1432 2.23489 22.8432 12.5861
134.4 67.1932 2.22564 22.7932 12.5954
134.5 67.2432 2.21641 22.7432 12.6046
134.6 67.2932 2.20719 22.6932 12.6138
134.7 67.3432 2.19799 22.6433 12.623
134.8 67.3933 2.18881 22.5933 12.6322
134.9 67.4433 2.17964 22.5433 12.6414
135 67.4933 2.17049 22.4933 12.6505
135.1 67.5433 2.16135 22.4433 12.6597
135.2 67.5933 2.15223 22.3933 12.6688
135.3 67.6433 2.14312 22.3433 12.6779
135.4 67.6933 2.13403 22.2933 12.687
135.5 67.7433 2.12496 22.2433 12.696
135.6 67.7934 2.1159 22.1934 12.7051
135.7 67.8434 2.10686 22.1434 12.7141
135.8 67.8934 2.09783 22.0934 12.7232
135.9 67.9434 2.08883 22.0434 12.7322
136 67.9934 2.07983 21.9934 12.7412
136.1 68.0434 2.07086 21.9434 12.7501
136.2 68.0934 2.0619 21.8934 12.7591
136.3 68.1434 2.05295 21.8434 12.768
136.4 68.1935 2.04402 21.7935 12.777
136.5 68.2435 2.03511 21.7435 12.7859
136.6 68.2935 2.02622 21.6935 12.7948
136.7 68.3435 2.01734 21.6435 12.8037
136.8 68.3935 2.00848 21.5935 12.8125
136.9 68.4435 1.99963 21.5435 12.8214
137 68.4935 1.9908 21.4935 12.8302
137.1 68.5435 1.98199 21.4435 12.839
137.2 68.5935 1.97319 21.3935 12.8478
137.3 68.6436 1.96442 21.3436 12.8566
137.4 68.6936 1.95565 21.2936 12.8653
137.5 68.7436 1.94691 21.2436 12.8741
137.6 68.7936 1.93818 21.1936 12.8828
137.7 68.8436 1.92946 21.1436 12.8915
137.8 68.8936 1.92077 21.0936 12.9002
137.9 68.9436 1.91209 21.0436 12.9089
138 68.9936 1.90343 20.9936 12.9176
138.1 69.0437 1.89478 20.9437 12.9262
138.2 69.0937 1.88615 20.8937 12.9348
138.3 69.1437 1.87754 20.8437 12.9435
138.4 69.1937 1.86894 20.7937 12.9521
138.5 69.2437 1.86036 20.7437 12.9606
138.6 69.2937 1.8518 20.6937 12.9692
138.7 69.3437 1.84326 20.6437 12.9777
138.8 69.3937 1.83473 20.5937 12.9863
138.9 69.4438 1.82622 20.5438 12.9948
139 69.4938 1.81772 20.4938 13.0033
139.1 69.5438 1.80925 20.4438 13.0118
139.2 69.5938 1.80079 20.3938 13.0202
139.3 69.6438 1.79235 20.3438 13.0287
139.4 69.6938 1.78392 20.2938 13.0371
139.5 69.7438 1.77551 20.2438 13.0455
139.6 69.7938 1.76712 20.1938 13.0539
139.7 69.8439 1.75875 20.1439 13.0623
139.8 69.8939 1.75039 20.0939 13.0706
139.9 69.9439 1.74205 20.0439 13.079
140 69.9939 1.73373 19.9939 13.0873
140.1 70.0439 1.72542 19.9439 13.0956
140.2 70.0939 1.71713 19.8939 13.1039
140.3 70.1439 1.70886 19.8439 13.1121
140.4 70.1939 1.70061 19.7939 13.1204
140.5 70.244 1.69238 19.744 13.1286
140.6 70.294 1.68416 19.694 13.1368
140.7 70.344 1.67596 19.644 13.145
140.8 70.394 1.66777 19.594 13.1532
140.9 70.444 1.65961 19.544 13.1614
141 70.494 1.65146 19.494 13.1695
141.1 70.544 1.64333 19.444 13.1777
141.2 70.594 1.63522 19.3941 13.1858
141.3 70.6441 1.62712 19.3441 13.1939
141.4 70.6941 1.61904 19.2941 13.202
141.5 70.7441 1.61098 19.2441 13.21
141.6 70.7941 1.60294 19.1941 13.2181
141.7 70.8441 1.59491 19.1441 13.2261
141.8 70.8941 1.58691 19.0941 13.2341
141.9 70.9441 1.57892 19.0441 13.2421
142 70.9942 1.57095 18.9942 13.2501
142.1 71.0442 1.56299 18.9442 13.258
142.2 71.0942 1.55506 18.8942 13.2659
142.3 71.1442 1.54714 18.8442 13.2739
142.4 71.1942 1.53924 18.7942 13.2818
142.5 71.2442 1.53136 18.7442 13.2896
142.6 71.2942 1.52349 18.6942 13.2975
142.7 71.3442 1.51564 18.6442 13.3054
142.8 71.3943 1.50782 18.5943 13.3132
142.9 71.4443 1.5 18.5443 13.321
143 71.4943 1.49221 18.4943 13.3288
143.1 71.5443 1.48444 18.4443 13.3366
143.2 71.5943 1.47668 18.3943 13.3443
143.3 71.6443 1.46894 18.3443 13.3521
143.4 71.6943 1.46122 18.2943 13.3598
143.5 71.7444 1.45352 18.2444 13.3675
143.6 71.7944 1.44583 18.1944 13.3752
143.7 71.8444 1.43817 18.1444 13.3828
143.8 71.8944 1.43052 18.0944 13.3905
143.9 71.9444 1.42289 18.0444 13.3981
144 71.9944 1.41528 17.9944 13.4057
144.1 72.0444 1.40769 17.9444 13.4133
144.2 72.0944 1.40011 17.8944 13.4209
144.3 72.1445 1.39256 17.8445 13.4284
144.4 72.1945 1.38502 17.7945 13.436
144.5 72.2445 1.3775 17.7445 13.4435
144.6 72.2945 1.37 17.6945 13.451
144.7 72.3445 1.36251 17.6445 13.4585
144.8 72.3945 1.35505 17.5945 13.466
144.9 72.4445 1.3476 17.5445 13.4734
145 72.4946 1.34017 17.4946 13.4808
145.1 72.5446 1.33276 17.4446 13.4882
145.2 72.5946 1.32537 17.3946 13.4956
145.3 72.6446 1.318 17.3446 13.503
145.4 72.6946 1.31065 17.2946 13.5104
145.5 72.7446 1.30331 17.2446 13.5177
145.6 72.7946 1.296 17.1946 13.525
145.7 72.8446 1.2887 17.1446 13.5323
145.8 72.8947 1.28142 17.0947 13.5396
145.9 72.9447 1.27416 17.0447 13.5468
146 72.9947 1.26692 16.9947 13.5541
146.1 73.0447 1.25969 16.9447 13.5613
146.2 73.0947 1.25249 16.8947 13.5685
146.3 73.1447 1.2453 16.8447 13.5757
146.4 73.1947 1.23814 16.7947 13.5829
146.5 73.2448 1.23099 16.7448 13.59
146.6 73.2948 1.22386 16.6948 13.5971
146.7 73.3448 1.21675 16.6448 13.6043
146.8 73.3948 1.20966 16.5948 13.6113
146.9 73.4448 1.20259 16.5448 13.6184
147 73.4948 1.19553 16.4948 13.6255
147.1 73.5448 1.1885 16.4448 13.6325
147.2 73.5949 1.18148 16.3949 13.6395
147.3 73.6449 1.17448 16.3449 13.6465
147.4 73.6949 1.16751 16.2949 13.6535
147.5 73.7449 1.16055 16.2449 13.6605
147.6 73.7949 1.15361 16.1949 13.6674
147.7 73.8449 1.14669 16.1449 13.6743
147.8 73.8949 1.13979 16.0949 13.6812
147.9 73.945 1.1329 16.045 13.6881
148 73.995 1.12604 15.995 13.695
148.1 74.045 1.1192 15.945 13.7018
148.2 74.095 1.11237 15.895 13.7086
148.3 74.145 1.10556 15.845 13.7154
148.4 74.195 1.09878 15.795 13.7222
148.5 74.245 1.09201 15.745 13.729
148.6 74.2951 1.08526 15.6951 13.7357
148.7 74.3451 1.07853 15.6451 13.7425
148.8 74.3951 1.07182 15.5951 13.7492
148.9 74.4451 1.06513 15.5451 13.7559
149 74.4951 1.05846 15.4951 13.7625
149.1 74.5451 1.05181 15.4451 13.7692
149.2 74.5951 1.04518 15.3951 13.7758
149.3 74.6452 1.03856 15.3452 13.7824
149.4 74.6952 1.03197 15.2952 13.789
149.5 74.7452 1.0254 15.2452 13.7956
149.6 74.7952 1.01884 15.1952 13.8022
149.7 74.8452 1.01231 15.1452 13.8087
149.8 74.8952 1.00579 15.0952 13.8152
149.9 74.9452 0.999295 15.0452 13.8217
150 74.9953 0.992819 14.9953 13.8282
150.1 75.0453 0.986362 14.9453 13.8346
150.2 75.0953 0.979924 14.8953 13.8411
150.3 75.1453 0.973506 14.8453 13.8475
150.4 75.1953 0.967108 14.7953 13.8539
150.5 75.2453 0.960729 14.7453 13.8603
150.6 75.2953 0.95437 14.6953 13.8666
150.7 75.3454 0.948031 14.6454 13.873
150.8 75.3954 0.941711 14.5954 13.8793
150.9 75.4454 0.935411 14.5454 13.8856
151 75.4954 0.929131 14.4954 13.8919
151.1 75.5454 0.92287 14.4454 13.8981
151.2 75.5954 0.916629 14.3954 13.9044
151.3 75.6454 0.910408 14.3454 13.9106
151.4 75.6955 0.904207 14.2955 13.9168
151.5 75.7455 0.898026 14.2455 13.923
151.6 75.7955 0.891864 14.1955 13.9291
151.7 75.8455 0.885723 14.1455 13.9353
151.8 75.8955 0.879601 14.0955 13.9414
151.9 75.9455 0.873499 14.0455 13.9475
152 75.9955 0.867417 13.9955 13.9536
152.1 76.0456 0.861355 13.9456 13.9596
152.2 76.0956 0.855313 13.8956 13.9657
152.3 76.1456 0.849291 13.8456 13.9717
152.4 76.1956 0.843288 13.7956 13.9777
152.5 76.2456 0.837306 13.7456 13.9837
152.6 76.2956 0.831344 13.6956 13.9897
152.7 76.3456 0.825402 13.6456 13.9956
152.8 76.3957 0.81948 13.5957 14.0015
152.9 76.4457 0.813578 13.5457 14.0074
153 76.4957 0.807696 13.4957 14.0133
153.1 76.5457 0.801834 13.4457 14.0192
153.2 76.5957 0.795993 13.3957 14.025
153.3 76.6457 0.790171 13.3457 14.0308
153.4 76.6957 0.78437 13.2957 14.0366
153.5 76.7458 0.778589 13.2458 14.0424
153.6 76.7958 0.772828 13.1958 14.0482
153.7 76.8458 0.767087 13.1458 14.0539
153.8 76.8958 0.761367 13.0958 14.0596
153.9 76.9458 0.755667 13.0458 14.0653
154 76.9958 0.749987 12.9958 14.071
154.1 77.0459 0.744327 12.9459 14.0767
154.2 77.0959 0.738688 12.8959 14.0823
154.3 77.1459 0.733069 12.8459 14.0879
154.4 77.1959 0.72747 12.7959 14.0935
154.5 77.2459 0.721892 12.7459 14.0991
154.6 77.2959 0.716334 12.6959 14.1047
154.7 77.3459 0.710796 12.6459 14.1102
154.8 77.396 0.705279 12.596 14.1157
154.9 77.446 0.699782 12.546 14.1212
155 77.496 0.694306 12.496 14.1267
155.1 77.546 0.68885 12.446 14.1321
155.2 77.596 0.683415 12.396 14.1376
155.3 77.646 0.678 12.346 14.143
155.4 77.696 0.672606 12.296 14.1484
155.5 77.7461 0.667232 12.2461 14.1538
155.6 77.7961 0.661879 12.1961 14.1591
155.7 77.8461 0.656546 12.1461 14.1645
155.8 77.8961 0.651234 12.0961 14.1698
155.9 77.9461 0.645942 12.0461 14.1751
156 77.9961 0.640671 11.9961 14.1803
156.1 78.0462 0.635421 11.9462 14.1856
156.2 78.0962 0.630191 11.8962 14.1908
156.3 78.1462 0.624982 11.8462 14.196
156.4 78.1962 0.619794 11.7962 14.2012
156.5 78.2462 0.614626 11.7462 14.2064
156.6 78.2962 0.609479 11.6962 14.2115
156.7 78.3462 0.604353 11.6462 14.2166
156.8 78.3963 0.599248 11.5963 14.2218
156.9 78.4463 0.594163 11.5463 14.2268
157 78.4963 0.589099 11.4963 14.2319
157.1 78.5463 0.584056 11.4463 14.2369
157.2 78.5963 0.579033 11.3963 14.242
157.3 78.6463 0.574031 11.3463 14.247
157.4 78.6964 0.569051 11.2964 14.2519
157.5 78.7464 0.564091 11.2464 14.2569
157.6 78.7964 0.559152 11.1964 14.2618
157.7 78.8464 0.554233 11.1464 14.2668
157.8 78.8964 0.549336 11.0964 14.2717
157.9 78.9464 0.54446 11.0464 14.2765
158 78.9964 0.539604 10.9964 14.2814
158.1 79.0465 0.534769 10.9465 14.2862
158.2 79.0965 0.529956 10.8965 14.291
158.3 79.1465 0.525163 10.8465 14.2958
158.4 79.1965 0.520391 10.7965 14.3006
158.5 79.2465 0.515641 10.7465 14.3054
158.6 79.2965 0.510911 10.6965 14.3101
158.7 79.3466 0.506202 10.6466 14.3148
158.8 79.3966 0.501514 10.5966 14.3195
158.9 79.4466 0.496848 10.5466 14.3242
159 79.4966 0.492202 10.4966 14.3288
159.1 79.5466 0.487578 10.4466 14.3334
159.2 79.5966 0.482974 10.3966 14.338
159.3 79.6466 0.478392 10.3466 14.3426
159.4 79.6967 0.473831 10.2967 14.3472
159.5 79.7467 0.469291 10.2467 14.3517
159.6 79.7967 0.464772 10.1967 14.3562
159.7 79.8467 0.460274 10.1467 14.3607
159.8 79.8967 0.455797 10.0967 14.3652
159.9 79.9467 0.451342 10.0467 14.3697
160 79.9968 0.446908 9.99675 14.3741
160.1 80.0468 0.442495 9.94677 14.3785
160.2 80.0968 0.438103 9.89678 14.3829
160.3 80.1468 0.433733 9.8468 14.3873
160.4 80.1968 0.429383 9.79682 14.3916
160.5 80.2468 0.425055 9.74683 14.3959
160.6 80.2968 0.420748 9.69685 14.4003
160.7 80.3469 0.416463 9.64686 14.4045
160.8 80.3969 0.412199 9.59688 14.4088
160.9 80.4469 0.407956 9.54689 14.413
161 80.4969 0.403735 9.49691 14.4173
161.1 80.5469 0.399534 9.44692 14.4215
161.2 80.5969 0.395356 9.39694 14.4256
161.3 80.647 0.391198 9.34696 14.4298
161.4 80.697 0.387062 9.29697 14.4339
161.5 80.747 0.382948 9.24699 14.4381
161.6 80.797 0.378854 9.197 14.4421
161.7 80.847 0.374782 9.14702 14.4462
161.8 80.897 0.370732 9.09703 14.4503
161.9 80.947 0.366703 9.04705 14.4543
162 80.9971 0.362696 8.99707 14.4583
162.1 81.0471 0.35871 8.94708 14.4623
162.2 81.0971 0.354745 8.8971 14.4663
162.3 81.1471 0.350802 8.84711 14.4702
162.4 81.1971 0.346881 8.79713 14.4741
162.5 81.2471 0.342981 8.74715 14.478
162.6 81.2972 0.339102 8.69716 14.4819
162.7 81.3472 0.335245 8.64718 14.4858
162.8 81.3972 0.33141 8.59719 14.4896
162.9 81.4472 0.327596 8.54721 14.4934
163 81.4972 0.323804 8.49722 14.4972
163.1 81.5472 0.320033 8.44724 14.501
163.2 81.5973 0.316284 8.39726 14.5047
163.3 81.6473 0.312556 8.34727 14.5084
163.4 81.6973 0.308851 8.29729 14.5121
163.5 81.7473 0.305166 8.2473 14.5158
163.6 81.7973 0.301504 8.19732 14.5195
163.7 81.8473 0.297863 8.14734 14.5231
163.8 81.8974 0.294244 8.09735 14.5268
163.9 81.9474 0.290646 8.04737 14.5304
164 81.9974 0.28707 7.99738 14.5339
164.1 82.0474 0.283516 7.9474 14.5375
164.2 82.0974 0.279984 7.89741 14.541
164.3 82.1474 0.276473 7.84743 14.5445
164.4 82.1974 0.272984 7.79745 14.548
164.5 82.2475 0.269517 7.74746 14.5515
164.6 82.2975 0.266071 7.69748 14.5549
164.7 82.3475 0.262647 7.64749 14.5584
164.8 82.3975 0.259245 7.59751 14.5618
164.9 82.4475 0.255865 7.54753 14.5651
165 82.4975 0.252507 7.49754 14.5685
165.1 82.5476 0.24917 7.44756 14.5718
165.2 82.5976 0.245855 7.39757 14.5751
165.3 82.6476 0.242562 7.34759 14.5784
165.4 82.6976 0.239291 7.29761 14.5817
165.5 82.7476 0.236042 7.24762 14.585
165.6 82.7976 0.232814 7.19764 14.5882
165.7 82.8477 0.229609 7.14765 14.5914
165.8 82.8977 0.226425 7.09767 14.5946
165.9 82.9477 0.223263 7.04769 14.5977
166 82.9977 0.220124 6.9977 14.6009
166.1 83.0477 0.217006 6.94772 14.604
166.2 83.0977 0.213909 6.89774 14.6071
166.3 83.1478 0.210835 6.84775 14.6102
166.4 83.1978 0.207783 6.79777 14.6132
166.5 83.2478 0.204753 6.74778 14.6162
166.6 83.2978 0.201744 6.6978 14.6193
166.7 83.3478 0.198758 6.64782 14.6222
166.8 83.3978 0.195794 6.59783 14.6252
166.9 83.4478 0.192851 6.54785 14.6281
167 83.4979 0.189931 6.49786 14.6311
167.1 83.5479 0.187032 6.44788 14.634
167.2 83.5979 0.184156 6.3979 14.6368
167.3 83.6479 0.181301 6.34791 14.6397
167.4 83.6979 0.178469 6.29793 14.6425
167.5 83.7479 0.175658 6.24795 14.6453
167.6 83.798 0.17287 6.19796 14.6481
167.7 83.848 0.170104 6.14798 14.6509
167.8 83.898 0.16736 6.09799 14.6536
167.9 83.948 0.164637 6.04801 14.6564
168 83.998 0.161937 5.99803 14.6591
168.1 84.048 0.159259 5.94804 14.6617
168.2 84.0981 0.156603 5.89806 14.6644
168.3 84.1481 0.153969 5.84807 14.667
168.4 84.1981 0.151358 5.79809 14.6696
168.5 84.2481 0.148768 5.74811 14.6722
168.6 84.2981 0.1462 5.69812 14.6748
168.7 84.3481 0.143655 5.64814 14.6773
168.8 84.3982 0.141132 5.59816 14.6799
168.9 84.4482 0.138631 5.54817 14.6824
169 84.4982 0.136152 5.49819 14.6848
169.1 84.5482 0.133695 5.4482 14.6873
169.2 84.5982 0.13126 5.39822 14.6897
169.3 84.6482 0.128848 5.34824 14.6922
169.4 84.6983 0.126458 5.29825 14.6945
169.5 84.7483 0.12409 5.24827 14.6969
169.6 84.7983 0.121744 5.19829 14.6993
169.7 84.8483 0.11942 5.1483 14.7016
169.8 84.8983 0.117118 5.09832 14.7039
169.9 84.9483 0.114839 5.04834 14.7062
170 84.9984 0.112582 4.99835 14.7084
170.1 85.0484 0.110347 4.94837 14.7107
170.2 85.0984 0.108135 4.89838 14.7129
170.3 85.1484 0.105944 4.8484 14.7151
170.4 85.1984 0.103776 4.79842 14.7172
170.5 85.2484 0.101631 4.74843 14.7194
170.6 85.2984 0.099507 4.69845 14.7215
170.7 85.3485 0.0974057 4.64847 14.7236
170.8 85.3985 0.0953267 4.59848 14.7257
170.9 85.4485 0.09327 4.5485 14.7277
171 85.4985 0.0912356 4.49851 14.7298
171.1 85.5485 0.0892234 4.44853 14.7318
171.2 85.5985 0.0872336 4.39855 14.7338
171.3 85.6486 0.0852661 4.34856 14.7357
171.4 85.6986 0.0833208 4.29858 14.7377
171.5 85.7486 0.0813979 4.2486 14.7396
171.6 85.7986 0.0794974 4.19861 14.7415
171.7 85.8486 0.0776191 4.14863 14.7434
171.8 85.8986 0.0757632 4.09865 14.7452
171.9 85.9487 0.0739297 4.04866 14.7471
172 85.9987 0.0721185 3.99868 14.7489
172.1 86.0487 0.0703296 3.9487 14.7507
172.2 86.0987 0.0685631 3.89871 14.7524
172.3 86.1487 0.066819 3.84873 14.7542
172.4 86.1987 0.0650972 3.79874 14.7559
172.5 86.2488 0.0633979 3.74876 14.7576
172.6 86.2988 0.0617209 3.69878 14.7593
172.7 86.3488 0.0600662 3.64879 14.7609
172.8 86.3988 0.058434 3.59881 14.7626
172.9 86.4488 0.0568242 3.54883 14.7642
173 86.4988 0.0552367 3.49884 14.7658
173.1 86.5489 0.0536717 3.44886 14.7673
173.2 86.5989 0.0521291 3.39888 14.7689
173.3 86.6489 0.0506089 3.34889 14.7704
173.4 86.6989 0.0491111 3.29891 14.7719
173.5 86.7489 0.0476358 3.24893 14.7734
173.6 86.7989 0.0461828 3.19894 14.7748
173.7 86.849 0.0447523 3.14896 14.7762
173.8 86.899 0.0433443 3.09897 14.7777
173.9 86.949 0.0419587 3.04899 14.779
174 86.999 0.0405955 2.99901 14.7804
174.1 87.049 0.0392548 2.94902 14.7817
174.2 87.099 0.0379365 2.89904 14.7831
174.3 87.1491 0.0366407 2.84906 14.7844
174.4 87.1991 0.0353674 2.79907 14.7856
174.5 87.2491 0.0341165 2.74909 14.7869
174.6 87.2991 0.0328881 2.69911 14.7881
174.7 87.3491 0.0316821 2.64912 14.7893
174.8 87.3991 0.0304987 2.59914 14.7905
174.9 87.4492 0.0293377 2.54916 14.7917
175 87.4992 0.0281992 2.49917 14.7928
175.1 87.5492 0.0270832 2.44919 14.7939
175.2 87.5992 0.0259897 2.39921 14.795
175.3 87.6492 0.0249186 2.34922 14.7961
175.4 87.6992 0.0238701 2.29924 14.7971
175.5 87.7493 0.0228441 2.24926 14.7982
175.6 87.7993 0.0218406 2.19927 14.7992
175.7 87.8493 0.0208596 2.14929 14.8001
175.8 87.8993 0.0199011 2.0993 14.8011
175.9 87.9493 0.0189651 2.04932 14.802
176 87.9993 0.0180516 1.99934 14.8029
176.1 88.0494 0.0171607 1.94935 14.8038
