#kinematics calculation of exex
#vertex z = 350 mm, E_reaction = 49.391 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 48.6229 10.8563 26.9895 29.6547
118.5 48.6524 10.826 26.947 29.685
118.6 48.6819 10.7957 26.9045 29.7153
118.7 48.7113 10.7654 26.862 29.7456
118.8 48.7406 10.7352 26.8195 29.7758
118.9 48.7699 10.705 26.777 29.806
119 48.7992 10.6748 26.7345 29.8362
119.1 48.8283 10.6446 26.6919 29.8664
119.2 48.8574 10.6145 26.6494 29.8965
119.3 48.8865 10.5844 26.6068 29.9266
119.4 48.9155 10.5544 26.5643 29.9566
119.5 48.9444 10.5243 26.5217 29.9867
119.6 48.9733 10.4943 26.4792 30.0167
119.7 49.0021 10.4644 26.4366 30.0466
119.8 49.0309 10.4344 26.394 30.0766
119.9 49.0596 10.4045 26.3514 30.1065
120 49.0882 10.3746 26.3088 30.1364
120.1 49.1168 10.3448 26.2662 30.1662
120.2 49.1453 10.3149 26.2236 30.1961
120.3 49.1737 10.2851 26.181 30.2259
120.4 49.2021 10.2554 26.1383 30.2556
120.5 49.2304 10.2256 26.0957 30.2854
120.6 49.2587 10.1959 26.0531 30.3151
120.7 49.2869 10.1663 26.0104 30.3447
120.8 49.315 10.1366 25.9677 30.3744
120.9 49.3431 10.107 25.9251 30.404
121 49.3711 10.0774 25.8824 30.4336
121.1 49.399 10.0479 25.8397 30.4631
121.2 49.4269 10.0184 25.797 30.4926
121.3 49.4547 9.98888 25.7544 30.5221
121.4 49.4824 9.95942 25.7117 30.5516
121.5 49.5101 9.93 25.669 30.581
121.6 49.5377 9.9006 25.6262 30.6104
121.7 49.5652 9.87124 25.5835 30.6398
121.8 49.5927 9.84191 25.5408 30.6691
121.9 49.6201 9.81262 25.4981 30.6984
122 49.6475 9.78335 25.4553 30.7277
122.1 49.6747 9.75412 25.4126 30.7569
122.2 49.7019 9.72491 25.3698 30.7861
122.3 49.7291 9.69574 25.3271 30.8153
122.4 49.7561 9.66661 25.2843 30.8444
122.5 49.7831 9.6375 25.2415 30.8735
122.6 49.8101 9.60843 25.1987 30.9026
122.7 49.8369 9.57939 25.1559 30.9316
122.8 49.8637 9.55038 25.1132 30.9606
122.9 49.8904 9.5214 25.0703 30.9896
123 49.9171 9.49246 25.0275 31.0185
123.1 49.9437 9.46355 24.9847 31.0474
123.2 49.9702 9.43467 24.9419 31.0763
123.3 49.9966 9.40583 24.8991 31.1052
123.4 50.023 9.37702 24.8562 31.134
123.5 50.0492 9.34824 24.8134 31.1628
123.6 50.0755 9.3195 24.7706 31.1915
123.7 50.1016 9.29078 24.7277 31.2202
123.8 50.1277 9.26211 24.6848 31.2489
123.9 50.1537 9.23346 24.642 31.2775
124 50.1796 9.20485 24.5991 31.3061
124.1 50.2054 9.17627 24.5562 31.3347
124.2 50.2312 9.14773 24.5133 31.3633
124.3 50.2569 9.11922 24.4704 31.3918
124.4 50.2825 9.09074 24.4275 31.4203
124.5 50.308 9.0623 24.3846 31.4487
124.6 50.3335 9.03389 24.3417 31.4771
124.7 50.3589 9.00552 24.2988 31.5055
124.8 50.3842 8.97718 24.2559 31.5338
124.9 50.4094 8.94888 24.213 31.5621
125 50.4346 8.92061 24.17 31.5904
125.1 50.4596 8.89237 24.1271 31.6186
125.2 50.4846 8.86417 24.0841 31.6468
125.3 50.5095 8.836 24.0412 31.675
125.4 50.5344 8.80787 23.9982 31.7031
125.5 50.5591 8.77977 23.9552 31.7312
125.6 50.5838 8.75171 23.9123 31.7593
125.7 50.6084 8.72368 23.8693 31.7873
125.8 50.6329 8.69569 23.8263 31.8153
125.9 50.6573 8.66774 23.7833 31.8433
126 50.6817 8.63981 23.7403 31.8712
126.1 50.7059 8.61193 23.6973 31.8991
126.2 50.7301 8.58408 23.6543 31.9269
126.3 50.7542 8.55626 23.6113 31.9547
126.4 50.7782 8.52848 23.5683 31.9825
126.5 50.8021 8.50074 23.5252 32.0103
126.6 50.826 8.47303 23.4822 32.038
126.7 50.8497 8.44536 23.4392 32.0656
126.8 50.8734 8.41772 23.3961 32.0933
126.9 50.897 8.39013 23.3531 32.1209
127 50.9205 8.36256 23.31 32.1484
127.1 50.9439 8.33503 23.267 32.176
127.2 50.9672 8.30754 23.2239 32.2035
127.3 50.9904 8.28009 23.1808 32.2309
127.4 51.0136 8.25267 23.1377 32.2583
127.5 51.0366 8.22529 23.0946 32.2857
127.6 51.0596 8.19794 23.0515 32.3131
127.7 51.0825 8.17063 23.0084 32.3404
127.8 51.1052 8.14336 22.9653 32.3676
127.9 51.1279 8.11613 22.9222 32.3949
128 51.1505 8.08893 22.8791 32.4221
128.1 51.173 8.06177 22.836 32.4492
128.2 51.1954 8.03465 22.7929 32.4764
128.3 51.2178 8.00756 22.7497 32.5034
128.4 51.24 7.98051 22.7066 32.5305
128.5 51.2621 7.9535 22.6635 32.5575
128.6 51.2842 7.92653 22.6203 32.5845
128.7 51.3061 7.89959 22.5772 32.6114
128.8 51.3279 7.87269 22.534 32.6383
128.9 51.3497 7.84583 22.4908 32.6652
129 51.3713 7.81901 22.4477 32.692
129.1 51.3929 7.79222 22.4045 32.7188
129.2 51.4144 7.76547 22.3613 32.7455
129.3 51.4357 7.73876 22.3181 32.7722
129.4 51.457 7.71209 22.2749 32.7989
129.5 51.4781 7.68546 22.2317 32.8255
129.6 51.4992 7.65886 22.1885 32.8521
129.7 51.5202 7.63231 22.1453 32.8787
129.8 51.541 7.60579 22.1021 32.9052
129.9 51.5618 7.57931 22.0589 32.9317
130 51.5824 7.55287 22.0156 32.9581
130.1 51.603 7.52647 21.9724 32.9845
130.2 51.6234 7.5001 21.9292 33.0109
130.3 51.6438 7.47378 21.8859 33.0372
130.4 51.664 7.44749 21.8427 33.0635
130.5 51.6841 7.42125 21.7994 33.0898
130.6 51.7042 7.39504 21.7562 33.116
130.7 51.7241 7.36887 21.7129 33.1421
130.8 51.7439 7.34274 21.6696 33.1683
130.9 51.7636 7.31665 21.6264 33.1943
131 51.7832 7.2906 21.5831 33.2204
131.1 51.8027 7.26459 21.5398 33.2464
131.2 51.8221 7.23862 21.4965 33.2724
131.3 51.8414 7.21269 21.4532 33.2983
131.4 51.8605 7.1868 21.4099 33.3242
131.5 51.8796 7.16095 21.3666 33.3501
131.6 51.8985 7.13513 21.3233 33.3759
131.7 51.9173 7.10936 21.28 33.4016
131.8 51.936 7.08363 21.2367 33.4274
131.9 51.9546 7.05794 21.1934 33.4531
132 51.9731 7.03229 21.15 33.4787
132.1 51.9915 7.00667 21.1067 33.5043
132.2 52.0097 6.9811 21.0634 33.5299
132.3 52.0279 6.95557 21.02 33.5554
132.4 52.0459 6.93008 20.9767 33.5809
132.5 52.0638 6.90463 20.9333 33.6064
132.6 52.0816 6.87922 20.8899 33.6318
132.7 52.0992 6.85385 20.8466 33.6571
132.8 52.1168 6.82853 20.8032 33.6825
132.9 52.1342 6.80324 20.7598 33.7078
133 52.1515 6.778 20.7165 33.733
133.1 52.1687 6.75279 20.6731 33.7582
133.2 52.1858 6.72763 20.6297 33.7834
133.3 52.2027 6.70251 20.5863 33.8085
133.4 52.2195 6.67742 20.5429 33.8336
133.5 52.2362 6.65239 20.4995 33.8586
133.6 52.2527 6.62739 20.4561 33.8836
133.7 52.2692 6.60243 20.4127 33.9086
133.8 52.2855 6.57752 20.3693 33.9335
133.9 52.3017 6.55264 20.3258 33.9584
134 52.3177 6.52781 20.2824 33.9832
134.1 52.3336 6.50302 20.239 34.008
134.2 52.3494 6.47827 20.1955 34.0327
134.3 52.3651 6.45357 20.1521 34.0574
134.4 52.3806 6.4289 20.1086 34.0821
134.5 52.396 6.40428 20.0652 34.1067
134.6 52.4113 6.3797 20.0217 34.1313
134.7 52.4264 6.35517 19.9783 34.1558
134.8 52.4414 6.33067 19.9348 34.1803
134.9 52.4562 6.30622 19.8914 34.2048
135 52.471 6.28181 19.8479 34.2292
135.1 52.4855 6.25744 19.8044 34.2536
135.2 52.5 6.23312 19.7609 34.2779
135.3 52.5143 6.20883 19.7174 34.3022
135.4 52.5285 6.18459 19.6739 34.3264
135.5 52.5425 6.1604 19.6304 34.3506
135.6 52.5564 6.13625 19.5869 34.3748
135.7 52.5701 6.11213 19.5434 34.3989
135.8 52.5837 6.08807 19.4999 34.4229
135.9 52.5972 6.06404 19.4564 34.447
136 52.6105 6.04006 19.4129 34.4709
136.1 52.6236 6.01612 19.3694 34.4949
136.2 52.6367 5.99223 19.3258 34.5188
136.3 52.6495 5.96838 19.2823 34.5426
136.4 52.6622 5.94457 19.2388 34.5664
136.5 52.6748 5.92081 19.1952 34.5902
136.6 52.6872 5.89709 19.1517 34.6139
136.7 52.6995 5.87341 19.1081 34.6376
136.8 52.7116 5.84978 19.0646 34.6612
136.9 52.7236 5.82619 19.021 34.6848
137 52.7354 5.80265 18.9775 34.7084
137.1 52.747 5.77915 18.9339 34.7319
137.2 52.7585 5.75569 18.8903 34.7553
137.3 52.7699 5.73228 18.8468 34.7787
137.4 52.7811 5.70891 18.8032 34.8021
137.5 52.7921 5.68558 18.7596 34.8254
137.6 52.803 5.6623 18.716 34.8487
137.7 52.8137 5.63907 18.6724 34.8719
137.8 52.8242 5.61588 18.6288 34.8951
137.9 52.8346 5.59273 18.5852 34.9183
138 52.8448 5.56963 18.5416 34.9414
138.1 52.8548 5.54658 18.498 34.9644
138.2 52.8647 5.52356 18.4544 34.9874
138.3 52.8744 5.5006 18.4108 35.0104
138.4 52.884 5.47768 18.3671 35.0333
138.5 52.8933 5.4548 18.3235 35.0562
138.6 52.9025 5.43197 18.2799 35.079
138.7 52.9116 5.40918 18.2363 35.1018
138.8 52.9204 5.38644 18.1926 35.1246
138.9 52.9291 5.36374 18.149 35.1473
139 52.9376 5.34109 18.1053 35.1699
139.1 52.946 5.31849 18.0617 35.1925
139.2 52.9541 5.29593 18.018 35.2151
139.3 52.9621 5.27341 17.9744 35.2376
139.4 52.9699 5.25094 17.9307 35.2601
139.5 52.9775 5.22852 17.887 35.2825
139.6 52.985 5.20614 17.8434 35.3049
139.7 52.9922 5.18381 17.7997 35.3272
139.8 52.9993 5.16153 17.756 35.3495
139.9 53.0062 5.13929 17.7123 35.3717
140 53.0129 5.1171 17.6687 35.3939
140.1 53.0194 5.09495 17.625 35.4161
140.2 53.0257 5.07285 17.5813 35.4382
140.3 53.0318 5.05079 17.5376 35.4602
140.4 53.0377 5.02878 17.4939 35.4822
140.5 53.0435 5.00682 17.4502 35.5042
140.6 53.049 4.98491 17.4065 35.5261
140.7 53.0544 4.96304 17.3628 35.548
140.8 53.0595 4.94121 17.319 35.5698
140.9 53.0645 4.91944 17.2753 35.5916
141 53.0693 4.89771 17.2316 35.6133
141.1 53.0738 4.87603 17.1879 35.635
141.2 53.0782 4.85439 17.1441 35.6566
141.3 53.0823 4.8328 17.1004 35.6782
141.4 53.0863 4.81126 17.0567 35.6997
141.5 53.09 4.78977 17.0129 35.7212
141.6 53.0935 4.76832 16.9692 35.7427
141.7 53.0969 4.74692 16.9254 35.7641
141.8 53.1 4.72557 16.8817 35.7854
141.9 53.1029 4.70426 16.8379 35.8067
142 53.1055 4.683 16.7942 35.828
142.1 53.108 4.66179 16.7504 35.8492
142.2 53.1103 4.64063 16.7066 35.8704
142.3 53.1123 4.61951 16.6629 35.8915
142.4 53.1141 4.59844 16.6191 35.9126
142.5 53.1157 4.57742 16.5753 35.9336
142.6 53.1171 4.55645 16.5315 35.9546
142.7 53.1182 4.53552 16.4877 35.9755
142.8 53.1192 4.51465 16.4439 35.9964
142.9 53.1198 4.49382 16.4002 36.0172
143 53.1203 4.47304 16.3564 36.038
143.1 53.1205 4.4523 16.3126 36.0587
143.2 53.1205 4.43162 16.2688 36.0794
143.3 53.1203 4.41098 16.225 36.1
143.4 53.1198 4.39039 16.1811 36.1206
143.5 53.1191 4.36985 16.1373 36.1411
143.6 53.1182 4.34936 16.0935 36.1616
143.7 53.117 4.32892 16.0497 36.1821
143.8 53.1156 4.30852 16.0059 36.2025
143.9 53.1139 4.28818 15.962 36.2228
144 53.112 4.26788 15.9182 36.2431
144.1 53.1098 4.24763 15.8744 36.2634
144.2 53.1074 4.22743 15.8305 36.2836
144.3 53.1048 4.20728 15.7867 36.3037
144.4 53.1019 4.18718 15.7429 36.3238
144.5 53.0987 4.16712 15.699 36.3439
144.6 53.0953 4.14712 15.6552 36.3639
144.7 53.0916 4.12717 15.6113 36.3838
144.8 53.0876 4.10726 15.5674 36.4037
144.9 53.0834 4.0874 15.5236 36.4236
145 53.079 4.06759 15.4797 36.4434
145.1 53.0742 4.04784 15.4359 36.4632
145.2 53.0692 4.02813 15.392 36.4829
145.3 53.064 4.00847 15.3481 36.5025
145.4 53.0584 3.98886 15.3042 36.5221
145.5 53.0526 3.9693 15.2604 36.5417
145.6 53.0465 3.94979 15.2165 36.5612
145.7 53.0401 3.93032 15.1726 36.5807
145.8 53.0335 3.91091 15.1287 36.6001
145.9 53.0265 3.89155 15.0848 36.6194
146 53.0193 3.87224 15.0409 36.6388
146.1 53.0118 3.85298 14.997 36.658
146.2 53.004 3.83376 14.9531 36.6772
146.3 52.996 3.8146 14.9092 36.6964
146.4 52.9876 3.79549 14.8653 36.7155
146.5 52.9789 3.77643 14.8214 36.7346
146.6 52.97 3.75742 14.7775 36.7536
146.7 52.9607 3.73846 14.7335 36.7725
146.8 52.9511 3.71954 14.6896 36.7915
146.9 52.9413 3.70068 14.6457 36.8103
147 52.9311 3.68187 14.6018 36.8291
147.1 52.9206 3.66311 14.5578 36.8479
147.2 52.9098 3.6444 14.5139 36.8666
147.3 52.8987 3.62575 14.47 36.8853
147.4 52.8873 3.60714 14.426 36.9039
147.5 52.8756 3.58858 14.3821 36.9224
147.6 52.8635 3.57007 14.3381 36.9409
147.7 52.8511 3.55162 14.2942 36.9594
147.8 52.8384 3.53321 14.2502 36.9778
147.9 52.8254 3.51486 14.2063 36.9961
148 52.8121 3.49656 14.1623 37.0144
148.1 52.7984 3.4783 14.1184 37.0327
148.2 52.7843 3.4601 14.0744 37.0509
148.3 52.77 3.44195 14.0305 37.069
148.4 52.7553 3.42386 13.9865 37.0871
148.5 52.7402 3.40581 13.9425 37.1052
148.6 52.7248 3.38781 13.8985 37.1232
148.7 52.7091 3.36987 13.8546 37.1411
148.8 52.693 3.35198 13.8106 37.159
148.9 52.6766 3.33413 13.7666 37.1769
149 52.6598 3.31634 13.7226 37.1947
149.1 52.6426 3.29861 13.6786 37.2124
149.2 52.6251 3.28092 13.6346 37.2301
149.3 52.6072 3.26328 13.5906 37.2477
149.4 52.589 3.2457 13.5466 37.2653
149.5 52.5703 3.22817 13.5026 37.2828
149.6 52.5514 3.21069 13.4586 37.3003
149.7 52.532 3.19326 13.4146 37.3177
149.8 52.5122 3.17589 13.3706 37.3351
149.9 52.4921 3.15856 13.3266 37.3524
150 52.4716 3.14129 13.2826 37.3697
150.1 52.4507 3.12407 13.2386 37.3869
150.2 52.4294 3.10691 13.1946 37.4041
150.3 52.4077 3.08979 13.1505 37.4212
150.4 52.3856 3.07273 13.1065 37.4383
150.5 52.3631 3.05572 13.0625 37.4553
150.6 52.3402 3.03876 13.0185 37.4722
150.7 52.3169 3.02186 12.9744 37.4891
150.8 52.2932 3.005 12.9304 37.506
150.9 52.2691 2.9882 12.8864 37.5228
151 52.2445 2.97145 12.8423 37.5395
151.1 52.2196 2.95476 12.7983 37.5562
151.2 52.1942 2.93812 12.7542 37.5729
151.3 52.1683 2.92153 12.7102 37.5895
151.4 52.1421 2.90499 12.6661 37.606
151.5 52.1154 2.88851 12.6221 37.6225
151.6 52.0883 2.87207 12.578 37.6389
151.7 52.0607 2.8557 12.534 37.6553
151.8 52.0327 2.83937 12.4899 37.6716
151.9 52.0043 2.8231 12.4458 37.6879
152 51.9753 2.80688 12.4018 37.7041
152.1 51.946 2.79071 12.3577 37.7203
152.2 51.9161 2.7746 12.3136 37.7364
152.3 51.8859 2.75854 12.2696 37.7525
152.4 51.8551 2.74254 12.2255 37.7685
152.5 51.8239 2.72658 12.1814 37.7844
152.6 51.7921 2.71068 12.1373 37.8003
152.7 51.76 2.69484 12.0933 37.8162
152.8 51.7273 2.67905 12.0492 37.832
152.9 51.6941 2.66331 12.0051 37.8477
153 51.6605 2.64762 11.961 37.8634
153.1 51.6263 2.63199 11.9169 37.879
153.2 51.5917 2.61641 11.8728 37.8946
153.3 51.5565 2.60089 11.8287 37.9101
153.4 51.5208 2.58542 11.7846 37.9256
153.5 51.4847 2.57 11.7405 37.941
153.6 51.448 2.55464 11.6964 37.9564
153.7 51.4107 2.53933 11.6523 37.9717
153.8 51.373 2.52407 11.6082 37.9869
153.9 51.3347 2.50887 11.5641 38.0021
154 51.2959 2.49373 11.52 38.0173
154.1 51.2566 2.47863 11.4759 38.0324
154.2 51.2167 2.46359 11.4317 38.0474
154.3 51.1762 2.44861 11.3876 38.0624
154.4 51.1352 2.43368 11.3435 38.0773
154.5 51.0937 2.4188 11.2994 38.0922
154.6 51.0515 2.40398 11.2552 38.107
154.7 51.0088 2.38922 11.2111 38.1218
154.8 50.9656 2.3745 11.167 38.1365
154.9 50.9217 2.35984 11.1228 38.1512
155 50.8773 2.34524 11.0787 38.1658
155.1 50.8323 2.33069 11.0346 38.1803
155.2 50.7867 2.3162 10.9904 38.1948
155.3 50.7404 2.30176 10.9463 38.2092
155.4 50.6936 2.28737 10.9021 38.2236
155.5 50.6462 2.27304 10.858 38.238
155.6 50.5982 2.25877 10.8138 38.2522
155.7 50.5495 2.24455 10.7697 38.2665
155.8 50.5002 2.23038 10.7255 38.2806
155.9 50.4503 2.21627 10.6814 38.2947
156 50.3997 2.20221 10.6372 38.3088
156.1 50.3485 2.18821 10.5931 38.3228
156.2 50.2967 2.17426 10.5489 38.3367
156.3 50.2442 2.16037 10.5047 38.3506
156.4 50.191 2.14654 10.4606 38.3645
156.5 50.1372 2.13276 10.4164 38.3782
156.6 50.0827 2.11903 10.3722 38.392
156.7 50.0275 2.10536 10.3281 38.4056
156.8 49.9716 2.09175 10.2839 38.4193
156.9 49.9151 2.07819 10.2397 38.4328
157 49.8578 2.06468 10.1955 38.4463
157.1 49.7999 2.05123 10.1514 38.4598
157.2 49.7412 2.03784 10.1072 38.4732
157.3 49.6818 2.0245 10.063 38.4865
157.4 49.6217 2.01122 10.0188 38.4998
157.5 49.5609 1.99799 9.97463 38.513
157.6 49.4993 1.98482 9.93044 38.5262
157.7 49.437 1.97171 9.88625 38.5393
157.8 49.374 1.95865 9.84206 38.5524
157.9 49.3102 1.94564 9.79786 38.5654
158 49.2456 1.93269 9.75366 38.5783
158.1 49.1803 1.9198 9.70946 38.5912
158.2 49.1142 1.90696 9.66526 38.604
158.3 49.0473 1.89418 9.62106 38.6168
158.4 48.9796 1.88146 9.57685 38.6295
158.5 48.9111 1.86879 9.53265 38.6422
158.6 48.8418 1.85618 9.48844 38.6548
158.7 48.7717 1.84362 9.44423 38.6674
158.8 48.7008 1.83112 9.40002 38.6799
158.9 48.629 1.81867 9.3558 38.6923
159 48.5565 1.80629 9.31159 38.7047
159.1 48.483 1.79395 9.26737 38.717
159.2 48.4088 1.78168 9.22315 38.7293
159.3 48.3336 1.76946 9.17893 38.7415
159.4 48.2577 1.75729 9.13471 38.7537
159.5 48.1808 1.74519 9.09048 38.7658
159.6 48.103 1.73314 9.04625 38.7779
159.7 48.0244 1.72114 9.00203 38.7899
159.8 47.9449 1.7092 8.9578 38.8018
159.9 47.8644 1.69732 8.91356 38.8137
160 47.7831 1.6855 8.86933 38.8255
160.1 47.7008 1.67373 8.8251 38.8373
160.2 47.6176 1.66202 8.78086 38.849
160.3 47.5334 1.65036 8.73662 38.8606
160.4 47.4483 1.63876 8.69238 38.8722
160.5 47.3623 1.62722 8.64814 38.8838
160.6 47.2753 1.61574 8.60389 38.8953
160.7 47.1873 1.60431 8.55965 38.9067
160.8 47.0983 1.59294 8.5154 38.9181
160.9 47.0083 1.58162 8.47115 38.9294
161 46.9173 1.57037 8.4269 38.9406
161.1 46.8253 1.55917 8.38265 38.9518
161.2 46.7323 1.54802 8.3384 38.963
161.3 46.6383 1.53693 8.29414 38.9741
161.4 46.5432 1.52591 8.24989 38.9851
161.5 46.4471 1.51493 8.20563 38.9961
161.6 46.3499 1.50402 8.16137 39.007
161.7 46.2516 1.49316 8.11711 39.0178
161.8 46.1523 1.48236 8.07285 39.0286
161.9 46.0518 1.47161 8.02858 39.0394
162 45.9503 1.46093 7.98431 39.0501
162.1 45.8477 1.4503 7.94005 39.0607
162.2 45.7439 1.43972 7.89578 39.0713
162.3 45.639 1.42921 7.85151 39.0818
162.4 45.533 1.41875 7.80724 39.0922
162.5 45.4258 1.40835 7.76296 39.1026
162.6 45.3174 1.39801 7.71869 39.113
162.7 45.2079 1.38772 7.67441 39.1233
162.8 45.0972 1.3775 7.63013 39.1335
162.9 44.9853 1.36732 7.58585 39.1437
163 44.8722 1.35721 7.54157 39.1538
163.1 44.7579 1.34716 7.49729 39.1638
163.2 44.6424 1.33716 7.45301 39.1738
163.3 44.5256 1.32722 7.40872 39.1838
163.4 44.4075 1.31734 7.36443 39.1937
163.5 44.2882 1.30751 7.32015 39.2035
163.6 44.1677 1.29774 7.27586 39.2133
163.7 44.0458 1.28803 7.23157 39.223
163.8 43.9227 1.27838 7.18727 39.2326
163.9 43.7982 1.26879 7.14298 39.2422
164 43.6724 1.25925 7.09869 39.2517
164.1 43.5453 1.24978 7.05439 39.2612
164.2 43.4168 1.24036 7.01009 39.2706
164.3 43.287 1.23099 6.96579 39.28
164.4 43.1558 1.22169 6.92149 39.2893
164.5 43.0233 1.21244 6.87719 39.2986
164.6 42.8893 1.20325 6.83289 39.3077
164.7 42.7539 1.19412 6.78858 39.3169
164.8 42.6172 1.18505 6.74428 39.3259
164.9 42.4789 1.17604 6.69997 39.335
165 42.3393 1.16708 6.65566 39.3439
165.1 42.1982 1.15818 6.61136 39.3528
165.2 42.0556 1.14934 6.56704 39.3617
165.3 41.9115 1.14056 6.52273 39.3704
165.4 41.766 1.13184 6.47842 39.3792
165.5 41.6189 1.12318 6.43411 39.3878
165.6 41.4703 1.11457 6.38979 39.3964
165.7 41.3202 1.10602 6.34547 39.405
165.8 41.1685 1.09753 6.30116 39.4135
165.9 41.0153 1.0891 6.25684 39.4219
166 40.8604 1.08073 6.21252 39.4303
166.1 40.704 1.07241 6.1682 39.4386
166.2 40.546 1.06415 6.12387 39.4468
166.3 40.3864 1.05596 6.07955 39.455
166.4 40.2252 1.04782 6.03522 39.4632
166.5 40.0623 1.03974 5.9909 39.4713
166.6 39.8978 1.03171 5.94657 39.4793
166.7 39.7316 1.02375 5.90224 39.4873
166.8 39.5637 1.01584 5.85791 39.4952
166.9 39.3941 1.008 5.81358 39.503
167 39.2228 1.00021 5.76925 39.5108
167.1 39.0498 0.99248 5.72492 39.5185
167.2 38.875 0.984809 5.68059 39.5262
167.3 38.6985 0.977197 5.63625 39.5338
167.4 38.5202 0.969644 5.59192 39.5414
167.5 38.3402 0.962149 5.54758 39.5489
167.6 38.1583 0.954713 5.50324 39.5563
167.7 37.9747 0.947336 5.4589 39.5637
167.8 37.7892 0.940018 5.41456 39.571
167.9 37.6019 0.932759 5.37022 39.5782
168 37.4128 0.925558 5.32588 39.5854
168.1 37.2218 0.918417 5.28154 39.5926
168.2 37.0289 0.911334 5.23719 39.5997
168.3 36.8341 0.90431 5.19285 39.6067
168.4 36.6374 0.897345 5.1485 39.6137
168.5 36.4388 0.890439 5.10415 39.6206
168.6 36.2383 0.883593 5.05981 39.6274
168.7 36.0359 0.876805 5.01546 39.6342
168.8 35.8315 0.870076 4.97111 39.6409
168.9 35.6251 0.863406 4.92676 39.6476
169 35.4167 0.856795 4.8824 39.6542
169.1 35.2064 0.850244 4.83805 39.6608
169.2 34.994 0.843751 4.7937 39.6672
169.3 34.7797 0.837318 4.74934 39.6737
169.4 34.5633 0.830944 4.70499 39.6801
169.5 34.3448 0.824629 4.66063 39.6864
169.6 34.1243 0.818373 4.61628 39.6926
169.7 33.9018 0.812176 4.57192 39.6988
169.8 33.6771 0.806039 4.52756 39.705
169.9 33.4504 0.799961 4.4832 39.711
170 33.2216 0.793942 4.43884 39.7171
170.1 32.9906 0.787982 4.39448 39.723
170.2 32.7576 0.782082 4.35012 39.7289
170.3 32.5224 0.776241 4.30575 39.7348
170.4 32.285 0.770459 4.26139 39.7405
170.5 32.0456 0.764737 4.21703 39.7463
170.6 31.8039 0.759074 4.17266 39.7519
170.7 31.5601 0.75347 4.12829 39.7575
170.8 31.3141 0.747926 4.08393 39.7631
170.9 31.0659 0.742441 4.03956 39.7686
171 30.8155 0.737016 3.99519 39.774
171.1 30.5628 0.73165 3.95082 39.7793
171.2 30.308 0.726344 3.90645 39.7847
171.3 30.051 0.721097 3.86208 39.7899
171.4 29.7917 0.71591 3.81771 39.7951
171.5 29.5302 0.710782 3.77334 39.8002
171.6 29.2664 0.705714 3.72897 39.8053
171.7 29.0004 0.700705 3.68459 39.8103
171.8 28.7322 0.695756 3.64022 39.8152
171.9 28.4617 0.690866 3.59584 39.8201
172 28.1889 0.686036 3.55147 39.825
172.1 27.9138 0.681266 3.50709 39.8297
172.2 27.6365 0.676555 3.46272 39.8344
172.3 27.3569 0.671904 3.41834 39.8391
172.4 27.0751 0.667312 3.37396 39.8437
172.5 26.7909 0.662781 3.32958 39.8482
172.6 26.5045 0.658308 3.2852 39.8527
172.7 26.2158 0.653896 3.24082 39.8571
172.8 25.9248 0.649543 3.19644 39.8615
172.9 25.6316 0.64525 3.15206 39.8657
173 25.3361 0.641017 3.10768 39.87
173.1 25.0383 0.636844 3.0633 39.8742
173.2 24.7382 0.63273 3.01891 39.8783
173.3 24.4358 0.628676 2.97453 39.8823
173.4 24.1313 0.624682 2.93015 39.8863
173.5 23.8244 0.620747 2.88576 39.8903
173.6 23.5153 0.616873 2.84138 39.8941
173.7 23.2039 0.613058 2.79699 39.8979
173.8 22.8903 0.609303 2.75261 39.9017
173.9 22.5745 0.605608 2.70822 39.9054
174 22.2565 0.601973 2.66383 39.909
174.1 21.9362 0.598398 2.61944 39.9126
174.2 21.6138 0.594882 2.57506 39.9161
174.3 21.2891 0.591427 2.53067 39.9196
174.4 20.9623 0.588031 2.48628 39.923
174.5 20.6333 0.584695 2.44189 39.9263
174.6 20.3022 0.581419 2.3975 39.9296
174.7 19.9689 0.578203 2.35311 39.9328
174.8 19.6335 0.575047 2.30872 39.936
174.9 19.296 0.571951 2.26433 39.939
175 18.9565 0.568915 2.21994 39.9421
175.1 18.6148 0.565939 2.17554 39.9451
175.2 18.2712 0.563023 2.13115 39.948
175.3 17.9255 0.560167 2.08676 39.9508
175.4 17.5778 0.557371 2.04236 39.9536
175.5 17.2281 0.554635 1.99797 39.9564
175.6 16.8765 0.551959 1.95358 39.959
175.7 16.5229 0.549343 1.90918 39.9617
175.8 16.1674 0.546787 1.86479 39.9642
175.9 15.8101 0.54429 1.82039 39.9667
176 15.4509 0.541855 1.776 39.9691
176.1 15.0899 0.539479 1.7316 39.9715
176.2 14.727 0.537163 1.68721 39.9738
176.3 14.3625 0.534907 1.64281 39.9761
176.4 13.9962 0.532711 1.59841 39.9783
176.5 13.6282 0.530576 1.55402 39.9804
176.6 13.2585 0.5285 1.50962 39.9825
176.7 12.8872 0.526484 1.46522 39.9845
176.8 12.5144 0.524529 1.42082 39.9865
176.9 12.1399 0.522634 1.37643 39.9884
177 11.764 0.520799 1.33203 39.9902
177.1 11.3866 0.519024 1.28763 39.992
177.2 11.0077 0.517309 1.24323 39.9937
177.3 10.6274 0.515654 1.19883 39.9953
177.4 10.2458 0.514059 1.15443 39.9969
177.5 9.86286 0.512525 1.11003 39.9985
