#kinematics calculation of gsex
#vertex z = 300 mm, E_reaction = 52.594 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 54.6216 12.7844 29.3307 35.3696
118.2 54.663 12.7475 29.2839 35.4065
118.3 54.7043 12.7107 29.237 35.4433
118.4 54.7456 12.6739 29.1902 35.4801
118.5 54.7868 12.6371 29.1434 35.5169
118.6 54.8281 12.6003 29.0965 35.5537
118.7 54.8693 12.5636 29.0497 35.5904
118.8 54.9105 12.5269 29.0028 35.6271
118.9 54.9516 12.4903 28.956 35.6637
119 54.9927 12.4536 28.9091 35.7004
119.1 55.0339 12.4171 28.8623 35.7369
119.2 55.0749 12.3805 28.8154 35.7735
119.3 55.116 12.344 28.7685 35.81
119.4 55.157 12.3075 28.7217 35.8465
119.5 55.198 12.2711 28.6748 35.8829
119.6 55.239 12.2347 28.6279 35.9193
119.7 55.28 12.1983 28.5811 35.9557
119.8 55.3209 12.162 28.5342 35.992
119.9 55.3618 12.1257 28.4873 36.0283
120 55.4026 12.0895 28.4404 36.0645
120.1 55.4435 12.0532 28.3935 36.1008
120.2 55.4843 12.0171 28.3466 36.1369
120.3 55.5251 11.9809 28.2998 36.1731
120.4 55.5658 11.9448 28.2529 36.2092
120.5 55.6066 11.9087 28.206 36.2453
120.6 55.6473 11.8727 28.1591 36.2813
120.7 55.6879 11.8367 28.1121 36.3173
120.8 55.7286 11.8007 28.0652 36.3533
120.9 55.7692 11.7648 28.0183 36.3892
121 55.8098 11.7289 27.9714 36.4251
121.1 55.8503 11.6931 27.9245 36.4609
121.2 55.8909 11.6573 27.8776 36.4967
121.3 55.9314 11.6215 27.8307 36.5325
121.4 55.9718 11.5858 27.7837 36.5682
121.5 56.0123 11.5501 27.7368 36.6039
121.6 56.0527 11.5144 27.6899 36.6396
121.7 56.0931 11.4788 27.6429 36.6752
121.8 56.1334 11.4432 27.596 36.7108
121.9 56.1738 11.4077 27.5491 36.7463
122 56.2141 11.3722 27.5021 36.7818
122.1 56.2543 11.3367 27.4552 36.8173
122.2 56.2945 11.3013 27.4082 36.8527
122.3 56.3347 11.2659 27.3613 36.8881
122.4 56.3749 11.2305 27.3143 36.9235
122.5 56.4151 11.1952 27.2674 36.9588
122.6 56.4552 11.16 27.2204 36.994
122.7 56.4952 11.1247 27.1734 37.0293
122.8 56.5353 11.0895 27.1265 37.0645
122.9 56.5753 11.0544 27.0795 37.0996
123 56.6153 11.0193 27.0325 37.1347
123.1 56.6552 10.9842 26.9856 37.1698
123.2 56.6951 10.9492 26.9386 37.2048
123.3 56.735 10.9142 26.8916 37.2398
123.4 56.7749 10.8792 26.8446 37.2748
123.5 56.8147 10.8443 26.7977 37.3097
123.6 56.8545 10.8094 26.7507 37.3446
123.7 56.8942 10.7746 26.7037 37.3794
123.8 56.934 10.7398 26.6567 37.4142
123.9 56.9737 10.7051 26.6097 37.4489
124 57.0133 10.6704 26.5627 37.4836
124.1 57.0529 10.6357 26.5157 37.5183
124.2 57.0925 10.6011 26.4687 37.5529
124.3 57.1321 10.5665 26.4217 37.5875
124.4 57.1716 10.5319 26.3747 37.6221
124.5 57.2111 10.4974 26.3277 37.6566
124.6 57.2505 10.463 26.2807 37.691
124.7 57.2899 10.4285 26.2336 37.7255
124.8 57.3293 10.3942 26.1866 37.7598
124.9 57.3687 10.3598 26.1396 37.7942
125 57.408 10.3255 26.0926 37.8285
125.1 57.4472 10.2913 26.0455 37.8627
125.2 57.4865 10.2571 25.9985 37.8969
125.3 57.5257 10.2229 25.9515 37.9311
125.4 57.5648 10.1888 25.9044 37.9652
125.5 57.604 10.1547 25.8574 37.9993
125.6 57.6431 10.1206 25.8104 38.0334
125.7 57.6821 10.0866 25.7633 38.0674
125.8 57.7211 10.0527 25.7163 38.1013
125.9 57.7601 10.0188 25.6692 38.1352
126 57.7991 9.98488 25.6222 38.1691
126.1 57.838 9.95105 25.5751 38.2029
126.2 57.8768 9.91726 25.5281 38.2367
126.3 57.9157 9.88352 25.481 38.2705
126.4 57.9545 9.84982 25.434 38.3042
126.5 57.9932 9.81616 25.3869 38.3378
126.6 58.0319 9.78255 25.3398 38.3715
126.7 58.0706 9.74898 25.2928 38.405
126.8 58.1093 9.71545 25.2457 38.4385
126.9 58.1479 9.68197 25.1986 38.472
127 58.1864 9.64853 25.1516 38.5055
127.1 58.2249 9.61513 25.1045 38.5389
127.2 58.2634 9.58178 25.0574 38.5722
127.3 58.3018 9.54848 25.0103 38.6055
127.4 58.3402 9.51521 24.9632 38.6388
127.5 58.3786 9.482 24.9162 38.672
127.6 58.4169 9.44882 24.8691 38.7052
127.7 58.4552 9.41569 24.822 38.7383
127.8 58.4934 9.38261 24.7749 38.7714
127.9 58.5316 9.34957 24.7278 38.8044
128 58.5698 9.31657 24.6807 38.8374
128.1 58.6079 9.28362 24.6336 38.8704
128.2 58.646 9.25072 24.5865 38.9033
128.3 58.684 9.21786 24.5394 38.9361
128.4 58.722 9.18504 24.4923 38.969
128.5 58.7599 9.15227 24.4452 39.0017
128.6 58.7978 9.11955 24.398 39.0345
128.7 58.8356 9.08687 24.3509 39.0671
128.8 58.8735 9.05424 24.3038 39.0998
128.9 58.9112 9.02165 24.2567 39.1323
129 58.9489 8.98911 24.2096 39.1649
129.1 58.9866 8.95662 24.1624 39.1974
129.2 59.0242 8.92417 24.1153 39.2298
129.3 59.0618 8.89176 24.0682 39.2622
129.4 59.0994 8.85941 24.0211 39.2946
129.5 59.1369 8.8271 23.9739 39.3269
129.6 59.1743 8.79483 23.9268 39.3592
129.7 59.2117 8.76262 23.8797 39.3914
129.8 59.2491 8.73045 23.8325 39.4236
129.9 59.2864 8.69832 23.7854 39.4557
130 59.3236 8.66625 23.7382 39.4878
130.1 59.3609 8.63422 23.6911 39.5198
130.2 59.398 8.60223 23.6439 39.5518
130.3 59.4351 8.5703 23.5968 39.5837
130.4 59.4722 8.53841 23.5496 39.6156
130.5 59.5092 8.50657 23.5025 39.6474
130.6 59.5462 8.47477 23.4553 39.6792
130.7 59.5831 8.44303 23.4082 39.711
130.8 59.62 8.41133 23.361 39.7427
130.9 59.6568 8.37968 23.3138 39.7743
131 59.6936 8.34807 23.2667 39.8059
131.1 59.7303 8.31652 23.2195 39.8375
131.2 59.767 8.28501 23.1723 39.869
131.3 59.8036 8.25355 23.1252 39.9004
131.4 59.8402 8.22214 23.078 39.9319
131.5 59.8767 8.19078 23.0308 39.9632
131.6 59.9132 8.15946 22.9836 39.9945
131.7 59.9496 8.1282 22.9364 40.0258
131.8 59.986 8.09698 22.8893 40.057
131.9 60.0223 8.06581 22.8421 40.0882
132 60.0586 8.03469 22.7949 40.1193
132.1 60.0948 8.00362 22.7477 40.1504
132.2 60.1309 7.9726 22.7005 40.1814
132.3 60.167 7.94163 22.6533 40.2124
132.4 60.2031 7.9107 22.6061 40.2433
132.5 60.2391 7.87983 22.5589 40.2742
132.6 60.275 7.849 22.5117 40.305
132.7 60.3109 7.81823 22.4645 40.3358
132.8 60.3467 7.7875 22.4173 40.3665
132.9 60.3825 7.75683 22.3701 40.3972
133 60.4182 7.7262 22.3229 40.4278
133.1 60.4538 7.69562 22.2757 40.4584
133.2 60.4894 7.66509 22.2285 40.4889
133.3 60.525 7.63462 22.1813 40.5194
133.4 60.5605 7.60419 22.1341 40.5498
133.5 60.5959 7.57381 22.0868 40.5802
133.6 60.6313 7.54349 22.0396 40.6105
133.7 60.6666 7.51321 21.9924 40.6408
133.8 60.7018 7.48299 21.9452 40.671
133.9 60.737 7.45281 21.8979 40.7012
134 60.7721 7.42269 21.8507 40.7313
134.1 60.8072 7.39261 21.8035 40.7614
134.2 60.8422 7.36259 21.7563 40.7914
134.3 60.8771 7.33262 21.709 40.8214
134.4 60.912 7.3027 21.6618 40.8513
134.5 60.9469 7.27283 21.6146 40.8812
134.6 60.9816 7.24301 21.5673 40.911
134.7 61.0163 7.21324 21.5201 40.9408
134.8 61.0509 7.18352 21.4728 40.9705
134.9 61.0855 7.15386 21.4256 41.0001
135 61.12 7.12424 21.3783 41.0298
135.1 61.1545 7.09468 21.3311 41.0593
135.2 61.1888 7.06517 21.2838 41.0888
135.3 61.2231 7.03572 21.2366 41.1183
135.4 61.2574 7.00631 21.1893 41.1477
135.5 61.2916 6.97696 21.1421 41.177
135.6 61.3257 6.94765 21.0948 41.2063
135.7 61.3597 6.9184 21.0476 41.2356
135.8 61.3937 6.88921 21.0003 41.2648
135.9 61.4276 6.86006 20.953 41.2939
136 61.4614 6.83097 20.9058 41.323
136.1 61.4952 6.80193 20.8585 41.3521
136.2 61.5289 6.77294 20.8112 41.3811
136.3 61.5625 6.74401 20.764 41.41
136.4 61.5961 6.71512 20.7167 41.4389
136.5 61.6296 6.68629 20.6694 41.4677
136.6 61.663 6.65752 20.6221 41.4965
136.7 61.6964 6.62879 20.5749 41.5252
136.8 61.7296 6.60012 20.5276 41.5539
136.9 61.7628 6.57151 20.4803 41.5825
137 61.796 6.54294 20.433 41.6111
137.1 61.829 6.51443 20.3857 41.6396
137.2 61.862 6.48598 20.3384 41.668
137.3 61.8949 6.45757 20.2912 41.6964
137.4 61.9277 6.42923 20.2439 41.7248
137.5 61.9605 6.40093 20.1966 41.7531
137.6 61.9932 6.37269 20.1493 41.7813
137.7 62.0258 6.3445 20.102 41.8095
137.8 62.0583 6.31637 20.0547 41.8376
137.9 62.0907 6.28829 20.0074 41.8657
138 62.1231 6.26026 19.9601 41.8937
138.1 62.1554 6.23229 19.9128 41.9217
138.2 62.1876 6.20437 19.8655 41.9496
138.3 62.2197 6.17651 19.8182 41.9775
138.4 62.2518 6.1487 19.7709 42.0053
138.5 62.2837 6.12095 19.7236 42.033
138.6 62.3156 6.09325 19.6762 42.0607
138.7 62.3474 6.06561 19.6289 42.0884
138.8 62.3791 6.03802 19.5816 42.116
138.9 62.4107 6.01049 19.5343 42.1435
139 62.4423 5.98301 19.487 42.171
139.1 62.4738 5.95558 19.4397 42.1984
139.2 62.5051 5.92821 19.3923 42.2258
139.3 62.5364 5.9009 19.345 42.2531
139.4 62.5676 5.87364 19.2977 42.2804
139.5 62.5988 5.84644 19.2504 42.3076
139.6 62.6298 5.81929 19.203 42.3347
139.7 62.6607 5.7922 19.1557 42.3618
139.8 62.6916 5.76517 19.1084 42.3888
139.9 62.7223 5.73819 19.061 42.4158
140 62.753 5.71126 19.0137 42.4427
140.1 62.7836 5.68439 18.9664 42.4696
140.2 62.8141 5.65758 18.919 42.4964
140.3 62.8445 5.63083 18.8717 42.5232
140.4 62.8748 5.60413 18.8244 42.5499
140.5 62.905 5.57748 18.777 42.5765
140.6 62.9351 5.5509 18.7297 42.6031
140.7 62.9651 5.52436 18.6823 42.6296
140.8 62.995 5.49789 18.635 42.6561
140.9 63.0248 5.47147 18.5876 42.6825
141 63.0546 5.44511 18.5403 42.7089
141.1 63.0842 5.41881 18.4929 42.7352
141.2 63.1137 5.39256 18.4456 42.7614
141.3 63.1432 5.36637 18.3982 42.7876
141.4 63.1725 5.34024 18.3509 42.8138
141.5 63.2017 5.31416 18.3035 42.8398
141.6 63.2308 5.28814 18.2561 42.8659
141.7 63.2598 5.26218 18.2088 42.8918
141.8 63.2888 5.23627 18.1614 42.9177
141.9 63.3176 5.21043 18.1141 42.9436
142 63.3463 5.18464 18.0667 42.9694
142.1 63.3749 5.15891 18.0193 42.9951
142.2 63.4034 5.13323 17.972 43.0208
142.3 63.4318 5.10761 17.9246 43.0464
142.4 63.46 5.08205 17.8772 43.0719
142.5 63.4882 5.05655 17.8298 43.0974
142.6 63.5163 5.03111 17.7825 43.1229
142.7 63.5442 5.00572 17.7351 43.1483
142.8 63.572 4.9804 17.6877 43.1736
142.9 63.5998 4.95513 17.6403 43.1989
143 63.6274 4.92992 17.593 43.2241
143.1 63.6549 4.90476 17.5456 43.2492
143.2 63.6822 4.87967 17.4982 43.2743
143.3 63.7095 4.85464 17.4508 43.2994
143.4 63.7366 4.82966 17.4034 43.3243
143.5 63.7637 4.80474 17.356 43.3493
143.6 63.7906 4.77988 17.3087 43.3741
143.7 63.8173 4.75508 17.2613 43.3989
143.8 63.844 4.73034 17.2139 43.4237
143.9 63.8705 4.70565 17.1665 43.4483
144 63.897 4.68103 17.1191 43.473
144.1 63.9233 4.65646 17.0717 43.4975
144.2 63.9494 4.63196 17.0243 43.522
144.3 63.9755 4.60751 16.9769 43.5465
144.4 64.0014 4.58312 16.9295 43.5709
144.5 64.0272 4.5588 16.8821 43.5952
144.6 64.0528 4.53453 16.8347 43.6195
144.7 64.0783 4.51032 16.7873 43.6437
144.8 64.1037 4.48617 16.7399 43.6678
144.9 64.129 4.46208 16.6925 43.6919
145 64.1541 4.43805 16.6451 43.7159
145.1 64.1791 4.41408 16.5977 43.7399
145.2 64.204 4.39017 16.5502 43.7638
145.3 64.2287 4.36632 16.5028 43.7877
145.4 64.2532 4.34253 16.4554 43.8115
145.5 64.2777 4.3188 16.408 43.8352
145.6 64.302 4.29513 16.3606 43.8589
145.7 64.3261 4.27152 16.3132 43.8825
145.8 64.3501 4.24797 16.2658 43.906
145.9 64.374 4.22448 16.2183 43.9295
146 64.3977 4.20105 16.1709 43.9529
146.1 64.4213 4.17768 16.1235 43.9763
146.2 64.4447 4.15438 16.0761 43.9996
146.3 64.468 4.13113 16.0286 44.0229
146.4 64.4911 4.10794 15.9812 44.0461
146.5 64.5141 4.08482 15.9338 44.0692
146.6 64.5369 4.06176 15.8864 44.0922
146.7 64.5596 4.03875 15.8389 44.1152
146.8 64.5821 4.01581 15.7915 44.1382
146.9 64.6045 3.99293 15.7441 44.1611
147 64.6267 3.97011 15.6966 44.1839
147.1 64.6487 3.94735 15.6492 44.2066
147.2 64.6706 3.92465 15.6018 44.2293
147.3 64.6923 3.90202 15.5543 44.252
147.4 64.7138 3.87944 15.5069 44.2746
147.5 64.7352 3.85693 15.4594 44.2971
147.6 64.7564 3.83448 15.412 44.3195
147.7 64.7774 3.81209 15.3646 44.3419
147.8 64.7983 3.78976 15.3171 44.3642
147.9 64.819 3.76749 15.2697 44.3865
148 64.8395 3.74529 15.2222 44.4087
148.1 64.8599 3.72315 15.1748 44.4309
148.2 64.8801 3.70107 15.1273 44.4529
148.3 64.9 3.67905 15.0799 44.475
148.4 64.9199 3.65709 15.0324 44.4969
148.5 64.9395 3.6352 14.985 44.5188
148.6 64.9589 3.61337 14.9375 44.5406
148.7 64.9782 3.5916 14.8901 44.5624
148.8 64.9973 3.56989 14.8426 44.5841
148.9 65.0162 3.54825 14.7952 44.6058
149 65.0349 3.52667 14.7477 44.6273
149.1 65.0534 3.50515 14.7002 44.6489
149.2 65.0717 3.48369 14.6528 44.6703
149.3 65.0898 3.4623 14.6053 44.6917
149.4 65.1077 3.44096 14.5579 44.713
149.5 65.1254 3.4197 14.5104 44.7343
149.6 65.143 3.39849 14.4629 44.7555
149.7 65.1603 3.37735 14.4155 44.7767
149.8 65.1774 3.35627 14.368 44.7977
149.9 65.1943 3.33525 14.3205 44.8187
150 65.211 3.3143 14.2731 44.8397
150.1 65.2275 3.29341 14.2256 44.8606
150.2 65.2437 3.27258 14.1781 44.8814
150.3 65.2598 3.25182 14.1306 44.9022
150.4 65.2756 3.23112 14.0832 44.9229
150.5 65.2912 3.21048 14.0357 44.9435
150.6 65.3066 3.18991 13.9882 44.9641
150.7 65.3218 3.1694 13.9407 44.9846
150.8 65.3367 3.14896 13.8933 45.005
150.9 65.3515 3.12858 13.8458 45.0254
151 65.3659 3.10826 13.7983 45.0457
151.1 65.3802 3.088 13.7508 45.066
151.2 65.3942 3.06781 13.7033 45.0862
151.3 65.408 3.04769 13.6559 45.1063
151.4 65.4215 3.02763 13.6084 45.1264
151.5 65.4348 3.00763 13.5609 45.1464
151.6 65.4479 2.98769 13.5134 45.1663
151.7 65.4607 2.96783 13.4659 45.1862
151.8 65.4733 2.94802 13.4184 45.206
151.9 65.4856 2.92828 13.3709 45.2257
152 65.4976 2.9086 13.3234 45.2454
152.1 65.5094 2.88899 13.276 45.265
152.2 65.5209 2.86944 13.2285 45.2846
152.3 65.5322 2.84996 13.181 45.304
152.4 65.5432 2.83054 13.1335 45.3235
152.5 65.554 2.81119 13.086 45.3428
152.6 65.5644 2.7919 13.0385 45.3621
152.7 65.5746 2.77268 12.991 45.3813
152.8 65.5845 2.75352 12.9435 45.4005
152.9 65.5942 2.73443 12.896 45.4196
153 65.6035 2.7154 12.8485 45.4386
153.1 65.6126 2.69643 12.801 45.4576
153.2 65.6214 2.67753 12.7535 45.4765
153.3 65.6298 2.6587 12.706 45.4953
153.4 65.638 2.63993 12.6585 45.5141
153.5 65.6459 2.62123 12.611 45.5328
153.6 65.6535 2.60259 12.5635 45.5514
153.7 65.6608 2.58402 12.5159 45.57
153.8 65.6678 2.56551 12.4684 45.5885
153.9 65.6744 2.54707 12.4209 45.6069
154 65.6808 2.5287 12.3734 45.6253
154.1 65.6868 2.51039 12.3259 45.6436
154.2 65.6925 2.49214 12.2784 45.6619
154.3 65.6979 2.47396 12.2309 45.68
154.4 65.703 2.45585 12.1834 45.6981
154.5 65.7077 2.43781 12.1359 45.7162
154.6 65.7121 2.41982 12.0883 45.7342
154.7 65.7162 2.40191 12.0408 45.7521
154.8 65.7199 2.38406 11.9933 45.7699
154.9 65.7232 2.36628 11.9458 45.7877
155 65.7262 2.34856 11.8983 45.8054
155.1 65.7289 2.33091 11.8507 45.8231
155.2 65.7312 2.31333 11.8032 45.8407
155.3 65.7331 2.29581 11.7557 45.8582
155.4 65.7347 2.27836 11.7082 45.8756
155.5 65.7359 2.26097 11.6607 45.893
155.6 65.7367 2.24365 11.6131 45.9103
155.7 65.7371 2.2264 11.5656 45.9276
155.8 65.7372 2.20922 11.5181 45.9448
155.9 65.7368 2.1921 11.4705 45.9619
156 65.7361 2.17504 11.423 45.979
156.1 65.735 2.15806 11.3755 45.9959
156.2 65.7334 2.14114 11.328 46.0129
156.3 65.7315 2.12429 11.2804 46.0297
156.4 65.7291 2.1075 11.2329 46.0465
156.5 65.7263 2.09078 11.1854 46.0632
156.6 65.7231 2.07413 11.1378 46.0799
156.7 65.7195 2.05755 11.0903 46.0965
156.8 65.7154 2.04103 11.0428 46.113
156.9 65.7109 2.02458 10.9952 46.1294
157 65.706 2.0082 10.9477 46.1458
157.1 65.7006 1.99188 10.9001 46.1621
157.2 65.6947 1.97563 10.8526 46.1784
157.3 65.6884 1.95945 10.8051 46.1945
157.4 65.6817 1.94334 10.7575 46.2107
157.5 65.6744 1.92729 10.71 46.2267
157.6 65.6667 1.91131 10.6624 46.2427
157.7 65.6585 1.8954 10.6149 46.2586
157.8 65.6498 1.87956 10.5674 46.2744
157.9 65.6406 1.86378 10.5198 46.2902
158 65.6309 1.84807 10.4723 46.3059
158.1 65.6207 1.83243 10.4247 46.3216
158.2 65.6099 1.81686 10.3772 46.3371
158.3 65.5987 1.80136 10.3296 46.3526
158.4 65.5869 1.78592 10.2821 46.3681
158.5 65.5746 1.77055 10.2345 46.3835
158.6 65.5617 1.75525 10.187 46.3988
158.7 65.5483 1.74001 10.1394 46.414
158.8 65.5344 1.72485 10.0919 46.4292
158.9 65.5199 1.70975 10.0443 46.4442
159 65.5048 1.69472 9.99678 46.4593
159.1 65.4891 1.67976 9.94923 46.4742
159.2 65.4728 1.66487 9.90167 46.4891
159.3 65.456 1.65004 9.85412 46.504
159.4 65.4385 1.63529 9.80656 46.5187
159.5 65.4204 1.6206 9.75901 46.5334
159.6 65.4018 1.60598 9.71145 46.548
159.7 65.3824 1.59143 9.66389 46.5626
159.8 65.3625 1.57695 9.61633 46.5771
159.9 65.3419 1.56253 9.56878 46.5915
160 65.3207 1.54819 9.52122 46.6058
160.1 65.2987 1.53391 9.47366 46.6201
160.2 65.2762 1.5197 9.42609 46.6343
160.3 65.2529 1.50556 9.37853 46.6484
160.4 65.229 1.49149 9.33097 46.6625
160.5 65.2043 1.47749 9.28341 46.6765
160.6 65.1789 1.46356 9.23584 46.6904
160.7 65.1529 1.44969 9.18828 46.7043
160.8 65.1261 1.4359 9.14071 46.7181
160.9 65.0985 1.42217 9.09315 46.7318
161 65.0702 1.40851 9.04558 46.7455
161.1 65.0411 1.39493 8.99801 46.7591
161.2 65.0113 1.38141 8.95044 46.7726
161.3 64.9807 1.36796 8.90288 46.786
161.4 64.9493 1.35458 8.85531 46.7994
161.5 64.9171 1.34127 8.80774 46.8127
161.6 64.884 1.32802 8.76017 46.826
161.7 64.8502 1.31485 8.7126 46.8392
161.8 64.8154 1.30175 8.66502 46.8523
161.9 64.7799 1.28871 8.61745 46.8653
162 64.7434 1.27575 8.56988 46.8783
162.1 64.7061 1.26285 8.5223 46.8911
162.2 64.6679 1.25003 8.47473 46.904
162.3 64.6288 1.23727 8.42716 46.9167
162.4 64.5888 1.22458 8.37958 46.9294
162.5 64.5478 1.21197 8.332 46.942
162.6 64.5059 1.19942 8.28443 46.9546
162.7 64.463 1.18694 8.23685 46.9671
162.8 64.4191 1.17453 8.18927 46.9795
162.9 64.3743 1.16219 8.14169 46.9918
163 64.3284 1.14992 8.09411 47.0041
163.1 64.2815 1.13773 8.04653 47.0163
163.2 64.2335 1.1256 7.99895 47.0284
163.3 64.1845 1.11354 7.95137 47.0405
163.4 64.1345 1.10155 7.90379 47.0525
163.5 64.0833 1.08963 7.85621 47.0644
163.6 64.031 1.07778 7.80863 47.0762
163.7 63.9776 1.066 7.76104 47.088
163.8 63.9231 1.05429 7.71346 47.0997
163.9 63.8674 1.04265 7.66588 47.1113
164 63.8105 1.03109 7.61829 47.1229
164.1 63.7524 1.01959 7.57071 47.1344
164.2 63.693 1.00816 7.52312 47.1458
164.3 63.6325 0.996802 7.47553 47.1572
164.4 63.5706 0.985514 7.42795 47.1685
164.5 63.5075 0.974297 7.38036 47.1797
164.6 63.4431 0.96315 7.33277 47.1908
164.7 63.3773 0.952074 7.28518 47.2019
164.8 63.3102 0.941068 7.23759 47.2129
164.9 63.2418 0.930132 7.19 47.2239
165 63.1719 0.919267 7.14241 47.2347
165.1 63.1006 0.908473 7.09482 47.2455
165.2 63.0279 0.897749 7.04723 47.2563
165.3 62.9537 0.887096 6.99964 47.2669
165.4 62.8779 0.876513 6.95205 47.2775
165.5 62.8007 0.866001 6.90445 47.288
165.6 62.7219 0.85556 6.85686 47.2984
165.7 62.6416 0.845189 6.80927 47.3088
165.8 62.5596 0.834889 6.76167 47.3191
165.9 62.476 0.824661 6.71408 47.3293
166 62.3908 0.814502 6.66648 47.3395
166.1 62.3038 0.804415 6.61889 47.3496
166.2 62.2152 0.794399 6.57129 47.3596
166.3 62.1247 0.784453 6.52369 47.3695
166.4 62.0325 0.774579 6.4761 47.3794
166.5 61.9385 0.764775 6.4285 47.3892
166.6 61.8426 0.755043 6.3809 47.399
166.7 61.7449 0.745381 6.3333 47.4086
166.8 61.6452 0.735791 6.2857 47.4182
166.9 61.5435 0.726272 6.2381 47.4277
167 61.4399 0.716823 6.1905 47.4372
167.1 61.3342 0.707446 6.1429 47.4466
167.2 61.2265 0.698141 6.0953 47.4559
167.3 61.1166 0.688906 6.0477 47.4651
167.4 61.0047 0.679743 6.0001 47.4743
167.5 60.8905 0.670651 5.9525 47.4833
167.6 60.774 0.66163 5.90489 47.4924
167.7 60.6553 0.65268 5.85729 47.5013
167.8 60.5343 0.643802 5.80969 47.5102
167.9 60.4109 0.634995 5.76208 47.519
168 60.2852 0.62626 5.71448 47.5277
168.1 60.1569 0.617596 5.66688 47.5364
168.2 60.0261 0.609004 5.61927 47.545
168.3 59.8928 0.600483 5.57167 47.5535
168.4 59.7569 0.592033 5.52406 47.562
168.5 59.6183 0.583655 5.47645 47.5703
168.6 59.477 0.575349 5.42885 47.5787
168.7 59.3329 0.567114 5.38124 47.5869
168.8 59.186 0.558951 5.33363 47.595
168.9 59.0362 0.55086 5.28602 47.6031
169 58.8835 0.54284 5.23842 47.6112
169.1 58.7277 0.534892 5.19081 47.6191
169.2 58.5689 0.527015 5.1432 47.627
169.3 58.407 0.519211 5.09559 47.6348
169.4 58.2418 0.511478 5.04798 47.6425
169.5 58.0734 0.503816 5.00037 47.6502
169.6 57.9017 0.496227 4.95276 47.6578
169.7 57.7266 0.48871 4.90515 47.6653
169.8 57.548 0.481264 4.85754 47.6727
169.9 57.3658 0.47389 4.80993 47.6801
170 57.1801 0.466588 4.76232 47.6874
170.1 56.9906 0.459358 4.7147 47.6946
170.2 56.7973 0.4522 4.66709 47.7018
170.3 56.6002 0.445114 4.61948 47.7089
170.4 56.3991 0.4381 4.57187 47.7159
170.5 56.194 0.431158 4.52425 47.7228
170.6 55.9848 0.424288 4.47664 47.7297
170.7 55.7714 0.41749 4.42902 47.7365
170.8 55.5537 0.410764 4.38141 47.7432
170.9 55.3315 0.40411 4.3338 47.7499
171 55.1049 0.397529 4.28618 47.7565
171.1 54.8737 0.391019 4.23856 47.763
171.2 54.6378 0.384581 4.19095 47.7694
171.3 54.3971 0.378216 4.14333 47.7758
171.4 54.1515 0.371923 4.09572 47.7821
171.5 53.9008 0.365702 4.0481 47.7883
171.6 53.6451 0.359554 4.00048 47.7944
171.7 53.3841 0.353477 3.95287 47.8005
171.8 53.1177 0.347473 3.90525 47.8065
171.9 52.8459 0.341541 3.85763 47.8125
172 52.5684 0.335682 3.81001 47.8183
172.1 52.2852 0.329894 3.7624 47.8241
172.2 51.9962 0.324179 3.71478 47.8298
172.3 51.7012 0.318537 3.66716 47.8355
172.4 51.4 0.312967 3.61954 47.841
172.5 51.0926 0.307469 3.57192 47.8465
172.6 50.7787 0.302044 3.5243 47.852
172.7 50.4584 0.296691 3.47668 47.8573
172.8 50.1313 0.29141 3.42906 47.8626
172.9 49.7974 0.286202 3.38144 47.8678
173 49.4564 0.281066 3.33382 47.8729
173.1 49.1083 0.276003 3.2862 47.878
173.2 48.7529 0.271013 3.23858 47.883
173.3 48.39 0.266095 3.19096 47.8879
173.4 48.0195 0.261249 3.14334 47.8928
173.5 47.6411 0.256476 3.09572 47.8975
173.6 47.2548 0.251776 3.04809 47.9022
173.7 46.8603 0.247148 3.00047 47.9069
173.8 46.4575 0.242592 2.95285 47.9114
173.9 46.0461 0.23811 2.90523 47.9159
174 45.6261 0.2337 2.85761 47.9203
174.1 45.1972 0.229362 2.80998 47.9246
174.2 44.7592 0.225097 2.76236 47.9289
174.3 44.3119 0.220905 2.71474 47.9331
174.4 43.8553 0.216786 2.66711 47.9372
174.5 43.3889 0.212739 2.61949 47.9413
174.6 42.9128 0.208765 2.57187 47.9452
174.7 42.4266 0.204863 2.52424 47.9491
174.8 41.9302 0.201035 2.47662 47.953
174.9 41.4234 0.197279 2.42899 47.9567
175 40.9061 0.193595 2.38137 47.9604
175.1 40.3779 0.189985 2.33374 47.964
175.2 39.8387 0.186447 2.28612 47.9676
175.3 39.2884 0.182982 2.23849 47.971
175.4 38.7267 0.17959 2.19087 47.9744
175.5 38.1535 0.176271 2.14324 47.9777
175.6 37.5686 0.173024 2.09562 47.981
175.7 36.9718 0.169851 2.04799 47.9841
175.8 36.3629 0.16675 2.00037 47.9873
175.9 35.7418 0.163722 1.95274 47.9903
176 35.1083 0.160766 1.90511 47.9932
176.1 34.4623 0.157884 1.85749 47.9961
176.2 33.8036 0.155074 1.80986 47.9989
176.3 33.1322 0.152338 1.76224 48.0017
176.4 32.4478 0.149674 1.71461 48.0043
176.5 31.7505 0.147083 1.66698 48.0069
176.6 31.04 0.144565 1.61936 48.0094
176.7 30.3164 0.14212 1.57173 48.0119
176.8 29.5796 0.139748 1.5241 48.0143
176.9 28.8295 0.137449 1.47648 48.0166
177 28.0661 0.135222 1.42885 48.0188
177.1 27.2895 0.133069 1.38122 48.0209
177.2 26.4996 0.130988 1.33359 48.023
