#kinematics calculation of gsex
#vertex z = 400 mm, E_reaction = 46.046 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 54.0115 10.9965 28.9908 30.6095
118.4 54.0515 10.9648 28.9444 30.6412
118.5 54.0913 10.933 28.8981 30.673
118.6 54.1312 10.9013 28.8517 30.7047
118.7 54.171 10.8696 28.8054 30.7364
118.8 54.2109 10.838 28.759 30.768
118.9 54.2506 10.8064 28.7126 30.7996
119 54.2904 10.7748 28.6663 30.8312
119.1 54.3301 10.7432 28.6199 30.8628
119.2 54.3698 10.7117 28.5735 30.8943
119.3 54.4094 10.6802 28.5272 30.9258
119.4 54.449 10.6487 28.4808 30.9573
119.5 54.4886 10.6173 28.4344 30.9887
119.6 54.5282 10.5859 28.388 31.0201
119.7 54.5677 10.5545 28.3416 31.0515
119.8 54.6072 10.5232 28.2952 31.0828
119.9 54.6467 10.4919 28.2488 31.1141
120 54.6861 10.4606 28.2024 31.1454
120.1 54.7255 10.4293 28.156 31.1767
120.2 54.7649 10.3981 28.1096 31.2079
120.3 54.8042 10.3669 28.0632 31.2391
120.4 54.8436 10.3358 28.0168 31.2702
120.5 54.8828 10.3047 27.9704 31.3013
120.6 54.9221 10.2736 27.9239 31.3324
120.7 54.9613 10.2425 27.8775 31.3635
120.8 55.0005 10.2115 27.8311 31.3945
120.9 55.0396 10.1805 27.7847 31.4255
121 55.0787 10.1495 27.7382 31.4565
121.1 55.1178 10.1186 27.6918 31.4874
121.2 55.1569 10.0877 27.6453 31.5183
121.3 55.1959 10.0568 27.5989 31.5492
121.4 55.2348 10.026 27.5524 31.58
121.5 55.2738 9.99522 27.506 31.6108
121.6 55.3127 9.96445 27.4595 31.6415
121.7 55.3516 9.93372 27.4131 31.6723
121.8 55.3904 9.90303 27.3666 31.703
121.9 55.4292 9.87236 27.3202 31.7336
122 55.468 9.84173 27.2737 31.7643
122.1 55.5067 9.81113 27.2272 31.7949
122.2 55.5454 9.78057 27.1807 31.8254
122.3 55.5841 9.75004 27.1343 31.856
122.4 55.6227 9.71954 27.0878 31.8865
122.5 55.6613 9.68907 27.0413 31.9169
122.6 55.6999 9.65865 26.9948 31.9474
122.7 55.7384 9.62825 26.9483 31.9778
122.8 55.7769 9.59789 26.9018 32.0081
122.9 55.8154 9.56756 26.8553 32.0384
123 55.8538 9.53727 26.8088 32.0687
123.1 55.8922 9.50701 26.7623 32.099
123.2 55.9305 9.47678 26.7158 32.1292
123.3 55.9688 9.44659 26.6693 32.1594
123.4 56.0071 9.41644 26.6228 32.1896
123.5 56.0453 9.38632 26.5763 32.2197
123.6 56.0835 9.35623 26.5297 32.2498
123.7 56.1216 9.32618 26.4832 32.2798
123.8 56.1598 9.29616 26.4367 32.3098
123.9 56.1978 9.26618 26.3901 32.3398
124 56.2359 9.23623 26.3436 32.3698
124.1 56.2739 9.20632 26.2971 32.3997
124.2 56.3118 9.17645 26.2505 32.4296
124.3 56.3497 9.14661 26.204 32.4594
124.4 56.3876 9.1168 26.1574 32.4892
124.5 56.4255 9.08703 26.1109 32.519
124.6 56.4633 9.0573 26.0643 32.5487
124.7 56.501 9.0276 26.0178 32.5784
124.8 56.5387 8.99794 25.9712 32.6081
124.9 56.5764 8.96832 25.9247 32.6377
125 56.6141 8.93873 25.8781 32.6673
125.1 56.6517 8.90917 25.8315 32.6968
125.2 56.6892 8.87966 25.785 32.7263
125.3 56.7267 8.85017 25.7384 32.7558
125.4 56.7642 8.82073 25.6918 32.7853
125.5 56.8016 8.79132 25.6452 32.8147
125.6 56.839 8.76195 25.5987 32.844
125.7 56.8764 8.73262 25.5521 32.8734
125.8 56.9137 8.70332 25.5055 32.9027
125.9 56.9509 8.67406 25.4589 32.9319
126 56.9882 8.64483 25.4123 32.9612
126.1 57.0253 8.61564 25.3657 32.9904
126.2 57.0625 8.58649 25.3191 33.0195
126.3 57.0996 8.55738 25.2725 33.0486
126.4 57.1366 8.52831 25.2259 33.0777
126.5 57.1736 8.49927 25.1793 33.1067
126.6 57.2106 8.47027 25.1327 33.1357
126.7 57.2475 8.4413 25.0861 33.1647
126.8 57.2843 8.41238 25.0394 33.1936
126.9 57.3212 8.38349 24.9928 33.2225
127 57.3579 8.35464 24.9462 33.2514
127.1 57.3947 8.32583 24.8996 33.2802
127.2 57.4314 8.29705 24.8529 33.3089
127.3 57.468 8.26832 24.8063 33.3377
127.4 57.5046 8.23962 24.7597 33.3664
127.5 57.5411 8.21096 24.713 33.395
127.6 57.5776 8.18234 24.6664 33.4237
127.7 57.6141 8.15376 24.6198 33.4522
127.8 57.6505 8.12521 24.5731 33.4808
127.9 57.6868 8.09671 24.5265 33.5093
128 57.7231 8.06824 24.4798 33.5378
128.1 57.7594 8.03981 24.4332 33.5662
128.2 57.7956 8.01142 24.3865 33.5946
128.3 57.8318 7.98307 24.3398 33.6229
128.4 57.8679 7.95476 24.2932 33.6512
128.5 57.9039 7.92649 24.2465 33.6795
128.6 57.94 7.89826 24.1999 33.7077
128.7 57.9759 7.87006 24.1532 33.7359
128.8 58.0118 7.84191 24.1065 33.7641
128.9 58.0477 7.8138 24.0598 33.7922
129 58.0835 7.78572 24.0132 33.8203
129.1 58.1193 7.75769 23.9665 33.8483
129.2 58.155 7.72969 23.9198 33.8763
129.3 58.1906 7.70173 23.8731 33.9043
129.4 58.2262 7.67382 23.8264 33.9322
129.5 58.2618 7.64594 23.7797 33.9601
129.6 58.2973 7.61811 23.733 33.9879
129.7 58.3327 7.59031 23.6863 34.0157
129.8 58.3681 7.56255 23.6396 34.0434
129.9 58.4034 7.53484 23.5929 34.0712
130 58.4387 7.50717 23.5462 34.0988
130.1 58.4739 7.47953 23.4995 34.1265
130.2 58.5091 7.45194 23.4528 34.1541
130.3 58.5442 7.42438 23.4061 34.1816
130.4 58.5793 7.39687 23.3594 34.2091
130.5 58.6143 7.3694 23.3127 34.2366
130.6 58.6493 7.34197 23.266 34.264
130.7 58.6842 7.31458 23.2192 34.2914
130.8 58.719 7.28723 23.1725 34.3188
130.9 58.7538 7.25993 23.1258 34.3461
131 58.7885 7.23266 23.079 34.3733
131.1 58.8232 7.20544 23.0323 34.4006
131.2 58.8578 7.17825 22.9856 34.4277
131.3 58.8923 7.15111 22.9388 34.4549
131.4 58.9268 7.12401 22.8921 34.482
131.5 58.9613 7.09695 22.8454 34.509
131.6 58.9956 7.06994 22.7986 34.5361
131.7 59.0299 7.04296 22.7519 34.563
131.8 59.0642 7.01603 22.7051 34.59
131.9 59.0984 6.98914 22.6584 34.6169
132 59.1325 6.96229 22.6116 34.6437
132.1 59.1666 6.93548 22.5649 34.6705
132.2 59.2006 6.90872 22.5181 34.6973
132.3 59.2346 6.88199 22.4713 34.724
132.4 59.2684 6.85531 22.4246 34.7507
132.5 59.3023 6.82868 22.3778 34.7773
132.6 59.336 6.80208 22.331 34.8039
132.7 59.3697 6.77553 22.2843 34.8305
132.8 59.4033 6.74902 22.2375 34.857
132.9 59.4369 6.72256 22.1907 34.8834
133 59.4704 6.69613 22.1439 34.9099
133.1 59.5038 6.66975 22.0972 34.9362
133.2 59.5372 6.64341 22.0504 34.9626
133.3 59.5705 6.61712 22.0036 34.9889
133.4 59.6038 6.59087 21.9568 35.0151
133.5 59.6369 6.56466 21.91 35.0413
133.6 59.67 6.5385 21.8632 35.0675
133.7 59.7031 6.51237 21.8164 35.0936
133.8 59.736 6.4863 21.7696 35.1197
133.9 59.7689 6.46026 21.7228 35.1457
134 59.8018 6.43427 21.676 35.1717
134.1 59.8345 6.40833 21.6292 35.1977
134.2 59.8672 6.38242 21.5824 35.2236
134.3 59.8998 6.35656 21.5356 35.2494
134.4 59.9324 6.33075 21.4888 35.2753
134.5 59.9649 6.30498 21.442 35.301
134.6 59.9973 6.27925 21.3952 35.3267
134.7 60.0296 6.25357 21.3483 35.3524
134.8 60.0619 6.22793 21.3015 35.3781
134.9 60.094 6.20234 21.2547 35.4037
135 60.1262 6.17679 21.2079 35.4292
135.1 60.1582 6.15129 21.1611 35.4547
135.2 60.1902 6.12583 21.1142 35.4802
135.3 60.2221 6.10041 21.0674 35.5056
135.4 60.2539 6.07504 21.0206 35.531
135.5 60.2856 6.04971 20.9737 35.5563
135.6 60.3173 6.02443 20.9269 35.5816
135.7 60.3489 5.9992 20.8801 35.6068
135.8 60.3804 5.97401 20.8332 35.632
135.9 60.4118 5.94886 20.7864 35.6571
136 60.4431 5.92376 20.7395 35.6822
136.1 60.4744 5.89871 20.6927 35.7073
136.2 60.5056 5.8737 20.6458 35.7323
136.3 60.5367 5.84873 20.599 35.7573
136.4 60.5677 5.82382 20.5521 35.7822
136.5 60.5987 5.79894 20.5053 35.8071
136.6 60.6296 5.77412 20.4584 35.8319
136.7 60.6603 5.74934 20.4115 35.8567
136.8 60.691 5.7246 20.3647 35.8814
136.9 60.7217 5.69991 20.3178 35.9061
137 60.7522 5.67527 20.2709 35.9307
137.1 60.7826 5.65067 20.2241 35.9553
137.2 60.813 5.62612 20.1772 35.9799
137.3 60.8433 5.60161 20.1303 36.0044
137.4 60.8735 5.57716 20.0835 36.0288
137.5 60.9036 5.55274 20.0366 36.0533
137.6 60.9336 5.52838 19.9897 36.0776
137.7 60.9635 5.50406 19.9428 36.1019
137.8 60.9934 5.47979 19.8959 36.1262
137.9 61.0231 5.45556 19.8491 36.1504
138 61.0528 5.43138 19.8022 36.1746
138.1 61.0823 5.40725 19.7553 36.1988
138.2 61.1118 5.38316 19.7084 36.2228
138.3 61.1412 5.35912 19.6615 36.2469
138.4 61.1705 5.33513 19.6146 36.2709
138.5 61.1997 5.31119 19.5677 36.2948
138.6 61.2288 5.28729 19.5208 36.3187
138.7 61.2578 5.26344 19.4739 36.3426
138.8 61.2867 5.23964 19.427 36.3664
138.9 61.3156 5.21588 19.3801 36.3901
139 61.3443 5.19218 19.3332 36.4138
139.1 61.3729 5.16852 19.2863 36.4375
139.2 61.4014 5.1449 19.2394 36.4611
139.3 61.4299 5.12134 19.1924 36.4847
139.4 61.4582 5.09782 19.1455 36.5082
139.5 61.4864 5.07435 19.0986 36.5316
139.6 61.5145 5.05093 19.0517 36.5551
139.7 61.5426 5.02756 19.0048 36.5784
139.8 61.5705 5.00423 18.9579 36.6018
139.9 61.5983 4.98095 18.9109 36.625
140 61.626 4.95773 18.864 36.6483
140.1 61.6536 4.93454 18.8171 36.6715
140.2 61.6812 4.91141 18.7701 36.6946
140.3 61.7086 4.88833 18.7232 36.7177
140.4 61.7358 4.86529 18.6763 36.7407
140.5 61.763 4.84231 18.6293 36.7637
140.6 61.7901 4.81937 18.5824 36.7866
140.7 61.8171 4.79648 18.5355 36.8095
140.8 61.8439 4.77364 18.4885 36.8324
140.9 61.8707 4.75085 18.4416 36.8552
141 61.8973 4.7281 18.3946 36.8779
141.1 61.9238 4.70541 18.3477 36.9006
141.2 61.9502 4.68276 18.3007 36.9232
141.3 61.9765 4.66017 18.2538 36.9458
141.4 62.0027 4.63762 18.2068 36.9684
141.5 62.0288 4.61512 18.1599 36.9909
141.6 62.0547 4.59267 18.1129 37.0133
141.7 62.0806 4.57028 18.066 37.0357
141.8 62.1063 4.54793 18.019 37.0581
141.9 62.1319 4.52563 17.9721 37.0804
142 62.1573 4.50338 17.9251 37.1026
142.1 62.1827 4.48117 17.8781 37.1248
142.2 62.2079 4.45902 17.8312 37.147
142.3 62.233 4.43692 17.7842 37.1691
142.4 62.258 4.41487 17.7372 37.1911
142.5 62.2828 4.39287 17.6903 37.2131
142.6 62.3076 4.37092 17.6433 37.2351
142.7 62.3322 4.34902 17.5963 37.257
142.8 62.3566 4.32717 17.5493 37.2788
142.9 62.381 4.30536 17.5024 37.3006
143 62.4052 4.28361 17.4554 37.3224
143.1 62.4293 4.26191 17.4084 37.3441
143.2 62.4532 4.24026 17.3614 37.3657
143.3 62.477 4.21866 17.3144 37.3873
143.4 62.5007 4.19711 17.2674 37.4089
143.5 62.5242 4.17562 17.2205 37.4304
143.6 62.5477 4.15417 17.1735 37.4518
143.7 62.5709 4.13277 17.1265 37.4732
143.8 62.5941 4.11142 17.0795 37.4946
143.9 62.617 4.09013 17.0325 37.5159
144 62.6399 4.06888 16.9855 37.5371
144.1 62.6626 4.04769 16.9385 37.5583
144.2 62.6852 4.02655 16.8915 37.5795
144.3 62.7076 4.00546 16.8445 37.6005
144.4 62.7299 3.98441 16.7975 37.6216
144.5 62.752 3.96343 16.7505 37.6426
144.6 62.774 3.94249 16.7035 37.6635
144.7 62.7958 3.9216 16.6565 37.6844
144.8 62.8175 3.90077 16.6095 37.7052
144.9 62.839 3.87998 16.5625 37.726
145 62.8604 3.85925 16.5154 37.7467
145.1 62.8816 3.83857 16.4684 37.7674
145.2 62.9027 3.81794 16.4214 37.7881
145.3 62.9236 3.79736 16.3744 37.8086
145.4 62.9444 3.77684 16.3274 37.8292
145.5 62.9649 3.75637 16.2804 37.8496
145.6 62.9854 3.73594 16.2333 37.8701
145.7 63.0056 3.71557 16.1863 37.8904
145.8 63.0258 3.69526 16.1393 37.9107
145.9 63.0457 3.67499 16.0923 37.931
146 63.0655 3.65478 16.0452 37.9512
146.1 63.0851 3.63462 15.9982 37.9714
146.2 63.1045 3.61451 15.9512 37.9915
146.3 63.1238 3.59445 15.9041 38.0115
146.4 63.1429 3.57445 15.8571 38.0316
146.5 63.1618 3.5545 15.8101 38.0515
146.6 63.1806 3.5346 15.763 38.0714
146.7 63.1991 3.51475 15.716 38.0912
146.8 63.2175 3.49496 15.669 38.111
146.9 63.2357 3.47522 15.6219 38.1308
147 63.2538 3.45553 15.5749 38.1505
147.1 63.2716 3.43589 15.5278 38.1701
147.2 63.2893 3.41631 15.4808 38.1897
147.3 63.3068 3.39678 15.4337 38.2092
147.4 63.3241 3.37731 15.3867 38.2287
147.5 63.3412 3.35788 15.3396 38.2481
147.6 63.3581 3.33851 15.2926 38.2675
147.7 63.3748 3.3192 15.2455 38.2868
147.8 63.3913 3.29993 15.1985 38.3061
147.9 63.4077 3.28072 15.1514 38.3253
148 63.4238 3.26157 15.1044 38.3444
148.1 63.4397 3.24246 15.0573 38.3635
148.2 63.4555 3.22341 15.0103 38.3826
148.3 63.471 3.20442 14.9632 38.4016
148.4 63.4863 3.18547 14.9161 38.4205
148.5 63.5014 3.16658 14.8691 38.4394
148.6 63.5164 3.14775 14.822 38.4583
148.7 63.5311 3.12897 14.7749 38.477
148.8 63.5455 3.11024 14.7279 38.4958
148.9 63.5598 3.09156 14.6808 38.5144
149 63.5739 3.07294 14.6337 38.5331
149.1 63.5877 3.05438 14.5867 38.5516
149.2 63.6013 3.03587 14.5396 38.5701
149.3 63.6147 3.01741 14.4925 38.5886
149.4 63.6279 2.999 14.4454 38.607
149.5 63.6408 2.98066 14.3983 38.6253
149.6 63.6536 2.96236 14.3513 38.6436
149.7 63.666 2.94412 14.3042 38.6619
149.8 63.6783 2.92593 14.2571 38.6801
149.9 63.6903 2.9078 14.21 38.6982
150 63.7021 2.88972 14.1629 38.7163
150.1 63.7136 2.8717 14.1159 38.7343
150.2 63.7249 2.85373 14.0688 38.7523
150.3 63.736 2.83582 14.0217 38.7702
150.4 63.7468 2.81796 13.9746 38.788
150.5 63.7573 2.80016 13.9275 38.8058
150.6 63.7677 2.78241 13.8804 38.8236
150.7 63.7777 2.76471 13.8333 38.8413
150.8 63.7875 2.74707 13.7862 38.8589
150.9 63.797 2.72949 13.7391 38.8765
151 63.8063 2.71196 13.692 38.894
151.1 63.8153 2.69448 13.6449 38.9115
151.2 63.8241 2.67707 13.5978 38.9289
151.3 63.8325 2.6597 13.5507 38.9463
151.4 63.8408 2.64239 13.5036 38.9636
151.5 63.8487 2.62514 13.4565 38.9809
151.6 63.8563 2.60794 13.4094 38.9981
151.7 63.8637 2.5908 13.3623 39.0152
151.8 63.8708 2.57371 13.3152 39.0323
151.9 63.8776 2.55668 13.2681 39.0493
152 63.8841 2.53971 13.221 39.0663
152.1 63.8903 2.52279 13.1739 39.0832
152.2 63.8963 2.50592 13.1268 39.1001
152.3 63.9019 2.48911 13.0797 39.1169
152.4 63.9072 2.47236 13.0325 39.1336
152.5 63.9123 2.45566 12.9854 39.1503
152.6 63.917 2.43902 12.9383 39.167
152.7 63.9214 2.42243 12.8912 39.1836
152.8 63.9255 2.40591 12.8441 39.2001
152.9 63.9293 2.38943 12.797 39.2166
153 63.9328 2.37301 12.7498 39.233
153.1 63.9359 2.35665 12.7027 39.2493
153.2 63.9387 2.34035 12.6556 39.2657
153.3 63.9412 2.3241 12.6085 39.2819
153.4 63.9434 2.30791 12.5613 39.2981
153.5 63.9452 2.29177 12.5142 39.3142
153.6 63.9467 2.27569 12.4671 39.3303
153.7 63.9478 2.25967 12.42 39.3463
153.8 63.9486 2.2437 12.3728 39.3623
153.9 63.949 2.22779 12.3257 39.3782
154 63.9491 2.21194 12.2786 39.3941
154.1 63.9488 2.19614 12.2314 39.4099
154.2 63.9482 2.1804 12.1843 39.4256
154.3 63.9472 2.16472 12.1372 39.4413
154.4 63.9458 2.14909 12.09 39.4569
154.5 63.944 2.13352 12.0429 39.4725
154.6 63.9419 2.11801 11.9958 39.488
154.7 63.9394 2.10255 11.9486 39.5034
154.8 63.9365 2.08715 11.9015 39.5188
154.9 63.9332 2.07181 11.8543 39.5342
155 63.9295 2.05652 11.8072 39.5495
155.1 63.9254 2.0413 11.76 39.5647
155.2 63.9209 2.02613 11.7129 39.5799
155.3 63.916 2.01101 11.6658 39.595
155.4 63.9107 1.99595 11.6186 39.61
155.5 63.905 1.98096 11.5715 39.625
155.6 63.8988 1.96601 11.5243 39.64
155.7 63.8922 1.95113 11.4772 39.6549
155.8 63.8852 1.9363 11.43 39.6697
155.9 63.8777 1.92153 11.3829 39.6845
156 63.8698 1.90682 11.3357 39.6992
156.1 63.8615 1.89217 11.2885 39.7138
156.2 63.8527 1.87757 11.2414 39.7284
156.3 63.8434 1.86303 11.1942 39.743
156.4 63.8337 1.84855 11.1471 39.7575
156.5 63.8235 1.83412 11.0999 39.7719
156.6 63.8129 1.81976 11.0528 39.7862
156.7 63.8017 1.80545 11.0056 39.8006
156.8 63.7901 1.7912 10.9584 39.8148
156.9 63.778 1.77701 10.9113 39.829
157 63.7653 1.76287 10.8641 39.8431
157.1 63.7522 1.7488 10.817 39.8572
157.2 63.7386 1.73478 10.7698 39.8712
157.3 63.7244 1.72082 10.7226 39.8852
157.4 63.7098 1.70691 10.6755 39.8991
157.5 63.6946 1.69307 10.6283 39.9129
157.6 63.6788 1.67928 10.5811 39.9267
157.7 63.6626 1.66556 10.5339 39.9404
157.8 63.6457 1.65189 10.4868 39.9541
157.9 63.6284 1.63828 10.4396 39.9677
158 63.6104 1.62472 10.3924 39.9813
158.1 63.5919 1.61123 10.3453 39.9948
158.2 63.5729 1.59779 10.2981 40.0082
158.3 63.5532 1.58442 10.2509 40.0216
158.4 63.5329 1.5711 10.2037 40.0349
158.5 63.5121 1.55784 10.1566 40.0482
158.6 63.4906 1.54464 10.1094 40.0614
158.7 63.4686 1.53149 10.0622 40.0745
158.8 63.4459 1.51841 10.015 40.0876
158.9 63.4226 1.50538 9.96784 40.1006
159 63.3986 1.49242 9.92066 40.1136
159.1 63.374 1.47951 9.87348 40.1265
159.2 63.3488 1.46666 9.82629 40.1393
159.3 63.3229 1.45387 9.77911 40.1521
159.4 63.2963 1.44114 9.73193 40.1649
159.5 63.269 1.42847 9.68474 40.1775
159.6 63.2411 1.41585 9.63755 40.1901
159.7 63.2125 1.4033 9.59037 40.2027
159.8 63.1831 1.39081 9.54318 40.2152
159.9 63.153 1.37837 9.49599 40.2276
160 63.1223 1.36599 9.4488 40.24
160.1 63.0907 1.35368 9.40161 40.2523
160.2 63.0585 1.34142 9.35442 40.2646
160.3 63.0255 1.32922 9.30723 40.2768
160.4 62.9917 1.31708 9.26003 40.2889
160.5 62.9571 1.305 9.21284 40.301
160.6 62.9218 1.29298 9.16564 40.313
160.7 62.8857 1.28102 9.11845 40.325
160.8 62.8487 1.26912 9.07125 40.3369
160.9 62.811 1.25727 9.02406 40.3487
161 62.7724 1.24549 8.97686 40.3605
161.1 62.733 1.23377 8.92966 40.3722
161.2 62.6927 1.2221 8.88246 40.3839
161.3 62.6515 1.2105 8.83526 40.3955
161.4 62.6095 1.19895 8.78806 40.407
161.5 62.5666 1.18747 8.74086 40.4185
161.6 62.5228 1.17604 8.69365 40.43
161.7 62.4781 1.16468 8.64645 40.4413
161.8 62.4324 1.15337 8.59925 40.4526
161.9 62.3859 1.14213 8.55204 40.4639
162 62.3383 1.13094 8.50484 40.4751
162.1 62.2898 1.11982 8.45763 40.4862
162.2 62.2403 1.10875 8.41043 40.4972
162.3 62.1898 1.09775 8.36322 40.5083
162.4 62.1383 1.0868 8.31601 40.5192
162.5 62.0858 1.07591 8.2688 40.5301
162.6 62.0323 1.06509 8.22159 40.5409
162.7 61.9776 1.05432 8.17438 40.5517
162.8 61.9219 1.04362 8.12717 40.5624
162.9 61.8652 1.03297 8.07996 40.573
163 61.8073 1.02239 8.03274 40.5836
163.1 61.7483 1.01186 7.98553 40.5941
163.2 61.6882 1.0014 7.93832 40.6046
163.3 61.6269 0.990996 7.8911 40.615
163.4 61.5644 0.980652 7.84389 40.6253
163.5 61.5008 0.970369 7.79667 40.6356
163.6 61.4359 0.960146 7.74946 40.6459
163.7 61.3698 0.949984 7.70224 40.656
163.8 61.3025 0.939882 7.65502 40.6661
163.9 61.2339 0.929841 7.6078 40.6762
164 61.164 0.91986 7.56058 40.6861
164.1 61.0928 0.909939 7.51336 40.6961
164.2 61.0203 0.90008 7.46614 40.7059
164.3 60.9465 0.890281 7.41892 40.7157
164.4 60.8713 0.880542 7.3717 40.7255
164.5 60.7947 0.870864 7.32448 40.7351
164.6 60.7166 0.861247 7.27725 40.7448
164.7 60.6372 0.851691 7.23003 40.7543
164.8 60.5563 0.842196 7.18281 40.7638
164.9 60.4739 0.832761 7.13558 40.7732
165 60.39 0.823387 7.08836 40.7826
165.1 60.3046 0.814074 7.04113 40.7919
165.2 60.2176 0.804822 6.9939 40.8012
165.3 60.1291 0.795631 6.94668 40.8104
165.4 60.0389 0.7865 6.89945 40.8195
165.5 59.9471 0.777431 6.85222 40.8286
165.6 59.8537 0.768423 6.80499 40.8376
165.7 59.7585 0.759475 6.75776 40.8465
165.8 59.6617 0.750589 6.71053 40.8554
165.9 59.5631 0.741764 6.6633 40.8642
166 59.4627 0.733 6.61607 40.873
166.1 59.3605 0.724297 6.56884 40.8817
166.2 59.2565 0.715656 6.5216 40.8903
166.3 59.1507 0.707075 6.47437 40.8989
166.4 59.0429 0.698556 6.42714 40.9074
166.5 58.9332 0.690098 6.3799 40.9159
166.6 58.8216 0.681701 6.33267 40.9243
166.7 58.7079 0.673365 6.28543 40.9326
166.8 58.5922 0.665091 6.2382 40.9409
166.9 58.4745 0.656878 6.19096 40.9491
167 58.3546 0.648727 6.14373 40.9573
167.1 58.2326 0.640637 6.09649 40.9654
167.2 58.1085 0.632608 6.04925 40.9734
167.3 57.9821 0.624641 6.00201 40.9814
167.4 57.8534 0.616735 5.95477 40.9893
167.5 57.7225 0.608891 5.90753 40.9971
167.6 57.5892 0.601108 5.86029 41.0049
167.7 57.4536 0.593387 5.81305 41.0126
167.8 57.3155 0.585727 5.76581 41.0203
167.9 57.1749 0.578129 5.71857 41.0279
168 57.0319 0.570592 5.67133 41.0354
168.1 56.8863 0.563117 5.62409 41.0429
168.2 56.738 0.555704 5.57684 41.0503
168.3 56.5872 0.548353 5.5296 41.0576
168.4 56.4336 0.541063 5.48236 41.0649
168.5 56.2773 0.533835 5.43511 41.0722
168.6 56.1182 0.526668 5.38787 41.0793
168.7 55.9562 0.519564 5.34062 41.0864
168.8 55.7913 0.512521 5.29338 41.0935
168.9 55.6235 0.50554 5.24613 41.1005
169 55.4526 0.498621 5.19889 41.1074
169.1 55.2787 0.491763 5.15164 41.1142
169.2 55.1016 0.484968 5.10439 41.121
169.3 54.9214 0.478234 5.05714 41.1278
169.4 54.7379 0.471563 5.0099 41.1344
169.5 54.5511 0.464953 4.96265 41.141
169.6 54.3609 0.458405 4.9154 41.1476
169.7 54.1672 0.451919 4.86815 41.1541
169.8 53.9701 0.445496 4.8209 41.1605
169.9 53.7694 0.439134 4.77365 41.1669
170 53.565 0.432834 4.7264 41.1732
170.1 53.357 0.426596 4.67915 41.1794
170.2 53.1451 0.420421 4.6319 41.1856
170.3 52.9295 0.414307 4.58464 41.1917
170.4 52.7098 0.408255 4.53739 41.1977
170.5 52.4862 0.402266 4.49014 41.2037
170.6 52.2585 0.396339 4.44289 41.2097
170.7 52.0266 0.390474 4.39563 41.2155
170.8 51.7905 0.384671 4.34838 41.2213
170.9 51.55 0.37893 4.30113 41.2271
171 51.3052 0.373252 4.25387 41.2327
171.1 51.0558 0.367636 4.20662 41.2384
171.2 50.8019 0.362082 4.15936 41.2439
171.3 50.5433 0.35659 4.11211 41.2494
171.4 50.2799 0.351161 4.06485 41.2548
171.5 50.0117 0.345794 4.01759 41.2602
171.6 49.7385 0.340489 3.97034 41.2655
171.7 49.4602 0.335246 3.92308 41.2708
171.8 49.1769 0.330066 3.87582 41.2759
171.9 48.8883 0.324948 3.82857 41.2811
172 48.5943 0.319893 3.78131 41.2861
172.1 48.2949 0.3149 3.73405 41.2911
172.2 47.99 0.309969 3.68679 41.296
172.3 47.6794 0.305101 3.63953 41.3009
172.4 47.363 0.300295 3.59227 41.3057
172.5 47.0408 0.295552 3.54502 41.3104
172.6 46.7125 0.290871 3.49776 41.3151
172.7 46.3782 0.286253 3.4505 41.3197
172.8 46.0377 0.281697 3.40324 41.3243
172.9 45.6909 0.277204 3.35598 41.3288
173 45.3376 0.272773 3.30871 41.3332
173.1 44.9777 0.268405 3.26145 41.3376
173.2 44.6112 0.264099 3.21419 41.3419
173.3 44.2379 0.259856 3.16693 41.3461
173.4 43.8576 0.255676 3.11967 41.3503
173.5 43.4704 0.251558 3.07241 41.3544
173.6 43.0759 0.247502 3.02514 41.3585
173.7 42.6742 0.243509 2.97788 41.3625
173.8 42.2651 0.239579 2.93062 41.3664
173.9 41.8484 0.235712 2.88336 41.3703
174 41.4241 0.231907 2.83609 41.3741
174.1 40.992 0.228165 2.78883 41.3778
174.2 40.5519 0.224485 2.74156 41.3815
174.3 40.1039 0.220868 2.6943 41.3851
174.4 39.6477 0.217314 2.64704 41.3887
174.5 39.1832 0.213823 2.59977 41.3922
174.6 38.7104 0.210394 2.55251 41.3956
174.7 38.229 0.207028 2.50524 41.399
174.8 37.739 0.203725 2.45798 41.4023
174.9 37.2403 0.200485 2.41071 41.4055
175 36.7327 0.197307 2.36345 41.4087
175.1 36.2161 0.194192 2.31618 41.4118
175.2 35.6905 0.19114 2.26891 41.4149
175.3 35.1557 0.18815 2.22165 41.4178
175.4 34.6116 0.185224 2.17438 41.4208
175.5 34.0582 0.18236 2.12712 41.4236
175.6 33.4953 0.179559 2.07985 41.4264
175.7 32.9229 0.176821 2.03258 41.4292
175.8 32.3409 0.174145 1.98532 41.4319
175.9 31.7492 0.171533 1.93805 41.4345
176 31.1478 0.168983 1.89078 41.437
176.1 30.5367 0.166496 1.84351 41.4395
176.2 29.9157 0.164072 1.79625 41.4419
176.3 29.2848 0.161711 1.74898 41.4443
176.4 28.6441 0.159413 1.70171 41.4466
176.5 27.9934 0.157178 1.65444 41.4488
176.6 27.3329 0.155005 1.60717 41.451
176.7 26.6625 0.152896 1.55991 41.4531
176.8 25.9823 0.150849 1.51264 41.4552
176.9 25.2922 0.148866 1.46537 41.4571
177 24.5923 0.146945 1.4181 41.4591
177.1 23.8828 0.145087 1.37083 41.4609
177.2 23.1636 0.143292 1.32356 41.4627
177.3 22.4349 0.14156 1.27629 41.4644
