#kinematics calculation of gsgs
#vertex z = 50 mm, E_reaction = 66.899 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118 58.9622 17.7459 30.9622 49.1531
118.1 59.0122 17.6944 30.9122 49.2046
118.2 59.0623 17.6429 30.8623 49.2561
118.3 59.1123 17.5915 30.8123 49.3075
118.4 59.1623 17.5401 30.7624 49.3589
118.5 59.2124 17.4888 30.7124 49.4102
118.6 59.2624 17.4375 30.6624 49.4615
118.7 59.3124 17.3863 30.6125 49.5127
118.8 59.3625 17.3351 30.5625 49.5639
118.9 59.4125 17.2839 30.5125 49.6151
119 59.4625 17.2329 30.4626 49.6661
119.1 59.5126 17.1818 30.4126 49.7172
119.2 59.5626 17.1308 30.3626 49.7682
119.3 59.6127 17.0799 30.3127 49.8191
119.4 59.6627 17.029 30.2627 49.87
119.5 59.7127 16.9782 30.2128 49.9208
119.6 59.7628 16.9274 30.1628 49.9716
119.7 59.8128 16.8767 30.1128 50.0223
119.8 59.8628 16.826 30.0629 50.073
119.9 59.9129 16.7753 30.0129 50.1237
120 59.9629 16.7248 29.9629 50.1743
120.1 60.0129 16.6742 29.913 50.2248
120.2 60.063 16.6237 29.863 50.2753
120.3 60.113 16.5733 29.8131 50.3257
120.4 60.1631 16.5229 29.7631 50.3761
120.5 60.2131 16.4726 29.7131 50.4264
120.6 60.2631 16.4223 29.6632 50.4767
120.7 60.3132 16.3721 29.6132 50.5269
120.8 60.3632 16.3219 29.5632 50.5771
120.9 60.4133 16.2718 29.5133 50.6272
121 60.4633 16.2217 29.4633 50.6773
121.1 60.5133 16.1717 29.4134 50.7273
121.2 60.5634 16.1218 29.3634 50.7772
121.3 60.6134 16.0718 29.3134 50.8272
121.4 60.6634 16.022 29.2635 50.877
121.5 60.7135 15.9722 29.2135 50.9268
121.6 60.7635 15.9224 29.1636 50.9766
121.7 60.8136 15.8727 29.1136 51.0263
121.8 60.8636 15.8231 29.0636 51.0759
121.9 60.9136 15.7735 29.0137 51.1255
122 60.9637 15.724 28.9637 51.175
122.1 61.0137 15.6745 28.9137 51.2245
122.2 61.0638 15.6251 28.8638 51.2739
122.3 61.1138 15.5757 28.8138 51.3233
122.4 61.1638 15.5264 28.7639 51.3726
122.5 61.2139 15.4771 28.7139 51.4219
122.6 61.2639 15.4279 28.6639 51.4711
122.7 61.314 15.3787 28.614 51.5203
122.8 61.364 15.3296 28.564 51.5694
122.9 61.414 15.2806 28.5141 51.6184
123 61.4641 15.2316 28.4641 51.6674
123.1 61.5141 15.1827 28.4142 51.7163
123.2 61.5642 15.1338 28.3642 51.7652
123.3 61.6142 15.085 28.3142 51.814
123.4 61.6642 15.0362 28.2643 51.8628
123.5 61.7143 14.9875 28.2143 51.9115
123.6 61.7643 14.9388 28.1644 51.9602
123.7 61.8144 14.8902 28.1144 52.0088
123.8 61.8644 14.8417 28.0644 52.0573
123.9 61.9145 14.7932 28.0145 52.1058
124 61.9645 14.7448 27.9645 52.1542
124.1 62.0145 14.6964 27.9146 52.2026
124.2 62.0646 14.6481 27.8646 52.2509
124.3 62.1146 14.5998 27.8146 52.2992
124.4 62.1647 14.5516 27.7647 52.3474
124.5 62.2147 14.5035 27.7147 52.3955
124.6 62.2647 14.4554 27.6648 52.4436
124.7 62.3148 14.4074 27.6148 52.4916
124.8 62.3648 14.3594 27.5649 52.5396
124.9 62.4149 14.3115 27.5149 52.5875
125 62.4649 14.2637 27.4649 52.6353
125.1 62.515 14.2159 27.415 52.6831
125.2 62.565 14.1681 27.365 52.7309
125.3 62.615 14.1205 27.3151 52.7785
125.4 62.6651 14.0728 27.2651 52.8262
125.5 62.7151 14.0253 27.2152 52.8737
125.6 62.7652 13.9778 27.1652 52.9212
125.7 62.8152 13.9303 27.1152 52.9687
125.8 62.8653 13.883 27.0653 53.016
125.9 62.9153 13.8356 27.0153 53.0634
126 62.9653 13.7884 26.9654 53.1106
126.1 63.0154 13.7412 26.9154 53.1578
126.2 63.0654 13.694 26.8655 53.205
126.3 63.1155 13.647 26.8155 53.252
126.4 63.1655 13.5999 26.7656 53.2991
126.5 63.2156 13.553 26.7156 53.346
126.6 63.2656 13.5061 26.6656 53.3929
126.7 63.3157 13.4592 26.6157 53.4398
126.8 63.3657 13.4125 26.5657 53.4865
126.9 63.4157 13.3657 26.5158 53.5333
127 63.4658 13.3191 26.4658 53.5799
127.1 63.5158 13.2725 26.4159 53.6265
127.2 63.5659 13.226 26.3659 53.673
127.3 63.6159 13.1795 26.316 53.7195
127.4 63.666 13.1331 26.266 53.7659
127.5 63.716 13.0867 26.2161 53.8123
127.6 63.7661 13.0404 26.1661 53.8586
127.7 63.8161 12.9942 26.1161 53.9048
127.8 63.8662 12.9481 26.0662 53.9509
127.9 63.9162 12.902 26.0162 53.997
128 63.9662 12.8559 25.9663 54.0431
128.1 64.0163 12.81 25.9163 54.089
128.2 64.0663 12.764 25.8664 54.135
128.3 64.1164 12.7182 25.8164 54.1808
128.4 64.1664 12.6724 25.7665 54.2266
128.5 64.2165 12.6267 25.7165 54.2723
128.6 64.2665 12.581 25.6666 54.318
128.7 64.3166 12.5354 25.6166 54.3636
128.8 64.3666 12.4899 25.5667 54.4091
128.9 64.4167 12.4444 25.5167 54.4546
129 64.4667 12.399 25.4667 54.5
129.1 64.5168 12.3537 25.4168 54.5453
129.2 64.5668 12.3084 25.3668 54.5906
129.3 64.6169 12.2632 25.3169 54.6358
129.4 64.6669 12.2181 25.2669 54.6809
129.5 64.7169 12.173 25.217 54.726
129.6 64.767 12.128 25.167 54.771
129.7 64.817 12.083 25.1171 54.816
129.8 64.8671 12.0382 25.0671 54.8608
129.9 64.9171 11.9933 25.0172 54.9057
130 64.9672 11.9486 24.9672 54.9504
130.1 65.0172 11.9039 24.9173 54.9951
130.2 65.0673 11.8593 24.8673 55.0397
130.3 65.1173 11.8147 24.8174 55.0843
130.4 65.1674 11.7702 24.7674 55.1288
130.5 65.2174 11.7258 24.7175 55.1732
130.6 65.2675 11.6814 24.6675 55.2176
130.7 65.3175 11.6371 24.6176 55.2619
130.8 65.3676 11.5929 24.5676 55.3061
130.9 65.4176 11.5487 24.5177 55.3503
131 65.4677 11.5047 24.4677 55.3943
131.1 65.5177 11.4606 24.4178 55.4384
131.2 65.5678 11.4167 24.3678 55.4823
131.3 65.6178 11.3728 24.3179 55.5262
131.4 65.6679 11.3289 24.2679 55.5701
131.5 65.7179 11.2852 24.218 55.6138
131.6 65.768 11.2415 24.168 55.6575
131.7 65.818 11.1979 24.1181 55.7011
131.8 65.8681 11.1543 24.0681 55.7447
131.9 65.9181 11.1108 24.0182 55.7882
132 65.9682 11.0674 23.9682 55.8316
132.1 66.0182 11.0241 23.9183 55.8749
132.2 66.0683 10.9808 23.8683 55.9182
132.3 66.1183 10.9376 23.8184 55.9614
132.4 66.1684 10.8944 23.7684 56.0046
132.5 66.2184 10.8513 23.7185 56.0477
132.6 66.2685 10.8083 23.6685 56.0907
132.7 66.3185 10.7654 23.6186 56.1336
132.8 66.3686 10.7225 23.5686 56.1765
132.9 66.4186 10.6797 23.5187 56.2193
133 66.4687 10.637 23.4687 56.262
133.1 66.5187 10.5943 23.4188 56.3047
133.2 66.5688 10.5517 23.3688 56.3473
133.3 66.6188 10.5092 23.3189 56.3898
133.4 66.6689 10.4668 23.2689 56.4322
133.5 66.7189 10.4244 23.219 56.4746
133.6 66.769 10.3821 23.169 56.5169
133.7 66.819 10.3398 23.1191 56.5592
133.8 66.8691 10.2977 23.0691 56.6013
133.9 66.9191 10.2556 23.0192 56.6434
134 66.9692 10.2135 22.9692 56.6855
134.1 67.0192 10.1716 22.9193 56.7274
134.2 67.0693 10.1297 22.8693 56.7693
134.3 67.1193 10.0879 22.8194 56.8111
134.4 67.1694 10.0461 22.7694 56.8529
134.5 67.2194 10.0044 22.7195 56.8946
134.6 67.2695 9.96283 22.6695 56.9362
134.7 67.3196 9.9213 22.6196 56.9777
134.8 67.3696 9.87984 22.5696 57.0192
134.9 67.4197 9.83845 22.5197 57.0606
135 67.4697 9.79713 22.4697 57.1019
135.1 67.5198 9.75589 22.4198 57.1431
135.2 67.5698 9.71471 22.3698 57.1843
135.3 67.6199 9.67361 22.3199 57.2254
135.4 67.6699 9.63258 22.27 57.2664
135.5 67.72 9.59163 22.22 57.3074
135.6 67.77 9.55075 22.1701 57.3483
135.7 67.8201 9.50994 22.1201 57.3891
135.8 67.8701 9.4692 22.0702 57.4298
135.9 67.9202 9.42853 22.0202 57.4705
136 67.9702 9.38794 21.9703 57.5111
136.1 68.0203 9.34743 21.9203 57.5516
136.2 68.0704 9.30698 21.8704 57.592
136.3 68.1204 9.26661 21.8204 57.6324
136.4 68.1705 9.22631 21.7705 57.6727
136.5 68.2205 9.18609 21.7205 57.7129
136.6 68.2706 9.14594 21.6706 57.7531
136.7 68.3206 9.10587 21.6207 57.7931
136.8 68.3707 9.06586 21.5707 57.8331
136.9 68.4207 9.02594 21.5208 57.8731
137 68.4708 8.98608 21.4708 57.9129
137.1 68.5208 8.94631 21.4209 57.9527
137.2 68.5709 8.9066 21.3709 57.9924
137.3 68.621 8.86697 21.321 58.032
137.4 68.671 8.82742 21.271 58.0716
137.5 68.7211 8.78794 21.2211 58.1111
137.6 68.7711 8.74854 21.1711 58.1505
137.7 68.8212 8.70921 21.1212 58.1898
137.8 68.8712 8.66996 21.0713 58.229
137.9 68.9213 8.63078 21.0213 58.2682
138 68.9713 8.59168 20.9714 58.3073
138.1 69.0214 8.55265 20.9214 58.3463
138.2 69.0714 8.5137 20.8715 58.3853
138.3 69.1215 8.47483 20.8215 58.4242
138.4 69.1716 8.43603 20.7716 58.463
138.5 69.2216 8.39731 20.7216 58.5017
138.6 69.2717 8.35866 20.6717 58.5403
138.7 69.3217 8.32009 20.6218 58.5789
138.8 69.3718 8.2816 20.5718 58.6174
138.9 69.4218 8.24318 20.5219 58.6558
139 69.4719 8.20484 20.4719 58.6942
139.1 69.522 8.16658 20.422 58.7324
139.2 69.572 8.12839 20.372 58.7706
139.3 69.6221 8.09029 20.3221 58.8087
139.4 69.6721 8.05225 20.2722 58.8467
139.5 69.7222 8.0143 20.2222 58.8847
139.6 69.7722 7.97642 20.1723 58.9226
139.7 69.8223 7.93863 20.1223 58.9604
139.8 69.8724 7.9009 20.0724 58.9981
139.9 69.9224 7.86326 20.0224 59.0357
140 69.9725 7.8257 19.9725 59.0733
140.1 70.0225 7.78821 19.9226 59.1108
140.2 70.0726 7.7508 19.8726 59.1482
140.3 70.1226 7.71347 19.8227 59.1855
140.4 70.1727 7.67622 19.7727 59.2228
140.5 70.2228 7.63904 19.7228 59.26
140.6 70.2728 7.60195 19.6728 59.2971
140.7 70.3229 7.56493 19.6229 59.3341
140.8 70.3729 7.52799 19.573 59.371
140.9 70.423 7.49114 19.523 59.4079
141 70.473 7.45436 19.4731 59.4446
141.1 70.5231 7.41766 19.4231 59.4813
141.2 70.5732 7.38103 19.3732 59.518
141.3 70.6232 7.34449 19.3232 59.5545
141.4 70.6733 7.30803 19.2733 59.591
141.5 70.7233 7.27165 19.2234 59.6274
141.6 70.7734 7.23535 19.1734 59.6637
141.7 70.8235 7.19912 19.1235 59.6999
141.8 70.8735 7.16298 19.0735 59.736
141.9 70.9236 7.12692 19.0236 59.7721
142 70.9736 7.09093 18.9737 59.8081
142.1 71.0237 7.05503 18.9237 59.844
142.2 71.0737 7.01921 18.8738 59.8798
142.3 71.1238 6.98347 18.8238 59.9155
142.4 71.1739 6.94781 18.7739 59.9512
142.5 71.2239 6.91223 18.724 59.9868
142.6 71.274 6.87673 18.674 60.0223
142.7 71.324 6.84131 18.6241 60.0577
142.8 71.3741 6.80597 18.5741 60.093
142.9 71.4242 6.77072 18.5242 60.1283
143 71.4742 6.73554 18.4743 60.1635
143.1 71.5243 6.70045 18.4243 60.1986
143.2 71.5743 6.66544 18.3744 60.2336
143.3 71.6244 6.63051 18.3244 60.2685
143.4 71.6745 6.59566 18.2745 60.3033
143.5 71.7245 6.56089 18.2246 60.3381
143.6 71.7746 6.5262 18.1746 60.3728
143.7 71.8246 6.4916 18.1247 60.4074
143.8 71.8747 6.45708 18.0747 60.4419
143.9 71.9248 6.42264 18.0248 60.4764
144 71.9748 6.38829 17.9749 60.5107
144.1 72.0249 6.35401 17.9249 60.545
144.2 72.0749 6.31982 17.875 60.5792
144.3 72.125 6.28571 17.825 60.6133
144.4 72.1751 6.25169 17.7751 60.6473
144.5 72.2251 6.21774 17.7252 60.6813
144.6 72.2752 6.18388 17.6752 60.7151
144.7 72.3252 6.15011 17.6253 60.7489
144.8 72.3753 6.11641 17.5753 60.7826
144.9 72.4254 6.0828 17.5254 60.8162
145 72.4754 6.04927 17.4755 60.8497
145.1 72.5255 6.01583 17.4255 60.8832
145.2 72.5756 5.98247 17.3756 60.9165
145.3 72.6256 5.94919 17.3256 60.9498
145.4 72.6757 5.916 17.2757 60.983
145.5 72.7257 5.88289 17.2258 61.0161
145.6 72.7758 5.84987 17.1758 61.0491
145.7 72.8259 5.81693 17.1259 61.0821
145.8 72.8759 5.78407 17.076 61.1149
145.9 72.926 5.7513 17.026 61.1477
146 72.976 5.71861 16.9761 61.1804
146.1 73.0261 5.686 16.9261 61.213
146.2 73.0762 5.65348 16.8762 61.2455
146.3 73.1262 5.62105 16.8263 61.2779
146.4 73.1763 5.5887 16.7763 61.3103
146.5 73.2264 5.55644 16.7264 61.3426
146.6 73.2764 5.52426 16.6764 61.3747
146.7 73.3265 5.49216 16.6265 61.4068
146.8 73.3765 5.46015 16.5766 61.4388
146.9 73.4266 5.42823 16.5266 61.4708
147 73.4767 5.39639 16.4767 61.5026
147.1 73.5267 5.36464 16.4268 61.5344
147.2 73.5768 5.33297 16.3768 61.566
147.3 73.6269 5.30139 16.3269 61.5976
147.4 73.6769 5.26989 16.2769 61.6291
147.5 73.727 5.23848 16.227 61.6605
147.6 73.777 5.20715 16.1771 61.6918
147.7 73.8271 5.17591 16.1271 61.7231
147.8 73.8772 5.14476 16.0772 61.7542
147.9 73.9272 5.1137 16.0273 61.7853
148 73.9773 5.08272 15.9773 61.8163
148.1 74.0274 5.05182 15.9274 61.8472
148.2 74.0774 5.02101 15.8775 61.878
148.3 74.1275 4.99029 15.8275 61.9087
148.4 74.1776 4.95966 15.7776 61.9393
148.5 74.2276 4.92911 15.7276 61.9699
148.6 74.2777 4.89865 15.6777 62.0003
148.7 74.3277 4.86828 15.6278 62.0307
148.8 74.3778 4.83799 15.5778 62.061
148.9 74.4279 4.80779 15.5279 62.0912
149 74.4779 4.77768 15.478 62.1213
149.1 74.528 4.74766 15.428 62.1513
149.2 74.5781 4.71772 15.3781 62.1813
149.3 74.6281 4.68787 15.3282 62.2111
149.4 74.6782 4.65811 15.2782 62.2409
149.5 74.7283 4.62844 15.2283 62.2706
149.6 74.7783 4.59885 15.1783 62.3002
149.7 74.8284 4.56935 15.1284 62.3296
149.8 74.8785 4.53994 15.0785 62.3591
149.9 74.9285 4.51062 15.0285 62.3884
150 74.9786 4.48138 14.9786 62.4176
150.1 75.0286 4.45224 14.9287 62.4468
150.2 75.0787 4.42318 14.8787 62.4758
150.3 75.1288 4.39421 14.8288 62.5048
150.4 75.1788 4.36533 14.7789 62.5337
150.5 75.2289 4.33654 14.7289 62.5625
150.6 75.279 4.30783 14.679 62.5912
150.7 75.329 4.27922 14.6291 62.6198
150.8 75.3791 4.25069 14.5791 62.6483
150.9 75.4292 4.22226 14.5292 62.6767
151 75.4792 4.19391 14.4793 62.7051
151.1 75.5293 4.16565 14.4293 62.7334
151.2 75.5794 4.13748 14.3794 62.7615
151.3 75.6294 4.1094 14.3295 62.7896
151.4 75.6795 4.08141 14.2795 62.8176
151.5 75.7296 4.05351 14.2296 62.8455
151.6 75.7796 4.0257 14.1797 62.8733
151.7 75.8297 3.99797 14.1297 62.901
151.8 75.8798 3.97034 14.0798 62.9287
151.9 75.9298 3.9428 14.0298 62.9562
152 75.9799 3.91534 13.9799 62.9837
152.1 76.03 3.88798 13.93 63.011
152.2 76.08 3.86071 13.88 63.0383
152.3 76.1301 3.83353 13.8301 63.0655
152.4 76.1802 3.80643 13.7802 63.0926
152.5 76.2302 3.77943 13.7302 63.1196
152.6 76.2803 3.75252 13.6803 63.1465
152.7 76.3304 3.7257 13.6304 63.1733
152.8 76.3804 3.69897 13.5804 63.2
152.9 76.4305 3.67233 13.5305 63.2267
153 76.4806 3.64578 13.4806 63.2532
153.1 76.5306 3.61932 13.4306 63.2797
153.2 76.5807 3.59295 13.3807 63.306
153.3 76.6308 3.56667 13.3308 63.3323
153.4 76.6808 3.54049 13.2808 63.3585
153.5 76.7309 3.51439 13.2309 63.3846
153.6 76.781 3.48839 13.181 63.4106
153.7 76.831 3.46248 13.131 63.4365
153.8 76.8811 3.43666 13.0811 63.4623
153.9 76.9312 3.41093 13.0312 63.4881
154 76.9812 3.38529 12.9812 63.5137
154.1 77.0313 3.35974 12.9313 63.5393
154.2 77.0814 3.33429 12.8814 63.5647
154.3 77.1314 3.30892 12.8314 63.5901
154.4 77.1815 3.28365 12.7815 63.6153
154.5 77.2316 3.25847 12.7316 63.6405
154.6 77.2816 3.23339 12.6816 63.6656
154.7 77.3317 3.20839 12.6317 63.6906
154.8 77.3818 3.18349 12.5818 63.7155
154.9 77.4318 3.15868 12.5319 63.7403
155 77.4819 3.13396 12.4819 63.765
155.1 77.532 3.10933 12.432 63.7897
155.2 77.582 3.0848 12.3821 63.8142
155.3 77.6321 3.06036 12.3321 63.8386
155.4 77.6822 3.03601 12.2822 63.863
155.5 77.7322 3.01175 12.2323 63.8872
155.6 77.7823 2.98759 12.1823 63.9114
155.7 77.8324 2.96352 12.1324 63.9355
155.8 77.8824 2.93954 12.0825 63.9595
155.9 77.9325 2.91565 12.0325 63.9833
156 77.9826 2.89186 11.9826 64.0071
156.1 78.0326 2.86816 11.9327 64.0308
156.2 78.0827 2.84456 11.8827 64.0544
156.3 78.1328 2.82104 11.8328 64.078
156.4 78.1828 2.79762 11.7829 64.1014
156.5 78.2329 2.7743 11.7329 64.1247
156.6 78.283 2.75107 11.683 64.1479
156.7 78.3331 2.72793 11.6331 64.1711
156.8 78.3831 2.70488 11.5831 64.1941
156.9 78.4332 2.68193 11.5332 64.2171
157 78.4833 2.65907 11.4833 64.2399
157.1 78.5333 2.63631 11.4334 64.2627
157.2 78.5834 2.61364 11.3834 64.2854
157.3 78.6335 2.59106 11.3335 64.3079
157.4 78.6835 2.56858 11.2836 64.3304
157.5 78.7336 2.54619 11.2336 64.3528
157.6 78.7837 2.5239 11.1837 64.3751
157.7 78.8337 2.5017 11.1338 64.3973
157.8 78.8838 2.47959 11.0838 64.4194
157.9 78.9339 2.45758 11.0339 64.4414
158 78.984 2.43566 10.984 64.4633
158.1 79.034 2.41384 10.934 64.4852
158.2 79.0841 2.39211 10.8841 64.5069
158.3 79.1342 2.37048 10.8342 64.5285
158.4 79.1842 2.34894 10.7843 64.5501
158.5 79.2343 2.3275 10.7343 64.5715
158.6 79.2844 2.30615 10.6844 64.5929
158.7 79.3344 2.28489 10.6345 64.6141
158.8 79.3845 2.26374 10.5845 64.6353
158.9 79.4346 2.24267 10.5346 64.6563
159 79.4846 2.2217 10.4847 64.6773
159.1 79.5347 2.20083 10.4347 64.6982
159.2 79.5848 2.18005 10.3848 64.719
159.3 79.6349 2.15936 10.3349 64.7396
159.4 79.6849 2.13878 10.2849 64.7602
159.5 79.735 2.11828 10.235 64.7807
159.6 79.7851 2.09789 10.1851 64.8011
159.7 79.8351 2.07758 10.1352 64.8214
159.8 79.8852 2.05738 10.0852 64.8416
159.9 79.9353 2.03727 10.0353 64.8617
160 79.9853 2.01725 9.98537 64.8817
160.1 80.0354 1.99733 9.93544 64.9017
160.2 80.0855 1.97751 9.88551 64.9215
160.3 80.1356 1.95778 9.83558 64.9412
160.4 80.1856 1.93815 9.78565 64.9609
160.5 80.2357 1.91861 9.73572 64.9804
160.6 80.2858 1.89917 9.68579 64.9998
160.7 80.3358 1.87983 9.63586 65.0192
160.8 80.3859 1.86058 9.58593 65.0384
160.9 80.436 1.84143 9.536 65.0576
161 80.4861 1.82238 9.48607 65.0766
161.1 80.5361 1.80342 9.43614 65.0956
161.2 80.5862 1.78456 9.38621 65.1144
161.3 80.6363 1.76579 9.33628 65.1332
161.4 80.6863 1.74712 9.28635 65.1519
161.5 80.7364 1.72855 9.23643 65.1705
161.6 80.7865 1.71007 9.1865 65.1889
161.7 80.8365 1.69169 9.13657 65.2073
161.8 80.8866 1.67341 9.08664 65.2256
161.9 80.9367 1.65522 9.03671 65.2438
162 80.9868 1.63714 8.98678 65.2619
162.1 81.0368 1.61914 8.93685 65.2799
162.2 81.0869 1.60125 8.88692 65.2978
162.3 81.137 1.58345 8.83699 65.3156
162.4 81.187 1.56575 8.78706 65.3333
162.5 81.2371 1.54814 8.73714 65.3509
162.6 81.2872 1.53064 8.68721 65.3684
162.7 81.3373 1.51323 8.63728 65.3858
162.8 81.3873 1.49592 8.58735 65.4031
162.9 81.4374 1.4787 8.53742 65.4203
163 81.4875 1.46158 8.48749 65.4374
163.1 81.5375 1.44456 8.43756 65.4544
163.2 81.5876 1.42764 8.38763 65.4714
163.3 81.6377 1.41082 8.33771 65.4882
163.4 81.6878 1.39409 8.28778 65.5049
163.5 81.7378 1.37746 8.23785 65.5215
163.6 81.7879 1.36093 8.18792 65.5381
163.7 81.838 1.34449 8.13799 65.5545
163.8 81.888 1.32816 8.08806 65.5708
163.9 81.9381 1.31192 8.03814 65.5871
164 81.9882 1.29578 7.98821 65.6032
164.1 82.0383 1.27973 7.93828 65.6193
164.2 82.0883 1.26379 7.88835 65.6352
164.3 82.1384 1.24794 7.83842 65.6511
164.4 82.1885 1.23219 7.7885 65.6668
164.5 82.2386 1.21654 7.73857 65.6825
164.6 82.2886 1.20099 7.68864 65.698
164.7 82.3387 1.18554 7.63871 65.7135
164.8 82.3888 1.17018 7.58878 65.7288
164.9 82.4388 1.15492 7.53886 65.7441
165 82.4889 1.13976 7.48893 65.7592
165.1 82.539 1.1247 7.439 65.7743
165.2 82.5891 1.10974 7.38907 65.7893
165.3 82.6391 1.09488 7.33914 65.8041
165.4 82.6892 1.08011 7.28922 65.8189
165.5 82.7393 1.06545 7.23929 65.8336
165.6 82.7893 1.05088 7.18936 65.8481
165.7 82.8394 1.03641 7.13943 65.8626
165.8 82.8895 1.02204 7.08951 65.877
165.9 82.9396 1.00777 7.03958 65.8912
166 82.9896 0.993593 6.98965 65.9054
166.1 83.0397 0.979519 6.93972 65.9195
166.2 83.0898 0.965544 6.8898 65.9335
166.3 83.1399 0.951668 6.83987 65.9473
166.4 83.1899 0.937891 6.78994 65.9611
166.5 83.24 0.924212 6.74001 65.9748
166.6 83.2901 0.910633 6.69009 65.9884
166.7 83.3401 0.897153 6.64016 66.0018
166.8 83.3902 0.883772 6.59023 66.0152
166.9 83.4403 0.870491 6.5403 66.0285
167 83.4904 0.857309 6.49038 66.0417
167.1 83.5404 0.844225 6.44045 66.0548
167.2 83.5905 0.831242 6.39052 66.0678
167.3 83.6406 0.818357 6.34059 66.0806
167.4 83.6907 0.805572 6.29067 66.0934
167.5 83.7407 0.792887 6.24074 66.1061
167.6 83.7908 0.780301 6.19081 66.1187
167.7 83.8409 0.767814 6.14089 66.1312
167.8 83.8909 0.755427 6.09096 66.1436
167.9 83.941 0.74314 6.04103 66.1559
168 83.9911 0.730952 5.99111 66.168
168.1 84.0412 0.718864 5.94118 66.1801
168.2 84.0912 0.706875 5.89125 66.1921
168.3 84.1413 0.694987 5.84132 66.204
168.4 84.1914 0.683198 5.7914 66.2158
168.5 84.2415 0.671509 5.74147 66.2275
168.6 84.2915 0.659919 5.69154 66.2391
168.7 84.3416 0.64843 5.64162 66.2506
168.8 84.3917 0.637041 5.59169 66.262
168.9 84.4418 0.625751 5.54176 66.2732
169 84.4918 0.614562 5.49184 66.2844
169.1 84.5419 0.603472 5.44191 66.2955
169.2 84.592 0.592483 5.39198 66.3065
169.3 84.642 0.581593 5.34206 66.3174
169.4 84.6921 0.570804 5.29213 66.3282
169.5 84.7422 0.560115 5.2422 66.3389
169.6 84.7923 0.549526 5.19228 66.3495
169.7 84.8423 0.539037 5.14235 66.36
169.8 84.8924 0.528649 5.09242 66.3704
169.9 84.9425 0.518361 5.0425 66.3806
170 84.9926 0.508173 4.99257 66.3908
170.1 85.0426 0.498086 4.94264 66.4009
170.2 85.0927 0.488098 4.89272 66.4109
170.3 85.1428 0.478212 4.84279 66.4208
170.4 85.1929 0.468426 4.79287 66.4306
170.5 85.2429 0.45874 4.74294 66.4403
170.6 85.293 0.449154 4.69301 66.4498
170.7 85.3431 0.43967 4.64309 66.4593
170.8 85.3932 0.430286 4.59316 66.4687
170.9 85.4432 0.421002 4.54323 66.478
171 85.4933 0.411819 4.49331 66.4872
171.1 85.5434 0.402736 4.44338 66.4963
171.2 85.5934 0.393755 4.39346 66.5052
171.3 85.6435 0.384874 4.34353 66.5141
171.4 85.6936 0.376093 4.2936 66.5229
171.5 85.7437 0.367414 4.24368 66.5316
171.6 85.7937 0.358835 4.19375 66.5402
171.7 85.8438 0.350357 4.14382 66.5486
171.8 85.8939 0.34198 4.0939 66.557
171.9 85.944 0.333704 4.04397 66.5653
172 85.994 0.325528 3.99405 66.5735
172.1 86.0441 0.317454 3.94412 66.5815
172.2 86.0942 0.30948 3.89419 66.5895
172.3 86.1443 0.301607 3.84427 66.5974
172.4 86.1943 0.293836 3.79434 66.6052
172.5 86.2444 0.286165 3.74442 66.6128
172.6 86.2945 0.278595 3.69449 66.6204
172.7 86.3446 0.271127 3.64456 66.6279
172.8 86.3946 0.263759 3.59464 66.6352
172.9 86.4447 0.256493 3.54471 66.6425
173 86.4948 0.249328 3.49479 66.6497
173.1 86.5449 0.242263 3.44486 66.6567
173.2 86.5949 0.2353 3.39493 66.6637
173.3 86.645 0.228438 3.34501 66.6706
173.4 86.6951 0.221678 3.29508 66.6773
173.5 86.7451 0.215018 3.24516 66.684
173.6 86.7952 0.20846 3.19523 66.6905
173.7 86.8453 0.202003 3.14531 66.697
173.8 86.8954 0.195647 3.09538 66.7034
173.9 86.9454 0.189393 3.04545 66.7096
174 86.9955 0.18324 2.99553 66.7158
174.1 87.0456 0.177188 2.9456 66.7218
174.2 87.0957 0.171238 2.89568 66.7278
174.3 87.1457 0.165389 2.84575 66.7336
174.4 87.1958 0.159641 2.79583 66.7394
174.5 87.2459 0.153995 2.7459 66.745
174.6 87.296 0.14845 2.69597 66.7505
174.7 87.346 0.143007 2.64605 66.756
174.8 87.3961 0.137665 2.59612 66.7613
174.9 87.4462 0.132424 2.5462 66.7666
175 87.4963 0.127285 2.49627 66.7717
175.1 87.5463 0.122248 2.44635 66.7768
175.2 87.5964 0.117312 2.39642 66.7817
175.3 87.6465 0.112478 2.34649 66.7865
175.4 87.6966 0.107745 2.29657 66.7913
175.5 87.7466 0.103114 2.24664 66.7959
175.6 87.7967 0.098584 2.19672 66.8004
175.7 87.8468 0.0941559 2.14679 66.8048
175.8 87.8969 0.0898294 2.09687 66.8092
175.9 87.9469 0.0856045 2.04694 66.8134
176 87.997 0.0814813 1.99702 66.8175
176.1 88.0471 0.0774597 1.94709 66.8215
176.2 88.0972 0.0735398 1.89716 66.8255
176.3 88.1472 0.0697215 1.84724 66.8293
176.4 88.1973 0.0660049 1.79731 66.833
176.5 88.2474 0.0623901 1.74739 66.8366
176.6 88.2975 0.0588769 1.69746 66.8401
176.7 88.3475 0.0554654 1.64754 66.8435
176.8 88.3976 0.0521557 1.59761 66.8468
176.9 88.4477 0.0489476 1.54769 66.8501
177 88.4978 0.0458414 1.49776 66.8532
177.1 88.5478 0.0428369 1.44784 66.8562
