#kinematics calculation of gsgs
#vertex z = 100 mm, E_reaction = 64.228 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 59.1138 16.8891 30.8138 47.3389
118.4 59.1638 16.8398 30.7639 47.3882
118.5 59.2139 16.7905 30.7139 47.4375
118.6 59.2639 16.7413 30.6639 47.4867
118.7 59.3139 16.6921 30.614 47.5359
118.8 59.364 16.643 30.564 47.585
118.9 59.414 16.5939 30.514 47.6341
119 59.464 16.5448 30.4641 47.6832
119.1 59.5141 16.4958 30.4141 47.7322
119.2 59.5641 16.4469 30.3641 47.7811
119.3 59.6141 16.398 30.3142 47.83
119.4 59.6642 16.3491 30.2642 47.8789
119.5 59.7142 16.3003 30.2142 47.9277
119.6 59.7642 16.2516 30.1643 47.9764
119.7 59.8143 16.2028 30.1143 48.0252
119.8 59.8643 16.1542 30.0643 48.0738
119.9 59.9144 16.1056 30.0144 48.1224
120 59.9644 16.057 29.9644 48.171
120.1 60.0144 16.0085 29.9145 48.2195
120.2 60.0645 15.96 29.8645 48.268
120.3 60.1145 15.9116 29.8145 48.3164
120.4 60.1645 15.8632 29.7646 48.3648
120.5 60.2146 15.8149 29.7146 48.4131
120.6 60.2646 15.7666 29.6646 48.4614
120.7 60.3146 15.7184 29.6147 48.5096
120.8 60.3647 15.6703 29.5647 48.5577
120.9 60.4147 15.6221 29.5147 48.6059
121 60.4648 15.5741 29.4648 48.6539
121.1 60.5148 15.526 29.4148 48.702
121.2 60.5648 15.4781 29.3649 48.7499
121.3 60.6149 15.4302 29.3149 48.7978
121.4 60.6649 15.3823 29.2649 48.8457
121.5 60.7149 15.3345 29.215 48.8935
121.6 60.765 15.2867 29.165 48.9413
121.7 60.815 15.239 29.115 48.989
121.8 60.8651 15.1913 29.0651 49.0367
121.9 60.9151 15.1437 29.0151 49.0843
122 60.9651 15.0962 28.9652 49.1318
122.1 61.0152 15.0487 28.9152 49.1793
122.2 61.0652 15.0012 28.8652 49.2268
122.3 61.1152 14.9538 28.8153 49.2742
122.4 61.1653 14.9065 28.7653 49.3215
122.5 61.2153 14.8592 28.7153 49.3688
122.6 61.2654 14.8119 28.6654 49.4161
122.7 61.3154 14.7647 28.6154 49.4633
122.8 61.3654 14.7176 28.5655 49.5104
122.9 61.4155 14.6705 28.5155 49.5575
123 61.4655 14.6235 28.4655 49.6045
123.1 61.5156 14.5765 28.4156 49.6515
123.2 61.5656 14.5296 28.3656 49.6984
123.3 61.6156 14.4827 28.3157 49.7453
123.4 61.6657 14.4359 28.2657 49.7921
123.5 61.7157 14.3891 28.2157 49.8389
123.6 61.7657 14.3424 28.1658 49.8856
123.7 61.8158 14.2957 28.1158 49.9323
123.8 61.8658 14.2491 28.0659 49.9789
123.9 61.9159 14.2026 28.0159 50.0254
124 61.9659 14.1561 27.9659 50.0719
124.1 62.0159 14.1096 27.916 50.1184
124.2 62.066 14.0633 27.866 50.1647
124.3 62.116 14.0169 27.8161 50.2111
124.4 62.1661 13.9706 27.7661 50.2574
124.5 62.2161 13.9244 27.7161 50.3036
124.6 62.2662 13.8783 27.6662 50.3497
124.7 62.3162 13.8322 27.6162 50.3958
124.8 62.3662 13.7861 27.5663 50.4419
124.9 62.4163 13.7401 27.5163 50.4879
125 62.4663 13.6942 27.4663 50.5338
125.1 62.5164 13.6483 27.4164 50.5797
125.2 62.5664 13.6025 27.3664 50.6255
125.3 62.6164 13.5567 27.3165 50.6713
125.4 62.6665 13.511 27.2665 50.717
125.5 62.7165 13.4653 27.2165 50.7627
125.6 62.7666 13.4197 27.1666 50.8083
125.7 62.8166 13.3742 27.1166 50.8538
125.8 62.8666 13.3287 27.0667 50.8993
125.9 62.9167 13.2832 27.0167 50.9448
126 62.9667 13.2379 26.9668 50.9901
126.1 63.0168 13.1925 26.9168 51.0355
126.2 63.0668 13.1473 26.8668 51.0807
126.3 63.1169 13.1021 26.8169 51.1259
126.4 63.1669 13.0569 26.7669 51.1711
126.5 63.2169 13.0119 26.717 51.2161
126.6 63.267 12.9668 26.667 51.2612
126.7 63.317 12.9219 26.6171 51.3061
126.8 63.3671 12.877 26.5671 51.351
126.9 63.4171 12.8321 26.5171 51.3959
127 63.4672 12.7873 26.4672 51.4407
127.1 63.5172 12.7426 26.4172 51.4854
127.2 63.5672 12.6979 26.3673 51.5301
127.3 63.6173 12.6533 26.3173 51.5747
127.4 63.6673 12.6087 26.2674 51.6193
127.5 63.7174 12.5642 26.2174 51.6638
127.6 63.7674 12.5198 26.1674 51.7082
127.7 63.8175 12.4754 26.1175 51.7526
127.8 63.8675 12.4311 26.0675 51.7969
127.9 63.9176 12.3868 26.0176 51.8412
128 63.9676 12.3426 25.9676 51.8854
128.1 64.0176 12.2985 25.9177 51.9295
128.2 64.0677 12.2544 25.8677 51.9736
128.3 64.1177 12.2104 25.8178 52.0176
128.4 64.1678 12.1665 25.7678 52.0615
128.5 64.2178 12.1226 25.7178 52.1054
128.6 64.2679 12.0787 25.6679 52.1493
128.7 64.3179 12.035 25.6179 52.193
128.8 64.368 11.9912 25.568 52.2368
128.9 64.418 11.9476 25.518 52.2804
129 64.468 11.904 25.4681 52.324
129.1 64.5181 11.8605 25.4181 52.3675
129.2 64.5681 11.817 25.3682 52.411
129.3 64.6182 11.7736 25.3182 52.4544
129.4 64.6682 11.7303 25.2683 52.4977
129.5 64.7183 11.687 25.2183 52.541
129.6 64.7683 11.6438 25.1683 52.5842
129.7 64.8184 11.6006 25.1184 52.6274
129.8 64.8684 11.5575 25.0684 52.6705
129.9 64.9185 11.5145 25.0185 52.7135
130 64.9685 11.4715 24.9685 52.7565
130.1 65.0185 11.4286 24.9186 52.7994
130.2 65.0686 11.3858 24.8686 52.8422
130.3 65.1186 11.343 24.8187 52.885
130.4 65.1687 11.3003 24.7687 52.9277
130.5 65.2187 11.2576 24.7188 52.9704
130.6 65.2688 11.215 24.6688 53.013
130.7 65.3188 11.1725 24.6189 53.0555
130.8 65.3689 11.1301 24.5689 53.0979
130.9 65.4189 11.0877 24.5189 53.1403
131 65.469 11.0453 24.469 53.1827
131.1 65.519 11.0031 24.419 53.2249
131.2 65.5691 10.9608 24.3691 53.2672
131.3 65.6191 10.9187 24.3191 53.3093
131.4 65.6692 10.8766 24.2692 53.3514
131.5 65.7192 10.8346 24.2192 53.3934
131.6 65.7692 10.7927 24.1693 53.4353
131.7 65.8193 10.7508 24.1193 53.4772
131.8 65.8693 10.709 24.0694 53.519
131.9 65.9194 10.6672 24.0194 53.5608
132 65.9694 10.6255 23.9695 53.6025
132.1 66.0195 10.5839 23.9195 53.6441
132.2 66.0695 10.5424 23.8696 53.6856
132.3 66.1196 10.5009 23.8196 53.7271
132.4 66.1696 10.4595 23.7697 53.7685
132.5 66.2197 10.4181 23.7197 53.8099
132.6 66.2697 10.3768 23.6698 53.8512
132.7 66.3198 10.3356 23.6198 53.8924
132.8 66.3698 10.2944 23.5699 53.9336
132.9 66.4199 10.2533 23.5199 53.9747
133 66.4699 10.2123 23.47 54.0157
133.1 66.52 10.1713 23.42 54.0567
133.2 66.57 10.1305 23.3701 54.0975
133.3 66.6201 10.0896 23.3201 54.1384
133.4 66.6701 10.0489 23.2701 54.1791
133.5 66.7202 10.0082 23.2202 54.2198
133.6 66.7702 9.96756 23.1702 54.2604
133.7 66.8203 9.927 23.1203 54.301
133.8 66.8703 9.88651 23.0703 54.3415
133.9 66.9204 9.84609 23.0204 54.3819
134 66.9704 9.80574 22.9704 54.4223
134.1 67.0205 9.76546 22.9205 54.4625
134.2 67.0705 9.72524 22.8705 54.5028
134.3 67.1206 9.68509 22.8206 54.5429
134.4 67.1706 9.64501 22.7706 54.583
134.5 67.2207 9.605 22.7207 54.623
134.6 67.2707 9.56506 22.6707 54.6629
134.7 67.3208 9.52518 22.6208 54.7028
134.8 67.3708 9.48538 22.5708 54.7426
134.9 67.4209 9.44564 22.5209 54.7824
135 67.4709 9.40597 22.4709 54.822
135.1 67.521 9.36637 22.421 54.8616
135.2 67.571 9.32685 22.3711 54.9012
135.3 67.6211 9.28739 22.3211 54.9406
135.4 67.6711 9.248 22.2712 54.98
135.5 67.7212 9.20868 22.2212 55.0193
135.6 67.7712 9.16942 22.1713 55.0586
135.7 67.8213 9.13024 22.1213 55.0978
135.8 67.8713 9.09113 22.0714 55.1369
135.9 67.9214 9.05209 22.0214 55.1759
136 67.9714 9.01312 21.9715 55.2149
136.1 68.0215 8.97422 21.9215 55.2538
136.2 68.0715 8.93539 21.8716 55.2926
136.3 68.1216 8.89663 21.8216 55.3314
136.4 68.1716 8.85794 21.7717 55.3701
136.5 68.2217 8.81933 21.7217 55.4087
136.6 68.2717 8.78078 21.6718 55.4472
136.7 68.3218 8.74231 21.6218 55.4857
136.8 68.3718 8.7039 21.5719 55.5241
136.9 68.4219 8.66557 21.5219 55.5624
137 68.472 8.62731 21.472 55.6007
137.1 68.522 8.58912 21.422 55.6389
137.2 68.5721 8.551 21.3721 55.677
137.3 68.6221 8.51295 21.3221 55.715
137.4 68.6722 8.47498 21.2722 55.753
137.5 68.7222 8.43708 21.2222 55.7909
137.6 68.7723 8.39925 21.1723 55.8288
137.7 68.8223 8.36149 21.1224 55.8665
137.8 68.8724 8.3238 21.0724 55.9042
137.9 68.9224 8.28619 21.0225 55.9418
138 68.9725 8.24865 20.9725 55.9794
138.1 69.0225 8.21118 20.9226 56.0168
138.2 69.0726 8.17378 20.8726 56.0542
138.3 69.1226 8.13646 20.8227 56.0915
138.4 69.1727 8.09921 20.7727 56.1288
138.5 69.2227 8.06204 20.7228 56.166
138.6 69.2728 8.02493 20.6728 56.2031
138.7 69.3229 7.9879 20.6229 56.2401
138.8 69.3729 7.95095 20.5729 56.2771
138.9 69.423 7.91407 20.523 56.3139
139 69.473 7.87726 20.473 56.3507
139.1 69.5231 7.84052 20.4231 56.3875
139.2 69.5731 7.80386 20.3732 56.4241
139.3 69.6232 7.76727 20.3232 56.4607
139.4 69.6732 7.73076 20.2733 56.4972
139.5 69.7233 7.69432 20.2233 56.5337
139.6 69.7733 7.65796 20.1734 56.57
139.7 69.8234 7.62167 20.1234 56.6063
139.8 69.8735 7.58545 20.0735 56.6425
139.9 69.9235 7.54931 20.0235 56.6787
140 69.9736 7.51325 19.9736 56.7148
140.1 70.0236 7.47726 19.9236 56.7507
140.2 70.0737 7.44134 19.8737 56.7867
140.3 70.1237 7.4055 19.8238 56.8225
140.4 70.1738 7.36974 19.7738 56.8583
140.5 70.2238 7.33405 19.7239 56.894
140.6 70.2739 7.29843 19.6739 56.9296
140.7 70.324 7.2629 19.624 56.9651
140.8 70.374 7.22743 19.574 57.0006
140.9 70.4241 7.19205 19.5241 57.036
141 70.4741 7.15673 19.4741 57.0713
141.1 70.5242 7.1215 19.4242 57.1065
141.2 70.5742 7.08634 19.3743 57.1417
141.3 70.6243 7.05126 19.3243 57.1767
141.4 70.6743 7.01625 19.2744 57.2117
141.5 70.7244 6.98132 19.2244 57.2467
141.6 70.7745 6.94647 19.1745 57.2815
141.7 70.8245 6.91169 19.1245 57.3163
141.8 70.8746 6.87699 19.0746 57.351
141.9 70.9246 6.84237 19.0247 57.3856
142 70.9747 6.80782 18.9747 57.4202
142.1 71.0247 6.77335 18.9248 57.4546
142.2 71.0748 6.73896 18.8748 57.489
142.3 71.1248 6.70465 18.8249 57.5234
142.4 71.1749 6.67041 18.7749 57.5576
142.5 71.225 6.63625 18.725 57.5917
142.6 71.275 6.60217 18.675 57.6258
142.7 71.3251 6.56816 18.6251 57.6598
142.8 71.3751 6.53424 18.5752 57.6938
142.9 71.4252 6.50039 18.5252 57.7276
143 71.4752 6.46662 18.4753 57.7614
143.1 71.5253 6.43293 18.4253 57.7951
143.2 71.5754 6.39931 18.3754 57.8287
143.3 71.6254 6.36578 18.3254 57.8622
143.4 71.6755 6.33232 18.2755 57.8957
143.5 71.7255 6.29894 18.2256 57.9291
143.6 71.7756 6.26564 18.1756 57.9624
143.7 71.8257 6.23242 18.1257 57.9956
143.8 71.8757 6.19928 18.0757 58.0287
143.9 71.9258 6.16621 18.0258 58.0618
144 71.9758 6.13323 17.9759 58.0948
144.1 72.0259 6.10032 17.9259 58.1277
144.2 72.0759 6.0675 17.876 58.1605
144.3 72.126 6.03475 17.826 58.1933
144.4 72.1761 6.00208 17.7761 58.2259
144.5 72.2261 5.96949 17.7261 58.2585
144.6 72.2762 5.93699 17.6762 58.291
144.7 72.3262 5.90456 17.6263 58.3234
144.8 72.3763 5.87221 17.5763 58.3558
144.9 72.4264 5.83994 17.5264 58.3881
145 72.4764 5.80775 17.4764 58.4202
145.1 72.5265 5.77564 17.4265 58.4524
145.2 72.5765 5.74361 17.3766 58.4844
145.3 72.6266 5.71167 17.3266 58.5163
145.4 72.6766 5.6798 17.2767 58.5482
145.5 72.7267 5.64801 17.2267 58.58
145.6 72.7768 5.61631 17.1768 58.6117
145.7 72.8268 5.58468 17.1269 58.6433
145.8 72.8769 5.55313 17.0769 58.6749
145.9 72.9269 5.52167 17.027 58.7063
146 72.977 5.49029 16.977 58.7377
146.1 73.0271 5.45899 16.9271 58.769
146.2 73.0771 5.42776 16.8771 58.8002
146.3 73.1272 5.39663 16.8272 58.8314
146.4 73.1772 5.36557 16.7773 58.8624
146.5 73.2273 5.33459 16.7273 58.8934
146.6 73.2774 5.3037 16.6774 58.9243
146.7 73.3274 5.27288 16.6274 58.9551
146.8 73.3775 5.24215 16.5775 58.9858
146.9 73.4275 5.2115 16.5276 59.0165
147 73.4776 5.18093 16.4776 59.0471
147.1 73.5277 5.15045 16.4277 59.0776
147.2 73.5777 5.12004 16.3777 59.108
147.3 73.6278 5.08972 16.3278 59.1383
147.4 73.6778 5.05948 16.2779 59.1685
147.5 73.7279 5.02933 16.2279 59.1987
147.6 73.778 4.99925 16.178 59.2287
147.7 73.828 4.96926 16.128 59.2587
147.8 73.8781 4.93935 16.0781 59.2886
147.9 73.9281 4.90953 16.0282 59.3185
148 73.9782 4.87978 15.9782 59.3482
148.1 74.0283 4.85012 15.9283 59.3779
148.2 74.0783 4.82055 15.8784 59.4075
148.3 74.1284 4.79105 15.8284 59.4369
148.4 74.1784 4.76164 15.7785 59.4664
148.5 74.2285 4.73231 15.7285 59.4957
148.6 74.2786 4.70307 15.6786 59.5249
148.7 74.3286 4.67391 15.6287 59.5541
148.8 74.3787 4.64483 15.5787 59.5832
148.9 74.4288 4.61584 15.5288 59.6122
149 74.4788 4.58693 15.4788 59.6411
149.1 74.5289 4.5581 15.4289 59.6699
149.2 74.5789 4.52936 15.379 59.6986
149.3 74.629 4.5007 15.329 59.7273
149.4 74.6791 4.47213 15.2791 59.7559
149.5 74.7291 4.44364 15.2292 59.7844
149.6 74.7792 4.41524 15.1792 59.8128
149.7 74.8292 4.38692 15.1293 59.8411
149.8 74.8793 4.35868 15.0793 59.8693
149.9 74.9294 4.33053 15.0294 59.8975
150 74.9794 4.30246 14.9795 59.9255
150.1 75.0295 4.27448 14.9295 59.9535
150.2 75.0796 4.24658 14.8796 59.9814
150.3 75.1296 4.21877 14.8296 60.0092
150.4 75.1797 4.19104 14.7797 60.037
150.5 75.2297 4.1634 14.7298 60.0646
150.6 75.2798 4.13584 14.6798 60.0922
150.7 75.3299 4.10837 14.6299 60.1196
150.8 75.3799 4.08098 14.58 60.147
150.9 75.43 4.05368 14.53 60.1743
151 75.4801 4.02646 14.4801 60.2015
151.1 75.5301 3.99933 14.4301 60.2287
151.2 75.5802 3.97229 14.3802 60.2557
151.3 75.6302 3.94533 14.3303 60.2827
151.4 75.6803 3.91845 14.2803 60.3095
151.5 75.7304 3.89167 14.2304 60.3363
151.6 75.7804 3.86497 14.1805 60.363
151.7 75.8305 3.83835 14.1305 60.3896
151.8 75.8806 3.81182 14.0806 60.4162
151.9 75.9306 3.78538 14.0307 60.4426
152 75.9807 3.75902 13.9807 60.469
152.1 76.0308 3.73275 13.9308 60.4952
152.2 76.0808 3.70657 13.8808 60.5214
152.3 76.1309 3.68047 13.8309 60.5475
152.4 76.1809 3.65446 13.781 60.5735
152.5 76.231 3.62853 13.731 60.5995
152.6 76.2811 3.6027 13.6811 60.6253
152.7 76.3311 3.57695 13.6312 60.6511
152.8 76.3812 3.55128 13.5812 60.6767
152.9 76.4313 3.52571 13.5313 60.7023
153 76.4813 3.50022 13.4814 60.7278
153.1 76.5314 3.47481 13.4314 60.7532
153.2 76.5815 3.4495 13.3815 60.7785
153.3 76.6315 3.42427 13.3315 60.8037
153.4 76.6816 3.39913 13.2816 60.8289
153.5 76.7316 3.37408 13.2317 60.8539
153.6 76.7817 3.34911 13.1817 60.8789
153.7 76.8318 3.32423 13.1318 60.9038
153.8 76.8818 3.29944 13.0819 60.9286
153.9 76.9319 3.27474 13.0319 60.9533
154 76.982 3.25013 12.982 60.9779
154.1 77.032 3.2256 12.9321 61.0024
154.2 77.0821 3.20116 12.8821 61.0268
154.3 77.1322 3.17681 12.8322 61.0512
154.4 77.1822 3.15255 12.7823 61.0754
154.5 77.2323 3.12838 12.7323 61.0996
154.6 77.2824 3.10429 12.6824 61.1237
154.7 77.3324 3.08029 12.6324 61.1477
154.8 77.3825 3.05638 12.5825 61.1716
154.9 77.4326 3.03256 12.5326 61.1954
155 77.4826 3.00883 12.4826 61.2192
155.1 77.5327 2.98519 12.4327 61.2428
155.2 77.5827 2.96163 12.3828 61.2664
155.3 77.6328 2.93817 12.3328 61.2898
155.4 77.6829 2.91479 12.2829 61.3132
155.5 77.7329 2.8915 12.233 61.3365
155.6 77.783 2.8683 12.183 61.3597
155.7 77.8331 2.8452 12.1331 61.3828
155.8 77.8831 2.82217 12.0832 61.4058
155.9 77.9332 2.79924 12.0332 61.4288
156 77.9833 2.7764 11.9833 61.4516
156.1 78.0333 2.75365 11.9334 61.4744
156.2 78.0834 2.73099 11.8834 61.497
156.3 78.1335 2.70841 11.8335 61.5196
156.4 78.1835 2.68593 11.7836 61.5421
156.5 78.2336 2.66353 11.7336 61.5645
156.6 78.2837 2.64123 11.6837 61.5868
156.7 78.3337 2.61901 11.6338 61.609
156.8 78.3838 2.59689 11.5838 61.6311
156.9 78.4339 2.57485 11.5339 61.6531
157 78.4839 2.55291 11.4839 61.6751
157.1 78.534 2.53105 11.434 61.6969
157.2 78.5841 2.50929 11.3841 61.7187
157.3 78.6341 2.48761 11.3341 61.7404
157.4 78.6842 2.46603 11.2842 61.762
157.5 78.7343 2.44453 11.2343 61.7835
157.6 78.7843 2.42313 11.1843 61.8049
157.7 78.8344 2.40182 11.1344 61.8262
157.8 78.8845 2.38059 11.0845 61.8474
157.9 78.9345 2.35946 11.0345 61.8685
158 78.9846 2.33842 10.9846 61.8896
158.1 79.0347 2.31747 10.9347 61.9105
158.2 79.0847 2.29661 10.8847 61.9314
158.3 79.1348 2.27584 10.8348 61.9522
158.4 79.1849 2.25516 10.7849 61.9728
158.5 79.2349 2.23457 10.7349 61.9934
158.6 79.285 2.21407 10.685 62.0139
158.7 79.3351 2.19367 10.6351 62.0343
158.8 79.3851 2.17335 10.5851 62.0546
158.9 79.4352 2.15313 10.5352 62.0749
159 79.4853 2.133 10.4853 62.095
159.1 79.5353 2.11296 10.4353 62.115
159.2 79.5854 2.09301 10.3854 62.135
159.3 79.6355 2.07315 10.3355 62.1548
159.4 79.6855 2.05338 10.2855 62.1746
159.5 79.7356 2.03371 10.2356 62.1943
159.6 79.7857 2.01413 10.1857 62.2139
159.7 79.8357 1.99463 10.1357 62.2334
159.8 79.8858 1.97524 10.0858 62.2528
159.9 79.9359 1.95593 10.0359 62.2721
160 79.9859 1.93671 9.98595 62.2913
160.1 80.036 1.91759 9.93602 62.3104
160.2 80.0861 1.89855 9.88609 62.3294
160.3 80.1361 1.87961 9.83615 62.3484
160.4 80.1862 1.86077 9.78622 62.3672
160.5 80.2363 1.84201 9.73629 62.386
160.6 80.2863 1.82335 9.68636 62.4047
160.7 80.3364 1.80478 9.63642 62.4232
160.8 80.3865 1.7863 9.58649 62.4417
160.9 80.4365 1.76791 9.53656 62.4601
161 80.4866 1.74962 9.48663 62.4784
161.1 80.5367 1.73141 9.43669 62.4966
161.2 80.5867 1.71331 9.38676 62.5147
161.3 80.6368 1.69529 9.33683 62.5327
161.4 80.6869 1.67737 9.2869 62.5506
161.5 80.7369 1.65953 9.23697 62.5685
161.6 80.787 1.6418 9.18703 62.5862
161.7 80.8371 1.62415 9.1371 62.6038
161.8 80.8872 1.6066 9.08717 62.6214
161.9 80.9372 1.58914 9.03724 62.6389
162 80.9873 1.57177 8.98731 62.6562
162.1 81.0374 1.5545 8.93737 62.6735
162.2 81.0874 1.53732 8.88744 62.6907
162.3 81.1375 1.52023 8.83751 62.7078
162.4 81.1876 1.50323 8.78758 62.7248
162.5 81.2376 1.48633 8.73765 62.7417
162.6 81.2877 1.46953 8.68772 62.7585
162.7 81.3378 1.45281 8.63778 62.7752
162.8 81.3878 1.43619 8.58785 62.7918
162.9 81.4379 1.41966 8.53792 62.8083
163 81.488 1.40323 8.48799 62.8248
163.1 81.538 1.38689 8.43806 62.8411
163.2 81.5881 1.37064 8.38813 62.8574
163.3 81.6382 1.35449 8.3382 62.8735
163.4 81.6882 1.33843 8.28826 62.8896
163.5 81.7383 1.32246 8.23833 62.9055
163.6 81.7884 1.30659 8.1884 62.9214
163.7 81.8385 1.29081 8.13847 62.9372
163.8 81.8885 1.27513 8.08854 62.9529
163.9 81.9386 1.25954 8.03861 62.9685
164 81.9887 1.24404 7.98868 62.984
164.1 82.0387 1.22864 7.93875 62.9994
164.2 82.0888 1.21333 7.88882 63.0147
164.3 82.1389 1.19812 7.83888 63.0299
164.4 82.1889 1.183 7.78895 63.045
164.5 82.239 1.16797 7.73902 63.06
164.6 82.2891 1.15304 7.68909 63.075
164.7 82.3391 1.1382 7.63916 63.0898
164.8 82.3892 1.12346 7.58923 63.1045
164.9 82.4393 1.10881 7.5393 63.1192
165 82.4894 1.09426 7.48937 63.1337
165.1 82.5394 1.0798 7.43944 63.1482
165.2 82.5895 1.06543 7.38951 63.1626
165.3 82.6396 1.05116 7.33958 63.1768
165.4 82.6896 1.03699 7.28965 63.191
165.5 82.7397 1.02291 7.23972 63.2051
165.6 82.7898 1.00892 7.18978 63.2191
165.7 82.8398 0.995029 7.13985 63.233
165.8 82.8899 0.981232 7.08992 63.2468
165.9 82.94 0.96753 7.03999 63.2605
166 82.99 0.953923 6.99006 63.2741
166.1 83.0401 0.940411 6.94013 63.2876
166.2 83.0902 0.926994 6.8902 63.301
166.3 83.1403 0.913672 6.84027 63.3143
166.4 83.1903 0.900444 6.79034 63.3276
166.5 83.2404 0.887312 6.74041 63.3407
166.6 83.2905 0.874275 6.69048 63.3537
166.7 83.3405 0.861334 6.64055 63.3667
166.8 83.3906 0.848487 6.59062 63.3795
166.9 83.4407 0.835736 6.54069 63.3923
167 83.4907 0.82308 6.49076 63.4049
167.1 83.5408 0.810519 6.44083 63.4175
167.2 83.5909 0.798054 6.3909 63.4299
167.3 83.641 0.785684 6.34097 63.4423
167.4 83.691 0.773409 6.29104 63.4546
167.5 83.7411 0.76123 6.24111 63.4668
167.6 83.7912 0.749146 6.19118 63.4789
167.7 83.8412 0.737158 6.14125 63.4908
167.8 83.8913 0.725266 6.09132 63.5027
167.9 83.9414 0.713469 6.04139 63.5145
168 83.9914 0.701768 5.99146 63.5262
168.1 84.0415 0.690162 5.94153 63.5378
168.2 84.0916 0.678653 5.8916 63.5493
168.3 84.1417 0.667239 5.84167 63.5608
168.4 84.1917 0.65592 5.79174 63.5721
168.5 84.2418 0.644698 5.74181 63.5833
168.6 84.2919 0.633571 5.69188 63.5944
168.7 84.3419 0.622541 5.64195 63.6055
168.8 84.392 0.611606 5.59202 63.6164
168.9 84.4421 0.600767 5.54209 63.6272
169 84.4922 0.590025 5.49216 63.638
169.1 84.5422 0.579378 5.44223 63.6486
169.2 84.5923 0.568827 5.3923 63.6592
169.3 84.6424 0.558373 5.34237 63.6696
169.4 84.6924 0.548014 5.29244 63.68
169.5 84.7425 0.537752 5.24251 63.6902
169.6 84.7926 0.527586 5.19259 63.7004
169.7 84.8426 0.517516 5.14266 63.7105
169.8 84.8927 0.507542 5.09273 63.7205
169.9 84.9428 0.497665 5.0428 63.7303
170 84.9929 0.487884 4.99287 63.7401
170.1 85.0429 0.478199 4.94294 63.7498
170.2 85.093 0.468611 4.89301 63.7594
170.3 85.1431 0.459119 4.84308 63.7689
170.4 85.1931 0.449723 4.79315 63.7783
170.5 85.2432 0.440424 4.74322 63.7876
170.6 85.2933 0.431222 4.69329 63.7968
170.7 85.3434 0.422116 4.64336 63.8059
170.8 85.3934 0.413106 4.59343 63.8149
170.9 85.4435 0.404193 4.5435 63.8238
171 85.4936 0.395377 4.49357 63.8326
171.1 85.5436 0.386657 4.44365 63.8413
171.2 85.5937 0.378034 4.39372 63.85
171.3 85.6438 0.369507 4.34379 63.8585
171.4 85.6938 0.361078 4.29386 63.8669
171.5 85.7439 0.352745 4.24393 63.8753
171.6 85.794 0.344508 4.194 63.8835
171.7 85.8441 0.336369 4.14407 63.8916
171.8 85.8941 0.328326 4.09414 63.8997
171.9 85.9442 0.32038 4.04421 63.9076
172 85.9943 0.312531 3.99428 63.9155
172.1 86.0443 0.304779 3.94435 63.9232
172.2 86.0944 0.297124 3.89443 63.9309
172.3 86.1445 0.289566 3.8445 63.9384
172.4 86.1946 0.282104 3.79457 63.9459
172.5 86.2446 0.27474 3.74464 63.9533
172.6 86.2947 0.267472 3.69471 63.9605
172.7 86.3448 0.260302 3.64478 63.9677
172.8 86.3948 0.253228 3.59485 63.9748
172.9 86.4449 0.246252 3.54492 63.9817
173 86.495 0.239373 3.49499 63.9886
173.1 86.5451 0.232591 3.44507 63.9954
173.2 86.5951 0.225906 3.39514 64.0021
173.3 86.6452 0.219318 3.34521 64.0087
173.4 86.6953 0.212827 3.29528 64.0152
173.5 86.7453 0.206433 3.24535 64.0216
173.6 86.7954 0.200137 3.19542 64.0279
173.7 86.8455 0.193938 3.14549 64.0341
173.8 86.8956 0.187836 3.09556 64.0402
173.9 86.9456 0.181831 3.04564 64.0462
174 86.9957 0.175924 2.99571 64.0521
174.1 87.0458 0.170114 2.94578 64.0579
174.2 87.0958 0.164401 2.89585 64.0636
174.3 87.1459 0.158785 2.84592 64.0692
174.4 87.196 0.153267 2.79599 64.0747
174.5 87.2461 0.147846 2.74606 64.0802
174.6 87.2961 0.142523 2.69613 64.0855
174.7 87.3462 0.137297 2.64621 64.0907
174.8 87.3963 0.132168 2.59628 64.0958
174.9 87.4463 0.127137 2.54635 64.1009
175 87.4964 0.122203 2.49642 64.1058
175.1 87.5465 0.117367 2.44649 64.1106
175.2 87.5966 0.112628 2.39656 64.1154
175.3 87.6466 0.107987 2.34663 64.12
175.4 87.6967 0.103443 2.29671 64.1246
175.5 87.7468 0.0989967 2.24678 64.129
175.6 87.7968 0.0946479 2.19685 64.1334
175.7 87.8469 0.0903966 2.14692 64.1376
175.8 87.897 0.0862429 2.09699 64.1418
175.9 87.9471 0.0821867 2.04706 64.1458
176 87.9971 0.0782281 1.99713 64.1498
176.1 88.0472 0.0743671 1.94721 64.1536
176.2 88.0973 0.0706036 1.89728 64.1574
176.3 88.1473 0.0669378 1.84735 64.1611
176.4 88.1974 0.0633696 1.79742 64.1646
176.5 88.2475 0.0598991 1.74749 64.1681
176.6 88.2976 0.0565262 1.69756 64.1715
176.7 88.3476 0.0532509 1.64764 64.1747
176.8 88.3977 0.0500733 1.59771 64.1779
176.9 88.4478 0.0469934 1.54778 64.181
177 88.4978 0.0440111 1.49785 64.184
177.1 88.5479 0.0411266 1.44792 64.1869
177.2 88.598 0.0383397 1.39799 64.1897
177.3 88.6481 0.0356506 1.34807 64.1923
