#kinematics calculation of exex
#vertex z = 50 mm, E_reaction = 66.899 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 51.7629 15.419 28.1811 42.6
118.4 51.7985 15.3749 28.1363 42.6441
118.5 51.8341 15.3309 28.0916 42.6881
118.6 51.8696 15.287 28.0468 42.732
118.7 51.905 15.2431 28.0021 42.7759
118.8 51.9405 15.1992 27.9573 42.8198
118.9 51.9758 15.1554 27.9125 42.8636
119 52.0112 15.1116 27.8677 42.9074
119.1 52.0465 15.0679 27.8229 42.9511
119.2 52.0817 15.0242 27.7781 42.9948
119.3 52.1169 14.9805 27.7333 43.0385
119.4 52.1521 14.9369 27.6885 43.0821
119.5 52.1872 14.8934 27.6437 43.1256
119.6 52.2223 14.8498 27.5989 43.1692
119.7 52.2574 14.8063 27.5541 43.2127
119.8 52.2924 14.7629 27.5093 43.2561
119.9 52.3273 14.7195 27.4644 43.2995
120 52.3622 14.6762 27.4196 43.3428
120.1 52.3971 14.6329 27.3747 43.3861
120.2 52.4319 14.5896 27.3299 43.4294
120.3 52.4667 14.5464 27.2851 43.4726
120.4 52.5014 14.5032 27.2402 43.5158
120.5 52.5361 14.4601 27.1953 43.5589
120.6 52.5707 14.417 27.1505 43.602
120.7 52.6053 14.3739 27.1056 43.6451
120.8 52.6398 14.3309 27.0607 43.6881
120.9 52.6743 14.288 27.0158 43.731
121 52.7088 14.2451 26.971 43.7739
121.1 52.7432 14.2022 26.9261 43.8168
121.2 52.7775 14.1594 26.8812 43.8596
121.3 52.8118 14.1166 26.8363 43.9024
121.4 52.8461 14.0739 26.7914 43.9451
121.5 52.8803 14.0312 26.7465 43.9878
121.6 52.9145 13.9886 26.7015 44.0304
121.7 52.9486 13.946 26.6566 44.073
121.8 52.9826 13.9034 26.6117 44.1156
121.9 53.0167 13.8609 26.5668 44.1581
122 53.0506 13.8185 26.5218 44.2005
122.1 53.0846 13.7761 26.4769 44.2429
122.2 53.1184 13.7337 26.432 44.2853
122.3 53.1522 13.6914 26.387 44.3276
122.4 53.186 13.6491 26.3421 44.3699
122.5 53.2197 13.6069 26.2971 44.4121
122.6 53.2534 13.5647 26.2521 44.4543
122.7 53.287 13.5226 26.2072 44.4964
122.8 53.3206 13.4805 26.1622 44.5385
122.9 53.3541 13.4385 26.1172 44.5805
123 53.3876 13.3965 26.0722 44.6225
123.1 53.421 13.3546 26.0273 44.6644
123.2 53.4543 13.3127 25.9823 44.7063
123.3 53.4877 13.2708 25.9373 44.7482
123.4 53.5209 13.229 25.8923 44.79
123.5 53.5541 13.1873 25.8473 44.8317
123.6 53.5873 13.1456 25.8023 44.8734
123.7 53.6204 13.104 25.7573 44.915
123.8 53.6534 13.0624 25.7122 44.9566
123.9 53.6864 13.0208 25.6672 44.9982
124 53.7193 12.9793 25.6222 45.0397
124.1 53.7522 12.9378 25.5772 45.0812
124.2 53.785 12.8964 25.5321 45.1226
124.3 53.8178 12.8551 25.4871 45.1639
124.4 53.8505 12.8138 25.442 45.2052
124.5 53.8832 12.7725 25.397 45.2465
124.6 53.9158 12.7313 25.3519 45.2877
124.7 53.9483 12.6901 25.3069 45.3289
124.8 53.9808 12.649 25.2618 45.37
124.9 54.0132 12.608 25.2168 45.411
125 54.0456 12.567 25.1717 45.452
125.1 54.0779 12.526 25.1266 45.493
125.2 54.1102 12.4851 25.0815 45.5339
125.3 54.1424 12.4442 25.0365 45.5748
125.4 54.1745 12.4034 24.9914 45.6156
125.5 54.2066 12.3627 24.9463 45.6563
125.6 54.2386 12.322 24.9012 45.697
125.7 54.2706 12.2813 24.8561 45.7377
125.8 54.3025 12.2407 24.811 45.7783
125.9 54.3343 12.2002 24.7659 45.8188
126 54.3661 12.1596 24.7208 45.8594
126.1 54.3978 12.1192 24.6756 45.8998
126.2 54.4295 12.0788 24.6305 45.9402
126.3 54.4611 12.0384 24.5854 45.9806
126.4 54.4926 11.9982 24.5403 46.0208
126.5 54.5241 11.9579 24.4951 46.0611
126.6 54.5555 11.9177 24.45 46.1013
126.7 54.5869 11.8776 24.4049 46.1414
126.8 54.6182 11.8375 24.3597 46.1815
126.9 54.6494 11.7974 24.3146 46.2216
127 54.6806 11.7575 24.2694 46.2615
127.1 54.7116 11.7175 24.2243 46.3015
127.2 54.7427 11.6777 24.1791 46.3413
127.3 54.7736 11.6378 24.1339 46.3812
127.4 54.8046 11.5981 24.0888 46.4209
127.5 54.8354 11.5583 24.0436 46.4607
127.6 54.8662 11.5187 23.9984 46.5003
127.7 54.8969 11.4791 23.9532 46.5399
127.8 54.9275 11.4395 23.908 46.5795
127.9 54.9581 11.4 23.8628 46.619
128 54.9886 11.3605 23.8177 46.6585
128.1 55.019 11.3211 23.7725 46.6979
128.2 55.0494 11.2818 23.7273 46.7372
128.3 55.0797 11.2425 23.682 46.7765
128.4 55.1099 11.2033 23.6368 46.8157
128.5 55.1401 11.1641 23.5916 46.8549
128.6 55.1701 11.1249 23.5464 46.8941
128.7 55.2002 11.0859 23.5012 46.9331
128.8 55.2301 11.0468 23.456 46.9722
128.9 55.26 11.0079 23.4107 47.0111
129 55.2898 10.969 23.3655 47.05
129.1 55.3195 10.9301 23.3203 47.0889
129.2 55.3492 10.8913 23.275 47.1277
129.3 55.3788 10.8526 23.2298 47.1664
129.4 55.4083 10.8139 23.1845 47.2051
129.5 55.4378 10.7752 23.1393 47.2438
129.6 55.4671 10.7367 23.094 47.2823
129.7 55.4964 10.6981 23.0488 47.3209
129.8 55.5256 10.6597 23.0035 47.3593
129.9 55.5548 10.6213 22.9582 47.3977
130 55.5839 10.5829 22.913 47.4361
130.1 55.6129 10.5446 22.8677 47.4744
130.2 55.6418 10.5064 22.8224 47.5126
130.3 55.6706 10.4682 22.7771 47.5508
130.4 55.6994 10.4301 22.7319 47.5889
130.5 55.7281 10.392 22.6866 47.627
130.6 55.7567 10.354 22.6413 47.665
130.7 55.7852 10.316 22.596 47.703
130.8 55.8136 10.2781 22.5507 47.7409
130.9 55.842 10.2403 22.5054 47.7787
131 55.8703 10.2025 22.4601 47.8165
131.1 55.8985 10.1647 22.4148 47.8543
131.2 55.9266 10.1271 22.3694 47.8919
131.3 55.9547 10.0894 22.3241 47.9296
131.4 55.9827 10.0519 22.2788 47.9671
131.5 56.0105 10.0144 22.2335 48.0046
131.6 56.0383 9.97694 22.1882 48.0421
131.7 56.0661 9.93955 22.1428 48.0794
131.8 56.0937 9.90223 22.0975 48.1168
131.9 56.1212 9.86496 22.0522 48.154
132 56.1487 9.82775 22.0068 48.1913
132.1 56.1761 9.7906 21.9615 48.2284
132.2 56.2034 9.7535 21.9161 48.2655
132.3 56.2306 9.71647 21.8708 48.3025
132.4 56.2577 9.67949 21.8254 48.3395
132.5 56.2847 9.64257 21.78 48.3764
132.6 56.3117 9.60571 21.7347 48.4133
132.7 56.3385 9.56891 21.6893 48.4501
132.8 56.3653 9.53217 21.6439 48.4868
132.9 56.392 9.49549 21.5986 48.5235
133 56.4185 9.45887 21.5532 48.5601
133.1 56.445 9.42231 21.5078 48.5967
133.2 56.4714 9.38581 21.4624 48.6332
133.3 56.4977 9.34937 21.4171 48.6696
133.4 56.524 9.31298 21.3717 48.706
133.5 56.5501 9.27666 21.3263 48.7423
133.6 56.5761 9.2404 21.2809 48.7786
133.7 56.602 9.2042 21.2355 48.8148
133.8 56.6279 9.16805 21.1901 48.8509
133.9 56.6536 9.13197 21.1447 48.887
134 56.6793 9.09595 21.0993 48.923
134.1 56.7048 9.05999 21.0538 48.959
134.2 56.7303 9.02409 21.0084 48.9949
134.3 56.7557 8.98825 20.963 49.0307
134.4 56.7809 8.95248 20.9176 49.0665
134.5 56.8061 8.91676 20.8722 49.1022
134.6 56.8311 8.8811 20.8267 49.1379
134.7 56.8561 8.84551 20.7813 49.1735
134.8 56.881 8.80998 20.7359 49.209
134.9 56.9057 8.77451 20.6904 49.2445
135 56.9304 8.7391 20.645 49.2799
135.1 56.9549 8.70375 20.5995 49.3153
135.2 56.9794 8.66846 20.5541 49.3505
135.3 57.0037 8.63324 20.5086 49.3858
135.4 57.028 8.59808 20.4632 49.4209
135.5 57.0521 8.56298 20.4177 49.456
135.6 57.0761 8.52794 20.3723 49.4911
135.7 57.1 8.49297 20.3268 49.526
135.8 57.1238 8.45805 20.2813 49.5609
135.9 57.1476 8.4232 20.2359 49.5958
136 57.1712 8.38842 20.1904 49.6306
136.1 57.1946 8.35369 20.1449 49.6653
136.2 57.218 8.31903 20.0994 49.7
136.3 57.2413 8.28443 20.054 49.7346
136.4 57.2644 8.2499 20.0085 49.7691
136.5 57.2875 8.21543 19.963 49.8036
136.6 57.3104 8.18102 19.9175 49.838
136.7 57.3332 8.14667 19.872 49.8723
136.8 57.3559 8.11239 19.8265 49.9066
136.9 57.3785 8.07817 19.781 49.9408
137 57.401 8.04402 19.7355 49.975
137.1 57.4233 8.00993 19.69 50.0091
137.2 57.4455 7.9759 19.6445 50.0431
137.3 57.4676 7.94194 19.599 50.0771
137.4 57.4896 7.90804 19.5535 50.111
137.5 57.5115 7.87421 19.5079 50.1448
137.6 57.5333 7.84044 19.4624 50.1786
137.7 57.5549 7.80673 19.4169 50.2123
137.8 57.5764 7.77309 19.3714 50.2459
137.9 57.5978 7.73952 19.3258 50.2795
138 57.619 7.70601 19.2803 50.313
138.1 57.6402 7.67256 19.2348 50.3464
138.2 57.6612 7.63918 19.1892 50.3798
138.3 57.6821 7.60586 19.1437 50.4131
138.4 57.7028 7.57261 19.0982 50.4464
138.5 57.7234 7.53943 19.0526 50.4796
138.6 57.7439 7.50631 19.0071 50.5127
138.7 57.7643 7.47325 18.9615 50.5457
138.8 57.7845 7.44026 18.916 50.5787
138.9 57.8046 7.40734 18.8704 50.6117
139 57.8246 7.37448 18.8248 50.6445
139.1 57.8444 7.34169 18.7793 50.6773
139.2 57.8641 7.30897 18.7337 50.71
139.3 57.8837 7.27631 18.6881 50.7427
139.4 57.9031 7.24371 18.6426 50.7753
139.5 57.9224 7.21119 18.597 50.8078
139.6 57.9415 7.17873 18.5514 50.8403
139.7 57.9605 7.14633 18.5058 50.8727
139.8 57.9794 7.114 18.4603 50.905
139.9 57.9981 7.08174 18.4147 50.9373
140 58.0167 7.04955 18.3691 50.9695
140.1 58.0352 7.01742 18.3235 51.0016
140.2 58.0535 6.98536 18.2779 51.0336
140.3 58.0716 6.95337 18.2323 51.0656
140.4 58.0896 6.92144 18.1867 51.0976
140.5 58.1075 6.88959 18.1411 51.1294
140.6 58.1252 6.85779 18.0955 51.1612
140.7 58.1427 6.82607 18.0499 51.1929
140.8 58.1601 6.79442 18.0043 51.2246
140.9 58.1774 6.76283 17.9587 51.2562
141 58.1945 6.73131 17.9131 51.2877
141.1 58.2114 6.69985 17.8674 51.3191
141.2 58.2282 6.66847 17.8218 51.3505
141.3 58.2448 6.63715 17.7762 51.3818
141.4 58.2613 6.6059 17.7306 51.4131
141.5 58.2776 6.57472 17.685 51.4443
141.6 58.2938 6.54361 17.6393 51.4754
141.7 58.3098 6.51257 17.5937 51.5064
141.8 58.3256 6.48159 17.5481 51.5374
141.9 58.3413 6.45069 17.5024 51.5683
142 58.3568 6.41985 17.4568 51.5992
142.1 58.3721 6.38908 17.4111 51.6299
142.2 58.3873 6.35838 17.3655 51.6606
142.3 58.4023 6.32775 17.3198 51.6913
142.4 58.4171 6.29719 17.2742 51.7218
142.5 58.4317 6.26669 17.2285 51.7523
142.6 58.4462 6.23627 17.1829 51.7827
142.7 58.4605 6.20592 17.1372 51.8131
142.8 58.4747 6.17563 17.0916 51.8434
142.9 58.4886 6.14542 17.0459 51.8736
143 58.5024 6.11527 17.0003 51.9037
143.1 58.516 6.0852 16.9546 51.9338
143.2 58.5295 6.05519 16.9089 51.9638
143.3 58.5427 6.02526 16.8632 51.9937
143.4 58.5558 5.99539 16.8176 52.0236
143.5 58.5686 5.96559 16.7719 52.0534
143.6 58.5813 5.93587 16.7262 52.0831
143.7 58.5938 5.90621 16.6805 52.1128
143.8 58.6061 5.87663 16.6349 52.1424
143.9 58.6183 5.84711 16.5892 52.1719
144 58.6302 5.81767 16.5435 52.2013
144.1 58.6419 5.7883 16.4978 52.2307
144.2 58.6535 5.75899 16.4521 52.26
144.3 58.6648 5.72976 16.4064 52.2892
144.4 58.676 5.7006 16.3607 52.3184
144.5 58.6869 5.67151 16.315 52.3475
144.6 58.6977 5.64249 16.2693 52.3765
144.7 58.7082 5.61355 16.2236 52.4055
144.8 58.7186 5.58467 16.1779 52.4343
144.9 58.7287 5.55586 16.1322 52.4631
145 58.7386 5.52713 16.0865 52.4919
145.1 58.7484 5.49847 16.0408 52.5205
145.2 58.7579 5.46988 15.995 52.5491
145.3 58.7672 5.44136 15.9493 52.5776
145.4 58.7763 5.41291 15.9036 52.6061
145.5 58.7851 5.38454 15.8579 52.6345
145.6 58.7938 5.35624 15.8122 52.6628
145.7 58.8022 5.32801 15.7664 52.691
145.8 58.8104 5.29985 15.7207 52.7192
145.9 58.8184 5.27176 15.675 52.7472
146 58.8262 5.24375 15.6292 52.7753
146.1 58.8337 5.2158 15.5835 52.8032
146.2 58.841 5.18794 15.5378 52.8311
146.3 58.8481 5.16014 15.492 52.8589
146.4 58.855 5.13241 15.4463 52.8866
146.5 58.8616 5.10476 15.4005 52.9142
146.6 58.868 5.07718 15.3548 52.9418
146.7 58.8741 5.04968 15.309 52.9693
146.8 58.88 5.02225 15.2633 52.9968
146.9 58.8857 4.99489 15.2175 53.0241
147 58.8911 4.9676 15.1718 53.0514
147.1 58.8963 4.94039 15.126 53.0786
147.2 58.9012 4.91325 15.0803 53.1058
147.3 58.9059 4.88618 15.0345 53.1328
147.4 58.9103 4.85919 14.9888 53.1598
147.5 58.9145 4.83227 14.943 53.1867
147.6 58.9184 4.80542 14.8972 53.2136
147.7 58.922 4.77865 14.8515 53.2403
147.8 58.9254 4.75195 14.8057 53.267
147.9 58.9286 4.72533 14.7599 53.2937
148 58.9314 4.69878 14.7141 53.3202
148.1 58.934 4.6723 14.6684 53.3467
148.2 58.9364 4.6459 14.6226 53.3731
148.3 58.9384 4.61957 14.5768 53.3994
148.4 58.9402 4.59332 14.531 53.4257
148.5 58.9417 4.56714 14.4852 53.4519
148.6 58.943 4.54103 14.4394 53.478
148.7 58.9439 4.515 14.3937 53.504
148.8 58.9446 4.48905 14.3479 53.53
148.9 58.945 4.46317 14.3021 53.5558
149 58.9451 4.43736 14.2563 53.5816
149.1 58.9449 4.41163 14.2105 53.6074
149.2 58.9444 4.38597 14.1647 53.633
149.3 58.9436 4.36039 14.1189 53.6586
149.4 58.9425 4.33488 14.0731 53.6841
149.5 58.9411 4.30945 14.0273 53.7095
149.6 58.9395 4.2841 13.9815 53.7349
149.7 58.9375 4.25882 13.9357 53.7602
149.8 58.9352 4.23361 13.8898 53.7854
149.9 58.9325 4.20848 13.844 53.8105
150 58.9296 4.18343 13.7982 53.8356
150.1 58.9264 4.15845 13.7524 53.8606
150.2 58.9228 4.13355 13.7066 53.8855
150.3 58.9189 4.10872 13.6608 53.9103
150.4 58.9147 4.08397 13.6149 53.935
150.5 58.9101 4.05929 13.5691 53.9597
150.6 58.9052 4.03469 13.5233 53.9843
150.7 58.9 4.01017 13.4775 54.0088
150.8 58.8945 3.98572 13.4316 54.0333
150.9 58.8886 3.96135 13.3858 54.0576
151 58.8823 3.93706 13.34 54.0819
151.1 58.8757 3.91284 13.2941 54.1062
151.2 58.8688 3.8887 13.2483 54.1303
151.3 58.8615 3.86463 13.2025 54.1544
151.4 58.8538 3.84064 13.1566 54.1784
151.5 58.8458 3.81673 13.1108 54.2023
151.6 58.8375 3.7929 13.065 54.2261
151.7 58.8287 3.76914 13.0191 54.2499
151.8 58.8196 3.74546 12.9733 54.2735
151.9 58.8101 3.72185 12.9274 54.2971
152 58.8002 3.69832 12.8816 54.3207
152.1 58.79 3.67487 12.8357 54.3441
152.2 58.7793 3.6515 12.7899 54.3675
152.3 58.7683 3.62821 12.744 54.3908
152.4 58.7569 3.60499 12.6981 54.414
152.5 58.7451 3.58185 12.6523 54.4372
152.6 58.7329 3.55878 12.6064 54.4602
152.7 58.7202 3.5358 12.5606 54.4832
152.8 58.7072 3.51289 12.5147 54.5061
152.9 58.6938 3.49006 12.4688 54.5289
153 58.6799 3.4673 12.423 54.5517
153.1 58.6656 3.44463 12.3771 54.5744
153.2 58.6509 3.42203 12.3312 54.597
153.3 58.6358 3.39951 12.2854 54.6195
153.4 58.6203 3.37707 12.2395 54.6419
153.5 58.6043 3.3547 12.1936 54.6643
153.6 58.5878 3.33242 12.1477 54.6866
153.7 58.5709 3.31021 12.1019 54.7088
153.8 58.5536 3.28808 12.056 54.7309
153.9 58.5358 3.26603 12.0101 54.753
154 58.5176 3.24406 11.9642 54.7749
154.1 58.4989 3.22217 11.9183 54.7968
154.2 58.4797 3.20035 11.8724 54.8186
154.3 58.46 3.17861 11.8266 54.8404
154.4 58.4399 3.15696 11.7807 54.862
154.5 58.4193 3.13538 11.7348 54.8836
154.6 58.3982 3.11388 11.6889 54.9051
154.7 58.3766 3.09246 11.643 54.9265
154.8 58.3545 3.07111 11.5971 54.9479
154.9 58.3319 3.04985 11.5512 54.9692
155 58.3088 3.02867 11.5053 54.9903
155.1 58.2852 3.00756 11.4594 55.0114
155.2 58.2611 2.98653 11.4135 55.0325
155.3 58.2364 2.96559 11.3676 55.0534
155.4 58.2113 2.94472 11.3217 55.0743
155.5 58.1856 2.92393 11.2758 55.0951
155.6 58.1593 2.90322 11.2299 55.1158
155.7 58.1325 2.88259 11.184 55.1364
155.8 58.1052 2.86205 11.1381 55.157
155.9 58.0773 2.84158 11.0922 55.1774
156 58.0488 2.82119 11.0462 55.1978
156.1 58.0198 2.80088 11.0003 55.2181
156.2 57.9902 2.78064 10.9544 55.2384
156.3 57.96 2.76049 10.9085 55.2585
156.4 57.9292 2.74042 10.8626 55.2786
156.5 57.8978 2.72043 10.8167 55.2986
156.6 57.8658 2.70052 10.7707 55.3185
156.7 57.8333 2.68069 10.7248 55.3383
156.8 57.8001 2.66094 10.6789 55.3581
156.9 57.7663 2.64127 10.633 55.3777
157 57.7318 2.62168 10.587 55.3973
157.1 57.6968 2.60217 10.5411 55.4168
157.2 57.6611 2.58274 10.4952 55.4363
157.3 57.6247 2.5634 10.4492 55.4556
157.4 57.5877 2.54413 10.4033 55.4749
157.5 57.5501 2.52494 10.3574 55.4941
157.6 57.5117 2.50584 10.3114 55.5132
157.7 57.4727 2.48681 10.2655 55.5322
157.8 57.433 2.46787 10.2196 55.5511
157.9 57.3927 2.449 10.1736 55.57
158 57.3516 2.43022 10.1277 55.5888
158.1 57.3098 2.41152 10.0818 55.6075
158.2 57.2673 2.39289 10.0358 55.6261
158.3 57.2241 2.37435 9.98986 55.6446
158.4 57.1802 2.3559 9.94392 55.6631
158.5 57.1355 2.33752 9.89797 55.6815
158.6 57.09 2.31922 9.85202 55.6998
158.7 57.0439 2.30101 9.80607 55.718
158.8 56.9969 2.28287 9.76012 55.7361
158.9 56.9492 2.26482 9.71417 55.7542
159 56.9007 2.24685 9.66822 55.7722
159.1 56.8514 2.22896 9.62226 55.79
159.2 56.8013 2.21115 9.57631 55.8078
159.3 56.7504 2.19343 9.53035 55.8256
159.4 56.6987 2.17578 9.48439 55.8432
159.5 56.6462 2.15822 9.43843 55.8608
159.6 56.5928 2.14074 9.39247 55.8783
159.7 56.5386 2.12334 9.34651 55.8957
159.8 56.4835 2.10602 9.30055 55.913
159.9 56.4275 2.08879 9.25458 55.9302
160 56.3707 2.07163 9.20862 55.9474
160.1 56.313 2.05456 9.16265 55.9644
160.2 56.2544 2.03757 9.11668 55.9814
160.3 56.1949 2.02067 9.07071 55.9983
160.4 56.1345 2.00384 9.02474 56.0152
160.5 56.0731 1.9871 8.97877 56.0319
160.6 56.0108 1.97044 8.9328 56.0486
160.7 55.9476 1.95386 8.88683 56.0651
160.8 55.8834 1.93737 8.84085 56.0816
160.9 55.8182 1.92095 8.79488 56.098
161 55.752 1.90462 8.7489 56.1144
161.1 55.6848 1.88837 8.70292 56.1306
161.2 55.6166 1.87221 8.65694 56.1468
161.3 55.5474 1.85613 8.61096 56.1629
161.4 55.4772 1.84013 8.56498 56.1789
161.5 55.4059 1.82421 8.519 56.1948
161.6 55.3335 1.80838 8.47302 56.2106
161.7 55.2601 1.79262 8.42703 56.2264
161.8 55.1856 1.77696 8.38105 56.242
161.9 55.11 1.76137 8.33506 56.2576
162 55.0333 1.74587 8.28907 56.2731
162.1 54.9554 1.73045 8.24308 56.2886
162.2 54.8764 1.71511 8.19709 56.3039
162.3 54.7963 1.69986 8.1511 56.3191
162.4 54.715 1.68469 8.10511 56.3343
162.5 54.6324 1.6696 8.05912 56.3494
162.6 54.5487 1.6546 8.01312 56.3644
162.7 54.4638 1.63968 7.96713 56.3793
162.8 54.3777 1.62484 7.92113 56.3942
162.9 54.2903 1.61009 7.87514 56.4089
163 54.2016 1.59542 7.82914 56.4236
163.1 54.1117 1.58083 7.78314 56.4382
163.2 54.0204 1.56633 7.73714 56.4527
163.3 53.9279 1.55191 7.69114 56.4671
163.4 53.834 1.53757 7.64514 56.4814
163.5 53.7388 1.52332 7.59913 56.4957
163.6 53.6422 1.50915 7.55313 56.5098
163.7 53.5443 1.49507 7.50713 56.5239
163.8 53.4449 1.48107 7.46112 56.5379
163.9 53.3442 1.46715 7.41511 56.5518
164 53.242 1.45332 7.36911 56.5657
164.1 53.1383 1.43957 7.3231 56.5794
164.2 53.0332 1.42591 7.27709 56.5931
164.3 52.9266 1.41232 7.23108 56.6067
164.4 52.8185 1.39883 7.18507 56.6202
164.5 52.7088 1.38542 7.13906 56.6336
164.6 52.5976 1.37209 7.09304 56.6469
164.7 52.4849 1.35884 7.04703 56.6602
164.8 52.3705 1.34568 7.00101 56.6733
164.9 52.2546 1.33261 6.955 56.6864
165 52.137 1.31961 6.90898 56.6994
165.1 52.0177 1.30671 6.86296 56.7123
165.2 51.8968 1.29388 6.81695 56.7251
165.3 51.7742 1.28115 6.77093 56.7379
165.4 51.6498 1.26849 6.72491 56.7505
165.5 51.5237 1.25592 6.67889 56.7631
165.6 51.3959 1.24344 6.63286 56.7756
165.7 51.2662 1.23104 6.58684 56.788
165.8 51.1348 1.21872 6.54082 56.8003
165.9 51.0015 1.20649 6.49479 56.8125
166 50.8663 1.19434 6.44877 56.8247
166.1 50.7293 1.18228 6.40274 56.8367
166.2 50.5903 1.17031 6.35672 56.8487
166.3 50.4495 1.15841 6.31069 56.8606
166.4 50.3066 1.14661 6.26466 56.8724
166.5 50.1618 1.13488 6.21863 56.8841
166.6 50.0149 1.12325 6.1726 56.8958
166.7 49.866 1.11169 6.12657 56.9073
166.8 49.715 1.10023 6.08054 56.9188
166.9 49.562 1.08884 6.03451 56.9302
167 49.4068 1.07755 5.98848 56.9415
167.1 49.2494 1.06633 5.94244 56.9527
167.2 49.0899 1.05521 5.89641 56.9638
167.3 48.9281 1.04416 5.85037 56.9748
167.4 48.7641 1.03321 5.80434 56.9858
167.5 48.5979 1.02234 5.7583 56.9967
167.6 48.4293 1.01155 5.71227 57.0075
167.7 48.2584 1.00085 5.66623 57.0182
167.8 48.0851 0.990232 5.62019 57.0288
167.9 47.9095 0.979702 5.57415 57.0393
168 47.7314 0.969257 5.52811 57.0497
168.1 47.5508 0.958897 5.48207 57.0601
168.2 47.3678 0.948623 5.43603 57.0704
168.3 47.1822 0.938434 5.38999 57.0806
168.4 46.994 0.928331 5.34394 57.0907
168.5 46.8033 0.918313 5.2979 57.1007
168.6 46.6099 0.908381 5.25186 57.1106
168.7 46.4139 0.898534 5.20581 57.1205
168.8 46.2152 0.888773 5.15977 57.1302
168.9 46.0137 0.879098 5.11372 57.1399
169 45.8095 0.869509 5.06767 57.1495
169.1 45.6024 0.860005 5.02163 57.159
169.2 45.3925 0.850587 4.97558 57.1684
169.3 45.1798 0.841254 4.92953 57.1777
169.4 44.9641 0.832008 4.88348 57.187
169.5 44.7454 0.822847 4.83743 57.1962
169.6 44.5238 0.813772 4.79138 57.2052
169.7 44.2991 0.804783 4.74533 57.2142
169.8 44.0714 0.79588 4.69928 57.2231
169.9 43.8405 0.787063 4.65323 57.2319
170 43.6065 0.778332 4.60718 57.2407
170.1 43.3693 0.769687 4.56112 57.2493
170.2 43.1289 0.761128 4.51507 57.2579
170.3 42.8852 0.752655 4.46901 57.2663
170.4 42.6382 0.744268 4.42296 57.2747
170.5 42.3879 0.735967 4.3769 57.283
170.6 42.1342 0.727753 4.33085 57.2912
170.7 41.877 0.719624 4.28479 57.2994
170.8 41.6164 0.711582 4.23873 57.3074
170.9 41.3522 0.703625 4.19268 57.3154
171 41.0845 0.695755 4.14662 57.3232
171.1 40.8132 0.687972 4.10056 57.331
171.2 40.5383 0.680274 4.0545 57.3387
171.3 40.2597 0.672663 4.00844 57.3463
171.4 39.9773 0.665138 3.96238 57.3539
171.5 39.6913 0.6577 3.91632 57.3613
171.6 39.4014 0.650348 3.87026 57.3687
171.7 39.1076 0.643082 3.8242 57.3759
171.8 38.81 0.635903 3.77814 57.3831
171.9 38.5085 0.62881 3.73208 57.3902
172 38.203 0.621803 3.68601 57.3972
172.1 37.8935 0.614883 3.63995 57.4041
172.2 37.5799 0.60805 3.59389 57.411
172.3 37.2623 0.601303 3.54782 57.4177
172.4 36.9405 0.594642 3.50176 57.4244
172.5 36.6146 0.588068 3.45569 57.4309
172.6 36.2845 0.581581 3.40963 57.4374
172.7 35.9502 0.57518 3.36356 57.4438
172.8 35.6115 0.568866 3.31749 57.4501
172.9 35.2686 0.562639 3.27143 57.4564
173 34.9213 0.556498 3.22536 57.4625
173.1 34.5697 0.550444 3.17929 57.4686
173.2 34.2136 0.544477 3.13322 57.4745
173.3 33.8531 0.538596 3.08716 57.4804
173.4 33.4881 0.532802 3.04109 57.4862
173.5 33.1187 0.527095 2.99502 57.4919
173.6 32.7446 0.521474 2.94895 57.4975
173.7 32.3661 0.51594 2.90288 57.5031
173.8 31.9829 0.510493 2.85681 57.5085
173.9 31.5951 0.505133 2.81074 57.5139
174 31.2027 0.49986 2.76467 57.5191
174.1 30.8057 0.494674 2.7186 57.5243
174.2 30.404 0.489574 2.67253 57.5294
174.3 29.9975 0.484561 2.62645 57.5344
174.4 29.5864 0.479636 2.58038 57.5394
174.5 29.1706 0.474797 2.53431 57.5442
174.6 28.75 0.470045 2.48824 57.549
174.7 28.3247 0.46538 2.44216 57.5536
174.8 27.8947 0.460802 2.39609 57.5582
174.9 27.4599 0.456311 2.35002 57.5627
175 27.0203 0.451906 2.30394 57.5671
175.1 26.576 0.447589 2.25787 57.5714
175.2 26.127 0.443359 2.21179 57.5756
175.3 25.6732 0.439216 2.16572 57.5798
175.4 25.2147 0.43516 2.11964 57.5838
175.5 24.7515 0.431191 2.07357 57.5878
175.6 24.2836 0.427309 2.02749 57.5917
175.7 23.811 0.423514 1.98142 57.5955
175.8 23.3338 0.419806 1.93534 57.5992
175.9 22.8519 0.416185 1.88926 57.6028
176 22.3655 0.412652 1.84319 57.6063
176.1 21.8745 0.409205 1.79711 57.6098
176.2 21.379 0.405846 1.75103 57.6132
176.3 20.879 0.402573 1.70496 57.6164
176.4 20.3746 0.399388 1.65888 57.6196
176.5 19.8658 0.39629 1.6128 57.6227
176.6 19.3526 0.393279 1.56672 57.6257
176.7 18.8353 0.390356 1.52065 57.6286
176.8 18.3137 0.387519 1.47457 57.6315
176.9 17.788 0.38477 1.42849 57.6342
177 17.2582 0.382108 1.38241 57.6369
177.1 16.7244 0.379533 1.33633 57.6395
177.2 16.1867 0.377045 1.29025 57.642
177.3 15.6452 0.374645 1.24417 57.6444
177.4 15.1 0.372331 1.19809 57.6467
