#kinematics calculation of exex
#vertex z = 400 mm, E_reaction = 46.046 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 47.6736 10.001 26.6422 27.165
118.5 47.7013 9.97331 26.6004 27.1927
118.6 47.7291 9.94565 26.5586 27.2204
118.7 47.7567 9.91801 26.5168 27.248
118.8 47.7843 9.8904 26.475 27.2756
118.9 47.8118 9.86282 26.4331 27.3032
119 47.8393 9.83526 26.3913 27.3307
119.1 47.8666 9.80773 26.3494 27.3583
119.2 47.894 9.78023 26.3076 27.3858
119.3 47.9212 9.75275 26.2657 27.4133
119.4 47.9484 9.7253 26.2238 27.4407
119.5 47.9756 9.69788 26.1819 27.4681
119.6 48.0027 9.67048 26.14 27.4955
119.7 48.0297 9.64311 26.0981 27.5229
119.8 48.0566 9.61577 26.0562 27.5502
119.9 48.0835 9.58846 26.0143 27.5775
120 48.1103 9.56117 25.9724 27.6048
120.1 48.137 9.53391 25.9305 27.6321
120.2 48.1637 9.50668 25.8885 27.6593
120.3 48.1903 9.47947 25.8466 27.6865
120.4 48.2169 9.4523 25.8046 27.7137
120.5 48.2433 9.42515 25.7626 27.7408
120.6 48.2697 9.39803 25.7207 27.768
120.7 48.2961 9.37094 25.6787 27.7951
120.8 48.3224 9.34387 25.6367 27.8221
120.9 48.3486 9.31684 25.5947 27.8492
121 48.3747 9.28983 25.5527 27.8762
121.1 48.4008 9.26285 25.5107 27.9032
121.2 48.4268 9.2359 25.4687 27.9301
121.3 48.4527 9.20897 25.4266 27.957
121.4 48.4785 9.18208 25.3846 27.9839
121.5 48.5043 9.15521 25.3426 28.0108
121.6 48.53 9.12838 25.3005 28.0376
121.7 48.5557 9.10157 25.2585 28.0644
121.8 48.5812 9.07479 25.2164 28.0912
121.9 48.6067 9.04804 25.1743 28.118
122 48.6322 9.02132 25.1323 28.1447
122.1 48.6575 8.99462 25.0902 28.1714
122.2 48.6828 8.96796 25.0481 28.198
122.3 48.708 8.94133 25.006 28.2247
122.4 48.7331 8.91472 24.9639 28.2513
122.5 48.7582 8.88815 24.9217 28.2779
122.6 48.7832 8.8616 24.8796 28.3044
122.7 48.8081 8.83509 24.8375 28.3309
122.8 48.8329 8.8086 24.7954 28.3574
122.9 48.8577 8.78214 24.7532 28.3839
123 48.8823 8.75572 24.7111 28.4103
123.1 48.9069 8.72932 24.6689 28.4367
123.2 48.9315 8.70296 24.6267 28.463
123.3 48.9559 8.67662 24.5846 28.4894
123.4 48.9803 8.65031 24.5424 28.5157
123.5 49.0046 8.62404 24.5002 28.542
123.6 49.0288 8.59779 24.458 28.5682
123.7 49.0529 8.57158 24.4158 28.5944
123.8 49.077 8.54539 24.3736 28.6206
123.9 49.101 8.51924 24.3314 28.6468
124 49.1249 8.49311 24.2891 28.6729
124.1 49.1487 8.46702 24.2469 28.699
124.2 49.1724 8.44096 24.2047 28.725
124.3 49.1961 8.41493 24.1624 28.7511
124.4 49.2196 8.38893 24.1202 28.7771
124.5 49.2431 8.36296 24.0779 28.803
124.6 49.2665 8.33702 24.0357 28.829
124.7 49.2899 8.31111 23.9934 28.8549
124.8 49.3131 8.28524 23.9511 28.8808
124.9 49.3363 8.25939 23.9088 28.9066
125 49.3593 8.23358 23.8665 28.9324
125.1 49.3823 8.2078 23.8242 28.9582
125.2 49.4052 8.18205 23.7819 28.9839
125.3 49.428 8.15633 23.7396 29.0097
125.4 49.4508 8.13065 23.6973 29.0354
125.5 49.4734 8.10499 23.655 29.061
125.6 49.496 8.07937 23.6126 29.0866
125.7 49.5185 8.05378 23.5703 29.1122
125.8 49.5409 8.02822 23.5279 29.1378
125.9 49.5632 8.0027 23.4856 29.1633
126 49.5854 7.9772 23.4432 29.1888
126.1 49.6075 7.95174 23.4009 29.2143
126.2 49.6295 7.92631 23.3585 29.2397
126.3 49.6515 7.90092 23.3161 29.2651
126.4 49.6733 7.87555 23.2737 29.2904
126.5 49.6951 7.85022 23.2313 29.3158
126.6 49.7167 7.82492 23.1889 29.3411
126.7 49.7383 7.79965 23.1465 29.3663
126.8 49.7598 7.77442 23.1041 29.3916
126.9 49.7812 7.74922 23.0617 29.4168
127 49.8025 7.72405 23.0193 29.4419
127.1 49.8237 7.69892 22.9768 29.4671
127.2 49.8448 7.67382 22.9344 29.4922
127.3 49.8658 7.64875 22.892 29.5172
127.4 49.8868 7.62372 22.8495 29.5423
127.5 49.9076 7.59872 22.8071 29.5673
127.6 49.9283 7.57375 22.7646 29.5923
127.7 49.9489 7.54881 22.7221 29.6172
127.8 49.9695 7.52391 22.6796 29.6421
127.9 49.9899 7.49905 22.6372 29.667
128 50.0103 7.47421 22.5947 29.6918
128.1 50.0305 7.44941 22.5522 29.7166
128.2 50.0507 7.42465 22.5097 29.7414
128.3 50.0707 7.39992 22.4672 29.7661
128.4 50.0906 7.37522 22.4247 29.7908
128.5 50.1105 7.35056 22.3822 29.8154
128.6 50.1302 7.32593 22.3396 29.8401
128.7 50.1499 7.30133 22.2971 29.8647
128.8 50.1694 7.27677 22.2546 29.8892
128.9 50.1888 7.25225 22.212 29.9138
129 50.2082 7.22776 22.1695 29.9382
129.1 50.2274 7.2033 22.1269 29.9627
129.2 50.2465 7.17888 22.0844 29.9871
129.3 50.2655 7.15449 22.0418 30.0115
129.4 50.2844 7.13014 21.9992 30.0359
129.5 50.3032 7.10582 21.9566 30.0602
129.6 50.3219 7.08154 21.914 30.0845
129.7 50.3405 7.05729 21.8715 30.1087
129.8 50.359 7.03308 21.8289 30.1329
129.9 50.3774 7.0089 21.7863 30.1571
130 50.3957 6.98476 21.7437 30.1812
130.1 50.4138 6.96065 21.701 30.2053
130.2 50.4319 6.93658 21.6584 30.2294
130.3 50.4498 6.91254 21.6158 30.2535
130.4 50.4676 6.88854 21.5732 30.2775
130.5 50.4853 6.86458 21.5305 30.3014
130.6 50.5029 6.84065 21.4879 30.3253
130.7 50.5204 6.81676 21.4452 30.3492
130.8 50.5378 6.7929 21.4026 30.3731
130.9 50.555 6.76908 21.3599 30.3969
131 50.5722 6.74529 21.3173 30.4207
131.1 50.5892 6.72154 21.2746 30.4445
131.2 50.6061 6.69783 21.2319 30.4682
131.3 50.6229 6.67415 21.1892 30.4918
131.4 50.6395 6.65051 21.1465 30.5155
131.5 50.6561 6.62691 21.1038 30.5391
131.6 50.6725 6.60334 21.0611 30.5627
131.7 50.6888 6.57981 21.0184 30.5862
131.8 50.705 6.55631 20.9757 30.6097
131.9 50.7211 6.53286 20.933 30.6331
132 50.7371 6.50943 20.8903 30.6566
132.1 50.7529 6.48605 20.8476 30.68
132.2 50.7686 6.4627 20.8048 30.7033
132.3 50.7842 6.43939 20.7621 30.7266
132.4 50.7996 6.41612 20.7194 30.7499
132.5 50.8149 6.39288 20.6766 30.7731
132.6 50.8301 6.36968 20.6338 30.7963
132.7 50.8452 6.34652 20.5911 30.8195
132.8 50.8602 6.32339 20.5483 30.8426
132.9 50.875 6.3003 20.5056 30.8657
133 50.8897 6.27725 20.4628 30.8887
133.1 50.9042 6.25424 20.42 30.9118
133.2 50.9187 6.23126 20.3772 30.9347
133.3 50.933 6.20833 20.3344 30.9577
133.4 50.9471 6.18543 20.2916 30.9806
133.5 50.9612 6.16256 20.2488 31.0034
133.6 50.9751 6.13974 20.206 31.0263
133.7 50.9888 6.11695 20.1632 31.049
133.8 51.0025 6.0942 20.1204 31.0718
133.9 51.016 6.07149 20.0776 31.0945
134 51.0293 6.04882 20.0347 31.1172
134.1 51.0425 6.02619 19.9919 31.1398
134.2 51.0556 6.00359 19.9491 31.1624
134.3 51.0686 5.98103 19.9062 31.185
134.4 51.0814 5.95851 19.8634 31.2075
134.5 51.094 5.93603 19.8205 31.23
134.6 51.1065 5.91359 19.7777 31.2524
134.7 51.1189 5.89118 19.7348 31.2748
134.8 51.1312 5.86882 19.6919 31.2972
134.9 51.1432 5.84649 19.6491 31.3195
135 51.1552 5.82421 19.6062 31.3418
135.1 51.167 5.80196 19.5633 31.364
135.2 51.1786 5.77975 19.5204 31.3863
135.3 51.1901 5.75758 19.4775 31.4084
135.4 51.2015 5.73544 19.4346 31.4306
135.5 51.2127 5.71335 19.3917 31.4526
135.6 51.2238 5.6913 19.3488 31.4747
135.7 51.2347 5.66928 19.3059 31.4967
135.8 51.2454 5.64731 19.263 31.5187
135.9 51.256 5.62537 19.22 31.5406
136 51.2665 5.60348 19.1771 31.5625
136.1 51.2768 5.58162 19.1342 31.5844
136.2 51.2869 5.5598 19.0913 31.6062
136.3 51.2969 5.53803 19.0483 31.628
136.4 51.3067 5.51629 19.0054 31.6497
136.5 51.3164 5.49459 18.9624 31.6714
136.6 51.3259 5.47293 18.9195 31.6931
136.7 51.3352 5.45132 18.8765 31.7147
136.8 51.3444 5.42974 18.8335 31.7363
136.9 51.3534 5.4082 18.7906 31.7578
137 51.3623 5.3867 18.7476 31.7793
137.1 51.371 5.36524 18.7046 31.8008
137.2 51.3795 5.34383 18.6616 31.8222
137.3 51.3879 5.32245 18.6186 31.8435
137.4 51.3961 5.30111 18.5756 31.8649
137.5 51.4041 5.27982 18.5326 31.8862
137.6 51.4119 5.25856 18.4896 31.9074
137.7 51.4196 5.23735 18.4466 31.9287
137.8 51.4271 5.21617 18.4036 31.9498
137.9 51.4345 5.19504 18.3606 31.971
138 51.4416 5.17395 18.3176 31.9921
138.1 51.4486 5.1529 18.2745 32.0131
138.2 51.4554 5.13188 18.2315 32.0341
138.3 51.4621 5.11091 18.1885 32.0551
138.4 51.4685 5.08999 18.1454 32.076
138.5 51.4748 5.0691 18.1024 32.0969
138.6 51.4809 5.04825 18.0594 32.1177
138.7 51.4868 5.02745 18.0163 32.1386
138.8 51.4926 5.00668 17.9732 32.1593
138.9 51.4981 4.98596 17.9302 32.18
139 51.5035 4.96528 17.8871 32.2007
139.1 51.5087 4.94464 17.844 32.2214
139.2 51.5137 4.92404 17.801 32.242
139.3 51.5185 4.90348 17.7579 32.2625
139.4 51.5231 4.88297 17.7148 32.283
139.5 51.5275 4.86249 17.6717 32.3035
139.6 51.5317 4.84206 17.6286 32.3239
139.7 51.5358 4.82167 17.5855 32.3443
139.8 51.5396 4.80132 17.5424 32.3647
139.9 51.5433 4.78102 17.4993 32.385
140 51.5467 4.76075 17.4562 32.4052
140.1 51.55 4.74053 17.4131 32.4255
140.2 51.553 4.72035 17.37 32.4456
140.3 51.5559 4.70022 17.3269 32.4658
140.4 51.5585 4.68012 17.2837 32.4859
140.5 51.561 4.66007 17.2406 32.5059
140.6 51.5632 4.64006 17.1975 32.5259
140.7 51.5652 4.62009 17.1543 32.5459
140.8 51.5671 4.60016 17.1112 32.5658
140.9 51.5687 4.58028 17.068 32.5857
141 51.5701 4.56044 17.0249 32.6056
141.1 51.5713 4.54065 16.9817 32.6254
141.2 51.5723 4.52089 16.9386 32.6451
141.3 51.573 4.50118 16.8954 32.6648
141.4 51.5736 4.48151 16.8522 32.6845
141.5 51.5739 4.46188 16.8091 32.7041
141.6 51.574 4.4423 16.7659 32.7237
141.7 51.5739 4.42276 16.7227 32.7432
141.8 51.5736 4.40327 16.6795 32.7627
141.9 51.5731 4.38381 16.6363 32.7822
142 51.5723 4.3644 16.5932 32.8016
142.1 51.5713 4.34503 16.55 32.821
142.2 51.5701 4.32571 16.5068 32.8403
142.3 51.5686 4.30643 16.4636 32.8596
142.4 51.5669 4.28719 16.4204 32.8788
142.5 51.565 4.268 16.3771 32.898
142.6 51.5628 4.24885 16.3339 32.9171
142.7 51.5605 4.22975 16.2907 32.9363
142.8 51.5578 4.21068 16.2475 32.9553
142.9 51.555 4.19167 16.2043 32.9743
143 51.5519 4.17269 16.161 32.9933
143.1 51.5485 4.15376 16.1178 33.0122
143.2 51.5449 4.13488 16.0746 33.0311
143.3 51.5411 4.11603 16.0313 33.05
143.4 51.537 4.09723 15.9881 33.0688
143.5 51.5327 4.07848 15.9448 33.0875
143.6 51.5281 4.05977 15.9016 33.1062
143.7 51.5233 4.0411 15.8583 33.1249
143.8 51.5182 4.02248 15.8151 33.1435
143.9 51.5128 4.00391 15.7718 33.1621
144 51.5072 3.98537 15.7285 33.1806
144.1 51.5014 3.96688 15.6852 33.1991
144.2 51.4953 3.94844 15.642 33.2176
144.3 51.4889 3.93004 15.5987 33.236
144.4 51.4822 3.91169 15.5554 33.2543
144.5 51.4753 3.89338 15.5121 33.2726
144.6 51.4681 3.87511 15.4688 33.2909
144.7 51.4607 3.85689 15.4255 33.3091
144.8 51.453 3.83872 15.3822 33.3273
144.9 51.445 3.82058 15.3389 33.3454
145 51.4367 3.8025 15.2956 33.3635
145.1 51.4281 3.78446 15.2523 33.3815
145.2 51.4193 3.76646 15.209 33.3995
145.3 51.4102 3.74851 15.1657 33.4175
145.4 51.4008 3.73061 15.1224 33.4354
145.5 51.3911 3.71275 15.0791 33.4533
145.6 51.3812 3.69493 15.0357 33.4711
145.7 51.3709 3.67716 14.9924 33.4888
145.8 51.3604 3.65944 14.9491 33.5066
145.9 51.3495 3.64176 14.9057 33.5242
146 51.3384 3.62413 14.8624 33.5419
146.1 51.327 3.60654 14.8191 33.5595
146.2 51.3152 3.589 14.7757 33.577
146.3 51.3032 3.5715 14.7324 33.5945
146.4 51.2908 3.55405 14.689 33.6119
146.5 51.2782 3.53665 14.6457 33.6294
146.6 51.2652 3.51929 14.6023 33.6467
146.7 51.252 3.50198 14.5589 33.664
146.8 51.2384 3.48471 14.5156 33.6813
146.9 51.2245 3.46749 14.4722 33.6985
147 51.2103 3.45031 14.4288 33.7157
147.1 51.1957 3.43318 14.3854 33.7328
147.2 51.1809 3.4161 14.3421 33.7499
147.3 51.1657 3.39907 14.2987 33.7669
147.4 51.1502 3.38208 14.2553 33.7839
147.5 51.1343 3.36513 14.2119 33.8009
147.6 51.1182 3.34823 14.1685 33.8178
147.7 51.1017 3.33138 14.1251 33.8346
147.8 51.0848 3.31458 14.0817 33.8514
147.9 51.0676 3.29782 14.0383 33.8682
148 51.0501 3.28111 13.9949 33.8849
148.1 51.0323 3.26444 13.9515 33.9016
148.2 51.014 3.24783 13.9081 33.9182
148.3 50.9955 3.23125 13.8647 33.9347
148.4 50.9766 3.21473 13.8212 33.9513
148.5 50.9573 3.19825 13.7778 33.9677
148.6 50.9377 3.18182 13.7344 33.9842
148.7 50.9177 3.16544 13.691 34.0006
148.8 50.8973 3.1491 13.6475 34.0169
148.9 50.8766 3.13281 13.6041 34.0332
149 50.8555 3.11656 13.5607 34.0494
149.1 50.8341 3.10037 13.5172 34.0656
149.2 50.8122 3.08422 13.4738 34.0818
149.3 50.79 3.06812 13.4303 34.0979
149.4 50.7674 3.05206 13.3869 34.1139
149.5 50.7445 3.03606 13.3434 34.1299
149.6 50.7211 3.0201 13.3 34.1459
149.7 50.6974 3.00418 13.2565 34.1618
149.8 50.6732 2.98832 13.2131 34.1777
149.9 50.6487 2.9725 13.1696 34.1935
150 50.6238 2.95673 13.1261 34.2093
150.1 50.5984 2.94101 13.0827 34.225
150.2 50.5727 2.92534 13.0392 34.2407
150.3 50.5466 2.90971 12.9957 34.2563
150.4 50.52 2.89413 12.9522 34.2719
150.5 50.4931 2.8786 12.9088 34.2874
150.6 50.4657 2.86311 12.8653 34.3029
150.7 50.4379 2.84768 12.8218 34.3183
150.8 50.4097 2.83229 12.7783 34.3337
150.9 50.3811 2.81695 12.7348 34.349
151 50.352 2.80166 12.6913 34.3643
151.1 50.3225 2.78642 12.6478 34.3796
151.2 50.2926 2.77122 12.6043 34.3948
151.3 50.2622 2.75607 12.5608 34.4099
151.4 50.2314 2.74097 12.5173 34.425
151.5 50.2001 2.72592 12.4738 34.4401
151.6 50.1684 2.71092 12.4303 34.4551
151.7 50.1362 2.69597 12.3867 34.47
151.8 50.1036 2.68106 12.3432 34.4849
151.9 50.0705 2.6662 12.2997 34.4998
152 50.037 2.65139 12.2562 34.5146
152.1 50.0029 2.63663 12.2127 34.5294
152.2 49.9685 2.62192 12.1691 34.5441
152.3 49.9335 2.60726 12.1256 34.5587
152.4 49.8981 2.59264 12.0821 34.5734
152.5 49.8621 2.57808 12.0385 34.5879
152.6 49.8257 2.56356 11.995 34.6024
152.7 49.7888 2.54909 11.9514 34.6169
152.8 49.7514 2.53467 11.9079 34.6313
152.9 49.7136 2.5203 11.8643 34.6457
153 49.6752 2.50598 11.8208 34.66
153.1 49.6363 2.49171 11.7772 34.6743
153.2 49.5969 2.47748 11.7337 34.6885
153.3 49.5569 2.46331 11.6901 34.7027
153.4 49.5165 2.44918 11.6466 34.7168
153.5 49.4755 2.43511 11.603 34.7309
153.6 49.434 2.42108 11.5594 34.7449
153.7 49.392 2.4071 11.5159 34.7589
153.8 49.3495 2.39317 11.4723 34.7728
153.9 49.3064 2.3793 11.4287 34.7867
154 49.2627 2.36547 11.3851 34.8005
154.1 49.2186 2.35169 11.3416 34.8143
154.2 49.1738 2.33795 11.298 34.828
154.3 49.1285 2.32427 11.2544 34.8417
154.4 49.0827 2.31064 11.2108 34.8554
154.5 49.0362 2.29706 11.1672 34.8689
154.6 48.9892 2.28352 11.1236 34.8825
154.7 48.9417 2.27004 11.08 34.896
154.8 48.8935 2.25661 11.0364 34.9094
154.9 48.8448 2.24322 10.9928 34.9228
155 48.7955 2.22989 10.9492 34.9361
155.1 48.7455 2.21661 10.9056 34.9494
155.2 48.695 2.20337 10.862 34.9626
155.3 48.6439 2.19019 10.8184 34.9758
155.4 48.5922 2.17705 10.7748 34.9889
155.5 48.5398 2.16397 10.7312 35.002
155.6 48.4868 2.15093 10.6876 35.0151
155.7 48.4333 2.13795 10.644 35.0281
155.8 48.379 2.12501 10.6003 35.041
155.9 48.3242 2.11213 10.5567 35.0539
156 48.2687 2.0993 10.5131 35.0667
156.1 48.2125 2.08651 10.4695 35.0795
156.2 48.1557 2.07378 10.4258 35.0922
156.3 48.0983 2.0611 10.3822 35.1049
156.4 48.0402 2.04846 10.3386 35.1175
156.5 47.9814 2.03588 10.2949 35.1301
156.6 47.9219 2.02335 10.2513 35.1427
156.7 47.8618 2.01087 10.2077 35.1551
156.8 47.801 1.99843 10.164 35.1676
156.9 47.7395 1.98605 10.1204 35.1799
157 47.6772 1.97372 10.0767 35.1923
157.1 47.6143 1.96144 10.0331 35.2046
157.2 47.5507 1.94921 9.98942 35.2168
157.3 47.4864 1.93704 9.94576 35.229
157.4 47.4213 1.92491 9.90211 35.2411
157.5 47.3556 1.91283 9.85845 35.2532
157.6 47.2891 1.90081 9.81479 35.2652
157.7 47.2218 1.88883 9.77113 35.2772
157.8 47.1538 1.87691 9.72746 35.2891
157.9 47.0851 1.86503 9.6838 35.301
158 47.0156 1.85321 9.64013 35.3128
158.1 46.9453 1.84144 9.59646 35.3246
158.2 46.8743 1.82972 9.55278 35.3363
158.3 46.8025 1.81805 9.50911 35.348
158.4 46.7299 1.80643 9.46543 35.3596
158.5 46.6565 1.79486 9.42175 35.3711
158.6 46.5823 1.78335 9.37807 35.3827
158.7 46.5074 1.77188 9.33439 35.3941
158.8 46.4316 1.76047 9.29071 35.4055
158.9 46.355 1.7491 9.24702 35.4169
159 46.2775 1.73779 9.20333 35.4282
159.1 46.1993 1.72653 9.15964 35.4395
159.2 46.1202 1.71532 9.11595 35.4507
159.3 46.0402 1.70417 9.07225 35.4618
159.4 45.9595 1.69306 9.02856 35.4729
159.5 45.8778 1.68201 8.98486 35.484
159.6 45.7953 1.671 8.94116 35.495
159.7 45.7119 1.66005 8.89745 35.5059
159.8 45.6276 1.64915 8.85375 35.5168
159.9 45.5425 1.6383 8.81004 35.5277
160 45.4564 1.62751 8.76634 35.5385
160.1 45.3694 1.61676 8.72263 35.5492
160.2 45.2816 1.60607 8.67891 35.5599
160.3 45.1928 1.59543 8.6352 35.5706
160.4 45.1031 1.58484 8.59149 35.5812
160.5 45.0124 1.5743 8.54777 35.5917
160.6 44.9208 1.56381 8.50405 35.6022
160.7 44.8283 1.55338 8.46033 35.6126
160.8 44.7348 1.54299 8.41661 35.623
160.9 44.6403 1.53266 8.37288 35.6333
161 44.5448 1.52238 8.32915 35.6436
161.1 44.4484 1.51216 8.28543 35.6538
161.2 44.351 1.50198 8.2417 35.664
161.3 44.2526 1.49186 8.19797 35.6741
161.4 44.1531 1.48179 8.15423 35.6842
161.5 44.0527 1.47177 8.1105 35.6942
161.6 43.9512 1.4618 8.06676 35.7042
161.7 43.8487 1.45189 8.02302 35.7141
161.8 43.7452 1.44203 7.97928 35.724
161.9 43.6406 1.43222 7.93554 35.7338
162 43.5349 1.42246 7.8918 35.7435
162.1 43.4282 1.41275 7.84805 35.7532
162.2 43.3204 1.4031 7.8043 35.7629
162.3 43.2115 1.3935 7.76056 35.7725
162.4 43.1015 1.38395 7.71681 35.782
162.5 42.9904 1.37446 7.67305 35.7915
162.6 42.8782 1.36501 7.6293 35.801
162.7 42.7649 1.35562 7.58555 35.8104
162.8 42.6504 1.34628 7.54179 35.8197
162.9 42.5348 1.337 7.49803 35.829
163 42.4181 1.32776 7.45427 35.8382
163.1 42.3002 1.31858 7.41051 35.8474
163.2 42.1811 1.30945 7.36675 35.8565
163.3 42.0608 1.30038 7.32298 35.8656
163.4 41.9394 1.29135 7.27922 35.8746
163.5 41.8167 1.28238 7.23545 35.8836
163.6 41.6929 1.27346 7.19168 35.8925
163.7 41.5678 1.2646 7.14791 35.9014
163.8 41.4415 1.25579 7.10414 35.9102
163.9 41.3139 1.24703 7.06036 35.919
164 41.1851 1.23832 7.01659 35.9277
164.1 41.0551 1.22967 6.97281 35.9363
164.2 40.9238 1.22107 6.92903 35.9449
164.3 40.7912 1.21252 6.88525 35.9535
164.4 40.6573 1.20402 6.84147 35.962
164.5 40.5221 1.19558 6.79769 35.9704
164.6 40.3856 1.18719 6.75391 35.9788
164.7 40.2478 1.17885 6.71012 35.9871
164.8 40.1086 1.17057 6.66633 35.9954
164.9 39.9682 1.16234 6.62255 36.0037
165 39.8263 1.15416 6.57876 36.0118
165.1 39.6832 1.14604 6.53497 36.02
165.2 39.5386 1.13797 6.49117 36.028
165.3 39.3927 1.12995 6.44738 36.0361
165.4 39.2453 1.12198 6.40359 36.044
165.5 39.0966 1.11407 6.35979 36.0519
165.6 38.9465 1.10621 6.31599 36.0598
165.7 38.7949 1.09841 6.27219 36.0676
165.8 38.6419 1.09066 6.22839 36.0753
165.9 38.4875 1.08296 6.18459 36.083
166 38.3316 1.07531 6.14079 36.0907
166.1 38.1742 1.06772 6.09699 36.0983
166.2 38.0154 1.06018 6.05318 36.1058
166.3 37.855 1.0527 6.00937 36.1133
166.4 37.6932 1.04527 5.96557 36.1207
166.5 37.5299 1.03789 5.92176 36.1281
166.6 37.3651 1.03056 5.87795 36.1354
166.7 37.1987 1.02329 5.83413 36.1427
166.8 37.0308 1.01607 5.79032 36.1499
166.9 36.8614 1.00891 5.74651 36.1571
167 36.6904 1.0018 5.70269 36.1642
167.1 36.5178 0.99474 5.65888 36.1713
167.2 36.3436 0.987736 5.61506 36.1783
167.3 36.1679 0.980786 5.57124 36.1852
167.4 35.9905 0.97389 5.52742 36.1921
167.5 35.8116 0.967047 5.4836 36.199
167.6 35.631 0.960257 5.43978 36.2057
167.7 35.4488 0.953522 5.39595 36.2125
167.8 35.265 0.94684 5.35213 36.2192
167.9 35.0795 0.940212 5.3083 36.2258
168 34.8923 0.933637 5.26448 36.2324
168.1 34.7035 0.927116 5.22065 36.2389
168.2 34.513 0.920649 5.17682 36.2454
168.3 34.3208 0.914236 5.13299 36.2518
168.4 34.1269 0.907877 5.08916 36.2581
168.5 33.9313 0.901572 5.04533 36.2644
168.6 33.734 0.89532 5.0015 36.2707
168.7 33.535 0.889122 4.95766 36.2769
168.8 33.3342 0.882978 4.91383 36.283
168.9 33.1317 0.876889 4.86999 36.2891
169 32.9274 0.870853 4.82615 36.2951
169.1 32.7214 0.864871 4.78231 36.3011
169.2 32.5136 0.858943 4.73848 36.3071
169.3 32.304 0.853069 4.69464 36.3129
169.4 32.0927 0.847249 4.65079 36.3188
169.5 31.8795 0.841483 4.60695 36.3245
169.6 31.6646 0.835771 4.56311 36.3302
169.7 31.4478 0.830113 4.51927 36.3359
169.8 31.2292 0.824509 4.47542 36.3415
169.9 31.0088 0.818959 4.43158 36.347
170 30.7866 0.813464 4.38773 36.3525
170.1 30.5625 0.808022 4.34388 36.358
170.2 30.3366 0.802635 4.30003 36.3634
170.3 30.1088 0.797302 4.25618 36.3687
170.4 29.8792 0.792023 4.21233 36.374
170.5 29.6478 0.786798 4.16848 36.3792
170.6 29.4144 0.781627 4.12463 36.3844
170.7 29.1792 0.776511 4.08078 36.3895
170.8 28.9421 0.771449 4.03692 36.3946
170.9 28.7032 0.766441 3.99307 36.3996
171 28.4623 0.761487 3.94921 36.4045
171.1 28.2196 0.756588 3.90536 36.4094
171.2 27.9749 0.751743 3.8615 36.4143
171.3 27.7284 0.746952 3.81764 36.419
171.4 27.48 0.742216 3.77378 36.4238
171.5 27.2297 0.737534 3.72992 36.4285
171.6 26.9774 0.732906 3.68606 36.4331
171.7 26.7233 0.728333 3.6422 36.4377
171.8 26.4673 0.723814 3.59834 36.4422
171.9 26.2093 0.71935 3.55448 36.4467
172 25.9495 0.714939 3.51062 36.4511
172.1 25.6877 0.710584 3.46675 36.4554
172.2 25.4241 0.706283 3.42289 36.4597
172.3 25.1585 0.702036 3.37902 36.464
172.4 24.8911 0.697844 3.33516 36.4682
172.5 24.6217 0.693706 3.29129 36.4723
172.6 24.3505 0.689622 3.24742 36.4764
172.7 24.0773 0.685594 3.20355 36.4804
172.8 23.8023 0.681619 3.15969 36.4844
172.9 23.5253 0.6777 3.11582 36.4883
173 23.2465 0.673834 3.07195 36.4922
173.1 22.9658 0.670024 3.02808 36.496
173.2 22.6832 0.666268 2.98421 36.4997
173.3 22.3988 0.662566 2.94033 36.5034
173.4 22.1125 0.658919 2.89646 36.5071
173.5 21.8244 0.655327 2.85259 36.5107
173.6 21.5344 0.651789 2.80871 36.5142
173.7 21.2425 0.648306 2.76484 36.5177
173.8 20.9489 0.644878 2.72097 36.5211
173.9 20.6534 0.641504 2.67709 36.5245
174 20.3561 0.638185 2.63321 36.5278
174.1 20.0571 0.63492 2.58934 36.5311
174.2 19.7562 0.631711 2.54546 36.5343
174.3 19.4536 0.628555 2.50158 36.5374
174.4 19.1492 0.625455 2.45771 36.5405
174.5 18.843 0.622409 2.41383 36.5436
174.6 18.5352 0.619418 2.36995 36.5466
174.7 18.2256 0.616482 2.32607 36.5495
174.8 17.9143 0.6136 2.28219 36.5524
174.9 17.6013 0.610773 2.23831 36.5552
175 17.2867 0.608001 2.19443 36.558
175.1 16.9704 0.605284 2.15055 36.5607
175.2 16.6525 0.602621 2.10666 36.5634
175.3 16.333 0.600014 2.06278 36.566
175.4 16.0118 0.597461 2.0189 36.5685
175.5 15.6891 0.594962 1.97502 36.571
175.6 15.3649 0.592519 1.93113 36.5735
175.7 15.0391 0.59013 1.88725 36.5759
175.8 14.7118 0.587796 1.84337 36.5782
175.9 14.383 0.585517 1.79948 36.5805
176 14.0528 0.583293 1.7556 36.5827
176.1 13.7212 0.581124 1.71171 36.5849
176.2 13.3881 0.579009 1.66783 36.587
176.3 13.0536 0.57695 1.62394 36.5891
176.4 12.7178 0.574945 1.58005 36.5911
176.5 12.3807 0.572995 1.53617 36.593
176.6 12.0422 0.5711 1.49228 36.5949
176.7 11.7025 0.569259 1.44839 36.5967
176.8 11.3616 0.567474 1.4045 36.5985
176.9 11.0194 0.565744 1.36062 36.6003
177 10.676 0.564068 1.31673 36.6019
177.1 10.3315 0.562447 1.27284 36.6036
177.2 9.98591 0.560881 1.22895 36.6051
177.3 9.6392 0.559371 1.18506 36.6066
177.4 9.29143 0.557914 1.14117 36.6081
