#kinematics calculation of exex
#vertex z = 0 mm, E_reaction = 69.5 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 52.0769 16.0959 28.2937 44.5241
118.4 52.1131 16.0498 28.2487 44.5702
118.5 52.1492 16.0038 28.2038 44.6162
118.6 52.1853 15.9579 28.1588 44.6621
118.7 52.2214 15.9119 28.1138 44.7081
118.8 52.2575 15.8661 28.0688 44.7539
118.9 52.2935 15.8202 28.0238 44.7998
119 52.3294 15.7744 27.9788 44.8456
119.1 52.3653 15.7287 27.9338 44.8913
119.2 52.4012 15.683 27.8887 44.937
119.3 52.437 15.6373 27.8437 44.9827
119.4 52.4728 15.5917 27.7987 45.0283
119.5 52.5086 15.5461 27.7537 45.0739
119.6 52.5443 15.5006 27.7086 45.1194
119.7 52.58 15.4552 27.6636 45.1648
119.8 52.6156 15.4097 27.6185 45.2103
119.9 52.6512 15.3643 27.5735 45.2557
120 52.6867 15.319 27.5284 45.301
120.1 52.7222 15.2737 27.4834 45.3463
120.2 52.7577 15.2284 27.4383 45.3916
120.3 52.7931 15.1832 27.3932 45.4368
120.4 52.8284 15.1381 27.3482 45.4819
120.5 52.8638 15.093 27.3031 45.527
120.6 52.899 15.0479 27.258 45.5721
120.7 52.9343 15.0029 27.2129 45.6171
120.8 52.9695 14.9579 27.1678 45.6621
120.9 53.0046 14.913 27.1227 45.707
121 53.0397 14.8681 27.0776 45.7519
121.1 53.0748 14.8233 27.0325 45.7967
121.2 53.1098 14.7785 26.9874 45.8415
121.3 53.1448 14.7338 26.9423 45.8862
121.4 53.1797 14.6891 26.8972 45.9309
121.5 53.2146 14.6444 26.852 45.9756
121.6 53.2494 14.5998 26.8069 46.0202
121.7 53.2842 14.5553 26.7618 46.0647
121.8 53.3189 14.5108 26.7166 46.1092
121.9 53.3536 14.4664 26.6715 46.1536
122 53.3882 14.422 26.6263 46.198
122.1 53.4228 14.3776 26.5812 46.2424
122.2 53.4574 14.3333 26.536 46.2867
122.3 53.4919 14.289 26.4908 46.331
122.4 53.5263 14.2448 26.4457 46.3752
122.5 53.5607 14.2007 26.4005 46.4193
122.6 53.5951 14.1566 26.3553 46.4634
122.7 53.6294 14.1125 26.3102 46.5075
122.8 53.6636 14.0685 26.265 46.5515
122.9 53.6979 14.0245 26.2198 46.5955
123 53.732 13.9806 26.1746 46.6394
123.1 53.7661 13.9368 26.1294 46.6832
123.2 53.8002 13.893 26.0842 46.727
123.3 53.8342 13.8492 26.039 46.7708
123.4 53.8681 13.8055 25.9938 46.8145
123.5 53.902 13.7618 25.9485 46.8582
123.6 53.9359 13.7182 25.9033 46.9018
123.7 53.9697 13.6746 25.8581 46.9454
123.8 54.0035 13.6311 25.8129 46.9889
123.9 54.0372 13.5877 25.7676 47.0323
124 54.0708 13.5443 25.7224 47.0757
124.1 54.1044 13.5009 25.6772 47.1191
124.2 54.1379 13.4576 25.6319 47.1624
124.3 54.1714 13.4144 25.5867 47.2056
124.4 54.2049 13.3712 25.5414 47.2488
124.5 54.2382 13.328 25.4962 47.292
124.6 54.2716 13.2849 25.4509 47.3351
124.7 54.3048 13.2419 25.4056 47.3781
124.8 54.3381 13.1989 25.3604 47.4211
124.9 54.3712 13.1559 25.3151 47.4641
125 54.4043 13.113 25.2698 47.507
125.1 54.4374 13.0702 25.2245 47.5498
125.2 54.4704 13.0274 25.1792 47.5926
125.3 54.5033 12.9847 25.1339 47.6353
125.4 54.5362 12.942 25.0886 47.678
125.5 54.5691 12.8994 25.0433 47.7206
125.6 54.6018 12.8568 24.998 47.7632
125.7 54.6345 12.8143 24.9527 47.8057
125.8 54.6672 12.7718 24.9074 47.8482
125.9 54.6998 12.7294 24.8621 47.8906
126 54.7324 12.687 24.8168 47.933
126.1 54.7648 12.6447 24.7715 47.9753
126.2 54.7973 12.6025 24.7261 48.0175
126.3 54.8296 12.5603 24.6808 48.0597
126.4 54.8619 12.5181 24.6355 48.1019
126.5 54.8942 12.476 24.5901 48.144
126.6 54.9264 12.434 24.5448 48.186
126.7 54.9585 12.392 24.4994 48.228
126.8 54.9906 12.3501 24.4541 48.2699
126.9 55.0226 12.3082 24.4087 48.3118
127 55.0545 12.2664 24.3634 48.3536
127.1 55.0864 12.2246 24.318 48.3954
127.2 55.1182 12.1829 24.2726 48.4371
127.3 55.15 12.1412 24.2273 48.4788
127.4 55.1817 12.0996 24.1819 48.5204
127.5 55.2133 12.0581 24.1365 48.5619
127.6 55.2449 12.0166 24.0911 48.6034
127.7 55.2764 11.9752 24.0457 48.6448
127.8 55.3078 11.9338 24.0003 48.6862
127.9 55.3392 11.8925 23.955 48.7275
128 55.3705 11.8512 23.9096 48.7688
128.1 55.4018 11.81 23.8642 48.81
128.2 55.4329 11.7689 23.8188 48.8511
128.3 55.4641 11.7278 23.7733 48.8922
128.4 55.4951 11.6867 23.7279 48.9333
128.5 55.5261 11.6458 23.6825 48.9742
128.6 55.557 11.6048 23.6371 49.0152
128.7 55.5879 11.564 23.5917 49.056
128.8 55.6186 11.5232 23.5462 49.0968
128.9 55.6493 11.4824 23.5008 49.1376
129 55.68 11.4417 23.4554 49.1783
129.1 55.7106 11.4011 23.4099 49.2189
129.2 55.7411 11.3605 23.3645 49.2595
129.3 55.7715 11.32 23.319 49.3
129.4 55.8019 11.2795 23.2736 49.3405
129.5 55.8322 11.2391 23.2281 49.3809
129.6 55.8624 11.1987 23.1827 49.4213
129.7 55.8925 11.1585 23.1372 49.4615
129.8 55.9226 11.1182 23.0918 49.5018
129.9 55.9526 11.078 23.0463 49.542
130 55.9826 11.0379 23.0008 49.5821
130.1 56.0124 10.9979 22.9554 49.6221
130.2 56.0422 10.9579 22.9099 49.6621
130.3 56.0719 10.9179 22.8644 49.7021
130.4 56.1016 10.8781 22.8189 49.7419
130.5 56.1311 10.8382 22.7734 49.7818
130.6 56.1606 10.7985 22.7279 49.8215
130.7 56.1901 10.7588 22.6824 49.8612
130.8 56.2194 10.7191 22.6369 49.9009
130.9 56.2487 10.6796 22.5914 49.9404
131 56.2778 10.64 22.5459 49.98
131.1 56.3069 10.6006 22.5004 50.0194
131.2 56.336 10.5612 22.4549 50.0588
131.3 56.3649 10.5218 22.4094 50.0982
131.4 56.3938 10.4825 22.3639 50.1375
131.5 56.4226 10.4433 22.3183 50.1767
131.6 56.4513 10.4042 22.2728 50.2158
131.7 56.4799 10.3651 22.2273 50.2549
131.8 56.5085 10.326 22.1818 50.294
131.9 56.537 10.287 22.1362 50.333
132 56.5654 10.2481 22.0907 50.3719
132.1 56.5937 10.2093 22.0451 50.4107
132.2 56.6219 10.1705 21.9996 50.4495
132.3 56.65 10.1317 21.954 50.4883
132.4 56.6781 10.0931 21.9085 50.5269
132.5 56.7061 10.0544 21.8629 50.5656
132.6 56.7339 10.0159 21.8174 50.6041
132.7 56.7618 9.97741 21.7718 50.6426
132.8 56.7895 9.93898 21.7262 50.681
132.9 56.8171 9.90062 21.6807 50.7194
133 56.8446 9.86232 21.6351 50.7577
133.1 56.8721 9.82408 21.5895 50.7959
133.2 56.8995 9.7859 21.544 50.8341
133.3 56.9268 9.74778 21.4984 50.8722
133.4 56.9539 9.70973 21.4528 50.9103
133.5 56.981 9.67174 21.4072 50.9483
133.6 57.0081 9.63382 21.3616 50.9862
133.7 57.035 9.59595 21.316 51.024
133.8 57.0618 9.55815 21.2704 51.0618
133.9 57.0885 9.52042 21.2248 51.0996
134 57.1152 9.48274 21.1792 51.1373
134.1 57.1417 9.44513 21.1336 51.1749
134.2 57.1682 9.40759 21.088 51.2124
134.3 57.1946 9.3701 21.0424 51.2499
134.4 57.2208 9.33268 20.9968 51.2873
134.5 57.247 9.29533 20.9511 51.3247
134.6 57.2731 9.25804 20.9055 51.362
134.7 57.2991 9.22081 20.8599 51.3992
134.8 57.325 9.18365 20.8143 51.4364
134.9 57.3507 9.14655 20.7686 51.4735
135 57.3764 9.10951 20.723 51.5105
135.1 57.402 9.07254 20.6774 51.5475
135.2 57.4275 9.03564 20.6317 51.5844
135.3 57.4529 8.9988 20.5861 51.6212
135.4 57.4782 8.96202 20.5404 51.658
135.5 57.5034 8.92531 20.4948 51.6947
135.6 57.5285 8.88867 20.4491 51.7313
135.7 57.5534 8.85209 20.4035 51.7679
135.8 57.5783 8.81558 20.3578 51.8044
135.9 57.6031 8.77913 20.3122 51.8409
136 57.6278 8.74274 20.2665 51.8773
136.1 57.6523 8.70643 20.2208 51.9136
136.2 57.6768 8.67017 20.1752 51.9498
136.3 57.7011 8.63399 20.1295 51.986
136.4 57.7254 8.59787 20.0838 52.0221
136.5 57.7495 8.56182 20.0381 52.0582
136.6 57.7735 8.52583 19.9924 52.0942
136.7 57.7975 8.48991 19.9468 52.1301
136.8 57.8213 8.45405 19.9011 52.1659
136.9 57.8449 8.41826 19.8554 52.2017
137 57.8685 8.38254 19.8097 52.2375
137.1 57.892 8.34689 19.764 52.2731
137.2 57.9154 8.3113 19.7183 52.3087
137.3 57.9386 8.27578 19.6726 52.3442
137.4 57.9617 8.24033 19.6269 52.3797
137.5 57.9847 8.20494 19.5812 52.4151
137.6 58.0076 8.16962 19.5355 52.4504
137.7 58.0304 8.13437 19.4898 52.4856
137.8 58.053 8.09919 19.444 52.5208
137.9 58.0756 8.06407 19.3983 52.5559
138 58.098 8.02902 19.3526 52.591
138.1 58.1203 7.99404 19.3069 52.626
138.2 58.1425 7.95913 19.2612 52.6609
138.3 58.1645 7.92428 19.2154 52.6957
138.4 58.1865 7.88951 19.1697 52.7305
138.5 58.2083 7.8548 19.124 52.7652
138.6 58.2299 7.82016 19.0782 52.7998
138.7 58.2515 7.78559 19.0325 52.8344
138.8 58.2729 7.75109 18.9867 52.8689
138.9 58.2942 7.71665 18.941 52.9033
139 58.3154 7.68229 18.8952 52.9377
139.1 58.3364 7.64799 18.8495 52.972
139.2 58.3574 7.61376 18.8037 53.0062
139.3 58.3781 7.57961 18.758 53.0404
139.4 58.3988 7.54552 18.7122 53.0745
139.5 58.4193 7.5115 18.6665 53.1085
139.6 58.4397 7.47755 18.6207 53.1425
139.7 58.4599 7.44367 18.5749 53.1763
139.8 58.48 7.40986 18.5292 53.2101
139.9 58.5 7.37612 18.4834 53.2439
140 58.5199 7.34244 18.4376 53.2776
140.1 58.5396 7.30884 18.3918 53.3112
140.2 58.5591 7.27531 18.3461 53.3447
140.3 58.5785 7.24185 18.3003 53.3781
140.4 58.5978 7.20846 18.2545 53.4115
140.5 58.617 7.17514 18.2087 53.4449
140.6 58.6359 7.14189 18.1629 53.4781
140.7 58.6548 7.10871 18.1171 53.5113
140.8 58.6735 7.0756 18.0713 53.5444
140.9 58.692 7.04257 18.0255 53.5774
141 58.7105 7.0096 17.9797 53.6104
141.1 58.7287 6.9767 17.9339 53.6433
141.2 58.7468 6.94388 17.8881 53.6761
141.3 58.7648 6.91112 17.8423 53.7089
141.4 58.7826 6.87844 17.7965 53.7416
141.5 58.8002 6.84583 17.7507 53.7742
141.6 58.8177 6.81329 17.7049 53.8067
141.7 58.8351 6.78082 17.6591 53.8392
141.8 58.8523 6.74843 17.6133 53.8716
141.9 58.8693 6.7161 17.5674 53.9039
142 58.8861 6.68385 17.5216 53.9361
142.1 58.9028 6.65167 17.4758 53.9683
142.2 58.9194 6.61956 17.43 54.0004
142.3 58.9358 6.58752 17.3841 54.0325
142.4 58.952 6.55556 17.3383 54.0644
142.5 58.968 6.52367 17.2925 54.0963
142.6 58.9839 6.49185 17.2466 54.1282
142.7 58.9997 6.4601 17.2008 54.1599
142.8 59.0152 6.42843 17.1549 54.1916
142.9 59.0306 6.39683 17.1091 54.2232
143 59.0458 6.3653 17.0632 54.2547
143.1 59.0608 6.33384 17.0174 54.2862
143.2 59.0757 6.30246 16.9715 54.3175
143.3 59.0904 6.27115 16.9257 54.3488
143.4 59.1049 6.23991 16.8798 54.3801
143.5 59.1192 6.20875 16.834 54.4112
143.6 59.1334 6.17766 16.7881 54.4423
143.7 59.1473 6.14665 16.7422 54.4734
143.8 59.1611 6.1157 16.6964 54.5043
143.9 59.1747 6.08484 16.6505 54.5352
144 59.1882 6.05404 16.6046 54.566
144.1 59.2014 6.02332 16.5588 54.5967
144.2 59.2144 5.99267 16.5129 54.6273
144.3 59.2273 5.9621 16.467 54.6579
144.4 59.24 5.9316 16.4211 54.6884
144.5 59.2524 5.90118 16.3753 54.7188
144.6 59.2647 5.87083 16.3294 54.7492
144.7 59.2768 5.84055 16.2835 54.7794
144.8 59.2887 5.81035 16.2376 54.8097
144.9 59.3004 5.78022 16.1917 54.8398
145 59.3119 5.75017 16.1458 54.8698
145.1 59.3231 5.72019 16.0999 54.8998
145.2 59.3342 5.69029 16.054 54.9297
145.3 59.3451 5.66047 16.0081 54.9595
145.4 59.3558 5.63071 15.9622 54.9893
145.5 59.3662 5.60104 15.9163 55.019
145.6 59.3765 5.57144 15.8704 55.0486
145.7 59.3865 5.54191 15.8245 55.0781
145.8 59.3964 5.51246 15.7786 55.1075
145.9 59.406 5.48308 15.7327 55.1369
146 59.4154 5.45378 15.6868 55.1662
146.1 59.4245 5.42456 15.6409 55.1954
146.2 59.4335 5.39541 15.595 55.2246
146.3 59.4422 5.36634 15.549 55.2537
146.4 59.4507 5.33734 15.5031 55.2827
146.5 59.459 5.30842 15.4572 55.3116
146.6 59.4671 5.27958 15.4113 55.3404
146.7 59.4749 5.25081 15.3653 55.3692
146.8 59.4825 5.22212 15.3194 55.3979
146.9 59.4899 5.19351 15.2735 55.4265
147 59.497 5.16497 15.2275 55.455
147.1 59.5039 5.1365 15.1816 55.4835
147.2 59.5105 5.10812 15.1357 55.5119
147.3 59.5169 5.07981 15.0897 55.5402
147.4 59.5231 5.05158 15.0438 55.5684
147.5 59.529 5.02343 14.9978 55.5966
147.6 59.5347 4.99535 14.9519 55.6247
147.7 59.5401 4.96735 14.906 55.6527
147.8 59.5453 4.93942 14.86 55.6806
147.9 59.5502 4.91158 14.8141 55.7084
148 59.5549 4.88381 14.7681 55.7362
148.1 59.5593 4.85612 14.7221 55.7639
148.2 59.5634 4.8285 14.6762 55.7915
148.3 59.5673 4.80097 14.6302 55.819
148.4 59.5709 4.77351 14.5843 55.8465
148.5 59.5742 4.74613 14.5383 55.8739
148.6 59.5773 4.71883 14.4923 55.9012
148.7 59.5801 4.6916 14.4464 55.9284
148.8 59.5826 4.66446 14.4004 55.9555
148.9 59.5849 4.63739 14.3544 55.9826
149 59.5869 4.6104 14.3085 56.0096
149.1 59.5885 4.58349 14.2625 56.0365
149.2 59.59 4.55665 14.2165 56.0633
149.3 59.5911 4.5299 14.1705 56.0901
149.4 59.5919 4.50322 14.1246 56.1168
149.5 59.5924 4.47662 14.0786 56.1434
149.6 59.5927 4.4501 14.0326 56.1699
149.7 59.5926 4.42366 13.9866 56.1963
149.8 59.5923 4.3973 13.9406 56.2227
149.9 59.5916 4.37102 13.8946 56.249
150 59.5906 4.34481 13.8486 56.2752
150.1 59.5894 4.31869 13.8027 56.3013
150.2 59.5878 4.29264 13.7567 56.3274
150.3 59.5859 4.26668 13.7107 56.3533
150.4 59.5837 4.24079 13.6647 56.3792
150.5 59.5812 4.21498 13.6187 56.405
150.6 59.5783 4.18925 13.5727 56.4307
150.7 59.5751 4.16361 13.5267 56.4564
150.8 59.5716 4.13804 13.4807 56.482
150.9 59.5678 4.11255 13.4347 56.5075
151 59.5636 4.08714 13.3887 56.5329
151.1 59.5591 4.06181 13.3426 56.5582
151.2 59.5542 4.03656 13.2966 56.5834
151.3 59.549 4.01139 13.2506 56.6086
151.4 59.5435 3.9863 13.2046 56.6337
151.5 59.5376 3.96129 13.1586 56.6587
151.6 59.5313 3.93636 13.1126 56.6836
151.7 59.5247 3.91152 13.0665 56.7085
151.8 59.5178 3.88675 13.0205 56.7333
151.9 59.5104 3.86206 12.9745 56.7579
152 59.5028 3.83745 12.9285 56.7825
152.1 59.4947 3.81293 12.8825 56.8071
152.2 59.4862 3.78848 12.8364 56.8315
152.3 59.4774 3.76412 12.7904 56.8559
152.4 59.4682 3.73983 12.7444 56.8802
152.5 59.4586 3.71563 12.6983 56.9044
152.6 59.4487 3.69151 12.6523 56.9285
152.7 59.4383 3.66747 12.6063 56.9525
152.8 59.4275 3.64351 12.5602 56.9765
152.9 59.4164 3.61963 12.5142 57.0004
153 59.4048 3.59583 12.4681 57.0242
153.1 59.3928 3.57211 12.4221 57.0479
153.2 59.3804 3.54848 12.3761 57.0715
153.3 59.3676 3.52493 12.33 57.0951
153.4 59.3544 3.50145 12.284 57.1185
153.5 59.3407 3.47806 12.2379 57.1419
153.6 59.3266 3.45476 12.1919 57.1652
153.7 59.3121 3.43153 12.1458 57.1885
153.8 59.2972 3.40839 12.0998 57.2116
153.9 59.2818 3.38532 12.0537 57.2347
154 59.2659 3.36234 12.0077 57.2577
154.1 59.2496 3.33945 11.9616 57.2806
154.2 59.2329 3.31663 11.9155 57.3034
154.3 59.2157 3.2939 11.8695 57.3261
154.4 59.198 3.27124 11.8234 57.3488
154.5 59.1799 3.24867 11.7774 57.3713
154.6 59.1612 3.22619 11.7313 57.3938
154.7 59.1421 3.20378 11.6852 57.4162
154.8 59.1226 3.18146 11.6392 57.4385
154.9 59.1025 3.15922 11.5931 57.4608
155 59.0819 3.13707 11.547 57.4829
155.1 59.0608 3.11499 11.5009 57.505
155.2 59.0393 3.093 11.4549 57.527
155.3 59.0172 3.07109 11.4088 57.5489
155.4 58.9946 3.04927 11.3627 57.5707
155.5 58.9715 3.02753 11.3166 57.5925
155.6 58.9478 3.00587 11.2706 57.6141
155.7 58.9237 2.98429 11.2245 57.6357
155.8 58.8989 2.9628 11.1784 57.6572
155.9 58.8737 2.94139 11.1323 57.6786
156 58.8479 2.92007 11.0862 57.6999
156.1 58.8215 2.89882 11.0401 57.7212
156.2 58.7946 2.87767 10.9941 57.7423
156.3 58.7671 2.85659 10.948 57.7634
156.4 58.739 2.8356 10.9019 57.7844
156.5 58.7104 2.81469 10.8558 57.8053
156.6 58.6812 2.79387 10.8097 57.8261
156.7 58.6514 2.77313 10.7636 57.8469
156.8 58.6209 2.75247 10.7175 57.8675
156.9 58.5899 2.7319 10.6714 57.8881
157 58.5583 2.71141 10.6253 57.9086
157.1 58.526 2.69101 10.5792 57.929
157.2 58.4932 2.67069 10.5331 57.9493
157.3 58.4597 2.65045 10.487 57.9696
157.4 58.4255 2.6303 10.4409 57.9897
157.5 58.3907 2.61023 10.3948 58.0098
157.6 58.3553 2.59025 10.3487 58.0298
157.7 58.3191 2.57035 10.3026 58.0497
157.8 58.2824 2.55053 10.2565 58.0695
157.9 58.2449 2.53081 10.2104 58.0892
158 58.2068 2.51116 10.1643 58.1088
158.1 58.168 2.4916 10.1181 58.1284
158.2 58.1284 2.47212 10.072 58.1479
158.3 58.0882 2.45273 10.0259 58.1673
158.4 58.0472 2.43343 9.9798 58.1866
158.5 58.0056 2.41421 9.93369 58.2058
158.6 57.9632 2.39507 9.88757 58.2249
158.7 57.92 2.37602 9.84145 58.244
158.8 57.8761 2.35705 9.79533 58.2629
158.9 57.8315 2.33817 9.74921 58.2818
159 57.7861 2.31938 9.70308 58.3006
159.1 57.7399 2.30067 9.65696 58.3193
159.2 57.6929 2.28204 9.61083 58.338
159.3 57.6451 2.2635 9.56471 58.3565
159.4 57.5966 2.24505 9.51858 58.375
159.5 57.5472 2.22668 9.47245 58.3933
159.6 57.497 2.2084 9.42632 58.4116
159.7 57.4459 2.1902 9.38019 58.4298
159.8 57.3941 2.17209 9.33406 58.4479
159.9 57.3413 2.15406 9.28792 58.4659
160 57.2877 2.13612 9.24179 58.4839
160.1 57.2333 2.11827 9.19565 58.5017
160.2 57.1779 2.1005 9.14951 58.5195
160.3 57.1217 2.08282 9.10338 58.5372
160.4 57.0646 2.06522 9.05724 58.5548
160.5 57.0065 2.04771 9.0111 58.5723
160.6 56.9475 2.03028 8.96496 58.5897
160.7 56.8876 2.01295 8.91881 58.6071
160.8 56.8267 1.99569 8.87267 58.6243
160.9 56.7649 1.97853 8.82653 58.6415
161 56.7021 1.96145 8.78038 58.6586
161.1 56.6383 1.94445 8.73423 58.6755
161.2 56.5735 1.92755 8.68808 58.6925
161.3 56.5077 1.91073 8.64194 58.7093
161.4 56.4409 1.89399 8.59579 58.726
161.5 56.3731 1.87735 8.54964 58.7427
161.6 56.3042 1.86079 8.50348 58.7592
161.7 56.2342 1.84431 8.45733 58.7757
161.8 56.1632 1.82792 8.41118 58.7921
161.9 56.091 1.81162 8.36502 58.8084
162 56.0178 1.79541 8.31886 58.8246
162.1 55.9435 1.77928 8.27271 58.8407
162.2 55.868 1.76324 8.22655 58.8568
162.3 55.7914 1.74729 8.18039 58.8727
162.4 55.7136 1.73142 8.13423 58.8886
162.5 55.6347 1.71564 8.08807 58.9044
162.6 55.5546 1.69995 8.04191 58.92
162.7 55.4732 1.68435 7.99574 58.9357
162.8 55.3907 1.66883 7.94958 58.9512
162.9 55.3069 1.6534 7.90342 58.9666
163 55.2218 1.63806 7.85725 58.9819
163.1 55.1355 1.6228 7.81108 58.9972
163.2 55.0479 1.60763 7.76492 59.0124
163.3 54.959 1.59255 7.71875 59.0274
163.4 54.8688 1.57756 7.67258 59.0424
163.5 54.7773 1.56265 7.62641 59.0573
163.6 54.6844 1.54783 7.58024 59.0722
163.7 54.5901 1.5331 7.53406 59.0869
163.8 54.4944 1.51846 7.48789 59.1015
163.9 54.3974 1.50391 7.44172 59.1161
164 54.2989 1.48944 7.39554 59.1306
164.1 54.1989 1.47506 7.34937 59.1449
164.2 54.0975 1.46077 7.30319 59.1592
164.3 53.9946 1.44656 7.25701 59.1734
164.4 53.8902 1.43245 7.21083 59.1876
164.5 53.7843 1.41842 7.16465 59.2016
164.6 53.6768 1.40448 7.11847 59.2155
164.7 53.5678 1.39063 7.07229 59.2294
164.8 53.4572 1.37686 7.02611 59.2431
164.9 53.345 1.36319 6.97993 59.2568
165 53.2311 1.3496 6.93374 59.2704
165.1 53.1156 1.3361 6.88756 59.2839
165.2 52.9984 1.32269 6.84137 59.2973
165.3 52.8795 1.30936 6.79519 59.3106
165.4 52.7589 1.29613 6.749 59.3239
165.5 52.6365 1.28298 6.70281 59.337
165.6 52.5124 1.26993 6.65662 59.3501
165.7 52.3865 1.25696 6.61044 59.363
165.8 52.2587 1.24408 6.56425 59.3759
165.9 52.1292 1.23128 6.51805 59.3887
166 51.9977 1.21858 6.47186 59.4014
166.1 51.8644 1.20596 6.42567 59.414
166.2 51.7291 1.19344 6.37948 59.4266
166.3 51.5919 1.181 6.33328 59.439
166.4 51.4527 1.16865 6.28709 59.4513
166.5 51.3115 1.15639 6.24089 59.4636
166.6 51.1682 1.14422 6.1947 59.4758
166.7 51.023 1.13214 6.1485 59.4879
166.8 50.8756 1.12014 6.1023 59.4999
166.9 50.7261 1.10824 6.0561 59.5118
167 50.5744 1.09642 6.00991 59.5236
167.1 50.4206 1.0847 5.96371 59.5353
167.2 50.2646 1.07306 5.91751 59.5469
167.3 50.1063 1.06151 5.8713 59.5585
167.4 49.9458 1.05005 5.8251 59.57
167.5 49.783 1.03868 5.7789 59.5813
167.6 49.6178 1.0274 5.7327 59.5926
167.7 49.4502 1.01621 5.68649 59.6038
167.8 49.2803 1.0051 5.64029 59.6149
167.9 49.1079 0.994089 5.59408 59.6259
168 48.9331 0.983164 5.54788 59.6368
168.1 48.7557 0.972329 5.50167 59.6477
168.2 48.5759 0.961584 5.45546 59.6584
168.3 48.3934 0.950927 5.40926 59.6691
168.4 48.2083 0.940361 5.36305 59.6796
168.5 48.0206 0.929883 5.31684 59.6901
168.6 47.8302 0.919495 5.27063 59.7005
168.7 47.6371 0.909197 5.22442 59.7108
168.8 47.4413 0.898988 5.17821 59.721
168.9 47.2426 0.888869 5.132 59.7311
169 47.0411 0.878839 5.08578 59.7412
169.1 46.8367 0.8689 5.03957 59.7511
169.2 46.6294 0.859049 4.99336 59.761
169.3 46.4192 0.849289 4.94714 59.7707
169.4 46.2059 0.839618 4.90093 59.7804
169.5 45.9897 0.830037 4.85471 59.79
169.6 45.7703 0.820546 4.8085 59.7995
169.7 45.5478 0.811144 4.76228 59.8089
169.8 45.3222 0.801833 4.71606 59.8182
169.9 45.0934 0.792611 4.66985 59.8274
170 44.8613 0.78348 4.62363 59.8365
170.1 44.6259 0.774438 4.57741 59.8456
170.2 44.3872 0.765486 4.53119 59.8545
170.3 44.1451 0.756624 4.48497 59.8634
170.4 43.8996 0.747852 4.43875 59.8721
170.5 43.6506 0.739171 4.39253 59.8808
170.6 43.3981 0.730579 4.34631 59.8894
170.7 43.142 0.722078 4.30009 59.8979
170.8 42.8823 0.713666 4.25387 59.9063
170.9 42.619 0.705345 4.20764 59.9147
171 42.352 0.697114 4.16142 59.9229
171.1 42.0812 0.688973 4.1152 59.931
171.2 41.8067 0.680922 4.06897 59.9391
171.3 41.5283 0.672962 4.02275 59.947
171.4 41.246 0.665092 3.97652 59.9549
171.5 40.9598 0.657312 3.9303 59.9627
171.6 40.6696 0.649623 3.88407 59.9704
171.7 40.3754 0.642023 3.83784 59.978
171.8 40.0771 0.634515 3.79162 59.9855
171.9 39.7747 0.627096 3.74539 59.9929
172 39.4681 0.619768 3.69916 60.0002
172.1 39.1573 0.612531 3.65293 60.0075
172.2 38.8422 0.605384 3.60671 60.0146
172.3 38.5228 0.598327 3.56048 60.0217
172.4 38.1991 0.591361 3.51425 60.0286
172.5 37.871 0.584486 3.46802 60.0355
172.6 37.5384 0.577701 3.42179 60.0423
172.7 37.2013 0.571006 3.37556 60.049
172.8 36.8597 0.564403 3.32933 60.0556
172.9 36.5135 0.557889 3.28309 60.0621
173 36.1628 0.551467 3.23686 60.0685
173.1 35.8073 0.545135 3.19063 60.0749
173.2 35.4471 0.538894 3.1444 60.0811
173.3 35.0822 0.532743 3.09816 60.0873
173.4 34.7125 0.526683 3.05193 60.0933
173.5 34.338 0.520714 3.0057 60.0993
173.6 33.9587 0.514836 2.95946 60.1052
173.7 33.5744 0.509048 2.91323 60.111
173.8 33.1852 0.503351 2.86699 60.1166
173.9 32.7911 0.497745 2.82076 60.1223
174 32.3919 0.49223 2.77452 60.1278
174.1 31.9878 0.486806 2.72829 60.1332
174.2 31.5786 0.481472 2.68205 60.1385
174.3 31.1643 0.476229 2.63582 60.1438
174.4 30.7449 0.471078 2.58958 60.1489
174.5 30.3204 0.466017 2.54334 60.154
174.6 29.8908 0.461047 2.4971 60.159
174.7 29.456 0.456168 2.45087 60.1638
174.8 29.0161 0.451379 2.40463 60.1686
174.9 28.571 0.446682 2.35839 60.1733
175 28.1207 0.442076 2.31215 60.1779
175.1 27.6652 0.437561 2.26591 60.1824
175.2 27.2045 0.433137 2.21967 60.1869
175.3 26.7387 0.428803 2.17344 60.1912
175.4 26.2676 0.424561 2.1272 60.1954
175.5 25.7914 0.42041 2.08096 60.1996
175.6 25.31 0.41635 2.03472 60.2037
175.7 24.8235 0.412381 1.98848 60.2076
175.8 24.3318 0.408503 1.94224 60.2115
175.9 23.835 0.404716 1.89599 60.2153
176 23.3332 0.40102 1.84975 60.219
176.1 22.8263 0.397415 1.80351 60.2226
176.2 22.3144 0.393902 1.75727 60.2261
176.3 21.7975 0.390479 1.71103 60.2295
176.4 21.2757 0.387148 1.66479 60.2329
176.5 20.749 0.383908 1.61855 60.2361
176.6 20.2175 0.380759 1.5723 60.2392
176.7 19.6813 0.377701 1.52606 60.2423
176.8 19.1403 0.374734 1.47982 60.2453
176.9 18.5947 0.371859 1.43358 60.2481
177 18.0446 0.369075 1.38733 60.2509
177.1 17.49 0.366382 1.34109 60.2536
177.2 16.931 0.36378 1.29485 60.2562
177.3 16.3678 0.361269 1.24861 60.2587
177.4 15.8003 0.35885 1.20236 60.2612
