#kinematics calculation of gsex
#vertex z = 700 mm, E_reaction = 20.728 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118 45.9751 4.46511 26.2138 11.8229
118.1 46.0002 4.45304 26.1732 11.835
118.2 46.0253 4.44099 26.1326 11.847
118.3 46.0503 4.42894 26.0919 11.8591
118.4 46.0752 4.41691 26.0513 11.8711
118.5 46.1 4.40488 26.0107 11.8831
118.6 46.1248 4.39287 25.97 11.8951
118.7 46.1495 4.38087 25.9294 11.9071
118.8 46.1742 4.36888 25.8887 11.9191
118.9 46.1987 4.3569 25.8481 11.9311
119 46.2232 4.34494 25.8074 11.9431
119.1 46.2477 4.33298 25.7667 11.955
119.2 46.272 4.32104 25.726 11.967
119.3 46.2963 4.30911 25.6853 11.9789
119.4 46.3205 4.29719 25.6446 11.9908
119.5 46.3447 4.28528 25.6038 12.0027
119.6 46.3688 4.27338 25.5631 12.0146
119.7 46.3928 4.2615 25.5223 12.0265
119.8 46.4167 4.24962 25.4816 12.0384
119.9 46.4406 4.23776 25.4408 12.0502
120 46.4643 4.22591 25.4 12.0621
120.1 46.4881 4.21408 25.3593 12.0739
120.2 46.5117 4.20225 25.3185 12.0857
120.3 46.5353 4.19044 25.2777 12.0976
120.4 46.5588 4.17864 25.2369 12.1094
120.5 46.5822 4.16685 25.196 12.1212
120.6 46.6055 4.15507 25.1552 12.1329
120.7 46.6288 4.14331 25.1144 12.1447
120.8 46.652 4.13155 25.0735 12.1564
120.9 46.6751 4.11981 25.0327 12.1682
121 46.6981 4.10809 24.9918 12.1799
121.1 46.7211 4.09637 24.951 12.1916
121.2 46.7439 4.08467 24.9101 12.2033
121.3 46.7667 4.07298 24.8692 12.215
121.4 46.7895 4.0613 24.8283 12.2267
121.5 46.8121 4.04963 24.7874 12.2384
121.6 46.8347 4.03798 24.7465 12.25
121.7 46.8572 4.02634 24.7055 12.2617
121.8 46.8796 4.01471 24.6646 12.2733
121.9 46.9019 4.00309 24.6237 12.2849
122 46.9242 3.99149 24.5827 12.2965
122.1 46.9463 3.9799 24.5418 12.3081
122.2 46.9684 3.96832 24.5008 12.3197
122.3 46.9904 3.95675 24.4598 12.3312
122.4 47.0123 3.9452 24.4188 12.3428
122.5 47.0342 3.93366 24.3779 12.3543
122.6 47.0559 3.92213 24.3369 12.3659
122.7 47.0776 3.91062 24.2958 12.3774
122.8 47.0992 3.89912 24.2548 12.3889
122.9 47.1207 3.88763 24.2138 12.4004
123 47.1421 3.87615 24.1728 12.4118
123.1 47.1635 3.86469 24.1317 12.4233
123.2 47.1847 3.85324 24.0907 12.4348
123.3 47.2059 3.84181 24.0496 12.4462
123.4 47.227 3.83038 24.0086 12.4576
123.5 47.248 3.81897 23.9675 12.469
123.6 47.2689 3.80758 23.9264 12.4804
123.7 47.2897 3.79619 23.8853 12.4918
123.8 47.3104 3.78482 23.8442 12.5032
123.9 47.3311 3.77346 23.8031 12.5145
124 47.3516 3.76212 23.762 12.5259
124.1 47.3721 3.75079 23.7209 12.5372
124.2 47.3925 3.73947 23.6797 12.5485
124.3 47.4128 3.72817 23.6386 12.5598
124.4 47.433 3.71688 23.5975 12.5711
124.5 47.4531 3.7056 23.5563 12.5824
124.6 47.4731 3.69434 23.5151 12.5937
124.7 47.493 3.68309 23.474 12.6049
124.8 47.5129 3.67185 23.4328 12.6161
124.9 47.5326 3.66063 23.3916 12.6274
125 47.5522 3.64942 23.3504 12.6386
125.1 47.5718 3.63823 23.3092 12.6498
125.2 47.5913 3.62704 23.268 12.661
125.3 47.6106 3.61588 23.2268 12.6721
125.4 47.6299 3.60472 23.1856 12.6833
125.5 47.6491 3.59358 23.1443 12.6944
125.6 47.6682 3.58246 23.1031 12.7055
125.7 47.6871 3.57134 23.0619 12.7167
125.8 47.706 3.56025 23.0206 12.7278
125.9 47.7248 3.54916 22.9793 12.7388
126 47.7435 3.53809 22.9381 12.7499
126.1 47.7621 3.52703 22.8968 12.761
126.2 47.7806 3.51599 22.8555 12.772
126.3 47.799 3.50496 22.8142 12.783
126.4 47.8173 3.49395 22.7729 12.794
126.5 47.8355 3.48295 22.7316 12.805
126.6 47.8536 3.47196 22.6903 12.816
126.7 47.8716 3.46099 22.649 12.827
126.8 47.8895 3.45004 22.6076 12.838
126.9 47.9073 3.43909 22.5663 12.8489
127 47.925 3.42816 22.525 12.8598
127.1 47.9426 3.41725 22.4836 12.8708
127.2 47.9601 3.40635 22.4423 12.8817
127.3 47.9774 3.39546 22.4009 12.8925
127.4 47.9947 3.38459 22.3595 12.9034
127.5 48.0119 3.37374 22.3181 12.9143
127.6 48.029 3.36289 22.2767 12.9251
127.7 48.0459 3.35207 22.2353 12.9359
127.8 48.0628 3.34125 22.1939 12.9467
127.9 48.0795 3.33046 22.1525 12.9575
128 48.0962 3.31967 22.1111 12.9683
128.1 48.1127 3.3089 22.0697 12.9791
128.2 48.1291 3.29815 22.0283 12.9898
128.3 48.1454 3.28741 21.9868 13.0006
128.4 48.1616 3.27669 21.9454 13.0113
128.5 48.1777 3.26598 21.9039 13.022
128.6 48.1937 3.25528 21.8625 13.0327
128.7 48.2095 3.2446 21.821 13.0434
128.8 48.2253 3.23394 21.7795 13.0541
128.9 48.2409 3.22329 21.7381 13.0647
129 48.2565 3.21265 21.6966 13.0753
129.1 48.2719 3.20203 21.6551 13.086
129.2 48.2872 3.19143 21.6136 13.0966
129.3 48.3024 3.18084 21.5721 13.1072
129.4 48.3174 3.17026 21.5306 13.1177
129.5 48.3324 3.1597 21.489 13.1283
129.6 48.3472 3.14916 21.4475 13.1388
129.7 48.3619 3.13863 21.406 13.1494
129.8 48.3765 3.12811 21.3644 13.1599
129.9 48.391 3.11762 21.3229 13.1704
130 48.4053 3.10713 21.2813 13.1809
130.1 48.4196 3.09666 21.2398 13.1913
130.2 48.4337 3.08621 21.1982 13.2018
130.3 48.4477 3.07577 21.1566 13.2122
130.4 48.4616 3.06535 21.1151 13.2226
130.5 48.4753 3.05495 21.0735 13.2331
130.6 48.4889 3.04455 21.0319 13.2434
130.7 48.5024 3.03418 20.9903 13.2538
130.8 48.5158 3.02382 20.9487 13.2642
130.9 48.5291 3.01348 20.9071 13.2745
131 48.5422 3.00315 20.8654 13.2849
131.1 48.5552 2.99283 20.8238 13.2952
131.2 48.568 2.98254 20.7822 13.3055
131.3 48.5808 2.97225 20.7405 13.3157
131.4 48.5934 2.96199 20.6989 13.326
131.5 48.6059 2.95174 20.6572 13.3363
131.6 48.6182 2.9415 20.6156 13.3465
131.7 48.6304 2.93129 20.5739 13.3567
131.8 48.6425 2.92108 20.5322 13.3669
131.9 48.6545 2.9109 20.4906 13.3771
132 48.6663 2.90073 20.4489 13.3873
132.1 48.678 2.89057 20.4072 13.3974
132.2 48.6896 2.88043 20.3655 13.4076
132.3 48.701 2.87031 20.3238 13.4177
132.4 48.7123 2.8602 20.2821 13.4278
132.5 48.7234 2.85011 20.2404 13.4379
132.6 48.7344 2.84004 20.1986 13.448
132.7 48.7453 2.82998 20.1569 13.458
132.8 48.756 2.81994 20.1152 13.4681
132.9 48.7666 2.80991 20.0734 13.4781
133 48.777 2.7999 20.0317 13.4881
133.1 48.7874 2.78991 19.9899 13.4981
133.2 48.7975 2.77993 19.9482 13.5081
133.3 48.8075 2.76997 19.9064 13.518
133.4 48.8174 2.76003 19.8647 13.528
133.5 48.8272 2.7501 19.8229 13.5379
133.6 48.8367 2.74019 19.7811 13.5478
133.7 48.8462 2.7303 19.7393 13.5577
133.8 48.8555 2.72042 19.6975 13.5676
133.9 48.8646 2.71055 19.6557 13.5774
134 48.8736 2.70071 19.6139 13.5873
134.1 48.8825 2.69088 19.5721 13.5971
134.2 48.8912 2.68107 19.5303 13.6069
134.3 48.8997 2.67127 19.4885 13.6167
134.4 48.9081 2.66149 19.4466 13.6265
134.5 48.9163 2.65173 19.4048 13.6363
134.6 48.9244 2.64199 19.363 13.646
134.7 48.9324 2.63226 19.3211 13.6557
134.8 48.9401 2.62255 19.2793 13.6655
134.9 48.9478 2.61285 19.2374 13.6751
135 48.9552 2.60317 19.1955 13.6848
135.1 48.9625 2.59351 19.1537 13.6945
135.2 48.9697 2.58387 19.1118 13.7041
135.3 48.9767 2.57424 19.0699 13.7138
135.4 48.9835 2.56463 19.028 13.7234
135.5 48.9901 2.55504 18.9861 13.733
135.6 48.9966 2.54546 18.9442 13.7425
135.7 49.003 2.5359 18.9023 13.7521
135.8 49.0091 2.52636 18.8604 13.7616
135.9 49.0151 2.51683 18.8185 13.7712
136 49.021 2.50732 18.7766 13.7807
136.1 49.0267 2.49783 18.7347 13.7902
136.2 49.0322 2.48836 18.6927 13.7996
136.3 49.0375 2.4789 18.6508 13.8091
136.4 49.0427 2.46946 18.6088 13.8185
136.5 49.0476 2.46004 18.5669 13.828
136.6 49.0525 2.45064 18.5249 13.8374
136.7 49.0571 2.44125 18.483 13.8468
136.8 49.0616 2.43188 18.441 13.8561
136.9 49.0659 2.42253 18.3991 13.8655
137 49.07 2.41319 18.3571 13.8748
137.1 49.0739 2.40387 18.3151 13.8841
137.2 49.0777 2.39457 18.2731 13.8934
137.3 49.0813 2.38529 18.2311 13.9027
137.4 49.0847 2.37603 18.1891 13.912
137.5 49.0879 2.36678 18.1471 13.9212
137.6 49.0909 2.35755 18.1051 13.9305
137.7 49.0938 2.34834 18.0631 13.9397
137.8 49.0964 2.33914 18.0211 13.9489
137.9 49.0989 2.32996 17.9791 13.958
138 49.1012 2.3208 17.937 13.9672
138.1 49.1033 2.31166 17.895 13.9763
138.2 49.1052 2.30254 17.853 13.9855
138.3 49.1069 2.29343 17.8109 13.9946
138.4 49.1085 2.28434 17.7689 14.0037
138.5 49.1098 2.27527 17.7268 14.0127
138.6 49.1109 2.26622 17.6848 14.0218
138.7 49.1119 2.25719 17.6427 14.0308
138.8 49.1126 2.24817 17.6006 14.0398
138.9 49.1132 2.23917 17.5586 14.0488
139 49.1136 2.23019 17.5165 14.0578
139.1 49.1137 2.22123 17.4744 14.0668
139.2 49.1137 2.21228 17.4323 14.0757
139.3 49.1134 2.20336 17.3902 14.0846
139.4 49.113 2.19445 17.3481 14.0936
139.5 49.1123 2.18556 17.306 14.1024
139.6 49.1114 2.17669 17.2639 14.1113
139.7 49.1104 2.16783 17.2218 14.1202
139.8 49.1091 2.159 17.1797 14.129
139.9 49.1076 2.15018 17.1375 14.1378
140 49.1059 2.14138 17.0954 14.1466
140.1 49.104 2.1326 17.0533 14.1554
140.2 49.1018 2.12384 17.0111 14.1642
140.3 49.0995 2.11509 16.969 14.1729
140.4 49.0969 2.10636 16.9269 14.1816
140.5 49.0942 2.09766 16.8847 14.1903
140.6 49.0912 2.08897 16.8425 14.199
140.7 49.0879 2.0803 16.8004 14.2077
140.8 49.0845 2.07164 16.7582 14.2164
140.9 49.0808 2.06301 16.716 14.225
141 49.0769 2.0544 16.6739 14.2336
141.1 49.0728 2.0458 16.6317 14.2422
141.2 49.0685 2.03722 16.5895 14.2508
141.3 49.0639 2.02866 16.5473 14.2593
141.4 49.0591 2.02012 16.5051 14.2679
141.5 49.0541 2.0116 16.4629 14.2764
141.6 49.0488 2.00309 16.4207 14.2849
141.7 49.0433 1.99461 16.3785 14.2934
141.8 49.0376 1.98614 16.3363 14.3019
141.9 49.0316 1.9777 16.2941 14.3103
142 49.0254 1.96927 16.2518 14.3187
142.1 49.0189 1.96086 16.2096 14.3271
142.2 49.0122 1.95247 16.1674 14.3355
142.3 49.0053 1.94409 16.1252 14.3439
142.4 48.9981 1.93574 16.0829 14.3523
142.5 48.9906 1.92741 16.0407 14.3606
142.6 48.983 1.91909 15.9984 14.3689
142.7 48.975 1.91079 15.9562 14.3772
142.8 48.9668 1.90252 15.9139 14.3855
142.9 48.9584 1.89426 15.8716 14.3937
143 48.9497 1.88602 15.8294 14.402
143.1 48.9407 1.8778 15.7871 14.4102
143.2 48.9315 1.8696 15.7448 14.4184
143.3 48.9221 1.86141 15.7025 14.4266
143.4 48.9123 1.85325 15.6603 14.4347
143.5 48.9023 1.84511 15.618 14.4429
143.6 48.8921 1.83698 15.5757 14.451
143.7 48.8815 1.82888 15.5334 14.4591
143.8 48.8707 1.82079 15.4911 14.4672
143.9 48.8597 1.81272 15.4488 14.4753
144 48.8483 1.80468 15.4065 14.4833
144.1 48.8367 1.79665 15.3641 14.4914
144.2 48.8248 1.78864 15.3218 14.4994
144.3 48.8127 1.78065 15.2795 14.5074
144.4 48.8002 1.77268 15.2372 14.5153
144.5 48.7875 1.76473 15.1948 14.5233
144.6 48.7745 1.7568 15.1525 14.5312
144.7 48.7612 1.74888 15.1102 14.5391
144.8 48.7476 1.74099 15.0678 14.547
144.9 48.7337 1.73312 15.0255 14.5549
145 48.7196 1.72527 14.9831 14.5627
145.1 48.7051 1.71743 14.9408 14.5706
145.2 48.6904 1.70962 14.8984 14.5784
145.3 48.6753 1.70182 14.856 14.5862
145.4 48.66 1.69405 14.8137 14.594
145.5 48.6443 1.68629 14.7713 14.6017
145.6 48.6284 1.67856 14.7289 14.6094
145.7 48.6121 1.67084 14.6865 14.6172
145.8 48.5956 1.66314 14.6442 14.6249
145.9 48.5787 1.65547 14.6018 14.6325
146 48.5616 1.64781 14.5594 14.6402
146.1 48.5441 1.64017 14.517 14.6478
146.2 48.5263 1.63256 14.4746 14.6554
146.3 48.5081 1.62496 14.4322 14.663
146.4 48.4897 1.61738 14.3898 14.6706
146.5 48.471 1.60982 14.3474 14.6782
146.6 48.4519 1.60228 14.3049 14.6857
146.7 48.4325 1.59477 14.2625 14.6932
146.8 48.4127 1.58727 14.2201 14.7007
146.9 48.3927 1.57979 14.1777 14.7082
147 48.3723 1.57233 14.1352 14.7157
147.1 48.3515 1.56489 14.0928 14.7231
147.2 48.3305 1.55748 14.0504 14.7305
147.3 48.3091 1.55008 14.0079 14.7379
147.4 48.2873 1.5427 13.9655 14.7453
147.5 48.2652 1.53534 13.923 14.7527
147.6 48.2428 1.52801 13.8806 14.76
147.7 48.22 1.52069 13.8381 14.7673
147.8 48.1969 1.51339 13.7956 14.7746
147.9 48.1734 1.50611 13.7532 14.7819
148 48.1496 1.49886 13.7107 14.7891
148.1 48.1253 1.49162 13.6682 14.7964
148.2 48.1008 1.4844 13.6258 14.8036
148.3 48.0759 1.47721 13.5833 14.8108
148.4 48.0506 1.47003 13.5408 14.818
148.5 48.0249 1.46288 13.4983 14.8251
148.6 47.9989 1.45574 13.4558 14.8323
148.7 47.9725 1.44863 13.4133 14.8394
148.8 47.9457 1.44153 13.3708 14.8465
148.9 47.9186 1.43446 13.3283 14.8535
149 47.891 1.4274 13.2858 14.8606
149.1 47.8631 1.42037 13.2433 14.8676
149.2 47.8348 1.41336 13.2008 14.8746
149.3 47.8061 1.40637 13.1583 14.8816
149.4 47.777 1.3994 13.1158 14.8886
149.5 47.7475 1.39244 13.0733 14.8956
149.6 47.7176 1.38551 13.0307 14.9025
149.7 47.6874 1.3786 12.9882 14.9094
149.8 47.6567 1.37172 12.9457 14.9163
149.9 47.6256 1.36485 12.9031 14.9232
150 47.5941 1.358 12.8606 14.93
150.1 47.5622 1.35117 12.818 14.9368
150.2 47.5299 1.34437 12.7755 14.9436
150.3 47.4971 1.33758 12.7329 14.9504
150.4 47.464 1.33081 12.6904 14.9572
150.5 47.4304 1.32407 12.6478 14.9639
150.6 47.3964 1.31735 12.6053 14.9707
150.7 47.3619 1.31064 12.5627 14.9774
150.8 47.3271 1.30396 12.5201 14.984
150.9 47.2918 1.2973 12.4776 14.9907
151 47.256 1.29066 12.435 14.9973
151.1 47.2198 1.28404 12.3924 15.004
151.2 47.1832 1.27744 12.3499 15.0106
151.3 47.1461 1.27086 12.3073 15.0171
151.4 47.1086 1.26431 12.2647 15.0237
151.5 47.0706 1.25777 12.2221 15.0302
151.6 47.0322 1.25126 12.1795 15.0367
151.7 46.9933 1.24476 12.1369 15.0432
151.8 46.9539 1.23829 12.0943 15.0497
151.9 46.9141 1.23184 12.0517 15.0562
152 46.8738 1.22541 12.0091 15.0626
152.1 46.833 1.219 11.9665 15.069
152.2 46.7917 1.21261 11.9239 15.0754
152.3 46.75 1.20624 11.8813 15.0818
152.4 46.7078 1.1999 11.8386 15.0881
152.5 46.6651 1.19357 11.796 15.0944
152.6 46.6218 1.18727 11.7534 15.1007
152.7 46.5781 1.18099 11.7108 15.107
152.8 46.5339 1.17472 11.6681 15.1133
152.9 46.4892 1.16848 11.6255 15.1195
153 46.444 1.16226 11.5829 15.1257
153.1 46.3983 1.15607 11.5402 15.1319
153.2 46.3521 1.14989 11.4976 15.1381
153.3 46.3053 1.14374 11.455 15.1443
153.4 46.2581 1.1376 11.4123 15.1504
153.5 46.2103 1.13149 11.3697 15.1565
153.6 46.1619 1.1254 11.327 15.1626
153.7 46.1131 1.11933 11.2843 15.1687
153.8 46.0637 1.11328 11.2417 15.1747
153.9 46.0138 1.10725 11.199 15.1807
154 45.9633 1.10125 11.1564 15.1868
154.1 45.9123 1.09526 11.1137 15.1927
154.2 45.8607 1.0893 11.071 15.1987
154.3 45.8085 1.08336 11.0283 15.2046
154.4 45.7558 1.07744 10.9857 15.2106
154.5 45.7026 1.07154 10.943 15.2165
154.6 45.6488 1.06567 10.9003 15.2223
154.7 45.5943 1.05981 10.8576 15.2282
154.8 45.5394 1.05398 10.8149 15.234
154.9 45.4838 1.04817 10.7722 15.2398
155 45.4277 1.04238 10.7296 15.2456
155.1 45.3709 1.03661 10.6869 15.2514
155.2 45.3136 1.03086 10.6442 15.2571
155.3 45.2556 1.02513 10.6015 15.2629
155.4 45.1971 1.01943 10.5588 15.2686
155.5 45.138 1.01375 10.516 15.2743
155.6 45.0782 1.00809 10.4733 15.2799
155.7 45.0178 1.00245 10.4306 15.2855
155.8 44.9568 0.996834 10.3879 15.2912
155.9 44.8952 0.991239 10.3452 15.2968
156 44.833 0.985666 10.3025 15.3023
156.1 44.7701 0.980114 10.2597 15.3079
156.2 44.7066 0.974585 10.217 15.3134
156.3 44.6424 0.969077 10.1743 15.3189
156.4 44.5776 0.963592 10.1316 15.3244
156.5 44.5121 0.958128 10.0888 15.3299
156.6 44.446 0.952686 10.0461 15.3353
156.7 44.3792 0.947266 10.0034 15.3407
156.8 44.3117 0.941867 9.96062 15.3461
156.9 44.2435 0.936491 9.91787 15.3515
157 44.1747 0.931137 9.87513 15.3569
157.1 44.1052 0.925805 9.83238 15.3622
157.2 44.035 0.920494 9.78963 15.3675
157.3 43.9641 0.915206 9.74687 15.3728
157.4 43.8926 0.90994 9.70412 15.3781
157.5 43.8203 0.904695 9.66136 15.3833
157.6 43.7473 0.899473 9.6186 15.3885
157.7 43.6735 0.894273 9.57584 15.3937
157.8 43.5991 0.889095 9.53307 15.3989
157.9 43.524 0.883939 9.4903 15.4041
158 43.4481 0.878805 9.44753 15.4092
158.1 43.3714 0.873693 9.40476 15.4143
158.2 43.2941 0.868604 9.36198 15.4194
158.3 43.216 0.863536 9.31921 15.4245
158.4 43.1371 0.858491 9.27643 15.4295
158.5 43.0575 0.853468 9.23364 15.4345
158.6 42.9771 0.848467 9.19086 15.4395
158.7 42.8959 0.843488 9.14807 15.4445
158.8 42.814 0.838532 9.10528 15.4495
158.9 42.7313 0.833598 9.06249 15.4544
159 42.6478 0.828686 9.0197 15.4593
159.1 42.5635 0.823796 8.9769 15.4642
159.2 42.4784 0.818929 8.9341 15.4691
159.3 42.3925 0.814084 8.8913 15.4739
159.4 42.3058 0.809261 8.8485 15.4787
159.5 42.2183 0.804461 8.80569 15.4835
159.6 42.1299 0.799683 8.76289 15.4883
159.7 42.0408 0.794928 8.72008 15.4931
159.8 41.9508 0.790194 8.67727 15.4978
159.9 41.8599 0.785484 8.63445 15.5025
160 41.7682 0.780795 8.59164 15.5072
160.1 41.6757 0.776129 8.54882 15.5119
160.2 41.5823 0.771486 8.506 15.5165
160.3 41.4881 0.766865 8.46318 15.5211
160.4 41.3929 0.762266 8.42035 15.5257
160.5 41.2969 0.75769 8.37752 15.5303
160.6 41.2 0.753136 8.3347 15.5349
160.7 41.1023 0.748605 8.29186 15.5394
160.8 41.0036 0.744097 8.24903 15.5439
160.9 40.904 0.739611 8.2062 15.5484
161 40.8035 0.735147 8.16336 15.5529
161.1 40.7022 0.730706 8.12052 15.5573
161.2 40.5998 0.726288 8.07768 15.5617
161.3 40.4966 0.721892 8.03484 15.5661
161.4 40.3924 0.717519 7.99199 15.5705
161.5 40.2873 0.713169 7.94915 15.5748
161.6 40.1813 0.708841 7.9063 15.5792
161.7 40.0742 0.704535 7.86345 15.5835
161.8 39.9663 0.700253 7.82059 15.5877
161.9 39.8573 0.695993 7.77774 15.592
162 39.7474 0.691756 7.73488 15.5962
162.1 39.6365 0.687541 7.69202 15.6005
162.2 39.5246 0.683349 7.64916 15.6047
162.3 39.4118 0.67918 7.6063 15.6088
162.4 39.2979 0.675034 7.56343 15.613
162.5 39.183 0.67091 7.52057 15.6171
162.6 39.0671 0.66681 7.4777 15.6212
162.7 38.9502 0.662732 7.43483 15.6253
162.8 38.8323 0.658676 7.39196 15.6293
162.9 38.7133 0.654644 7.34908 15.6334
163 38.5933 0.650634 7.30621 15.6374
163.1 38.4722 0.646647 7.26333 15.6414
163.2 38.3501 0.642683 7.22045 15.6453
163.3 38.2269 0.638742 7.17757 15.6493
163.4 38.1027 0.634824 7.13469 15.6532
163.5 37.9773 0.630929 7.0918 15.6571
163.6 37.8509 0.627056 7.04892 15.6609
163.7 37.7234 0.623207 7.00603 15.6648
163.8 37.5948 0.61938 6.96314 15.6686
163.9 37.4651 0.615576 6.92025 15.6724
164 37.3343 0.611795 6.87736 15.6762
164.1 37.2024 0.608037 6.83446 15.68
164.2 37.0693 0.604302 6.79156 15.6837
164.3 36.9351 0.60059 6.74867 15.6874
164.4 36.7998 0.596901 6.70577 15.6911
164.5 36.6633 0.593235 6.66287 15.6948
164.6 36.5257 0.589592 6.61996 15.6984
164.7 36.3869 0.585972 6.57706 15.702
164.8 36.247 0.582375 6.53415 15.7056
164.9 36.1059 0.578801 6.49124 15.7092
165 35.9636 0.57525 6.44833 15.7127
165.1 35.8201 0.571723 6.40542 15.7163
165.2 35.6754 0.568218 6.36251 15.7198
165.3 35.5295 0.564736 6.3196 15.7233
165.4 35.3825 0.561277 6.27668 15.7267
165.5 35.2341 0.557842 6.23376 15.7302
165.6 35.0846 0.554429 6.19084 15.7336
165.7 34.9339 0.55104 6.14792 15.737
165.8 34.7819 0.547674 6.105 15.7403
165.9 34.6287 0.544331 6.06208 15.7437
166 34.4742 0.541011 6.01915 15.747
166.1 34.3185 0.537714 5.97623 15.7503
166.2 34.1615 0.534441 5.9333 15.7536
166.3 34.0032 0.53119 5.89037 15.7568
166.4 33.8437 0.527963 5.84744 15.76
166.5 33.6829 0.524759 5.80451 15.7632
166.6 33.5208 0.521578 5.76157 15.7664
166.7 33.3574 0.518421 5.71864 15.7696
166.8 33.1927 0.515286 5.6757 15.7727
166.9 33.0267 0.512175 5.63276 15.7758
167 32.8594 0.509087 5.58982 15.7789
167.1 32.6908 0.506023 5.54688 15.782
167.2 32.5208 0.502981 5.50394 15.785
167.3 32.3496 0.499963 5.461 15.788
167.4 32.177 0.496969 5.41805 15.791
167.5 32.003 0.493997 5.37511 15.794
167.6 31.8277 0.491049 5.33216 15.797
167.7 31.6511 0.488124 5.28921 15.7999
167.8 31.4731 0.485222 5.24626 15.8028
167.9 31.2937 0.482344 5.20331 15.8057
168 31.113 0.479489 5.16036 15.8085
168.1 30.9309 0.476658 5.11741 15.8113
168.2 30.7474 0.47385 5.07445 15.8142
168.3 30.5625 0.471065 5.0315 15.8169
168.4 30.3763 0.468303 4.98854 15.8197
168.5 30.1886 0.465565 4.94558 15.8224
168.6 29.9996 0.46285 4.90262 15.8251
168.7 29.8091 0.460159 4.85966 15.8278
168.8 29.6173 0.457491 4.8167 15.8305
168.9 29.424 0.454847 4.77373 15.8332
169 29.2294 0.452226 4.73077 15.8358
169.1 29.0333 0.449628 4.6878 15.8384
169.2 28.8358 0.447054 4.64484 15.8409
169.3 28.6369 0.444503 4.60187 15.8435
169.4 28.4365 0.441976 4.5589 15.846
169.5 28.2348 0.439472 4.51593 15.8485
169.6 28.0316 0.436992 4.47296 15.851
169.7 27.8269 0.434535 4.42999 15.8535
169.8 27.6208 0.432101 4.38701 15.8559
169.9 27.4133 0.429691 4.34404 15.8583
170 27.2044 0.427305 4.30106 15.8607
170.1 26.9939 0.424942 4.25809 15.8631
170.2 26.7821 0.422603 4.21511 15.8654
170.3 26.5688 0.420287 4.17213 15.8677
170.4 26.3541 0.417995 4.12915 15.87
170.5 26.1379 0.415726 4.08617 15.8723
170.6 25.9202 0.41348 4.04319 15.8745
170.7 25.7011 0.411259 4.00021 15.8767
170.8 25.4806 0.40906 3.95722 15.8789
170.9 25.2586 0.406886 3.91424 15.8811
171 25.0352 0.404735 3.87125 15.8833
171.1 24.8103 0.402607 3.82827 15.8854
171.2 24.584 0.400503 3.78528 15.8875
171.3 24.3562 0.398423 3.74229 15.8896
171.4 24.1269 0.396366 3.6993 15.8916
171.5 23.8963 0.394333 3.65631 15.8937
171.6 23.6641 0.392324 3.61332 15.8957
171.7 23.4306 0.390338 3.57033 15.8977
171.8 23.1956 0.388376 3.52734 15.8996
171.9 22.9592 0.386437 3.48434 15.9016
172 22.7213 0.384522 3.44135 15.9035
172.1 22.482 0.38263 3.39835 15.9054
172.2 22.2413 0.380763 3.35536 15.9072
172.3 21.9992 0.378919 3.31236 15.9091
172.4 21.7556 0.377098 3.26936 15.9109
172.5 21.5106 0.375301 3.22637 15.9127
172.6 21.2643 0.373528 3.18337 15.9145
172.7 21.0165 0.371779 3.14037 15.9162
172.8 20.7673 0.370053 3.09737 15.9179
172.9 20.5168 0.368351 3.05436 15.9196
173 20.2649 0.366672 3.01136 15.9213
173.1 20.0115 0.365018 2.96836 15.923
173.2 19.7569 0.363387 2.92536 15.9246
173.3 19.5008 0.361779 2.88235 15.9262
173.4 19.2434 0.360196 2.83935 15.9278
173.5 18.9847 0.358636 2.79634 15.9294
173.6 18.7246 0.3571 2.75333 15.9309
173.7 18.4632 0.355587 2.71033 15.9324
173.8 18.2005 0.354098 2.66732 15.9339
173.9 17.9365 0.352633 2.62431 15.9354
174 17.6712 0.351192 2.5813 15.9368
174.1 17.4046 0.349774 2.53829 15.9382
174.2 17.1367 0.348381 2.49528 15.9396
174.3 16.8675 0.34701 2.45227 15.941
174.4 16.5971 0.345664 2.40926 15.9423
174.5 16.3255 0.344342 2.36625 15.9437
174.6 16.0526 0.343043 2.32324 15.945
174.7 15.7786 0.341768 2.28022 15.9462
174.8 15.5033 0.340516 2.23721 15.9475
174.9 15.2268 0.339289 2.19419 15.9487
175 14.9492 0.338085 2.15118 15.9499
175.1 14.6704 0.336905 2.10816 15.9511
175.2 14.3905 0.335749 2.06515 15.9523
175.3 14.1094 0.334616 2.02213 15.9534
175.4 13.8272 0.333508 1.97912 15.9545
175.5 13.544 0.332423 1.9361 15.9556
175.6 13.2596 0.331362 1.89308 15.9566
175.7 12.9742 0.330325 1.85006 15.9577
175.8 12.6878 0.329311 1.80704 15.9587
175.9 12.4003 0.328322 1.76403 15.9597
176 12.1118 0.327356 1.72101 15.9606
176.1 11.8224 0.326414 1.67799 15.9616
176.2 11.5319 0.325496 1.63497 15.9625
176.3 11.2405 0.324601 1.59195 15.9634
176.4 10.9482 0.323731 1.54892 15.9643
176.5 10.655 0.322884 1.5059 15.9651
176.6 10.3609 0.322061 1.46288 15.9659
176.7 10.0659 0.321262 1.41986 15.9667
176.8 9.77011 0.320486 1.37684 15.9675
176.9 9.47346 0.319735 1.33381 15.9683
177 9.17601 0.319007 1.29079 15.969
