#kinematics calculation of gsex
#vertex z = 50 mm, E_reaction = 66.899 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 55.6662 16.509 29.6395 45.95
118.3 55.7095 16.4611 29.592 45.9979
118.4 55.7528 16.4132 29.5444 46.0458
118.5 55.7961 16.3654 29.4969 46.0936
118.6 55.8393 16.3177 29.4493 46.1413
118.7 55.8825 16.27 29.4018 46.189
118.8 55.9257 16.2223 29.3542 46.2367
118.9 55.9689 16.1747 29.3066 46.2843
119 56.0121 16.1271 29.2591 46.3319
119.1 56.0553 16.0796 29.2115 46.3794
119.2 56.0984 16.0321 29.164 46.4269
119.3 56.1415 15.9847 29.1164 46.4743
119.4 56.1846 15.9373 29.0688 46.5217
119.5 56.2277 15.8899 29.0213 46.5691
119.6 56.2707 15.8426 28.9737 46.6164
119.7 56.3137 15.7954 28.9261 46.6636
119.8 56.3567 15.7482 28.8785 46.7108
119.9 56.3997 15.701 28.831 46.758
120 56.4427 15.6539 28.7834 46.8051
120.1 56.4856 15.6069 28.7358 46.8521
120.2 56.5285 15.5599 28.6882 46.8991
120.3 56.5714 15.5129 28.6406 46.9461
120.4 56.6143 15.466 28.593 46.993
120.5 56.6572 15.4191 28.5454 47.0399
120.6 56.7 15.3723 28.4978 47.0867
120.7 56.7428 15.3255 28.4502 47.1335
120.8 56.7856 15.2788 28.4026 47.1802
120.9 56.8284 15.2321 28.355 47.2269
121 56.8711 15.1855 28.3074 47.2735
121.1 56.9139 15.1389 28.2598 47.3201
121.2 56.9566 15.0924 28.2122 47.3666
121.3 56.9992 15.0459 28.1646 47.4131
121.4 57.0419 14.9995 28.117 47.4595
121.5 57.0845 14.9531 28.0694 47.5059
121.6 57.1271 14.9068 28.0217 47.5522
121.7 57.1697 14.8605 27.9741 47.5985
121.8 57.2123 14.8143 27.9265 47.6447
121.9 57.2548 14.7681 27.8789 47.6909
122 57.2974 14.7219 27.8312 47.7371
122.1 57.3399 14.6759 27.7836 47.7831
122.2 57.3823 14.6298 27.736 47.8292
122.3 57.4248 14.5838 27.6884 47.8752
122.4 57.4672 14.5379 27.6407 47.9211
122.5 57.5096 14.492 27.5931 47.967
122.6 57.552 14.4462 27.5454 48.0128
122.7 57.5943 14.4004 27.4978 48.0586
122.8 57.6366 14.3547 27.4502 48.1043
122.9 57.679 14.309 27.4025 48.15
123 57.7212 14.2634 27.3549 48.1956
123.1 57.7635 14.2178 27.3072 48.2412
123.2 57.8057 14.1723 27.2596 48.2867
123.3 57.8479 14.1269 27.2119 48.3321
123.4 57.8901 14.0814 27.1643 48.3776
123.5 57.9322 14.0361 27.1166 48.4229
123.6 57.9744 13.9908 27.0689 48.4682
123.7 58.0165 13.9455 27.0213 48.5135
123.8 58.0586 13.9003 26.9736 48.5587
123.9 58.1006 13.8552 26.9259 48.6038
124 58.1426 13.8101 26.8783 48.6489
124.1 58.1846 13.765 26.8306 48.694
124.2 58.2266 13.72 26.7829 48.739
124.3 58.2685 13.6751 26.7353 48.7839
124.4 58.3105 13.6302 26.6876 48.8288
124.5 58.3524 13.5854 26.6399 48.8736
124.6 58.3942 13.5406 26.5922 48.9184
124.7 58.4361 13.4959 26.5445 48.9631
124.8 58.4779 13.4512 26.4968 49.0078
124.9 58.5197 13.4066 26.4492 49.0524
125 58.5614 13.362 26.4015 49.097
125.1 58.6031 13.3175 26.3538 49.1415
125.2 58.6448 13.273 26.3061 49.186
125.3 58.6865 13.2286 26.2584 49.2304
125.4 58.7282 13.1843 26.2107 49.2747
125.5 58.7698 13.14 26.163 49.319
125.6 58.8114 13.0958 26.1153 49.3632
125.7 58.8529 13.0516 26.0676 49.4074
125.8 58.8945 13.0075 26.0199 49.4515
125.9 58.936 12.9634 25.9722 49.4956
126 58.9774 12.9194 25.9245 49.5396
126.1 59.0189 12.8754 25.8768 49.5836
126.2 59.0603 12.8315 25.8291 49.6275
126.3 59.1017 12.7877 25.7813 49.6713
126.4 59.1431 12.7439 25.7336 49.7151
126.5 59.1844 12.7002 25.6859 49.7588
126.6 59.2257 12.6565 25.6382 49.8025
126.7 59.2669 12.6129 25.5905 49.8461
126.8 59.3082 12.5693 25.5427 49.8897
126.9 59.3494 12.5258 25.495 49.9332
127 59.3906 12.4824 25.4473 49.9766
127.1 59.4317 12.439 25.3996 50.02
127.2 59.4728 12.3956 25.3518 50.0634
127.3 59.5139 12.3524 25.3041 50.1066
127.4 59.555 12.3091 25.2564 50.1499
127.5 59.596 12.266 25.2086 50.193
127.6 59.637 12.2229 25.1609 50.2361
127.7 59.6779 12.1798 25.1132 50.2792
127.8 59.7189 12.1368 25.0654 50.3222
127.9 59.7597 12.0939 25.0177 50.3651
128 59.8006 12.051 24.9699 50.408
128.1 59.8414 12.0082 24.9222 50.4508
128.2 59.8822 11.9655 24.8744 50.4935
128.3 59.923 11.9228 24.8267 50.5362
128.4 59.9637 11.8801 24.7789 50.5789
128.5 60.0044 11.8376 24.7312 50.6214
128.6 60.0451 11.795 24.6834 50.664
128.7 60.0857 11.7526 24.6357 50.7064
128.8 60.1263 11.7102 24.5879 50.7488
128.9 60.1669 11.6678 24.5401 50.7912
129 60.2074 11.6256 24.4924 50.8334
129.1 60.2479 11.5833 24.4446 50.8757
129.2 60.2883 11.5412 24.3969 50.9178
129.3 60.3288 11.4991 24.3491 50.9599
129.4 60.3691 11.457 24.3013 51.002
129.5 60.4095 11.4151 24.2535 51.0439
129.6 60.4498 11.3731 24.2058 51.0859
129.7 60.4901 11.3313 24.158 51.1277
129.8 60.5303 11.2895 24.1102 51.1695
129.9 60.5705 11.2477 24.0624 51.2113
130 60.6107 11.2061 24.0147 51.2529
130.1 60.6508 11.1644 23.9669 51.2946
130.2 60.6909 11.1229 23.9191 51.3361
130.3 60.731 11.0814 23.8713 51.3776
130.4 60.771 11.04 23.8235 51.419
130.5 60.811 10.9986 23.7757 51.4604
130.6 60.8509 10.9573 23.728 51.5017
130.7 60.8909 10.916 23.6802 51.543
130.8 60.9307 10.8748 23.6324 51.5842
130.9 60.9706 10.8337 23.5846 51.6253
131 61.0104 10.7927 23.5368 51.6663
131.1 61.0501 10.7517 23.489 51.7073
131.2 61.0898 10.7107 23.4412 51.7483
131.3 61.1295 10.6698 23.3934 51.7892
131.4 61.1691 10.629 23.3456 51.83
131.5 61.2087 10.5883 23.2978 51.8707
131.6 61.2483 10.5476 23.25 51.9114
131.7 61.2878 10.507 23.2022 51.952
131.8 61.3273 10.4664 23.1544 51.9926
131.9 61.3667 10.4259 23.1065 52.0331
132 61.4061 10.3855 23.0587 52.0735
132.1 61.4455 10.3451 23.0109 52.1139
132.2 61.4848 10.3048 22.9631 52.1542
132.3 61.524 10.2645 22.9153 52.1945
132.4 61.5633 10.2244 22.8675 52.2346
132.5 61.6024 10.1843 22.8197 52.2747
132.6 61.6416 10.1442 22.7718 52.3148
132.7 61.6807 10.1042 22.724 52.3548
132.8 61.7197 10.0643 22.6762 52.3947
132.9 61.7587 10.0244 22.6284 52.4346
133 61.7977 9.98464 22.5805 52.4744
133.1 61.8366 9.94491 22.5327 52.5141
133.2 61.8755 9.90524 22.4849 52.5538
133.3 61.9144 9.86564 22.437 52.5934
133.4 61.9531 9.82611 22.3892 52.6329
133.5 61.9919 9.78664 22.3414 52.6724
133.6 62.0306 9.74723 22.2935 52.7118
133.7 62.0692 9.70789 22.2457 52.7511
133.8 62.1078 9.66862 22.1979 52.7904
133.9 62.1464 9.62941 22.15 52.8296
134 62.1849 9.59027 22.1022 52.8687
134.1 62.2234 9.5512 22.0543 52.9078
134.2 62.2618 9.51219 22.0065 52.9468
134.3 62.3002 9.47324 21.9586 52.9858
134.4 62.3385 9.43437 21.9108 53.0246
134.5 62.3768 9.39556 21.8629 53.0634
134.6 62.415 9.35681 21.8151 53.1022
134.7 62.4532 9.31813 21.7672 53.1409
134.8 62.4913 9.27952 21.7194 53.1795
134.9 62.5294 9.24098 21.6715 53.218
135 62.5674 9.2025 21.6237 53.2565
135.1 62.6054 9.16409 21.5758 53.2949
135.2 62.6433 9.12575 21.528 53.3333
135.3 62.6812 9.08747 21.4801 53.3715
135.4 62.719 9.04927 21.4322 53.4097
135.5 62.7568 9.01112 21.3844 53.4479
135.6 62.7945 8.97305 21.3365 53.4859
135.7 62.8322 8.93505 21.2886 53.524
135.8 62.8698 8.89711 21.2408 53.5619
135.9 62.9073 8.85924 21.1929 53.5998
136 62.9449 8.82144 21.145 53.6376
136.1 62.9823 8.78371 21.0971 53.6753
136.2 63.0197 8.74604 21.0493 53.713
136.3 63.0571 8.70845 21.0014 53.7506
136.4 63.0944 8.67092 20.9535 53.7881
136.5 63.1316 8.63346 20.9056 53.8255
136.6 63.1688 8.59607 20.8578 53.8629
136.7 63.2059 8.55875 20.8099 53.9002
136.8 63.243 8.5215 20.762 53.9375
136.9 63.28 8.48432 20.7141 53.9747
137 63.3169 8.4472 20.6662 54.0118
137.1 63.3538 8.41016 20.6184 54.0488
137.2 63.3907 8.37319 20.5705 54.0858
137.3 63.4275 8.33628 20.5226 54.1227
137.4 63.4642 8.29945 20.4747 54.1596
137.5 63.5009 8.26268 20.4268 54.1963
137.6 63.5375 8.22599 20.3789 54.233
137.7 63.574 8.18936 20.331 54.2696
137.8 63.6105 8.15281 20.2831 54.3062
137.9 63.6469 8.11632 20.2352 54.3427
138 63.6833 8.07991 20.1873 54.3791
138.1 63.7196 8.04356 20.1394 54.4154
138.2 63.7558 8.00729 20.0915 54.4517
138.3 63.792 7.97109 20.0436 54.4879
138.4 63.8281 7.93496 19.9957 54.524
138.5 63.8642 7.8989 19.9478 54.5601
138.6 63.9001 7.86291 19.8999 54.5961
138.7 63.9361 7.82699 19.852 54.632
138.8 63.9719 7.79114 19.8041 54.6679
138.9 64.0077 7.75537 19.7562 54.7036
139 64.0434 7.71966 19.7083 54.7393
139.1 64.0791 7.68403 19.6604 54.775
139.2 64.1147 7.64847 19.6124 54.8105
139.3 64.1502 7.61298 19.5645 54.846
139.4 64.1857 7.57756 19.5166 54.8814
139.5 64.2211 7.54222 19.4687 54.9168
139.6 64.2564 7.50695 19.4208 54.9521
139.7 64.2916 7.47174 19.3729 54.9873
139.8 64.3268 7.43662 19.3249 55.0224
139.9 64.3619 7.40156 19.277 55.0574
140 64.397 7.36658 19.2291 55.0924
140.1 64.4319 7.33167 19.1812 55.1273
140.2 64.4668 7.29683 19.1333 55.1622
140.3 64.5017 7.26207 19.0853 55.1969
140.4 64.5364 7.22737 19.0374 55.2316
140.5 64.5711 7.19276 18.9895 55.2662
140.6 64.6057 7.15821 18.9415 55.3008
140.7 64.6402 7.12374 18.8936 55.3353
140.8 64.6747 7.08934 18.8457 55.3697
140.9 64.709 7.05501 18.7977 55.404
141 64.7434 7.02076 18.7498 55.4382
141.1 64.7776 6.98659 18.7019 55.4724
141.2 64.8117 6.95248 18.6539 55.5065
141.3 64.8458 6.91845 18.606 55.5405
141.4 64.8798 6.8845 18.5581 55.5745
141.5 64.9137 6.85061 18.5101 55.6084
141.6 64.9475 6.81681 18.4622 55.6422
141.7 64.9813 6.78307 18.4142 55.6759
141.8 65.015 6.74942 18.3663 55.7096
141.9 65.0485 6.71583 18.3183 55.7432
142 65.0821 6.68232 18.2704 55.7767
142.1 65.1155 6.64889 18.2225 55.8101
142.2 65.1488 6.61553 18.1745 55.8435
142.3 65.1821 6.58224 18.1266 55.8768
142.4 65.2152 6.54903 18.0786 55.91
142.5 65.2483 6.5159 18.0307 55.9431
142.6 65.2813 6.48284 17.9827 55.9762
142.7 65.3142 6.44986 17.9347 56.0091
142.8 65.3471 6.41695 17.8868 56.0421
142.9 65.3798 6.38412 17.8388 56.0749
143 65.4124 6.35136 17.7909 56.1076
143.1 65.445 6.31868 17.7429 56.1403
143.2 65.4775 6.28607 17.695 56.1729
143.3 65.5098 6.25354 17.647 56.2055
143.4 65.5421 6.22109 17.599 56.2379
143.5 65.5743 6.18871 17.5511 56.2703
143.6 65.6064 6.15641 17.5031 56.3026
143.7 65.6384 6.12419 17.4551 56.3348
143.8 65.6703 6.09204 17.4072 56.367
143.9 65.7021 6.05997 17.3592 56.399
144 65.7338 6.02797 17.3112 56.431
144.1 65.7655 5.99605 17.2633 56.4629
144.2 65.797 5.96421 17.2153 56.4948
144.3 65.8284 5.93245 17.1673 56.5266
144.4 65.8597 5.90076 17.1194 56.5582
144.5 65.8909 5.86915 17.0714 56.5898
144.6 65.9221 5.83762 17.0234 56.6214
144.7 65.9531 5.80616 16.9754 56.6528
144.8 65.984 5.77479 16.9275 56.6842
144.9 66.0148 5.74349 16.8795 56.7155
145 66.0455 5.71226 16.8315 56.7467
145.1 66.0761 5.68112 16.7835 56.7779
145.2 66.1066 5.65005 16.7356 56.8089
145.3 66.137 5.61906 16.6876 56.8399
145.4 66.1672 5.58815 16.6396 56.8709
145.5 66.1974 5.55732 16.5916 56.9017
145.6 66.2275 5.52656 16.5436 56.9324
145.7 66.2574 5.49589 16.4956 56.9631
145.8 66.2872 5.46529 16.4477 56.9937
145.9 66.3169 5.43477 16.3997 57.0242
146 66.3466 5.40433 16.3517 57.0547
146.1 66.376 5.37396 16.3037 57.085
146.2 66.4054 5.34368 16.2557 57.1153
146.3 66.4347 5.31347 16.2077 57.1455
146.4 66.4638 5.28335 16.1597 57.1757
146.5 66.4928 5.2533 16.1117 57.2057
146.6 66.5217 5.22333 16.0637 57.2357
146.7 66.5505 5.19345 16.0157 57.2656
146.8 66.5791 5.16364 15.9677 57.2954
146.9 66.6077 5.13391 15.9197 57.3251
147 66.6361 5.10426 15.8717 57.3547
147.1 66.6643 5.07468 15.8237 57.3843
147.2 66.6925 5.04519 15.7757 57.4138
147.3 66.7205 5.01578 15.7277 57.4432
147.4 66.7484 4.98645 15.6797 57.4725
147.5 66.7762 4.9572 15.6317 57.5018
147.6 66.8038 4.92803 15.5837 57.531
147.7 66.8313 4.89894 15.5357 57.5601
147.8 66.8587 4.86992 15.4877 57.5891
147.9 66.8859 4.84099 15.4397 57.618
148 66.913 4.81214 15.3917 57.6469
148.1 66.9399 4.78337 15.3437 57.6756
148.2 66.9667 4.75468 15.2957 57.7043
148.3 66.9934 4.72607 15.2477 57.7329
148.4 67.0199 4.69755 15.1997 57.7615
148.5 67.0463 4.6691 15.1517 57.7899
148.6 67.0726 4.64073 15.1037 57.8183
148.7 67.0987 4.61245 15.0556 57.8466
148.8 67.1246 4.58424 15.0076 57.8748
148.9 67.1504 4.55612 14.9596 57.9029
149 67.1761 4.52808 14.9116 57.9309
149.1 67.2016 4.50012 14.8636 57.9589
149.2 67.2269 4.47224 14.8156 57.9868
149.3 67.2521 4.44444 14.7675 58.0146
149.4 67.2772 4.41672 14.7195 58.0423
149.5 67.3021 4.38909 14.6715 58.0699
149.6 67.3268 4.36154 14.6235 58.0975
149.7 67.3513 4.33407 14.5755 58.1249
149.8 67.3757 4.30668 14.5274 58.1523
149.9 67.4 4.27937 14.4794 58.1796
150 67.4241 4.25215 14.4314 58.2069
150.1 67.448 4.225 14.3834 58.234
150.2 67.4717 4.19794 14.3353 58.2611
150.3 67.4953 4.17096 14.2873 58.288
150.4 67.5187 4.14407 14.2393 58.3149
150.5 67.5419 4.11726 14.1913 58.3417
150.6 67.5649 4.09053 14.1432 58.3685
150.7 67.5878 4.06388 14.0952 58.3951
150.8 67.6105 4.03731 14.0472 58.4217
150.9 67.633 4.01083 13.9991 58.4482
151 67.6553 3.98443 13.9511 58.4746
151.1 67.6775 3.95811 13.9031 58.5009
151.2 67.6994 3.93188 13.855 58.5271
151.3 67.7212 3.90573 13.807 58.5533
151.4 67.7428 3.87966 13.759 58.5793
151.5 67.7642 3.85368 13.7109 58.6053
151.6 67.7854 3.82778 13.6629 58.6312
151.7 67.8064 3.80196 13.6149 58.657
151.8 67.8272 3.77623 13.5668 58.6828
151.9 67.8478 3.75058 13.5188 58.7084
152 67.8682 3.72501 13.4707 58.734
152.1 67.8884 3.69953 13.4227 58.7595
152.2 67.9084 3.67413 13.3747 58.7849
152.3 67.9282 3.64882 13.3266 58.8102
152.4 67.9478 3.62359 13.2786 58.8354
152.5 67.9671 3.59844 13.2305 58.8606
152.6 67.9863 3.57338 13.1825 58.8856
152.7 68.0052 3.5484 13.1344 58.9106
152.8 68.0239 3.52351 13.0864 58.9355
152.9 68.0424 3.4987 13.0383 58.9603
153 68.0607 3.47398 12.9903 58.985
153.1 68.0787 3.44934 12.9422 59.0097
153.2 68.0965 3.42478 12.8942 59.0342
153.3 68.1141 3.40031 12.8461 59.0587
153.4 68.1314 3.37593 12.7981 59.0831
153.5 68.1485 3.35162 12.75 59.1074
153.6 68.1654 3.32741 12.702 59.1316
153.7 68.182 3.30328 12.6539 59.1557
153.8 68.1984 3.27923 12.6059 59.1798
153.9 68.2145 3.25527 12.5578 59.2037
154 68.2304 3.23139 12.5098 59.2276
154.1 68.246 3.2076 12.4617 59.2514
154.2 68.2614 3.1839 12.4137 59.2751
154.3 68.2765 3.16028 12.3656 59.2987
154.4 68.2914 3.13674 12.3176 59.3223
154.5 68.306 3.1133 12.2695 59.3457
154.6 68.3203 3.08993 12.2214 59.3691
154.7 68.3344 3.06666 12.1734 59.3923
154.8 68.3481 3.04346 12.1253 59.4155
154.9 68.3616 3.02036 12.0773 59.4386
155 68.3748 2.99734 12.0292 59.4617
155.1 68.3878 2.97441 11.9811 59.4846
155.2 68.4004 2.95156 11.9331 59.5074
155.3 68.4128 2.9288 11.885 59.5302
155.4 68.4249 2.90612 11.8369 59.5529
155.5 68.4366 2.88353 11.7889 59.5755
155.6 68.4481 2.86103 11.7408 59.598
155.7 68.4593 2.83861 11.6927 59.6204
155.8 68.4701 2.81628 11.6447 59.6427
155.9 68.4807 2.79404 11.5966 59.665
156 68.4909 2.77188 11.5485 59.6871
156.1 68.5008 2.74981 11.5005 59.7092
156.2 68.5104 2.72783 11.4524 59.7312
156.3 68.5196 2.70593 11.4043 59.7531
156.4 68.5286 2.68412 11.3563 59.7749
156.5 68.5372 2.6624 11.3082 59.7966
156.6 68.5454 2.64077 11.2601 59.8182
156.7 68.5533 2.61922 11.212 59.8398
156.8 68.5609 2.59776 11.164 59.8612
156.9 68.5681 2.57638 11.1159 59.8826
157 68.575 2.5551 11.0678 59.9039
157.1 68.5815 2.5339 11.0197 59.9251
157.2 68.5876 2.51279 10.9717 59.9462
157.3 68.5934 2.49176 10.9236 59.9672
157.4 68.5988 2.47082 10.8755 59.9882
157.5 68.6038 2.44997 10.8274 60.009
157.6 68.6084 2.42921 10.7794 60.0298
157.7 68.6126 2.40854 10.7313 60.0505
157.8 68.6165 2.38795 10.6832 60.071
157.9 68.6199 2.36745 10.6351 60.0915
158 68.6229 2.34704 10.587 60.112
158.1 68.6256 2.32672 10.539 60.1323
158.2 68.6278 2.30649 10.4909 60.1525
158.3 68.6296 2.28634 10.4428 60.1727
158.4 68.6309 2.26628 10.3947 60.1927
158.5 68.6319 2.24631 10.3466 60.2127
158.6 68.6324 2.22643 10.2985 60.2326
158.7 68.6324 2.20664 10.2505 60.2524
158.8 68.632 2.18693 10.2024 60.2721
158.9 68.6312 2.16732 10.1543 60.2917
159 68.6298 2.14779 10.1062 60.3112
159.1 68.6281 2.12835 10.0581 60.3307
159.2 68.6258 2.109 10.01 60.35
159.3 68.6231 2.08974 9.96193 60.3693
159.4 68.6198 2.07056 9.91384 60.3884
159.5 68.6161 2.05148 9.86575 60.4075
159.6 68.6119 2.03248 9.81766 60.4265
159.7 68.6071 2.01358 9.76957 60.4454
159.8 68.6019 1.99476 9.72148 60.4642
159.9 68.5961 1.97603 9.67339 60.483
160 68.5898 1.95739 9.6253 60.5016
160.1 68.583 1.93884 9.57721 60.5202
160.2 68.5756 1.92038 9.52912 60.5386
160.3 68.5677 1.90201 9.48102 60.557
160.4 68.5592 1.88373 9.43293 60.5753
160.5 68.5501 1.86553 9.38483 60.5935
160.6 68.5404 1.84743 9.33674 60.6116
160.7 68.5302 1.82942 9.28864 60.6296
160.8 68.5194 1.81149 9.24055 60.6475
160.9 68.5079 1.79366 9.19245 60.6653
161 68.4959 1.77591 9.14435 60.6831
161.1 68.4832 1.75826 9.09626 60.7007
161.2 68.4699 1.74069 9.04816 60.7183
161.3 68.456 1.72322 9.00006 60.7358
161.4 68.4414 1.70583 8.95196 60.7532
161.5 68.4261 1.68853 8.90386 60.7705
161.6 68.4102 1.67133 8.85576 60.7877
161.7 68.3936 1.65421 8.80766 60.8048
161.8 68.3763 1.63719 8.75956 60.8218
161.9 68.3583 1.62025 8.71146 60.8387
162 68.3396 1.6034 8.66336 60.8556
162.1 68.3202 1.58665 8.61525 60.8724
162.2 68.3 1.56998 8.56715 60.889
162.3 68.2791 1.55341 8.51905 60.9056
162.4 68.2574 1.53693 8.47094 60.9221
162.5 68.235 1.52053 8.42284 60.9385
162.6 68.2117 1.50423 8.37474 60.9548
162.7 68.1877 1.48802 8.32663 60.971
162.8 68.1629 1.47189 8.27853 60.9871
162.9 68.1372 1.45586 8.23042 61.0031
163 68.1107 1.43992 8.18231 61.0191
163.1 68.0833 1.42407 8.13421 61.0349
163.2 68.0551 1.40831 8.0861 61.0507
163.3 68.026 1.39264 8.03799 61.0664
163.4 67.9961 1.37706 7.98988 61.0819
163.5 67.9652 1.36158 7.94177 61.0974
163.6 67.9333 1.34618 7.89367 61.1128
163.7 67.9006 1.33088 7.84556 61.1281
163.8 67.8669 1.31566 7.79745 61.1433
163.9 67.8322 1.30054 7.74934 61.1585
164 67.7965 1.28551 7.70123 61.1735
164.1 67.7599 1.27057 7.65311 61.1884
164.2 67.7222 1.25572 7.605 61.2033
164.3 67.6834 1.24096 7.55689 61.218
164.4 67.6436 1.2263 7.50878 61.2327
164.5 67.6028 1.21172 7.46067 61.2473
164.6 67.5608 1.19724 7.41255 61.2618
164.7 67.5177 1.18285 7.36444 61.2762
164.8 67.4735 1.16855 7.31632 61.2905
164.9 67.4281 1.15434 7.26821 61.3047
165 67.3815 1.14022 7.2201 61.3188
165.1 67.3338 1.1262 7.17198 61.3328
165.2 67.2848 1.11226 7.12387 61.3467
165.3 67.2346 1.09842 7.07575 61.3606
165.4 67.1831 1.08467 7.02763 61.3743
165.5 67.1303 1.07101 6.97952 61.388
165.6 67.0762 1.05745 6.9314 61.4016
165.7 67.0207 1.04397 6.88328 61.415
165.8 66.9639 1.03059 6.83516 61.4284
165.9 66.9057 1.0173 6.78705 61.4417
166 66.8461 1.0041 6.73893 61.4549
166.1 66.7851 0.990992 6.69081 61.468
166.2 66.7225 0.977977 6.64269 61.481
166.3 66.6585 0.965055 6.59457 61.4939
166.4 66.5929 0.952224 6.54645 61.5068
166.5 66.5258 0.939487 6.49833 61.5195
166.6 66.457 0.926841 6.45021 61.5322
166.7 66.3867 0.914287 6.40209 61.5447
166.8 66.3147 0.901826 6.35397 61.5572
166.9 66.241 0.889458 6.30585 61.5695
167 66.1655 0.877182 6.25772 61.5818
167.1 66.0883 0.864998 6.2096 61.594
167.2 66.0093 0.852906 6.16148 61.6061
167.3 65.9285 0.840908 6.11336 61.6181
167.4 65.8458 0.829002 6.06523 61.63
167.5 65.7612 0.817188 6.01711 61.6418
167.6 65.6746 0.805467 5.96899 61.6535
167.7 65.586 0.793839 5.92086 61.6652
167.8 65.4954 0.782303 5.87274 61.6767
167.9 65.4027 0.77086 5.82461 61.6881
168 65.3079 0.75951 5.77649 61.6995
168.1 65.211 0.748253 5.72836 61.7107
168.2 65.1118 0.737089 5.68024 61.7219
168.3 65.0103 0.726017 5.63211 61.733
168.4 64.9065 0.715039 5.58398 61.744
168.5 64.8003 0.704153 5.53586 61.7548
168.6 64.6917 0.69336 5.48773 61.7656
168.7 64.5807 0.682661 5.4396 61.7763
168.8 64.4671 0.672054 5.39148 61.7869
168.9 64.3509 0.661541 5.34335 61.7975
169 64.2321 0.65112 5.29522 61.8079
169.1 64.1105 0.640793 5.24709 61.8182
169.2 63.9862 0.630559 5.19896 61.8284
169.3 63.859 0.620418 5.15084 61.8386
169.4 63.7289 0.610371 5.10271 61.8486
169.5 63.5959 0.600416 5.05458 61.8586
169.6 63.4598 0.590555 5.00645 61.8684
169.7 63.3206 0.580788 4.95832 61.8782
169.8 63.1781 0.571113 4.91019 61.8879
169.9 63.0325 0.561532 4.86206 61.8975
170 62.8834 0.552045 4.81393 61.907
170.1 62.7309 0.542651 4.76579 61.9163
170.2 62.575 0.53335 4.71766 61.9256
170.3 62.4154 0.524143 4.66953 61.9349
170.4 62.2521 0.51503 4.6214 61.944
170.5 62.085 0.50601 4.57327 61.953
170.6 61.914 0.497083 4.52514 61.9619
170.7 61.7391 0.48825 4.477 61.9707
170.8 61.56 0.479511 4.42887 61.9795
170.9 61.3768 0.470866 4.38074 61.9881
171 61.1893 0.462314 4.3326 61.9967
171.1 60.9973 0.453856 4.28447 62.0051
171.2 60.8008 0.445491 4.23634 62.0135
171.3 60.5997 0.437221 4.1882 62.0218
171.4 60.3938 0.429044 4.14007 62.03
171.5 60.1831 0.420961 4.09194 62.038
171.6 59.9673 0.412972 4.0438 62.046
171.7 59.7463 0.405077 3.99567 62.0539
171.8 59.52 0.397276 3.94753 62.0617
171.9 59.2883 0.389568 3.8994 62.0694
172 59.051 0.381955 3.85126 62.077
172.1 58.8079 0.374435 3.80313 62.0846
172.2 58.5589 0.36701 3.75499 62.092
172.3 58.3039 0.359678 3.70685 62.0993
172.4 58.0426 0.352441 3.65872 62.1066
172.5 57.7749 0.345297 3.61058 62.1137
172.6 57.5006 0.338248 3.56245 62.1208
172.7 57.2195 0.331293 3.51431 62.1277
172.8 56.9314 0.324432 3.46617 62.1346
172.9 56.6362 0.317665 3.41803 62.1413
173 56.3335 0.310992 3.3699 62.148
173.1 56.0233 0.304413 3.32176 62.1546
173.2 55.7053 0.297929 3.27362 62.1611
173.3 55.3792 0.291538 3.22549 62.1675
173.4 55.0448 0.285243 3.17735 62.1738
173.5 54.702 0.279041 3.12921 62.18
173.6 54.3503 0.272933 3.08107 62.1861
173.7 53.9897 0.26692 3.03293 62.1921
173.8 53.6198 0.261001 2.98479 62.198
173.9 53.2403 0.255177 2.93666 62.2038
174 52.8509 0.249447 2.88852 62.2096
174.1 52.4515 0.243811 2.84038 62.2152
174.2 52.0416 0.23827 2.79224 62.2207
174.3 51.621 0.232823 2.7441 62.2262
174.4 51.1894 0.22747 2.69596 62.2315
174.5 50.7464 0.222212 2.64782 62.2368
174.6 50.2917 0.217048 2.59968 62.242
174.7 49.8249 0.211979 2.55154 62.247
174.8 49.3458 0.207005 2.5034 62.252
174.9 48.8539 0.202124 2.45526 62.2569
175 48.3489 0.197339 2.40712 62.2617
175.1 47.8304 0.192647 2.35898 62.2664
175.2 47.298 0.188051 2.31084 62.2709
175.3 46.7514 0.183549 2.2627 62.2755
175.4 46.1901 0.179141 2.21456 62.2799
175.5 45.6137 0.174828 2.16642 62.2842
175.6 45.0219 0.17061 2.11828 62.2884
175.7 44.4142 0.166486 2.07014 62.2925
175.8 43.7902 0.162457 2.02199 62.2965
175.9 43.1495 0.158523 1.97385 62.3005
176 42.4916 0.154683 1.92571 62.3043
176.1 41.8161 0.150938 1.87757 62.3081
176.2 41.1227 0.147287 1.82943 62.3117
176.3 40.4108 0.143732 1.78129 62.3153
176.4 39.6801 0.14027 1.73314 62.3187
176.5 38.9302 0.136904 1.685 62.3221
176.6 38.1607 0.133632 1.63686 62.3254
176.7 37.3711 0.130455 1.58872 62.3285
176.8 36.5612 0.127373 1.54058 62.3316
176.9 35.7305 0.124386 1.49243 62.3346
177 34.8787 0.121493 1.44429 62.3375
177.1 34.0056 0.118695 1.39615 62.3403
177.2 33.1109 0.115992 1.34801 62.343
177.3 32.1942 0.113383 1.29986 62.3456
177.4 31.2555 0.110869 1.25172 62.3481
