#kinematics calculation of gsgs
#vertex z = 550 mm, E_reaction = 34.822 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118 58.9803 9.23703 30.9803 25.585
118.1 59.0303 9.21021 30.9303 25.6118
118.2 59.0803 9.18342 30.8804 25.6386
118.3 59.1304 9.15665 30.8304 25.6653
118.4 59.1804 9.12991 30.7804 25.6921
118.5 59.2304 9.10319 30.7304 25.7188
118.6 59.2804 9.0765 30.6804 25.7455
118.7 59.3304 9.04983 30.6304 25.7722
118.8 59.3805 9.02319 30.5805 25.7988
118.9 59.4305 8.99657 30.5305 25.8254
119 59.4805 8.96998 30.4805 25.852
119.1 59.5305 8.94341 30.4305 25.8786
119.2 59.5805 8.91688 30.3805 25.9051
119.3 59.6305 8.89036 30.3306 25.9316
119.4 59.6806 8.86387 30.2806 25.9581
119.5 59.7306 8.83741 30.2306 25.9846
119.6 59.7806 8.81098 30.1806 26.011
119.7 59.8306 8.78457 30.1306 26.0374
119.8 59.8806 8.75819 30.0807 26.0638
119.9 59.9307 8.73183 30.0307 26.0902
120 59.9807 8.7055 29.9807 26.1165
120.1 60.0307 8.6792 29.9307 26.1428
120.2 60.0807 8.65292 29.8807 26.1691
120.3 60.1307 8.62667 29.8308 26.1953
120.4 60.1808 8.60045 29.7808 26.2216
120.5 60.2308 8.57425 29.7308 26.2478
120.6 60.2808 8.54808 29.6808 26.2739
120.7 60.3308 8.52194 29.6308 26.3001
120.8 60.3808 8.49582 29.5808 26.3262
120.9 60.4309 8.46973 29.5309 26.3523
121 60.4809 8.44367 29.4809 26.3783
121.1 60.5309 8.41764 29.4309 26.4044
121.2 60.5809 8.39163 29.3809 26.4304
121.3 60.6309 8.36565 29.3309 26.4563
121.4 60.681 8.3397 29.281 26.4823
121.5 60.731 8.31378 29.231 26.5082
121.6 60.781 8.28788 29.181 26.5341
121.7 60.831 8.26201 29.131 26.56
121.8 60.881 8.23617 29.0811 26.5858
121.9 60.9311 8.21036 29.0311 26.6116
122 60.9811 8.18458 28.9811 26.6374
122.1 61.0311 8.15882 28.9311 26.6632
122.2 61.0811 8.13309 28.8811 26.6889
122.3 61.1311 8.10739 28.8312 26.7146
122.4 61.1812 8.08172 28.7812 26.7403
122.5 61.2312 8.05608 28.7312 26.7659
122.6 61.2812 8.03046 28.6812 26.7915
122.7 61.3312 8.00488 28.6312 26.8171
122.8 61.3813 7.97932 28.5813 26.8427
122.9 61.4313 7.95379 28.5313 26.8682
123 61.4813 7.92829 28.4813 26.8937
123.1 61.5313 7.90282 28.4313 26.9192
123.2 61.5813 7.87738 28.3813 26.9446
123.3 61.6314 7.85196 28.3314 26.97
123.4 61.6814 7.82658 28.2814 26.9954
123.5 61.7314 7.80123 28.2314 27.0208
123.6 61.7814 7.7759 28.1814 27.0461
123.7 61.8314 7.7506 28.1315 27.0714
123.8 61.8815 7.72534 28.0815 27.0967
123.9 61.9315 7.7001 28.0315 27.1219
124 61.9815 7.67489 27.9815 27.1471
124.1 62.0315 7.64971 27.9315 27.1723
124.2 62.0816 7.62457 27.8816 27.1974
124.3 62.1316 7.59945 27.8316 27.2226
124.4 62.1816 7.57436 27.7816 27.2476
124.5 62.2316 7.5493 27.7316 27.2727
124.6 62.2816 7.52427 27.6816 27.2977
124.7 62.3317 7.49927 27.6317 27.3227
124.8 62.3817 7.47431 27.5817 27.3477
124.9 62.4317 7.44937 27.5317 27.3726
125 62.4817 7.42446 27.4817 27.3975
125.1 62.5318 7.39958 27.4318 27.4224
125.2 62.5818 7.37474 27.3818 27.4473
125.3 62.6318 7.34992 27.3318 27.4721
125.4 62.6818 7.32514 27.2818 27.4969
125.5 62.7318 7.30038 27.2318 27.5216
125.6 62.7819 7.27566 27.1819 27.5463
125.7 62.8319 7.25096 27.1319 27.571
125.8 62.8819 7.2263 27.0819 27.5957
125.9 62.9319 7.20167 27.0319 27.6203
126 62.982 7.17707 26.982 27.6449
126.1 63.032 7.1525 26.932 27.6695
126.2 63.082 7.12796 26.882 27.694
126.3 63.132 7.10346 26.832 27.7185
126.4 63.182 7.07898 26.7821 27.743
126.5 63.2321 7.05454 26.7321 27.7675
126.6 63.2821 7.03013 26.6821 27.7919
126.7 63.3321 7.00575 26.6321 27.8163
126.8 63.3821 6.9814 26.5821 27.8406
126.9 63.4322 6.95708 26.5322 27.8649
127 63.4822 6.9328 26.4822 27.8892
127.1 63.5322 6.90855 26.4322 27.9135
127.2 63.5822 6.88432 26.3822 27.9377
127.3 63.6323 6.86014 26.3323 27.9619
127.4 63.6823 6.83598 26.2823 27.986
127.5 63.7323 6.81185 26.2323 28.0101
127.6 63.7823 6.78776 26.1823 28.0342
127.7 63.8324 6.7637 26.1324 28.0583
127.8 63.8824 6.73968 26.0824 28.0823
127.9 63.9324 6.71568 26.0324 28.1063
128 63.9824 6.69172 25.9824 28.1303
128.1 64.0324 6.66779 25.9325 28.1542
128.2 64.0825 6.64389 25.8825 28.1781
128.3 64.1325 6.62003 25.8325 28.202
128.4 64.1825 6.5962 25.7825 28.2258
128.5 64.2325 6.5724 25.7326 28.2496
128.6 64.2826 6.54863 25.6826 28.2734
128.7 64.3326 6.5249 25.6326 28.2971
128.8 64.3826 6.5012 25.5826 28.3208
128.9 64.4326 6.47754 25.5326 28.3445
129 64.4827 6.4539 25.4827 28.3681
129.1 64.5327 6.4303 25.4327 28.3917
129.2 64.5827 6.40674 25.3827 28.4153
129.3 64.6327 6.38321 25.3327 28.4388
129.4 64.6828 6.35971 25.2828 28.4623
129.5 64.7328 6.33624 25.2328 28.4858
129.6 64.7828 6.31281 25.1828 28.5092
129.7 64.8328 6.28941 25.1328 28.5326
129.8 64.8829 6.26605 25.0829 28.5559
129.9 64.9329 6.24272 25.0329 28.5793
130 64.9829 6.21942 24.9829 28.6026
130.1 65.0329 6.19616 24.9329 28.6258
130.2 65.083 6.17294 24.883 28.6491
130.3 65.133 6.14974 24.833 28.6723
130.4 65.183 6.12658 24.783 28.6954
130.5 65.233 6.10346 24.733 28.7185
130.6 65.2831 6.08037 24.6831 28.7416
130.7 65.3331 6.05731 24.6331 28.7647
130.8 65.3831 6.03429 24.5831 28.7877
130.9 65.4331 6.01131 24.5331 28.8107
131 65.4832 5.98836 24.4832 28.8336
131.1 65.5332 5.96544 24.4332 28.8566
131.2 65.5832 5.94256 24.3832 28.8794
131.3 65.6332 5.91971 24.3333 28.9023
131.4 65.6833 5.8969 24.2833 28.9251
131.5 65.7333 5.87412 24.2333 28.9479
131.6 65.7833 5.85138 24.1833 28.9706
131.7 65.8333 5.82867 24.1334 28.9933
131.8 65.8834 5.806 24.0834 29.016
131.9 65.9334 5.78337 24.0334 29.0386
132 65.9834 5.76077 23.9834 29.0612
132.1 66.0334 5.7382 23.9335 29.0838
132.2 66.0835 5.71567 23.8835 29.1063
132.3 66.1335 5.69318 23.8335 29.1288
132.4 66.1835 5.67072 23.7835 29.1513
132.5 66.2336 5.6483 23.7336 29.1737
132.6 66.2836 5.62591 23.6836 29.1961
132.7 66.3336 5.60356 23.6336 29.2184
132.8 66.3836 5.58125 23.5836 29.2408
132.9 66.4337 5.55897 23.5337 29.263
133 66.4837 5.53673 23.4837 29.2853
133.1 66.5337 5.51452 23.4337 29.3075
133.2 66.5837 5.49235 23.3837 29.3296
133.3 66.6338 5.47022 23.3338 29.3518
133.4 66.6838 5.44812 23.2838 29.3739
133.5 66.7338 5.42606 23.2338 29.3959
133.6 66.7838 5.40403 23.1839 29.418
133.7 66.8339 5.38205 23.1339 29.44
133.8 66.8839 5.3601 23.0839 29.4619
133.9 66.9339 5.33818 23.0339 29.4838
134 66.984 5.3163 22.984 29.5057
134.1 67.034 5.29446 22.934 29.5275
134.2 67.084 5.27266 22.884 29.5493
134.3 67.134 5.25089 22.834 29.5711
134.4 67.1841 5.22916 22.7841 29.5928
134.5 67.2341 5.20747 22.7341 29.6145
134.6 67.2841 5.18581 22.6841 29.6362
134.7 67.3341 5.16419 22.6342 29.6578
134.8 67.3842 5.14261 22.5842 29.6794
134.9 67.4342 5.12107 22.5342 29.7009
135 67.4842 5.09956 22.4842 29.7224
135.1 67.5343 5.0781 22.4343 29.7439
135.2 67.5843 5.05666 22.3843 29.7653
135.3 67.6343 5.03527 22.3343 29.7867
135.4 67.6843 5.01391 22.2843 29.8081
135.5 67.7344 4.9926 22.2344 29.8294
135.6 67.7844 4.97132 22.1844 29.8507
135.7 67.8344 4.95007 22.1344 29.8719
135.8 67.8844 4.92887 22.0845 29.8931
135.9 67.9345 4.9077 22.0345 29.9143
136 67.9845 4.88657 21.9845 29.9354
136.1 68.0345 4.86548 21.9345 29.9565
136.2 68.0846 4.84443 21.8846 29.9776
136.3 68.1346 4.82342 21.8346 29.9986
136.4 68.1846 4.80244 21.7846 30.0196
136.5 68.2346 4.78151 21.7347 30.0405
136.6 68.2847 4.76061 21.6847 30.0614
136.7 68.3347 4.73975 21.6347 30.0823
136.8 68.3847 4.71893 21.5847 30.1031
136.9 68.4348 4.69814 21.5348 30.1239
137 68.4848 4.6774 21.4848 30.1446
137.1 68.5348 4.6567 21.4348 30.1653
137.2 68.5848 4.63603 21.3849 30.186
137.3 68.6349 4.6154 21.3349 30.2066
137.4 68.6849 4.59481 21.2849 30.2272
137.5 68.7349 4.57426 21.2349 30.2477
137.6 68.785 4.55375 21.185 30.2682
137.7 68.835 4.53328 21.135 30.2887
137.8 68.885 4.51285 21.085 30.3091
137.9 68.935 4.49246 21.0351 30.3295
138 68.9851 4.47211 20.9851 30.3499
138.1 69.0351 4.45179 20.9351 30.3702
138.2 69.0851 4.43152 20.8851 30.3905
138.3 69.1352 4.41128 20.8352 30.4107
138.4 69.1852 4.39109 20.7852 30.4309
138.5 69.2352 4.37093 20.7352 30.4511
138.6 69.2852 4.35082 20.6853 30.4712
138.7 69.3353 4.33074 20.6353 30.4913
138.8 69.3853 4.3107 20.5853 30.5113
138.9 69.4353 4.29071 20.5353 30.5313
139 69.4854 4.27075 20.4854 30.5512
139.1 69.5354 4.25084 20.4354 30.5712
139.2 69.5854 4.23096 20.3854 30.591
139.3 69.6355 4.21112 20.3355 30.6109
139.4 69.6855 4.19133 20.2855 30.6307
139.5 69.7355 4.17157 20.2355 30.6504
139.6 69.7855 4.15186 20.1856 30.6701
139.7 69.8356 4.13218 20.1356 30.6898
139.8 69.8856 4.11255 20.0856 30.7095
139.9 69.9356 4.09295 20.0356 30.729
140 69.9857 4.0734 19.9857 30.7486
140.1 70.0357 4.05389 19.9357 30.7681
140.2 70.0857 4.03442 19.8857 30.7876
140.3 70.1358 4.01498 19.8358 30.807
140.4 70.1858 3.99559 19.7858 30.8264
140.5 70.2358 3.97624 19.7358 30.8458
140.6 70.2858 3.95694 19.6858 30.8651
140.7 70.3359 3.93767 19.6359 30.8843
140.8 70.3859 3.91844 19.5859 30.9036
140.9 70.4359 3.89926 19.5359 30.9227
141 70.486 3.88011 19.486 30.9419
141.1 70.536 3.86101 19.436 30.961
141.2 70.586 3.84195 19.386 30.9801
141.3 70.6361 3.82293 19.3361 30.9991
141.4 70.6861 3.80395 19.2861 31.0181
141.5 70.7361 3.78501 19.2361 31.037
141.6 70.7861 3.76611 19.1862 31.0559
141.7 70.8362 3.74726 19.1362 31.0747
141.8 70.8862 3.72845 19.0862 31.0936
141.9 70.9362 3.70967 19.0362 31.1123
142 70.9863 3.69094 18.9863 31.1311
142.1 71.0363 3.67226 18.9363 31.1497
142.2 71.0863 3.65361 18.8863 31.1684
142.3 71.1364 3.63501 18.8364 31.187
142.4 71.1864 3.61645 18.7864 31.2056
142.5 71.2364 3.59792 18.7364 31.2241
142.6 71.2865 3.57945 18.6865 31.2426
142.7 71.3365 3.56101 18.6365 31.261
142.8 71.3865 3.54262 18.5865 31.2794
142.9 71.4365 3.52427 18.5366 31.2977
143 71.4866 3.50596 18.4866 31.316
143.1 71.5366 3.48769 18.4366 31.3343
143.2 71.5866 3.46947 18.3866 31.3525
143.3 71.6367 3.45128 18.3367 31.3707
143.4 71.6867 3.43314 18.2867 31.3889
143.5 71.7367 3.41505 18.2367 31.407
143.6 71.7868 3.39699 18.1868 31.425
143.7 71.8368 3.37898 18.1368 31.443
143.8 71.8868 3.36101 18.0868 31.461
143.9 71.9369 3.34309 18.0369 31.4789
144 71.9869 3.32521 17.9869 31.4968
144.1 72.0369 3.30736 17.9369 31.5146
144.2 72.087 3.28957 17.887 31.5324
144.3 72.137 3.27181 17.837 31.5502
144.4 72.187 3.2541 17.787 31.5679
144.5 72.237 3.23643 17.7371 31.5856
144.6 72.2871 3.21881 17.6871 31.6032
144.7 72.3371 3.20123 17.6371 31.6208
144.8 72.3871 3.18369 17.5871 31.6383
144.9 72.4372 3.1662 17.5372 31.6558
145 72.4872 3.14874 17.4872 31.6733
145.1 72.5372 3.13134 17.4372 31.6907
145.2 72.5873 3.11397 17.3873 31.708
145.3 72.6373 3.09665 17.3373 31.7253
145.4 72.6873 3.07937 17.2873 31.7426
145.5 72.7374 3.06214 17.2374 31.7599
145.6 72.7874 3.04495 17.1874 31.7771
145.7 72.8374 3.0278 17.1374 31.7942
145.8 72.8875 3.0107 17.0875 31.8113
145.9 72.9375 2.99364 17.0375 31.8284
146 72.9875 2.97663 16.9875 31.8454
146.1 73.0376 2.95966 16.9376 31.8623
146.2 73.0876 2.94273 16.8876 31.8793
146.3 73.1376 2.92585 16.8376 31.8962
146.4 73.1877 2.90901 16.7877 31.913
146.5 73.2377 2.89221 16.7377 31.9298
146.6 73.2877 2.87546 16.6877 31.9465
146.7 73.3378 2.85876 16.6378 31.9632
146.8 73.3878 2.8421 16.5878 31.9799
146.9 73.4378 2.82548 16.5378 31.9965
147 73.4879 2.80891 16.4879 32.0131
147.1 73.5379 2.79238 16.4379 32.0296
147.2 73.5879 2.77589 16.3879 32.0461
147.3 73.6379 2.75946 16.338 32.0625
147.4 73.688 2.74306 16.288 32.0789
147.5 73.738 2.72671 16.238 32.0953
147.6 73.788 2.71041 16.1881 32.1116
147.7 73.8381 2.69415 16.1381 32.1279
147.8 73.8881 2.67793 16.0881 32.1441
147.9 73.9381 2.66176 16.0382 32.1602
148 73.9882 2.64563 15.9882 32.1764
148.1 74.0382 2.62955 15.9382 32.1924
148.2 74.0882 2.61352 15.8883 32.2085
148.3 74.1383 2.59753 15.8383 32.2245
148.4 74.1883 2.58158 15.7883 32.2404
148.5 74.2383 2.56568 15.7384 32.2563
148.6 74.2884 2.54983 15.6884 32.2722
148.7 74.3384 2.53402 15.6384 32.288
148.8 74.3884 2.51825 15.5885 32.3037
148.9 74.4385 2.50253 15.5385 32.3195
149 74.4885 2.48686 15.4885 32.3351
149.1 74.5385 2.47123 15.4386 32.3508
149.2 74.5886 2.45565 15.3886 32.3664
149.3 74.6386 2.44011 15.3386 32.3819
149.4 74.6886 2.42462 15.2887 32.3974
149.5 74.7387 2.40917 15.2387 32.4128
149.6 74.7887 2.39377 15.1887 32.4282
149.7 74.8387 2.37842 15.1388 32.4436
149.8 74.8888 2.36311 15.0888 32.4589
149.9 74.9388 2.34785 15.0388 32.4742
150 74.9888 2.33263 14.9889 32.4894
150.1 75.0389 2.31746 14.9389 32.5045
150.2 75.0889 2.30234 14.8889 32.5197
150.3 75.1389 2.28726 14.839 32.5347
150.4 75.189 2.27222 14.789 32.5498
150.5 75.239 2.25724 14.739 32.5648
150.6 75.289 2.2423 14.6891 32.5797
150.7 75.3391 2.2274 14.6391 32.5946
150.8 75.3891 2.21255 14.5891 32.6094
150.9 75.4392 2.19775 14.5392 32.6242
151 75.4892 2.183 14.4892 32.639
151.1 75.5392 2.16829 14.4392 32.6537
151.2 75.5893 2.15362 14.3893 32.6684
151.3 75.6393 2.13901 14.3393 32.683
151.4 75.6893 2.12444 14.2893 32.6976
151.5 75.7394 2.10992 14.2394 32.7121
151.6 75.7894 2.09544 14.1894 32.7266
151.7 75.8394 2.08101 14.1394 32.741
151.8 75.8895 2.06663 14.0895 32.7554
151.9 75.9395 2.05229 14.0395 32.7697
152 75.9895 2.038 13.9895 32.784
152.1 76.0396 2.02376 13.9396 32.7982
152.2 76.0896 2.00956 13.8896 32.8124
152.3 76.1396 1.99541 13.8396 32.8266
152.4 76.1897 1.98131 13.7897 32.8407
152.5 76.2397 1.96725 13.7397 32.8547
152.6 76.2897 1.95325 13.6897 32.8688
152.7 76.3398 1.93929 13.6398 32.8827
152.8 76.3898 1.92537 13.5898 32.8966
152.9 76.4398 1.9115 13.5398 32.9105
153 76.4899 1.89769 13.4899 32.9243
153.1 76.5399 1.88391 13.4399 32.9381
153.2 76.5899 1.87019 13.3899 32.9518
153.3 76.64 1.85651 13.34 32.9655
153.4 76.69 1.84288 13.29 32.9791
153.5 76.74 1.8293 13.2401 32.9927
153.6 76.7901 1.81576 13.1901 33.0062
153.7 76.8401 1.80227 13.1401 33.0197
153.8 76.8902 1.78883 13.0902 33.0332
153.9 76.9402 1.77544 13.0402 33.0466
154 76.9902 1.7621 12.9902 33.0599
154.1 77.0403 1.7488 12.9403 33.0732
154.2 77.0903 1.73555 12.8903 33.0865
154.3 77.1403 1.72235 12.8403 33.0997
154.4 77.1904 1.70919 12.7904 33.1128
154.5 77.2404 1.69609 12.7404 33.1259
154.6 77.2904 1.68303 12.6904 33.139
154.7 77.3405 1.67002 12.6405 33.152
154.8 77.3905 1.65706 12.5905 33.1649
154.9 77.4405 1.64414 12.5405 33.1779
155 77.4906 1.63128 12.4906 33.1907
155.1 77.5406 1.61846 12.4406 33.2035
155.2 77.5906 1.60569 12.3906 33.2163
155.3 77.6407 1.59296 12.3407 33.229
155.4 77.6907 1.58029 12.2907 33.2417
155.5 77.7407 1.56766 12.2408 33.2543
155.6 77.7908 1.55509 12.1908 33.2669
155.7 77.8408 1.54256 12.1408 33.2794
155.8 77.8909 1.53008 12.0909 33.2919
155.9 77.9409 1.51764 12.0409 33.3044
156 77.9909 1.50526 11.9909 33.3167
156.1 78.041 1.49292 11.941 33.3291
156.2 78.091 1.48064 11.891 33.3414
156.3 78.141 1.4684 11.841 33.3536
156.4 78.1911 1.45621 11.7911 33.3658
156.5 78.2411 1.44407 11.7411 33.3779
156.6 78.2911 1.43197 11.6911 33.39
156.7 78.3412 1.41993 11.6412 33.4021
156.8 78.3912 1.40793 11.5912 33.4141
156.9 78.4412 1.39599 11.5413 33.426
157 78.4913 1.38409 11.4913 33.4379
157.1 78.5413 1.37224 11.4413 33.4498
157.2 78.5914 1.36044 11.3914 33.4616
157.3 78.6414 1.34869 11.3414 33.4733
157.4 78.6914 1.33699 11.2914 33.485
157.5 78.7415 1.32533 11.2415 33.4967
157.6 78.7915 1.31373 11.1915 33.5083
157.7 78.8415 1.30217 11.1415 33.5198
157.8 78.8916 1.29067 11.0916 33.5313
157.9 78.9416 1.27921 11.0416 33.5428
158 78.9916 1.2678 10.9916 33.5542
158.1 79.0417 1.25644 10.9417 33.5656
158.2 79.0917 1.24513 10.8917 33.5769
158.3 79.1418 1.23387 10.8418 33.5881
158.4 79.1918 1.22266 10.7918 33.5993
158.5 79.2418 1.2115 10.7418 33.6105
158.6 79.2919 1.20039 10.6919 33.6216
158.7 79.3419 1.18932 10.6419 33.6327
158.8 79.3919 1.17831 10.5919 33.6437
158.9 79.442 1.16735 10.542 33.6547
159 79.492 1.15643 10.492 33.6656
159.1 79.542 1.14557 10.442 33.6764
159.2 79.5921 1.13475 10.3921 33.6872
159.3 79.6421 1.12398 10.3421 33.698
159.4 79.6922 1.11327 10.2922 33.7087
159.5 79.7422 1.1026 10.2422 33.7194
159.6 79.7922 1.09198 10.1922 33.73
159.7 79.8423 1.08142 10.1423 33.7406
159.8 79.8923 1.0709 10.0923 33.7511
159.9 79.9423 1.06043 10.0423 33.7616
160 79.9924 1.05001 9.99238 33.772
160.1 80.0424 1.03964 9.94241 33.7824
160.2 80.0924 1.02932 9.89245 33.7927
160.3 80.1425 1.01906 9.84249 33.8029
160.4 80.1925 1.00884 9.79252 33.8132
160.5 80.2426 0.998669 9.74256 33.8233
160.6 80.2926 0.98855 9.6926 33.8334
160.7 80.3426 0.978482 9.64263 33.8435
160.8 80.3927 0.968463 9.59267 33.8535
160.9 80.4427 0.958494 9.54271 33.8635
161 80.4927 0.948576 9.49274 33.8734
161.1 80.5428 0.938708 9.44278 33.8833
161.2 80.5928 0.92889 9.39282 33.8931
161.3 80.6428 0.919122 9.34285 33.9029
161.4 80.6929 0.909404 9.29289 33.9126
161.5 80.7429 0.899737 9.24293 33.9223
161.6 80.793 0.89012 9.19296 33.9319
161.7 80.843 0.880553 9.143 33.9414
161.8 80.893 0.871037 9.09304 33.951
161.9 80.9431 0.861571 9.04307 33.9604
162 80.9931 0.852155 8.99311 33.9698
162.1 81.0431 0.84279 8.94315 33.9792
162.2 81.0932 0.833475 8.89319 33.9885
162.3 81.1432 0.824211 8.84322 33.9978
162.4 81.1933 0.814997 8.79326 34.007
162.5 81.2433 0.805834 8.7433 34.0162
162.6 81.2933 0.796722 8.69333 34.0253
162.7 81.3434 0.78766 8.64337 34.0343
162.8 81.3934 0.778648 8.59341 34.0434
162.9 81.4434 0.769688 8.54345 34.0523
163 81.4935 0.760778 8.49348 34.0612
163.1 81.5435 0.751919 8.44352 34.0701
163.2 81.5936 0.74311 8.39356 34.0789
163.3 81.6436 0.734353 8.34359 34.0876
163.4 81.6936 0.725646 8.29363 34.0964
163.5 81.7437 0.71699 8.24367 34.105
163.6 81.7937 0.708384 8.19371 34.1136
163.7 81.8437 0.69983 8.14374 34.1222
163.8 81.8938 0.691327 8.09378 34.1307
163.9 81.9438 0.682874 8.04382 34.1391
164 81.9939 0.674473 7.99386 34.1475
164.1 82.0439 0.666122 7.94389 34.1559
164.2 82.0939 0.657823 7.89393 34.1642
164.3 82.144 0.649574 7.84397 34.1724
164.4 82.194 0.641377 7.79401 34.1806
164.5 82.244 0.63323 7.74404 34.1888
164.6 82.2941 0.625135 7.69408 34.1969
164.7 82.3441 0.617091 7.64412 34.2049
164.8 82.3942 0.609098 7.59416 34.2129
164.9 82.4442 0.601156 7.54419 34.2208
165 82.4942 0.593265 7.49423 34.2287
165.1 82.5443 0.585426 7.44427 34.2366
165.2 82.5943 0.577638 7.39431 34.2444
165.3 82.6443 0.569901 7.34434 34.2521
165.4 82.6944 0.562216 7.29438 34.2598
165.5 82.7444 0.554581 7.24442 34.2674
165.6 82.7945 0.546999 7.19446 34.275
165.7 82.8445 0.539467 7.14449 34.2825
165.8 82.8945 0.531987 7.09453 34.29
165.9 82.9446 0.524558 7.04457 34.2974
166 82.9946 0.517181 6.99461 34.3048
166.1 83.0446 0.509855 6.94464 34.3121
166.2 83.0947 0.502581 6.89468 34.3194
166.3 83.1447 0.495358 6.84472 34.3266
166.4 83.1948 0.488187 6.79476 34.3338
166.5 83.2448 0.481067 6.7448 34.3409
166.6 83.2948 0.473999 6.69483 34.348
166.7 83.3449 0.466983 6.64487 34.355
166.8 83.3949 0.460018 6.59491 34.362
166.9 83.4449 0.453104 6.54495 34.3689
167 83.495 0.446243 6.49499 34.3758
167.1 83.545 0.439433 6.44502 34.3826
167.2 83.5951 0.432675 6.39506 34.3893
167.3 83.6451 0.425968 6.3451 34.396
167.4 83.6951 0.419313 6.29514 34.4027
167.5 83.7452 0.41271 6.24518 34.4093
167.6 83.7952 0.406159 6.19521 34.4158
167.7 83.8452 0.39966 6.14525 34.4223
167.8 83.8953 0.393212 6.09529 34.4288
167.9 83.9453 0.386816 6.04533 34.4352
168 83.9954 0.380472 5.99537 34.4415
168.1 84.0454 0.37418 5.9454 34.4478
168.2 84.0954 0.36794 5.89544 34.4541
168.3 84.1455 0.361752 5.84548 34.4602
168.4 84.1955 0.355615 5.79552 34.4664
168.5 84.2456 0.349531 5.74556 34.4725
168.6 84.2956 0.343499 5.69559 34.4785
168.7 84.3456 0.337518 5.64563 34.4845
168.8 84.3957 0.33159 5.59567 34.4904
168.9 84.4457 0.325713 5.54571 34.4963
169 84.4957 0.319889 5.49575 34.5021
169.1 84.5458 0.314117 5.44578 34.5079
169.2 84.5958 0.308397 5.39582 34.5136
169.3 84.6459 0.302729 5.34586 34.5193
169.4 84.6959 0.297113 5.2959 34.5249
169.5 84.7459 0.291549 5.24594 34.5305
169.6 84.796 0.286037 5.19598 34.536
169.7 84.846 0.280578 5.14601 34.5414
169.8 84.896 0.27517 5.09605 34.5468
169.9 84.9461 0.269815 5.04609 34.5522
170 84.9961 0.264512 4.99613 34.5575
170.1 85.0462 0.259262 4.94617 34.5627
170.2 85.0962 0.254063 4.89621 34.5679
170.3 85.1462 0.248917 4.84624 34.5731
170.4 85.1963 0.243823 4.79628 34.5782
170.5 85.2463 0.238781 4.74632 34.5832
170.6 85.2964 0.233792 4.69636 34.5882
170.7 85.3464 0.228855 4.6464 34.5931
170.8 85.3964 0.22397 4.59644 34.598
170.9 85.4465 0.219138 4.54647 34.6029
171 85.4965 0.214358 4.49651 34.6076
171.1 85.5465 0.209631 4.44655 34.6124
171.2 85.5966 0.204956 4.39659 34.617
171.3 85.6466 0.200333 4.34663 34.6217
171.4 85.6967 0.195763 4.29667 34.6262
171.5 85.7467 0.191245 4.24671 34.6308
171.6 85.7967 0.186779 4.19674 34.6352
171.7 85.8468 0.182366 4.14678 34.6396
171.8 85.8968 0.178006 4.09682 34.644
171.9 85.9469 0.173698 4.04686 34.6483
172 85.9969 0.169443 3.9969 34.6526
172.1 86.0469 0.16524 3.94694 34.6568
172.2 86.097 0.161089 3.89697 34.6609
172.3 86.147 0.156992 3.84701 34.665
172.4 86.197 0.152946 3.79705 34.6691
172.5 86.2471 0.148954 3.74709 34.673
172.6 86.2971 0.145013 3.69713 34.677
172.7 86.3472 0.141126 3.64717 34.6809
172.8 86.3972 0.137291 3.59721 34.6847
172.9 86.4472 0.133509 3.54724 34.6885
173 86.4973 0.129779 3.49728 34.6922
173.1 86.5473 0.126102 3.44732 34.6959
173.2 86.5974 0.122478 3.39736 34.6995
173.3 86.6474 0.118906 3.3474 34.7031
173.4 86.6974 0.115387 3.29744 34.7066
173.5 86.7475 0.11192 3.24748 34.7101
173.6 86.7975 0.108507 3.19752 34.7135
173.7 86.8476 0.105146 3.14755 34.7169
173.8 86.8976 0.101838 3.09759 34.7202
173.9 86.9476 0.0985821 3.04763 34.7234
174 86.9977 0.0953793 2.99767 34.7266
174.1 87.0477 0.0922293 2.94771 34.7298
174.2 87.0977 0.089132 2.89775 34.7329
174.3 87.1478 0.0860875 2.84779 34.7359
174.4 87.1978 0.0830957 2.79782 34.7389
174.5 87.2479 0.0801568 2.74786 34.7418
174.6 87.2979 0.0772706 2.6979 34.7447
174.7 87.3479 0.0744373 2.64794 34.7476
174.8 87.398 0.0716567 2.59798 34.7503
174.9 87.448 0.068929 2.54802 34.7531
175 87.4981 0.0662541 2.49806 34.7557
175.1 87.5481 0.063632 2.4481 34.7584
175.2 87.5981 0.0610628 2.39813 34.7609
175.3 87.6482 0.0585465 2.34817 34.7635
175.4 87.6982 0.0560829 2.29821 34.7659
175.5 87.7482 0.0536723 2.24825 34.7683
175.6 87.7983 0.0513145 2.19829 34.7707
175.7 87.8483 0.0490096 2.14833 34.773
175.8 87.8984 0.0467576 2.09837 34.7752
175.9 87.9484 0.0445585 2.04841 34.7774
176 87.9984 0.0424123 1.99845 34.7796
176.1 88.0485 0.040319 1.94848 34.7817
176.2 88.0985 0.0382786 1.89852 34.7837
176.3 88.1486 0.0362912 1.84856 34.7857
176.4 88.1986 0.0343566 1.7986 34.7876
176.5 88.2486 0.032475 1.74864 34.7895
176.6 88.2987 0.0306464 1.69868 34.7914
176.7 88.3487 0.0288706 1.64872 34.7931
176.8 88.3988 0.0271479 1.59876 34.7949
176.9 88.4488 0.025478 1.54879 34.7965
