#kinematics calculation of gsex
#vertex z = 600 mm, E_reaction = 30.545 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 50.9434 6.97408 27.9451 19.1309
118.3 50.9775 6.95431 27.9009 19.1507
118.4 51.0115 6.93455 27.8568 19.1704
118.5 51.0455 6.91481 27.8126 19.1902
118.6 51.0794 6.8951 27.7684 19.2099
118.7 51.1133 6.8754 27.7242 19.2296
118.8 51.1472 6.85571 27.68 19.2493
118.9 51.181 6.83605 27.6358 19.2689
119 51.2148 6.81641 27.5915 19.2886
119.1 51.2485 6.79678 27.5473 19.3082
119.2 51.2821 6.77718 27.5031 19.3278
119.3 51.3158 6.75759 27.4589 19.3474
119.4 51.3493 6.73802 27.4146 19.367
119.5 51.3829 6.71848 27.3704 19.3865
119.6 51.4163 6.69895 27.3261 19.4061
119.7 51.4498 6.67944 27.2819 19.4256
119.8 51.4831 6.65995 27.2376 19.4451
119.9 51.5165 6.64048 27.1933 19.4645
120 51.5498 6.62103 27.1491 19.484
120.1 51.583 6.6016 27.1048 19.5034
120.2 51.6162 6.58219 27.0605 19.5228
120.3 51.6493 6.56279 27.0162 19.5422
120.4 51.6824 6.54342 26.9719 19.5616
120.5 51.7154 6.52407 26.9276 19.5809
120.6 51.7484 6.50474 26.8833 19.6003
120.7 51.7813 6.48542 26.839 19.6196
120.8 51.8142 6.46613 26.7946 19.6389
120.9 51.8471 6.44686 26.7503 19.6581
121 51.8798 6.42761 26.706 19.6774
121.1 51.9126 6.40838 26.6617 19.6966
121.2 51.9452 6.38916 26.6173 19.7158
121.3 51.9779 6.36997 26.573 19.735
121.4 52.0104 6.3508 26.5286 19.7542
121.5 52.043 6.33165 26.4843 19.7733
121.6 52.0754 6.31252 26.4399 19.7925
121.7 52.1078 6.29341 26.3955 19.8116
121.8 52.1402 6.27432 26.3511 19.8307
121.9 52.1725 6.25525 26.3068 19.8497
122 52.2047 6.23621 26.2624 19.8688
122.1 52.2369 6.21718 26.218 19.8878
122.2 52.2691 6.19817 26.1736 19.9068
122.3 52.3012 6.17919 26.1292 19.9258
122.4 52.3332 6.16022 26.0848 19.9448
122.5 52.3652 6.14128 26.0404 19.9637
122.6 52.3971 6.12236 25.996 19.9826
122.7 52.429 6.10345 25.9515 20.0015
122.8 52.4608 6.08457 25.9071 20.0204
122.9 52.4925 6.06572 25.8627 20.0393
123 52.5242 6.04688 25.8182 20.0581
123.1 52.5559 6.02806 25.7738 20.0769
123.2 52.5875 6.00927 25.7293 20.0957
123.3 52.619 5.99049 25.6849 20.1145
123.4 52.6504 5.97174 25.6404 20.1333
123.5 52.6819 5.95301 25.596 20.152
123.6 52.7132 5.9343 25.5515 20.1707
123.7 52.7445 5.91562 25.507 20.1894
123.8 52.7757 5.89695 25.4626 20.208
123.9 52.8069 5.87831 25.4181 20.2267
124 52.838 5.85969 25.3736 20.2453
124.1 52.8691 5.84109 25.3291 20.2639
124.2 52.9001 5.82251 25.2846 20.2825
124.3 52.931 5.80395 25.2401 20.301
124.4 52.9619 5.78542 25.1956 20.3196
124.5 52.9927 5.76691 25.1511 20.3381
124.6 53.0234 5.74842 25.1065 20.3566
124.7 53.0541 5.72995 25.062 20.375
124.8 53.0847 5.71151 25.0175 20.3935
124.9 53.1153 5.69308 24.973 20.4119
125 53.1458 5.67468 24.9284 20.4303
125.1 53.1762 5.65631 24.8839 20.4487
125.2 53.2066 5.63795 24.8393 20.467
125.3 53.2369 5.61962 24.7948 20.4854
125.4 53.2671 5.60131 24.7502 20.5037
125.5 53.2973 5.58302 24.7057 20.522
125.6 53.3274 5.56476 24.6611 20.5402
125.7 53.3575 5.54652 24.6165 20.5585
125.8 53.3874 5.5283 24.5719 20.5767
125.9 53.4174 5.5101 24.5274 20.5949
126 53.4472 5.49193 24.4828 20.6131
126.1 53.477 5.47378 24.4382 20.6312
126.2 53.5067 5.45565 24.3936 20.6493
126.3 53.5364 5.43755 24.349 20.6675
126.4 53.5659 5.41947 24.3044 20.6855
126.5 53.5954 5.40141 24.2598 20.7036
126.6 53.6249 5.38338 24.2152 20.7216
126.7 53.6543 5.36537 24.1705 20.7396
126.8 53.6836 5.34738 24.1259 20.7576
126.9 53.7128 5.32942 24.0813 20.7756
127 53.742 5.31148 24.0367 20.7935
127.1 53.7711 5.29356 23.992 20.8114
127.2 53.8001 5.27567 23.9474 20.8293
127.3 53.829 5.2578 23.9027 20.8472
127.4 53.8579 5.23995 23.8581 20.865
127.5 53.8867 5.22213 23.8134 20.8829
127.6 53.9155 5.20433 23.7688 20.9007
127.7 53.9441 5.18656 23.7241 20.9184
127.8 53.9727 5.16881 23.6794 20.9362
127.9 54.0012 5.15109 23.6348 20.9539
128 54.0297 5.13338 23.5901 20.9716
128.1 54.058 5.11571 23.5454 20.9893
128.2 54.0863 5.09805 23.5007 21.0069
128.3 54.1145 5.08042 23.456 21.0246
128.4 54.1427 5.06282 23.4113 21.0422
128.5 54.1708 5.04524 23.3666 21.0598
128.6 54.1987 5.02768 23.3219 21.0773
128.7 54.2267 5.01015 23.2772 21.0949
128.8 54.2545 4.99264 23.2325 21.1124
128.9 54.2822 4.97516 23.1878 21.1298
129 54.3099 4.9577 23.1431 21.1473
129.1 54.3375 4.94027 23.0984 21.1647
129.2 54.365 4.92286 23.0536 21.1821
129.3 54.3925 4.90548 23.0089 21.1995
129.4 54.4198 4.88812 22.9641 21.2169
129.5 54.4471 4.87078 22.9194 21.2342
129.6 54.4743 4.85347 22.8747 21.2515
129.7 54.5014 4.83619 22.8299 21.2688
129.8 54.5285 4.81893 22.7852 21.2861
129.9 54.5554 4.80169 22.7404 21.3033
130 54.5823 4.78449 22.6956 21.3205
130.1 54.6091 4.7673 22.6509 21.3377
130.2 54.6358 4.75014 22.6061 21.3549
130.3 54.6624 4.73301 22.5613 21.372
130.4 54.689 4.7159 22.5165 21.3891
130.5 54.7154 4.69882 22.4718 21.4062
130.6 54.7418 4.68176 22.427 21.4232
130.7 54.768 4.66473 22.3822 21.4403
130.8 54.7942 4.64772 22.3374 21.4573
130.9 54.8203 4.63074 22.2926 21.4743
131 54.8464 4.61379 22.2478 21.4912
131.1 54.8723 4.59686 22.203 21.5081
131.2 54.8981 4.57995 22.1581 21.525
131.3 54.9239 4.56308 22.1133 21.5419
131.4 54.9495 4.54623 22.0685 21.5588
131.5 54.9751 4.5294 22.0237 21.5756
131.6 55.0006 4.5126 21.9789 21.5924
131.7 55.026 4.49583 21.934 21.6092
131.8 55.0513 4.47908 21.8892 21.6259
131.9 55.0765 4.46236 21.8443 21.6426
132 55.1016 4.44566 21.7995 21.6593
132.1 55.1266 4.42899 21.7547 21.676
132.2 55.1515 4.41235 21.7098 21.6927
132.3 55.1763 4.39573 21.6649 21.7093
132.4 55.2011 4.37914 21.6201 21.7259
132.5 55.2257 4.36258 21.5752 21.7424
132.6 55.2503 4.34604 21.5304 21.759
132.7 55.2747 4.32953 21.4855 21.7755
132.8 55.299 4.31304 21.4406 21.792
132.9 55.3233 4.29659 21.3957 21.8084
133 55.3474 4.28015 21.3508 21.8248
133.1 55.3715 4.26375 21.306 21.8413
133.2 55.3954 4.24737 21.2611 21.8576
133.3 55.4193 4.23102 21.2162 21.874
133.4 55.443 4.2147 21.1713 21.8903
133.5 55.4667 4.1984 21.1264 21.9066
133.6 55.4902 4.18213 21.0815 21.9229
133.7 55.5137 4.16589 21.0366 21.9391
133.8 55.537 4.14967 20.9916 21.9553
133.9 55.5602 4.13348 20.9467 21.9715
134 55.5833 4.11732 20.9018 21.9877
134.1 55.6064 4.10119 20.8569 22.0038
134.2 55.6293 4.08508 20.812 22.0199
134.3 55.6521 4.069 20.767 22.036
134.4 55.6748 4.05295 20.7221 22.0521
134.5 55.6974 4.03692 20.6771 22.0681
134.6 55.7199 4.02092 20.6322 22.0841
134.7 55.7422 4.00495 20.5873 22.1
134.8 55.7645 3.98901 20.5423 22.116
134.9 55.7867 3.9731 20.4974 22.1319
135 55.8087 3.95721 20.4524 22.1478
135.1 55.8306 3.94135 20.4074 22.1637
135.2 55.8524 3.92552 20.3625 22.1795
135.3 55.8741 3.90971 20.3175 22.1953
135.4 55.8957 3.89394 20.2725 22.2111
135.5 55.9172 3.87819 20.2276 22.2268
135.6 55.9385 3.86247 20.1826 22.2425
135.7 55.9598 3.84678 20.1376 22.2582
135.8 55.9809 3.83111 20.0926 22.2739
135.9 56.0019 3.81547 20.0476 22.2895
136 56.0228 3.79987 20.0026 22.3051
136.1 56.0436 3.78429 19.9576 22.3207
136.2 56.0642 3.76873 19.9126 22.3363
136.3 56.0847 3.75321 19.8676 22.3518
136.4 56.1051 3.73772 19.8226 22.3673
136.5 56.1254 3.72225 19.7776 22.3828
136.6 56.1455 3.70681 19.7326 22.3982
136.7 56.1656 3.6914 19.6876 22.4136
136.8 56.1855 3.67602 19.6426 22.429
136.9 56.2053 3.66067 19.5976 22.4443
137 56.2249 3.64534 19.5525 22.4597
137.1 56.2444 3.63005 19.5075 22.475
137.2 56.2638 3.61478 19.4625 22.4902
137.3 56.2831 3.59954 19.4174 22.5055
137.4 56.3022 3.58433 19.3724 22.5207
137.5 56.3212 3.56915 19.3273 22.5358
137.6 56.3401 3.554 19.2823 22.551
137.7 56.3588 3.53888 19.2373 22.5661
137.8 56.3774 3.52379 19.1922 22.5812
137.9 56.3959 3.50872 19.1471 22.5963
138 56.4142 3.49368 19.1021 22.6113
138.1 56.4324 3.47868 19.057 22.6263
138.2 56.4505 3.4637 19.012 22.6413
138.3 56.4684 3.44875 18.9669 22.6562
138.4 56.4862 3.43383 18.9218 22.6712
138.5 56.5038 3.41894 18.8767 22.6861
138.6 56.5213 3.40408 18.8317 22.7009
138.7 56.5387 3.38925 18.7866 22.7157
138.8 56.5559 3.37445 18.7415 22.7305
138.9 56.573 3.35968 18.6964 22.7453
139 56.5899 3.34494 18.6513 22.7601
139.1 56.6067 3.33023 18.6062 22.7748
139.2 56.6233 3.31554 18.5611 22.7895
139.3 56.6398 3.30089 18.516 22.8041
139.4 56.6561 3.28627 18.4709 22.8187
139.5 56.6723 3.27167 18.4258 22.8333
139.6 56.6884 3.25711 18.3807 22.8479
139.7 56.7042 3.24257 18.3356 22.8624
139.8 56.72 3.22807 18.2905 22.8769
139.9 56.7355 3.21359 18.2454 22.8914
140 56.751 3.19915 18.2002 22.9059
140.1 56.7662 3.18473 18.1551 22.9203
140.2 56.7813 3.17035 18.11 22.9347
140.3 56.7963 3.15599 18.0649 22.949
140.4 56.8111 3.14167 18.0197 22.9633
140.5 56.8257 3.12738 17.9746 22.9776
140.6 56.8402 3.11311 17.9295 22.9919
140.7 56.8545 3.09888 17.8843 23.0061
140.8 56.8686 3.08468 17.8392 23.0203
140.9 56.8826 3.0705 17.794 23.0345
141 56.8964 3.05636 17.7489 23.0486
141.1 56.91 3.04225 17.7037 23.0628
141.2 56.9235 3.02817 17.6586 23.0768
141.3 56.9368 3.01412 17.6134 23.0909
141.4 56.9499 3.00009 17.5682 23.1049
141.5 56.9629 2.98611 17.5231 23.1189
141.6 56.9757 2.97215 17.4779 23.1329
141.7 56.9883 2.95822 17.4327 23.1468
141.8 57.0007 2.94432 17.3875 23.1607
141.9 57.0129 2.93045 17.3424 23.1745
142 57.025 2.91662 17.2972 23.1884
142.1 57.0369 2.90281 17.252 23.2022
142.2 57.0486 2.88904 17.2068 23.216
142.3 57.0601 2.87529 17.1616 23.2297
142.4 57.0715 2.86158 17.1164 23.2434
142.5 57.0827 2.8479 17.0712 23.2571
142.6 57.0936 2.83425 17.0261 23.2708
142.7 57.1044 2.82063 16.9809 23.2844
142.8 57.115 2.80704 16.9356 23.298
142.9 57.1254 2.79349 16.8904 23.3115
143 57.1356 2.77996 16.8452 23.325
143.1 57.1456 2.76647 16.8 23.3385
143.2 57.1555 2.753 16.7548 23.352
143.3 57.1651 2.73957 16.7096 23.3654
143.4 57.1745 2.72617 16.6644 23.3788
143.5 57.1837 2.7128 16.6192 23.3922
143.6 57.1928 2.69947 16.5739 23.4055
143.7 57.2016 2.68616 16.5287 23.4188
143.8 57.2102 2.67289 16.4835 23.4321
143.9 57.2186 2.65964 16.4382 23.4454
144 57.2268 2.64643 16.393 23.4586
144.1 57.2348 2.63325 16.3478 23.4717
144.2 57.2426 2.62011 16.3025 23.4849
144.3 57.2502 2.60699 16.2573 23.498
144.4 57.2575 2.59391 16.212 23.5111
144.5 57.2647 2.58086 16.1668 23.5241
144.6 57.2716 2.56784 16.1215 23.5372
144.7 57.2783 2.55485 16.0763 23.5502
144.8 57.2848 2.54189 16.031 23.5631
144.9 57.2911 2.52897 15.9858 23.576
145 57.2971 2.51608 15.9405 23.5889
145.1 57.3029 2.50322 15.8952 23.6018
145.2 57.3085 2.49039 15.85 23.6146
145.3 57.3139 2.47759 15.8047 23.6274
145.4 57.319 2.46483 15.7594 23.6402
145.5 57.3239 2.4521 15.7142 23.6529
145.6 57.3285 2.4394 15.6689 23.6656
145.7 57.333 2.42673 15.6236 23.6783
145.8 57.3371 2.4141 15.5783 23.6909
145.9 57.3411 2.4015 15.5331 23.7035
146 57.3448 2.38893 15.4878 23.7161
146.1 57.3483 2.37639 15.4425 23.7286
146.2 57.3515 2.36389 15.3972 23.7411
146.3 57.3544 2.35141 15.3519 23.7536
146.4 57.3572 2.33898 15.3066 23.766
146.5 57.3596 2.32657 15.2613 23.7784
146.6 57.3618 2.31419 15.216 23.7908
146.7 57.3638 2.30185 15.1707 23.8031
146.8 57.3655 2.28955 15.1254 23.8155
146.9 57.3669 2.27727 15.0801 23.8277
147 57.3681 2.26503 15.0348 23.84
147.1 57.369 2.25282 14.9895 23.8522
147.2 57.3696 2.24064 14.9441 23.8644
147.3 57.37 2.2285 14.8988 23.8765
147.4 57.3701 2.21638 14.8535 23.8886
147.5 57.3699 2.20431 14.8082 23.9007
147.6 57.3695 2.19226 14.7629 23.9127
147.7 57.3688 2.18025 14.7175 23.9248
147.8 57.3678 2.16827 14.6722 23.9367
147.9 57.3665 2.15633 14.6269 23.9487
148 57.3649 2.14441 14.5815 23.9606
148.1 57.3631 2.13253 14.5362 23.9725
148.2 57.3609 2.12069 14.4909 23.9843
148.3 57.3585 2.10887 14.4455 23.9961
148.4 57.3557 2.0971 14.4002 24.0079
148.5 57.3527 2.08535 14.3548 24.0197
148.6 57.3494 2.07364 14.3095 24.0314
148.7 57.3458 2.06196 14.2641 24.043
148.8 57.3418 2.05031 14.2188 24.0547
148.9 57.3376 2.0387 14.1734 24.0663
149 57.333 2.02712 14.1281 24.0779
149.1 57.3282 2.01558 14.0827 24.0894
149.2 57.323 2.00406 14.0374 24.1009
149.3 57.3175 1.99259 13.992 24.1124
149.4 57.3117 1.98114 13.9466 24.1239
149.5 57.3055 1.96973 13.9013 24.1353
149.6 57.2991 1.95836 13.8559 24.1466
149.7 57.2923 1.94701 13.8105 24.158
149.8 57.2852 1.9357 13.7652 24.1693
149.9 57.2777 1.92443 13.7198 24.1806
150 57.2699 1.91319 13.6744 24.1918
150.1 57.2618 1.90198 13.629 24.203
150.2 57.2533 1.89081 13.5837 24.2142
150.3 57.2445 1.87967 13.5383 24.2253
150.4 57.2353 1.86856 13.4929 24.2364
150.5 57.2258 1.85749 13.4475 24.2475
150.6 57.2159 1.84645 13.4021 24.2585
150.7 57.2056 1.83545 13.3567 24.2695
150.8 57.195 1.82448 13.3113 24.2805
150.9 57.1841 1.81355 13.2659 24.2915
151 57.1727 1.80265 13.2205 24.3024
151.1 57.161 1.79178 13.1751 24.3132
151.2 57.1489 1.78095 13.1297 24.3241
151.3 57.1365 1.77015 13.0843 24.3348
151.4 57.1236 1.75939 13.0389 24.3456
151.5 57.1104 1.74866 12.9935 24.3563
151.6 57.0968 1.73797 12.9481 24.367
151.7 57.0828 1.72731 12.9027 24.3777
151.8 57.0684 1.71668 12.8573 24.3883
151.9 57.0536 1.70609 12.8119 24.3989
152 57.0384 1.69553 12.7664 24.4095
152.1 57.0228 1.68501 12.721 24.42
152.2 57.0067 1.67452 12.6756 24.4305
152.3 56.9903 1.66407 12.6302 24.4409
152.4 56.9734 1.65365 12.5847 24.4513
152.5 56.9562 1.64327 12.5393 24.4617
152.6 56.9385 1.63292 12.4939 24.4721
152.7 56.9203 1.62261 12.4485 24.4824
152.8 56.9018 1.61233 12.403 24.4927
152.9 56.8828 1.60209 12.3576 24.5029
153 56.8633 1.59188 12.3122 24.5131
153.1 56.8434 1.5817 12.2667 24.5233
153.2 56.8231 1.57157 12.2213 24.5334
153.3 56.8023 1.56146 12.1758 24.5435
153.4 56.781 1.55139 12.1304 24.5536
153.5 56.7593 1.54136 12.0849 24.5636
153.6 56.7371 1.53136 12.0395 24.5736
153.7 56.7145 1.5214 11.994 24.5836
153.8 56.6913 1.51147 11.9486 24.5935
153.9 56.6677 1.50157 11.9031 24.6034
154 56.6436 1.49172 11.8577 24.6133
154.1 56.619 1.48189 11.8122 24.6231
154.2 56.5939 1.4721 11.7668 24.6329
154.3 56.5683 1.46235 11.7213 24.6426
154.4 56.5422 1.45263 11.6758 24.6524
154.5 56.5156 1.44295 11.6304 24.662
154.6 56.4885 1.43331 11.5849 24.6717
154.7 56.4609 1.42369 11.5394 24.6813
154.8 56.4327 1.41412 11.494 24.6909
154.9 56.404 1.40458 11.4485 24.7004
155 56.3748 1.39507 11.403 24.7099
155.1 56.345 1.3856 11.3576 24.7194
155.2 56.3147 1.37617 11.3121 24.7288
155.3 56.2838 1.36677 11.2666 24.7382
155.4 56.2524 1.35741 11.2211 24.7476
155.5 56.2204 1.34808 11.1756 24.7569
155.6 56.1878 1.33879 11.1302 24.7662
155.7 56.1547 1.32953 11.0847 24.7755
155.8 56.121 1.32031 11.0392 24.7847
155.9 56.0867 1.31113 10.9937 24.7939
156 56.0518 1.30198 10.9482 24.803
156.1 56.0163 1.29287 10.9027 24.8121
156.2 55.9802 1.28379 10.8572 24.8212
156.3 55.9435 1.27475 10.8117 24.8302
156.4 55.9062 1.26575 10.7662 24.8393
156.5 55.8683 1.25678 10.7207 24.8482
156.6 55.8297 1.24784 10.6752 24.8572
156.7 55.7905 1.23895 10.6297 24.8661
156.8 55.7506 1.23008 10.5842 24.8749
156.9 55.7101 1.22126 10.5387 24.8837
157 55.669 1.21247 10.4932 24.8925
157.1 55.6272 1.20372 10.4477 24.9013
157.2 55.5847 1.195 10.4022 24.91
157.3 55.5416 1.18632 10.3567 24.9187
157.4 55.4977 1.17767 10.3112 24.9273
157.5 55.4532 1.16906 10.2657 24.9359
157.6 55.408 1.16049 10.2202 24.9445
157.7 55.362 1.15196 10.1747 24.953
157.8 55.3154 1.14345 10.1291 24.9615
157.9 55.268 1.13499 10.0836 24.97
158 55.2199 1.12656 10.0381 24.9784
158.1 55.1711 1.11817 9.99257 24.9868
158.2 55.1216 1.10982 9.94705 24.9952
158.3 55.0712 1.1015 9.90152 25.0035
158.4 55.0202 1.09322 9.856 25.0118
158.5 54.9683 1.08497 9.81047 25.02
158.6 54.9157 1.07676 9.76494 25.0282
158.7 54.8623 1.06859 9.71941 25.0364
158.8 54.8081 1.06045 9.67388 25.0445
158.9 54.7531 1.05235 9.62834 25.0526
159 54.6973 1.04429 9.58281 25.0607
159.1 54.6407 1.03626 9.53727 25.0687
159.2 54.5832 1.02827 9.49173 25.0767
159.3 54.5249 1.02032 9.44619 25.0847
159.4 54.4658 1.0124 9.40065 25.0926
159.5 54.4058 1.00452 9.35511 25.1005
159.6 54.3449 0.996681 9.30957 25.1083
159.7 54.2832 0.988874 9.26402 25.1161
159.8 54.2206 0.981104 9.21848 25.1239
159.9 54.1571 0.973371 9.17293 25.1316
160 54.0927 0.965675 9.12738 25.1393
160.1 54.0274 0.958016 9.08183 25.147
160.2 53.9611 0.950393 9.03628 25.1546
160.3 53.894 0.942807 8.99073 25.1622
160.4 53.8258 0.935259 8.94517 25.1697
160.5 53.7568 0.927747 8.89962 25.1773
160.6 53.6867 0.920272 8.85406 25.1847
160.7 53.6157 0.912834 8.8085 25.1922
160.8 53.5437 0.905432 8.76294 25.1996
160.9 53.4707 0.898068 8.71738 25.2069
161 53.3967 0.890741 8.67182 25.2143
161.1 53.3216 0.883451 8.62626 25.2215
161.2 53.2455 0.876198 8.58069 25.2288
161.3 53.1684 0.868983 8.53513 25.236
161.4 53.0902 0.861804 8.48956 25.2432
161.5 53.011 0.854662 8.44399 25.2503
161.6 52.9307 0.847558 8.39842 25.2574
161.7 52.8492 0.840491 8.35285 25.2645
161.8 52.7667 0.83346 8.30728 25.2715
161.9 52.6831 0.826468 8.26171 25.2785
162 52.5983 0.819512 8.21614 25.2855
162.1 52.5123 0.812594 8.17056 25.2924
162.2 52.4253 0.805713 8.12498 25.2993
162.3 52.337 0.798869 8.07941 25.3061
162.4 52.2476 0.792062 8.03383 25.3129
162.5 52.1569 0.785293 7.98825 25.3197
162.6 52.065 0.778562 7.94267 25.3264
162.7 51.972 0.771867 7.89708 25.3331
162.8 51.8776 0.76521 7.8515 25.3398
162.9 51.782 0.758591 7.80592 25.3464
163 51.6852 0.752009 7.76033 25.353
163.1 51.587 0.745464 7.71474 25.3595
163.2 51.4876 0.738957 7.66916 25.366
163.3 51.3868 0.732488 7.62357 25.3725
163.4 51.2847 0.726056 7.57798 25.3789
163.5 51.1812 0.719661 7.53238 25.3853
163.6 51.0764 0.713304 7.48679 25.3917
163.7 50.9702 0.706985 7.4412 25.398
163.8 50.8626 0.700703 7.3956 25.4043
163.9 50.7536 0.694459 7.35001 25.4105
164 50.6431 0.688252 7.30441 25.4167
164.1 50.5312 0.682084 7.25882 25.4229
164.2 50.4179 0.675952 7.21322 25.429
164.3 50.303 0.669859 7.16762 25.4351
164.4 50.1866 0.663803 7.12202 25.4412
164.5 50.0688 0.657785 7.07641 25.4472
164.6 49.9494 0.651805 7.03081 25.4532
164.7 49.8284 0.645863 6.98521 25.4591
164.8 49.7059 0.639958 6.9396 25.465
164.9 49.5817 0.634091 6.894 25.4709
165 49.456 0.628262 6.84839 25.4767
165.1 49.3286 0.622471 6.80278 25.4825
165.2 49.1995 0.616718 6.75717 25.4883
165.3 49.0688 0.611002 6.71156 25.494
165.4 48.9364 0.605325 6.66595 25.4997
165.5 48.8023 0.599685 6.62034 25.5053
165.6 48.6665 0.594083 6.57473 25.5109
165.7 48.5289 0.588519 6.52912 25.5165
165.8 48.3895 0.582994 6.4835 25.522
165.9 48.2483 0.577506 6.43789 25.5275
166 48.1053 0.572056 6.39227 25.5329
166.1 47.9605 0.566644 6.34665 25.5384
166.2 47.8138 0.561271 6.30103 25.5437
166.3 47.6652 0.555935 6.25542 25.5491
166.4 47.5147 0.550637 6.2098 25.5544
166.5 47.3622 0.545378 6.16417 25.5596
166.6 47.2079 0.540156 6.11855 25.5648
166.7 47.0515 0.534973 6.07293 25.57
166.8 46.8931 0.529828 6.02731 25.5752
166.9 46.7327 0.524721 5.98168 25.5803
167 46.5703 0.519652 5.93606 25.5853
167.1 46.4058 0.514621 5.89043 25.5904
167.2 46.2392 0.509628 5.8448 25.5954
167.3 46.0704 0.504674 5.79918 25.6003
167.4 45.8995 0.499758 5.75355 25.6052
167.5 45.7265 0.49488 5.70792 25.6101
167.6 45.5512 0.490041 5.66229 25.615
167.7 45.3737 0.485239 5.61666 25.6198
167.8 45.194 0.480476 5.57103 25.6245
167.9 45.012 0.475751 5.52539 25.6292
168 44.8276 0.471065 5.47976 25.6339
168.1 44.641 0.466417 5.43413 25.6386
168.2 44.4519 0.461807 5.38849 25.6432
168.3 44.2605 0.457235 5.34286 25.6478
168.4 44.0667 0.452702 5.29722 25.6523
168.5 43.8704 0.448208 5.25158 25.6568
168.6 43.6717 0.443751 5.20595 25.6612
168.7 43.4704 0.439333 5.16031 25.6657
168.8 43.2667 0.434954 5.11467 25.67
168.9 43.0603 0.430613 5.06903 25.6744
169 42.8514 0.42631 5.02339 25.6787
169.1 42.6399 0.422046 4.97774 25.683
169.2 42.4257 0.41782 4.9321 25.6872
169.3 42.2088 0.413633 4.88646 25.6914
169.4 41.9893 0.409485 4.84082 25.6955
169.5 41.767 0.405374 4.79517 25.6996
169.6 41.542 0.401303 4.74953 25.7037
169.7 41.3141 0.39727 4.70388 25.7077
169.8 41.0835 0.393275 4.65823 25.7117
169.9 40.85 0.389319 4.61259 25.7157
170 40.6136 0.385402 4.56694 25.7196
170.1 40.3743 0.381523 4.52129 25.7235
170.2 40.132 0.377682 4.47564 25.7273
170.3 39.8868 0.373881 4.42999 25.7311
170.4 39.6386 0.370118 4.38434 25.7349
170.5 39.3873 0.366393 4.33869 25.7386
170.6 39.133 0.362708 4.29304 25.7423
170.7 38.8756 0.359061 4.24739 25.7459
170.8 38.6151 0.355452 4.20174 25.7495
170.9 38.3514 0.351882 4.15608 25.7531
171 38.0845 0.348351 4.11043 25.7566
171.1 37.8145 0.344859 4.06478 25.7601
171.2 37.5412 0.341405 4.01912 25.7636
171.3 37.2646 0.33799 3.97346 25.767
171.4 36.9847 0.334614 3.92781 25.7704
171.5 36.7015 0.331277 3.88215 25.7737
171.6 36.4149 0.327978 3.8365 25.777
171.7 36.125 0.324718 3.79084 25.7803
171.8 35.8316 0.321497 3.74518 25.7835
171.9 35.5349 0.318314 3.69952 25.7867
172 35.2346 0.315171 3.65386 25.7898
172.1 34.9309 0.312066 3.6082 25.7929
172.2 34.6236 0.309 3.56254 25.796
172.3 34.3128 0.305973 3.51688 25.799
172.4 33.9985 0.302984 3.47122 25.802
172.5 33.6805 0.300035 3.42556 25.805
172.6 33.3589 0.297124 3.37989 25.8079
172.7 33.0338 0.294252 3.33423 25.8107
172.8 32.7049 0.291419 3.28857 25.8136
172.9 32.3724 0.288625 3.2429 25.8164
173 32.0362 0.28587 3.19724 25.8191
173.1 31.6962 0.283153 3.15158 25.8218
173.2 31.3526 0.280476 3.10591 25.8245
173.3 31.0052 0.277837 3.06025 25.8272
173.4 30.654 0.275238 3.01458 25.8298
173.5 30.299 0.272677 2.96891 25.8323
173.6 29.9403 0.270155 2.92325 25.8348
173.7 29.5777 0.267672 2.87758 25.8373
173.8 29.2114 0.265229 2.83191 25.8398
173.9 28.8412 0.262824 2.78624 25.8422
174 28.4671 0.260458 2.74058 25.8445
174.1 28.0893 0.258131 2.69491 25.8469
174.2 27.7076 0.255843 2.64924 25.8492
174.3 27.322 0.253593 2.60357 25.8514
174.4 26.9327 0.251383 2.5579 25.8536
174.5 26.5394 0.249212 2.51223 25.8558
174.6 26.1423 0.24708 2.46656 25.8579
174.7 25.7414 0.244987 2.42089 25.86
174.8 25.3367 0.242933 2.37522 25.8621
174.9 24.9281 0.240918 2.32954 25.8641
175 24.5157 0.238942 2.28387 25.8661
175.1 24.0995 0.237005 2.2382 25.868
175.2 23.6795 0.235107 2.19253 25.8699
175.3 23.2558 0.233248 2.14685 25.8718
175.4 22.8283 0.231428 2.10118 25.8736
175.5 22.397 0.229647 2.05551 25.8754
175.6 21.9621 0.227906 2.00983 25.8771
175.7 21.5235 0.226203 1.96416 25.8788
175.8 21.0812 0.224539 1.91849 25.8805
175.9 20.6354 0.222915 1.87281 25.8821
176 20.1859 0.221329 1.82714 25.8837
176.1 19.7329 0.219783 1.78146 25.8852
176.2 19.2764 0.218276 1.73579 25.8867
176.3 18.8164 0.216807 1.69011 25.8882
176.4 18.353 0.215378 1.64443 25.8896
176.5 17.8862 0.213988 1.59876 25.891
176.6 17.4161 0.212637 1.55308 25.8924
176.7 16.9428 0.211326 1.50741 25.8937
176.8 16.4662 0.210053 1.46173 25.8949
176.9 15.9865 0.208819 1.41605 25.8962
177 15.5037 0.207625 1.37037 25.8974
177.1 15.0178 0.20647 1.3247 25.8985
177.2 14.529 0.205353 1.27902 25.8996
177.3 14.0374 0.204276 1.23334 25.9007
