#kinematics calculation of gsgs
#vertex z = 450 mm, E_reaction = 42.514 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118 58.976 11.2774 30.976 31.2366
118.1 59.026 11.2447 30.926 31.2693
118.2 59.076 11.212 30.876 31.302
118.3 59.126 11.1793 30.826 31.3347
118.4 59.176 11.1467 30.7761 31.3673
118.5 59.2261 11.114 30.7261 31.4
118.6 59.2761 11.0814 30.6761 31.4326
118.7 59.3261 11.0489 30.6261 31.4651
118.8 59.3761 11.0164 30.5762 31.4976
118.9 59.4262 10.9839 30.5262 31.5301
119 59.4762 10.9514 30.4762 31.5626
119.1 59.5262 10.919 30.4262 31.595
119.2 59.5762 10.8866 30.3762 31.6274
119.3 59.6263 10.8542 30.3263 31.6598
119.4 59.6763 10.8219 30.2763 31.6921
119.5 59.7263 10.7896 30.2263 31.7244
119.6 59.7763 10.7573 30.1763 31.7567
119.7 59.8263 10.725 30.1264 31.789
119.8 59.8764 10.6928 30.0764 31.8212
119.9 59.9264 10.6606 30.0264 31.8534
120 59.9764 10.6285 29.9764 31.8855
120.1 60.0264 10.5964 29.9265 31.9176
120.2 60.0765 10.5643 29.8765 31.9497
120.3 60.1265 10.5323 29.8265 31.9817
120.4 60.1765 10.5002 29.7765 32.0138
120.5 60.2265 10.4683 29.7266 32.0457
120.6 60.2766 10.4363 29.6766 32.0777
120.7 60.3266 10.4044 29.6266 32.1096
120.8 60.3766 10.3725 29.5766 32.1415
120.9 60.4266 10.3407 29.5266 32.1733
121 60.4767 10.3088 29.4767 32.2052
121.1 60.5267 10.2771 29.4267 32.2369
121.2 60.5767 10.2453 29.3767 32.2687
121.3 60.6267 10.2136 29.3267 32.3004
121.4 60.6768 10.1819 29.2768 32.3321
121.5 60.7268 10.1502 29.2268 32.3638
121.6 60.7768 10.1186 29.1768 32.3954
121.7 60.8268 10.087 29.1268 32.427
121.8 60.8769 10.0555 29.0769 32.4585
121.9 60.9269 10.024 29.0269 32.49
122 60.9769 9.99251 28.9769 32.5215
122.1 61.0269 9.96106 28.9269 32.5529
122.2 61.077 9.92965 28.877 32.5844
122.3 61.127 9.89827 28.827 32.6157
122.4 61.177 9.86693 28.777 32.6471
122.5 61.227 9.83562 28.727 32.6784
122.6 61.2771 9.80435 28.6771 32.7097
122.7 61.3271 9.77311 28.6271 32.7409
122.8 61.3771 9.74191 28.5771 32.7721
122.9 61.4271 9.71074 28.5272 32.8033
123 61.4772 9.67961 28.4772 32.8344
123.1 61.5272 9.64851 28.4272 32.8655
123.2 61.5772 9.61745 28.3772 32.8966
123.3 61.6272 9.58642 28.3273 32.9276
123.4 61.6773 9.55543 28.2773 32.9586
123.5 61.7273 9.52448 28.2273 32.9895
123.6 61.7773 9.49356 28.1773 33.0204
123.7 61.8273 9.46267 28.1274 33.0513
123.8 61.8774 9.43182 28.0774 33.0822
123.9 61.9274 9.40101 28.0274 33.113
124 61.9774 9.37024 27.9774 33.1438
124.1 62.0275 9.3395 27.9275 33.1745
124.2 62.0775 9.30879 27.8775 33.2052
124.3 62.1275 9.27813 27.8275 33.2359
124.4 62.1775 9.2475 27.7775 33.2665
124.5 62.2276 9.2169 27.7276 33.2971
124.6 62.2776 9.18635 27.6776 33.3277
124.7 62.3276 9.15583 27.6276 33.3582
124.8 62.3776 9.12534 27.5777 33.3887
124.9 62.4277 9.0949 27.5277 33.4191
125 62.4777 9.06449 27.4777 33.4495
125.1 62.5277 9.03411 27.4277 33.4799
125.2 62.5778 9.00378 27.3778 33.5102
125.3 62.6278 8.97348 27.3278 33.5405
125.4 62.6778 8.94322 27.2778 33.5708
125.5 62.7278 8.913 27.2278 33.601
125.6 62.7779 8.88281 27.1779 33.6312
125.7 62.8279 8.85266 27.1279 33.6613
125.8 62.8779 8.82255 27.0779 33.6914
125.9 62.9279 8.79248 27.028 33.7215
126 62.978 8.76245 26.978 33.7516
126.1 63.028 8.73245 26.928 33.7815
126.2 63.078 8.7025 26.878 33.8115
126.3 63.1281 8.67258 26.8281 33.8414
126.4 63.1781 8.64269 26.7781 33.8713
126.5 63.2281 8.61285 26.7281 33.9011
126.6 63.2781 8.58305 26.6782 33.931
126.7 63.3282 8.55328 26.6282 33.9607
126.8 63.3782 8.52356 26.5782 33.9904
126.9 63.4282 8.49387 26.5282 34.0201
127 63.4783 8.46422 26.4783 34.0498
127.1 63.5283 8.43461 26.4283 34.0794
127.2 63.5783 8.40504 26.3783 34.109
127.3 63.6283 8.3755 26.3284 34.1385
127.4 63.6784 8.34601 26.2784 34.168
127.5 63.7284 8.31656 26.2284 34.1974
127.6 63.7784 8.28714 26.1784 34.2269
127.7 63.8285 8.25777 26.1285 34.2562
127.8 63.8785 8.22843 26.0785 34.2856
127.9 63.9285 8.19914 26.0285 34.3149
128 63.9785 8.16988 25.9786 34.3441
128.1 64.0286 8.14067 25.9286 34.3733
128.2 64.0786 8.11149 25.8786 34.4025
128.3 64.1286 8.08236 25.8286 34.4316
128.4 64.1787 8.05326 25.7787 34.4607
128.5 64.2287 8.02421 25.7287 34.4898
128.6 64.2787 7.99519 25.6787 34.5188
128.7 64.3287 7.96622 25.6288 34.5478
128.8 64.3788 7.93728 25.5788 34.5767
128.9 64.4288 7.90839 25.5288 34.6056
129 64.4788 7.87954 25.4789 34.6345
129.1 64.5289 7.85072 25.4289 34.6633
129.2 64.5789 7.82195 25.3789 34.692
129.3 64.6289 7.79322 25.3289 34.7208
129.4 64.679 7.76453 25.279 34.7495
129.5 64.729 7.73589 25.229 34.7781
129.6 64.779 7.70728 25.179 34.8067
129.7 64.829 7.67871 25.1291 34.8353
129.8 64.8791 7.65019 25.0791 34.8638
129.9 64.9291 7.62171 25.0291 34.8923
130 64.9791 7.59326 24.9792 34.9207
130.1 65.0292 7.56486 24.9292 34.9491
130.2 65.0792 7.53651 24.8792 34.9775
130.3 65.1292 7.50819 24.8292 35.0058
130.4 65.1793 7.47992 24.7793 35.0341
130.5 65.2293 7.45168 24.7293 35.0623
130.6 65.2793 7.42349 24.6793 35.0905
130.7 65.3294 7.39534 24.6294 35.1187
130.8 65.3794 7.36724 24.5794 35.1468
130.9 65.4294 7.33917 24.5294 35.1748
131 65.4794 7.31115 24.4795 35.2028
131.1 65.5295 7.28317 24.4295 35.2308
131.2 65.5795 7.25524 24.3795 35.2588
131.3 65.6295 7.22734 24.3296 35.2867
131.4 65.6796 7.19949 24.2796 35.3145
131.5 65.7296 7.17169 24.2296 35.3423
131.6 65.7796 7.14392 24.1797 35.3701
131.7 65.8297 7.1162 24.1297 35.3978
131.8 65.8797 7.08852 24.0797 35.4255
131.9 65.9297 7.06088 24.0297 35.4531
132 65.9798 7.03329 23.9798 35.4807
132.1 66.0298 7.00574 23.9298 35.5083
132.2 66.0798 6.97824 23.8798 35.5358
132.3 66.1299 6.95077 23.8299 35.5632
132.4 66.1799 6.92335 23.7799 35.5906
132.5 66.2299 6.89598 23.7299 35.618
132.6 66.28 6.86865 23.68 35.6454
132.7 66.33 6.84136 23.63 35.6726
132.8 66.38 6.81412 23.58 35.6999
132.9 66.4301 6.78692 23.5301 35.7271
133 66.4801 6.75976 23.4801 35.7542
133.1 66.5301 6.73265 23.4301 35.7814
133.2 66.5802 6.70558 23.3802 35.8084
133.3 66.6302 6.67856 23.3302 35.8354
133.4 66.6802 6.65158 23.2802 35.8624
133.5 66.7302 6.62465 23.2303 35.8894
133.6 66.7803 6.59776 23.1803 35.9162
133.7 66.8303 6.57091 23.1303 35.9431
133.8 66.8803 6.54411 23.0804 35.9699
133.9 66.9304 6.51736 23.0304 35.9966
134 66.9804 6.49065 22.9804 36.0234
134.1 67.0304 6.46398 22.9305 36.05
134.2 67.0805 6.43736 22.8805 36.0766
134.3 67.1305 6.41079 22.8305 36.1032
134.4 67.1805 6.38426 22.7806 36.1297
134.5 67.2306 6.35777 22.7306 36.1562
134.6 67.2806 6.33133 22.6806 36.1827
134.7 67.3306 6.30494 22.6307 36.2091
134.8 67.3807 6.27859 22.5807 36.2354
134.9 67.4307 6.25229 22.5307 36.2617
135 67.4807 6.22603 22.4808 36.288
135.1 67.5308 6.19982 22.4308 36.3142
135.2 67.5808 6.17365 22.3808 36.3403
135.3 67.6308 6.14754 22.3309 36.3665
135.4 67.6809 6.12146 22.2809 36.3925
135.5 67.7309 6.09544 22.2309 36.4186
135.6 67.7809 6.06945 22.181 36.4445
135.7 67.831 6.04352 22.131 36.4705
135.8 67.881 6.01763 22.081 36.4964
135.9 67.931 5.99179 22.0311 36.5222
136 67.9811 5.96599 21.9811 36.548
136.1 68.0311 5.94025 21.9311 36.5738
136.2 68.0812 5.91454 21.8812 36.5995
136.3 68.1312 5.88889 21.8312 36.6251
136.4 68.1812 5.86328 21.7812 36.6507
136.5 68.2313 5.83772 21.7313 36.6763
136.6 68.2813 5.8122 21.6813 36.7018
136.7 68.3313 5.78673 21.6313 36.7273
136.8 68.3814 5.76131 21.5814 36.7527
136.9 68.4314 5.73594 21.5314 36.7781
137 68.4814 5.71061 21.4814 36.8034
137.1 68.5315 5.68534 21.4315 36.8287
137.2 68.5815 5.6601 21.3815 36.8539
137.3 68.6315 5.63492 21.3315 36.8791
137.4 68.6816 5.60978 21.2816 36.9042
137.5 68.7316 5.5847 21.2316 36.9293
137.6 68.7816 5.55965 21.1817 36.9543
137.7 68.8317 5.53466 21.1317 36.9793
137.8 68.8817 5.50972 21.0817 37.0043
137.9 68.9317 5.48482 21.0318 37.0292
138 68.9818 5.45997 20.9818 37.054
138.1 69.0318 5.43517 20.9318 37.0788
138.2 69.0818 5.41042 20.8819 37.1036
138.3 69.1319 5.38571 20.8319 37.1283
138.4 69.1819 5.36106 20.7819 37.1529
138.5 69.232 5.33645 20.732 37.1776
138.6 69.282 5.31189 20.682 37.2021
138.7 69.332 5.28738 20.632 37.2266
138.8 69.3821 5.26292 20.5821 37.2511
138.9 69.4321 5.2385 20.5321 37.2755
139 69.4821 5.21414 20.4821 37.2999
139.1 69.5322 5.18982 20.4322 37.3242
139.2 69.5822 5.16556 20.3822 37.3484
139.3 69.6322 5.14134 20.3323 37.3727
139.4 69.6823 5.11717 20.2823 37.3968
139.5 69.7323 5.09305 20.2323 37.4209
139.6 69.7824 5.06898 20.1824 37.445
139.7 69.8324 5.04496 20.1324 37.469
139.8 69.8824 5.02099 20.0824 37.493
139.9 69.9325 4.99707 20.0325 37.5169
140 69.9825 4.97319 19.9825 37.5408
140.1 70.0325 4.94937 19.9325 37.5646
140.2 70.0826 4.9256 19.8826 37.5884
140.3 70.1326 4.90187 19.8326 37.6121
140.4 70.1826 4.8782 19.7827 37.6358
140.5 70.2327 4.85458 19.7327 37.6594
140.6 70.2827 4.831 19.6827 37.683
140.7 70.3328 4.80748 19.6328 37.7065
140.8 70.3828 4.78401 19.5828 37.73
140.9 70.4328 4.76058 19.5328 37.7534
141 70.4829 4.73721 19.4829 37.7768
141.1 70.5329 4.71389 19.4329 37.8001
141.2 70.5829 4.69061 19.3829 37.8234
141.3 70.633 4.66739 19.333 37.8466
141.4 70.683 4.64422 19.283 37.8698
141.5 70.733 4.6211 19.2331 37.8929
141.6 70.7831 4.59803 19.1831 37.916
141.7 70.8331 4.57501 19.1331 37.939
141.8 70.8832 4.55204 19.0832 37.962
141.9 70.9332 4.52912 19.0332 37.9849
142 70.9832 4.50626 18.9832 38.0077
142.1 71.0333 4.48344 18.9333 38.0306
142.2 71.0833 4.46067 18.8833 38.0533
142.3 71.1333 4.43796 18.8334 38.076
142.4 71.1834 4.4153 18.7834 38.0987
142.5 71.2334 4.39269 18.7334 38.1213
142.6 71.2835 4.37013 18.6835 38.1439
142.7 71.3335 4.34762 18.6335 38.1664
142.8 71.3835 4.32516 18.5835 38.1888
142.9 71.4336 4.30276 18.5336 38.2112
143 71.4836 4.2804 18.4836 38.2336
143.1 71.5336 4.2581 18.4337 38.2559
143.2 71.5837 4.23585 18.3837 38.2781
143.3 71.6337 4.21366 18.3337 38.3003
143.4 71.6838 4.19151 18.2838 38.3225
143.5 71.7338 4.16941 18.2338 38.3446
143.6 71.7838 4.14737 18.1839 38.3666
143.7 71.8339 4.12538 18.1339 38.3886
143.8 71.8839 4.10344 18.0839 38.4106
143.9 71.934 4.08156 18.034 38.4324
144 71.984 4.05973 17.984 38.4543
144.1 72.034 4.03794 17.934 38.4761
144.2 72.0841 4.01622 17.8841 38.4978
144.3 72.1341 3.99454 17.8341 38.5195
144.4 72.1841 3.97292 17.7842 38.5411
144.5 72.2342 3.95135 17.7342 38.5627
144.6 72.2842 3.92983 17.6842 38.5842
144.7 72.3343 3.90836 17.6343 38.6056
144.8 72.3843 3.88695 17.5843 38.627
144.9 72.4343 3.86559 17.5344 38.6484
145 72.4844 3.84428 17.4844 38.6697
145.1 72.5344 3.82303 17.4344 38.691
145.2 72.5845 3.80183 17.3845 38.7122
145.3 72.6345 3.78068 17.3345 38.7333
145.4 72.6845 3.75959 17.2845 38.7544
145.5 72.7346 3.73855 17.2346 38.7755
145.6 72.7846 3.71756 17.1846 38.7964
145.7 72.8347 3.69663 17.1347 38.8174
145.8 72.8847 3.67575 17.0847 38.8383
145.9 72.9347 3.65492 17.0347 38.8591
146 72.9848 3.63415 16.9848 38.8799
146.1 73.0348 3.61343 16.9348 38.9006
146.2 73.0849 3.59276 16.8849 38.9212
146.3 73.1349 3.57215 16.8349 38.9418
146.4 73.1849 3.55159 16.7849 38.9624
146.5 73.235 3.53109 16.735 38.9829
146.6 73.285 3.51064 16.685 39.0034
146.7 73.335 3.49024 16.6351 39.0238
146.8 73.3851 3.4699 16.5851 39.0441
146.9 73.4351 3.44961 16.5351 39.0644
147 73.4852 3.42938 16.4852 39.0846
147.1 73.5352 3.4092 16.4352 39.1048
147.2 73.5852 3.38908 16.3853 39.1249
147.3 73.6353 3.36901 16.3353 39.145
147.4 73.6853 3.34899 16.2853 39.165
147.5 73.7354 3.32903 16.2354 39.185
147.6 73.7854 3.30912 16.1854 39.2049
147.7 73.8354 3.28927 16.1355 39.2247
147.8 73.8855 3.26947 16.0855 39.2445
147.9 73.9355 3.24973 16.0355 39.2643
148 73.9856 3.23004 15.9856 39.284
148.1 74.0356 3.21041 15.9356 39.3036
148.2 74.0856 3.19083 15.8857 39.3232
148.3 74.1357 3.17131 15.8357 39.3427
148.4 74.1857 3.15184 15.7857 39.3622
148.5 74.2358 3.13243 15.7358 39.3816
148.6 74.2858 3.11307 15.6858 39.4009
148.7 74.3359 3.09377 15.6359 39.4202
148.8 74.3859 3.07452 15.5859 39.4395
148.9 74.4359 3.05533 15.5359 39.4587
149 74.486 3.03619 15.486 39.4778
149.1 74.536 3.01711 15.436 39.4969
149.2 74.5861 2.99809 15.3861 39.5159
149.3 74.6361 2.97912 15.3361 39.5349
149.4 74.6861 2.96021 15.2861 39.5538
149.5 74.7362 2.94135 15.2362 39.5727
149.6 74.7862 2.92255 15.1862 39.5915
149.7 74.8363 2.9038 15.1363 39.6102
149.8 74.8863 2.88511 15.0863 39.6289
149.9 74.9363 2.86648 15.0364 39.6475
150 74.9864 2.8479 14.9864 39.6661
150.1 75.0364 2.82938 14.9364 39.6846
150.2 75.0865 2.81091 14.8865 39.7031
150.3 75.1365 2.7925 14.8365 39.7215
150.4 75.1865 2.77415 14.7866 39.7399
150.5 75.2366 2.75585 14.7366 39.7582
150.6 75.2866 2.73761 14.6866 39.7764
150.7 75.3367 2.71942 14.6367 39.7946
150.8 75.3867 2.7013 14.5867 39.8127
150.9 75.4368 2.68322 14.5368 39.8308
151 75.4868 2.66521 14.4868 39.8488
151.1 75.5368 2.64725 14.4368 39.8667
151.2 75.5869 2.62935 14.3869 39.8847
151.3 75.6369 2.6115 14.3369 39.9025
151.4 75.687 2.59372 14.287 39.9203
151.5 75.737 2.57598 14.237 39.938
151.6 75.787 2.55831 14.1871 39.9557
151.7 75.8371 2.54069 14.1371 39.9733
151.8 75.8871 2.52313 14.0871 39.9909
151.9 75.9372 2.50563 14.0372 40.0084
152 75.9872 2.48818 13.9872 40.0258
152.1 76.0373 2.47079 13.9373 40.0432
152.2 76.0873 2.45346 13.8873 40.0605
152.3 76.1373 2.43619 13.8374 40.0778
152.4 76.1874 2.41897 13.7874 40.095
152.5 76.2374 2.40181 13.7374 40.1122
152.6 76.2875 2.38471 13.6875 40.1293
152.7 76.3375 2.36766 13.6375 40.1463
152.8 76.3876 2.35068 13.5876 40.1633
152.9 76.4376 2.33375 13.5376 40.1803
153 76.4876 2.31687 13.4876 40.1971
153.1 76.5377 2.30006 13.4377 40.2139
153.2 76.5877 2.2833 13.3877 40.2307
153.3 76.6378 2.2666 13.3378 40.2474
153.4 76.6878 2.24996 13.2878 40.264
153.5 76.7378 2.23338 13.2379 40.2806
153.6 76.7879 2.21686 13.1879 40.2971
153.7 76.8379 2.20039 13.1379 40.3136
153.8 76.888 2.18398 13.088 40.33
153.9 76.938 2.16763 13.038 40.3464
154 76.9881 2.15133 12.9881 40.3627
154.1 77.0381 2.1351 12.9381 40.3789
154.2 77.0881 2.11892 12.8882 40.3951
154.3 77.1382 2.10281 12.8382 40.4112
154.4 77.1882 2.08675 12.7882 40.4273
154.5 77.2383 2.07074 12.7383 40.4433
154.6 77.2883 2.0548 12.6883 40.4592
154.7 77.3384 2.03892 12.6384 40.4751
154.8 77.3884 2.02309 12.5884 40.4909
154.9 77.4384 2.00732 12.5385 40.5067
155 77.4885 1.99162 12.4885 40.5224
155.1 77.5385 1.97597 12.4385 40.538
155.2 77.5886 1.96037 12.3886 40.5536
155.3 77.6386 1.94484 12.3386 40.5692
155.4 77.6887 1.92937 12.2887 40.5846
155.5 77.7387 1.91395 12.2387 40.6
155.6 77.7887 1.8986 12.1888 40.6154
155.7 77.8388 1.8833 12.1388 40.6307
155.8 77.8888 1.86806 12.0888 40.6459
155.9 77.9389 1.85288 12.0389 40.6611
156 77.9889 1.83776 11.9889 40.6762
156.1 78.039 1.8227 11.939 40.6913
156.2 78.089 1.8077 11.889 40.7063
156.3 78.1391 1.79276 11.8391 40.7212
156.4 78.1891 1.77788 11.7891 40.7361
156.5 78.2391 1.76305 11.7392 40.7509
156.6 78.2892 1.74829 11.6892 40.7657
156.7 78.3392 1.73359 11.6392 40.7804
156.8 78.3893 1.71894 11.5893 40.7951
156.9 78.4393 1.70435 11.5393 40.8096
157 78.4894 1.68983 11.4894 40.8242
157.1 78.5394 1.67536 11.4394 40.8386
157.2 78.5894 1.66095 11.3895 40.853
157.3 78.6395 1.64661 11.3395 40.8674
157.4 78.6895 1.63232 11.2895 40.8817
157.5 78.7396 1.61809 11.2396 40.8959
157.6 78.7896 1.60392 11.1896 40.9101
157.7 78.8397 1.58982 11.1397 40.9242
157.8 78.8897 1.57577 11.0897 40.9382
157.9 78.9398 1.56178 11.0398 40.9522
158 78.9898 1.54785 10.9898 40.9661
158.1 79.0398 1.53398 10.9399 40.98
158.2 79.0899 1.52018 10.8899 40.9938
158.3 79.1399 1.50643 10.8399 41.0076
158.4 79.19 1.49274 10.79 41.0213
158.5 79.24 1.47911 10.74 41.0349
158.6 79.2901 1.46555 10.6901 41.0485
158.7 79.3401 1.45204 10.6401 41.062
158.8 79.3902 1.43859 10.5902 41.0754
158.9 79.4402 1.42521 10.5402 41.0888
159 79.4902 1.41188 10.4902 41.1021
159.1 79.5403 1.39862 10.4403 41.1154
159.2 79.5903 1.38541 10.3903 41.1286
159.3 79.6404 1.37227 10.3404 41.1417
159.4 79.6904 1.35918 10.2904 41.1548
159.5 79.7405 1.34616 10.2405 41.1678
159.6 79.7905 1.3332 10.1905 41.1808
159.7 79.8406 1.32029 10.1406 41.1937
159.8 79.8906 1.30745 10.0906 41.2065
159.9 79.9406 1.29467 10.0406 41.2193
160 79.9907 1.28195 9.99069 41.232
160.1 80.0407 1.2693 9.94074 41.2447
160.2 80.0908 1.2567 9.89078 41.2573
160.3 80.1408 1.24416 9.84083 41.2698
160.4 80.1909 1.23168 9.79087 41.2823
160.5 80.2409 1.21927 9.74092 41.2947
160.6 80.291 1.20692 9.69096 41.3071
160.7 80.341 1.19462 9.64101 41.3194
160.8 80.391 1.18239 9.59105 41.3316
160.9 80.4411 1.17022 9.5411 41.3438
161 80.4911 1.15811 9.49114 41.3559
161.1 80.5412 1.14606 9.44119 41.3679
161.2 80.5912 1.13408 9.39123 41.3799
161.3 80.6413 1.12215 9.34128 41.3918
161.4 80.6913 1.11029 9.29132 41.4037
161.5 80.7414 1.09848 9.24137 41.4155
161.6 80.7914 1.08674 9.19141 41.4273
161.7 80.8414 1.07506 9.14146 41.4389
161.8 80.8915 1.06344 9.0915 41.4506
161.9 80.9415 1.05189 9.04155 41.4621
162 80.9916 1.04039 8.99159 41.4736
162.1 81.0416 1.02896 8.94164 41.485
162.2 81.0917 1.01759 8.89168 41.4964
162.3 81.1417 1.00627 8.84173 41.5077
162.4 81.1918 0.995026 8.79177 41.519
162.5 81.2418 0.983839 8.74182 41.5302
162.6 81.2919 0.972713 8.69186 41.5413
162.7 81.3419 0.96165 8.64191 41.5524
162.8 81.3919 0.950648 8.59195 41.5634
162.9 81.442 0.939708 8.542 41.5743
163 81.492 0.92883 8.49204 41.5852
163.1 81.5421 0.918014 8.44209 41.596
163.2 81.5921 0.907259 8.39214 41.6067
163.3 81.6422 0.896567 8.34218 41.6174
163.4 81.6922 0.885937 8.29223 41.6281
163.5 81.7423 0.875369 8.24227 41.6386
163.6 81.7923 0.864863 8.19232 41.6491
163.7 81.8424 0.854419 8.14236 41.6596
163.8 81.8924 0.844037 8.09241 41.67
163.9 81.9424 0.833718 8.04245 41.6803
164 81.9925 0.82346 7.9925 41.6905
164.1 82.0425 0.813265 7.94255 41.7007
164.2 82.0926 0.803132 7.89259 41.7109
164.3 82.1426 0.793062 7.84264 41.7209
164.4 82.1927 0.783053 7.79268 41.7309
164.5 82.2427 0.773107 7.74273 41.7409
164.6 82.2928 0.763224 7.69277 41.7508
164.7 82.3428 0.753403 7.64282 41.7606
164.8 82.3929 0.743644 7.59287 41.7704
164.9 82.4429 0.733948 7.54291 41.7801
165 82.493 0.724315 7.49296 41.7897
165.1 82.543 0.714744 7.443 41.7993
165.2 82.593 0.705235 7.39305 41.8088
165.3 82.6431 0.695789 7.3431 41.8182
165.4 82.6931 0.686406 7.29314 41.8276
165.5 82.7432 0.677086 7.24319 41.8369
165.6 82.7932 0.667828 7.19323 41.8462
165.7 82.8433 0.658633 7.14328 41.8554
165.8 82.8933 0.6495 7.09333 41.8645
165.9 82.9434 0.640431 7.04337 41.8736
166 82.9934 0.631424 6.99342 41.8826
166.1 83.0435 0.62248 6.94346 41.8915
166.2 83.0935 0.613599 6.89351 41.9004
166.3 83.1435 0.60478 6.84356 41.9092
166.4 83.1936 0.596025 6.7936 41.918
166.5 83.2436 0.587333 6.74365 41.9267
166.6 83.2937 0.578703 6.69369 41.9353
166.7 83.3437 0.570137 6.64374 41.9439
166.8 83.3938 0.561633 6.59379 41.9524
166.9 83.4438 0.553193 6.54383 41.9608
167 83.4939 0.544816 6.49388 41.9692
167.1 83.5439 0.536501 6.44393 41.9775
167.2 83.594 0.52825 6.39397 41.9857
167.3 83.644 0.520062 6.34402 41.9939
167.4 83.6941 0.511937 6.29406 42.0021
167.5 83.7441 0.503876 6.24411 42.0101
167.6 83.7942 0.495877 6.19416 42.0181
167.7 83.8442 0.487942 6.1442 42.0261
167.8 83.8942 0.48007 6.09425 42.0339
167.9 83.9443 0.472262 6.0443 42.0417
168 83.9943 0.464516 5.99434 42.0495
168.1 84.0444 0.456835 5.94439 42.0572
168.2 84.0944 0.449216 5.89444 42.0648
168.3 84.1445 0.441661 5.84448 42.0723
168.4 84.1945 0.434169 5.79453 42.0798
168.5 84.2446 0.426741 5.74458 42.0873
168.6 84.2946 0.419376 5.69462 42.0946
168.7 84.3447 0.412074 5.64467 42.1019
168.8 84.3947 0.404836 5.59472 42.1092
168.9 84.4448 0.397662 5.54476 42.1163
169 84.4948 0.390551 5.49481 42.1234
169.1 84.5449 0.383504 5.44485 42.1305
169.2 84.5949 0.37652 5.3949 42.1375
169.3 84.6449 0.3696 5.34495 42.1444
169.4 84.695 0.362743 5.29499 42.1513
169.5 84.745 0.35595 5.24504 42.158
169.6 84.7951 0.349221 5.19509 42.1648
169.7 84.8451 0.342556 5.14514 42.1714
169.8 84.8952 0.335954 5.09518 42.178
169.9 84.9452 0.329416 5.04523 42.1846
170 84.9953 0.322942 4.99528 42.1911
170.1 85.0453 0.316531 4.94532 42.1975
170.2 85.0954 0.310184 4.89537 42.2038
170.3 85.1454 0.303901 4.84542 42.2101
170.4 85.1955 0.297682 4.79546 42.2163
170.5 85.2455 0.291527 4.74551 42.2225
170.6 85.2956 0.285436 4.69556 42.2286
170.7 85.3456 0.279408 4.6456 42.2346
170.8 85.3956 0.273444 4.59565 42.2406
170.9 85.4457 0.267545 4.5457 42.2465
171 85.4957 0.261709 4.49574 42.2523
171.1 85.5458 0.255937 4.44579 42.2581
171.2 85.5958 0.250229 4.39584 42.2638
171.3 85.6459 0.244585 4.34588 42.2694
171.4 85.6959 0.239006 4.29593 42.275
171.5 85.746 0.23349 4.24598 42.2805
171.6 85.796 0.228038 4.19603 42.286
171.7 85.8461 0.22265 4.14607 42.2913
171.8 85.8961 0.217327 4.09612 42.2967
171.9 85.9462 0.212067 4.04617 42.3019
172 85.9962 0.206872 3.99621 42.3071
172.1 86.0463 0.20174 3.94626 42.3123
172.2 86.0963 0.196673 3.89631 42.3173
172.3 86.1464 0.19167 3.84635 42.3223
172.4 86.1964 0.186731 3.7964 42.3273
172.5 86.2464 0.181857 3.74645 42.3321
172.6 86.2965 0.177046 3.6965 42.337
172.7 86.3465 0.1723 3.64654 42.3417
172.8 86.3966 0.167618 3.59659 42.3464
172.9 86.4466 0.163 3.54664 42.351
173 86.4967 0.158446 3.49668 42.3556
173.1 86.5467 0.153957 3.44673 42.36
173.2 86.5968 0.149532 3.39678 42.3645
173.3 86.6468 0.145172 3.34683 42.3688
173.4 86.6969 0.140875 3.29687 42.3731
173.5 86.7469 0.136643 3.24692 42.3774
173.6 86.797 0.132475 3.19697 42.3815
173.7 86.847 0.128372 3.14701 42.3856
173.8 86.8971 0.124333 3.09706 42.3897
173.9 86.9471 0.120358 3.04711 42.3936
174 86.9972 0.116448 2.99716 42.3976
174.1 87.0472 0.112602 2.9472 42.4014
174.2 87.0972 0.108821 2.89725 42.4052
174.3 87.1473 0.105104 2.8473 42.4089
174.4 87.1973 0.101451 2.79734 42.4125
174.5 87.2474 0.097863 2.74739 42.4161
174.6 87.2974 0.0943393 2.69744 42.4197
174.7 87.3475 0.0908801 2.64749 42.4231
174.8 87.3975 0.0874853 2.59753 42.4265
174.9 87.4476 0.0841551 2.54758 42.4298
175 87.4976 0.0808893 2.49763 42.4331
175.1 87.5477 0.077688 2.44768 42.4363
175.2 87.5977 0.0745513 2.39772 42.4394
175.3 87.6478 0.0714791 2.34777 42.4425
175.4 87.6978 0.0684714 2.29782 42.4455
175.5 87.7479 0.0655282 2.24787 42.4485
175.6 87.7979 0.0626496 2.19791 42.4514
175.7 87.848 0.0598356 2.14796 42.4542
175.8 87.898 0.0570862 2.09801 42.4569
175.9 87.9481 0.0544013 2.04805 42.4596
176 87.9981 0.051781 1.9981 42.4622
176.1 88.0481 0.0492253 1.94815 42.4648
176.2 88.0982 0.0467342 1.8982 42.4673
176.3 88.1482 0.0443077 1.84824 42.4697
176.4 88.1983 0.0419458 1.79829 42.4721
176.5 88.2483 0.0396486 1.74834 42.4744
176.6 88.2984 0.037416 1.69839 42.4766
176.7 88.3484 0.035248 1.64843 42.4788
176.8 88.3985 0.0331447 1.59848 42.4809
176.9 88.4485 0.031106 1.54853 42.4829
177 88.4986 0.029132 1.49858 42.4849
