#kinematics calculation of exex
#vertex z = 600 mm, E_reaction = 30.545 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 39.3556 6.17919 23.6086 15.4858
118.2 39.3696 6.16398 23.5729 15.501
118.3 39.3836 6.14879 23.5373 15.5162
118.4 39.3974 6.13362 23.5016 15.5314
118.5 39.4112 6.11846 23.4659 15.5465
118.6 39.4248 6.10331 23.4302 15.5617
118.7 39.4384 6.08818 23.3945 15.5768
118.8 39.4519 6.07306 23.3587 15.5919
118.9 39.4652 6.05796 23.323 15.607
119 39.4785 6.04287 23.2872 15.6221
119.1 39.4917 6.0278 23.2515 15.6372
119.2 39.5048 6.01274 23.2157 15.6523
119.3 39.5179 5.9977 23.1799 15.6673
119.4 39.5308 5.98267 23.144 15.6823
119.5 39.5436 5.96765 23.1082 15.6973
119.6 39.5564 5.95265 23.0724 15.7123
119.7 39.569 5.93767 23.0365 15.7273
119.8 39.5815 5.9227 23.0006 15.7423
119.9 39.594 5.90774 22.9648 15.7573
120 39.6064 5.8928 22.9289 15.7722
120.1 39.6186 5.87788 22.893 15.7871
120.2 39.6308 5.86297 22.857 15.802
120.3 39.6429 5.84807 22.8211 15.8169
120.4 39.6548 5.83319 22.7851 15.8318
120.5 39.6667 5.81833 22.7492 15.8467
120.6 39.6785 5.80348 22.7132 15.8615
120.7 39.6902 5.78864 22.6772 15.8764
120.8 39.7018 5.77382 22.6412 15.8912
120.9 39.7133 5.75902 22.6052 15.906
121 39.7246 5.74423 22.5692 15.9208
121.1 39.7359 5.72946 22.5331 15.9355
121.2 39.7471 5.7147 22.4971 15.9503
121.3 39.7582 5.69996 22.461 15.965
121.4 39.7692 5.68524 22.4249 15.9798
121.5 39.7801 5.67053 22.3888 15.9945
121.6 39.7909 5.65583 22.3527 16.0092
121.7 39.8015 5.64116 22.3166 16.0238
121.8 39.8121 5.62649 22.2805 16.0385
121.9 39.8226 5.61185 22.2443 16.0532
122 39.833 5.59722 22.2082 16.0678
122.1 39.8432 5.5826 22.172 16.0824
122.2 39.8534 5.568 22.1358 16.097
122.3 39.8635 5.55342 22.0996 16.1116
122.4 39.8734 5.53885 22.0634 16.1261
122.5 39.8833 5.5243 22.0272 16.1407
122.6 39.893 5.50977 21.991 16.1552
122.7 39.9027 5.49525 21.9547 16.1697
122.8 39.9122 5.48075 21.9185 16.1843
122.9 39.9216 5.46626 21.8822 16.1987
123 39.9309 5.45179 21.8459 16.2132
123.1 39.9402 5.43734 21.8096 16.2277
123.2 39.9493 5.4229 21.7733 16.2421
123.3 39.9582 5.40848 21.737 16.2565
123.4 39.9671 5.39408 21.7007 16.2709
123.5 39.9759 5.37969 21.6643 16.2853
123.6 39.9846 5.36532 21.628 16.2997
123.7 39.9931 5.35097 21.5916 16.314
123.8 40.0016 5.33663 21.5553 16.3284
123.9 40.0099 5.32231 21.5189 16.3427
124 40.0181 5.30801 21.4825 16.357
124.1 40.0262 5.29372 21.4461 16.3713
124.2 40.0342 5.27945 21.4096 16.3855
124.3 40.0421 5.2652 21.3732 16.3998
124.4 40.0498 5.25097 21.3367 16.414
124.5 40.0575 5.23675 21.3003 16.4283
124.6 40.065 5.22255 21.2638 16.4425
124.7 40.0724 5.20836 21.2273 16.4566
124.8 40.0797 5.19419 21.1908 16.4708
124.9 40.0869 5.18004 21.1543 16.485
125 40.094 5.16591 21.1178 16.4991
125.1 40.1009 5.15179 21.0813 16.5132
125.2 40.1078 5.1377 21.0448 16.5273
125.3 40.1145 5.12361 21.0082 16.5414
125.4 40.1211 5.10955 20.9716 16.5554
125.5 40.1276 5.0955 20.9351 16.5695
125.6 40.1339 5.08148 20.8985 16.5835
125.7 40.1401 5.06746 20.8619 16.5975
125.8 40.1463 5.05347 20.8253 16.6115
125.9 40.1523 5.03949 20.7887 16.6255
126 40.1581 5.02554 20.752 16.6395
126.1 40.1639 5.01159 20.7154 16.6534
126.2 40.1695 4.99767 20.6787 16.6673
126.3 40.175 4.98377 20.6421 16.6812
126.4 40.1804 4.96988 20.6054 16.6951
126.5 40.1856 4.95601 20.5687 16.709
126.6 40.1907 4.94216 20.532 16.7228
126.7 40.1957 4.92832 20.4953 16.7367
126.8 40.2006 4.91451 20.4586 16.7505
126.9 40.2054 4.90071 20.4218 16.7643
127 40.21 4.88693 20.3851 16.7781
127.1 40.2145 4.87317 20.3484 16.7918
127.2 40.2188 4.85942 20.3116 16.8056
127.3 40.2231 4.8457 20.2748 16.8193
127.4 40.2272 4.83199 20.238 16.833
127.5 40.2311 4.8183 20.2012 16.8467
127.6 40.235 4.80463 20.1644 16.8604
127.7 40.2387 4.79098 20.1276 16.874
127.8 40.2423 4.77735 20.0908 16.8877
127.9 40.2457 4.76373 20.054 16.9013
128 40.249 4.75013 20.0171 16.9149
128.1 40.2522 4.73656 19.9803 16.9284
128.2 40.2553 4.723 19.9434 16.942
128.3 40.2582 4.70946 19.9065 16.9555
128.4 40.2609 4.69593 19.8696 16.9691
128.5 40.2636 4.68243 19.8327 16.9826
128.6 40.2661 4.66894 19.7958 16.9961
128.7 40.2684 4.65548 19.7589 17.0095
128.8 40.2707 4.64203 19.722 17.023
128.9 40.2728 4.6286 19.685 17.0364
129 40.2747 4.61519 19.6481 17.0498
129.1 40.2765 4.6018 19.6111 17.0632
129.2 40.2782 4.58843 19.5741 17.0766
129.3 40.2797 4.57508 19.5371 17.0899
129.4 40.2811 4.56174 19.5002 17.1033
129.5 40.2823 4.54843 19.4632 17.1166
129.6 40.2834 4.53513 19.4261 17.1299
129.7 40.2844 4.52186 19.3891 17.1431
129.8 40.2852 4.5086 19.3521 17.1564
129.9 40.2859 4.49536 19.315 17.1696
130 40.2864 4.48215 19.278 17.1829
130.1 40.2868 4.46895 19.2409 17.1961
130.2 40.287 4.45577 19.2039 17.2092
130.3 40.2871 4.44261 19.1668 17.2224
130.4 40.287 4.42947 19.1297 17.2355
130.5 40.2868 4.41634 19.0926 17.2487
130.6 40.2865 4.40324 19.0555 17.2618
130.7 40.2859 4.39016 19.0183 17.2748
130.8 40.2853 4.3771 18.9812 17.2879
130.9 40.2845 4.36405 18.9441 17.3009
131 40.2835 4.35103 18.9069 17.314
131.1 40.2824 4.33803 18.8698 17.327
131.2 40.2811 4.32504 18.8326 17.34
131.3 40.2797 4.31208 18.7954 17.3529
131.4 40.2781 4.29914 18.7582 17.3659
131.5 40.2764 4.28621 18.721 17.3788
131.6 40.2745 4.27331 18.6838 17.3917
131.7 40.2724 4.26042 18.6466 17.4046
131.8 40.2702 4.24756 18.6094 17.4174
131.9 40.2679 4.23472 18.5721 17.4303
132 40.2653 4.22189 18.5349 17.4431
132.1 40.2626 4.20909 18.4977 17.4559
132.2 40.2598 4.1963 18.4604 17.4687
132.3 40.2568 4.18354 18.4231 17.4815
132.4 40.2536 4.1708 18.3858 17.4942
132.5 40.2503 4.15808 18.3485 17.5069
132.6 40.2468 4.14537 18.3112 17.5196
132.7 40.2431 4.13269 18.2739 17.5323
132.8 40.2393 4.12003 18.2366 17.545
132.9 40.2353 4.10739 18.1993 17.5576
133 40.2312 4.09477 18.1619 17.5702
133.1 40.2269 4.08217 18.1246 17.5828
133.2 40.2224 4.06959 18.0872 17.5954
133.3 40.2177 4.05703 18.0499 17.608
133.4 40.2129 4.04449 18.0125 17.6205
133.5 40.2079 4.03197 17.9751 17.633
133.6 40.2027 4.01947 17.9377 17.6455
133.7 40.1974 4.007 17.9003 17.658
133.8 40.1919 3.99454 17.8629 17.6705
133.9 40.1862 3.98211 17.8255 17.6829
134 40.1803 3.96969 17.7881 17.6953
134.1 40.1743 3.9573 17.7507 17.7077
134.2 40.1681 3.94493 17.7132 17.7201
134.3 40.1617 3.93258 17.6758 17.7324
134.4 40.1551 3.92025 17.6383 17.7448
134.5 40.1484 3.90794 17.6008 17.7571
134.6 40.1415 3.89565 17.5633 17.7693
134.7 40.1344 3.88338 17.5259 17.7816
134.8 40.1271 3.87114 17.4884 17.7939
134.9 40.1196 3.85891 17.4509 17.8061
135 40.112 3.84671 17.4133 17.8183
135.1 40.1042 3.83453 17.3758 17.8305
135.2 40.0961 3.82237 17.3383 17.8426
135.3 40.088 3.81023 17.3008 17.8548
135.4 40.0796 3.79811 17.2632 17.8669
135.5 40.071 3.78601 17.2257 17.879
135.6 40.0622 3.77394 17.1881 17.8911
135.7 40.0533 3.76189 17.1505 17.9031
135.8 40.0442 3.74985 17.1129 17.9151
135.9 40.0348 3.73784 17.0754 17.9272
136 40.0253 3.72586 17.0378 17.9391
136.1 40.0156 3.71389 17.0002 17.9511
136.2 40.0057 3.70194 16.9625 17.9631
136.3 39.9956 3.69002 16.9249 17.975
136.4 39.9854 3.67812 16.8873 17.9869
136.5 39.9749 3.66624 16.8497 17.9988
136.6 39.9642 3.65438 16.812 18.0106
136.7 39.9533 3.64254 16.7744 18.0225
136.8 39.9423 3.63073 16.7367 18.0343
136.9 39.931 3.61894 16.699 18.0461
137 39.9195 3.60717 16.6613 18.0578
137.1 39.9078 3.59542 16.6237 18.0696
137.2 39.896 3.58369 16.586 18.0813
137.3 39.8839 3.57199 16.5483 18.093
137.4 39.8716 3.5603 16.5106 18.1047
137.5 39.8591 3.54864 16.4728 18.1164
137.6 39.8465 3.53701 16.4351 18.128
137.7 39.8336 3.52539 16.3974 18.1396
137.8 39.8205 3.5138 16.3596 18.1512
137.9 39.8071 3.50223 16.3219 18.1628
138 39.7936 3.49068 16.2841 18.1743
138.1 39.7799 3.47915 16.2464 18.1859
138.2 39.766 3.46765 16.2086 18.1974
138.3 39.7518 3.45616 16.1708 18.2088
138.4 39.7374 3.4447 16.133 18.2203
138.5 39.7228 3.43327 16.0952 18.2317
138.6 39.7081 3.42185 16.0574 18.2431
138.7 39.693 3.41046 16.0196 18.2545
138.8 39.6778 3.39909 15.9818 18.2659
138.9 39.6624 3.38775 15.944 18.2773
139 39.6467 3.37642 15.9062 18.2886
139.1 39.6308 3.36512 15.8683 18.2999
139.2 39.6147 3.35384 15.8305 18.3112
139.3 39.5984 3.34259 15.7926 18.3224
139.4 39.5818 3.33136 15.7547 18.3336
139.5 39.565 3.32015 15.7169 18.3449
139.6 39.548 3.30896 15.679 18.356
139.7 39.5308 3.2978 15.6411 18.3672
139.8 39.5133 3.28665 15.6032 18.3783
139.9 39.4956 3.27554 15.5653 18.3895
140 39.4777 3.26444 15.5274 18.4006
140.1 39.4596 3.25337 15.4895 18.4116
140.2 39.4412 3.24232 15.4516 18.4227
140.3 39.4226 3.2313 15.4137 18.4337
140.4 39.4037 3.22029 15.3757 18.4447
140.5 39.3846 3.20931 15.3378 18.4557
140.6 39.3653 3.19836 15.2998 18.4666
140.7 39.3457 3.18742 15.2619 18.4776
140.8 39.3259 3.17651 15.2239 18.4885
140.9 39.3059 3.16563 15.1859 18.4994
141 39.2856 3.15477 15.148 18.5102
141.1 39.2651 3.14393 15.11 18.5211
141.2 39.2443 3.13311 15.072 18.5319
141.3 39.2233 3.12232 15.034 18.5427
141.4 39.2021 3.11155 14.996 18.5535
141.5 39.1806 3.1008 14.958 18.5642
141.6 39.1588 3.09008 14.9199 18.5749
141.7 39.1368 3.07938 14.8819 18.5856
141.8 39.1146 3.06871 14.8439 18.5963
141.9 39.0921 3.05806 14.8058 18.6069
142 39.0693 3.04743 14.7678 18.6176
142.1 39.0463 3.03682 14.7297 18.6282
142.2 39.023 3.02624 14.6917 18.6388
142.3 38.9995 3.01569 14.6536 18.6493
142.4 38.9758 3.00515 14.6155 18.6598
142.5 38.9517 2.99465 14.5775 18.6704
142.6 38.9274 2.98416 14.5394 18.6808
142.7 38.9029 2.9737 14.5013 18.6913
142.8 38.878 2.96326 14.4632 18.7017
142.9 38.853 2.95285 14.4251 18.7121
143 38.8276 2.94246 14.387 18.7225
143.1 38.802 2.9321 14.3488 18.7329
143.2 38.7761 2.92176 14.3107 18.7432
143.3 38.75 2.91144 14.2726 18.7536
143.4 38.7235 2.90115 14.2344 18.7639
143.5 38.6969 2.89088 14.1963 18.7741
143.6 38.6699 2.88063 14.1581 18.7844
143.7 38.6427 2.87041 14.12 18.7946
143.8 38.6151 2.86022 14.0818 18.8048
143.9 38.5873 2.85005 14.0436 18.815
144 38.5593 2.8399 14.0055 18.8251
144.1 38.5309 2.82978 13.9673 18.8352
144.2 38.5023 2.81968 13.9291 18.8453
144.3 38.4734 2.8096 13.8909 18.8554
144.4 38.4442 2.79955 13.8527 18.8654
144.5 38.4147 2.78953 13.8145 18.8755
144.6 38.385 2.77953 13.7763 18.8855
144.7 38.3549 2.76955 13.738 18.8954
144.8 38.3246 2.7596 13.6998 18.9054
144.9 38.2939 2.74967 13.6616 18.9153
145 38.263 2.73977 13.6233 18.9252
145.1 38.2318 2.72989 13.5851 18.9351
145.2 38.2003 2.72004 13.5468 18.945
145.3 38.1685 2.71021 13.5086 18.9548
145.4 38.1364 2.70041 13.4703 18.9646
145.5 38.104 2.69063 13.4321 18.9744
145.6 38.0713 2.68087 13.3938 18.9841
145.7 38.0383 2.67115 13.3555 18.9939
145.8 38.005 2.66144 13.3172 19.0036
145.9 37.9714 2.65176 13.2789 19.0132
146 37.9375 2.64211 13.2406 19.0229
146.1 37.9033 2.63248 13.2023 19.0325
146.2 37.8688 2.62287 13.164 19.0421
146.3 37.8339 2.61329 13.1257 19.0517
146.4 37.7988 2.60374 13.0873 19.0613
146.5 37.7633 2.59421 13.049 19.0708
146.6 37.7275 2.58471 13.0107 19.0803
146.7 37.6915 2.57523 12.9723 19.0898
146.8 37.6551 2.56577 12.934 19.0992
146.9 37.6183 2.55634 12.8956 19.1087
147 37.5813 2.54694 12.8573 19.1181
147.1 37.5439 2.53756 12.8189 19.1274
147.2 37.5062 2.52821 12.7805 19.1368
147.3 37.4682 2.51888 12.7422 19.1461
147.4 37.4299 2.50958 12.7038 19.1554
147.5 37.3912 2.5003 12.6654 19.1647
147.6 37.3522 2.49105 12.627 19.174
147.7 37.3129 2.48182 12.5886 19.1832
147.8 37.2732 2.47262 12.5502 19.1924
147.9 37.2332 2.46344 12.5118 19.2016
148 37.1929 2.45429 12.4734 19.2107
148.1 37.1522 2.44517 12.435 19.2198
148.2 37.1112 2.43607 12.3965 19.2289
148.3 37.0699 2.427 12.3581 19.238
148.4 37.0282 2.41795 12.3197 19.247
148.5 36.9862 2.40893 12.2812 19.2561
148.6 36.9438 2.39993 12.2428 19.2651
148.7 36.9011 2.39096 12.2043 19.274
148.8 36.858 2.38202 12.1659 19.283
148.9 36.8146 2.3731 12.1274 19.2919
149 36.7708 2.3642 12.0889 19.3008
149.1 36.7267 2.35533 12.0505 19.3097
149.2 36.6822 2.34649 12.012 19.3185
149.3 36.6374 2.33768 11.9735 19.3273
149.4 36.5922 2.32889 11.935 19.3361
149.5 36.5467 2.32012 11.8965 19.3449
149.6 36.5007 2.31138 11.858 19.3536
149.7 36.4545 2.30267 11.8195 19.3623
149.8 36.4078 2.29398 11.781 19.371
149.9 36.3608 2.28532 11.7425 19.3797
150 36.3134 2.27669 11.704 19.3883
150.1 36.2657 2.26808 11.6654 19.3969
150.2 36.2176 2.2595 11.6269 19.4055
150.3 36.1691 2.25094 11.5884 19.4141
150.4 36.1202 2.24241 11.5498 19.4226
150.5 36.071 2.23391 11.5113 19.4311
150.6 36.0214 2.22543 11.4727 19.4396
150.7 35.9714 2.21698 11.4342 19.448
150.8 35.921 2.20855 11.3956 19.4564
150.9 35.8703 2.20016 11.3571 19.4648
151 35.8191 2.19178 11.3185 19.4732
151.1 35.7676 2.18344 11.2799 19.4816
151.2 35.7157 2.17512 11.2413 19.4899
151.3 35.6634 2.16682 11.2028 19.4982
151.4 35.6107 2.15856 11.1642 19.5064
151.5 35.5576 2.15032 11.1256 19.5147
151.6 35.5041 2.1421 11.087 19.5229
151.7 35.4502 2.13391 11.0484 19.5311
151.8 35.3959 2.12575 11.0098 19.5392
151.9 35.3412 2.11762 10.9711 19.5474
152 35.2861 2.10951 10.9325 19.5555
152.1 35.2306 2.10143 10.8939 19.5636
152.2 35.1747 2.09337 10.8553 19.5716
152.3 35.1184 2.08534 10.8166 19.5797
152.4 35.0617 2.07734 10.778 19.5877
152.5 35.0046 2.06937 10.7394 19.5956
152.6 34.947 2.06142 10.7007 19.6036
152.7 34.8891 2.0535 10.6621 19.6115
152.8 34.8307 2.0456 10.6234 19.6194
152.9 34.7719 2.03773 10.5848 19.6273
153 34.7127 2.02989 10.5461 19.6351
153.1 34.6531 2.02208 10.5074 19.6429
153.2 34.593 2.01429 10.4687 19.6507
153.3 34.5326 2.00653 10.4301 19.6585
153.4 34.4716 1.99879 10.3914 19.6662
153.5 34.4103 1.99109 10.3527 19.6739
153.6 34.3485 1.98341 10.314 19.6816
153.7 34.2863 1.97575 10.2753 19.6892
153.8 34.2237 1.96813 10.2366 19.6969
153.9 34.1606 1.96053 10.1979 19.7045
154 34.0971 1.95296 10.1592 19.712
154.1 34.0332 1.94541 10.1205 19.7196
154.2 33.9688 1.93789 10.0818 19.7271
154.3 33.9039 1.9304 10.0431 19.7346
154.4 33.8386 1.92294 10.0043 19.7421
154.5 33.7729 1.9155 9.9656 19.7495
154.6 33.7067 1.90809 9.92686 19.7569
154.7 33.6401 1.90071 9.88813 19.7643
154.8 33.573 1.89335 9.84938 19.7716
154.9 33.5055 1.88602 9.81064 19.779
155 33.4375 1.87872 9.77189 19.7863
155.1 33.369 1.87145 9.73313 19.7935
155.2 33.3001 1.8642 9.69437 19.8008
155.3 33.2307 1.85699 9.65561 19.808
155.4 33.1609 1.84979 9.61684 19.8152
155.5 33.0906 1.84263 9.57807 19.8224
155.6 33.0198 1.83549 9.5393 19.8295
155.7 32.9486 1.82838 9.50052 19.8366
155.8 32.8768 1.8213 9.46174 19.8437
155.9 32.8046 1.81425 9.42295 19.8508
156 32.732 1.80722 9.38416 19.8578
156.1 32.6588 1.80022 9.34537 19.8648
156.2 32.5852 1.79325 9.30657 19.8718
156.3 32.5111 1.7863 9.26776 19.8787
156.4 32.4365 1.77939 9.22896 19.8856
156.5 32.3615 1.7725 9.19015 19.8925
156.6 32.2859 1.76564 9.15133 19.8994
156.7 32.2099 1.7588 9.11252 19.9062
156.8 32.1333 1.752 9.07369 19.913
156.9 32.0563 1.74522 9.03487 19.9198
157 31.9788 1.73847 8.99604 19.9265
157.1 31.9008 1.73174 8.95721 19.9333
157.2 31.8223 1.72505 8.91837 19.94
157.3 31.7432 1.71838 8.87953 19.9466
157.4 31.6637 1.71174 8.84069 19.9533
157.5 31.5837 1.70513 8.80184 19.9599
157.6 31.5032 1.69854 8.76299 19.9665
157.7 31.4222 1.69198 8.72413 19.973
157.8 31.3407 1.68546 8.68527 19.9795
157.9 31.2586 1.67895 8.64641 19.986
158 31.1761 1.67248 8.60754 19.9925
158.1 31.093 1.66604 8.56867 19.999
158.2 31.0094 1.65962 8.5298 20.0054
158.3 30.9253 1.65323 8.49092 20.0118
158.4 30.8407 1.64687 8.45204 20.0181
158.5 30.7556 1.64053 8.41316 20.0245
158.6 30.6699 1.63423 8.37427 20.0308
158.7 30.5838 1.62795 8.33538 20.037
158.8 30.497 1.6217 8.29649 20.0433
158.9 30.4098 1.61548 8.25759 20.0495
159 30.3221 1.60929 8.21869 20.0557
159.1 30.2338 1.60312 8.17979 20.0619
159.2 30.145 1.59698 8.14088 20.068
159.3 30.0556 1.59088 8.10197 20.0741
159.4 29.9657 1.58479 8.06305 20.0802
159.5 29.8753 1.57874 8.02413 20.0863
159.6 29.7843 1.57272 7.98521 20.0923
159.7 29.6928 1.56672 7.94629 20.0983
159.8 29.6008 1.56075 7.90736 20.1042
159.9 29.5082 1.55481 7.86843 20.1102
160 29.4151 1.5489 7.8295 20.1161
160.1 29.3214 1.54302 7.79056 20.122
160.2 29.2272 1.53716 7.75162 20.1278
160.3 29.1324 1.53134 7.71267 20.1337
160.4 29.0371 1.52554 7.67373 20.1395
160.5 28.9412 1.51977 7.63478 20.1452
160.6 28.8447 1.51403 7.59582 20.151
160.7 28.7478 1.50831 7.55687 20.1567
160.8 28.6502 1.50263 7.51791 20.1624
160.9 28.5521 1.49697 7.47895 20.168
161 28.4535 1.49135 7.43998 20.1737
161.1 28.3542 1.48575 7.40101 20.1793
161.2 28.2545 1.48017 7.36204 20.1848
161.3 28.1541 1.47463 7.32306 20.1904
161.4 28.0532 1.46912 7.28409 20.1959
161.5 27.9517 1.46363 7.24511 20.2014
161.6 27.8497 1.45818 7.20612 20.2068
161.7 27.7471 1.45275 7.16714 20.2123
161.8 27.6439 1.44735 7.12815 20.2177
161.9 27.5401 1.44198 7.08915 20.223
162 27.4358 1.43663 7.05016 20.2284
162.1 27.3309 1.43132 7.01116 20.2337
162.2 27.2254 1.42603 6.97216 20.239
162.3 27.1194 1.42078 6.93316 20.2442
162.4 27.0128 1.41555 6.89415 20.2495
162.5 26.9055 1.41035 6.85514 20.2546
162.6 26.7978 1.40518 6.81613 20.2598
162.7 26.6894 1.40004 6.77711 20.265
162.8 26.5805 1.39492 6.73809 20.2701
162.9 26.4709 1.38984 6.69907 20.2752
163 26.3608 1.38478 6.66005 20.2802
163.1 26.2501 1.37976 6.62102 20.2852
163.2 26.1388 1.37476 6.58199 20.2902
163.3 26.027 1.36979 6.54296 20.2952
163.4 25.9145 1.36485 6.50393 20.3002
163.5 25.8015 1.35994 6.46489 20.3051
163.6 25.6879 1.35505 6.42585 20.3099
163.7 25.5736 1.3502 6.38681 20.3148
163.8 25.4588 1.34538 6.34777 20.3196
163.9 25.3434 1.34058 6.30872 20.3244
164 25.2275 1.33581 6.26967 20.3292
164.1 25.1109 1.33107 6.23062 20.3339
164.2 24.9937 1.32637 6.19156 20.3386
164.3 24.8759 1.32168 6.1525 20.3433
164.4 24.7576 1.31703 6.11344 20.348
164.5 24.6386 1.31241 6.07438 20.3526
164.6 24.5191 1.30782 6.03532 20.3572
164.7 24.3989 1.30325 5.99625 20.3617
164.8 24.2782 1.29872 5.95718 20.3663
164.9 24.1569 1.29421 5.91811 20.3708
165 24.035 1.28973 5.87903 20.3753
165.1 23.9124 1.28529 5.83996 20.3797
165.2 23.7893 1.28087 5.80088 20.3841
165.3 23.6656 1.27648 5.7618 20.3885
165.4 23.5413 1.27212 5.72271 20.3929
165.5 23.4164 1.26778 5.68363 20.3972
165.6 23.2909 1.26348 5.64454 20.4015
165.7 23.1648 1.25921 5.60545 20.4058
165.8 23.0381 1.25496 5.56635 20.41
165.9 22.9108 1.25075 5.52726 20.4143
166 22.7829 1.24656 5.48816 20.4184
166.1 22.6544 1.24241 5.44906 20.4226
166.2 22.5253 1.23828 5.40996 20.4267
166.3 22.3956 1.23418 5.37086 20.4308
166.4 22.2654 1.23011 5.33175 20.4349
166.5 22.1345 1.22607 5.29264 20.4389
166.6 22.003 1.22206 5.25353 20.4429
166.7 21.871 1.21808 5.21442 20.4469
166.8 21.7383 1.21413 5.1753 20.4509
166.9 21.6051 1.2102 5.13619 20.4548
167 21.4712 1.20631 5.09707 20.4587
167.1 21.3368 1.20245 5.05795 20.4626
167.2 21.2018 1.19861 5.01882 20.4664
167.3 21.0661 1.19481 4.9797 20.4702
167.4 20.9299 1.19103 4.94057 20.474
167.5 20.7931 1.18728 4.90144 20.4777
167.6 20.6558 1.18357 4.86231 20.4814
167.7 20.5178 1.17988 4.82318 20.4851
167.8 20.3792 1.17622 4.78404 20.4888
167.9 20.2401 1.17259 4.74491 20.4924
168 20.1004 1.16899 4.70577 20.496
168.1 19.9601 1.16542 4.66663 20.4996
168.2 19.8192 1.16188 4.62748 20.5031
168.3 19.6777 1.15837 4.58834 20.5066
168.4 19.5357 1.15489 4.54919 20.5101
168.5 19.393 1.15143 4.51005 20.5136
168.6 19.2498 1.14801 4.4709 20.517
168.7 19.1061 1.14462 4.43174 20.5204
168.8 18.9617 1.14125 4.39259 20.5237
168.9 18.8168 1.13792 4.35344 20.5271
169 18.6713 1.13461 4.31428 20.5304
169.1 18.5252 1.13134 4.27512 20.5337
169.2 18.3786 1.12809 4.23596 20.5369
169.3 18.2314 1.12488 4.1968 20.5401
169.4 18.0837 1.12169 4.15763 20.5433
169.5 17.9354 1.11853 4.11847 20.5465
169.6 17.7865 1.11541 4.0793 20.5496
169.7 17.6371 1.11231 4.04013 20.5527
169.8 17.4871 1.10924 4.00096 20.5558
169.9 17.3366 1.1062 3.96179 20.5588
170 17.1855 1.10319 3.92262 20.5618
170.1 17.0339 1.10021 3.88344 20.5648
170.2 16.8817 1.09726 3.84427 20.5677
170.3 16.729 1.09434 3.80509 20.5707
170.4 16.5758 1.09145 3.76591 20.5735
170.5 16.422 1.08859 3.72673 20.5764
170.6 16.2677 1.08576 3.68755 20.5792
170.7 16.1128 1.08296 3.64836 20.582
170.8 15.9574 1.08019 3.60918 20.5848
170.9 15.8015 1.07745 3.56999 20.5876
171 15.6451 1.07473 3.5308 20.5903
171.1 15.4882 1.07205 3.49161 20.5929
171.2 15.3307 1.0694 3.45242 20.5956
171.3 15.1728 1.06678 3.41323 20.5982
171.4 15.0143 1.06418 3.37403 20.6008
171.5 14.8553 1.06162 3.33484 20.6034
171.6 14.6958 1.05908 3.29564 20.6059
171.7 14.5358 1.05658 3.25644 20.6084
171.8 14.3753 1.05411 3.21725 20.6109
171.9 14.2144 1.05166 3.17805 20.6133
172 14.0529 1.04925 3.13884 20.6158
172.1 13.891 1.04686 3.09964 20.6181
172.2 13.7285 1.04451 3.06044 20.6205
172.3 13.5656 1.04218 3.02123 20.6228
172.4 13.4023 1.03989 2.98202 20.6251
172.5 13.2384 1.03762 2.94282 20.6274
172.6 13.0741 1.03539 2.90361 20.6296
172.7 12.9093 1.03318 2.8644 20.6318
172.8 12.7441 1.031 2.82519 20.634
172.9 12.5784 1.02886 2.78597 20.6361
173 12.4123 1.02674 2.74676 20.6383
173.1 12.2458 1.02465 2.70755 20.6403
173.2 12.0788 1.0226 2.66833 20.6424
173.3 11.9113 1.02057 2.62911 20.6444
173.4 11.7435 1.01857 2.5899 20.6464
173.5 11.5752 1.01661 2.55068 20.6484
173.6 11.4065 1.01467 2.51146 20.6503
173.7 11.2373 1.01276 2.47224 20.6522
173.8 11.0678 1.01089 2.43301 20.6541
173.9 10.8979 1.00904 2.39379 20.656
174 10.7275 1.00722 2.35457 20.6578
174.1 10.5568 1.00543 2.31534 20.6596
174.2 10.3857 1.00368 2.27612 20.6613
174.3 10.2142 1.00195 2.23689 20.6631
174.4 10.0423 1.00025 2.19766 20.6647
174.5 9.87001 0.998584 2.15844 20.6664
174.6 9.69738 0.996947 2.11921 20.6681
174.7 9.52439 0.995339 2.07998 20.6697
174.8 9.35105 0.993761 2.04075 20.6712
174.9 9.17735 0.992213 2.00152 20.6728
175 9.0033 0.990696 1.96228 20.6743
175.1 8.82892 0.989208 1.92305 20.6758
175.2 8.6542 0.98775 1.88382 20.6773
175.3 8.47915 0.986322 1.84458 20.6787
175.4 8.30378 0.984924 1.80535 20.6801
175.5 8.12809 0.983556 1.76611 20.6814
175.6 7.95209 0.982219 1.72687 20.6828
175.7 7.77579 0.980911 1.68764 20.6841
175.8 7.59919 0.979633 1.6484 20.6854
175.9 7.4223 0.978385 1.60916 20.6866
176 7.24512 0.977167 1.56992 20.6878
176.1 7.06766 0.975979 1.53068 20.689
176.2 6.88992 0.974822 1.49144 20.6902
176.3 6.71192 0.973694 1.4522 20.6913
176.4 6.53366 0.972596 1.41296 20.6924
176.5 6.35515 0.971529 1.37371 20.6935
176.6 6.17639 0.970491 1.33447 20.6945
176.7 5.99738 0.969483 1.29523 20.6955
176.8 5.81814 0.968506 1.25598 20.6965
176.9 5.63868 0.967558 1.21674 20.6974
177 5.45899 0.966641 1.17749 20.6984
177.1 5.27909 0.965754 1.13825 20.6992
