#kinematics calculation of exex
#vertex z = 150 mm, E_reaction = 61.468 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 51.0067 14.0078 27.9089 38.5802
118.4 51.0408 13.968 27.8647 38.62
118.5 51.0749 13.9283 27.8205 38.6597
118.6 51.1089 13.8885 27.7763 38.6995
118.7 51.1429 13.8488 27.732 38.7392
118.8 51.1769 13.8092 27.6878 38.7788
118.9 51.2108 13.7696 27.6436 38.8184
119 51.2446 13.73 27.5993 38.858
119.1 51.2785 13.6904 27.5551 38.8976
119.2 51.3122 13.6509 27.5108 38.9371
119.3 51.3459 13.6115 27.4665 38.9765
119.4 51.3796 13.572 27.4223 39.016
119.5 51.4132 13.5327 27.378 39.0553
119.6 51.4468 13.4933 27.3337 39.0947
119.7 51.4804 13.454 27.2894 39.134
119.8 51.5138 13.4147 27.2451 39.1733
119.9 51.5473 13.3755 27.2008 39.2125
120 51.5807 13.3363 27.1565 39.2517
120.1 51.614 13.2972 27.1122 39.2908
120.2 51.6473 13.258 27.0679 39.33
120.3 51.6805 13.219 27.0236 39.369
120.4 51.7137 13.1799 26.9792 39.4081
120.5 51.7468 13.141 26.9349 39.447
120.6 51.7799 13.102 26.8906 39.486
120.7 51.813 13.0631 26.8462 39.5249
120.8 51.8459 13.0242 26.8019 39.5638
120.9 51.8789 12.9854 26.7575 39.6026
121 51.9118 12.9466 26.7132 39.6414
121.1 51.9446 12.9078 26.6688 39.6802
121.2 51.9774 12.8691 26.6244 39.7189
121.3 52.0101 12.8305 26.5801 39.7575
121.4 52.0428 12.7918 26.5357 39.7962
121.5 52.0754 12.7533 26.4913 39.8347
121.6 52.108 12.7147 26.4469 39.8733
121.7 52.1405 12.6762 26.4025 39.9118
121.8 52.173 12.6377 26.3581 39.9503
121.9 52.2054 12.5993 26.3137 39.9887
122 52.2377 12.5609 26.2693 40.0271
122.1 52.27 12.5226 26.2249 40.0654
122.2 52.3023 12.4843 26.1804 40.1037
122.3 52.3345 12.4461 26.136 40.1419
122.4 52.3666 12.4078 26.0916 40.1802
122.5 52.3987 12.3697 26.0471 40.2183
122.6 52.4308 12.3316 26.0027 40.2564
122.7 52.4627 12.2935 25.9582 40.2945
122.8 52.4947 12.2554 25.9138 40.3326
122.9 52.5265 12.2174 25.8693 40.3706
123 52.5583 12.1795 25.8249 40.4085
123.1 52.5901 12.1416 25.7804 40.4464
123.2 52.6218 12.1037 25.7359 40.4843
123.3 52.6534 12.0659 25.6914 40.5221
123.4 52.685 12.0281 25.647 40.5599
123.5 52.7165 11.9903 25.6025 40.5977
123.6 52.748 11.9527 25.558 40.6353
123.7 52.7794 11.915 25.5135 40.673
123.8 52.8107 11.8774 25.469 40.7106
123.9 52.842 11.8398 25.4245 40.7482
124 52.8732 11.8023 25.3799 40.7857
124.1 52.9044 11.7648 25.3354 40.8232
124.2 52.9355 11.7274 25.2909 40.8606
124.3 52.9665 11.69 25.2464 40.898
124.4 52.9975 11.6527 25.2018 40.9353
124.5 53.0285 11.6154 25.1573 40.9726
124.6 53.0593 11.5781 25.1127 41.0099
124.7 53.0901 11.5409 25.0682 41.0471
124.8 53.1209 11.5037 25.0236 41.0843
124.9 53.1515 11.4666 24.9791 41.1214
125 53.1822 11.4296 24.9345 41.1584
125.1 53.2127 11.3925 24.89 41.1955
125.2 53.2432 11.3555 24.8454 41.2325
125.3 53.2736 11.3186 24.8008 41.2694
125.4 53.304 11.2817 24.7562 41.3063
125.5 53.3343 11.2449 24.7116 41.3431
125.6 53.3645 11.2081 24.667 41.3799
125.7 53.3947 11.1713 24.6224 41.4167
125.8 53.4248 11.1346 24.5778 41.4534
125.9 53.4548 11.0979 24.5332 41.4901
126 53.4848 11.0613 24.4886 41.5267
126.1 53.5147 11.0248 24.444 41.5632
126.2 53.5445 10.9882 24.3994 41.5998
126.3 53.5743 10.9518 24.3548 41.6362
126.4 53.604 10.9153 24.3101 41.6727
126.5 53.6336 10.8789 24.2655 41.7091
126.6 53.6632 10.8426 24.2209 41.7454
126.7 53.6927 10.8063 24.1762 41.7817
126.8 53.7221 10.7701 24.1316 41.8179
126.9 53.7515 10.7339 24.0869 41.8541
127 53.7808 10.6977 24.0423 41.8903
127.1 53.81 10.6616 23.9976 41.9264
127.2 53.8391 10.6256 23.9529 41.9624
127.3 53.8682 10.5896 23.9083 41.9984
127.4 53.8972 10.5536 23.8636 42.0344
127.5 53.9262 10.5177 23.8189 42.0703
127.6 53.955 10.4819 23.7742 42.1061
127.7 53.9838 10.446 23.7296 42.142
127.8 54.0125 10.4103 23.6849 42.1777
127.9 54.0412 10.3746 23.6402 42.2134
128 54.0697 10.3389 23.5955 42.2491
128.1 54.0982 10.3033 23.5508 42.2847
128.2 54.1267 10.2677 23.5061 42.3203
128.3 54.155 10.2322 23.4613 42.3558
128.4 54.1833 10.1967 23.4166 42.3913
128.5 54.2115 10.1613 23.3719 42.4267
128.6 54.2396 10.1259 23.3272 42.4621
128.7 54.2676 10.0906 23.2824 42.4974
128.8 54.2956 10.0553 23.2377 42.5327
128.9 54.3235 10.0201 23.193 42.5679
129 54.3513 9.98493 23.1482 42.6031
129.1 54.379 9.9498 23.1035 42.6382
129.2 54.4067 9.91472 23.0587 42.6733
129.3 54.4343 9.8797 23.014 42.7083
129.4 54.4618 9.84472 22.9692 42.7433
129.5 54.4892 9.80979 22.9244 42.7782
129.6 54.5165 9.77492 22.8797 42.8131
129.7 54.5438 9.74009 22.8349 42.8479
129.8 54.5709 9.70532 22.7901 42.8827
129.9 54.598 9.67059 22.7453 42.9174
130 54.625 9.63592 22.7006 42.9521
130.1 54.652 9.6013 22.6558 42.9867
130.2 54.6788 9.56672 22.611 43.0213
130.3 54.7056 9.5322 22.5662 43.0558
130.4 54.7322 9.49773 22.5214 43.0903
130.5 54.7588 9.46331 22.4766 43.1247
130.6 54.7853 9.42894 22.4318 43.1591
130.7 54.8117 9.39463 22.387 43.1934
130.8 54.8381 9.36036 22.3421 43.2276
130.9 54.8643 9.32615 22.2973 43.2619
131 54.8905 9.29198 22.2525 43.296
131.1 54.9166 9.25787 22.2077 43.3301
131.2 54.9425 9.22382 22.1628 43.3642
131.3 54.9684 9.18981 22.118 43.3982
131.4 54.9942 9.15586 22.0731 43.4321
131.5 55.0199 9.12195 22.0283 43.466
131.6 55.0456 9.0881 21.9835 43.4999
131.7 55.0711 9.05431 21.9386 43.5337
131.8 55.0965 9.02056 21.8937 43.5674
131.9 55.1219 8.98687 21.8489 43.6011
132 55.1471 8.95323 21.804 43.6348
132.1 55.1723 8.91964 21.7591 43.6684
132.2 55.1974 8.88611 21.7143 43.7019
132.3 55.2223 8.85263 21.6694 43.7354
132.4 55.2472 8.8192 21.6245 43.7688
132.5 55.272 8.78583 21.5796 43.8022
132.6 55.2967 8.75251 21.5347 43.8355
132.7 55.3213 8.71924 21.4899 43.8688
132.8 55.3458 8.68602 21.445 43.902
132.9 55.3702 8.65286 21.4001 43.9351
133 55.3945 8.61976 21.3552 43.9682
133.1 55.4187 8.5867 21.3103 44.0013
133.2 55.4428 8.55371 21.2653 44.0343
133.3 55.4668 8.52076 21.2204 44.0672
133.4 55.4907 8.48787 21.1755 44.1001
133.5 55.5145 8.45503 21.1306 44.133
133.6 55.5382 8.42225 21.0857 44.1657
133.7 55.5618 8.38952 21.0407 44.1985
133.8 55.5853 8.35685 20.9958 44.2311
133.9 55.6086 8.32423 20.9509 44.2638
134 55.6319 8.29167 20.9059 44.2963
134.1 55.6551 8.25916 20.861 44.3288
134.2 55.6782 8.22671 20.816 44.3613
134.3 55.7011 8.19431 20.7711 44.3937
134.4 55.724 8.16196 20.7261 44.426
134.5 55.7467 8.12967 20.6812 44.4583
134.6 55.7694 8.09744 20.6362 44.4906
134.7 55.7919 8.06526 20.5913 44.5227
134.8 55.8143 8.03314 20.5463 44.5549
134.9 55.8367 8.00107 20.5013 44.5869
135 55.8589 7.96906 20.4563 44.6189
135.1 55.8809 7.93711 20.4114 44.6509
135.2 55.9029 7.90521 20.3664 44.6828
135.3 55.9248 7.87337 20.3214 44.7146
135.4 55.9465 7.84158 20.2764 44.7464
135.5 55.9682 7.80985 20.2314 44.7782
135.6 55.9897 7.77817 20.1864 44.8098
135.7 56.0111 7.74656 20.1414 44.8414
135.8 56.0324 7.71499 20.0964 44.873
135.9 56.0535 7.68349 20.0514 44.9045
136 56.0746 7.65204 20.0064 44.936
136.1 56.0955 7.62065 19.9614 44.9674
136.2 56.1163 7.58931 19.9164 44.9987
136.3 56.137 7.55804 19.8714 45.03
136.4 56.1576 7.52682 19.8263 45.0612
136.5 56.178 7.49565 19.7813 45.0923
136.6 56.1984 7.46455 19.7363 45.1235
136.7 56.2186 7.4335 19.6912 45.1545
136.8 56.2386 7.40251 19.6462 45.1855
136.9 56.2586 7.37157 19.6012 45.2164
137 56.2784 7.3407 19.5561 45.2473
137.1 56.2981 7.30988 19.5111 45.2781
137.2 56.3177 7.27912 19.466 45.3089
137.3 56.3371 7.24841 19.421 45.3396
137.4 56.3564 7.21777 19.3759 45.3702
137.5 56.3756 7.18718 19.3309 45.4008
137.6 56.3946 7.15665 19.2858 45.4313
137.7 56.4135 7.12618 19.2407 45.4618
137.8 56.4323 7.09577 19.1957 45.4922
137.9 56.451 7.06542 19.1506 45.5226
138 56.4695 7.03512 19.1055 45.5529
138.1 56.4879 7.00489 19.0604 45.5831
138.2 56.5061 6.97471 19.0154 45.6133
138.3 56.5242 6.94459 18.9703 45.6434
138.4 56.5422 6.91453 18.9252 45.6735
138.5 56.56 6.88453 18.8801 45.7035
138.6 56.5777 6.85459 18.835 45.7334
138.7 56.5952 6.82471 18.7899 45.7633
138.8 56.6126 6.79489 18.7448 45.7931
138.9 56.6299 6.76512 18.6997 45.8229
139 56.647 6.73542 18.6546 45.8526
139.1 56.6639 6.70577 18.6095 45.8822
139.2 56.6808 6.67619 18.5644 45.9118
139.3 56.6974 6.64667 18.5193 45.9413
139.4 56.714 6.6172 18.4741 45.9708
139.5 56.7303 6.58779 18.429 46.0002
139.6 56.7465 6.55845 18.3839 46.0296
139.7 56.7626 6.52916 18.3388 46.0588
139.8 56.7785 6.49994 18.2936 46.0881
139.9 56.7943 6.47078 18.2485 46.1172
140 56.8099 6.44167 18.2034 46.1463
140.1 56.8254 6.41263 18.1582 46.1754
140.2 56.8407 6.38365 18.1131 46.2044
140.3 56.8558 6.35472 18.0679 46.2333
140.4 56.8708 6.32586 18.0228 46.2621
140.5 56.8856 6.29706 17.9776 46.2909
140.6 56.9003 6.26832 17.9325 46.3197
140.7 56.9148 6.23964 17.8873 46.3484
140.8 56.9291 6.21102 17.8422 46.377
140.9 56.9433 6.18247 17.797 46.4055
141 56.9573 6.15397 17.7518 46.434
141.1 56.9711 6.12554 17.7067 46.4625
141.2 56.9848 6.09717 17.6615 46.4908
141.3 56.9983 6.06885 17.6163 46.5191
141.4 57.0116 6.0406 17.5711 46.5474
141.5 57.0248 6.01242 17.526 46.5756
141.6 57.0378 5.98429 17.4808 46.6037
141.7 57.0506 5.95623 17.4356 46.6318
141.8 57.0632 5.92822 17.3904 46.6598
141.9 57.0757 5.90028 17.3452 46.6877
142 57.0879 5.87241 17.3 46.7156
142.1 57.1 5.84459 17.2548 46.7434
142.2 57.112 5.81684 17.2096 46.7712
142.3 57.1237 5.78915 17.1644 46.7989
142.4 57.1353 5.76152 17.1192 46.8265
142.5 57.1466 5.73395 17.074 46.854
142.6 57.1578 5.70645 17.0288 46.8816
142.7 57.1688 5.67901 16.9836 46.909
142.8 57.1796 5.65163 16.9384 46.9364
142.9 57.1902 5.62431 16.8931 46.9637
143 57.2006 5.59706 16.8479 46.9909
143.1 57.2109 5.56987 16.8027 47.0181
143.2 57.2209 5.54275 16.7575 47.0453
143.3 57.2308 5.51568 16.7122 47.0723
143.4 57.2404 5.48868 16.667 47.0993
143.5 57.2498 5.46175 16.6218 47.1263
143.6 57.2591 5.43488 16.5765 47.1531
143.7 57.2681 5.40807 16.5313 47.1799
143.8 57.277 5.38132 16.486 47.2067
143.9 57.2856 5.35464 16.4408 47.2334
144 57.294 5.32802 16.3956 47.26
144.1 57.3022 5.30147 16.3503 47.2865
144.2 57.3103 5.27498 16.305 47.313
144.3 57.3181 5.24855 16.2598 47.3394
144.4 57.3256 5.22219 16.2145 47.3658
144.5 57.333 5.19589 16.1693 47.3921
144.6 57.3402 5.16966 16.124 47.4183
144.7 57.3471 5.14349 16.0787 47.4445
144.8 57.3538 5.11738 16.0335 47.4706
144.9 57.3603 5.09134 15.9882 47.4967
145 57.3666 5.06537 15.9429 47.5226
145.1 57.3726 5.03946 15.8977 47.5485
145.2 57.3785 5.01361 15.8524 47.5744
145.3 57.384 4.98783 15.8071 47.6002
145.4 57.3894 4.96211 15.7618 47.6259
145.5 57.3945 4.93646 15.7165 47.6515
145.6 57.3994 4.91087 15.6712 47.6771
145.7 57.4041 4.88535 15.6259 47.7026
145.8 57.4085 4.8599 15.5807 47.7281
145.9 57.4127 4.83451 15.5354 47.7535
146 57.4167 4.80918 15.4901 47.7788
146.1 57.4204 4.78392 15.4448 47.8041
146.2 57.4238 4.75873 15.3995 47.8293
146.3 57.427 4.7336 15.3542 47.8544
146.4 57.43 4.70853 15.3088 47.8795
146.5 57.4327 4.68354 15.2635 47.9045
146.6 57.4351 4.65861 15.2182 47.9294
146.7 57.4373 4.63374 15.1729 47.9543
146.8 57.4393 4.60894 15.1276 47.9791
146.9 57.441 4.58421 15.0823 48.0038
147 57.4424 4.55954 15.037 48.0285
147.1 57.4436 4.53494 14.9916 48.0531
147.2 57.4445 4.5104 14.9463 48.0776
147.3 57.4451 4.48593 14.901 48.1021
147.4 57.4454 4.46153 14.8556 48.1265
147.5 57.4455 4.4372 14.8103 48.1508
147.6 57.4453 4.41293 14.765 48.1751
147.7 57.4449 4.38872 14.7196 48.1993
147.8 57.4441 4.36459 14.6743 48.2234
147.9 57.4431 4.34052 14.629 48.2475
148 57.4418 4.31652 14.5836 48.2715
148.1 57.4402 4.29258 14.5383 48.2954
148.2 57.4383 4.26871 14.4929 48.3193
148.3 57.4361 4.24491 14.4476 48.3431
148.4 57.4337 4.22118 14.4022 48.3668
148.5 57.4309 4.19751 14.3569 48.3905
148.6 57.4278 4.17391 14.3115 48.4141
148.7 57.4245 4.15038 14.2661 48.4376
148.8 57.4208 4.12692 14.2208 48.4611
148.9 57.4168 4.10352 14.1754 48.4845
149 57.4126 4.08019 14.13 48.5078
149.1 57.408 4.05693 14.0847 48.5311
149.2 57.4031 4.03373 14.0393 48.5543
149.3 57.3979 4.01061 13.9939 48.5774
149.4 57.3923 3.98755 13.9486 48.6005
149.5 57.3865 3.96456 13.9032 48.6234
149.6 57.3803 3.94164 13.8578 48.6464
149.7 57.3738 3.91878 13.8124 48.6692
149.8 57.3669 3.896 13.767 48.692
149.9 57.3597 3.87328 13.7216 48.7147
150 57.3522 3.85063 13.6763 48.7374
150.1 57.3444 3.82805 13.6309 48.76
150.2 57.3362 3.80553 13.5855 48.7825
150.3 57.3276 3.78309 13.5401 48.8049
150.4 57.3187 3.76071 13.4947 48.8273
150.5 57.3095 3.73841 13.4493 48.8496
150.6 57.2999 3.71617 13.4039 48.8718
150.7 57.29 3.694 13.3585 48.894
150.8 57.2797 3.6719 13.3131 48.9161
150.9 57.269 3.64987 13.2677 48.9381
151 57.2579 3.6279 13.2223 48.9601
151.1 57.2465 3.60601 13.1769 48.982
151.2 57.2347 3.58418 13.1315 49.0038
151.3 57.2226 3.56243 13.086 49.0256
151.4 57.21 3.54074 13.0406 49.0473
151.5 57.1971 3.51913 12.9952 49.0689
151.6 57.1838 3.49758 12.9498 49.0904
151.7 57.1701 3.4761 12.9044 49.1119
151.8 57.156 3.45469 12.8589 49.1333
151.9 57.1415 3.43335 12.8135 49.1546
152 57.1266 3.41208 12.7681 49.1759
152.1 57.1113 3.39088 12.7227 49.1971
152.2 57.0956 3.36975 12.6772 49.2182
152.3 57.0795 3.34869 12.6318 49.2393
152.4 57.0629 3.3277 12.5864 49.2603
152.5 57.0459 3.30678 12.5409 49.2812
152.6 57.0286 3.28593 12.4955 49.3021
152.7 57.0107 3.26515 12.45 49.3228
152.8 56.9925 3.24444 12.4046 49.3436
152.9 56.9738 3.2238 12.3592 49.3642
153 56.9547 3.20323 12.3137 49.3848
153.1 56.9351 3.18273 12.2683 49.4053
153.2 56.9151 3.1623 12.2228 49.4257
153.3 56.8946 3.14195 12.1774 49.4461
153.4 56.8737 3.12166 12.1319 49.4663
153.5 56.8523 3.10144 12.0865 49.4866
153.6 56.8304 3.08129 12.041 49.5067
153.7 56.8081 3.06122 11.9955 49.5268
153.8 56.7853 3.04121 11.9501 49.5468
153.9 56.762 3.02128 11.9046 49.5667
154 56.7382 3.00142 11.8591 49.5866
154.1 56.714 2.98162 11.8137 49.6064
154.2 56.6892 2.9619 11.7682 49.6261
154.3 56.664 2.94225 11.7227 49.6457
154.4 56.6382 2.92267 11.6773 49.6653
154.5 56.6119 2.90316 11.6318 49.6848
154.6 56.5852 2.88373 11.5863 49.7043
154.7 56.5579 2.86436 11.5409 49.7236
154.8 56.53 2.84507 11.4954 49.7429
154.9 56.5017 2.82585 11.4499 49.7622
155 56.4728 2.80669 11.4044 49.7813
155.1 56.4434 2.78761 11.3589 49.8004
155.2 56.4134 2.76861 11.3134 49.8194
155.3 56.3829 2.74967 11.268 49.8383
155.4 56.3518 2.73081 11.2225 49.8572
155.5 56.3202 2.71201 11.177 49.876
155.6 56.288 2.69329 11.1315 49.8947
155.7 56.2552 2.67464 11.086 49.9134
155.8 56.2219 2.65607 11.0405 49.9319
155.9 56.1879 2.63756 10.995 49.9504
156 56.1534 2.61913 10.9495 49.9689
156.1 56.1183 2.60077 10.904 49.9872
156.2 56.0825 2.58248 10.8585 50.0055
156.3 56.0462 2.56426 10.813 50.0237
156.4 56.0093 2.54612 10.7675 50.0419
156.5 55.9717 2.52805 10.722 50.06
156.6 55.9335 2.51005 10.6765 50.078
156.7 55.8947 2.49212 10.631 50.0959
156.8 55.8552 2.47426 10.5855 50.1137
156.9 55.8151 2.45648 10.54 50.1315
157 55.7743 2.43877 10.4945 50.1492
157.1 55.7329 2.42114 10.4489 50.1669
157.2 55.6908 2.40357 10.4034 50.1844
157.3 55.648 2.38608 10.3579 50.2019
157.4 55.6045 2.36866 10.3124 50.2193
157.5 55.5604 2.35132 10.2669 50.2367
157.6 55.5156 2.33404 10.2213 50.254
157.7 55.47 2.31684 10.1758 50.2712
157.8 55.4238 2.29972 10.1303 50.2883
157.9 55.3768 2.28266 10.0848 50.3053
158 55.3291 2.26568 10.0392 50.3223
158.1 55.2807 2.24878 9.99371 50.3392
158.2 55.2315 2.23194 9.94818 50.3561
158.3 55.1816 2.21518 9.90265 50.3728
158.4 55.1309 2.19849 9.85711 50.3895
158.5 55.0794 2.18188 9.81158 50.4061
158.6 55.0272 2.16534 9.76604 50.4227
158.7 54.9742 2.14887 9.7205 50.4391
158.8 54.9204 2.13248 9.67496 50.4555
158.9 54.8658 2.11616 9.62942 50.4718
159 54.8104 2.09991 9.58388 50.4881
159.1 54.7542 2.08374 9.53834 50.5043
159.2 54.6971 2.06764 9.49279 50.5204
159.3 54.6393 2.05162 9.44724 50.5364
159.4 54.5805 2.03567 9.4017 50.5523
159.5 54.521 2.01979 9.35615 50.5682
159.6 54.4605 2.00399 9.3106 50.584
159.7 54.3992 1.98826 9.26505 50.5997
159.8 54.337 1.9726 9.21949 50.6154
159.9 54.2739 1.95702 9.17394 50.631
160 54.2099 1.94151 9.12838 50.6465
160.1 54.145 1.92608 9.08283 50.6619
160.2 54.0792 1.91072 9.03727 50.6773
160.3 54.0124 1.89544 8.99171 50.6926
160.4 53.9447 1.88023 8.94615 50.7078
160.5 53.8761 1.86509 8.90059 50.7229
160.6 53.8064 1.85003 8.85502 50.738
160.7 53.7358 1.83505 8.80946 50.753
160.8 53.6643 1.82013 8.76389 50.7679
160.9 53.5917 1.8053 8.71832 50.7827
161 53.5181 1.79053 8.67276 50.7975
161.1 53.4435 1.77584 8.62719 50.8122
161.2 53.3678 1.76123 8.58162 50.8268
161.3 53.2911 1.74669 8.53604 50.8413
161.4 53.2134 1.73223 8.49047 50.8558
161.5 53.1346 1.71784 8.4449 50.8702
161.6 53.0547 1.70352 8.39932 50.8845
161.7 52.9737 1.68928 8.35374 50.8987
161.8 52.8916 1.67512 8.30817 50.9129
161.9 52.8084 1.66103 8.26259 50.927
162 52.724 1.64701 8.21701 50.941
162.1 52.6385 1.63307 8.17142 50.9549
162.2 52.5519 1.61921 8.12584 50.9688
162.3 52.464 1.60542 8.08026 50.9826
162.4 52.375 1.59171 8.03467 50.9963
162.5 52.2848 1.57807 7.98909 51.0099
162.6 52.1934 1.5645 7.9435 51.0235
162.7 52.1007 1.55102 7.89791 51.037
162.8 52.0068 1.5376 7.85232 51.0504
162.9 51.9117 1.52427 7.80673 51.0637
163 51.8153 1.511 7.76114 51.077
163.1 51.7175 1.49782 7.71555 51.0902
163.2 51.6185 1.48471 7.66995 51.1033
163.3 51.5182 1.47167 7.62436 51.1163
163.4 51.4165 1.45871 7.57876 51.1293
163.5 51.3135 1.44583 7.53316 51.1422
163.6 51.2091 1.43302 7.48756 51.155
163.7 51.1033 1.42029 7.44197 51.1677
163.8 50.9962 1.40763 7.39637 51.1804
163.9 50.8876 1.39505 7.35076 51.193
164 50.7776 1.38254 7.30516 51.2055
164.1 50.6661 1.37011 7.25956 51.2179
164.2 50.5532 1.35776 7.21395 51.2302
164.3 50.4388 1.34548 7.16835 51.2425
164.4 50.3228 1.33328 7.12274 51.2547
164.5 50.2054 1.32116 7.07713 51.2668
164.6 50.0864 1.30911 7.03153 51.2789
164.7 49.9659 1.29713 6.98592 51.2909
164.8 49.8438 1.28524 6.94031 51.3028
164.9 49.72 1.27342 6.89469 51.3146
165 49.5947 1.26167 6.84908 51.3263
165.1 49.4677 1.25 6.80347 51.338
165.2 49.3391 1.23841 6.75785 51.3496
165.3 49.2088 1.22689 6.71224 51.3611
165.4 49.0768 1.21545 6.66662 51.3725
165.5 48.9431 1.20409 6.62101 51.3839
165.6 48.8077 1.1928 6.57539 51.3952
165.7 48.6705 1.18159 6.52977 51.4064
165.8 48.5315 1.17046 6.48415 51.4175
165.9 48.3908 1.1594 6.43853 51.4286
166 48.2482 1.14842 6.39291 51.4396
166.1 48.1037 1.13752 6.34728 51.4505
166.2 47.9574 1.12669 6.30166 51.4613
166.3 47.8092 1.11594 6.25603 51.4721
166.4 47.6591 1.10527 6.21041 51.4827
166.5 47.507 1.09467 6.16478 51.4933
166.6 47.353 1.08415 6.11916 51.5039
166.7 47.197 1.07371 6.07353 51.5143
166.8 47.039 1.06334 6.0279 51.5247
166.9 46.879 1.05305 5.98227 51.535
167 46.7169 1.04284 5.93664 51.5452
167.1 46.5528 1.0327 5.89101 51.5553
167.2 46.3865 1.02264 5.84538 51.5654
167.3 46.2181 1.01266 5.79974 51.5753
167.4 46.0476 1.00275 5.75411 51.5852
167.5 45.8748 0.992924 5.70848 51.5951
167.6 45.6999 0.983172 5.66284 51.6048
167.7 45.5227 0.973498 5.6172 51.6145
167.8 45.3433 0.963901 5.57157 51.6241
167.9 45.1616 0.954382 5.52593 51.6336
168 44.9775 0.944939 5.48029 51.6431
168.1 44.7911 0.935574 5.43465 51.6524
168.2 44.6024 0.926285 5.38901 51.6617
168.3 44.4113 0.917074 5.34337 51.6709
168.4 44.2177 0.907941 5.29773 51.6801
168.5 44.0217 0.898885 5.25209 51.6891
168.6 43.8232 0.889906 5.20645 51.6981
168.7 43.6222 0.881004 5.1608 51.707
168.8 43.4186 0.87218 5.11516 51.7158
168.9 43.2125 0.863433 5.06951 51.7246
169 43.0038 0.854764 5.02387 51.7332
169.1 42.7924 0.846173 4.97822 51.7418
169.2 42.5784 0.837658 4.93257 51.7503
169.3 42.3618 0.829222 4.88693 51.7588
169.4 42.1424 0.820863 4.84128 51.7671
169.5 41.9202 0.812581 4.79563 51.7754
169.6 41.6953 0.804377 4.74998 51.7836
169.7 41.4676 0.796251 4.70433 51.7917
169.8 41.237 0.788203 4.65868 51.7998
169.9 41.0036 0.780232 4.61302 51.8078
170 40.7673 0.772339 4.56737 51.8157
170.1 40.5281 0.764523 4.52172 51.8235
170.2 40.2859 0.756786 4.47607 51.8312
170.3 40.0407 0.749126 4.43041 51.8389
170.4 39.7925 0.741544 4.38476 51.8465
170.5 39.5412 0.73404 4.3391 51.854
170.6 39.2869 0.726613 4.29344 51.8614
170.7 39.0294 0.719265 4.24779 51.8687
170.8 38.7688 0.711994 4.20213 51.876
170.9 38.5051 0.704802 4.15647 51.8832
171 38.2381 0.697687 4.11081 51.8903
171.1 37.9679 0.69065 4.06516 51.8973
171.2 37.6944 0.683692 4.0195 51.9043
171.3 37.4177 0.676811 3.97384 51.9112
171.4 37.1376 0.670008 3.92818 51.918
171.5 36.8542 0.663284 3.88251 51.9247
171.6 36.5674 0.656637 3.83685 51.9314
171.7 36.2772 0.650069 3.79119 51.9379
171.8 35.9836 0.643579 3.74553 51.9444
171.9 35.6865 0.637166 3.69986 51.9508
172 35.3859 0.630832 3.6542 51.9572
172.1 35.0818 0.624577 3.60854 51.9634
172.2 34.7741 0.618399 3.56287 51.9696
172.3 34.4629 0.6123 3.51721 51.9757
172.4 34.1481 0.606278 3.47154 51.9817
172.5 33.8297 0.600335 3.42587 51.9877
172.6 33.5076 0.594471 3.38021 51.9935
172.7 33.1819 0.588684 3.33454 51.9993
172.8 32.8525 0.582976 3.28887 52.005
172.9 32.5193 0.577347 3.2432 52.0107
173 32.1825 0.571795 3.19754 52.0162
173.1 31.8419 0.566322 3.15187 52.0217
173.2 31.4975 0.560927 3.1062 52.0271
173.3 31.1493 0.555611 3.06053 52.0324
173.4 30.7974 0.550373 3.01486 52.0376
173.5 30.4416 0.545214 2.96919 52.0428
173.6 30.082 0.540133 2.92351 52.0479
173.7 29.7186 0.53513 2.87784 52.0529
173.8 29.3513 0.530206 2.83217 52.0578
173.9 28.9801 0.52536 2.7865 52.0626
174 28.6051 0.520593 2.74083 52.0674
174.1 28.2262 0.515904 2.69515 52.0721
174.2 27.8434 0.511294 2.64948 52.0767
174.3 27.4567 0.506763 2.60381 52.0812
174.4 27.0662 0.50231 2.55813 52.0857
174.5 26.6717 0.497935 2.51246 52.0901
174.6 26.2734 0.493639 2.46678 52.0944
174.7 25.8712 0.489422 2.42111 52.0986
174.8 25.4651 0.485283 2.37543 52.1027
174.9 25.0551 0.481223 2.32976 52.1068
175 24.6413 0.477242 2.28408 52.1108
175.1 24.2236 0.473339 2.2384 52.1147
175.2 23.8021 0.469515 2.19273 52.1185
175.3 23.3768 0.465769 2.14705 52.1222
175.4 22.9476 0.462102 2.10137 52.1259
175.5 22.5147 0.458514 2.05569 52.1295
175.6 22.0781 0.455005 2.01002 52.133
175.7 21.6377 0.451574 1.96434 52.1364
175.8 21.1936 0.448222 1.91866 52.1398
175.9 20.7459 0.444949 1.87298 52.1431
176 20.2945 0.441754 1.8273 52.1462
176.1 19.8395 0.438639 1.78162 52.1494
176.2 19.381 0.435602 1.73594 52.1524
176.3 18.919 0.432643 1.69026 52.1554
176.4 18.4535 0.429764 1.64458 52.1582
176.5 17.9846 0.426963 1.5989 52.161
176.6 17.5123 0.424241 1.55322 52.1638
176.7 17.0367 0.421598 1.50754 52.1664
176.8 16.5579 0.419034 1.46186 52.169
176.9 16.0758 0.416549 1.41618 52.1715
177 15.5906 0.414142 1.3705 52.1739
177.1 15.1024 0.411814 1.32482 52.1762
177.2 14.6111 0.409565 1.27913 52.1784
177.3 14.1169 0.407395 1.23345 52.1806
177.4 13.6199 0.405304 1.18777 52.1827
