#kinematics calculation of exex
#vertex z = 450 mm, E_reaction = 42.514 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 46.4392 9.1277 26.2377 24.5063
118.4 46.4648 9.10279 26.1968 24.5312
118.5 46.4904 9.0779 26.1559 24.5561
118.6 46.5159 9.05303 26.1149 24.581
118.7 46.5414 9.02819 26.074 24.6058
118.8 46.5667 9.00337 26.033 24.6306
118.9 46.592 8.97858 25.9921 24.6554
119 46.6173 8.95381 25.9511 24.6802
119.1 46.6424 8.92906 25.9101 24.7049
119.2 46.6675 8.90434 25.8691 24.7297
119.3 46.6926 8.87964 25.8281 24.7544
119.4 46.7175 8.85497 25.7871 24.779
119.5 46.7424 8.83032 25.7461 24.8037
119.6 46.7672 8.80569 25.705 24.8283
119.7 46.792 8.78109 25.664 24.8529
119.8 46.8166 8.75651 25.623 24.8775
119.9 46.8412 8.73196 25.5819 24.902
120 46.8658 8.70743 25.5408 24.9266
120.1 46.8902 8.68293 25.4998 24.9511
120.2 46.9146 8.65845 25.4587 24.9755
120.3 46.939 8.634 25.4176 25
120.4 46.9632 8.60957 25.3765 25.0244
120.5 46.9874 8.58517 25.3354 25.0488
120.6 47.0115 8.56079 25.2943 25.0732
120.7 47.0355 8.53643 25.2532 25.0976
120.8 47.0594 8.51211 25.212 25.1219
120.9 47.0833 8.4878 25.1709 25.1462
121 47.1071 8.46353 25.1297 25.1705
121.1 47.1308 8.43928 25.0886 25.1947
121.2 47.1545 8.41505 25.0474 25.219
121.3 47.1781 8.39085 25.0062 25.2432
121.4 47.2016 8.36667 24.9651 25.2673
121.5 47.225 8.34252 24.9239 25.2915
121.6 47.2483 8.3184 24.8827 25.3156
121.7 47.2716 8.2943 24.8415 25.3397
121.8 47.2948 8.27023 24.8003 25.3638
121.9 47.3179 8.24619 24.759 25.3878
122 47.3409 8.22217 24.7178 25.4118
122.1 47.3639 8.19817 24.6766 25.4358
122.2 47.3868 8.17421 24.6353 25.4598
122.3 47.4096 8.15027 24.5941 25.4837
122.4 47.4323 8.12635 24.5528 25.5076
122.5 47.4549 8.10246 24.5115 25.5315
122.6 47.4775 8.0786 24.4702 25.5554
122.7 47.4999 8.05477 24.4289 25.5792
122.8 47.5223 8.03096 24.3876 25.603
122.9 47.5446 8.00718 24.3463 25.6268
123 47.5669 7.98343 24.305 25.6506
123.1 47.589 7.9597 24.2637 25.6743
123.2 47.6111 7.936 24.2224 25.698
123.3 47.633 7.91232 24.181 25.7217
123.4 47.6549 7.88868 24.1397 25.7453
123.5 47.6767 7.86506 24.0983 25.7689
123.6 47.6985 7.84147 24.057 25.7925
123.7 47.7201 7.8179 24.0156 25.8161
123.8 47.7417 7.79437 23.9742 25.8396
123.9 47.7631 7.77086 23.9329 25.8631
124 47.7845 7.74737 23.8915 25.8866
124.1 47.8058 7.72392 23.8501 25.9101
124.2 47.827 7.70049 23.8087 25.9335
124.3 47.8481 7.67709 23.7672 25.9569
124.4 47.8692 7.65372 23.7258 25.9803
124.5 47.8901 7.63038 23.6844 26.0036
124.6 47.911 7.60706 23.6429 26.0269
124.7 47.9317 7.58378 23.6015 26.0502
124.8 47.9524 7.56052 23.56 26.0735
124.9 47.973 7.53729 23.5186 26.0967
125 47.9935 7.51409 23.4771 26.1199
125.1 48.0139 7.49091 23.4356 26.1431
125.2 48.0342 7.46777 23.3942 26.1662
125.3 48.0544 7.44465 23.3527 26.1894
125.4 48.0745 7.42156 23.3112 26.2124
125.5 48.0946 7.3985 23.2697 26.2355
125.6 48.1145 7.37547 23.2282 26.2585
125.7 48.1344 7.35247 23.1866 26.2815
125.8 48.1541 7.32949 23.1451 26.3045
125.9 48.1738 7.30655 23.1036 26.3275
126 48.1933 7.28363 23.062 26.3504
126.1 48.2128 7.26074 23.0205 26.3733
126.2 48.2322 7.23789 22.9789 26.3961
126.3 48.2514 7.21506 22.9374 26.4189
126.4 48.2706 7.19226 22.8958 26.4417
126.5 48.2897 7.16949 22.8542 26.4645
126.6 48.3087 7.14675 22.8126 26.4873
126.7 48.3275 7.12404 22.771 26.51
126.8 48.3463 7.10135 22.7294 26.5326
126.9 48.365 7.0787 22.6878 26.5553
127 48.3836 7.05608 22.6462 26.5779
127.1 48.4021 7.03349 22.6046 26.6005
127.2 48.4204 7.01092 22.563 26.6231
127.3 48.4387 6.98839 22.5213 26.6456
127.4 48.4569 6.96589 22.4797 26.6681
127.5 48.475 6.94342 22.438 26.6906
127.6 48.4929 6.92097 22.3964 26.713
127.7 48.5108 6.89856 22.3547 26.7354
127.8 48.5285 6.87618 22.313 26.7578
127.9 48.5462 6.85382 22.2714 26.7802
128 48.5637 6.8315 22.2297 26.8025
128.1 48.5812 6.80921 22.188 26.8248
128.2 48.5985 6.78695 22.1463 26.8471
128.3 48.6158 6.76472 22.1046 26.8693
128.4 48.6329 6.74252 22.0629 26.8915
128.5 48.6499 6.72035 22.0212 26.9136
128.6 48.6668 6.69821 21.9794 26.9358
128.7 48.6836 6.6761 21.9377 26.9579
128.8 48.7003 6.65403 21.896 26.98
128.9 48.7168 6.63198 21.8542 27.002
129 48.7333 6.60997 21.8125 27.024
129.1 48.7496 6.58798 21.7707 27.046
129.2 48.7659 6.56603 21.729 27.068
129.3 48.782 6.54411 21.6872 27.0899
129.4 48.798 6.52222 21.6454 27.1118
129.5 48.8139 6.50036 21.6036 27.1336
129.6 48.8297 6.47853 21.5618 27.1555
129.7 48.8454 6.45674 21.52 27.1773
129.8 48.8609 6.43497 21.4782 27.199
129.9 48.8763 6.41324 21.4364 27.2208
130 48.8917 6.39154 21.3946 27.2425
130.1 48.9069 6.36987 21.3528 27.2641
130.2 48.9219 6.34823 21.311 27.2858
130.3 48.9369 6.32663 21.2691 27.3074
130.4 48.9517 6.30505 21.2273 27.3289
130.5 48.9665 6.28351 21.1854 27.3505
130.6 48.9811 6.262 21.1436 27.372
130.7 48.9955 6.24053 21.1017 27.3935
130.8 49.0099 6.21908 21.0598 27.4149
130.9 49.0241 6.19767 21.018 27.4363
131 49.0382 6.17629 20.9761 27.4577
131.1 49.0522 6.15494 20.9342 27.4791
131.2 49.0661 6.13363 20.8923 27.5004
131.3 49.0798 6.11234 20.8504 27.5217
131.4 49.0934 6.09109 20.8085 27.5429
131.5 49.1069 6.06987 20.7666 27.5641
131.6 49.1202 6.04869 20.7247 27.5853
131.7 49.1335 6.02754 20.6828 27.6065
131.8 49.1466 6.00642 20.6408 27.6276
131.9 49.1595 5.98533 20.5989 27.6487
132 49.1723 5.96428 20.5569 27.6697
132.1 49.1851 5.94326 20.515 27.6907
132.2 49.1976 5.92227 20.473 27.7117
132.3 49.2101 5.90132 20.4311 27.7327
132.4 49.2224 5.8804 20.3891 27.7536
132.5 49.2345 5.85951 20.3471 27.7745
132.6 49.2466 5.83866 20.3052 27.7953
132.7 49.2585 5.81784 20.2632 27.8162
132.8 49.2702 5.79705 20.2212 27.837
132.9 49.2818 5.7763 20.1792 27.8577
133 49.2933 5.75558 20.1372 27.8784
133.1 49.3047 5.73489 20.0952 27.8991
133.2 49.3159 5.71424 20.0532 27.9198
133.3 49.327 5.69362 20.0112 27.9404
133.4 49.3379 5.67303 19.9691 27.961
133.5 49.3487 5.65248 19.9271 27.9815
133.6 49.3593 5.63197 19.8851 28.002
133.7 49.3698 5.61148 19.843 28.0225
133.8 49.3802 5.59104 19.801 28.043
133.9 49.3904 5.57062 19.7589 28.0634
134 49.4004 5.55024 19.7169 28.0838
134.1 49.4103 5.5299 19.6748 28.1041
134.2 49.4201 5.50958 19.6327 28.1244
134.3 49.4297 5.48931 19.5906 28.1447
134.4 49.4392 5.46906 19.5486 28.1649
134.5 49.4485 5.44886 19.5065 28.1851
134.6 49.4577 5.42868 19.4644 28.2053
134.7 49.4667 5.40855 19.4223 28.2255
134.8 49.4756 5.38844 19.3802 28.2456
134.9 49.4843 5.36837 19.3381 28.2656
135 49.4928 5.34834 19.296 28.2857
135.1 49.5012 5.32834 19.2538 28.3057
135.2 49.5095 5.30838 19.2117 28.3256
135.3 49.5176 5.28845 19.1696 28.3456
135.4 49.5255 5.26855 19.1274 28.3654
135.5 49.5333 5.24869 19.0853 28.3853
135.6 49.5409 5.22887 19.0431 28.4051
135.7 49.5483 5.20908 19.001 28.4249
135.8 49.5556 5.18933 18.9588 28.4447
135.9 49.5627 5.16961 18.9167 28.4644
136 49.5697 5.14993 18.8745 28.4841
136.1 49.5765 5.13028 18.8323 28.5037
136.2 49.5831 5.11067 18.7901 28.5233
136.3 49.5896 5.0911 18.748 28.5429
136.4 49.5959 5.07156 18.7058 28.5624
136.5 49.602 5.05205 18.6636 28.5819
136.6 49.608 5.03259 18.6214 28.6014
136.7 49.6137 5.01315 18.5792 28.6208
136.8 49.6194 4.99376 18.5369 28.6402
136.9 49.6248 4.9744 18.4947 28.6596
137 49.6301 4.95507 18.4525 28.6789
137.1 49.6352 4.93579 18.4103 28.6982
137.2 49.6401 4.91654 18.368 28.7175
137.3 49.6448 4.89732 18.3258 28.7367
137.4 49.6494 4.87814 18.2836 28.7559
137.5 49.6538 4.859 18.2413 28.775
137.6 49.658 4.83989 18.1991 28.7941
137.7 49.662 4.82082 18.1568 28.8132
137.8 49.6658 4.80179 18.1145 28.8322
137.9 49.6695 4.78279 18.0723 28.8512
138 49.673 4.76383 18.03 28.8702
138.1 49.6763 4.74491 17.9877 28.8891
138.2 49.6794 4.72602 17.9454 28.908
138.3 49.6823 4.70717 17.9031 28.9268
138.4 49.685 4.68836 17.8609 28.9456
138.5 49.6875 4.66958 17.8186 28.9644
138.6 49.6899 4.65085 17.7763 28.9832
138.7 49.692 4.63214 17.7339 29.0019
138.8 49.694 4.61348 17.6916 29.0205
138.9 49.6958 4.59485 17.6493 29.0391
139 49.6973 4.57626 17.607 29.0577
139.1 49.6987 4.55771 17.5647 29.0763
139.2 49.6999 4.53919 17.5223 29.0948
139.3 49.7008 4.52072 17.48 29.1133
139.4 49.7016 4.50228 17.4376 29.1317
139.5 49.7022 4.48387 17.3953 29.1501
139.6 49.7026 4.46551 17.3529 29.1685
139.7 49.7027 4.44718 17.3106 29.1868
139.8 49.7027 4.42889 17.2682 29.2051
139.9 49.7024 4.41064 17.2259 29.2234
140 49.702 4.39242 17.1835 29.2416
140.1 49.7013 4.37424 17.1411 29.2598
140.2 49.7004 4.3561 17.0987 29.2779
140.3 49.6993 4.338 17.0564 29.296
140.4 49.698 4.31994 17.014 29.3141
140.5 49.6965 4.30192 16.9716 29.3321
140.6 49.6948 4.28393 16.9292 29.3501
140.7 49.6928 4.26598 16.8868 29.368
140.8 49.6907 4.24807 16.8444 29.3859
140.9 49.6883 4.2302 16.8019 29.4038
141 49.6857 4.21236 16.7595 29.4216
141.1 49.6828 4.19457 16.7171 29.4394
141.2 49.6798 4.17681 16.6747 29.4572
141.3 49.6765 4.15909 16.6323 29.4749
141.4 49.673 4.14141 16.5898 29.4926
141.5 49.6692 4.12377 16.5474 29.5102
141.6 49.6652 4.10617 16.5049 29.5278
141.7 49.661 4.0886 16.4625 29.5454
141.8 49.6566 4.07108 16.42 29.5629
141.9 49.6519 4.05359 16.3776 29.5804
142 49.647 4.03615 16.3351 29.5979
142.1 49.6419 4.01874 16.2926 29.6153
142.2 49.6365 4.00137 16.2502 29.6326
142.3 49.6309 3.98404 16.2077 29.65
142.4 49.625 3.96675 16.1652 29.6673
142.5 49.6189 3.94949 16.1227 29.6845
142.6 49.6125 3.93228 16.0803 29.7017
142.7 49.6059 3.91511 16.0378 29.7189
142.8 49.5991 3.89797 15.9953 29.736
142.9 49.592 3.88088 15.9528 29.7531
143 49.5846 3.86382 15.9103 29.7702
143.1 49.577 3.84681 15.8678 29.7872
143.2 49.5691 3.82983 15.8252 29.8042
143.3 49.561 3.81289 15.7827 29.8211
143.4 49.5526 3.79599 15.7402 29.838
143.5 49.544 3.77914 15.6977 29.8549
143.6 49.5351 3.76232 15.6551 29.8717
143.7 49.5259 3.74554 15.6126 29.8885
143.8 49.5165 3.7288 15.5701 29.9052
143.9 49.5068 3.7121 15.5275 29.9219
144 49.4968 3.69544 15.485 29.9386
144.1 49.4866 3.67882 15.4424 29.9552
144.2 49.4761 3.66225 15.3999 29.9718
144.3 49.4653 3.64571 15.3573 29.9883
144.4 49.4542 3.62921 15.3148 30.0048
144.5 49.4429 3.61275 15.2722 30.0213
144.6 49.4313 3.59633 15.2296 30.0377
144.7 49.4194 3.57995 15.187 30.054
144.8 49.4072 3.56362 15.1445 30.0704
144.9 49.3947 3.54732 15.1019 30.0867
145 49.382 3.53106 15.0593 30.1029
145.1 49.3689 3.51484 15.0167 30.1192
145.2 49.3556 3.49867 14.9741 30.1353
145.3 49.342 3.48253 14.9315 30.1515
145.4 49.328 3.46644 14.8889 30.1676
145.5 49.3138 3.45038 14.8463 30.1836
145.6 49.2993 3.43437 14.8037 30.1996
145.7 49.2845 3.4184 14.7611 30.2156
145.8 49.2693 3.40247 14.7185 30.2315
145.9 49.2539 3.38658 14.6758 30.2474
146 49.2382 3.37073 14.6332 30.2633
146.1 49.2221 3.35492 14.5906 30.2791
146.2 49.2058 3.33915 14.548 30.2949
146.3 49.1891 3.32342 14.5053 30.3106
146.4 49.1721 3.30774 14.4627 30.3263
146.5 49.1548 3.29209 14.42 30.3419
146.6 49.1372 3.27649 14.3774 30.3575
146.7 49.1192 3.26093 14.3347 30.3731
146.8 49.1009 3.24541 14.2921 30.3886
146.9 49.0823 3.22993 14.2494 30.4041
147 49.0634 3.21449 14.2068 30.4195
147.1 49.0441 3.19909 14.1641 30.4349
147.2 49.0245 3.18374 14.1214 30.4503
147.3 49.0046 3.16842 14.0787 30.4656
147.4 48.9843 3.15315 14.0361 30.4809
147.5 48.9637 3.13792 13.9934 30.4961
147.6 48.9428 3.12273 13.9507 30.5113
147.7 48.9215 3.10758 13.908 30.5264
147.8 48.8998 3.09248 13.8653 30.5415
147.9 48.8778 3.07741 13.8226 30.5566
148 48.8555 3.06239 13.7799 30.5716
148.1 48.8328 3.04741 13.7372 30.5866
148.2 48.8097 3.03247 13.6945 30.6015
148.3 48.7863 3.01758 13.6518 30.6164
148.4 48.7625 3.00272 13.6091 30.6313
148.5 48.7383 2.98791 13.5664 30.6461
148.6 48.7138 2.97314 13.5237 30.6609
148.7 48.6889 2.95842 13.4809 30.6756
148.8 48.6636 2.94373 13.4382 30.6903
148.9 48.638 2.92909 13.3955 30.7049
149 48.612 2.91449 13.3527 30.7195
149.1 48.5856 2.89993 13.31 30.7341
149.2 48.5588 2.88541 13.2673 30.7486
149.3 48.5316 2.87094 13.2245 30.7631
149.4 48.504 2.85651 13.1818 30.7775
149.5 48.4761 2.84212 13.139 30.7919
149.6 48.4477 2.82777 13.0963 30.8062
149.7 48.419 2.81347 13.0535 30.8205
149.8 48.3898 2.79921 13.0108 30.8348
149.9 48.3603 2.78499 12.968 30.849
150 48.3303 2.77082 12.9252 30.8632
150.1 48.2999 2.75668 12.8825 30.8773
150.2 48.2692 2.74259 12.8397 30.8914
150.3 48.238 2.72855 12.7969 30.9055
150.4 48.2063 2.71454 12.7541 30.9195
150.5 48.1743 2.70058 12.7113 30.9334
150.6 48.1418 2.68666 12.6686 30.9473
150.7 48.1089 2.67279 12.6258 30.9612
150.8 48.0756 2.65896 12.583 30.975
150.9 48.0419 2.64517 12.5402 30.9888
151 48.0077 2.63142 12.4974 31.0026
151.1 47.973 2.61772 12.4546 31.0163
151.2 47.938 2.60406 12.4118 31.0299
151.3 47.9024 2.59045 12.369 31.0436
151.4 47.8665 2.57687 12.3261 31.0571
151.5 47.83 2.56335 12.2833 31.0707
151.6 47.7931 2.54986 12.2405 31.0841
151.7 47.7558 2.53642 12.1977 31.0976
151.8 47.718 2.52302 12.1549 31.111
151.9 47.6797 2.50966 12.112 31.1243
152 47.641 2.49635 12.0692 31.1376
152.1 47.6017 2.48308 12.0264 31.1509
152.2 47.5621 2.46986 11.9835 31.1641
152.3 47.5219 2.45668 11.9407 31.1773
152.4 47.4812 2.44354 11.8979 31.1905
152.5 47.4401 2.43045 11.855 31.2035
152.6 47.3984 2.4174 11.8122 31.2166
152.7 47.3563 2.4044 11.7693 31.2296
152.8 47.3136 2.39143 11.7265 31.2426
152.9 47.2705 2.37852 11.6836 31.2555
153 47.2269 2.36564 11.6407 31.2684
153.1 47.1827 2.35281 11.5979 31.2812
153.2 47.138 2.34003 11.555 31.294
153.3 47.0928 2.32729 11.5121 31.3067
153.4 47.0471 2.31459 11.4693 31.3194
153.5 47.0009 2.30194 11.4264 31.3321
153.6 46.9541 2.28933 11.3835 31.3447
153.7 46.9068 2.27676 11.3406 31.3572
153.8 46.859 2.26424 11.2978 31.3698
153.9 46.8106 2.25177 11.2549 31.3822
154 46.7617 2.23934 11.212 31.3947
154.1 46.7122 2.22695 11.1691 31.4071
154.2 46.6622 2.21461 11.1262 31.4194
154.3 46.6116 2.20231 11.0833 31.4317
154.4 46.5605 2.19006 11.0404 31.4439
154.5 46.5087 2.17785 10.9975 31.4562
154.6 46.4565 2.16568 10.9546 31.4683
154.7 46.4036 2.15356 10.9117 31.4804
154.8 46.3502 2.14149 10.8688 31.4925
154.9 46.2961 2.12946 10.8259 31.5045
155 46.2415 2.11747 10.783 31.5165
155.1 46.1863 2.10553 10.74 31.5285
155.2 46.1305 2.09363 10.6971 31.5404
155.3 46.0741 2.08178 10.6542 31.5522
155.4 46.0171 2.06998 10.6113 31.564
155.5 45.9595 2.05821 10.5683 31.5758
155.6 45.9012 2.0465 10.5254 31.5875
155.7 45.8424 2.03483 10.4825 31.5992
155.8 45.7829 2.0232 10.4395 31.6108
155.9 45.7228 2.01162 10.3966 31.6224
156 45.662 2.00008 10.3537 31.6339
156.1 45.6006 1.98859 10.3107 31.6454
156.2 45.5386 1.97714 10.2678 31.6569
156.3 45.4759 1.96574 10.2248 31.6683
156.4 45.4126 1.95439 10.1819 31.6796
156.5 45.3486 1.94308 10.1389 31.6909
156.6 45.2839 1.93181 10.096 31.7022
156.7 45.2186 1.92059 10.053 31.7134
156.8 45.1526 1.90942 10.01 31.7246
156.9 45.0859 1.89829 9.96708 31.7357
157 45.0185 1.88721 9.92412 31.7468
157.1 44.9505 1.87617 9.88115 31.7578
157.2 44.8817 1.86518 9.83818 31.7688
157.3 44.8123 1.85423 9.7952 31.7798
157.4 44.7421 1.84333 9.75223 31.7907
157.5 44.6712 1.83247 9.70925 31.8015
157.6 44.5997 1.82166 9.66627 31.8123
157.7 44.5273 1.8109 9.62329 31.8231
157.8 44.4543 1.80018 9.5803 31.8338
157.9 44.3805 1.78951 9.53731 31.8445
158 44.306 1.77888 9.49433 31.8551
158.1 44.2308 1.7683 9.45133 31.8657
158.2 44.1548 1.75776 9.40834 31.8762
158.3 44.078 1.74727 9.36534 31.8867
158.4 44.0005 1.73683 9.32234 31.8972
158.5 43.9222 1.72643 9.27934 31.9076
158.6 43.8431 1.71608 9.23634 31.9179
158.7 43.7633 1.70577 9.19333 31.9282
158.8 43.6826 1.69551 9.15033 31.9385
158.9 43.6012 1.6853 9.10732 31.9487
159 43.519 1.67513 9.0643 31.9589
159.1 43.436 1.66501 9.02129 31.969
159.2 43.3521 1.65493 8.97827 31.9791
159.3 43.2675 1.64491 8.93526 31.9891
159.4 43.182 1.63492 8.89224 31.9991
159.5 43.0957 1.62499 8.84921 32.009
159.6 43.0086 1.6151 8.80619 32.0189
159.7 42.9206 1.60525 8.76316 32.0287
159.8 42.8318 1.59545 8.72013 32.0385
159.9 42.7421 1.5857 8.6771 32.0483
160 42.6516 1.576 8.63407 32.058
160.1 42.5602 1.56634 8.59103 32.0677
160.2 42.4679 1.55673 8.54799 32.0773
160.3 42.3748 1.54716 8.50495 32.0868
160.4 42.2808 1.53764 8.46191 32.0964
160.5 42.1858 1.52817 8.41887 32.1058
160.6 42.09 1.51874 8.37582 32.1153
160.7 41.9933 1.50936 8.33278 32.1246
160.8 41.8956 1.50003 8.28973 32.134
160.9 41.7971 1.49074 8.24667 32.1433
161 41.6976 1.48151 8.20362 32.1525
161.1 41.5972 1.47231 8.16056 32.1617
161.2 41.4958 1.46317 8.11751 32.1708
161.3 41.3935 1.45407 8.07445 32.1799
161.4 41.2902 1.44501 8.03139 32.189
161.5 41.186 1.43601 7.98832 32.198
161.6 41.0808 1.42705 7.94526 32.2069
161.7 40.9746 1.41814 7.90219 32.2159
161.8 40.8675 1.40927 7.85912 32.2247
161.9 40.7593 1.40046 7.81605 32.2335
162 40.6502 1.39168 7.77298 32.2423
162.1 40.5401 1.38296 7.7299 32.251
162.2 40.4289 1.37428 7.68683 32.2597
162.3 40.3167 1.36565 7.64375 32.2683
162.4 40.2036 1.35707 7.60067 32.2769
162.5 40.0893 1.34853 7.55759 32.2855
162.6 39.9741 1.34005 7.5145 32.294
162.7 39.8577 1.3316 7.47142 32.3024
162.8 39.7404 1.32321 7.42833 32.3108
162.9 39.6219 1.31486 7.38524 32.3191
163 39.5024 1.30656 7.34215 32.3274
163.1 39.3819 1.29831 7.29906 32.3357
163.2 39.2602 1.2901 7.25596 32.3439
163.3 39.1375 1.28195 7.21287 32.3521
163.4 39.0136 1.27384 7.16977 32.3602
163.5 38.8886 1.26577 7.12667 32.3682
163.6 38.7626 1.25776 7.08357 32.3762
163.7 38.6354 1.24979 7.04047 32.3842
163.8 38.507 1.24187 6.99736 32.3921
163.9 38.3776 1.23399 6.95426 32.4
164 38.2469 1.22617 6.91115 32.4078
164.1 38.1152 1.21839 6.86804 32.4156
164.2 37.9822 1.21066 6.82493 32.4233
164.3 37.8481 1.20297 6.78182 32.431
164.4 37.7129 1.19533 6.7387 32.4387
164.5 37.5764 1.18775 6.69559 32.4463
164.6 37.4388 1.18021 6.65247 32.4538
164.7 37.2999 1.17271 6.60935 32.4613
164.8 37.1599 1.16527 6.56623 32.4687
164.9 37.0186 1.15787 6.52311 32.4761
165 36.8761 1.15052 6.47999 32.4835
165.1 36.7324 1.14321 6.43686 32.4908
165.2 36.5874 1.13596 6.39373 32.498
165.3 36.4412 1.12875 6.35061 32.5052
165.4 36.2938 1.12159 6.30748 32.5124
165.5 36.145 1.11448 6.26435 32.5195
165.6 35.9951 1.10742 6.22121 32.5266
165.7 35.8438 1.1004 6.17808 32.5336
165.8 35.6913 1.09343 6.13494 32.5406
165.9 35.5374 1.08651 6.09181 32.5475
166 35.3823 1.07964 6.04867 32.5544
166.1 35.2259 1.07282 6.00553 32.5612
166.2 35.0681 1.06604 5.96239 32.568
166.3 34.909 1.05931 5.91925 32.5747
166.4 34.7486 1.05263 5.8761 32.5814
166.5 34.5869 1.046 5.83296 32.588
166.6 34.4238 1.03942 5.78981 32.5946
166.7 34.2594 1.03288 5.74666 32.6011
166.8 34.0936 1.02639 5.70351 32.6076
166.9 33.9265 1.01995 5.66036 32.614
167 33.758 1.01356 5.61721 32.6204
167.1 33.5881 1.00722 5.57406 32.6268
167.2 33.4168 1.00092 5.5309 32.6331
167.3 33.2441 0.994672 5.48775 32.6393
167.4 33.07 0.988473 5.44459 32.6455
167.5 32.8946 0.982322 5.40143 32.6517
167.6 32.7177 0.976219 5.35827 32.6578
167.7 32.5394 0.970164 5.31511 32.6638
167.8 32.3597 0.964158 5.27195 32.6698
167.9 32.1785 0.9582 5.22878 32.6758
168 31.9959 0.952291 5.18562 32.6817
168.1 31.8119 0.946429 5.14245 32.6876
168.2 31.6264 0.940616 5.09929 32.6934
168.3 31.4395 0.934852 5.05612 32.6991
168.4 31.2511 0.929135 5.01295 32.7049
168.5 31.0612 0.923467 4.96978 32.7105
168.6 30.8699 0.917848 4.9266 32.7162
168.7 30.6771 0.912277 4.88343 32.7217
168.8 30.4828 0.906754 4.84026 32.7272
168.9 30.2871 0.90128 4.79708 32.7327
169 30.0898 0.895855 4.75391 32.7381
169.1 29.891 0.890478 4.71073 32.7435
169.2 29.6908 0.885149 4.66755 32.7489
169.3 29.489 0.879869 4.62437 32.7541
169.4 29.2858 0.874637 4.58119 32.7594
169.5 29.081 0.869454 4.53801 32.7645
169.6 28.8747 0.86432 4.49483 32.7697
169.7 28.6669 0.859234 4.45164 32.7748
169.8 28.4575 0.854197 4.40846 32.7798
169.9 28.2466 0.849209 4.36527 32.7848
170 28.0343 0.844269 4.32208 32.7897
170.1 27.8203 0.839377 4.2789 32.7946
170.2 27.6049 0.834535 4.23571 32.7995
170.3 27.3879 0.829741 4.19252 32.8043
170.4 27.1693 0.824996 4.14933 32.809
170.5 26.9492 0.820299 4.10613 32.8137
170.6 26.7276 0.815651 4.06294 32.8183
170.7 26.5044 0.811052 4.01975 32.8229
170.8 26.2797 0.806502 3.97655 32.8275
170.9 26.0535 0.802001 3.93336 32.832
171 25.8256 0.797548 3.89016 32.8365
171.1 25.5963 0.793144 3.84696 32.8409
171.2 25.3654 0.788789 3.80376 32.8452
171.3 25.1329 0.784483 3.76057 32.8495
171.4 24.8989 0.780225 3.71737 32.8538
171.5 24.6634 0.776017 3.67416 32.858
171.6 24.4263 0.771857 3.63096 32.8621
171.7 24.1877 0.767746 3.58776 32.8663
171.8 23.9475 0.763684 3.54456 32.8703
171.9 23.7058 0.759671 3.50135 32.8743
172 23.4626 0.755707 3.45815 32.8783
172.1 23.2178 0.751792 3.41494 32.8822
172.2 22.9715 0.747926 3.37173 32.8861
172.3 22.7237 0.744108 3.32853 32.8899
172.4 22.4743 0.74034 3.28532 32.8937
172.5 22.2234 0.73662 3.24211 32.8974
172.6 21.9711 0.73295 3.1989 32.901
172.7 21.7172 0.729329 3.15569 32.9047
172.8 21.4618 0.725756 3.11248 32.9082
172.9 21.2049 0.722233 3.06927 32.9118
173 20.9465 0.718758 3.02605 32.9152
173.1 20.6866 0.715333 2.98284 32.9187
173.2 20.4253 0.711957 2.93963 32.922
173.3 20.1625 0.70863 2.89641 32.9254
173.4 19.8982 0.705351 2.8532 32.9286
173.5 19.6325 0.702122 2.80998 32.9319
173.6 19.3653 0.698942 2.76676 32.9351
173.7 19.0967 0.695812 2.72355 32.9382
173.8 18.8267 0.69273 2.68033 32.9413
173.9 18.5552 0.689697 2.63711 32.9443
174 18.2824 0.686714 2.59389 32.9473
174.1 18.0082 0.683779 2.55067 32.9502
174.2 17.7325 0.680894 2.50745 32.9531
174.3 17.4555 0.678058 2.46423 32.9559
174.4 17.1772 0.675271 2.42101 32.9587
174.5 16.8975 0.672533 2.37778 32.9615
174.6 16.6164 0.669845 2.33456 32.9642
174.7 16.3341 0.667205 2.29134 32.9668
174.8 16.0504 0.664615 2.24811 32.9694
174.9 15.7655 0.662074 2.20489 32.9719
175 15.4792 0.659582 2.16167 32.9744
175.1 15.1917 0.65714 2.11844 32.9769
175.2 14.903 0.654746 2.07521 32.9793
175.3 14.613 0.652402 2.03199 32.9816
175.4 14.3219 0.650107 1.98876 32.9839
175.5 14.0295 0.647862 1.94553 32.9861
175.6 13.736 0.645665 1.90231 32.9883
175.7 13.4413 0.643518 1.85908 32.9905
175.8 13.1454 0.64142 1.81585 32.9926
175.9 12.8485 0.639372 1.77262 32.9946
176 12.5504 0.637372 1.72939 32.9966
176.1 12.2513 0.635422 1.68616 32.9986
176.2 11.9511 0.633522 1.64293 33.0005
176.3 11.6499 0.63167 1.5997 33.0023
176.4 11.3476 0.629868 1.55647 33.0041
176.5 11.0444 0.628115 1.51324 33.0059
176.6 10.7401 0.626412 1.47001 33.0076
176.7 10.435 0.624758 1.42678 33.0092
176.8 10.1289 0.623153 1.38354 33.0108
176.9 9.82186 0.621597 1.34031 33.0124
177 9.51398 0.620091 1.29708 33.0139
177.1 9.20524 0.618634 1.25385 33.0154
177.2 8.89567 0.617227 1.21061 33.0168
177.3 8.58529 0.615869 1.16738 33.0181
177.4 8.27413 0.61456 1.12415 33.0194
