#kinematics calculation of gsgs
#vertex z = 350 mm, E_reaction = 49.391 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.9 58.922 13.1397 31.0221 36.2513
118 58.9721 13.1017 30.9721 36.2893
118.1 59.0221 13.0636 30.9221 36.3274
118.2 59.0721 13.0256 30.8721 36.3654
118.3 59.1222 12.9877 30.8222 36.4033
118.4 59.1722 12.9497 30.7722 36.4413
118.5 59.2222 12.9118 30.7222 36.4792
118.6 59.2722 12.874 30.6722 36.517
118.7 59.3223 12.8361 30.6223 36.5549
118.8 59.3723 12.7984 30.5723 36.5926
118.9 59.4223 12.7606 30.5223 36.6304
119 59.4723 12.7229 30.4724 36.6681
119.1 59.5224 12.6852 30.4224 36.7058
119.2 59.5724 12.6476 30.3724 36.7434
119.3 59.6224 12.61 30.3224 36.781
119.4 59.6724 12.5724 30.2725 36.8186
119.5 59.7225 12.5349 30.2225 36.8561
119.6 59.7725 12.4974 30.1725 36.8936
119.7 59.8225 12.4599 30.1225 36.9311
119.8 59.8726 12.4225 30.0726 36.9685
119.9 59.9226 12.3851 30.0226 37.0059
120 59.9726 12.3478 29.9726 37.0433
120.1 60.0226 12.3104 29.9227 37.0806
120.2 60.0727 12.2732 29.8727 37.1178
120.3 60.1227 12.2359 29.8227 37.1551
120.4 60.1727 12.1987 29.7727 37.1923
120.5 60.2227 12.1616 29.7228 37.2294
120.6 60.2728 12.1245 29.6728 37.2665
120.7 60.3228 12.0874 29.6228 37.3036
120.8 60.3728 12.0503 29.5728 37.3407
120.9 60.4229 12.0133 29.5229 37.3777
121 60.4729 11.9764 29.4729 37.4146
121.1 60.5229 11.9395 29.4229 37.4515
121.2 60.5729 11.9026 29.373 37.4884
121.3 60.623 11.8657 29.323 37.5253
121.4 60.673 11.8289 29.273 37.5621
121.5 60.723 11.7921 29.223 37.5989
121.6 60.7731 11.7554 29.1731 37.6356
121.7 60.8231 11.7187 29.1231 37.6723
121.8 60.8731 11.6821 29.0731 37.7089
121.9 60.9231 11.6455 29.0232 37.7455
122 60.9732 11.6089 28.9732 37.7821
122.1 61.0232 11.5723 28.9232 37.8187
122.2 61.0732 11.5359 28.8733 37.8551
122.3 61.1233 11.4994 28.8233 37.8916
122.4 61.1733 11.463 28.7733 37.928
122.5 61.2233 11.4266 28.7233 37.9644
122.6 61.2734 11.3903 28.6734 38.0007
122.7 61.3234 11.354 28.6234 38.037
122.8 61.3734 11.3177 28.5734 38.0733
122.9 61.4234 11.2815 28.5235 38.1095
123 61.4735 11.2454 28.4735 38.1456
123.1 61.5235 11.2092 28.4235 38.1818
123.2 61.5735 11.1732 28.3735 38.2178
123.3 61.6236 11.1371 28.3236 38.2539
123.4 61.6736 11.1011 28.2736 38.2899
123.5 61.7236 11.0651 28.2236 38.3259
123.6 61.7737 11.0292 28.1737 38.3618
123.7 61.8237 10.9933 28.1237 38.3977
123.8 61.8737 10.9575 28.0737 38.4335
123.9 61.9237 10.9217 28.0238 38.4693
124 61.9738 10.886 27.9738 38.505
124.1 62.0238 10.8502 27.9238 38.5408
124.2 62.0738 10.8146 27.8739 38.5764
124.3 62.1239 10.7789 27.8239 38.6121
124.4 62.1739 10.7434 27.7739 38.6476
124.5 62.2239 10.7078 27.7239 38.6832
124.6 62.274 10.6723 27.674 38.7187
124.7 62.324 10.6369 27.624 38.7541
124.8 62.374 10.6014 27.574 38.7896
124.9 62.4241 10.5661 27.5241 38.8249
125 62.4741 10.5307 27.4741 38.8603
125.1 62.5241 10.4955 27.4241 38.8955
125.2 62.5742 10.4602 27.3742 38.9308
125.3 62.6242 10.425 27.3242 38.966
125.4 62.6742 10.3899 27.2742 39.0011
125.5 62.7242 10.3548 27.2243 39.0362
125.6 62.7743 10.3197 27.1743 39.0713
125.7 62.8243 10.2847 27.1243 39.1063
125.8 62.8743 10.2497 27.0744 39.1413
125.9 62.9244 10.2147 27.0244 39.1763
126 62.9744 10.1798 26.9744 39.2112
126.1 63.0244 10.145 26.9245 39.246
126.2 63.0745 10.1102 26.8745 39.2808
126.3 63.1245 10.0754 26.8245 39.3156
126.4 63.1745 10.0407 26.7746 39.3503
126.5 63.2246 10.0061 26.7246 39.3849
126.6 63.2746 9.97143 26.6746 39.4196
126.7 63.3246 9.93685 26.6247 39.4542
126.8 63.3747 9.90231 26.5747 39.4887
126.9 63.4247 9.86782 26.5247 39.5232
127 63.4747 9.83338 26.4748 39.5576
127.1 63.5248 9.79898 26.4248 39.592
127.2 63.5748 9.76462 26.3748 39.6264
127.3 63.6248 9.73031 26.3249 39.6607
127.4 63.6749 9.69605 26.2749 39.695
127.5 63.7249 9.66183 26.2249 39.7292
127.6 63.7749 9.62766 26.175 39.7633
127.7 63.825 9.59353 26.125 39.7975
127.8 63.875 9.55945 26.075 39.8315
127.9 63.925 9.52542 26.0251 39.8656
128 63.9751 9.49143 25.9751 39.8996
128.1 64.0251 9.45749 25.9251 39.9335
128.2 64.0751 9.4236 25.8752 39.9674
128.3 64.1252 9.38975 25.8252 40.0013
128.4 64.1752 9.35594 25.7752 40.0351
128.5 64.2252 9.32219 25.7253 40.0688
128.6 64.2753 9.28848 25.6753 40.1025
128.7 64.3253 9.25482 25.6253 40.1362
128.8 64.3753 9.22121 25.5754 40.1698
128.9 64.4254 9.18764 25.5254 40.2034
129 64.4754 9.15412 25.4754 40.2369
129.1 64.5255 9.12065 25.4255 40.2704
129.2 64.5755 9.08722 25.3755 40.3038
129.3 64.6255 9.05384 25.3255 40.3372
129.4 64.6756 9.02051 25.2756 40.3705
129.5 64.7256 8.98723 25.2256 40.4038
129.6 64.7756 8.954 25.1756 40.437
129.7 64.8257 8.92081 25.1257 40.4702
129.8 64.8757 8.88767 25.0757 40.5033
129.9 64.9257 8.85458 25.0258 40.5364
130 64.9758 8.82154 24.9758 40.5695
130.1 65.0258 8.78854 24.9258 40.6025
130.2 65.0758 8.7556 24.8759 40.6354
130.3 65.1259 8.7227 24.8259 40.6683
130.4 65.1759 8.68985 24.7759 40.7011
130.5 65.2259 8.65706 24.726 40.7339
130.6 65.276 8.62431 24.676 40.7667
130.7 65.326 8.5916 24.626 40.7994
130.8 65.3761 8.55895 24.5761 40.832
130.9 65.4261 8.52635 24.5261 40.8647
131 65.4761 8.49379 24.4761 40.8972
131.1 65.5262 8.46129 24.4262 40.9297
131.2 65.5762 8.42883 24.3762 40.9622
131.3 65.6262 8.39643 24.3263 40.9946
131.4 65.6763 8.36407 24.2763 41.0269
131.5 65.7263 8.33177 24.2263 41.0592
131.6 65.7763 8.29951 24.1764 41.0915
131.7 65.8264 8.2673 24.1264 41.1237
131.8 65.8764 8.23515 24.0764 41.1559
131.9 65.9265 8.20304 24.0265 41.188
132 65.9765 8.17099 23.9765 41.22
132.1 66.0265 8.13898 23.9265 41.252
132.2 66.0766 8.10702 23.8766 41.284
132.3 66.1266 8.07512 23.8266 41.3159
132.4 66.1766 8.04327 23.7767 41.3477
132.5 66.2267 8.01146 23.7267 41.3795
132.6 66.2767 7.97971 23.6767 41.4113
132.7 66.3268 7.94801 23.6268 41.443
132.8 66.3768 7.91636 23.5768 41.4746
132.9 66.4268 7.88476 23.5268 41.5062
133 66.4769 7.85321 23.4769 41.5378
133.1 66.5269 7.82171 23.4269 41.5693
133.2 66.5769 7.79027 23.377 41.6007
133.3 66.627 7.75887 23.327 41.6321
133.4 66.677 7.72753 23.277 41.6635
133.5 66.7271 7.69624 23.2271 41.6948
133.6 66.7771 7.665 23.1771 41.726
133.7 66.8271 7.63381 23.1271 41.7572
133.8 66.8772 7.60268 23.0772 41.7883
133.9 66.9272 7.5716 23.0272 41.8194
134 66.9772 7.54056 22.9773 41.8504
134.1 67.0273 7.50959 22.9273 41.8814
134.2 67.0773 7.47866 22.8773 41.9123
134.3 67.1274 7.44779 22.8274 41.9432
134.4 67.1774 7.41696 22.7774 41.974
134.5 67.2274 7.3862 22.7275 42.0048
134.6 67.2775 7.35548 22.6775 42.0355
134.7 67.3275 7.32482 22.6275 42.0662
134.8 67.3776 7.29421 22.5776 42.0968
134.9 67.4276 7.26365 22.5276 42.1274
135 67.4776 7.23314 22.4777 42.1579
135.1 67.5277 7.20269 22.4277 42.1883
135.2 67.5777 7.1723 22.3777 42.2187
135.3 67.6278 7.14195 22.3278 42.249
135.4 67.6778 7.11166 22.2778 42.2793
135.5 67.7278 7.08142 22.2278 42.3096
135.6 67.7779 7.05124 22.1779 42.3398
135.7 67.8279 7.02111 22.1279 42.3699
135.8 67.8779 6.99103 22.078 42.4
135.9 67.928 6.96101 22.028 42.43
136 67.978 6.93104 21.978 42.46
136.1 68.0281 6.90113 21.9281 42.4899
136.2 68.0781 6.87127 21.8781 42.5197
136.3 68.1281 6.84146 21.8282 42.5495
136.4 68.1782 6.81171 21.7782 42.5793
136.5 68.2282 6.78202 21.7282 42.609
136.6 68.2783 6.75238 21.6783 42.6386
136.7 68.3283 6.72279 21.6283 42.6682
136.8 68.3783 6.69326 21.5784 42.6977
136.9 68.4284 6.66378 21.5284 42.7272
137 68.4784 6.63435 21.4784 42.7566
137.1 68.5285 6.60499 21.4285 42.786
137.2 68.5785 6.57567 21.3785 42.8153
137.3 68.6285 6.54642 21.3286 42.8446
137.4 68.6786 6.51721 21.2786 42.8738
137.5 68.7286 6.48807 21.2286 42.9029
137.6 68.7787 6.45898 21.1787 42.932
137.7 68.8287 6.42994 21.1287 42.9611
137.8 68.8788 6.40096 21.0788 42.99
137.9 68.9288 6.37204 21.0288 43.019
138 68.9788 6.34317 20.9789 43.0478
138.1 69.0289 6.31435 20.9289 43.0766
138.2 69.0789 6.2856 20.8789 43.1054
138.3 69.129 6.2569 20.829 43.1341
138.4 69.179 6.22825 20.779 43.1627
138.5 69.229 6.19966 20.7291 43.1913
138.6 69.2791 6.17113 20.6791 43.2199
138.7 69.3291 6.14266 20.6291 43.2483
138.8 69.3792 6.11424 20.5792 43.2768
138.9 69.4292 6.08588 20.5292 43.3051
139 69.4792 6.05757 20.4793 43.3334
139.1 69.5293 6.02932 20.4293 43.3617
139.2 69.5793 6.00113 20.3793 43.3899
139.3 69.6294 5.97299 20.3294 43.418
139.4 69.6794 5.94492 20.2794 43.4461
139.5 69.7295 5.91689 20.2295 43.4741
139.6 69.7795 5.88893 20.1795 43.5021
139.7 69.8295 5.86102 20.1296 43.53
139.8 69.8796 5.83318 20.0796 43.5578
139.9 69.9296 5.80538 20.0296 43.5856
140 69.9797 5.77765 19.9797 43.6134
140.1 70.0297 5.74997 19.9297 43.641
140.2 70.0798 5.72235 19.8798 43.6686
140.3 70.1298 5.69479 19.8298 43.6962
140.4 70.1798 5.66729 19.7799 43.7237
140.5 70.2299 5.63985 19.7299 43.7512
140.6 70.2799 5.61246 19.6799 43.7785
140.7 70.33 5.58513 19.63 43.8059
140.8 70.38 5.55786 19.58 43.8331
140.9 70.43 5.53065 19.5301 43.8604
141 70.4801 5.50349 19.4801 43.8875
141.1 70.5301 5.4764 19.4302 43.9146
141.2 70.5802 5.44936 19.3802 43.9416
141.3 70.6302 5.42238 19.3302 43.9686
141.4 70.6803 5.39546 19.2803 43.9955
141.5 70.7303 5.3686 19.2303 44.0224
141.6 70.7804 5.3418 19.1804 44.0492
141.7 70.8304 5.31506 19.1304 44.0759
141.8 70.8804 5.28837 19.0805 44.1026
141.9 70.9305 5.26175 19.0305 44.1293
142 70.9805 5.23518 18.9805 44.1558
142.1 71.0306 5.20867 18.9306 44.1823
142.2 71.0806 5.18223 18.8806 44.2088
142.3 71.1307 5.15584 18.8307 44.2352
142.4 71.1807 5.12951 18.7807 44.2615
142.5 71.2307 5.10324 18.7308 44.2878
142.6 71.2808 5.07703 18.6808 44.314
142.7 71.3308 5.05088 18.6308 44.3401
142.8 71.3809 5.0248 18.5809 44.3662
142.9 71.4309 4.99877 18.5309 44.3922
143 71.481 4.9728 18.481 44.4182
143.1 71.531 4.94689 18.431 44.4441
143.2 71.5811 4.92104 18.3811 44.47
143.3 71.6311 4.89525 18.3311 44.4958
143.4 71.6811 4.86952 18.2812 44.5215
143.5 71.7312 4.84385 18.2312 44.5471
143.6 71.7812 4.81825 18.1812 44.5728
143.7 71.8313 4.7927 18.1313 44.5983
143.8 71.8813 4.76721 18.0813 44.6238
143.9 71.9314 4.74179 18.0314 44.6492
144 71.9814 4.71642 17.9814 44.6746
144.1 72.0315 4.69112 17.9315 44.6999
144.2 72.0815 4.66587 17.8815 44.7251
144.3 72.1315 4.64069 17.8316 44.7503
144.4 72.1816 4.61557 17.7816 44.7754
144.5 72.2316 4.59051 17.7316 44.8005
144.6 72.2817 4.56551 17.6817 44.8255
144.7 72.3317 4.54057 17.6317 44.8504
144.8 72.3818 4.5157 17.5818 44.8753
144.9 72.4318 4.49088 17.5318 44.9001
145 72.4819 4.46613 17.4819 44.9249
145.1 72.5319 4.44144 17.4319 44.9496
145.2 72.5819 4.41681 17.382 44.9742
145.3 72.632 4.39224 17.332 44.9988
145.4 72.682 4.36774 17.2821 45.0233
145.5 72.7321 4.34329 17.2321 45.0477
145.6 72.7821 4.31891 17.1821 45.0721
145.7 72.8322 4.29459 17.1322 45.0964
145.8 72.8822 4.27033 17.0822 45.1207
145.9 72.9323 4.24614 17.0323 45.1449
146 72.9823 4.222 16.9823 45.169
146.1 73.0324 4.19793 16.9324 45.1931
146.2 73.0824 4.17392 16.8824 45.2171
146.3 73.1324 4.14998 16.8325 45.241
146.4 73.1825 4.12609 16.7825 45.2649
146.5 73.2325 4.10227 16.7326 45.2887
146.6 73.2826 4.07851 16.6826 45.3125
146.7 73.3326 4.05482 16.6326 45.3362
146.8 73.3827 4.03119 16.5827 45.3598
146.9 73.4327 4.00762 16.5327 45.3834
147 73.4828 3.98411 16.4828 45.4069
147.1 73.5328 3.96067 16.4328 45.4303
147.2 73.5829 3.93729 16.3829 45.4537
147.3 73.6329 3.91397 16.3329 45.477
147.4 73.683 3.89072 16.283 45.5003
147.5 73.733 3.86753 16.233 45.5235
147.6 73.783 3.8444 16.1831 45.5466
147.7 73.8331 3.82134 16.1331 45.5697
147.8 73.8831 3.79834 16.0832 45.5927
147.9 73.9332 3.7754 16.0332 45.6156
148 73.9832 3.75253 15.9833 45.6385
148.1 74.0333 3.72972 15.9333 45.6613
148.2 74.0833 3.70698 15.8833 45.684
148.3 74.1334 3.68429 15.8334 45.7067
148.4 74.1834 3.66168 15.7834 45.7293
148.5 74.2335 3.63912 15.7335 45.7519
148.6 74.2835 3.61664 15.6835 45.7744
148.7 74.3336 3.59421 15.6336 45.7968
148.8 74.3836 3.57185 15.5836 45.8191
148.9 74.4337 3.54956 15.5337 45.8414
149 74.4837 3.52732 15.4837 45.8637
149.1 74.5338 3.50516 15.4338 45.8858
149.2 74.5838 3.48306 15.3838 45.9079
149.3 74.6338 3.46102 15.3339 45.93
149.4 74.6839 3.43905 15.2839 45.952
149.5 74.7339 3.41714 15.234 45.9739
149.6 74.784 3.39529 15.184 45.9957
149.7 74.834 3.37352 15.1341 46.0175
149.8 74.8841 3.3518 15.0841 46.0392
149.9 74.9341 3.33015 15.0341 46.0608
150 74.9842 3.30857 14.9842 46.0824
150.1 75.0342 3.28705 14.9342 46.1039
150.2 75.0843 3.2656 14.8843 46.1254
150.3 75.1343 3.24421 14.8343 46.1468
150.4 75.1844 3.22289 14.7844 46.1681
150.5 75.2344 3.20163 14.7344 46.1894
150.6 75.2845 3.18044 14.6845 46.2106
150.7 75.3345 3.15931 14.6345 46.2317
150.8 75.3846 3.13825 14.5846 46.2527
150.9 75.4346 3.11726 14.5346 46.2737
151 75.4847 3.09633 14.4847 46.2947
151.1 75.5347 3.07547 14.4347 46.3155
151.2 75.5848 3.05467 14.3848 46.3363
151.3 75.6348 3.03394 14.3348 46.3571
151.4 75.6849 3.01327 14.2849 46.3777
151.5 75.7349 2.99267 14.2349 46.3983
151.6 75.785 2.97214 14.185 46.4189
151.7 75.835 2.95167 14.135 46.4393
151.8 75.8851 2.93127 14.0851 46.4597
151.9 75.9351 2.91094 14.0351 46.4801
152 75.9851 2.89067 13.9852 46.5003
152.1 76.0352 2.87047 13.9352 46.5205
152.2 76.0852 2.85033 13.8853 46.5407
152.3 76.1353 2.83026 13.8353 46.5607
152.4 76.1853 2.81026 13.7854 46.5807
152.5 76.2354 2.79032 13.7354 46.6007
152.6 76.2854 2.77046 13.6855 46.6205
152.7 76.3355 2.75065 13.6355 46.6403
152.8 76.3855 2.73092 13.5856 46.6601
152.9 76.4356 2.71125 13.5356 46.6798
153 76.4856 2.69165 13.4857 46.6994
153.1 76.5357 2.67211 13.4357 46.7189
153.2 76.5857 2.65265 13.3858 46.7384
153.3 76.6358 2.63325 13.3358 46.7578
153.4 76.6858 2.61391 13.2858 46.7771
153.5 76.7359 2.59465 13.2359 46.7964
153.6 76.7859 2.57545 13.1859 46.8155
153.7 76.836 2.55632 13.136 46.8347
153.8 76.886 2.53726 13.086 46.8537
153.9 76.9361 2.51826 13.0361 46.8727
154 76.9861 2.49933 12.9861 46.8917
154.1 77.0362 2.48047 12.9362 46.9105
154.2 77.0862 2.46168 12.8862 46.9293
154.3 77.1363 2.44295 12.8363 46.948
154.4 77.1863 2.42429 12.7863 46.9667
154.5 77.2364 2.40571 12.7364 46.9853
154.6 77.2864 2.38718 12.6864 47.0038
154.7 77.3365 2.36873 12.6365 47.0223
154.8 77.3865 2.35034 12.5865 47.0407
154.9 77.4366 2.33203 12.5366 47.059
155 77.4866 2.31378 12.4866 47.0772
155.1 77.5367 2.29559 12.4367 47.0954
155.2 77.5867 2.27748 12.3867 47.1135
155.3 77.6368 2.25944 12.3368 47.1316
155.4 77.6868 2.24146 12.2868 47.1495
155.5 77.7369 2.22355 12.2369 47.1674
155.6 77.7869 2.20571 12.1869 47.1853
155.7 77.837 2.18794 12.137 47.2031
155.8 77.887 2.17024 12.087 47.2208
155.9 77.9371 2.1526 12.0371 47.2384
156 77.9871 2.13504 11.9871 47.256
156.1 78.0372 2.11754 11.9372 47.2735
156.2 78.0872 2.10011 11.8872 47.2909
156.3 78.1373 2.08275 11.8373 47.3082
156.4 78.1873 2.06546 11.7873 47.3255
156.5 78.2374 2.04824 11.7374 47.3428
156.6 78.2874 2.03109 11.6874 47.3599
156.7 78.3375 2.01401 11.6375 47.377
156.8 78.3875 1.99699 11.5875 47.394
156.9 78.4376 1.98005 11.5376 47.411
157 78.4876 1.96317 11.4877 47.4278
157.1 78.5377 1.94637 11.4377 47.4446
157.2 78.5877 1.92963 11.3878 47.4614
157.3 78.6378 1.91296 11.3378 47.478
157.4 78.6878 1.89636 11.2879 47.4946
157.5 78.7379 1.87983 11.2379 47.5112
157.6 78.7879 1.86337 11.188 47.5276
157.7 78.838 1.84698 11.138 47.544
157.8 78.888 1.83066 11.0881 47.5603
157.9 78.9381 1.81441 11.0381 47.5766
158 78.9881 1.79823 10.9882 47.5928
158.1 79.0382 1.78212 10.9382 47.6089
158.2 79.0883 1.76608 10.8883 47.6249
158.3 79.1383 1.75011 10.8383 47.6409
158.4 79.1884 1.7342 10.7884 47.6568
158.5 79.2384 1.71837 10.7384 47.6726
158.6 79.2885 1.70261 10.6885 47.6884
158.7 79.3385 1.68692 10.6385 47.7041
158.8 79.3886 1.6713 10.5886 47.7197
158.9 79.4386 1.65575 10.5386 47.7353
159 79.4887 1.64026 10.4887 47.7507
159.1 79.5387 1.62485 10.4387 47.7661
159.2 79.5888 1.60951 10.3888 47.7815
159.3 79.6388 1.59424 10.3388 47.7968
159.4 79.6889 1.57904 10.2889 47.812
159.5 79.7389 1.56391 10.2389 47.8271
159.6 79.789 1.54885 10.189 47.8421
159.7 79.839 1.53386 10.139 47.8571
159.8 79.8891 1.51895 10.0891 47.8721
159.9 79.9391 1.5041 10.0391 47.8869
160 79.9892 1.48932 9.98919 47.9017
160.1 80.0392 1.47461 9.93924 47.9164
160.2 80.0893 1.45998 9.88929 47.931
160.3 80.1393 1.44541 9.83935 47.9456
160.4 80.1894 1.43092 9.7894 47.9601
160.5 80.2394 1.4165 9.73945 47.9745
160.6 80.2895 1.40214 9.6895 47.9889
160.7 80.3395 1.38786 9.63955 48.0031
160.8 80.3896 1.37365 9.58961 48.0173
160.9 80.4396 1.35951 9.53966 48.0315
161 80.4897 1.34545 9.48971 48.0456
161.1 80.5398 1.33145 9.43976 48.0596
161.2 80.5898 1.31752 9.38982 48.0735
161.3 80.6399 1.30367 9.33987 48.0873
161.4 80.6899 1.28989 9.28992 48.1011
161.5 80.74 1.27617 9.23997 48.1148
161.6 80.79 1.26253 9.19002 48.1285
161.7 80.8401 1.24896 9.14008 48.142
161.8 80.8901 1.23547 9.09013 48.1555
161.9 80.9402 1.22204 9.04018 48.169
162 80.9902 1.20868 8.99023 48.1823
162.1 81.0403 1.1954 8.94029 48.1956
162.2 81.0903 1.18219 8.89034 48.2088
162.3 81.1404 1.16905 8.84039 48.222
162.4 81.1904 1.15598 8.79044 48.235
162.5 81.2405 1.14298 8.7405 48.248
162.6 81.2905 1.13006 8.69055 48.2609
162.7 81.3406 1.1172 8.6406 48.2738
162.8 81.3906 1.10442 8.59065 48.2866
162.9 81.4407 1.09171 8.54071 48.2993
163 81.4908 1.07908 8.49076 48.3119
163.1 81.5408 1.06651 8.44081 48.3245
163.2 81.5909 1.05402 8.39087 48.337
163.3 81.6409 1.04159 8.34092 48.3494
163.4 81.691 1.02924 8.29097 48.3618
163.5 81.741 1.01697 8.24102 48.374
163.6 81.7911 1.00476 8.19108 48.3862
163.7 81.8411 0.992628 8.14113 48.3984
163.8 81.8912 0.980567 8.09118 48.4104
163.9 81.9412 0.968578 8.04124 48.4224
164 81.9913 0.956662 7.99129 48.4343
164.1 82.0413 0.944817 7.94134 48.4462
164.2 82.0914 0.933046 7.8914 48.458
164.3 82.1414 0.921346 7.84145 48.4697
164.4 82.1915 0.909719 7.7915 48.4813
164.5 82.2415 0.898164 7.74155 48.4928
164.6 82.2916 0.886682 7.69161 48.5043
164.7 82.3417 0.875272 7.64166 48.5157
164.8 82.3917 0.863935 7.59171 48.5271
164.9 82.4418 0.852671 7.54177 48.5383
165 82.4918 0.841479 7.49182 48.5495
165.1 82.5419 0.83036 7.44187 48.5606
165.2 82.5919 0.819313 7.39193 48.5717
165.3 82.642 0.808339 7.34198 48.5827
165.4 82.692 0.797438 7.29203 48.5936
165.5 82.7421 0.78661 7.24209 48.6044
165.6 82.7921 0.775855 7.19214 48.6151
165.7 82.8422 0.765172 7.14219 48.6258
165.8 82.8922 0.754562 7.09225 48.6364
165.9 82.9423 0.744026 7.0423 48.647
166 82.9923 0.733562 6.99235 48.6574
166.1 83.0424 0.723171 6.94241 48.6678
166.2 83.0925 0.712853 6.89246 48.6781
166.3 83.1425 0.702609 6.84252 48.6884
166.4 83.1926 0.692437 6.79257 48.6986
166.5 83.2426 0.682339 6.74262 48.7087
166.6 83.2927 0.672313 6.69268 48.7187
166.7 83.3427 0.662361 6.64273 48.7286
166.8 83.3928 0.652482 6.59278 48.7385
166.9 83.4428 0.642677 6.54284 48.7483
167 83.4929 0.632944 6.49289 48.7581
167.1 83.5429 0.623285 6.44294 48.7677
167.2 83.593 0.613699 6.393 48.7773
167.3 83.643 0.604187 6.34305 48.7868
167.4 83.6931 0.594748 6.29311 48.7963
167.5 83.7432 0.585382 6.24316 48.8056
167.6 83.7932 0.57609 6.19321 48.8149
167.7 83.8433 0.566871 6.14327 48.8241
167.8 83.8933 0.557726 6.09332 48.8333
167.9 83.9434 0.548654 6.04338 48.8423
168 83.9934 0.539656 5.99343 48.8513
168.1 84.0435 0.530731 5.94348 48.8603
168.2 84.0935 0.52188 5.89354 48.8691
168.3 84.1436 0.513103 5.84359 48.8779
168.4 84.1936 0.504399 5.79365 48.8866
168.5 84.2437 0.495769 5.7437 48.8952
168.6 84.2937 0.487213 5.69375 48.9038
168.7 84.3438 0.478731 5.64381 48.9123
168.8 84.3939 0.470322 5.59386 48.9207
168.9 84.4439 0.461987 5.54392 48.929
169 84.494 0.453726 5.49397 48.9373
169.1 84.544 0.445539 5.44402 48.9455
169.2 84.5941 0.437425 5.39408 48.9536
169.3 84.6441 0.429386 5.34413 48.9616
169.4 84.6942 0.42142 5.29419 48.9696
169.5 84.7442 0.413528 5.24424 48.9775
169.6 84.7943 0.405711 5.1943 48.9853
169.7 84.8443 0.397967 5.14435 48.993
169.8 84.8944 0.390297 5.0944 49.0007
169.9 84.9445 0.382702 5.04446 49.0083
170 84.9945 0.37518 4.99451 49.0158
170.1 85.0446 0.367733 4.94457 49.0233
170.2 85.0946 0.360359 4.89462 49.0306
170.3 85.1447 0.35306 4.84468 49.0379
170.4 85.1947 0.345835 4.79473 49.0452
170.5 85.2448 0.338684 4.74478 49.0523
170.6 85.2948 0.331607 4.69484 49.0594
170.7 85.3449 0.324605 4.64489 49.0664
170.8 85.3949 0.317676 4.59495 49.0733
170.9 85.445 0.310822 4.545 49.0802
171 85.4951 0.304043 4.49506 49.087
171.1 85.5451 0.297337 4.44511 49.0937
171.2 85.5952 0.290706 4.39517 49.1003
171.3 85.6452 0.284149 4.34522 49.1069
171.4 85.6953 0.277667 4.29527 49.1133
171.5 85.7453 0.271259 4.24533 49.1197
171.6 85.7954 0.264925 4.19538 49.1261
171.7 85.8454 0.258666 4.14544 49.1323
171.8 85.8955 0.252481 4.09549 49.1385
171.9 85.9455 0.246371 4.04555 49.1446
172 85.9956 0.240335 3.9956 49.1507
172.1 86.0457 0.234374 3.94566 49.1566
172.2 86.0957 0.228487 3.89571 49.1625
172.3 86.1458 0.222674 3.84577 49.1683
172.4 86.1958 0.216937 3.79582 49.1741
172.5 86.2459 0.211273 3.74588 49.1797
172.6 86.2959 0.205685 3.69593 49.1853
172.7 86.346 0.200171 3.64598 49.1908
172.8 86.396 0.194731 3.59604 49.1963
172.9 86.4461 0.189367 3.54609 49.2016
173 86.4961 0.184077 3.49615 49.2069
173.1 86.5462 0.178861 3.4462 49.2121
173.2 86.5963 0.17372 3.39626 49.2173
173.3 86.6463 0.168654 3.34631 49.2223
173.4 86.6964 0.163663 3.29637 49.2273
173.5 86.7464 0.158746 3.24642 49.2323
173.6 86.7965 0.153904 3.19648 49.2371
173.7 86.8465 0.149137 3.14653 49.2419
173.8 86.8966 0.144445 3.09659 49.2466
173.9 86.9466 0.139827 3.04664 49.2512
174 86.9967 0.135285 2.9967 49.2557
174.1 87.0467 0.130817 2.94675 49.2602
174.2 87.0968 0.126423 2.89681 49.2646
174.3 87.1469 0.122105 2.84686 49.2689
174.4 87.1969 0.117862 2.79692 49.2731
174.5 87.247 0.113693 2.74697 49.2773
174.6 87.297 0.1096 2.69703 49.2814
174.7 87.3471 0.105581 2.64708 49.2854
174.8 87.3971 0.101637 2.59714 49.2894
174.9 87.4472 0.0977679 2.54719 49.2932
175 87.4972 0.0939738 2.49725 49.297
175.1 87.5473 0.0902547 2.4473 49.3007
175.2 87.5974 0.0866106 2.39736 49.3044
175.3 87.6474 0.0830414 2.34741 49.308
175.4 87.6975 0.0795472 2.29747 49.3115
175.5 87.7475 0.076128 2.24752 49.3149
175.6 87.7976 0.0727838 2.19758 49.3182
175.7 87.8476 0.0695145 2.14763 49.3215
175.8 87.8977 0.0663203 2.09769 49.3247
175.9 87.9477 0.0632011 2.04774 49.3278
176 87.9978 0.060157 1.9978 49.3308
176.1 88.0478 0.0571879 1.94785 49.3338
176.2 88.0979 0.0542938 1.89791 49.3367
176.3 88.148 0.0514748 1.84796 49.3395
176.4 88.198 0.0487309 1.79802 49.3423
176.5 88.2481 0.0460621 1.74807 49.3449
176.6 88.2981 0.0434683 1.69813 49.3475
176.7 88.3482 0.0409497 1.64818 49.3501
176.8 88.3982 0.0385061 1.59824 49.3525
176.9 88.4483 0.0361377 1.54829 49.3549
