#kinematics calculation of gsgs
#vertex z = 250 mm, E_reaction = 55.662 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 59.0186 14.7223 30.9186 40.9397
118.2 59.0686 14.6794 30.8686 40.9826
118.3 59.1186 14.6367 30.8186 41.0253
118.4 59.1686 14.5939 30.7687 41.0681
118.5 59.2187 14.5512 30.7187 41.1108
118.6 59.2687 14.5085 30.6687 41.1535
118.7 59.3187 14.4659 30.6188 41.1961
118.8 59.3688 14.4233 30.5688 41.2387
118.9 59.4188 14.3808 30.5188 41.2812
119 59.4688 14.3383 30.4688 41.3237
119.1 59.5189 14.2958 30.4189 41.3662
119.2 59.5689 14.2534 30.3689 41.4086
119.3 59.6189 14.211 30.3189 41.451
119.4 59.6689 14.1687 30.269 41.4933
119.5 59.719 14.1264 30.219 41.5356
119.6 59.769 14.0841 30.169 41.5779
119.7 59.819 14.0419 30.1191 41.6201
119.8 59.8691 13.9997 30.0691 41.6623
119.9 59.9191 13.9576 30.0191 41.7044
120 59.9691 13.9155 29.9692 41.7465
120.1 60.0192 13.8735 29.9192 41.7885
120.2 60.0692 13.8315 29.8692 41.8305
120.3 60.1192 13.7895 29.8192 41.8725
120.4 60.1693 13.7476 29.7693 41.9144
120.5 60.2193 13.7057 29.7193 41.9563
120.6 60.2693 13.6639 29.6693 41.9981
120.7 60.3194 13.6221 29.6194 42.0399
120.8 60.3694 13.5803 29.5694 42.0817
120.9 60.4194 13.5386 29.5194 42.1234
121 60.4694 13.497 29.4695 42.165
121.1 60.5195 13.4554 29.4195 42.2066
121.2 60.5695 13.4138 29.3695 42.2482
121.3 60.6195 13.3723 29.3196 42.2897
121.4 60.6696 13.3308 29.2696 42.3312
121.5 60.7196 13.2893 29.2196 42.3727
121.6 60.7696 13.2479 29.1697 42.4141
121.7 60.8197 13.2066 29.1197 42.4554
121.8 60.8697 13.1653 29.0697 42.4967
121.9 60.9197 13.124 29.0198 42.538
122 60.9698 13.0828 28.9698 42.5792
122.1 61.0198 13.0416 28.9198 42.6204
122.2 61.0698 13.0005 28.8699 42.6615
122.3 61.1199 12.9594 28.8199 42.7026
122.4 61.1699 12.9184 28.7699 42.7436
122.5 61.2199 12.8774 28.72 42.7846
122.6 61.27 12.8365 28.67 42.8255
122.7 61.32 12.7956 28.62 42.8664
122.8 61.37 12.7547 28.5701 42.9073
122.9 61.4201 12.7139 28.5201 42.9481
123 61.4701 12.6732 28.4701 42.9888
123.1 61.5201 12.6324 28.4202 43.0296
123.2 61.5702 12.5918 28.3702 43.0702
123.3 61.6202 12.5511 28.3202 43.1109
123.4 61.6702 12.5106 28.2703 43.1514
123.5 61.7203 12.47 28.2203 43.192
123.6 61.7703 12.4296 28.1703 43.2324
123.7 61.8203 12.3891 28.1204 43.2729
123.8 61.8704 12.3487 28.0704 43.3133
123.9 61.9204 12.3084 28.0204 43.3536
124 61.9705 12.2681 27.9705 43.3939
124.1 62.0205 12.2279 27.9205 43.4341
124.2 62.0705 12.1877 27.8705 43.4743
124.3 62.1206 12.1475 27.8206 43.5145
124.4 62.1706 12.1074 27.7706 43.5546
124.5 62.2206 12.0673 27.7206 43.5947
124.6 62.2707 12.0273 27.6707 43.6347
124.7 62.3207 11.9874 27.6207 43.6746
124.8 62.3707 11.9475 27.5708 43.7145
124.9 62.4208 11.9076 27.5208 43.7544
125 62.4708 11.8678 27.4708 43.7942
125.1 62.5208 11.828 27.4209 43.834
125.2 62.5709 11.7883 27.3709 43.8737
125.3 62.6209 11.7486 27.3209 43.9134
125.4 62.6709 11.709 27.271 43.953
125.5 62.721 11.6695 27.221 43.9925
125.6 62.771 11.6299 27.171 44.0321
125.7 62.8211 11.5905 27.1211 44.0715
125.8 62.8711 11.551 27.0711 44.111
125.9 62.9211 11.5117 27.0211 44.1503
126 62.9712 11.4723 26.9712 44.1897
126.1 63.0212 11.4331 26.9212 44.2289
126.2 63.0712 11.3939 26.8713 44.2681
126.3 63.1213 11.3547 26.8213 44.3073
126.4 63.1713 11.3156 26.7713 44.3464
126.5 63.2213 11.2765 26.7214 44.3855
126.6 63.2714 11.2375 26.6714 44.4245
126.7 63.3214 11.1985 26.6214 44.4635
126.8 63.3715 11.1596 26.5715 44.5024
126.9 63.4215 11.1207 26.5215 44.5413
127 63.4715 11.0819 26.4716 44.5801
127.1 63.5216 11.0431 26.4216 44.6189
127.2 63.5716 11.0044 26.3716 44.6576
127.3 63.6216 10.9657 26.3217 44.6963
127.4 63.6717 10.9271 26.2717 44.7349
127.5 63.7217 10.8886 26.2217 44.7734
127.6 63.7718 10.85 26.1718 44.812
127.7 63.8218 10.8116 26.1218 44.8504
127.8 63.8718 10.7732 26.0719 44.8888
127.9 63.9219 10.7348 26.0219 44.9272
128 63.9719 10.6965 25.9719 44.9655
128.1 64.022 10.6583 25.922 45.0037
128.2 64.072 10.6201 25.872 45.0419
128.3 64.122 10.5819 25.822 45.0801
128.4 64.1721 10.5438 25.7721 45.1182
128.5 64.2221 10.5058 25.7221 45.1562
128.6 64.2721 10.4678 25.6722 45.1942
128.7 64.3222 10.4299 25.6222 45.2321
128.8 64.3722 10.392 25.5722 45.27
128.9 64.4223 10.3542 25.5223 45.3078
129 64.4723 10.3164 25.4723 45.3456
129.1 64.5223 10.2787 25.4224 45.3833
129.2 64.5724 10.241 25.3724 45.421
129.3 64.6224 10.2034 25.3224 45.4586
129.4 64.6725 10.1658 25.2725 45.4962
129.5 64.7225 10.1283 25.2225 45.5337
129.6 64.7725 10.0909 25.1726 45.5711
129.7 64.8226 10.0535 25.1226 45.6085
129.8 64.8726 10.0161 25.0726 45.6459
129.9 64.9227 9.97882 25.0227 45.6832
130 64.9727 9.94158 24.9727 45.7204
130.1 65.0227 9.9044 24.9228 45.7576
130.2 65.0728 9.86727 24.8728 45.7947
130.3 65.1228 9.83019 24.8228 45.8318
130.4 65.1729 9.79318 24.7729 45.8688
130.5 65.2229 9.75621 24.7229 45.9058
130.6 65.2729 9.7193 24.673 45.9427
130.7 65.323 9.68245 24.623 45.9796
130.8 65.373 9.64565 24.573 46.0163
130.9 65.4231 9.60891 24.5231 46.0531
131 65.4731 9.57222 24.4731 46.0898
131.1 65.5231 9.53559 24.4232 46.1264
131.2 65.5732 9.49901 24.3732 46.163
131.3 65.6232 9.46249 24.3232 46.1995
131.4 65.6733 9.42603 24.2733 46.236
131.5 65.7233 9.38962 24.2233 46.2724
131.6 65.7733 9.35327 24.1734 46.3087
131.7 65.8234 9.31697 24.1234 46.345
131.8 65.8734 9.28073 24.0735 46.3813
131.9 65.9235 9.24455 24.0235 46.4174
132 65.9735 9.20843 23.9735 46.4536
132.1 66.0236 9.17236 23.9236 46.4896
132.2 66.0736 9.13634 23.8736 46.5257
132.3 66.1236 9.10039 23.8237 46.5616
132.4 66.1737 9.06449 23.7737 46.5975
132.5 66.2237 9.02865 23.7237 46.6334
132.6 66.2738 8.99286 23.6738 46.6691
132.7 66.3238 8.95714 23.6238 46.7049
132.8 66.3738 8.92147 23.5739 46.7405
132.9 66.4239 8.88586 23.5239 46.7761
133 66.4739 8.8503 23.474 46.8117
133.1 66.524 8.81481 23.424 46.8472
133.2 66.574 8.77937 23.374 46.8826
133.3 66.6241 8.74399 23.3241 46.918
133.4 66.6741 8.70867 23.2741 46.9533
133.5 66.7241 8.6734 23.2242 46.9886
133.6 66.7742 8.6382 23.1742 47.0238
133.7 66.8242 8.60305 23.1243 47.0589
133.8 66.8743 8.56796 23.0743 47.094
133.9 66.9243 8.53293 23.0243 47.1291
134 66.9744 8.49796 22.9744 47.164
134.1 67.0244 8.46305 22.9244 47.1989
134.2 67.0744 8.4282 22.8745 47.2338
134.3 67.1245 8.3934 22.8245 47.2686
134.4 67.1745 8.35867 22.7746 47.3033
134.5 67.2246 8.32399 22.7246 47.338
134.6 67.2746 8.28938 22.6746 47.3726
134.7 67.3247 8.25482 22.6247 47.4072
134.8 67.3747 8.22033 22.5747 47.4417
134.9 67.4248 8.18589 22.5248 47.4761
135 67.4748 8.15151 22.4748 47.5105
135.1 67.5248 8.11719 22.4249 47.5448
135.2 67.5749 8.08294 22.3749 47.5791
135.3 67.6249 8.04874 22.3249 47.6133
135.4 67.675 8.0146 22.275 47.6474
135.5 67.725 7.98053 22.225 47.6815
135.6 67.7751 7.94651 22.1751 47.7155
135.7 67.8251 7.91256 22.1251 47.7494
135.8 67.8751 7.87866 22.0752 47.7833
135.9 67.9252 7.84483 22.0252 47.8172
136 67.9752 7.81105 21.9753 47.8509
136.1 68.0253 7.77734 21.9253 47.8847
136.2 68.0753 7.74369 21.8754 47.9183
136.3 68.1254 7.7101 21.8254 47.9519
136.4 68.1754 7.67657 21.7754 47.9854
136.5 68.2255 7.64311 21.7255 48.0189
136.6 68.2755 7.6097 21.6755 48.0523
136.7 68.3256 7.57636 21.6256 48.0856
136.8 68.3756 7.54307 21.5756 48.1189
136.9 68.4256 7.50985 21.5257 48.1521
137 68.4757 7.4767 21.4757 48.1853
137.1 68.5257 7.4436 21.4258 48.2184
137.2 68.5758 7.41056 21.3758 48.2514
137.3 68.6258 7.37759 21.3258 48.2844
137.4 68.6759 7.34468 21.2759 48.3173
137.5 68.7259 7.31183 21.2259 48.3502
137.6 68.776 7.27905 21.176 48.383
137.7 68.826 7.24633 21.126 48.4157
137.8 68.8761 7.21367 21.0761 48.4483
137.9 68.9261 7.18107 21.0261 48.4809
138 68.9761 7.14854 20.9762 48.5135
138.1 69.0262 7.11607 20.9262 48.5459
138.2 69.0762 7.08366 20.8763 48.5783
138.3 69.1263 7.05131 20.8263 48.6107
138.4 69.1763 7.01903 20.7764 48.643
138.5 69.2264 6.98681 20.7264 48.6752
138.6 69.2764 6.95466 20.6764 48.7073
138.7 69.3265 6.92257 20.6265 48.7394
138.8 69.3765 6.89054 20.5765 48.7715
138.9 69.4266 6.85858 20.5266 48.8034
139 69.4766 6.82668 20.4766 48.8353
139.1 69.5267 6.79484 20.4267 48.8672
139.2 69.5767 6.76307 20.3767 48.8989
139.3 69.6268 6.73136 20.3268 48.9306
139.4 69.6768 6.69972 20.2768 48.9623
139.5 69.7268 6.66814 20.2269 48.9939
139.6 69.7769 6.63663 20.1769 49.0254
139.7 69.8269 6.60518 20.127 49.0568
139.8 69.877 6.57379 20.077 49.0882
139.9 69.927 6.54247 20.0271 49.1195
140 69.9771 6.51122 19.9771 49.1508
140.1 70.0271 6.48003 19.9272 49.182
140.2 70.0772 6.4489 19.8772 49.2131
140.3 70.1272 6.41784 19.8273 49.2442
140.4 70.1773 6.38685 19.7773 49.2752
140.5 70.2273 6.35592 19.7273 49.3061
140.6 70.2774 6.32505 19.6774 49.3369
140.7 70.3274 6.29425 19.6274 49.3677
140.8 70.3775 6.26352 19.5775 49.3985
140.9 70.4275 6.23285 19.5275 49.4291
141 70.4776 6.20225 19.4776 49.4597
141.1 70.5276 6.17171 19.4276 49.4903
141.2 70.5777 6.14125 19.3777 49.5208
141.3 70.6277 6.11084 19.3277 49.5512
141.4 70.6778 6.0805 19.2778 49.5815
141.5 70.7278 6.05023 19.2278 49.6118
141.6 70.7779 6.02003 19.1779 49.642
141.7 70.8279 5.98989 19.1279 49.6721
141.8 70.878 5.95982 19.078 49.7022
141.9 70.928 5.92981 19.028 49.7322
142 70.9781 5.89987 18.9781 49.7621
142.1 71.0281 5.87 18.9281 49.792
142.2 71.0782 5.8402 18.8782 49.8218
142.3 71.1282 5.81046 18.8282 49.8515
142.4 71.1783 5.78079 18.7783 49.8812
142.5 71.2283 5.75118 18.7283 49.9108
142.6 71.2783 5.72165 18.6784 49.9404
142.7 71.3284 5.69218 18.6284 49.9698
142.8 71.3784 5.66278 18.5785 49.9992
142.9 71.4285 5.63344 18.5285 50.0286
143 71.4785 5.60418 18.4786 50.0578
143.1 71.5286 5.57498 18.4286 50.087
143.2 71.5786 5.54585 18.3787 50.1162
143.3 71.6287 5.51678 18.3287 50.1452
143.4 71.6787 5.48779 18.2788 50.1742
143.5 71.7288 5.45886 18.2288 50.2031
143.6 71.7788 5.43 18.1789 50.232
143.7 71.8289 5.40121 18.1289 50.2608
143.8 71.8789 5.37249 18.079 50.2895
143.9 71.929 5.34383 18.029 50.3182
144 71.979 5.31525 17.9791 50.3468
144.1 72.0291 5.28673 17.9291 50.3753
144.2 72.0791 5.25828 17.8792 50.4037
144.3 72.1292 5.2299 17.8292 50.4321
144.4 72.1792 5.20159 17.7793 50.4604
144.5 72.2293 5.17335 17.7293 50.4886
144.6 72.2794 5.14518 17.6794 50.5168
144.7 72.3294 5.11707 17.6294 50.5449
144.8 72.3795 5.08904 17.5795 50.573
144.9 72.4295 5.06108 17.5295 50.6009
145 72.4796 5.03318 17.4796 50.6288
145.1 72.5296 5.00535 17.4296 50.6566
145.2 72.5797 4.9776 17.3797 50.6844
145.3 72.6297 4.94991 17.3297 50.7121
145.4 72.6798 4.92229 17.2798 50.7397
145.5 72.7298 4.89474 17.2298 50.7673
145.6 72.7799 4.86727 17.1799 50.7947
145.7 72.8299 4.83986 17.1299 50.8221
145.8 72.88 4.81252 17.08 50.8495
145.9 72.93 4.78525 17.03 50.8767
146 72.9801 4.75806 16.9801 50.9039
146.1 73.0301 4.73093 16.9301 50.9311
146.2 73.0802 4.70387 16.8802 50.9581
146.3 73.1302 4.67688 16.8302 50.9851
146.4 73.1803 4.64997 16.7803 51.012
146.5 73.2303 4.62312 16.7303 51.0389
146.6 73.2804 4.59635 16.6804 51.0657
146.7 73.3304 4.56965 16.6304 51.0924
146.8 73.3805 4.54301 16.5805 51.119
146.9 73.4305 4.51645 16.5306 51.1455
147 73.4806 4.48996 16.4806 51.172
147.1 73.5306 4.46354 16.4307 51.1985
147.2 73.5807 4.43719 16.3807 51.2248
147.3 73.6307 4.41091 16.3308 51.2511
147.4 73.6808 4.38471 16.2808 51.2773
147.5 73.7308 4.35857 16.2309 51.3034
147.6 73.7809 4.33251 16.1809 51.3295
147.7 73.831 4.30652 16.131 51.3555
147.8 73.881 4.2806 16.081 51.3814
147.9 73.9311 4.25475 16.0311 51.4073
148 73.9811 4.22897 15.9811 51.433
148.1 74.0312 4.20327 15.9312 51.4587
148.2 74.0812 4.17764 15.8812 51.4844
148.3 74.1313 4.15208 15.8313 51.5099
148.4 74.1813 4.12659 15.7813 51.5354
148.5 74.2314 4.10117 15.7314 51.5608
148.6 74.2814 4.07583 15.6814 51.5862
148.7 74.3315 4.05056 15.6315 51.6114
148.8 74.3815 4.02536 15.5816 51.6366
148.9 74.4316 4.00023 15.5316 51.6618
149 74.4816 3.97518 15.4817 51.6868
149.1 74.5317 3.9502 15.4317 51.7118
149.2 74.5817 3.92529 15.3818 51.7367
149.3 74.6318 3.90045 15.3318 51.7615
149.4 74.6819 3.87569 15.2819 51.7863
149.5 74.7319 3.851 15.2319 51.811
149.6 74.782 3.82638 15.182 51.8356
149.7 74.832 3.80184 15.132 51.8602
149.8 74.8821 3.77737 15.0821 51.8846
149.9 74.9321 3.75297 15.0321 51.909
150 74.9822 3.72865 14.9822 51.9334
150.1 75.0322 3.7044 14.9322 51.9576
150.2 75.0823 3.68022 14.8823 51.9818
150.3 75.1323 3.65612 14.8324 52.0059
150.4 75.1824 3.63209 14.7824 52.0299
150.5 75.2324 3.60813 14.7325 52.0539
150.6 75.2825 3.58425 14.6825 52.0778
150.7 75.3326 3.56044 14.6326 52.1016
150.8 75.3826 3.53671 14.5826 52.1253
150.9 75.4327 3.51305 14.5327 52.149
151 75.4827 3.48946 14.4827 52.1725
151.1 75.5328 3.46595 14.4328 52.1961
151.2 75.5828 3.44251 14.3828 52.2195
151.3 75.6329 3.41915 14.3329 52.2429
151.4 75.6829 3.39586 14.283 52.2661
151.5 75.733 3.37264 14.233 52.2894
151.6 75.783 3.3495 14.1831 52.3125
151.7 75.8331 3.32643 14.1331 52.3356
151.8 75.8832 3.30344 14.0832 52.3586
151.9 75.9332 3.28053 14.0332 52.3815
152 75.9833 3.25769 13.9833 52.4043
152.1 76.0333 3.23492 13.9333 52.4271
152.2 76.0834 3.21223 13.8834 52.4498
152.3 76.1334 3.18961 13.8334 52.4724
152.4 76.1835 3.16707 13.7835 52.4949
152.5 76.2335 3.1446 13.7336 52.5174
152.6 76.2836 3.12221 13.6836 52.5398
152.7 76.3336 3.09989 13.6337 52.5621
152.8 76.3837 3.07765 13.5837 52.5843
152.9 76.4338 3.05549 13.5338 52.6065
153 76.4838 3.0334 13.4838 52.6286
153.1 76.5339 3.01138 13.4339 52.6506
153.2 76.5839 2.98944 13.3839 52.6726
153.3 76.634 2.96758 13.334 52.6944
153.4 76.684 2.94579 13.2841 52.7162
153.5 76.7341 2.92408 13.2341 52.7379
153.6 76.7841 2.90245 13.1842 52.7596
153.7 76.8342 2.88089 13.1342 52.7811
153.8 76.8843 2.8594 13.0843 52.8026
153.9 76.9343 2.83799 13.0343 52.824
154 76.9844 2.81666 12.9844 52.8453
154.1 77.0344 2.79541 12.9344 52.8666
154.2 77.0845 2.77423 12.8845 52.8878
154.3 77.1345 2.75313 12.8346 52.9089
154.4 77.1846 2.7321 12.7846 52.9299
154.5 77.2347 2.71115 12.7347 52.9509
154.6 77.2847 2.69028 12.6847 52.9717
154.7 77.3348 2.66948 12.6348 52.9925
154.8 77.3848 2.64876 12.5848 53.0132
154.9 77.4349 2.62811 12.5349 53.0339
155 77.4849 2.60755 12.485 53.0545
155.1 77.535 2.58706 12.435 53.0749
155.2 77.585 2.56664 12.3851 53.0954
155.3 77.6351 2.54631 12.3351 53.1157
155.4 77.6852 2.52605 12.2852 53.136
155.5 77.7352 2.50587 12.2352 53.1561
155.6 77.7853 2.48576 12.1853 53.1762
155.7 77.8353 2.46574 12.1353 53.1963
155.8 77.8854 2.44579 12.0854 53.2162
155.9 77.9354 2.42591 12.0355 53.2361
156 77.9855 2.40612 11.9855 53.2559
156.1 78.0356 2.3864 11.9356 53.2756
156.2 78.0856 2.36676 11.8856 53.2952
156.3 78.1357 2.34719 11.8357 53.3148
156.4 78.1857 2.32771 11.7857 53.3343
156.5 78.2358 2.3083 11.7358 53.3537
156.6 78.2858 2.28897 11.6859 53.373
156.7 78.3359 2.26972 11.6359 53.3923
156.8 78.386 2.25054 11.586 53.4115
156.9 78.436 2.23145 11.536 53.4306
157 78.4861 2.21243 11.4861 53.4496
157.1 78.5361 2.19349 11.4361 53.4685
157.2 78.5862 2.17463 11.3862 53.4874
157.3 78.6362 2.15584 11.3363 53.5062
157.4 78.6863 2.13714 11.2863 53.5249
157.5 78.7364 2.11851 11.2364 53.5435
157.6 78.7864 2.09996 11.1864 53.562
157.7 78.8365 2.08149 11.1365 53.5805
157.8 78.8865 2.0631 11.0865 53.5989
157.9 78.9366 2.04478 11.0366 53.6172
158 78.9866 2.02655 10.9867 53.6355
158.1 79.0367 2.00839 10.9367 53.6536
158.2 79.0868 1.99031 10.8868 53.6717
158.3 79.1368 1.97231 10.8368 53.6897
158.4 79.1869 1.95439 10.7869 53.7076
158.5 79.2369 1.93655 10.7369 53.7255
158.6 79.287 1.91879 10.687 53.7432
158.7 79.3371 1.9011 10.6371 53.7609
158.8 79.3871 1.8835 10.5871 53.7785
158.9 79.4372 1.86597 10.5372 53.796
159 79.4872 1.84852 10.4872 53.8135
159.1 79.5373 1.83116 10.4373 53.8308
159.2 79.5873 1.81387 10.3874 53.8481
159.3 79.6374 1.79666 10.3374 53.8653
159.4 79.6875 1.77953 10.2875 53.8825
159.5 79.7375 1.76248 10.2375 53.8995
159.6 79.7876 1.7455 10.1876 53.9165
159.7 79.8376 1.72861 10.1376 53.9334
159.8 79.8877 1.7118 10.0877 53.9502
159.9 79.9377 1.69507 10.0378 53.9669
160 79.9878 1.67841 9.98782 53.9836
160.1 80.0379 1.66184 9.93788 54.0002
160.2 80.0879 1.64535 9.88794 54.0167
160.3 80.138 1.62893 9.838 54.0331
160.4 80.188 1.6126 9.78806 54.0494
160.5 80.2381 1.59634 9.73811 54.0657
160.6 80.2882 1.58017 9.68817 54.0818
160.7 80.3382 1.56408 9.63823 54.0979
160.8 80.3883 1.54806 9.58829 54.1139
160.9 80.4383 1.53213 9.53835 54.1299
161 80.4884 1.51627 9.48841 54.1457
161.1 80.5385 1.5005 9.43847 54.1615
161.2 80.5885 1.4848 9.38852 54.1772
161.3 80.6386 1.46919 9.33858 54.1928
161.4 80.6886 1.45366 9.28864 54.2083
161.5 80.7387 1.4382 9.2387 54.2238
161.6 80.7887 1.42283 9.18876 54.2392
161.7 80.8388 1.40754 9.13882 54.2545
161.8 80.8889 1.39233 9.08888 54.2697
161.9 80.9389 1.3772 9.03894 54.2848
162 80.989 1.36215 8.989 54.2999
162.1 81.039 1.34718 8.93906 54.3148
162.2 81.0891 1.33229 8.88911 54.3297
162.3 81.1392 1.31748 8.83917 54.3445
162.4 81.1892 1.30275 8.78923 54.3592
162.5 81.2393 1.2881 8.73929 54.3739
162.6 81.2893 1.27354 8.68935 54.3885
162.7 81.3394 1.25905 8.63941 54.4029
162.8 81.3895 1.24465 8.58947 54.4174
162.9 81.4395 1.23032 8.53953 54.4317
163 81.4896 1.21608 8.48959 54.4459
163.1 81.5396 1.20192 8.43965 54.4601
163.2 81.5897 1.18784 8.38971 54.4742
163.3 81.6398 1.17384 8.33977 54.4882
163.4 81.6898 1.15992 8.28983 54.5021
163.5 81.7399 1.14609 8.23989 54.5159
163.6 81.7899 1.13233 8.18995 54.5297
163.7 81.84 1.11866 8.14001 54.5433
163.8 81.8901 1.10507 8.09007 54.5569
163.9 81.9401 1.09156 8.04013 54.5704
164 81.9902 1.07813 7.99019 54.5839
164.1 82.0402 1.06478 7.94024 54.5972
164.2 82.0903 1.05151 7.8903 54.6105
164.3 82.1404 1.03833 7.84036 54.6237
164.4 82.1904 1.02522 7.79042 54.6368
164.5 82.2405 1.0122 7.74048 54.6498
164.6 82.2905 0.999261 7.69054 54.6627
164.7 82.3406 0.986402 7.6406 54.6756
164.8 82.3907 0.973626 7.59066 54.6884
164.9 82.4407 0.960931 7.54072 54.7011
165 82.4908 0.948318 7.49078 54.7137
165.1 82.5408 0.935787 7.44084 54.7262
165.2 82.5909 0.923338 7.3909 54.7387
165.3 82.641 0.910971 7.34096 54.751
165.4 82.691 0.898686 7.29102 54.7633
165.5 82.7411 0.886483 7.24108 54.7755
165.6 82.7911 0.874362 7.19114 54.7876
165.7 82.8412 0.862323 7.1412 54.7997
165.8 82.8913 0.850366 7.09127 54.8116
165.9 82.9413 0.838492 7.04133 54.8235
166 82.9914 0.8267 6.99139 54.8353
166.1 83.0414 0.81499 6.94145 54.847
166.2 83.0915 0.803362 6.89151 54.8586
166.3 83.1416 0.791816 6.84157 54.8702
166.4 83.1916 0.780353 6.79163 54.8816
166.5 83.2417 0.768973 6.74169 54.893
166.6 83.2917 0.757675 6.69175 54.9043
166.7 83.3418 0.746459 6.64181 54.9155
166.8 83.3919 0.735326 6.59187 54.9267
166.9 83.4419 0.724275 6.54193 54.9377
167 83.492 0.713307 6.49199 54.9487
167.1 83.542 0.702421 6.44205 54.9596
167.2 83.5921 0.691618 6.39211 54.9704
167.3 83.6422 0.680898 6.34217 54.9811
167.4 83.6922 0.670261 6.29223 54.9917
167.5 83.7423 0.659706 6.24229 55.0023
167.6 83.7923 0.649234 6.19235 55.0128
167.7 83.8424 0.638845 6.14241 55.0232
167.8 83.8925 0.628538 6.09248 55.0335
167.9 83.9425 0.618315 6.04254 55.0437
168 83.9926 0.608174 5.9926 55.0538
168.1 84.0426 0.598116 5.94266 55.0639
168.2 84.0927 0.588142 5.89272 55.0739
168.3 84.1428 0.57825 5.84278 55.0838
168.4 84.1928 0.568441 5.79284 55.0936
168.5 84.2429 0.558716 5.7429 55.1033
168.6 84.293 0.549073 5.69296 55.1129
168.7 84.343 0.539513 5.64302 55.1225
168.8 84.3931 0.530037 5.59308 55.132
168.9 84.4431 0.520644 5.54314 55.1414
169 84.4932 0.511334 5.49321 55.1507
169.1 84.5433 0.502107 5.44327 55.1599
169.2 84.5933 0.492964 5.39333 55.169
169.3 84.6434 0.483903 5.34339 55.1781
169.4 84.6934 0.474926 5.29345 55.1871
169.5 84.7435 0.466033 5.24351 55.196
169.6 84.7936 0.457222 5.19357 55.2048
169.7 84.8436 0.448496 5.14363 55.2135
169.8 84.8937 0.439852 5.09369 55.2221
169.9 84.9437 0.431292 5.04376 55.2307
170 84.9938 0.422815 4.99382 55.2392
170.1 85.0439 0.414422 4.94388 55.2476
170.2 85.0939 0.406113 4.89394 55.2559
170.3 85.144 0.397887 4.844 55.2641
170.4 85.1941 0.389744 4.79406 55.2723
170.5 85.2441 0.381685 4.74412 55.2803
170.6 85.2942 0.37371 4.69418 55.2883
170.7 85.3442 0.365819 4.64425 55.2962
170.8 85.3943 0.358011 4.59431 55.304
170.9 85.4444 0.350286 4.54437 55.3117
171 85.4944 0.342646 4.49443 55.3194
171.1 85.5445 0.335089 4.44449 55.3269
171.2 85.5945 0.327616 4.39455 55.3344
171.3 85.6446 0.320227 4.34461 55.3418
171.4 85.6947 0.312921 4.29468 55.3491
171.5 85.7447 0.3057 4.24474 55.3563
171.6 85.7948 0.298562 4.1948 55.3634
171.7 85.8449 0.291508 4.14486 55.3705
171.8 85.8949 0.284538 4.09492 55.3775
171.9 85.945 0.277652 4.04498 55.3843
172 85.995 0.270849 3.99504 55.3912
172.1 86.0451 0.264131 3.94511 55.3979
172.2 86.0952 0.257497 3.89517 55.4045
172.3 86.1452 0.250947 3.84523 55.4111
172.4 86.1953 0.24448 3.79529 55.4175
172.5 86.2453 0.238098 3.74535 55.4239
172.6 86.2954 0.2318 3.69541 55.4302
172.7 86.3455 0.225586 3.64548 55.4364
172.8 86.3955 0.219456 3.59554 55.4425
172.9 86.4456 0.21341 3.5456 55.4486
173 86.4957 0.207448 3.49566 55.4546
173.1 86.5457 0.20157 3.44572 55.4604
173.2 86.5958 0.195777 3.39578 55.4662
173.3 86.6458 0.190068 3.34585 55.4719
173.4 86.6959 0.184443 3.29591 55.4776
173.5 86.746 0.178902 3.24597 55.4831
173.6 86.796 0.173445 3.19603 55.4886
173.7 86.8461 0.168073 3.14609 55.4939
173.8 86.8961 0.162785 3.09615 55.4992
173.9 86.9462 0.157581 3.04622 55.5044
174 86.9963 0.152461 2.99628 55.5095
174.1 87.0463 0.147426 2.94634 55.5146
174.2 87.0964 0.142475 2.8964 55.5195
174.3 87.1465 0.137608 2.84646 55.5244
174.4 87.1965 0.132826 2.79653 55.5292
174.5 87.2466 0.128128 2.74659 55.5339
174.6 87.2966 0.123515 2.69665 55.5385
174.7 87.3467 0.118986 2.64671 55.543
174.8 87.3968 0.114541 2.59677 55.5475
174.9 87.4468 0.110181 2.54683 55.5518
175 87.4969 0.105905 2.4969 55.5561
175.1 87.547 0.101714 2.44696 55.5603
175.2 87.597 0.0976072 2.39702 55.5644
175.3 87.6471 0.0935849 2.34708 55.5684
175.4 87.6971 0.089647 2.29714 55.5724
175.5 87.7472 0.0857937 2.24721 55.5762
175.6 87.7973 0.0820249 2.19727 55.58
175.7 87.8473 0.0783405 2.14733 55.5837
175.8 87.8974 0.0747408 2.09739 55.5873
175.9 87.9475 0.0712256 2.04745 55.5908
176 87.9975 0.0677949 1.99752 55.5942
176.1 88.0476 0.0644488 1.94758 55.5976
176.2 88.0976 0.0611873 1.89764 55.6008
176.3 88.1477 0.0580104 1.8477 55.604
176.4 88.1978 0.0549181 1.79776 55.6071
176.5 88.2478 0.0519104 1.74783 55.6101
176.6 88.2979 0.0489873 1.69789 55.613
176.7 88.3479 0.0461489 1.64795 55.6159
176.8 88.398 0.0433951 1.59801 55.6186
176.9 88.4481 0.0407259 1.54807 55.6213
177 88.4981 0.0381414 1.49814 55.6239
177.1 88.5482 0.0356416 1.4482 55.6264
