#kinematics calculation of gsex
#vertex z = 100 mm, E_reaction = 64.228 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 55.4726 15.8521 29.6338 43.9359
118.2 55.5156 15.8062 29.5864 43.9818
118.3 55.5586 15.7604 29.5389 44.0276
118.4 55.6016 15.7146 29.4915 44.0734
118.5 55.6446 15.6689 29.444 44.1191
118.6 55.6875 15.6232 29.3966 44.1648
118.7 55.7305 15.5775 29.3492 44.2105
118.8 55.7734 15.5319 29.3017 44.2561
118.9 55.8162 15.4863 29.2543 44.3017
119 55.8591 15.4408 29.2068 44.3472
119.1 55.902 15.3953 29.1593 44.3927
119.2 55.9448 15.3499 29.1119 44.4381
119.3 55.9876 15.3045 29.0644 44.4835
119.4 56.0303 15.2591 29.017 44.5289
119.5 56.0731 15.2138 28.9695 44.5742
119.6 56.1158 15.1686 28.922 44.6194
119.7 56.1586 15.1233 28.8746 44.6647
119.8 56.2012 15.0782 28.8271 44.7098
119.9 56.2439 15.033 28.7796 44.755
120 56.2866 14.988 28.7321 44.8
120.1 56.3292 14.9429 28.6847 44.8451
120.2 56.3718 14.8979 28.6372 44.8901
120.3 56.4144 14.853 28.5897 44.935
120.4 56.4569 14.8081 28.5422 44.9799
120.5 56.4995 14.7632 28.4947 45.0248
120.6 56.542 14.7184 28.4472 45.0696
120.7 56.5845 14.6737 28.3997 45.1143
120.8 56.6269 14.6289 28.3522 45.1591
120.9 56.6694 14.5843 28.3047 45.2037
121 56.7118 14.5396 28.2572 45.2484
121.1 56.7542 14.4951 28.2097 45.2929
121.2 56.7966 14.4505 28.1622 45.3375
121.3 56.8389 14.4061 28.1147 45.3819
121.4 56.8813 14.3616 28.0672 45.4264
121.5 56.9236 14.3172 28.0197 45.4708
121.6 56.9658 14.2729 27.9722 45.5151
121.7 57.0081 14.2286 27.9246 45.5594
121.8 57.0503 14.1844 27.8771 45.6036
121.9 57.0925 14.1402 27.8296 45.6478
122 57.1347 14.096 27.7821 45.692
122.1 57.1769 14.0519 27.7346 45.7361
122.2 57.219 14.0079 27.687 45.7801
122.3 57.2611 13.9639 27.6395 45.8241
122.4 57.3032 13.9199 27.592 45.8681
122.5 57.3453 13.876 27.5444 45.912
122.6 57.3873 13.8321 27.4969 45.9559
122.7 57.4293 13.7883 27.4494 45.9997
122.8 57.4713 13.7446 27.4018 46.0434
122.9 57.5132 13.7009 27.3543 46.0871
123 57.5552 13.6572 27.3067 46.1308
123.1 57.5971 13.6136 27.2592 46.1744
123.2 57.639 13.57 27.2116 46.218
123.3 57.6808 13.5265 27.1641 46.2615
123.4 57.7226 13.4831 27.1165 46.3049
123.5 57.7644 13.4396 27.069 46.3484
123.6 57.8062 13.3963 27.0214 46.3917
123.7 57.848 13.353 26.9738 46.435
123.8 57.8897 13.3097 26.9263 46.4783
123.9 57.9314 13.2665 26.8787 46.5215
124 57.973 13.2233 26.8311 46.5647
124.1 58.0147 13.1802 26.7836 46.6078
124.2 58.0563 13.1372 26.736 46.6508
124.3 58.0979 13.0942 26.6884 46.6938
124.4 58.1394 13.0512 26.6408 46.7368
124.5 58.181 13.0083 26.5933 46.7797
124.6 58.2225 12.9654 26.5457 46.8226
124.7 58.2639 12.9226 26.4981 46.8654
124.8 58.3054 12.8799 26.4505 46.9081
124.9 58.3468 12.8372 26.4029 46.9508
125 58.3882 12.7945 26.3553 46.9935
125.1 58.4295 12.752 26.3077 47.036
125.2 58.4709 12.7094 26.2602 47.0786
125.3 58.5122 12.6669 26.2126 47.1211
125.4 58.5534 12.6245 26.165 47.1635
125.5 58.5947 12.5821 26.1174 47.2059
125.6 58.6359 12.5398 26.0698 47.2482
125.7 58.6771 12.4975 26.0222 47.2905
125.8 58.7182 12.4553 25.9746 47.3327
125.9 58.7594 12.4131 25.9269 47.3749
126 58.8005 12.371 25.8793 47.417
126.1 58.8415 12.3289 25.8317 47.4591
126.2 58.8825 12.2869 25.7841 47.5011
126.3 58.9235 12.2449 25.7365 47.5431
126.4 58.9645 12.203 25.6889 47.585
126.5 59.0055 12.1612 25.6413 47.6268
126.6 59.0464 12.1194 25.5936 47.6686
126.7 59.0872 12.0776 25.546 47.7104
126.8 59.1281 12.0359 25.4984 47.7521
126.9 59.1689 11.9943 25.4508 47.7937
127 59.2097 11.9527 25.4031 47.8353
127.1 59.2504 11.9112 25.3555 47.8768
127.2 59.2911 11.8697 25.3079 47.9183
127.3 59.3318 11.8283 25.2602 47.9597
127.4 59.3725 11.7869 25.2126 48.0011
127.5 59.4131 11.7456 25.165 48.0424
127.6 59.4537 11.7044 25.1173 48.0836
127.7 59.4942 11.6632 25.0697 48.1248
127.8 59.5348 11.6221 25.022 48.1659
127.9 59.5752 11.581 24.9744 48.207
128 59.6157 11.5399 24.9267 48.2481
128.1 59.6561 11.499 24.8791 48.289
128.2 59.6965 11.4581 24.8314 48.3299
128.3 59.7368 11.4172 24.7838 48.3708
128.4 59.7772 11.3764 24.7361 48.4116
128.5 59.8174 11.3356 24.6885 48.4524
128.6 59.8577 11.2949 24.6408 48.4931
128.7 59.8979 11.2543 24.5931 48.5337
128.8 59.9381 11.2137 24.5455 48.5743
128.9 59.9782 11.1732 24.4978 48.6148
129 60.0183 11.1328 24.4502 48.6552
129.1 60.0584 11.0923 24.4025 48.6957
129.2 60.0984 11.052 24.3548 48.736
129.3 60.1384 11.0117 24.3071 48.7763
129.4 60.1783 10.9715 24.2595 48.8165
129.5 60.2183 10.9313 24.2118 48.8567
129.6 60.2581 10.8912 24.1641 48.8968
129.7 60.298 10.8511 24.1164 48.9369
129.8 60.3378 10.8111 24.0688 48.9769
129.9 60.3776 10.7712 24.0211 49.0168
130 60.4173 10.7313 23.9734 49.0567
130.1 60.457 10.6914 23.9257 49.0966
130.2 60.4966 10.6517 23.878 49.1363
130.3 60.5363 10.612 23.8303 49.176
130.4 60.5758 10.5723 23.7826 49.2157
130.5 60.6154 10.5327 23.7349 49.2553
130.6 60.6549 10.4932 23.6872 49.2948
130.7 60.6943 10.4537 23.6396 49.3343
130.8 60.7337 10.4143 23.5919 49.3737
130.9 60.7731 10.3749 23.5442 49.4131
131 60.8125 10.3356 23.4965 49.4524
131.1 60.8518 10.2964 23.4487 49.4916
131.2 60.891 10.2572 23.401 49.5308
131.3 60.9302 10.2181 23.3533 49.5699
131.4 60.9694 10.179 23.3056 49.609
131.5 61.0085 10.14 23.2579 49.648
131.6 61.0476 10.1011 23.2102 49.6869
131.7 61.0867 10.0622 23.1625 49.7258
131.8 61.1257 10.0234 23.1148 49.7646
131.9 61.1646 9.98466 23.0671 49.8033
132 61.2036 9.94596 23.0193 49.842
132.1 61.2424 9.90733 22.9716 49.8807
132.2 61.2813 9.86875 22.9239 49.9192
132.3 61.3201 9.83024 22.8762 49.9578
132.4 61.3588 9.79178 22.8285 49.9962
132.5 61.3975 9.75339 22.7807 50.0346
132.6 61.4362 9.71506 22.733 50.0729
132.7 61.4748 9.67679 22.6853 50.1112
132.8 61.5133 9.63859 22.6375 50.1494
132.9 61.5519 9.60044 22.5898 50.1876
133 61.5903 9.56236 22.5421 50.2256
133.1 61.6288 9.52434 22.4943 50.2637
133.2 61.6671 9.48638 22.4466 50.3016
133.3 61.7055 9.44848 22.3989 50.3395
133.4 61.7438 9.41064 22.3511 50.3774
133.5 61.782 9.37287 22.3034 50.4151
133.6 61.8202 9.33516 22.2556 50.4528
133.7 61.8584 9.29751 22.2079 50.4905
133.8 61.8964 9.25993 22.1601 50.5281
133.9 61.9345 9.22241 22.1124 50.5656
134 61.9725 9.18495 22.0646 50.6031
134.1 62.0105 9.14755 22.0169 50.6404
134.2 62.0484 9.11022 21.9691 50.6778
134.3 62.0862 9.07295 21.9214 50.7151
134.4 62.124 9.03574 21.8736 50.7523
134.5 62.1618 8.9986 21.8259 50.7894
134.6 62.1995 8.96152 21.7781 50.8265
134.7 62.2371 8.92451 21.7303 50.8635
134.8 62.2747 8.88756 21.6826 50.9004
134.9 62.3123 8.85067 21.6348 50.9373
135 62.3498 8.81385 21.587 50.9742
135.1 62.3872 8.77709 21.5393 51.0109
135.2 62.4246 8.74039 21.4915 51.0476
135.3 62.4619 8.70376 21.4437 51.0842
135.4 62.4992 8.6672 21.396 51.1208
135.5 62.5364 8.6307 21.3482 51.1573
135.6 62.5736 8.59426 21.3004 51.1937
135.7 62.6107 8.55789 21.2526 51.2301
135.8 62.6478 8.52158 21.2049 51.2664
135.9 62.6848 8.48534 21.1571 51.3027
136 62.7218 8.44916 21.1093 51.3388
136.1 62.7587 8.41305 21.0615 51.3749
136.2 62.7955 8.37701 21.0137 51.411
136.3 62.8323 8.34103 20.966 51.447
136.4 62.869 8.30511 20.9182 51.4829
136.5 62.9057 8.26927 20.8704 51.5187
136.6 62.9423 8.23348 20.8226 51.5545
136.7 62.9789 8.19777 20.7748 51.5902
136.8 63.0153 8.16212 20.727 51.6259
136.9 63.0518 8.12653 20.6792 51.6615
137 63.0882 8.09102 20.6314 51.697
137.1 63.1245 8.05556 20.5836 51.7324
137.2 63.1607 8.02018 20.5358 51.7678
137.3 63.1969 7.98486 20.488 51.8031
137.4 63.2331 7.94961 20.4402 51.8384
137.5 63.2691 7.91442 20.3924 51.8736
137.6 63.3051 7.87931 20.3446 51.9087
137.7 63.3411 7.84426 20.2968 51.9437
137.8 63.377 7.80927 20.249 51.9787
137.9 63.4128 7.77436 20.2012 52.0136
138 63.4486 7.73951 20.1534 52.0485
138.1 63.4842 7.70473 20.1056 52.0833
138.2 63.5199 7.67001 20.0578 52.118
138.3 63.5554 7.63537 20.01 52.1526
138.4 63.5909 7.60079 19.9622 52.1872
138.5 63.6264 7.56628 19.9143 52.2217
138.6 63.6617 7.53184 19.8665 52.2562
138.7 63.697 7.49746 19.8187 52.2905
138.8 63.7323 7.46316 19.7709 52.3248
138.9 63.7674 7.42892 19.7231 52.3591
139 63.8025 7.39475 19.6752 52.3933
139.1 63.8375 7.36065 19.6274 52.4274
139.2 63.8725 7.32662 19.5796 52.4614
139.3 63.9074 7.29265 19.5318 52.4953
139.4 63.9422 7.25876 19.4839 52.5292
139.5 63.9769 7.22493 19.4361 52.5631
139.6 64.0116 7.19118 19.3883 52.5968
139.7 64.0462 7.15749 19.3405 52.6305
139.8 64.0807 7.12387 19.2926 52.6641
139.9 64.1152 7.09032 19.2448 52.6977
140 64.1496 7.05684 19.197 52.7312
140.1 64.1839 7.02343 19.1491 52.7646
140.2 64.2181 6.99009 19.1013 52.7979
140.3 64.2522 6.95682 19.0534 52.8312
140.4 64.2863 6.92362 19.0056 52.8644
140.5 64.3203 6.89049 18.9578 52.8975
140.6 64.3542 6.85743 18.9099 52.9306
140.7 64.3881 6.82444 18.8621 52.9636
140.8 64.4219 6.79152 18.8142 52.9965
140.9 64.4555 6.75867 18.7664 53.0293
141 64.4891 6.72589 18.7185 53.0621
141.1 64.5227 6.69318 18.6707 53.0948
141.2 64.5561 6.66055 18.6228 53.1275
141.3 64.5895 6.62798 18.575 53.16
141.4 64.6228 6.59548 18.5271 53.1925
141.5 64.656 6.56306 18.4793 53.2249
141.6 64.6891 6.5307 18.4314 53.2573
141.7 64.7221 6.49842 18.3836 53.2896
141.8 64.7551 6.46621 18.3357 53.3218
141.9 64.7879 6.43407 18.2879 53.3539
142 64.8207 6.402 18.24 53.386
142.1 64.8534 6.37 18.1921 53.418
142.2 64.886 6.33808 18.1443 53.4499
142.3 64.9185 6.30622 18.0964 53.4818
142.4 64.951 6.27444 18.0486 53.5136
142.5 64.9833 6.24273 18.0007 53.5453
142.6 65.0156 6.21109 17.9528 53.5769
142.7 65.0477 6.17953 17.905 53.6085
142.8 65.0798 6.14803 17.8571 53.64
142.9 65.1118 6.11661 17.8092 53.6714
143 65.1436 6.08526 17.7613 53.7027
143.1 65.1754 6.05399 17.7135 53.734
143.2 65.2071 6.02278 17.6656 53.7652
143.3 65.2387 5.99165 17.6177 53.7963
143.4 65.2702 5.96059 17.5699 53.8274
143.5 65.3016 5.92961 17.522 53.8584
143.6 65.3329 5.8987 17.4741 53.8893
143.7 65.3641 5.86786 17.4262 53.9201
143.8 65.3953 5.83709 17.3783 53.9509
143.9 65.4263 5.8064 17.3305 53.9816
144 65.4572 5.77578 17.2826 54.0122
144.1 65.488 5.74523 17.2347 54.0428
144.2 65.5187 5.71476 17.1868 54.0732
144.3 65.5493 5.68436 17.1389 54.1036
144.4 65.5798 5.65404 17.091 54.134
144.5 65.6102 5.62378 17.0431 54.1642
144.6 65.6405 5.59361 16.9953 54.1944
144.7 65.6707 5.5635 16.9474 54.2245
144.8 65.7007 5.53348 16.8995 54.2545
144.9 65.7307 5.50352 16.8516 54.2845
145 65.7605 5.47364 16.8037 54.3144
145.1 65.7903 5.44383 16.7558 54.3442
145.2 65.8199 5.4141 16.7079 54.3739
145.3 65.8494 5.38444 16.66 54.4036
145.4 65.8789 5.35486 16.6121 54.4331
145.5 65.9082 5.32535 16.5642 54.4626
145.6 65.9373 5.29592 16.5163 54.4921
145.7 65.9664 5.26656 16.4684 54.5214
145.8 65.9953 5.23728 16.4205 54.5507
145.9 66.0242 5.20807 16.3726 54.5799
146 66.0529 5.17894 16.3247 54.6091
146.1 66.0815 5.14988 16.2768 54.6381
146.2 66.1099 5.1209 16.2289 54.6671
146.3 66.1383 5.09199 16.181 54.696
146.4 66.1665 5.06316 16.1331 54.7248
146.5 66.1946 5.03441 16.0852 54.7536
146.6 66.2226 5.00573 16.0373 54.7823
146.7 66.2504 4.97712 15.9894 54.8109
146.8 66.2781 4.9486 15.9414 54.8394
146.9 66.3057 4.92014 15.8935 54.8679
147 66.3332 4.89177 15.8456 54.8962
147.1 66.3605 4.86347 15.7977 54.9245
147.2 66.3877 4.83525 15.7498 54.9528
147.3 66.4148 4.8071 15.7019 54.9809
147.4 66.4417 4.77903 15.654 55.009
147.5 66.4685 4.75103 15.606 55.037
147.6 66.4951 4.72312 15.5581 55.0649
147.7 66.5216 4.69528 15.5102 55.0927
147.8 66.548 4.66751 15.4623 55.1205
147.9 66.5743 4.63982 15.4144 55.1482
148 66.6003 4.61221 15.3664 55.1758
148.1 66.6263 4.58468 15.3185 55.2033
148.2 66.6521 4.55722 15.2706 55.2308
148.3 66.6777 4.52984 15.2227 55.2582
148.4 66.7033 4.50254 15.1747 55.2855
148.5 66.7286 4.47532 15.1268 55.3127
148.6 66.7538 4.44817 15.0789 55.3398
148.7 66.7789 4.4211 15.0309 55.3669
148.8 66.8038 4.39411 14.983 55.3939
148.9 66.8285 4.3672 14.9351 55.4208
149 66.8531 4.34036 14.8871 55.4476
149.1 66.8776 4.3136 14.8392 55.4744
149.2 66.9018 4.28692 14.7913 55.5011
149.3 66.926 4.26032 14.7433 55.5277
149.4 66.9499 4.23379 14.6954 55.5542
149.5 66.9737 4.20735 14.6475 55.5807
149.6 66.9973 4.18098 14.5995 55.607
149.7 67.0208 4.15469 14.5516 55.6333
149.8 67.0441 4.12848 14.5037 55.6595
149.9 67.0672 4.10234 14.4557 55.6857
150 67.0901 4.07629 14.4078 55.7117
150.1 67.1129 4.05031 14.3598 55.7377
150.2 67.1355 4.02442 14.3119 55.7636
150.3 67.1579 3.9986 14.2639 55.7894
150.4 67.1802 3.97286 14.216 55.8151
150.5 67.2022 3.9472 14.1681 55.8408
150.6 67.2241 3.92162 14.1201 55.8664
150.7 67.2458 3.89611 14.0722 55.8919
150.8 67.2673 3.87069 14.0242 55.9173
150.9 67.2886 3.84535 13.9763 55.9427
151 67.3098 3.82008 13.9283 55.9679
151.1 67.3307 3.7949 13.8804 55.9931
151.2 67.3515 3.76979 13.8324 56.0182
151.3 67.372 3.74476 13.7845 56.0432
151.4 67.3924 3.71982 13.7365 56.0682
151.5 67.4125 3.69495 13.6886 56.093
151.6 67.4325 3.67016 13.6406 56.1178
151.7 67.4522 3.64546 13.5926 56.1425
151.8 67.4718 3.62083 13.5447 56.1672
151.9 67.4911 3.59628 13.4967 56.1917
152 67.5102 3.57182 13.4488 56.2162
152.1 67.5292 3.54743 13.4008 56.2406
152.2 67.5479 3.52312 13.3529 56.2649
152.3 67.5663 3.4989 13.3049 56.2891
152.4 67.5846 3.47475 13.2569 56.3132
152.5 67.6026 3.45069 13.209 56.3373
152.6 67.6205 3.4267 13.161 56.3613
152.7 67.6381 3.4028 13.113 56.3852
152.8 67.6554 3.37897 13.0651 56.409
152.9 67.6726 3.35523 13.0171 56.4328
153 67.6895 3.33157 12.9691 56.4564
153.1 67.7061 3.30799 12.9212 56.48
153.2 67.7225 3.28449 12.8732 56.5035
153.3 67.7387 3.26107 12.8252 56.5269
153.4 67.7547 3.23773 12.7773 56.5503
153.5 67.7704 3.21448 12.7293 56.5735
153.6 67.7858 3.1913 12.6813 56.5967
153.7 67.801 3.16821 12.6334 56.6198
153.8 67.8159 3.1452 12.5854 56.6428
153.9 67.8306 3.12226 12.5374 56.6657
154 67.8451 3.09941 12.4894 56.6886
154.1 67.8592 3.07665 12.4415 56.7114
154.2 67.8731 3.05396 12.3935 56.734
154.3 67.8867 3.03136 12.3455 56.7566
154.4 67.9001 3.00883 12.2975 56.7792
154.5 67.9132 2.98639 12.2496 56.8016
154.6 67.926 2.96403 12.2016 56.824
154.7 67.9385 2.94176 12.1536 56.8462
154.8 67.9507 2.91956 12.1056 56.8684
154.9 67.9626 2.89745 12.0576 56.8905
155 67.9743 2.87542 12.0097 56.9126
155.1 67.9857 2.85347 11.9617 56.9345
155.2 67.9967 2.83161 11.9137 56.9564
155.3 68.0075 2.80982 11.8657 56.9782
155.4 68.0179 2.78812 11.8177 56.9999
155.5 68.0281 2.76651 11.7697 57.0215
155.6 68.0379 2.74497 11.7218 57.043
155.7 68.0474 2.72352 11.6738 57.0645
155.8 68.0566 2.70215 11.6258 57.0859
155.9 68.0655 2.68086 11.5778 57.1071
156 68.074 2.65966 11.5298 57.1283
156.1 68.0822 2.63854 11.4818 57.1495
156.2 68.0901 2.6175 11.4338 57.1705
156.3 68.0976 2.59654 11.3858 57.1915
156.4 68.1048 2.57567 11.3379 57.2123
156.5 68.1117 2.55488 11.2899 57.2331
156.6 68.1182 2.53418 11.2419 57.2538
156.7 68.1243 2.51355 11.1939 57.2744
156.8 68.1301 2.49302 11.1459 57.295
156.9 68.1355 2.47256 11.0979 57.3154
157 68.1405 2.45219 11.0499 57.3358
157.1 68.1452 2.4319 11.0019 57.3561
157.2 68.1495 2.4117 10.9539 57.3763
157.3 68.1534 2.39158 10.9059 57.3964
157.4 68.1569 2.37154 10.8579 57.4165
157.5 68.16 2.35159 10.8099 57.4364
157.6 68.1627 2.33172 10.7619 57.4563
157.7 68.165 2.31193 10.7139 57.4761
157.8 68.1669 2.29223 10.6659 57.4958
157.9 68.1684 2.27261 10.6179 57.5154
158 68.1695 2.25308 10.5699 57.5349
158.1 68.1701 2.23363 10.5219 57.5544
158.2 68.1703 2.21427 10.4739 57.5737
158.3 68.1701 2.19499 10.4259 57.593
158.4 68.1694 2.17579 10.3779 57.6122
158.5 68.1683 2.15668 10.3299 57.6313
158.6 68.1668 2.13765 10.2819 57.6503
158.7 68.1647 2.11871 10.2339 57.6693
158.8 68.1622 2.09985 10.1859 57.6881
158.9 68.1593 2.08108 10.1379 57.7069
159 68.1558 2.06239 10.0899 57.7256
159.1 68.1519 2.04379 10.0419 57.7442
159.2 68.1474 2.02527 9.99386 57.7627
159.3 68.1425 2.00683 9.94585 57.7812
159.4 68.1371 1.98849 9.89784 57.7995
159.5 68.1311 1.97022 9.84983 57.8178
159.6 68.1247 1.95204 9.80182 57.836
159.7 68.1177 1.93395 9.75381 57.8541
159.8 68.1101 1.91594 9.7058 57.8721
159.9 68.1021 1.89802 9.65779 57.89
160 68.0934 1.88018 9.60978 57.9078
160.1 68.0843 1.86243 9.56176 57.9256
160.2 68.0745 1.84476 9.51375 57.9432
160.3 68.0642 1.82718 9.46574 57.9608
160.4 68.0533 1.80968 9.41772 57.9783
160.5 68.0418 1.79227 9.36971 57.9957
160.6 68.0297 1.77494 9.32169 58.0131
160.7 68.017 1.7577 9.27368 58.0303
160.8 68.0037 1.74055 9.22566 58.0474
160.9 67.9897 1.72348 9.17764 58.0645
161 67.9751 1.7065 9.12962 58.0815
161.1 67.9599 1.6896 9.0816 58.0984
161.2 67.944 1.67279 9.03359 58.1152
161.3 67.9275 1.65607 8.98557 58.1319
161.4 67.9103 1.63943 8.93755 58.1486
161.5 67.8924 1.62288 8.88953 58.1651
161.6 67.8738 1.60641 8.84151 58.1816
161.7 67.8545 1.59003 8.79348 58.198
161.8 67.8345 1.57374 8.74546 58.2143
161.9 67.8137 1.55753 8.69744 58.2305
162 67.7922 1.54141 8.64942 58.2466
162.1 67.77 1.52537 8.60139 58.2626
162.2 67.747 1.50942 8.55337 58.2786
162.3 67.7232 1.49356 8.50534 58.2944
162.4 67.6987 1.47779 8.45732 58.3102
162.5 67.6733 1.4621 8.40929 58.3259
162.6 67.6471 1.44649 8.36127 58.3415
162.7 67.6201 1.43098 8.31324 58.357
162.8 67.5923 1.41555 8.26522 58.3725
162.9 67.5636 1.40021 8.21719 58.3878
163 67.5341 1.38495 8.16916 58.403
163.1 67.5036 1.36978 8.12113 58.4182
163.2 67.4723 1.3547 8.0731 58.4333
163.3 67.4401 1.33971 8.02507 58.4483
163.4 67.4069 1.3248 7.97704 58.4632
163.5 67.3729 1.30998 7.92901 58.478
163.6 67.3378 1.29524 7.88098 58.4928
163.7 67.3018 1.2806 7.83295 58.5074
163.8 67.2648 1.26604 7.78492 58.522
163.9 67.2268 1.25156 7.73689 58.5364
164 67.1877 1.23718 7.68886 58.5508
164.1 67.1477 1.22288 7.64083 58.5651
164.2 67.1066 1.20867 7.59279 58.5793
164.3 67.0644 1.19455 7.54476 58.5935
164.4 67.0211 1.18051 7.49672 58.6075
164.5 66.9767 1.16656 7.44869 58.6214
164.6 66.9311 1.1527 7.40066 58.6353
164.7 66.8844 1.13893 7.35262 58.6491
164.8 66.8366 1.12524 7.30458 58.6628
164.9 66.7875 1.11165 7.25655 58.6764
165 66.7372 1.09813 7.20851 58.6899
165.1 66.6857 1.08471 7.16048 58.7033
165.2 66.6329 1.07138 7.11244 58.7166
165.3 66.5789 1.05813 7.0644 58.7299
165.4 66.5235 1.04497 7.01636 58.743
165.5 66.4668 1.0319 6.96832 58.7561
165.6 66.4088 1.01892 6.92028 58.7691
165.7 66.3493 1.00602 6.87225 58.782
165.8 66.2885 0.993214 6.82421 58.7948
165.9 66.2262 0.980494 6.77617 58.8075
166 66.1625 0.967863 6.72813 58.8201
166.1 66.0972 0.95532 6.68008 58.8327
166.2 66.0305 0.942865 6.63204 58.8451
166.3 65.9622 0.930498 6.584 58.8575
166.4 65.8923 0.918219 6.53596 58.8698
166.5 65.8208 0.906029 6.48792 58.882
166.6 65.7477 0.893927 6.43988 58.8941
166.7 65.6729 0.881913 6.39183 58.9061
166.8 65.5964 0.869987 6.34379 58.918
166.9 65.5182 0.85815 6.29575 58.9298
167 65.4382 0.846402 6.2477 58.9416
167.1 65.3563 0.834742 6.19966 58.9533
167.2 65.2727 0.82317 6.15161 58.9648
167.3 65.1871 0.811687 6.10357 58.9763
167.4 65.0996 0.800293 6.05552 58.9877
167.5 65.0102 0.788987 6.00748 58.999
167.6 64.9187 0.77777 5.95943 59.0102
167.7 64.8252 0.766642 5.91138 59.0214
167.8 64.7296 0.755602 5.86334 59.0324
167.9 64.6319 0.744651 5.81529 59.0433
168 64.532 0.733789 5.76724 59.0542
168.1 64.4298 0.723016 5.71919 59.065
168.2 64.3254 0.712331 5.67115 59.0757
168.3 64.2187 0.701736 5.6231 59.0863
168.4 64.1095 0.691229 5.57505 59.0968
168.5 63.998 0.680811 5.527 59.1072
168.6 63.884 0.670483 5.47895 59.1175
168.7 63.7674 0.660243 5.4309 59.1278
168.8 63.6483 0.650092 5.38285 59.1379
168.9 63.5265 0.640031 5.3348 59.148
169 63.402 0.630058 5.28675 59.1579
169.1 63.2747 0.620175 5.2387 59.1678
169.2 63.1445 0.610381 5.19065 59.1776
169.3 63.0115 0.600676 5.1426 59.1873
169.4 62.8755 0.59106 5.09455 59.1969
169.5 62.7365 0.581534 5.04649 59.2065
169.6 62.5943 0.572097 4.99844 59.2159
169.7 62.449 0.562749 4.95039 59.2253
169.8 62.3005 0.55349 4.90234 59.2345
169.9 62.1485 0.544321 4.85428 59.2437
170 61.9932 0.535242 4.80623 59.2528
170.1 61.8344 0.526251 4.75818 59.2617
170.2 61.672 0.517351 4.71012 59.2706
170.3 61.5059 0.508539 4.66207 59.2795
170.4 61.3361 0.499818 4.61401 59.2882
170.5 61.1624 0.491185 4.56596 59.2968
170.6 60.9848 0.482643 4.5179 59.3054
170.7 60.8031 0.474189 4.46985 59.3138
170.8 60.6173 0.465826 4.42179 59.3222
170.9 60.4272 0.457552 4.37374 59.3304
171 60.2328 0.449368 4.32568 59.3386
171.1 60.0339 0.441273 4.27763 59.3467
171.2 59.8304 0.433269 4.22957 59.3547
171.3 59.6222 0.425354 4.18151 59.3626
171.4 59.4092 0.417528 4.13346 59.3705
171.5 59.1913 0.409793 4.0854 59.3782
171.6 58.9682 0.402147 4.03734 59.3859
171.7 58.74 0.394591 3.98929 59.3934
171.8 58.5064 0.387125 3.94123 59.4009
171.9 58.2673 0.379749 3.89317 59.4083
172 58.0226 0.372463 3.84511 59.4155
172.1 57.7721 0.365267 3.79705 59.4227
172.2 57.5157 0.35816 3.74899 59.4298
172.3 57.2531 0.351144 3.70094 59.4369
172.4 56.9843 0.344218 3.65288 59.4438
172.5 56.7091 0.337381 3.60482 59.4506
172.6 56.4272 0.330635 3.55676 59.4574
172.7 56.1385 0.323979 3.5087 59.464
172.8 55.8429 0.317413 3.46064 59.4706
172.9 55.5401 0.310937 3.41258 59.4771
173 55.2299 0.304551 3.36452 59.4834
173.1 54.9121 0.298255 3.31646 59.4897
173.2 54.5865 0.292049 3.2684 59.496
173.3 54.2529 0.285934 3.22034 59.5021
173.4 53.9111 0.279908 3.17228 59.5081
173.5 53.5608 0.273973 3.12422 59.514
173.6 53.2019 0.268128 3.07615 59.5199
173.7 52.834 0.262374 3.02809 59.5256
173.8 52.4568 0.256709 2.98003 59.5313
173.9 52.0703 0.251135 2.93197 59.5369
174 51.674 0.245651 2.88391 59.5423
174.1 51.2677 0.240258 2.83585 59.5477
174.2 50.8512 0.234955 2.78778 59.553
174.3 50.4241 0.229742 2.73972 59.5583
174.4 49.9861 0.224619 2.69166 59.5634
174.5 49.537 0.219587 2.6436 59.5684
174.6 49.0764 0.214646 2.59553 59.5734
174.7 48.604 0.209794 2.54747 59.5782
174.8 48.1195 0.205033 2.49941 59.583
174.9 47.6226 0.200363 2.45134 59.5876
175 47.1129 0.195783 2.40328 59.5922
175.1 46.5901 0.191293 2.35522 59.5967
175.2 46.0539 0.186894 2.30715 59.6011
175.3 45.5038 0.182586 2.25909 59.6054
175.4 44.9395 0.178368 2.21103 59.6096
175.5 44.3607 0.17424 2.16296 59.6138
175.6 43.767 0.170203 2.1149 59.6178
175.7 43.158 0.166257 2.06683 59.6217
175.8 42.5334 0.162401 2.01877 59.6256
175.9 41.8927 0.158636 1.9707 59.6294
176 41.2357 0.154961 1.92264 59.633
176.1 40.5619 0.151377 1.87458 59.6366
176.2 39.871 0.147883 1.82651 59.6401
176.3 39.1626 0.14448 1.77845 59.6435
176.4 38.4363 0.141168 1.73038 59.6468
176.5 37.6919 0.137946 1.68232 59.6501
176.6 36.929 0.134815 1.63425 59.6532
176.7 36.1473 0.131775 1.58619 59.6562
176.8 35.3464 0.128825 1.53812 59.6592
176.9 34.5262 0.125966 1.49005 59.662
177 33.6863 0.123198 1.44199 59.6648
177.1 32.8265 0.12052 1.39392 59.6675
