#kinematics calculation of gsex
#vertex z = 550 mm, E_reaction = 34.822 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 52.0889 8.08923 28.3602 22.2928
118.3 52.1252 8.06613 28.3152 22.3159
118.4 52.1614 8.04304 28.2702 22.339
118.5 52.1976 8.01998 28.2252 22.362
118.6 52.2338 7.99694 28.1802 22.3851
118.7 52.2699 7.97393 28.1351 22.4081
118.8 52.306 7.95093 28.0901 22.4311
118.9 52.342 7.92796 28.0451 22.454
119 52.378 7.90501 28.0001 22.477
119.1 52.414 7.88208 27.955 22.4999
119.2 52.4499 7.85917 27.91 22.5228
119.3 52.4858 7.83629 27.8649 22.5457
119.4 52.5216 7.81343 27.8199 22.5686
119.5 52.5574 7.79059 27.7748 22.5914
119.6 52.5932 7.76777 27.7298 22.6142
119.7 52.6289 7.74498 27.6847 22.637
119.8 52.6646 7.72221 27.6396 22.6598
119.9 52.7002 7.69946 27.5945 22.6825
120 52.7358 7.67673 27.5495 22.7053
120.1 52.7713 7.65403 27.5044 22.728
120.2 52.8068 7.63135 27.4593 22.7507
120.3 52.8423 7.60869 27.4142 22.7733
120.4 52.8777 7.58606 27.3691 22.7959
120.5 52.9131 7.56345 27.324 22.8186
120.6 52.9484 7.54086 27.2789 22.8411
120.7 52.9837 7.5183 27.2338 22.8637
120.8 53.0189 7.49576 27.1886 22.8862
120.9 53.0541 7.47324 27.1435 22.9088
121 53.0893 7.45074 27.0984 22.9313
121.1 53.1244 7.42827 27.0532 22.9537
121.2 53.1594 7.40583 27.0081 22.9762
121.3 53.1945 7.38341 26.963 22.9986
121.4 53.2294 7.36101 26.9178 23.021
121.5 53.2643 7.33863 26.8727 23.0434
121.6 53.2992 7.31628 26.8275 23.0657
121.7 53.3341 7.29395 26.7823 23.088
121.8 53.3688 7.27165 26.7372 23.1104
121.9 53.4036 7.24937 26.692 23.1326
122 53.4383 7.22712 26.6468 23.1549
122.1 53.4729 7.20488 26.6016 23.1771
122.2 53.5075 7.18268 26.5565 23.1993
122.3 53.5421 7.1605 26.5113 23.2215
122.4 53.5766 7.13834 26.4661 23.2437
122.5 53.611 7.11621 26.4209 23.2658
122.6 53.6454 7.0941 26.3757 23.2879
122.7 53.6798 7.07201 26.3305 23.31
122.8 53.7141 7.04996 26.2853 23.332
122.9 53.7483 7.02792 26.24 23.3541
123 53.7826 7.00591 26.1948 23.3761
123.1 53.8167 6.98393 26.1496 23.3981
123.2 53.8508 6.96197 26.1044 23.42
123.3 53.8849 6.94003 26.0591 23.442
123.4 53.9189 6.91812 26.0139 23.4639
123.5 53.9528 6.89624 25.9686 23.4858
123.6 53.9868 6.87438 25.9234 23.5076
123.7 54.0206 6.85255 25.8781 23.5295
123.8 54.0544 6.83074 25.8329 23.5513
123.9 54.0882 6.80896 25.7876 23.573
124 54.1219 6.7872 25.7424 23.5948
124.1 54.1555 6.76547 25.6971 23.6165
124.2 54.1891 6.74376 25.6518 23.6382
124.3 54.2226 6.72208 25.6065 23.6599
124.4 54.2561 6.70043 25.5613 23.6816
124.5 54.2896 6.6788 25.516 23.7032
124.6 54.323 6.6572 25.4707 23.7248
124.7 54.3563 6.63562 25.4254 23.7464
124.8 54.3896 6.61407 25.3801 23.7679
124.9 54.4228 6.59255 25.3348 23.7895
125 54.4559 6.57105 25.2895 23.8109
125.1 54.489 6.54958 25.2442 23.8324
125.2 54.5221 6.52813 25.1989 23.8539
125.3 54.5551 6.50671 25.1535 23.8753
125.4 54.588 6.48532 25.1082 23.8967
125.5 54.6209 6.46396 25.0629 23.918
125.6 54.6538 6.44262 25.0176 23.9394
125.7 54.6865 6.4213 24.9722 23.9607
125.8 54.7192 6.40002 24.9269 23.982
125.9 54.7519 6.37876 24.8815 24.0032
126 54.7845 6.35753 24.8362 24.0245
126.1 54.817 6.33632 24.7908 24.0457
126.2 54.8495 6.31514 24.7455 24.0669
126.3 54.8819 6.29399 24.7001 24.088
126.4 54.9143 6.27287 24.6548 24.1091
126.5 54.9466 6.25177 24.6094 24.1302
126.6 54.9789 6.2307 24.564 24.1513
126.7 55.011 6.20965 24.5186 24.1723
126.8 55.0432 6.18864 24.4733 24.1934
126.9 55.0752 6.16765 24.4279 24.2143
127 55.1072 6.14669 24.3825 24.2353
127.1 55.1392 6.12576 24.3371 24.2562
127.2 55.1711 6.10485 24.2917 24.2771
127.3 55.2029 6.08397 24.2463 24.298
127.4 55.2346 6.06312 24.2009 24.3189
127.5 55.2663 6.0423 24.1555 24.3397
127.6 55.298 6.02151 24.1101 24.3605
127.7 55.3295 6.00074 24.0647 24.3813
127.8 55.361 5.98 24.0192 24.402
127.9 55.3925 5.95929 23.9738 24.4227
128 55.4238 5.93861 23.9284 24.4434
128.1 55.4551 5.91796 23.883 24.464
128.2 55.4864 5.89733 23.8375 24.4847
128.3 55.5176 5.87673 23.7921 24.5053
128.4 55.5487 5.85616 23.7467 24.5258
128.5 55.5797 5.83562 23.7012 24.5464
128.6 55.6107 5.81511 23.6558 24.5669
128.7 55.6416 5.79463 23.6103 24.5874
128.8 55.6724 5.77417 23.5648 24.6078
128.9 55.7032 5.75375 23.5194 24.6283
129 55.7339 5.73335 23.4739 24.6487
129.1 55.7646 5.71298 23.4285 24.669
129.2 55.7951 5.69264 23.383 24.6894
129.3 55.8256 5.67233 23.3375 24.7097
129.4 55.8561 5.65205 23.292 24.73
129.5 55.8864 5.6318 23.2465 24.7502
129.6 55.9167 5.61157 23.2011 24.7704
129.7 55.9469 5.59138 23.1556 24.7906
129.8 55.9771 5.57121 23.1101 24.8108
129.9 56.0071 5.55108 23.0646 24.8309
130 56.0371 5.53097 23.0191 24.851
130.1 56.0671 5.51089 22.9736 24.8711
130.2 56.0969 5.49084 22.9281 24.8912
130.3 56.1267 5.47083 22.8826 24.9112
130.4 56.1564 5.45084 22.837 24.9312
130.5 56.186 5.43088 22.7915 24.9511
130.6 56.2156 5.41095 22.746 24.9711
130.7 56.2451 5.39105 22.7005 24.991
130.8 56.2745 5.37118 22.655 25.0108
130.9 56.3038 5.35134 22.6094 25.0307
131 56.3331 5.33153 22.5639 25.0505
131.1 56.3622 5.31175 22.5183 25.0702
131.2 56.3913 5.292 22.4728 25.09
131.3 56.4204 5.27228 22.4273 25.1097
131.4 56.4493 5.25259 22.3817 25.1294
131.5 56.4782 5.23293 22.3362 25.1491
131.6 56.507 5.21331 22.2906 25.1687
131.7 56.5357 5.19371 22.245 25.1883
131.8 56.5643 5.17414 22.1995 25.2079
131.9 56.5928 5.1546 22.1539 25.2274
132 56.6213 5.1351 22.1083 25.2469
132.1 56.6497 5.11562 22.0628 25.2664
132.2 56.678 5.09617 22.0172 25.2858
132.3 56.7062 5.07676 21.9716 25.3052
132.4 56.7343 5.05738 21.926 25.3246
132.5 56.7623 5.03802 21.8804 25.344
132.6 56.7903 5.0187 21.8348 25.3633
132.7 56.8182 4.99941 21.7893 25.3826
132.8 56.846 4.98015 21.7437 25.4019
132.9 56.8737 4.96092 21.6981 25.4211
133 56.9013 4.94172 21.6525 25.4403
133.1 56.9288 4.92256 21.6068 25.4594
133.2 56.9563 4.90342 21.5612 25.4786
133.3 56.9836 4.88432 21.5156 25.4977
133.4 57.0109 4.86525 21.47 25.5168
133.5 57.0381 4.8462 21.4244 25.5358
133.6 57.0651 4.82719 21.3788 25.5548
133.7 57.0921 4.80822 21.3331 25.5738
133.8 57.119 4.78927 21.2875 25.5927
133.9 57.1459 4.77036 21.2419 25.6116
134 57.1726 4.75147 21.1962 25.6305
134.1 57.1992 4.73262 21.1506 25.6494
134.2 57.2257 4.7138 21.105 25.6682
134.3 57.2522 4.69502 21.0593 25.687
134.4 57.2785 4.67626 21.0137 25.7057
134.5 57.3048 4.65754 20.968 25.7245
134.6 57.3309 4.63885 20.9224 25.7432
134.7 57.357 4.62019 20.8767 25.7618
134.8 57.383 4.60156 20.8311 25.7804
134.9 57.4088 4.58297 20.7854 25.799
135 57.4346 4.5644 20.7397 25.8176
135.1 57.4603 4.54587 20.6941 25.8361
135.2 57.4858 4.52738 20.6484 25.8546
135.3 57.5113 4.50891 20.6027 25.8731
135.4 57.5367 4.49048 20.557 25.8915
135.5 57.562 4.47208 20.5114 25.9099
135.6 57.5871 4.45371 20.4657 25.9283
135.7 57.6122 4.43538 20.42 25.9466
135.8 57.6371 4.41707 20.3743 25.9649
135.9 57.662 4.39881 20.3286 25.9832
136 57.6868 4.38057 20.2829 26.0014
136.1 57.7114 4.36237 20.2372 26.0196
136.2 57.7359 4.3442 20.1915 26.0378
136.3 57.7604 4.32606 20.1458 26.0559
136.4 57.7847 4.30795 20.1001 26.074
136.5 57.8089 4.28988 20.0544 26.0921
136.6 57.833 4.27185 20.0087 26.1102
136.7 57.857 4.25384 19.9629 26.1282
136.8 57.8809 4.23587 19.9172 26.1461
136.9 57.9047 4.21793 19.8715 26.1641
137 57.9284 4.20003 19.8258 26.182
137.1 57.9519 4.18216 19.78 26.1998
137.2 57.9754 4.16432 19.7343 26.2177
137.3 57.9987 4.14652 19.6886 26.2355
137.4 58.0219 4.12875 19.6428 26.2533
137.5 58.045 4.11101 19.5971 26.271
137.6 58.068 4.09331 19.5514 26.2887
137.7 58.0909 4.07564 19.5056 26.3064
137.8 58.1136 4.058 19.4599 26.324
137.9 58.1362 4.0404 19.4141 26.3416
138 58.1587 4.02284 19.3684 26.3592
138.1 58.1811 4.0053 19.3226 26.3767
138.2 58.2034 3.9878 19.2769 26.3942
138.3 58.2255 3.97034 19.2311 26.4117
138.4 58.2476 3.95291 19.1853 26.4291
138.5 58.2695 3.93551 19.1396 26.4465
138.6 58.2912 3.91815 19.0938 26.4639
138.7 58.3129 3.90082 19.048 26.4812
138.8 58.3344 3.88353 19.0022 26.4985
138.9 58.3558 3.86627 18.9565 26.5157
139 58.3771 3.84904 18.9107 26.533
139.1 58.3982 3.83185 18.8649 26.5501
139.2 58.4192 3.8147 18.8191 26.5673
139.3 58.4401 3.79758 18.7733 26.5844
139.4 58.4608 3.78049 18.7275 26.6015
139.5 58.4815 3.76344 18.6817 26.6186
139.6 58.5019 3.74642 18.6359 26.6356
139.7 58.5223 3.72944 18.5901 26.6526
139.8 58.5425 3.7125 18.5443 26.6695
139.9 58.5626 3.69558 18.4985 26.6864
140 58.5825 3.67871 18.4527 26.7033
140.1 58.6023 3.66187 18.4069 26.7201
140.2 58.622 3.64506 18.3611 26.7369
140.3 58.6415 3.62829 18.3153 26.7537
140.4 58.6609 3.61155 18.2695 26.7704
140.5 58.6801 3.59485 18.2236 26.7871
140.6 58.6992 3.57819 18.1778 26.8038
140.7 58.7182 3.56156 18.132 26.8204
140.8 58.737 3.54496 18.0862 26.837
140.9 58.7556 3.5284 18.0403 26.8536
141 58.7741 3.51188 17.9945 26.8701
141.1 58.7925 3.49539 17.9487 26.8866
141.2 58.8107 3.47894 17.9028 26.9031
141.3 58.8288 3.46252 17.857 26.9195
141.4 58.8467 3.44614 17.8112 26.9359
141.5 58.8644 3.42979 17.7653 26.9522
141.6 58.882 3.41348 17.7195 26.9685
141.7 58.8995 3.39721 17.6736 26.9848
141.8 58.9168 3.38097 17.6278 27.001
141.9 58.9339 3.36477 17.5819 27.0172
142 58.9509 3.34861 17.536 27.0334
142.1 58.9677 3.33248 17.4902 27.0495
142.2 58.9844 3.31638 17.4443 27.0656
142.3 59.0009 3.30033 17.3985 27.0817
142.4 59.0172 3.2843 17.3526 27.0977
142.5 59.0334 3.26832 17.3067 27.1137
142.6 59.0494 3.25237 17.2608 27.1296
142.7 59.0652 3.23646 17.215 27.1455
142.8 59.0809 3.22058 17.1691 27.1614
142.9 59.0964 3.20474 17.1232 27.1773
143 59.1117 3.18894 17.0773 27.1931
143.1 59.1268 3.17317 17.0315 27.2088
143.2 59.1418 3.15744 16.9856 27.2246
143.3 59.1566 3.14175 16.9397 27.2402
143.4 59.1713 3.1261 16.8938 27.2559
143.5 59.1857 3.11048 16.8479 27.2715
143.6 59.2 3.09489 16.802 27.2871
143.7 59.2141 3.07935 16.7561 27.3027
143.8 59.228 3.06384 16.7102 27.3182
143.9 59.2417 3.04837 16.6643 27.3336
144 59.2553 3.03293 16.6184 27.3491
144.1 59.2686 3.01753 16.5725 27.3645
144.2 59.2818 3.00217 16.5266 27.3798
144.3 59.2948 2.98685 16.4807 27.3952
144.4 59.3076 2.97156 16.4348 27.4104
144.5 59.3201 2.95631 16.3888 27.4257
144.6 59.3326 2.9411 16.3429 27.4409
144.7 59.3448 2.92593 16.297 27.4561
144.8 59.3568 2.91079 16.2511 27.4712
144.9 59.3686 2.89569 16.2052 27.4863
145 59.3802 2.88063 16.1592 27.5014
145.1 59.3916 2.8656 16.1133 27.5164
145.2 59.4028 2.85061 16.0674 27.5314
145.3 59.4139 2.83566 16.0214 27.5463
145.4 59.4247 2.82075 15.9755 27.5612
145.5 59.4352 2.80588 15.9296 27.5761
145.6 59.4456 2.79104 15.8836 27.591
145.7 59.4558 2.77624 15.8377 27.6058
145.8 59.4658 2.76148 15.7917 27.6205
145.9 59.4755 2.74675 15.7458 27.6352
146 59.4851 2.73207 15.6998 27.6499
146.1 59.4944 2.71742 15.6539 27.6646
146.2 59.5035 2.70281 15.6079 27.6792
146.3 59.5123 2.68824 15.562 27.6938
146.4 59.521 2.67371 15.516 27.7083
146.5 59.5294 2.65921 15.4701 27.7228
146.6 59.5376 2.64475 15.4241 27.7372
146.7 59.5456 2.63033 15.3782 27.7517
146.8 59.5533 2.61595 15.3322 27.766
146.9 59.5608 2.60161 15.2862 27.7804
147 59.5681 2.58731 15.2403 27.7947
147.1 59.5751 2.57304 15.1943 27.809
147.2 59.5819 2.55881 15.1483 27.8232
147.3 59.5885 2.54463 15.1023 27.8374
147.4 59.5948 2.53048 15.0564 27.8515
147.5 59.6008 2.51636 15.0104 27.8656
147.6 59.6067 2.50229 14.9644 27.8797
147.7 59.6122 2.48826 14.9184 27.8937
147.8 59.6175 2.47426 14.8724 27.9077
147.9 59.6226 2.4603 14.8264 27.9217
148 59.6274 2.44639 14.7805 27.9356
148.1 59.632 2.43251 14.7345 27.9495
148.2 59.6363 2.41867 14.6885 27.9633
148.3 59.6403 2.40486 14.6425 27.9771
148.4 59.6441 2.3911 14.5965 27.9909
148.5 59.6476 2.37738 14.5505 28.0046
148.6 59.6508 2.36369 14.5045 28.0183
148.7 59.6537 2.35005 14.4585 28.032
148.8 59.6564 2.33644 14.4125 28.0456
148.9 59.6588 2.32287 14.3665 28.0591
149 59.661 2.30935 14.3205 28.0727
149.1 59.6628 2.29586 14.2745 28.0861
149.2 59.6644 2.28241 14.2284 28.0996
149.3 59.6657 2.269 14.1824 28.113
149.4 59.6667 2.25563 14.1364 28.1264
149.5 59.6674 2.24229 14.0904 28.1397
149.6 59.6678 2.229 14.0444 28.153
149.7 59.6679 2.21575 13.9984 28.1663
149.8 59.6677 2.20254 13.9523 28.1795
149.9 59.6672 2.18936 13.9063 28.1926
150 59.6664 2.17623 13.8603 28.2058
150.1 59.6653 2.16313 13.8143 28.2189
150.2 59.6639 2.15008 13.7682 28.2319
150.3 59.6622 2.13706 13.7222 28.2449
150.4 59.6601 2.12409 13.6762 28.2579
150.5 59.6578 2.11115 13.6301 28.2708
150.6 59.6551 2.09826 13.5841 28.2837
150.7 59.6521 2.0854 13.538 28.2966
150.8 59.6488 2.07259 13.492 28.3094
150.9 59.6451 2.05981 13.446 28.3222
151 59.6411 2.04708 13.3999 28.3349
151.1 59.6368 2.03438 13.3539 28.3476
151.2 59.6321 2.02173 13.3078 28.3603
151.3 59.6271 2.00911 13.2618 28.3729
151.4 59.6217 1.99653 13.2157 28.3855
151.5 59.616 1.984 13.1697 28.398
151.6 59.61 1.9715 13.1236 28.4105
151.7 59.6035 1.95905 13.0776 28.423
151.8 59.5968 1.94664 13.0315 28.4354
151.9 59.5896 1.93426 12.9854 28.4477
152 59.5821 1.92193 12.9394 28.4601
152.1 59.5742 1.90963 12.8933 28.4724
152.2 59.566 1.89738 12.8473 28.4846
152.3 59.5574 1.88517 12.8012 28.4968
152.4 59.5484 1.873 12.7551 28.509
152.5 59.539 1.86087 12.7091 28.5211
152.6 59.5292 1.84878 12.663 28.5332
152.7 59.519 1.83673 12.6169 28.5453
152.8 59.5084 1.82472 12.5708 28.5573
152.9 59.4975 1.81275 12.5248 28.5693
153 59.4861 1.80082 12.4787 28.5812
153.1 59.4743 1.78893 12.4326 28.5931
153.2 59.4621 1.77709 12.3865 28.6049
153.3 59.4495 1.76528 12.3404 28.6167
153.4 59.4365 1.75352 12.2944 28.6285
153.5 59.4231 1.74179 12.2483 28.6402
153.6 59.4092 1.73011 12.2022 28.6519
153.7 59.3949 1.71847 12.1561 28.6635
153.8 59.3801 1.70687 12.11 28.6751
153.9 59.365 1.69531 12.0639 28.6867
154 59.3493 1.68379 12.0178 28.6982
154.1 59.3332 1.67232 11.9717 28.7097
154.2 59.3167 1.66088 11.9256 28.7211
154.3 59.2997 1.64949 11.8795 28.7325
154.4 59.2823 1.63813 11.8334 28.7439
154.5 59.2643 1.62682 11.7873 28.7552
154.6 59.2459 1.61555 11.7412 28.7665
154.7 59.2271 1.60432 11.6951 28.7777
154.8 59.2077 1.59313 11.649 28.7889
154.9 59.1879 1.58198 11.6029 28.8
155 59.1675 1.57088 11.5568 28.8111
155.1 59.1467 1.55982 11.5107 28.8222
155.2 59.1253 1.54879 11.4646 28.8332
155.3 59.1035 1.53781 11.4185 28.8442
155.4 59.0811 1.52687 11.3724 28.8551
155.5 59.0582 1.51598 11.3263 28.866
155.6 59.0348 1.50512 11.2801 28.8769
155.7 59.0109 1.49431 11.234 28.8877
155.8 58.9864 1.48353 11.1879 28.8985
155.9 58.9614 1.4728 11.1418 28.9092
156 58.9358 1.46211 11.0957 28.9199
156.1 58.9097 1.45147 11.0495 28.9305
156.2 58.883 1.44086 11.0034 28.9411
156.3 58.8558 1.4303 10.9573 28.9517
156.4 58.8279 1.41978 10.9112 28.9622
156.5 58.7995 1.4093 10.865 28.9727
156.6 58.7706 1.39886 10.8189 28.9831
156.7 58.741 1.38846 10.7728 28.9935
156.8 58.7108 1.37811 10.7266 29.0039
156.9 58.6801 1.3678 10.6805 29.0142
157 58.6487 1.35753 10.6344 29.0245
157.1 58.6167 1.3473 10.5882 29.0347
157.2 58.5841 1.33712 10.5421 29.0449
157.3 58.5508 1.32698 10.4959 29.055
157.4 58.5169 1.31687 10.4498 29.0651
157.5 58.4824 1.30682 10.4037 29.0752
157.6 58.4472 1.2968 10.3575 29.0852
157.7 58.4114 1.28683 10.3114 29.0952
157.8 58.3748 1.2769 10.2652 29.1051
157.9 58.3377 1.26701 10.2191 29.115
158 58.2998 1.25716 10.1729 29.1248
158.1 58.2612 1.24736 10.1268 29.1346
158.2 58.222 1.23759 10.0806 29.1444
158.3 58.182 1.22788 10.0345 29.1541
158.4 58.1413 1.2182 9.98832 29.1638
158.5 58.0999 1.20857 9.94216 29.1734
158.6 58.0578 1.19897 9.89601 29.183
158.7 58.015 1.18943 9.84985 29.1926
158.8 57.9713 1.17992 9.80369 29.2021
158.9 57.927 1.17046 9.75753 29.2115
159 57.8818 1.16104 9.71137 29.221
159.1 57.8359 1.15166 9.66521 29.2303
159.2 57.7892 1.14232 9.61904 29.2397
159.3 57.7418 1.13303 9.57288 29.249
159.4 57.6935 1.12378 9.52671 29.2582
159.5 57.6444 1.11457 9.48054 29.2674
159.6 57.5945 1.10541 9.43438 29.2766
159.7 57.5437 1.09629 9.38821 29.2857
159.8 57.4922 1.08721 9.34204 29.2948
159.9 57.4397 1.07818 9.29586 29.3038
160 57.3864 1.06918 9.24969 29.3128
160.1 57.3323 1.06023 9.20352 29.3218
160.2 57.2772 1.05133 9.15734 29.3307
160.3 57.2213 1.04247 9.11116 29.3395
160.4 57.1645 1.03365 9.06499 29.3484
160.5 57.1067 1.02487 9.01881 29.3571
160.6 57.048 1.01613 8.97263 29.3659
160.7 56.9884 1.00744 8.92645 29.3746
160.8 56.9279 0.998797 8.88027 29.3832
160.9 56.8663 0.990193 8.83408 29.3918
161 56.8038 0.981633 8.7879 29.4004
161.1 56.7404 0.973115 8.74171 29.4089
161.2 56.6759 0.964641 8.69553 29.4174
161.3 56.6104 0.95621 8.64934 29.4258
161.4 56.5439 0.947823 8.60315 29.4342
161.5 56.4764 0.939479 8.55696 29.4425
161.6 56.4078 0.931178 8.51077 29.4508
161.7 56.3382 0.922921 8.46458 29.4591
161.8 56.2675 0.914707 8.41839 29.4673
161.9 56.1957 0.906537 8.37219 29.4755
162 56.1228 0.89841 8.326 29.4836
162.1 56.0488 0.890327 8.2798 29.4917
162.2 55.9737 0.882288 8.23361 29.4997
162.3 55.8974 0.874292 8.18741 29.5077
162.4 55.8199 0.866339 8.14121 29.5157
162.5 55.7413 0.85843 8.09501 29.5236
162.6 55.6615 0.850565 8.04881 29.5314
162.7 55.5805 0.842744 8.00261 29.5393
162.8 55.4983 0.834966 7.9564 29.547
162.9 55.4149 0.827232 7.9102 29.5548
163 55.3302 0.819542 7.864 29.5625
163.1 55.2442 0.811895 7.81779 29.5701
163.2 55.157 0.804293 7.77158 29.5777
163.3 55.0684 0.796734 7.72538 29.5853
163.4 54.9785 0.789219 7.67917 29.5928
163.5 54.8873 0.781747 7.63296 29.6003
163.6 54.7948 0.77432 7.58675 29.6077
163.7 54.7009 0.766937 7.54054 29.6151
163.8 54.6055 0.759597 7.49432 29.6224
163.9 54.5088 0.752302 7.44811 29.6297
164 54.4107 0.745051 7.4019 29.6369
164.1 54.3111 0.737843 7.35568 29.6442
164.2 54.21 0.73068 7.30947 29.6513
164.3 54.1075 0.72356 7.26325 29.6584
164.4 54.0035 0.716485 7.21703 29.6655
164.5 53.8979 0.709454 7.17081 29.6725
164.6 53.7908 0.702467 7.1246 29.6795
164.7 53.6821 0.695524 7.07838 29.6865
164.8 53.5718 0.688625 7.03215 29.6934
164.9 53.46 0.68177 6.98593 29.7002
165 53.3465 0.67496 6.93971 29.707
165.1 53.2313 0.668193 6.89349 29.7138
165.2 53.1145 0.661471 6.84726 29.7205
165.3 52.9959 0.654794 6.80104 29.7272
165.4 52.8757 0.64816 6.75481 29.7338
165.5 52.7537 0.641571 6.70858 29.7404
165.6 52.6299 0.635026 6.66236 29.747
165.7 52.5044 0.628526 6.61613 29.7535
165.8 52.377 0.622069 6.5699 29.7599
165.9 52.2477 0.615658 6.52367 29.7663
166 52.1166 0.60929 6.47744 29.7727
166.1 51.9837 0.602967 6.43121 29.779
166.2 51.8487 0.596689 6.38497 29.7853
166.3 51.7119 0.590455 6.33874 29.7915
166.4 51.573 0.584265 6.29251 29.7977
166.5 51.4322 0.57812 6.24627 29.8039
166.6 51.2893 0.572019 6.20004 29.81
166.7 51.1444 0.565963 6.1538 29.816
166.8 50.9973 0.559952 6.10756 29.822
166.9 50.8482 0.553985 6.06133 29.828
167 50.6969 0.548062 6.01509 29.8339
167.1 50.5434 0.542185 5.96885 29.8398
167.2 50.3877 0.536352 5.92261 29.8456
167.3 50.2298 0.530563 5.87637 29.8514
167.4 50.0696 0.524819 5.83013 29.8572
167.5 49.9071 0.51912 5.78388 29.8629
167.6 49.7423 0.513466 5.73764 29.8685
167.7 49.575 0.507856 5.6914 29.8741
167.8 49.4054 0.502291 5.64515 29.8797
167.9 49.2334 0.496771 5.59891 29.8852
168 49.0589 0.491295 5.55266 29.8907
168.1 48.8818 0.485864 5.50642 29.8961
168.2 48.7023 0.480478 5.46017 29.9015
168.3 48.5201 0.475137 5.41392 29.9069
168.4 48.3354 0.469841 5.36768 29.9122
168.5 48.1479 0.464589 5.32143 29.9174
168.6 47.9578 0.459383 5.27518 29.9226
168.7 47.765 0.454221 5.22893 29.9278
168.8 47.5694 0.449104 5.18268 29.9329
168.9 47.371 0.444032 5.13643 29.938
169 47.1698 0.439005 5.09018 29.943
169.1 46.9657 0.434023 5.04392 29.948
169.2 46.7587 0.429086 4.99767 29.9529
169.3 46.5487 0.424194 4.95142 29.9578
169.4 46.3357 0.419346 4.90516 29.9627
169.5 46.1196 0.414544 4.85891 29.9675
169.6 45.9005 0.409787 4.81265 29.9722
169.7 45.6783 0.405075 4.7664 29.9769
169.8 45.4528 0.400408 4.72014 29.9816
169.9 45.2242 0.395786 4.67388 29.9862
170 44.9923 0.391209 4.62763 29.9908
170.1 44.7571 0.386677 4.58137 29.9953
170.2 44.5186 0.38219 4.53511 29.9998
170.3 44.2766 0.377748 4.48885 30.0043
170.4 44.0313 0.373351 4.44259 30.0086
170.5 43.7824 0.369 4.39633 30.013
170.6 43.53 0.364694 4.35007 30.0173
170.7 43.2741 0.360432 4.30381 30.0216
170.8 43.0145 0.356216 4.25754 30.0258
170.9 42.7513 0.352046 4.21128 30.03
171 42.4843 0.34792 4.16502 30.0341
171.1 42.2136 0.34384 4.11876 30.0382
171.2 41.9391 0.339805 4.07249 30.0422
171.3 41.6607 0.335815 4.02623 30.0462
171.4 41.3785 0.33187 3.97996 30.0501
171.5 41.0922 0.32797 3.9337 30.054
171.6 40.802 0.324116 3.88743 30.0579
171.7 40.5077 0.320308 3.84117 30.0617
171.8 40.2094 0.316544 3.7949 30.0655
171.9 39.9069 0.312826 3.74863 30.0692
172 39.6002 0.309153 3.70236 30.0728
172.1 39.2892 0.305525 3.6561 30.0765
172.2 38.974 0.301943 3.60983 30.0801
172.3 38.6545 0.298406 3.56356 30.0836
172.4 38.3306 0.294915 3.51729 30.0871
172.5 38.0022 0.291468 3.47102 30.0905
172.6 37.6694 0.288068 3.42475 30.0939
172.7 37.3321 0.284712 3.37848 30.0973
172.8 36.9902 0.281402 3.33221 30.1006
172.9 36.6437 0.278138 3.28594 30.1039
173 36.2925 0.274919 3.23966 30.1071
173.1 35.9367 0.271745 3.19339 30.1103
173.2 35.5761 0.268617 3.14712 30.1134
173.3 35.2107 0.265534 3.10085 30.1165
173.4 34.8406 0.262496 3.05457 30.1195
173.5 34.4656 0.259505 3.0083 30.1225
173.6 34.0857 0.256558 2.96203 30.1254
173.7 33.7008 0.253657 2.91575 30.1283
173.8 33.311 0.250802 2.86948 30.1312
173.9 32.9162 0.247992 2.8232 30.134
174 32.5164 0.245228 2.77693 30.1368
174.1 32.1115 0.242509 2.73065 30.1395
174.2 31.7016 0.239836 2.68438 30.1422
174.3 31.2865 0.237208 2.6381 30.1448
174.4 30.8663 0.234626 2.59182 30.1474
174.5 30.4409 0.232089 2.54555 30.1499
174.6 30.0104 0.229598 2.49927 30.1524
174.7 29.5746 0.227152 2.45299 30.1548
174.8 29.1337 0.224753 2.40671 30.1572
174.9 28.6875 0.222398 2.36043 30.1596
175 28.2361 0.220089 2.31416 30.1619
175.1 27.7795 0.217826 2.26788 30.1642
175.2 27.3176 0.215609 2.2216 30.1664
175.3 26.8505 0.213437 2.17532 30.1686
175.4 26.3782 0.211311 2.12904 30.1707
175.5 25.9006 0.20923 2.08276 30.1728
175.6 25.4178 0.207195 2.03648 30.1748
175.7 24.9298 0.205206 1.9902 30.1768
175.8 24.4367 0.203262 1.94392 30.1787
175.9 23.9384 0.201364 1.89764 30.1806
176 23.4349 0.199511 1.85136 30.1825
176.1 22.9264 0.197705 1.80508 30.1843
176.2 22.4127 0.195943 1.7588 30.1861
176.3 21.8941 0.194228 1.71251 30.1878
176.4 21.3705 0.192558 1.66623 30.1894
176.5 20.842 0.190934 1.61995 30.1911
176.6 20.3086 0.189356 1.57367 30.1926
176.7 19.7703 0.187823 1.52739 30.1942
176.8 19.2274 0.186336 1.4811 30.1957
176.9 18.6797 0.184895 1.43482 30.1971
177 18.1275 0.1835 1.38854 30.1985
177.1 17.5707 0.18215 1.34225 30.1999
177.2 17.0095 0.180846 1.29597 30.2012
177.3 16.444 0.179587 1.24969 30.2024
